Token,Lemma
Barhaiten,Barhait
der-Jeters,der-Jeter
«,--
burger,burg
BolschhewikiRegierung,BolschhewikiRegierung
sein,sein
",",--
Wir,wir
habn,habn
bereits,bereits
in,in
unserer,unser
Besprechung,Besprechung
der,der
Troßkiscen,Troßkisce
Exklärung,Exklärung
wegen,wegen
Byendigung,Byendigung
des,der
Kriegszuston-,Kriegszuston
des,der
und,und
wegen,wegen
der,der
rufsischerseits,rufsischerseits
einzuleitenden,einzuleitend
Demobilisierung,Demobilisierung
starke,stark
Zweifel,Zweifel
daran,daran
geäußert,äußern
",",--
daß,daß
es,es
den,der
Russen,Russe
mit,mit
der,der
Demobilisierung,Demobilisierung
wirxflich,wirxflich
exnst,exnst
ist,sein
und,und
haben,haben
die,der
Vermutung,Vermutung
aus-,aus
gesprochen,sprechen
",",--
daß,daß
es,es
den,der
russishen,russish
Gewalthabern,Gewalthabern
lediglic,lediglicn
darauf,darauf
ankomme,ankommen
",",--
aus,aus
den,der
Resten,Rest
der,der
nocchß,nocchß
an,an
dez,dez
Front,Front
befindlichen,befindlich
Soldateska,Soldateska
eine,ein
Sdußtruppe,Sdußtruppe
für,für
fich,fich
selbst,selbst
und,und
eine,ein
Militärmacht,Militärmacht
für,für
Unternehmungen,Unternehmung
gegen,gegen
die,der
Ukraine,Ukraine
zu,zu
bil-,bil
den,der
.,--
Dieser,dieser
Verdacht,Verdacht
hat,haben
inzwischen,inzwischen
neus,Neus
Ne,Ne
zung,Zung
erhalten,erhalten
.,--
Es,es
liegen,liegen
bestimmte,bestimmt
Anzeichen,Anzeichen
dofür,dofür
vor,vor
",",--
daß,daß
es,es
in,in
der,der
Tat,Tat
den,der
Russen,Russe
mit,mit
der,der
Demobilisierung,Demobilisierung
nicht,nicht
ernst,ernst
ist,sein
",",--
fon,fon
»,--
dern,dern
doß,doß
fis,Fi
beobsichtigen,beobsichtigen
",",--
mit,mit
den,der
ihnen,ihnen
noH,noH
zur,zu
Verfügung,Verfügung
stehenden,stehend
Truppen,Truppe
 , 
ie,ie
Ukraine,Ukraine
zu,zu
Felde,Feld
zu,zu
 , 
schwerst,schwerst
verleßt,verleßen
werden,werden
;,--
denu,denu
wir,wir
haben,haben
alles,aller
Interesse,Interesse
daran,daran
",",--
daß,daß
der,der
junge,jung
ukrainische,ukrainisch
Staat,Staat
 , 
SRE,SRE
Len,Len
werden,werden
",",--
so,so
entfiele,entfiele
für,für
uvs,uvs
-,--
Vorteile,Vorteil
",",--
dis,dis
uns,uns
der,der
Friedensschluß,Friedensschluß
mit,mit
der,der
"""",--
wäre,sein
afs-,afs
Nahrungs-,Nahrung
nicht,nicht
zu,zu
denken,denken
.,--
Daß,daß
wiv,wiv
uns,uns
von,von
in,in
Rußland,Rußland
Unserer,Unserer
Interessen,Interesse
auf,auf
der,der
Meinung,Meinung
der,der
Es,es
wird,werden
uns,uns
N,N
Hiefigen,Hiefigen
Presse,Presse
zur,zu
wurde,werden
„,--
betont,betonen
",",--
daß,daß
",",--
falls,falls
mit,mit
jeiner,jein
Garde,Garde
 , 
el,el
ie,ie
 , 
|,|
|,|
 , 
','
3,3
 , 
|,|
Zenönen,Zenön
"""",--
und,und
 , 
„,--
ten,ten
.,--
“,--
.,--
Infolgs,Infolgs
dieser,dieser
 , 
ERR,ERR
Eeanert,Eeanert
),--
Waid,waid
.,--
Zi,Zi
Zia,Zia
(,--
Gat3s,Gat3s
",",--
Seietr,Seietr
:,--
 , 
IE,IE
.,--
21,21
;,--
Srunnenite,Srunnenite
.,--
118,118
;,--
Craufseef,Craufseef
 , 
Es,es
eod,eod
Sue,Sue
18,18
Wat,Wat
Re,Re
Daa,Daa
 , 
En,En
LEE,LEE
iden,id
enb,enb
R,R
Sa,Sa
 , 
Abreise,Abreise
des,der
Kanzlers,Kanzler
ins,in
Havpfquattier,Havpfquattier
.,--
 , 
Herz,Herz
9,9
",",--
Payer,Payer
ftellt,ftellt
fich,fich
dem,der
Kaiser,Kaiser
vor,vor
.,--
MeldungdasW.T.B.,MeldungdasW.T.B.
Berlin,Berlin
",",--
13.,13.
Ferbuar,Ferbuar
.,--
 , 
Reichskanzler,Reichskanzler
Graf,Graf
Hertling,Hertling
ist,sein
gestern,gestern
abend,abend
nach,nach
Homburg,Homburg
v.,v.
d.,d.
H.,H.
abgereist,abgereisen
",",--
 , 
Der,der
Stellvertreter,Stellvertreter
des,der
Reichsfgnzlers,Reichsfgnzler
von,von
Payer,Payer
hat,haben
sich,sich
gemoinfom,gemoinfom
mit,mit
dem,der
Reichakauz-,Reichakauz
ler,ler
in,in
das,der
Große,Groß
Hauptquartier,Hauptquartier
begeben,begeben
",",--
um,um
fich,fich
dem,der
Kaiser,Kaiser
vorzustellen,vorstellen
und,und
o,o
*,*
den,der
Beratungen,Beratung
teilzunehmen,teilnehmen
",",--
 , 
Neue,neu
Vesprechungen,Vesprechung
der,der
Meßhrheitär,Meßhrheitär
parteien,parteien
.,--
 , 
Wis,wis
wir,wir
erfahren,erfahren
",",--
hat,haben
gestern,gestern
widerum,widerum
ein,ein
:,--
interfraktionelle,interfraktionell
Besprechung,Besprechung
dar,dar
parteien,Partei
des,der
Reichstages,Reichstag
stattgefunden,stattfinden
.,--
 , 
Au,Au
dizsmal,dizsmal
wor,wor
die,der
nationallibexale,nationallibexal
Fraktion,Fraktion
.,--
ni,ni
t,t
vertreten,vertreten
",",--
da,da
dia,dia
angefündigte,angefündigt
Sizung,Sizung
der,der
jon,Jon
",",--
in,in
der,der
über,über
die,der
weitere,weit
Stellung,Stellung
der,der
WiSeralen,WiSerale
.,--
im,in
Reichstag,Reichstag
Besluß,Besluß
gefaßt,fassen
wenden,wenden
soll,sollen
",",--
erst,erst
.am,.am
19.,19.
d.,d.
MW,MW
;,--
dem,der
Togs,Togs
das,der
Wiedarbeginns,Wiedarbeginn
des,der
Reichstags,Reichstag
",",--
stattfinden,stattfinden
wird,werden
.,--
Aus,aus
der-,der
Tatsache,Tatsache
aber,aber
",",--
daß,daß
-Vartreter,-Vartreter
des,der
Zen,Zen
«,--
trums,Trum
",",--
der,der
fogioldemokratischen,fogioldemokratisch
Fraktion,Fraktion
und,und
der,der
Fortschrittlichen,Fortschrittlichen
Volkspartei,Volkspartei
sich,sich
heute,heute
wiede-,wiede-
zum,zu
zu,zu
gemeinsamer,gemeinsam
Besprechung,Besprechung
der,der
pal,Pal
.,--
Loge,Loge
zusammengefunden,zusammenfinden
haben,haben
",",--
und,und
di,Di
sprechung,Sprechung
am,an
?,--
ommenden,ommend
Eonnebend,Eonnebend
fort,fort
;,--
werden,werden
",",--
wird,werden
in,in
politischen,politisch
Kreisen,Kreis
geschlossen,schließen
",",--
doß,doß
",",--
wie,wie
immer,immer
die,der
nationalliherole,nationalliherol
Fraktion,Fraktion
fich,fich
zur,zu
Neichstagsmehrheit,Neichstagsmehrheit
stellen,stellen
wird,werden
",",--
diese,dieser
drei,drei
Parteien,Partei
jedenfalls,jedenfalls
an,an
ihrer,ihr
bisheeigen,Bisheeigen
ges,ges
meinsamen,meinsam
porlamentarischen,porlamentarisch
Taktik,Taktik
festhalten,festhalten
 , 
Di,Di
»,--
gestrige,gestrig
Besprehung,Besprehung
dürfte,dürfen
der,der
Wilfon-,Wilfon
schen,sch
Reda,Reda
und,und
den,der
lezten,lezt
Ereignissen,Ereignis
in,in
Brest-,Brest
Litowsk,Litowsk
gegolten,gelten
haben,haben
.,--
 , 
Die,der
Lage,Lage
an,an
der,der
Kaukasüs-Frout,Kaukasüs-Frout
",",--
Bandenkrieg,Bandenkrieg
gegen,gegen
Osmanen,Osmane
.,--
Meldung,Meldung
der,der
Agentur,Agentur
Millü,Millü
 , 
Komnftontinopel,Komnftontinopel
",",--
12.,12.
Fehruar,Fehruar
.,--
An,an
der,der
Kaulgsusfront,Kaulgsusfront
wurde,werden
festgestellt,feststellen
",",--
daß,daß
unter,unter
Benutzung,Benutzung
des,der
Umstandes,Umstand
",",--
daß,daß
nach,nach
dem,der
Abshluß,Abshluß
des,der
Waßfenstillstandes,Waßfenstillstand
die,der
russischen,russisch
Truppen,Truppe
die,der
Abgrenzungslinie,Abgrenzungslinie
nac,nac
und,und
nach,nach
vorlassen,vorlassen
",",--
sich,sich
auf,auf
das,der
Innere,innere
zurüziehen,zurüziehen
und,und
sich,sich
zum,zu
Teil,Teil
von,von
der,der
Küsts--,Küsts--
auf,auf
.,--
Beoten,Beoten
.,--
nach,nach
dem,der
Innern,innere
Rußlands,Rußland
übersehen,übersehen
lassen,lassen
",",--
Banden,Bande
mit,mit
M,M
Moschinenge,Moschinenge
:,--
en,--
pond,Pond
grousame,Grousame
und,und
barbarische,barbarisch
jen,jen
gegen,gegen
dit,dit
',--
osmeprischen,osmeprischen
.,--
in,in
den,der
aan,aan
u,u
Tufsishen,Tufsishen
 , 
„,--
Struppen,Struppe
entklößten,entklößt
Gebieten,Gebiet
begehen,begehen
.,--
 , 
Obwohl,obwohl
wir,wir
amil,Amil
den,der
Befehlshabe,Befehlshabe
!,--
1,1
fe,fe
mn,mn
Eee,Eee
ear,ear
3,3
ein,ein
»,--
und,und
tr0ß,tr0ß
»,--
PEER,PEER
NS,NS
AN,AN
Hatten,Hatten
",",--
daß,daß
die,der
ungen,ung
geg,geg
men,Men
ergriffen,ergreifen
werden,werden
würden,werden
",",--
in,in
der,der
„,--
der,der
gemischte,gemischt
istandsausschhuß,Istandsausschhuß
",",--
der,der
in,in
zue,zue
a,a
KUN,KUN
16,16
Fiomater,Fiomater
östl,östl
Abgrenzungslinie,Abgrenzungslinie
zusammengetreten,zusammentreten
war,sein
",",--
in,in
8,8
n,n
Tehten,Teht
Sagen,sagen
wieder,wieder
in,in
einen,ein
zun,Zun
allen,aller
Ä.,Ä.
=,=
Mitgliedern,Mitglied
„,--
unterzeichneten,unterzeichnen
.,--
Prokitelt,Prokitelt
ihn,ihn
ihn,ihn
um,um
Schuß,Schuß
gegen,gegen
diese,dieser
Banditen,Bandit
zu,zu
bitten,bitten
.,--
Angesichts,angesichts
.,--
dieser,dieser
Tatsache,Tatsache
ist,sein
dem,der
Befehlohaber,Befehlohaber
 , 
„,--
unserer,unser
Kaukasusarmee,Kaukasusarmee
der,der
Befehl,Befehl
erteilt,erteilen
worden,werden
",",--
 , 
zu,zu
zur,zu
Sicherung,Sicherung
von,von
Ehre,Ehre
",",--
Besiß,Besiß
>,>
und,und
),--
Leben,Leben
unserer,unser
Landsleute,Landsleute
in,in
dem,der
von,von
den,der
Russen,Russe
geräumten,geräumt
Gebiet,Gebiet
zu,zu
schreie,schrei
 , 
eser,es
Maßnahmen,Maßnahme
“,--
herrjcht,herrjchen
jetzt,jetzt
Ordnung,Ordnung
",",--
in,in
dem,der
Gebiet,Gebiet
bis,bis
Kilkitt,Kilkitt
und,und
bis,bis
zur,zu
Linie,Linie
Keuße,Keuße
=,=
Sada,Sada
.,--
 , 
in,in
 , 
Redaktion,Redaktion
?,--
Mi,Mi
 , 
GEIE,GEIE
Me,Me
I,I
:,--
We,We
Be,Be
H,H
Da,da
Df,Df
Teva,Teva
",",--
 , 
er,er
Str.,Str.
60,60
",",--
Satierda,Satierda
 , 
KoPrahe,KoPrahe
22.26.,22.26.
dor,dor
Dages,Dag
:,--
iet,iet
fad,fad
38,38
eder,ed
Degen,Deg
 , 
.-,.-
H,H
is,--
Bud,Bud
Neat,Neat
erwin,erwin
 , 
Bor,Bor
einer,ein
neuen,neu
Umwälzung,Umwälzung
in,in
Zußland,Zußland
?,--
 , 
Tschernow,Tschernow
für,für
Weiterführung,Weiterführung
der,der
Friedensverhondlungen,Friedensverhondlunge
.,--
Zafegraphisher,Zafegraphisher
Bericht,Bericht
.,--
 , 
zahenenion,Zahenenion
er,er
In,in
allen,aller
größeren,groß
Interihzift,Interihzift
 , 
de,de
in,in
denen,der
 , 
tionen,tion
",",--
non,non
Loexin,Loexin
und,und
seinen,sein
",",--
Genoffan,Genoffan
die,der
Durchführung,Durchführung
des,der
nachfolaen-,nachfolaen-
den,der
Programms,Programm
zu,zu
fordern,fordern
:,--
 , 
1.,1.
Gänzliher,Gänzlih
Bruch,Bruch
mit,mit
dan,dan
System,System
der,der
4ezrozistishen,4ezrozistish
Politik,Politik
und,und
Wiederher-,Wiederher
ftellung,Ftellung
aller,aller
pa,pa
Freiheiten,Freiheit
.,--
 , 
2.,2.
Sofortige,sofortige
ng,ng
d25,d25
Termins,Termin
für,für
den,der
Wiederbeginn,Wiederbeginn
der,der
Beratungen,Beratung
der,der
Konsti,Konsti
»,--
tuante,tuanen
mit,mit
voller,voll
Redesreiheit,Redesreiheit
.,--
 , 
3.,3.
Die,der
Unberweisung,Unberweisung
des,der
Bodens,Boden
an,an
die,der
Ver,Ver
»,--
woltung,Woltung
des,der
Acferbauksmiters,Acferbauksmiter
.,--
 , 
4.,4.
Veiterführung,Veiterführung
der,der
Friedens,Frieden
»,--
verhandlun,verhandlun
 , 
*,*
Durchführung,Durchführung
des,der
Pros,Pro
gramms,Gramm
umd,umd
Vebernehma,Vebernehma
dar,dar
obersten,oberer
Gtaats-,Gtaat
gewalt,Gewalt
durch,durch
dan,dan
Präfidenten,Präfidenten
dax,dax
Konstitügnte,Konstitügnt
Tschernow,Tschernow
.,--
“,--
.,--
:,--
 , 
Die,der
Rada,Rada
nach,nach
5hilomir,5hilomir
übergeficdelt,übergeficdeln
.,--
 , 
Mold,Mold
.,--
ö,ö
",",--
Wiener,Wiener
KK,KK
.,--
"Korr,,-Büros","Korr,,-Büros"
",",--
 , 
Wien,Wien
",",--
12.,12.
Februar,Februar
“,--
.,--
 , 
Die,der
Blättox,Blättox
molden,molden
:,--
Die,der
ersten,erster
Folgen,Folge
des,der
Sriederzschluffes,Sriederzschluff
mit,mit
der,der
Ufrainz,Ufrainz
mocen,mocen
fich,fich
bz-,bz-
merkbar,merkbar
.,--
Die,der
Nada,Nada
hat,haben
ihren,ihr
Sig,Sig
nach,nach
Shitemir,Shitemir
verlept,verlept
und,und
die,der
dizokie,dizokie
Verbindung,Verbindung
mit,mit
uns,uns
her,her
«,--
gesielt,sieln
.,--
Es,es
ist-jehr,ist-jehr
zu,zu
hoffen,hoffen
",",--
daß,daß
duzh,duzh
diese,dieser
örtliche,örtlich
Näherrücnng,Näherrücnng
eine,ein
beschleunigte,beschleunigt
N,N
lung,Lung
aller,aller
im,in
BVerzandlunoswege,BVerzandlunoswege
festgelegten,festgelegt
Abmachungen,Abmachung
erfolgen,erfolgen
wird,werden
.,--
 , 
Shitomix,Shitomix
ist,sein
etwa,etwa
200,200
Kilomete,Kilomet
Kiew,Kiew
gelegen,liegen
",",--
dem,der
bizherigen,Bizherigen
wo,wo
sich,sich
mehrfach,mehrfach
bolschewistische,bolschewistischen
die,der
Roda,Roda
erhoben,erheben
hatten,haben
.,--
 , 
Jie,Jie
Polen,Polen
als,als
Hilfsfruppe,Hilfsfruppe
der,der
Entente,Entent
.,--
 , 
Tellegrophifcer,Tellegrophifcer
Bericht,Bericht
.,--
 , 
ihr,ihr
Mitarbeiter,Mitarbeiter
Über,über
die,der
Rolle,Rolle
Eng-,Eng
lands,Lands
in,in
der,der
einer,ein
kürze,Kürze
lich,lich
aus,aus
Rußland,Rußland
zurügekehrten,zurügekehrt
Perjöalichkeit,Perjöalichkeit
 , 
I,I
j,j
|,|
|,|
ii,ii
 , 
*,*
ir,ir
28,28
 , 
ZT,ZT
",",--
 , 
IAEE,IAEE
1,1
Ep,ep
j,j
M,M
],]
 , 
Ir,ir
],]
ji,ji
2211,2211
|,|
3,3
 , 
Hin,Hin
;,--
 , 
IN,IN
 , 
|,|
Friedenzvertrage,Friedenzvertrage
.,--
 , 
Rüctriif,Rüctriif
des,der
nolnischen,nolnisch
Minijsseriums,Minijsserium
.,--
 , 
Telegrophifcher,Telegrophifch
Bericht,Bericht
Warschau,Warschau
",",--
12.,12.
Frörua-,Frörua
.,--
 , 
Dip,Dip
Exregung,Exregung
",",--
die,der
ip,ip
polnisthen,polnisth
Kreifen,Kreife
Zber,Zber
den,der
Frigdensschluß,Frigdensschluß
mit,mit
der,der
Ukraine,Ukraine
herrscht,herrschen
",",--
ard,Ard
ihren,ihr
Augdrus,Augdrus
zunächst,zunächst
in,in
der,der
Epklärupg,Epklärupg
',--
d,d
»,--
Polentiybs,Polentiybs
7,7
Reichsratos,Reichsrato
",",--
der,der
dor,dor
R,R
",",--
ß,ß
",",--
er,er
müsse,müssen
ition,Ition
überge,überge
gevehme,gevehm
Lage,Lage
",",--
in,in
dadurch,dadurch
kammt,kammen
",",--
ö,ö
pol,pol
Me,Me
 , 
der,der
polni,Polni
»,--
reden,reden
sein,sein
",",--
wenn,wenn
parlamantazische,parlamantazisch
“,--
Situation,Situation
in,in
Wie,Wie
1,1
geffärt,ffären
haben,haben
wird,werden
.,--
Heute,heute
sei,sein
 , 
nur,nur
betont,betonen
",",--
daß,daß
dos,dos
Wiener,Wiener
Ministerium,Ministerium
alf,alf
;,--
zurzeit,zurzeit
ohne,ohne
eine,ein
Mehrheit,Mehrheit
.,--
ist,sein
",",--
 , 
stezprästdent,Stezprästdent
wird,werden
bei,bei
den,der
Verhandlungen,Verhandlung
:,--
wit,wit
den,der
Parteien,Partei
diese,dieser
über,über
den,der
Ernst,Ernst
der,der
Si-,Si
tuation,Tuation
aufflärar,Aufflärar
Auch,auch
in,in
der,der
Sißung,Sißung
des,der
Adgeordnetenhapses,Adgeordnetenhaps
ist-,ist
eine,ein
Erklärung,Erklärung
der,der
R-,R-
gierung,Gierung
darüber,darüber
zu,zu
erwarte,erwarten
",",--
entwostung,Entwostung
 , 
ft,ft
dis,dis
9,9
2,2
daß,daß
die,der
Verweigerung,Verweigerung
des,der
Budgetprovisoriums,Budgetprovisorium
auß,auß
für,für
das,der
Barlament,Barlament
von,von
„,--
sehr,sehr
ernsten,ernst
Folgen,Folge
begleitet,begleiten
wäre,sein
.,--
 , 
Nun,nun
hat,haben
aber,aber
dis,dis
Arise,Arise
.,--
ayß-,ayß
auf,auf
„,--
das,der
im,in
Werden,werden
:,--
begriffene,begriffen
„,--
Königreich,Königreich
Polen,Polen
“,--
über-,über
gegriffen,gegriffen
.,--
Deghakb,Deghakb
müssen,müssen
hiep,hiep
einig,einig
:,--
Wort,Wort
:,--
Über,über
die,der
Beranlessung,Beranlessung
und,und
die,der
möglichen,möglich
Fölgen,Fölg
dieser,dieser
Krise,Krise
gesagt,sagen
werben,werben
.,--
“,--
 , 
Die,der
Volen,Vol
find,find
erbittert,erbittert
über,über
die,der
provisoxi-,provisoxi
sche,sch
Grenzfestlegung,Grenzfestlegung
zwischen,zwischen
der,der
','
Ukraine,Ukraine
und,und
.,--
Poren,Por
in,in
dem,der
zwischen,zwischen
den,der
Mittel,Mittel
mächten,mächen
und,und
der,der
",",--
ukrainischen,ukrainisch
Volksrepublik,Volksrepublik
vereinbarten,vereinbaren
 , 
Dieser,dieser
Vertrag,Vertrag
weist,weisen
das,der
Cholmex,Cholmex
Laad,Laad
",",--
östlich,östlich
von,von
Lubiin,Lubiin
.,--
auf,auf
“,--
des,der
die,der
.,--
Polen,Polen
historische,historisch
Ansprüche,Anspruch
erhen,erhen
«,--
..,..
",",--
Aar,Aar
neyen,neyen
ukrainischen,ukrainisch
Staate,Staat
zu,zu
",",--
während,während
die,der
Polen,Pole
behaupten,behaupten
",",--
daß,daß
es,es
nicht,nicht
nur-der,nur-der
Tradition,Tradition
",",--
son,son
»,--
dern,dern
auch,auch
der,der
Mehrheit,Mehrheit
seiner,sein
Bevöikerung,Bevöikerung
noch,noch
zu,zu
Polen,Polen
gehöre,gehören
.,--
.,--
Diese,dieser
po.nische,po.nisch
Behquytuna,Behquytuna
wird,werden
öon,öon
ukrainischer,ukrainisch
S,S
:,--
ite,ite
damit,damit
widerlegt,widerlegen
",",--
daß,daß
gesogt,Gesogt
wird,werden
",",--
wohl,wohl
feien,feien
dia,dia
Großgrunddesit,Großgrunddesit
«,--
des,der
Cholmer,Cholmer
Landes,Land
Po,Po
!,--
en,en
",",--
ober,Ober
die,der
Bauern,Bauer
»,--
bevölkerung,Bevölkerung
sei,sein
durchaus,durchaus
ukrainisch,ukrainisch
",",--
 , 
Indossen,Indossen
“,--
ist,sein
diese,dieser
ganze,ganz
Frage,Frage
des,der
Gebietes,Gebiet
Kat,Kat
Cholm,Cholm
(,--
polnisch,polnisch
:,--
Chelm,Chelm
),--
wohl,wohl
nur,nur
der,der
„,--
Ar-,Ar-
laß,laß
zu,zu
der,der
ploßlich,ploßlich
akut,akut
gewordenen,geworden
polnischen,polnisch
Krise,Krise
",",--
:,--
In,in
Wahrheit,Wahrheit
liegt,liegen
die,der
Sache,Sache
"so,-daß","so,-daß"
die,der
Polen,Pole
euf,eufn
..,..
noch,noch
",",--
vie,vie
),--
«,--
weitere,weit
Land-,Land
stre,stre
>,>
en,--
ihre,ihr
Hond,Hond
zu,zu
legen,legen
hofften,hoffen
",",--
und,und
des,der
 , 
Inu,Inu
die,der
ganze,ganz
Anezfenäung,Anezfenäung
der,der
ufrainishea,ufrainishea
 , 
de,de
 , 
Polin,Polin
führen,führen
ficher,fich
„,--
vielen,viele
noch,noch
in,in
imnerung,imnerung
",",--
„,--
SINGE,SINGE
;,--
Wahlen,Wahl
“,--
=,=
=,=
des,der
vor,vor
ein,ein
gef,gef
!,--
Wort,Wort
ae,ae
»,--
„,--
vorden,vorden
für,für
c,c
ei,ei
KOM,KOM
mur,mur
Echwer-,Echwer
*,*
ranfs,ranfs
und,und
Tote,tote
",",--
fr,fr
 , 
sonders,Sonder
erfundene,erfunden
Exifteuzen,Exifteuz
a.,a.
def,def
Mie,Mie
esta,estan
",",--
um,um
der,der
herrschenden,herrschend
Partei,Partei
",",--
8,8
ve,ve
SE,SE
Polen,Polen
",",--
dea,dea
Sieg,Sieg
zu,zu
fichern,fichern
",",--
.,--
von,von
ollen,Oll
„,--
weber,weber
mug,mug
Wahl,Wahl
»,--
 , 
veni,veni
Nun,nun
fürchten,fürchten
8,8
de,de
Bon,Bon
mit,mit
Rt,Rt
",",--
daß,daß
die,der
Frlang,Frlang
«,--
marie,marie
Fer,Fer
Ukrainer,Ukrainer
in,in
Solizien,Solizien
fic,fic
Aachen,Aachen
],]
Bol,Bol
?,--
stums,stums
dur,dur
<,<
 , 
Krie,Krie
",",--
06,06
She,She
das,der
Sheiwer,Sheiwer
Sanden,Sande
.,--
das,der
einst,einst
chon,Chon
zu,zu
einem,ein
Konflilt,Konflilt
der,der
Polen,Polen
mit,mit
der,der
Re-,Re-
aiewung,Aiewung
des,der
Zaren,Zar
führte,führen
",",--
mur,mur
den,der
sichtbaren,sichtbar
Bor,Bor
wend,wend
biete,bieten
),--
.,--
Daz,Daz
?,--
ommt,ommen
",",--
dak,dak
die,der
Dolen,Dol
den,der
Mowent,Mowent
für,für
geeiguet,Geeiguet
holten,holt
",",--
es,es
auf,auf
eine,ein
Matßtprobe,Matßtprobe
wit,wit
der,der
Diener,Diener
und,und
vielleicht,vielleicht
auß,auß
mit,mit
der,der
Ver'inex,Ver'inex
Regierung,Regierung
ankommen,ankommen
zu,zu
lassen,lassen
.,--
Aver,Aver
in,in
ihrem,ihr
eigeastzn,Eigeastzn
Interesse,Interesse
darf,dürfen
won,won
ihmon,ihmon
naten,naen
",",--
den,der
Bogen,Bogen
nicht,nicht
zu,zu
überspannen,überspannen
.,--
Dann,dann
es,es
lot,lot
kein,kein
Grund,Grund
vor,vor
anzunehmen,annehmen
",",--
daß,daß
Herr,Herr
8.,8.
Kühlmann,Kühlmann
und,und
Graf,Graf
Ceernin,Ceernin
",",--
als,als
sie,sie
in,in
Brefi-Riomsk,Brefi-Riomsk
dan,dan
Naxtroa,Naxtroa
wit,wit
der,der
!,--
Ulraine,Ulraine
entwar,entwar
!,--
en,--
und,und
unterschrieben,unterschreiben
",",--
fi,fi
nicht,nicht
über,über
die,der
polnischea,polnischea
Folgen,Folge
foliten,folin
durchaus,durchaus
in,in
Flozen,Floz
aw,aw
wesen,wesen
zin,zin
.,--
Cie,Cie
hotten,hotten
die,der
Cofahrungen,Cofahrunge
",",--
die,der
felt,feln
dem,der
5.,5.
November,November
1N6,1N6
",",--
dem,der
Tage,Tag
der,der
Errichtung,Errichtung
des,der
Königreiche,Königreiche
»,--
Talea,Talea
",",--
aemacht,aemacht
worden,werden
waren,sein
.,--
Fa,fa
hinter,hinter
fil,Fil
und,und
düriten,dürit
vie,vie
möglichen,möglich
Kow,Kow
fequerzen,fequerzen
01004,01004
haben,haben
.,--
 , 
fich,fich
alfo,alfo
