Token,Lemma
231,231
",",--
15,15
282,282
bis,bis
15,15
291.,291.
 , 
Um,um
fremden,fremd
Sold,Sold
",",--
„,--
Erich,Erich
',--
v.,v.
FRN,FRN
8,8
 , 
Gdchon,Gdchon
mit,mit
Jahresbeginn,Jahresbeginn
tauchten,tauchen
aus,aus
den,der
verschiedensten,verschieden
Ge-,Ge
genden,gend
Deutschhlands,Deutschhland
Gerüchte,Gerücht
auf,auf
",",--
die,der
von,von
sehr,sehr
günsbigen,günsbig
Ange,Ange
»,--
boten,boen
japanischer,japanisch
und,und
amerikanischer,amerikanisch
Werber,Werber
an,an
deut;che,deut;ch
Offiziere,Offizier
wissen,wissen
wollten,wollen
.,--
Zeitweilg,Zeitweilg
nahmen,nehmen
diese,dieser
Gerüchte,Gerücht
sehr,sehr
bestimmte,bestimmt
Formen,Form
an,an
.,--
So,so
hieß,heißen
es,es
zum,zu
Beispiel,Beispiel
",",--
in,in
Kiel,Kiel
ynd,ynd
Wilhelmshaven,Wilhelmshave
sind,sein
Werbobüros,Werbobüro
.,--
für,für
:,--
deutscze,Deutscz
Unterseebootstehniker,Unterseebootstehniker
",",--
in,in
“,--
Frank-,Frank
furt,Furt
a.,a.
M.,M.
und,und
Konstanz,Konstanz
solhe,solhe
für,für
deutsche,deutsch
Flugzeugführer,Flugzeugführer
durch,durch
Japan,Japan
und,und
Amerika,Amerika
eingerichtet,einrichten
worden,werden
.,--
Von,von
verschiedenen,verschieden
Seiten,Seite
sind,sein
mir,mir
in,in
diesem,dieser
Jahre,Jahr
bis,bis
in,in
die,der
Einzelheiten,Einzelheit
gehende,gehend
Angaben,Angabe
über,über
die,der
Verpflihtungsbeodingungen,Verpflihtungsbeodingung
",",--
sowohl,sowohl
was,was
Zeit,Zeit
",",--
Art,Art
",",--
wie,wie
auch,auch
pekuniäre,pekuniär
Gegenleistung,Gegenleistung
beinifft,beiniffen
",",--
gemacht,machen
:,--
worden,werden
.,--
Es,es
“,--
klang,klingen
wirklich,wirklich
manchmal,manchmal
glaubhaft,glaubhaft
",",--
was,was
da,da
vorgebracht,vorbringen
wurde,werden
",",--
und,und
doch,doch
ist,sein
mehr,mehr
eder,eder
.,--
minder,minder
alles,aller
Lug,Lug
und,und
Trug,Trug
.,--
Zum,zu
mindesten,mindester
sehr,sehr
verfrüht,verfrüht
",",--
Und,und
an,an
dieser,dieser
Stelle,Stelle
soll,sollen
daher,daher
"""",--
auf,auf
das,der
aller-,aller-
eindringlichste,eindringlichste
vor,vor
überschwenglichen,überschwenglich
Hoffnungen,Hoffnung
und,und
ganz,ganz
im,in
be-,Be-
ondcret,Ondcret
vor,vor
vorzeitiger,vorzeitig
Verpflichtung,Verpflichtung
.,--
ohne,ohne
genügends,genügends
und,und
g6,g6
>,>
 , 
rte,rte
Gegenleistung,Gegenleistung
gewarnt,warnen
werden,werden
",",--
EE,EE
 , 
Deutiche,Deutiche
Männer,Mann
habon,habon
dur,dur
<,<
die,der
Zahrtausende,Zahrtausende
:,--
immer,immer
wieder,wieder
al38,al38
fremde,fremd
Söldner,Söldner
die,der
Kastanien,Kastanie
für,für
andere,anderer
Völker,Volk
aus,aus
dem,der
[,[
ana,ana
],]
geholt,holen
.,--
Deutsche,deutsch
Arme,Arm
wurden,werden
überall,überall
vor,vor
diesem,dieser
Kriege,Krieg
 , 
vangeholt,vangeholen
",",--
deutscher,deutsch
Geist,Geist
stand,stehen
in,in
aller,aller
Völker,Volk
Dienst,Dienst
und,und
schuf,schaffen
für,für
Fremde,Fremde
unendliche,unendlich
Werte,Wert
",",--
die,der
dieselben,derselbe
Fremden,fremde
während,während
des,der
Krieges,Krieg
sich,sich
oft,oft
mutwillig,mutwillig
selbst,selbst
.dur,.dur
<,<
Diebstahl,Diebstahl
und,und
Vernichtung,Vernichtung
zerstört,zerstören
haben,haben
.,--
GELTE,GELTE
EE,EE
 , 
Deutschlands,Deutschland
Söhne,Sohn
dürfen,dürfen
nicht,nicht
wieder,wieder
zum,zu
Dünger,Dünger
der,der
Erde,Erde
werden,werden
.,--
Darum,darum
merkt,merken
auf,auf
und,und
werft,werft
Euch,euch
nicht,nicht
.,--
fort,fort
!,--
Es,es
ist,sein
ganz,ganz
ausgeschlossen,ausschließen
",",--
daß,daß
",",--
mit,mit
vereinzelten,vereinzelt
Ausnähmen,Ausnahm
;,--
zurzeit,zurzeit
Tmerika,Tmerika
oder,oder
Zapan,Zapan
.,--
Angehörigen,angehörige
.des,.d
Militärstandes,Militärstand
",",--
irgendetwas,irgendetwas
.,--
Positives,Positives
zu,zu
bieten,bieten
vermöcten,vermöcn
",",--
.,--
Der,der
Kaufmana,Kaufmana
.,--
wird,werden
wieder,wieder
",",--
hittausziehen,hittausziehen
",",--
Hanz,Hanz
wie,wie
in,in
der,der
Zeit,Zeit
vor,vor
dem,der
Kriege,Krieg
",",--
seine,sein
Arbeit,Arbeit
wird,werden
sicherlich,sicherlich
eine,ein
.,--
schr,schr
viel,viel
schwerere,Schwerere
sein,sein
",",--
aber,aber
der,der
Nußen,Nußen
wird,werden
nicht,nicht
aus-,aus
bleiben,bleiben
.,--
-,--
Für,für
:,--
den,der
deutschen,deutsch
Gelehrten,Gelehrt
liegen,liegen
die-Dinge,die-Ding
schon,schon
sehr,sehr
viel,viel
.,--
[,[
Kwieriger,Kwieriger
",",--
aber,aber
noh,noh
Heimat,Heimat
als,als
Rüchalt,Rüchalt
bleiben,bleiben
...,--
Aus,aus
-,--
ihr,ihr
muß,müssen
er,er
seine,sein
Kraft,Kraft
schöpfen,schöpfen
",",--
sie,sie
wird,werden
ihm,ihm
ihrerseits,ihrerseits
dan,dan
Rückhalt,Rückhalt
geben,geben
.,--
Löst,Löst
er,er
die,der
 , 
Verbindung,Verbindung
ganz,ganz
",",--
so,so
wird,werden
er,er
heimatlos,heimatlos
sein,sein
und,und
.,--
ein,ein
“,--
willenloses,willenlos
»,--
 , 
Werkzeug,Werkzeug
in,in
.den,.den
Händen,Hand
fremder,fremd
Aubeuter,Aubeuter
:,--
werden,werden
.,--
Darum,darum
hört,hören
nicht,nicht
auf,auf
.die-,.die-
fremded,Fremded
Lo,Lo
>,>
vögell,vögell
-,--
Sie,sie
schi,schi
>,>
en,--
ihre,ihr
Versuchsballons,Versuchsballon
 , 
Hinaus,Hinaus
",",--
um,um
.die,.die
genau,genau
.wie,.wie
vor,vor
dem,der
Kriege,Krieg
auch,auch
jeht,jehen
noch,noch
leicht-,leicht-
|,|
.,--
 , 
gläubigen,gläubig
Deutschen,deutsche
.zu,.zu
fangen,fangen
.,--
",",--
Die,der
fremden,fremd
Regierungen,Regierung
mögen,mögen
vielleicht,vielleicht
dunkle,dunkel
Agenten,Agent
vorgeschoben,vorschieben
.,--
haben,haben
",",--
um,um
",",--
überhaupt,überhaupt
erst,erst
einmal,einmal
in,in
Deutschland,Deutschland
",",--
zu,zu
sondieren,sondieren
",",--
auf,auf
wieviel,wieviel
deutsche,deutsch
Lands-,Lands-
knechte,knechen
man,man
im,in
Notfall,Notfall
re&nen,re&nen
kann,können
.,--
Auch,auch
der,der
Völkerbund,Völkerbund
wird,werden
ums,um
nicht,nicht
den,der
ewigen,ewig
Frieden,Frieden
bringen,bringen
",",--
und,und
die,der
Erfahrung,Erfahrung
dieses,dieser
Krieges,Krieg
.,--
hat,haben
gelehrt,lehren
",",--
daß,daß
es,es
besser,gut
ist,sein
",",--
die,der
erfahrenen,erfahren
Kriegs-,Krieg
techniker,Techniker
schon,schon
am,an
Anfang,Anfang
des,der
Krieges,Krieg
zu,zu
haben,haben
",",--
denn,denn
Kriegs-,Krieg
erfahrung,Erfahrung
kostet,kosten
ein,ein
fehr,fehr
[,[
<,<
weres,w
Lehrgeld,Lehrgeld
.,--
Sollen,sollen
nun,nun
wieder,wieder
wie,wie
in,in
jenen,jener
schweren,schwer
Zeiten,Zeit
deutscher,deutsch
"""",--
Uneinigkeit,Uneinigkeit
Deutsche,deutsche
gegen,gegen
Deutsche,deutsche
kämpfen,kämpfen
?,--
Dazu,dazu
komant,komant
es,es
sicher,sicher
",",--
wenn,wenn
sich,sich
foder,fod
",",--
wenn,wenn
es,es
fo,Fo
jortgeht,jortgehen
wie,wie
jeht,jehen
",",--
wozu,wozu
leider,leider
starke,stark
Neigung,Neigung
in,in
weiten,weit
Kreisen,Kreis
„,--
vorhanden,vorhanden
ist,sein
",",--
zum,zu
Landsknecht,Landsknecht
dessen,der
hergibt,hergeben
",",--
der,der
ihm,ihm
gute,gut
De-,De
zohlung,Zohlung
verspricht,versprechen
.,--
-,--
ee,ee
7,7
 , 
Handelt,Handeln
.,--
es,es
.,--
sich,sich
„,--
um,um
wirklich,wirklich
ernsthafte,ernsthafen
.,--
Angeboke,Angeboke
seitens,seitens
einer,ein
Macht,Macht
",",--
mit,mit
der,der
wir,wir
künfiig,Künfiig
freundschaftlich,freundschaftlich
leben,leben
können,können
",",--
so,so
wäre,sein
von,von
einem,ein
Uebertritt,Uebertritt
in,in
ihre,ihr
Dienste,Dienst
für,für
den,der
einzelnen,einzeln
:,--
Techniker,Techniker
als,als
Lehrer,Lehrer
:,--
gewiß,gewiß
„,--
nicht,nicht
“,--
abzuraten,abraten
.,--
-,--
Wohl,wohl
gemerkt,merken
",",--
für,für
den,der
Ein,ein
»,--
zelnen,zelnen
",",--
denn,denn
“,--
Lehrer,Lehrer
in,in
.,--
Massen,Masse
kommen,kommen
wohl,wohl
nirgends,nirgends
in,in
«,--
Frage,Frage
.,--
Solche,solcher
Lehrer,Lehrer
",",--
Instrukteure,Instrukteur
",",--
wie,wie
sie,sie
gemeinhin,gemeinhin
im,in
Ausland,Ausland
heißen,heißen
",",--
sind,sein
',--
von,von
jeher,jeher
-von,-von
Deutschland,Deutschland
gerne,gerne
',--
an,an
solche,solcher
Staaten,Staat
gegeben,geben
worden,werden
",",--
die,der
ihrem,ihr
innersten,innerst
Wesen,Wesen
nac,nac
nichßt,nichßt
prinzipiell,prinzipiell
zur,zu
Feindseligkeit,Feindseligkeit
gegen,gegen
die,der
deutsche,deutsch
*,*
Heimat,Heimat
neigten,neigen
.,--
In,in
solchen,solcher
Fällen,Fall
sind,sein
die,der
“,--
Anstellungsverkräge,Anstellungsverkrag
der,der
Einzelnen,Einzeln
gewissermaßen,gewissermaßen
durch,durch
eine,ein
beiderseitige,beiderseitig
staatliche,staatlich
Kontrolle,Kontrolle
gegangen,gehen
.,--
Diese,dieser
Kon-,Kon
trofßle,Trofßle
',--
war,sein
.,--
Kom,Kom
nicht,nicht
offiziell,offiziell
",",--
:,--
aber,aber
sie,sie
behielt,behalten
-,--
den,der
beiderseitigen,beiderseitig
Regierungen,Regierung
dc,dc
<,<
:,--
dit,dit
Möglichkeit,Möglichkeit
der-,der
Ablehnung,Ablehnung
','
und-,und-
des,der
Ein-,Ein
spruches,spruch
-,--
vor,vor
.,--
Obwohl,obwohl
:,--
die,der
iunge,iung
Republik,Republik
.,--
dem,der
Einzelnen,Einzeln
die,der
Freizeit,Freizeit
iber,iber
sein,sein
Tun,tun
und,und
Treiben,Treibe
sicherlich,sicherlich
garantiert,garantieren
",",--
sollte,sollen
sie,sie
sich,sich
doch,doch
in,in
.,--
solchen,solcher
Fällen,Fall
eine,ein
gewisse,gewiß
Kontrolle,Kontrolle
sichern,sichern
",",--
denn,denn
solche,solcher
.,--
Lehrer,Lehrer
sind,sein
Repräsentanten,Repräsentant
des,der
Deutschtums,Deutschtum
",",--
die,der
in,in
vorderster,vorderer
Linie,Linie
kämpfen,kämpfen
und,und
auf,auf
dte,dte
eine,ein
ganze,ganz
Welt,Welt
ständig,ständig
sieht,sehen
.,--
Was,was
Ver-,Ver
träge,träge
an,an
sich,sich
betrifft,betreffen
",",--
[,[
6,6
mö&te,Mö&te
.,--
ich,ich
aus,aus
einer-,einer
reichlichen,reichlich
Etsahrung,Etsahrung
heraus,heraus
wiederum,wiederum
zur,zu
prößten,prößt
Vorsicht,Vorsicht
raten,raten
.,--
Die,der
Zeitdauer,Zeitdauer
:,--
des,der
Dienste3,Dienste3
:,--
muß,müssen
genau,genau
festgelegt,festlegen
fein,fein
",",--
einschließlich,einschließlich
Hin-,Hin-
cund,Cund
Rü>-,Rü>-
reise,reise
.,--
Die,der
Art,Art
der,der
Stellung,Stellung
",",--
im,in
besonderen,besonderer
das,der
Rangverhältnis,Rangverhältnis
eines,ein
Militärs,Militär
",",--
muß,müssen
klar,klar
dargelegt,darlegen
werds1,werds1
",",--
feine,fein
Befugnisse,Befugnis
",",--
Rechte,Recht
und,und
Pflikten,Pflikt
genau,genau
umrissen,umrissen
sein,sein
;,--
Eine,ein
Vertragsklausel,Vertragsklausel
muß,müssen
den,der
Krankheitsfoll,Krankheitsfoll
berü,Berü
>,>
ächtigen,ächtigen
",",--
denn,denn
nicht,nicht
jedem,jeder
Deutschen,deutsche
ist,sein
es,es
ges,g
geben,geben
",",--
ein,ein
fremdes,fremd
tropisches,tropisch
oder,oder
subtropische3,subtropische3
Klima,Klima
ohne,ohne
Ge-,Ge
Jundheitsschädigung,Jundheitsschädigung
jahrelang,jahrelang
",",--
zu,zu
ertragen,ertragen
.,--
-,--
Sehr,sehr
.,--
wesentlich,wesentlich
„,--
ist,sein
naturgemäß,naturgemäß
die,der
pekuniäre,pekuniär
Gegenleistung,Gegenleistung
.,--
Jeder,jeder
Vertrag,Vertrag
muß,müssen
Unbedingt,Unbedingt
in,in
der,der
im,in
fremden,fremd
Länd,Länd
Übliczett,Übliczett
Münze,Münze
",",--
und,und
zwar,zwar
in,in
Gold,Gold
fixiert,fixieren
",",--
abgeschlossen,abschließen
.,--
werden,werden
.,--
Laßt,lassen
Euch,euch
keinesfalls,keinesfalls
auf,auf
einen,ein
Kontrakt,Kontrakt
in,in
Markwäßrung,Markwäßrung
',--
ein,ein
.,--
Wer,wer
das,der
verabiäumt,verabiäumen
",",--
der,der
“,--
ist,sein
:,--
ven,ven
vornherein,vornherein
reingefallen,reingefallen
.,--
In,in
den,der
pekuniären,pekuniär
Abmachungen,Abmachung
müssen,müssen
alle,aller
Cinzelheiten,Cinzelheit
",",--
wie,wie
Reifeg,Reifeg
?,--
lder,lder
hin,hin
),--
und,und
zurüE,zurüE
",",--
:,--
Ausrüstung,Ausrüstung
und,und
Art,Art
der,der
:,--
Bezahlung,Bezahlung
",",--
auch,auch
für,für
den,der
Krankheitsfall,Krankheitsfall
",",--
enthalten,enthalten
sein,sein
.,--
Da,da
Lein,Lein
.,--
Privatmann,Privatmann
heute,heute
jolche,jolch
Garantien,Garantie
zu,zu
geben,geben
vermag,vermögen
",",--
erscheint,erscheinen
es,es
.mir,.mir
notwendig,notwendig
",",--
.daß,.daß
der,der
.,--
eirz'Ine,eirz'Ine
Lehrer,Lehrer
oder,oder
Instrukteur,Instrukteur
",",--
wie,wie
man,man
ihn,ihn
gemeinhin,gemeinhin
im,in
Auslande,Auslande
.,--
weunt,weunt
",",--
seinen,sein
Verirag,Verirag
dur,dur
<,<
die,der
KBeaierungskontrolle,KBeaierungskontrolle
gehen,gehen
läßt,lassen
.,--
Eo,eo
statuiert,statuieren
der,der
Vertragihlickende,Vertragihlickende
 , 
-,--
 , 
sehr,sehr
viel,viel
.,--
mehr,mehr
;,--
wird,werden
dem,der
.,--
Soldaten,Soldat
die,der
.,--
 , 
„,--
auferlegten,auferlegt
Bedingungen,Bedingung
anzuerkennen,anerkennen
",",--
 , 
sein,sein
Recht,Recht
gegenüber,gegenüber
der,der
fremden,fremd
Regierung,Regierung
und,und
erhält,erhalten
fiß,Fiß
den,der
Rüchalt,Rüchalt
der,der
eigenen,eigen
an,an
ihm,ihm
interessierten,interessiert
Regierung,Regierung
",",--
Er,er
wird,werden
[,[
o,o
zu,zu
einem,ein
wesentlichon,wesentlichon
Fakior,Fakior
der,der
gegenseitigen,gegenseitig
Politik,Politik
und,und
kann,können
sehr,sehr
stark,stark
zur,zu
Verbreitung,Verbreitung
de3,de3
Verständigungsgedankens,Verständigungsgedanken
unter,unter
den,der
Völkern,Volk
beitragen,beitragen
.,--
All,all
das,der
gilt,gelten
nur,nur
für,für
den,der
Einzelne,Einzeln
",",--
Für,für
die,der
Masse,Masse
",",--
die,der
hinaus,hinaus
will,wollen
",",--
nm,nm
um,um
jeden,jeder
Preis,Preis
den,der
deutschen,deutsch
Etaub,Etaub
von,von
ihven,ihv
Füßen,Fuß
zu,zu
schütteln,schütteln
und,und
den,der
Landsknecht,Landsknecht
der,der
Fremden,fremd
zu,zu
spielen,spielen
",",--
habe,haben
ich,ich
kc'n,kc'n
Wort,Wort
des,der
Verständnisses,Verständnis
",",--
Wir,wir
in,in
der,der
Heimat,Heimat
",",--
die,der
wir,wir
die,der
Welt,Welt
draußen,draußen
außerhalb,außerhalb
der,der
deutschen,deutsch
Grenzpfähle,Grenzpfähle
zu,zu
kennen,kennen
glauben,glauben
",",--
haben,haben
die,der
Verpflichtung,Verpflichtung
",",--
öffenilich,öffenilich
zu,zu
warnen,warnen
.,--
Das,der
will,wollen
ich,ich
mit,mit
diesen,dieser
Zeilen,Zeile
getan,tun
haben,haben
.,--
Im,in
übrigen,übrig
gedenket,Gedenket
immer,immer
",",--
daß,daß
Zhr,Zhr
Deutsche,deutsche
seid,sein
.,--
Es,es
werden,werden
auch,auch
bessere,gut
Toge,Toge
kommen,kommen
",",--
als,als
die,der
",",--
die,der
wir,wir
jekt,jekt
durchleben,durchleben
.,--
Für,für
Sied-,Sied
lex,lex
find,Find
diese,dieser
leßten,leßt
Zeilen,Zeile
nicht,nicht
geschrieben,schreiben
",",--
dieses,dieser
Thema,Thema
v,v
»,--
r-,r-
vient,vienen
eine,ein
besondere,besonderer
Vehandlung,Vehandlung
.,--
ie,ie
 , 
Abg,Abg
.,--
Leinert,Leinert
Friedens-Delegierter,Friedens-Delegierter
.,--
 , 
An,an
Stelle,Stelle
des,der
erkrankten,erkranken
Dr.,Dr.
Adolf,Adolf
Müller,Müller
.,--
.,--
 , 
Das,der
Wolfsche,Wolfsche
Telegraphen-Vüro,Telegraphen-Vüro
meldet,melden
:,--
Au,Au
dis,dis
Svelle,Svelle
des,der
Gesanvven,Gesanvve
in,in
Bern,Bern
",",--
Dr.,Dr.
Avolf,Avolf
Müller,Müller
",",--
tritt,treten
in,in
das,der
führende,führend
Schsmänner-Kollegium,Schsmänner-Kollegium
unserer,unser
Frie,Frie
densdelegation,densdelegation
der,der
Präsident,Präsident
der,der
preußischen,preußisch
Landes-,Landes-
versammlung,Versammlung
Leinert,Leinert
",",--
Dr.,Dr.
Adolf,Adolf
WMüller,WMüller
ist,sein
durch,durch
Krankheit,Krankheit
verhindert,verhindern
",",--
die,der
ihm,ihm
in,in
Paris,Paris
zugedachte,zugedachen
Auf,auf
»,--
 , 
gabe,Gabe
zu,zu
erfüllen,erfüllen
",",--
8,8
 , 
Zu,zu
der,der
Meldung,Meldung
in,in
der,der
gestrigen,gestrig
Abendausnabe-,Abendausnabe
wonach,Wonach
Genergl,Genergl
 , 
Nudant,Nudant
die,der
Einladung,Einladung
der,der
deutschen,deutsch
Vertreter,Vertreter
.,--
zum,zu
25.,25.
Aprfl,Aprfl
nach,nach
Versailles,Versailles
in,in
Spa,Spa
amtlich,amtlich
übe,übe
rei,rei
>,>
t,t
haue,Haue
",",--
reilt,reilen
die,der
deutsche,deutsch
Waffenstillstavdskommission,Waffenstillstavdskommission
mit,mit
..,..
daß,daß
sie,sie
lediglich,lediglich
durH,durH
Fanchspruh,Fanchspruh
von,von
einer,ein
Havas-Noke,Havas-Noke
Aennrnvis,Aennrnvis
.,--
erhälten,erhält
hebe,heben
",",--
welche,welcher
die,der
Anspvache,Anspvache
Wilsons,Wilson
im,in
Viererrat,Viererrat
wiedergibt,wiedergeben
.,--
Diele,Diele
sei,sein
nach,nach
.,--
Berlin,Berlin
"""",--
weitergegeben,weitergeben
worden,werden
.,--
Eine,ein
offizielle,offiziell
Einladung,Einladung
der,der
Feusehen,feuseh
Setieeier,Setieeier
zu,zu
den,der
Vorfriedensperkhandlungen,Vorfriedensperkhandlung
sei,sein
n,n
o,o
<,<
n,n
erf9oilg,erf9oilg
 , 
„,--
Frankreich,Frankreich
gegen,gegen
Großdeutschland,Großdeutschland
;,--
 , 
..,..
Drohtmeldung,Drohtmeldung
der,der
„,--
Vossishen,Vossishen
Zeitung,Zeitung
"""",--
",",--
m,m
?,--
kt,kt
Wien,Wien
",",--
17.,17.
April,April
.,--
 , 
Wie,wie
-,--
mix,mix
.,--
berichtet,berichten
wird,werden
",",--
erklärte,erklären
der,der
französtiche,französtich
Gesandte,gesandter
in,in
Wien,Wien
Allig6,Allig6
eindgen,eindg
Boluchern,Bolucher
",",--
daß,daß
die,der
Frage,Frage
des,der
Anschlusses,Anschluß
Deutj;<-Orfterreichs,Deutj;<-Orfterreichs
:,--
an,an
Deutschland,Deutschland
ndgültig,ndgültig
in,in
negativem,negativ
fet,Fet
.,--
Er,er
stühte,stühten
diese,dieser
Bohauptung,Bohauptung
nicht,nicht
auf,auf
eine,ein
Sinneswandlung,Sinneswandlung
der,der
Wiener,Wiener
Regierung,Regierung
",",--
da,da
er,er
mit,mit
Staatssekre,Staatssekre
»,--
tär,tär
Dr.,Dr.
Bauer,Bauer
und,und
Staatskanzler,Staatskanzler
Dr.,Dr.
Rewer,Rewer
nur,nur
Karze,Karz
",",--
auf,auf
Höflichkeiten,Höflichkeit
beschränkte,beschränkt
Bsprecßungen,Bsprecßung
haite,haiten
;,--
er,er
stüßte,stüßen
.,--
sie,sie
viemehr,viemehr
einerseits,einerseits
auf,auf
die,der
Pariser,Pariser
Boschlüsse,Boschlüs
",",--
ondersjeits,ondersjeits
-auf,-auf
seinen,sein
regn,Regn
Verkehr,Verkehr
mit,mit
Kreisen,Kreis
des,der
alten,alt
Oesterreichs,Oesterreich
",",--
den,der
er,er
offen-,offen-
har,har
für,für
wirksamr,Wirksamr
hält,halten
als,als
offizielle,offiziell
Verhandlungen,Verhandlung
mit,mit
den,der
be-,be
vufenen,vufen
Staatomännern,Staatomänner
in,in
der,der
deutsch-österreichischen,deutsch-österreichisch
Republik,Republik
",",--
 , 
Wie,wie
ich,ich
höre,hören
",",--
soll,sollen
alsbald,alsbald
die,der
im,in
Geheimen,Geheimen
gelegte,gelegt
Gegen-,Gegen-
mine,min
gegen,gegen
den,der
Anscchluß,Anscchluß
zum,zu
Gpringen,Gpringen
kommen,kommen
",",--
und,und
zwar,zwar
durch,durch
eine,ein
Erklärung,Erklärung
der,der
französischen,französisch
Gesandtschhaft,Gesandtschhaft
",",--
ihre,ihr
eingehenden,eingehende
.,--
Erhebungen,Erhebung
hätten,haben
-unwiderleglich,unwiderleglich
erwiesen,erweisen
",",--
daß,daß
die,der
große,groß
Mehrheit,Mehrheit
des,der
deutsch-österreichishen,deutsch-österreichish
[,[
Volkes,Volk
nichts,nichts
von,von
einem,ein
Anschlusse,Anschlusse
wissen,wissen
wolle,wollen
.,--
Gleichzeitig,gleichzeitig
mit,mit
dieser,dieser
Erklärung,Erklärung
soll,sollen
ein,ein
verstärkter,verstärkt
Pressefeldzug,Pressefeldzug
beginnen,beginnen
.,--
.,--
0,0
 , 
;,--
Nach,nach
meinen,mein
zuverlässigen,zuverlässig
Ermittlungen,Ermittlung
sind,sein
jeßt,jeßen
der,der
Wiener,Wiener
Regierung,Regierung
die,der
wesentlihen,wesentlih
Bedingungen,Bedingung
der,der
Pariser,Pariser
Friedenskonferenz,Friedenskonferenz
bekannt,bekannt
geworden,werden
.,--
Danach,danach
sind,sein
die,der
Zugeständnisse,Zugeständnis
Frankreichs,Frankreich
.,--
auch,auch
für,für
den,der
Fall,Fall
",",--
daß,daß
Deutsch,Deutsch
»,--
Oesterreich,oesterreich
sich,sich
Deutscchland,Deutscchland
nichht,nichht
anschließe,anschließe
",",--
[,[
so,so
schlechte,schlecht
",",--
daß,daß
man,man
auch,auch
bei,bei
einem,ein
Zwangsfrieden,Zwangsfriede
keine,kein
schlimmeren,Schlimmer
zu,zu
erwarten,erwarten
hätte,haben
.,--
Znsbesondere,znsbesondere
sind,sein
die,der
hinsichtlih,Hinsichtlih
Deuts<-Böhmens,Deuts<-Böhmens
eröffneten,eröffnet
Aussihten,Aussiht
trostlos,trostlos
.,--
Man,man
erwartet,erwarten
daher,daher
in,in
