Token,Lemma
für,für
gut,gut
und,und
gerecht,gerecht
befunden,befinden
",",--
zuevst,Zuevst
anklagends,Anklagends
tolographische,tolographisch
Kom,Kom
»,--
mentare,mentar
in,in
die,der
Welt,Welt
hinaus,hinaus
zu,zu
senden,senden
",",--
um,um
ihnen,ihnen
dann,dann
ein,ein
halb,halb
»,--
Omtliches,Omtliches
Buch,Buch
",",--
noh,noh
immer,immer
aber,aber
nicchßt,nicchßt
das,der
eigentliche,eigentlich
Rotbuch,Rotbuch
",",--
Folgen,Folge
zu,zu
lassen,lassen
.,--
Nur,nur
um,um
unvermeidliche,unvermeidlich
Mißdentungen,Mißdentung
eines,ein
all,all
zu,zu
langen,lang
Schweigens,Schweigen
vorzubeugen,vorbeugen
",",--
set,set
vr,vr
bereit,bereit
",",--
einige,einiger
Auf-,Auf-
TUlärungen,TUlärunge
zu,zu
goben,goben
.,--
 , 
„,--
IH,IH
bedaure,bedauern
es,es
außerordentlich,außerordentlich
",",--
“,--
sagte,sagen
Graf,Graf
Berchtold,Berchtold
im,in
Laufe,Lauf
Hes,Hes
Gesprächs,Gespräch
",",--
„,--
daß,daß
die,der
gegenwärtigen,gegenwärtig
Wiener,Wiener
Feststellungen,Feststellung
oder,oder
Enthüllungen,Enthüllung
jeden,jeder
Willen,Wille
zur,zu
Unparteilichkeit,Unparteilichkeit
vermissen,vermissen
lassen,lassen
.,--
Die,der
offenkundige,offenkundig
parteipolitische,parteipolitisch
Tendenz,Tendenz
der,der
Veröffentlichung,Veröffentlichung
und,und
Her,Her
Wahl,Wahl
des,der
Zeitpunktes,Zeitpunkt
sind,sein
von,von
der,der
neutralen,neutral
öffentlicsen,öffentlics
Mei,Mei
»,--
mung,Mung
hinlänglich,hinlänglich
beleuchtet,beleuchten
worden,werden
",",--
sv,sv
daß,daß
sich,sich
eine,ein
ausführliche,ausführlich
iGtellungnahme,IGtellungnahme
meinerseits,Meinerseits
erübrigt,erübrigen
",",--
In,in
Deutschland,Deutschland
hat,haben
man,man
die,der
Prüfung,Prüfung
der,der
Archive,Archiv
drei,drei
Männern,Mann
anvertraut,anvertrauen
",",--
deren,der
Persönlich-,Persönlich
Yettswert,Yettswert
sie,sie
zwar,zwar
nicht,nicht
völlig,völlig
fcder,fcd
Parteiung,Parteiung
entrückt,entrücken
",",--
ihnen,ihnen
aber,aber
Hei,Hei
Freund,Freund
und,und
Feind,Feind
das,der
richterliche,richterlich
Attribut,Attribut
sihere,siheren
.,--
In,in
Wien,Wien
Hat,haben
man,man
sich,sich
mit,mit
einem,ein
gefügtgen,gefügtg
Werkzeug,Werkzeug
der,der
herrschenden,herrschend
Partei,Partei
beanünt,beanüntn
.,--
Man,man
hat,haben
auch,auch
nicht,nicht
den,der
Versuch,Versuch
unternommen,unternehmen
",",--
ein,ein
Ein-,Ein
wornehmen,wornehmen
der,der
Beteiligten,beteiligter
durchzuführen,durchführen
.,--
Man,man
hat,haben
sic,sic
<,<
mit,mit
einem,ein
vorhivarischen,vorhivarisch
Fehmgericht,Fehmgericht
in,in
Abwesenheit,Abwesenheit
von,von
Richtern,Richter
",",--
Angeklag,Angeklag
»,--
ten,ten
und,und
Zeugen,Zeuge
zufriedengestellt,zufriedenstellen
.,--
“,--
 , 
Wir,wir
kamen,kommen
nun,nun
uf,uf
das,der
rods,Rods
Buch,Buch
zu,zu
sprechen,sprechen
",",--
das,der
kein,kein
Rot-,Rot-
Huch,Huch
ist,sein
.,--
Gvaf,Gvaf
Berchtold,Berchtold
wies,weisen
auf,auf
die,der
weiße,weiß
Schletfs,Schletfs
hin,hin
",",--
die,der
folgende,folgend
Inshrift,Inshrift
trägt,tragen
:,--
„,--
Die,der
hier,hier
midgeteilten,midgeteilt
Ereignisse,Ereignis
aus,aus
den,der
Originaldokumenten,Originaldokument
müssen,müssen
überall,überall
bei,bei
Freund,Freund
und,und
Feind,Feind
Has,Has
größte,groß
Aufsehen,Aufsehen
ervegen,ervegen
und,und
die,der
Revision,Revision
des,der
Friedens,Frieden
vor,vor
»,--
Heveiten,Heveit
.,--
“,--
Graf,Graf
Berchthold,Berchthold
jagte,jagen
dazu,dazu
:,--
„,--
Glauben,Glaube
die,der
Urheber,Urheber
dieses,dieser
Buches,Buch
ausvichtig,ausvichtig
an,an
dessen,der
scheinbare,scheinbar
Ehlußfolgerung,Ehlußfolgerung
",",--
so,so
Hätten,Haben
sie,sie
alle,aller
Ursache,Ursache
",",--
eine,ein
Revision,Revision
des,der
Friedens,Frieden
für,für
hr,hr
Land,Land
zu,zu
scheuen,scheuen
",",--
nicht,nicht
aber,aber
zu,zu
erhoffen,erhoffen
.,--
Die,der
Pattser,Pattser
Konferenz,Konferenz
Hat,haben
",",--
von,von
dem,der
Gedanken,Gedanke
einer,ein
MütsHuld,MütsHuld
Oesterreich-Ungarns,Oesterreich-Ungarn
an,an
der,der
Entzündung,Entzündung
des,der
Weltkrieges,Weltkrieg
ausgehend,ausgehend
;,--
dem,der
neuen,neu
Oester-,Oester
veich,veich
wnerträglich,wnerträglich
harte,hart
Friedensbedingungen,Friedensbedingung
aufgezwungen,aufzwingen
",",--
Nur,nur
find,find
die,der
Pariser,Pariser
Anklagen,Anklage
gegen,gegen
das,der
alte,alt
Wiener,Wiener
Kobinett,Kobinett
von,von
den,der
heutigen,heutig
Machthabern,Machthaber
in,in
Wien,Wien
noc,noc
<,<
unendlich,unendlich
übertrumpft,übertrumpfen
worden,werden
.,--
Aus,aus
der,der
Mitschuld,Mitschuld
Wiens,Wien
ist,sein
beinahe,beinahe
die,der
aus,aus
»,--
fhließliche,fhließlich
und,und
alleinige,alleinig
Sbuld,Sbuld
Wiens,Wien
am-,am-
Kriege,Krieg
geworden,werden
.,--
Was,was
für,für
eine,ein
Rerision,Rerision
des,der
Friedens,Frieden
von,von
St.,St.
Germain,Germain
verspricht,versprechen
sieh,sieh
nun,nun
eigentlich,eigentlich
der,der
allzu,allzu
eifrige,eifrig
Verfasser,Verfasser
des,der
Rotbuches,Rotbuch
?,--
Die,der
Verhober,Verhober
aller,aller
bishevigen,bishevig
Enthüllungen,Enthüllung
in,in
Mittele,Mittel
und,und
Osteuropa,Osteuropa
 , 
„,--
gobärden,gobärden
sich,sich
meist,meist
als,als
leidenschaftslose,leidenschaftslos
Diener,Diener
im,in
Tempel,Tempel
der,der
Wahrheit,Wahrheit
.,--
Sie,sie
befinden,befinden
sich,sich
aber,aber
gewöhnlich,gewöhnlich
als,als
schr,Schr
zweisel-,zweisel
Hafte,Haft
Streiter,Streiter
auf,auf
den,der
Zinnen,Zinne
der,der
Partei,Partei
.,--
Jede,jeder
neue,neu
Enthüllung,Enthüllung
verschiebt,verschieben
kaleidoskopartig,kaleidoskopartig
den,der
Schwerpunkt,Schwerpunkt
der,der
vielgesuchten,vielgesucht
Schuld,Schuld
.,--
Bald,bald
war,sein
es,es
Peterslaurg,Peterslaurg
",",--
bald,bald
war,sein
es,es
Budapest,Budapest
",",--
bald,bald
Berlin,Berlin
",",--
nun,nun
ist,sein
es,es
Wien,Wien
.,--
London,London
",",--
Paris,Paris
und,und
Rom,Rom
sind,sein
bis,bis
jezt,jezt
In,in
demsolben,demsolben
GOvode,GOvode
unberührt,unberührt
geblic,geblic
“,--
en,en
wie,wie
ihre,ihr
Archive,Archiv
",",--
Im,in
Jahre,Jahr
1914,1914
sucßten,sucßen
die,der
zeitlichen,zeitlich
Regierungen,Regierung
einander,einander
die,der
Schuld,Schuld
zuzuschieben,zuzuschieben
.,--
Heu*e,Heu*e
wetteifern,wetteifern
die,der
damaligen,damalig
Oppositionsparteien,Oppositionspartei
oller,oll
Staaten,Staat
",",--
die,der
Schuld,Schuld
am,an
Kriege,Krieg
gewissermaßen,gewissermaßen
zu,zu
lokali,lokali
«,--
sieren,sieren
",",--
d.,der
H.,H.
sie,sie
ihren,ihr
inmerpolitischen,inmerpolitisch
Gegners,Gegner
.,--
aufzubürden,aufzubürden
.,--
Die,der
Buntbücher,Buntbücher
des,der
Krieges,Krieg
beanspruchen,beanspruchen
die,der
Unschuld,Unschuld
",",--
die,der
Bunt,Bunt
«,--
 , 
*,*
bücher,büch
der,der
Revolution,Revolution
beanspruchen,beanspruchen
mevlwürdigerweise,mevlwürdigerweise
die,der
Schuld,Schuld
.,--
Davin,Davin
liegt,liegen
der,der
wesewtliche,wesewtlich
Unterschied,Unterschied
zwischen,zwischen
einer,ein
Regierung,Regierung
",",--
die,der
ihr,ihr
Land,Land
und,und
einer,ein
Regierung,Regierung
",",--
die,der
nur,nur
ihre,ihr
Partei,Partei
vertritt,vertreten
.,--
 , 
„,--
Prinziptell,Prinziptell
ist,sein
die,der
Sinnlosigkeit,Sinnlosigkeit
der,der
Schlußfolgerung,Schlußfolgerung
solcher,solcher
partieller,partiell
Enthüllungen,Enthüllung
augenfällig,augenfällig
.,--
Der,der
Weltkrieg,Weltkrieg
war,sein
die,der
tra-,tra
gische,gisch
Resultante,Resultante
eines,ein
unendlich,unendlich
komplizierten,kompliziert
Kröäftespiels,Kröäftespiel
",",--
gühlloser,gühllos
Kräfte,Kraft
",",--
die,der
miteinander,miteinander
",",--
gegeneinander,gegeneinander
und,und
ineinander,ineinander
spielten,spielen
.,--
Wenn,wenn
es,es
sich,sich
um,um
die,der
Erforschung,Erforschung
der,der
Wahrheit,Wahrheit
und,und
nicht,nicht
1,1
m,m
eine,ein
=,=
=,=
ich,ich
möchte,möchten
fast,fast
sagen,sagen
bewußte,bewußen
=,=
Irreführung,Irreführung
der,der
öffentlichen,öffentlich
Meinung,Meinung
handelte,handeln
",",--
würde,werden
man,man
nicht,nicht
einzelne,einzeln
Komponenten,Komponente
willkürlich,willkürlich
herausgreifen,herausgreifen
und,und
sie,sie
als,als
Richtung,Richtung
der,der
Resultants,Resultant
verantwort,verantwort
!,--
"""",--
zu,zu
wachen,wachen
suchen,suchen
.,--
Eine,ein
Erfassung,Erfassung
der,der
Euvopäischen,euvopäischen
Vorgänge,Vorgang
des,der
Jahres,Jahr
1914,1914
könne,können
darum,darum
mur,mur
auf,auf
syntdetiigem,syntdetiig
Woge,Woge
erfolgen,erfolgen
.,--
Das,der
Wiener,Wiener
 , 
Allgemeine,allgemein
Verlosungs-Tabelle,Verlosungs-Tabelle
",",--
Wochenkurszettel,Wochenkurszettel
der,der
Beiliner,Beiliner
Börse,Börse
.,--
 , 
Schriftleitung,Schriftleitung
:,--
 , 
Vorgehen,vorgehen
führt,führen
|,|
 , 
Berlin,Berlin
 , 
naturgemäß,naturgemäß
dozu,dozu
",",--
daß,daß
sich,sich
die,der
Moskatter,Moskatter
",",--
die,der
Münhener,Münhener
und,und
die,der
Wiener,Wiener
Enthüllungen,Enthüllung
gegenseitig,gegenseitig
aufheben,aufheben
.,--
 , 
„,--
Ueber,ueber
meine,mein
persönliche,persönlich
Rolle,Rolle
in,in
jenen,jener
Tagen,Tag
ver,v
mnag,mnag
ich,ich
mich,sich
heute,heute
nur,nur
ganz,ganz
allgemein,allgemein
zu,zu
äußern,äußern
.,--
Rückblickend,Rückblickend
erscheint,erscheinen
es,es
natürlich,natürlich
jedem,jeder
",",--
der,der
heute,heute
in,in
Mitteleuropa,Mitteleuropa
leidet,leiden
",",--
daß,daß
es,es
besser,gut
gewesen,sein
wäre,sein
",",--
die,der
:,--
österreichisch-ungarische,österreichisch-ungarisch
Monarchie,Monarchie
hätte,haben
1914,1914
Bosnien,Bosnien
und,und
die,der
Herzegowina,Herzegowina
und,und
vielleicht,vielleicht
mehr,mehr
noch,noch
aufgegeben,aufgeben
",",--
oder,oder
sie,sie
hätte,haben
den,der
Krieg,Krieg
in,in
sechs,sechs
Tagen,Tag
",",--
Wochen,Woche
oder,oder
Monaten,Monat
verloren,verlieren
",",--
Ss,Ss
große,groß
Einbußen,Einbuße
hätte,haben
sie,sie
danm,danm
wahr,wahr
»,--
scheinlich,scheinlich
doh,doh
nicht,nicht
erlitten,erleiden
.,--
Es,es
Ust,Ust
dies,dieser
das,der
begreifliche,begreiflich
Be-,Be
dauevn,dauevn
eines,ein
Sterbenden,sterbend
",",--
seinen,sein
Qualen,Quale
nicht,nicht
gleich,gleich
bei,bei
den,der
ersten,erster
Anzeichen,Anzeichen
des,der
Krebses,Krebses
durch,durch
Selbstmord,Selbstmord
ein,ein
Ende,Ende
bereitet,bereiten
zu,zu
haben,haben
.,--
Meine,mein
Aufgabe,Aufgabe
vor,vor
dem,der
Kriege,Krieg
bestand,bestehen
jedoch,jedoch
nicht,nicht
darin,darin
",",--
den,der
österreichisc-ungarishen,österreichisc-ungarish
Staat,Staat
friedlih,friedlih
ouf-,ouf-
zulösen,zulösen
",",--
sondern,sondern
ifm,ifm
",",--
wenn,wenn
.,--
irgend,irgend
möglich,möglich
",",--
im,in
Frie-,Frie
den,der
",",--
wenn,wenn
unausweichbar,unausweichbar
",",--
im,in
Kriege,Krieg
",",--
zu,zu
erholten,erholen
",",--
Un-,Un-
terlassungen,terlassungen
waren,sein
in,in
jener,jener
Zeit,Zeit
ebenso,ebenso
schwere,schwer
Verfeh-,Verfeh
kungen,kungen
",",--
wie,wie
überstürzte,überstürzt
Entscheidungen,Entscheidung
.,--
Wir,wir
mußten,müssen
ums,um
entscheiden,entscheiden
",",--
entweder,entweder
kämpfend,kämpfend
zu,zu
leben,leben
older,Older
abzusterben,absterben
",",--
und,und
unsere,unser
mehr,mehr
als,als
50,50
Millionen,Million
zählende,zählend
Monarchie,Monarchie
drängte,drängen
gebie-,gebie-
terisch,terisch
zum,zu
Leben,Leben
.,--
Schon,schon
die,der
ersten,erster
Dokumente,Dokument
des,der
Rotbuches,Rotbuch
",",--
die,der
Memoiren,Memoire
des,der
Gesandten,gesandter
Flotom,Flotom
",",--
die,der
Denkschrift,Denkschrift
des,der
Barons,Baron
Matschenko,Matschenko
umd,umd
die,der
zusammenfassende,zusammenfassend
Denkschrift,Denkschrift
des,der
Wiener,Wiener
Ka-,Ka-
binetts,Binetts
über,über
die,der
europäische,europäisch
Lage,Lage
erweisen,erweisen
für,für
jeden,jeder
Unvorein-,Unvorein
genommenen,genommenen
",",--
mit,mit
webker,webk
Gründlichkeit,Gründlichkeit
und,und
Sachlichkeit,Sachlichkeit
",",--
mit,mit
wel,wel
»,--
jem,jem
Verantwortlichleltsgefiii,Verantwortlichleltsgefiii
.,--
unsers,unsers
',--
Diplomatie,Diplomatie
.,--
gearbeitet,arbeiten
hatte,haben
.,--
Die,der
Sicherheit,Sicherheit
des,der
Urteils,Urteil
der,der
damaligen,damalig
Keoferenten,Keoferent
für,für
d,d
!,--
e,e
italienischen,italienischen
und,und
die,der
Balkanfragen,Balkanfrag
haben,haben
die,der
späteren,spät
Ereig,Ereig
»,--
nisse,nisse
des,der
Krieges,Krieg
nur,nur
bestätigt,bestätigen
.,--
Mich,mich
selbst,selbst
sucht,suchen
man,man
nun,nun
wohl,wohl
als,als
macdchiavellistischen,macdchiavellistisch
Puppenspieler,Puppenspieler
',--
des,der
damaligen,damalig
Europas,Europa
im,in
großen,groß
Spiele,Spiel
hinzustellen,hinzustellen
.,--
I,I
<,<
war,sein
mir,mir
nie,nie
bewußt,bewußt
",",--
selbstherr,Selbstherr
»,--
licher,lich
Drahtzieher,Drahtzieher
hilfloser,hilflos
Marionethen,Marioneth
in,in
Berlin,Berlin
und,und
anderswo,anderswo
zu,zu
sein,sein
",",--
und,und
ich,ich
war,sein
es,es
auch,auch
nie,nie
.,--
Derartig,derartig
melodramatische,melodramatisch
Kom-,Kom-
binationen,binationen
entsprechen,entsprechen
wohl,wohl
der,der
Welt,Welt
des,der
Films,Film
",",--
nicht,nicht
aber,aber
der,der
Wirklichkeit,Wirklichkeit
",",--
Die,der
qualvolle,qualvoll
Arbeit,Arbeit
jener,jener
Tage,Tag
liegt,liegen
im,in
umfang-,umfang
reichen,reich
Saße,Saße
in,in
den,der
Wiener,Wiener
Archiven,Archiv
",",--
und,und
es,es
wird,werden
darin,darin
wenig,wenig
Leichtfertigbeit,Leichtfertigbeit
und,und
Unbesonnenheit,Unbesonnenheit
nachzuweisen,nachweisen
sein,sein
",",--
wenn,wenn
zur,zu
Prüfung,Prüfung
geschritten,geschritten
werden,werden
wird,werden
.,--
Meine,mein
konstitutionelle,konstitutionellen
Ge-,Ge
bundenheit,Bundenheit
wird,werden
jedem,jeder
gerechht,gerechht
Denkenden,Denkender
so,so
manche,mancher
Verzögerung,Verzögerung
erklären,erklären
;,--
die,der
Einstimmigkeit,Einstimmigkeit
schwerwiegender,schwerwiegend
Entschließungen,Entschließung
wird,werden
ihm,ihm
die,der
beinahe,beinahe
schisalbaste,schisalba
Unentrxinnbarkeit,Unentrxinnbarkeit
der,der
Gescheh-,Gescheh
nisse,nisse
nahebringen,nahebringen
.,--
Es,es
liegt,liegen
mir,mir
fern,fern
",",--
4,4
anmaßender,anmaßender
Selbst-,Selbst
gerechtigkeit,Gerechtigkeit
meine,mein
Unfehlbarkeit,Unfehlbarkeit
feststellen,feststellen
zu,zu
wollen,wollen
.,--
I,I
<,<
bin,sein
mir,mir
hinreichend,hinreichend
meiner,mein
Unzulänglichkeiten,Unzulänglichkeit
bewußt,bewußt
",",--
um,um
meiner,mein
Menschlichkeit,Menschlichkeit
eingedenk,eingedenk
zu,zu
bleiben,bleiben
.,--
',--
Aber,aber
ich,ich
glaube,glauben
",",--
vor,vor
meinem,mein
Gewissen,Gewissen
und,und
vor,vor
dem,der
Urteil,Urteil
Her,Her
Geschichte,Geschichte
einigermaßen,einigermaßen
be,be
stehen,stehen
zu,zu
können,können
.,--
 , 
„,--
Ihrem,ihr
Wunsche,Wunsche
",",--
mich,mich
zu,zu
zwet,zwet
Haupttendenzen,Haupttendenz
der,der
Veröffent,Veröffent
»,--
lid,lid
ungen,ungen
zu,zu
äußern,äußern
",",--
vermag,vermögen
ich,ich
nicht,nicht
ganz,ganz
Rechnung,Rechnung
zu,zu
tragen,tragen
.,--
Gogen,Gog
die,der
innerpolitische,innerpolitisch
Tendenz,Tendenz
",",--
die,der
einstige,einstig
Motriarchie,Motriarchie
noch,noch
einmal,einmal
totzuschlagen,totzuschlagen
",",--
möchte,möchten
ich,ich
nict,nict
im,in
Auslande,Auslande
polemisieren,polemisieren
.,--
Der,der
unerläßlichen,unerläßlich
Mission,Mission
eines,ein
großen,groß
Donauvceiches,Donauvceich
werden,werden
sich,sich
die,der
Völker,Volk
des,der
balkanisierten,balkanisiert
Mitteleuropas,Mitteleuropa
ohnehin,ohnehin
mit,mit
jedem,jeder
Tage,Tag
mehr,mehr
und,und
mehr,mehr
bewußt,bewußt
.,--
Die,der
zweite,zweiter
Grundtendenz,Grundtendenz
",",--
die,der
so,so
»,--
genannte,genannt
„,--
Entlastung,Entlastung
“,--
Deutschlands,Deutschland
",",--
beruht,beruhen
ouf,Ouf
einem,ein
opportu«-,opportu«-
nistischen,nistisch
Denkfehler,Denkfehler
",",--
dem,der
ich,ich
um,um
so,so
weniger,weniger
entgegenzutreten,entgegenzutreten
vermag,vermögen
",",--
als,als
ich,ich
woder,wod
die,der
Neigung,Neigung
noch,noch
die,der
Möglichkeit,Möglichkeit
besite,besit
",",--
diese,dieser
Entlastung,Entlastung
mit,mit
einer,ein
Belastung,Belastung
zu,zu
beantworten,beantworten
.,--
Nach,nach
wie,wie
vor,vor
weiß,wissen
ich,ich
nur,nur
zu,zu
gut,gut
",",--
daß,daß
wir,wir
und,und
unsere,unser
ehemaligen,ehemalig
Bun-,Bun-
desgenossen,desgenossen
einen,ein
Verteidigungskrieg,Verteidigungskrieg
in,in
dem,der
ernsttaftesten,ernsttaftest
Sinne,Sinn
des,der
Wortes,Wort
göführt,göführt
haben,haben
.,--
Hätten,Haben
die,der
sTre,sTre
>,>
lichen,lich
Folgen,Folge
des,der
Krieges,Krieg
in,in
den,der
so,so
schwer,schwer
leidenden,leidend
besiegten,besiegt
Völkern,Volk
nicht,nicht
die,der
furchibave,furchibave
Manie,Manie
zur,zu
Selbstbefle,Selbstbefle
>,>
kung,Kung
und,und
Selbstzerfleishung,Selbstzerfleishung
ent-,ent
fesselt,fesseln
",",--
so,so
hätte,haben
ihnen,ihnen
der,der
Friedensvertrag,Friedensvertrag
noh,noh
einmal,einmal
bewiesen,beweisen
",",--
daß,daß
Deutschland,Deutschland
und,und
Oesterreich-Ungarn,Oesterreich-Ungarn
einem,ein
Einkreisungs-,Einkreisung
und,und
einem,ein
Vernichturngsplane,Vernichturngsplane
ausgeseßt,ausgeseßen
waren,sein
",",--
dem,der
sie,sie
auch,auch
schlicß-,schlicß-
lich,lich
zum,zu
Opfer,Opfer
gefallen,fallen
sind,sein
.,--
Es,es
scheint,scheinen
vielfach,vielfach
das,der
Bestreben,bestreben
obzuwalten,obzuwalten
",",--
eine,ein
Versöhnung,Versöhnung
Europas,Europa
durc,durc
<,<
ein,ein
Abschieben,abschieben
der,der
Schuld,Schuld
am,an
Kriege,Krieg
auf,auf
die,der
zwei,zwei
großen,groß
Toten,tote
des,der
Weltkrieges,Weltkrieg
",",--
auf,auf
das,der
Zarenreich,Zarenreich
und,und
die,der
Doppelmonavt&ie,Doppelmonavt&ie
",",--
zu,zu
',--
fördern,fördern
.,--
Gegenüber,gegenüber
der,der
unendlichen,unendlich
Tragik,Tragik
Europas,Europa
von,von
heute,heute
verschwindet,verschwinden
der,der
ein,ein
zelne,Zelne
so,so
völlig,völlig
",",--
daß,daß
ic,ic
<,<
keinen,kein
Dugenblid,Dugenblid
zögern,zögern
würde,werden
",",--
Symbol,Symbol
der,der
Schuld,Schuld
",",--
Sündenbo,Sündenbo
>,>
zu,zu
werven,werven
",",--
um,um
dem,der
so,so
geplagten,geplagt
Evdteil,Evdteil
zu,zu
hel'en,hel'en
",",--
den,der
Krieg,Krieg
gewissermaßen,gewissermaßen
abzureagieren,abzureagieren
.,--
Aber,aber
schon,schon
schwindet,schwinden
vor,vor
der,der
Schuld,Schuld
am,an
Kriege,Krieg
die,der
Schuld,Schuld
am,an
Frieden,Frieden
",",--
schon,schon
sind,sein
die,der
",",--
Konturen,Kontur
der,der
nächsten,nächster
Kriege,Krieg
deutlich,deutlich
sichtbar,sichtbar
",",--
und,und
sie,sie
scheinen,scheinen
in,in
gleicher,gleich
Weise,Weise
unentrinnbav,unentrinnbav
zu,zu
sein,sein
.,--
Wie,wie
gleichgültig,gleichgültig
ist,sein
heute,heute
der,der
künftige,künftig
Anlaß,Anlaß
zum,zu
nächsten,nächster
Krieg,Krieg
gegenüber,gegenüber
seinen,sein
fatalen,fatal
Unsachen,Unsachen
",",--
die,der
in,in
diesen,dieser
Tagen,Tag
",",--
gehegt,hegn
wurden,werden
!,--
“,--
 , 
Rudolf,Rudolf
Kommer,Kommer
",",--
Grmanwamnanznarunun,Grmanwamnanznarunun
NT,NT
 , 
SW,SW
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
jener,jener
Enthüllungen,Enthüllung
.,--
 , 
Bezug,Bezug
:,--
Monatlich,Monatlich
"4,50M.","4,50M."
",",--
vierteljährl,vierteljährl
.,--
"13,30","13,30"
M.,M.
In,in
Groß-Berlin,Groß-Berlin
und,und
Umgegend,Umgegend
durch,durch
eigens,eigens
Boten,Boten
tägf,Tägf
.,--
zweimal,zweimal
frei,frei
ins,in
Haus,Haus
",",--
gonst,gonst
dureh,dureh
die,der
Post,Post
.,--
-,--
Anzeigen,Anzeige
:,--
Zeile,zeil
"1,50","1,50"
M.,M.
y,y
"33""/5","33""/5"
*,*
/,--
",",--
Teuerungszuschlag,Teuerungszuschlag
«,--
Familienanzeigen,Familienanzeig
"1,2sM.","1,2sM."
netto,netto
die,der
Zeile,Zeile
",",--
Keine,kein
Verbindlichkeit,Verbindlichkeit
fürAnfnahms,fürAnfnahms
in,in
eins,eins
bestimmte,bestimmt
Nummer,Nummer
",",--
Annahme,Annahme
im,in
Ullsteinhaus,Ullsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochstr,Kochstr
22,22
-,--
96.,96.
nnd,nnd
in,in
allen,aller
Geachäftsgtellen,Geachäftsgtell
das,der
Verlages,Verlag
 , 
EIER,EIER
WERC,WERC
OIS,OIS
CIE,CIE
ERT,ERT
USE,USE
EN,EN
TTIUE,TTIUE
 , 
Fernsprech,Fernsprech
Zentrals,Zentrals
.,--
Ulistein,Ulistein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
",",--
11801,11801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
eowie,eowie
15,15
280,280
",",--
15,15
231,231
",",--
15,15
282,282
bis,bis
1s291,1s291
",",--
 , 
Der,der
Kongreß,Kongreß
von,von
Bologya,Bologya
.,--
 , 
Von,von
Mario,Mario
Passarge,Passarge
",",--
2,2
Berichterstatter,Berichterstatter
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
|,|
 , 
X,X
Rom,Rom
",",--
im,in
September,September
