Token,Lemma
“,--
||,||
brachen,brechen
blutig,blutig
zusammen,zusammen
.,--
brechende,brechend
deutsche,deutsch
Angriff,Angriff
traf,treffen
auf,auf
eiligst,Eiligst
herau-,herau-
||,||
 , 
it,--
j,j
jj,jj
il,il
 , 
ös,ös
 , 
fich,fich
die,der
Zahl,Zahl
der,der
feit,Feit
Beginn,Beginn
der,der
Schlacht,Schlacht
|,|
wagen,wagen
gelommens,gelommens
Divisionen,Division
.,--
Sir,Sir
wurden,werden
8c-,8c-
Gefangenen,gefangener
auf,auf
über,über
ü,ü
 , 
],]
ji,ji
7,7
 , 
75,75
000,000
oxhsh2.,oxhsh2.
und,und
ihre,ihr
eben,eben
7,7
Me,Me
EEE,EEE
a,a
u,u
Si,Si
|,|
|,|
Baden,Bade
enden,enden
rlgescanpiähen,rlgescanpiäh
|,|
Aae,Aae
ai,ai
Nn,Nn
bow,Bow
fp,Fp
minne,Minne
Wirzazres,Wirzazres
1,1
mbh,mbh
Patou,Patou
michts,michts
Neues,neue
.,--
Auch,auch
gegen,gegen
die,der
Aner,Aner
vannäen,vannäen
om,om
80.,80.
März,März
aofen,aofen
brachen,brechen
auch,auch
hier,hier
zusammen,zusammen
.,--
Das,der
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
",",--
|,|
die,der
Engländer,Engländer
mit,mit
starken,stark
Kräften,Kraft
an,an
.,--
Ueber,ueber
die,der
Oifs,Oifs
beherrschende,beherrschend
Fort,Fort
Neuand,Neuand
füd-,füd
Ludondorff,Ludondorff
",",--
das,der
verschlaunnte,verschlaunnt
Trichterfold,Trichterfold
",",--
dessen,der
Granotlöcher,Granotlöcher
westlich,westlich
vou,vou
Noyou,Noyou
wuwrvs,wuwrvs
im,in
Sturm,Sturm
gs-,gs-
*,*
trübes,trüb
Wasser,Wasser
füllt,füllen
",",--
kamen,kommen
die,der
englischen,englisch
Massen,Masse
 , 
nommen,nommen
.,--
(,--
Amtlich,amtlich
),--
Boelin,Boelin
",",--
1.,1.
“,--
April,April
",",--
abends,abends
",",--
|,|
27,27
schwer,schwer
vorwärts,vorwärts
",",--
a,a
alleen,Alleen
ne,ne
fun,fun
|,|
],]
 , 
kunt,kunen
zu,zu
Von,von
dem,der
Schlachtfelde,Schlachtfelde
in,in
Frankreich,Frankreich
|,|
feuer,Feuer
",",--
Bei,bei
Mesnil,Mesnil
drangen,dringen
sie,sie
vor,vor
|,|
schwersts,Schwerst
blutige,blutig
Verluste,Verlust
des,der
Foindes,Foind
|,|
zichts,zichtr
Neues,neue
",",--
|,|
“,--
„,--
ei,ei
KE,KE
92,92
"""",--
on,--
.,--
ven,ven
anderen,anderer
Kriegöschaupläyen,Kriegöschaupläyen
Wien,Wien
",",--
31.,31.
Mürz,Mürz
.,--
jedoch,jedoch
restlos,restlos
wieder,wieder
zurücd,zurücd
.,--
Um,um
12,12
Uhr,Uhr
witto,witto
»,--
nichts,nichts
Neues,neue
.,--
In,in
Ztalien,Ztalien
hielt,halten
die,der
lebhaftere,lebhaft
Se-,Se
|,|
traten,treten
die,der
deutschen,deutsch
Sturmtruppen,Sturmtruppe
gegen,gegen
ein,ein
ver-,ver
Der,der
Erste,erster
Geueralquartiermeister,Geueralquartiermeister
.,--
|,|
fechtstätigkeit,Fechtstätigkeit
an,an
.,--
drahtetes,drahtet
Uebungswerk,Uebungswerk
westlich,westlich
Marcelcave,Marcelcave
an,an
.,--
Ludendorff,Ludendorff
.,--
Der,der
Chef,Chef
des,der
Generalstaves,Generalstav
.,--
Ben,Ben
de2,de2
Rehen,Rehen
KUR,KUR
bs,bs
ih,ih
Fhnaie,Fhnaie
:,--
 , 
Etellung,Etellung
dam,dam
Feinde,Feind
bot,bieten
",",--
wurds,wurds
er,er
],]
 , 
jj,jj
ü,ü
 , 
nanderfolgende,nanderfolgend
Explo,Explo
«,--
Meilen,Meile
weit,weit
zu,zu
werfen,werfen
.,--
is,is
es,es
bereits,bereits
sionen,sionen
möglich,möglich
wären,sein
.,--
Auf,auf
diese,dieser
Weise,Weise
würde,werden
|,|
erfahren,erfahren
.,--
Wir,wir
dürsen,dürsen
ganz,ganz
sicher,sicher
sein,sein
",",--
daß,daß
a,a
u,u
ch,ch
fich,fich
die,der
Vermutui,Vermutui
ersten,erster
SE,SE
UU,UU
Da,da
Küsten,Küste
bald,bald
ler-,ler
|,|
scheedender,Scheedender
Weiss,Weiss
nen,nen
 , 
|,|
Fi,Fi
Z,Z
[,[
1,1
|,|
j,j
2,2
 , 
beben,beben
ge,ge
Feig,Feig
ne,ne
Arfngenn,Arfngenn
"""",--
Enfer,Enfer
indie,indie
glauben,glauben
",",--
daß,daß
derartige,derartig
Kies,Kie
Retsertrone,Retsertrone
und,und
den,der
Bucstalon,Bucstalon
M.,M.
Gs,Gs
|,|
Ravonen,ravonen
fih,fih
wahrscheinlich,wahrscheinlich
|4mell,|4mell
obnußen,obnußen
",",--
Bernichtete,Bernichtete
Tant-Geschwader,Tant-Geschwad
.,--
handelt,handeln
offenbar,offenbar
imstande,imstande
",",--
Unheil,Unheil
anzu-,anzu
 , 
|,|
tätig,tätig
.,--
a,a
Dagon,Dagon
geschäh,geschähn
die,der
Cagrr,Cagrr
0,0
und,und
gt,gt
wiederholt,wiederholt
zahl,Zahl
»,--
[,[
ngehörigen,ngehörigen
wohnen,wohnen
in,in
Genf,Genf
.,--
Zm,zm
Schweizerischen,schweizerisch
|,|
kanone,Kanone
um,um
ul,ul
inem,in
Gefangene,gefangener
englische,englisch
Offiz,Offiz
“,--
eie,eie
äußerten,äußern
ihre,ihr
[,[
],]
 , 
Bu,Bu
:,--
die,der
der,der
Ungilidsbot-,Ungilidsbot
darf,dürfen
",",--
läßt,lassen
sich,sich
jeht,jehen
die,der
|,|
 , 
R,R
Rd,Rd
pile,pile
ie,ie
Witte,Witte
|,|
SE,SE
ee,ee
eG,eG
RS,RS
vas,vas
|,|
Baan,Baan
Et,Et
ATT,ATT
ig,ig
Wali,Wali
aar,aar
 , 
den,der
Bunts,Bunt
.,--
 , 
Englische,englisch
Grausamkeiten,Grausamkeit
",",--
Berlin,Berlin
",",--
81.,81.
März,März
.,--
Bei,bei
der,der
Armoe,Armoe
des,der
Generals,General
von,von
|,|
Hutier,Hutier
wurden,werden
aus,aus
der,der
vordersten,vorderst
(,--
3,3
),--
Die,der
Augst,Augst
um,um
Amiens,Amiens
.,--
Eplittern,Eplitter
letdlich,letdlich
rekonstruiert,rekonstruieren
.,--
Wie,wie
er,er
sich,sich
im,in
Mangen,mangen
englischer,englisch
Explosivges,Explosivg
<,<
Keins,Kein
französische,französisch
Gegeusffensive,Gegeusffensive
.,--
tit,tit
Parisien,Parisie
vernehmen,vernehmen
läßt,lassen
",",--
besteht,bestehen
des,der
Besorguisse,Besorguis
für,für
die,der
eugsisch,eugsisch
?,--
Küste,Küste
.,--
bracht,Bracht
.,--
Es,es
sind,sein
Zufanterlegeschofse,Zufanterlegeschofse
m,m
IIR,IIR
Telegraphisher,Telegraphisher
Berit,Berit
.,--
1,1
j,j
 , 
aus,aus
zes,zes
2eherrded,2eherrded
Sibeherte,Sibeherte
|,|
Eetegropbiter,Eetegropbiter
Serial,Serial
|,|
ter,Ter
Beiteret,Beiteret
Berton,Berton
0,0
Bei,bei
0,0
%,%
1,1
welt,Welt
Fegg,Fegg
ähgebeneat,ähgebeneat
Darn,Darn
Daan,Daan
),--
:,--
London,London
",",--
81.,81.
März,März
.,--
|,|
Patronen,Patron
|f,|f
bie,bie
Geschoß,Geschoß
!,--
pihe,pihe
derart,derart
angefeilt,angefeilen
",",--
daß,daß
|,|
D'e,D'e
deutsche,deutsch
Offenfivbowogung,Offenfivbowogung
auf,auf
Lassigny-2,Lassigny-2
din,din
»,--
Halbe,Halbe
Stunde,Stunde
in,in
Anspruch,Anspruch
nehmen,nehmen
.,--
Das,der
Times,Times
schreibt,schreiben
am,an
36.,36.
Mürz,Mürz
in,in
einem,ein
Leit-,Leit
|,|
sie,sie
beim,bei
Auftroffen,Auftroffen
auf,auf
den,der
menschlichen,menschlich
Körper,Körper
Moreuil,Moreuil
hat,haben
in,in
Frankreich,Frankreich
peinliches,peinlich
Unbs-,Unbs
Geschoß,Geschoß
ist,sein
nur,nur
einen,ein
halben,halb
Meter,Meter
lang,lang
",",--
wiegt,wiegen
|,|
artikel,Artikel
:,--
Was,was
die,der
bemerkenswerte,bemerkenswert
weittra-,weittra-
abbrechen,abbrechen
muß,müssen
.,--
Dadurch,dadurch
werden,werden
die,der
grauen-,grauen-
|,|
hagen,Hag
hervorgerufen,hervorrufen
",",--
da,da
in,in
ihr,ihr
eine,ein
Bestäti-,Bestäti
einen,ein
-Zentner,-Zentner
und,und
enthält,enthalten
8,8
bis,bis
9,9
|,|
gende,gend
Kanone,Kanone
anlangt,anlangen
",",--
welche,welcher
den,der
Oester-,Oester
hafteten,haftet
Verleßungen,Verleßung
hervorgerufen,hervorrufen
.,--
|,|
gung,Gung
(,--
iner,iner
auf,auf
Amiens,Amien
gerichteten,gerichtet
Anuks,Anuks
95,95
»,--
Geine,Geine
Hülle,Hülle
ist,sein
wugeschrieben,wugeschrieben
wird,werden
",",--
ss,ss
empfehlen,empfehlen
wir,wir
",",--
|,|
Diese,dieser
Originalfunde,Originalfund
engl'sher,engl'sher
losingesc,Losingesc
>,>
ofie,ofie
|,|
staffelten,staffelt
Offensive,Offensive
vermutet,vermuten
wird,werden
.,--
Im,in
Au-,Au
 , 
Sprengstoff,Sprengstoff
.,--
4,4
b,b
ui,ui
el,el
|,|
beweisen,beweisen
erneut,erneut
die,der
britische,britisch
Zivil,Zivil
:,--
on,on
und,und
Auf-,Auf
ichluß,ichluß
hieran,hieran
erflärt,erflären
eine,ein
halbomtlihe,Halbomtlihe
durH,durH
eine,ein
vierma,Vierma
:,--
dureiläerte,dureiläert
",",--
Wand,Wand
|,|
fe,fe
ernst,ernst
zu,zu
uehven,uehven
.,--
nem,nem
Zweifel,Zweifel
vom,von
Bölterrecht,Bölterrecht
|,|
note,noten
",",--
daß,daß
die,der
Zeit,Zeit
f,f
 , 
|,|
 , 
m,m
 , 
7,7
),--
z,z
7,7
x,x
 , 
Gemein,Gemein
d,d
Sozialdemokrafie,Sozialdemokrafie
Kliatngus,Kliatngus
CEE,CEE
:,--
|,|
pn,pn
Bundes,Bundes
des,der
 , 
die,der
Worte,Wort
die,der
Eme,Eme
.,--
.,--
Auf,auf
der,der
erftan,Erftan
reichsdeutschen,Reichsdeutsch
der,der
Kriegsboschädt,Kriegsboschädt
und,und
 , 
7,7
NU,NU
 , 
Feindliche,Feindlich
Schlachtb,Schlachtb
 , 
Das,der
Niagen,Niagen
zwischen,zwischen
Mooewil,Mooewil
und,und
Lossigny,Lossigny
.,--
 , 
Meldung,Meldung
des,der
Reuterschen,reutersch
Düros,Düro
.,--
?,--
"""",--
NK,NK
London,London
",",--
30.,30.
Mürz,Mürz
.,--
„,--
wg,wg
.,--
folgende,folgend
ntation,ntation
",",--
der,der
Efsener,Efsener
vritischm,vritischm
Front,Front
nördlich,nördlich
der,der
fg,fg
verge,verge
Bg,Bg
wem,wem
 , 
die,der
Bexhälmis,Bexhälmi
H,H
Sure,Sure
hoben,hoben
.,--
37,37
 , 
VT,VT
OEOPFEETERE,OEOPFEETERE
FREER,FREER
Dm,Dm
 , 
fra,fra
zum,zu
den,der
LIE,LIE
ene,ene
bewahren,bewahren
kann,können
.,--
t,t
",",--
er,er
Aure,aurer
Zhrem,Zhrem
hochverehrten,hochverehrt
Präfidenten,Präfident
",",--
Exzeslenz,Exzeslenz
fibers,fibers
ven,v
Banter,Banter
Vir,Vir
Durden,durden
|,|
Knempf,Knempf
",",--
bitte,bitte
ih,ih
m,m
ine,ine
besten,gut
Wünsche,Wunsch
für,für
Aupillers,Aupiller
",",--
Grivisnes,Grivisne
",",--
Cantigay,Cantigay
",",--
Mesnils,Mesnil
",",--
G,G
«,--
bofdige,bofdig
Srnesung,Srnesung
du,du
üb,üb
:,--
mitteln,Mittel
.,--
Beinonchel,Beinonchel
und,und
Ayencourt,Ayencourt
genommen,nehmen
.,--
Dt,Dt
Generalfeldwarschall,Generalfeldwarschall
>,>
",",--
Hindenburg,Hindenburg
?,--
|,|
beitlichteit,Beitlichteit
des,der
Besehli,Besehli
Ui,ui
diefes,diefer
fehteren,fehter
Ortes,Ort
wird,werden
heftig,heftig
ges,g
4,4
Dorzeichen,dorzeiche
für,für
den,der
Endsieg,Endsieg
",",--
|,|
„,--
währ,währ
Sa,sa
weng,weng
De,De
;,--
wpst,wpst
00,00
Sage,Sage
IR,IR
zicht,zichen
del,del
Stegemann,Stegemann
über,über
i,i
je,je
Kriegslage,Kriegslag
.,--
Havos,Havos
teilt,teilen
zu,zu
den,der
Rachrichten,Rachricht
englischer,englisch
|,|
Dann,dann
sprach,sprechen
der,der
Reis,Reis
Telegrephische,telegrephisch
Bitter,Bitter
über,über
die,der
Ernennung,Ernennung
fos,fos
mit,mit
:,--
Wahr,Wahr
|,|
Die,der
;,--
Dad,Dad
Ee,Ee
RE,RE
ad,ad
"""",--
GEIE,GEIE
ee,ee
4,4
ie,ie
französische,französisch
und,und
die,der
&,&
Es,es
bestätigt,bestätigen
Mee,mee
feindlichen,feindlich
PR,PR
:,--
Rapeup,Rapeup
Peng,Peng
Dena,Dena
31.,31.
Mürz,Mürz
fezreibt,fezreiben
|,|
gierung,Gierung
in,in
Ikbereinstimmung,Ikbereinstimmung
mit,mit
den,der
Ober,Ober
«,--
4,4
gestern,gestern
bei,bei
den,der
ergebniglosn,Ergebniglosn
Anaeif,Anaeif
MUNSIEE,MUNSIEE
DBD,DBD
brech,brech
"""",--
MRM,MRM
Pepe,Pepe
Fo,Fo
),--
mit,mit
der,der
Aufgche,Aufgche
betreuten,betreuten
",",--
waren,sein
.,--
ich,ich
der,der
Somm,Somm
?,--
9,9
nen,nen
0,0
“,--
di,di
ar,ar
der,der
alliierten,alliiert
Tzuppen,Tzuppe
der,der
West-,West
wr,wr
9,9
en,--
dur,dur
eina,Eina
erfelgelden,erfelgeld
Gege,Gege
enaligen,enaligen
Flats,Flat
nef,nef
Hie,Hie
Engründer.|,Engründer.|
front,front
in,in
Einklang,Einklang
zu,zu
bringen,bringen
.,--
7s03,7s03
dur,dur
<,<
),--
kanadische,kanadisch
Reiterei,Reiterei
und,und
eng-,eng
|,|
209,209
Amiens,Amien
und,und
Doullens,Doullen
zw,zw
be,be
Infanterie,Infanterie
in,in
Deröinbung,Deröinbung
mit,mit
Franzosen,Franzose
|,|
Zs,Zs
Zint,Zint
de,de
verteidigen,verteidigen
hie,hie
Ey,Ey
Lioyd,Lioyd
George,George
über,über
die,der
offensive,Offensive
.,--
ternehmung,Ternehmung
gewannen,gewinnen
wir,wir
|,|
0,0
?,--
.,.
|,|
X,--
...,--
N,N
Neben,neben
diesen,dieser
Vorträgen,Vorträg
wurden,werden
EN,EN
1,1
und,und
din,din
aösdlich,aösdlich
davon,davon
|,|
waz,waz
",",--
opezabioe,opezabioe
Gorge,Gorge
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
zügen,zügen
wurden,werden
mehrere,mehrere
Refe,Refe
»,--
auen,auen
Bald,Bald
EEN,EEN
"""",--
Am,an
bert,bert
mite,mite
eder,Eder
Bei,bei
ni,ni
Rer,Rer
|,|
108,108
gerin,Gerin
wiraftlien,wiraftlien
Gheratiers,Gheratier
hallen,hallen
Wierer,Wierer
deutsher,Deutsher
jon,Jon
pw,Pw
Die,der
Ansprache,Ansprache
",",--
die,der
Lloyd,Lloyd
George,George
am,an
ub,ub
Ea,Ea
pg,pg
wagt,wagen
uu,uu
),--
;,--
imft,imft
verbchrder,Verbchrder
noh,Noh
hevaus-,hevaus
4,4
VB,VB
it,--
.,--
 , 
1,1
-,--
1:41,1:41
-,--
4:1,4:1
-,-
3,3
-,-
4.003,4.003
 , 
bg,bg
4,4
5,5
vf,vf
23,23
",",--
März,März
an,an
eine,ein
Abordaung,Abordaung
29.,29.
WMorruil,WMorruil
greifen,greifen
die,der
Deutschen,deutsche
in,in
der,der
Richtung,Richtung
d,d
mannsverdandes,mannsverdand
riel,Riel
",",--
um,um
ihn,ihn
für,für
den,der
auf,auf
Mailiy,Mailiy
und,und
Rameval,Rameval
an,an
.,--
Heute,heute
f-üh,f-üh
machte,machen
inden,inden
Regierungsplon,Regierungsplon
der,der
Einstellung,Einstellung
von,von
60,60
000,000
Berg,Berg
»,--
Die,der
Franzosen,Franzose
Fortschritie,Fortschritie
südlich,südlich
von,von
Montdidier,Montdidier
rn,rn
A,A
leuten,Leute
in,in
die,der
Armee,Armee
zu,zu
gewinnen,gewinnen
",",--
enthielt,enthalten
be,be
:,--
nus,nus
.,--
auf,auf
4,4
iany,iany
zu,zu
",",--
wobei,wobei
fe,fe
verschiedene,verschieden
nn,nn
.,--
um,um
|,|
merkenowerte,merkenowert
Anspielungen,Anspielung
auf,auf
die,der
Shlacht,Shlacht
Dörfer,Dorf
",",--
die,der
sie,sie
gestern,gestern
verloren,verlieren
hatten,haben
",",--
zurüce,zurüce
im,in
Westen,Westen
",",--
Der,der
Premierminister,Premierminister
bemerkte,bemerken
:,--
 , 
Franzbsischer,Franzbsischer
Heeresbericht,Heeresbericht
80.,80.
März,März
nachmittags,nachmittags
:,--
Die,der
<,<
Ht,Ht
ist,sein
in,in
der,der
Nocht,Nocht
mit,mit
neuer,neu
6,6
keit,Keit
wieder,wieder
ausgelebt,ausgeleben
",",--
Sie,sie
ist,sein
jer,jer
Front,Front
von,von
40,40
Kslometern,Kslometer
von,von
Mo-,Mo-
is,--
Lassiguy,Lassiguy
im,in
G,G
(,--
ösischer,ösisch
Heeresbericchi,Heeresbericchi
vom,von
abends,abends
.,--
Die,der
aufder,aufd
Front,Front
Moreuil==,Moreuil==
entbrannte,entbrannt
Schlacht,Schlacht
hat,haben
den,der
ag,AG
mit,mit
wachsender,wachsend
Heftigkeit,Heftigkeit
alten,alt
und,und
hat,haben
fiz,fiz
noh,Noh
auf,auf
eine,ein
Breite,Breite
Kil,Kil
oqedehat,oqedehat
.,--
Die,der
deisem,deis
troß,Troß
der,der
unge,Unge
!,--
a,a
EE,EE
Rae,Rae
Ehn,Ehn
unsere,unser
 , 
02,02
],]
Gefen,Gef
 , 
Front,Front
mit,mit
erdrü&enden,erdrü&enden
Streit,Streit
»,--
kräften,kräfen
angegriffen,angreifen
",",--
I,I
<,<
din,din
erstaunt,erstaunt
",",--
 , 
25,25
 , 
Es,es
LAR,LAR
TEUEETGEE,TEUEETGEE
ELBLEL,ELBLEL
TEGERNSEE,TEGERNSEE
ET,ET
 , 
|,|
 , 
+2,+2
 , 
tiner,Tiner
"""",--
boftapellmeister,boftapellmeister
in,in
Brookit,Brookit
Gele,Gele
eirnchen,eirnchen
|,|
 , 
Bas,Bas
Gelände,Gelände
mit,mit
Zote,Zote
zu,zu
Mien,Mien
Rehn,Rehn
fit,fit
derselben,derselbe
€,€
Doinert,Doinert
von,von
den,der
y,y
a,a
Metall,Metall
mt,mt
fame,Fam
iefeuer,Iefeuer
die,der
deutschen,deutsch
Bataillone,Bataillon
",",--
die,der
un-,un
 , 
vufhörli,Vufhörli
neuem,neu
zum,zu
Stuxme,Stuxme
antraten,antran
",",--
Milder,Mild
Mo,Mo
teu,teu
!,--
wurde,werden
von,von
den,der
Deutsche,deutsche
 , 
En,En
R,R
BIG,BIG
Che,Che
Per,Per
mit,mit
unvergl,unvergl
gepferf,gepferf
Don,Don
französischen,französisch
 , 
schen,sch
jm,jm
Laufe,Lauf
des,der
80.,80.
 , 
TATURPN,TATURPN
ANI,ANI
KORGEÖ,KORGEÖ
!,--
HEEAEIZE,HEEAEIZE
;,--
1,1
',--
 , 
ed,ed
 , 
FEIN,FEIN
 , 
DE,DE
 , 
raue,rauen
tiaarg,Tiaarg
 , 
„,--
a,a
ih,ih
11,11
 , 
TjATEGEE,TjATEGEE
8,8
:,--
wien,Wien
1,1
 , 
Kampfes,Kampf
al,--
Eröffnung,Eröffnung
.,--
"C€2""6","C€2""6"
 , 
Zurs-,Zurs
 , 
Etg,Etg
«,--
no2,no2
Drahtbext,Drahtbext
"""",--
 , 
Be,Be
Halizel,Halizel
:,--
1980,1980
furbige,furbigen
 , 
ere,ere
 , 
1-,1-
0,0
",",--
2-Zimawer-Elnrlehtw,2-Zimawer-Elnrlehtw
 , 
an,an
jedermann,jedermann
",",--
 , 
Spezialität,Spezialität
 , 
henpot,Henpot
und,und
Berlin,Berlin
 , 
in,in
0eiva,0eiva
:,--
Gr,Gr
.,--
Frankfurter,Frankfurter
Str.,Str.
58,58
im,in
Norden,Norden
:,--
Badstrass0,Badstrass0
47,47
-,--
48,48
 , 
len,len
wer,wer
