Token,Lemma
ermöglicht,ermöglichen
",",--
eine,ein
Aenderung,Aenderung
der,der
Lage,Lage
herbeizuführen,herbeiführen
.,--
Aber,aber
ununterbrochen,ununterbrochen
werfen,werfen
sie,sie
neue,neu
Truppen,Truppe
ins,in
Feuer,Feuer
.,--
Es,es
ist,sein
",",--
als,als
wollten,wollen
sie,sie
ihre,ihr
Anstrengungen,Anstrengung
täglich,täglich
mehr,mehr
steigern,steigern
",",--
Der,der
gestrige,gestrig
Tag,Tag
war,sein
wieder,wieder
erfüllt,erfüllen
von,von
maßlos,maßlos
heftigen,heftig
Gegenangrif,Gegenangrif
»,--
fen,fen
auf,auf
unsere,unser
am,an
4,4
",",--
und,und
5.,5.
April,April
gewonnenen,gewonnen
neuen,neu
Stellungen,Stellung
.,--
Mit,mit
größter,groß
Erbitterung,Erbitterung
ward,werden
namente,nament
lich,lich
im,in
Raum,Raum
von,von
Albert,Albert
gerungen,ringen
",",--
wo,wo
der,der
Engländer,Engländer
versuchte,versuchen
",",--
uns,sich
über,über
die,der
Anere,Anere
zurückzudrängen,zurückdrängen
.,--
In,in
dichten,dicht
Massen,Masse
ftürmve,ftürmve
ver,v
Gegner,Gegner
an,an
.,--
Seine,sein
Arfille,Arfille
»,--
xie,xie
fuhr,fahren
offen,offen
auf,auf
",",--
um,um
vem,v
Stoß,Stoß
ver,v
Infanterie,Infanterie
mehr,mehr
Wucht,Wucht
zu,zu
verleihen,verleihen
.,--
Um,um
so,so
schwerer,schwer
wurden,werden
",",--
da,da
der,der
Anprall,Anprall
nichts,nichts
erreichen,erreichen
konnte,können
",",--
seine,sein
Verluste,Verlust
.,--
 , 
Ebenso,ebenso
ungestüm,ungestüm
waren,sein
die,der
Anstürme,Anstürm
der,der
Franzosen,Franzose
westlich,westlich
ver,v
Avre,Avre
",",--
Rücksichtslo8,Rücksichtslo8
wurden,werden
hier,hier
wieder,wieder
Menschen,Mensch
auf,auf
Menschen,Mensch
geopfert,opfern
",",--
um,um
uns,uns
die,der
Vorteile,Vorteil
Her,Her
vorangegangenen,vorangegangen
Kampftage,Kampftage
bei,bei
Castel,Castel
und,und
Mailty,Mailty
",",--
vem,v
Wald,Wald
von,von
Monzival,Monzival
und,und
bei,bei
Mesnil,Mesnil
zu,zu
entreißen,entreißen
",",--
Aeberall,Aeberall
wurden,werden
die,der
vorgetriebenen,vorgetrieben
Regimenter,Regimenter
blutig,blutig
abgewiesen,abweisen
",",--
 , 
Immer,immer
mehr,mehr
ftellen,ftellen
fich,fich
dabei,dabei
die,der
Ergebnisse,Ergebnis
der,der
ersten,erster
Aprilwoche,Aprilwoche
als,als
bedeutenve,bedeutenve
Verbesserungen,Verbesserung
un,UN
»,--
fever,fev
Linie,Linie
dar,dar
.,--
Im,in
Norvabschnitt,Norvabschnitt
ist,sein
die,der
Stellung,Stellung
füdlich,füdlich
Hebuterne,Hebutern
um,um
5--600,5--600
Meter,Meter
vorgeschoben,vorgeschoben
wor,wor
»,--
den,der
.,--
Dort,dort
und,und
in,in
den,der
Gefechten,Gefecht
bei,bei
Bucquoy,Bucquoy
wurden,werden
ein,ein
unbeschävigter,unbeschävigt
Tank,Tank
",",--
21,21
Maschinengewehre,Maschinengewehr
und,und
proße,proß
Vorräte,Vorrat
erbeutet,erbeuten
",",--
Links,links
der,der
Ancre,Ancre
wurde,werden
das,der
Dorf,Dorf
Dernancourt,Dernancourt
südlich,südlich
Albsrt,Albsrt
genommen,nehmen
.,--
Jenseits,jenseits
der,der
Somme,Somm
arbeiteten,arbeiten
sich,sich
unsere,unser
Truppen,Truppe
an,an
Villers,Villers
:,--
Bretonneux,Bretonneux
heran,heran
und,und
brachten,bringen
noch,noch
weiter,weiter
südlich,südlich
den,der
westlichen,westlich
Teil,Teil
ves,v
Waldes,Wald
von,von
Hangard,Hangard
in,in
ihre,ihr
Hand,Hand
.,--
Das,der
alles,alle
sind,sein
örtliche,örtlich
Erfolge,Erfolg
",",--
vie,vie
ver,v
Gesamtlage,Gesamtlage
zu-,zu-
gute,gut
kommen,kommen
.,--
Sie,sie
beweisen,beweisen
zugleich,zugleich
",",--
daß,daß
vie,vie
ver,ver
»,--
zweifelte,zweifelt
Gegenwehr,Gegenwehr
ver,v
Feinde,Feind
nicht,nicht
einmal,einmal
ver,v
»,--
Hindern,Hinder
kann,können
",",--
daß,daß
die,der
Deutschen,deutsche
sich,sich
bald,bald
Hier,Hier
",",--
balv,balv
dort,dort
Schritt,Schritt
um,um
Schritt,Schritt
vorwärts,vorwärts
schieben,schieben
.,--
 , 
Auch,auch
südlich,südlich
der,der
Dise,Dise
haben,haben
die,der
Kämpfe,Kampf
heute,heute
friih,friih
wieder,wieder
eingesetzt,einsetzen
",",--
Die,der
Zahl,Zahl
der,der
Gefangenen,gefangener
hat,haben
fich,fich
dort,dort
auf,auf
1400,1400
erhöht,erhöhen
",",--
Unsere,unser
Artillerie,Artillerie
ist,sein
mit,mit
großer,groß
Schnelligkeit,Schnelligkeit
nachgezogen,nachgezogen
worden,werden
und,und
hat,haben
von,von
neuen,neu
Stellungen,Stellung
aus,aus
die,der
Veschießung,Veschießung
wieder,wieder
aufgenommen,aufnehmen
",",--
 , 
Unser,unser
dee,dee
schon,schon
genannten,genannt
Beute,Beute
wurden,werden
bei,bei
den,der
Kämpfen,Kampf
im,in
Anere-Somme-Avre-Abschnitt,Anere-Somme-Avre-Abschnitt
über,über
100,100
Maschinengewehre,Maschinengewehr
und,und
30,30
Minenwerfer,Minenwerfer
eingebracht,einbringen
",",--
ferner,ferner
über,über
2000,2000
Gefangene,gefangener
",",--
darunter,darunter
ein,ein
englischer,englisch
Brigadekommandeur,Brigadekommandeur
",",--
so,so
daß,daß
die,der
Gesamtzahl,Gesamtzahl
dex,dex
Ge-,Ge
 , 
fangenen,fangenen
",",--
einschließlich,einschließlich
nocß,Nocß
dex,dex
1400,1400
von,von
der,der
Dise,Dise
in,in
den,der
14,14
Tagen,Tag
seit,seit
Beginn,Beginn
der,der
Offensive,Offensive
Über,über
93,93
000,000
beträgt,betragen
",",--
 , 
Die,der
deutschen,deutsch
Fliegererfolge,Fliegererfolg
.,--
Die,der
Luftbeute,Luftbeute
des,der
Monat,Monat
März,März
.,--
 , 
Zm,zm
März,März
büßten,büßen
unseve,unseve
Gegner,Gegner
nach,nach
den,der
bisherigen,bisherig
Feststel-,Feststel
lungen,lung
durch,durch
unsere,unser
Waffenwirkung,Waffenwirkung
auf,auf
der,der
Westfront,Westfront
241,241
Flug,Flug
»,--
deuge,deug
und,und
24,24
Fesselballone,Fesselballone
ein,ein
.,--
Unsere,unser
Verluste,Verlust
betra-,betra-
gen,gen
137,137
Flugzeuge,Flugzeug
und,und
12,12
Fesselballone,Fesselballone
.,--
Da,da
sich,sich
für,für
eine,ein
Anzahl,Anzahl
abgeschossener,abgeschossen
feindlicher,feindlich
Flugzeuge,Flugzeug
im,in
Verlaufe,Verlauf
dev,dev
zroßen,zroß
Echlacht,Echlacht
in,in
Frankreich,Frankreich
noch,noch
nicht,nicht
alle,aller
Unterlagen,Unterlage
betbringen,betbringen
ließen,lassen
",",--
wird,werden
sich,sich
das,der
endgültige,endgültige
.,--
Ergebnis,Ergebnis
der,der
abgeschossenen,abgeschossen
feindlichen,feindlich
Flugzeuge,Flugzeug
noch,noch
höher,hoch
stellen,stellen
",",--
=,=
=,=
Die,der
Beute,Beute
des,der
7.,7.
Aprtl,Aprtl
beträgt,betragen
22,22
feindliche,feindlich
Flugzeuge,Flugzeug
gegen,gegen
9,9
",",--
die,der
wir,wir
verloren,verlieren
haben,haben
",",--
Im,in
gan,gan
»,--
zen,zen
hat,haben
der,der
Feind,Feind
damit,damit
seit,seit
Beginn,Beginn
der,der
Durchbruchsschlaht,Durchbruchsschlaht
",",--
dem,der
21.,21.
März,März
",",--
261,261
Flugzeuge,Flugzeug
und,und
12,12
Ballone,Ballon
verloren,verlieren
.,--
 , 
Fortschritte,Fortschritt
in,in
Südfinnland,Südfinnland
.,--
 , 
Drahtmeldang,Drahtmeldang
der,der
„,--
Vossischhen,vossischh
Zeitung,Zeitung
",",--
ac,ac
Kopenhagen,Kopenhagen
",",--
8.,8.
April,April
",",--
 , 
Der,der
Sonderberichterstakter,Sonderberichterstakter
der,der
„,--
Politiken,Politiken
“,--
meldet,melden
von,von
Aaland,Aaland
:,--
Die,der
bei,bei
Hangsö,Hangsö
gelandeten,gelandeten
12000,12000
Mann,Mann
deutscher,deutsch
Truppen,Truppe
beseßten,beseßt
Karis,Karis
an,an
der,der
Bahn,Bahn
Abo,Abo
--,--
Helsingfors,Helsingfor
",",--
Die,der
Truppen,Truppe
rüden,rüden
nun,nun
längs,Läng
der,der
Bahn,Bahn
nordwestlih,nordwestlih
vor,vor
in,in
der,der
offenbaren,offenbar
Absicht,Absicht
",",--
über,über
Rihimaeki,Rihimaeki
na,na
<,<
Tavastehus,Tavastehu
zu,zu
ge-,ge
langen,lang
",",--
um,um
dort,dort
mit,mit
den,der
von,von
Norden,Norden
kommenden,kommend
Weißgardisten,Weißgardisten
zusammenzustoßen,zusammenzustoßen
",",--
die,der
nach,nach
dem,der
Fall,Fall
von,von
Tammerfors,Tammerfors
die,der
Bahn,Bahn
bis,bis
Iojalsa,Iojalsa
beherrschen,beherrschen
.,--
Es,es
ist,sein
demnach,demnach
mtr,mtr
eine,ein
Zeitfrage,Zeitfrage
",",--
wann,wann
die,der
Rote,rot
Gavden,Gavde
in,in
Sildwestfinnland,Sildwestfinnland
",",--
in,in
Abs,Abs
und,und
Bijörneborg,Bijörneborg
",",--
von,von
:,--
den,der
Hauptkräften,Hauptkräft
abgeschnitten,abschneiden
sein,sein
werden,werden
.,--
Die,der
Deutschen,deutsche
scheinen,scheinen
deinem,dein
ersthaften,ersthaft
Widerstand,Widerstand
begegnet,begegnen
zu,zu
sein,sein
",",--
Um,um
so,so
erbitterter,erbittert
wird,werden
immer,immer
noch,noch
auf,auf
dem,der
Eise,Eise
im,in
finnischen,finnisch
Sthaer-,Sthaer
gaard,Gaard
(,--
Inselgebiet,Inselgebiet
),--
gekämpft,kämpfen
.,--
Hier,hier
versucht,versuchen
die,der
Aaländer,Aaländer
weiße,weiß
Garde,Garde
",",--
unterstüßt,unterstüßen
durch,durch
die,der
auf,auf
den,der
Inseln,Insel
stationierten,stationiert
deutschen,deutsch
 , 
|,|
Truppen,Truppe
",",--
unter,unter
wachsenden,wachsend
Schwierigkeiten,Schwierigkeit
den,der
Weg,Weg
nah,nah
Abo,Abo
 , 
zu,zu
forcieren,forcieren
.,--
Oft,oft
brechen,brechen
die,der
Geschlthe,Geschlthe
und,und
Pferde,Pferd
durch,durch
das,der
bereits,bereits
IHwache,IHwacher
Eis,Eis
",",--
daher,daher
können,können
nur,nur
begrengte,begrengt
Abteilungen,Abteilung
Weißer,Weißer
zu,zu
den,der
kämpfenden,kämpfend
Truppen,Truppe
gelangen,gelangen
.,--
Die,der
rote,rot
Garde,Garde
leistet,leisten
verzweifelten,verzweifelt
und,und
hartnädigen,hartnädigen
Widerstand,Widerstand
",",--
aber,aber
die,der
irregu-,irregu
läxen,läx
Banden,Bande
müssen,müssen
doch,doch
den,der
kampfgewohnten,kampfgewohnt
deatschen,deatsch
Truppen,Truppe
umd,umd
weißen,weiß
Gardisten,Gardist
unterliegen,unterliegen
",",--
die,der
unter,unter
deutscher,deutsch
Führung,Führung
mit,mit
Besonnenheit,Besonnenheit
und,und
",",--
ohne,ohne
sich,sich
selbst,selbst
unnötigem,unnötig
Verlust,Verlust
aus-,aus
zuseßen,zuseßen
",",--
vorgehen,vorgehen
.,--
Es,es
scheint,scheinen
den,der
roten,rot
Gardisten,Gardiste
auch,auch
jede,jeder
Oberleitung,Oberleitung
zu,zu
fehlen,fehlen
",",--
und,und
mit,mit
ihrer,ihr
Scießfertigkeit,Scießfertigkeit
ist,sein
es,es
nicht,nicht
weit,weit
her,her
.,--
Nach,nach
heftigen,heftig
Scharmüßeln,Scharmüßel
gelang,gelingen
es,es
endlich,endlich
der,der
weißen,weiß
Garde,Garde
",",--
von,von
Hauptskaer,Hauptskaer
auf,auf
die,der
Insel,Insel
Korpo,Korpo
zu,zu
ge-,ge
langen,lang
",",--
von,von
der,der
die,der
Roten,rote
nur,nur
mit,mit
Mühe,Mühe
vertrieben,vertreiben
wurden,werden
",",--
Der,der
Vormarsch,Vormarsch
wird,werden
gegen,gegen
Abo,Abo
fortgeseßt,fortgeseßen
",",--
Aus,aus
Hangs,Hang
wird,werden
nach,nach
Aaland,Aaland
gemeldet,melden
:,--
Manner,Manner
und,und
der,der
Minister,Minister
des,der
Aeußern,Aeußer
Girola,Girola
sind,sein
aus,aus
Helsingfors,Helsingfor
entflohen,entflohen
.,--
Es,es
ist,sein
nicht,nicht
bekannt,bekannt
",",--
wohin,wohin
.,--
Unter,unter
den,der
Roten,rote
herrscht,herrschen
zunehmende,zunehmend
Unzu-,Unzu
friedenheit,Friedenheit
",",--
die,der
Löhnungen,Löhnung
wurden,werden
um,um
zwei,zwei
Fünftel,Fünftel
gekürzt,kürzen
.,--
 , 
Deutliche,deutlich
Fiugzeuge,Fiugzeug
über,über
Hellingfors,Hellingfor
.,--
Reutermeldung,Reutermeldung
.,--
",",--
 , 
Petersburg,Petersburg
",",--
7.,7.
April,April
.,--
Deutsche,deutsch
Flunzeuge,Flunzeug
Überfkogen,Überfkog
Helsingfors,Helsingfor
",",--
Die,der
russi-,russi
schen,sch
Kriegsschiffe,Kriegsschiff
verließen,verlassen
Hesingfors,Hesingfor
in,in
Richtung,Richtung
auf,auf
Kron,Kron
»,--
stadt,Stadt
",",--
 , 
Das,der
ukrainische,ukrainisch
Programm,Programm
",",--
 , 
Drahtmeldung,Drahtmeldung
unseres,unser
Kriegsberichterstatkerga,Kriegsberichterstatkerga
Hans,Hans
Kyser,Kyser
",",--
y,y
 , 
),--
Kiew,Kiew
",",--
4,4
",",--
April,April
.,--
|,|
 , 
Das,der
Arbeitsprogramm,Arbeitsprogramm
des,der
neuen,neu
ubrainischen,ubrainisch
Kabinetts,Kabinett
",",--
das,der
sich,sich
fast,fast
ausschließlich,ausschließlich
aus,aus
Vertretern,Vertreter
der,der
Negierungsparteien,Negierungspartei
=,=
der,der
ukrainischew,ukrainischew
Sozialrevolutionäre,Sozialrevolutionär
",",--
unabhängigen,unabhängig
Sozialdemo,Sozialdemo
«,--
kraten,kraen
",",--
den,der
Hauptvertvetern,Hauptvertvetern
der,der
völligen,völlig
Unabhängigkeit,Unabhängigkeit
der,der
Ukraing-,Ukraing
und,und
Sozialfövrderalisten,Sozialfövrderalisten
=,=
=,=
zusammenseßt,zusammenseßt
",",--
sst,sst
vor,vor
allem,alle
ein,ein
natio,natio
«,--
s,--
nales,nal
Programm,Programm
und,und
legt,legen
das,der
Hauptgewicht,Hauptgewicht
auf,auf
die,der
ents,Ent
schiedene,schieden
Ukrainästerung,Ukrainästerung
der,der
Städteunddes,Städteundd
Landes,Land
 , 
Die,der
ukrainische,ukrainisch
Sprache,Sprache
wird,werden
als,als
Regierungssprache,Regierungssprache
bei,bei
den,der
Be,Be
«,--
hörden,hörd
und,und
im,in
öffentlichen,öffentlich
Leben,Leben
festgeseßt,festgeseßen
",",--
Gin,Gin
Geseß,Geseß
iber,Iber
dia,dia
Erwerbung,Erwerbung
des,der
ukrainischen,ukrainisch
Bitrgerrechtes,Bitrgerrecht
ist,sein
erlassen,erlassen
",",--
das,der
mw,mw
den,der
Bürgern,Bürger
der,der
ukrainischen,ukrainisch
Volksrepublik,Volksrepublik
die,der
Teilnahme,Teilnahme
an,an
staatlicheH,staatlicheH
und,und
lokaler,lokal
Verwaltung,Verwaltung
gestattet,gestatten
und,und
alle,aller
Nichtukrainer,Nichtukrainer
ihrex,ihrex
poli,poli
«,--
tischen,tisch
Rechte,Recht
entkleidet,entkleidet
",",--
sofern,sofern
sie,sie
nicht,nicht
einen,ein
Antrag,Antrag
auf,auf
Naturali,Naturali
«,--
fierung,Fierung
stellen,stellen
",",--
Lettere,Letter
haben,haben
um,um
eine,ein
Aufenthaltisbescheinigung,Aufenthaltisbescheinigung
nach,nach
«,--
zutsuchen,zutsuchen
",",--
die,der
höchsten,hoch
dvei,Dvei
Monate,Monat
gewährt,gewähren
wird,werden
",",--
 , 
Es,es
ist,sein
begreiflich,begreiflich
",",--
daß,daß
däe,däe
russischen,russisch
Pardeien,Pardeie
",",--
denert,denern
fich,fich
auch,auch
die,der
Zuden,Zud
angeschlossen,anschließen
haben,haben
",",--
dagegen,dagegen
Stellung,Stellung
wehmen,wehmen
und,und
einen,ein
",",--
Widerstand,Widerstand
organisieren,organisieren
",",--
der,der
im,in
„,--
Russischen,russisch
Bund,Bund
in,in
der,der
Ukraine,Ukraine
“,--
",",--
zusammengefaßt,zusammenfassen
",",--
sich,sich
den,der
.,--
Schuß,Schuß
der,der
national-russischen,national-russisch
Inter,Inter
«,--
essen,essen
und,und
der,der
russischen,russisch
Sprache,Sprache
auf,auf
ihr,ihr
Programm,Programm
geseßt,seßen
haben,haben
;,--
Sie,sie
sprechen,sprechen
von,von
einer,ein
gewaltsamen,gewaltsam
Ukrainisierung,Ukrainisierung
",",--
vergessen,vergessen
aber,aber
:,--
dabei,dabei
",",--
daß,daß
es,es
si,si
<,<
hier,hier
um,um
die,der
Befreiung,Befreiung
von,von
dem,der
jahrhunderts,Jahrhundert
langen,lang
Dru,Dru
>,>
der,der
mit,mit
den,der
verwerflichsten,verwerflichst
Mitteln,Mittel
durchgeführtett,durchgeführtett
",",--
Russifizierung,Russifizierung
handelt,handeln
",",--
die,der
das,der
ukrainische,ukrainisch
Volk,Volk
um,um
alle,aller
Früchte,Frucht
seiner,sein
nationalen,national
und,und
wirtschaftlichen,wirtschaftlich
Kultuy,Kultuy
systematisch,systematisch
bes,bes
trogen,trogen
hat,haben
.,--
"""",--
 , 
Im,in
mationalen,mational
",",--
durch,durch
das,der
vierte,vierter
Universal,Universal
äufgestellts,äufgestellts
Prös,Prös
gramm,gramm
des,der
selbständigen,Selbständige
",",--
von,von
niemanden,niemand
abhängigen,Abhängig
freien,frei
",",--
souveränen,souverän
Staates,Staat
des,der
ukrainischen,ukrainisch
Volkes,Volk
sind,sein
alle,aller
ukrainischen,ukrainisch
Parteien,Partei
einig,einig
.,--
Die,der
Haltung,Haltung
zu,zu
den,der
Zentralmächten,Zentralmächt
wivd,wivd
von,von
innerpolitischen,innerpolitisch
Gegensäßen,gegensäße
weniger,weniger
beeinflußt,beeinflussen
als,als
von,von
nationalistischen,nationalistisch
.,--
",",--
So,so
ist,sein
die,der
Ratifizierung,Ratifizierung
des,der
Friez,Friez
densvertrages,densvertrag
gegen,gegen
die,der
Stimmen,Stimme
der,der
russischen,russisch
Soziale,sozial
demokvaten,demokvaten
",",--
der,der
vuffischen,vuffisch
Sozkalvevolutionäre,Sozkalvevolutionäre
",",--
des,der
sfüdischen,sfüdisch
Bundes,Bund
und,und
der,der
polrisch-demokratischen,polrisch-demokratisch
Zentrake,Zentrake
erfolgt,erfolgen
",",--
Aber,aber
diese,dieser
parlamentarischen,parlamentarisch
Kämpfe,Kampf
spiegeln,spiegeln
nicht,nicht
dis,dis
allgemeins,allgemein
Stimmung,Stimmung
der,der
Bevölkerung,Bevölkerung
wieder,wieder
",",--
die,der
im,in
Hinbli,Hinbli
>,>
auf,auf
dte,dte
im,in
Inneren,Inneren
zerütbete,zerütbet
Lage,Lage
den,der
äußeren,äußerer
Frieden,Frieden
auf,auf
das,der
freudigsts,Freudigst
begrüßt,begrüßen
und,und
in,in
ihm,ihm
die,der
einzige,einzig
Möglichkeit,Möglichkeit
steht,stehen
",",--
die,der
Arbeit,Arbeit
nicht,nicht
nur,nur
am,an
Aufbau,Aufbau
der,der
neuen,neu
vepublikanischen,vepublikanisch
Berfassung,Berfassung
der,der
Ukraine,Ukraine
",",--
sondern,sondern
vor,vor
allem,alle
auch,auch
an,an
der,der
Wiederherstellung,Wiederherstellung
geordneter,geordnet
Wirt,Wirt
»,--
schaftsverhältnisse,schaftsverhältnissen
auf,auf
demokratischer,demokratisch
Grundlage,Grundlage
aufzunehmen,aufnehmen
",",--
 , 
Neben,neben
dem,der
neuen,neu
Kabinett,Kabinett
",",--
an,an
dessen,der
Spize,Spize
Holubowitsä,Holubowitsä
geblioben,geblioben
ist,sein
",",--
sind,sein
Ministevialdirektoren,Ministevialdirektor
mit,mit
speziellen,speziell
Vollmachten,Vollmacht
ernannt,ernennen
worden,werden
",",--
Eine,ein
besondere,besonderer
Pflege,Pflege
soll,sollen
dem,der
Ausbau,Ausbau
der,der
Verkehrswege,Verkehrsweg
gewidmet,widmen
werden,werden
",",--
die,der
zum,zu
Nationaleigentum,Nationaleigentum
erklärt,erklären
worden,werden
sind,sein
",",--
Die,der
Lage,Lage
der,der
Angestellten,angestellter
",",--
aus,aus
denen,der
man,man
alle,aller
Nichtukrainer,Nichtukrainer
ausgemerzt,ausmerzen
hat,haben
",",--
foll,foll
durch,durch
die,der
Ueberlassung,Ueberlassung
von,von
Siedlungsland,Siedlungsland
verbessert,verbessern
werden,werden
.,--
Die,der
Mono,Mono
«,--
polisverung,Polisverung
des,der
Außenhandels,Außenhandel
und,und
die,der
staatliche,staatlich
Kontrolle,Kontrolle
des,der
ge-,ge
samten,samt
wirtschaftlichen,wirtschaftlich
Lebens,Leben
ist,sein
geplant,planen
",",--
wird,werden
aber,aber
von,von
der,der
Presse,Presse
zunächst,zunächst
zurüFhaltend,zurüFhaltend
aufgenommen,aufnehmen
",",--
Eigenes,eigen
ukrainisches,ukrainisch
Geld,Geld
1st,1st
überall,überall
im,in
Umlauf,Umlauf
",",--
das,der
Emissionsrecht,Emissionsrecht
der,der
Staatsbanß,Staatsbanß
soll,sollen
erweitert,erweitern
werden,werden
.,--
Einstweilen,einstweilen
macht,machen
sich,sich
dev,dev
Mangel,Mangel
an,an
Bars,Bar
geld,Geld
",",--
das,der
von,von
ven,v
Bolschewisten,Bolschewist
zum,zu
größten,groß
Teil,Teil
weggeführt,weggeführen
wor,wor
den,der
ist,sein
",",--
noc,noc
<,<
empfindlich,empfindlich
bemerkbar,bemerkbar
.,--
Die,der
öffentliche,öffentlich
Sicher,Sicher
«,--
 , 
|,|
heit,heit
in,in
den,der
Städten,Stadt
ist,sein
zum,zu
größten,groß
Teil,Teil
wiederhergestellt,wiederherstellen
.,--
Der,der
Schuß,Schuß
der,der
Hauptstadt,Hauptstadt
ist,sein
einer,ein
Militärtvruppe,Militärtvruppe
anvertpaut,anvertpauen
",",--
DiE,DEr
 , 
reiwilli,Reiwilli
 , 
€,€
vor,vor
 , 
Erkundung,Erkundung
!,--
Das,der
Vaterland,Vaterland
läutet,läuten
Sturm,Sturm
;,--
„,--
",",--
Kriegsanleihe,Kriegsanleihe
zeichnen,zeichnen
!,--
“,--
“,--
Wer,wer
will,wollen
zurückbleiben,zurückbleiben
?,--
?,--
=,=
Darum,darum
