Token,Lemma
am,an
Abend,Abend
beiderseits,Beiderseit
von,von
Nesle,Nesle
vorsticßeun,vorsticßeun
",",--
blieben,bleiben
im,in
Feuer,Feuer
vor,vor
unseren,unser
Linien,Linie
liegen,liegen
.,--
Bei,bei
Rouy,Rouy
wurde,werden
der,der
Feind,Feind
im,in
Gegenstoß,Gegenstoß
zurücgeworfen,zurücgeworfen
.,--
Gegen,gegen
Mittag,Mittag
wischen,wisch
Beattlieu,Beattlieu
und,und
Movlincouxt,Movlincouxt
einheitlich,einheitlich
ge-,ge
führte,führt
Angriffe,Angriff
brachen,brechen
untev,untev
schweren,schwer
Verluften,Verluft
für,für
den,der
Feind,Feind
zusammen,zusammen
.,--
Am,an
Abend,Abend
erneut,erneut
angesetzter,angesetzt
Angriff,Angriff
zersplitterte,zersplitteren
sich,sich
in,in
Einzelvorftöße,Einzelvorftöße
",",--
die,der
überall,überall
abgewiesen,abweisen
wurden,werden
.,--
Stärkere,Stark
feinbliche,feinblich
Kräfte,Kraft
",",--
die,der
nördlich,nördlich
von,von
Varesnes,Varesn
und,und
über,über
die,der
Oise,Ois
bei,bei
Bretiguy,Bretiguy
vorstießen,vorstießen
",",--
wurden,werden
zurückgeworfen,zurückgeworfen
.,--
 , 
Zwischen,zwischen
Oise,Ois
und,und
Yisne,Yisne
hat,haben
gestern,gestern
abend,abend
naß,naß
stärke,stärk
stem,st
Artilleriefeuer,Artilleriefeuer
die,der
Infanterieschlacht,Infanterieschlacht
von,von
nenem,nen
begonnen,beginnen
.,--
Dicht,dicht
füblich,füblich
der,der
Dise,Dise
kamen,kommen
Angriffe,Angriff
des,der
Feindes,Feind
im,in
Urtillerie-,Urtillerie
und,und
Maschinengewehrfeuer,Maschinengewehrfeuer
nicht,nicht
vorwärts,vorwärts
",",--
Veivders21t8,Veivders21t8
von,von
Champs,Champs
ftieß,ftieß
der,der
Feind,Feind
mit,mit
starken,stark
Kräften,Kraft
aus,aus
der,der
UAYilettooNiederung,UAYilettooNiederung
vor,vor
.,--
Our,Our
<,<
Gegenangriff,Gegenangriff
wurde,werden
die,der
alte,alt
Lage,Lage
wiederherge-,wiederherge
stellt,stellen
.,--
Zwischen,zwischen
Uilette,Uilette
und,und
Aitene,Aitener
gingen,gehen
don,don
An-,An
griffen,greifen
Teilvorftöpe,Teilvorftöpe
des,der
Gegners,Gegner
vorans,voran
",",--
Hierdei,Hierdei
sette,sett
Vizefeldwebel,Vizefeldwebel
Haas,Haas
dev,dev
Maschinengewehrkompagnie,Maschinengewehrkompagnie
Ersatz,Ersatz
»,--
Negiments,Negiment
Nr.,Nr.
29,29
vier,vier
feindliche,feindlich
Panzerwagen,Panzerwagen
außer,außer
Gefecht,Gefecht
und,und
nahm,nehmen
ihre,ihr
Besatzung,Besatzung
gefangen,gefangen
.,--
Am,an
Abend,Abend
brach,brechen
dev,dev
Feind,Feind
mit,mit
ftarken,ftark
Kräften,Kraft
zu,zu
einheit,Einheit
lichem,lich
Angriff,Angriff
vox,vox
.,--
Bei,bei
und,und
füdlich,füdlich
von,von
Crecy,Crecy
au,au
Mont,Mont
schlugen,schlagen
wiv,wiv
den,der
Feind,Feind
teilweise,teilweise
im,in
Gegenstoß,Gegenstoß
zurück,zurück
.,--
Destlich,destlich
von,von
Iuvigny,Iuvigny
ftieß,ftassen
er,er
bis,bis
Terny,Terny
--,--
Sornhy,Sornhy
vor,vor
.,--
Dort,dort
brachten,bringen
ihn,ihn
örtliche,örtlich
Reserven,Reserve
zum,zu
Stehen,Stehen
.,--
Süd,Süd
«,--
lich,lich
anschließend,anschließend
bis,bis
zur,zu
Uisne,Uisne
find,find
die,der
mehrfach,mehrfach
wie-,wie
derholten,derholt
Angriffe,Angriff
des,der
Feindes,Feind
vor,vor
unseren,unser
Linien,Linie
ge-,ge
scheitert,scheitern
",",--
IN,IN
 , 
Der,der
Erste,erster
Gettoralquartiermeister,Gettoralquartiermeister
.,--
2,2
-,--
dendorfs,dendorf
 , 
IB,IB
",",--
-,--
Berlin,Berlin
",",--
1.,1.
Eeptember,Eeptember
.,--
(,--
W.,W.
T.,T.
B.,B.
),--
 , 
1,1
Wie,wie
vorauszusehen,vorauszusehen
",",--
ließ,lassen
der,der
Feind,Feind
auch,auch
am,an
31.,31.
August,August
auf,auf
der,der
Fanzen,Fanz
Front,Front
zwischen,zwischen
Arras,Arra
und,und
Soissons,Soisson
seine,sein
Divisionen,Division
enk-,enk
weder,weder
zu,zu
starken,stark
Teilvorstößen,Teilvorstöße
oder,oder
zu,zu
einheitlichem,einheitlich
Guohßangriff,Guohßangriff
zusammencefatt,zusammencefatt
genen,gen
vifore,Vifore
Front,Front
anrenwen,anrenwen
.,--
 , 
Edriftleitung,Edriftleitung
:,--
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
Fopeprocs,Fopeprocs
;,--
Zentrale,Zentrale
:,--
lltein,Lltein
&,&
Oo,Oo
Mori,Mori
de,de
BE,BE
|,|
 , 
Deue,deu
schwere,schwer
Kämpfe,Kampf
zwischen,zwischen
Oile,Oile
und,und
 , 
An,an
keiner,kein
Stelle,Stelle
ber,ber
Fronk,Fronk
braten,brat
ism,ism
feine,fein
Anstrengungen,Anstrengung
den,der
gewünschten,gewünscht
großen,groß
Erfolg,Erfolg
.,--
Die,der
mehrfache,mehrfach
Wiederholung,Wiederholung
der,der
feindlichen,feindlich
Sturmanläufe,Sturmanläuf
bis,bis
in,in
den,der
Abend,Abend
hinein,hinein
mußte,müssen
der,der
 , 
Feind,Feind
erneut,erneut
mit,mit
schweren,schwer
Opfern,Opfer
bezahlen,bezahlen
",",--
die,der
ihm,ihm
unser,unser
er-,er
|,|
 , 
folgreihes,folgreih
Abwehrseuer,Abwehrseuer
und,und
unsers,unsers
wuchtigen,wuchtig
Gegensiöße,gegensiöß
zu--,zu--
fügten,fügen
.,--
Die,der
unentwegts,unentwegts
Fortseßung,Fortseßung
der,der
durch,durch
die,der
deutiche,deutich
Front-,Front
verkürzung,Verkürzung
zu,zu
fast,fast
reinem,rein
Fronkalangriff,Fronkalangriff
gewordenen,geworden
Entento,Entento
»,--
offensive,offensive
läßt,lassen
ay,ay
:,--
erkennen,erkennen
",",--
daß,daß
der,der
Feind,Feind
den,der
Kampf,Kampf
um,um
die,der
Entscheldung,Entscheldung
noch,noch
nicht,nicht
ousgrgeben,ousgrgeben
hat,haben
hat,haben
und,und
daß,daß
mit,mit
wohvoren,wohvoren
Großongriifen,Großongriife
gerechnet,rechnen
werden,werden
BEBE,BEBE
was,was
",",--
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
",",--
 , 
„,--
Molbaung,Molbaung
des,der
Wolisschen,wolissch
Büros,Büro
3,3
 , 
222,222
PE,PE
DB,DB
SPU,SPU
Bexlin,Bexlin
",",--
L,L
Geptember,Geptember
",",--
abends,abends
",",--
Wmtiikiy,Wmtiikiy
Kambf,Kambf
zwischen,zwischen
Sears,Sear
und,und
Sous,Sou
",",--
Englische,Englisch
An,an
»,--
üriffe,üriff
find,Find
hier,hier
im,in
großen,groß
gescheitert,scheitern
;,--
au,au
einzelnen,einzeln
Stellen,Stelle
drückten,drücken
sia,sia
unsere,unser
Litwrien,Litwrie
brtlich,brtlich
zuviel,zuviel
.,--
 , 
Zwischen,zwischen
Oiso,Oiso
und,und
Aisns,Aisns
wurden,werden
Teilangriffs,Teilangriff
Franzosen,Franzose
1,1
:,--
R,R
SORGEN,SORGEN
Vali,Vali
zib,zib
Joie,Joie
 , 
Feindliche,Feindlich
Kriegsberichte,Kriegsbericht
",",--
 , 
ranzösitcher,ranzösitch
Heer,Heer
zeoberict,Zeoberict
vom,von
D.,D.
August,August
abends,abends
.,--
LES,LES
4,4
jh,jh
es,es
€,€
der,der
Kampf,Kampf
mit,mit
höchster,hoch
Erbitterung,Erbitterung
es,es
E22,E22
),--
(,--
1,1
für,für
6,6
nd,nd
von,von
Soiflons,Soiflons
„,--
ait,ait
|,|
?,--
ewannen,ewannen
rx,rx
Sch,Sch
R,R
Ul,ul
 , 
peer,peer
13,13
die,der
Distzelpu,Distzelpu
nkte,nken
des,der
 , 
Gerben,Gerbe
",",--
dr,--
Sarin,Sarin
Leit,Leit
verteidigt,verteidigen
",",--
Wir,wir
baben,baben
uns,sich
uns,sich
des,der
Geladen,gelader
auf,auf
dem,der
stichen,stich
7,7
ne,ne
bem,Bem
besonde,Besonde
!,--
fe,fe
efs,efs
Chew,Chew
Üp,Üp
des,der
NER,NER
In,in
artsevem,artsev
Besig,Besig
Wel,Wel
<,<
en,--
weine,Wein
ie,ie
|,|
8,8
erchert,ercheren
wonden,wonden
war,sein
",",--
0,0
von,von
Sopplincourt,Sopplincourt
und,und
a,a
we,we
Bir,Bir
wohten,wohen
200,200
Or,Or
en,--
Gewinn,Gewinn
.,--
 , 
R,R
mW,mW
€,€
Besteladen,Bestelade
von,von
ea,ea
Ec,Ec
zu,zu
berichten,berichten
",",--
 , 
rstand,Rstand
des,der
 , 
dis,dis
Wosirändex,Wosirändex
von,von
Fleury,Fleury
",",--
 , 
jon,jon
Hex,Hex
gerenbertt,gerenbertt
E|,E|
nom,nom
381,381
",",--
August,August
abends,abends
",",--
Bei,bei
%,%
1,1
Denb,Denb
Dar,dar
hrien,hri
Rachtunterne,Rachtunterne
",",--
mung,Mung
",",--
die,der
 , 
ve,ve
*,*
aroß,aroß
er,er
Wicht,Wicht
und,und
Eff,Eff
ungsgeist,Ungsgeist
dir,dir
rt,rt
wurde,werden
",",--
Ei,Ei
Rent,Rent
en,--
australise,australise
c,c
Iruppen,Iruppe
den,der
Hügel,Hügel
und,und
die,der
nt,Nt
.,.
nent,Nent
in,in
nördlich,nördlich
6ronne,6ronne
",",--
Gie,Gie
en,en
Dada,Dada
:,--
esiß,Esiß
von,von
einem,ein
wichtigen,wichtig
106,106
",",--
jen,jen
Punkt,Punkt
",",--
ber,ber
Pörpnne,Pörpnne
und,und
den,der
Somm4-,Somm4-
winkel,Winkel
beherrscht,beherrschen
",",--
Bei,bei
der,der
gleichen,gleich
Unternehmung,Unternehmung
wurds,Wurd
das,der
 , 
Dorf,Dorf
euillaucourt,Euillaucourt
von,von
Unseren,Unser
Truppen,Truppe
genommen,nehmen
und,und
Über,über
tfangene,tfangen
ie,ie
",",--
Unfeve,Unfeve
eigenen,eigen
Verluste,Verlust
sind,sein
außer,außer
",",--
1,1
gewöhnlchh,Gewöhnlchh
leiht,leihen
.,--
Heute,heute
morgen,morgen
griffen,greifen
engiische,engiisch
ap,ap
links,links
von,von
den,der
Aulin,Aulin
mit,mit
vollkommenem,vollkommen
Erfol,Erfol
;,--
N,N
nahmen,nehmen
den,der
Marrieres-Wald,Marrieres-Wald
und,und
die,der
Hochfläche,Hochfläche
EN,EN
3,3
unh,unh
nörd»=,Nörd»=
[,[
ich,ich
davon,davon
aind,aind
machten,machen
gleichgeitig,gleichgeitig
ine,ine
INES,INES
nzahl,nzehlen
Geo,Geo
»,--
fangene,fangen
Während,während
des,der
Tages,Tag
.,--
wurde,werden
dliche,dlich
EE,EE
riff,Riff
gegen,gegen
die,der
australischen,australisch
und,und
englischen,englisch
Mas,Mas
pen,pen
erfolgreich,erfolgreich
abge-,abge-
wiesen,weisen
.,--
Heute,heute
morgen,morgen
von,von
starken,stark
feindlichen,feindlich
Kräften,Kraft
Velbert,Velbert
tg,tg
der,der
Etraße,Etraße
Bapaume,Bapaume
--,-
Cambrai,Cambrai
geführte,geführt
Angriffe,Angriff
wurden,werden
mit,mit
l,l
weren,Were
erlusten,Erlust
abgewiesen,abweisen
.,--
In,in
dieser,dieser
Gegend,Gegend
vollendeten,vollendet
eng-,eng
iche,ich
Truppen,Truppe
die,der
Ginnahme,Ginnahme
von,von
Rien-lez-Bapaume,Rien-lez-Bapaume
",",--
machten,machen
aine,ain
Anzahl,Anzahl
Gefangene,gefangener
und,und
erbeuteten,erbeuten
einige,einiger
Geschüße,Geschüße
",",--
Ferner,ferner
wur-,wur-
den,der
von,von
uns,uns
Griangene,Griangene
gemacht,machen
und,und
unfers,unfer
Stellung,Stellung
leicht,leicht
ver,v
»,--
bessert,bessern
an,an
manchen,mancher
Stellen,Stelle
zwischen,zwischen
Vaulx,Vaulx
",",--
Vraucourt,Vraucourt
und,und
Bulle-,Bulle
eourt,Eourt
.,--
Zn,zn
diesem,dieser
Abschnitt,Abschnitt
jührten,jührten
starke,stark
feindliche,feindlich
Gegenangriffe,Gegenangriff
wiederum,wiederum
zu,zu
harten,hart
Kämpfen,Kampf
.,--
=,=
+,+
-,--
Die,der
Lage,Lage
ist,sein
nicht,nicht
wesentlich,wesentlich
verändert,verändern
",",--
Weiter,weiter
nördlich,nördlich
führten,führen
kanadische,kanadisch
Truppen,Truppe
eine,ein
ne,ne
erfolgreiche,erfolgreich
örtliche,örtlich
Unternehmung,Unternehmung
un-,un
rpas,Rpas
--,--
Cam,Cam
 , 
mittel,Mittel
rx,rx
füdlich,Füdlich
',--
der,der
brai,brai
aus,aus
",",--
Sie,sie
jügten,jügen
dem,der
Feinde,Feind
schwere,schwer
Verluste,Verlust
zu,zu
und,und
erbeuteten,erbeutet
15,15
Maschinen,Maschine
»,--
gew,gew
76,76
Zwischen,zwischen
dem,der
Sensee-Fluß,Sensee-Fluß
und,und
der,der
Scarpe,Scarpe
trieben,treiben
 , 
englische,englisch
Truppen,Truppe
ihre,ihr
Smit,Smit
einige,einiger
1s00,1s00
Yards,Yard
vorwärts,vorwärts
gegen,gegen
den,der
Sesnauie,Sesnauie
zu,zu
.,--
Die,der
wachsende,wachsend
Inan,Inan
prucnahme,prucnahmen
der,der
feind-,feind-
lichen,lich
Reserven,Reserve
",",--
die,der
erstens,erstens
durc,durc
<,<
die,der
gewalti,gewalti
.,--
n,n
Verluste,Verlust
",",--
die,der
m,m
bei,bei
feinen,fein
Massenangriffen,Massenangriff
im,in
ersten,erster
Teil,Teil
Jahres,Jahr
zuge-,zuge-
iv,iv
",",--
zweitens,zweitens
durch,durch
die,der
schweren,schwer
Verluste,Verlust
an,an
Toten,tote
",",--
Ver-,Ver
[,[
in,in
aerob,Aerob
und,und
Gesangenen,Gesangen
verursacht,verursachen
wurde,werden
",",--
die,der
feinen,fein
Armeen,Armee
bei,bei
den,der
Reihen,Reihe
erfolgreicher,erfolgreich
Angriffe,Angriff
der,der
Alliierten,alliierter
seit,seit
dem,der
18.,18.
Juli,Juli
zugefügt,zufügen
wurden,werden
",",--
Feind,Feind
gezwungen,zwingen
",",--
den,der
Lys-Vorsprung,Lys-Vorsprung
zu,zu
räumen,räumen
1x,1x
ohne,ohne
Schwertstreich,Schwertstreich
Stellungen,Stellung
von,von
hoher,hoch
taktischer,taktisch
Bedeutung,Bedeutung
preiszugeben,preiszugeben
",",--
die,der
er,er
mit,mit
großen,groß
Kosten,Kosten
gewonnen,gewinnen
hatte,haben
.,--
Unsere,unser
Truppen,Truppe
haben,haben
den,der
Kemmelberg,Kemmelberg
wieder,wieder
genommen,nehmen
.,--
Wir,wir
erreichten,erreichen
die,der
allgemeine,allgemein
Linie,Linie
Bom,Bom
indenho&>--Ladreche,indenho&>--Ladreche
--,--
Douliere,Douliere
und,und
nähern,nähern
uns,uns
Estaires,Estair
",",--
Unsere,unser
Trupven,Trupv
drängen,drängen
dem,der
Feinde,Feind
bei,bei
seinem,sein
Rückzug,Rückzug
dicht,dicht
nach,nach
und,und
haben,haben
eine,ein
Anzahl,Anzahl
Gefangene,gefangener
gemacht,machen
.,--
Amerikanischer,Amerikanischer
Bericht,Bericht
vom,von
31.,31.
Au,Au
abends,abends
.,--
Nörd-,Nörd
H,H
von,von
der,der
Aione,Aione
nahmen,nehmen
unsere,unser
Truppen,Truppe
vigny,vigny
im,in
Sturm,Sturm
und,und
machten,machen
1s0,1s0
Gefangene,gefangener
.,--
In,in
der,der
Woevre,Woevre
und,und
in,in
den,der
Bogesen,Bogese
 , 
schl,schl
neue,neu
Versucße,Versucße
des,der
Feindes,Feind
",",--
unsere,unser
Linien,Linie
zu,zu
EEE,EEE
zurüc,zurüc
Elsaß,Elsaß
ungen,ung
lere,lere
Take,Take
Potrouillen,Potrouill
in,in
die,der
feindlichen,feindlich
-,--
Gräven,Gräve
ein,ein
und,und
luße,Luße
zu,zu
 , 
Bonug,Bonug
:,--
In,in
Groß-Berlin,Groß-Berlin
monatlich,monatlich
8,8
Hark,Hark
bei,bei
tägl.,tägl.
zweimaliger,zweimalig
Zustellung,Zustellung
.,--
9.30,9.30
M.,M.
oder,oder
viertelj,Viertelj
.,--
840,840
X.,X.
ohns,Ohns
B,--
;,--
bühr,Bühr
.,--
Ane,Ane
eigen,eigen
:,--
Zeils,Zeil
80,80
Pf,Pf
.,--
u.,u.
40,40
*,*
/,--
",",--
Tenerungszusehlag,Tenerungszusehlag
.,--
en,en
LM,LM
notte,nott
Ge,Ge
Zolls,Zolls
1,1
Tenkoit,Tenkoit
|,|
"""",--
 , 
Durch,durch
die,der
Post,Post
monatlich,monatlich
 , 
eine,ein
Verbin,Verbin
für,für
Aufnahme,Aufnahme
in,in
eins,eins
bestimmte,bestimmt
Nummep,Nummep
.,--
68,68
",",--
Koohatr,Koohatr
.,--
246,246
",",--
m,m
und,und
in,in
allen,aller
Gezohäftartellen,Gezohäftartelle
des,der
|,|
Verlagöß,Verlagöß
:,--
 , 
Forvaproch,Forvaproch
-,--
Zentrales,Zentrales
:,--
Ullatein,Ullatein
&,&
Mori,Mori
erpiats,erpiats
11.8095,11.8095
 , 
Tdedlogen,Tdedlog
.,--
 , 
Von,von
?,--
ENGE,ENGE
|,|
Beorg,Beorg
Verahavv,Verahavv
",",--
..,..
4,4
 , 
Sn,Sn
Rütmäntent,Rütmäntent
beginnen,beginnen
die,der
|,|
 , 
würde,werden
",",--
Nut,nut
bemerübar,bemerübar
machen,machen
il,il
Man,man
hat,haben
",",--
wie,wie
sich,sich
herausstellt,herausstellt
",",--
sehr,sehr
intensw,Intensw
gearde,Gearde
:,--
;,--
und,und
die,der
Wirkung,Wirkung
zeigt,zeigen
sich,sich
mithin,mithin
auch,auch
sehr,sehr
smell,smell
.,--
"""",--
f,f
Wenn,wenn
es,es
sich,sich
hiex,Hiex
um,um
einzelne,einzeln
Sehereien,Sehereie
handelte,handeln
",",--
fo,fo
es,es
fich,fich
nicht,nicht
lohnen,lohnen
",",--
davon,davon
Kenntnis,Kenntnis
zu,zu
geben,geben
.,--
Den,der
ja,ja
nur,nur
natürlich,natürlich
",",--
daß,daß
die,der
Anhänger,Anhänger
Bratianus,Bratianus
shon,shon
in,in
ren,r
oigensten,oigen
Partetinteresse,Partetintereß
Mavghiloman,Mavghiloman
und,und
seir-,seir
iR,iR
gänger,gäng
zu,zu
vefampfen,vefampf
|,|
suchen,suchen
",",--
daß,daß
sie,sie
seine,sein
Bekäu,Bekäu
.,--
„,--
jung,jung
dadurch,dadurch
zu,zu
rben,Rben
glauben,glauben
",",--
ihn,ihn
als,als
deutsche,deutsch
Pupps,Pupp
HEAG,HEAG
H,H
und,und
daß,daß
wun,Wun
daher,daher
auch,auch
die,der
Diskreditierung,Diskreditierung
beß,beß
augenbliälichen,augenbliälich
Regierung,Regierung
am,am
besten,gut
durch,durch
eine,ein
Hebe,Hebe
gege,geg
Deutschland,Deutschland
zu,zu
dewirken,dewirken
glauben,glauben
.,--
Da,da
tweffen,tweffen
sie,sie
),--
eben,eben
Wa,Wa
sihten,sihten
und,und
Interessen,Interesse
der,der
Entente,Entent
und,und
gewisser,gewiß
rumänische,rumänisch
Parteien,Partei
zu,zu
gut,gut
.,--
Aber,aber
man,man
darf,dürfen
nicht,nicht
vergessen,vergessen
",",--
daß,daß
gera,Gera
],]
im,in
Rumänien,Rumänien
derartige,derartig
Vorgänge,Vorgang
die,der
Stellung,Stellung
der,der
Negt,Negt
:,--
Nicht,nicht
ganz,ganz
unbeeinflußt,unbeeinflußt
lassen,lassen
önnen,önnen
.,--
Das,der
Volk,Volk
spielt,spielen
Übörhaupt,Übörhaupt
keine,kein
Rolle,Rolle
.,--
Das,der
Shwergewicht,Shwergewicht
der,der
Tung,Tung
liegt,liegen
bei,bei
den,der
gewerbsmäßigen,gewerbsmäßig
Politikern,Politiker
.,--
Die,der
nach,nach
wie,wie
vor,vor
in,in
ihrer,ihr
Mehrzahl,Mehrzahl
zur,zu
Uberalen,Uberale
Partei,Partei
.,--
Das,der
haben,haben
unsere,unser
Diplomaten,Diplomat
wissen,wissen
müssen,müssen
.,--
Es,es
gab,geben
nur,nur
66,66
einzige,einzig
Möglichkeit,Möglichkeit
für,für
eine,ein
wirksame,wirksam
Aenderung,Aenderung
der,der
Zu,Zu
stände,ständen
in,in
Rumänien,Rumänien
:,--
Die,der
Verbindung,Verbindung
derjenigen,derjenig
Üderalett,Üderalett
Politiker,Politiker
",",--
die,der
mit,mit
den,der
Parteihäuptern,Parteihäuptern
unzufrieden,unzufrieden
waven,waven
",",--
mit,mit
Männern,Mann
",",--
die,der
den,der
Mut,Mut
und,und
die,der
Kraft,Kraft
hatten,haben
",",--
mit,mit
fester,fest
Hand,Hand
das,der
Land,Land
von,von
allen,aller
iblen,ibl
Elementen,Element
zu,zu
reinigen,reinigen
-und,-und
voy,voy
allem,alle
von,von
sich,sich
aus,aus
den,der
Rönig,Rönig
und,und
die,der
Rönigin,Rönigin
zu,zu
bes,bes
",",--
Von,von
den,der
fritheven,frithev
Anhängern,Anhänger
des,der
alten,alt
Meitertens,Meiterten
fad,fad
hätte,haben
dia,dia
Unklage,Unklag
ausgehen,ausgehen
müssen,müssen
",",--
Und,und
das,der
ganze,ganz
Ver-,Ver-
fahven,fahven
mußte,müssen
von,von
den,der
ganz,ganz
wenigen,weniger
Männern,Mann
des,der
geleitet,leiten
werden,werden
",",--
die,der
an,an
der,der
