Token,Lemma
3,3
 , 
;,--
 , 
RS,RS
 , 
-,--
ZAICTHTADPLITEFIIAG,ZAICTHTADPLITEFIIAG
*,*
"""",--
Du,du
naws,naws
Bu,Bu
 , 
"""",--
t,t
 , 
EE,EE
mn,mn
 , 
Hp,Hp
10,10
pn,pn
100,100
NN,NN
 , 
0,0
0,0
iy,iy
 , 
14623,14623
],]
[,[
?,--
!,--
 , 
ji,ji
5,5
 , 
9,9
1,1
;,--
1,1
"""",--
Fs,Fs
1,1
E01,E01
vi,vi
A,--
17,17
4,4
H,H
En,En
?,--
auf,auf
2005,2005
HIE,HIE
i,i
in,in
Bil,Bil
a,a
“,--
ij,ij
"""",--
 , 
EN,EN
5,5
 , 
4,4
!,--
IE,IE
 , 
z,z
zm,zm
 , 
[,[
7,7
E,E
 , 
1,1
Mel,Mel
:,--
dy,dy
123,123
 , 
Sem,Sem
verlauft,verlauft
en,--
 , 
egerieumant,egerieumant
Port,Port
 , 
Gew,Gew
 , 
WEN,WEN
JA,JA
nE,nE
],]
 , 
"""",--
Ui,Ui
:,--
 , 
Tore,Tor
:,--
in,in
das,der
UmerfnSungsoefäng,UmerfnSungsoefäng
