Token,Lemma
niederlegen,niederlegen
und,und
darf,dürfen
nicht,nicht
wieder,wieder
kandidieren,kandidieren
.,--
 , 
welier,weli
",",--
 , 
aus,aus
Washington,Washington
wonach,wonach
Vertreter,Vertreter
Deutschlands,Deutschland
in,in
den,der
Verwaltungsrat,Verwaltungsrat
des,der
internationalen,international
Ar,Ar
»,--
beitsamts,beitsamt
gewählt,wählen
wurden,werden
als,als
deutschen,deutsch
Ar,Ar
»,--
beitervertreter,Beitervertreter
den,der
Karl,Karl
Legien-Berlin,Legien-Berlin
namhaft,namhaft
gemacht,machen
.,--
Der,der
deutsche,deutsch
Regierungsvertreter,Regierungsvertreter
wird,werden
demnächst,demnächst
be,be
»,--
stimmt,stimmen
werden,werden
",",--
 , 
würje,würjen
über,über
die,der
Eisenbahnaufsicht,Eisenbahnaufsicht
und,und
über,über
die,der
vorläufige,vorläufig
Regelung,Regelung
der,der
Luftfahrt,Luftfahrt
zugegangen,zugegangen
.,--
.,--
 , 
postens,Posten
durc,durc
),--
Seidemann,Seidemann
hat,haben
die,der
Demokratische,demokratisch
Partei,Partei
und,und
die,der
demokrotische,demokrotisch
Fraktion,Fraktion
der,der
Kasseler,Kasseler
Stadtverordnetenversammlung,Stadtverordnetenversammlung
Einspruch,Einspruch
erhoben,erheben
.,--
 , 
lungen,lungen
",",--
die,der
mit,mit
der,der
Einjeßung,Einjeßung
von,von
zwei,zwei
Kom-,Kom-
missionen,mission
9us,9us
Arbeitgebern,Arbeitgeber
urd,urd
Arbeitnehmern,Arbeitnehmer
endeten,enden
",",--
weiche,weichen
ihre,ihr
Arbeiten,Arbeit
zur,zu
Beendigung,Beendigung
des,der
Streits,Streit
sofort,sofort
aufnahmen,aufnahmen
.,--
Die,der
Zahl,Zahl
der,der
Arbeitswilligen,Arbeitswillig
ist,sein
gestiegen,steigen
",",--
 , 
*,*
 , 
Riga,Riga
",",--
wird,werden
mit,mit
dem,der
nö&sten,nö&st
neutralen,neutral
Dampfer,Dampfer
",",--
der,der
deutsche,deutsch
Beauftragte,beauftragter
in,in
Libav,Libav
Dr.,Dr.
Kuch,Kuch
",",--
auf,auf
dem,der
Landwege,Landwege
Lettland,Lettland
verlassen,verlassen
.,--
Dänemark,Dänemark
hat,haben
den,der
Schuß,Schuß
der,der
dortigen,dortig
Deutshen,deutsher
iber,Iber
»,--
 , 
nommen,nommen
.,--
 , 
Montag,Montag
nachmittag,nachmittag
",",--
von,von
Wien,Wien
kommend,kommend
",",--
in,in
Nürnberg,Nürnberg
ein,ein
.,--
 , 
und,und
Anzeigen-,Anzeigen
',--
Unnein-Hond-,Unnein-Hond-
Berüin,Berüin
8,8
",",--
 , 
Am,an
Dienstag,Dienstag
gehen,gehen
die,der
Verhandlungen,Verhandlung
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
von,von
Nah,Nah
und,und
Fern-,Fern-
«,--
Die,der
Reichsregierung,Reichsregierung
hat,haben
auf,auf
den,der
Funkspruch,Funkspruch
 , 
Gewerkschaftsvorsißenden,Gewerkschaftsvorsißende
 , 
*,*
Der,der
Nationalversammlung,Nationalversammlung
find,find
Geseßent-,Geseßent
 , 
Gegen,gegen
die,der
Be'eßung,Be'eßung
des,der
Oberbürgermeister-,Oberbürgermeister
 , 
*,*
Im,in
Bitterfelder,Bitterfelder
Strei,Strei
?,--
kam,kommen
os,os
zu,zu
Verhand-,Verhand
 , 
Der,der
deutsche,deutsch
Vertreter,Vertreter
in,in
1,1
",",--
GHneemann,GHneemann
",",--
 , 
*,*
Generalfeldmar/<hall,Generalfeldmar/<hall
v.,v.
Madensen,Madensen
traf,treffen
am,an
 , 
*,*
In,in
SHneidemühl,SHneidemühl
trat,treten
die,der
Regierung,Regierung
für,für
diz,Diz
 , 
uns,uns
übrigen,übrig
Landstriche,Landstrich
von,von
Westpreußen,Westpreuße
und,und
Posen,Pose
in,in
der,der
dortigen,dortig
ehemaligen,ehemalig
Fliegerka'erne,Fliegerka'ern
zusammen,zusammen
.,--
Regierungspräsident,Regierungspräsident
von,von
 , 
eine,ein
An'prache,An'prache
an,an
die,der
Beamten,Beamter
",",--
die,der
er,er
auf,auf
 , 
Hic,Hic
die,der
ihrer,ihr
harrenden,harrend
großen,groß
Aufgaben,Aufgabe
hinwies,hinweisen
.,--
 , 
*,*
Von,von
den,der
93,93
Mitgliedern,Mitglied
des,der
ehemaligen,ehemalig
 , 
Rates,Rat
von,von
Flandern,Flander
sind,sein
sechs,sechs
zum,zu
Tode,Tod
ver,v
urteilt,urteilen
worden,werden
oder,oder
sehen,sehen
ihrer,ihr
Aburteilung,Aburteilung
ent,ent
.,--
aogen,aogen
",",--
Gegen,gegen
die,der
übrige,übrig
"""",--
87,87
",",--
die,der
geflüchtet,flüchten
find,find
",",--
wird,werden
in,in
Brüssel,Brüssel
in,in
ihrer,ihr
Abwesenheit,Abwesenheit
verhandelt,verhandeln
werden,werden
.,--
 , 
*,*
Als,als
Antwort,Antwort
auf,auf
den,der
Ausstand,Ausstand
der,der
Holz-,Holz
 , 
arbeiter,Arbeiter
in,in
der,der
Stuttgarter,Stuttgarter
Klovierindustrie,Klovierindustrie
 , 
haven,haven
die,der
Unternehmer,Unternehmer
im,in
Holzgewerbe,Holzgewerbe
jeht,jehen
die,der
Arbeiter,Arbeiter
aller,aller
anderen,anderer
Zweige,Zweig
ebenfalls,ebenfalls
aus-,aus
gesperrt,sperren
.,--
7,7
 , 
Der,der
Magistrat,Magistrat
von,von
Bergen,Berg
beabsichtigt,beabsichtigen
",",--
in,in
dem,der
neuen,neu
Stodtteil,Stodtteil
",",--
der,der
auf,auf
den,der
Ruinen,Ruine
des,der
1915,1915
abgebrannten,abgebrannt
Bergen,Berg
erbaut,erbauen
werden,werden
soll,sollen
",",--
eine,ein
gemeinsame,gemeinsam
städtische,städtisch
elektrische,elektrisch
Zentral,Zentral
»,--
heizungoanloge,Heizungoanloge
einzurichten,einrichten
.,--
 , 
Bei,bei
den,der
Kreistazswahlen,Kreistazswahle
im,in
Kreise,Kreis
Belgard,Belgard
erhielten,erhalten
die,der
Deutschnationalen,Deutschnational
6161,6161
Stimmen,Stimme
",",--
Demokraten,Demokrat
Sozialdemokraten,Sozialdemokrat
*,*
 , 
In,in
Petersburg,Petersburg
wurde,werden
eine,ein
neue,neu
Verschwö-,Verschwö
rung,Rung
gegen,gegen
die,der
Eowjetregierung,Eowjetregierung
endet,enden
.,--
Sechzig,sechzig
Personen,Person
wurden,werden
verhaftet,verhaften
.,--
 , 
Aus,aus
New,New
Vork,Vork
kommen,kommen
neuerdings,neuerdings
schlechte,schlecht
Racrichten,Racricht
Wer,wer
das,der
Befinden,Befinden
Wilsons,Wilson
",",--
der,der
eine,ein
neus,neus
Krise,Krise
habs,Habs
und,und
dem,der
von,von
den,der
Aerzten,aerzt
jede,jeder
Arbeit,Arbeit
verboten,verbieten
wor-,wor
 , 
*,*
.,--
 , 
Der,der
Fünferrat,Fünferrat
in,in
Parks,Park
hai,Hai
beshlossen,beshlossen
",",--
daß,daß
sämtliche,sämtlicher
deutschen,deutsch
U-Boote,U-Boot
zerstört,zerstören
werden,werden
follen,follen
",",--
bis,bis
auf,auf
zehn,zehn
",",--
die,der
der,der
französiscyen,französiscyen
Morin,Morin
angeteilt,angeteilen
werden,werden
solle,sollen
;,--
 , 
>,>
.,--
 , 
MEIN,MEIN
EIELTATT,EIELTATT
Martin-Lutber-Sir,Martin-Lutber-Sir
.,--
vl,vl
;,--
(,--
wenden,wenden
:,--
1:29wau,1:29wau
;,--
Kremite,Kremit
68,68
;,--
Halenjee,Halenjee
 , 
Zeichnungsfrist,Zeichnungsfrist
 , 
bis,bis
10.,10.
dezember,Dezember
.,--
 , 
Die,der
Eparprämienanleihe,Eparprämienanleihe
Da,da
infolge,infolge
der,der
Verkehrssperre,Verkehrssperre
:,--
die,der
 , 
rechtzeitige,rechtzeitig
Weiterleitung,Weiterleitung
des,der
Zeich-,Zeich
nungsmaterials,nungsmaterials
fich,fich
in,in
allen,aller
.,--
Gegenden,Gegenden
Deutschlands,Deutschland
verzögert,verzögern
hat,haben
=,=
>,>
die,der
Sen,Sen
dungen,dungen
lagern,Lager
zum,zu
Teil,Teil
noch,noch
auf,auf
den,der
Berliner,Berliner
Postämtern,Postamt
",",--
wo,wo
sie,sie
fich,fich
auge,Auge
staut,stauen
haben,haben
=,=
-,--
ift,ifen
die,der
Zeichnungsfrist,Zeichnungsfrist
für,für
die,der
deutsche,deutsch
Spar-Präurienay,Spar-Präurienay
"""",--
eihe,Eihe
bis,bis
zum,zu
10.,10.
Dezember,Dezember
1919,1919
verlängert,verlängern
worden,werden
.,--
 , 
Dex,Dex
Termin,Termin
für,für
die,der
volle,voll
Begleichung,Begleichung
 , 
der,der
den,der
Zeichnern,Zeichner
zugeteilten,zugeteilt
Beträge,Betrag
ist,sein
infolgedessen,infolgedessen
ebenfalls,ebenfalls
hinausgescho-,hinausgescho-
ben,ben
worden,werden
",",--
und,und
zwar,zwar
bis,bis
zum,zu
8,8
",",--
Ia-,Ia
nar,Nar
1920.,1920.
 , 
Obgleich,obgleich
der,der
Zinsenlauf,Zinsenlauf
der,der
Sprar-Prämien-,Sprar-Prämien
 , 
anleihe,Anleihe
1919,1919
vom,von
1.,1.
Januar,Januar
1920,1920
ab,ab
beginnt,beginnen
",",--
bedarf,bedürfen
es,es
einer,ein
Zinsvergütung,Zinsvergütung
non,non
seiten,Seite
der,der
Zeichner,Zeichner
für,für
die,der
zugeteilten,zugeteilt
Stüde,Stüde
nicht,nicht
",",--
wenn,wenn
die-Vollzahlung,die-Vollzahlung
bis,bis
zum,zu
8.,8.
Januar,Januar
1920,1920
qe,qe
»,--
 , 
schieht,schiehen
:,--
Für,für
Zahlungen,Zahlung
",",--
die,der
ne,ne
<,<
dem,der
8,8
",",--
Za,Za
»,--
nuar,nuar
erfolgen,erfolgen
sollten,sollen
",",--
find,find
5,5
Prozent,Prozent
Zinsen,Zins
vom,von
1.,1.
Januar,Januar
1920,1920
ab,ab
bis,bis
zum,zu
Zahlungstog,Zahlungstog
zu,zu
ver-,ver
 , 
gqüten,gqüen
.,--
 , 
Die,der
Begleichung,Begleichung
ist,sein
an,an
derselben,derselbe
Stelle,Stelle
zu,zu
be-,be
wirken,wirken
",",--
bei,bei
der,der
die,der
Zeichnung,Zeichnung
angemeldet,anmelden
wor,wor
»,--
den,der
ist,sein
.,--
 , 
Schließung,Schließung
der,der
Bulfanwerst,Bulfanwerst
.,--
 , 
Sthwere,sthwer
Streitigkeiten,Streitigkeit
innerhalb,innerhalb
der,der
Arbeiterschaft,Arbeiterschaft
.,--
 , 
Die,der
Bulkanwecft,Bulkanwecft
in,in
Hamburg,Hamburg
",",--
wohl,wohl
die,der
größte,groß
Schisssbauwerst,Schisssbauwerst
Deutschlands,Deutschland
",",--
hat,haben
ihre,ihr
gesamte,gesamt
Arbeiterschaft,Arbeiterschaft
für,für
entlassen,entlassen
erklärt,erklären
und,und
ihre,ihr
BetrieJ,BetrieJ
am,an
Moniag,Moniag
nicht,nicht
mehr,mehr
geöffnet,öffnen
.,--
Begründet,begründen
wird,werden
diese,dieser
Maßregel,Maßregel
damit,damit
",",--
daß,daß
eine,ein
Sonntagoversarzlung,Sonntagoversarzlung
der,der
freigewerkschoftlichen,freigewerkschoftlich
Arbeitersäaft,Arbeitersäaft
des,der
Werkes,Werk
durch,durch
das,der
Eindringen,eindringen
linksradikaler,linksradikal
Mitglieder,Mitglied
gestört,stören
wurde,werden
",",--
Da,da
es,es
dabei,dabei
seitens,seitens
der,der
Radikalen,radikal
zu,zu
großen,groß
Gewalt,Gewalt
»,--
tätigkeiten,tätigkeiten
kam,kommen
",",--
mußte,müssen
mit,mit
einer,ein
Fortseßung,Fortseßung
des,der
Etreites,Etreit
auf,auf
der,der
Werft,Werft
selbst,selbst
und,und
damit,damit
mit,mit
schweren,schwer
Schädigungen,Schädigung
des,der
Betriebes,Betrieb
und,und
Ge-,Ge
fährdung,Fährdung
der,der
Sicherheit,Sicherheit
des,der
Personals,Personal
gerechnet,rechnen
 , 
werden,werden
.,--
 , 
Wie,wie
weiter,weiter
gemeldet,melden
wird,werden
",",--
hatten,haben
die,der
Streitigkeiten,Streitigkeit
zwischen,zwischen
den,der
gemäßigten,gemäßigt
mehr-,mehr-
heitssozialistishen,heitssozialistishen
und,und
den,der
lin,lin
!,--
sradikalen,sradikalen
",",--
meist,meist
syndikalistischen,syndikalistisch
Arbeitern,Arbeiter
bereirs,bereir
den,der
Betrieb,Betrieb
nahezu,nahezu
lahmgelegt,lahmlegen
.,--
Es,es
herrschte,herrschen
passive,passiv
Re-,Re
fistenz,Fistenz
;,--
so,so
konnte,können
man,man
den,der
notwendigen,notwendig
Baustil,Baustil
nicht,nicht
mehr,mehr
aus,aus
den,der
Produktionsstätten,Produktionsstätte
heraus-,heraus-
bekommen,bekommen
.,--
Der,der
Hauptgrund,Hauptgrund
für,für
die,der
Zwistig-,Zwistig
keiten,keit
innerholb,innerholb
der,der
Arbeiterscheft,Arbeiterscheft
liezt,liezen
darin,darin
",",--
daß,daß
die,der
Unabhängigen,Unabhängige
im,in
Arbeiterrat,Arbeiterrat
ihre,ihr
Mandate,Mandat
niedergelegt,niederlegen
hatten,haben
",",--
da,da
auch,auch
sie,sie
nicht,nicht
mehr,mehr
mit,mit
dea,dea
Ultraradikalen,Ultraradikale
und,und
Syndik,Syndik
:,--
listen,liste
arbeiten,arbeiten
konnten,können
.,--
Die,der
lehzteren,lehzteren
wollten,wollen
",",--
daß,daß
auch,auch
die,der
Mehcheitsfozialisten,Mehcheitsfozialiste
aus,aus
dem,der
Ar-,Ar
veiterrat,Veiterrat
ausscheiden,ausscheiden
",",--
was,was
diese,dieser
jedoch,jedoch
auf,auf
Par-,Par
veiweisuag,Veiweisuag
ablehnten,ablehnen
.,--
Deshalb,deshalb
kom,kom
es,es
zur,zu
Eprengang,Eprengang
der,der
Eomatagsversammlung,Eomatagsversammlung
",",--
weil,weil
die,der
Snlsradikalen,Snlsradikale
überhaupt,überhaupt
!,--
keinen,kein
Arbeiterrat,Arbeiterrat
",",--
sondern,sondern
revolutionäre,revolutionär
Arbeiterkomitees,Arbeiterkomitee
ein,ein
»,--
führen,führen
wollen,wollen
",",--
die,der
die,der
Werke,Werk
auf,auf
syndikalistischer,syndikalistisch
Grundlage,Grundlage
jollen,jollen
.,--
 , 
Gegenwärtig,gegenwärtig
weiß,wissen
man,man
nicht,nicht
",",--
wie,wie
sich,sich
die,der
Dinge,Ding
gestalten,gestalten
werden,werden
.,--
Verhandlungen,Verhandlung
zwi,zwi
»,--
schen,sch
Acbeiterrat,Acbeiterrat
und,und
Werkleitung,Werkleitung
verliefen,verlaufen
er-,er
gebnislos,gebnislos
.,--
Etwa,etwa
5000,5000
Arbeiter,Arbeiter
haben,haben
mit,mit
der,der
Leitung,Leitung
keine,kein
Differenzen,Differenz
",",--
so,so
daß,daß
die,der
Hoffnung,Hoffnung
besteht,bestehen
",",--
daß,daß
die,der
Angelegenheit,Angelegenheit
beigelegt,beilegen
wird,werden
",",--
zumo,zumo
!,--
der,der
ruhigere,ruhig
Teil,Teil
der,der
Arbeiterschaft,Arbeiterschaft
selbst,selbst
geordnete,geordnet
Zustände,Zustand
wünscht,wünschen
.,--
So,so
wie,wie
bisher,bisher
",",--
daß,daß
immerwährend,immerwährend
auch,auch
Arbeitswillige,Arbeitswilliger
durch,durch
radi-,radi-
kolen,kol
Terrorismus,Terrorismus
zum,zu
Feiern,Feiern
gezwungen,zwingen
wur-,wur
den,der
",",--
ging,gehen
es,es
nicht,nicht
weiter,weiter
.,--
Das,der
Vorgehen,vorgehen
der,der
Syndikalisten,Syndikalist
wird,werden
allgemein,allgemein
verurteilt,verurteilen
",",--
selbst,selbst
dos,dos
Organ,Organ
der,der
Unabhängigen,Unabhängige
",",--
die,der
Hamburger,Hamburger
 , 
Volkszeitung,Volkszeitung
",",--
nennt,nennen
die,der
lezte,lezt
Versammlungs,Versammlung
»,--
Jprengung,Jprengung
einen,ein
Shandfle,Shandfle
>,>
der,der
revolutionären,revolutionär
Arbesterschaft,Arbesterschaft
..,..
Der,der
Metallarbeiterverband,Metallarbeiterverband
will,wollen
die,der
Demonstranten,Demonstrant
aus,aus
der,der
Gewerkschaft,Gewerkschaft
aus-,aus
schließen,schließen
.,--
 , 
Die,der
nationale,national
Grenze,Grenze
.,--
 , 
Von,von
unserem,unser
Korrespondxnten,Korrespondxnten
",",--
 , 
Kopenhagen,Kopenhagen
",",--
Ende,Ende
November,November
.,--
 , 
Als,als
Reichskanzler,Reichskanzler
Bauer,Bauer
kürzlich-,kürzlich
bei,bei
seinem,sein
Besuch,Besuch
in,in
Nordschleswig,Nordschleswig
.,--
die,der
nationale-,nationale-
Grenze,Grenze
proklamierte,proklamieren
",",--
konnte,können
er,er
sich,sich
mit,mit
Recht,Recht
auf,auf
eine,ein
deutsche,deutsch
Mohrheit,Mohrheit
berufen,berufen
",",--
die,der
eine,ein
Lösung,Lösung
“,--
der,der
Grenzfrage,Grenzfrage
.,--
im,in
wirklich,wirklich
nationalen,national
Sinne,Sinn
",",--
wünscht,wünschen
",",--
nämlich,nämlich
dergestalt,dergestalt
",",--
daß,daß
die,der
wirklich,wirklich
Deutschgestanten,deutschgestante
für,für
Deutschland,Deutschland
stimmen,stimmen
und,und
die,der
wirklich,wirklich
Dänischgefinnten,Dänischgefinnte
zu,zu
Dänemark,Dänemark
kom-,kom
men,Men
"""",--
sollen,sollen
",",--
Es,es
ist,sein
klar,klar
",",--
daß,daß
eine,ein
derertige,derertig
Grenzlinie,Grenzlinie
nicht,nicht
einfach,einfach
in,in
westöstlicher,westöstlich
Richtung,Richtung
"""",--
gezogen,ziehen
werden,werden
kann,können
",",--
und,und
daß,daß
südlich,südlich
dieser,dieser
Linie,Linie
das,der
Deutschtum,Deutschtum
",",--
nördlich,nördlich
),--
davon,davon
das,der
Dänentum,Dänentum
rein,rein
und,und
unvermengr,unvermengr
sich,sich
präsentierea,Präsentierea
könnte,können
.,--
Nationale,national
Minderheitn,Minderheitn
wird,werden
es,es
zu,zu
allen,aller
Zeiten,Zeit
und,und
jenseits,jenseits
der,der
bestmöglichen,bestmöglich
Grenze,Grenze
geben,geben
.,--
Und,und
Reichskanzler,Reichskanzler
Bouers,Bouer
Vorschlag,Vorschlag
",",--
daß,daß
die,der
deutsche,deutsch
und,und
He,He
dänische,dänisch
Regierung,Regierung
sich,sich
gütlich,gütlich
 , 
hältnis,Hältnis
in,in
der,der
Zukunft-,Zukunft
angeschen,angeschen
werden,werden
.,--
 , 
Gerade,gerade
dieser,dieser
Vorschlag,Vorschlag
des,der
deutschen,deutsch
Reihoo,Reihoo
kanzlers,Kanzler
hat,haben
in,in
den,der
Kreisen,Kreis
der,der
Revanchepolitiker,Revanchepolitiker
von,von
1884,1884
große,groß
Enfrsistung,Enfrsistung
hervorgerufen,hervorrufen
.,--
Die,der
Konservativen,konservative
und,und
ihr,ihr
auf,auf
fast,fast
dem,der
gleichen,gleich
Standpunkt,Standpunkt
stehender,stehend
Anhang,Anhang
der,der
Linken,linke
erken-,erken
nen,nen
Dänemarks,Dänemark
Rechht,Rechht
",",--
ein,ein
Wort,Wort
in,in
der,der
Grenz,Grenz
»,--
frage,Frage
zu,zu
sprechen,sprechen
",",--
überhaupt,überhaupt
nicht,nicht
an,an
.,--
Nur,nur
die,der
Entente,Entente
hat,haben
zu,zu
bestimmen,bestimmen
",",--
und,und
Dänemark,Dänemark
Tot,Tot
entgegenzunehmen,entgegenzunehmen
.,--
Als,als
das,der
dänische,dänisch
Ministe-,Ministe-
rium,Rium
sich,sich
weigerte,weigern
",",--
eine,ein
dritte,dritter
Zone,Zone
in,in
Nord-,Nord
scchhleswig,Scchhleswig
überhaupt,überhaupt
als,als
abstimmungsberechtigt,abstimmungsberechtigt
anzuerkennen,anerkennen
",",--
erhob,erheben
sich,sich
ein,ein
Sturm,Sturm
der,der
Ent-,Ent
rüstung,Rüstung
in,in
den,der
