Token,Lemma
Kabinettsmitglieder,Kabinettsmitglied
=,=
=,=
kein,kein
Rad.kal'smnus,Rad.kal'smnus
ge,ge
»,--
nügte,nügen
seinen,sein
weitgehenden,weitgehend
Ansprüchen,Anspruch
=,=
“,--
wur,wur
»,--
den,der
mit,mit
Entrüstung,Entrüstung
zurügewiezen,zurügewiezen
.,--
 , 
Im,in
Gegenscß,Gegenscß
zum,zu
Dienstag,Dienstag
wurde,werden
gestern,gestern
wichtige,wichtig
sach.iche,sach.iche
Arbe,Arbe
“,--
t,t
geleistet,leisten
.,--
Dittmarn,Dittmarn
trat,treten
in,in
einer,ein
ausgeze-chneten,ausgeze-chnet
„,--
Rede,Rede
für,für
ein,ein
ge,ge
»,--
schofsenes,schofsen
Vorgehen,vorgehen
bei,bei
den,der
Nationalwahlen,Nationalwahl
ain,ain
und,und
Herr,Herr
Ledebour,Ledebour
wucde,wucde
wieder,wieder
ein-,ein
Sal,Sal
kräftig,kräftig
abgeschüttelt,abgeschüttelt
.,--
Die,der
Abstim-,Abstim
Sung,Sung
erga,erga
die,der
Ableknung,Ableknung
aller,aller
An-,An
Fröge,Fröge
der,der
radikalen,radikal
Gruppen,Gruppe
und,und
einen,ein
vollen,voll
Siea,Siea
der,der
Mehrheitssozialisten,Mehrheitssozialist
",",--
Zu,zu
dem,der
angenommenen,angenommen
Anträge,Antrag
gehört,gehören
die,der
vorläufige,vorläufig
Aogelung,Aogelung
der,der
öffentlichen,öffentlich
",",--
Gewalten,Gewalt
.,--
bis,bis
zur,zu
 , 
Nationaiverjammiung,Nationaiverjammiung
und,und
die,der
Smafsuna,Smafsuna
eines,ein
(,--
enrtreiis,Enrtreiis
anstelle,Anstelle
des,der
bioherigen,bioherig
Berliner,Berliner
 , 
rates,rat
",",--
Die,der
oberste,oberer
Komanandog,Komanandog
:,--
walt,Walt
 , 
behält,behalten
der,der
Rat,Rat
der,der
Volksbeauftragten,volksbeauftragter
unter,unter
der,der
Kontrolle,Kontrolle
des,der
menen,men
Fntraloates,Fntraloat
.,--
Im,in
Her,Her
soll,sollen
 , 
je,je
Ranqunterschiede,Ranqunterschiede
obzeschafft,obzeschaffen
und,und
die,der
Er-,Er
 , 
tung,Tung
[,[
IK,IK
Volkow,Volkow
“,--
yr,yr
beschleunix,Beschleunix
>,>
»,--
»,--
rden,rden
.,--
 , 
„,--
aufgehoden,aufgehoden
 , 
X-Ray,X-Ray
 , 
|,|
 , 
Die,der
gestrige,gestrig
Iikung,Iikung
.,--
 , 
In,in
der,der
Mitiwochsizung,Mitiwochsizung
des,der
Kongresses,Kongreß
wurde,werden
mitgeteilt,mitteilen
",",--
daß,daß
in,in
Zukunft,Zukunft
keine,kein
Per-,Per
sonen,sonen
mehr,mehr
in,in
den,der
Sitßungssaal,Sitßungssaal
hineingelassen,hineingelassen
werden,werden
sollen,sollen
",",--
die,der
nicht,nicht
Delegierte,delegierter
sind,sein
.,--
Sodann,sodann
wurde,werden
sogleich,sogleich
in,in
die,der
Erledigung,Erledigung
der,der
Anträge,Antrag
der,der
Soldaten-Dele-,Soldaten-Dele
gation,Gation
eingetreten,eintreten
.,--
 , 
Loampel-Hambg,Loampel-Hambg
(,--
Soldatenfraktion,Soldatenfraktion
),--
erklärt,erklären
daß,daß
sich,sich
über,über
die,der
Einzelheiten,Einzelheit
der,der
Anträge,Antrag
reden,reden
lasse,lassen
",",--
daß,daß
man,man
aber,aber
keine,kein
Entscheidung,Entscheidung
in,in
Bausch,Bausch
und,und
Bogen,Bogen
treffen,treffen
könne,können
",",--
Das,der
Verlangen,verlangen
nach,nach
einer,ein
Abseßung,Abseßung
aller,aller
Offiziere,Offizier
gehe,gehen
viel,viel
zu,zu
weit,weit
",",--
denn,denn
man,man
müsse,müssen
unterscheiden,unterscheiden
zwischen,zwischen
I,I
n,n
Gchnösel-Leutnant,Gchnösel-Leutnant
und,und
einem,ein
EI,EI
vorgebildeten,vorgebildet
Gene-,Gene
ralstabsoffizier,ralstabsoffizier
.,--
 , 
den,der
53er,53er
Ausschu,Ausschu
',--
hoben,hoben
und,und
rechtfertigte,rechtfertigen
nicht,nicht
zur,zu
die,der
Eeinsehung,Eeinsehung
dieses,dieser
Ausschusses,Ausschuß
",",--
sondern,sondern
auch,auch
die,der
Gerais,Gerais
seiner,sein
Wirksamkeit,Wirksamkeit
nach,nach
Berlin,Berlin
in,in
das,der
Reichsmarine-,Reichsmarine-
amt,Amt
.,--
Natürlich,natürlich
sollen,sollen
nicht,nicht
alle,aller
Offiziere,Offizier
ver,ver
»,--
schwinden,schwinden
",",--
wohl,wohl
aber,aber
die,der
Offiziere,Offizier
",",--
zu,zu
denen,der
die,der
Mannschasten,Mannschast
kein,kein
Vertrauen,vertrauen
habeh,habeh
",",--
Die,der
Soldaten-Anträge,Soldaten-Antrag
müßten,müssen
sofort,sofort
verabschiedet,verabschieden
werden,werden
.,--
Im,in
Falle,Fall
einer,ein
Verschleppung,Verschleppung
würden,werden
die,der
Soldaten,Soldat
zur,zu
Selbsthilfe,Selbsthilfe
greifen,greifen
",",--
(,--
Unruhe,Unruhe
.,--
),--
Dann,dann
würde,werden
es,es
nicht,nicht
ohne,ohne
Blutvergießen,Blutvergießen
abgehen,abgehen
",",--
denn,denn
die,der
Osfiziere,Osfiziere
werden,werden
sich,sich
mit,mit
allea,allea
Mitteln,Mittel
wehren,wehren
.,--
zm,zm
von,von
der,der
Ostfront,Ostfront
betont,betonen
",",--
daß,daß
die,der
Eol-,Eol
daten,daten
",",--
die,der
am,an
Echluß,Echluß
der,der
Dienstagssißung,Dienstagssißung
in,in
den,der
Eaal,Eaal
eingedrungen,eindringen
sind,sein
",",--
zu,zu
einer,ein
politischen,politisch
Lundgebung,Lundgebung
mißbraucht,mißbrauchen
wurden,werden
.,--
Wenn,wenn
das,der
so,so
weiter,weiter
gehe,gehen
",",--
würden,werden
noch,noch
Maschinengewehre,Maschinengewehr
aufgefahren,aufgefahren
.,--
 , 
Der,der
Kongreß,Kongreß
ditrfe,ditrfen
sich,sich
in,in
feinen,fein
Arbeiten,Arbeit
nicht,nicht
stören,stören
lassen,lassen
.,--
 , 
Gegen,gegen
die,der
Forderung,Forderung
",",--
die,der
Oberste,oberer
Heereslei-,Heereslei
tung,Tung
abzusehen,absehen
und,und
sie,sie
durch,durch
einen,ein
Zentra!-Sol-,Zentra!-Sol-
datenrat,Datenrat
zu,zu
ersezen,ersezen
",",--
erheben,erheben
wir,wir
Einspruch,Einspruch
",",--
 , 
Günther-B,Günther-Bn
:,--
eslau,eslau
(,--
Soldatenfraktion,Soldatenfraktion
),--
scchloß,scchloß
fich,fich
diesen,dieser
Ausführungen,Ausführung
an,an
.,--
Die,der
Delegation,Delegation
vom,von
Dienstag,Dienstag
habe,haben
allzusehr,allzusehr
den,der
Eindruek,Eindruek
einer,ein
künstlichen,künstlich
Mache,Mache
hervorgerufen,hervorrufen
.,--
Die,der
Oberste,oberer
Heeresleitung,Heeresleitung
mit,mit
ihren,ihr
reichen,reich
Erfah,Erfah
rungen,rungen
sei,sein
gar,gar
nicht,nicht
zu,zu
entbehren,entbehren
",",--
ganz,ganz
abge-,abge
 , 
hen,Hen
von,von
den,der
Echwierigkeiten,Echwierigkeit
",",--
die,der
die,der
Entente,Entent
ann,ann
machen,machen
würde,werden
.,--
 , 
Däumig,Däumig
vom,von
Vollzugsrat,Vollzugsrat
vertrat,vertreten
den,der
ent-,ent
gegengeseßten,gegengeseßt
Gtandpunkt,Gtandpunkt
Der,der
Mili-,Mili
foripmus,Foripmus
sei,sein
noH,noH
",",--
lange,lange
nicht,nicht
beseitigt,beseitigen
",",--
sein,sein
Geist,Geist
sei,sein
no,no
<,<
sehr,sehr
lebendig,lebendig
",",--
und,und
sogar,sogar
auf,auf
dem,der
Korigreß,Korigreß
zu,zu
spüren,spüren
.,--
Die,der
Sol-,Sol-
detenforderungen,detenforderung
find,Find
fämtlich,fämtlich
geifgemäß,geifgemäß
und,und
notwendig,notwendig
",",--
Eine,ein
republikanische,republikanisch
Volkowehr,Volkowehr
sei,sein
gewiß,gewiß
eine,ein
schöne,schön
Sache,Sache
",",--
aber,aber
der,der
für,für
sie,sie
aufgestellte,aufgestellt
Entwurf,Entwurf
entspreche,entsprechen
mehr,mehr
einer,ein
Paradewehr,Paradewehr
als,als
einer,ein
Volkswehr,Volkswehr
.,--
Das,der
Vertrauen,vertrauen
der,der
Mannschaften,Mannschaft
genüge,genügen
micht,michen
für,für
die,der
",",--
Deleidung,Deleidung
des,der
Ösfizieroamtes,Ösfizieroamt
",",--
man,man
müsse,müssen
auc,auc
<,<
eine,ein
zuverlässige,zuverlässig
Gesinnung,Gesinnung
verlangen,verlangen
.,--
Das,der
alte,alt
Regime,Regime
habe,haben
sich,sich
seine,sein
Offiziere,Offizier
auch,auch
sehr,sehr
genau,genau
angesehen,ansehen
.,--
 , 
Schri,Schri
NW,NW
.,--
die,der
die,der
|,|
Behenn,Behenn
Sihtiger,Sihtiger
ierigkeiten,ierigkeiten
",",--
die,der
ie,ie
jung,jung
wichtiger,wichtig
Aemter,Aemter
durch,durch
Nichtoffiziere,Nichtoffizier
biete,bieten
.,--
Wer,wer
will,wollen
 , 
VB,VB
.,--
Generalquartiermeie,Generalquartiermei
werden,werden
?,--
Wer,wer
skommandeur,skommandeur
?,--
Der,der
melde,melden
sich,sich
",",--
i,i
<,<
werde,werden
 , 
Beratung,Beratung
zu,zu
unterbre,unterbre
«,--
nahme,Nahme
 , 
Hd,Hd
 , 
Herouf,Herouf
teilte,teilen
der,der
Vorsikende,Vorsikende
Leinert,Leinert
mit,mit
",",--
daß,daß
wieder,wieder
einige,einiger
Deputationen,Deputation
2annfen,2annfe
stehen,stehen
",",--
uns,uns
sekte,seken
die,der
U,U
!,--
 , 
trit,Trit
weiterer,weit
geonöneter,Geonöneter
 , 
ander,ander
.,--
wenn,wenn
dieses,dieser
Verfahran,Verfahran
weiter,weiter
belieht,beliehen
 , 
jm,jm
ERT,ERT
KER,KER
 , 
RGENPOST,RGENPOST
 , 
Un,Un
ie,ie
[,[
1.4,1.4
Koste,Kost
.,--
und,und
in,in
Uüstein-Filialen,Uüstein-Filial
:,--
"""",--
Kean,Kean
Vaa,Vaa
Tie,Tie
8,8
WaR,WaR
TER,TER
.,--
blown,Blown
8,8
t,t
;,--
Unte,Unte
dd,dd
(,--
80,80
8,8
',--
Ge,Ge
.,--
),--
;,--
Übarie,Übarie
Berliner,Berliner
Etx,Etx
.,--
60.,60.
Katie,Katie
är,är
.,--
28.,28.
jendamm,Jendamm
188,188
(,--
Olivae1,Olivae1
DN,DN
R,R
Dafa,Dafa
dar,dar
Randamn,Randamn
UN,UN
Qteresde,Qteresde
.,--
Oi,Oi
:,--
Berit,Berit
",",--
Wilteimr,Wilteimr
80,80
(,--
a8n0R,a8n0R
Aieterferhe,Aieterferhe
Ee,Ee
EIN,EIN
Coenken,Coenken
Dirie,Dirie
Sts,Sts
.,--
007,007
Eile,Eile
Wdeadite,Wdeadite
181,181
BU,BU
Unit,Unit
",",--
inhaus,inhaus
),--
;,--
Bläcerfir,bläcerfir
",",--
6,6
",",--
Markarafenstr,markarafenstr
",",--
67,67
;,--
8x,8x
Oranienstr,Oranienstr
.,--
145,145
(,--
Moritp,Moritp
(,--
ay,ay
),--
;,--
Reu,Reu
!,--
b0,b0
),--
iner,iner
x.,x.
168,168
(,--
Rinab,Rinab
.,--
Berliner,Berliner
Six,Six
.,.
76,76
",",--
803,803
Chpeni,Chpeni
>,>
er,er
Etr,Etr
.,--
|,|
(,--
Scles,Scle
",",--
Tor,Tor
),--
;,--
Etr,etr
.,--
14,14
Sir,Sir
Sie,sie
NO,NO
EG,EG
ir,ir
 , 
die,der
Beschlüsse,Beschluß
des,der
Reichskongresses,Reichskongress
.,--
 , 
werde,werden
.,--
Eine,ein
Delegation,Delegation
habe,haben
erklärt,erklären
",",--
am,an
Donners-,Donner
tag,Tag
würden,werden
2s9090,2s9090
Arbeiter,Arbeiter
streifen,streifen
",",--
wenn,wenn
sie,sie
ict,ict
empfangen,empfangen
werde,werden
",",--
Wenn,wenn
in,in
dieser,dieser
Weise,Weise
 , 
in,in
alle,aller
Arbeitergruppen,Arbeitergruppe
",",--
irgendwie,irgendwie
glauben,glauben
",",--
benachteiligt,benachteiligen
zu,zu
sein,sein
",",--
sofort,sofort
die,der
Arbeit,Arbeit
niederlegen,niederlegen
würden,werden
",",--
so,so
gehen,gehen
wir,wir
ja,ja
netten,nett
 , 
Zuständen,Zustand
entgegen,entgegen
.,--
(,--
Zustimmung,Zustimmung
),--
Zu,zu
welchen,welcher
Folgen,Folge
das,der
führt,führen
",",--
erhellt,erhellen
aus,aus
einer,ein
etwaigen,etwaig
Arbeitsniederlegung,Arbeitsniederlegung
der,der
Eisenbahner,Eisenbahner
.,--
(,--
Schr,Schr
richtig,richtig
!,--
),--
Um,um
aber,aber
jede,jeder
Verleßung,Verleßung
der,der
Delegationen,Delegation
zu,zu
vermeiden,vermeiden
",",--
sind,sein
wir,wir
bereit,bereit
",",--
sie,sie
durch,durch
Mitglieder,Mitglied
der,der
Fraktionen,Fraktion
empfangen,empfangen
zu,zu
lassen,lassen
",",--
(,--
Alseitige,Alseitige
Zustimmung,Zustimmung
.,--
),--
Gegen,gegen
etwa,etwa
10,10
Stimmen,Stimme
erklärt,erklären
fich,fich
der,der
 , 
Kongreß,Kongreß
mit,mit
diefen,dief
Ausführungen,Ausführung
einver-,einver
standen,stehen
.,--
(,--
Lebhafter,lebhaft
Beifall,Beifall
.,--
),--
Sogleich,sogleich
nach,nach
Fieser,Fies
Erledigung,Erledigung
",",--
dee,dee
Frage,Frage
e-scheint,e-scheint
die,der
etwa,etwa
50,50
Mann,Mann
starke,stark
Arbeiterdelegation,Arbeiterdelegation
im,in
Saal,Saal
",",--
et,et
großerote,großerot
Fahnenmit,Fahnenmit
sich,sich
und,und
EE,EE
der,der
",",--
auf,auf
denen,der
die,der
en,--
der,der
Großbetriebe,Großbetrieb
der,der
Berliner,Berliner
Metallindustrie,Metallindustrie
ver-,ver
zeichnet,zeichnen
stehen,stehen
.,--
Ihr,ihr
Erscheinen,erscheinen
im,in
Seal,Seal
wird,werden
von,von
den,der
zehn,zehn
Delegierten,delegierter
",",--
die,der
gegen,gegen
Leinert,Leinert
ge-,ge
stimmt,stimmen
haben,haben
",",--
und,und
von,von
einigen,einiger
Tribünenbe,Tribünenbe
»,--
suchern,suchern
durch,durch
Händeklatschen,Händeklatsche
begrüßt,begrüßen
.,--
Der,der
Vor-,Vor-
sitende,sitend
Leinert,Leinert
teilt,teilen
den,der
Beschluß,Beschluß
des,der
Kon,Kon
«,--
resses,Ress
mit,mit
und,und
bittet,bitten
",",--
sich,sich
nac,nac
dem,der
Minister,Minister
»,--
aal,aal
zu,zu
verfügen,verfügen
.,--
Die,der
Delegation,Delegation
macht,machen
aber,aber
nicht,nicht
die,der
geringsten,gering
Anstalten,Anstalt
",",--
dieser,dieser
Bitte,Bitte
nachzukommen,nachkommen
",",--
sondern,sondern
ihr,ihr
Führer,Führer
redet,reden
heftig,heftig
auf,auf
Leinert,Leinert
ein,ein
",",--
der,der
schließlich,schließlich
die,der
Erlaubnis,Erlaubnis
erteilt,erteilen
",",--
daß,daß
die,der
Forderungen,Forderung
verlesen,verlesen
werden,werden
",",--
um,um
jede,jeder
Benachteiligung,Benachteiligung
der,der
Arbeiter,Arbeiter
nach,nach
der,der
nun,nun
einmal,einmal
am,an
Dienstag,Dienstag
erfolgten,erfolgt
Zu-,Zu
lassung,Lassung
der,der
Soldaten,Soldat
zu,zu
vermeiden,vermeiden
.,--
E,E
erklärt,erklären
aber,aber
",",--
das,der
 , 
dies,dieser
die,der
lehte,leht
Dekegation,Dekegation
 , 
sei,sein
",",--
die,der
in,in
den,der
Saal,Saal
gelassen,lassen
würde,werden
.,--
Der,der
Führer,Führer
der,der
Delegation,Delegation
e,e
aus,aus
dem,der
Stegreif,Stegreif
aus,aus
",",--
wird,werden
a,a
!,--
 , 
em,em
x,x
erf,erf
 , 
*,*
anft,Anft
und,und
dann,dann
nachdrüclich,nachdrüclich
ersucht,ersuchen
",",--
sich,sich
auf,auf
die,der
Verlesung,Verlesung
der,der
Forderungen,Forderung
zu,zu
beschränken,beschränken
",",--
Die,der
Einleitungsworte,Einleitungswort
",",--
daß,daß
die,der
Forderungen,Forderung
„,--
im,in
Namen,Name
von,von
2s0,2s0
000,000
Arbeitern,Arbeiter
“,--
er,er
»,--
hoben,heben
würden,werden
",",--
wird,werden
von,von
der,der
Mehrheit,Mehrheit
lächelnd,lächelnd
vestritten,vestritten
",",--
Die,der
Forderungen,Forderung
selbst,selbst
find,find
eine,ein
Wiederholung,Wiederholung
der,der
vor,vor
einigen,einiger
Tagen,Tag
in,in
der,der
Roten,rot
Fahne,Fahne
abgedruckten,abgedruckt
Forderungen,Forderung
des,der
|,|
weig,Weig
w,w
eung,Eung
Erläuternd,Erläuternd
fügt,fügen
der,der
Sprecher,Sprecher
hinzu,hinzu
",",--
daß,daß
diese,dieser
Forderungen,Forderung
natürlich,natürlich
bedeute-,bedeute-
ten,ten
:,--
Nieder,nieder
mit,mit
der,der
Nationalver-,Nationalver
sammlung,Sammlung
!,--
(,--
Lärm,Lärm
und,und
1.,1.
),--
Es,es
bedarf,bedürfen
wiederholter,wiederholt
eindringlicher,eindringlich
Erfucken,Erfucken
Leinerts,Leinert
",",--
um,um
die,der
Delegation,Delegation
zum,zu
Verlassen,verlassen
des,der
Saales,Saal
zu,zu
Bewegen,Beweg
Einzelne,Einzeln
ihrer,ihr
Mitglieder,Mitglied
ergehen,ergehen
 , 
in,in
 , 
einer,ein
 , 
Verwünschungen,Verwünschung
gegen,gegen
den,der
Kongreß,Kongreß
ihm,ihm
41,41
das,der
Vert,Vert
:,--
der,der
wege,Weg
lee,lee
en,--
Arbeiter,Arbeiter
ab,ab
(,--
Lachen,lachen
),--
zum,zu
Kasem,Kasem
SIlußwort,SIlußwort
",",--
röhlete,röhlen
",",--
Richard,Richard
 , 
die,der
Pitalisten,Pitaliste
und,und
die,der
D,D
CREHHRON,CREHHRON
M,M
 , 
Boltsbeaustragter,Boltsbeaustragter
Dittmann,Dittmann
 , 
das,der
Sch,Sch
!,--
rt,rt
für,für
den,der
Bericht,Bericht
der,der
Volks-,Volks-
SER,SER
BEN,BEN
Dig,Dig
x,x
Strömungen,Strömung
von,von
bisher,bisher
|,|
ß,ß
no,no
immer,immer
 , 
Leit,Leit
daß,daß
die,der
überwäll,Überwäll
 , 
|,|
7,7
nicht,nicht
gegenrevo,Gegenrevo
!,--
nr,nr
nnt,nnt
ist,sein
.,--
ichsleitung,Ichsleitung
hat,haben
kein,kein
blindes,blind
Peis,Peis
 , 
TECHES,TECHES
weh,weh
Dingen,Ding
",",--
sie,sie
hat,haben
8.,8.
D.,D.
 , 
Lennep,Lennep
",",--
als,als
ginzelne,ginzeln
Genossen,Genosse
wr,wr
für,für
sofortige,sofortig
Freitessung,Freitessung
gesorgt,sorgen
",",--
Das,der
KRE,KRE
ER,ER
he,he
*,*
KREN,KREN
Germer,Germer
 , 
gegeben,geben
",",--
nen,nen
eH,eH
egen,eg
rote,rot
R,R
07,07
up,up
),--
und,und
Abzeichen,Abzeichen
|,|
 , 
Bie,Bie
T,T
en,en
ebe,eben
den,der
57,57
.,--
nicht,nicht
ei,ei
7,7
.,--
zang,zingen
“,--
:,--
EBNER,eBNER
anbei,anbei
",",--
werben,werben
ie,ie
ofert,oferen
ab-,ab
 , 
tn,tn
.,--
fo,fo
werden,werden
sie,sie
 , 
rigen,rig
m,m
Gied,Gied
emm,emm
!,--
ein,ein
Mile,Mile
 , 
ie,ie
Ke,Ke
Aeieten,Aeiet
dem,der
Westen,Westen
fahren,fahren
und,und
dem,der
-,--
sehen,sehen
.,--
Die,der
Ares,Ares
en-,en
vereidigun,vereidigun
in,in
Ste,Ste
iu,iu
so,so
schnell,schnell
angeseht,angesehen
",",--
daß,daß
eine,ein
Benachrichtigung,Benachrichtigung
des,der
Doll-,Doll
rates,rat
b-,b-
",",--
mehr,mehr
mögli,Mögli
s,--
teßlich,Teßlich
GRETE,GRETE
LIE,LIE
 , 
De,De
Feta,Feta
Sells,Sell
worben,worben
dur,dur
miße,miß
 , 
ten,ten
(,--
Schr,Schr
richtig,richtig
!,--
),--
",",--
Eine,ein
Vereidigung,Vereidigung
der,der
Truppen,Truppe
auf,auf
den,der
Vollzugsrat,Vollzugsrat
war,sein
nicht,nicht
möglich,möglich
angesichts,angesichts
der,der
 , 
großen,groß
Unbesiebtheit,Unbesiebtheit
des,der
Boslzugsrats,Boslzugsrat
 , 
bei,bei
den,der
Truppen,Truppe
.,--
Eine,ein
Vereidigung,Vereidigung
Hätte,haben
nur,nur
dann,dann
Sinn,Sinn
",",--
wenn,wenn
sie,sie
die,der
Wirkung,Wirkung
gehabt,haben
hätte,haben
",",--
daß,daß
wir,wir
uns,sich
auf,auf
die,der
Truppen,Truppe
allen,aller
gegentevo-,gegentevo-
lutionären,lutionär
Etrömungen,Etrömung
gegenüber,gegenüber
verlasien,Verlasi
konnten,können
.,--
Unsere,unser
Autorität,Autorität
aber,aber
hätte,haben
gelitten,gelitten
",",--
hätten,haben
wir,wir
die,der
Vereidigung,Vereidigung
auf,auf
den,der
Vollzugsrat,Vollzugsrat
vornehmen,vornehmen
lassen,lassen
(,--
Zustimmung,Zustimmung
),--
.,--
Uebrigens,uebrigens
ist,sein
die,der
Eidessormel,Eidessormel
einstimmig,einstimmig
im,in
K,K
«,--
nett,nett
beschlossen,beschließen
worden,werden
(,--
Hört,hören
!,--
Hört,hören
),--
 , 
in,in
unseren,unser
dringendsten,dringend
Ausgaben,Ausgabe
gehören,gehören
 , 
bevorfiehenden,bevorfiehende
Wahlen,Wahl
zur,zu
Nationalver-,Nationalver
 , 
femmdann,Femmdann
.,--
Sie,sie
können,können
nur,nur
dann,dann
zu,zu
einem,ein
Er-,Er
fofg,Fofg
",",--
führen,führen
",",--
wenn,wenn
das,der
gesamte,gesamt
Proletariat,Proletariat
eine,ein
geschlossene,geschlossen
Kampffront,Kampffront
bildet,bilden
.,--
(,--
Veifall,Veifall
.,--
),--
Man,man
ist,sein
fih,fih
ja,ja
vielach,Vielach
gar,gar
nicht,nicht
klar,klar
über,über
den,der
Zwe,Zwe
>,>
der,der
