Token,Lemma
;,--
dabei,dabei
spielen,spielen
 , 
d.,D.
 , 
",",--
das,der
",",--
angesichts,angesichts
der,der
besonderen,besonderer
Verhäl,Verhäl
Kriogsgefangenschaft,Kriogsgefangenschaft
",",--
auch,auch
dem,der
fit,fit
reichen,reich
Gegner,Gegner
kein,kein
moralisches,moralisch
Recht,Recht
gibt,geben
",",--
die,der
|,|
;,--
en,en
über,über
den,der
Ze,Ze
*,*
"""",--
unkt,Unkt
des,der
Friedens-,Frieden
 , 
's,es
hinaus,hinaus
festzuhalten,festhalten
.,--
.,--
Eodayn,eodayn
wird,werden
mit,mit
aller,aller
Entschiedenheit,Entschiedenheit
die,der
unbewiesehe,unbewieseh
Behauptung,Behauptung
der,der
lezten,lezt
Note,Note
Cle-,Cle-
Tienceaus,Tienceaus
zurückgewieser,zurückgewiese
.,--
",",--
daß,daß
zwischen,zwischen
der,der
Be,Be
*,*
der,der
Kriegsgejangenen,Kriegsgejangen
in,in
Deutschiand,Deutschiand
und,und
der,der
in,in
den,der
Ländern,Land
der,der
Alliierten,alliierter
kein,kein
Ver-,Ver
gleich,gleich
gezogen,ziehen
werden,werden
könnte,können
.,--
Deutschland,Deutschland
sei,sein
bereit,bereit
",",--
die,der
Frage,Frage
der,der
Gefangenenbehandlung,Gefangenenbehandlung
durch,durch
die,der
verschiedenen,verschieden
kriegführenden,kriegführend
Möchte,Möcht
einer,ein
aus,aus
neutralen,neutral
und,und
unbeteiligten,unbeteiligt
«,--
Mitalie-,Mitalie
bestehenden,bestehend
Kommission,Kommission
zu,zu
übertragen,übertragen
.,--
In,in
diesem,dieser
Zusammenhang,Zusammenhang
lenkt,lenken
die,der
deutsche,deutsch
„,--
Friedensdelegation,Friedensdelegation
*,*
die,der
Aufmerksamkeit,Aufmerksamkeit
der,der
Gegner,Gegner
zum,zu
Schluß,Schluß
auf,auf
ein,ein
an,an
das,der
internati,Internati
),--
dale,dal
Rote,rot
Kreuz,Kreuz
gerichtetes,gerichtet
Schreiben,schreiben
vom,von
15.,15.
Fe-,Fe
Sruar,Sruar
1919,1919
hin,hin
",",--
Dieses,dieser
Schreiben,schreiben
lautet,lauten
:,--
 , 
Et,Et
.,--
Etienne,Etienne
du,du
Rouvray,Rouvray
",",--
den,der
15,15
",",--
Febr,Febr
.,--
19.,19.
Meix,Meix
Herr,Herr
!,--
 , 
Die,der
deutschen,deutsch
Gefangenen,gefangener
",",--
die,der
auf,auf
der,der
Eisen,Eisen
»,--
 , 
bahn,Bahn
beschäftigt,beschäftigen
sind,sein
",",--
werden,werden
wie,wie
Sträf.inge,Sträf.ing
be-,be
 , 
Sie,sie
werden,werden
wie,wie
dia,dia
Hunde,Hund
geschiogen,schiogen
 , 
und,und
fchlechßt,Fchlechßt
ernährt,ernähren
.,--
Das,der
bricht,brechen
uns,uns
Frauen,Frau
und,und
Müttern,Mütter
der,der
Ginberufenen,Ginberufene
das,der
Herz,Herz
.,--
Denn,denn
wir,wir
sehen,sehen
",",--
daß,daß
diese,dieser
Männer,Mann
vor,vor
Hunger,Hunger
sterben,sterben
.,--
Troßdem,Troßdem
es,es
uns,uns
felbst,felbst
an,an
Brot,Brot
fehlt,fehlen
",",--
können,können
wir,wir
nicht,nicht
onders,onders
",",--
als,als
ihnen,ihnen
von,von
Zeit,Zeit
zu,zu
Zeit,Zeit
",",--
wenn,wenn
der,der
Zufall,Zufall
es,es
gestattet,gestatten
",",--
Brot,Brot
zuwerfen,zuwerfen
.,--
Sie,sie
stürzen,stürzen
sich,sich
darauf,darauf
wie,wie
ausgehungerte,ausgehungert
Tiere,Tier
.,--
Die,der
französischen,französisch
Wächter,Wächter
behandeln,behandeln
sie,sie
roh,roh
",",--
mur,mur
wegen,wegen
eines,ein
Bissens,Bissen
Brot,Brot
.,--
Wir,wir
hoffen,hoffen
",",--
mein,mein
Herr,Herr
",",--
daß,daß
Sie,sie
in,in
dieser,dieser
Angelegenheit,Angelegenheit
einschreiten,einschreiten
werden,werden
",",--
um,um
ihr,ihr
Los,Los
zu,zu
verbessern,verbessern
.,--
Wir,wir
haben,haben
deswegen,deswegen
en,--
mehrere,mehrere
Stellen,Stelle
geschrieben,schreiben
",",--
leider,leider
aber,aber
ohne,ohne
jeden,jeder
Erfola,Erfola
.,--
 , 
Wir,wir
begrüßen,begrüßen
Sie,sie
:,--
Eine,ein
Gruppe,Gruppe
Arbeiterin,Arbeiterin
»,--
nen,nen
aus,aus
St.,St.
Etienne,Etienne
du,du
Rouvray,Rouvray
bei,bei
Rouen,Rouen
(,--
Seine-Inferieure,Seine-Inferieur
),--
.,--
 , 
mmm,mmm
Ju,Ju
aller,aller
Kürze,Kürze
.,--
 , 
"""",--
RMeuigkeiten,RMeuigkeit
von,von
Fern,ferne
und,und
Nah,Nah
.,--
 , 
In,in
Berlin,Berlin
wurde,werden
ein,ein
Deutscher,deutsch
Schupbund,Schupbund
gegründet,gründen
",",--
um,um
unter,unter
Ausschluß,Ausschluß
aller,aller
partei,Partei
»,--
polit,Polit
:,--
schen,schen
",",--
konfesswaellen,Konfesswaelle
und,und
Klassenestvebungen,Klassenestvebung
den,der
Schutz,Schutz
des,der
gefährdeten,gefährdet
Volkstums,Volkstum
innerhalb,innerhalb
und,und
außerhalb,außerhalb
der,der
Reichsgrenzen,Reichsgrenz
zu,zu
wahren,wahren
.,--
 , 
*,*
 , 
An,an
allen,aller
Besprechungen,Besprechung
im,in
Reichsernährungs-,Reichsernährung
ministerium,Ministerium
",",--
zu,zu
denen,der
die,der
Arbeitgeber,Arbeitgeber
der,der
Land-,Land
wirtschaft,Wirtschaft
",",--
Zndustrie,Zndustrie
",",--
des,der
Handels,Handel
und,und
Gewerbes,Gewerbe
herangezogen,heranziehen
wenden,wenden
",",--
werden,werden
von,von
jeßt,jeßt
ab,ab
auch,auch
Vertreter,Vertreter
der,der
Arbeiter,Arbeiter
teilnehmen,teilnehmen
.,--
*,*
 , 
Der,der
Zentralverband,Zentralverband
Deutscher,deutsch
Konfumvereine,Konfumverein
",",--
die,der
Großeinkaufsgesellschaft,Großeinkaufsgesellschaft
und,und
der,der
Konsum-,Konsum
genossenschaftliche,genossenschaftlich
Arbeiterausschuß,Arbeiterausschuß
in,in
Hambur,Hambur
haben,haben
in,in
einem,ein
Aufruf,Aufruf
an,an
die,der
Genossenschaften,Genossenschaft
der,der
Entente,Entent
aogen,aon
den,der
Versailler,Versailler
Friedensvertrag,Friedensvertrag
protestiert,protestieren
.,--
N,N
 , 
Erholungsreisen,Erholungsreise
kranker,krank
<,<
:,--
nwohner,nwohner
des,der
be,be
sezten,sezt
deutichen,deutich
Gebietes,Gebiet
nach,nach
Bad,Bad
Nauheim,Nauheim
find,find
von,von
Marschall,Marschall
Foch,Foch
verboten,verbieten
worden,werden
.,--
 , 
*,*
 , 
Die,der
päpstliche,päpstlich
Nuntiatur,Nuntiatur
in,in
München,München
wird,werden
im,in
Laufe,Lauf
dieses,dieser
Jahres,Jahr
aufgchhoben,aufgchhoben
und,und
nach,nach
Berlin,Berlin
verlegt,verlegen
.,--
 , 
*,*
 , 
Der,der
fiühere,fiüh
deatsche,deatsch
Kronprinz,Kronprinz
unternahm,unternehmen
von,von
Wieringen,Wiering
(,--
Holland,Holland
),--
eine,ein
kurze,kurz
Reise,Reise
nach,nach
Amersfort,Amersfort
",",--
wo,wo
er,er
mit,mit
seiner,sein
Mutter,Mutter
eine,ein
Zu-,Zu
jfammentunft,jfammentunft
hatte,haben
.,--
 , 
Wie,wie
dem,der
österreichischen,österreichisch
Staatskanzler,Staatskanzler
Ren-,Ren-
ner,ner
mitgeteilt,mitteilen
wurde,werden
",",--
wird,werden
der,der
Friedensvertrog,Friedensvertrog
den,der
österreichischen,österreichisch
Bevollmächtigten,bevollmächtigter
erst,erst
am,an
Montag,Montag
überreicht,überreichen
werden,werden
»,--
 , 
*,*
 , 
Die,der
exste,exst
Sendung,Sendung
scher,sch
Kartoffeln,Kartoffel
für,für
die,der
Danziger,Danziger
Bevölkerung,Bevölkerung
ist,sein
im,in
Danziger,Danziger
Hofen,Hofen
eingetroffen,eintreffen
.,--
 , 
Beichluß,Beichluß
gefaßt,fassen
haben,haben
",",--
dem,der
etrußland,Etrußland
im,in
 , 
Einverständnis,Einverständnis
mit,mit
der,der
französischen,französisch
und,und
briti,Briti
»,--
 , 
sehen,sehen
Militärkommission,Militärkommission
den,der
Krieg,Krieg
.,--
zu,zu
erklären,erklären
.,--
*,*
 , 
Die,der
Mitglieder,Mitglied
der,der
deutschen,deutsch
Kaukajas-,Kaukajas
delegazion,delegazion
",",--
General,General
Kreß,Kreß
v.,v.
Kreffenstein,Kreffenstein
und,und
Graf,Graf
Echulenvurg,Echulenvurg
",",--
die,der
auf,auf
ihrer,ihr
Heimreise,Heimreise
auf,auf
den,der
Priageninseln,Priageninsel
(,--
Marmar-meer,Marmar-meer
),--
festgehalten,festhalten
wur-,wur-
den,der
",",--
find,Find
jept,Jept
wieder,wieder
freigelassen,freilassen
woWen,woWen
.,--
 , 
*,*
 , 
Eine,ein
Deputation,Deputation
der,der
Arbeiterkonföderation,Arbeiterkonföderation
in,in
Paris,Paris
übereichte,übereicht
Clemenceau,Clemenceau
die,der
Resolutionen,Resolution
des,der
Bundes-Komitees,Bundes-Komitee
über,über
die,der
Friedensbedin-,Friedensbedin
gungen,Gung
sowie,sowie
über,über
die,der
französische,französisch
Politik,Politik
gegen,gegen
über,über
Rußland,Rußland
und,und
Ungarn,Ungarn
.,--
 , 
Angeblich,angeblich
scll,scll
die,der
finnländische,finnländisch
Regierung,Regierung
den,der
|,|
 , 
es,es
eie,eie
.,--
»,--
Si1.,si1.
56,56
Bord,Bord
:,--
 , 
«,--
Hansaz,Hansaz
:,--
.,--
),--
;,--
Darotheens,darotheens
SK,SK
Etett-,Etett-
Soma,Soma
 , 
„,--
Alle,aller
Noten,Note
in,in
Berfailles,Berfailles
überreicht,überreichen
.,--
|,|
 , 
Jie,Jie
deutsche,deutsch
Mantelnote,Mantelnote
.,--
 , 
Die,der
Erklärungen,Erklärung
der,der
deutschen,deutsch
Friedensdele-,Friedensdele
gation,Gation
auf,auf
den,der
gegnerischen,gegnerisch
Friedensentwurf,Friedensentwurf
find,find
den,der
Alliierten,alliierter
in,in
Versailles,Versailles
nunmehr,nunmehr
voll-,voll-
ständig,ständig
überreicht,überreichen
worden,werden
",",--
Sie,sie
bestehen,bestehen
aus,aus
 , 
1.der,1.d
Mantelnote,Mantelnote
",",--
die,der
om,om
Donnerstog,Donnerstog
übergeben,übergeben
wurde,werden
und,und
deren,der
Wortlaut,Wortlaut
wir,wir
nachstehend,nachstehend
folgen,folgen
lossen,Losse
.,--
(,--
Den,der
Nomen,Nom
Mantelnote,Mantelnote
führt,führen
dieses,dieser
Schrift,Schrift
weil,weil
es,es
die,der
Einleitung,Einleitung
zu,zu
den,der
Einzelnoten,Einzelnot
ist,sein
",",--
die,der
in,in
diesen,dieser
ausführlich,ausführlich
gemachten,gemacht
Vorschläge,Vorschlag
in,in
kurzen,kurz
Worten,Wort
darstellt,darstellen
und,und
somit,somit
",",--
bild-,bild-
lich,lich
gesprochen,sprechen
",",--
die,der
anderen,anderer
Dokumente,Dokument
gleich,gleich
einem,ein
Mantel,Mantel
dest,dest
.,--
),--
;,--
 , 
2.,2.
der,der
Denkschrift,Denkschrift
",",--
die,der
zum,zu
Teil,Teil
am,an
Mittwoch,Mittwoch
",",--
zum,zu
anderen,anderer
Teil,Teil
nebst,nebst
einem,ein
rechtspoliti-,rechtspoliti
schen,sch
Anhang,Anhang
am,an
Domnerstag,Domnerstag
überreicht,überreichen
wurde,werden
;,--
 , 
8.,8.
dem,der
Gutachten,Gutachten
der,der
Finanzkommission,Finanzkommission
;,--
 , 
4.,4.
dem,der
Bericht,Bericht
der,der
deutschen,deutsch
Kommission,Kommission
zur,zu
Edhuldfrage,Edhuldfrage
",",--
der,der
von,von
Professor,Professor
Hans,Hans
Dei-,Dei-
brück,Brück
",",--
Max,Max
Weber,Weber
",",--
Graf,Graf
Montgelas,Montgela
und,und
Professor,Professor
Mendelsfohn-Bartholdy,Mendelsfohn-Bartholdy
herrührt,herrühren
;,--
 , 
5.,5.
der,der
Note,Note
über,über
die,der
Gefangenenfrage,Gefangenenfrage
",",--
die,der
wir,wir
an,an
erster,erster
Stelle,Stelle
dieses,dieser
Blattes,Blatt
wiedergeben,wiedergeben
;,--
 , 
6.,6.
Bemerkungen,Bemerkung
zu,zu
Artikel,Artikel
2s9,2s9
des,der
Friedens-,Friedens
wvertragsentwurses,Wvertragsentwurs
(,--
türkische,türkisch
Finanzfrage,Finanzfrage
),--
und,und
der,der
Bemerkungen,Bemerkung
zu,zu
Artikel,Artikel
263,263
über,über
eine,ein
brasilianische,brasilianisch
Frage,Frage
;,--
 , 
7.,7.
der,der
kurzen,kurz
Anfroge,Anfroge
über,über
die,der
im,in
feindlichen,feindlich
Besiß,Besiß
befindlichen,befindlich
deutschen,deutsch
Werte,Wert
.,--
 , 
Den,der
wesentlichen,wesentlich
Inhalt,Inhalt
unserer,unser
Gegenvor-,Gegenvor
schläge,Schläg
haben,haben
wir,wir
bereits,bereits
mitgeteilt,mitteilen
",",--
Wir,wir
wie,wie
»,--
derholen,derholen
ihn,ihn
hier,hier
in,in
kurzem,kurz
",",--
weil,weil
er,er
mm,mm
in,in
der,der
endgültigen,endgültig
Fassung,Fassung
vorliegt,vorliegen
.,--
 , 
Wir,wir
find,find
bereit,bereit
",",--
allen,aller
anderen,anderer
Völ-,Völ-
kern,kern
mit,mit
der,der
Entwaffnung,Entwaffnung
voranzu-,voranzu-
gehen,gehen
und,und
unfer,unf
Heer,Heer
nach,nach
und,und
nach,nach
auf,auf
100,100
000,000
Mann,Mann
zu,zu
verringern,verringern
.,--
 , 
Wir,wir
verzichten,verzichten
auf,auf
die,der
wirklich,wirklich
pol-,pol
nischen,nisch
Teile,Teil
Posens-,Posen
 , 
Wir,wir
verlangen,verlangen
Volksabftimmung,Volksabftimmung
in,in
allen,aller
abzutretenden,abzutretend
Gebieten,Gebiet
.,--
 , 
Wir,wir
verlangen,verlangen
Se,Se
!,--
bstbestimmungs-,bstbestimmungs-
recht,Recht
für,für
Oesterreich,Oesterreich
.,--
 , 
Wir,wir
wollen,wollen
unfere,unf
Kolonien,Kolonie
dem,der
Völkerbund,Völkerbund
untersiellen,untersiellen
und,und
als,als
dessen,der
Beauftragter,Beauftragter
verwalten,verwalten
.,--
 , 
Wir,wir
wollen,wollen
100,100
Milliarden,Milliarde
Mark,Mark
Gold,Gold
zahlen,zahlen
",",--
in,in
den,der
erften,erft
zehn,zehn
Jahren,Jahr
nicht,nicht
mehr,mehr
als,als
je,je
eine,ein
Milliarde,Milliarde
.,--
 , 
Wir,wir
wollen,wollen
unfere,unf
ganze,ganz
wirtschaft-,wirtschaft-
liche,lich
Kraft,Kraft
dem,der
Wiederausbau,Wiederausbau
Bek,Bek
giens,giens
und,und
Nordfraukreichs,Nordfraukreich
widmen,widmen
.,--
 , 
Wir,wir
wollen,wollen
Frankreich,Frankreich
mit,mit
Kohlen,Kohl
versorgen,versorgen
.,--
 , 
Wir,wir
wollen,wollen
unfere,unf
Handelöschiffe,Handelöschiff
in,in
einen,ein
Weltverein,Weltverein
der,der
Handelsschiff-,Handelsschiff
fahrt,Fahrt
einbringen,einbringen
.,--
Wir,wir
wollen,wollen
Han-,Han-
deleschisfe,deleschisfe
für,für
die,der
Alliierten,alliierter
bauen-,bauen
 , 
Wir,wir
wollen,wollen
die,der
Arbeiter,Arbeiter
in,in
allen,aller
Ländern,Land
frei,frei
und,und
gleichberechtigt,gleichberechtigt
fehen,fehen
.,--
 , 
Wir,wir
verlangen,verlangen
ein,ein
neutrales,neutral
",",--
un-,un
parteiischos,parteiischos
Gericht,Gericht
über,über
.,--
die,der
Schuld,Schuld
«,--
fragen,fragen
.,--
 , 
Wie,wie
find,find
gegen,gegen
die,der
Auslieferung,Auslieferung
des,der
ehemaligen,ehemalig
Kaisers,Kaiser
.,--
 , 
Dies,dieser
der,der
ho'ptsächlichste,ho'ptsächlich
Inhalt,Inhalt
der,der
Noten,Note
",",--
die,der
alle,alle
diele,diel
Fragen,Frage
eingehend,eingehend
erörtern,erörtern
.,--
Da,da
|,|
aber,aber
die,der
Kürze,Kürze
der,der
Zeit,Zeit
eine,ein
restlose,restlos
Behandlung,Behandlung
 , 
aller,aller
Fragen,Frage
unmöglich,unmöglich
gemacht,machen
hat,haben
",",--
verlangen,verlangen
wir,wir
statt,statt
»,--
der,der
bisherigen,bisherig
schriftlichen,schriftlich
uun,uun
mündliche,mündlich
Verhandlungen,Verhandlung
",",--
 , 
Jer,Jer
WBorilaut,WBorilaut
der,der
Mantelnofe,Mantelnofe
.,--
 , 
Die,der
der,der
Frieden,Frieden
renz,renz
der,der
Alliierten,alliierter
von,von
der,der
deutschen,deutsch
Kommission,Kommission
in,in
Versailles,Versailles
über,über
»,--
gedene,geden
Mantelnote,Mantelnote
hat,haben
folgenden,folgend
Wortlaut,Wortlaut
:,--
 , 
Deutsche,deutsch
Friedensdelegationy,Friedensdelegationy
Versailles,Versailles
",",--
den,der
29.,29.
Mai,Mai
1919.,1919.
 , 
Hezr,Hezr
Präsidtut,Präsidtut
!,--
?,--
 , 
Ich,ich
have,haven
die,der
Ehre,Ehre
",",--
Ihnen,ihnen
in,in
der,der
Anlage,Anlage
die,der
Bemerkungen,Bemerkung
der,der
deutschen,deutsch
Delegation,Delegation
zu,zu
dem,der
Entwurf,Entwurf
des,der
Friedensvertrages,Friedensvertrag
zu,zu
Überreichen,Überreich
",",--
Wir,wir
waren,sein
nach,nach
Versailles,Versailles
in,in
der,der
Erwartung,Erwartung
ge-,ge
kommen,kommen
",",--
einen,ein
auf,auf
der,der
vereinbarten,vereinbart
Grundlage,Grundlage
ourfgebauten,ourfgebaut
Friedensvorschlag,Friedensvorschlag
zu,zu
erhalten,erhalten
.,--
Wir,wir
hatten,haben
den,der
festen,fest
Willen,Wille
",",--
alles,alle
zu,zu
tun,tun
",",--
was,was
in,in
unseren,unser
Kräften,Kraft
stand,stehen
",",--
um,um
den,der
schweren,schwer
von,von
uns,uns
übernommenen,übernommen
Verpflichtungen,Verpflichtung
nachzutommen-,nachzutommen-
Wir,wir
hofften,hoffen
auf,auf
den,der
Frieden,Frieden
des,der
Rechts,Recht
",",--
den,der
man,man
uns,uns
verheißen,verheißen
.,--
Wir,wir
waren,sein
entseßt,entseßen
",",--
als,als
wir,wir
jenem,jener
Dokument,Dokument
lasen,lesen
",",--
welche,welcher
Forderungen,Forderung
siegreiche,siegreich
Gewalt,Gewalt
des,der
Gegners,Gegner
an,an
uns,uns
stellt,stellen
.,--
Ze,Ze
tiefer,tief
wir,wir
in,in
den,der
Geist,Geist
dieses,dieser
Vertrages,Vertrag
ein-,ein
drangen,dringen
",",--
um,um
so,so
mehr,mehr
überzeugten,überzeugen
wir,wir
uns,sich
vow,vow
feiner,fein
Undurcchfihrbarkeit,Undurcchfihrbarkeit
.,--
Die,der
Zumutungen,Zumutung
dises,dis
Vertrages,Vertrag
.,--
gehen,gehen
über,über
die,der
Kraft,Kraft
des,der
deutschen,deutsch
 , 
Wir,wir
sollen,sollen
zur,zu
Wiederherstellung,Wiederherstellung
des,der
pok-,pok
nischen,nisch
Reiches,Reich
auf,auf
unbestritten,unbestritten
deutsches,deutsch
Gebiet,Gebiet
ten,ten
",",--
fast,fast
auf,auf
die,der
ganze,ganz
überwiegend,überwiegend
deutsche,deutsch
Provinz,Provinz
Westpreußen,Westpreußen
",",--
auf,auf
deutsche,deutsch
Teile,Teil
Pom,Pom
»,--
meras,Mera
",",--
auf,auf
das,der
kerndeutsche,kerndeutsch
Danzig,Danzig
",",--
sollen,sollen
die,der
alte,alt
Hansestadt,Hansestadt
in,in
einen,ein
Freistaat,Freistaat
polnischer,polnisch
Sou-,Sou
veränität,Veränität
umwandeln,umwandeln
lassen,lassen
.,--
Wir,wir
jollen,jollen
darein,darein
willigen,willigen
",",--
daß,daß
Ostpreußen,Ostpreußen
vom,von
Staotskörper,Staotskörper
amputiert,amputieren
",",--
zum,zu
Absterben,absterben
verurteilt,verurteilen
und,und
feines,fein
növdlicsten,növdlicst
Teiles,Teil
mit,mit
dem,der
rein,rein
deütschen,deütsch
Memel,Memel
beraubt,berauben
wird,werden
.,--
Wir,wir
sollen,sollen
zu,zu
Gunsten,Gunst
Polens,Polen
und,und
Tschecho-Slowakiens,Tschecho-Slowakien
auf,auf
Oberschlesien,Oberschlesie
verzichten,verzichten
",",--
obgleich,obgleich
es,es
seit,seit
mehr,mehr
als,als
7s9,7s9
Jahren,Jahr
in,in
enger,eng
politischer,politisch
Verbindtfng,Verbindtfng
mit,mit
Deutschland,Deutschland
steht,stehen
",",--
ron,Ron
deutjchom,deutjchom
Leben,Leben
erfüllt,erfüllen
ist,sein
und,und
die,der
Grundlage,Grundlage
für,für
die,der
Industrie,Industrie
im,in
ganzen,ganz
östlichen,östlich
Deutschland,Deutschland
vildet,vilden
.,--
Ueberwiegend,ueberwiegend
deutsche,deutsch
Kreise,Kreis
sollen,sollen
an,an
Belgien,Belgien
abgetreten,abtreten
werden,werden
",",--
ohye,ohye
genügende,genügend
Garantien,Garantie
für,für
die,der
Unobhängigkeit,Unobhängigkeit
einer,ein
erst,erst
noch,noch
»,--
träglichen,träglich
Abstimmung,Abstimmung
.,--
Das,der
rein,rein
deutsche,deutsch
Saar-,Saar-
gebiet-,gebiet-
soll,sollen
von,von
unserem,unser
Reiche,Reiche
gelöst,lösen
und,und
seine,sein
jpätere,jpät
Angliederung,Angliederung
an,an
Frankreich,Frankreich
vorbereitet,vorbereiten
werden,werden
",",--
obgleich,obgleich
wir,wir
Frankreich,Frankreich
keine,kein
Menschen,Mensch
",",--
jondern,jonder
nur,nur
Kohle,Kohle
schulden,schulden
.,--
 , 
Fütfzehn,fütfzehn
Jahre,Jahr
lang,lang
foll,foll
rheinisches,rheinisch
Gebiet,Gebiet
beseßt,beseßen
sein,sein
",",--
und,und
die,der
Alliierten,alliierter
es,es
nach,nach
fünfzehn,fünfzehn
Jahren,Jahr
in,in
der,der
Hand,Hand
haben,haben
",",--
die,der
Rückgabe,Rückgabe
des,der
Landes,Land
zu,zu
verweigern,verweigern
;,--
in,in
der,der
Zwischenzeit,Zwischenzeit
können,können
