Token,Lemma
Üllsteinhaus,Üllsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochatr,Kochatr
.,--
23,23
-,--
26,26
",",--
und,und
in,in
allen,aller
Gegohäftsatellen,Gegohäftsatelle
des,der
Verlages,Verlag
.,--
|,|
 , 
Im,in
Veriage,Veriage
von,von
Ulletein,Ulletein
&,&
Co,Co
Verantwort,Verantwort
.,--
sürdie,sürdie
Redaktiob,Redaktiob
(,--
wit,wit
Ausnuabwe,Ausnuabwe
des,der
Bandeisteils,Bandeisteil
):,):
B.,B.
Bachmanv,Bachmanv
ip,ip
Berlin,Berlin
 , 
Wahl,Wahl
zur,zu
National-Verlam,National-Verlam
!,--
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
81,81
68,68
",",--
K,K
 , 
"""",--
oan,oan
",",--
 , 
R,R
 , 
ochftraße,ochftraß
22,22
-,--
26,26
 , 
Fernsprech,Fernsprech
-,--
Zentrale,Zentrale
;,--
Uliatein,Uliatein
&,&
Co,Co
",",--
Moritzp'atz,Moritzp'atz
11800,11800
",",--
 , 
In,in
der,der
gestrigen,gestrig
Sitzung,Sitzung
des,der
Reichskongresse3,Reichskongresse3
wurde,werden
der,der
Antrag,Antrag
Cohen,Cohen
",",--
die,der
Wahlen,Wahl
zur,zu
National-,National
versammlung,Versammlung
bereit8,bereit8
am,an
19.,19.
Januar,Januar
vorzunehmen,vornehmen
",",--
mit,mit
überwältigender,überwältigend
Mehrheit,Mehrheit
angenommen,annehmen
",",--
Ein,ein
Antrag,Antrag
Däumig,Däumig
",",--
unter,unter
allen,aller
Umständen,Umstand
am,an
Rätesystem,Rätesystem
feitzuhalten,feitzuhalen
",",--
wurde,werden
abgelehnt,ablehnen
.,--
 , 
Die,der
Entscheidung,Entscheidung
.,--
 , 
Die,der
Reichskonferenz,Reichskonferenz
der,der
Räte,Rat
hat,haben
die,der
Frage,Frage
„,--
Natiowalverfamm-,Natiowalverfamm-
kung,Kung
oder,oder
Räteregime,Räteregim
“,--
unzweideutig,unzweideutig
beantwortet,beantworten
.,--
Gegen,gegen
eine,ein
ver-,ver
schwindende,schwindend
Minderheit,Minderheit
hat,haben
sie,sie
die,der
Wahlen,Wahl
für,für
die,der
Nationalver-,Nationalver
 , 
.,--
fammlung,Fammlung
auf,auf
den,der
19.,19.
Januar,Januar
",",--
den,der
friühestön,friühestön
Termin,Termin
",",--
der,der
vorge,Vorge
»,--
schlagen,schlagen
wurde,werden
",",--
angeseßt,angeseßen
.,--
Die,der
Scheidung,Scheidung
der,der
Geister,Geist
war,sein
so,so
unzwei-,unzwei-
doutig,doutig
erfolgt,erfolgen
",",--
daß,daß
die,der
Minderheit,Minderheit
nicht,nicht
einmal,einmal
versuchte,versuchen
",",--
Über,über
die,der
Frage,Frage
des,der
Termins,Termin
eine,ein
Kraftprobe,Kraftprobe
zu,zu
machen,machen
.,--
Durch,durch
diese,dieser
Ent-,Ent
scheidung,Scheidung
zugunsten,zugunsten
der,der
Nationalversammlung,Nationalversammlung
wor,wor
indirekt,indirekt
schon,schon
ausgesprochen,aussprechen
",",--
daß,daß
der,der
Kongreß,Kongreß
der,der
A.-,A.-
u.,u.
S.-Räte,S.-Rat
Deutschlawds,deutschlawds
die,der
Räteverfassung,Räteverfassung
als,als
Dauereinrichtung,Dauereinrichtung
adb-,adb
leh.ntund,leh.ntund
sie,sie
nur,nur
als,als
Provisortum,Provisortum
bis,bis
zur,zu
Schaffung,Schaffung
endgülti-,endgülti
per,per
„,--
Verhältnisse,Verhältnis
durch,durch
die,der
Nationalversammlung,Nationalversammlung
betrachtet,betrachten
",",--
Im-,Im
merhin,merhin
war,sein
es,es
wertvoll,wertvoll
",",--
daß,daß
die,der
Unabhängigen,Unabhängige
eine,ein
Abstimmung,Abstimmung
auch,auch
über,über
den,der
Antrag,Antrag
Däumig,Däumig
herbetführten,herbetführten
",",--
dessen,der
entscheidender,entscheidend
Saß,Saß
verlangt,verlangen
",",--
„,--
daß,daß
unterallen,unterall
Umständen,Umstand
am,an
dem,der
Räte,Räte
»,--
fystem,fyst
als,als
Grundlage,Grundlage
der,der
Verfassung,Verfassung
der,der
sozialistischen,sozialistisch
Republik,Republik
festgehalten,festhalten
wird,werden
",",--
und,und
zwar,zwar
derart,derart
",",--
daß,daß
den,der
Räten,Rät
die,der
höchste,hoch
ge+,ge+
 , 
/,--
fehgebende,fehgebend
und,und
Vollzugsgewalt,Vollzugsgewalt
zusteht,zustehen
.,--
"""",--
Die,der
namentliche,namentlich
Abstim-,Abstim
 , 
mung,Mung
ergab,ergeben
die,der
Ablehnung,Ablehnung
dieses,dieser
Antrages,Antrag
mit,mit
fast,fast
vier,vier
Fünfteln,Fünftel
Mehrheit,Mehrheit
",",--
Unter,unter
den,der
ablehnenden,ablehnend
344,344
Delegierten,delegierter
befan-,befan-
den,der
sich,sich
wur,wur
10,10
",",--
gruppiert,gruppieren
um,um
Dittmann-Hamburg,Dittmann-Hamburg
",",--
die,der
erklärten,erklären
",",--
daß,daß
sie,sie
das,der
Rätesystem,Rätesystem
neben,neben
der,der
Nationalversammlung,Nationalversammlung
beibe-,beibe-
halten,halten
wollen,wollen
.,--
;,--
Die,der
Vertreter,Vertreter
der,der
A.-,A.-
und,und
G.-Räte,G.-Rät
des,der
ganzen,ganz
Reiches,Reich
haben,haben
durch,durch
ihren,ihr
Beschluß,Beschluß
der,der
Nationalversammlung,Nationalversammlung
freie,frei
Bahn,Bahn
ge-,ge
Ichaffen-,Ichaffe
Sie,sie
haben,haben
damit,damit
die,der
ganze,ganz
Entscheidung,Entscheidung
in,in
die,der
Hand,Hand
des,der
deutschen,deutsch
Volkes,Volk
-gelegt,-gelegt
",",--
ohne,ohne
Vorbehalt,Vorbehalt
und,und
ohne,ohne
ESdwanken,eSdwanken
",",--
in,in
der,der
Uceberzeugung,Uceberzeugung
",",--
daß,daß
auf,auf
diese,dieser
Weise,Weise
die,der
Er-,Er
xungenschaften,xungenschaften
der,der
Revolution,Revolution
fester,fest
begründet,begründen
werden,werden
",",--
als,als
durch,durch
alle,aller
Versuche,Versuch
",",--
„,--
Sicherungen,Sicherung
“,--
gegen,gegen
den,der
Volkswillen,Volkswille
zu,zu
schaffen,schaffen
und,und
die,der
augenbliklichen,augenbliklich
Machtverhältnisse,Machtverhältnisse
durch,durch
künstliche,künstlich
Mittel,Mittel
zu,zu
konservieren,konservieren
.,--
Damit,damit
hat,haben
die,der
Mehrheit,Mehrheit
ein,ein
Maß,Maß
politischer,politisch
Einsicht,Einsicht
bewiesen,beweisen
",",--
das,der
ihren,ihr
Vorgängern,Vorgänger
in,in
dem,der
Hause,Haus
in,in
der,der
Prinz-Albrecht-Straße,Prinz-Albrecht-Straße
gefehlt,fehlen
hat,haben
.,--
Auch,auch
der,der
politische,politisch
Gegner,Gegner
wird,werden
das,der
vorbehaltlos,vorbehaltlos
anerkennen,anerkennen
müssen,müssen
.,--
Denn,denn
dieser,dieser
Beschluß,Beschluß
dient,dienen
nict,Nict
nur,nur
im,in
besten,gut
den,der
Parteiinteressen,Parteiinteresse
der,der
Sozialdemo-,Sozialdemo
kratie,Kratie
",",--
sondern,sondern
trägt,tragen
auch,auch
dazu,dazu
bei,bei
",",--
den,der
politischen,politisch
Konsolidie,Konsolidie
»,--
Xungsprozeß,Xungsprozeß
zu,zu
fördern,fördern
",",--
 , 
Auch,auch
für,für
die,der
Uebergangszeit,Uebergangszeit
hat,haben
der,der
Kongreß,Kongreß
klare,klar
Ver,Ver
»,--
hältnisse,hältnisse
geschuffen,geschuffen
.,--
Die,der
Regierung,Regierung
hat,haben
sich,sich
bisher,bisher
gegenüber,gegenüber
den,der
Klagen,Klage
über,über
ihren,ihr
Mangel,Mangel
an,an
Entschlußkraft,Entschlußkraft
auf,auf
die,der
Hemmungen,Hemmung
berufen,berufen
",",--
die,der
ihr,ihr
durch,durch
die,der
Diktaturgelüste,Diktaturgelüste
des,der
Berliner,Berliner
Vollzugs-,Vollzug
rates,rat
bereitet,bereiten
worden,werden
sind,sein
.,--
Diese,dieser
Hemmungen,Hemmung
sind,sein
seßt,seßen
weg-,weg-
gefallen,fallen
.,--
Die,der
Reichskonferenz,Reichskonferenz
hat,haben
bis,bis
zur,zu
anderweitigen,anderweitig
Roge-,Roge
Iung,Iung
durch,durch
die,der
Nationalversammlung,Nationalversammlung
",",--
die,der
gesehgebende,gesehgebend
und,und
vollziehende,vollziehend
Gewalt,Gewalt
dem,der
Rat,Rat
der,der
Volksbeauf-,Volksbeauf
tragten,tragt
übergeben,übergeben
.,--
Dieser,dieser
Beschluß,Beschluß
wurde,werden
bereits,bereits
am,an
Mittwoch,Mittwoch
göfaßt,göfaßt
.,--
Gestern,gestern
versuchte,versuchen
die,der
Unabhängige,unabhängig
Frattion,Frattion
",",--
untorstüßt,untorstüßt
von,von
dem,der
Regierungsmitglied,Regierungsmitglied
Barth,Barth
",",--
diese,dieser
weitgehende,weitgehend
Machtvoll,Machtvoll
»,--
kommenhoit,kommenhoit
',--
auf,auf
den,der
Wog,Wog
der,der
Interpretabion,Interpretabion
zugunsten,zugunsten
des,der
Bentralrates,Bentralrat
einzuschränken,einschränken
.,--
Die,der
Möohrheit,Möohrheit
gab,geben
Jedoch,jedoch
unzwei-,unzwei-
deutig,deutig
dem,der
Willen,Wille
Ausdru,Ausdru
>,>
",",--
daß,daß
der,der
Zentralvat,Zentralvat
zwar,zwar
das,der
Recht,Recht
habe,haben
",",--
die,der
Rogierung,Rogierung
abzuberufen,abzuberufen
",",--
wenn,wenn
sie,sie
nicht,nicht
mehr,mehr
sein,sein
Ver,Ver
»,--
trauen,trauen
genicht,nichen
",",--
daß,daß
aber,aber
im,in
übrigen,übrig
der,der
Regierung,Regierung
freie,frei
Hand,Hand
gelassen,lassen
wird,werden
",",--
um,um
im,in
Notfalle,Notfalle
rasche,rasch
Entscheidungen,Entscheidung
troffen,troffen
zu,zu
könnein,könnein
 , 
Nicht,nicht
nur,nur
in,in
fachlicher,fachlich
Beziehung,Beziehung
hat,haben
feßt,feßen
der,der
Rat,Rat
der,der
Volks-,Volk
beauftragten,beauftragen
die,der
Handlungsfre,Handlungsfre
:,--
heit,heit
",",--
die,der
er,er
beansprucht,beanspruchen
",",--
um,um
das,der
von,von
Cbert,Cbert
gegebene,gegeben
Versprechen,Versprechen
",",--
„,--
mit,mit
Znitiative,Znitiative
und,und
Energie-,Energie
durchzugreifen,durchzugreifen
“,--
",",--
zu,zu
erfüllen,erfüllen
.,--
Auch,auch
die,der
persönlichen,persönlich
Hem-,Hem
mungen,mungen
sollen,sollen
wegfallen,wegfallen
.,--
Während,während
im,in
bisherigen,bisherig
Vollzugsrat,Vollzugsrat
Ledebour,Ledebour
und,und
Richard,Richard
Müller,Müller
den,der
Ion,Ion
angaben,Angabe
",",--
der,der
die,der
Musik,Musik
macht,machen
",",--
ist,sein
der,der
neue,neu
Zentralrat,Zentralrat
",",--
der,der
aus,aus
27,27
Mitgliedern,Mitglied
besteht,bestehen
",",--
ausshließlich,ausshließlich
aus,aus
Mitgliedern,Mitglied
zufammengesekt,zufammengesekt
",",--
die,der
auf,auf
dem,der
Boden,Boden
der,der
Regierung,Regierung
ECbert-Haase,ECbert-Haase
stehen,stehen
.,--
Di,di
nabhängi,nabhängi
Frakttön,Frakttön
acb,acb
die,der
Erklirung,Erklirung
ad,ad
",",--
daß,daß
sie,sie
sic,sic
),--
nicht,nicht
au,au
der,der
Wsti,Wsti
zuu,zuu
;,--
betciige,betciigen
",",--
da,da
ihre,ihr
Forderungen,Forderung
nicht,nicht
erjüllt,erjüllen
worden,werden
seien,sein
",",--
 , 
%,%
W,--
So,so
wurde,werden
die,der
Vorschlagsliste,Vorschlagsliste
der,der
Mehrheitsfraktion,Mehrheitsfraktion
ohne,ohne
Digs-,Digs-
kussion-angenommen,kussion-angenommen
.,--
Sie,sie
enthält,enthalten
neben,neben
Vertretern,Vertreter
der,der
Ost-,Ost
und,und
Westfront,Westfront
und,und
Heimaktruppen,Heimaktruppen
Partei-,Partei
und,und
Gewerkschaftsführer,Gewerkschaftsführer
aus,aus
allen,aller
Teilen,Teil
des,der
Reiches,Reich
",",--
darunter,darunter
.,--
Leinert-Hannover,Leinert-Hannover
",",--
Herbert,Herbert
«,--
Stettin,Stettin
",",--
Lampel-Hambatrg,Lampel-Hambatrg
",",--
Zörrglobel-Köln,Zörrglobel-Köln
",",--
Max,Max
König-Dort-,König-Dort-
mund,mund
.,--
Von,von
den,der
bisherigen,bisherig
Mitgliedern,Mitglied
des,der
Volizugsrates,Volizugsrat
ge-,ge
hören,hören
der,der
neuen,neu
Kontrollbehörde,Kontrollbehörde
nur,nur
.,--
CohenNeuß,CohenNeuß
und,und
Gustav,Gustav
Heller,Heller
an,an
",",--
Die,der
Wahl,Wahl
wurde,werden
von,von
der,der
äußersten,äußerer
Linken,linke
mit,mit
Rufen,Ruf
des,der
VWo.ßfollens,VWo.ßfollen
begleitet,begleiten
.,--
Dabei,dabei
taten,tun
sich,sich
besonders,besonders
einige,einiger
Mündener,Mündener
Eoldatendelegierte,Eoldatendelegiert
und,und
ein,ein
Matrose,Matrose
hervor,hervor
",",--
die,der
die,der
Mehrheit,Mehrheit
abwechselnd,abwechselnd
als,als
„,--
Zonterrevolutionäre,Zonterrevolutionäre
“,--
und,und
„,--
Ge-,Ge
sindel,Sindel
“,--
*,*
bezeichneten,bezeichnen
.,--
 , 
Im,in
Übrigen,Übrig
war,sein
der,der
gestrige,gestrig
Tog,Tog
im,in
wesentlichen,wesentlich
ohne,ohne
Störungen,Störung
verlaufen,verlaufen
",",--
In,in
später,spät
Abendstunde,Abendstunde
gab,geben
es,es
aber,aber
doch,doch
noch,noch
lärmende,lärmend
Zwischenfälle,Zwischenfall
",",--
an,an
denen,der
sich,sich
die,der
Spartakus,Spartakus
»,--
Galerie,Galerie
in,in
einer,ein
Weise,Weise
bobeiligte,bobeiligen
",",--
die,der
bel,bel
den,der
Delegierten,delegierter
aus,aus
dem,der
Reide,Reide
starke,stark
Gnt-,Gnt-
»,--
rüstung,Rüstung
gegen,gegen
die,der
„,--
Borbiner,Borbiner
Großschnauzen,Großschnauze
“,--
erweckte,erwecken
.,--
Es,es
waren,sein
nämlich,nämlich
gestern,gestern
abend,abend
bereits,bereits
eine,ein
Anzahl,Anzahl
von,von
Delegierten,delegierter
abge-,abge-
veist,veist
",",--
die,der
durch,durch
dringende,dringend
Arbeiten,Arbeit
in,in
ihre,ihr
Heimat,Heimat
berufen,berufen
wurden,werden
",",--
Andere,anderer
wollten,wollen
folgen,folgen
und,und
fo,fo
hatte,haben
man,man
beabsichtigt,beabsichtigen
",",--
den,der
Kongreß,Kongreß
noch,noch
gestern,gestern
zu,zu
Ende,Ende
zu,zu
führen,führen
",",--
Auch,auch
bei,bei
dieser,dieser
Gelegenheit,Gelegenheit
gab,geben
es,es
",",--
übrigens,übrigens
unfveundliche,unfveundlich
Auseinandersehungen,Auseinandersehunge
zwischen,zwischen
Barth,Barth
und,und
Ebert,Ebert
.,--
 , 
Die,der
eigentliche,eigentlich
Entscheidung,Entscheidung
ist,sein
aber,aber
gefallen,fallen
.,--
Die,der
provi-,provi
sorische,sorisch
Regierung,Regierung
Ebert-Haase,Ebert-Haase
ist,sein
von,von
dem,der
revolutionären,revolutionär
Parlament,Parlament
bestätigt,bestätigen
worden,werden
",",--
Zeht,Zeht
muß,müssen
sie,sie
zeigen,zeigen
",",--
was,wer
 , 
MIR,MIR
E,E
EREN,EREN
Kamen,Kamen
ad,ad
 , 
Die,der
Ergebnisse,Ergebnis
der,der
Reichskonferenz,Reichskonferenz
.,--
 , 
Die,der
Abstimmungen,Abstimmung
in,in
der,der
gestrigen,gestrig
Nachmittags,Nachmittag
»,--
fihung,Fihung
der,der
Reich8konferenz,Reich8konferenz
der,der
Ar,Ar
u.,u.
S.»Räte,S.»Räte
",",--
lber,lber
deren,der
Verlauf,Verlauf
wir,wir
in,in
der,der
zweiten,zweiter
Beilage,Beilage
berichten,berichten
",",--
hatten,haben
folgendes,folgend
Ergebnis,Ergebnis
:,--
 , 
Der,der
Antrag,Antrag
",",--
die,der
Waffenstillstand8kommission,Waffenstillstand8kommission
zu,zu
de,--
»,--
 , 
fung,Fung
unbeschränkter,unbeschränkt
Wahlagitation,Wahlagitation
zur,zu
Nationalver-,Nationalver
sammlung,Sammlung
in,in
den,der
befetten,befett
Gebieten,Gebiet
einzutreten,eintreten
wird,werden
fast,fast
einftimmig,einftimmig
angenomuten,angenomuen
.,--
",",--
 , 
Der,der
Antrag,Antrag
Geyer,Geyer
(,--
Unabhäng,Unabhäng
.,--
),--
",",--
den,der
Wahltermin,Wahltermin
auf,auf
ven,v
16.,16.
Mär,Mär
»,--
anzuseen,anzuseen
",",--
wird,werden
gegen,gegen
etwa,etwa
50,50
Stimmen,Stimme
abgelehnt,ablehnen
",",--
gegen,gegen
eine,ein
größere,groß
Mindeyheit,Mindeyheit
ex,ex
<,<
die,der
Be,Be
»,--
stimmung,stimmung
bes,bes
Wahrlgesetzes,Wahrlgesetz
",",--
wonach,wonach
am,an
16,16
",",--
Februar,Februar
gewählt,wählen
werden,werden
soll,sollen
",",--
 , 
Der,der
Ankrag,Ankrag
Cohn,Cohn
",",--
die,der
Wahl,Wahl
am,an
19,19
",",--
Februar,Februar
vorzue-,vorzue
nehmen,nehmen
",",--
wird,werden
mit,mit
etwa,etwa
400,400
gegen,gegen
etwa,etwa
50,50
Stimmen,Stimme
angenommen,annehmen
.,--
(,--
Die,der
Linksradikalen,Linksradikale
und,und
einige,einiger
Iribünen,Iribün
»,--
besucher,besuch
brechen,brechen
in,in
Pfuirufe,Pfuiruf
aus,aus
",",--
die,der
abcr,Abcr
in,in
dem,der
Händeklatichen,Händeklatichen
der,der
Mohrheit,Mohrheit
untergehen,untergehen
",",--
=,=
+,+
“,--
Vors,Vor
.,--
Leinert,Leinert
bezeichnet,bezeichnen
di,di
?,--
Pfui,Pfui
«,--
rufe,rufen
",",--
die,der
mit,mit
dex,dex
Meinungsfreiheit,Meinungsfreiheit
der,der
Delegierten,delegierter
nicht,nicht
zu,zu
ver-,ver
einbaren,einbaren
sind,sein
",",--
als,als
des,der
Kongrosses,Kongross
unwürdig,unwürdig
.,--
(,--
Lebh,Lebh
.,--
Beifall,Beifall
",",--
Ein,ein
Linksraditaler,Linksraditaler
schreit,schreien
:,--
Schulmeister,Schulmeister
!,--
=,=
=,=
Heiterkeit,Heiterkeit
.,--
),--
 , 
Der,der
Antrag,Antrag
der,der
Demokratischen,demokratisch
Fraktion,Fraktion
",",--
wonach,wonach
der,der
Kongreß,Kongreß
erwartet,erwarten
",",--
daß,daß
die,der
Reichsleifkung,Reichsleifkung
unter,unter
allen,aller
Umständen,Umstand
für,für
Gewährleistung,Gewährleistung
des,der
freien,frei
Wahlrechts,Wahlrecht
au,au
alle,aller
deutschen,deutsch
Lanvesteile,Lanvesteil
sorgt,sorgen
",",--
und,und
daß,daß
sie,sie
fich,fich
das,der
hex,hex
mit,mit
größter,groß
Entschlossenheit,Entschlossenheit
dagegen,dagegen
wendet,wenden
",",--
daß,daß
fvemve,fvemve
Staaten,Staat
unter,unter
Vergewaltiguug,Vergewaltiguug
des,der
Völker,Volk
»,--
rechts,rechts
durch,durch
Ausschreibung,Ausschreibung
von,von
Wahlen,Wahl
in,in
reinveut,reinveut
«,--
szen,szen
Geovieten,Geoviet
das,der
GSelbstbestimmuvrgsrecßt,GSelbstbestimmuvrgsrecßt
des,der
deute,deute
jehca,jehca
Voltes,Volt
vereiteln,vereiteln
",",--
wird,werden
mit,mit
großer,groß
Mehrheit,Mehrheit
an,an
»,--
genommen,nehmen
",",--
 , 
Fin,fin
Protest,Protest
gegen,gegen
alle,aller
Ybsonvorungsbestrebungen,Ybsonvorungsbestrebung
",",--
vor,vor
weiter,weiter
evilärt,evilären
",",--
daß,daß
nur,nur
der,der
grvoßbeutfche,grvoßbeutfch
vemokra,Vemokra
»,--
„,--
Leich,leich
sozialistische,sozialistisch
Einheitsftaat,Einheitsftaat
die,der
Gewähr,Gewähr
vasity,Vasity
bietet,bieten
",",--
vais,vais
vas,vas
deutseho,deutseho
Bolf,Bolf
zur,zu
höchsten,hoch
kuiturolien,Kuiturolien
und,und
wirtscl,Wirtscl
aftlichen,aftlich
Eittdic'tung,Eittdic'tung
eitpypgehoben,eitpypgehoben
worden,werden
kann,können
",",--
wirb,wirb
gleichfalls,gleichfalls
mit,mit
überwältigender,überwältigend
Mehrheit,Mehrheit
AUSCHORHNCH,AUSCHORHNCH
 , 
Sozialisierung,Sozialisierung
.,--
 , 
Wa38,Wa38
nicht,nicht
sozialisiert*werden,sozialisiert*werden
darf,dürfen
.,--
;,--
4,4
Von,von
','
Oberbergrat,Oberbergrat
Dr.,Dr.
Paxmann,Paxmann
.,--
",",--
 , 
In,in
der,der
Tagespresse,Tagespresse
ist,sein
eine,ein
Mittekiung,Mittekiung
Über,über
Erklärungen,Erklärung
vev,vev
»,--
Hroibet,Hroibet
worden,werden
",",--
die,der
der,der
Preußische,preußisch
Finanzminister,Finanzminister
Simon,Simon
dem,der
Gehriftleiter,Gehriftleiter
des,der
vollswirtshaftlichen,vollswirtshaftlich
Teils,Teil
der,der
Deutschen,deutsche
Allge-,Allge
meinen,mein
Zeitung,Zeitung
Über,über
das,der
Problem,Problem
der,der
Vergesellschaftung,Vergesellschaftung
von,von
ge-,ge
werblichen,werblich
Betrieben,Betrieb
gegeben,geben
hat,haben
",",--
Nach,nach
Form,Form
und,und
Inhalt,Inhalt
dieser,dieser
Mitteilung,Mitteilung
läßt,lassen
sich,sich
annehmen,annehmen
",",--
daß,daß
sie,sie
dem,der
Heyrn,Heyrn
Finanzminister,Finanzminister
im,in
Wortlaut,Wortlaut
bekannt,bekannt
und,und
mit,mit
seinem,sein
Wissen,Wissen
voröffentlicht,voröffentlicht
ist,sein
",",--
daß,daß
also,also
diese,dieser
Erklörungen,Erklörung
eine,ein
proorammatische,proorammatisch
Bedeutung,Bedeutung
haben,haben
sollen,sollen
.,--
Hieran,hieran
wird,werden
nichts,nichts
',--
dadurch,dadurch
geändert,ändern
",",--
daß,daß
der,der
Herr,Herr
Minister,Minister
mehrfach,mehrfach
darauf,darauf
hindeutet,hindeuten
",",--
daß,daß
er,er
selbst,selbst
niht,nihen
die,der
zuständige,zuständig
Stelle,Stelle
für,für
die,der
fraglichen,fraglich
Maßnahmen,Maßnahme
sei,sein
und,und
dabei,dabei
auch,auch
auf,auf
die,der
dafür,dafür
eingesezte,eingesezt
Kommission,Kommission
verweist,verweisen
.,--
Es,es
dürfte,dürfen
von,von
allgemeinerem,allgemeinerer
Interesse,Interesse
sein,sein
",",--
die,der
Gedankengänge,Gedankengäng
des,der
Herrn,Herr
Finanzministers,Finanzminister
ehwasg,ehwasg
näher,nah
zu,zu
beleuchten,beleuchten
",",--
soweit,soweit
das,der
im,in
beschränkten,beschränkt
Rahmen,Rahmen
eines,ein
Zeitungsartibels,Zeitungsartibel
möglich,möglich
ist,sein
.,--
Es,es
mog,mog
dabei,dabei
von,von
vornherein,vornherein
anere,aner
kannt,kannen
werden,werden
",",--
daß,daß
seine,sein
Ausführungen,Ausführung
sächlich,sächlich
"""",--
gehalten,halten
sind,sein
und,und
fich,fich
von,von
mancherlei,mancherlei
Uobertreibungen,Uobertreibung
",",--
die,der
sonst,sonst
heute,heute
vielfach,vielfach
an,an
der,der
Tagesordnung,Tagesordnung
sind,sein
",",--
freihalten,freihalen
.,--
Dementsprechend,dementsprechend
sollen,sollen
die,der
einschlägigen,einschlägig
Frogen,Frog
auch,auch
meinerseits,meinerseits
ohne,ohne
parteiliche,parteilich
Voreinge-,Voreinge
nommenheit,nommenheit
",",--
soweit,soweit
dies,dieser
eben,eben
bei,bei
einer,ein
solchen,solcher
Materie,Materie
möglich,möglich
ist,sein
",",--
behandelt,behandeln
werden,werden
",",--
+,+
"5,4","5,4"
 , 
Der,der
Hauptangelpunkt,Hauptangelpunkt
des,der
ganzen,ganz
Probloms,Problom
Ast,Ast
zunächst,zunächst
in,in
der,der
Frage,Frage
zu,zu
suchen,suchen
",",--
wel,wel
<,<
e,e
Betriebe,Betrieb
vergesellschaftet,vergesellschaften
werden,werden
sollen,sollen
.,--
Gerade,gerade
über,über
diesen,dieser
wichtigen,wichtig
Punkt,Punkt
sind,sein
die,der
Ausführungen,Ausführung
",",--
wie,wie
es,es
bef,bef
dieser,dieser
Art,Art
von,von
Erörterungen,Erörterungen
meistens,meistens
der,der
Fall,Fall
ift,ifen
",",--
ziemlich,ziemlich
unbestimmt,unbestimmt
gehalten,halten
.,--
Wenn,wenn
hierzu,hierzu
gesagt,sagen
wird,werden
",",--
daß,daß
nur,nur
die,der
hier,hier
»,--
für,für
„,--
veifen,veifen
“,--
Betriebe,Betrieb
vergesellschaft,vergesellschafen
werden,werden
sollen,sollen
",",--
so,so
ist,sein
man,man
da-,da
mit,mit
der,der
Lösung,Lösung
nicht,nicht
viel,viel
nähergerü,nähergerü
>,>
t.,t.
Welche,welcher
Betriebe,Betrieb
sind,sein
denn,denn
reif,reif
?,--
Der,der
Herr,Herr
Minister,Minister
gibt,geben
denn,denn
auch,auch
selbst,selbst
zu,zu
",",--
daß,daß
dies,dieser
eint,einen
.,--
