Token,Lemma
militärische,militärisch
Lage,Lage
weit,weit
davon,davon
 , 
verzweifelt,verzweifelt
zu,zu
sein,sein
.,--
Wir,wir
können,können
 , 
nun,nun
den,der
Inhalt,Inhalt
unserer,unser
Antwort,Antwort
an-,an
',--
hen,hen
ihre,ihr
Richtlinien,Richtlinie
schon,schon
jezt,jezt
fest,fest
.,--
 , 
wird,werden
in,in
einem,ein
bestimmten,bestimmt
",",--
selbst-,selbst-
 , 
17,17
abgefaßt,abfassen
sein,sein
",",--
der,der
bei,bei
allem,alle
Ent-,Ent-
 , 
in,in
Einzelfragen,Einzelfrag
mit,mit
Nachdruck,Nachdruck
jede,jeder
 , 
3a,3a
der,der
Wüdde,Wüdde
und,und
des,der
Ansehens,Ansehen
unseres,unser
 , 
3,3
und,und
Volles,Volles
zurückweist,zurückweisen
.,--
Das,der
Entgegen-,Entgegen-
an,an
einem,ein
wichtigen,wichtig
Punkt,Punkt
soll,sollen
dem,der
 , 
n,n
Präsidenten,Präsident
unseren,unser
Friedens-,Frieden
',--
nders,Nders
deutlich,deutlich
zeigen,zeigen
.,--
Aber,aber
natürlich,natürlich
 , 
H,H
das,der
weiteste,weite
Entgegenkommen,Entgegenkommen
eine,ein
 , 
*,*
an,an
den,der
Lebensinteressen,Lebensinteresse
des,der
Reiches,Reich
.,--
alb,alb
werder,Werder
ungerechtfertigten,ungerechtfertigten
und,und
be-,Be-
nariffe,nariff
Wilsons,Wilson
gegen,gegen
unsere,unser
Kriegs,Krieg
»,--
tichiedene,tichieden
Zurückweisung,Zurückweisung
erfahren,erfahren
.,--
 , 
uc,uc
für,für
die,der
in,in
der,der
lekten,lekt
Note,Note
Wilsons,Wilson
 , 
zeigen,zeigen
",",--
was,was
wir,wir
in,in
der,der
Richtung,Richtung
 , 
Demokratie,Demokratie
in,in
kürzester,kürzester
Zeit,Zeit
getan,tun
 , 
noc,noc
tun,tun
wollen,wollen
",",--
werden,werden
aber,aber
für,für
das,der
 , 
de,de
Vol,Vol
?,--
das,der
gleiche,gleich
Selbstbestimmungsrecht,Selbstbestimmungsrecht
 , 
chen,chen
",",--
das,der
die,der
Entente,Entent
so,so
freigebig,freigebig
sogar,sogar
 , 
Indianern,Indianer
eingeräumt,einräumen
hat,haben
.,--
Alles,alle
 , 
lem,lem
:,--
unfere,unfer
Note,Note
wird,werden
ein,ein
erneuter,erneut
Aus-,Aus
 , 
unserer,unser
aufrichtigen,aufrichtig
Friedensbereitschaft,Friedensbereitschaft
",",--
 , 
',--
gleich,gleich
unseres,unser
Entschlusses,Entschluss
fein,fein
",",--
im,in
Falle,Fall
 , 
+,+
bis,bis
zum,zu
Aeußiersten,aeußiersten
das,der
Vaterland,Vaterland
zu,zu
igen,igen
.,--
 , 
Einberufung,Einberufung
des,der
Reichstags,Reichstag
.,--
 , 
3,3
u,u
a108,a108
soll,sollen
bessimmt,bessimmen
am,an
Dieustag,Dieustag
um,um
 , 
Berlin,Berlin
",",--
18.,18.
Oftober,Oftober
.,--
 , 
Frist,Frist
für,für
die,der
Annahme,Annahme
der,der
Zeichnungen,Zeichnung
9.,9.
Kriegsanleihe,Kriegsanleihe
ist,sein
um,um
14,14
Tage,Tag
",",--
d.,der
h.,heißen
einschließlid,Einschließlid
dea,Dea
&,&
Novembex,Novembex
 , 
Die,der
f,f
 , 
Kier,Kier
114,114
Minas,Mina
 , 
verlängert,verlängern
worden,werden
.,--
Die,der
Zeicnungs-,Zeicnung
und,und
Ver-,Ver
mittlungsstellen,mittlungsstell
werden,werden
vom,von
Reichsbank-Direk-,Reichsbank-Direk-
torium,Torium
mit,mit
näheren,nah
Anweisungen,Anweisung
versehen,versehen
werden,werden
.,--
 , 
Jeue,Jeue
Durchbruchs-,Durchbruchs-
Bersuche,Bersuche
gescheitert,scheitern
.,--
 , 
(,--
Amtlich,amtlich
.,--
),--
Berlin,Berlin
",",--
18.,18.
Oktober,Oktober
",",--
adends,adends
.,--
 , 
Zwischen,zwischen
Le,Le
Cateau,Cateau
und,und
der,der
Dise,Dise
find,find
erneute,erneut
Durchbruchtversuche,Durchbruchtversuche
des,der
Feindes,Feind
gescheitert,scheitern
.,--
 , 
Auch,auch
in,in
Flandern,Flandern
nördlich,nördlich
der,der
Lys,Lys
und,und
an,an
der,der
Aisne,Aisne
beiderseits,beiderseits
von,von
Vouziers,Vouzier
und,und
westlich,westlich
von,von
Grandpre,Grandpre
wurden,werden
heftige,heftig
feindliche,feindlich
Angriffe,Angriff
abgewiesen,abweisen
.,--
An,an
der,der
Maas,Maas
ruhiger,ruhig
Tag,Tag
.,--
 , 
Blanmäßig,Blanmäßig
und,und
wohlvorbereitet,wohlvorbereiten
.,--
Die,der
Näumung,Näumung
in,in
Flandern,Flandern
.,--
 , 
Die,der
Räumung,Räumung
des,der
Teiles,Teil
der,der
flandrischen,flandrisch
Küste,Küste
bis,bis
hart,hart
östlich,östlich
Ostende,Ostende
",",--
die,der
planmäßig,planmäßig
und,und
unter,unter
Mitnahme,Mitnahme
alles,alle
nur,nur
irgendwie,irgendwie
beweg-,beweg
lichen,lich
Materials,Material
ohne,ohne
Einwirkung,Einwirkung
des,der
Feindes,Feind
erfolgt,erfolgen
ist,sein
",",--
war,sein
für,für
die,der
deutsche,deutsch
Heeresleitung,Heeresleitung
sicher,sicher
ein,ein
schwerer,schwer
Entschluß,Entschluß
.,--
Militärisch,militärisch
wert-,wert-
volle,voll
Stüßpunkte,Stüßpunkt
sind,sein
damit,damit
aus,aus
der,der
Hand,Hand
ge-,ge
geben,geben
.,--
Aber,aber
es,es
besteht,bestehen
die,der
zuversichtliche,zuversichtlich
Er-,Er
wartung,Wartung
",",--
daß,daß
diese,dieser
Räumung,Räumung
auf,auf
unsere,unser
Krieg-,Krieg
führung,Führung
keinen,kein
erheblichen,erheblich
Einfluß,Einfluß
haden,haden
wird,werden
.,--
Die,der
Räumung,Räumung
hat,haben
so,so
sorgfältig,sorgfältig
vor,vor
»,--
bereitet,bereiten
werden,werden
können,können
",",--
daß,daß
der,der
Feind,Feind
aus,aus
ihr,ihr
keine,kein
nennenswerten,nennenswert
Vorteile,Vorteil
wird,werden
ziehen,ziehen
können,können
.,--
Die,der
Vorarbeiten,vorarbeiter
der,der
Räumung,Räumung
sind,sein
be-,be
reits,reits
seit,seit
längerer,lang
Zeit,Zeit
im,in
Gange,Gang
",",--
was,wer
zur,zu
Folge,Folge
hatte,haben
",",--
daß,daß
die,der
erwähnten,erwähnt
Stüßpunkte,Stüßpunkt
ohnedies,ohnedies
nicht,nicht
mehr,mehr
für,für
die,der
aktive,aktiv
Kriegführung,Kriegführung
in,in
Be-,Be
tracht,Tracht
kommen,kommen
",",--
ohne,ohne
daß,daß
fich,fich
hieraus,hieraus
eine,ein
nach-,nach
teilige,teilig
Wirkung,Wirkung
gezeigt,zeigen
hätte,haben
.,--
Jedenfalls,jedenfalls
ist,sein
es,es
für,für
uns,uns
viel,viel
wichtiger,wichtig
",",--
unser,unser
Heer,Heer
scchhlag-,scchhlag-
fertig,fertig
zu,zu
erhalten,erhalten
",",--
als,als
daß,daß
wir,wir
fremden,fremd
Boden,Boden
unter,unter
allen,aller
Umständen,Umstand
zu,zu
verteidigen,verteidigen
suchen,suchen
.,--
Sicher,sicher
ist,sein
",",--
daß,daß
bei,bei
einem,ein
weiteren,weit
schrittweisen,schrittweiser
Zurücgehen,Zurücgeh
ohne,ohne
unsere,unser
Schuld,Schuld
das,der
belgische,belgisch
Lond,Lond
allmählich,allmählich
verwüstet,verwüsten
werden,werden
wird,werden
",",--
 , 
Die,der
Eniente,Enient
schafft,schaffen
deutsche,deutsch
„,--
Greueltaten,Greueltat
“,--
.,--
 , 
Die,der
Vorstädte,Vorstadt
von,von
Lille,Lille
:,--
Lomme,Lomm
",",--
Lam-,Lam-
bresart,bresart
",",--
St.,St.
Andre,Andre
und,und
Madeleine,Madeleine
lagen,liegen
am,an
16.,16.
Oktober,Oktober
wiederum,wiederum
unter,unter
englischem,englisch
Feuer,Feuer
",",--
Tourcoing,Tourcoing
wurde,werden
am,an
13.,13.
Oktober,Oktober
erstmalig,erstmalig
vom,von
Gegner,Gegner
beschossen,beschießen
.,--
Douai,Douai
und,und
Denain,Denain
waren,sein
uriter,urit
das,der
Ziel,Ziel
feindlicher,feindlich
Granaten,Granate
.,--
Im,in
Abschnitt,Abschnitt
Montcornet,Montcornet
--,--
Rozoy,Rozoy
richtete,richten
der,der
Franzose,Franzose
zum,zu
ersten,erster
Male,Mal
sein,sein
Feuer,Feuer
auf,auf
rückwärtige,rückwärtig
",",--
bisher,bisher
unversehrte,unversehrt
Ortschaften,Ortschaft
.,--
 , 
*,*
 , 
Die,der
Behauptung,Behauptung
Wilsons,Wilson
",",--
daß,daß
wir,wir
auf,auf
unserem,unser
Rückmarsc,Rückmarsc
<,<
in,in
Flandern,Flandern
und,und
in,in
Nordfrankreih,Nordfrankreih
Städte,Stadt
und,und
Dörfer,Dorf
mut-,mut
willig,willig
zerstört,zerstören
hätten,haben
",",--
steht,stehen
mit,mit
der,der
Wahrheit,Wahrheit
in,in
jedem,jeder
Punkte,Punkt
in,in
Wider-,Wider
spruch,Spruch
.,--
Nur,nur
was,wer
vom,von
militärischen,militärisch
Stand-,Stand
punkt,Punkt
aus,aus
unbadingt,Unbadingt
notwendig,notwendig
war,sein
",",--
ist,sein
zer-,zer
stört,stören
worden,werden
.,--
Die,der
deutsche,deutsch
Heeresleitung,Heeresleitung
hat,haben
ausdrüdlich,ausdrüdlich
befohlen,befohlen
",",--
jede,jeder
mutwillige,mutwillig
Zerstörung,Zerstörung
zu,zu
unterlassen,unterlassen
.,--
Wenn,wenn
es,es
troßdem,troßdem
zu,zu
einer,ein
Mossenflucht,Mossenflucht
der,der
Bewohner,Bewohner
gekommen,kommen
ist,sein
",",--
so,so
trägt,tragen
nicht,nicht
die,der
deutsche,deutsch
Kriegsführung,Kriegsführung
daran,daran
die,der
Schuld,Schuld
",",--
sondern,sondern
allein,allein
das,der
feindliche,feindlich
Ar-,Ar
tilieriefeuer,Tilieriefeuer
und,und
die,der
feindlichen,feindlich
Flie-,Flie
gerangriffe,gerangriffe
.,--
Dierdeutsche,dierdeutsch
Heeresleitung,Heeresleitung
hat,haben
wirklich,wirklich
kein,kein
Interesse,Interesse
daran,daran
",",--
die,der
wichtigen,wichtig
Ver,Ver
«,--
bindungostraßen,bindungostraßen
des,der
Hinterlandes,Hinterland
mit,mit
Flücht-,Flücht
lingen,linge
volzupfropfen,volzupfropfen
.,--
Sie,sie
kann,können
es,es
andererseits,andererseits
ober,Ober
nicht,nicht
verhindern,verhindern
",",--
daß,daß
die,der
Bewohner,Bewohner
aus,aus
Fürcht,Fürcht
vor,vor
den,der
Geschossen,Geschoss
ihrer,ihr
eigenen,eigen
Lands-,Lands
[,[
--2,--2
%,%
",",--
unter,unter
Zurülassung,Zurülassung
"""",--
von,von
Hab,Hab
und,und
Gut,Gut
üb,üb
 , 
x,x
:,--
reap,reap
),--
;,--
Gran,Gran
",",--
 , 
Ebersabneweide,Ebersabneweide
:,--
Wubeiminenkorkr,Wubeiminenkorkr
.,--
18,18
(,--
Antaint,Antaint
.,--
),--
.,--
NO,NO
 , 
bee,Bee
901,901
Na,Na
api,api
.,--
11,11
:,--
Brunnense,Brunnense
.,--
118,118
;,--
6,6
",",--
ausieesie,ausieesie
",",--
1,1
(,--
Weder,weder
 , 
Echön,Echön
er,er
Bidansanl,Bidansanl
),--
Lurmüt,Lurmüt
18,18
-,--
00,00
 , 
8,8
-,--
4,4
Epittelme,Epittelm
 , 
empeihe,Empeihe
 , 
Wilson,Wilson
für,für
Habsburg,Habsburg
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
Wien,Wien
",",--
17.,17.
Oktober,Oktober
.,--
 , 
Doch,doch
hat,haben
man,man
allen,aller
Grund,Grund
zur,zu
Vermutung,Vermutung
",",--
daß,daß
den,der
Inhalt,Inhalt
dieser,dieser
Note,Note
bereits,bereits
auch,auch
der,der
große,groß
Optimismus,Optimismus
seiner,sein
Eine,Einer
der,der
großen,groß
Merkwürdig-,Merkwürdig
des,der
Weltkriegs,Weltkrieg
ist,sein
",",--
daß,daß
die,der
Entente,Entent
",",--
die,der
erstes,erster
",",--
erstrebenswertes,erstrebenswert
Ziel,Ziel
die,der
Los-,Los
Befreiung,Befreiung
der,der
österreichischen,österreichisch
Na-,Na
vom,von
alten,alt
Staatskörper,Staatskörper
verkündete,verkünden
",",--
heute,heute
gegen,gegen
die,der
völiige,völiig
Loslösung,Loslösung
der,der
slawischen,slawisch
 , 
Völker,Volk
ankämpft,ankämpft
.,--
 , 
Wie,wie
bestimmt,bestimmt
behauptet,behaupten
wird,werden
",",--
wird,werden
die,der
Ant-,Ant
wort,Wort
Wilsons,Wilson
für,für
Oesterreich,Oesterreich
milde,milden
",",--
für,für
Ungarn,Ungarn
icht,ichen
schr,schr
viel,viel
härter,hart
gefaßt,fassen
sein,sein
.,--
Als,als
einziger,einzig
schwerer,schwer
Punkt,Punkt
wird,werden
die,der
Forderuag,Forderuag
auf,auf
Löjung,Löjung
Bündnisses,Bündnis
wit,wit
Deutschland,Deutschland
bezeichnet,bezeichnen
.,--
aus,aus
der,der
Rede,Rede
",",--
die,der
Graf,Graf
Tisza,Tisza
heute,heute
im,in
ischen,isch
Reichsrat,Reichsrat
gehalten,halten
hat,haben
",",--
und,und
in,in
der,der
Krieg,Krieg
als,als
verloren,verlieren
bezeichnete,bezeichnen
",",--
kann,können
man,man
aller,aller
Klarheit,Klarheit
ersehen,ersehen
",",--
daß,daß
selbst,selbst
dieser,dieser
Pala-,Pala
des,der
deutsch-österreichisch-ungarischen,deutsch-österreichisch-ungarischen
Bünd-,Bünd
aus,aus
der,der
Annahme,Annahme
der,der
vierzehn,vierzehn
Wilfon-,Wilfon
Punkte,Punkt
ein,ein
verändertes,verändert
Verhältnis,Verhältnis
zu,zu
schland,Schland
ableitet,ableiten
.,--
Zeichen,Zeichen
der,der
Zeit,Zeit
!,--
Im,in
Maße,Maß
wie,wie
die,der
Entente,ententer
jeht,jehen
cus,Cus
Besorgnis,Besorgnis
einem,ein
großdeutschen,großdeutsch
Zusammenichi::ß,Zusammenichi::ß
das,der
Verbleiben,verbleiben
der,der
Habsburger,Habsburger
Dynastie,Dynastie
wünscht,wünschen
",",--
bekömpft,bekömpfen
sie,sie
das,der
Verbleiben,verbleiben
der,der
anderen,anderer
",",--
wor-,wor-
Über,über
man,man
sich,sich
auch,auch
hier,hier
keinem,kein
Zweifel,Zweifel
mehr,mehr
hin-,hin
gibt,geben
",",--
Andere,anderer
Kräfte,Kraft
arbeiten,arbeiten
gleichfalls,gleichfalls
für,für
die,der
habsburgksche,habsburgksch
Dynastie,Dynastie
",",--
so,so
daß,daß
selbst,selbst
die,der
Tsche-,Tsche
hen,hen
",",--
verblüfft,verblüffen
über,über
die,der
Wandlung,Wandlung
ihrer,ihr
ententistischen,ententistisch
Freunde,Freund
",",--
heute,heute
schon,schon
mit,mit
einer,ein
ihnen,ihnen
gestern,gestern
noch,noch
ganz,ganz
uasympathischen,uasympathisch
Personal-,Personal
Union,Union
zu,zu
rehnen,rehnen
beginnen,beginnen
.,--
Grof,Grof
Burian,Burian
has,has
eine,ein
sehr,sehr
lange,lang
und,und
schöne,schön
Tirade,Tirade
anf,anf
das,der
deutsch,deutsch
»,--
Bündnis,Bündnis
vorgebracht,vorbringen
und,und
es,es
ist,sein
nicht,nicht
unmöglich,unmöglich
",",--
daß,daß
er,er
persönlich,persönlich
",",--
der,der
seine,sein
Zeit,Zeit
abgela,Abgela
weiß,wissen
",",--
fic,Fic
den,der
ante,ant
;,--
d,d
els,els
bur,bur
“,--
ni,ni
Manu,Manu
sichert,sichern
.,--
Aber,aber
es,es
ist,sein
anch,anch
bekannt,bekannt
",",--
daß,daß
Graf,Graf
Tisza,Tisza
mit,mit
Burians,Burian
Politik,Politik
in,in
lezter,lezt
Zeit,Zeit
immer,immer
weniger,weniger
übereingestimmt,übereingestimmen
hat,haben
.,--
So,so
stehen,stehen
wir,wir
vor,vor
Entscheidungen,Entscheidung
",",--
welche,welcher
für,für
den,der
inneren,innerer
Verlauf,Verlauf
der,der
Friedeysverhundlungen,Friedeysverhundlung
der,der
Mittel-,Mittel
müäcdhte,Müäcdht
von,von
einschneidender,einschneidend
Bedeutung,Bedeutung
fein,fein
wer-,wer-
den,der
.,.
6,6
 , 
IM,IM
 , 
[,[
TTIE,TTIE
 , 
2,2
 , 
7,7
ä,ä
 , 
I,I
 , 
Die,der
Scchwierigkeiten,Scchwierigkeit
der,der
nenen,nen
Staatenbildung,Staatenbildung
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
Wien,Wien
",",--
17.,17.
Oltober,Oltober
.,--
 , 
Es,es
verlautet,verlauten
",",--
daß,daß
Ungarn,Ungar
mit,mit
der,der
Ver-,Ver-
einigung,Einigung
Kroatiens,Kroatien
und,und
Slawonieus,Slawonieus
zu,zu
einem,ein
neuen,neu
illyrischen,illyrisch
Staate,Staat
unter,unter
gewissen,gewiß
Vorausseßungen,Vorausseßunge
einverstanden,einverstanden
ist,sein
.,--
Schwierig-,Schwierig-
keiten,Keite
dürften,dürfen
sich,sich
bei,bei
der,der
Rege,Rege
:,--
ung,ung
der,der
Frage,Frage
Schlesiens,Schlesien
ergeben,ergeben
",",--
da,da
auf,auf
diesem,dieser
Gebiete,Gebiet
fomohl,fomohl
Deutsche,deutsche
",",--
als,als
auch,auch
Tschechen,Tscheche
und,und
Polen,Polen
wohnen,wohnen
.,--
Die,der
Südslowen,Südslowe
stehen,stehen
auf,auf
dem,der
Standpunkt,Standpunkt
",",--
daß,daß
sie,sie
sich,sich
mit,mit
der,der
einseitigen,einseitig
Lö-,Lö-
sung,Sung
der,der
Frage,Frage
",",--
die,der
vorläufig,vorläufig
nur,nur
öster,öst
»,--
reichische,reichisch
Gebiete,Gebiet
betreffe,betreffen
",",--
nicht,nicht
einverstan-,einverstan-
den,der
erklären,erklären
können,können
.,--
Sie,sie
verlangen,verlangen
die,der
Ein,ein
»,--
verleibung,Verleibung
Kroatiens,Kroatien
und,und
Vosniens,Vosnien
in,in
den,der
füdslawischen,füdslawisch
Staat,Staat
",",--
Die,der
Rumänen,Rumäne
haben,haben
sich,sich
bereits,bereits
gestern,gestern
",",--
also,also
vor,vor
dem,der
Erscheinen,erscheinen
des,der
?,--
aiserlichen,aiserlich
Manifestes,Manifest
",",--
as,as
National-,National
versammlung,Versammlung
konstituiert,konstituieren
und,und
den,der
Abge-,Abge
ordneten,ordnet
Isopescul,Isopescul
Creeul,Creeul
zum,zu
Präsi-,Präsi-
denten,Dent
gewählt,wählen
.,--
Der,der
rumänische,rumänisch
Sozialist,Sozialist
Grigoroviei,Grigoroviei
",",--
der,der
auß,auß
der,der
Nationolver-,Nationolver
sammlung,Sammlung
beigetreten,beitreten
ist,sein
",",--
hat,haben
seinen,sein
Austritt,Austritt
aus,aus
dem,der
Poarlamentsklub,Poarlamentsklub
der,der
Sozialdemokraten,Sozialdemokrat
angemeldet,anmelden
.,--
Die,der
Rumänen,Rumäne
steben,steben
auf,auf
Standpunkt,Standpunkt
des,der
sechbständigen,sechbständig
ru,ru
nischen,nisch
Staates,Staat
im,in
Rohmen,Rohmen
der,der
födera-,födera
tiven,tiv
Menarchis,Menarchi
.,--
Der,der
rumänische,rumänisch
Staat,Staat
sol,sol
vom,von
Pruth,Pruth
bis,bis
zx,zx
Donau,Donau
reichen,reichen
und,und
ouch,Ouch
die,der
 , 
.,--
",",--
unf,unf
Fu,Fu
ne,ne
a,a
dE,dE
We,We
ER,ER
 , 
wr,wr
.,--
56,56
;,--
Anti,Anti
.,--
ir,ir
 , 
in,in
.,--
vante,vant
3,3
Zau,Zau
0.,0.
(,--
dplay,dplay
),--
;,--
Lichterfelde,Lichterfelde
»,--
 , 
von,von
anderen,anderer
Nationen,Nation
bewohnten,bewohnt
Teile,Teil
Sieben-,Sieben
bürgens,Bürgen
in,in
sich,sich
schließen,schließen
",",--
Die,der
Ukrainer,Ukrainer
werden,werden
am,an
19,19
",",--
Oktober,Oktober
zur,zu
konstituierenden,konstituierend
Nationalversammlung,Nationalversammlung
in,in
Lemberg,Lemberg
zusammette,zusammette
treten,treten
",",--
wohin,wohin
die,der
ukrainischen,ukrainisch
Abgeordneten,abgeordneter
heute,heute
abend,abend
gereist,reisen
sind,sein
.,--
In,in
Lemberg,Lemberg
wird,werden
die,der
ukrainische,ukrainisch
Konstituante,Konstituante
ausgerusen,ausgerusen
",",--
.,--
in,in
der,der
die,der
Vereinigung,Vereinigung
der,der
ukrainischen,ukrainisch
Ge-,Ge
biete,biet
Ostgaliziens,Ostgaliziens
",",--
der,der
Bukowina,Bukowina
und,und
Ungarus,Ungarus
gefordert,fordern
werden,werden
.,--
 , 
Tisza,Tisza
über,über
Krieg,Krieg
und,und
Bündnis,Bündnis
.,--
 , 
Telegraphischer,Telegraphischer
Berit,Berit
.,--
41,41
Budapest,Budapest
",",--
17.,17.
Oktober,Oktober
.,--
1,1
 , 
Während,während
der,der
Aussprache,Aussprache
über,über
die,der
gestrige,gestrig
ministerielle,ministeriell
Erklärung,Erklärung
hielt,halten
Graf,Graf
Tisza,Tisza
eine,ein
Rede,Rede
",",--
in,in
der,der
er,er
sagte,sagen
:,--
Wir,wir
müssen,müssen
offen,offen
zugeben,zugeben
",",--
daß,daß
wir,wir
den,der
Krieg,Krieg
verloren,verlieren
haben,haben
",",--
nicht,nicht
aus,aus
dem,der
Gesichtspunkt,Gesichtspunkt
",",--
als,als
ob,ob
wir,wir
nicht,nicht
weiter,weiter
durch,durch
«,--
halten,halten
und,und
durch,durch
heldenmütige,heldenmütig
Verteidigung,Verteidigung
er-,er
zwingen,zwingen
könnten,können
",",--
daß,daß
der,der
Feind,Feind
den,der
endgültigen,endgültig
Sieg,Sieg
sehr,sehr
teuer,teuer
bezahlen,bezahlen
müßte,müssen
.,--
Wir,wir
haben,haben
den,der
Krieg,Krieg
in,in
der,der
Hinsicht,Hinsicht
verloren,verlieren
",",--
daß,daß
wir,wir
infolge,infolge
der,der
unverhältnismäßigen,unverhältnismäßig
Verschiebung,Verschiebung
der,der
Kräfteverhältnisse,Kräfteverhältnisse
keine,kein
Hoffnung,Hoffnung
mehr,mehr
bofigen,bofigen
",",--
den,der
Krieg,Krieg
zu,zu
gewinnen,gewinnen
",",--
jo,jo
daß,daß
wir,wir
den,der
Frieden,Frieden
anstreben,anstreben
unter,unter
Bedingungen,Bedingung
",",--
die,der
wir,wir
unter,unter
folchen,folch
Verhältnissen,Verhältnis
annehmen,annehmen
können,können
",",--
(,--
Leb-,Leb
hafte,haft
Zustimmung,Zustimmung
.,--
),--
Demzufolge,demzufolge
kann,können
ich,ich
es,es
nur,nur
billigen,billigen
",",--
',--
daß,daß
Einvernehmen,Einvernehmen
mit,mit
unserem,unser
deutse,Deutse
jen,jen
den,der
Frie-,Frie
den,der
auf,auf
Grund,Grund
der,der
Wilsonschen,Wilsonsche
14,14
Punkte,Punkt
und,und
Zusaßpunkte,Zusaßpunkt
angeboten,anbieten
haben,haben
.,--
Mit,mit
der,der
Tatsache,Tatsache
allein,allein
",",--
daß,daß
wir,wir
uns,sich
auf,auf
die,der
Grund-,Grund
lage,Lage
der,der
vierzehn,vierzehn
Punkte,Punkt
Wilsons,Wilson
gestellt,stellen
haben,haben
",",--
ist,sein
die,der
Aenderung,Aenderung
und,und
Neworientierung,Neworientierung
unserer,unser
auswärtigen,auswärtig
Poltik,Poltik
",",--
von,von
der,der
Graf,Graf
Karolyi,Karolyi
gestern,gestern
gesproczen,gesproczen
hat,haben
",",--
gegeben,geben
.,--
Das,der
Wilsonsche,wilsonsch
Prinzip,Prinzip
beruht,beruhen
ja,ja
auf,auf
dem,der
Völkerbund,Völkerbund
und,und
schließt,schließen
jedes,jeder
besondere,besonderer
Bändnis,Bändnis
aus,aus
",",--
Die,der
Ein-,Ein-
richtung,Richtung
des,der
Völkerbundes,Völkerbund
macht,machen
ja,ja
das,der
System,System
der,der
besonderen,besonderer
Bündnisse,Bündnis
überflüssig,überflüssig
.,--
Uns,uns
hat,haben
in,in
das,der
Bündnissystem,Bündnissystem
",",--
dessen,der
treue,treu
Mitglieder,Mitglied
wir,wir
waren,sein
und,und
ouch,Ouch
sein,sein
werden,werden
",",--
so,so
lange,lange
das,der
Bündnis,Bündnis
bestehen,bestehen
wird,werden
",",--
die,der
Gefahr,Gefahr
hinein,hinein
«,--
getrieben,treiben
",",--
nämlich,nämlich
die,der
Eroberungsabsichten,Eroberungsabsicht
der,der
aggressiven,aggressiv
russischen,russisch
Autokratie,Autokratie
",",--
eine,ein
Gefahr,Gefahr
",",--
die,der
",",--
Gott,Gott
sei,sein
Dank,Dank
",",--
aufgehört,aufhören
hat,haben
.,--
Die,der
Beseiti-,Beseiti
gung,Gung
dieser,dieser
Gefahr,Gefahr
muß,müssen
als,als
sehr,sehr
bedeutsamer,bedeutsam
 , 
aktiver,aktiv
Posten,Posten
dieses,dieser
furchtbaren,furchtbar
Weltkrieges,Weltkrieg
ge-,ge
bucht,buchen
werden,werden
",",--
(,--
Großer,groß
Lärm,Lärm
un,un
reihe,Reihe
