Token,Lemma
-,--
Beratungen,Beratung
/,--
30120,30120
09,09
der,der
Obersten,oberer
Heeresleitungen,Heeresleitung
.,--
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
 , 
:,--
Raiser,Raiser
Karl,Karl
weilte,weiln
gestern,gestern
“,--
im,in
Großen,groß
Sauptauartien,Sauptauartien
 , 
aur,aur
Besprechung,Besprechung
schwebender,schwebend
Fragen,Frage
.,--
-,--
In,in
seiner,sein
Be,Be
"""",--
gleitung,Gleitung
befanden,befand
sic,sic
),--
der,der
.,--
Chef,Chef
des,der
öfterreichischrunga,öfterreichischrunga
»,--
rischen,risch
Generalstabes,Generalstabe
",",--
Geweral,Geweral
v.,v.
Arz,Arz
",",--
und,und
der,der
deutsche,deutsch
MititärbevoUmächtigte,MititärbevoUmächtigter
",",--
General,General
v.,v.
Cramon,Cramon
.,--
",",--
:,--
Au,Au
den,der
Besprechungen,Besprechung
zwischen,zwischen
den,der
beivpein,Beivpein
Kaisern,Kais
:,--
nahmen,nehmen
auch,auch
der,der
Geueralfeldmarschall,Geueralfeldmarschall
.,--
unbäßze,unbäßze
Erste,erster
Genevale,geneval
guavtsermeister,guavtsermeist
feil,feil
:,--
iE,iE
EUR,EUR
 , 
Nn,Nn
deutsche-,deutsche-
Abendberscht.-,Abendberscht.-
 , 
*,*
AmtbliGe,AmtbliGe
:,--
„,--
Meidung,Meidung
:,--
;,--
.,--
Beblitt,Beblitt
",",--
22.,22.
„,--
Februoy,Februoy
",",--
abinds,abind
:,--
..,..
 , 
PIN,PIN
„,--
Dsten,dsten
Dehne,Dehne
die,der
:,--
Oberationen,Oberation
Ihren,ihr
Fortgang,Fortgang
:,--
|,|
Vorn,Vorn
ven,v
',--
andeven,andev
"""",--
Kriegsschaupräten,Kriegsschaupräten
Mie,Mie
„,--
Neues,neue
;,--
 , 
Versailles,Versailles
In,in
der,der
itöljenischen,itöljenisch
:,--
Kammer,Kammer
.,--
Drahtmeldung,Drahtmeldung
.,--
unseres,unser
Gonbarberihterstatters,Gonbarberihterstatter
",",--
 , 
jl,jl
),--
„,--
kf,kf
.,--
Lugano,Lugano
",",--
21,21
..,..
:,--
Februar,Februar
",",--
 , 
"""",--
In,in
der,der
Mittwohsihung,Mittwohsihung
führte,führen
der,der
unabhängige,unabhängig
:,--
Sozialist,Sozialist
.,--
Late,Late
»,--
24,24
dessen,der
Reden,Rede
zu,zu
den,der
durchhdachtesten,durchhdachtest
und,und
gehaltreichsten,gehaltreichst
gs,gs
Höveit,Höveit
",",--
„,--
His,His
in,in
"""",--
der,der
italienischen,italienisch
Kammer,Kammer
gehalten,halten
werden,werden
",",--
“,--
aus,aus
",",--
die,der
Konferenz,Konferenz
von,von
PBerxsailles,PBerxsailles
habe,haben
die,der
Fort,Fort
ezung,Ezung
des,der
Krieges,Krieg
für,für
unvermeidlich,unvermeidlich
*,*
umd,umd
notwendig,notwendig
erklärt,erklären
.,--
“,--
Die,der
"""",--
Völker,Volk
würden,werden
aber,aber
diess,diess
Erklärung,Erklärung
",",--
„,--
die,der
.,--
ohne,ohne
stichhaltige,stichhaltig
Gründe,Grund
",",--
abgegeben,abgeben
wurde,werden
",",--
nicht,nicht
ohne,ohne
weiteres,weit
hinnehmen,hinnehmen
Es,es
sei,sein
auch,auch
ein,ein
großer,groß
Fehler,Fehler
der,der
Entente,Entent
gewesen,sein
",",--
die,der
Papstnote,Papstnote
unbeant-,unbeant
 , 
',--
wortet,worten
zu,zu
lassen,lassen
.,--
Dieselbe,Derselbe
>,>
Ansicht,Ansicht
vertraten,vertraten
.,--
der,der
Katholik,Katholik
','
Ro'd,Ro'd
»,--
nio,nio
",",--
und,und
der,der
soziglisti'iHe,soziglisti'iHe
Fühber,Fühber
Tre,Tre
ves,ves
.,--
.,--
Dieser,dieser
"""",--
bemerkte,bemerken
Weiterhin,Weiterhin
",",--
es,es
fei,fei
kein,kein
stichhaltiger,stichhaltig
Grund,Grund
",",--
dafür,dafür
einzusehen,einsehen
",",--
daß,daß
„,--
man,man
“,--
den,der
Papst,Papst
pon,pon
der,der
Friedenskonferenz,Friedenskonferenz
ausschließen,ausschließen
.,--
wolle,wollen
.,--
Ebenso,ebenso
ablehnend,ablehnend
sprach,sprechen
er,er
über,über
die,der
imperialistichen,imperialistich
Kriegsziele,Kriegsziel
eller,ell
kriegführenden,kriegführend
Staaten,Staat
.,--
n,n
 , 
„,--
Der,der
',--
nationalistische,nationalistisch
Abgeordnete,abgeordneter
Herzdg,Herzdg
-,--
Colonna,Colonna
-Zielt,-Zielt
eine,ein
 , 
ünterventionistische,ünterventionistisch
Rede,Rede
gegen,gegen
jeden,jeder
„,--
Verzicht,Verzicht
und,und
IM,IM
Abschwär,Abschwär
 , 
uv,uv
der,der
.,--
UAG,UAG
„,--
Ariegsziele,Ariegsziel
",",--
 , 
-,--
Mitners,Mitner
",",--
','
gemäßigte,gemäßigt
Kriegsziele,Kriegsziel
.,--
Drahtmeldung,Drahtmeldung
:,--
|,|
 , 
-,--
London,London
",",--
21.,21.
Februar,Februar
.,--
“,--
 , 
',--
Biscount,Biscount
Milner,Milner
"""",--
jagte,jagt
n-,n-
feiner,fein
Rede,Rede
in,in
',--
Plymoarthz,Plymoarthz
:,--
:,--
„,--
Wir,wir
*,*
3mpfen,3mpfen
nicht,nicht
",",--
um,um
Deutschland,Deutschland
seine,sein
Unabhängigkeit,Unabhängigkeit
zu,zu
nehmen,nehmen
",",--
oder,oder
 , 
',--
 , 
um,um
es,es
von,von
seinem,sein
billigen,billig
Anteile,Anteil
an,an
dem,der
Handelsvertehr,Handelsvertehr
der-Welt,der-Welt
 , 
auszuschließen,ausschließen
",",--
immer,immer
vorausgeseht,vorausgesehen
",",--
daß,daß
die,der
uleichs,uleich
Unabhängige,unabhängig
Feit,Feit
",",--
die,der
gleiche,gleich
-,--
Selösivestimmung,Selösivestimmung
",",--
das,der
.,--
gleiche,gleich
",",--
Recht,Recht
.,--
auf,auf
einan,einan
Plaß,Plaß
an,an
der,der
Sönne,Sönne
für,für
alls,alls
anderen,anderer
Nationen,Nation
gesichert,sichern
wird,werden
",",--
auch,auch
für,für
die,der
Kleinen,klein
und,und
Säwachen,Säwach
",",--
die,der
Giebt,Giebt
die,der
„,--
Opfer,Opfer
deutscher,deutsch
An,an
«,--
griffe,griffe
gewesen,sein
sind,sein
?,--
-,--
>,>
+,+
 , 
Gegen,gegen
Schluß,Schluß
feiner,fein
Rede,Rede
sagte,sagen
Milyer,Milyer
:,--
„,--
Wir,wir
kBmpfen,kBmpfen
.,--
nicht,nicht
",",--
um,um
Deut,Deut
<,<
land,Land
zu,zu
vornichten,vornichten
und,und
dem,der
Vokke,Vokke
eine,ein
Verfassungsförm,Verfassungsförm
zu,zu
Hiktieren,Hiktier
",",--
Wilson,Wilson
und,und
.,--
Lloyd,Lloyd
George,George
haven,haven
keinerlei,keinerlei
Zweifel,Zweifel
Harüber,Harüber
gelassen,lassen
",",--
daß,daß
wir,wir
nicht,nicht
den,der
Wunsch,Wunsch
hegen,hegen
",",--
Deutschland,Deutschland
auf,auf
»,--
zuteilep,zuteilep
und,und
uns,uns
in,in
dus,dus
Recht,Recht
des,der
Deutschen,deutsch
Volkes,Volk
einzumischen,einmischen
",",--
felbst,felbst
:,--
IB,IB
Fisimmn,Fisimmn
unter,unter
welcher,welcher
Verfassung,Verfassung
es,es
Ibn,Ibn
.,--
wille,willen
;,--
 , 
*,*
 , 
Sn,Sn
),--
in,in
.,--
dem,der
Teil,Teil
seiner,sein
Reds,Red
",",--
den,der
wir,wir
gestern,gestern
.,--
„,--
bond,bond
",",--
„,--
ver,v
Bffentlichten,bffentlichter
",",--
fiel,fallen
eine,ein
.,--
sehr,sehr
erhebliche,erheblich
„,--
Einschränkung,Einschränkung
.,--
gegen,gegen
:,--
früher,früh
nuf,nuf
;,--
Dis,dis
Lord,Lord
Milner-,Milner
hinsichtlich,hinsichtlich
dex,Dex
englisFen,englisFen
Kriegsziele,Kriegsziel
zum,zu
Aysdru,Aysdru
?,--
brachte,bringen
.,--
“,--
Alle,aller
leitenden,leitend
Staatsmänner,Staatsmann
der,der
Entente,Entent
",",--
Mil,Mil
»,--
FE,FE
nichr,Nichr
ausgsscchhlossen,ausgsscchhlossen
",",--
haben,haben
bei,bei
dex,Dex
Erwähnung,Erwähnung
.,--
dieser,dieser
Ziele,Ziel
 , 
dez,dez
:,--
„,--
Schuß,Schuß
der,der
kleinen,klein
Nationen,Nation
“,--
und,und
die,der
.,--
Sicherstellung,Sicherstellung
der,der
givilisierten,givilisiert
Länder,Land
.,--
gegen,gegen
“,--
dasjenigs,dasjenigs
",",--
woas,woas
-sie,-sie
„,--
den,der
“,--
preußischen,preußisch
Militarismus,Militarismus
“,--
',--
und,und
„,--
die,der
preußische,preußisch
Autokratie,Autokratie
“,--
"""",--
nannten,nennen
",",--
:,--
vor-,vor-
Ländet,Ländet
.,--
Im,in
Plymouth,Plymouth
hat,haben
aber,aber
Lord,Lord
Milner,Milner
nur,nur
nochh,nochh
„,--
den,der
',--
Bestand,Bestand
day,day
freien,frei
Nationen,Nation
des,der
westli,westli
<,<
Ge,Ge
n,n
Euröpas,Euröpa
“,--
als,als
dus,dus
-Kräegsziel,-Kräegsziel
Englands,England
hingestellt,hingestellen
=,=
-,--
eite,eit
sehr,sehr
“,--
bezeichnende,bezeichnend
Zurück,Zurück
»,--
„,--
nahme,Nahme
des,der
früher,Früher
erbeblich,erbeblich
weiter,weiter
gestedten,gestedt
Zieles,Ziel
.,--
Ferner,ferner
ver,v
»,--
sieht,sehen
sich,sich
berjelbe,berjelbe
Loxd,Loxd
.,--
Mi,Mi
IN,IN
ver,ver
seößchr,seößchr
zu,zu
.,--
den,der
wildesten,wilde
“,--
Rufern,Rufer
 , 
"""",--
weit,weit
"""",--
milderen,milder
Programm,Programm
",",--
„,--
die,der
Kleinen,kleine
und,und
Shwoen,Shwoen
“,--
.,--
ge,ge
 , 
zi,zi
Berartehtungsfauipf,Berartehtungsfauipf
pegen,peg
-Deuisäland,-Deuisäland
gehöre,gehören
",",--
zit,zit
8u,8u
dem,der
gegen,gegen
„,--
deutsche,deutsch
Angriffe,Angriff
“,--
zu,zu
süßen,süßen
.,--
Von,von
der,der
Zerschmetterung,Zerschmetterung
Deutscchh-,Deutscchh-
lands,Lands
oder,oder
selbst,selbst
nur,nur
der,der
„,--
preußischen,preußisch
Autokratie,Autokratie
“,--
ist,sein
nict,nict
mehr,mehr
die,der
Rede,Rede
",",--
Er,er
sagt,sagen
im,in
Gegenteil,Gegenteil
",",--
England,England
kämpfe,kämpfen
nicht,nicht
",",--
um,um
die,der
politische,politisch
und,und
wirtscchaftliche,wirtscchaftlich
Existenz,Existenz
Deutschlands,Deutschland
irgenhmie,Irgenhmie
ein,ein
»,--
zuengen,zuengen
",",--
-,--
Wenn,wenn
:,--
ein,ein
Mann,Mann
",",--
dessen,der
bloßer,bloß
Name,Name
ein,ein
solch,solch
aus,aus
»,--
geprägtes,geprägt
feindlicGes,feindlicGes
Programm,Programm
bedeutet,bedeuten
",",--
seine,sein
Tonart,Tonart
in,in
dieser,dieser
auffallenden,auffallend
Weise,Weise
ändert,ändern
",",--
fo,fo
ist,sein
dies,dieser
sicherlich,sicherlich
"""",--
micht,michen
ohne,ohne
Be-,Be
Deutung,Deutung
;,--
und,und
"""",--
diese,dieser
wird,werden
:,--
durc,durc
<,<
den,der
Umstand,Umstand
erhöht,erhöhen
",",--
daß,daß
Lord,Lord
Milnier-,Milnier
ein,ein
“,--
Mitglied,Mitglied
des,der
britischen,britisch
Kriegskabinetts,Kriegskabinett
ist,sein
.,--
5,5
 , 
Der,der
Ukraine-Frieden,Ukraine-Fried
imReichstag,imReichstag
 , 
„,--
Mit,mit
.,--
großer,groß
Mehrheit,Mehrheit
endgültig,endgültig
angenommen,annehmen
",",--
 , 
"""",--
Der,der
Reichätag,Reichätag
.,--
Hat,haben
gegen,gegen
bie,bie
Stämmen,Stämmen
der,der
„,--
Unqbe,Unqbe
hängigen,hängigen
“,--
Sozialdemokraten,Sozialdemokrat
und,und
.,--
der,der
.,--
Polen,Polen
den,der
",",--
Frie,Frie
»,--
 , 
densvertrag,Densvertrag
mit,mit
der,der
Ukraine,Ukraine
und,und
den,der
deutsch,deutsch
»,--
ukrainie,ukraini
],]
Ichen,Ichen
Zusaßvertrag,Zusaßvertrag
endgültig,endgültig
angenommen,annehmen
..,..
“,--
(,--
Orn-,Orn-
Ährlichen,Ährlichen
Beri,Beri
geben,geben
„,--
wir,wir
u,u
der,der
:,--
„,--
ritter,ritt
„,--
Seite,Seite
|,|
 , 
.,--
Die,der
Bukareiter,Bukareiter
Veibandlungen,Veibandlunge
:,--
 , 
us,us
"""",--
Wien,Wien
",",--
22,22
Februar,Februar
.,--
 , 
Eesti,Eesti
Dr.,Dr.
','
von-,von-
Kühlmann,Kühlmann
.,--
Ist,sein
in,in
Begleitung,Begleitung
des,der
Legationssekretärs,Legationssekretär
v.,v.
:,--
Hösch,Hösch
heüte,Heüte
um,um
11,11
Uhr,Uhr
vormittags,vormittags
in,in
Wiect,Wiect
eingetroffen,eintreffen
und,und
:,--
wurde,werden
auf,auf
dem,der
Bahnsteig,Bahnsteig
des,der
Nordwestbahnhofes,Nordwestbahnhof
vom,von
'',--
Deut,deut
schen,sch
Botschafter,Botschafter
Grafen,Grafen
Boedo,Boedo
v.,v.
Wedel,Wedel
begrüßt,begrüßen
.,--
"""",--
Der,der
Botschafter,Botschafter
geleitete,geleiten
den,der
Staatssetkretär,Staatssetkretär
auf,auf
“,--
die,der
deutsche,deutsch
Botschaft,Botschaft
.,--
Nachmi.tags,nachmi.tags
3,3
%,%
Uhr,Uhr
erfolgte,erfolgen
“,--
die,der
Weiterreise,Weiterreise
nach,nach
Rumänien,Rumänien
.,--
 , 
Der,der
Minister,Minister
des,der
-Aeußern,-Aeußer
Graf,Graf
Czernin,Czernin
begibt,begeben
sich,sich
heute,heute
in,in
Begleitung,Begleitung
des,der
Soktionschefs,Soktionschef
Dr.,Dr.
“,--
G,G
raß,raß
",",--
des,der
Generalkonsuls,Generalkonsul
von,von
Weier,Weier
und,und
des,der
.,--
Maationsrotes,Maationsrot
Grafen,Grafen
Colloredo,Colloredo
nach,nach
Bukarest,Bukarest
.,--
 , 
ti,ti
.,--
 , 
“,--
Die,der
Etatsdebatte,Etatsdebatte
im,in
Reichstag,Reichstag
.,--
 , 
"""",--
gin,gin
.,--
Zuiehin,zuiehin
Haginnt,Haginnt
:,--
am,an
Montog,Montog
.,--
die,der
Beratung,Beratung
des,der
Etats,Etat
;,--
-,--
diesem,dieser
Tage,Tag
sollen,sollen
mx,mx
Reichskanzler,Reichskanzler
Graf,Graf
Hertlima,Hertlima
und,und
0,0
Stellvertro.er,Stellvertro.er
v.,v.
Poyer,Poyer
spröhen,spröhen
",",--
worauf,worauf
:,--
Bertagyng,Bertagyng
eintritt,eintreten
und,und
die,der
?,--
Fräktionen,Fräktionen
ausammentreten,ausammentreen
.,--
Am,an
Dienstag,Dienstag
wird,werden
zunächst,zunächst
der,der
Reichsschaßfskretär,Reichsschaßfskretär
-,--
Graf,Graf
-,--
Ro,Ro
e,e
dern,dern
.,--
seine,sein
Etatsrede,Etatsrede
holten,holten
und,und
dara,Dara
sprechen,sprechen
vs,vs
Vevireter,Vevireter
.,--
dir,dir
einzelnen,einzeln
Fraktionen,Fraktion
",",--
 , 
.,--
Sturmzeichen,Sturmzeiche
in,in
England,England
und,und
“,--
10.,10.
Frankreich,Frankreich
.,--
 , 
.,--
"""",--
;,--
tech,tech
Bafel,Bafel
",",--
21.,21.
Schrudt,Schrudt
.,--
«,--
 , 
„,--
Einem,Einem
.,--
Pati,Pati
Bezie,Bezie
zufolge,zufolge
erregis,erregis
beim,bei
Empfang,Empfang
der,der
Dele,Dele
gierten,gierten
der,der
englischen,englisch
Arbeiterpartei,Arbeiterpartei
durH,durH
die,der
sogialistischen,sogialistisch
Deputierten,deputierter
im,in
Palais,Palais
Bourbon,Bourbon
",",--
eine,ein
Aeußerung,Aeußerung
Hyndmans,Hyndman
Sensation,Sensation
;,--
der,der
sagte,sagen
",",--
in,in
London,London
würden,werden
die,der
Sozialisten,Sozialist
demnächst,demnächst
ans,an
Ruder,Ruder
gelangen,gelangen
.,--
Die,der
erste,erster
Notwendigkeit,Notwendigkeit
für,für
die,der
Entente-Sozialisten,Entente-Sozialiste
sei,sein
die,der
Beseitigung,Beseitigung
der,der
Hindernisse,Hindernis
für,für
das,der
Zustandekommen,Zustandekommen
„,--
einer,ein
internationalen,international
Konferenz,Konferenz
.,--
..,..
Mac-,Mac-
donald,Donald
malte,malen
die,der
:,--
Lage,Lage
"""",--
gleichfalls,gleichfalls
in,in
düsteren,düster
Farben,Farbe
.,--
Wer,wer
die,der
Verhältnisse,Verhältnis
in,in
England,England
kenne,kennen
",",--
sagte,sagen
er,er
",",--
wisse,wissen
",",--
wie,wie
ernst,ernst
es,es
um,um
die,der
Alliierten,alliierter
stehe,stehen
.,--
Die,der
Masse,Masse
mur,mur
ve,ve
und,und
leide,Leide
",",--
und'der,und'der
9,9
:,--
ves,ves
Hufe,Huf
"0,007","0,007"
breite,breiten
sich,sich
aus,aus
",",--
 , 
CE,CE
Am,an
ITCH,ITCH
?,--
“,--
hd,hd
Genf,Genf
",",--
21.,21.
beu,Beu
 , 
His,His
pazifistischen,pazifistisch
und,und
2epplutionären,2epplutionär
Flugschriften,Flugschrift
",",--
von,von
denen,der
",",--
Rena.ud.el,Rena.ud.el
der,der
„,--
Pariser,Pariser
.,--
Spozialistenkonferenz,Spozialistenkonferenz
Mit,mit
",",--
eilung,Eilung
“,--
machte,machen
",",--
gehen,gehen
naß,naß
den,der
Berichten,Bericht
der,der
Paxisor,Paxisor
Blätter,Blatt
vn,vn
:,--
einex,Einex
geheimen,geheim
Drganisation,Drganisation
aus,aus
",",--
die,der
ziemlichen,ziemlich
Umfang,Umfang
zu,zu
besien,besien
scheiat,Scheiat
.,--
Es,es
versteht,verstehen
sich,sich
von,von
selbst,selbst
",",--
daß,daß
diese,dieser
Flugschriften,Flugschrift
iw,iw
',--
der,der
Darstellung,Darstellung
der,der
offiziösen,offiziös
Presse,Presse
aus,aus
-„deutschhen,-„deutschhen
Druce,Druce
«,--
reien,reien
“,--
stammen,stammen
.,--
Gie,gie
sollen,sollen
als,als
Einwicelpapier,Einwicelpapier
von,von
Ledensmittei-,Ledensmittei-
sendungen,Sendungen
über,über
.,--
die,der
spanische,spanisch
Grenze,Grenze
näch,näch
Frankreich,Frankreich
geschmuggelt,schmuggeln
worden,werden
sein,sein
.,--
In,in
den,der
.,--
Zeiteln,Zeitel
",",--
die,der
von,von
Lyon,Lyon
massenweise,massenweise
.,--
nach,nach
Baris,Baris
geschi,Geschi
>,>
t,t
und,und
dort,dort
in,in
die,der
Briefkästen,Briefkäste
geste,ge
>,>
t,t
wurden,werden
",",--
wird,werden
zum-+Stu3,zum-+Stu3
',--
der,der
Regierung,Regierung
und,und
',--
zum,zu
sofortigen,sofortig
Friedens-,Frieden
fchFluß-,fchFluß-
auf,auf
Grundlage,Grundlage
des,der
Status,Status
quo,--
ante,ante
aufgefordert,auffordern
.,--
Das,der
französische,französisch
Ministerium,Ministerium
heißt,heißen
in,in
diesen,dieser
Aufrufen,Aufruf
:,--
„,--
Hundertköpfige,Hundertköpfige
Hydra,Hydra
",",--
der,der
republikäni,Republikäni
rann,Rann
usw.,usw.
“,--
Ihn,ihn
einer,ein
änderen,änd
Flug,Flug
»,--
schrift,schrifen
ist,sein
vön,vön
einem,einer
ice,ice
die,der
Rode,Rode
",",--
das,der
die,der
revo-,revo-
Intivnäre,Intivnäre
Propazunda,Propazunda
in,in
805,805
„,--
4,4
verbreiten,verbreiten
will,wollen
",",--
 , 
','
-Der,-Der
Vormarsch,Vormarsch
nach,nach
Livland,Livland
--,--
Und,und
Estland,Estland
",",--
 , 
Srahimetduns,Srahimetduns
unseres,unser
Ariegoberihterstatders,Ariegoberihterstatder
Hans,Hans
Kyser,Kyser
",",--
IG,IG
-Nordoftfront,Nordoftfront
",",--
21.,21.
Februar,Februar
.,--
:,--
 , 
MEADE,MEADE
nd,nd
.,--
02,02
Bid,Bid
",",--
"""",--
Bas,Bas
man,man
.,--
A,--
nir,nir
1.,1.
Des,Des
',--
Ds02,Ds02
stellung,Stellung
von,von
dem,der
neuen,neu
Vormarsch,Vormarsch
der,der
deutschen,deutsch
Armeen,Armee
nag,nag
Ostew,Ostew
maden,maden
kann,können
",",--
wenn,wenn
man,man
die,der
Ostfront,Ostfront
in,in
mehrjährigen,mehrjährig
Kriegsfshrien,Kriegsfshri
von,von
.,--
den,der
Inseln,Insel
des,der
Baltischen,Baltischen
Meeres,Meer
bis,bis
zum,zu
Endpunkt,Endpunkt
der,der
höi-,höi
tigen,tig
Operationen,Operation
",",--
den,der
wolhynischen,wolhynisch
Schlachtseldern,Schlachtselder
",",--
kennen-,kennen-
gelernt,lernen
hat,haben
.,--
Ueber,ueber
die,der
Schollen,Scholle
des,der
Moonsundes,Moonsunde
",",--
über,über
die,der
vereiste,verei
Düno,Düno
",",--
See-Enge,See-Enge
des,der
"Narocz-,Myiadsiol-,Wischniew","Narocz-,Myiadsiol-,Wischniew"
»,--
 , 
om,om
Niemen,Niemen
hin,hin
",",--
durch,durch
die,der
blutgetränkten,blutgetränkt
Sumpffelder,Sumpffelder
von,von
Barans,Baran
«,--
über,über
Schara,Schara
und,und
Stochod,Stochod
",",--
alles,aller
Zeugen,Zeuge
surchtharer,surchthar
Kämpfe,Kampf
",",--
 , 
;,--
über,über
-,--
Witontz,Witontz
",",--
Kffielin,Kffielin
-,--
und,und
Swintuki,Swintuki
und,und
wie,wie
die,der
zerschofsenen,zerschofsen
 , 
tischen,tischen
",",--
Ruef,Ruef
noch,noch
heißen,heißen
",",--
marschieren,marschieren
in,in
großem,großem
strate-,strate-
Zusar,Zusar
die,der
deutschen,deutsch
Divisionen,Division
",",--
und,und
soviel,soviel
“,--
Blik,Blik
der,der
D,D
Besiß,Besiß
und,und
die,der
Verteidigung,Verteidigung
oll,oll
dieser,dieser
Inseln,Insel
",",--
;,--
Städte,Stadt
",",--
"""",--
Flüsse,Fluß
",",--
Moore,Moore
in,in
jahrelangen,jahrelang
Kämpfen,Kampf
und,und
standhafter,standhaft
Verteidigung,Verteidigung
gw,gw
kostet,kosten
),--
Hobenz,Hobenz
Heute,heute
geht,gehen
.,--
es,es
fast,fast
kampflos,kampflos
.,--
gegen,gegen
einen,ein
völlig,völlig
ge,ge
»,--
schlagenen,schlagenen
",",--
Hemoralifierien,Hemoralifierien
und,und
iv,iv
gänzlicher,gänzlich
Auflösung,Auflösung
ARMER,ARMER
Feind,Feind
",",--
 , 
Es,es
herrscht,herrschen
nur,nur
eine,ein
Stimmung,Stimmung
an,an
der,der
Frout,Frout
:,--
die,der
beste,gut
",",--
die,der
eite,eit
zige,zig
der,der
deutschen,deutsch
Armee,Armee
würdige,würdig
Antwort,Antwort
auf,auf
die,der
russische,russisch
Frie,Frie
»,--
densabsage,densabsagen
in,in
Brest-Litowsk,Brest-Litowsk
ist,sein
der,der
Vormarsch,Vormarsch
",",--
dem,der
endgültigen,endgültig
Frieden,Frieden
wit,wit
Nußland,Nußland
entgegen,entgegen
!,--
Die,der
Troßkkischen,Troßkkische
Revolntions-,Revolntion
schriften,Schrift
",",--
die,der
auch,auch
heute,heute
noc,noc
unseren,unser
tapferen,tapfer
Soldaten,Soldat
angeboten,anbieten
werden,werden
",",--
hähen-,hähen-
nur,nur
Erheiterung,Erheiterung
zur,zu
Folge,Folge
",",--
obwohl,obwohl
die,der
Strapazew,Strapazew
des,der
ununterbrochenen,ununterbrochen
Vormarsches,Vormarsch
",",--
besonders,besonders
wegen,wegen
der,der
großen,groß
Kälte,Kälte
",",--
sehr,sehr
groß,groß
sind,sein
.,--
Gründlich,gründlich
ist,sein
die,der
Fabel,Fabel
zerstört,zerstören
",",--
daß,daß
unsere,unser
Ostfront,Ostfront
gänzlich,gänzlich
von,von
Truppen,Truppe
enthlößt,enthlößt
sei,sein
",",--
Es,es
find,find
