Token,Lemma
Befriedigende,Befriedigende
Erledigung,Erledigung
bevorftehend,bevorftehend
.,--
 , 
Der,der
geschäftsführende,geschäftsführend
Vorstand,Vorstand
des,der
Deutschen,deutsch
Beamtenbundes,Beamtenbund
gibt,geben
bekannt,bekannt
:,--
 , 
Die,der
wegen,wegen
Gewährung,Gewährung
einer,ein
einmaligen,einmalig
Teverungszulage,Teverungszulage
am,an
12.,12.
August,August
zwischen,zwischen
Ver,Ver
»,--
tretern,tretern
Deutschen,deutsch
Beamtenbundes,Beamtenbund
und,und
Mitglie,Mitglie
»,--
dern,dern
der,der
Rei&sregierung,Rei&sregierung
sowie,sowie
der,der
Regierungen,Regierung
der,der
Oliedstoaten,Oliedstoat
in,in
Berlin,Berlin
abgehaltene,abgehalten
Bespre,Bespre
»,--
Jung,Jung
hat,haben
zu,zu
dem,der
Er'olge,Er'olge
geführt,führen
",",--
daß,daß
zur,zu
Be,Be
»,--
 , 
seitigung,Seitigung
etwa,etwa
nocchh,nocchh
vorhandener,vorhanden
Hemmangen,Hemmang
Verdandlungen,Verdandlung
zwis,zwis
:,--
der,der
Neichsregit,Neichsregit
und,und
der,der
Preuhit,Preuhit
wen,wen
Regierung,Regierung
auf,auf
den,der
hei,Hei
!,--
Freuag,Freuag
in,in
Weimar,Weimar
anberaumt,anberaumen
worden,werden
sind,sein
.,--
 , 
Um,um
eine,ein
möglichst,möglichst
s&nelle,s&nelle
Regelung,Regelung
der,der
An,an
»,--
gelegenheit,Gelegenheit
zu,zu
erzielen,erzielen
",",--
waren,sein
am,an
Mittwoch,Mittwoch
nochmais,nochmais
Vertreter,Vertreter
des,der
Deutschen,deutsch
Beamten,Beamter
bundes,bund
bei,bei
der,der
Reichorogierung,Reichorogierung
in,in
Weimar,Weimar
vor,vor
«,--
stellig,stellig
geworden,werden
.,--
Es,es
ist,sein
zu,zu
hoffen,hoffen
",",--
daß,daß
die,der
zur,zu
Aufrechterha,Aufrechterha
!,--
tung,Tung
der,der
Ruhe,Ruhe
1nnerdalb,1nnerdalb
der,der
Be,Be
»,--
amtenschhaft,amtenschhaft
dringend,dringend
erwünschte,erwünscht
Klärung,Klärung
nun,nun
»,--
mehr,mehr
baldigst,Baldigst
eintritt,eintreten
.,--
 , 
Berichäriung,Berichäriung
der,der
Streifiage,Streifiage
in,in
Oberschefien,Oberschefien
.,--
 , 
Sechwere,sechwer
Ausschreitungen,Ausschreitung
in,in
Kattowit,Kattowit
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
Kaitowitz,Kaitowitz
",",--
14.,14.
Augst,Augst
.,--
 , 
Rohlemmangels,Rohlemmangel
feiern,feiern
müssen,müssen
",",--
da,da
die,der
Lourahüitte,Lourahüitte
stre,stre
:,--
kt,kt
.,--
Gollte,Gollte
der,der
Lichtstreik,Lichtstreik
eintreten,eintreten
",",--
dürften,dürfen
noc,noc
<,<
weitere,weit
Hültten-,Hültten-
werte,wert
gezwungen,zwingen
fein,Fein
",",--
zu,zu
icließen,icließen
.,--
 , 
In,in
Kattowin,Kattowin
ist,sein
es,es
bereits,bereits
zu,zu
shweren,shw
Aus-,Aus-
schreitungen,Schreitunge
gekommen,kommen
.,--
Auf,auf
dem,der
Wochenmarkt,Wochenmarkt
 , 
worauf,worauf
die,der
Menge,Menge
auseinanderstob,auseinanderstob
",",--
indem,indem
sie,sie
eine,ein
Anzahl,Anzahl
Verwundeter,Verwundeter
zurülicß,zurülicß
.,--
*,*
 , 
In,in
später,spät
Nachtstunde,Nachtstunde
meldet,melden
ein,ein
Telegramm,Telegramm
aus,aus
Beuthen,Beuthe
:,--
 , 
Telegraphischer,Telegraphischer
Berich,Berich
 , 
Luxemburg,Luxemburg
",",--
14.,14.
August,August
.,--
Etwa,etwa
20.000,20.000
Arbeiter,Arbeiter
haben,haben
gestern,gestern
vor,vor
der,der
 , 
die,der
wobei,wobei
sie,sie
Schüsse,Schuß
eaatan,eaatan
",",--
Sie,sie
hoben,heben
die,der
Abgeordneten,abgeordneter
gefangen,gefangen
aefeßt,aefeßen
",",--
Alle,aller
Befreiunosveriuche,Befreiunosveriuche
sind,sein
bis,bis
jekt,Jekt
tro,tro
der,der
ausge,Ausge
»,--
botenen,boten
Truppen,Truppe
fehlgeschlagen,fehlschlagen
",",--
 , 
Erzberger,Erzberger
und,und
 , 
Heitige,heitig
Uus2inanderseßungen,Uus2inanderseßung
 , 
Weimar,Weimar
",",--
14.,14.
August,August
.,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Die,der
Nationalversammlung,Nationalversammlung
hatt,hatt
heute,heute
eine,ein
fehr,Fehr
bewegte,bewegt
Sitzung,Sitzung
.,--
Von,von
der,der
Umsaßsteuer,Umsaßsteuer
",",--
die,der
zur,zu
Beratung,Beratung
stand,stehen
",",--
war,sein
nur,nur
wenig,wenig
die,der
Rede,Rede
Dafür,dafür
wurde,werden
wieder,wieder
einmal,einmal
viel,viel
um,um
die,der
Per,Per
»,--
sönlichteit,Sönlichteit
Erzberzers,Erzberzer
und,und
um,um
allgemein,allgemein
»,--
politische,politisch
Fragen,Frage
gestritten,streiten
.,--
Es,es
kam,kommen
dabei,dabei
zu,zu
lebhaften,lebhaft
Auseinandersezungen,Auseinandersezung
zwischen,zwischen
den,der
Parteien,Partei
und,und
der,der
Regierung,Regierung
",",--
die,der
namentlich,namentlich
von,von
Erzberger,Erzberger
scharf,scharf
und,und
derb,derb
geführt,führen
wurden,werden
",",--
so,so
daß,daß
es,es
Heiter,Heiter
«,--
feitsstürme,Feitsstürm
gab,geben
wie,wie
sie,sie
das,der
Weimarer,Weimarer
Theater,Theater
wohl,wohl
felbst,felbst
bei,bei
lustigsten,lustigst
Aufflihrungen,Aufflihrung
kaum,kaum
er,er
»,--
lebt,leben
haben,haben
dürfte,dürfen
.,--
Solche,solcher
Heiterkeitsstürme,Heiterkeitsstürme
im,in
Parlament,Parlament
können,können
nur,nur
mit,mit
Avgenblidswirkun-,Avgenblidswirkun
agen,ag
aerechtfertigt,aerechtfertigen
werden,werden
.,--
Das,der
war,sein
diesmal,diesmal
aanz,Aanz
besonders,besonders
der,der
Fall,Fall
.,--
Im,in
allgemeinen,allgemein
aber,aber
arüßsen,arüßsen
ein,ein
höheres,hoch
Niveau,Niveau
und,und
wärdigere,wärdigern
For-,For
men,Men
für,für
den,der
politischen,politisch
Kompf,Kompf
gefordert,fordern
werden,werden
.,--
+,+
 , 
Die,der
erste,erster
Veranlassung,Veranlassung
zu,zu
den,der
immer,immer
persön,persön
«,--
licher,lich
werdenden,werdend
Debatten,Debatte
hatte,haben
der,der
deutsch,deutsch
nationale,national
Abg,Abg
.,--
M,M
u,u
mm,mm
gegeben,geben
",",--
der,der
mit,mit
sehr,sehr
aehässigen,aehässig
Angriffen,Angriff
vorgina,vorgina
und,und
aus,aus
allerlei,allerlei
Tratsch,Tratsch
und,und
Klatsch,Klatsch
eine,ein
Anklage,Anklage
gegen,gegen
Erzberger,Erzberger
aufrichtete,aufrichten
.,--
Erzberger,Erzberger
ainq,ainq
auf,auf
diesen,dieser
Verdäch,Verdäch
»,--
tgunaswust,tgunaswust
ouührlich,ouührlich
ein,ein
.,--
Minisier,Minisier
Viktor,Viktor
Naumann,Naumann
vom,von
Auswärtigen,auswärtig
Amt,Amt
griff,greifen
in,in
die,der
Debatte,Debatte
ein,ein
.,--
Dieser,dieser
verdiente,verdienen
Beamte,Beamter
des,der
Aus-,Aus
wärtigen,wärtig
Amtes,Amt
spielte,spielen
in,in
dem,der
Haufen,Haufen
übler,übel
Rachreden,Rachrede
und,und
verlezender,verlezend
Andeutungen,Andeutung
der,der
vor-,vor
angegangenen,angegangen
Debatte,Debatte
insofern,insofern
eine,ein
Rolle,Rolle
",",--
als,als
ein,ein
von,von
dem,der
Abg,Abg
.,--
Traub,Traub
geaen,Geaen
ihn,ihn
gerichtetes,gerichtet
Pamphlet,Pamphlet
von,von
Erzberger,Erzberger
in,in
der,der
Abwehr,Abwehr
die,der
Deutschnationalen,Deutschnationale
zitiert,zitieren
worden,werden
war,sein
.,--
ster,st
Naumann,Naumann
konnte,können
überzeugend,überzeugend
nachweisen,nachweisen
",",--
daß,daß
die,der
Behäuptung,Behäuptung
Traubs,Traub
",",--
er,er
habe,haben
im,in
Dienste,Dienst
des,der
Reiches,Reich
mit,mit
der,der
Herzogin,Herzogin
von,von
Parma,Parma
und,und
der,der
Kaiserin,Kaiserin
Zita,Zita
ant,ant
:,--
deutsche,deutsch
Politik,Politik
getrieben,treiben
",",--
und,und
Verdächtigungen,Verdächtigung
ähnlichen,ähnlich
Kalibers,Kaliber
völlig,völlig
grundlos,grundlos
waren,sein
",",--
und,und
Abg,Abg
.,--
Traub,Traub
sah,sehen
sich,sich
setießtich,setießtich
genötigt,nötigen
",",--
seinen,sein
Rückzuo,Rückzuo
vorzubereiten,vorbereiten
.,--
Was,was
die,der
Umsaßsteuervor,Umsaßsteuervor
e,e
selbst,selbst
anlangt,anlangen
.,--
ss,ss
ist,sein
wohl,wohl
noch,noch
kaum,kaum
jemols,Jemols
eine,ein
Vor,vor
»,--
 , 
lage,Lage
jo,jo
ungünstig,ungünstig
wie,wie
sie,sie
beurteilt,beurteilen
worden,werden
.,--
Und,und
dabei,dabei
wird,werden
sie,sie
tro,tro
unerhört,unerhört
ungünstigen,ungünstig
Kritik,Kritik
ficher,fich
ange,ange
:,--
Selbst,selbst
der,der
 , 
werden,werden
.,--
 , 
Redner,Redner
des,der
Zentrums,Zentrum
Burlage,Burlage
nannte,nennen
sie,sie
einen,ein
verfehlten,verfehlt
Entwurf,Entwurf
",",--
dessen,dessen
Unbilligkeit,Unbilligkeit
sich,sich
bei,bei
kinderreichen,kinderreich
Familien,Familie
verdoppeln,verdoppeln
würde,werden
.,--
Völl,Völl
?,--
g,g
vernichtend,vernichtend
war,sein
natürlich,natürlich
das,der
Urteil,Urteil
des,der
Unobhängigen,Unobhängige
H,H
en,en
ke,ke
.,--
Das,der
Reichsnotopfer,Reichsnotopfer
",",--
die,der
Reichvabgabenordnung,Reichvabgabenordnung
und,und
die,der
Umfaßsteuer,Umfaßsteuer
gingen,gehen
an,an
die,der
zuständigen,zuständig
Ausschüfse,Ausschüfse
.,--
 , 
Donn,Donn
wurde,werden
mit,mit
der,der
ersten,erster
Beratung,Beratung
der,der
Vorlage,Vorlage
über,über
die,der
Erhöhung,Erhöhung
der,der
Post,Post
»,--
",",--
Telegra-,Telegra
phen,phen
",",--
und,und
Fernsprechgebühren,Fernsprechgebühr
begonnen,beginnen
.,--
Post-,Post
minister,Minister
Giesberts,Giesbert
rechtfertigte,rechtfertigen
die,der
Ex,Ex
»,--
höhung,höhung
mit,mit
dem,der
ungeheuren,ungeheuer
Fehlbetrag,Fehlbetrag
.,--
Er,er
will,wollen
in,in
der,der
Postverwaltung,Postverwaltung
keine,kein
Ueberschüsse,Ueberschuß
er,er
Dan,Dan
aber,aber
die,der
Defizitwirtschaft,Defizitwirtschaft
beseitigen,beseitigen
.,--
Die,der
 , 
Ihne,Ihne
der,der
Beamten,Beamter
hätten,haben
in,in
weitgehendem,weitgehender
Mahe,Mah
erhöht,erhöhen
werden,werden
müssen,müssen
.,--
Zum,zu
Ausgleich,Ausgleich
soll,sollen
eine,ein
Vereinfachung,Vereinfachung
der,der
Verwaltung,Verwaltung
erstrebt,erstreben
wer,wer
»,--
den,der
.,--
In,in
einigen,einiger
Jahren,Jahr
hofft,hoffen
der,der
Reichspostmi,Reichspostmi
«,--
nister,nister
wieder,wieder
zu,zu
normalen,normal
Tarifen,Tarif
zurüftehren,zurüftehren
zu,zu
können,können
.,--
Die,der
Redner,Redner
der,der
einzeinen,einzein
Parteien,Partei
sprachen,sprechen
ebenso,ebenso
wie,wie
der,der
Minister,Minister
.,--
Sie,sie
bedauer,bedauer
»,--
ten,ten
die,der
Erhöhung,Erhöhung
",",--
erkannten,erkannen
aber,aber
die,der
Notwendig,Notwendig
»,--
keit,Keit
eines,ein
Ausgleichs,Ausgleich
au,au
und,und
behielten,behielen
sich,sich
Ein-,Ein-
zelheiten,zelheiten
für,für
die,der
Ausschußberatung,Ausschußberatung
vor,vor
.,--
.,--
 , 
bude,Bude
benheiten,benheiten
=,=
 , 
seine,sein
Gegner,Gegner
.,--
 , 
in,in
der,der
Nationaiversammlung,Nationaiversammlung
.,--
 , 
oh,oh
zu,zu
vereinbaren,vereinbaren
ist,sein
.,--
(,--
Sehr,sehr
richtig,richtig
!,--
),--
Da,da
Fe,Fe
wird,werden
hoffentlih,hoffentlih
swäter,Swäter
von,von
en,--
.,.
jana,Jana
geleitet,leiten
rt,rt
nit,nit
von,von
Volitiidan,Volitiidan
Beiden,Beide
27,27
führen,führen
läßt,lassen
.,--
Wir,wir
wollen,wollen
=,=
1,1
",",--
M,M
zess,zess
mpfen,mpfen
lassen,lassen
.,--
(,--
Unruhe,Unruhe
links,links
.,--
),--
 , 
kaum,kaum
",",--
 , 
2,2
 , 
nister,nist
.-,.-
als,als
Partei,Partei
seine,sein
Yer,Yer
in,in
Scheltwort,Scheltwort
",",--
808,808
S4,S4
 , 
uf,uf
uad,Uad
so,so
ist,sein
das,der
bioher,Bioher
in,in
diesem,dieser
Hause,Haus
nigt,nigt
üblich,üblich
war,sein
.,--
richtig,richtig
!,--
rocchts,rocchts
",",--
Unruhe,Unruhe
links,links
.,--
),--
Der,der
T,T
«,--
ausdrüdlich,ausdrüdlich
",",--
es,es
li,Li
ein,ein
Beschluß,Beschluß
vor,vor
",",--
wonoß,wonoß
dos,dos
Reichpnotopfer,Reichpnotopfer
Alliterten,Allitert
zusollen,zusollen
soll,sollen
.,--
(,--
Hört,hören
",",--
 , 
3,3
hört,hören
!,--
zerhes,zerh
.,--
),--
War,sein
haben,haben
dagegen,dagegen
rcobt,rcoben
die,der
Förkiten,Förkite
Re,Re
hrs,hrs
 , 
gründe,gründen
",",--
aber,aber
wir,wir
hatten,haben
sie,sie
aus,aus
bei,bei
der,der
Flokts,Flokts
",",--
und,und
es,es
ist,sein
nicht,nicht
noch,noch
unseren,unser
Rechtansprüchen,Rechtansprüche
ngen,ngen
.,--
Die,der
Erwartung,Erwartung
des,der
Ministers,Minister
var,var
Zitaten,Zitat
.,--
DoH,DoH
größer,groß
als,als
die,der
finanzielle,finanziell
ist,sein
Attliche,attlich
Not,Not
des,der
deutschen,deutsch
Volkes,Volk
.,--
Ard.?ten,Ard.?ten
wir,wir
alle,alle
dofür,dofür
",",--
daß,daß
das,der
deutsche,deutsch
Volk,Volk
aus,aus
diefen,dief
jicchßweren,jicchßwer
Zeiten,Zeit
herauskommt,herauskommen
.,--
(,--
Bei,bei
:,--
as,as
rechts,rechts
.,--
),--
 , 
Re,Re
Smi,Smi
Erzberger,Erzberger
:,--
Die,der
Herven,Herve
auf,auf
der,der
Rechten,rechte
sind,sein
von,von
&,&
ner,ner
ren,ren
ku,ku
ve,Ve
Für,für
ficß,Ficß
Deriare,Deriar
Stm,Stm
und,und
Lügenfreiheit,Lügenfreiheit
.,--
(,--
Große,groß
Unt,Unt
rechts,rechts
",",--
und,und
Sturm,Sturm
der,der
Entrüs,Entrüs
),--
Wenn,wenn
ein,ein
Minister,Minister
:,--
entwortet,entworten
",",--
find,find
sie,sie
wie,wie
scholenlose,scholenlos
.,--
7,7
(,--
Ernevte,Ernevte
e1,e1
Unruhe,Unruhe
auf,auf
der,der
Rechten,rechte
.,--
),--
weiß,wissen
es,es
längst,längst
",",--
daß,daß
die,der
Herren,Herr
von,von
der,der
Lui,Lui
','
Volksvortei,Volksvortei
Lungen,Lung
kaben,kaben
.,--
(,--
Vize-Präsident,Vize-Präsident
Hanßnanu,Hanßnanu
erklärt,erklären
den,der
Ausdruk,Ausdruk
Siisteiheie,Siisteiheie
für,für
Kes,Kes
I,I
IH,IH
hobe,Hobe
die,der
-Deutschnationalen,-Deutschnationale
von,von
der,der
Mitarbeit,Mitarbeit
aus,aus
"""",--
genommen,nehmen
",",--
sondern,sondern
ibre,ibr
Stellung,Stellung
nur,nur
als,als
un,UN
»,--
 , 
mnotionalen,mnotional
 , 
Wiederaufbau,Wiederaufbau
nötig,nötig
sind,sein
.,--
(,--
Große,groß
andauernde,andauernd
Unruhe,Unruhe
eavf,eavfn
der,der
Rechten,rechte
.,--
),--
 , 
Das,der
Temps,Temps
",",--
in,in
dem,der
wir,wir
arbeiten,arbeiten
müssen,müssen
",",--
ge,ge
»,--
fällt,fallen
ouch,Ouch
mir,mir
nicht,nicht
",",--
aber,aber
*,*
s,s
wird,werden
von,von
der,der
äußer,Äußer
.,--
ften,ft
Not,Not
des,der
Reiches,Reich
vorgeschrieben,vorschreiben
.,--
Mit,mit
dem,der
Seineder,Seineder
mpo,mpo
miößte,miößen
man,man
auß,auß
den,der
Ruin,Ruin
des,der
Deutschen,deutsch
Reiches,Reich
in,in
den,der
Kauf,Kauf
vehmen,vehmen
.,--
Eine,ein
Zwanqsanleihe,Zwanqsanleihe
wäre,sein
eine,ein
wirt'<ho,wirt'<ho
),--
i,i
!,--
iche,ich
Ummög-,Ummög
lichkeit,Lichkeit
.,--
Daß,daß
die,der
Wünsche,Wunsch
einer,ein
Minderbeits-,Minderbeits-
partei,Partei
maßgebend,maßgebend
sein,sein
sollen,sollen
für,für
die,der
Gestaltung,Gestaltung
des,der
=,=
7,7
R,R
geradezu,geradezu
eine,ein
t-,t-
1,1
-,-
4,4
Noimi-,Noimi
tät,tät
.,--
(,--
Seiterkeit,Seiterkeit
*,*
.,--
Die,der
Herren,Herr
avf,avf
der,der
Nechten,Nechten
wogen,wog
MiG,MiG
unter,unter
alen,al
Uoftänken,Uoftänken
befin,Befin
=,=
6,6
bs,bs
ek,ek
age,age
ur,ur
],]
EIN,EIN
 , 
rof,rof
Inruhe,Inruhe
rechts,rechts
und,und
erregte,erregt
Zurufs-,Zuruf
),--
Wenn,wenn
Sie,sie
sich,sich
darüber,darüber
deschweren,deschweren
",",--
do|,do|
anschaue,anschauen
",",--
konn,konn
iH,iH
Ihnen,ihnen
auc,auc
<,<
den,der
Rü,Rü
=,=
(,--
Der,der
Minister,Minister
tat,tun
das,der
unter,unter
stürmischer,stürmisch
Shen,Shen
ie,ie
EH,EH
Hauses,Haus
.,--
),--
Wenn,wenn
Sie,sie
ben,ben
",",--
daß,daß
gegenüber,gegenüber
einer,ein
solHen,solHen
Kompfoi,Kompfoi
die,der
Regierung,Regierung
wie,wie
umme,umm
Hunde,Hund
dastehen,dastehen
wi,wi
 , 
PAIR,PAIR
it,--
.,--
),--
Das,der
Maß,Maß
meiner,mein
Verachtung,Verachtung
[,[
EEN,EEN
UREINDL,UREINDL
NE,NE
Fa,Fa
:,--
Es,es
t=,t=
TY,TY
",",--
YIN,YIN
Cabo,Cabo
Meglioder,Meglioder
des,der
EIS,EIS
SCREAELG,SCREAELG
8.,8.
niet,Niet
GmaatH,GmaatH
 , 
Reil,Reil
een,een
ber,ber
[,[
|,|
Hert,Hert
3,3
Mumm,Mumm
%,%
nu,nu
|,|
zolitischen,zolitischen
",",--
Reize,Reiz
2,2
Fe,Fe
",",--
um,um
des,der
Feniet,Feniet
0,0
weiß,wissen
81h,81h
nicht,nicht
.,--
eder,ed
fals,fals
beite,beit
 , 
inonzminister,Inonzminister
er,er
das,der
Vertrau,Vertrau
 , 
242802020,242802020
 , 
|,|
 , 
2,2
],]
Sie,sie
(,--
nach,nach
rechts,rechts
),--
keine,kein
Aus-,Aus
 , 
Tede,Tede
mehr,mehr
",",--
je,je
!,--
ien,ien
Sie,sie
also,also
an,an
dieser,dieser
Ab-,Ab
 , 
Pm,Pm
mitarbeiten,mitarbeien
.,--
Woher,woher
die,der
Gelder,Geld
kamen,kommen
",",--
mit,mit
nen,nen
die,der
St,St
ninBerlin,ninBerlin
 , 
werden,werden
",",--
weiß,wissen
ich,ich
aicht,aichen
.,--
(,--
Zurufe,Zuruf
.,--
],]
 , 
gelder,geld
"""",--
ind,ind
es,es
Jedenfalls,jedenfalls
nI,nI
(,--
Gem,Gem
zu,zu
16e,16e
Zurufe,Zuruf
rechin,rechin
.,--
),--
(,--
6,6
verfiehe,verfiehe
rte,rte
;,--
 , 
ulierten,uliert
 , 
),--
ute,ute
4,4
ee,ee
ungrtie,Ungrtie
ie,ie
L',Le
ve,ve
Betämpfung,Betämpfung
An,an
eier,ei
e,e
Liga,Liga
zur,zu
|,|
.,--
die,der
Berliner,Berliner
Etraßen,etraßen
mit,mit
Plakate,Plakat
.,--
Diese,dieser
bezieht,beziehen
ihre,ihr
Gelder,Geld
aber,aber
von,von
Kreijen,Kreijen
",",--
die,der
Ihnen,ihnen
(,--
nach,nach
rechts,rechts
),--
nahestehen,nahestehen
.,--
(,--
Zuruf,Zuruf
rechts,rechts
:,--
Sind,sein
Sie,sie
Volihewil,Volihewil
RT,RT
),--
Rein,rein
",",--
eber,Eber
jo,jo
12iv,12iv
",",--
enzunehmen,enzunehmen
",",--
Plakate,Plakat
irgend,irgend
jemend,jemend
",",--
der,der
dem,der
Bolschewismus,Bolschewismus
verfolien,verfolien
davon,davon
gedeilt,deilen
wird,werden
.,--
Mir,mir
tut,tun
nur,nur
das,der
Geld,Geld
ib,ib
",",--
dos,dos
auf,auf
diese,dieser
Weise,Weise
verpulvert,verpulvern
wird,werden
.,--
(,--
Leb-,Leb-
Hafter,Hafter
Beifoll,Beifoll
.,--
),--
Keiner,keiner
von,von
den,der
neuen,neu
Ministern,Minister
Hat,haben
bei,bei
feinem,fein
irgend,irgend
eie,eie
Pension,Pension
oder,oder
sonst,sonst
eine,ein
Vergünstiqung,Vergünstiqung
erhe!:en,erhe!:en
.,--
(,--
Hört,hören
",",--
Hört,Hören
!,--
),--
Die,der
Minister,Minister
haben,haben
vom,von
Tage,Tag
ihres,ihr
Riick,Riick
.,--
Fritts,Fritt
den,der
Tei,Tei
!,--
ihres,ihr
Gehalts,Gehalt
",",--
den,der
sie,sie
im,in
voraus,voraus
erholten,erholt
hatten,haben
",",--
zv,zv
:,--
üczahlen,üczahlen
müssen,müssen
.,--
Nach,nach
dem,der
Umsturz,Umsturz
batte,batten
Eheidemann,Eheidemann
",",--
der,der
bisher,bisher
als,als
Etantssekretär,Etantssekretär
ein,ein
Gehalt,Gehalt
von,von
36.009,36.009
Mark,Mark
be-,be
30gen,30gen
hatte,haben
und,und
vom,von
9,9
",",--
November,November
als,als
Volksbe-,Volksbe
stragter,stragter
nur,nur
auf,auf
eine,ein
erheblich,erheblich
geringere,gering
Ent-,Ent
 , 
seädiqung,Seädiqung
Amspruch,Amspruch
hatte,haben
",",--
mehr,mehr
als,als
die,der
Häl,Häl
Feines,Fein
Gei,Gei
Stoatskasse,Stoatskasse
zurü&gezohlt,zurü&gezohlt
.,--
Nut,nut
die,der
Beamten-Mintster,Beamten-Mintster
",",--
die,der
auf,auf
Gpund,Gpund
des,der
 , 
