Token,Lemma
suchung,Suchung
re3los,re3los
erwiesen,erweisen
.,--
 , 
Sie,sie
war,sein
volkommen,volkommen
 , 
Die,der
Berhandlungen,Berhandlunge
mit,mit
L,L
:,--
t2u'n,t2u'n
.,--
 , 
Wie,wie
an,an
:,--
naßgebender,naßgebender
Stelle,Stelle
erklärt,erklären
wird,werden
",",--
ist,sein
zu,zu
hoffen,hoffen
",",--
daß,daß
die,der
Verhandlungen,Verhandlung
zwiscchen,zwiscchen
dem,der
General,General
v.,v.
Eberhardt,Eberhardt
und,und
der,der
litauischen,litauisch
ung,Ung
sowie,sowie
den,der
litauischen,litauisch
militärischen,militärisch
E-,E-
habern,habern
zu,zu
einem,ein
befriedigerden,befriedigerd
Er,er
;,--
men,men
werden,werden
",",--
=,=
Die,der
Zahl,Zahl
der,der
aus,aus
gezogenen,gezogen
Ueherläufer,Ueherläufer
heträgt,hetragen
im,in
aamzen,Aamze
9,9
O'fi-,O'fi-
 , 
„,--
aud,aud
etwa,etwa
200,200
Mann,Mann
",",--
Nach,nach
ihnen,ihnen
wird,werden
 , 
mit,mit
allen,aller
Mitteln,Mittel
gefahndet,fahnden
.,--
Im,in
Fbrigen,Fbrig
ist,sein
es,es
gelungen,gelingen
",",--
alle,aller
anderen,anderer
Truppenkörper,Truppenkörper
davon,davon
zu,zu
überzeugen,überzeugen
",",--
daß,daß
der,der
Ausbruch,Ausbruch
nach,nach
Rußland,Rußland
ver-,ver
hängniSvoll,hängniSvoll
für,für
sie,sie
wis,wis
für,für
das,der
Baterlond,Baterlond
fein,fein
 , 
In,in
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fern,ferne
und,und
Rah,Rah
.,--
 , 
In,in
einer,ein
Beratung,Beratung
der,der
Kultuominister,Kultuominister
der,der
deutschen,deutsch
Freistaaten,Freistaate
wurde,werden
beschlossen,beschließen
",",--
den,der
Be-,Be
ginn,Ginn
des,der
Schuljahres,Schuljahr
im,in
Frühjohr,Frühjohr
",",--
womöglich,womöglich
am,an
4-,4-
April,April
jeden,jeder
Zahres,Zahr
",",--
durch,durch
reichsgesezliche,reichsgesezlich
Re-,Re-
gelung,Gelung
zu,zu
erftreben,erftreben
.,--
 , 
Zur,zu
Veröffentlichung,Veröffentlichung
der,der
Vorkriegsakten,Vorkriegsakt
(,--
Rautskysamm,Rautskysamm
!,--
ung,ung
),--
erfahren,erfahren
wir,wir
",",--
daß,daß
die,der
erste,erster
Lesung,Lesung
der,der
Korrekturbogen,Korrekturbog
vorausfichtlich,vorausfichtlich
am,an
Montag,Montag
",",--
den,der
27.,27.
Oktober,Oktober
",",--
zu,zu
Ende,Ende
gefühct,fühcen
sein,sein
wird,werden
",",--
 , 
.,--
 , 
König,König
Alfons,Alfons
von,von
Spanien,Spanien
ist,sein
in,in
Verdun,Verdun
an-,an
gekommen,kommen
und,und
wurde,werden
von,von
General,General
Petain,Petain
empfangen,empfangen
.,--
Der,der
König,König
besichtigte,besichtigen
das,der
Schlacht,Schlacht
»,--
feld,Feld
und,und
die,der
zerschofsenen,zerschofsen
Forts,Fort
von,von
Douaumont,Douaumont
und,und
Vaux,Vaux
.,--
4,4
 , 
Nach,nach
amtlicher,amtlich
Feststellung,Feststellung
hat,haben
Bayern,Bayern
bis,bis
Ende,Ende
1918,1918
etwa,etwa
1980000,1980000
während,während
des,der
Gefallener,Gefallener
und,und
außerdem,außerdem
ungefähr,ungefähr
70,70
000,000
Zivil,Zivil
»,--
personen,Person
durch,durch
die,der
Wirkung,Wirkung
der,der
Hungerblodade,Hungerblodade
verloren,verlieren
",",--
Der,der
durch,durch
den,der
Kriea,Kriea
entstandene,entstanden
Ge-,Ge
Surtenousfall,Surtenousfall
beträgt,betragen
etwa,etwa
400,400
000,000
",",--
 , 
.,--
*,*
 , 
Das,der
niederländische,niederländisch
Ausfuhrverbat,Ausfuhrverbat
für,für
rohen,roh
Kaffee,Kaffee
und,und
Kapok,Kapok
ist,sein
aufgehoben,aufheben
worden,werden
.,--
*,*
 , 
Die,der
Lebensmittelpreise,Lebensmittelpreise
in,in
England,England
find,find
nach,nach
der,der
legten,legt
Zusammenstellung,Zusammenstellung
des,der
Arbeitsmini-,Arbeitsmini
steriums,Sterium
in,in
London,London
um,um
122,122
y.,y.
H.,H.
gegen,gegen
die,der
Preise,Preis
vom,von
Juli,Juli
1914,1914
gestiegen,steigen
.,--
 , 
*,*
 , 
Der,der
Messe-Ausshuß,Messe-Ausshuß
der,der
Internationalen,international
Messe,Messe
in,in
Frankfurt,Frankfurt
a.,a.
M.,M.
hat,haben
als,als
Termin,Termin
für,für
die,der
Frühjahrsmesse,Frühjahrsmesse
die,der
Zeit,Zeit
vom,von
1.,1.
bis,bis
10.,10.
Moi,Moi
1920,1920
in,in
Aussicht,Aussicht
genozmmen,nozmmen
.,--
*,*
 , 
Die,der
Leipziger,Leipziger
Neuesten,Neuesten
Nachrichten,Nachricht
hoben,heben
aus,aus
 , 
„,--
zuverlässiger,zuverlässig
Quelle,Quelle
erf,erf
.,--
hren,hren
",",--
daß,daß
der,der
Vorsiende,vorsiend
 , 
dos,dos
Noten,Note
Seldatenbundes,Seldatenbund
in,in
Leipzig,Leipzig
",",--
König,König
",",--
und,und
der,der
Kassierar,Kassierar
Roodel,Roodel
mit,mit
der,der
Kasse,Kasse
in,in
Höhe,Höhe
von,von
23,23
000,000
M.,M.
durchgebrannt,durchgebrannt
find,find
.,--
 , 
*,*
 , 
Nach,nach
e*ner,e*n
Aeußerung,Aeußerung
Churchills,Churchill
find,find
für,für
die,der
Freiwilligen-Armee,Freiwilligen-Armee
in,in
England,England
so,so
viel,viel
Meldungen,Meldung
eingelaufen,eingelaufen
",",--
das,der
das,der
Truppenaushebu,Truppenaushebu
"""",--
ggesch,ggesch
spätestens,spätestens
im,in
April,April
außer,außer
Kraft,Kraft
geseßt,seßen
werden,werden
foll,foll
.,--
 , 
*,*
 , 
Da,da
die,der
Zahl,Zahl
der,der
Deutschen,deutsche
in,in
Polen,Polen
unge-,unge
fähr,Fähr
3,3
%,%
Millionen,Million
beträgt,betragen
",",--
werden,werden
sie,sie
bei,bei
der,der
Wahl,Wahl
zum,zu
Landtag,Landtag
mindestens,mindestens
30,30
Siße,Siß
gewin-,gewin-
nen,nen
und,und
dodurc,dodurc
eine,ein
wichtige,wichtig
politische,politisch
Gruppe,Gruppe
bilden,bilden
=,=
-,--
wenn,wenn
sie,sie
einig,einig
find,find
",",--
 , 
*,*
 , 
Zn,zn
Brunsbüttel,Brunsbüttel
kam,kommen
der,der
Dompfer,Dompfer
„,--
V,V
Woermann,Woermann
“,--
mit,mit
587,587
Kries,Krie
gefangenen,gefangenen
aus,aus
Eng-,Eng
land,Land
an,an
.,--
In,in
Bremerhaven,Bremerhaven
lief,laufen
der,der
Dampfer,Dampfer
„,--
Rom,Rom
“,--
mit,mit
469,469
Offizieren,Offizier
und,und
144,144
Mann,Mann
",",--
die,der
aus,aus
englischer,englisch
Kriegsgefangenschajt,Kriegsgefangenschajt
zurü&kehr,zurü&kehr
»,--
zen,zen
",",--
ein,ein
.,--
&,&
 , 
Ein,ein
internationcles,internationcl
Bankkonsortium,Bankkonsortium
",",--
das,der
ia,ia
Chikago,Chikago
gegründet,gründen
wurde,werden
",",--
bechsichtigt,bechsichtigen
",",--
der,der
Re,Re
»,--
gierung,gierung
Koltihak,Koltihak
in,in
Omik,Omik
|,|
anzielle,anziell
Hilfe,Hilfe
in,in
Höhe,Höhe
von,von
50,50
Millionen,Million
Dolfar,Dolfar
zu,zu
gewähren,gewähren
.,--
 , 
*,*
 , 
Wegen,wegen
Uebergabe,Uebergabe
der,der
Ztadt,Ztadt
und,und
Festung,Festung
Maubeuge,Maubeuge
ist,sein
der,der
frühere,früh
französische,französisch
Gouver-,Gouver
neur,neur
Gener,Gener
!,--
Fournier,Fournier
mit,mit
noch,noch
act,act
anderen,anderer
Offizieren,Offizier
wegen,wegen
Feigheit,Feigheit
vor,vor
dem,der
Feinde,Feind
vor,vor
ein,ein
Kriegsgericht,Kriegsgericht
gestellt,stellen
worden,werden
.,--
 , 
*,*
 , 
Der,der
ausgewiesene,ausgewiesen
Bürgermeister,Bürgermeister
von,von
Birken-,Birken-
feld,Feld
ist,sein
nach,nach
A,A
!,--
yebuna,yebuna
seines,sein
Ausweisungs-,Ausweisung
vefehls,vefehl
nach,nach
Birkenfeld,Birkenfeld
zurückgekehrt,zurückkehren
und,und
wurde,werden
in,in
sein,sein
Amt,Amt
wieder,wieder
eingeführt,einführen
.,--
Auch,auch
der,der
aus,aus
«,--
gewicsene,gewicsen
Gymnosialdirektox,Gymnosialdirektox
Binnebössel,Binnebössel
ist,sein
nach,nach
Birkenfeld,Birkenfeld
zurücgekehrt,zurücgekehren
.,--
 , 
Graf,Graf
Bernsforffs,Bernsforff
 , 
Berhör,Berhör
beendet,beenden
.,--
 , 
Der,der
Bruch,Bruch
mit,mit
Amerika,Amerika
",",--
=,=
-,--
Bernstorff,Bernstorff
und,und
Ludendorff,Ludendorff
.,--
 , 
Me,Me
des,der
wurde,werden
eu,EU
Mito,Mito
*,*
.,--
abs,abs
becannd,becannd
Vors,Vor
.,--
Warmuth,Warmuth
:,--
lenz,Lenz
haben,haben
erflärt,erflären
",",--
 , 
daß,daß
",",--
solange,solange
die,der
Friedensvermittlungsaktion,Friedensvermittlungsaktion
mit,mit
Wilson,Wilson
schwebte,schweben
",",--
niemals,niemals
davon,davon
die,der
Rede,Rede
gewesen,sein
ist,sein
",",--
daß,daß
Deutschlands,Deutschland
Unversehrtt-it,Unversehrtt-it
durch,durch
den,der
Friedensvertrag,Friedensvertrag
irgendwie,irgendwie
angegrif,angegrif
!,--
.,--
','
werden,werden
salle,sallen
.,--
Nun,nun
hat,haben
in,in
der,der
Senatsbotschaft,Senatsbotschaft
vom,von
22.,22.
Januar,Januar
“,--
!,--
fon,fon
erklärt,erklären
",",--
daß,daß
es,es
ein,ein
einiges,einiger
",",--
unabhängiges,unabhängig
",",--
selbständiges,selbständig
Polen,Polen
geben,geben
solle,sollen
",",--
dem,der
auch,auch
nach,nach
Möglichkeit,Möglichkeit
ein,ein
direkter,direkt
Ausgang,Ausgang
zur,zu
Gee,Gee
gegeben,geben
werden,werden
sollte,sollen
.,--
Wo,wo
das,der
durch,durch
Gebietsabtretungen,gebietsabtretungen
nicht,nicht
erreicht,erreichen
wer-,wer-
den,der
könne,können
",",--
soll,sollen
es,es
durch,durch
Neutralisierung,Neutralisierung
der,der
Zu-,Zu
gangswege,gangswege
erreicht,erreichen
werden,werden
.,--
Mir,mir
scheint,scheinen
",",--
daß,daß
hier,hier
ein,ein
Widerspruch,Widerspruch
besteht,bestehen
.,--
 , 
Graf,Graf
Bernstorff,Bernstorff
:,--
Wilson,Wilson
dachte,denken
sicherlich,sicherlich
an,an
eine,ein
Wiederherstellung,Wiederherstellung
Polens,Polen
.,--
Daß,daß
Deutsche,deutsch
land,Land
hierbei,hierbei
Gebiete,Gebiet
abtreten,abtreten
sollte,sollen
",",--
würde,werden
nach,nach
meiner,mein
Ansicht,Ansicht
erst,erst
aus,aus
den,der
Verhandlungen,Verhandlung
her-,her-
vorgegangen,vorgehen
sein,sein
;,--
denn,denn
der,der
Frieden,Frieden
ohne,ohne
Sieg,Sieg
war,sein
nicht,nicht
unbedingt,unbedingt
so,so
aufzufassen,aufzufassen
",",--
daß,daß
genau,genau
dieselben,derselbe
Gebiete,Gebiet
bestehen,bestehen
bleiben,bleiben
sollten,sollen
",",--
son-,son-
dern,dern
daß,daß
auch,auch
Aenderungen,Aenderung
mit,mit
entsprechenden,entsprechend
Komvensationen,Komvensation
vorkommen,vorkommen
soliten,soliten
.,--
 , 
Vors,Vor
.,--
Warmuth,Warmuth
:,--
Nach,nach
Aeußerungen,Aeußerungen
des,der
Oberst,Oberst
House,House
war,sein
also,also
nicht,nicht
an,an
eine,ein
genaue,genau
Wiederherstellung,Wiederherstellung
des,der
früheren,früh
Zustandes,Zustand
",",--
q6,Q6
»,--
dacht,dacht
",",--
sondern,sondern
es,es
jollte,jollen
im,in
Kompensationswege,Kompensationswege
das,der
eine,ein
oder,oder
andere,anderer
Stü,Stü
>,>
abaetreten,abaetreten
werden,werden
",",--
wobei,wobei
ein,ein
ungeschwächtes,ungeschwächt
Deutschland,Deutschland
erhalten,erhalten
Heißen,heißen
jolte,jolen
",",--
 , 
Graf,Graf
Bernstorff,Bernstorff
:,--
Das,der
ergas,ergas
sich,sich
von,von
selbst,selbst
aus,aus
dem,der
Programm,Programm
:,--
Frieden,Frieden
ohne,ohne
Sieg,Sieg
.,--
Dean,Dean
wenn,wenn
Deurschland,Deurschland
Gebiete,Gebiet
ohne,ohne
Kempensati,Kempensati
Gätte,Gätte
abtreten,abtret
follen,Folle
",",--
jo,jo
wäre,sein
das,der
kein,kein
Frie,Frie
ohne,ohne
Sieg,Sieg
gewesen,sein
.,--
 , 
Die,der
!,--
eßte,eßte
Un'erredung,Un'erredung
1,1
m,m
','
!,--
Sone,Sone
",",--
 , 
Vors,Vor
.,--
Warmuth,Warmuth
:,--
Hat,haben
auch,auch
Oberst,Oberst
House,House
fich,fich
zu,zu
Ihnen,ihnen
in,in
dem,der
Sinne,Sinn
geäuße,geäuße
4,4
?,--
 , 
Graf,Graf
Bernstorff,Bernstorff
:,--
Es,es
ist,sein
mit,mit
wir,wir
mündlich,mündlich
in,in
dem,der
Sinne,Sinn
verhandelt,verhandeln
worden,werden
",",--
daß,daß
gtpen-,gtpen-
seitige,seitig
Kompensationen,Kompensation
nicht,nicht
ausgeschlossen,ausschließen
seien,sein
Auf,auf
Einzelheiten,Einzelheit
",",--
wie,wie
die,der
Möglichkeit,Möglichkeit
",",--
d-ß,d-ß
sowohl,sowohl
Danzig,Danzig
",",--
wie,wie
auch,auch
die,der
Zvgaroswege,Zvgarosweg
",",--
die,der
Weichfel,Weichfel
und,und
die,der
Bahnstre,Bahnstre
>,>
ke,ke
über,über
Marienburg,Marienburg
deutsch,deutsch
bleiben,bleiben
könnten,können
und,und
Vo,Vo
!,--
en,en
eine,ein
zum,zu
Meere,Meer
durh,durh
Litauen,Litauen
bekom,Bekom
wir,wir
nicht,nicht
eingegangen,eingehen
.,--
Die,der
Borschoft,Borschoft
des,der
Prä-,Prä-
fidenten,fident
erfolate,erfolate
am,an
22.,22.
Jenuor,Jenuor
",",--
bald,bald
dareuf,dareuf
habe,haben
ich,ich
mit,mit
Oberst,Oberst
Hou'e,Hou'e
eine,ein
Unterredung,Unterredung
oe-,oe
habt,haben
",",--
in,in
der,der
mir,mir
die,der
Friedens,Frieden
»,--
ermittlung,Ermittlung
Wil,Wil
»,--
fons,fon
auf,auf
der,der
Grundlaae,Grundlaae
seiner,sein
lekten,lekt
Botschaft,Botschaft
angeboten,anbieten
wurde,werden
.,--
Diese,dieser
Tatfa,Tatfa
>,>
e,e
habe,haben
iH,iH
nach,nach
Berlin,Berlin
telegrophiert,telegrophiern
.,--
Das,der
war,sein
meine,mein
leßte,leßt
poli,Poli
tische,tisch
Unterredung,Unterredung
mit,mit
House,House
.,--
IH,IH
habe,haben
später,spät
nur,nur
nech,nech
die,der
Erklärung,Erklärung
des,der
U-Doot-Krieges,U-Doot-Krieg
überreicht,überreichen
",",--
worauf,worauf
der,der
Abruf,Abruf
sofort,sofort
erfolo,erfolo
!,--
 , 
Professor,Professor
Hoetzsch,Hoetzsch
:,--
Heben,Heben
Cie,Cie
den,der
rut,rut
gewonnen,gewinnen
",",--
daß,daß
ouf,ouf
amerikanischer,amerikanisch
Seite,Seite
Klor-,Klor
Heit,Heit
daritber,daritber
bestand,bestehen
",",--
wie,wie
Polen,Polen
wiederher-,wiederher-
gestet,sten
werden,werden
sollte,sollen
?,--
 , 
Graf,Graf
Berustyrff,Berustyrff
:,--
Ein,ein
klares,klar
Progremm,Progremm
war,sein
in,in
Amerika,Amerika
nicht,nicht
vorhanden,vorhanden
",",--
das,der
sollte,sollen
den,der
Verhandlungen,Verhandlung
unter,unter
den,der
Kriegführenden,Kriegführende
vor-,vor-
bezalten,bezalt
bleiben,bleiben
.,--
Die,der
Friedensaktion,Friedensaktion
Wilsons,Wilson
von,von
1918,1918
hat,haben
mit,mit
der,der
von,von
1917,1917
gar,gar
nichts,nichts
zu,zu
tun,tun
",",--
ebensowenig,ebensowenig
damit,damit
",",--
daß,daß
Wilson,Wilson
in,in
Ber-,Ber
sailles,saill
verfaat,verfaat
hat,haben
.,--
Das,der
sind,sein
vollkommen,vollkommen
ae-,ae
trennte,trennt
Aktionen,Aktion
.,--
Ein,ein
Rücschluk,Rücschluk
von,von
der,der
einen,einer
auf,auf
die,der
andere,anderer
ist,sein
ausgeschlossen,ausschließen
.,--
 , 
Seofessor,Seofessor
Bonn,Bonn
:,--
Wilson,Wilson
hat,haben
am,an
21.,21.
Dezem,Dezem
»,--
ber,ber
einen,ein
ganz,ganz
ollgemeinen,ollgemein
Friedensschritt,Friedensschritt
unternommen,unternehmen
",",--
worauf,worauf
er,er
eine,ein
Antwort,Antwort
der,der
Entente,Entent
mit,mit
deren,der
Friedensbedingungey,Friedensbedingungey
er-,er
hielt,halten
.,--
Unsere,unsere
wurden,werden
itm,itm
nicht,nicht
“,--
ekannt,ekannen
",",--
Nun,nun
hat,haben
er,er
versucht,versuchen
",",--
eine,ein
Disbussionsgrundlage,Disbussionsgrundlage
zu,zu
schaffen,schaffen
.,--
 , 
Graf,Graf
Bernstorff,Bernstorff
?,--
Die,der
Votschaft,Votschaft
vom,von
21.,21.
Zanvar,Zanvar
sollte,sollen
meiner,mein
Auffassung,Auffassung
nah,nah
all-,all
gemeine,gemein
Grundsäße,Grundsäß
für,für
eine,ein
"Bei,""echung","Bei,""echung"
bicten,bicten
.,--
Wilson,Wilson
wollte,wollen
eine,ein
Vesprehuno,Vesprehuno
zwischen,zwischen
den,der
Kriegführenden,Kriegführende
herbeiführen,herbeiführen
.,--
Was,was
dobei,dobei
he,he
:,--
auskommen,auskommen
würde,werden
",",--
war,sein
natürlich,natürlich
>,>
“,--
:,--
voran,voran
zuseyen,Zuseyen
",",--
Zh,Zh
hebe,heben
immer,immer
den,der
Wunsch,Wunsch
vertreten,vertreten
",",--
 , 
deß,deß
Wilson,Wilson
die,der
Friedensvermittlungen,Friedensvermittlung
über,über
»,--
nehme,nehmen
",",--
damit,damit
der,der
Eintritt,Eintritt
der,der
Vereinigten,vereinigt
Staaten,Staat
in,in
den,der
Krieg,Krieg
verhindert,verhindern
wird,werden
.,--
Meiner,mein
Ansicht,Ansicht
nach,nach
bedeutete,bedeuten
der,der
U-Boot-Krieg,U-Boot-Krieg
auto,auto
»,--
matischen,matisch
Abbruch,Abbruch
der,der
deuts-oamerikanischen,deuts-oamerikanisch
Beziehungen,Beziehung
",",--
deren,der
automatische,automatisch
Folge,Folge
widerum,widerum
der,der
Krieg,Krieg
Amerikas,Amerika
mit,mit
Deutschland,Deutschland
sein,sein
mußte,müssen
.,--
 , 
Die,der
Gefahr,Gefahr
des,der
U-Boot-Krieges,U-Boot-Krieg
.,--
 , 
