Token,Lemma
Freiheit,Freiheit
genießen,genießen
",",--
die,der
Has,Has
durch,durch
den,der
Friedensvertrag,Friedensvertrag
befreite,befreien
und,und
wieder,wieder
vereinigte,vereinigt
Polen,Polen
von,von
jeher,jeher
allen,aller
Mitbürgern,Mitbürger
gewährt,gewähren
habe,haben
",",--
.,--
 , 
Dex,Dex
italienische,italienisch
General,General
Mencekvenga,Mencekvenga
dankte,danken
in,in
Hes,Hes
zurzeit,zurzeit
von,von
Berlin,Berlin
abwesenden,abwesend
Chefs,Chef
der,der
interälliterten,interällitert
Mili,Mili
»,--
tärkommission,Tärkommission
",",--
General,General
Dupont,Dupont
",",--
für,für
die,der
in,in
den,der
Ansprochen,Ansprochen
den,der
Vertretern,Vertreter
dex,dex
alliierten,alliierter
und,und
assoziierten,assoziiert
Regierungen,Regierung
gewid,wid
«,--
meten,met
Begrüßungen,Begrüßung
und,und
erklärte,erklären
seitens,seitens
dex,dex
interolliterten,interollitert
Mission,Mission
„,--
werde,werden
olles,oller
geschehen,geschehen
",",--
nm,nm
die,der
Verhandlungen,Verhandlung
nach,nach
Möglichkeit,Möglichkeit
zu,zu
"""",--
nuterstüßen,nuterstüß
und,und
zu,zu
fördern,fördern
.,--
-,--
Nachdem,nachdem
.,--
dann,dann
.,--
der,der
Zusammentritt,Zusammentritt
einer,ein
Kommission,Kommission
.,--
zur,zu
Ausstellung,Ausstellung
des,der
Verhandlungsp3,Verhandlungsp3
«,--
gromms,gromms
.,--
:,--
auf,auf
:,--
Dienstag-,Dienstag-
vormittag,Vormittag
veveinbart,Veveinbart
“,--
worden,werden
war,sein
",",--
wurde,werden
die,der
Sitzung,Sitzung
geschlossen,schließen
",",--
NENE,NENE
BERIEN,BERIEN
j,j
N,N
 , 
7,7
Ueber,Ueber
die,der
Gegenstände,Gegenstand
",",--
die,der
zur,zu
Erörterung,Erörterung
stehen,stehen
",",--
meldet,melden
eine,ein
„,--
Nachrichtenstells,nachrichtenstells
:,--
=,=
iis,iis
rm,rm
us,us
1,1
hair,hair
Ausschuß-,Ausschuß
für,für
politische,politisch
und,und
',--
straatsrehtliche,straatsrehtlich
Angelegenheiten,Angelegenheit
:,--
1.,1.
Entlassung,Entlassung
*,*
der,der
Geiseln,Geisel
und,und
Inter,Inter
»,--
-,--
nierten,nierten
",",--
Amnestie,Amnestie
für,für
Straftaten,Straftat
",",--
die,der
mit,mit
der,der
polnischen,polnisch
Erhebung,Erhebung
gufammenhängen,gufammenhängen
;,--
Rüdzahlung,Rüdzahlung
:,--
der,der
Kautionen,Kaution
;,--
.Ueborleitung,.Ueborleitung
.,--
der,der
Rechtspflege,Rechtspflege
in,in
den,der
abzutretenden,abzutretend
Gebieten,Gebiet
.,--
.2.,.2.
Regelung,Regelung
des,der
Pro,Pro
»,--
„,--
visdriums,visdriums
',--
bis-,bis-
zur,zu
endgültigen,endgültig
Uebergebe,Uebergebe
“,--
dex,dex
abzutretenden,abzutretend
Ge-,Ge
„,--
Hhiete,Hhiete
bei,bei
“,--
den,der
Landratsämtern,Landratsämt
und,und
',--
Gemeindeverwaltüngen,Gemeindeverwaltüng
",",--
in,in
ver,v
„,--
Recktspflege,Recktspfleg
und,und
bei,bei
den,der
Spezialverwaltungen,Spezialverwaltungen
",",--
“,--
3.,3.
Frageder,Fraged
einst-,einst
„,--
weiligen,weilig
Belassung-,Belassung
von,von
Beamten,Beamter
für,für
die,der
Zwecke,Zweck
',--
der,der
polnischen,polnisch
Verwaltung,Verwaltung
Über,über
den,der
Zeitpunkt,Zeitpunkt
der,der
Uebörgabe,Uebörgabe
',--
hinaus,hinaus
.,--
Zin,Zin
An-,An
Fchluß,Fchluß
hieran,hieran
foll,foll
auch,auch
die,der
Sicherung,Sicherung
der,der
vorübergehend,vorübergehend
.,--
in,in
pol,Pol
ischen,ischen
.,--
Dienst,Dienst
tretenden,tretend
Beamten,Beamter
','
m,m
bezug,Bezug
auf,auf
Besoldung,Besoldung
",",--
Kün,Kün
»,--
digungsfristen,digungsfristen
",",--
Steuerverhältnisse,Steuerverhältniß
.,--
und,und
ständig,ständig
unbehinderte,unbehindert
Ein-,Ein
„,--
und,und
','
Ausreise,Ausreis
erörtert,erörtern
"""",--
werden,werden
",",--
ebenso,ebenso
auch,auch
die,der
Sicherung,Sicherung
',--
der,der
“,--
in,in
;,--
:,--
Polen,Polen
bleibenden,bleibend
Zivilbevölkerung,Zivilbevölkerung
",",--
-,--
insbesondeve,insbesondeve
',--
der,der
;,--
Ansiedler,Ansiedler
.,--
 , 
„,--
Ferner,ferner
stehen,stehen
die,der
Fragen,Frage
des,der
Erwerhs,Erwerhs
der,der
polnischen,polnisch
Staats»-,Staats»-
 , 
„,--
angehöriokeit,angehöriokeit
dur,dur
<,<
.,--
Versonen,Versone
",",--
dig,dig
nach,nach
dem,der
:,--
1.,1.
Januar,Januar
1908,1908
zuge-,zuge-
",",--
.ävgen,.ävgen
sind,sein
",",--
und,und
der,der
.,--
Liquidatäon-deutschhen'Privatver,Liquidatäon-deutschhen'Privatver
",",--
„,--
m,m
5,5
g,g
ens,ens
.,--
(,--
insbesondere,insbesondere
auc,auc
Sierstellung,Sierstellung
hInpothelarischer,hInpothelarisch
For-,For
„,--
derungen,derung
deuts,deuts
«,--
er,er
Reichsangehöviger,Reichsangehöviger
),--
",",--
der,der
Sach-,Sach
und,und
VPersonal-,VPersonal-
afehöden,afehöden
aus,aus
Anlaß,Anlaß
der,der
polnischen,polnisch
',--
Erhebung,Erhebung
",",--
-,--
der,der
Kirchen-,Kirche
und,und
1Gehlverhältnisse,1Gehlverhältnisse
und,und
der,der
militärischen,militärisch
AneZebang-,AneZebang-
zur,zu
:,--
Besprechung,Besprechung
.,--
“,--
Finanzausschuß,Finanzausschuß
:,--
t,t
4.,4.
Uebtypuv,Uebtypuv
der,der
Verwaltung,Verwaltung
und,und
der,der
FiWXalischchen,FiWXalischche
.,--
Vermögenswerte,Vermögenswert
bei,bei
:,--
ven,ven
.,--
Regierungen,Regierung
und,und
Landrats,Landrat
»,--
gamtern,gamtern
;,--
finanzells,finanzells
Auseinandersehung,Auseinandersehung
von,von
Reich,reiche
und,und
Staat,Staat
.,--
da-,da-
bai,bai
auch,auch
",",--
Gintritt,Gintritt
in,in
Verträge,Vertrag
;,--
Liguidation,Liguidation
der,der
Ansied,Ansied
»,--
 , 
Iungskommission,Iungskommission
.,--
Boi,Boi
der,der
staatlichen,staatlich
Auseinanderseßung,Auseinanderseßung
 , 
',--
-,--
4,4
soll,sollen
angestrebi,angestrebi
:,--
werden,werden
",",--
','
daß,daß
',--
der,der
polnische,polnisch
Staat,Staat
einen,ein
bestimmten,bestimmt
 , 
Anteil,Anteil
der,der
gesamten,gesamt
Pensionslast,Pensionslast
Preußens,Preußen
.,--
über,über
.,--
nimmt,nehmen
",",--
Zu,zu
.,--
prüfen,prüfen
ist,sein
dabei,dabei
",",--
ob,ob
",",--
die,der
',--
Pensionszahlungen,Pensionszahlungen
an,an
die,der
einzelnen,einzelner
.,--
Berechtigten,berechtigter
weiterhin,weiterhin
vom,von
preußischen,preußisch
Staat,Staat
.,--
erfolgen,erfolgen
sollen,sollen
...,--
Htevbei,Htevbei
soll,sollen
:,--
erwogen,erwägen
werden,werden
",",--
in,in
welcher,welcher
Waise,Waise
die,der
Valyta-,Valyta
schwierigkeiten,Schwierigkeit
überwunden,überwinden
werden,werden
können,können
.,--
','
Ausschuß,Ausschuß
für,für
',--
wirtschaftliche,wirtschaftlich
und,und
Verkehrs,Verkehr
angelegenheiten,angelegenheien
:,--
5,5
Wirtschaftliche,wirtschaftlich
Beziehungen,Beziehung
",",--
vorläufige,vorläufig
Einigung,Einigung
über,über
Warenaustausch,Warenaustausch
",",--
Verkehrswesen,Verkehrswesen
",",--
Zollwesen,zollwesen
",",--
Bank-,Bank
wesen,wesen
",",--
-Währungsfragen,Währungsfrag
..,..
!,--
EMI,EMI
IUEE,IUEE
„,--
EM,EM
„,--
Militär-Ausschuß,Militär-Ausschuß
:,--
“,--
6,6
",",--
Militärische,Militärische
Fragen,Frage
und,und
.,--
polizei,Polizei
»,--
liche,lichen
.,--
Siherungsmaßnahmen,Siherungsmaßnahm
in,in
der,der
Uebergangszeit,Uebergangszeit
.,--
“,--
„,--
Nach,nach
jeder,jeder
Sißung,Sißung
findet,finden
.,--
die,der
protokollariscche,protokollariscch
Festlegung,Festlegung
durch,durch
unterscchriffliche,unterscchrifflich
Vollziehung,Vollziehung
der,der
beiderseitigen,beiderseitig
.,--
Kommissare-,Kommissare
statt,statt
.,--
Es,es
soll,sollen
dann,dann
die,der
Form,Form
des,der
abzuschließenden,abzuschließend
Stoatsvertrages,Stoatsvertrag
fest,fest
»,--
gelegt,legen
werden,werden
",",--
",",--
Zugeständnisse,Zugeständnis
auf,auf
",",--
dom,dom
einen,ein
Gebiete,Gebiet
und,und
Gegen,gegen
»,--
zugeständnisse,Zugeständnisse
auf,auf
einem,ein
anderen,anderer
söllen,Sölle
den,der
Gesamt-Zusammenhang,Gesamt-Zusammenhang
für,für
alle,aller
oben,oben
angeführten,angeführt
Gegenstände,Gegenstand
währen,währen
.,--
SIEHE,SIEHE
 , 
.--,.--
Direkte,Direkte
und,und
.,--
indirekte,indireken
.,--
Steuern,Steuer
.,--
Drahtmeldung,Drahtmeldung
unserer,unser
Weimaxex-Redaktion,Weimaxex-Redaktion
",",--
EEE,EEE
es,es
010,010
FK,FK
Weimap,Weimap
/,--
11.,11.
Aunust,Aunust
:,--
*,*
-,--
.,--
Die,der
.,--
Nottonallvensammlung,Nottonallvensammlung
hielt,halten
Heute,Heute
:,--
Vow,Vow
»,--
',--
und,und
-,--
Nachmittags,Nachmittag
»,--
sißungen,sißungen
ab,ab
...,--
Auf,auf
.,--
der,der
.,--
Tagesoprdnung,Tagesoprdnung
standen,stehen
nicht,nicht
.,--
nur,nur
die,der
.,--
vier,vier
indirekten,indireken
!,--
Steuern,Steuer
",",--
(,--
Grundwecselsteuer,Grundwecselsteuer
",",--
",",--
Tobasbeuer,Tobasbeuer
",",--
Ziüuadwarensteuer,Ziüuadwarensteuer
.,--
und,und
-,--
Spiellartensteuer,Spiellartensteuer
),--
in,in
zweiter,zweiter
:,--
Lesung,Lesung
",",--
fon,fon
»,--
dern,dern
auch,auch
das,der
Reichsnotopfer,Reichsnotopfer
und,und
die,der
Rei,Rei
hsabgaben,hsabgaben
ordnung,Ordnung
.,--
in,in
.,--
erster,erster
Lesung,Lesung
.,--
Man,man
.,--
kam,kommen
aber.-über,aber.-über
.,--
die,der
.,--
Bevatung,Bevatung
der,der
-Grundwechselsteuer,Grundwechselsteuer
-,--
umd,umd
der,der
.,--
-,--
Tabaksteuer,Tabaksteuer
.,--
in,in
.,--
zweiter,zweiter
:,--
Lesung,Lesung
",",--
Nicht,nicht
",",--
hinaus,hinaus
.,--
:,--
Die,der
Grundwechselstener-Borlage,Grundwechselstener-Borlage
.wurde,.wurde
:,--
im,in
:,--
wesent-,wesent-
JJichen,JJichen
.,--
nach,nach
„,--
den,der
»,--
Beschlüssen,Beschluß
des,der
.,--
Ausschusses,Ausschuß
.,--
angenommen,annehmen
",",--
.,--
;,--
NaHmitbags,naHmitbags
kam,kommen
.,--
die,der
Tabaksteuer,Tabaksteuer
an,an
die,der
Reihe,Reihe
.,--
:,--
:,--
Auch,auch
hier,hier
gab,geben
es,es
zunächst,zunächst
eine,ein
",",--
mehrstündige,mehrstündig
.,--
allgemeine,allgemein
:,--
Debatte,Debatte
",",--
in,in
der,der
noch,noch
einmal.die,einmal.die
Vertreter,Vertreter
aller,alle
.,--
Parteien,Partei
ihren,ihr
Standpunkt,Standpunkt
därlegten,därlegten
.,--
Auf,auf
Verlangen,verlangen
eines,ein
Redners,Redner
gab,geben
die,der
Regierung,Regierung
die,der
Erklärung,Erklärung
lb,lb
",",--
baß,Baß
an,an
die,der
Schaffung,Schaffung
gedacht,denken
werde,werden
.,--
.,--
1.1,1.1
",",--
wn,wn
Nach,nach
.,--
dem,der
Beschluß,Beschluß
der,der
allgemeinen,allgemein
Erörterungen,Erörterung
vollzog,vollziehen
sich,sich
die,der
„,--
Einzelberatung,Einzelberatung
sehr,sehr
schnell,schnell
.,--
Der,der
Entwurf,Entwurf
wurde,werden
fast,fast
unverändert,unverändert
nach,nach
.,--
den,der
Ausschhußbeschlüssen,Ausschhußbeschlüsse
.,--
angenommen,annehmen
.,--
Bei,bei
der,der
nun,nun
folgenden,folgend
Festsezung,Festsezung
der,der
.,--
Tagesardnung,Tagesardnung
.,--
für,für
die,der
morgige,morgig
Sißung,Sißung
schlug,schlagen
',--
der,der
Präsident,Präsident
",",--
einer,ein
-,--
Anregung,Anregung
',--
des,der
Aeltestenausschusses-,Aeltestenausschusses
folzend-,folzend-
vor,vor
",",--
morgen,morgen
.,--
neben,neben
den,der
:,--
beiden,beide
noch,noch
restierenden,restierend
indirekten,indirekt
Steuern,Steuer
",",--
.der,.der
.,--
Zündholz,Zündholz
»,--
und,und
Spielkarten,Spielkart
!,--
steuer,Steuer
",",--
auc,auc
;,--
das,der
Reichsnotopfer,Reichsnotopfer
und,und
die-Reichsab-,die-Reichsab-
gabenor.dnungin,gabenor.dnungin
erster,erster
Lesung,Lesung
zu,zu
beraten,beraten
und,und
daimit,daimit
auch,auch
die,der
erste,erster
Lesung,Lesung
des,der
Umsaßsteuergeseßes,Umsaßsteuergeseß
zu,zu
verbinden,verbinden
",",--
Dieser,dieser
Vor-,Vor-
schlag,Schlag
entiesselte,entiesselt
eine,ein
.,--
längere,lang
Geschäftsordnungsdebatte,Geschäftsordnungsdebatte
",",--
da,da
sich,sich
sowohl,sowohl
die,der
Deutsch-Nationalen,Deutsch-National
wie,wie
die,der
Mehrheitssozialdemokraten,Mehrheitssozialdemokrat
gegen,gegen
die,der
Einbeziehung,Einbeziehung
der,der
Umsaßsteuern,Umsaßsteuer
:,--
in,in
die,der
Beratung,Beratung
:,--
wandten,wenden
.,--
Während,während
die,der
',--
Deuts<-Nationalen,Deuts<-Nationalen
aber,aber
nur,nur
technische,technisch
Gründe,Grund
vor,vor
»,--
brachten,bringen
",",--
sie,sie
wollten,wollen
keine,kein
Verkoppelung,Verkoppelung
so,so
vielex,vielex
verschiedenartiger,verschiedenartig
Steuern,Steuer
",",--
waren,sein
die,der
Gründe,Grund
',--
der,der
Mehrheitssoztaldemokraten,Mehrheitssoztaldemokrat
",",--
die,der
der,der
Abg,Abg
.,--
Loeb,Loeb
e,e
anführte,anführen
",",--
politischer,politisch
Natur,Natur
;,--
sie,sie
gipfelten,gipfeln
in,in
dem,der
swon,swon
mehrfach,mehrfach
betonten,betont
Verlangen,verlangen
",",--
vor'denindirektendie,vor'denindirektendie
„,--
direkten,direkt
Steuern,Steuer
zu,zu
erledigen,erledigen
",",--
weil,weil
man,man
von,von
der,der
Gestal-,Gestal
fung,Fung
und,und
dem,der
Ausmaß-Her,Ausmaß-Her
direkten,direkt
Steuern,Steuer
die,der
Haltung,Haltung
inbezug,inbezug
.,--
auf,auf
die,der
indirekten,indirekt
Steuern,Steuer
abhängig,abhängig
machen,machen
wolle,wollen
.,--
Sowohl,sowohl
von,von
den,der
demokvatischen,demokvatisch
:,--
Pbgeovdneten,Pbgeovdnet
S,S
<,<
if,if
fer,Fer
wie,wie
von,von
dem,der
Zentrums-,Zentrums
abgeordneten,abgeordneter
G,G
roelber,Roelber
wurde,werden
mit,mit
Recht,Recht
iber,iber
.,--
dieses,dieser
Mißtrauen,mißtrauen
gögen,gögen
ihre,ihr
eigenen,eigen
4x,4x
der,der
Regierung,Regierung
fikenden,fikend
Fraktionsgenossen,Fraktionsgenosse
"""",--
gespottet,spotten
.,--
7,7
Herr,Herr
Groeber,Groeber
?,--
suchte,suchen
den,der
Gozialdemokraten,gozialdemokrater
"""",--
klar,klar
“,--
zu,zu
anachen,anachen
daß,daß
ihr,ihr
ganzes,ganz
Verhalten,verhalten
:,--
dem,der
.,--
Pinzip,Pinzip
des,der
.parlamentari-,.parlamentari-
*,*
schen,sch
Systems,System
zuwiderlaufe,zuwiderlaufen
daß,daß
aber,aber
eme,em
sekt,sekt
vorgenommene,vorgenommen
Be,Be
»,--
vahning,vahning
der,der
Umsäßstsuer,Umsäßstsuer
no<'gar,no<'gar
nicht,nicht
bedeute,bedeuten
",",--
daß,daß
diese,dieser
indivslte,indivslt
Stouer,Stouer
auch,auch
ohne,ohne
',--
die,der
noF,noF
einzubegiehende,einzubegiehend
 , 
Reichseinkommensbewer,Reichseinkommensbewer
verabschiedet,verabschieden
zu,zu
:,--
werden,werden
brate,braten
.,--
--,--
Es,es
Wnurte,Wnurte
immer,immer
noch,noch
eine,ein
da-,da
Hingehemde,Hingehemde
Vereinbaruma,Vereinbaruma
',--
getvoffen,getvoffen
werden,werden
:,--
5,5
010.0.,010.0.
Troßdam,Troßdam
Rethsfinanzminister,Rethsfinanzminister
:,--
Er,er
zb,zb
19:01,19:01
die,der
Einbringung,Einbringung
einer,ein
bis,bis
zur,zu
äußersten,äußerer
Grenzs,Grenzs
gehenden,gehend
Reich,Reich
seinkommen,seinkommen
»,--
steuer,Steuer
für,für
Gnde,Gnde
September,September
ober,ober
Anfana,Anfana
Oktober,Oktober
in,in
Ausfsicht,Ausfsicht
stellte,stellen
",",--
verhavrten,verhavrn
die,der
Goginildemotraten,Goginildemotrate
in,in
ihrer,ihr
ablehnenden,ablehnend
Sal,Sal
»,--
ng,ng
.,--
Da,da
das,der
Abstimmungsergebnis,Abstimmungsergebnis
zweifelhaft,zweifelhaft
blieb,bleiben
",",--
mußte,müssen
es,es
durch,durch
Auszählung,Auszählung
festgestellt,feststellen
werden,werden
.,--
Der,der
Vorschlag,Vorschlag
des,der
Präv,Präv
sidenton,sidenton
“,--
wurde,werden
mit,mit
103,103
gegen,gegen
-,--
85,85
Stimmon,Stimmon
angenommen,annehmen
.,--
Die,der
bgegebenen,bgegeben
188,188
Stimmen,Stimme
zeigten,zeigen
aber,aber
daß,daß
das,der
Haus,Haus
