Token,Lemma
für,für
Altona,Altona
",",--
Dresden,Dresden
.,--
Leipzio,Leipzio
und,und
Alimmt,Alimmt
.,--
Die,der
Tonne,Tonne
Mehl,Mehl
wird,werden
etwa,etwa
1900,1900
Mark,Mark
Fosten,Fost
",",--
fo,fo
daß,daß
das,der
Pfund,Pfund
Mehl,Mehl
mit,mit
etwas,etwas
mehr,mehr
els,els
einer,ein
Mark,Mark
zum,zu
Verkauf,Verkauf
kommen,kommen
wird,werden
.,--
Das,der
Mehl,Mehl
wird,werden
dem,der
freien,frei
Handel,Handel
nicht,nicht
zugeführt,zuführen
",",--
Fondern,Fonder
rotioniert,rotionieren
werden,werden
.,--
 , 
.,--
*,*
 , 
Die,der
alliierten,alliiert
Mächte,Mächt
haben,haben
dur,dur
den,der
ameri,ameri
»,--
konischen,konisch
Gesandten,gesandter
Morris,Morris
in,in
Eto,Eto
>,>
holm,Holm
das,der
schwedis&e,schwedis&e
Roe,Roe
Kreuz,Kreuz
ermäßtigzt,ermäßtigzt
",",--
50,50
000,000
TonnenMehl,TonnenMehl
unmittelbar,unmittelbar
aus,aus
Schweden,Schweden
nach,nach
Teuts,Teuts
>,>
land,Land
auszuführen,ausführen
",",--
falls,falls
die,der
Bezeh-,Bezeh
lung,Lung
in,in
der,der
vereinbarten,vereinbart
Weise,Weise
erfolgen,erfolgen
kann,können
.,--
Es,es
handelt,handeln
sich,sich
sowohl,sowohl
um,um
Weizenme,Weizenme
"""",--
l,l
wie,wie
Rog-,Rog-
genmehl,Genmehl
",",--
das,der
Ehweden,ehweden
nachher,nachher
pon,Pon
Amerika,Amerika
zu-,zu-
rüd-:halten,rüd-:halten
foll,foll
.,--
 , 
Das,der
enylische,enylisch
Lebensmittelministerium,Lebensmittelministerium
hat,haben
Befcklofsen,Befcklofsen
.,--
außer,außer
den,der
190009,190009
Tonnen,Tonne
Kartoffeln,Kartoffel
",",--
die,der
bereits,bereits
unterwcos,unterwcos
sind,sein
.,--
no,no
290,290
900,900
Tonnen,Tonne
Karte,Karte
feln,feln
nah,nah
Deutschland,Deutschland
zu,zu
siehitken,siehitken
.,--
Die,der
ausgeliefer,Ausgeliefer
:,--
en,--
deutschen,deutsch
Fracht,Fracht
»,--
dempfer,dempf
werden,werden
zum,zu
Transport,Transport
der,der
Kacteffeln,Kacteffel
verwendet,verwenden
werden,werden
.,--
 , 
Für,für
Sciffahrts-,Sciffahrt
Lebensmittel-,Lebensmittel
und,und
Ausfuhr,Ausfuhr
»,--
ero-lenenbeiten,ero-lenenbeiten
und,und
für,für
die,der
damit,damit
zusammenhän-,zusammenhän-
genden,gend
Fraden,Frad
ist,sein
',--
von,von
der,der
Devtshen,Devtshen
Woffenstil-,Woffenstil
ftavds2ommission,ftavds2ommission
ein,ein
BIro,BIro
in,in
Rotterdam,Rotterdam
"e*""i&tet","e*""i&tet"
worden,werden
.,--
dem-als,dem-als
fändioer,fändio
Bertre,Bertre
:,--
er,er
der,der
:,--
Drutsken,Drutske
Wosserstil,Wosserstil
tar,Tar
dskommission,dskommission
Herr,Herr
Hein-,Hein
xich,xich
BiGt,BiGt
vorsteht,vorstehen
.,--
 , 
Das,der
Bäro,Bäro
ist,sein
die,der
Zentral,Zentral
»,--
und,und
Anskunftsftele,Anskunftsftel
für,für
alle,alle
mit,mit
Notterdamer,Notterdamer
Verhandlungen,Verhandlung
verbua-,verbua-
denen,der
Fragen,Frage
.,--
 , 
Nähores,Nähores
f|,f|
dure,duren
die,der
Deuts,Deut
>,>
e,e
Woffensiil-,Woffensiil
Rtondefommission,Rtondefommission
in,in
Berlin,Berlin
zu,zu
erfrogen,erfrogen
.,--
 , 
Bo,Bo
?,--
s,s
?,--
mdgobun,Mdgobun
im,in
teebfen,teebf
Südfire,Südfire
"""",--
",",--
 , 
Selegr,Selegr
.,--
 , 
unferes,unferes
Korrespondenten,Korrespondent
.,--
 , 
;,--
Wien,Wien
",",--
22,22
März,März
.,--
 , 
Am,an
ESonotkoo,ESonotkoo
Bermit,Bermit
!,--
aa,aa
hatten,haben
H,H
ber,ber
kau-,kau
Fend,Fend
Bozener,Bozener
Frauen,Frau
.,--
Männer,Mann
und,und
Kinder,Kind
mt,mt
devist-österreiciichen,devist-österreiciich
",",--
ret-weißen,ret-weißen
.,--
nad,nad
reichs-,reichs-
deuts&en,deuts&en
",",--
 , 
schwar-rot-goldenen,schwar-rot-goldenen
.,--
Abe,Abe
:,--
qe-,qe-
in,in
den,der
Bezener,Bezener
Lauben,Lauben
eingefunden,eingefunden
.,--
 , 
xissen,xissen
mit,mit
Gewolt,Gewolt
den,der
Leuten,Leute
die,der
Abzeien,Abzeie
ab,ab
und,und
schlugen,schlagen
ou,ou
mit,mit
Syndeyeitsc,Syndeyeitsc
>,>
en,en
euf,euf
die,der
Menge,Menge
ein,ein
.,--
Dabei,dabei
wurden,werden
mehrer,mehrer
?,--
Frauen,Frau
zu,zu
Beden,bed
ocworien,ocworien
.,--
Unter,unter
einer,ein
areßen,areß
Anzahl,Anzahl
von,von
.,--
Verhaiteten,Verhaitete
befsenden,befsenden
fich,fich
mit,mit
wenine,weninen
:,--
GS,GS
Fraven,Frav
und,und
Mädchen,Mädchen
.,--
die,der
aber,aber
hald,hald
wirder,Wirder
freigelassen,freilassen
wurden,werden
während,während
er,er
des,der
Seicl'al,Seicl'al
der,der
weggesührten,weggesührt
Männer,Mann
nech,nech
nichts,nichts
bekannt,bekannt
 , 
[,[
Hreitungen,Hreitung
italienischer,italienisch
Eoldaten,Eoldat
gegen,gegen
die,der
Beöskerurg,Beöskerurg
.,--
Di,di
 , 
abe,abe
7,7
ne,ne
16,16
28,28
Netnieendte,Netnieendte
Wer,wer
Fr,Fr
H.,H.
Teaol,Teaol
Badudoitr,Badudoitr
.,--
"""",--
Daus,Daus
.,--
"""",--
1,1
Bren,Bren
Dawn,Dawn
.,--
ELZ,ELZ
...,--
Megre,Megre
 , 
ist,sein
.,--
Au,Au
in,in
Hall,Hall
kam,kommen
es,es
zu,zu
Ausse,Aus
 , 
vie,vie
Demeinden,Demeinden
Meran,Meran
",",--
Obermais,Obermais
",",--
"""",--
Unter-,Unter
und,und
GratsH,GratsH
heben,heben
an,an
das,der
italieni'&e,italieni'&e
Oberkommando,Oberkommando
in,in
Crewno,Crewno
eine,ein
Protestserift,Protestserift
gerichtet,richten
",",--
in,in
wel&er,wel&er
sie,sie
gegen,gegen
die,der
gewaltsamen,gewaltsam
Entdeutschungsverfuce,Entdeutschungsverfuce
",",--
besonders,besonders
cuf,cuf
dem,der
Gebiet,Gebiet
des,der
Schulwesens,Schulwesen
",",--
neuerdinas,neuerdina
nach,nach
drüflich,drüflich
und,und
feierlich,feierlich
Einspruch,Einspruch
erhoben,erheben
",",--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
",",--
 , 
Neuigkeiten,Neuigkeit
von,von
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Die,der
deutsche,deutsch
Finanzkommission,Finanzkommission
ist,sein
von,von
Dei-,Dei-
mar,Mar
nach,nach
Verfailles,Verfaill
abgereist,abgereisen
.,--
 , 
Am,an
28.,28.
März,März
",",--
abends,abends
.,--
ging,gehen
dem,der
Vorfißenden,vorfißenden
der,der
Deutscken,Deutsck
Waifenstilstands,Waifenstilstand
?,--
ommission,Ommission
in,in
Spa,Spa
folgende,folgend
Note,Note
des,der
französischen,französisch
Vorsigenden,Vorsigende
",",--
des,der
Generals,General
Ru,Ru
dant,danen
",",--
zu,zu
:,--
 , 
„,--
Ia,Ia
Ueb*rei,Ueb*rei
mit,mit
der,der
Entscheidung,Entscheidung
des,der
Obersten,oberer
Kriegsretes,Kriegsret
der,der
-alliterien,-alliterien
und,und
esseziierten,esseziiert
Regieru-gen,Regieru-g
wird,werden
General,General
Rudant,Rudant
in,in
Ausführung,Ausführung
der,der
Klause,Klause
!,--
16,16
des,der
Wassenstill-,Wassenstill
standes,stand
vcw,vcw
11.,11.
November,November
1918,1918
fordern,fordern
",",--
daß,daß
die,der
Deutschen,deutsche
gesta,gesta
:,--
ten,ten
",",--
deß,deß
die,der
Armee,Armee
des,der
Generals,General
Haller,Haller
",",--
weßle,weßle
ein,ein
Teil,Teil
der,der
alliierten,alliiert
Armeen,Armee
ist,sein
",",--
durch,durch
Danzig,Danzig
in,in
Richtung,Richtung
auf,auf
Polen,Polen
sri,Sri
durch-,durch-
merichiere,Merichiere
mit,mit
dem,der
Zwe,Zwe
",",--
dort,dort
die,der
Ordnnng,Ordnnng
auf-,auf
recht,recht
zu,zu
erka,erka
/,--
ten,ten
.,--
Die,der
Deu,Deu
:,--
scheu,scheu
werden,werden
fich,fich
weiterhin,weiterhin
verpflichten,verpflichten
",",--
alle,aller
Erleichterungen,Erleichterung
für,für
diz,diz
vorüberpcheuden,vorüberpcheud
Einrichtungen,Einrichtung
jeder,jeder
Art,Art
zu,zu
g2-,g2-
ten,ten
",",--
die,der
für,für
die,der
durch,durch
diesen,dieser
Hajenpl-4,Hajenpl-4
marschie-,marschie
xenden,xend
Truppen,Truppe
notwendig,notwendig
sind,sein
.,--
Jede,jeder
Weiperuna,Weiperuna
",",--
diesen,dieser
Forderungen,Forderung
zu,zu
e,e
tsprechen,tsprechen
",",--
wird,werden
els,els
ein,ein
Bruch,Bruch
des,der
Bessensiä,Bessensiä
sanken,sinken
durch,durch
die,der
 , 
Hindenbura,Hindenbura
beschtig,beschtig
!,--
gegenwärtig,gegenwärtig
den,der
Grenz,Grenz
schuß,Schuß
in,in
Overichless,Overichless
 , 
Die,der
nemzewählte,nemzewählter
Hamb,Hamb
!,--
sloß,sließen
die,der
Gründuno,Gründuno
einer,ein
Universität,Universität
.,--
Von,von
der,der
al,Al
:,--
en,--
Bürgerschaft,Bürgerschaft
war,sein
der,der
Plan,Plan
kürzlich,kürzlich
abge-,abge
nt,nt
worden,werden
.,--
«,--
 , 
Für,für
den,der
3.,3.
und,und
4.,4.
April,April
ist,sein
neh,neh
 , 
Fronk-,Fronk
furt,Furt
a,a
",",--
W,--
eine,ein
Ne-chskenferenz,Ne-chskenferenz
be,be
"""",--
E**nbahn-,E**nbahn-
 , 
Deutschen,deutsche
fcr,fcr
worden,werden
.,--
Er,er
soll,sollen
verlond,Verlond
«,--
angesehen,angeseh
Insfalgedescen,Insfalgedesce
bitte,bitte
ic,ic
<,<
Sie,sie
",",--
ben,ben
über,über
Sopiaäsierung,Sopiaäsierung
-,--
und,und
Deaekrotisicrurg,Deaekrotisicrurg
|,|
von,von
der,der
deutschen,deutsch
Regierung,Regierung
.,--
die,der
Vollmachten,Vollmacht
zu,zu
der,der
Betriebe,Betrieb
und,und
der,der
Beewalturg,Beewalturg
jowie,jowie
über,über
|,|
verlangen,verlangen
",",--
die,der
nötig,nötig
sind,sein
»,--
um,um
die,der
Bei,bei
und,und
Weise,Weise
Räiesystem,Räiesystem
und,und
Gewerkichoiten-,Gewerkichoite
der,der
dringndst,dringndst
und,und
auf,auf
Grund,Grund
|,|
6.,6.
.,--
seitigen,seitig
Uebereintommens,Uebereintommen
zu,zu
regeln,regeln
.,--
“,--
4,4
den,der
Stobtverordnctenwahlen,Stobtverordnctenwahle
in,in
H,H
&,&
NCE,NCE
I,I
ODE,ODE
d,d
|,|
[,[
<,<
ha7e,ha7e
für,für
Bildende,bildend
dent,Dent
h,h
|,|
u,u
dere,dere
Aahtelt,Aahtelt
Wolter,Wolter
Gr9,Gr9
*,*
|,|
Die,der
Antwortnote,Antwortnot
der,der
deutschen,deutsch
Re-,Re
 , 
aieruza,Aieruza
wurde,werden
im,in
Lauje,Lauje
des,der
gesirigen,gesirig
Tages,Tag
nach,nach
eingegender,eingegend
Beratung,Beratung
im,in
Kabinett,Kabinett
und,und
unter,unter
Zu-,Zu
ziehung,Ziehung
der,der
Parteiführer,Parteiführer
der,der
Nationolversamm-,Nationolversamm-
lung,Lung
jertiggestelit,jertiggestelit
.,--
Sie,sie
hat,haben
folgenden,folgend
Wortla1,Wortla1
G,G
:,--
mäß,mäß
Artikel,Artikel
16,16
des,der
Wafferstilstan,Wafferstilstan
?,--
ve,ve
"""",--
 , 
tzeges,tzeg
var,var
11.,11.
Rov,Rov
:,--
mber,Mber
1918,1918
hat,haben
sich,sich
die,der
deutsche,deutsch
Negierung,Negierung
ve,ve
>,>
pflichtet,pflichten
",",--
den,der
Alliier-,Alliier
ten,ten
freien,frei
Zugarg,Zugarg
über,über
Danzig,Danzig
und,und
tie,tie
W-ichsol,W-ichsol
zur,zu
Anfrechterhaltang,Anfrechterhaltang
der,der
Ordnung,Ordnung
in,in
den,der
Ge,Ge
»,--
bieten,bieten
des,der
ekemmaligen,ekemmalig
russi-Hen,russi-Hen
Reiches,Reich
 , 
rages,rag
 , 
pins,Pin
ernannt,ernennen
worden,werden
",",--
der,der
zugleich,zugleich
die,der
Kunst,Kunst
»,--
gewerb2ihule,gewerb2ihule
mit,mit
dem,der
kunsigewerblichen,kunsigewerblich
Semi-,Semi
nor,Nor
",",--
das,der
früher,früh
Professor,Professor
Vanderveide,Vanderveide
leitete,leiten
",",--
übernehmen,übernehmen
wird,werden
.,--
 , 
Der,der
Plauener,Plauener
Arbeiterrat,Arbeiterrat
beschlagnahmte,beschlagnahmen
bei,bei
einem,ein
Chemniter,Chemniter
Febrilanten,Febrilant
Stoffe,Stoff
im,in
Werte,Wert
von,von
3,3
Mikion*a,Mikion*a
Mark,Mark
.,--
Ein,ein
Protest,Protest
bei,bei
der,der
Textilverwertungsgefelschaft,Textilverwertungsgefelschaft
Berlin,Berlin
war,sein
erfolglos,erfolglos
.,--
 , 
*,*
Ein,ein
einem,ein
Transportflua,Transportflua
befindliches,befindlich
ngzeng,Ngzeng
stürzte,stürzen
bei,bei
Warte,Warte
",",--
wobei,wobei
die,der
Insassen,Insasse
:,--
Leutnant,Leutnant
Degener,Degener
",",--
Lentnent,Lentnent
Rei-,Rei-
mers,Mers
und,und
Monteur,Monteur
Gehre,Gehr
tödlich,tödlich
verun-,verun-
gläften,gläft
",",--
3,3
 , 
Die,der
Frönzosen,Frönzos
kündigten,kündigen
vierwäHtg,vierwäHtg
sämt-,sämt-
tiehen,tieh
288,288
Mainzer,Mainzer
Militärf-milten,Militärf-milten
die,der
Di-nstwohn,Di-nstwohn
ungen,ung
zmeds,Zmed
Unterbringang,Unterbringang
fcan-,fcan-
zösischer,zösisch
Militärfemilien,Militärfemilie
.,--
 , 
.,--
 , 
[,[
nische,nisch
Armee,Armee
über,über
Darz'a,Darz'a
Ves,Ves
!,--
preusien,Preusi
zu,zu
gebe,geben
»,--
.,--
In,in
dieser,dieser
Aus-,Aus
fa,fa
"""",--
ung,ung
ficht,fichen
die,der
dents&e,dents&e
Regierung,Regierung
sich,sich
bostrkt,bostrken
durch,durch
die,der
bekannten,bekannt
Vorkemmsse,Vorkemmsse
bei,bei
der,der
G,G
:,--
»,--
mährung,Mährung
fecleu,Fecleu
G.leits,G.leit
für,für
den,der
polrirchn,polrirchn
Mi-.iste,Mi-.iste
"""",--
präsidenten,präsident
Padercw,Padercw
/,--
ll,ll
.,--
>,>
r,r
Pade-,Pade
rewski,Rewski
ket,Ket
urter,urt
arober,Arober
Berlekuna,Berlekuna
d'r,d'r
qe-,qe-
wärrtn,wärrtn
Gos!|,Gos!|
',--
<,<
-,--
it,--
a,--
f,f
denischam,Denischam
Bea,Bea
iu,iu
zum,zu
Aufruhr,Aufruhr
und,und
Dürger-,Dürger-
krieg,Krieg
q2oeben,q2oeben
",",--
O-,O-
feiner,fein
Anwescyheit,Anwescyheit
in,in
Dan-,Dan
38,38
ira,ira
Dezember,Dezember
1918,1918
segte,segen
er,er
*,*
„,--
Wenn,wenn
?,--
e,e
po!-,po!
 , 
Corriera,Corriera
dolla,dolla
Sera,Sera
meldet,melden
:,--
Die,der
oberita,oberita
“,--
tieniicen,tieniic
Sandeielamm,Sandeielamm
»,--
rn,rn
ersuchen,ersuchen
die,der
Reaie-,Reaie
ryng,Ryng
um,um
fofortiae,Fofortiae
Licderzultsung,Licderzultsung
ds,ds
frrien,frrie
He7deis,He7deis
von,von
Lehersmit,Lehersmit
:,--
eln,eln
und,und
Gärinereipro-,Gärinereipro-
dutten,duten
neH,neH
Deutschland,Deutschland
",",--
 , 
Der,der
Streik,Streik
der,der
E'senbahner,E'senbahner
m,m
Denisc<-,Denisc<-
|,|
3ichn,3ichn
Divisionen,Division
aus,aus
Frankreich,Frankreich
und,und
Italien,Italien
3sterreiH,3sterreiH
ist,sein
na,na
<,<
Verhandlungen,Verhandlung
mt,mt
der,der
|,|
erst,erst
einmal,einmal
in,in
Oanzig,Oanzig
find,find
",",--
ss,ss
',--
werden,werden
Dayzia,Dayzia
Rezierung,Rezierung
im,in
Laufe,Lauf
des,der
gestrigen,gestrig
Nacmit!-39,Nacmit!-39
 , 
und,und
canz,canz
Westvrenßen,Westvrenß
polusfih,polusfih
werden,werden
.,--
“,--
In,in
der,der
volni'cen,volni'c
Oeffer,Oeffer
lichkeit,Lichkeit
wird,werden
auch,auch
die,der
Azmee,Azmee
Sa,Sa
?,--
er,er
a's,a's
polnische,polnisch
Armee,Armee
bezeichnet,bezeichnen
.,--
Eeit,Eeit
dem,der
Ab/<lust,Ab/<lust
des,der
W-ffenstillstandes,W-ffenstillstand
vom,von
11.,11.
November,November
1918,1918
bat,bitten
sich,sich
zukem,zukem
die,der
G.fammt-,G.fammt-
lape,lape
in,in
Polen,Polen
",",--
W,--
stprzußen,stprzußen
und,und
Dar,Dar
;,--
 , 
zie,zie
beigelegt,beilegen
worden,werden
",",--
 , 
.,--
Die,der
Entente,ententer
will,wollen
von,von
Mitte,Mitte
April,April
!,--
a5,a5
Orient-,Orient-
cn,cn
Paris,Paris
über,über
Lausanne,Lausanne
",",--
Maillard,Maillard
",",--
Mees,Mees
eu,EU
antie,Antie
 , 
|,|
",",--
Le,Le
[,[
9,9
nach,nach
 , 
Trypyen,Trypyen
in,in
Danzta,Danzta
die,der
in,in
Westpreußen,Westpreuße
aufs,auf
schwerste,schwer
gefährdet,gefährden
werden,werden
.,--
Niemand,niemand
konn,konn
die,der
Verantwertung,Verantwertung
üb-trehm'n,üb-trehm'n
",",--
daß,daß
d,d
!,--
e,e
pol-,pol
nis&e,nis&e
M'yderbeit,M'yderbeit
in,in
W-fiprensent,W-fiprensent
rukig,Rukig
=,=
 , 
den,der
der,der
deni/<hen,deni/<hen
Neglerung,Neglerung
tägli,tägli
zngeben,zngeben
>,>
en,--
dertscchen,dertscch
Mehr-,Mehr
 , 
ie,ie
englishen,english
Eisenbahner,Eisenbahner
haben,haben
",",--
wie,wie
der,der
Arbeite,Arbeite
:,--
"""",--
ührer,ühr
Thomas,Thomas
erklärte,erklären
",",--
(,--
83,83
Anerbieten,Anerbiet
der,der
Regierung,Regierung
angenommen-,angenommen
 , 
*,*
 , 
Eömt'iche,Eömt'iche
italtenishen,italtenishen
E*sengieße,E*sengieße
",",--
reien,Reien
müßen,müßen
.,--
wegen,wegen
Mongel,Mongel
an,an
Kohlen,Kohl
und,und
Zußmateria,Zußmateria
!,--
ihre,ihr
B.irieie,B.iriei
einstellen,einstellen
",",--
wo's,wo's
rh,rh
ounchh,Ounchh
die,der
50,50
000,000
Arbeiter,Arbeiter
bes,bes
>,>
äftigende,äftigende
Ma-,Ma
schinenindustrie,schinenindustrie
Italicns,Italicns
zum,zu
Stil'stand,Stil'stand
gezwun-,gezwun-
gen,gen
werden,werden
därfte,därft
 , 
Baranowitici,Baranowitici
.,--
bisker,Bisker
polish,Polish
",",--
ift,ifen
von,von
den,der
Volieowisten,Volieowist
genommen,nehmen
worden,werden
.,--
Se,Se
»,--
bastopo,Bastopo
!,--
l,l
wurde,werden
ven,ven
den,der
Alliierten,alliierter
den,der
Bo.che-,Bo.che-
wisten,wi
wieder,wieder
entrissen,entreißen
.,--
 , 
.,--
*,*
 , 
Der,der
Mirditenhäuptling,Mirditenhäuptling
Prenk-,Prenk
Bib-,Bib
D,D
da,da
ist,sein
auf,auf
der,der
Reise,Reise
von,von
Durazzo,Durazzo
noch,noch
Medua,Medua
von,von
politisczen,politiscz
Gegnern,Gegner
erschossen,erschießen
worden,werden
.,--
 , 
Neue,neu
Kriegsdrohung,Kriegsdrohung
dor,dor
Enkenie,Enkenie
.,--
 , 
Der,der
Kampf,Kampf
um,um
die,der
Po,Po
!,--
enlandung,Enlandung
in,in
Danzig,Danzig
.,--
 , 
schen,schen
zwei,zwei
Ferex,Ferex
geraten,geraten
.,--
Dem,der
Bolshewiomus,Bolshewiomus
ist,sein
dann,dann
dex,dex
Weg,Weg
nah,nah
Wostpreußen,Wostpreuße
und,und
Polen,Polen
 , 
frei,frei
.,--
 , 
Die,der
dent;che,dent;ch
Regierung,Regierung
kann,können
nah,nah
eingehen,eingehen
»,--
der,der
Prüjung,Prüjung
eine,ein
Maßnahme,Maßnahme
nicht,nicht
verantworten,verantworten
",",--
di,di
?,--
ohne,ohne
Schassurg,Schassurg
ausreichendcx,ausreichendcx
Gerartien,Gerartien
den,der
Därgerkr,Därgerkr
!,--
ca,ca
im,in
eigenen,eigen
Land,Land
h2rvorrufen,h2rvorrufen
muß,müssen
.,--
Dagegen,dagegen
ist,sein
die,der
deutsche,deutsch
Regierung,Regierung
nah,nah
wie,wie
vor,vor
bereit,bereit
",",--
t,t
:,--
Landung,Landung
der,der
Armee,Armee
Haller,Haller
in,in
Stet-,Stet
tia,Tia
",",--
Aönizsbera,Aönizsbera
",",--
Memel,Memel
ed,ed
:,--
r,r
25,25
%,%
mit,mit
eIen,eIen
Tiltolu,Tiltolu
zu,zu
erlzichtern,erlzichtern
und,und
dadurch,dadurch
die,der
Absicht,Absicht
der,der
Yüiierten,Yüiierte
",",--
di,di
:,--
Ordnung,Ordnung
in,in
Polen,Polen
eufrect,eufrect
zu,zu
erdaltea,erdaltea
",",--
mit,mit
allen,aller
Krästen,Kräst
zu,zu
unterstüßen,unterstüßen
.,--
Die,der
deutsche,deutsch
Recieruno,Recieruno
erklärt,erklären
sich,sich
eusdrüälich,eusdrüälich
be-,be
reit,Reit
",",--
elle,ell
Einri,Einri
>,>
tungen,tungen
für,für
die,der
rascheste,rasche
Lay-,Lay-
dvng,dvng
1nd,1nd
die,der
Durchreije,Durchreije
der,der
Armee,Armee
Haller,Haller
uach,uach
Ikrl«.iten,Ikrl«.ien
.,--
Diese,dieser
Wege,Weg
führen,führen
anch,anch
 , 
2,2
!,--
;,--
fchnesser,Fchnesser
und,und
ohne,ohne
jetz,Jetz
St3rung,St3rung
der,der
2eversmittolznfuhr,2eversmittolznfuhr
6,6
%,%
Polen,Polen
zum,zu
Ziele,Ziel
",",--
Um,um
die,der
in,in
der,der
Note,Note
von,von
Maxso1,Maxso1
Foch,Foch
gewünsche,gewünsch
tev,tev
Volimechten,Volimecht
zur,zu
Negelung,Negelung
der,der
Art,Art
und,und
 , 
Wolse,Wols
dex,dex
Zosführanga,Zosführanga
der,der
Landung,Landung
auf,auf
K:8:r*eltigen,K:8:r*eltig
Vebezeinfommeus,Vebezeinfommeus
ehllen,ehllen
6,6
Er,er
 , 
3.,3.
Anathe,Anathe
der,der
Zeitdaner,Zeitdaner
der,der
Durchbeförde-,Durchbeförde
rug,ragen
der,der
Armee,Armee
Heller,Heller
bis,bis
naß,naß
Polen,Polen
.,--
 , 
4,4
",",--
Welch,Welch
?,--
Gewähr,gewähr
könnten,können
die,der
alliierten,alliierter
und,und
 , 
en,--
Mächte,Mächt
dafür,dafür
bieten,bieten
",",--
daß,daß
nicht,nicht
die,der
 , 
Armee,Armee
des,der
Gezerols,Gezerol
Saller,Saller
oder,oder
ein,ein
Teil,Teil
de,de
»,--
[,[
vs,vs
7,7
',--
<,<
an,an
vpolitlihen,vpolitlih
Anndaebnngen,Anndaebnng
oder,oder
au,au
"tw""!ncn","tw""!ncn"
Unfstenl,Unfstenl
 , 
E,E
 , 
"""",--
en,--
Mini,Mini
 , 
nistor,nistor
»,--
räfideyien,räfideyi
Vaderewchki,Vaderewchki
in,in
Posen,Posen
4,4
beiclint,beiclinen
eder,ed
fciche,Fciche
mit,mit
Sicherheit,Sicherheit
zu,zu
erwarien-,erwarien-
 , 
dea,Dea
bedauerlihtn,bedauerlihtn
Cxeiqnisie,Cxeiqnisie
herv7rrast,herv7rrast
?,--
9:3,9:3
Reichsminister,Reichsminister
Erzberger,Erzberger
.,--
*,*
*,*
 , 
owwortet,owworten
",",--
sondern,sondern
in,in
eint,einen
 , 
den,der
würde,werden
",",--
wie,wie
sich,sich
diese,dieser
Angelevenh-it,Angelevenh-it
ohne,ohne
',--
et,et
),--
erled4iven,erled4iven
lasse,lassen
.,--
Der,der
Bertreter,Bertreter
m,m
Rezierung,Rezierung
wies,weisen
darauf,darauf
bin,sein
",",--
daß,daß
d'e,d'e
französich,französich
»,--
Note,Note
Drut“>lend,Drut“>lend
vor,vor
den,der
sehrer-,sehrer-
flen,fl
Eni'<lvß,Eni'<lvß
stellt,stellen
",",--
der,der
wIhrend,wIhrend
des,der
Vafsen-,Vafsen
 , 
