Token,Lemma
Anläßlich,anläßlich
des,der
Hinscchheideas,Hinscchheidea
des,der
schweb,Schweb
zerischen,zerisch
rates,rat
Stroehlin,Stroehlin
und,und
seiner,sein
Gattin,Gattin
",",--
welche,welcher
kürzlich,kürzlich
in,in
einer,ein
Kirche,Kirche
dem,der
Bombardement,Bombardement
von,von
Paris,Paris
zum,zu
Opfer,Opfer
fielen,fallen
",",--
begab,begeben
fich,fich
der,der
deutsche,deutsch
4.4,4.4
fandte,fenden
auf,auf
das,der
politische,politisch
Departement,Departement
",",--
das,der
Beileid,Beileid
seiner,sein
Regierung,Regierung
ausgusprechen,ausgusprechen
und,und
das,der
-,--
Pl,Pl
db,db
20,20
Gr,Gr
Eben,eben
ausgurdrüden,ausgurdrüden
",",--
is,is
in,in
gang,gang
Deutsch,Deutsch
»,--
 , 
land,Land
hervorgerufen,hervorrufen
habe,haben
.,--
Dotscchefter,dotscchefter
sprech,sprech
auf,auf
vor,vor
",",--
um,um
die,der
Gefühle,Gefühl
er,er
FTI,FTI
nahme,nahmen
an,an
dem,der
schmerzlichen,schmerzlich
Erei,erei
 , 
.,--
zArenghiias,zArenghiias
 , 
Erw,Erw
neuer,neu
Fämpse,Fämpse
.,--
 , 
Lolegn,Lolegn
.,--
naseres,naseres
Korrefpondeaten,Korrefpondeat
Kopenhagen,Kopenhagen
",",--
3.,3.
April,April
.,--
 , 
7,7
 , 
3,3
=,=
E,E
],]
 , 
dänder,dänd
und,und
Franzosen,Franzose
immer,immer
wieder,wieder
in,in
nuß-,nuß-
dosen,dos
Gegenaugriffen,Gegenaugriffe
verblutet,verbluten
und,und
ihre,ihr
Verluste,Verlust
ins,in
Ungeheure,ungeheure
gesteigert,steigern
.,--
Dagegen,dagegen
haben,haben
örtliche,örtlich
Erfolge,Erfolg
die,der
Deutschen,deutsche
in,in
den,der
Befiß,Befiß
wichtiger,wichtig
Höhenstellungen,Höhenstellung
auf,auf
dem,der
 , 
Jutervention,Jutervention
det,det
Eutente,eutent
ju,ju
Sibirien,Sibirien
?,--
 , 
Meidung,Meidung
des,der
Büros,Büro
Reuter,Reuter
",",--
London,London
",",--
8.,8.
Apeil,Apeil
.,--
 , 
daß,daß
die,der
ne,ne
Feile,Feil
der,der
Bolschewiki,Bolschewiki
in,in
Wladiwostok,Wladiwostok
wahl,wahl
eime,eim
gemeinsame,gemeinsam
In-,In
tervention,Tervention
der,der
Allierten,Alliert
in,in
Sibirien,Sibirien
not-,not
 , 
wendig,wendig
machen,machen
würden,werden
.,--
Die,der
Dschioschi,Dschioschi
Shimpo,Shimpo
teilt,teilen
in,in
einem,ein
Artikel,Artikel
mit,mit
",",--
daß,daß
im,in
Mat,Mat
eine,ein
 , 
eres,er
Korrespondenten,Korrespondent
.,--
Kopenhagen,Kopenhagen
",",--
8.,8.
April,April
.,--
von,von
der,der
englischen,englisch
auf,auf
die,der
Mannse,Mannse
 , 
rade,Rade
vorrücten,vorrücten
",",--
 , 
festen,fest
is,--
in,in
Gs,Gs
0O,0O
 , 
ba,ba
0,0
y,y
Hin.3,Hin.3
js,js
(,--
ena,ena
ns,ns
Ba,Ba
 , 
ngische,ngisch
Modell,Modell
:,--
4,4
7,7
[,[
s,s
",",--
ein,ein
visier,Visier
bewaffneter,Bewaffneter
„,--
ae,ae
 , 
Feidgeicpäihen,Feidgeicpäihe
",",--
"""",--
Me,Me
ehren,ehren
und,und
stet,sten
iD,ID
Die,der
Mannschaft,Mannschaft
kann,können
den,der
.,--
in,in
hermetisch,hermetisch
schließen,schließen
",",--
wenn,wenn
er,er
durc,durc
 , 
Alsah-Lothringen,Alsah-Lothringe
als,als
Symbol,Symbol
.,--
 , 
Teleg,teleg
?,--
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
1.,1.
a.,a.
:,--
„,--
Deutschland,Deutschland
gibt,geben
 , 
Engng,Engng
vnaga,vnagan
Fe,Fe
EN,EN
ht,ht
fer,fer
bg,bg
NS,NS
wol,wol
Lothringen,Lothringen
.,--
Andererseits,andererseits
ist,sein
Elsaß-Lothringen,Elsaß-Lothring
 , 
und,und
Dundesgenossen,Dundesgenossen
eid,eid
 , 
TENEN,TENEN
WERK,WERK
nn,nn
.,--
eziozen,eziozen
ze,ze
Ey,Ey
werdea,werdea
Shrine,Shrine
.,--
 , 
dam,dam
aber,aber
noch,noch
bekommen,bekommen
als,als
nur,nur
 , 
GN,GN
IEE,IEE
Batotrien,Batotrien
R,R
Ed,Ed
Qeraus,Qeraus
*,*
LZ,LZ
 , 
Czernin,Czernin
gegen,gegen
die,der
Kriegsverlängerer,Kriegsverlängerer
.,--
 , 
Telogrophisher,Telogrophisher
Bericht,Bericht
",",--
 , 
Fenngeihmelen,Fenngeihmelen
Vorteile,Vorteil
Beinen,Bein
nate,naten
Gand,Gand
Europa,Europa
leidet,leiden
heute,heute
unter,unter
dem,der
Mangel,Mangel
au,au
Lebenamittaln,Lebenamittaln
.,--
Der,der
Weltnahrungemangel,Weltnahrungemangel
ist,sein
die,der
schredtichste,schredtichste
Folge,Folge
dieses,dieser
Krieges,Krieg
.,--
Nach,nach
dam,dam
allgemeinen,allgemein
Frieden,Frieden
werden,werden
die,der
übrigen,übrig
gen,gen
uns,uns
n0,n0
<,<
im,in
Kriege,Krieg
befindlichen,befindlich
Staaten,Staat
fett,fett
sehen,sehen
müssen,müssen
",",--
ihre,ihr
Nahrungsmittelversox-,Nahrungsmittelversox
gung,Gung
.,--
zu,zu
verbessern,verbessern
.,--
Infolge,infolge
der,der
verminderten,vermindert
Tonnage,Tonnag
werden,werden
aber,aber
die,der
Zufuhren,Zufuhr
zur,zu
See,See
das,der
Mano,Mano
an,an
Lebonamittaln,Lebonamittaln
in,in
Europa,Europa
nicht,nicht
aus,aus
gleichen,gleich
vermögen,vermögen
.,--
Eo,eo
bleiben,bleiben
die,der
euro,Euro
»,--
Fälschen,Fälschen
Kornfommern,Kornfommer
der,der
Ukraine,Ukraine
und,und
Rumäniens,Rumänien
als,als
die,der
wichtigsten,wichtig
Ver-,Ver
Forpungegebiete,Forpungegebiete
Eumpas,Eumpa
Wia,Wia
",",--
und,und
diese,dieser
jut,jut
unfere,unf
Mächtegruppe,Mächtegruppe
für,für
die,der
nächste,nächster
Zeit,Zeit
fü,fü
fic,Fic
allein,allein
geführt,führen
Was,was
uns,uns
des,der
Friede,Friede
fer,fer
Richtung,Richtung
überhaupt,überhaupt
bri,bri
 , 
ryngen,Ryng
nicht,nicht
unbedingt,unbedingt
eine,ein
Stär,Stär
»,--
kung,Kung
des,der
Reiches,Reich
",",--
im,in
Gegenteil,Gegenteil
bei,bei
der,der
Konstellation,Konstellation
",",--
der,der
Monarchie,Monarchie
würden,werden
sie,sie
viel,viel
Es,es
",",--
eine,ein
Schwächung,Schwächung
bedeuten,bedeuten
",",--
Was,was
wit,wit
brau,Brau
»,--
nicht,nicht
territoriale,territorial
Annexionen,Annexio
",",--
 , 
Bieisastliche,bieisastlich
Sicherungen,Sicherung
für,für
dis,dis
Fiap,Fiap
 , 
Und,und
zun,Zun
zu,zu
 , 
7,7
Serbien,Serbien
.,--
wissen,wissen
",",--
daß,daß
in,in
Serbien,Serbien
der,der
Wunsch,Wunsch
 , 
Frieden,Frieden
fohe,foh
ge0ß,Ge0ß
4,4
%,%
jedoch,jedoch
das,der
Land,Land
Sur,Sur
:,--
Ententegroßmächte,Ententegroßmächt
verhindert,verhindern
wird,werden
",",--
deule,deul
 , 
zu,zu
sließen,sließen
.,--
Bulgarien,Bulgarien
muß,müssen
gawisss,gawisss
von,von
baren,bar
Lewehnie,Lewehnie
Gebiets,Gebiet
erhalten,erhalten
",",--
aber,aber
 , 
Auch,auch
 , 
haft,Haft
noch,noch
Geld,Geld
genug,genug
",",--
.das,.das
Du,du
Deinem,Deinem
Baierlande,baierlande
leihen,leih
kannst,Kannst
.,--
Zeder,Zeder
zurü&gehaltene,zurü&gehaltene
Pfennig,Pfennig
verlängert,verlängern
den,der
Krieg,Krieg
.,--
*,*
..,..
Iede,Iede
Gsynde,Gsynde
Krieg,Krieg
bedeutet,bedeuten
weitere,weit
Opfer,Opfer
an,an
Gutund,Gutund
Blut,Blut
",",--
.,--
 , 
Zögere,Zöger
nicht,nicht
",",--
zeichne,zeichnen
!,--
 , 
mm,mm
eee,eee
neren,ner
gem,gem
ES,ES
Eg,Eg
EN,EN
DE,DE
DÄ,DÄ
ee,ee
be,be
ie,ie
be,be
ii,ii
KE,KE
I,I
dB,dB
de,de
ate,ate
 , 
[,[
],]
 , 
wollen,wollen
Serbien,Serbien
uicht,Uicht
2,2
:,--
.,--
«,--
zertrümmern,zertrümmern
en,--
Wen,Wen
die,der
"""",--
RE,RE
ie,ie
geben,geben
",",--
sich,sich
gelber,gelber
nil,nil
jix,Jix
würden,werden
einen,ein
DN,DN
5,5
lichen,lich
1ß,1ß
Sete,Sete
biens,Bien
au,au
uns,uns
jen,jen
and,and
5,5
Verhältnis,Verhältnis
ert,ern
 , 
Leihe,Leihe
einem,ein
"""",--
keundnoherien,Keundnoherien
 , 
a,--
ftaatl,ftaatl
CEE,CEE
zu,zu
 , 
eunden,eund
macht,machen
",",--
Die“-,Die“-
 , 
sterreich-Ungarn,sterreich-Ungarn
",",--
Die,der
|,|
Feinde,Feind
sen,sen
",",--
nach,nach
dem,der
sie,sie
militärisg,Militärisg
erobert,erobern
wurden,werden
.,--
auS,auS
mor,mor
 , 
ei,ei
veni,veni
pier,pier
m,m
Zie,Zie
Diplomats,Diplomat
|,|
zu,zu
die,der
Arbeit,Arbeit
des,der
Armeen,Armee
gängen,gängen
.,--
 , 
Jie,Jie
Üriegsverlängeret,Üriegsverlängeret
.,--
 , 
Ge,Ge
:,--
in,in
zechnete,zechnen
dann,dann
den,der
Kriegs-,Krieg
BE,BE
eg,eg
die,der
er,er
in,in
17734,17734
Bony,Bony
 , 
einteilt,einteilen
.,--
Di,Di
«,--
e,e
find,Find
diesetige,diesetig
It,It
Y,Y
HTD,HTD
wen,wen
 , 
",",--
die,der
unonsgrseht,unonsgrsehen
um,um
Frieden,Frieden
 , 
jeinden,jeinden
beieuern,beieuern
",",--
daß,daß
wir,wir
am,an
(,--
ande,and
 , 
unserer,unser
Kraft,Kraft
seien,sein
",",--
werden,werden
den,der
maß,Maß
len,Le
 , 
aber,aber
ehrenvollen,ehrenvoll
Frieden,Frieden
Fane,Fane
rnd,rnd
 , 
verhindern,verhindern
können,können
.,--
Sie,sie
verzögern,verzögern
ihn,ihn
",",--
ver-,ver
 , 
indern,indern
können,können
sie,sie
ihn,ihn
nicht,nicht
.,--
Wir,wir
haben,haben
in,in
den,der
 , 
ehten,eht
Wochen,Woche
ein,ein
gutes,gut
Stil,Stil
?,--
Weg,Weg
zum,zu
allge,Allge
»,--
 , 
meinen,mein
Frieden,Frieden
.,--
zurüfgelogt,zurüfgelogt
.,--
Das,der
[,[
ehts,ehts
Ka,Ka
“,--
 , 
pitel,Pitel
des,der
großen,groß
Weltendramas,Weltendrama
bricht,brechen
au,au
.,--
 , 
Gegen,gegen
den,der
Hr*verrat,Hr*verrat
der,der
Dschehen,Dschehen
.,--
 , 
„,--
Die,der
dritze,dritz
Gruppe,Gruppe
der,der
Kriegsverlängerer,Kriegsverlängerer
 , 
aus,aus
einzelnen,einzeln
politischen,politisch
esterreichs,Esterreichs
.,--
Die,der
Zo!/nung,Zo!/nung
un-,un
 , 
3,3
Feinde,Feind
auf,auf
den,der
endgültigen,endgültig
Sieg,Sieg
gründet,gründen
fih,fih
niht,nihen
wehr,Wehr
bloß,bloß
auf,auf
miittärische,miittärisch
Erwartun,Erwartu
»,--
gen,gen
und,und
die,der
Blo,Blo
>,>
abe,abe
",",--
Unsere,unser
Armeen,Armee
haber,haber
des,der
wiesen,Wiese
",",--
daß,daß
sie,sie
unbesiegbar,unbesiegbar
sind,sein
",",--
und,und
die,der
Bleade,Bleade
wurde,werden
in,in
V-est-Litoosk,V-est-Litoosk
gesprengt,sprengen
.,--
 , 
Die,der
don,don
Area,Area
veriänoernde,veriänoernd
Hossmurg,Hossmurg
unserer,unser
Gegner,Gegner
find,find
vielmehr,vielmehr
zum,zu
großen,groß
Teil,Teil
unsere,unser
innerpolit,innerpolit
/,--
ichen,ich
Verböl,Verböl
:,--
nisse,nisse
uyd,uyd
=,=
welch,welch
g*wu-,g*wu-
famer,fam
Lohn,Lohn
=,=
>,>
gewisse,gewiß
politische,politisch
Fübrer,Fübrer
",",--
nicht,nicht
zuleht,zulehen
im,in
tschechischen,tschechisch
Lager,Lager
",",--
Das,der
wissen,wissen
wir,wir
ganz,ganz
genau,genau
ous,ous
za%!7-icchen,za%!7-icchen
fbereinstimmer-,fbereinstimmer-
den,der
Meldungen,Meldung
aus,aus
der1,der1
9,9
!,--
-s'9nde,-s'9nde
",",--
Vor,vor
kurzem,kurz
waren,sein
wir,wir
",",--
wie,wie
scon,scon
er,er
"""",--
ö%nt,ö%nt
",",--
nahe,nahe
daran,daran
",",--
in,in
Berhandlynoen,Berhandlynoen
mit,mit
den,der
Wefträchten,Wefträchten
71,71
treten,treten
.,--
Da,da
schlug,schlagen
plößlich,plößlich
dor,dor
ind,ind
um,um
",",--
und,und
wie,wie
wir,wir
genau,genau
wissza,Wissza
",",--
beschieß,beschassen
die,der
Cyten,Cyten
!,--
e,e
",",--
es,es
sei,sein
besser,gut
",",--
no,no
<,<
zu,zu
warten,warten
",",--
deyu,deyu
die,der
partamentarishen,partamentarish
und,und
politiscen,politisc
Vora,Vora
:,--
Hoffnung,Hoffnung
",",--
doßi,Doßi
die,der
May,May
:,--
 , 
4,4
vie,vie
!,--
Unsere,unser
Brie,Brie
"""",--
on,--
wie,wie
Wipe,Wipe
apf,apf
dem,der
von,von
Mmnern,Mmner
und,und
 , 
Eartes,Eart
 , 
e,e
5,5
",",--
weles,wel
7S,7S
zm,zm
Nefolutsonen,Nefolutson
",",--
die,der
 , 
it,--
dem,der
Ctaatugebonlan,Ctaatugebonlan
 , 
Wor,Wor
!,--
des,der
Tadels,Tadel
 , 
e,e
Tenypen,Tenype
",",--
die,der
verbrecheriich,verbrecheriich
gegen,gegen
 , 
Ihr,ihr
eigenes,eigen
Vaterland,Vaterland
und,und
ilre,ilre
Waffenbrüder,Waffenbrüder
fämpjen,fämpjen
",",--
wol'en,wol'en
Teile,Teil
aus,aus
dem,der
unoariichen,unoariich
Staat,Staat
hezaugreiten,hezaugreiten
",",--
halten,halten
unter,unter
dem,der
S,S
:,--
uß,uß
der,der
Im-,Im
zumität,zumität
Nev2n,Nev2n
",",--
welche,welcher
nicht,nicht
anders,anders
verstanden,verstehen
werben,werben
tf,tf
6is,6is
ein,ein
Nusf,Nusf
an,an
das,der
seindlice,seindlice
Ausland,Ausland
",",--
dey,dey
Fampf,Fampf
fortutschen,fortutschen
",",--
uw,uw
ihre,ihr
eigeuen,eigeu
polttifcGien,polttifcGien
227,227
cburgen,cburg
zu,zu
un'crftäßen,un'crftäß
",",--
nnd,nnd
ent-,ent
fachen,fach
iets,Iet
vou,Vou
neuem,neu
den,der
ersierbenden,ersierbend
Kriegs-,Krieg
fuzor,Fuzor
in,in
London,London
",",--
und,und
Taxis,Taxis
",",--
Der,der
elende,elend
",",--
erbärmliche,erbärmlich
Mcj-rak,Mcj-rak
ist,sein
nict,Nict
einzig,einzig
ia,ia
seiner,sein
Art,Art
!,--
Es,es
gibt,geben
aue,aue
),--
Majaryks,Majaryks
innerhalb,innerhalb
der,der
G-.nzysähle,G-.nzysähle
der,der
Monarchie,Monarchie
",",--
IH,IH
erhebe,erheben
keixe,Keixe
€,€
Mgemeine,Mgemein
Unllage,Unllage
",",--
Ich,ich
weiß,wissen
",",--
daß,daß
des,der
tschechliche,tschechlich
loyal,loyal
und,und
österreichisch,österreichisch
den,der
?,--
!,--
",",--
ic,ic
 , 
gepen,gepen
jene,jener
Führer,Führer
",",--
die,der
dre,dre
Entente,Entente
den,der
Krieg,Krieg
zu,zu
beenden,beenden
elchen,elchen
wünschen,wünschen
.,--
"6,214'u6","6,214'u6"
Zuversicht,Zuversicht
.,--
viele,vieler
Gcchwierigteiten,Gcchwierigteit
4,4
 , 
ende,Ende
<,<
ungieit,Ungieit
Dieler,Dieler
 , 
t,t
baegiegt,baegiegen
werden,werden
wi,wi
Das,der
;,--
 , 
:,--
Ich,ich
brourje,brourjen
in,in
 , 
3,3
"""",--
nit,nit
",",--
Ee,Ee
",",--
he,he
Won,Won
De,De
4,4
ANE,ANE
PERG,PERG
Et,et
|,|
15,15
 , 
HERE,HERE
Bolke,Bolke
und,und
gewissen,gewiß
 , 
hrern,hrern
 , 
EL,EL
IERERE|,IERERE|
 , 
dort,dort
hin,hin
",",--
 , 
Biell,Biell
EAM,EAM
"""",--
ol,ol
erf,erf
gegen,gegen
 , 
nnte,nnt
",",--
aber,aber
ich,ich
die,der
",",--
die,der
eh,eh
ehren-,ehren
 , 
Sppelere,Sppelere
an,an
dl,dl
vollen,voll
Ende,Ende
des,der
Krieges,Krieg
wollen,wollen
",",--
sich,sich
zusammen-,zusammen-
 , 
+3,+3
|,|
[,[
3,3
Reinsam,Reinsam
den,der
Kampf,Kampf
 , 
vu,vu
den,der
Hoh,Hoh
verre,verren
20,20
iet,iet
",",--
daß,daß
ie,ie
östet,östen
 , 
wäre,sein
",",--
und,und
 , 
Ig,Ig
Verfa,Verfa
 , 
A,--
R,R
:,--
au,au
au,au
Mienen,Miene
von,von
Bilrgern,Bilrger
allet,allet
 , 
atgtreu,atgtreu
 , 
Der,der
zweite,zweiter
Tefl,Tefl
der,der
Nede,Nede
des,der
Grafen,Grafe
Czernin,Czernin
 , 
wie,wie
der,der
erste,erster
vom,von
deutschen,deutsch
Stand-,Stand
 , 
igt,igen
und,und
begrüßt,begrüßen
werden,werden
.,--
 , 
ic,ic
feine,fein
Auseinandersehung,Auseinandersehung
mit,mit
den,der
 , 
Kriegsverläugerer,Kriegsverläugerer
ent5:!ten,ent5:!t
 , 
tapöen,tapö
Einn,Einn
für,für
"yol'(""ide","Yol'(""ide"
 , 
Die,der
1,1
der,der
ungebroche-,ungebroche-
 , 
telmächte,telmächen
",",--
die,der
fic,Fic
jeht,jehen
wieder,wieder
 , 
die,der
beste,gut
Waffe,Waffe
 , 
gegen,gegen
die,der
Kleinmiitigen,Kleinmiitig
",",--
die,der
um,um
den,der
Frieden,Frieden
un,UN
 , 
jeden,jeder
Preis,Preis
betteln,betteln
und,und
dadurch,dadurch
der,der
Angrifss-,Angrifss
 , 
willen,willen
der,der
Feinde,Feind
imaner,iman
von,von
neuem,neu
stärken,stärken
.,--
Mit,mit
 , 
größter,groß
Sorgfalt,Sorgfalt
wird,werden
in,in
den,der
feindlichen,feindlich
Ländern,Land
 , 
jedes,jeder
Zeichen,Zeichen
einer,ein
','
o,o
/,--
Hen,Hen
",",--
010,010
:,--
nuere,nu
Volkskeaf,Volkskeaf
:,--
 , 
schwä,Schwä
:,--
Stimmung,Stimmung
verfolgt,verfolgen
",",--
um,um
die,der
Stira-,Stira
 , 
mung,Mung
des,der
einenen,einen
Volkes,Volk
zu,zu
verbessern,verbessern
.,--
Dovt,Dovt
 , 
wird,werden
der,der
Kampf,Kampf
gepen,gepen
die,der
„,--
Defaitisten,Defaitiste
“,--
mit,mit
 , 
räcsichtslofer,Räcsichtslofer
Härte,Härte
gefithrt,fithren
",",--
da,da
man,man
fich,fich
eben,eben
 , 
über,über
die,der
Wirkung,Wirkung
einer,ein
solchen,solcher
Bewegung,Bewegung
auf,auf
das,der
Auslond,Auslond
klar,klar
ist,sein
.,--
 , 
Auch,auch
was,was
Gref,Gref
Czernin,Czernin
über,über
die,der
zweite,zweiter
Gruppe,Gruppe
",",--
die,der
Anrexionisten,Anrexionist
sagt,sagen
",",--
konn,konn
man,man
unterschreiben,unterschreiben
.,--
Der,der
österreich,Österreich
!,--
schungarische,schungarisch
Mi-,Mi-
nister,nister
bewo'st,bewo'st
in,in
der,der
Auslezung,Auslezung
des,der
Annexions-,Annexions
begriffs,Begriff
keinerlet,keinerlet
haarspaltende,haarspaltend
Engherzigkeit,Engherzigkeit
.,--
Wie,wie
er,er
für,für
fich,fich
selbst,selbst
",",--
welmehr,welmehr
fir,fir
fein,fein
Land,Land
",",--
fade,fade
Aencstlichkeit,Aencstlichkeit
verschhmähend,verschhmähend
",",--
im,in
PYrieden,PYriede
wit,wit
Numänfen,Numänfen
vie,vie
nötige,nötig
Abrurdung,Abrurdung
ber,ber
Monarchie,Monarchie
zu,zu
stretegischer,stretegisch
Sicherung,Sicherung
vornimmt,vornehmen
",",--
so,so
beweist,beweisen
er,er
volles,voll
Verständnis,Verständnis
für,für
die,der
den,der
Deutschen,deutsche
im,in
Osten,Osten
74,74
"""",--
ufdrärgenden,ufdrärgend
Notwendigkeiten,Notwendigkeit
.,--
Wenn,wenn
 , 
evertreibunoen,evertreibunoen
jener,jener
Annexion,Annexion
sten,sn
zu-,zu
rücweist,Rücweist
",",--
„,--
die,der
die,der
Welt,Welt
mit,mit
ihrem,ihr
Eroberung,Eroberung
!,--
geschrei,geschrei
erfitllen,erfitllen
*,*
",",--
so,so
ist,sein
von,von
unserem,unser
Etandyunkt,Etandyunkt
dagegen,dagegen
nichts,nichts
einzuwenden,einwenden
.,--
Auc,Auc
<,<
wir,wir
haben,haben
uns,sich
immer,immer
aus,aus
deyfelben,deyfelb
Gründen,Grund
gegen,gegen
diese,dieser
Entartungen,Entartunge
des,der
ye,Ye
"""",--
sonalen,sonal
Kraf,Kraf
!,--
shwerindustrieller,shwerindustriell
Fabgierlafelt,Fabgierlafelt
gewendet,wenden
.,--
even,even
weil,weil
Graf,Graf
T>-,T>-
nd,nd
Erreich-,Erreich
Fares,Fares
von,von
jenen,jener
Forderm,Forderm
v,v
1,1
Land,Land
huygers,huygers
re,re
!,--
;,--
 , 
As,As
die,der
de,--
4,4
;,--
nt,nt
169,169
 , 
dea,dea
.,--
dele,dele
der,der
Ministe,Ministe
:,--
geradezu,geradezu
de,de
we,we
16ea,16ea
Führer,Führer
",",--
die,der
noh,noh
1mmee,1mmee
den,der
Sieg,Sieg
der,der
Entente,Entent
echolfen,echolfen
",",--
der,der
ihlien,Ihlien
die,der
Erfüllung,Erfüllung
ihrer,ihr
weitschweifenden,weitschweifend
nationalen,national
Wünsche,Wunsch
brinzea,brinzea
foll,foll
.,--
Not,Not
niemals,niemals
hat,haben
as,As
ein,ein
bsterreichisver,bsterreichisv
Minister,Minister
gewagt,wagen
",",--
eine,ein
so,so
vernichtende,vernichtend
Anklage,Anklage
gegen,gegen
die,der
Tschechen,Tscheche
zu,zu
erheben,erheben
.,--
Grof,Grof
Tzernin,Tzernin
ist,sein
der,der
erste,erster
österrei&/ische,österrei&/ische
Staatsmann,Staatsmann
",",--
der,der
ganz,ganz
offen,offen
das,der
ausgesprogen,ausgesprogen
hat,haben
",",--
was,wer
schon,schon
län,län
kein,kein
Geheimnis,Geheimnis
war,sein
:,--
daß,daß
es,es
nur,nur
zwei,zwei
staatser-,staatser-
ha,ha
!,--
tende,tend
Nationen,Nation
in,in
Orsterreich-,Orsterreich
Ungarn,Ungarn
gibt,geben
",",--
die,der
dean,Dean
auch,auch
die,der
furchtbaren,furchtbar
Opfer,Opfer
in,in
diesem,dieser
Kriege,Krieg
gebracht,bringen
haben,haben
:,--
Die,der
Deutschen,deutsche
und,und
die,der
Ungarn,Ungar
",",--
 , 
m,m
Felde,Feld
und,und
im,in
der,der
Heimat,Heimat
sind,sein
Ihnen,ihnen
die,der
ER,ER
in,in
den,der
Rien,Rie
gefallen,fallen
.,--
Und,und
was,was
hat,haben
man,man
nigt,nigen
alles,alle
versußt,versußen
.,--
um,um
in,in
der,der
Tschechen,Tscheche
 , 
wieder,wieder
das,der
Stactsbewußlsein,Stactsbewußlsein
(,--
nen,nen
Awiscgenfälle,Awiscgenfälle
geschwie,geschwie
:,--
%,%
thie,thie
wegen,wegen
Bodorerafs,Bodorerafs
vum,vum
Tobe,Tobe
verurteilten,verurteilen
man,man
3,3
ag,AG
R,R
;,--
SEE,SEE
I,I
x,x
",",--
ängsilich,ängsilich
ge-,ge
iont,Iont
