Token,Lemma
 , 
bh,bh
-,--
Zentrales,Zentrales
:,--
Ullatein,Ullatein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11300,11300
",",--
OEDT,OEDT
17802,17802
vis,vis
11.830,11.830
",",--
a0w16,a0w16
16,16
280,280
",",--
18,18
281,281
",",--
16,16
282,282
bis,bis
15,15
291,291
",",--
 , 
-,--
702000,702000
Tonnen,Tonne
im,in
Dezember,Dezember
versenkt,versenken
.,--
 , 
Die,der
Auflösung,Auflösung
der,der
Konstitnante,Konstitnant
.,--
 , 
Die,der
Begründung,Begründung
der,der
Maximalisten,Maximalist
.,--
“,--
Berlin,Berlin
",",--
21.,21.
Zanuar,Zanuar
.,--
Meldung,Meldung
des,der
Woffscchhen,Woffscchh
Telegraphen-Büros,Telegraphen-Büro
",",--
 , 
Das,der
amtliche,amtlich
Dekret,Dekret
",",--
mit,mit
dem,der
die,der
Verfassunggebende,Verfassunggebend
Versamm-,Versamm-
lung,Lung
in,in
Petersburg,Petersburg
aufgelöst,auflösen
worden,werden
ist,sein
",",--
hat,haben
folgenden,folgend
Wortlaut,Wortlaut
:,--
 , 
Die,der
russische,russisch
Revolution,Revolution
',--
hat,haben
von,von
ihrem,ihr
Anfang,Anfang
an,an
die,der
Sowjets,Sowjet
Her,Her
Arbeiter,Arbeiter
»,--
",",--
Soldaten,Soldat
»,--
und,und
Bauern-Abgeordneten,Bauern-Abgeordnet
",",--
als,als
die,der
Massen-,Massen-
organisation,Organisation
aller,aller
arbeitenden,arbeitend
",",--
ausgebeuteten,ausgebeutet
Klassen,Klasse
",",--
die,der
einzig,einzig
fähig,fähig
ist,sein
",",--
den,der
Kampf,Kampf
diefer,dief
Klassen,Klasse
für,für
ihre,ihr
volle,voll
politi'che,politi'che
und,und
wirtschaftliche,wirtschaftlich
Befretung,Befretung
zu,zu
führen,führen
",",--
an,an
die,der
erste,erster
Stelle,Stelle
gestellt,stellen
.,--
Im,in
Laufe,Lauf
der,der
ganzen,ganz
ersten,erster
Periode,Periode
der,der
russischen,russisch
Revolution,Revolution
haben,haben
fich,fich
"""",--
die,der
Sowifets,Sowifet
vermehrt,vermehren
",",--
sind,sein
gewachs'n,gewachs'n
und,und
erstarkt,erstarken
",",--
indem,indem
sie,sie
aus,aus
eigener,eigen
Erfahrung,Erfahrung
die,der
Illusionen,Illusion
des,der
Einverständnisses,Einverständniss
mit,mit
der,der
Bourgeoisie,Bourgeoisie
",",--
die,der
Falichheit,Falichheit
der,der
Formen,Form
.des,.d
bourgeolstischen,bourgeolstisch
demwd-,demwd
Fratischen,Fratischen
Parlamentarismus,Parlamentarismus
erlebten,erleben
und,und
praktisch,praktisch
zu,zu
dem,der
Schlusse,Schlus
 , 
kamen,kommen
",",--
daß,daß
die,der
Besreiung,Besreiung
der,der
unterdrückten,unterdrückt
Klassen,Klasse
ohne,ohne
Bruch,Bruch
mit,mit
:,--
 , 
diesen,dieser
Formen,Form
und,und
jedem,jeder
Einverständnis,Einverständnis
unmöglich,unmöglich
ist,sein
;,--
als,als
solch,solch
.,--
ein,ein
Bruch,Bruch
erschien,erscheinen
die,der
Oktobexrevolution,Oktobexrevolution
",",--
die,der
Uebergabe,Uebergabe
der,der
|,|
Macht,Macht
in,in
die,der
Hände,Hand
der,der
Sowsets,Sowset
.,--
RE,RE
ARIEN,ARIEN
52,52
|,|
Die,der
Vetfassunggebende,vetfassunggebend
Versammlung,Versammlung
",",--
die,der
nach,nach
den,der
vor,vor
der,der
Ok,Ok
«,--
koberrevolution,koberrevolution
aufgestellten,aufgestellt
Listen,Liste
gewählt,wählen
wnrde,wnrde
",",--
war,sein
der,der
Aus,Aus
»,--
Hdrud,Hdrud
des,der
Verhältnisses,Verhältnis
der-,der
alten,alt
politischen,politisch
Kräfte,Kraft
",",--
-,--
-als-,-als-
die,der
",",--
Eini-,Eini
gungspartei,Gungspartei
und,und
die,der
Kadeiten,Kadeit
die,der
Gewalt,Gewalt
inne,inne
hatten,haben
.,--
Das,der
Volk,Volk
konnte,können
damals,damals
",",--
als,als
es,es
für,für
die,der
Kandidaten,Kandidat
der,der
sozialrevolutionären,sozialrevolutionär
Partei,Partei
stimmte,stimmen
",",--
nicht,nicht
zwischen,zwischen
den,der
reczten,reczt
Sozialrevolutionären,Sozialrevolutionär
",",--
den,der
Parteioängern,Parteioänger
der,der
Vourgeoisie,Vourgeoisie
",",--
und,und
den,der
Linken,linke
",",--
den,der
Parteigängern,Parteigänger
des,der
Sozialismus,Sozialismus
",",--
wählen,wählen
;,--
auf,auf
diese,dieser
Weise,Weise
mußte,müssen
die,der
Verfassung-,Verfassung
gebende,gebend
Versammlung,Versammlung
",",--
die,der
a's,a's
die,der
Krone,Krone
der,der
bourgeoisen,bourgeois
pärlamen-,pärlamen
tari'hen,tari'he
Nepublik,Nepublik
erschien,erscheinen
",",--
der,der
Oktoberrevolution,Oktoberrevolution
und,und
der,der
Sowjeisg-,Sowjeisg
macht,Macht
in,in
die,der
Quere,Quere
kommen,kommen
",",--
N,N
3,3
Md,Md
er,er
AN,AN
“,--
.,--
Nachdem,nachdem
die,der
Oktobtrrevolution,Oktobtrrevolution
den,der
Sowjets,Sowjet
und,und
dur,dur
<,<
die,der
Sowjets,Sowjet
den,der
arbeits,arbeits
:,--
den,der
und,und
ausgebeuteteun,ausgebeuteteun
Klassen,Klasse
die,der
Macht,Macht
gab,geben
",",--
rief,rufen
sie,sie
den,der
Widerstand,Widerstand
der,der
Ausbeuter,Ausbeuter
hervor,hervor
und,und
zeigte,zeigen
sich,sich
bei,bei
der,der
Unterdrü,Unterdrü
>,>
ung,ung
des,der
Widerstandes,Widerstand
als,als
der,der
Anfang,Anfang
der,der
sozialistischen,sozialistisch
.,--
Revolution,Revolution
.,--
Die,der
arbeitenden,arbeitend
Klassen,Klasse
mußten,müssen
sich,sich
durch,durch
Erfahrung,Erfahrung
daven,dav
überzeugen,überzeugen
",",--
daß,daß
der,der
alte,alt
bourgeoistischo,Bourgeoistischo
Parkaimentorismus,Parkaimentorismus
sich,sich
überlebt,überleben
hat,haben
.,--
daß,daß
er,er
gor,gor
nicht,nicht
vereinbar,vereinbar
ist,sein
mit,mit
der,der
Aufgabe,Aufgabe
der,der
Verwirkliczung,Verwirkliczung
des,der
Sozialismus,Sozialismus
",",--
daß,daß
micht,michen
die,der
allgemein,allgemein
wationalen,wationalen
",",--
sondern,sondern
nur,nur
die,der
Klasseueinrichtungen,Klasseueinrichtunge
(,--
wie,wie
die,der
Sowjets,Sowjet
),--
sähig,sähig
sind,sein
",",--
den,der
Widerstand,Widerstand
der,der
besizenden,besizend
Klasscrt,Klasscrt
zu,zu
besiegen,besiegen
und,und
den,der
Grund,Grund
zur,zu
sozialistischen,sozialistisch
Gesellschaft,Gesellschaft
zu,zu
legen,legen
.,--
Jede,jeder
Absoge,Absoge
vor,vor
der,der
Vollständigkeit,Vollständigkeit
der,der
Macht,Macht
der,der
Sowiets,Sowiet
",",--
vor,vor
der,der
durc,durc
<,<
das,der
Volk,Volk
eroberten,erobert
Sowjetrepublik,Sowjetrepublik
zu,zu
«,--
gunsten,gunst
des,der
bougeoistischen,bougeoistisch
Parlamentarismus,Parlamentarismus
der,der
Verfassung-,Verfassung
gebenden,gebend
Versammlung,Versammlung
würde,werden
jeht,jehen
ein,ein
Schritt,Schritt
zurü,zurü
&,&
und,und
der,der
Vankerott,Vankerott
dex,dex
ganzen,ganz
Oktobcirevolution,Oktobcirevolution
der,der
Arbeiter,Arbeiter
und,und
Bauern,Bauer
sein,sein
",",--
 , 
Die,der
am,an
18,18
",",--
Januar,Januar
eröffnete,eröffnen
",",--
Verfassunggebende,Verfassunggebend
Verfammlung,Verfammlung
ergab,ergeben
.,--
auf,auf
Grund,Grund
der,der
allen,aller
bekaunten,bekaunt
Umstände,Umstand
",",--
die,der
Mehrheit,Mehrheit
der,der
Partei,Partei
der,der
rechten,rechter
Sozialrevolutionäre,Sozialrevolutionär
",",--
der,der
Partei,Partei
des,der
Kerenski,Kerenski
",",--
Awxentjew,Awxentjew
und,und
Tichernow,Tichernow
;,--
es,es
ist,sein
klar,klar
",",--
daß,daß
sich,sich
“,--
diese,dieser
Partei,Partei
weigerte,weigern
",",--
den,der
vollkommen,vollkommen
genauen,genauen
",",--
klaren,klaren
;,--
keine,kein
falschen,falsch
Auslegungen,Auslegung
zulassenden,zulassend
Vorschlag,Vorschlag
des,der
höchsten,hoch
Organs,Organ
der,der
Sowjetmacht,Sowjetmacht
",",--
des,der
Zentralausführungskomitees,Zentralausführungskomitee
der,der
Sowjets,Sowjet
",",--
zur,zu
Besprechung,Besprechung
anzunehmen,annehmen
und,und
das,der
Programm,Programm
der,der
Sowsetniacht,Sowsetniacht
",",--
die,der
-Deklaration,-Deklaration
der,der
Rechte,Recht
des,der
arbeitenden,arbeitend
-und,-und
ausgebeuteten,ausgebeutet
-,--
Volkes,Volk
",",--
die,der
Oktoberrevolution,Oktoberrevolution
und,und
die,der
Sowjetmacht,Sowjetmacht
anzuerkennen,anerkennen
.,--
 , 
Da,da
durch,durch
diefes,diefer
die,der
Verfassunggebende,verfassunggebend
Versammlung,Versammlung
jede,jeder
Ver-,Ver
bindung,Bindung
zwischen,zwischen
sich,sich
und,und
der,der
Sowjetrepublik,Sowjetrepublik
Nußlands,Nußland
abgebrochen,abbrechen
hat,haben
",",--
war,sein
der,der
Weggang,Weggang
der,der
Fraktionen,Fraktion
der,der
Bolschewiki,Bolschewiki
und,und
linken,linker
Sozialrevolutionäre,Sozialrevolutionär
",",--
die,der
zurzeit,Zurzeit
die,der
größte,groß
.,--
Mehrheit,Mehrheit
im,in
Sowjet,Sowjet
darstellen,darstellen
und,und
das,der
Vertrauen,vertrauen
der,der
Arbeiter,Arbeiter
und,und
der,der
Mehrheit,Mehrheit
der,der
Bauern,Bauer
genießen,genießen
",",--
von,von
der,der
Verfassunggebenden,Verfassunggebenden
Verfammlung-,Verfammlung
un-,un
-,--
ausbleiblich,ausbleiblich
",",--
;,--
*,*
.,--
es,es
 , 
Die,der
Partei,Partei
der,der
Mehrheit,Mehrheit
der,der
Verfassunggebenden,verfassunggebend
Versaminlung,Versaminlung
",",--
die,der
rechten,rechter
Sozialrevolutionäre,Sozialrevolutionär
und,und
Minimalisten,Minimalist
führen,führen
einen,ein
offenen,offen
Kampf,Kampf
gegen,gegen
die,der
Sowjetmacht,Sowjetmacht
",",--
indem,indem
sie,sie
in,in
ihren,ihr
Organen,Organ
au,au
dercn,Dercn
Sturz,Sturz
aufrufen,aufrufen
und,und
",",--
objektiv,objektiv
betrachtet,betrachten
",",--
hierdurch,hierdurch
.,--
den,der
Widerstand,Widerstand
der,der
Ausbeuter,Ausbeuter
gegen,gegen
den,der
Uebergang,Uebergang
des,der
Landes,Land
und,und
der,der
Fabriken,Fabrik
in,in
die,der
Hände,Hand
der,der
Arbeitenden,Arbeitende
unterstüßen,unterstüßen
.,--
Es,es
ist,sein
],]
-,--
klar,klar
",",--
daß,daß
der,der
übrig,übrig
gebliebene,geblieben
Teil,Teil
der,der
Verfassunggebenden,Verfassunggebende
Ver-,Ver
||,||
 , 
-,--
fammlung,Fammlung
auf,auf
Grund,Grund
desfon,desfon
max,max
dne,dne
Nolte,Nolte
des,der
Votbestens,Votbesten
des,der
1,1
 , 
Kampfes,Kampf
der,der
bourgeoistischen,bourgeoistisch
',--
Gegenrevolution,Gegenrevolution
.,--
zur,zu
-Stürzung,-Stürzung
 , 
Macht,Macht
des,der
Sowjets,Sowjet
spieleu,spieleu
kann,können
",",--
.,--
Deshalb,deshalb
verfügt,verfügen
das,der
Zentralausführungskomitee,Zentralausführungskomitee
",",--
die,der
.,--
Ver-,Ver
 , 
fassunggebende,fassunggebend
Versammlung,Versammlung
aufzulösen,auflösen
",",--
a,a
 , 
Das,der
Dezember-Ergebnis,Dezember-Ergebnis
unsereri-Boote,unsereri-Boote
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
;,--
;,--
Berlin,Berlin
",",--
21.,21.
Januar,Januar
",",--
Duvihz,Duvihz
teiegerische,teiegerisch
Maßnahmen,Maßnahme
.,--
ver,v
Mittelmächte,Mittelmächt
find,find
im,in
Monat,Monat
Dezember,Dezember
1917,1917
insgesamt,insgesamt
702,702
000,000
Br.-Reg,Br.-Reg
;,--
«,--
To,To
.,--
des,der
für,für
unsere,unser
Feinde,Feind
nutzbaren,nutzbaren
Handelsschiffs-,Handelsschiffs-
xaumes,xaumes
vernichvbet,vernichvbet
worden,werden
.,--
Damit,damit
erhöhen,erhöhen
sich,sich
die,der
bis-,bis
herigen,herig
Erfolge,Erfolg
des,der
uneingeschränukten,uneingeschränukter
l,l
»,--
Boot-Krieges,Boot-Kriege
auf,auf
.,--
8.9s8,8.9s8
009,009
Br.-Reg.-To,Br.-Reg.-To
",",--
:,--
%,%
DE,DE
.,--
",",--
:,--
Der,der
Chef,Chef
des,der
Abmiralstabes,Abmiralstabe
der,der
Marine,Marine
",",--
Das,der
nienalliche,nienallich
Versenkungsergebnis,Versenkungsergebnis
",",--
Mit,mit
dem,der
.,--
das,der
Jahr,Jahr
1917,1917
abschließt,abschließen
",",--
ist,sein
in,in
mehrfacher,mehrfach
Hinsicht,Hinsicht
besonders,besonders
befriedigend,befriedigend
.,--
Es,es
stellt,stellen
sich,sich
“,--
um,um
etwa,etwa
100,100
000,000
Br.-R.-To,Br.-R.-To
.,--
höher,hoch
",",--
als,als
:,--
das,der
des,der
Monats,Monat
 , 
November,November
und,und
übertrifft,übertreffen
auch,auch
dasfenige,dasfenig
des,der
September,September
und,und
Ob--,Ob--
 , 
tober,tober
noch,noch
.,--
um,um
:,--
rund,rund
30,30
000,000
Io,io
.,--
 , 
zahlenmäßigen,zahlenmäßig
Gradmosser-,Gradmosser
für,für
die,der
militürische,Militürische
:,--
Leistung,Leistung
:,--
unserer,unser
U-Boote,U-Boot
für,für
:,--
die,der
vergangenen,vergangen
11,11
:,--
Monate,Monat
zu,zu
finden,finden
:,--
 , 
"""",--
Shiffsraium,Shiffsraium
im,in
Y,Y
rgebiet,Rgebiet
(,--
1,1
",",--
SEE,SEE
E,E
Eealnd,Eealnd
?,--
Feine,Fein
und,und
alien,alien
.,--
fahren,fahren
",",--
BVersey,BVersey
»,--
“,--
Anteil,Anteil
.,--
“,--
den,der
Gesamt-,Gesamt
kungs-,kungs-
„,--
„,--
in,in
5,5
*,*
"""",--
Monat,Monat
1917,1917
schiffsräums,schiffsräums
),--
ziffer,ziffer
.,--
„,--
Proz,Proz
.,--
Februar,Februar
.,--
7.,7.
"5,4","5,4"
5,5
«,--
+,+
4.,4.
8217000.,8217000.
781.500,781.500
95,95
:,--
März,März
6,6
5.23,5.23
-,-
3,3
5,5
5.4,5.4
812s00.,812s00.
885,885
000,000
"10,9","10,9"
April,April
3,3
6.,6.
3.3.4,3.3.4
.3.3.79s800,.3.3.79s800
1.091,1.091
000,000
"18,7","18,7"
„,--
Mai,Mai
6,6
3,3
5,5
8,8
4.4s5,4.4s5
781700,781700
889,889
000,000
„,--
14,14
Juni,Juni
6,6
60305,60305
4.,4.
46.3.7667000-,46.3.7667000-
101600,101600
"13,3","13,3"
Juli,Juli
:,--
5,5
618.,618.
4,4
-,-
3,3
8,8
+,+
7s08000,7s08000
811.000,811.000
"10,8","10,8"
August,August
.,--
+,+
3,3
6,6
4.45,4.45
73687000,73687000
808,808
000,000
-,--
','
109,109
Geptember,Geptember
",",--
+,+
5,5
5,5
4,4
7200000,7200000
672,672
009,009
"-9,3","-9,3"
Oktober,Oktober
+,+
+,+
.,--
+,+
+,+
+,+
70s8000,70s8000
874000,874000
-,--
"9,5","9,5"
November,November
3,3
5,5
+,+
«,--
«,--
6900000,6900000
',--
607,607
000,000
88,88
Dezembsy,Dezembsy
.,--
-,--
6,6
6,6
3,3
4.,4.
+,+
6733000,6733000
7023,7023
000,000
104,104
 , 
Eine,ein
ähnliche,ähnlich
englische,englisch
Statistik,Statistik
",",--
dies,dieser
sei,sein
hervorgehoben,hervorheben
",",--
kommt,kommen
auf,auf
höhere,hoch
Prozentziffern,Prozentziffer
",",--
Der,der
Verlauf,Verlauf
der,der
Prozentzahlen,Prozentzahl
und,und
die,der
Höhe,Höhe
des,der
Dezember-Ergebnisses,Dezember-Ergebniß
zeigt,zeigen
",",--
daß,daß
troß,Troß
ider,id
Abnahme,Abnahme
des,der
Verkehrs,Verkehr
",",--
der-,der-
erheblichen,erheblich
Verstärkung,Verstärkung
der,der
Gogenwirkung,Gogenwirkung
",",--
der,der
Un-,Un
gunst,Gunst
der,der
Jahreszeit,Jahreszeit
und,und
der,der
Verringerung,Verringerung
der,der
Dichte,Dichte
des,der
Verkehrs,Verkehr
infolge,infolge
Geleitzugsbildung,Geleitzugsbildung
die,der
militärische,militärisch
:,--
Leistung,Leistung
",",--
die,der
in,in
der,der
Pro-,Pro-
zentzahl,Zentzahl
der,der
Versenkung,Versenkung
zum,zu
Ausdru,Ausdru
>,>
kommt,kommen
",",--
sich,sich
nicht,nicht
vermindert,vermindern
hat,haben
.,--
Gines,Gines
vor,vor
allem,alle
noch,noch
kann,können
man,man
.,--
schließen,schließen
",",--
daß,daß
die,der
nicht-ohne,nicht-ohne
Grund,Grund
mit,mit
so,so
viel,viel
Lärm,Lärm
in,in
die,der
Oeffentlichkeit,Oeffentlichkeit
hinausgetragenen-Be-,Hinausgetragenen-Be-
 , 
;,--
hauptungen,hauptungen
des,der
englischen,englisch
Ministerpräfidenten,Ministerpräfidente
Ll,Ll
09:d,09:d
.,--
Geor,Geor
9e,9e
",",--
 , 
man,man
“,--
sei,sein
der,der
U-Bootgefahr,U-Bootgefahr
Herr,Herr
geworden,werden
",",--
die-Ab,die-Ab
»,--
 , 
wehrmaßriahmen,wehrmaßriahmen
hätten,haben
nummehr,nummehr
den,der
erwarteten,erwartet
Erfolg,Erfolg
gehabt,haben
;,--
die,der
 , 
Verluste,Verlust
der,der
deutschen,deutsch
Flotte,Flotte
an,an
U-Booten,U-Boot
seien,sein
ungeheuerlich,ungeheuerlich
:,--
ge-,ge
 , 
wesen,wesen
",",--
einfach,einfach
aus,aus
der,der
Luft,Luft
gegriffen,greifen
sind,sein
",",--
um,um
im,in
eigenen,eigen
Lande,Land
zu,zu
 , 
uhigen,uhig
und-,und
in,in
Deutschland,Deutschland
bei,bei
den,der
wenigen,weniger
",",--
die,der
nichht-oder,nichht-oder
.,--
icht,Icht
fest,fest
.,--
an,an
den,der
Enderfolg,Enderfolg
des,der
U-Bootkrieges,U-Bootkrieg
glauben,glauben
",",--
Mutlofigkeit,Mutlofigkeit
und,und
Zweifel,Zweifel
..,..
zu,zu
erwe,erwe
>,>
en,en
",",--
und'd2v,und'd2v
',--
Gadanken,Gadanke
:,--
der,der
:,--
Aufgabe,Aufgabe
dieses,dieser
gegen,gegen
England,England
einzig,einzig
wirksamen,wirksam
Kriegsmittels,Kriegsmittel
",",--
den,der
man,man
von,von
:,--
Seiten,Seite
un,UN
»,--
jerer,jer
Feinds,Feind
nuch,Nuch
:,--
auf,auf
:,--
dem,der
Wege,Weg
über'das,über'das
neutrale,neutral
Ausland,Ausland
zu,zu
.,--
före,För
dern,dern
sucht,suchen
",",--
in,in
das,der
deutsche,deutsch
Volk,Volk
hineinzuträgen,hineinzuträgen
«,--
130,130
:,--
 , 
“,--
Czernin,Czernin
und,und
Wilton,Wilton
",",--
.,--
“,--
08,08
fe,fe
',--
Wien,Wien
",",--
21.,21.
Januar,Januar
.,--
-,--
In,in
.,--
eingeweihten,eingeweiht
Kreisen,Kreis
-verlöutet,-verlöutet
",",--
.,--
daß,daß
der,der
Minister,Minister
.,--
des,der
 , 
"""",--
Aeußeren,Aeußer
",",--
Graf,Graf
Czernin,Czernin
",",--
sefort,Sefort
nach,nach
feiner,fein
Rückkehr,Rückkehr
.,--
naß,naß
Wien,Wien
 , 
auf,auf
die,der
Friedenbanträge,Friedenbantrag
Wilsons,Wilson
antworten,antworten
-,--
würde,werden
",",--
*,*
 , 
lim,lim
wird,werden
dies,dieser
"""",--
im,in
:,--
Ansschuß,Ansschuß
für,für
Aeußeros,Aeußero
der,der
!,--
[,[
dd,dd
schehen,scheh
",",--
Graf,Graf
',--
Czernin,Czernin
dürfte,dürfen
keinen,kein
unbedingt,unbedingt
ablehnenden,ablehnend
Stattdpunkt,Stattdpunkt
einnehmen,einnehmen
",",--
sondern,sondern
jene,jener
Momente,Moment
weiter,weiter
ausbauen,ausbauen
",",--
in,in
welchen,welcher
sich,sich
eine,ein
Uebereinstimmung,Uebereinstimmung
anzubahnen,anzubahnen
beginnt,beginnen
",",--
:,--
Es,es
ist-felbstverständlich,ist-felbstverständlich
",",--
daß,daß
-der,-d
Minister,Minister
dabei,dabei
auch,auch
in,in
voller,voll
Deut,Deut
»,--
 , 
WE,WE
-,--
.,--
Em,Em
en,en
wird,werden
",",--
Die,der
Jowohl,Jowohl
vom,von
Stand,Stand
»,--
|,|
pu,pu
esterreich-,esterreich-
ns,ns
dls,dls
.,--
.quech,.quech
:,--
vom,von
Standpunkte,Standpunkt
gegen,gegen
.die-,.die-
 , 
mihi,Mihi
annehnivar,Annehnivar
fab,fab
.,--
 , 
Ursprung,Ursprung
und,und
Ende,Ende
des,der
Wiener,Wiener
Generaistreiks,Generaistreik
.,--
 , 
Fn,Fn
Oesterreich,Oesterreich
hat,haben
in,in
den,der
lehten,leht
vier,vier
Tagen,Tag
eine,ein
Arbeikere,Arbeikere
bewegung,Bewegung
geherricht,herrichen
",",--
die,der
von,von
verhältnismäßig,verhältnismäßig
kleinen,klein
Anfängen,Anfang
ausgehend,ausgehend
",",--
sich,sich
zu,zu
einem,ein
Massenstreik,Massenstreik
von,von
ungewöhnlichen,ungewöhnlich
Dimen,Dim
»,--
sionen,sionen
entwickelt,entwickeln
hat,haben
",",--
Ursprünglich,ursprünglich
mit,mit
Ernährungsfroagen,Ernährungsfroag
moto-,moto-
viert,viern
",",--
zeigte,zeigen
die,der
Bewegung,Bewegung
alsbald,alsbald
ihre,ihr
politischen,politisch
Triebfedern,Triebfeder
",",--
Es,es
handelte,handeln
sich,sich
im,in
Grunde,Grund
um,um
die,der
von,von
weiten,weit
bürgerlichen,bürgerlich
Schich,Schich
ten,ten
unterstüßte,unterstüßt
Forderung,Forderung
der,der
Arbeiterschaft,Arbeiterschaft
nach,nach
der,der
Sicherstellung,Sicherstellung
eines,ein
baldigen,baldig
annexionslosen,annexionslos
Friedens,Frieden
.,--
Am,an
Sonntag,Sonntag
ist,sein
es,es
noch,noch
mehrtägigen,mehrtägig
Verhandlungen,Verhandlung
mit,mit
verschiedenen,verschieden
Negierungssiellen,Negierungssiell
zu,zu
eier,ei
Einigung,Einigung
gekommen,kommen
",",--
wobei,wobei
den,der
Wünicchen,Wünicch
der,der
Arbeiter,Arbeiter
in,in
weitem,weit
Umfange,Umfang
Rechnung,Rechnung
getragen,tragen
worden,werden
ist,sein
.,--
Von,von
den,der
uns,uns
vorliegenden,vorliegend
zahlreichen,zahlreich
Berichten,Bericht
über,über
dieje,diej
Ereignisse,Ereignis
wählen,wählen
 , 
.,--
',--
wir,wir
.,--
für,für
heute,heute
die,der
nachsolgende,nachsolgend
zusammenfassende,zusammenfassend
Darstellung,Darstellung
un,UN
 , 
sexes,sex
Wiener,Wiener
Sonderberichterstatters,Sonderberichterstatter
aus,aus
",",--
die,der
uns,uns
in,in
fnäter,Fnäter
Abend-,Abend
stunde,Stunde
zugegaugen,zugegaugen
:,--
ist,sein
",",--
Was,was
die,der
politischen,politisch
Wünsche,Wunsch
der,der
Arbeiter-,Arbeiter
Jchaft,Jchaft
und,und
der,der
ihnen,ihnen
nahestehenden,nahestehend
Kreise,Kreis
anbetrifft,anbetriffen
",",--
so,so
weisen,weisen
wir,wir
vorläufig,vorläufig
auf,auf
den,der
in,in
unserer,unser
gestrigen,gestrig
;,--
Abendausgabe,Abendausgabe
veröffentlich,veröffentlich
“,--
 , 
"""",--
ten,ten
Bericht,Bericht
aus,aus
.,--
den,der
Verhandlungen,Verhandlung
des,der
österreichischen,österreichisch
Budgete,Budget
;,--
;,--
],]
ausschufses,ausschufessen
",",--
:,--
ij,ij
x,x
7,7
a,a
:,--
In,in
folgender,folgend
:,--
Berechnung-sölldsr-Bersüch-,Berechnung-sölldsr-Bersüch-
gemacht,machen
werden,werden
;,--
einen,ein
|,|
-,--
5,5
3,3
ir,ir
 , 
;,--
4,4
:,--
X,X
Wien,Wien
",",--
21.,21.
Januar,Januar
",",--
Draßtmeldung,Draßtmeldung
unseres,unser
Gonderberichterstatters,Gonderberichterstatter
",",--
 , 
-,--
"""",--
Wien,Wien
und,und
ganz,ganz
Niederösterreich,Niederösterreich
",",--
das,der
drei,drei
