Token,Lemma
brachen,brechen
vox,vox
.,--
unseren,unser
Linien,Linie
husammen,husammen
.,--
Vorfeldkämpfe,Vorfeldkämpfe
südweftlich,südweftlich
von,von
Noyom,Noyom
.,--
','
','
MPbrdlich,MPbrdlich
der,der
Aisne,Aisne
folgten,folgen
heftigem,heftig
Feuer,Feuer
Teilvor»-,Teilvor»-
foße,foßen
der,der
Franzosen,Franzose
zwischen,zwischen
Nampcel,Nampcel
und,und
Nouvron,Nouvron
.,--
NMBrdliceß,NMBrdliceß
von,von
",",--
Aufreches,Aufreches
faßte,fassen
der,der
Feind,Feind
in,in
unseren,unser
.,--
Vorderften,vorderfter
Linien,Linie
Fuß,Fuß
;,--
im,in
übrigen,übrig
wurde,werden
er,er
durch,durch
Feuer,Feuer
und,und
im,in
Gegenstoß,Gegenstoß
abgewiesen,abweisen
.,--
 , 
Heereogruppe,Heereogruppe
Deutsches,Deutsche
Kronprinz,Kronprinz
",",--
 , 
An,an
der,der
Vesls,Vesls
erfolgreiche,erfolgreich
Infanteriegefechte,Infanteriegefecht
.,--
",",--
Swischen,swisch
Braisne,Braisne
und,und
Fismes,Fisme
roge,roge
nächtliche,nächtlich
Ar-,Ar
Lillerietätigkbeit,Lillerietätigkbeit
;,--
6,6
ale,ale
 , 
„,--
|,|
|,|
Heeresgruppe,Heeresgruppe
Herzog,Herzog
Albreb,Albreb
",",--
-,--
Exfolgreicher,exfolgreich
Vorstoß,Vorstoß
in,in
die,der
feindlichen,feindlich
Gräben,Gräben
dei,dei
Blamont,Blamont
.,--
In,in
den,der
Vogesen,Vogesen
wichen,wichen
',--
unsere,unser
im,in
Fave-,Fave
Srunde,Srunde
bis,bis
Frapelle,Frapell
vorgeschobenen,vorgeschoben
Posten,Posten
feindlichem,feindlich
Teilaugriff,Teilaugriff
befehlögemäß,befehlögemäß
aus,aus
",",--
Dex,Dex
Erfte,erft
Generalquartiermeiftcr,Generalquartiermeiftcr
Ludendorff,Ludendorff
:,--
 , 
','
Ber,Ber
Abwebrerfolg,Abwebrerfolg
an,an
der,der
Avre,Avre
",",--
 , 
Moldung,Moldung
des,der
Wolffschen,wolffsch
Tolegraphen,Tolegraphe
«,--
Büros,Büro
 , 
Seit,seit
dem,der
15,15
",",--
August,August
hat,haben
der,der
Feind,Feind
Tag,Tag
für,für
Tag,Tag
seine,sein
verlust,Verlust
»,--
 , 
zeichen,zeich
Angriffe,Angriff
beiderseits,Beiderseit
der,der
Uvre,Uvre
fortgestht,fortgestht
",",--
die,der
ihm,ihm
troß,Troß
aller,aller
Anstrengungen,Anstrengung
und,und
troß,Troß
staoken,staok
Einsaßes,Einsaß
an,an
Menschen,Mensch
und,und
Mate-,Mate
rial,rial
keinen,kein
Exfolg,Exfolg
brachten,bringen
.,--
Am,an
17.,17.
August,August
rannten,rannen
wiederum,wiederum
on,on
darselben,darselben
Front,Front
vom,von
frühen,früh
Morgen,Morgen
bis,bis
in,in
die,der
späten,spät
Abend,Abend
»,--
stunden,Stunde
hinein,hinein
dichte,dicht
feindliche,feindlich
Gturmtruppen,Gturmtruppe
vergeblich,vergeblich
gegen,gegen
die,der
deutsche,deutsch
Front,Front
an,an
.,--
Vormittag,Vormittag
dieses,dieser
Tages,Tag
war,sein
es,es
wi,wi
",",--
der,der
Abschnitt,Abschnitt
zwischen,zwischen
den,der
beiden,beide
großen,groß
von,von
Westen,Westen
auf,auf
Roye,Roye
renden,rend
Straßen,Straße
",",--
in,in
",",--
dem,der
der,der
Gegner,Gegner
seine,sein
mit,mit
allen,aller
Kampf-,Kampf
mitteln,Mittel
unterstüßten,unterstüßt
Kräfte,Kraft
zu,zu
vergeblichem,vergeblich
Stoß,Stoß
zusammenfaßte,zusammenfaßen
und,und
nuhlos,nuhlos
biutete,biuten
",",--
"""",--
Seine,sein
','
tiefgegliederten,tiefgegliedert
Angriffs,Angriff
zwischen,zwischen
Fresnoy,Fresnoy
und,und
der,der
Avre,Avre
",",--
die,der
er,er
auch,auch
am,an
Abend,Abend
zwischen,zwischen
7-,7-
und,und
9,9
Uhr,Uhr
noch,noch
mehrfach,mehrfach
wiederholte,wiederholen
",",--
wurden,werden
sämtlich,sämtlich
verlustreich,verlustreich
ab,ab
»,--
gewiesen,weisen
",",--
:,--
Güblich,güblich
der,der
Avre,Avre
seßte,seßen
.,--
der,der
Feind,Feind
zwei,zwei
starke,stark
Tank,Tank
»,--
angriffe,angriffe
an,an
",",--
von,von
denen,der
der,der
leßte,leßter
allein,allein
mit,mit
30,30
Panzerwagen,Panzerwagen
gegen,gegen
unsere,unser
Linien,Linie
vorbrach-,vorbrach
Beide,beide
Angriffe,Angriff
scheiterten,scheitern
unter,unter
schweren,schwer
Opfern,Opfer
für,für
den,der
Feind,Feind
",",--
dessen,dessen
Panzerwagen,Panzerwagen
von,von
',--
uns,uns
zusammen,zusammen
»,--
geschossen,schießen
oder,oder
erbeutet,erbeuten
wurden,werden
.,--
Bei,bei
Abwehr,Abwehr
mehrfacher,mehrfach
feind,feind
“,--
licher,lich
Angriffe,Angriff
aus,aus
dem,der
Park,Park
von,von
Tillo,Tillo
:,--
oy,oy
',--
heraus,heraus
unterstüßten,unterstüßt
Ghlachtflieger,Ghlachtflieger
wirkungsvoll,wirkungsvoll
dür,dür
Bomben,Bombe
und,und
Maschinengewehr,Maschinengewehr
»,--
feuer,Feuer
den,der
deutschen,deutsch
Gegenstoß,Gegenstoß
",",--
Bei,bei
Beuvpraignes,Beuvpraignes
",",--
wo,wo
am,an
vorher-,vorher
ehenden,ehend
Tags,Tags
sechsmaligs,sechsmaligs
feindliche,feindlich
Angriffs,Angriff
scheiterten,scheitern
",",--
häuften,häufen
<,<
aufs,auf
neus,Neus
die,der
Leichen,Leiche
bes,b
Angreifers,Angreifer
bei,bei
seinem,sein
auch,auch
(,--
8,8
 , 
11.,11.
hier,hier
mehrfach,mehrfach
wiederholten,wiederholt
Vorstoß,Vorstoß
.,--
Der,der
 , 
vergeblichen,vergeblich
7.,7.
August,August
",",--
an,an
',--
dem,der
der,der
Feind,Feind
auss,auss
neus,Neu
schwers,Schwer
blutige,blutig
Verluste,Verlust
.,--
 , 
litt,leiden
",",--
irgend,irgend
einen,ein
Erfolg,Erfolg
",",--
geichweige,geichweigen
denn,denn
eines,einer
seiner,sein
SWIEENED,SWIEENED
erreichen,erreichen
at,at
EIER,EIER
",",--
Mahel,Mahel
ein,ein
voller,voll
Abwehr,Abwehr
»,--
exfolg,exfolg
dex,dex
deutschen,deutsch
Wassen,Wasse
.,--
j,j
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
",",--
 , 
Meldung,Meldung
des,der
WolffsFon,WolffsFon
Tolegraphen-BVürosn,Tolegraphen-BVürosn
",",--
|,|
-,--
>,>
Berlin,Berlin
",",--
18,18
",",--
August,August
",",--
abends,abends
",",--
(,--
Amtlich,amtlich
.,--
),--
Seilkämpfe,Seilkämpfe
növdlich,növdlich
ver,v
Lys,Lys
.,--
Beiderseits,beiderseits
der,der
Avre,Avre
sind,sein
Ungriffe,Ungriff
ves,ver
Feindes,Feind
gescheitert,scheitern
",",--
Avtillerietäbig,Avtillerietäbig
»,--
keit,keitn
zwischen,zwischen
Dise,Dise
und,und
Aione,Aione
",",--
!,--
 , 
|,|
WE,WE
 , 
Französischer,Französischer
Heerosbericcht,Heerosbericcht
vom,von
17.,17.
August,August
abends,abends
.,--
Unsere,unser
Teuppen,Teuppe
sehten,sehen
tags,tags
!,--
ber,ber
ihr,ihr
In,in
Kämpfen,Kampf
nördlich,nördlich
und,und
südlich,südlich
der,der
Avre,Avre
baden,baden
wir,wir
die,der
zikh,Zikh
ver,v
»,--
teibigten,teibigten
Gräben,Gräben
und,und
das,der
Cäsarlager,Cäsarlager
in,in
dor,dor
Gegend,Gegend
westlich,westlich
von,von
Roye,Roye
genommen,nehmen
",",--
füdlich,füdlich
des,der
Flusses,Fluß
haben,haben
.,--
wir,wir
unsere,unser
Linien,Linie
bis,bis
zum,zu
Rande,Rand
von,von
Bewuvraignes,Bewuvraign
vorgeschoben,vorschieben
.,--
Geit,geit
gestern,gestern
.,--
über,über
»,--
schreitet,schreiten
die,der
Zahl,Zahl
der,der
in,in
den,der
Kämpfen,Kampf
südlich,südlich
',--
und,und
nördlich,nördlich
der,der
Avre,Avre
gemachten,gemacht
Gefangenen,gefangener
1000.,1000.
Wir,wir
haben,haben
außerdem,außerdem
zahlreiche,zahlreich
Maschinengewehre,Maschinengewehr
und,und
wichtiges,wichtig
Kriegsgerät,Kriegsgerät
erbeutet,erbeuten
",",--
Weiter,weiter
südlic,südlic
<,<
hat,haben
unsere,unser
Infanterie,Infanterie
Canny,Canny
sur,sur
Maß,Maß
genommen,nehmen
",",--
Ein,ein
starker,stark
feindlicher,feindlich
Gegenangriff,Gegenangriff
auf,auf
die,der
Ferme,Ferm
Carnoy,Carnoy
wurde,werden
zu,zu
»,--
rüdgeschlagen,rüdgeschlagen
.,--
Nördlich,nördlich
der,der
Aisne,Aisne
ermöglichte,ermöglichen
uns,uns
eine,ein
heute,heute
mor,Mor
»,--
gen,gen
ausgeführte,ausgeführt
örtliche,örtlich
-,--
Unternehmung,Unternehmung
4n,4n
der,der
:,--
Gegend,Gegend
von,von
Autreches,Autreches
",",--
feindliche,feindlich
Stellungen,Stellung
auf,auf
einer,ein
Front,Front
von,von
fünf,fünf
Kilo,Kilo
»,--
 , 
metern,Meter
und,und
in,in
einer,ein
Tiefe,Tiefe
von,von
1600,1600
Metern,Meter
einzunehmen,einnehmen
",",--
wobei,wobei
 , 
ungefähr,ungefähr
240,240
Gefangene,gefangener
in,in
unseren,unser
Hänven,Hänve
verblieben,verbleiben
.,--
 , 
Abiperrung,Abiperrung
der,der
Häten,Hät
von,von
Südwales,Südwale
",",--
Drahtmeldung,Drahtmeldung
dex,dex
„,--
Vossishen,Vossishen
Zettung,Zettung
“,--
",",--
 , 
06,06
Amfsberdam,Amfsberdam
",",--
18.,18.
August,August
.,--
Die,der
englischs,englisch
Regierung,Regierung
hot,hot
nach,nach
),--
einer,ein
Reutermeldung,Reutermeldung
bekannt-,bekannt-
gogeben,gogeben
",",--
daß,daß
den,der
Besäßungen,Besäßungen
=,=
>,>
einschließlich,einschließlich
des,der
Kapi,Kapi
»,--
täns,Täns
=,=
=,=
»,--
von,von
GSchiffen,GSchiffe
.,--
die,der
nach,nach
neutralen,neutral
europäischen,europäisch
Ländern,Land
fahren,fahren
",",--
das,der
Ankändgehen,ankändgehen
in,in
Häfen,Hafen
von,von
Güdwales,Güdwales
vom,von
19.,19.
August,August
ab,ab
verboten,verbieten
ist,sein
",",--
uni,uni
zu,zu
verhindern,verhindern
",",--
daß,daß
der,der
Feind,Feind
auf,auf
dieset,Dieset
.,--
Weise,weis
Informationen,Information
erhält,erhalten
",",--
.,--
 , 
ausgesprochene,ausgesprochen
Prinzipien,Prinzip
",",--
»,--
gischen,gisch
Problem,Problem
des,der
Weltkrieges,Weltkrieg
ständig,ständig
in,in
dex,dex
 , 
Das,der
große,groß
Problem,Problem
",",--
y,y
Bon,Bon
in,in
"""",--
4,4
 , 
Hauptmany,Hauptmany
E,E
",",--
v.,v.
Salzmann,Salzmann
",",--
EAN,EAN
Militärischer,Militärischer
Mitarbeiterder,Mitarbeiterder
„,--
Bossischen,Bossischen
Zeitung,Zeitung
"""",--
",",--
-,--
 , 
Wir,wir
haben,haben
in,in
der,der
Entwiklung,Entwiklung
des,der
Weltkrieges,Weltkrieg
mit,mit
divfer,divf
Zahresmitte,Zahresmitte
wiederum,wiederum
einen,ein
jener,jener
Abschnitte,Abschnitt
überschritten,überschreiten
",",--
die,der
in,in
der,der
späteven,spätev
Geschihtschhreibung,Geschihtschhreibung
dit,dit
verschiedenen,verschieden
Phasen,Phase
des,der
großen,groß
Krieges,Krieg
begrenzen,begrenzen
werden,werden
.,--
Der,der
15,15
",",--
Juli,Juli
1918,1918
kann,können
als,als
der,der
gelten,gelten
",",--
an,an
dem,der
der,der
Versuch,Versuch
",",--
die,der
Ge-,Ge
famtentschetidung,Famtentschetidung
dur,dur
),--
militärische,militärisch
Riesenschläge,Riesenschlag
auf,auf
dem,der
französisch-belgischen,französisch-belgisch
Kampffeld,Kampffeld
zu,zu
verwirklichen,verwirklichen
",",--
wenn,wenn
auch,auch
nicht,nicht
als,als
abgeschlossen,abschließen
so,so
doch,doch
zum,zu
mindesten,mindest
als,als
vorläufig,vorläufig
vertagt,vertagt
angesehen,ansehen
muß,müssen
.,--
Es,es
bekanntlich,bekanntlich
zwei,zwei
die,der
sich,sich
in,in
dem,der
strate-,strate-
 , 
ablösen,ablösen
.,--
",",--
%,%
',--
e,e
Wir,wir
wollen,wollen
kraft,kraft
alter,alt
Ueberlieferung,Ueberlieferung
",",--
kraft,kraft
unferer,unfer
kon,Kon
«,--
tinentalen,tinental
europäischen,europäisch
Lage,Lage
und,und
vielleiht,vielleihen
auch,auch
kraft,kraft
der,der
Tatsache,Tatsache
",",--
daß,daß
wtr,wtr
bisher,bisher
noch,noch
kein,kein
Weltvolk,Weltvolk
waren,sein
",",--
sondortt,sondortt
eine,ein
europäische,europäisch
',--
Kontinentalmaccht,Kontinentalmaccht
darstellten,darstellen
",",--
die,der
Gesamt,Gesamt
«,--
entsheidung,Entsheidung
des,der
Weltkrieges,Weltkrieg
auf,auf
den,der
.,--
alten,alt
Shlachtfeldery,Shlachtfeldery
],]
.,--
Ruropas,Ruropas
",",--
die,der
wir,wir
heute,heute
kurz,kurz
als,als
die,der
„,--
Westfront,Westfront
“,--
herbeiführen,herbeiführen
",",--
In,in
diesem,dieser
Sinne,Sinn
geschah,geschehen
jene,jener
außerordentliche,außerordentlich
Zusammenfassung,Zusammenfassung
aller,aller
Kräfte,Kraft
des,der
Landes,Land
unter,unter
dem,der
Hin,Hin
«,--
|,|
denburg-Programm,denburg-Programm
.,--
In,in
denselben,derselbe
Gedanken,Gedanke
gehört,gehören
als,als
Ev,ev
«,--
.,--
gebnis,Gebnis
und,und
Krönung,Krönung
des,der
Programms,Programm
die,der
große,groß
Offensiv,Offensiv
die,der
im,in
März,März
des,der
Jahres,Jahr
1918,1918
in,in
die,der
Erscheinung,Erscheinung
trat,treten
",",--
und,und
.,--
die,der
die,der
Gesamtlage,Gesamtlage
grundsäßlich,grundsäßlich
umbehrts,umbehrts
",",--
|,|
",",--
MEEDER,MEEDER
5,5
Auch,auch
die,der
lezten,lezt
Ereignisse,Ereignis
an,an
der,der
Westfront,Westfront
ändern,ändern
nichts,nichts
 , 
"""",--
daran,daran
",",--
daß,daß
infolge,infolge
Hindenburgs,Hindenburg
und,und
Ludendorffs,Ludendorff
Entschluß,Entschluß
 , 
der,der
Krieg,Krieg
",",--
den,der
England,England
und,und
Amerika,Amerika
in,in
die,der
Länge,Länge
zu,zu
ziehen,ziehen
 , 
sich,sich
aufs,auf
äußerste,äußer
bemühen,bemühen
",",--
seinem,sein
Ende,Ende
wesenilih,wesenilih
näher,nah
 , 
gebracht,bringen
worden,werden
Ut,Ut
.,--
Unsere,unser
Gegner,Gegner
haben,haben
in,in
den,der
lezten,lezt
Wochen,Woche
taktische,taktisch
Erfolge,Erfolg
größeren,groß
Gbils,Gbil
gehabt,haben
",",--
Die,der
 , 
Strategie,Strategie
ist,sein
auf,auf
ihrer,ihr
Seite,Seite
noF,noF
nicht,nicht
in,in
die,der
Ev,Ev
«,--
 , 
scheinung,Scheinung
getreten,treten
.,--
Sie,sie
Haben,Haben
uns,sich
zwischen,zwischen
Avrs,Avrs
und,und
.,--
 , 
Ancre,Ancre
an,an
der,der
unempfindlichsten,unempfindlichst
Stelle,Stelle
getroffen,treffen
",",--
Fochh,Fochh
legte,legen
 , 
den,der
Schwerpunkt,Schwerpunkt
seiner,sein
Gegenoffensive,Gegenoffensiv
auf,auf
die,der
Gegend,Gegend
von,von
!,--
 , 
Soissons,Soisson
",",--
versuchte,versuchen
damit,damit
also,also
",",--
unseven,unsev
vorgeschobenen,vorgeschoben
 , 
Bogen,Bogen
an,an
der,der
Basis,Basis
zu,zu
tvefen,tvefen
.,--
Die,der
Engländer,Engländer
.,--
dagegen,dagegen
 , 
griffen,greifen
fast,fast
den,der
Scheitelpunkt,Scheitelpunkt
des,der
andeven,andev
vorgeschoben,vorgeschoben
 , 
Bogens,Bogen
an,an
",",--
Gemäß,gemäß
der,der
Fochschen,Fochsche
Theories,Theorie
hätten,haben
sts,st
bei,bei
 , 
Apras,Apras
angreifen,angreifen
müssen,müssen
.,--
Das,der
würe,würen
für,für
uns,uns
fehr,Fehr
viel,viel
unan-,unan
 , 
genehmer,genehmer
gewesen,sein
",",--
Darauf,darauf
bezieht,beziehen
sih,sih
meine,mein
wiederholte,wiederholt
 , 
Bemerkung,Bemerkung
von,von
der,der
„,--
unempfindlichsten,unempfindlichst
“,--
deutschen,deutsch
GStells,GStell
«,--
:,--
Heute,heute
bringt,bringen
jeder,jeder
Schritt,Schritt
vorwärts,vorwärts
den,der
Feind,Feind
dem,der
furchke,furchke
:,--
','
bar,bar
verwüsteten,verwüstet
Irichtergelända,Irichtergelända
der,der
Gommeschlaht,Gommeschlaht
vrt,vrt
...,--
1916,1916
näher,nah
und,und
erschwert,erschweren
dadurc,dadurc
<,<
automatisch,automatisch
sein,sein
Vop,Vop
«,--
.,--
!,--
dringen,dringen
",",--
.,--
Maccht,Maccht
man,man
sich,sich
von,von
der,der
Ides,Ides
des,der
Bodengewinns,Bodengewinn
 , 
und,und
Bodenverlustes,Bodenverlust
fvei,Fvei
",",--
nachdem,nachdem
die,der
Durchbruchsides,Durchbruchsid
an,an
 , 
sch,--
zur,zu
Zeit,Zeit
zurückgestellt,zurückstellen
ist,sein
",",--
so,so
kann,können
uns,uns
ein,ein
 , 
des,der
Gegners,Gegner
in,in
jenes,jener
abscheuliche,abscheulich
",",--
wege,Weg
»,--
",",--
häuser,Haus
«,--
",",--
b&ummw,b&ummw
«,--
-,--
und,und
besonders,besonders
wasseriose,wasserios
Gebiet,Gebiet
der,der
Sommeschlacht,Sommeschlacht
von,von
 , 
.,--
1916,1916
uvb,uvb
des,der
Hindenburgrüdzug-Geländes,Hindenburgrüdzug-Geländ
*,*
von,von
1917,1917
mw,mw
 , 
willkommen,willkommen
sein,sein
.,--
Die,der
bitteren,bitter
Erfahrungen,Erfahrung
uzseres,uzser
eige«-,eige«-
nen,nen
ersten,erster
Vormarscchhcs,Vormarscchhcs
von,von
1918,1918
durch,durch
dasseide,dasseid
Gelände,Gelände
haben,haben
uns,uns
gezoigt,zoigen
",",--
wie,wie
ungeheuer,ungeheuer
und,und
fast,fast
unüberwinblich,unüberwinblich
die,der
Schwierigkeiten,Schwierigkeit
:,--
des,der
gesamten,gesamt
rüdwärtigen,rüdwärtig
Nachschubes,Nachschube
durch,durch
solches,solcher
Vebiet,Vebiet
sind,sein
",",--
;,--
Fn,Fn
 , 
Die,der
französische,französisch
Militärkritik,Militärkritik
",",--
stets,stets
schneller,schnell
fm,fm
uh,uh
„,--
der,der
Gesamtlage,Gesamtlage
an,an
der,der
Westfronh,Westfronh
als,als
die,der
englisches,englisch
",",--
weiß,wissen
das,der
.,--
alles,alle
ganz,ganz
genau,genau
.,--
Auf,auf
diese,dieser
Erkenntnis,Erkenntnis
ist,sein
die,der
in,in
den,der
leßton|,leßton|
|,|
Tagen,Tag
sehr,sehr
vorsichtig,vorsichtig
gewordene,geworden
Pariser,Pariser
Beurteklung,Beurteklung
zuvl,zuvl
>,>
«,--
<,<
:,--
|,|
zuführen,zuführen
",",--
die,der
jeden,jeder
Optimismus,Optimismus
vevmissen,vevmissen
Täßt,Täßt
.,--
Auch,auch
Fvank-,Fvank
|,|
reich,reich
scheint,scheinen
endlich,endlich
",",--
wenigstens,wenigstens
auf,auf
diesem,dieser
.,--
Gebiet,Gebiet
",",--
aus,aus
dem,der
erdrü,erdrü
>,>
kenden,kend
Wust,Wust
der,der
Schlagworte,Schlagwort
und,und
Redensarten,Redensart
heraus,heraus
-,--
zu,zu
sein,sein
.,--
England,England
dagegen,dagegen
ist,sein
zurzeit,zurzeit
auf,auf
dem,der
besten,gut
Wege,Weg
",",--
wieder,wieder
tiefer,tief
hinein,hinein
zu,zu
geraten,geraten
.,--
I,I
<,<
persönlich,persönlich
glaube,glauben
dies,dieser
.,--
jedom,Jedom
auf,auf
andere,anderer
Gründe,Grund
zurückführen,zurückführen
zur,zur
müssen,müssen
.,--
Was,was
Heute,heute
in,in
England,England
die,der
Papierstrategen,Papierstrateg
militärischer,militärisch
und,und
politi-,politi
scher,sch
Urt,Urt
schreiben,schreiben
",",--
hat,haben
nur,nur
einen,ein
einzigen,einzig
Gesichtspunkt,Gesichtspunkt
vor,vor
sich,sich
:,--
die,der
kommenden,kommend
Wahlen,Wahl
.,--
Die,der
Lage,Lage
Doutschlands,Doutschland
wind,wind
 , 
Heute,heute
in,in
England,England
zum,zu
Mittel,Mittel
des,der
äoaerey,äoaerey
Zaanpfes,Zaanpf
",",--
Wir,wir
|,|
mitsfer,mitsf
Saler,Saler
affes,afefsen
",",--
was,wer
fn,fn
ben,ben
nächsten,nächster
Monaten,Monat
mts,mts
Eng-,Eng
.,--
land,Land
kommen,kommen
wird,werden
",",--
sehr,sehr
cum,Cum
grano,Grano
ealis,Ealis
nehmen,nehmen
",",--
Eines,ein
amtß,amtß
man,man
fedoch,fedoch
in,in
der,der
englischen,englisch
Gesamtpresse,Gesamtpresse
anevkennen,anevkennen
",",--
Das,der
ift,ifen
das,der
weltpolittischhe,weltpolittischhe
Erfassen,erfassen
des,der
großen,groß
Problems,Problem
",",--
um,um
das,der
sich,sich
dieser,dieser
gewaltige,gewaltig
Krieg,Krieg
dreht,drehen
.,--
','
Go,Go
ist,sein
vs,vs
England,England
gewesen,sein
",",--
das,der
diesen,dieser
Krieg,Krieg
wirklich,wirklich
evst,evst
zu,zu
einem,ein
Weltkrieg,Weltkrieg
gemacht,machen
Hat,haben
.,--
|,|
.,--
.,--
;,--
In,in
diesem,dieser
