Token,Lemma
der,der
beutscen,beutsc
Exlärung,Exlärung
erübrigt,erübrigen
es,es
auf,auf
richten,richt
Großsprechereien,Großsprechereium
zu,zu
 , 
Entente-Lügen,Entente-Lüg
über,über
eine,ein
Revolution,Revolution
in,in
Hester'eich,Hester'eich
.,--
Wold,Wold
.,--
d.,d.
Wiener,Wiener
!,--
Tel-Korr-Büros,Tel-Korr-Büros
 , 
Wien,Wien
",",--
5.,5.
Mai,Mai
.,--
 , 
In,in
der,der
Presse,Presse
des,der
neutralen,neutral
und,und
feindlichen,feindlich
Auslandes,Ausland
häufen,häufen
fich,fich
in,in
den,der
lezten,lezt
Tagen,Tag
Mel-,Mel
Hungen,Hunge
",",--
daß,daß
in,in
Böhmen,Böhmen
und,und
den,der
südsla-,südsla-
vischen,visch
Gebieten,Gebiet
Desterreich-Ugarns,Desterreich-Ugarn
Un-,Un
feien,feien
",",--
und,und
daß,daß
in,in
der,der
Mon,Mon
»,--
 , 
|,|
-,--
e,e
],]
 , 
lassen,lassen
veutlich,veutlich
erkennen,erkennen
",",--
daß,daß
es,es
ische,isch
Unternehmun-,Unternehmun
»,--
 , 
FEELAENFUEAEN,FEELAENFUEAEN
ih,ih
 , 
1,1
 , 
können,können
",",--
wie,wie
falsch,falsch
diese,dieser
Meldungen,Meldung
sind,sein
.,--
Die,der
Maifeier,Maifeier
ist,sein
in,in
ganz,ganz
Oesterreich-Ungarn,Oesterreich-Ungarn
ohne,ohne
den,der
geringsten,gering
Zwischenfall,Zwischenfall
verlau-,verlau
fen,fen
",",--
obwohl,obwohl
den,der
Veranstaltungen,Veranstaltung
der,der
sozialdemo-,sozialdemo
kratischen,kratisch
Parteien,Partei
von,von
amtlicher,amtlich
Stelle,Stelle
keinerlei,keinerlei
Hindernisse,Hindernis
in,in
den,der
Weg,Weg
gelegt,legen
wurden,werden
.,--
 , 
die,der
Einigung,Einigung
mit,mit
Holland,Holland
 , 
Zelegr,Zelegr
.,--
Bericht,Bericht
unf,unf
",",--
Korrespondent,Korrespondent
.,--
Rotterdam,Rotterdam
",",--
5.,5.
Mai,Mai
.,--
 , 
Das,der
Abkommen,Abkommen
zwischen,zwischen
Deutschland,Deutschland
und,und
Solland,Solland
ist,sein
nunmehr,nunmehr
aögeschlossen,aögeschlossen
.,--
Es,es
umfaßt,umfassen
vier,vier
Punkte,Punkt
",",--
durch,durch
welche,welcher
die,der
Maßnahmen,Maßnahme
",",--
die,der
Dertschland,Dertschland
wänschte,wänschen
",",--
größtenteils,größtenteils
zugestanden,zugestehen
wurden,werden
.,--
Die,der
vier,vier
Punkte,Punkt
umfofen,umfofen
:,--
 , 
1.,1.
Die,der
Viederousnahme,Viederousnahme
der,der
seit,seit
15.,15.
Novem-,Novem
ver,v
1917,1917
eingestellten,eingestellt
Durhfuhr,Durhfuhr
von,von
Sand,Sand
und,und
Kies,Kies
nach,nach
Belgien,Belgien
über,über
hollän-,hollän-
dische,disch
Wasserwege,Wasserwege
ohne,ohne
holländische,holländisch
Fontrol.-,Fontrol.-
kommission,Kommission
.,--
Die,der
Durcchsuhr,Durcchsuhr
einer,ein
uneingeschränk-,uneingeschränk
ten,ten
Menge,Menge
wäre,sein
nach,nach
holländischer,holländisch
Ansicht,Ansicht
im,in
Viderspruc,Viderspruc
),--
mit,mit
der,der
wolländischen,wolländisch
Neutralität,Neutralität
gewesen,sein
.,--
Die,der
deutsche,deutsch
Reaierung,Reaierung
gab,geben
aber,aber
selbst,selbst
dos,dos
Maximum,Maximum
der,der
Durchsuhrzifser,Durchsuhrzifser
mit,mit
1600,1600
000,000
Tonnen,Tonne
pro,pro
Jahr,Jahr
an,an
.,--
 , 
2.,2.
Die,der
ungehinderte,ungehindert
Ausfuhr,Ausfuhr
aus,aus
HSol-,HSol-
land,Land
nac,nac
Delgien,Delgien
bis,bis
zu,zu
einem,ein
Marimum,Marimum
von,von
2s0,2s0
0000,0000
Tonnen,Tonne
Sand,Sand
und,und
Kies,Kie
monat-,monat-
lich,lich
",",--
Die,der
Ausfuhr,Ausfuhr
von,von
Sand,Sand
und,und
Kies,Kies
aus,aus
Hol-,Hol-
land,Land
wor,Wor
nämlich,nämlich
durch,durch
das,der
allgemeine,allgemein
Ausfuhr-,Ausfuhr-
verbot,Verbot
sehr,sehr
er,er
/,--
hwert,hweren
.,--
Holland,Holland
fieht,fiehen
keiuen,keiu
Grund,Grund
",",--
diesen,dieser
Wansch,Wansch
nicht,nicht
zu,zu
bewilligen,bewilligen
.,--
 , 
8.,8.
Die,der
Wiederaufnahme,Wiederaufnahme
des,der
bei,bei
Kriegsaus-,Kriegsaus
bruß,Bruß
durc,durc
),--
die,der
Deutschen,deutsche
selbst,selbst
eingestellten,eingestellt
Güterverkehrs,Güterverkehr
über,über
Roermont,Roermont
.,--
Hol-,Hol-
land,Land
ist,sein
durch,durch
den,der
Vertrog,Vertrog
vom,von
November,November
1874,1874
verpflichtet,verpflichten
",",--
diese,dieser
Durchfuhr,Durchfuhr
zu,zu
erlauben,erlauben
",",--
zumal,zumal
die,der
deutsche,deutsch
Regierung,Regierung
Flugzeuge,Flugzeug
",",--
Waffen,Waffe
und,und
Munition,Munition
ausschloß,ausschließen
.,--
Von,von
Truppendurchsuhr,Truppendurchsuhr
war,sein
nicht,nicht
die,der
Rede,Rede
.,--
 , 
4.,4.
Vereinfachung,Vereinfachung
und,und
Beschleunigung,Beschleunigung
der,der
Unterfuchung,Unterfuchung
der,der
Rheinschiffe,Rheinschiff
.,--
Hclland,Hclland
will,wollen
diesem,dieser
Wunsche,Wunsche
nac,nac
),--
Kräften,Kraft
nachkommen,nachkommen
.,--
Ein-,Ein-
zelheiten,zelheiten
werden,werden
noc,noc
in,in
Berlin,Berlin
besprochen,besprechen
.,--
 , 
Beim,bei
Vegiun,Vegiun
der,der
nächsten,nächster
Woche,Woche
werden,werden
die,der
militärtschen,militärtsch
Urlaube,Urlaube
wieder,wieder
erteilt,erteilen
und,und
den,der
Truppen,Truppe
wird,werden
auch,auch
die,der
sonst,sonst
übliche,üblich
Bewegungs-,Bewegung
freiheit,Freiheit
wieder,wieder
zugestanden,zugestehen
werden,werden
.,--
 , 
Kein,kein
Schweizer,Schweizer
Asylrecht,Asylrecht
für,für
Deserteure,Deserteur
.,--
 , 
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
Bern,Bern
",",--
6.,6.
Mai,Mai
.,--
Der,der
Bundesrat,Bundesrat
beschloß,beschließen
",",--
daß,daß
fremde,fremd
Des-,Des-
serteure,serteur
und,und
Refraktäre,Refraktäre
",",--
die,der
die,der
Echweizer,Echweizer
Grenze,Grenze
überschreiten,überschreiten
wollen,wollen
",",--
daran,daran
zu,zu
verhinzern,verhinzern
und,und
zurü&zuweisen,zurü&zuweisen
sind,sein
.,--
Ge-,Ge
 , 
gestaltet,gestalten
werden,werden
",",--
wenn,wenn
besondere,besonderer
Umstände,Umstand
dies,dieser
rechtfertigen,rechtfertigen
",",--
so,so
namentlich,namentlich
",",--
wenn,wenn
der,der
Betreffende,Betreffende
schon,schon
vor,vor
Ausbruch,Ausbruch
des,der
Krieges,Krieg
in,in
der,der
Schweiz,Schweiz
ansässig,ansässig
war,sein
",",--
oder,oder
wenn,wenn
er,er
in,in
der,der
Schweiz,Schweiz
Fa-,Fa
 , 
bezeichnen,bezeichnen
",",--
so,so
erfolgt,erfolgen
die,der
Adschiebung,Adschiebung
nach,nach
 , 
dem,der
Heimatstaat,Heimatstaat
.,--
Eine,ein
Uebergabe,Uebergabe
an,an
die,der
 , 
Behörden,Behörde
des,der
nach,nach
welchem,welcher
die,der
Abschie-,Abschie
stattfinden,stattfinden
.,--
 , 
Ein,ein
japanischer,japanisch
B'zelonsul,B'zelonsul
verhaftet,verhaften
.,--
 , 
Die,der
7,7
WTI,WTI
EEn,EEn
FE,FE
tab,tab
jopanistken,jopanistk
Vereins,Verein
unter,unter
de,--
?,--
Srihüobzung,Srihüobzung
",",--
militärische,militärisch
Spione,Spion
zu,zu
sein,sein
",",--
verhäftet,verhäften
.,--
 , 
hs,hs
53,53
1a,1a
Be,Be
wen,wen
Wilh,wilh
aus,aus
ot,ot
 , 
im,in
jernen,jern
Osten,Osten
.,--
 , 
Jie,Jie
Rejerven,Rejerve
des,der
Feindes,Feind
erschöpft,erschöpfen
.,--
 , 
80,80
englische,englisch
Divisionen,Division
im,in
Kampf,Kampf
.,--
 , 
Halbomtlich,Halbomtlich
wird,werden
mitgeteilt,mitteilen
:,--
 , 
Die,der
Größe,Größe
der,der
deutschen,deutsch
Erfolge,Erfolg
wird,werden
wirk-,wirk-
sam,Sam
dadurch,dadurch
beleuchtet,beleuchten
",",--
daß,daß
auf,auf
den,der
Schlacht,Schlacht
»,--
feldern,feldern
der,der
Somme,Somm
und,und
in,in
Flandern,Fland
General,General
Fochh,Fochh
gezwungen,zwingen
wrde,Wrde
",",--
den,der
größten,groß
Teil,Teil
sciner,scin
Heeres,Heer
:,--
eserven,Eserve
zur,zu
Unterstüßung,Unterstüßung
der,der
geschlagenen,geschlagen
Cngländer,Cngländer
einzuseken,einzuseken
.,--
Es,es
wurden,werden
bereits,bereits
44,44
Infanterie-Divisionen,Infanterie-Division
",",--
darunter,darunter
drei,drei
zum,zu
zweiten,zweiter
Male,Mal
",",--
und,und
außerdem,außerdem
fünf,fünf
Kaval-,Kaval
lerie-Divisionen,lerie-Division
in,in
den,der
Kampf,Kampf
geworfen,werfen
",",--
zu-,zu-
jammen,Jammen
allo,Allo
62,62
französische,französisch
Divi-,Divi
sionen,sionen
infolge,infolge
ber,ber
englischen,englisch
Niederlagen,Niederlage
e,e
i,i
n-,n-
geseßt,seßen
.,--
Zede,Zede
dieser,dieser
Divisionen,Division
hat,haben
während,während
der,der
deutschen,deutsch
Offensive,Offensive
und,und
ebenso,ebenso
im,in
Laufe,Lauf
der,der
zahlreichen,zahlreich
",",--
steis,Steis
vergeblichen,vergeblich
französischen,französisch
Gegenangriffe,Gegenangriff
aufs,auf
schwerste,schwer
bluten,bluten
müssen,müssen
.,--
 , 
Wie,wie
nötig,nötig
die,der
französische,französisch
Hilfe,Hilfe
für,für
die,der
Eng,Eng
länder,Land
war,sein
",",--
geht,gehen
daraus,daraus
hervor,hervor
",",--
daß,daß
von,von
den,der
59,59
englischen,englisch
Infanterie-Divi-,Infanterie-Divi
sionen,sionen
in,in
Frankreich,Frankreich
bereits,bereits
53,53
an,an
den,der
Großkampffronten,Großkampffront
und,und
von,von
diesen,dieser
28,28
zweimal,zweimal
und,und
zwei,zwei
Divisionen,Division
sonar,sonar
dreimal,dreimal
eingeseht,eingesehen
werden,werden
mußten,müssen
.,--
Im,in
ganzen,ganz
also,also
hat,haben
England,England
80,80
Divisionen,Division
während,während
der,der
kurzen,kurz
deutschen,deutsch
Offensive,Offensive
in,in
den,der
Kampf,Kampf
geworfen,werfen
.,--
Eng-,Eng-
land,Land
und,und
Frankreich,Frankreich
haben,haben
im,in
ganzen,ganz
bereits,bereits
182,182
Divisionen,Division
an,an
der,der
von,von
der,der
devtscon,Devtscon
Flih-,Flih
rung,Rung
erzwungenen,erzwungen
Front,Front
in,in
die,der
Schlot,Schlot
gosührt,gosührt
.,--
Die,der
belgischen,belgisch
",",--
portugiesischen,portugiesisch
und,und
amerikanis&en,amerikanis&en
Truppen,Truppe
find,find
hierbei,hierbei
nicht,nicht
miteingerechnet,miteingerechnen
.,--
 , 
.,--
 , 
Die,der
deutschen,deutschen
zum,zu
größten,groß
Teil,Teil
marschfähigen,marschfähig
Verwundeten,verwundeten
aus,aus
den,der
Gefechten,Gefecht
er,er
lezten,lezt
Tage,Tag
bestätigen,bestätigen
übereinstimmend,übereinstimmend
die,der
schweren,schwer
blutigen,blutig
Verlufe,Verlufe
des,der
Feindes,Feind
",",--
Be-,Be
sonders,Sonder
die,der
hartnätizen,hartnätiz
",",--
vergeblich,vergeblich
wioderholten,wioderholen
Gegenangriffe,Gegenangriff
der,der
Franzosen,Franzose
haben,haben
diesen,dieser
furektbare,furektbar
Opfer,Opfer
am,an
Toten,tote
und,und
Verwundeten,verwundeter
gefostet,fosten
",",--
die,der
größtenteils,größtenteils
noch,noch
zwischen,zwischen
den,der
beiden,beide
Fronten,Front
liegen,liegen
.,--
Besonders,besonders
auffallend,auffallend
ist,sein
",",--
daß,daß
die,der
Deuthen,deuthe
in,in
Flandern,Flandern
fast,fast
mur,mur
noch,noch
mit,mit
 , 
ranzesen,Ranzesen
und,und
nur,nur
selten,selten
mit,mit
Englän-,Englän
dern,Dern
zu,zu
fömpfen,fömpfen
hatten,haben
",",--
was,was
auf,auf
die,der
gewal-,gewal-
tigen,tig
Verluste,Verlust
zurücgeführt,zurücgeführen
wiv,Wiv
?,--
",",--
die,der
die,der
Ergländer,Ergland
im,in
Verlauf,Verlauf
der,der
deutschen,deutsch
Offensive,Offensive
er-,er
litten,leiden
haben,haben
.,--
 , 
Mili,Mili
ärdikiatur,ärdikiatur
i,i
:,--
Jr'and,Jr'and
.,--
 , 
“,--
Meldung,Meldung
des,der
Reutershen,Reutershen
Büros,Büro
",",--
 , 
London,London
",",--
5.,5.
Mai,Mai
.,--
Der,der
König,König
hat,haben
den,der
Feldmarschall,Feldmarschall
Viscouut,Viscouut
French,French
zum,zu
Lord-Leutnant,Lord-Leutnant
von,von
Irlend,Irlend
an,an
E,E
!,--
des,der
zurücgetreieren,zurücgetreier
Lord,Lord
Wimboz7e,Wimboz7e
ecucn,ecucn
:,--
.,--
"""",--
",",--
=,=
=,=
Weiter,weiter
meldet,melden
Reuter,Reuter
die,der
bereits,bereits
angekündigte,angekündigt
Ernernung,Ernernung
des,der
Unterhausmitgliedes,Unterhausmitglied
Eöward,Eöward
Irland,Irland
an,an
Stelle,Stelle
 , 
*,*
Die,der
Qateznung,Qateznung
bes,bes
Feldmarschalls,Feldmarschall
 , 
zum,zu
Vizekön,Vizekön
:,--
g,g
utet,uten
die,der
Militärdiktatur,Militärdiktatur
175,175
beleuchtet,beleuchten
greil,Greil
die,der
Zustände,Zustand
in,in
>,>
"""",--
1ond,1ond
.,--
French,French
war,sein
es,es
auch,auch
",",--
der,der
im,in
Jahre,Jahr
1918,1918
den,der
rischen,risch
Ausstand,Ausstand
militärisch,militärisch
niedergeworfen,niedergeworfen
hat,haben
.,--
 , 
Demouft,Demouft
:,--
ationen,ationen
gegen,gegen
die,der
Dien'tpflicht,Dien'tpflicht
.,--
Meldung,Meldung
dos,dos
Reutershen,Reutersh
Büros,Büro
.,--
 , 
London,London
;,--
6,6
",",--
Mai,Mai
.,--
 , 
In,in
einer,ein
Protestversammlung,Protestversammlung
in,in
East,East
Moyo,Moyo
„,--
gegen,gegen
die,der
G,G
:,--
vführung,Vführung
der,der
Dienstpflic;t,Dienstpflic;t
",",--
der,der
15,15
006,006
Menschen,Mensch
beiwohnten,beiwohnen
",",--
sprochen,sprochen
der,der
Führer,Führer
der,der
irischen,irisch
Nationalisten,Nationalist
Dillon,Dillon
und,und
der,der
Führer,Führer
der,der
Sinseinpartei,Sinseinpartei
De,De
Valera,Valera
ven,ven
derse,ders
ben,ben
Picti-,Picti
for,for
:,--
Dillon,Dillon
ermahnte,ermahnen
die,der
Iren,Ir
",",--
sie,sie
sollten,sollen
wur,wur
noch,noch
zwei,zwei
Meräte,Merat
einig,einig
fein,fein
",",--
dann,dann
würden,werden
fle,fle
über,über
die,der
Dienstofiicht,Dienstofiicht
",",--
die,der
nach,nach
seiner,sein
Ueber-,Ueber
zeugung,Zeugung
zum,zu
Sturz,Sturz
der,der
Regierung,Regierung
fih-,fih
ren,ren
werde,werden
",",--
den,der
Sieg,Sieg
bovontrogen,bovontrogen
.,--
Wenn,wenn
sie,sie
hen,hen
 , 
inneren,innerer
Zwist,Zwist
nicht,nicht
ruhen,ruhen
ließen,lassen
",",--
würden,werden
sie,sie
nu,nu
:,--
dem,der
WMälitär,WMälitär
in,in
die,der
Hände,Hand
arbeiten,arbeiten
.,--
 , 
Dillon,Dillon
betonte,betonen
",",--
daß,daß
die,der
katholische,katholisch
Kirke,Kirk
fich,fich
an,an
die,der
Spitze,Spitze
der,der
Bewegung,Bewegung
stelen,stelen
müsse,müssen
.,--
 , 
In,in
Limeri,Limeri
>,>
und,und
Waterford,Waterford
fanden,finden
am,an
Soc,Soc
...,--
tag,Tag
Arbeiterdemonstrationen,Arbeiterdemonstratione
gogen,gogen
die,der
Dienst,Dienst
",",--
pflicht,Pflicht
statt,statt
",",--
denen,der
tausende,Tausend
von,von
Menschen,Mensch
be,be
“,--
.,--
 , 
wohnten,wohnen
.,--
=,=
=,=
 , 
Re,Re
Ufraine-Debatte,Ufraine-Debatte
im,in
Hauptaus'<yß,Hauptaus'<yß
.,--
 , 
Aufklärungen,Aufklärung
Über,über
die,der
neue,neu
Regierung,Regierung
.,--
 , 
Der,der
Hauptausschuß,Hauptausschuß
des,der
Reichstags,Reichstag
seßte,seßen
gestern,gestern
die,der
Besprechung,Besprechung
der,der
Vorgänge,Vorgang
in,in
der,der
Ukraine,Ukraine
und,und
darüber,darüber
der,der
gesamten,gesamt
Ost,Ost
-,--
frogen,frog
fort,fort
.,--
Abg,Abg
.,--
Ebert,eberen
(,--
Soz,Soz
.,--
),--
führte,führen
Be-,Be
scchhwerde,Scchhwerde
über,über
die,der
Berichterstattung,Berichterstattung
von,von
der,der
leßten,leßt
Sißung,Sißung
.,--
Die,der
Reden,Rede
der,der
Abgeordneten,abgeordneter
sind,sein
a,a
rn,rn
verstümmelt,verstümmeln
",",--
so,so
daß,daß
das,der
Bild,Bild
der,der
Ver-,Ver
handlungen,handlungen
geradezu,geradezu
irreführend,irreführend
ist,sein
.,--
Die,der
Aboa,Aboa
.,--
Ledebour,Ledebour
(,--
U.,U.
Soz,Soz
.,--
),--
und,und
Erz,Erz
»,--
berger,berg
(,--
3ir,3ir
.,--
),--
schlossen,schließen
sich,sich
an,an
.,--
Vizekanzle,vizekanzle
:,--
v.,v.
Payer,Payer
erwiderte,erwidern
",",--
die,der
Vorwüse,Vorwüse
solle,sollen
mon,mon
nicht,nicht
einseitig,einseitig
gegen,gegen
die,der
beteiligten,beteiligt
Regierungs,Regierung
“,--
mitglieder,mitglied
richten,richten
.,--
Die,der
Abgeordneten,abgeordneter
kom,kom
!,--
für,für
die,der
sochgemäße,sochgemäße
Wiedergabe,Wiedergabe
ihrer,ihr
Ausf,Ausf
zungen,zungen
selbst,selbst
sorgen,sorgen
.,--
Auch,auch
der,der
Vorsißende,Vorsißende
?,--
meinte,meinen
",",--
es,es
wäre,sein
besser,gut
",",--
die,der
Bericht-,Bericht
erstattung,Erstattung
freizugeben,freizugeben
mit,mit
den,der
ge,ge
»,--
botenen,boten
Einschränkungen,Einschränkung
.,--
 , 
Hierauf,hierauf
verlas,verlas
Unterstaaksfekretäg,Unterstaaksfekretäg
Frhr,Frhr
.,--
v.d,v.d
.,--
Bussche,bussch
folgendes,folgend
 , 
Telegramm,Telegramm
unseres,unser
Gesandten,gesandter
in,in
Kiew,Kiew
Freiherrn,Freiherrn
von,von
Mumm,Mumm
;,--
aus,aus
dem,der
sich,sich
ergebe,ergeben
",",--
daß,daß
eine,ein
feste,fest
Ministerliste,Ministerliste
in,in
der,der
Ukraine,Ukraine
noc,noc
<,<
nicht,nicht
besteht,bestehen
.,--
Das,der
Telegramm,Telegramm
lautet,lauten
:,--
 , 
„,--
Ts,Ts
handelt,handeln
sich,sich
um,um
ein,ein
reines,rein
Arbsits-,Arbsit
ministerium,Ministerium
",",--
bestehend,bestehend
lauter,laut
",",--
aucß,Aucß
den,der
politisch,politisch
Dekenden,Dekende
oanehmöaren,oanehmöaren
reifen,reifen
und,und
tüchtigen,tüchtig
Männern,Mann
.,--
Alle,alle
haben,haben
sich,sich
auf,auf
den,der
Grundgedanken,Grundgedanke
des,der
Hetmans,Hetman
:,--
Erhaltung,Erhaltung
und,und
Stärkung,Stärkung
der,der
nationalen,national
Selb,Selb
«,--
ständigkeit,ständigkeitn
der,der
Ukraine,Ukraine
im,in
engsten,eng
An,an
«,--
schluß,Schluß
an,an
die,der
Mittelmächte,Mittelmächt
",",--
insbesondere,insbesondere
an,an
Deutschland,Deutschland
",",--
unter,unter
Ausschaltung,Ausschaltung
groß,groß
russischer,russisch
und,und
polnischer,polnisch
Bestre-,Bestre-
bungen,bungen
verpflichtet,verpflichten
.,--
Es,es
find,find
keine,kein
Polen,Pole
im,in
Kabinett,Kabinett
;,--
die,der
Namen,Name
polnischen,polnisch
Ursprungs,Ursprung
täuschen,täuschen
.,--
Der,der
Eintritt,Eintritt
von,von
Mitgliedern,Mitglied
anderer,anderer
Parteien,Partei
",",--
die,der
der,der
Hetman,Hetman
begrüßt,begrüßen
hätte,haben
",",--
schei,schei
»,--
terte,Terte
an,an
unsinnigen,unsinnig
Forderungen,Forderung
",",--
die,der
dex,dex
Tat-,Tat
sache,Sache
der,der
auf,auf
Grund,Grund
allgemeiner,allgemein
Mißstimmung,Mißstimmung
über,über
die,der
bisherige,bisherig
Politik,Politik
erfolgten,erfolgt
Umwälzun,Umwälzun
«,--
gen,gen
nicht,nicht
die,der
geringste,gering
Rechnung,Rechnung
tragen,tragen
zu,zu
wollen,wollen
schienen,scheinen
.,--
Allgemein,allgemein
wird,werden
angenommen,annehmen
",",--
daß,daß
",",--
wenn,wenn
erst,erst
erkannt,erkennen
wird,werden
",",--
daß,daß
praktische,praktisch
Arbeit,Arbeit
geleistet,leisten
wird,werden
=,=
-,--
und,und
diese,dieser
hat,haben
troß,Troß
der,der
Oster-,Oster
feiertage,Feiertage
energisch,energisch
begonnen,beginnen
=,=
=,=
",",--
auch,auch
die,der
andern,andern
Parteien,Partei
herumkommen,herumkommen
werden,werden
",",--
Es,es
bleibeu,bleibeu
immer,immer
noch,noch
eine,ein
Anzahl,Anzahl
nur,nur
provisorisch,provisorisch
beseßter,beseßt
