Token,Lemma
diesen,dieser
Forderungen,Forderung
gorecht,gorecht
zu,zu
werden,werden
.,--
Yber,Yber
",",--
das,der
Deutschland,Deutschland
von,von
heute,heute
=,=
=,=
>,>
Das,der
erkennt,erkennen
natürlich,natürlich
auch,auch
jeder,jeder
Bernünftige,Bernünftige
 , 
ze,ze
m,m
Frankreich,Frankreich
Eo,Eo
schreibt,schreiben
der,der
gewiß,gewiß
alles,alle
5.51,5.51
weniger,weniger
als,als
deutschfreumdliche,deutschfreumdlich
Intransigeant,Intransigeant
:,--
 , 
Rach,Rach
Finanzminister,Finanzminister
Kloß,Kloß
solle,sollen
Frankreich,Frankreich
in,in
Kt,Kt
|,|
36,36
Jahren,Jahr
463,463
Milliarden,Milliarde
von,von
Deutschland,Deutschland
er-,er
;,--
warten,warten
.,--
Kloß,Kloß
scheine,scheinen
alfo,Alfo
das,der
heutige,heutig
Deutschland,Deutschland
18,18
",",--
„,--
F,F
mis,mis
dasgleiche,dasgleich
wie,wie
das,der
Deutschland,Deutschland
von,von
1914,1914
an,an
»,--
"""",--
wäre,sein
vusehen,vusehen
.,--
Zean,Zean
Botiby,Botiby
",",--
der,der
Artikelschreiber,Artikelschreiber
",",--
fragt,fragen
uakacier,Uakacier
",",--
|,|
desholb,desholb
den,der
Finanzminister,Finanzminister
:,--
Der,der
Krieg,Krieg
und,und
die,der
 , 
Niederloge,Niederlog
haben,haben
alfo,alfo
Deutf,Deutf
>,>
land,Land
nicht,nicht
in,in
Mit-,Mit
Leidenschaft,Leidenschaft
gezogen,ziehen
?,--
Die,der
Million,Million
Tote,tote
hat,haben
seine,sein
 , 
itsfraft,itsfraft
nict,nict
vermindert,vermindern
?,--
Und,und
die,der
durch,durch
die,der
Bloade,Bloade
deziakerte,deziakert
Geburtenziffer,Geburtenziffer
wird,werden
seine,sein
Produktion,Produktion
ir,ir
:,--
dan,dan
36,36
kommenden,kommend
Jahren,Jahr
nicht,nicht
vermindern,vermindern
?,--
Vor,vor
dem,der
Krien,Krien
standen,stehen
Deutschland,Deutschland
Hie,Hie
Nontore,Nontore
der,der
ganzen,ganz
Welt,Welt
offen,offen
.,--
vd,vd
 , 
H,H
 , 
verdoppelt,verdoppeln
werden,werden
ingen,ingen
ist,sein
kaum,kaum
etwas,etwas
hinz,hinz
»,--
n,n
sie,sie
treffen,treffen
den,der
Nagel,Nagel
auf,auf
den,der
Kopf,Kopf
.,--
wird,werden
bezahlen,bezahlen
",",--
soweit,soweit
es,es
bezehlen,bezehlen
 , 
kann,können
",",--
dafür,dafür
wird,werden
die,der
derühmte,derühmt
Reparationskom-,Reparationskom
mission,Mission
shon,Shon
sorgen,sorgen
.,--
Allein,allein
wenn,wenn
im,in
franzö-,franzö
fischen,fisch
Volke,Volke
übertriebene,übertrieben
Hoffnungen,Hoffnung
gewc,gewc
>,>
t,t
werden,werden
",",--
so,so
kann,können
dies,dieser
der,der
allgemeinen,allgemein
Entwid-,Entwid
lung,Lung
der,der
friedlichen,friedlich
Beziehungen,Beziehung
von,von
Volk,Volk
zu,zu
Volk,Volk
sehr,sehr
schädlich,schädlich
werden,werden
.,--
Aber,aber
auß,auß
das,der
deutsche,deutsch
Volk,Volk
wird,werden
",",--
wenn,wenn
man,man
ihm,ihm
von,von
seiten,Seite
der,der
Näch-,Näch
tigen,tigen
in,in
den,der
siegreichen,siegreich
Ländern,Land
immer,immer
aufs,auf
neue,neu
mit,mit
einer,ein
immer,immer
fürchterlicheren,fürchterlicher
Schusd-,Schusd
 , 
ie,ie
Kraft,Kraft
deren,der
einen,ein
uner-,uner-
d,d
ihm,ihm
selbst,selbst
als,als
jahrzehntelange,jahrzehntelang
tiefste,tiefste
",",--
hojfmingslose'e,hojfmingslose'e
A,--
mut,Mut
bringen,bringen
muß,müssen
.,--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fer,Fer
:,--
und,und
Nah,Nah
.,--
 , 
Die,der
Unterzeichnung,Unterzeichnung
des,der
österreichischen,österreichisch
Frie-,Frie
densvertrages,densvertrages
durch,durch
den,der
Staatskanzler,Staatskanzler
Dr.,Dr.
Rea,Rea
»,--
ner,ner
findet,finden
am,an
Mittwoch,Mittwoch
um,um
10,10
Uhr,Uhr
vormittaas,vormittaas
in,in
St.,St.
Germain,Germain
bei,bei
Paris,Paris
statt,statt
.,--
 , 
"""",--
 , 
Zum,zu
eitlen,eitl
Geschästotpäger,Geschästotpäger
in,in
begnl,Begnl
wurde,werden
Graf,Graf
de,de
in,in
Fate,Fate
De,De
 , 
Leverghem,Leverghem
",",--
der,der
a,a
!,--
Logationsrat,Logationsrat
vor,vor
einigen,einiger
Jahren,Jahr
der,der
[,[
ore,ore
Ge,Ge
/,--
andschaft,Andschaft
in,in
Berlin,Berlin
angehörte,angehören
",",--
ausersehen,ausersehen
.,--
 , 
*,*
 , 
Der,der
Oberste,oberer
Gerichtshof,Gerichtshof
in,in
Brüssel,Brüssel
verur-,verur
 , 
teilte,teilen
den,der
Delegierten,delegierter
des,der
Rates,Rat
von,von
Flandern,Flandern
 , 
für,für
nationale,national
Verteidigung,Verteidigung
während,während
der,der
deut-,deut-
 , 
schen,sch
“,--
Okkupation,Okkupation
",",--
namens,namens
Bornis,Bornis
",",--
zum,zu
Tode,Tod
",",--
*,*
 , 
In,in
Stuttgart,Stuttgart
wurde,werden
die,der
erste,erster
Einheitsschule,Einheitsschule
eröffnet,eröffnen
",",--
Die,der
Schule,Schule
ist,sein
von,von
der,der
Wasdorf-,Wasdorf
Astoria,Astoria
A.-G.,A.-G.
gegründet,gründen
worden,werden
fü,fü
.,--
sämtliche,sämtlicher
Kinder,Kind
der,der
Angehörigen,angehörige
ihres,ihr
Betriebes,Betrieb
.,--
 , 
*,*
 , 
Wegen,wegen
Entfernung,Entfernung
der,der
Kaiserbilder,Kaiserbild
sind,sein
die,der
oberen,oberer
Klassen,Klasse
des,der
Hirschberger,Hirschberger
Gymnasiums,Gymnasium
in,in
den,der
Streik,Streik
getreten,treten
.,--
 , 
In,in
der,der
Nacht,Nacht
vom,von
Sonntag,Sonntag
zu,zu
Montag,Montag
wurde,werden
auf,auf
der,der
Hauptstreeke,Hauptstreeke
Oppeln,Oppeln
--,--
Breslau,Breslau
die,der
Vor-,Vor-
flufbrüde,flufbrüde
über,über
die,der
Necße,Necße
bei,bei
Löwen,Löwe
gesprengt,sprengen
.,--
Der,der
Verkehr,Verkehr
wird,werden
durch,durch
Umsteigen,Umsteigen
aufrechter,aufrecht
»,--
halten,halten
.,--
Ä,Ä
 , 
Der,der
amerikanische,amerikanisch
Lebensmitteldampfer,Lebensmitteldampfer
„,--
To-,To
mano,Mano
“,--
",",--
der,der
mit,mit
Gefrierfleisch,Gefrierfleisch
an,an
Bord,Bord
im,in
Kai,Kai
»,--
serhafen,serhafen
von,von
Bremerhaven,Bremerhaven
vor,vor
Anker,Anker
lag,liegen
",",--
geriet,geraten
in,in
Brand,Brand
.,--
Troß,Troß
angestrengtester,angestrengtest
Löschversuche,Löschversuch
mit,mit
23,23
Schlouchleitungen,Schlouchleitung
ist,sein
das,der
Vorderschiff,Vorderschiff
völlig,völlig
ausgebrannt,ausgebrannt
.,--
Der,der
Schaden,Schaden
betrügt,betrügen
meh-,meh
vere,v
Millionen,Million
Mars,Mars
.,--
“,--
 , 
Die,der
Kinomusiker,Kinomusiker
in,in
Frankfurt,Frankfurt
a.,a.
M.,M.
find,find
wegen,wegen
Berweigerung,Berweigerung
einer,ein
Teuerungszuloge,Teuerungszuloge
in,in
den,der
Ausstand,Ausstand
getreien,getreien
.,--
 , 
Der,der
kommunistische,kommunistisch
Shrifileer,Shrifileer
Bartel,Bartel
wurde,werden
in,in
Pfäffikon,Pfäffikon
verhaftet,verhaften
.,--
Da,da
er,er
vom,von
Bundesrat,Bundesrat
 , 
wogt,wogt
am,an
Deutschen,deutsch
Reich,Reich
und,und
an,an
Bayern,Bayern
fest-,fest-
zuhalten,zuhalten
.,--
 , 
Deut;che,Deut;ch
Arbe'ter,Arbe'ter
im,in
zerstörten,zerstört
Gebiet,Gebiet
.,--
 , 
Belictigung,Belictigung
deutscher,deutsch
Gewerk-,Gewerk
schaftsführer,schaftsführ
in,in
Nordfrankret,Nordfrankret
",",--
 , 
In,in
der,der
Froge,Froge
der,der
Betei,Betei
“,--
igung,Igung
deutscher,deutsch
Ar-,Ar
beilec,beilec
beim,bei
Wiederau,Wiederau
/,--
bau,Bau
Frankreichs,Frankreich
",",--
über,über
die,der
mit,mit
der,der
sremzöfischen,sremzöfisch
Negierung,Negierung
in,in
den,der
wesent,wesent
lichen,lich
Pnatkten,Pnatkt
Einversiäudyis,Einversiäudyis
besteht,bestehen
",",--
haben,haben
am,an
6.,6.
9.,9.
direkie,Direkie
Besprecungen,Besprecunge
zwischen,zwischen
einem,ein
Ber-,Ber
treiex,Treiex
der,der
deutschen,deutsch
Gewerkschöften,Gewerkschöften
und,und
den,der
Ver,Ver
»,--
treiern,treiern
der,der
Confederation,Confederation
General,General
du,du
Trevail,Trevail
unb,unb
des,der
fronzösis,Fronzösi
/,--
hen,hen
Banarbeiterverbandes,Banarbeiterverband
be,be
»,--
gonnen,gonnen
",",--
Voraussichtlich,voraussichtlich
wird,werden
in,in
der,der
nächsten,nächster
Woche,Woche
eine,ein
erste,erster
informatorische,informatorisch
Besichtigung,Besichtigung
des,der
zerstörten,zerstört
Gebietes,Gebiet
statt,statt
/,--
inden,inden
können,können
.,--
 , 
*,*
 , 
Es,es
wurde,werden
vielfach,vielfach
die,der
Besorgnis,Besorgnis
geäußert,äußern
",",--
daß,daß
",",--
wie,wie
in,in
Belgien,Belgien
",",--
die,der
Verwendung,Verwendung
deutscher,deutsch
Arbeiter,Arbeiter
beim,bei
Wiederousbau,Wiederousbau
Nordfrankreichs,Nordfrankreich
info,info
!,--
ge,ge
des,der
Widerstandes,Widerstand
der,der
dart,Dart
haiwischen,haiwisch
Ar-,Ar
beiter,beit
scheitern,scheitern
könnte,können
.,--
Die,der
direkte,direkt
Fühlung-,Fühlung
nahme,Nahme
der,der
französischen,französische
mit,mit
den,der
deutschen,deutsch
Gowerk,Gowerk
«,--
schoften,schoften
ist,sein
daher,daher
sehr,sehr
zu,zu
begrüßen,begrüßen
.,--
Sie,sie
wird,werden
gewiß,gewiß
leichter,leicht
zu,zu
einer,ein
Einigung,Einigung
ouf,ouf
Grund,Grund
ge,ge
»,--
weinsomer,weinsom
Arbeit,Arbeit
führen,führen
",",--
als,als
wenn,wenn
weiterhin,weiterhin
vom,von
grünen,grün
Tisch,Tisch
aus,aus
ohne,ohne
Rückic,Rückic
>,>
t,t
auf,auf
die,der
Stimmungen,Stimmung
und,und
Interessen,Interesse
dert,deren
Arbeiterschaft,Arbeiterschaft
darüber,darüber
bestimmt,bestimmen
worden,werden
wäre,sein
.,--
Auch,auch
ist,sein
zu,zu
er,er
»,--
warten,warten
",",--
daß,daß
gerade,gerade
dieses,dieser
eimmütige,eimmütig
Vorgehen,vorgehen
der,der
Arbeiterschaft,Arbeiterschaft
beider,beide
Länder,Land
die,der
günstigsten,günstig
Fo,Fo
:,--
gen,gen
für,für
die,der
Lohnverhältnisse,Lohnverhältnisse
-,--
der,der
deutschen,deutsch
Arbeiter,Arbeiter
haben,haben
wird,werden
",",--
sowie,sowie
für,für
ihre,ihr
übrigen,übrig
Lebensverhältnisse,Lebensverhältnis
auf,auf
fremdem,fremd
Baden,baden
",",--
da,da
die,der
französischen,französisch
Arbeiter,Arbeiter
in,in
erster,erster
Linie,Linie
eine,ein
Lohn-,Lohn
drüferei,drüferei
werden,werden
vermieden,vermeiden
wissen,wissen
wollen,wollen
",",--
die,der
auf,auf
ihre,ihr
eigene,eigen
Loge,Loge
zurücwirken,zurücwirken
knnte,knnen
.,--
 , 
Die,der
Gesangenenkrausporie,Gesangenenkrausporie
.,--
 , 
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
Köln,Köln
",",--
8.,8.
September,September
.,--
 , 
In,in
der,der
ersten,erster
Septemberwoche,Septemberwoche
kamev,kamev
auf,auf
dem,der
Dahnhof,Dahnhof
Douß,Douß
sieben,sieben
englische,englisch
Sonderzüge,Sonderzug
mit,mit
zuxd,Zuxd
7600,7600
und,und
zwei,zwei
französische,französisch
Lazarettzüge,Lazarettzug
mit,mit
zund,zund
1000,1000
deutschen,deutsch
Kriegsgefangenen,Kriegsgefangen
au,au
",",--
fer-,fer
„,--
ner,ner
aus,aus
Englond,Englond
mit,mit
Dampfer,Dampfer
über,über
Rotterdam,Rotterdam
4000,4000
",",--
über,über
Roblenz,Roblenz
--,--
Maiaz,Maiaz
je,je
1000,1000
Mann,Mann
aus,aus
 , 
Gefangenschaft,Gefangenschaft
",",--
zusammen,zusammen
also,also
14.000,14.000
Gefangene,gefangener
.,--
 , 
Aus,aus
Kassel,Kassel
wird,werden
uns,uns
gemeldet,melden
:,--
Die,der
Ent-,Ent
lassung,Lassung
der,der
Kriegsgefangenen,Kriegsgefangene
ist,sein
in,in
vollem,voll
Gange,Gang
.,--
Seit,seit
Sonntag,Sonntag
früh,früh
treffen,treffen
Transporte,Transport
mit,mit
entlassenen,entlassen
Kriegsgefangenen,Kriegsgefangene
aus,aus
den,der
Durch-,Durch
gangslagern,gangslagern
Gießen,gießen
und,und
Limburg,Limburg
in,in
bestimmter,bestimmt
Reihenfolge,Reihenfolge
ein,ein
.,--
In,in
diesen,dieser
Lagern,Lager
kommen,kommen
täg-,täg-
lich,lich
mehrere,mehrere
hundert,hundert
Gefangene,gefangener
zur,zu
ordnungs,ordnungs
mäßigen,mäßig
Entlassung,Entlassung
.,--
Die,der
Entlassenen,Entlassen
spreßen,spreßen
sich,sich
höchst,höchst
befriedigend,befriedigend
über,über
den,der
glatten,glatt
Verlauf,Verlauf
des,der
Entlassungsgeschäftes,Entlassungsgeschäft
aus,aus
.,--
Künftig,künftig
treffen,treffen
täglich,täglich
zwei,zwei
Züge,Zug
in,in
Kassel,Kassel
ein,ein
.,--
Die,der
Kasseler,Kasseler
Bevölkerung,Bevölkerung
weiteifert,weiteiferen
in,in
Liebesgaben,Liebesgabe
für,für
Hie,Hie
Heimkehrenden,Heimkehrende
.,--
.,--
 , 
dem,der
Temps,Temps
hat,haben
Major,Major
Draudt,Draudt
",",--
deutscher,deutsch
Komi,Komi
für,für
den,der
Rücktransport,Rücktransport
der,der
deutschen,deutsch
Kriogsgefangenen,Kriogsgefangene
",",--
die,der
Erlaubnis,Erlaubnis
erhalten,erhalten
",",--
einige,einiger
Gefangenenlager,Gefangenenlager
zu,zu
defuchen,defuchen
.,--
*,*
 , 
Die,der
der,der
Friedenskonferenz,Friedenskonferenz
angegläderte,angeglädern
Kom,Kom
»,--
mission,Mission
-,--
für,für
Kriegsgefangenenfragen,Kriegsgefangenenfrag
hat,haben
be-,be
schlosson,Schlosson
",",--
daß,daß
die,der
vussischen,vussisch
Kriegsgefangenen,Kriegsgefangene
in,in
Deutschland,Deutschland
auf,auf
deut,deut
/,--
chen,ch
Schiffen,Schiff
noch,noch
Wladi-,Wladi-
wostok,Wostok
gebra<&ft,Gebra<&ft
werden,werden
sollen,sollen
.,--
Auf,auf
der,der
Rük,Rük
»,--
fahrt,fahrt
sollen,sollen
die,der
deutschen,deutsch
Dampfer,Dampfer
deutsche,deutsch
Kriogogesongene,Kriogogesongen
in,in
Sibirien,Sibirien
an,an
Bord,Bord
nehmen,nehmen
.,--
Die,der
AusweßHslung,AusweßHslung
kann,können
wegen,wegen
der,der
Tonzage-,Tonzage
knappheit,Knappheit
nur,nur
verhältnismäßig,verhältnismäßig
langiam,langiam
vor,vor
fich,fich
gehen,gehen
.,--
Nach,nach
dem,der
von,von
der,der
Kommission,Kommission
2u5-,2u5-
gearbeiteten,gearbeitet
Plon,Plon
ist,sein
der,der
Abtransport,Abtransport
der,der
Russen,Russe
für,für
Oktober,Oktober
in,in
Ausfict,Ausfict
genommen,nehmen
",",--
so,so
daß,daß
dic,dic
ersten,erster
Transporte,Transport
der,der
deutschen,deutsch
Friegsgefangenen,Friegsgefangen
 , 
aus,aus
Sibirien,Sibirien
visesen,visesen
",",--
Anfoag,Anfoag
nöchsten,nöchst
Zahres,Zahr
zu,zu
erwarten,erwarten
find,Find
.,--
 , 
Wie,wie
uns,uns
aus,aus
Rom,Rom
telegraphier,Telegraphier
:,--
wird,werden
",",--
ist,sein
auf,auf
Grund,Grund
direkter,direkt
Aussprache,Aussprache
zwischen,zwischen
der,der
duschen,dusch
und,und
italienischen,italienisch
Rogierung,Rogierung
die,der
Froge,Froge
der,der
Anslieferurg,Anslieferurg
deutscher,deutsch
Kriegsgefangener,Kriegsgefangener
in,in
Ztalien,Ztalien
soweit,soweit
entschiben,entschiben
worden,werden
",",--
daß,daß
nächster,nächster
Toge,Toge
in,in
Florenz,Florenz
ein,ein
deutscher,deutsch
Zug,Zug
eintreffen,eintreffen
wird,werden
",",--
der,der
die,der
Gefangenen,gefangener
in,in
die,der
Heimat,Heimat
He,He
»,--
fördern,fördern
soll,sollen
",",--
Es,es
handelt,handeln
sich,sich
im,in
ganzen,ganz
um,um
387,387
Mann,Mann
.,--
 , 
Jit,Jit
Ruifisch,Ruifisch
ichwer,ichwer
?,--
*,*
 , 
„,--
Sprechen,sprechen
Sie,sie
Nussiscchh,Nussiscchh
?,--
"""",--
„,--
Rein,rein
.,--
“,--
„,--
Wollen,wollen
Sie,sie
es,es
denn,denn
nicht,nicht
lernen,lernen
?,--
“,--
„,--
Vas,Vas
",",--
eine,ein
 , 
die,der
eine,ein
Kreuzung,Kreuzung
von,von
Vogelgezwitscher,Vogelgezwitscher
und,und
Niesen,Niesen
ist,sein
",",--
Gott,Gott
schhüße,schhüße
und,und
bewahre,bewahren
!,--
Solche,solcher
Zungenverrenkung,Zungenverrenkung
bringt,bringen
ein,ein
ordentlicher,ordentlich
Chri,Chri
»,--
stenmensch,stenmensch
ja,ja
doch,doch
nie,nie
zu,zu
Wege,Weg
;,--
und,und
öhnn,öhnn
die,der
krause,kraus
Schrift,Schrift
!,--
Da,da
können,können
Sie,sie
mich,mich
ebenso,ebenso
gut,gut
fragen,fragen
",",--
ob,ob
ich,ich
nicht,nicht
aleich,aleich
Chinefisch,Chinefisch
lernen,lernen
will,wollen
.,--
“,--
Sole,Sole
und,und
ähnliche,ähnlich
Antworten,Antwort
erhält,erhalten
man,man
häufig,häufig
selbst,selbst
von,von
Leuten,Leute
",",--
die,der
fest,fest
entschlofsen,entschlofs
find,Find
",",--
ihr,ihr
Glüd,Glüd
in,in
Rußland,Rußland
oder,oder
Sibirien,Sibirien
zu,zu
ver,v
»,--
suchen,suchen
",",--
sobald,sobald
drüben,drüben
einwal,einwal
die,der
Zustände,Zustand
etwas,etwas
 , 
Mrogelt,Mrogelt
find,find
.,--
 , 
Ader,Ader
unieve,unieve
Landsleute,Landsleute
",",--
die,der
ouf,ouf
Grund,Grund
ihrer,ihr
Kriegverfahrungen,Kriegverfahrung
in,in
den,der
westlichen,westlich
Randgebie-,Randgebie
ten,ten
glovben,glovben
",",--
mon,mon
könne,können
ohne,ohne
Kenntnis,Kenntnis
der,der
Lan-,Lan-
dessprache,dessprach
ausfommen,ausfommen
",",--
geben,geben
fich,fich
einer,ein
Täu-,Täu
schung,Schung
hin,hin
.,--
Dort,dort
ist,sein
die,der
Bevölkerung,Bevölkerung
noch,noch
ziem,ziem
lich,lich
stark,stark
mit,mit
Deutschen,deutsche
“,--
durchseßt,durchseßen
und,und
namentlich,namentlich
die,der
Juden,Jude
",",--
deren,der
Jargon,Jargon
aus,aus
"""",--
dem,der
mittelalter,Mittelalter
»,--
lichen,lich
"""",--
Deutsch,Deutsch
herstammt,herstammen
",",--
spielen,spielen
in,in
dem,der
alten,alt
Anfiedlungsrayon,Anfiedlungsrayon
die,der
Mittlerrolle,Mittlerroll
.,--
Und,und
selbst,selbst
wenn,wenn
es,es
auch,auch
möglich,möglich
wäre,sein
",",--
in,in
Zentralrußland,Zentralrußland
und,und
im,in
Osten,Osten
sich,sich
zur,zu
Not,Not
ohne,ohne
Sprachkenntnisse,Sprachkenntnisse
durcchzuschlogen,durcchzuschlogen
",",--
so,so
würden,werden
diese,dieser
Ansiedler,Ansiedler
doch,doch
nur,nur
wie,wie
die,der
Einarmigen,Einarmige
unter,unter
vollgliedrigen,vollgliedrig
Menschen,Mensch
sein,sein
.,--
Und,und
dann,dann
die,der
fremde,fremd
Fonkur-,Fonkur
renz,Renz
",",--
Amerikaner,Amerikaner
",",--
Engländer,Engländer
",",--
Franzosen,Franzose
.,--
Die,der
Er-,Er
folge,Folge
",",--
die,der
der,der
Auslandsdeutsche,Auslandsdeutsche
vor,vor
dem,der
Kriege,Krieg
thnen,thnen
gegenüber,gegenüber
davongetragen,davongetragen
hat,haben
",",--
beruhen,beruhen
vor,vor
allem,alle
auf,auf
der,der
Kenntnis,Kenntnis
der,der
Sprache,Sprache
und,und
der,der
Lendesfitten,Lendesfitt
",",--
die,der
der,der
Deutsche,deutsche
den,der
anderen,anderer
Aus-,Aus
ländern,Land
voraus,voraus
hatte,haben
.,--
Cs,Cs
ist,sein
alss,alss
jedem,jeder
Ans-,An
wanderungslustigen,Wanderungslustigen
dringend,dringend
z:2,z:2
raten,raten
",",--
sich,sich
vor-,vor
her,her
einige,einiger
Kemninisse,Kemniniss
der,der
russischen,russisch
Sprache,Sprache
an-,an
zueignen,zueignen
",",--
Sonst,sonst
steht,stehen
jein,jein
Unternehmen,Unternehmen
auf,auf
recht,recht
gebrechlicen,gebrechlic
Füßen,Fuß
.,--
Einen,ein
wesentlichen,wesentlich
Vorteil,Vorteil
hat,haben
der,der
Kenner,Kenner
der,der
russischen,russisch
Sprache,Sprache
noch,noch
da,da
»,--
dur,dur
<,<
",",--
daß,daß
alle,aller
slawischen,slawisch
Eprachen,Eprach
einander,sich
sehr,sehr
ähnlich,ähnlich
find,find
",",--
daß,daß
er,er
alfo,alfon
in,in
der,der
ganzen,ganz
fla,fla
»,--
wischen,wisch
Welt,Welt
",",--
vornehmlich,vornehmlich
am,an
Balkan,Balkan
und,und
in,in
den,der
neuen,neu
Staaten,Staat
",",--
die,der
sich,sich
im,in
Süden,Süden
der,der
ehe,ehe
»,--
maligen,malig
Habsburger,Habsburger
Monarchie,Monarchie
gebildet,bilden
haben,haben
",",--
fich,fich
leicht,leicht
