Token,Lemma
zu,zu
erhalten,erhalten
.,--
Wenn,wenn
der,der
Entente,ententer
ersicht,ersichen
:,--
ich,ich
sein,sein
werde,werden
",",--
daß,daß
auch,auch
ihre,ihr
lokalen,lokal
Erfolge,Erfolg
nicht,nicht
zum,zu
Siege,Sieg
führten,führen
",",--
werde,werden
vielleicht,vielleicht
die,der
Wahrheit,Wahrheit
an,an
Boden,Boden
gewinnen,gewinnen
",",--
daß,daß
die,der
Entente,ententer
vergeblichauf,vergeblichauf
einen,ein
vollständigen,vollständig
Sieg,Sieg
der,der
Waffen,Waffe
zehne,zehnen
",",--
Es,es
sei,sein
nötig,nötig
",",--
die,der
Friedenspolitik,Friedenspolitik
konsequent,konsequent
zu,zu
befolgen,befolgen
.,--
Andrassy,Andrassy
wendet,wenden
sich,sich
dozegen,dozegen
",",--
daß,daß
die,der
deutsche,deutsch
Nation,Nation
mit,mit
den,der
All-,All
deutschen,deutsch
identifiziert,identifizieren
werde,werden
;,--
und,und
weist,weisen
darauf,darauf
hin,hin
",",--
daß,daß
wir,wir
hinsichtlich,hinsichtlich
der,der
Antraguna,Antraguna
des,der
Friedens,Frieden
das,der
unsrige,unsrige
bereits,bereits
getan,tun
hätten,haben
",",--
Eine,ein
Wiederholung,Wiederholung
würde,werden
nur,nur
schaden,schaden
",",--
Wenn,wenn
auch,auch
der,der
Zeitpunkt,Zeitpunkt
noch,noch
nicht,nicht
"""",--
dazu,dazu
gekommen,kommen
jei,jei
",",--
mit,mit
Friedensangeboten,Friedensangebot
hervorzutreten,hervorzutreten
",",--
so,so
fei,fei
es,es
natürlich,natürlich
",",--
daß,daß
wir,wir
jedes,jeder
von,von
anderer,anderer
Seite,Seite
kommende,kommend
Friedensangebot,Friedensangebot
bereitwilligst,bereitwilligst
mntgegennehmen,mntgegennehmen
könnten,können
",",--
Vorteilhaft,Vorteilhaft
im,in
Interesse,Interesse
des,der
Friedens,Frieden
sei,sein
die,der
Erk,Erk
:,--
ärung,Ärung
des,der
deutschen,deutsch
Reichskanzlers,Reichskanzler
über,über
Belgien,Belgien
.,--
An-,An-
drassy,Drassy
erklärt,erklären
schließlich,schließlich
",",--
man,man
müsse,müssen
zur,zu
Ver-,Ver
breitung,Breitung
jener,jener
Auffassung,Auffassung
beitrozen,beitrozen
",",--
daß,daß
man,man
auch,auch
mit,mit
den,der
unbosiegten,unbosiegt
Mittelmächten,Mittelmächt
das,der
Völkerrecht,Völkerrecht
soweit,soweit
reformieren,reformieren
könne,können
",",--
wie,wie
dies,dieser
das,der
Interesse,Interesse
der,der
Menschheit,Menschheit
auf,auf
Grund,Grund
der,der
Lehre,Lehre
des,der
Krieges,Krieg
billigerweise,billigerweise
fordern,fordern
werde,werden
",",--
 , 
Untergang,Untergang
eines,ein
ameritoniichen,ameritoniich
Kohle:.dampfers,Kohle:.dampfers
.,--
 , 
Meldung,Meldung
des,der
Reuterschen,Reutersch
Büros,Büro
.,--
Weshington,Weshington
",",--
1.,1.
September,September
.,--
Marinesekretür,Marinesekretür
Daniels,Daniel
hat,haben
angeordnet,anordnen
",",--
daß,daß
die,der
für,für
den,der
gestrandeten,gestrandet
Kohlendampser,Kohlendampser
„,--
Tyclops,Tyclop
*,*
beim,bei
Sdjiffsregisteramt,Sdjiffsregisteramt
gesor-,gesor-
derten,dert
Entschädigungen,Entschädigung
für,für
den,der
Mannschafts,Mannschaft
»,--
verlüst,Verlüst
ausgezahlt,auszahlen
werden,werden
sollen,sollen
.,--
Der,der
„,--
Cyclops,Cyclops
*,*
wurde,werden
am,an
4,4
",",--
April,April
aus,aus
Borbados,Borbados
nach,nach
den,der
Ver-,Ver
einigten,einigt
Staaten,Staat
fahrend,fahrend
gemeldet,melden
.,--
Mon,mon
glaub,glaub
:,--
daß,daß
der,der
„,--
Cyclops,Cyclops
“,--
gesunken,sinken
ist,sein
.,--
15,15
Offi-,Offi
tere,ter
",",--
M1,M1
Mannschaften,Mannschaft
v,v
eve,eve
sind,sein
untergy,untergy
»,--
 , 
(,--
Amtlich,amtlich
.,--
),--
Großes,groß
Hauptquartier,Hauptquartier
",",--
1.,1.
September,September
.,--
 , 
Westlicher,Westlicher
Kriegsschauplat,Kriegsschauplat
.,--
Heeresgruppen,Heeresgruppen
Kronprinz,Kronprinz
Rupprecchßt,Rupprecchßt
und,und
Boehn,Boehn
",",--
 , 
Zwischen,zwischen
Ypern,Yper
und,und
2a,2a
Basss,Basss
ver,v
»,--
kürzten,Kürzt
wir,wir
unsere,unser
Frout,Frout
durc,durc
Aufgabe,Aufgabe
des,der
auf,auf
Hazebrou,Hazebrou
>,>
vorspringenven,vorspringenv
Bogens,Bogen
.,--
Wir,wir
überließen,überließen
dabei,dabei
den,der
Kemmel,Kemmel
dem,der
Feinde,Feind
",",--
Die,der
vor,vor
einigen,einiger
Tagen,Tag
durchgeführten,durchgeführen
Vewegungen,Vewegung
blieben,bleiben
ihm,ihm
verbogen,verbogen
.,--
Gestern,gestern
ftieß,ftassen
der,der
Engländer,Engländer
mit,mit
ftärkeren,ftärker
Kräften,Kraft
gegen,gegen
unsere,unser
alten,alt
Linien,Linie
vor,vor
.,--
Unsere,unser
im,in
Vor-,Vor-
gelände,Gelände
der,der
neuen,neu
Stellnngen,Stellnng
belassenen,belassenen
gemischten,gemischt
Abteilungen,Abteilung
stehen,stehen
mit,mit
ihm,ihm
in,in
Gefechtsfühlung,Gefechtsfühlung
",",--
Der,der
Feind,Feind
hat,haben
den,der
Kemmel,Kemmel
besetzt,besetzen
und,und
ist,sein
über,über
Bailleul--,Bailleul--
Neuf,Neuf
Verquin,Verquin
und,und
über,über
die,der
Lawe,Lawe
96-,96-
folgt,folgen
.,--
 , 
An,an
der,der
Straße,Straße
Arras,Arra
--,--
Cambrai,Cambrai
brachen,brechen
englische,englisch
Infanterieangriffe,Infanterieangriff
vor,vor
unseren,unser
Linien,Linie
zusammen,zusammen
",",--
Starke,Stark
bis,bis
zum,zu
Abend,Abend
mehrfach,mehrfach
wiederholte,wiederholen
Au-,Au-
grisse,grisse
ves,v
Feindes,Feind
zwischen,zwischen
Hendecourt,Hendecourt
und,und
Vaulx,Vaulx
--,--
Vraueourt,Vraueourt
scheiterten,scheitern
.,--
In,in
wechselvollen,wechselvoll
Kämpfen,Kampf
blieben,bleiben
Bulle-,Bulle
eourt,Eourt
und,und
Ecoust,Ecoust
in,in
Feindeshand,Feindeshand
.,--
Zwischen,zwischen
Morval,Morval
und,und
Peronne,Peronne
griffen,greifen
englische,englisch
und,und
australische,australisch
Divisionen,Division
nach,nach
heftigem,heftig
Feuer,Feuer
an,an
.,--
Bei,bei
Morval,Morval
und,und
südwestlich,südwestlich
von,von
Baueourt,Baueourt
wurden,werden
sie,sie
abgewiesen,abweisen
.,--
Bouchavesnes,Bouchavesnes
wurde,werden
durch,durch
Gegen-,Gegen-
angriffe,Angriff
gehalten,halten
.,--
Weiter,weiter
südlich,südlich
ver-,ver
läuft,laufen
unsere,unser
Linie,Linie
nach,nach
Abschluß,Abschluß
der,der
Kämpfe,Kampf
an,an
ver,v
Straße,Straße
Bouchavetnes--,Bouchavetnes--
Peronne,Peronne
",",--
Uebergangöversuche,uebergangöversuche
des,der
Fein-,Fein
des,der
über,über
die,der
Somme,Somm
bei,bei
Brie,Brie
und,und
St.,St.
Christ,Christ
wurden,werden
vereitelt,vereiteln
.,--
.,--
 , 
Starke,stark
Angriffe,Angriff
der,der
Franzosen,Franzose
zwischen,zwischen
Somme,Somm
und,und
Dise,Dise
",",--
gegen,gegen
die,der
Kanalstellung,Kanalstellung
und,und
den,der
Höhenblo,Höhenblo
>,>
nord-,nord-
östlich,östlich
von,von
Noyon,Noyon
.,--
Französische,französisch
Divifiv-,Divifiv
nen,nen
",",--
die,der
am,an
Abend,Abend
beiderseits,Beiderseit
von,von
Nesle,Nesle
vorstießen,vorstießen
",",--
blieben,bleiben
im,in
Feuer,Feuer
vor,vor
unseren,unser
Linien,Linie
liegen,liegen
.,--
“,--
Vei,Vei
Rouy,Rouy
wurde,werden
der,der
Feind,Feind
im,in
Gegenstoß,Gegenstoß
zurückgeworfen,zurückgeworfen
.,--
Gegen,gegen
Mittag,Mittag
zwischen,zwischen
Beaulien,Beaulie
und,und
Morlineourt,Morlineourt
einheitlich,einheitlich
geführte,geführt
An-,An
gr'ffe,Gr'ff
brachen,brechen
unter,unter
schweren,schwer
Verlusten,Verlust
für,für
den,der
Feind,Feind
zusammen,zusammen
.,--
Am,an
Abend,Abend
erneut,erneut
angesetzter,angesetzt
Angriff,Angriff
zersplitterte,zersplitteren
fich,fich
in,in
Einzelvorsiöße,Einzelvorsiöße
",",--
We,We
überall,überall
ab-,ab
gewiesen,weisen
wurden,werden
.,--
Stärkere,Stark
feindliche,feindlich
Kräfte,Kraft
",",--
die,der
uördlich,uördlich
von,von
Vareönes,Vareönes
und,und
Über,über
die,der
Dise,Dis
bei,bei
Bretigny,Bretigny
vor,vor
!,--
wurden,werden
zurückgeworfen,zurückgeworfen
.,--
 , 
Zwischen,zwischen
Oise,Ois
und,und
Aisne,Aisne
hat,haben
gestern,gestern
Abend,Abend
nach,nach
ftärkstem,ftärkst
Artilleriefeuer,Artilleriefeuer
die,der
Infanterieschlacht,Infanterieschlacht
von,von
neuem,neu
begonnen,beginnen
.,--
Dicht,dicht
südlich,südlich
der,der
Oise,Oise
kamen,kommen
Angriffe,Angriff
des,der
Feindes,Feind
in,in
Artillerie-,Artillerie
und,und
Ma-,Ma
ngewehrfeuer,Ngewehrfeuer
nicht,nicht
vorwärts,vorwärts
.,--
Beiderseits,beiderseits
von,von
Champs,Champs
.,--
stieß,stoßen
der,der
Feind,Feind
mit,mit
fiarken,fiark
Krästen,Kräst
aus,aus
der,der
Ailette-,Ailette
Niederung,Niederung
vor,vor
.,--
Durch,durch
Gegenangriff,Gegenangriff
wurde,werden
vie,vie
alte,alt
Lage,Lage
wiederhergesiellt,wiederhersiellen
.,--
Zwischen,zwischen
Uilette,Uilette
und,und
Aiöne,Aion
gingen,gehen
den,der
Angriffen,Angriff
Teilvorsiöße,Teilvorsiöße
des,der
Gezners,Gezner
vor-,vor-
j,j
aus,aus
",",--
Hierbei,hierbei
setzte,setzen
Vizefeldwebel,Vizefeldwebel
Haas,Haas
 , 
ver,v
Maschinengewehrkompagnie,Maschinengewehrkompagnie
Ersah-,Ersah
Negiments,Negiment
Nr.,Nr.
29,29
vier,vier
feindliche,feindlich
Panzerwagen,Panzerwagen
außer,außer
Gefecht,Gefecht
und,und
nahm,nehmen
ihre,ihr
Vefagung,Vefagung
gefangen,gefangen
.,--
Am,an
Abend,Abend
brocß,brocß
ver,v
Feind,Feind
mit,mit
starken,stark
Kräsien,Kräsie
zu,zu
 , 
einheitlicßem,einheitlicßem
Angriff,Angriff
vor,vor
.,--
Bei,bei
und,und
süd-,süd-
lich,lich
von,von
Creey,Creey
au,au
Mont,Mont
schlugen,schlagen
wir,wir
den,der
Feind,Feind
teilwese,teilwese
im,in
Gegenstoß,Gegenstoß
zurück,zurück
.,--
Desilich,Desilich
von,von
Zuvigny,Zuvigny
stieß,stoßen
er,er
bis,bis
Teruy--,Teruy--
Sorny,Sorny
vor,vor
.,--
Dort,dort
brachten,bringen
ihn,ihn
brtliche,brtlich
Neserven,Neserve
zum,zu
Stehen,Stehen
.,--
Südlich,südlich
an-,an
schließend,schließend
bis,bis
zur,zu
Yiöne,Yiöne
sind,sein
die,der
mehve,Mehve
fach,fach
wiederholten,wiederholt
Angriffe,Angriff
des,der
Feindes,Feind
vor,vor
unseren,unser
Linien,Linie
gescheitert,scheitern
.,--
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
",",--
Ludendorff,Ludendorff
.,--
 , 
*,*
Einilich,einilich
.,--
),--
Berlin,Berlin
",",--
1.,1.
September,September
",",--
abends,abends
.,--
Kampf,Kampf
zwischen,zwischen
Searpe,Searpe
und,und
Somme,Somm
.,--
Englische,englisch
Angriffe,Angriff
find,find
hier,hier
im,in
Großen,große
gescheitert,scheitern
",",--
au,au
einzelnen,einzeln
Stellen,Stelle
drückten,drücken
sie,sie
unfere,unf
Linien,Linie
örtlich,örtlich
zurück,zurück
",",--
Zwischen,zwischen
Dist,Dist
und,und
Aisne,Aisne
wurden,werden
Teilangriffe,Teilangriff
der,der
Franzosen,Franzose
abgewiesen,abweisen
",",--
*,*
 , 
Vie,Vie
ließ,lassen
der,der
Feind,Feind
au,au
<,<
am,an
31.,31.
Angust,Angust
auf,auf
der,der
ganzen,ganz
Front,Front
zwischen,zwischen
Arras,Arra
und,und
Soissons,Soisson
seine,sein
Divisionen,Division
entweder,entweder
zu,zu
starken,stark
Teilvorstößen,Teilvorstößen
oder,oder
zu,zu
inheitlichem,inheitlich
Großangriff,Großangriff
zusammengesaßt,zusammengesassen
gegen,gegen
ursere,urs
Frout,Frout
anreunen,anreunen
.,--
An,an
keiner,kein
Stelle,Stelle
der,der
Frout,Frout
brachten,bringen
ihm,ihm
jeine,jein
Anstrengungen,Anstrengung
den,der
gewünschien,gewünschie
Erfolg,Erfolg
",",--
Die,der
mehrfache,mehrfach
Viederholung,Viederholung
der,der
feindlichen,feindlich
Sturm,Sturm
»,--
anläufe,anläufen
bis,bis
in,in
den,der
Abend,Abend
hinein,hinein
mußte,müssen
der,der
Feind,Feind
erueut,erueuen
mit,mit
schweren,schwer
Opfern,Opfer
bezahlen,bezahlen
",",--
die,der
ihm,ihm
unser,unser
erfolgreiches,erfolgreich
Abwehrsener,Abwehrsener
und,und
unsere,unser
wuchtigen,wuchtig
Gegenstöße,Gegenstöße
zufügten,fügten
.,--
Die,der
unentwegte,unentwegt
Fortsehung,Fortsehung
der,der
durc,durc
),--
die,der
deutsche,deutsch
Frontver-,Frontver
kürzung,Kürzung
zu,zu
fast,fast
reinem,rein
Frontalaugriff,Frontalaugriff
geworde-,geworde-
nen,nen
Ententeofsensive,Ententeofsensive
läßt,lassen
klar,klar
erkennen,erkennen
",",--
daß,daß
der,der
Feind,Feind
den,der
Kampf,Kampf
um,um
die,der
Entscheidung,Entscheidung
noch,noch
nicht,nicht
aufgegeben,aufgeben
hat,haben
",",--
und,und
daß,daß
mit,mit
weiteren,weit
Groß-,Groß
angriffen,Angriff
gerechnet,rechnen
werden,werden
muß,müssen
",",--
 , 
albamtlich,albamtlich
wird,werden
gemeldet,melden
:,--
Die,der
planmäßige,planmäßig
Rite,Rit
erlegung,Erlegung
unserer,unser
Front,Front
beiderseits,Beiderseit
von,von
Ba-,Ba
paume,Paum
war,sein
seit,seit
längerer,lang
Zeit,Zeit
gründ,gründ
»,--
lichst,lichst
vorbereitet,vorbereiten
.,--
Während,während
unsere,unser
Trup-,Trup
en,en
zwischen,zwischen
Longueval,Longueval
über,über
Bapaume,Bapaume
und,und
Croi-,Croi
 , 
[,[
es,es
hinauf,hinauf
bis,bis
zur,zu
Scarpe,Scarpe
den,der
Großangriffen,Großangriffen
 , 
s,s
Gegners,Gegner
seit,seit
dem,der
21.,21.
einen,ein
eisernen,eisern
Wall,Wall
entgegensehten,entgegensehn
",",--
so,so
daß,daß
es,es
ihm,ihm
nicht,nicht
gelang,gelingen
",",--
unfere,unf
Linien,Linie
aucß,aucß
nur,nur
an,an
irgend,irgend
einem,ein
Punkte,Punkt
zu,zu
 , 
rhbrechen,rhbrechen
",",--
wurde,werden
im,in
alten,alt
Somme,Somm
»,--
ebiet,ebiet
durchgeführt,durchführen
",",--
-,--
um,um
unsere,unser
Haupt-,Haupt
ampflinie,Ampflinie
zurücveriegen,zurücveriegen
zu,zu
können,können
.,--
Die,der
Los-,Los
lösung,Lösung
vom,von
Seinde,Seinde
",",--
die,der
Ausgabe,Ausgabe
von,von
Bapaume,Bapaume
und,und
Croisilles,Croisille
ist,sein
besehlsgemäß,besehlsgemäß
und,und
ohne,ohne
Ein-,Ein
buße,Buß
an,an
Gefangenen,gefangener
und,und
irgendwelchen,irgendwelcher
Material,Material
vor,vor
fich,fich
gegangen,gehen
.,--
Noch,noch
am,an
29.,29.
vor-,vor
mätiags,Mätiag
wurde,werden
Bapaume,Bapaume
vom,von
Feinde,Feind
",",--
dex,dex
die,der
Räumung,Räumung
nicht,nicht
bemerkt,bemerken
hatte,haben
",",--
beschossen,beschießen
.,--
Schon,schon
seit,seit
vielen,vieler
Tagen,Tag
wurden,werden
die,der
Depots,Depot
in,in
aller,aller
Etille,Etille
nach,nach
rückwärts,rückwärts
verlegt,verlegen
.,--
 , 
Der,der
Feind,Feind
wird,werden
für,für
die,der
Winterzeit,Winterzeit
einen,ein
vollkommen,vollkommen
verlassenen,verlassen
",",--
verwüsteten,verwüstet
Landstri,Landstri
vorfinden,vorfinden
",",--
in,in
dem,der
er,er
sich,sich
ein-,ein
richten,richten
muß,müssen
.,--
Eine,ein
Hauptrolle,Hauptrolle
in,in
diesem,dieser
ver-,ver
wüsteten,wüstet
Gelände,Gelände
spielt,spielen
die,der
äußerst,äußerst
schwierige,schwierig
Wasserversorgung,Wasserversorgung
.,--
Aus,aus
den,der
großen,groß
von,von
u,u
"""",--
s,es
angelegten,angelegt
Wasser-,Wasser
und,und
Pumpwerken,Pumpwerk
bei,bei
Ba-,Ba
paume,paum
",",--
Croifilles,Croifilles
",",--
Mory,Mory
usw.,usw.
sind,sein
die,der
Loko-,Loko
mobilen,mobil
zurücgeschafft,zurücgeschafft
worden,werden
.,--
Die,der
großen,groß
Schachtbrunnen,Schachtbrunne
wurden,werden
gesprengt,sprengen
.,--
Auch,auch
die,der
elektrischen,elektrisch
Maschinen,Maschine
und,und
Motore,Motor
aus,aus
den,der
Elek-,Elek
trizitätswerken,trizitätswerken
",",--
welche,welcher
die,der
Truppe,Truppe
bis,bis
zu,zu
6,6
bis,bis
8,8
Kilometer,Kilometer
vor,vor
der,der
Front,Front
mit,mit
Licht,Licht
versorgten,versorgn
",",--
find,find
zurü&geführt,zurü&geführt
und,und
weiter,weiter
rückwärts,rückwärts
einge,eingen
»,--
jaut,jaut
worden,werden
.,--
Seit,seit
14,14
Tagen,Tag
sind,sein
ferner,ferner
di,di
umfangreichen,umfangreich
Munitionodepots,Munitionodepot
und,und
das,der
Mat2-,Mat2-
rial,rial
der,der
Ausladebahnhöse,ausladebahnhös
zurücverleat,zurücverleat
worden,werden
.,--
 , 
Die,der
Dörfer,Dorf
Bapaume,Bapaume
und,und
Croiselles,Croiselles
bestehen,bestehen
nur,nur
noch,noch
aus,aus
Schutihaufen,schutihaufen
",",--
in,in
denen,der
der,der
Feind,Feind
kaum,kaum
mehr,mehr
Dee&ung,Dee&ung
findet,finden
;,--
sie,sie
liegen,liegen
jeht,jehen
im,in
Bereich,Bereich
unserer,unser
:,--
schhweren,schhw
Artillerie,Artillerie
.,--
Die,der
Auf-,Auf
gabe,Gabe
des,der
zerschossenen,zerschossen
",",--
durchwählten,durchwählt
vorderen,Vorder
 , 
seiner,sein
arößten,arößt
Tiefe,Tiefe
für,für
uns,uns
eine,ein
Neben,Neben
einer,ein
Frontverkür,Frontverkür
»,--
 , 
der,der
Truppe,Truppe
 , 
Jie,Jie
5chhüsse,5chhüs
von,von
Moskau,Moskau
 , 
Das,der
Attentat,Attentat
auf,auf
Lenin,Lenin
und,und
die,der
innere,innerer
Politik,Politik
Nußlands,Nußland
.,--
 , 
Menschen,Mensch
",",--
die,der
neue,neu
Religionen,Religion
aufrichten,aufrichten
oder,oder
neuen,neu
Weltanschauungen,Weltanschauung
die,der
bisher,bisher
ver-,ver
schlossenen,schlossen
Tore,Tor
in,in
die,der
Zukunzt,Zukunzt
auftun,auftun
wollen,wollen
",",--
dürfen,dürfen
die,der
Gefahr,Gefahr
nicht,nicht
scheuen,scheuen
.,--
So,so
wußte,wissen
auß,auß
Wlodimix,Wlodimix
Iljitsch,Iljitsch
Uljanow,Uljanow
(,--
Lenin,Lenin
),--
",",--
daß,daß
ihn,ihn
bei,bei
jedem,jeder
Schritt,Schritt
",",--
den,der
er,er
tat,tun
",",--
der,der
Tod,Tod
umlauere,umlaueren
.,--
Der,der
Apostel,Apostel
des,der
Kommuniomus,Kommuniomus
unterschied,unterscheiden
fich,fich
darin,darin
in,in
nichts,nichts
von,von
dem,der
vormaligen,vormalig
russischen,russisch
Zaren,Zar
.,--
Auch,auch
von,von
Ler,Ler
','
*,*
erzählt,erzählen
man,man
",",--
daß,daß
er,er
jede,jeder
Nacht,Nacht
in,in
einem,ein
onderen,onder
Zimmer,Zimmer
des,der
tausendräumigen,tausendräumig
Kremls,Kreml
schlief,Schlief
",",--
daß,daß
immer,immer
ein,ein
Panzeroutomobil,Panzeroutomobil
bereit,bereit
und,und
ein,ein
Etsenbahnzug,Etsenbahnzug
unter,unter
Dampf,Dampf
stand,stehen
",",--
um,um
ihn,ihn
qus,qus
Moskan,Moskan
zu,zu
entführen,entführen
",",--
ja,ja
daß,daß
er,er
fich,fich
in,in
der,der
Hondhabunx,Hondhabunx
eines,ein
Flirgzeugs,Flirgzeug
Übte,Übt
",",--
um,um
in,in
jeder,jeder
Weise,Weise
und,und
qu,qu
jeder,jeder
Etundt,Etundt
für,für
die,der
Flucht,Flucht
aus,aus
drohende,drohend
Gefahr,Gefahr
gerüstet,rüsten
zu,zu
sein,sein
.,--
Und,und
nun,nun
schießt,schießen
hn,hn
",",--
mitten,mitten
unter,unter
Gesinnungsgenossen,Gesinnungsgenossen
",",--
ein,ein
junges,jung
„,--
offenbar,offenbar
den,der
intelligenten,intelligent
Ständen,Ständen
ange,ang
hörendes,hörend
"""",--
Mädchen,Mädchen
über,über
den,der
Hausen,Hausen
.,--
Heutkt,Heutkt
heißt,heißen
es,es
zwar,zwar
",",--
«,--
u,u
es,es
Lenin,Lenin
besser,gut
geht,gehen
und,und
daß,daß
keine,kein
Gefehr,Gefehr
für,für
sein,sein
Leben,Leben
vorliegt,vorliegen
;,--
aber,aber
ein,ein
Mann,Mann
",",--
dem,der
die,der
Lunge,Lunge
durchbohrt,durchbohrt
und,und
dis,dis
Schulter,Schulter
zerschmettert,zerschmettern
wurde,werden
",",--
ist,sein
zu,zu
langem,lang
Leiden,leiden
verurteilt,verurteilen
.,--
Keinesfalls,keinesfalls
ist,sein
er,er
jener,jener
un,UN
»,--
geheuren,geheuren
",",--
zusammengedrängten,zusammengedrängt
Willenskraft,Willenskraft
mehr,mehr
fähig,fähig
",",--
dis,dis
man,man
bei,bei
Lenin,Lenin
bisher,bisher
am,an
Werk,Werk
.,--
jah,Jah
",",--
um,um
gezen,gez
unzählbare,unzählbar
Widerstände,Widerstand
sein,sein
Zus,Zus
tunftsideal,tunftsideal
",",--
den,der
kommunistisch-soziolistiscen,kommunistisch-soziolistiscen
Proletarierstaat,Proletarierstaat
",",--
zum,zu
Leben,Leben
zu,zu
erweden,erweden
.,--
Um,um
aus,aus
dem,der
Chaos,Chaos
einer,ein
zufammenstürzenden,zufammenstürzend
alten,alt
Welt,Welt
eine,ein
neue,neu
zu,zu
schaffen,schaffen
",",--
dazu,dazu
gehören,gehören
»,--
vox,vox
ollem,oll
gesunde,gesund
und,und
ganze,ganz
Schuitern,Schuiter
",",--
die,der
die,der
un,UN
»,--
achzeure,achzeur
