Token,Lemma
Eines,Ein
nnserer,nnserer
atlantisen,atlantis
Geleit-,Geleit
Unterseeboote,Unterseeboote
berichtet,berichten
nach,nach
der,der
Rükehr,Rükehr
in,in
seinen,sein
Stlißpunkt,Stlißpunkt
:,--
Am,an
11.,11.
Mai,Mai
sichtete,sichten
.,--
es,es
auf,auf
der,der
Zöhe,Zöhe
von,von
Cap,Cap
St,St
",",--
Vinceut,Vinceut
",",--
wäh,wäh
»,--
zend,zend
es,es
anf,anf
einen,ein
Geleitzug,Geleitzug
wartete,warten
",",--
ein,ein
deutsches,deutsch
Unterseeboot,Unterseeboot
vom,von
sogenaunten,sogenaunt
Krouzer-Typ,Krouzer-Typ
und,und
versenkte,versenken
es,es
",",--
Da,da
zur,zu
Zelt,Zelt
swerer,swer
Seegang,Seegang
war,sein
",",--
gab,geben
es,es
keine,kein
Ueberlebenden,Ueberlebend
",",--
Kurz,kurz
darauf,darauf
wurde,werden
ein,ein
anderes,anderer
feindliches,feindlich
Unterseeboot,Unterseeboot
gesichtet,sichten
",",--
aber,aber
da,da
es,es
eiligst,eiligst
tauchte,tauchen
",",--
entging,entgehen
es,es
dem,der
Scchiefal,Scchiefal
seines,sein
Gefährten,Gefährt
",",--
Ange,Ange
»,--
sichts,Sicht
der,der
Tatsache,Tatsache
",",--
daß,daß
es,es
der,der
erste,erster
Unterseekreuzer,Unterseekreuzer
ist,sein
",",--
der,der
zerstört,zerstören
worden,werden
ist,sein
",",--
wurde,werden
beschlossen,beschließen
",",--
von,von
der,der
üblidzen,üblidz
Regel,Regel
",",--
die,der
Zer,Zer
»,--
fiörung,Fiörung
einzeluer,einzelu
seindlicher,seindlich
Untersreboote,Untersreboot
nicht,nicht
zu,zu
melden,melden
",",--
abzu-,abzu-
gehen,gehen
",",--
;,--
 , 
Da,da
über,über
eines,einer
unserer,unser
westlich,westlich
Gibraltar,Gibraltar
operierenden,operierend
U-Boote,U-Boot
Jelt,Jelt
längerer,lang
Zeit,Zeit
keine,kein
Nachrichten,Nachricht
vorliegen,vorliegen
",",--
muß,müssen
mit,mit
seinem,sein
Verlust,Verlust
auf,auf
die,der
englisherseits,englisherseits
gemeldete,gemeldet
Weise,Weise
ge,ge
dpehnet,dpehnen
werden,werden
...,--
"""",--
4,4
*,*
N,N
4s8,4s8
NEE,NEE
WE,WE
PTE,PTE
10,10
"""",--
Sern,Sern
",",--
2s6,2s6
",",--
Mal,Mal
",",--
 , 
„,--
Jaily,Jaily
Mail,Mail
“,--
vom,von
21.,21.
Mal,Mal
berichtet,berichten
",",--
daß,daß
in,in
den,der
leßten,leßt
aun,aun
Monaten,Monat
5307,5307
Schiffe,Schiff
von,von
zufammen,zufammen
über,über
16,16
Millio,Millio
»,--
nen,nen
Ionnen,Ionn
auf,auf
englischen,englisch
Werften,Werft
ausgebessert,ausgebesseren
worden,werden
seien,sein
.,--
=,=
-,--
Das,der
läßt,lassen
auf,auf
die,der
Größe,Größe
des,der
Schadens,Schaden
schließen,schließen
",",--
welchen,welchen
die,der
Tauchboote,Tauchboote
der,der
feindlichen,feindlich
Schifsahrt,Schifsahrt
Über,über
die,der
Zahl,Zahl
der,der
ver,ver
»,--
en,en
?,--
den,der
Gdiffe,Gdiff
hinaus,hinaus
zufügen,zufügen
.,--
Wie,wie
im,in
Unterhause,Unterhause
mehrfach,mehrfach
 , 
font,fonen
worden,werden
ist,sein
",",--
liegen,liegen
von,von
Tauchbooten,Tauchboot
angeschossene,angeschossen
Gänsse,Gänsse
dit,dit
monatelang,monatelang
still,still
",",--
ehe,ehe
sie,sie
wieder,wieder
verwendungsfähig,verwendungsfähig
werden,werden
",",--
 , 
Die,der
Neubesetzung,Neubesetzung
des,der
Reichstags,Reichstag
»,--
Prälidiums,Prälidium
«,--
.,--
!,--
Er,er
I,I
 , 
VierMitgliedeet,VierMitgliedeet
.,--
;,--
DOH,DOH
 , 
*,*
Aus,aus
Abgeordnezenkreisen,Abgeordnezenkreise
hören,hören
wir,wir
",",--
daß,daß
die,der
Absicht,Absicht
besteht,bestehen
",",--
Bei,bei
der,der
Neubesezuug,Neubesezuug
des,der
Präsidiums,Präsidium
die,der
beiden,beide
stärksten,stark
Frak,Frak
»,--
Honen,Hon
",",--
Zentrum,Zentrum
und,und
Sozialdemokraten,Sozialdemokrat
",",--
die,der
infolge,infolge
dev,dev
Parta]«-,Parta]«-
konstellation,Konstellation
von,von
1912,1912
unvertreten,unvertreten
waren,sein
",",--
heranzuziehen,heranziehen
.,--
In,in
Ve-,Ve
fracht,frachen
kommen,kommen
die,der
Abgeordneten,abgeordneter
Fehrenbach,Fehrenbach
(,--
Zentruw,Zentruw
),--
und,und
Scheidemann,Scheidemann
(,--
Soz,Soz
.,--
),--
.,--
Die,der
beiden,beide
bisherigen,bisherig
Vizepräsidenten,Vizepräsident
",",--
Paasche,Paasch
(,--
Natl,Natl
",",--
),--
und,und
Dove,dove
(,--
Fr.,Fr.
Vpt,Vpt
.,--
),--
wärden,wärden
au,au
threx,threx
Gleln,Glel
 , 
v,v
 , 
Bleiben,Bleibe
",",--
fo,fo
baß,baß
in,in
Zukunft,Zukunft
vier,vier
Mitglieder,Mitglied
des,der
Präsidiums,Präsidium
",",--
vors,vor
 , 
handen,handen
wären,sein
.,--
Die,der
Kandidatur,Kandidatur
des,der
Grafen,graf
Posadowsky,Posadowsky
",",--
die,der
 , 
der,der
Presse,Presse
erörtert,erörtern
wurde,werden
",",--
würde,werden
uach,uach
der,der
persönlichen,persönlich
Seite,Seite
hin,hin
eine,ein
allen,aller
Parteien,Partei
willkommene,willkommen
Lösung,Lösung
darstellen,darstellen
",",--
Ste,Ste
scheitert,scheitern
aber,aber
daran,daran
",",--
daß,daß
der,der
frühere,früh
Reichsshaßsekretär,Reichsshaßsekretär
Varstandsmitglied,Varstandsmitglied
einer,einer
der,der
kleinsten,klein
Fraktionen,Fraktion
ist,sein
",",--
der,der
die,der
größeren,groß
Parteien,Partei
nicht,nicht
den,der
Vortritt,Vortritt
lassen,lassen
wollen,wollen
",",--
;,--
«,--
 , 
Joffe,Joff
über,über
Livland,Livland
und,und
Eltland,Eltland
",",--
 , 
GEtne,GEtne
Note,Note
an,an
dis,dis
deutschhe,deutschhe
Regierung,Regierung
 , 
Dex,Dex
russische,russisch
Botschafter,Botschafter
in,in
Berlin,Berlin
",",--
Ioffe,Ioffe
",",--
hat,haben
",",--
wie,wie
der,der
Berliner,Berliner
Mitarbeiter,Mitarbeiter
des,der
Neuen,neu
Wiener,Wiener
Journals,Journals
erfährt,erfahren
",",--
gestern,gestern
dem,der
Statssekretär,Statssekretär
des,der
Auswärtigen,auswärtig
Amts,Amt
Dr.,Dr.
v.,v.
Kühlmann,Kühlmann
folgende,folgend
Nots,Not
übereicht,übereichen
:,--
 , 
.,--
;,--
7,7
 , 
„,--
Herr,Herr
Gtaatssekretitrl,Gtaatssekretitrl
 , 
Sndbem,Sndbem
ih,ih
den,der
Gmpfang,Gmpfang
der,der
Note,Note
Ew,Ew
",",--
Exzellenz,Exzellenz
und,und
der,der
ihr,ihr
bei-,bei
gefügten,gefügt
Anlagen,Anlage
bestätige,bestätigen
",",--
die,der
die,der
Erklärungen,Erklärung
der,der
Vertreter,Vertreter
der,der
estnischen,estnisch
und,und
livländischen,livländisch
Nitterschaft,Nitterschaft
Über,über
die,der
Unabhängig,Unabhängig
»,--
felt,feln
Estlands,Estland
und,und
Livlands,Livland
enthalten,enthalten
",",--
beehre,beehren
i,i
<,<
mich,mich
",",--
Cw,Cw
.,--
Exzellenz,Exzellenz
mitzuteilen,mitteilen
",",--
daß,daß
|,|
<,<
niht,nihen
in,in
der,der
Lage,Lage
war,sein
",",--
von,von
den,der
 , 
bei,bei
mir,mir
.,--
erschienenen,erschienen
drei,drei
Vertretern,Vertreter
dev,dev
estnischen,estnisch
und,und
livländischen,livländisch
 , 
Ritterschast,Ritterschast
das,der
Schriftstü,Schriftstü
>,>
anzunehmen,annehmen
",",--
das,der
beanspruchte,beanspruchen
",",--
eine,ein
Unabhängigkeitserklärung,Unabhängigkeitserklärung
Estlands,Estland
und,und
Livlands,Livland
darpustellen,darpustellen
",",--
da,da
ich,ich
vermeiden,vermeiden
mußte,müssen
",",--
daß,daß
seine,sein
Entgogennahme,Entgogennahme
als,als
eine,ein
An-,An
erkennung,Erkennung
einer,ein
solchen,solcher
Unabhängigkeit,Unabhängigkeit
durch,durch
die,der
Regierung,Regierung
der,der
Russischen,russisch
Sozlalistischen,sozlalistisch
Födtrativen,Födtrativ
Sowjet-Republik,Sowjet-Republik
ausgelegt,auslegen
werden,werden
könnte,können
",",--
Indessen,indessen
beehrts,beehrts
i,i
<,<
mich,mich
",",--
schon,schon
in,in
meiner,mein
Note,Note
Nr.,Nr.
6,6
vom,von
24.,24.
April,April
in,in
voller,voll
Uebereinstimmung,Uebereinstimmung
mit,mit
dem,der
Brester,Brester
Friedensvertrag,Friedensvertrag
im,in
Namen,Name
meiner,mein
Regierung,Regierung
entschiedenen,entschieden
Einspruch,Einspruch
dagegen,dagegen
zu,zu
erheben,erheben
",",--
daß,daß
eine,ein
Entscheidung,Entscheidung
über,über
das,der
SchiFsal,SchiFsal
Estlands,Estland
und,und
Livlands,Livland
auf,auf
irgendwelßem,irgendwelß
Wege,Weg
ohne,ohne
ein,ein
vorhergehendes,vorhergehend
«,--
Einvernehmen,Einvernehmen
mit,mit
der,der
Arbeiter-,Arbeiter
und,und
Bayern-,Bayern
regierung,Regierung
der,der
russischen,russisch
Repuslik,Repuslik
angobahnt,angobahnen
werden,werden
solle,sollen
",",--
 , 
Daran,daran
habe,haben
ic,ic
<,<
den,der
Hinweis,Hinweis
geknüpft,knüpfen
",",--
daß,daß
meine,mein
Negierung,Negierung
",",--
die,der
Jedem,Jeder
Volke,Volke
das,der
uneingeschränkte,uneingeschränkt
Recht,Recht
zur,zu
freien,frei
Selbstbestim,Selbstbestim
«,--
mung,Mung
zuerkennt,zuerkennen
",",--
niemals,niemals
die,der
Entscheidung,Entscheidung
einer,ein
kleinen,klein
Gruppe,Gruppe
von,von
Personen,Person
als,als
eine,ein
Willenskundgebung,Willenskundgebung
des,der
ganzen,ganz
Volkes,Volk
anerkennen,anerkennen
würde,werden
.,--
",",--
Das,der
von,von
mix,Mix
in,in
dieser,dieser
Note,Note
Ausgeinandergeseßts,ausgeinandergeseßts
kann,können
ich,ich
jezt,jezt
nur,nur
dahin,dahin
ergänzen,ergänzen
",",--
doß,doß
die,der
Vertreter,Vertreter
der,der
estnischen,estnisch
und,und
Uvländischen,Uvländischen
Ritterschaft,Ritterschaft
",",--
die,der
mir,mir
das,der
Schriststüd,Schriststüd
underbreitet,underbreiten
haben,haben
",",--
durchaus,durchaus
nicht,nicht
das,der
Recht,Recht
geltend,geltend
machen,machen
konnten,können
",",--
im,in
Namen,Name
des,der
ganzen,ganz
estnischen,estnisch
und,und
lettischen,lettisch
Volkes,Volk
zu,zu
sprechen,sprechen
",",--
was,wer
im,in
im,in
Nachstehenden,Nachstehenden
mit,mit
einigen,einiger
Grün,grüne
»,--
den,der
belege,Beleg
.,--
.,--
 , 
Erstes,erster
haben,haben
sogar,sogar
einige,einiger
Mitglieder,Mitglied
der,der
estnischelivländischen,estnischelivländisch
Delegation,Delegation
",",--
die,der
sic,sic
nach,nach
Berlin,Berlin
begab,begeben
",",--
die,der
formelle,formell
Erklärung,Erklärung
abgegeben,abgeben
",",--
daß,daß
sie,sie
sich,sich
nicht,nicht
für,für
berechtigt,berechtigt
hielten,halten
",",--
im,in
Nomen,Nomen
ihres,ihr
Volles,Voll
zu,zu
sprechen,sprechen
",",--
da,da
sie,sie
von,von
niemand,niemand
erwählt,erwählen
",",--
vielmehr,vielmehr
von,von
den,der
Behörden,Behörde
ernannt,ernennen
worden,werden
seien,sein
.,--
i,i
 , 
Fweitens,Fweiten
:,--
Aus,aus
der,der
Gesamtzahl,Gesamtzahl
von,von
21,21
Gemeindeältesten,Gemeindeältest
",",--
dis,dis
in,in
dem,der
am,an
13.,13.
April,April
1918,1918
in,in
Riga,Riga
zusarmmengetretenen,zusarmmengetreten
Landesrat,Landesrat
die,der
bäuerliche,bäuerlich
Bevölkerung,Bevölkerung
vertraten,vertraten
",",--
haben,haben
18,18
die,der
offizielle,offiziell
Er-,Er
Uärung,Uärung
abgegeben,abgeben
",",--
daß,daß
sie,sie
nicht,nicht
befugt,befugen
sind,sein
",",--
im,in
Namen,Name
des,der
est,est
»,--
«,--
ischen,isch
Volkes,Volk
zu,zu
sprechen,sprechen
",",--
und,und
haben,haben
feierlich,feierlich
Verwahrung,Verwahrung
gegen,gegen
ein,ein
solches,solcher
Verfahren,Verfahren
bei,bei
der,der
Entscheidung,Entscheidung
Über,über
das,der
Scifal,Scifal
Ihres,Ihr
Lamdes,Lamd
eingelegt,einlegen
.,--
 , 
Drittens,drittens
:,--
Tausende,Tausend
von,von
Bürgern,Bürger
haben,haben
in,in
ländlißen,ländliß
und,und
Mübtischen,Mübtisch
Bezirken,Bezirk
von,von
Estland,Estland
und,und
Livland,Livland
offen,offen
Einspruch,Einspruch
gegen,gegen
die,der
Hnstliche,Hnstliche
umd,umd
ergwungene,ergwungen
Loslösung,Loslösung
dieser,dieser
Gebiete,Gebiet
von,von
Rußland,Rußland
erhoben,erheben
.,--
ü,ü
 , 
Daher,daher
kann,können
das,der
mir,mir
von,von
Ew,Ew
.,--
Exzellenz,Exzellenz
Übersandts,Übersandt
Shriftstük,Shriftstük
nur,nur
als,als
Willenskundgobung,Willenskundgobung
eines,ein
kleinen,klein
Teils,Teil
der,der
Bevölkerung,Bevölkerung
von,von
Estland,Estland
und,und
Livland,Livland
und,und
zwar,zwar
höchstens,höchstens
der,der
Oberschichten,Oberschicht
der,der
Ritterschaft,Ritterschaft
",",--
angesehen,ansehen
werden,werden
.,--
 , 
Unter,unter
voller,voll
Wahrung,Wahrung
des,der
im,in
Vorstehenden,vorstehende
dargelegten,dargelegt
Standpunktes,Standpunkt
Übermittle,Übermittle
i,i
<,<
dds,dds
mir,mir
von,von
Cw,Cw
.,--
Exzellenz,Exzellenz
Über-,Über
sandten,sandt
Schriftstü,Schriftstü
>,>
e,e
meiner,mein
Regierung,Regierung
in,in
Moskau,Moskau
.,--
bes,bes
nuße,nußen
diesen,dieser
Anlaß,Anlaß
",",--
um,um
Ew,ew
.,--
Exzellenz,Exzellenz
den,der
Ausdru,Ausdru
>,>
meiner,mein
voll,voll
 , 
kommenen,kommen
Hochachtung,Hochachtung
zu,zu
erneuern,erneuern
",",--
A.,A.
Joffe,Joffe
.,--
j,j
Der,der
Wiener,Wiener
Bericht,Bericht
",",--
/,--
i,i
:,--
Drahtmeldung,Drahtmeldung
/,--
'',--
DB,DB
ERUEE,ERUEE
MIE,MIE
INEN,INEN
],]
Wien,Wien
",",--
26.,26.
Mai,Mai
.,--
 , 
Amklich,Amklich
w,w
',--
cd,cd
versaufbark,Versaufbark
!,--
Außer,außer
einigen,einige
durch,durch
Artilleriefeuer,Artilleriefeuer
unterstüßten,unterstüßt
Grkundungsversuchen,Grkundungsversuche
der,der
Italiensr,Italiensr
im,in
Ionale-,Ionale
Abschnitt,Abschnitt
keine,kein
besonderen,besonderer
Ereignisse,Ereignis
.,--
 , 
FOPPE,FOPPE
Zu,zu
.,--
Der,der
Chef,Chef
des,der
-,--
Generalstabes,Generalstabe
",",--
 , 
fe,fe
NE,NE
 , 
Problematische,Problematisch
Dinge,Ding
.,--
 , 
Von,von
Georg,Georg
Bernhard,Bernhard
.,--
"""",--
 , 
Es,es
ist,sein
keine,kein
Freude,Freude
",",--
für,für
die,der
augenblickliche,augenblicklich
„,--
Politik,Politik
des,der
Deutschen,deutsch
Reiches,Reich
die,der
Verantwortung,Verantwortung
-zu,-zu
übernehmen,übernehmen
.,--
Denn,denn
ein,ein
Staatsmann,Staatsmann
kann,können
unmöglich,unmöglich
leichten,leicht
Herzens,Herzens
und,und
freudigen,freudig
Sinnes,Sinne
eine,ein
Politik,Politik
vertreben,vertreben
",",--
deren,der
Ziele,Ziel
niemandem,niemand
im,in
Lande,Land
verständlich,verständlich
zu,zu
machen,machen
sind,sein
",",--
Mit,mit
den,der
bisherigen,bisherig
Ergebnissen,Ergebnis
der,der
deutsgen,deutsg
Politik,Politik
ist,sein
jeden,jeder
«,--
falls,falls
deine,dein
Partei,Partei
und,und
keine,kein
Richtung,Richtung
zufrieden,zufrieden
.,--
In,in
einem,ein
anderen,anderer
Lande,Land
würden,werden
diejenigen,derjenige
",",--
die,der
ihrer,ihr
Unzufriedenheit,Unzufriedenheit
Ausdrud,Ausdrud
geben,geben
",",--
als,als
selbstverständlich,selbstverständlich
zuerst,zuerst
die,der
Frage,Frage
nach,nach
dem,der
„,--
weshalb,weshalb
“,--
und,und
„,--
wohin,wohin
“,--
stellen,stellen
",",--
Und,und
erst,erst
wenn,wenn
die,der
amt-,amt
lichen,lich
Politiker,Politiker
ihren,ihr
Endzwe,Endzwe
>,>
mehr,mehr
oder,oder
weniger,weniger
aufrichtig,aufrichtig
erzählt,erzählen
hätten,haben
",",--
könnte,können
im,in
Parlament,Parlament
ein,ein
gerechtes,gerecht
Urtail,Urtail
ge-,ge-
fällt,fallen
werden,werden
.,--
Bei,bei
uns,uns
fragt,fragen
doch,doch
niemand,niemand
nac,nac
<,<
den,der
lezten,lezt
Gründen,Grund
",",--
weil,weil
ja,ja
keiner,keiner
ein,ein
Ziel,Ziel
hat,haben
",",--
und,und
weil,weil
bei,bei
den,der
deut-,deut
schen,sch
Parlamentariern,Parlamentarier
die,der
innere,innerer
Verknüpfung,Verknüpfung
der,der
welt,Welt
«,--
politischen,politisch
Dinge,Ding
hinter,hinter
die,der
Exfüllungen,Exfüllung
parteipolitischer,parteipolitisch
 , 
;,--
Wünsche,wünsche
vollkommen,vollkommen
zurücktritt,zurücktreten
",",--
Und,und
diejenigen,derjenige
",",--
die,der
',--
ihre,ihr
 , 
Wiünfcche,Wiünfcche
nicht,nicht
erfüllt,erfüllen
glauben,glauben
",",--
oder,oder
die,der
vielleicht,vielleicht
falsche,falsch
Lösun,Lösun
»,--
gen,gen
von,von
Zukunftsfragen,Zukunftsfrage
wittern,wittern
",",--
vergnügen,vergnügen
sich,sich
damit,damit
",",--
festzu,festzu
»,--
stellen,stellen
",",--
daß,daß
derjenige,derjenig
Minister,Minister
",",--
den,der
sie,sie
jeweils,jeweils
aus,aus
inmerpoli-,inmerpoli-
tischen,tisch
Gründen,Grund
oder,oder
aus,aus
ganz,ganz
vagem,vag
Parteigefühl,Parteigefühl
heraus,heraus
begünstigen,begünstigen
",",--
keine,kein
Schuld,Schuld
an,an
dem,der
Vorgang,Vorgang
trifft,treffen
der,der
ihnen,ihnen
gerade,gerade
mißfällt,mißfallen
",",--
 , 
Das,der
hat,haben
sich,sich
wleder,wled
in,in
den,der
lezten,lezt
Tagen,Tag
[,[
o.veht,o.vehen
in,in
dem,der
Ausdrud,Ausdrud
gezeigt,zeigen
",",--
den,der
die,der
Meinungsverschiedenheiten,Meinungsverschiedenheit
in,in
der,der
livländischHhen,livländischHh
und,und
estländischhen,estländischh
Frage,Frage
fanden,finden
.,--
Man,man
beginnt,beginnen
an,an
vielen,vieler
Stellen,Stelle
",",--
wo,wo
man,man
sich,sich
zunächst,zunächst
blind,blind
stellte,stellen
",",--
immet,immet
deutlicher,deutlich
einzusehen,einsehen
",",--
daß,daß
der,der
Friede,Friede
von,von
Brest-,Brest
Litowsk,Litowsk
unmögliche,unmöglich
Zustände,Zustand
geschaffen,schaffen
hat,haben
",",--
Er,er
bietet,bieten
eigent,eigent
»,--
lic,lic
),--
ntemandem,ntemandem
etwas,etwas
Rechtes,Recht
.,--
Diejenigen,Diejenigen
",",--
die,der
Gegner,Gegner
der,der
gesamten,gesamt
östlichen,östlich
Randstaatenpolitik,Randstaatenpolitik
sind,sein
",",--
halten,halten
die,der
bis,bis
setzt,setzen
bekannt,bekannt
gewordenen,geworden
Zukunftspläne,Zukunftsplan
über,über
Kurland,Kurland
für,für
bedenk,Bedenk
»,--
li,li
<,<
",",--
Genau,genau
das,der
gleiche,gleich
betonen,betonen
die,der
Freunde,Freund
der,der
russischen,russisch
Zerstückelung,Zerstückelung
.,--
Den,der
einen,einer
ist,sein
das,der
von,von
Rußland,Rußland
abgegliederte,abgegliedert
Gebiet,Gebiet
zu,zu
groß,groß
",",--
den,der
anderen,anderer
zu,zu
gering,gering
",",--
weil,weil
sie,sie
meinen,meinen
",",--
daß,daß
Livland,Livland
und,und
Estland,Estland
organisch,organisch
dazugehören,dazugehören
Die,der
