Token,Lemma
Alepejewka,Alepejewka
geriet,geraten
eine,ein
Flottille,Flottille
in,in
einen,ein
Kampf,Kampf
mit,mit
dem,der
Feind,Feind
.,--
=,=
Ein,ein
Exkundungsdampfer,Exkundungsdampfer
wurde,werden
versenkt,versenken
.,--
Ein,ein
Dampfer,Dampfer
wit,wit
drei,drei
Schornsteinen,Schornstein
und,und
drei,drei
Ge-,Ge
sehüßen,sehüßen
wurde,werden
zershofsen,zershofsen
.,--
Der,der
Feind,Feind
mußte,müssen
durücgehen,durücgehen
.,--
Noc,Noc
einem,ein
Rampf,Rampf
bei,bei
Teti-,Teti
 , 
uschi,uschi
wir,wir
dm,dm
Vormars,Vormar
<,<
auf,auf
ESimbirsk,ESimbirsk
.,--
Die,der
Bohn,Bohn
Dia-Simbirsk,Dia-Simbirsk
ist,sein
teilweise,teilweise
",",--
 , 
nämlich,nämlich
zwischen,zwischen
Surgait,Surgait
und,und
Du-,Du
Hard,Hard
.,--
 , 
Berlin,Berlin
",",--
12.,12.
Auzust,Auzust
.,--
Amtliche,amtlich
Meldung,Meldung
 , 
Am,an
11.,11.
August,August
vormittags,vormittags
fichteten,fichteten
unsere,unser
auf,auf
deu,deu
friesischen,friesisch
Infeln,Infel
statio-,statio
nierten,niert
Unfflärungsflugzeuge,Unfflärungsflugzeug
sowie,sowie
ein,ein
in,in
Sex,Sex
defindliches,defindlich
Luftschiff,Luftschiff
im,in
Sor,Sor
»,--
gebiete,gebiet
nördlich,nördlich
Vlieland,Vlieland
starbe,starb
englische,englisch
Seestreitkräfte,Seestreitkräft
",",--
die,der
sich,sich
aus,aus
mindestens,mindestens
25,25
Liniensehiffen,Liniensehiff
",",--
fechs,fech
Parzerkreuzern,Parzerkreuzer
und,und
zahlreichen,zahlreich
Zerftörer-,Zerftörer
und,und
Torpedo-,Torpedo
bootsflottilen,bootsflottilen
zusammenfegten,zusammenfegt
.,--
Sie,sie
führten,führen
ansßerdem,Ansßerdem
sechs,sechs
Schnellboote,Schnellboot
mit,mit
",",--
die,der
zufammen,Zufamme
wit,wit
den,der
Torpedofahre,Torpedofahre
zeugen,zeugen
anscheinend,anscheinend
zum,zu
Minenlogen,Minenlog
in,in
größerem,größer
Umfange,Umfang
bestimmt,bestimmen
waren,sein
.,--
Die,der
englischen,englisch
Flottenteile,Flottenteil
waren,sein
im,in
Vor,vor
»,--
pul,pul
nach,nach
der,der
deutschen,deutsch
Bucht,Bucht
de-,de
 , 
Ffen,Ffe
.,--
 , 
Unsere,unser
Flugzeugs,Flugzeug
sowie,sowie
das,der
Luft,Luft
fchiff,Fchiff
griffen,greifen
sofort,sofort
mit,mit
Bomben,Bombe
und,und
Maschinengewehren,Maschinengewehr
die,der
Schnellboote,Schnellboot
und,und
 , 
drei,drei
Schnelsboote,Schnelsboot
zu,zu
vernichten,vernichten
und,und
den,der
Rest,Rest
der,der
Schnellboote,Schnellboot
bewegungsunfähig,bewegungsunfähig
zu,zu
machen,machen
.,--
Außerdem,außerdem
wurden,werden
auf,auf
einem,ein
Panzerkreuzer,Panzerkreuzer
und,und
einem,ein
Tov-,Tov
 , 
pehoboot,pehoboot
Bombentreffer,Bombentreffer
Das,der
wurde,werden
ss,ss
schwer,schwer
beschädigt,beschädigen
",",--
daß,daß
es,es
zuletzt,zuletzt
in,in
sinkendem,sinkend
[,[
cd,cd
 , 
wurde,werden
.,--
Sofort,Sofort
auf,auf
den,der
Kampfplay,Kampfplay
vor-,vor-
fioßende,fioßend
eigene,eigen
Seestreitkräfte,Seestreitkräfte
konnten,können
den,der
bereits,bereits
abziehenden,abziehend
Gegner,Gegner
nicht,nicht
mehr,mehr
fielen,fallen
.,--
Unsere,unser
Verluste,Verlust
detragen,detragen
ein,ein
Luftschiff,Luftschiff
",",--
Kommandant,Kommandant
Korvetten,Korvetten
»,--
xapitän,xapitän
der,der
Neferve,Neferve
Proelß,Proelß
",",--
und,und
ein,ein
haben,haben
 , 
',--
owders,owders
hervorgetan,Hervorgetan
fich,fich
bei,bei
Abwehr,Abwehr
und,und
Augri,Augri
*,*
?,--
die,der
Kampfe,Kampfe
staffeln,staffeln
Borkum,Borkum
und,und
Norderney,Norderney
unter,unter
ver,v
Leutnants,Leutnant
zur,zu
See,See
Freu-,Freu
denberg,denberg
und,und
Hammer,Hammer
.,--
Der,der
Chef,Chef
des,der
Admiralstabes,Admiralstab
der,der
Marins,Marin
.,--
 , 
Der,der
englische,englisch
Bericht,Bericht
.,--
Meldung,Meldung
des,der
Reutershen,Reutershen
Büros,Büro
.,--
 , 
London,London
",",--
13.,13.
August,August
.,--
teilst,Teilst
mit,mit
:,--
Englische,englisch
leichte,leicht
 , 
Der,der
Staatssefretär,Staatssefretär
des,der
Auswärtigen,auswärtig
Amtes,Amt
",",--
Herr,Herr
von,von
Hinze,Hinze
",",--
st,st
zu,zu
Besprechungen,Besprechung
mit,mit
dem,der
Reichskanzler,Reichskanzler
ins,in
Große,groß
Hauptquartier,Hauptquartier
abgereist,abgereisen
.,--
 , 
mmmnen,Mmmn
 , 
friefische,friefisch
Küste,Küste
.,--
Von,von
deutschen,deutsch
Luftstreitkräften,Luftstreitkräft
heftig,heftig
angegriffen,angreifen
",",--
gelang,gelingen
es,es
sechs,sechs
Motor-,Motor-
booten,boot
nict,Nict
zurüczukehren,zurüczukehren
.,--
Engl,Engl
»,--
sche,sch
Flugzeuge,Flugzeug
vernichteten,vernichtet
nördlich,nördlich
Ameland,Ameland
ein,ein
Luftschiff,Luftschiff
;,--
dieses,dieser
fiel,fallen
aus,aus
großer,groß
Höhe,Höhe
in,in
Flam,Flam
»,--
man,man
gehüllt,hüllen
ins,in
Meet,Meet
.,--
 , 
Has,Has
Trefsseu,Trefsseu
in,in
der,der
Yordsee,Yordsee
.,--
 , 
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
 , 
Küf,Küf
6,6
Mann,Mann
",",--
darunter,darunter
4,4
Verwundete,Verwundet
",",--
und,und
von,von
dem,der
Torpedoboot,Torpedoboot
noch,noch
13,13
Mann,Mann
",",--
dar-,dar-
Berwundeter,Berwundeter
",",--
gerettet,retten
.,--
Vermutlich,vermutlich
 , 
Uhr,Uhr
 , 
deutschen,deutsch
Maschine,Maschine
",",--
10,10
deutsche,deutsch
Flugzeuge,Flugzeug
und,und
 , 
eine,ein
Anzahl,Anzahl
deutscher,deutsch
Torpedoboote,Torpedoboote
auf,auf
den,der
 , 
Plaß,Plaß
",",--
ws,ws
der,der
Zeppelin,Zeppelin
niedevzefollen,niedevzefollen
war,sein
.,--
Deut-,Deut-
Flugzeuge,Flugzeug
kreuzen,kreuzen
über,über
dez,dez
Unfallstelle,Unfallstelle
.,--
Nä,nä
 , 
here,h
Einzelheiten,Einzelheit
fchzlen,fchzlen
noch,noch
.,--
 , 
Her,her
„,--
psychologische,psychologisch
Augenbliet,Augenbliet
“,--
für,für
die,der
Neutralen,Neutral
?,--
 , 
Tolegr,Tolegr
.,--
unseres,unser
Korrespondenken,Korrespondenke
",",--
Köln,Köln
",",--
13.,13.
August,August
.,--
Der,der
Kölnischen,Kölnisch
Zeitung,Zeitung
zufolge,zufolge
erörtern,erörtern
jscweizerische,jscweizerisch
Blätter,Blatt
die,der
Frage,Frage
",",--
ob,ob
jeht,jehen
der,der
psy,psy
»,--
<,<
ologische,ologisch
Augenbli,Augenbli
>,>
für,für
friedensver,friedensv
»,--
mittelndeScrittederNeutralen,mittelndeScrittederNeutrale
ge,ge
kommen,kommen
fei,fei
.,--
Im,in
allgemeinen,allgemein
wird,werden
die,der
Frage,Frage
nicht,nicht
eie,eie
is,is
Raas,Raas
Binger,Binger
Bettung,Bettung
:,--
Di,Di
Dahm,Dahm
schreibt,schreiben
die,der
Neue,neu
Zürcher,Zürcher
Zeitung,Zeitung
:,--
Die,der
dränge,dräng
fich,fich
heute,heute
auf,auf
",",--
ob,ob
nicht,nicht
von,von
der,der
Schweiz,Schweiz
ale,al
Stadienge-,Stadienge
 , 
nternatio,nternatio
t,t
 , 
schluß,Schluß
vorgreifend,vorgreifend
[,[
fragen,fragen
zu,zu
prüfen,prüfen
hätte,haben
",",--
einzuberufen,einberufen
sei,sein
.,--
Das,der
Blatt,Blatt
streicht,streichen
die,der
ethische,ethisch
",",--
politische,politisch
und,und
kulturelle,kulturell
Bedeutung,Bedeutung
einer,ein
solchen,solcher
Vorfriedenskonferenz,Vorfriedenskonferenz
heraus,heraus
und,und
meint,meinen
",",--
hr,hr
Zwang,Zwang
zum,zu
Frieden,Frieden
könnte,können
gewaltig,gewaltig
sein,sein
.,--
 , 
?,--
 , 
Troelsira,Troelsira
als,als
Hinderungsgrund,Hinderungsgrund
.,--
Die,der
neuen,neu
Paßverweigerungen,Paßverweigerung
.,--
 , 
Die,der
englische,englisch
Labour,Labour
Party,Party
hat,haben
mitgeleilt,mitleilen
und,und
Reuter,Reuter
hat,haben
es,es
verbreitet,verbreiten
:,--
Es,es
erscheint,erscheinen
der,der
Regierung,Regierung
nicht,nicht
als,als
wünschenswert,wünschenswert
",",--
den,der
Ver-,Ver
tretern,Treter
der,der
Axbeiterpartei,Axbeiterpartei
Pässe,Paß
für,für
die,der
Fahrt,Fahrt
nach,nach
der,der
Schweig,Schweig
auszustellen,ausstellen
.,--
Verwunderlich,verwunderlich
ist,sein
die,der
Maßrezel,Maßrezel
;,--
doch,doch
noch,noch
erschütternder,erschütternd
ist,sein
die,der
Ursache,Ursache
der,der
angstvollen,angstvoll
Besorgnis,Besorgnis
des,der
großen,groß
England,England
vor,vor
der,der
intentionalen,intentional
Friedenskon-,Friedenskon
ferenz,Ferenz
in,in
Bern,Bern
:,--
die,der
englischen,englisch
Arbeiter,Arbeiter
wollen,wollen
nämlich,nämlich
mit,mit
Troelstra,Troelstra
und,und
etlichen,etlicher
seiner,sein
Ge-,Ge
nossen,nosse
zusammenkommen,Zusammenkommen
=,=
-,--
das,der
davf,Davf
nicht,nicht
feln,feln
",",--
denn,denn
Troelstra,Troelstra
ist,sein
dur,dur
<,<
Dentschland,Dentschland
nach,nach
der,der
Schweiz,Schweiz
gereist,reisen
",",--
und,und
disser,diss
Aufenthalt,Aufenthalt
in,in
deut-,deut-
scher,sch
Luft,Luft
könnte,können
auf,auf
den,der
schwodischon,schwodischon
Sogia-,Sogia-
listenführer,listenführer
verderblich,Verderblich
eingewirät,eingewiraten
haben,haben
!,--
Troelstra,Troelstra
hat,haben
(,--
im,in
Haug,Haug
),--
sogar,sogar
mit,mit
Scheidemann,Scheidemann
eine,ein
Unterredung,Unterredung
gehabt,haben
und,und
England,England
wurde,werden
[,[
9,9
nervös,nervös
davon,davon
",",--
daß,daß
cs,cs
Troelstra,Troelstra
zunächst,zunächst
den,der
Paß,Paß
nach,nach
England,England
zum,zu
Besuch,Besuch
der,der
Soziclisten-,Soziclisten-
konferenz,Konferenz
in,in
London,London
verweigerte,verweigern
.,--
Mau,mau
faßte,fassen
damais,Damais
",",--
Ende,Ende
Zuni,Zuni
",",--
diese,dieser
Paßweigerung,Paßweigerung
als,als
ziemlich,ziemlich
sicheres,sicher
Anzeichen,Anzeichen
dafür,dafür
auf,auf
",",--
daß,daß
auch,auch
die,der
französische,französisch
Regierung,Regierung
ihren,ihr
Sozialisten,Sozialist
die,der
Pässe,Paß
für,für
die,der
von,von
Troelstra,Troelstra
vorbereitete,vorbereitet
Berne,Bern
:,--
Koaferenz,Koaferenz
vorenthalten,vorenthalten
werde,werden
.,--
Gs,gs
dürfen,dürfen
mm,mm
auch,auch
die,der
Genossen,Genosse
Cachin,Cachin
",",--
Zouhauz,Zouhauz
und,und
Huys-,Huys-
mans,Man
nicht,nicht
nac,nac
),--
Amerika,Amerika
fahren,fahren
",",--
um,um
die,der
dortigen,dortig
Sozialisten,Sozialist
für,für
den,der
Friedenskongreß,Friedenskongreß
der,der
Inter-,Inter
nationale,national
zu,zu
gewinnen,gewinnen
.,--
Schon,schon
der,der
Weg,Weg
ist,sein
vor-,vor-
dächtig,dächtig
",",--
sagt,sagen
mit,mit
verständlichem,verständlich
Epott,Epott
der,der
Vor-,Vor-
wärts,wärts
",",--
der,der
in,in
den,der
Paßverweigerungen,Paßverweigerung
ei,ei
"""",--
:,--
Zeug-,Zeug-
nis,nis
von,von
dem,der
unverminderten,unvermindert
Kriegewillen,Kriegewill
der,der
Regierung,Regierung
Lloyd,Lloyd
Georges,Georges
erblikt,erblikt
.,--
Einen,ein
ernst-,ernst
haften,haft
Protest,Protest
von,von
der,der
englischen,englisch
Arbeiterpartei,Arbeiterpartei
verspricht,versprechen
sich,sich
das,der
deutsche,deutsch
sozialdemokratische,sozialdemokratisch
Blatt,Blatt
richt,richen
;,--
etwas,etwas
mehr,mehr
Hoffnung,Hoffnung
seht,sehen
es,es
auf,auf
die,der
französischen,französisch
Genossen,Genosse
.,--
 , 
Iroelstra,Iroelstra
hat,haben
vor,vor
einigen,einiger
Wochen,Woche
bei,bei
feinem,fein
Pariser,Pariser
Aufenthalt,Aufenthalt
in,in
einer,ein
Unterredung,Unterredung
den,der
Verdacht,Verdacht
abgewehrt,abgewehren
",",--
daß,daß
er,er
mit,mit
einer,einer
der,der
kriez,Kriez
»,--
führenden,führend
Parteien,Partei
sympathisiere,sympathisieren
.,--
Er,er
habe,haben
den,der
Anstoß,Anstoß
zur,zu
Gtodholmer,Gtodholmer
Konfereng,Konfereng
gegeben,geben
und,und
Deutschland,Deutschland
wollte,wollen
"""",--
hon,hon
damals,damals
Friedenz,Friedenz
denn,denn
die,der
deutsche,deutsch
Regierung,Regierung
stellte,stellen
den,der
Minderheits,Minderheits
«,--
sozialisten,Sozialist
auf,auf
ihr,ihr
Ersuchen,ersucher
Pässe,Paß
aus,aus
.,--
Schhon,schhon
 , 
lonialpolitik,Lonialpolitik
erwägen,erwägen
.,--
„,--
Positive,positiv
Arbeit,Arbeit
“,--
wünschen,wünschen
diese,dieser
Sozialisten,Sozialist
aller,aller
Jäindge,Jäindge
in,in
Bern,Bern
zu,zu
leisten,leisten
.,--
3.,3.
 , 
Troelstra,Troelstra
möchte,möchten
vor,vor
allem,alle
den,der
Grundfaß,Grundfaß
58,58
-,--
;,--
 , 
Bölkerbundes,Bölkerbundes
in,in
das,der
Friedensstatut,Friedensstatut
aufgenom,aufgenom
»,--
|,|
men,Men
sehen,sehen
.,--
Man,man
kann,können
sich,sich
zu,zu
dem,der
Programa,Programa
Troelstras,Troelstras
und,und
seiner,sein
Freunde,Freund
",",--
angesichts,angesichts
der,der
b,b
&,&
"""",--
),--
wegten,wegen
Vorgeschichte,Vorgeschichte
der,der
geplanten,geplant
Verner,Verner
Zu,zu
«,--
fammenkunft,Fammenkunft
",",--
no,no
<,<
so,so
zurüchaltend,zurüchaltend
in,in
bqusg,Bqusg
auf,auf
den,der
erhofften,erhofft
Erfolg,Erfolg
verhalten,verhalten
=,=
>,>
bisher,bisher
 , 
er,er
wieder,wieder
Wasser,Wasser
in,in
den,der
erliche,erlich
Angst,Angst
Enz,Enz
»,--
stra,stra
",",--
der,der
durc,durc
 , 
lands,Lands
und,und
Frankreichs,Frankreich
v,v
 , 
MALIE,MALIE
de,de
wei,wei
AAREAL,AAREAL
 , 
LerklN-202HSSINE,LerklN-202HSSINE
 , 
ERDEN,ERDEN
EIMERN,EIMERN
freiendes,freiend
Gelächter,Gelächter
.,--
.,--
nenen,nen
 , 
Rumäniens,Rumänien
Anlehnung,Anlehnung
an,an
die,der
Littelmächle,Littelmächle
.,--
 , 
Telegr,Telegr
",",--
unseres,unser
Korre,Korre
/,--
pondenten,pondenen
.,--
k,k
Bukarest,Bukarest
",",--
21.,21.
August,August
.,--
In,in
ber,ber
Domnerstag-Sihung,Domnerstag-Sihung
der,der
Kammer,Kammer
wurde,werden
über,über
die,der
Geseßesvorlage,Geseßesvorlage
auf,auf
Sicherung,Sicherung
der,der
zumänischen,zumänisch
Baluta,Baluta
verhandelt,verhandeln
.,--
NaH,NaH
einer,ein
Kritik,Kritik
des,der
oppositionellen,oppositionell
Deputierten,deputiert
Tranon,Tranon
führte,führen
der,der
Minister,Minister
des,der
Aeußern,Aeußer
Arion,Arion
aus,aus
:,--
Wir,wir
haben,haben
es,es
hier,hier
mit,mit
einem,ein
Geseg,Geseg
für,für
den,der
Scußz,Scußz
der,der
nationalen,national
Wirtschaft,Wirtschaft
zu,zu
tun,tun
",",--
das,der
wenigstens,wenigstens
für,für
die,der
Dauer,Dauer
dieses,dieser
Jahres,Jahr
not-,not
werddig,werddig
ist,sein
.,--
Die,der
Valuta,Valuta
der,der
rumänischen,rumänisch
Lei,Lei
wird,werden
unter,unter
günstigen,günstig
Bedingungen,Bedingung
gesichert,sichern
.,--
Wir,wir
müssen,müssen
unsere,unser
Valuta,Valuta
an,an
die,der
der,der
Mittelmächte,Mittelmächt
angliedern,angliedern
und,und
eine,ein
günstige,günstig
Valuta,Valuta
zu,zu
erhalten,erhalten
juchen,juchen
.,--
Die,der
Vereinbarung,Vereinbarung
",",--
durc,durc
welche,welcher
die,der
Deutsche,deutsch
Reichsbank,Reichsbank
fich,fich
verpflichtete,verpflichten
",",--
uns,uns
De-,De
visen,visen
zu,zu
geben,geben
",",--
ist,sein
eine,ein
sehr,sehr
vorteilhafte,vorteilhaft
Finanz-,Finanz
operation,Operation
.,--
Niemand,niemand
darf,dürfen
daran,daran
zweifeln,zweifeln
",",--
daß,daß
die,der
gesamte,gesamt
wirtschaftliche,wirtschaftlich
Tätigkeit,Tätigkeit
Rumäniens,Rumänien
naß,naß
den,der
Mittelmächten,Mittelmächt
",",--
besonders,besonders
na,na
Deutscchhland,Deutscchhland
hin,hin
gerihtet,rihten
sein,sein
wird,werden
.,--
Dutschland,Dutschland
wird,werden
auch,auch
weiterhin,weiterhin
unser,unser
Getreide,Getreide
kaufen,kaufen
.,--
Aus,aus
Oesterreic,Oesterreic
und,und
Deutschland,Deutschland
werden,werden
wir,wir
alles,alle
importieren,importieren
",",--
was,was
wir,wir
brauchen,brauchen
und,und
keineswegs,keineswegs
aus,aus
Amerika,Amerika
und,und
England,England
.,--
Aus,aus
Deutschland,Deutschland
werden,werden
wir,wir
also,also
Geld,Geld
erhalten,erhalten
.,--
In,in
diesem,dieser
Jahre,Jahr
no,no
<,<
wird,werden
uns,uns
Deutschland,Deutschland
Devisen,Devise
und,und
sogar,sogar
folcchhe,folcchhe
für,für
andere,anderer
Länder,Land
geben,geben
.,--
Dann,dann
ging,gehen
Arion,Arion
auf,auf
die,der
Ententedrohung,Ententedrohung
eines,ein
Wirtschaftskriege,Wirtschaftskrieg
»,--
einund,einund
meinte,meinen
",",--
in,in
Zukunft,Zukunft
würden,werden
alle,aller
Völker,Volk
in,in
guter,gut
wirt-,wirt-
schaftlicher,schaftlich
Harmonie,Harmonie
leben,leben
.,--
Diejenigen,Diejenigen
",",--
die,der
an,an
die,der
eherne,ehern
Mauer,Mauer
glauben,glauben
",",--
die,der
heute,heute
von,von
der,der
Entents,Entent
als,als
Maßregel,Maßregel
wirtschaftlicher,wirtschaftlich
Aus-,Aus
schließung,Schließung
angepriesen,angepriesen
wird,werden
",",--
würden,werden
einsehen,einsehen
müssen,müssen
",",--
daß,daß
diese,dieser
Mauer,Mauer
vac,vac
dem,der
Kriege,Krieg
von,von
dem,der
Willen,Wille
der,der
Böker,Böker
zertrümmert,zertrümmeren
werden,werden
wird,werden
",",--
 , 
Berhaffung,Berhaffung
des,der
Sicherheitschess,Sicherheitschess
von,von
Jassy,Jassy
.,--
 , 
TelggraphisHer,TelggraphisHer
Berit,Berit
54,54
 , 
Bukarest,Bukarest
",",--
10.,10.
Angust,Angust
.,--
Aus,aus
Zafsy,Zafsy
wird,werden
gemeldet,melden
:,--
Gegen,gegen
den,der
frü,frü
»,--
Heren,Her
der,der
rumänischen,rumänisch
Gicerheitspolizet,Gicerheitspolizet
Pan,Pan
ea,ea
wurde,werden
ein,ein
Haftbefehl,Haftbefehl
er,er
»,--
Iassen,Iasse
.,--
Panaiteoey,Panaiteoey
",",--
der,der
fich,fich
in,in
Varatee,Varatee
befand,befinden
",",--
wurde,werden
nach,nach
Jassy,Jassy
gebracht,bringen
und,und
einem,ein
langen,lang
Verhör,Verhör
Ane,Ane
In,in
seiner,sein
Gegenwart,Gegenwart
wurde,werden
eine,ein
Hauss,Hauss
!,--
vorgenommen,vornehmen
",",--
Geine,Geine
Ver,Ver
»,--
hafumg,hafumg
fol,fol
in,in
Zassy,Zassy
allerseits,allerseits
freudig,freudig
aufge,Aufge
»,--
nommen,nommen
worden,werden
sein,sein
.,--
Es,es
ist,sein
allgemein,allgemein
dekannk,Dekannk
",",--
daß,daß
Panaitescu,Panaitescu
shon,shon
vor,vor
Ausbruch,Ausbruch
des,der
rumä,rumä
»,--
zrischen,zrisch
Krieges,Krieg
hohe,hoch
Summen,Summe
von,von
der,der
Entente,Entente
",",--
besonders,besonders
von,von
russischer,russisch
Seite,Seite
",",--
ent,ent
»,--
gegengenommen,gegengenommen
hat,haben
und,und
sein,sein
Amt,Amt
ausschließlich,ausschließlich
in,in
deren,der
Interesse,Interesse
leitete,leiten
.,--
Ferner,ferner
wurden,werden
Haus,Haus
»,--
fuchungen,fuchungen
bei,bei
dem,der
Chef,Chef
der,der
Liberalen,liberale
in,in
Jassy,Jassy
Georges,Georges
Merzescu,Merzescu
",",--
der,der
unter,unter
Bratianu,Bratianu
Landwirtschaftsminister,Landwirtschaftsminister
war,sein
",",--
und,und
im,in
liberalen,liberal
Klub,Klub
vorgenommen,vornehmen
.,--
Da,da
die,der
Untersuchungen,Untersuchung
gd,gd
»,--
Heim,Heim
find,find
",",--
sind,sein
Einzelheiten,Einzelheit
noc,noc
nicht,nicht
hefannt,hefannen
",",--
 , 
Die,der
Biederverwendung,Biederverwendung
heimkehrender,heimkehrend
Kriegsgesangener,Kriegsgesangener
",",--
 , 
An,an
das,der
Kriegsministerium,Kriegsministerium
hatte,haben
der,der
vational,vational
»,--
Iiberale,iiberal
Reichstagsabgeooduete,Reichstagsabgeooduete
Marquart,Marquart
deutsche,deutsch
Sol,Sol
»,--
 , 
wenschaft,Wenschaft
 , 
nach,nach
Deutschland,Deutschland
zurüctommnen,zurüctommnen
",",--
wieder,wieder
im,in
Heere,Heere
Verwendung,Verwendung
finden,finden
.,--
Es,es
handle,handeln
fich,fich
hier-,hier-
Hei,Hei
auc,auc
um,um
Fälle,Fall
",",--
in,in
deven,deven
den,der
Soldaten,Soldat
nach,nach
abgenommen,abnehmen
 , 
ministerium,Ministerium
in,in
feiner,fein
Antwort,Antwort
folgende,folgend
bemer,Bemer
»,--
?,--
enswerte,enswert
Auskunft,Auskunft
:,--
Die,der
aus,aus
russischer,russisch
Kriegsgefangenschaft,Kriegsgefangenschaft
ent,ent
»,--
flohenen,flohen
rigen,Rige
ünnen,ünnen
in,in
der,der
»,--
feben,feb
Weise,Weise
wieder,wieder
verwandt,verwanden
werden,werden
",",--
wie,wie
die,der
durch,durch
Aus,aus
:,--
aufch,Aufch
oder,oder
durch,durch
Freilessung,Freilessung
aus,aus
Rußland,Rußland
in,in
die,der
Heimat,Heimat
zurückgekehrten,zurückgekehrten
.,--
Sie,sie
knnen,knnen
also,also
",",--
dem,der
