Token,Lemma
BsterreichisHen,BsterreichisHen
Staates,Staat
sowie,sowie
die,der
Wahl,Wahl
das,der
Staatorates,Staatorat
mitteilt,mitteilen
",",--
der,der
nunmehr,nunmehr
die,der
Regierungs-,Regierung
und,und
BVollzugsgewalt,BVollzugsgewalt
In,in
Deutsch-,Deutsch-
Oesterreich,Oesterreich
übernimmt,übernehmen
.,--
Der,der
Staatsrat,Staatsrat
wird,werden
unverzüglich,unverzüglich
die,der
erst,erst
!,--
deutsch-österreichische,deutsch-österreichisch
Regierung,Regierung
ernennen,ernennen
",",--
die,der
die,der
Friedens-,Frieden
verhandlunten,verhandlunten
führen,führen
",",--
die,der
Verwaltung,Verwaltung
der,der
deutschen,deutsch
Ge-,Ge
Hiete,Hiete
Oesterreichs,Oesterreich
umd,umd
die,der
Befehlsgrwalt,Befehlsgrwalt
Über,über
die,der
deutschen,deutsch
Trup-,Trup
pen,pen
Übernzhmen,Übernzhm
wird,werden
.,--
Damit,damit
ift,ifen
dem,der
einmütigen,einmütig
Willen,Wille
des,der
deutschen,deutsch
Volkes,Volk
entsprechend,entsprechend
der,der
deutsch-öfterreichische,deutsch-öfterreichisch
Staat,Staat
zu,zu
lebendiger,lebendig
Wirklichkeit,Wirklichkeit
geworden,werden
",",--
und,und
dieser,dieser
Staat,Staat
wird,werden
fortan,fortan
von,von
sfreigewählten,sfreigewählt
Vertrauensmännern,Vertrauensmänner
des,der
deutschen,deutsch
Voikes,Voik
selbst,selbst
regiert,regieren
werden,werden
.,--
Der,der
Aufruf,Aufruf
ermahnt,ermahnen
die,der
Bevölkerung,Bevölkerung
zur,zu
Ruh,Ruh
:,--
und,und
Ordnung,Ordnung
und,und
erklärt,erklären
es,es
für,für
unzulässig,unzulässig
",",--
an,an
Angehörigen,angehörige
an,an
»,--
derer,der
Nationen,Nation
Gewalt,Gewalt
zu,zu
Üben,Üben
.,--
Die,der
Reglerung,Reglerung
Deutsch-Ooster-,Deutsch-Ooster
reichs,Reich
wird,werden
den,der
nationalen,national
Minderheiten,Minderheit
in,in
den,der
deutschen,deutsch
Ge-,Ge
Hleten,Hlet
vollen,voll
Scharß,Scharß
gewähren,gewähren
",",--
Gie,Gie
erwartet,erwarten
",",--
daß,daß
die,der
national2n,national2n
Regterungen,Regterung
der,der
anderen,anderer
Nationen,Nation
den,der
gleichen,gleich
Schuß,Schuß
auch,auch
den,der
deutschen,deutsch
Minderheiten,Minderheit
in,in
den,der
.,--
slawischen,slawisch
Ge-,Ge
bieten,bieten
gewähren,gewähren
werden,werden
.,--
Der,der
GStaatorat,GStaatorat
fordert,fordern
das,der
deutsche,deutsch
Volk,Volk
in,in
Oesterr,Oesterr
:,--
ich,ich
auf,auf
",",--
Rahe,rahe
und,und
Selbftzucht,Selbftzucht
zu,zu
bewahren,bewahren
und,und
alles,alle
zu,zu
vermeiden,vermeiden
",",--
was,was
die,der
Uebernahme,Uebernahme
der,der
Regierungsgewalt,Regierungsgewalt
durch,durch
das,der
deutsche,deutsch
Volk,Volk
und,und
die,der
Herbeiführung,Herbeiführung
des,der
von,von
der,der
deut-,deut-
-,--
schon,schon
Volksregierung,Volksregierung
sebst,sebst
im,in
Einvernehmen,Einvernehmen
mit,mit
dem,der
 , 
Deutschen,deutsche
),--
Reiche,Reiche
mu,mu
schließenden,schließend
Friedens,Frieden
',--
gsührden,gsührden
nne,nnen
.,--
:,--
 , 
Il,Il
Wien,Wien
",",--
X.,X.
Novemder,Novemder
",",--
Ministerprästbent,Ministerprästbent
8,8
a,--
m,m
mal,Mal
H,H
trälte,trälen
hem,h
deutschen,deutsch
Nationalrat,Nationalrat
seine,sein
Bereitschaft,Bereitschaft
mit,mit
",",--
die,der
Amtageschöfte,Amtageschöfte
zu,zu
Übergeben,Übergeb
.,--
An-,An-
drassy,Drassy
erklärte,erklären
",",--
Minister,Minister
des,der
Aeußern,Aeußer
bleiben,bleiben
zu,zu
müssen,müssen
",",--
weil,weil
gegenwärtig,gegenwärtig
die,der
österreichtsch-ungarische,österreichtsch-ungarisch
Diplomatie,Diplomatie
nur,nur
als,als
[,[
solche,solcher
dei,dei
den,der
Neutralen,Neutral
beglaubigt,beglaubigen
sei,sein
und,und
die,der
verschiedenen,verschieden
Minister,Minister
 , 
des,der
Aeußern,Aeußer
der,der
deutshen,deutsh
und,und
slawischen,slawisch
Nattonalräte,Nattonalrät
diplo-,diplo
 , 
matisch,matisch
noch,noch
keine,kein
Anerkennung,Anerkennung
gefunden,finden
hitten,hitten
.,--
 , 
fr,FR
Wien,Wien
",",--
1,1
",",--
November,November
.,--
 , 
',--
Bum,Bum
Leiter,Leiter
der,der
Staatskanzlet,Staatskanzlet
",",--
die,der
filr,filr
die,der
Filhrung,Filhrung
der,der
Stants-,Stant
ratsprotokolle,Ratsprotokolle
verantwortiich,verantwortiich
ist,sein
",",--
wurde,werden
dex,dex
Abg,Abg
.,--
Dr.,Dr.
Renner,Renner
und,und
zum,zu
Notar,Notar
des,der
Staatsrates,Staatsrat
",",--
der,der
die,der
Ausfertigungen,Ausfertigung
des,der
Staatsrates,Staatsrat
zu,zu
beurkunden,beurkunden
hat,haben
",",--
dex,dex
Pbg,Pbg
",",--
Dr.,Dr.
Gylvester,Gylvester
ge-,ge
Wählt,wählt
",",--
Der,der
Chaatsrat,Chaatsrat
hat,haben
vorläufig,vorläufig
seinen,sein
St,St
im,in
venhaus-,venhaus-
trakt,Trakt
des,der
Parlamentsgebüudes,Parlamentsgebüud
aufgeschlagen,aufschlagen
",",--
Viele,viele
vordnete,vordnet
find,Find
erschienen,erscheinen
",",--
um,um
beim,bei
Staatsrat,Staatsrat
vorzusprechen,vorzusprechen
und,und
um,um
An,an
«,--
weisungen,weisung
zu,zu
empfangen,empfangen
oder,oder
sich,sich
der,der
neuen,neu
Regierung,Regierung
Deutsch-,Deutsch
Oesterreichs,Oesterreich
zur,zu
Verfügung,Verfügung
zu,zu
stellen,stellen
.,--
 , 
Einex,Einex
Wiener,Wiener
Blättermeldung,Blättermeldung
zufolge,zufolge
werden,werden
Nattonalrat,Nattonalrat
Malik,Malik
und,und
Genossen,Genosse
in,in
der,der
nächsten,nächster
Gißung,Gißung
der,der
Nationalver-,Nationalver
Jamimlung,Jamimlung
folgenden,folgend
Antrag,Antrag
stellen,stellen
;,--
„,--
Der,der
von,von
dem,der
eHhemali-,eHhemali-
gen,gen
österreichischen,österreichisch
Käiser,Käiser
Karl,Karl
widerrechtlich,widerrechtlich
ernannte,ernennen
ehe-,ehe
maitge,maitge
Minister,Minister
Graf,Graf
Andrassy,Andrassy
ist,sein
wegen,wegen
seiner,sein
an,an
Wilson,Wilson
gerichteten,gerichtet
Note,Note
sofort,sofort
als,als
lästiger,lästig
Ausländer,Ausländer
aus,aus
dem,der
Gebiete,Gebiet
Deutsch-ODesterreichs,Deutsch-ODesterreichs
auszuweisen,ausweisen
",",--
“,--
N,N
 , 
Schaffung,Schaffung
der,der
deutich-ölterreichilchen,deutich-ölterreichilch
Armee,Armee
.,--
Drahtmeldung,Drahtmeldung
",",--
 , 
4,4
:,--
Wiett,Wiett
",",--
X.,X.
November,November
",",--
Wie,wie
die,der
Vlätter,Vlätter
melden,melden
",",--
kvaten,kvaten
gestern,gestern
mittag,mittag
im,in
Abgeordneten,abgeordneter
Hause,Haus
die,der
Abgeordneten,abgeordneter
Gloe,Gloe
>,>
kl,kl
",",--
Leuthner,Leuthner
",",--
Hillebrand,Hillebrand
",",--
Schoepfer,Schoepfer
",",--
Wolf,Wolf
",",--
Iro,Iro
und,und
Ganfer,Ganfer
mit,mit
Offiziers,Offizier
»,--
und,und
Soldatendelegierten,Soldatendelegiert
zu-,zu
sommen,Somm
",",--
um,um
über,über
die,der
Sthaffung,Sthaffung
einer,ein
deuts<-österreicht-,deuts<-österreicht-
scchen,scch
Armee,Armee
zu,zu
beraten,beraten
",",--
An,an
der,der
Bevatung,Bevatung
nahm,nehmen
auch,auch
Präsi-,Präsi-
dent,dent
Geiß,Geiß
und,und
der,der
nene,nen
Militärkommandant,Militärkommandant
von,von
Wien,Wien
",",--
General,General
der,der
Infanterie,Infanterie
Fretherr,Fretherr
v.,v.
Kirchbach,Kirchbach
sowie,sowie
der,der
Generalstabshef,Generalstabshef
des,der
Wiener,Wiener
Mittärkommandos,Mittärkommando
",",--
Oberst,Oberst
Primawesi,Primawesi
",",--
teil,teil
.,--
Oberst,Oberst
Prima-,Prima-
wesi,Wesi
hielt,halten
am,an
die,der
",",--
Offiziers,Offizier
»,--
und,und
Soldatenabordnung,Soldatenabordnung
eine,ein
Ansprache,Ansprache
und,und
bat,bitten
sie,sie
",",--
beruhigend,beruhigend
",",--
umd,umd
aufklärend,aufklärend
unter,unter
den,der
Soldaten,Soldat
zu,zu
wirken,wirken
",",--
Ergebnis,Ergebnis
der,der
Verhandlungen,Verhandlung
war,sein
",",--
daß,daß
sich,sich
gestern,gestern
nachmtttag,Nachmtttag
Ver-,Ver-
treter,Treter
des,der
Staatsvates,Staatsvat
in,in
die,der
Wiener,Wiener
Kasernen,Kaserne
begaben,begaben
",",--
um,um
",",--
mit,mit
den,der
gewählten,gewählt
Vertretern,Vertreter
und,und
Soldaten,Soldat
in,in
Verhandlungen,Verhandlung
bezüge,bezügen
1i,1i
<,<
der,der
Bildung,Bildung
einer,ein
nationalen,national
deutschen,deutsch
Armee,Armee
zu,zu
treten,treten
.,--
Gostern,Goster
hat,haben
sich,sich
um,um
10,10
Uhr,Uhr
15,15
Minuten,Minute
abends,abends
in,in
dem,der
Gihungs-,Gihung
Jaale,Jaal
des,der
Etaatsrates,Etaatsrat
der,der
provisorische,provisorisch
Goldaten-Zen-,Goldaten-Zen-
tralausschhuß,Tralausschhuß
konstituiert,konstituieren
",",--
x,x
.,--
Die,der
„,--
Parlamentarische,parlamentarisch
Korrespondenz,Korrespondenz
"""",--
borichtet,borichten
Über,über
die,der
heute,heute
im,in
Kriegsministerium,Kriegsministerium
erfolgte,erfolgt
-Vereidigung,-Vereidigung
der,der
dort,dort
.,--
besind-,besind-
Hchen,Hchen
Dffiziere,Dffiziere
und,und
Mannschaften,Mannschaft
folgendes,folgender
:,--
Im,in
PKriegs-,PKriegs-
 , 
",",--
ministerium,Ministerium
erschlenen,erschlenen
als,als
Delegierte,delegierter
des,der
Staatsrates,Staatsrat
zur,zu
Ent-,Ent
",",--
 , 
gegennohme,Gegennohme
des,der
Eides,Eid
die,der
Abgeordnetm,Abgeordnetm
Ellenbogen,Ellenbogen
und,und
Keme,Kem
tere,tern
",",--
die,der
vom,von
Kriepsminister,Kriepsminister
Stoeger-Stedner,Stoeger-Stedner
empfangen,empfangen
wurden,werden
.,--
Dieser,dieser
erklärte,erklären
",",--
daß,daß
or,or
bigher,bigh
noch,noch
keinen,kein
Be-,Be
fehl,fehl
zur,zu
Etdesleisbung,Etdesleisbung
erhalten,erhalten
habe,haben
",",--
jeboh,Jeboh
sci,sci
ex,ex
beve,beve
!,--
!,--
die,der
Mann-,Mann
sehasten,sehasen
in,in
Etd,Etd
nehmen,nehmen
zu,zu
lassen,lassen
",",--
Bezliglich,Bezliglich
seiner,sein
Person,Person
ersuchte,ersuchen
 , 
l,l
 , 
er,er
",",--
seins,sein
Hoyaltiäkt,Hoyaltiäkt
zu,zu
bevliksichtigen,bevliksichtigen
und,und
von,von
ssiner,ssin
Beeidsgung,Beeidsgung
Abstand,Abstand
zu,zu
nehmen,nehmen
.,--
Diesem,dieser
Wunsche,Wunsche
wurds,Wurds
entsprochen,entsprechen
",",--
worauf,worauf
die,der
Vereidigung,Vereidigung
der,der
verfommelten,verfommelt
Offiziers,Offizier
umd,umd
Mannschaften,Mannschaft
er-,er
 , 
Der,der
dentfche,dentfch
Abenäbericht,Abenäbericht
",",--
 , 
Meldung,Meldung
des,der
Wolffichen,Wolffichen
Telegraphen-Bürxos,Telegraphen-Bürxos
",",--
 , 
Berlin,Berlin
",",--
1.,1.
November,November
",",--
abends,abends
",",--
(,--
Amtlich,amtlich
.,--
),--
 , 
An,an
dev,dev
2L4h8.Front,2L4h8.Front
nördlich,nördlich
Deinze,Deinze
ist,sein
die,der
Lage,Lage
unver,unv
»,--
ändert,ändern
",",--
SUdlich,SUdlich
Deinze,Deinze
haben,haben
wir,wir
uns,sich
weiteren,weit
An,an
»,--
griffen,greifen
durch,durch
Ausweichen,ausweichen
auf,auf
die,der
Schelde,Schelde
entzogen,entziehen
.,--
Süd,Süd
»,--
lich,lich
Valoneiennes,Valoneienn
kamen,kommen
englische,englisch
Angriffe,Angriff
au,au
erfolg,Erfolg
»,--
roichen,roich
Gegenangriffen,Gegenangriffe
zum,zu
Svehen,Svehen
",",--
 , 
Gewaltiges,Gewaltig
Ringen,Ringen
au,au
vor,vor
Aisne-Front,Aisne-Front
und,und
zwisehen,zwiseh
Argonneu,Argonneu
nud,nud
Maas,Maas
",",--
Die,der
Angriffe,Angriff
der,der
Frangzofen,Frangzof
auf,auf
den,der
Aisne-Höben,Aisne-Höb
nordwestlich,nordwestlich
Chateau,Chateau
Poreien,Poreien
und,und
beiderseits,beiderseits
Vouziers,Vouzier
find,find
bis,bis
auf,auf
Lytliche,Lytliche
Einbruchs-,Einbruchs-
ftellen,Ftell
gescheitert,scheitern
",",--
Die,der
Angriffe,Angriff
dev,dev
Umeribauer,Umeribauer
wwv-,wwv-
den,der
in,in
Linie,Linie
Champignenites,Champignenites
--,--
Bavonvilie,Bavonvilie
--,--
Vineroville,Vineroville
aufgefangen,auffangen
",",--
n,n
i,i
 , 
Budapester,Budapester
Revolntlonstage,Revolntlonstage
",",--
PR,PR
Part,Part
Nach,nach
",",--
4,4
Unser,unser
Bukarester,Bukarester
Devichterstatter-,Devichterstatter
Ub-aufiher,Ub-aufiher
Nürfahrt,Nürfahrt
 , 
tiach,tiach
Berlin,Berlin
zufällig,zufällig
Zeuge,Zeug
der,der
Revolution,Revolution
in,in
Budapesi,Budapesi
.,--
peworden,Peworde
und,und
meldet,melden
uns,sich
harder,hard
folgendes,folgend
Shimarungs-,Shimarungs-
bild,Bild
:,--
 , 
1,1
Als,als
ich,ich
von,von
Bukarost,Bukarost
am,an
Dienstag-,Dienstag-
abfithr,Abfithr
",",--
war,sein
gerade,gerade
die,der
tele,tel
»,--
gMophiich2,gMophiich2
?,--
Maldung,Maldung
aus,aus
Budapest,Budapest
von,von
dem,der
ersten,erster
blutis,Blutis
gent,gent
Zusammenstoß,Zusammenstoß
zwischen,zwischen
-Gendurmerie,-Gendurmerie
und,und
Volksmassen,Volksmasse
elingstroffen,elingstroffen
.,--
Man,man
hatte,haben
das,der
Gefühl,Gefühl
",",--
daß,daß
sich,sich
entscheidende,entscheidend
Dinge,Ding
 , 
in,in
Ungavpn,Ungavpn
vorbereiteten,vorbereiten
",",--
glaubte,glauben
aber,aber
nicht,nicht
",",--
daß,daß
die,der
Entwieklung,Entwieklung
',--
-,--
 , 
so,so
schnell,schnell
und,und
fo,fo
radikal,radikal
vor,vor
sich,sich
gehen,gehen
würde,werden
.,--
Vorerst,vorerst
erschien,erscheinen
es,es
allerdings,allerdings
fraglich,fraglich
",",--
ob,ob
der,der
Buraroster,Buraroster
Zug,Zug
Überhaupt,überhaupt
noch,noch
bis,bis
.,--
Budopest,Budopest
gehen,gehen
würds,würd
.,--
Zum,zu
mindesten,mindester
vehnete,vehnen
man,man
damit,damit
",",--
daß,daß
der,der
Zug,Zug
bei,bei
Orsova,Orsova
beschossen,beschießen
worden,werden
könnte,können
",",--
da,da
die,der
Eisenbahn,Eisenbahn
»,--
linie,linie
dicht,dicht
das,der
Gebiet,Gebiet
der,der
Kämpfe,Kampf
zwischen,zwischen
der,der
Armee,Armee
G,G
<,<
Ho,Ho
lz,lz
und,und
den,der
Ententetruppen,Ententetruppe
berührt,berühren
.,--
Aber,aber
nichts,nichts
von,von
allodem,allod
ge,ge
»,--
scchhah,scchhah
.,--
Der,der
Zug,Zug
ging,gehen
glatt,glatt
bis,bis
Budapest,Budapest
dur,dur
.,--
 , 
*,*
Die,der
Stadt,Stadt
selbst,selbst
bot,bieten
ein,ein
kaum,kaum
verändertes,verändert
Bibd,Bibd
",",--
Die,der
Straßen,Straße
waren,sein
dunkler,dunkler
",",--
die,der
Menschen,Mensch
etwas,etwas
aufgeregter,aufgeregter
",",--
',--
Aber,aber
niemand,niemand
"""",--
 , 
“,--
|,|
dachte,denken
",",--
daß,daß
Budapest,Budapest
am,an
Vorabend,Vorabend
einer,ein
Revolution,Revolution
 , 
Eine,ein
Kundgebung,Kundgebung
HBindenburgs,HBindenburg
.,--
Moldung,Moldung
des,der
Wolffschen,Wolffsch
Teolegraphen-Bürogs,Teolegraphen-Bürog
",",--
*,*
INSEL,INSEL
Berlin,Berlin
",",--
1.,1.
November,November
...,--
(,--
Amtlich,amtlich
.,--
),--
Zn,zn
steigender,steigend
Fahl,Fahl
gehen,gehen
mir,mir
in,in
diesen,dieser
Tagen,Tag
von,von
Körperschaften,Körperschaft
",",--
Bereinen,Berein
",",--
Versammlungen,Versammlung
und,und
einzelnen,einzeln
Personen,Person
Kundgebungen,Kundgebung
des,der
Verbrauens,Verbrauen
und,und
der,der
Epgebenheit,Epgebenheit
zu,zu
.,--
Es,es
ist,sein
wir,wir
unmöglich,unmöglich
",",--
sie,sie
einzeln,einzeln
zu,zu
beantworten,beantworten
",",--
wie,wie
ich,ich
es,es
gern,gern
täte,täte
.,--
ZH,ZH
muß,müssen
mich,sich
davauf,davauf
beschränken,beschränken
",",--
den,der
Einsendern,Einsender
hiermit,hiermit
herzlichst,herzlichst
zu,zu
danken,danken
",",--
Allen,Alle
donen,donen
",",--
die,der
in,in
Gorge,Gorge
um,um
unser,unser
geliebtes,geliebt
deutsches,deutsch
Vaterland,Vaterland
Suspruch,Suspruch
dei,dei
mir,mir
suchen,suchen
",",--
aber,aber
auch,auch
jedem,jeder
anderen,anderer
Dentschen,Dentsche
vust,vust
..,..
ich,ich
zu,zu
:,--
„,--
Es,es
geht,gehen
jeht,jehen
um,um
unsere,unser
Ehre,Ehre
",",--
Freiheit,Freiheit
und,und
Zukunft,Zukunft
.,--
Un-,un-
Überwindlich,überwindlich
sind,sein
wir,wir
",",--
wenn,wenn
wir,wir
einig,einig
sind,sein
",",--
Ein,ein
jeder,jeder
söhe,Söhe
in,in
dem,der
anderen,anderer
nur,nur
den,der
deoutschon,deoutschon
Kameraden,Kamerad
!,--
Ungebrochen,ungebrochen
schlipt,schlipt
sett,Sett
mehr,mehr
als,als
80,80
Monaten,Monat
unser,unser
Heer,Heer
den,der
heimatlichen,heimatlich
Boden,Boden
.,--
Stark,stark
",",--
opferbereit,Opferbereit
und,und
entschlossen,entschlossen
muß,müssen
die,der
Heimat,Heimat
hinter,hinter
dem,der
Hoere,Hoere
stehen,stehen
.,--
-,--
Ist,sein
es,es
so,so
",",--
dann,dann
wird,werden
unstr,unstr
deutsches,deutsch
Vaterland,Vaterland
allen,aller
An,an
«,--
stürmen,stürmen
troßent,troßent
“,--
Generalfeldmarschall,Generalfeldmarschall
von,von
Hindenburg,Hindenburg
",",--
 , 
Vor,vor
der,der
Waffenruhe,Waffenruhe
an,an
den,der
 , 
ösiterreichisch-ungariichen,ösiterreichisch-ungariich
Fronten,Front
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
;,--
4,4
Wien,Wien
",",--
1.,1.
November,November
.,--
 , 
Man,man
erwartet,erwarten
hier,hier
noch,noch
die,der
amtliche,amtlich
Nachricht,Nachricht
vom,von
Abschluß,Abschluß
des,der
Waffenstillstandes,Waffenstillstand
auf,auf
sämtlichen,sämtlich
öfterreichisc-ungavischen,öfterreichisc-ungavisch
Frouten,Froute
",",--
=,=
.,--
Eine,ein
Meldung,Meldung
",",--
in,in
der,der
db,db
:,--
Vesoßung,Vesoßung
von,von
Laibach,Laibach
durch,durch
die,der
Enge,Enge
länder,Land
angekündigt,ankündigen
wird,werden
",",--
dürfte,dürfen
dald,dald
ihre,ihr
Bestätigung,Bestätigung
erhalten,erhalten
",",--
 , 
.,--
;,--
 , 
Das,der
„,--
Wiener,Wiener
!,--
.,--
k.,k.
Jelegr,Jelegr
.,--
»,--
Korr.»Diiro,Korr.»Diiro
*,*
verbreitet,verbreiten
folgewde,folgewde
Mel,Mel
»,--
dung,Dung
:,--
Italienische,Italienische
Abgeordnete,abgeordneter
sowie,sowie
Mitglieder,Mitglied
des,der
Stqatsrates,Stqatsrat
erhielten,erhalten
telephonische,telephonisch
Mitteilungen,Mitteilung
aus,aus
Teiest,Teiest
",",--
Trient,Trient
und,und
Lat-,Lat
bach,bach
",",--
daß,daß
die,der
Meldungen,Meldung
vom,von
Eintreffen,eintreffen
amerikanischer,amerikanisch
und,und
eng-,eng
lischer,lisch
Kriegsschiffe,Kriegsschiff
in,in
Triest,Triest
und,und
der,der
Anwesenheit,Anwesenheit
englischer,englisch
Offiziere,Offizier
in,in
Laibach,Laibach
und,und
Trient,Trient
nicht,nicht
auf,auf
Wahrheit,Wahrheit
be,be
",",--
ruhen,ruhen
.,--
=,=
=,=
Zn,zn
Lalbach,Lalbach
hat,haben
der,der
slowenische,slowenisch
Nattonalrat,Nattonalrat
die,der
Verwaltung,Verwaltung
Übernommen,übernommen
",",--
Die,der
Stadt,Stadt
ist,sein
ruhig,ruhig
",",--
die,der
Ordnung,Ordnung
ungestör,ungestör
 , 
;,--
Wien,Wien
",",--
1.,1.
November,November
",",--
In,in
Venetien,Venetien
wird,werden
die,der
Räumungsbewequng,Räumungsbewequng
fortgesekt,fortgesekt
.,--
Im,in
 , 
Südosten,Südosten
haben,haben
unseve,unseve
Hauptkräfte,Hauptkraft
das,der
nördliche,nördlich
Donauufer,Donauufer
erreicht,erreichen
",",--
 , 
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
",",--
 , 
Ttalienischer,Ttalienischer
Handltreich,Handltreich
gegen,gegen
Pola,Pola
",",--
Das,der
Schlachtschiff,Schlachtschiff
„,--
Viribus,Viribus
unitis,unitis
"""",--
versenkt,versenken
",",--
 , 
Wien,Wien
",",--
1.,1.
November,November
",",--
 , 
Die,der
Martnesektion,Martnesektion
teilt,teilen
wit,wit
:,--
Auf,auf
bisher,bisher
nicht,nicht
ausgoklärie,ausgoklärie
Weise,Weise
hente,henn
morgn,Morgn
nach,nach
der,der
Uebergabe,Uebergabe
dex,dex
Flotte,Flotte
an,an
den,der
süd-,süd
 , 
„,--
drangen,drang
sawischen,sawisch
Nationalrat,Nationalrat
mehrere,mehrere
italientsche,italientsch
Seooffiziere,Seooffiziere
in,in
den,der
 , 
Hafen,Hafen
von,von
Pola,Pola
ein,ein
",",--
legten,legen
ekne,ekne
Mine,Min
an,an
das,der
Schfachtschiff,Schfachtschiff
„,--
Vividus,Vividus
Unitis,Unitis
“,--
und,und
brachten,bringen
es,es
zum,zu
Sinken,sinken
",",--
StSab,StSab
und,und
Mann-,Mann
schaft,Schaft
sind,sein
größtenteils,größtenteils
gerettet,retten
",",--
 , 
Elter,Elter
hier,hier
eingetroffenen,eingetroffen
Nachricht,Nachricht
zufolge,zufolge
sind,sein
die,der
Amertkaner,Amertkaner
heute,heute
in,in
Pola,Pola
gelandet,landen
",",--
In,in
Triest,Triest
geht,gehen
das,der
Gericht,Gericht
um,um
",",--
daß,daß
demnächst,demnächst
.,--
die,der
englische,englisch
Flotte,Flotte
in,in
hen,hen
bortigen,bortig
Hafen,Hafen
einkaufen,einkaufen
wird,werden
",",--
[,[
NE,NE
NLOSU-HINN,NLOSU-HINN
DORFE,DORFE
afl,afl
 , 
1,1
 , 
y,y
*,*
 , 
(,--
5,5
%,%
 , 
stamd,stamd
",",--
Am,an
Abend,Abend
exstarb,exstarb
das,der
Loben,Loben
fast,fast
ganz,ganz
",",--
da,da
die,der
Restaurants,Restaurant
und,und
Kaffeehäuser,Kaffeehaus
wegen,wegen
der,der
Grippegsfahr,Grippegsfahr
