Token,Lemma
die,der
Produktionskosten,Produktionskost
durch,durch
wahllose,wahllos
Lohner,Lohner
/,--
öhungen,öhungen
ohne,ohne
DTerlieksichtigung,DTerlieksichtigung
des,der
wirtschaftlich,wirtschaftlich
Mög-,Mög
lichen,lichen
in,in
die,der
Höhe,Höhe
getrieben,treiben
",",--
Da,da
ferner,ferner
Deutschland,Deutschland
in,in
nächster,nächster
Zeit,Zeit
wieder,wieder
Ver-,Ver
brauchsgegenstäade,Brauchsgegenstäade
aus,aus
dem,der
Auslard,Auslard
einführen,einführen
",",--
sie,sie
aber,aber
nicht,nicht
wie,wie
früher,früh
mit,mit
Waren,Ware
",",--
sondern,sondern
bar,bar
bezahlen,bezahlen
muß,müssen
",",--
so,so
 , 
wird,werden
jeder,jeder
einzelne,einzeln
Erbeiterhaushalt,Erbeiterhaushalt
vie,vie
Belastung,Belastung
spüren,spüren
",",--
die,der
als,als
Folze,Folz
der,der
für,für
uns,uns
ungünstigen,ungünstig
Wechselkurfe,Wechselkurfe
",",--
mite,mien
telbar,telbar
also,also
der,der
Geldentwertung,Geldentwertung
",",--
eintr,eintr
:,--
tt,tt
",",--
 , 
€,€
s,--
ift,ift
hohe,hoch
Zeit,Zeit
",",--
daß,daß
die,der
Lohnfest,Lohnfest
.,--
fezung,Fezung
wieder,wieder
in,in
die,der
Bahn,Bahn
des,der
Tarife,Tarif
vertrags,vertrag
zurückkehrt,zurückkehren
und,und
gewerkschaft,Gewerkschaft
lichen,lich
Einflüssen,Einfluß
zugänglich,zugänglich
wird,werden
.,--
Ebenso,ebenso
muß,müssen
die,der
Anordnung,Anordnung
ven,ven
Arbeitsnieder-,Arbeitsnieder
legungen,legungen
",",--
für,für
die,der
der,der
gegenwärtige,gegenwärtig
Augenblick,Augenblick
sicher,sicher
so,so
ungünstig,ungünstig
wie,wie
möge,mögen
lich,lich
gewählt,wählen
ift,ifen
",",--
ausschließlich,ausschließlich
den,der
Veruf?-,Veruf?-
vereinen,vereinen
der,der
Arbeiier,Arbeiier
überlassen,überlassen
bleiben,bleiben
.,--
Vom,von
Unternehmer,Unternehmer
muß,müssen
weitestgehende,weitestgehend
Nücl,Nücl
icht,ichen
auf,auf
die,der
Lebenstedingungen,Lebenstedingunge
Feiner,Feiner
Arbeitr,Arbeitr
verlangt,verlangen
werden,werden
",",--
aber,aber
auch,auch
den,der
Arbeitern,Arbeiter
ist,sein
Nü,Nü
>,>
sicht,Sicht
auf,auf
die,der
Produktivität,Produktivität
des,der
Betriebs,Betrieb
zu,zu
nehmen,nehmen
",",--
ohne,ohne
die,der
eine,ein
kapitalistische,kapitalistisch
Wirtschafis-,Wirtschafis
führung,Führung
ebenss,ebenss
unmöglich,unmöglich
wie,wie
Vergeselle,vergeseller
schaftung,Schaftung
ist,sein
",",--
 , 
Der,der
veue,veu
Zentrakrat,Zentrakrat
.,--
 , 
Der,der
Zentralrat,Zentralrat
der,der
deutschen,deutsch
sozialistihen,sozialistih
Republik,Republik
hat,haben
sich,sich
konstituiert,konstituieren
und,und
die,der
Ge,Ge
»,--
schäfte,Schaft
für,für
das,der
Reich,Reich
und,und
Preußen,Preußen
 , 
übernommen,übernehmen
.,--
Sein,sein
Büro,Büro
besindet,besinden
sich,sich
vorläufig,vorläufig
|,|
 , 
im,in
Serrenhause,Serrenhause
",",--
Leipziger,Leipziger
Stre,Stre
.,--
 , 
Der,der
Vollzugsratder,Vollzugsratd
Arbeiter-,Arbeiter
und,und
Sol-,Sol
datenräte,datenrät
Groß-Berlins,Groß-Berlin
führt,führen
die,der
Geschäfte,Geschäft
für,für
Groß-Berliner,Groß-Berliner
Angelegenheiten,Angelegenheit
im,in
Abgeordnetenhause,Abgeordnetenhause
weiter,weiter
.,--
 , 
Alle,aller
Vollmachten,Vollmacht
und,und
Legitimationen,Legitimation
",",--
die,der
vom,von
Vollzugsrat,Vollzugsrat
ausgestellt,ausstellen
worden,werden
sind,sein
",",--
ver,v
»,--
lieren,lieren
om,om
28,28
",",--
Dezembyr,Dezembyr
ihre,ihr
Gültig,Gültig
?,--
eit,eit
.,--
Voll-,Voll
machten,machen
für,für
Angelegenheiten,Angelegenheit
des,der
Reiches,Reich
und,und
Preußens,Preußen
werden,werden
vom,von
Zentralrat,Zentralrat
der,der
Nepuhli,Nepuhli
neue,neu
Vollmachten,Vollmacht
für,für
Groß-Berliner,Groß-Berliner
Angeleg,Angeleg
",",--
Heiten,Heit
vom,von
Vollzugsrat,Vollzugsrat
der,der
A.+,A.+
und,und
"S,-Räte","S,-Räte"
Groß-Berlin,Groß-Berlin
ausgestellt,ausstellen
.,--
 , 
Berlin,Berlin
",",--
den,der
21,21
",",--
Dezember,Dezember
1918.,1918.
 , 
Der,der
Zentralrat,Zentralrat
Bb,Bb
bie,bien
sozialistischen,sozialistischen
epyßli,epyßli
.,--
 , 
Max,Max
Cohen,Cohen
",",--
Herm,Herm
.,--
Müller,Müller
.,--
Der,der
Vollzugsrat,Vollzugsrat
der,der
A.+,A.+
und,und
S.-Näte,S.-Näte
Groß-Berlins,Groß-Berlin
",",--
=,=
Riß,Riß
",",--
Müller,Müller
",",--
Molkenbuhn,Molkenbuhn
 , 
Ueber,Ueber
einige,einiger
Fragen,Frage
",",--
die,der
die,der
Nakional,Nakional
»,--
versammlung,Versammlung
angehen,angehen
",",--
bestanden,bestehen
in,in
der,der
Oesfen,Oesfen
“,--
lichkeit,lichkeit
noch,noch
Zweisel,Zweisel
.,--
Die,der
Redaktion,Redaktion
der,der
neugegrücdeten,neugegrücdeten
Wocßenschrift,Wocßenschrift
der,der
Deutschen,deutsche
De-,De
mokratishen,mokratish
Partei,Partei
„,--
Das,der
-demokratische,-demokratische
Deutschland,Deutschland
“,--
wandte,wenden
sich,sich
an,an
den,der
Geh,Geh
.,--
Ober-,Ober
regierungsrat,regierungsrat
Schulze,Schulz
aus,aus
dem,der
Reichsam,Reichsam
:,--
des,der
Innern,innere
um,um
Auskunst,Auskunst
",",--
der,der
folgende,folgend
in,in
!,--
essanten,essant
Mitteilungen,Mitteilung
mechte,mechten
:,--
 , 
Vorausfichtlich,Vorausfichtlich
wird,werden
die,der
Natkonalver-,Natkonalver
fammlung,Fammlung
nicht,nicht
nur,nur
vier,vier
Wochen,Woche
",",--
wie,wie
vielsoch,vielsoch
angenommen,annehmen
wird,werden
",",--
sondern,sondern
mindesteus,mindesteus
achßt,achßt
Wochen,Woche
zufammenbleiben,zufammenbleiben
müssen,müssen
.,--
 , 
Die,der
Frage,Frage
",",--
w,w
9,9
die,der
Nationalversammlung,Nationalversammlung
zu-,zu-
fammentreten,fammentreten
wird,werden
",",--
ist,sein
im,in
politischen,politisch
Kabinett,Kabinett
noch,noch
nicht,nicht
erörtert,erörtern
worden,werden
.,--
Es,es
ist,sein
durthans,Durthan
nicht,nicht
fier,fi
",",--
daß,daß
Berlin,Berlin
als,als
Tagungsort,Tagungsort
be,be
»,--
ftimmt,ftimmt
wird,werden
",",--
Gs,Gs
.,--
haben,haben
sich,sich
-,--
bezel,bezel
“,--
“,--
mehr2d,mehr2d
:,--
Orte,Ort
gemetdet,metden
;,--
so,so
Bayreuth,Bayreuth
",",--
Bamberg,Bamberg
",",--
Frank-,Frank
furt,Furt
am,an
Main,Main
",",--
Kassel,Kassel
",",--
Erfurt,Erfurt
",",--
Weimar,Weimar
",",--
Nürn-,Nürn
berg,Berg
und,und
Würzburg,Würzburg
",",--
Es,es
ist,sein
auch,auch
möglich,möglich
",",--
daß,daß
die,der
Nattonalversammlung,Nattonalversammlung
in,in
einer,ein
Kirche,Kirche
oder,oder
 , 
m,m
Schlo,Schlo
),--
stattsindet,stattsinden
.,--
Man,man
rechnet,rechnen
mit,mit
einer,ein
Beteiligung,Beteiligung
von,von
etwa,etwa
2000--3000,2000--3000
Per-,Per
fonen,fonen
",",--
 , 
Die,der
Ermittkung,Ermittkung
des,der
Wahlergebnisses,Wahlergebnis
wird,werden
natürlich,natürlich
die,der
zal,Zal
erheblich,erheblich
schwieriger,schwierig
sein,sein
als,als
sonst,sonst
",",--
Die,der
amtliche,amtlich
Fesistel.ung,Fesistel.ung
kann,können
erst,erst
nach,nach
95,95
Tagen,Tag
erfolgen,erfolgen
",",--
also,also
frühestens,frühestens
am,an
Sonn-,Sonn
abend,Abend
nach,nach
der,der
Dahl,Dahl
.,--
Cs,Cs
wird,werden
aber,aber
möglich,möglich
sein,sein
",",--
ein,ein
vorläu]:ges,vorläu]:g
Ergebnis,Ergebnis
",",--
das,der
allerdings,allerdings
nicht,nicht
Anspruch,Anspruch
auf,auf
avfolute,avfolut
Ri.hkigkeit,Ri.hkigkeit
machen,machen
kann,können
",",--
shon,shon
am,an
Mittwech,Mittwech
uach,uach
dem,der
Wahlsonntag,Wahlsonntag
zu,zu
veröffentlichen,veröffentlichen
.,--
Die,der
technischen,technisch
SHhwierigk.iten,SHhwierigk.iten
bei,bei
dieser,dieser
Wahl,Wahl
sind,sein
deohalb,deohalb
so,so
groß,groß
",",--
weil,weil
etwa,etwa
40,40
Millionen,Million
Wähler,Wähler
und,und
Wählerinnea,Wählerinnea
gegen,gegen
»,--
über,über
14,14
Millionen,Million
im,in
Jahre,Jahr
1912,1912
in,in
Frage,Frage
kom-,kom
mai,Mai
.,--
Die,der
Volkozählung,Volkozählung
von,von
1912,1912
mahie,Mahie
wan,Wan
zu,zu
Grunde,Grund
legen,legen
",",--
weil,weil
die,der
späteren,spät
Zwischenzählun,Zwischenzählun
«,--
-,--
gen,gen
kein,kein
fares,far
Vild,Vild
geben,geben
",",--
da,da
hierbei,hierbei
auch,auch
die,der
Kriegzgesangenen,Kriegzgesangen
mitgezählt,mitzählen
warden,ward
waren,sein
.,--
 , 
Ueber,Ueber
die,der
Erledieung,Erledieung
der,der
Wahlpreteste,Wahlpreteste
wird,werden
die,der
Nationalvc,Nationalvc
72uumlung,72uumlung
felbst,felbst
entscheiden,entscheiden
.,--
 , 
Was,was
die,der
Wahlen,Wahl
in,in
Elsaß-Lothringen,Elsaß-Lothring
an-,an
langt,langen
",",--
so,so
steht,stehen
fest,fest
",",--
daß,daß
Elsaß-Lothringen,Elsaß-Lothring
zunächst,zunächst
noch,noch
zum,zu
Reiche,Reiche
gehört,gehören
",",--
und,und
daß,daß
es,es
niht,nihen
ohr,Ohr
weiteres,weit
preisgegeben,preisgeben
wird,werden
",",--
Die,der
Elfaß-Lcth-,Elfaß-Lcth
ringer,ring
haben,haben
selbst,selbst
zu,zu
entscheiden,entscheiden
",",--
wie,wie
sie,sie
ihre,ihr
Zukunft,Zukunft
ges,g
/,--
alten,alt
wellen,Welle
",",--
Ob,ob
es,es
technisch,technisch
möge,mögen
lich,lich
fein,fein
wird,werden
",",--
in,in
Elsaß-Lo'hringen,Elsaß-Lo'hring
Wahlen,Wahl
zu,zu
veranstalten,veranstalten
",",--
ist,sein
allerdings,allerdings
zweifelhaft,zweifelhaft
",",--
Eine,ein
Verbindung,Verbindung
rit,rit
Elsaß-Lothringen,Elsaß-Lothring
ist,sein
zurzeit,zurzeit
nicht,nicht
vorhauden,vorhaud
",",--
Mittellungen,Mittellung
der,der
deutschen,deutsch
Re-,Re
glerung,Glerung
gelangen,gelangen
nicht,nicht
dorthin,dorthin
.,--
Auch,auch
die,der
Amts,Amts
»,--
blätter,blätt
der,der
Regierung,Regierung
kommen,kommen
nicht,nicht
nach,nach
Elsaß,Elsaß
Loihringen,Loihringen
",",--
Es,es
ist,sein
aljo,Aljo
anzunehmen,annehmen
",",--
daß,daß
tatfäch-,tatfäch-
lich,lich
ia,ia
Elsaß-Lethringen,Elsaß-Lethring
zur,zu
Nationalversamm-,Nationalversamm-
lung,Lung
niht,nihen
.,--
gewählt,wählen
werden,werden
wird,werden
",",--
Ebenso,ebenso
un,UN
möglich,möglich
ist,sein
es,es
",",--
den,der
Deutschen,deutsche
in,in
den,der
Kolonien,Kolonie
die,der
Gelegenheit,Gelegenheit
zu,zu
geben,geben
",",--
zur,zu
Nationalversamm,Nationalversamm
«,--
lung,Lung
zu,zu
wöhlen,wöhlen
.,--
 , 
In,in
den,der
beseßten,beseßt
Gekteten,Gektet
und,und
in,in
der,der
"""",--
neutralen,neutral
Zone,Zone
werden,werden
die,der
Wahlen,Wahl
sicher-,sicher-
lich,lich
ohne,ohne
weiteres,weit
vorgenommen,vornehmen
werden,werden
können,können
.,--
Auch,auch
1879,1879
-,-
71,71
wurde,werden
in,in
den,der
von,von
den,der
Deutschen,deutsche
besch,besch
!,--
ea,ea
Landeeteilen,Landeeteile
Frankreichs,Frankreich
zur,zu
National-,National
 , 
jammlung,jammlung
gewäßlt,gewäßlt
",",--
Das,der
Vertrauen,vertrauen
der,der
dent-,dent-
4ß.n,4ß.n
Reglerung,Reglerung
auf,auf
regelinähige,regelinähig
Wohlen,Wohl
in,in
den,der
1,1
be'chten,be'cht
Gefieten,Gefiete
geßt,geßen
soweit,soweit
",",--
daß,daß
die,der
einzelnen,einzeln
Wahlkreise,Wahlkreis
sogar,sogar
üher,üh
den,der
Rhein,Rhein
herüber,Herüber
und,und
hinüber,hinüber
gehen,gehen
nd,nd
.,--
zum,zu
Teil,Teil
im,in
un,un
"""",--
schien,scheinen
",",--
bes,bes
fehlen,fehlen
und,und
nentzosen,nentzos
Gebie,Gebie
:,--
iegen,ieg
.,--
 , 
Goldaten,Goldat
",",--
die,der
naß,naß
dem,der
Wahltage,Wahltage
in,in
der,der
Heimat,Heimat
anlangen,anlangen
",",--
sollen,sollen
die,der
Möglichkeit,Möglichkeit
haben,haben
",",--
auc,auc
),--
noch,noch
später,spät
ihre,ihr
Stimme,Stimme
abzugeben,abgeben
.,--
Wenn,wenn
größere,groß
Truppenteile,Truppenteil
daan,daan
noch,noch
aicht,aichen
in,in
der,der
Hei,Hei
»,--
mat,mat
augelangt,aulangen
sein,sein
sollten,sollen
",",--
so,so
wird,werden
zu,zu
erwägen,erwägen
sein,sein
",",--
ob,ob
ihnen,ihnen
nicht,nicht
einige,einiger
Abgeordnete,abgeordneter
zuzu,zuzu
»,--
gestehen,gestehen
sind,sein
.,--
Es,es
würde,werden
dann,dann
gewissermaßen,gewissermaßen
ein,ein
fliegender,fliegend
Wahlkreis,Wahlkreis
gebildet,bilden
werden,werden
",",--
dessen,dessen
Wähler,Wähler
eben,eben
aus,aus
diesen,dieser
Truppen,Truppe
bestehen,bestehen
",",--
 , 
Die,der
nene,nen
Bah,Bah
ordwung,Ordwung
.,--
 , 
8,8
1.,1.
Die,der
Wahlen,Wahl
zur,zu
verfassunggebenden,verfassunggebend
deutschen,deutsch
Nationalversammlung,Nationalversammlung
finden,finden
Sonntag,Sonntag
",",--
den,der
19.,19.
Jomuar,Jomuar
:,--
",",--
ffatt,ffatt
.,--
 , 
8,8
2.,2.
Die,der
Wählerlisten,Wählerliste
find,find
zu,zu
jedermanns,jedermann
EinsiHt,EinsiHt
am,an
30.,30.
Dezemder,dezemder
1918,1918
legen,legen
.,--
 , 
Einsprüche,Einsprüch
gegen,gegen
die,der
Wäglexlisten,Wäglexlisten
sind,sein
binnen,binnen
einer,ein
Woche,Woche
zu,zu
erledigen,erledigen
",",--
 , 
8,8
3.,3.
Die,der
Wahlvorschläge,Wahlvorschlag
sind,sein
spätestens,spätestens
am,an
4.,4.
Januar,Januar
1919,1919
dem,der
Wahlkommissar,Wahlkommissar
einzureichen,einreichen
.,--
 , 
8,8
4.,4.
Diese,dieser
Verordnung,Verordnung
hat,haben
Ceseeskrast,Ceseeskrast
und,und
tritt,treten
sofort,sofort
in,in
Wirksamkeit,Wirksamkeit
.,--
 , 
Berlin,Berlin
",",--
den,der
19,19
Dezemb-r,Dezemb-r
1918-,1918-
 , 
Der,der
Nat,Nat
der,der
Volksbeauftragten,volksbeauftragter
.,--
Ebert,ebert
.,--
Haase,Haase
.,--
Der,der
Staatsfekretär,Staatsfekretär
des,der
Innern,innere
.,--
Dr.,Dr.
Preuß,Preuß
.,--
 , 
Wählerl,Wählerl
:,--
sten,sn
einsehen,einsehen
!,--
 , 
Der,der
erste,erster
Stichtag,Stichtag
im,in
Wahlkampf,Wahlkampf
ist,sein
also,also
der,der
80.,80.
Dezember,Dezember
",",--
Un,Un
ihm,ihm
hat,haben
im,in
ganzen,ganz
Reiche,Reiche
die,der
öffentliche,öffentlich
Auslegung,Auslegung
der,der
Wäh-,Wäh
Ierlisten,Ierlist
zu,zu
beginnen,beginnen
.,--
Sie,sie
dauert,dauern
nur,nur
acht,acht
oge,oge
.,--
Es,es
ist,sein
höchste,hoch
Pflicht,Pflicht
aller,aller
männlichen,männlich
und,und
weiblichen,weiblich
Personen,Person
über,über
20,20
Jahre,Jahr
",",--
sich,sich
in,in
dieser,dieser
Zeit,Zeit
davon,davon
zu,zu
überzeugen,überzeugen
",",--
ob,ob
sie,sie
auch,auch
die,der
Wählerliste,Wählerliste
ausgenommen,ausnehmen
sind,sein
.,--
Man,man
kann,können
das,der
auch,auch
dur,dur
andere,anderer
eriedigen,Eriedig
lassen,lassen
.,--
 , 
Wer,wer
nicht,nicht
in,in
der,der
Wählerliste,Wählerliste
steht,stehen
",",--
kann,können
am,an
19.,19.
Januar,Januar
sein,sein
Wahlrecht,Wahlrecht
nicht,nicht
ansüben,ansüben
.,--
Die,der
 , 
Reihpentung,Reihpentung
ist,sein
um,um
fo,fo
notwendiger,Notwendiger
",",--
als,als
die,der
 , 
mit,mit
größter,groß
Beschlennigung,Beschlennigung
und,und
Fi,Fi
Tieac,Tieac
wit,wit
ungeschultem,ungeschult
Hilfspersonal,Hilfspersonal
aufgestellt,aufstellen
worden,werden
sind,sein
",",--
 , 
Jie,Jie
preußiichen,preußiich
Wahlen,Wahl
.,--
 , 
Am,an
26,26
",",--
Zanuar,Zanuar
.,--
Amtliche,amtlich
Meldung,Meldung
 , 
Die,der
von,von
der,der
preußischen,preußisch
Regierung,Regierung
beschlossene,beschlossen
Verordnung,Verordnung
über,über
die,der
Wahlen,Wahl
zur,zu
verfassung,Verfassung
»,--
gebenden,gebend
preußischen,preußisch
Laudesversamm-,Laudesversamm-
[,[
ung,ung
lehnt,lehnen
fih,fih
eng,eng
an,an
das,der
Reichewahl-,Reichewahl
gejeß,Gejeß
an,an
.,--
Die,der
Mitglieder,Mitglied
der,der
Landesversamm-,Landesversamm-
Iung,Iung
werden,werden
in,in
aligemeinen,aligemein
",",--
unmittelbaren,unmittelbar
",",--
gleichen,gleich
",",--
geheimen,geheim
Wahlen,Wahl
nach,nach
den,der
Grundsäßen,Grundsäße
der,der
Verhältnlswahl,Verhältnlswahl
gewählt,wählen
.,--
 , 
Wahlberechtigt,wahlberechtigt
find,find
alle,aller
deutschen,deutsch
Män-,Män
ner,ner
(,--
einschließlich,einschließlich
der,der
Personen,Person
des,der
Soldaten-,Soldaten
standes,stand
),--
und,und
Franen,Franen
",",--
die,der
an,an
:,--
Wahltag,Wahltag
das,der
20.,20.
Lebensjahr,Lebensjahr
vollendet,vollenden
haben,haben
",",--
Die,der
Wahlaus-,Wahlaus
schließungsgründe,schließungsgründ
find,Find
die,der
gleichen,gleich
wie,wie
im,in
Reichswahlgeseß,Reichswahlgeseß
.,--
 , 
Wählba,Wählba
»,--
find,find
alle,aller
Wahlberechtigten,wahlberechtigte
",",--
die,der
am,an
Wahltag,Wahltag
seit,seit
mindestens,mindestens
einem,ein
Jahr,Jahr
Preu-,Preu
jen,jen
find,find
.,--
Auf,auf
100000,100000
Einwohner,Einwohner
entsällt,entsallen
im,in
allgemeinen,allgemein
ein,ein
Abgeordneter,abgeordneter
.,--
In,in
23,23
Wahlkrei-,Wahlkrei
fen,fen
",",--
die,der
sich,sich
an,an
die,der
Provinzen,Provinz
und,und
Regtermgs-,Regtermg
bezirke,bezirk
.,--
onlehnen,onlehnen
",",--
werden,werden
inagesamt,inagesamt
401,401
Abge,Abge
»,--
orduete,orduen
gewählt,wählen
.,--
 , 
Die,der
Wahlen,Wahl
!,--
finden,finden
=,=
»,--
Sountag,Sountag
",",--
den,der
26,26
",",--
Za,Za
»,--
nar,nar
statt,statt
.,--
 , 
---=--omoenuen,---=--omoenuen
 , 
und,und
Reichsregierung,Reichsregierung
.,--
 , 
Vereinbarungen,Vereinbarung
über,über
die,der
Kommandos,Kommando
gewalt,walen
",",--
 , 
Amtliche,amtlich
Meldung,Meldung
 , 
Der,der
Zentralrat,Zentralrat
der,der
Arbeiter-,Arbeiter
und,und
Soldaten,Soldat
«,--
räte,räte
hat,haben
nach,nach
Schluß,Schluß
des,der
Kongresses,Kongreß
mit,mit
dem,der
Nas,Nas
der,der
Volksbeaustragien,Volksbeaustragie
über,über
die,der
Durchführung,Durchführung
dex,dex
auf,auf
dem,der
Kongreß,Kongreß
angenommenen,angenommen
Anträge,Antrag
bea,bea
raten,raten
",",--
 , 
In,in
der,der
Sißung,Sißung
lagen,liegen
Erklärungen,Erklärung
der,der
Ober,Ober
sten,st
Heeresleitung,Heeresleitung
",",--
der,der
müitärischen,müitärisch
Mitglieder,Mitglied
der,der
Wassenstillstandskommission,Wassenstillstandskommission
",",--
des,der
Kriegominio,Kriegominio
steriums,Sterium
",",--
des,der
Staatssekretä,Staatssekretä
:,--
s,--
des,der
Neichsmarine-,Neichsmarine
amts,Amt
und,und
anderer,anderer
Stellen,Stelle
vor,vor
",",--
wonach,wonach
die,der
Zurück-,Zurück
führung,Führung
der,der
Truppen,Truppe
in,in
die,der
Heimat,Heimat
und,und
die,der
Durchführung,Durchführung
der,der
Bestimmungen,Bestimmung
des,der
 , 
Woffenstill-,Woffenstill
»,--
ftands,Ftand
bei,bei
sofortiger,sofortig
Verwirklichung,Verwirklichung
der,der
Farde,Farde
»,--
rungen,rungen
des,der
Kongresses,Kongreß
auf,auf
das,der
shwerste,shwer
gefährdet,gefährden
fein,fein
würde,werden
",",--
Dex,Dex
Zentralrat,Zentralrat
stimnte,stimnen
darin,darin
über,über
»,--
ein,ein
",",--
daß,daß
geschliche,geschlich
Verordnungen,Verordnung
zur,zu
Ausführung,Ausführung
der,der
Kongreßbeschlüsse,Kongreßbeschlüsse
erforderlich,erforderlich
find,find
.,--
Diese,dieser
Ver-,Ver
ordnungen,ordnungen
nebst,nebst
-,--
Ausfährungsbestimmungen,Ausfährungsbestimmung
follen,foll
fo,fo
schnell,schnell
wie,wie
möglich,möglich
erlassen,erlassen
werden,werden
.,--
Bis,bis
dahin,dahin
bleibt,bleiben
es,es
bei,bei
den,der
bisherigen,bisherig
Zuständen,Zustand
.,--
 , 
Zu,zu
diesen,dieser
Beschlüssen,Beschluß
erfahren,erfahren
wir,wir
noche,nochen
Die,der
Offizier,Offizier
»,--
haben,haben
ihre,ihr
Bedeutung,Bedeutung
für,für
das,der
deutsche,deutsch
Heer,Heer
und,und
die,der
deutsche,deutsch
Flotte,Flotte
noc,noc
<,<
nicht,nicht
eingebüßt,einbüßen
.,--
Die,der
Durchführung,Durchführung
der,der
Demobilisation,Demobilisation
und,und
der,der
Wassenstillstandobe,Wassenstillstandobe
«,--
dingungen,dingungen
verlangt,verlangen
gebieterisch,gebieterisch
die,der
Mitwir-,Mitwir
kung,Kung
d'es,d'es
Offizierkorps,Offizierkorps
",",--
Es,es
können,können
keine,kein
Schiffe,Schiff
durch,durch
die,der
Minenfelder,Minenfelder
geleitet,leiten
werden,werden
",",--
ohne,ohne
die,der
Offiziere,Offizier
",",--
die,der
allein,allein
die,der
tech,tech
»,--
nischen,nisch
Möglichkeiten,Möglichkeit
hierfür,hierfür
kennen,kennen
.,--
Die,der
Waffenstillstandskommission,Waffenstillstandskommission
ist,sein
bei,bei
Hunderten,Hundert
von,von
Einzebheiten,Einzebheit
an,an
das,der
Urteil,Urteil
der,der
Fachleute,Fachleute
ge,ge
»,--
bunden,bunden
.,--
 , 
Würden,werden
die,der
Offiziere,Offizier
durch,durch
drakonische,drakonischer
Bes,Be
schlässe,schlässen
in,in
ihrer,ihr
Tätigkeit,Tätigkeit
so,so
eingeschränkt,einschränken
",",--
daß,daß
sie,sie
niht,nihen
mehr,mehr
mitwirken,mitwirken
würden,werden
",",--
so,so
würde,werden
der,der
biherige,biherig
glatte,glatt
Verlauf,Verlauf
der,der
Demobiitsation,Demobiitsation
aufs,auf
schwerste,schwer
gefährdet,gefährden
werden,werden
",",--
Die,der
Feinde,Feind
",",--
insbe,insbe
«,--
fondere,fondern
die,der
Franzosen,Franzose
",",--
haben,haben
nicht,nicht
den,der
min,Min
»,--
desten,dest
Zweifel,Zweifel
darüber,darüber
gelassen,lassen
",",--
daß,daß
sie,sie
eine,ein
",",--
auch,auch
nur,nur
geringe,gering
Nichterfüllung,Nichterfüllung
der,der
Waffenstill,Waffenstill
«,--
standsbedingungen,standsbedingungen
zum,zu
Vorwand,Vorwand
für,für
den,der
wei,wei
«,--
teren,ter
Einmarsch,Einmarsch
in,in
deutsches,deutsch
Land,Land
nehmen,nehmen
würden,werden
",",--
Deshalb,deshalb
ist,sein
die,der
Reichsregierung,Reichsregierung
bei,bei
den,der
Verhandlungen,Verhandlung
mit,mit
der,der
Obersten,Oberer
