Token,Lemma
Negierung,Negierung
wird,werden
mir,mir
.von,.von
Vinem,Vinem
Dijlomaeten,Dijlomaeten
",",--
der,der
von,von
den,der
Vorgängen,Vorgängen
vor,vor
Kriegsausbruch,Kriegsausbruch
Penane,Penan
Kenntnis,Kenntnis
hat,haben
",",--
da,da
er,er
in,in
engster,engst
Fühlung,Fühlung
mit,mit
dem,der
Grafen,grafer
Perchhtold,Perchhtold
und,und
dem,der
deutschen,deutsch
Votschafter,Votschafter
stand,stehen
",",--
erklärt,erklären
",",--
daß,daß
von,von
Bethmann,Bethmann
Hollweg,Hollweg
",",--
v.,v.
Jagow,Jagow
und,und
Zimmermann,Zimmermann
formell,formell
guten,gut
Glau-,Glau
Hens,Hens
waven,waven
",",--
als,als
sie,sie
versicherten,versicheren
",",--
dos,dos
Ultimatum,Ultimatum
an,an
Serbien,Serbien
nicht,nicht
gekannt,kennen
zu,zu
haben,haben
.,--
Der,der
Wortlaut,Wortlaut
dieses,dieser
Ultimatums,Ultimatum
Ust,Ust
nach,nach
dieser,dieser
Sarstellung,Sarstellung
in,in
Wien,Wien
ohue,Ohue
jede,jeder
deutsche,deutsch
Mitwirkupg,Mitwirkupg
aufgeseßt,aufgeseßen
und,und
allerdings,allerdings
zweimal,zweimal
24,24
Stunden,Stunde
vor,vor
seiner,sein
Ueherreichung,Ueherreichung
ip,ip
Bel-,Bel
prad,Prad
der,der
dentschen,dentsch
Botschaft,Botschaft
in,in
Wien,Wien
ansgehändigt,ansgehändigen
worden,werden
",",--
Der,der
Botschafter,Botschafter
v.,v.
Tschirschky,Tschirschky
liesy,liesy
diesen,dieser
Wortlaut,Wortlaut
aber,aber
erst,erst
am,an
fol,fol
»,--
genden,gend
Tage,Tag
<,<
hiffriert,hiffriern
per,per
Dahn,Dahn
durch,durch
einen,ein
Leibjäger,Leibjäger
nach,nach
Berlin,Berlin
Bringen,Bringen
",",--
wo,wo
er,er
dem,der
Staatssekretär,Staatssekretär
des,der
Auswärtigen,auswärtige
und,und
der,der
dent-,dent
schen,sch
Regierung,Regierung
somit,somit
fast,fast
genau,genau
zur,zu
selben,selber
Stunde,Stunde
bekannt,bekannt
wurde,werden
",",--
Wie,wie
der,der
serbischen,serbisch
Regierung,Regierung
in,in
Belgrad,Belgrad
.,--
Auf,auf
dem,der
Drahtwege,Drahtwege
ist,sein
ser,ser
Wortlaut,Wortlaut
bestimmt,bestimmen
nicht,nicht
nach,nach
Berlin,Berlin
weitergegeben,weitergeben
worden,werden
.,--
Wenn,wenn
das,der
auch,auch
anffällig,anffällig
erscheint,erscheinen
",",--
fo,fo
steht,stehen
doh,doh
fest,fest
",",--
daß,daß
v.,V.
Tschirschky,Tschirschky
die,der
Gewohnheft,Gewohnheft
hatte,haben
",",--
auch,auch
in,in
ganz,ganz
wichtigen,wichtig
Fällen,Fall
Den,der
schriftlichen,schriftlich
Weg,Weg
zu,zu
wählen,wählen
",",--
Zweifellos,zweifellos
hatte,haben
die,der
Verzögerung,Verzögerung
in,in
diesem,dieser
Falle,Fall
besondere,besonderer
Bedeutung,Bedeutung
",",--
deun,deun
um,um
24,24
Stunden,Stunde
srüher,srüh
Hätte,Hätte
vielleicht,vielleicht
noch,noch
zuf,zuf
den,der
Ballplaß,Ballplaß
eingewirkt,eingewirken
werden,werden
können,können
",",--
um,um
eine,ein
Abschwächung,Abschwächung
des,der
Ultimatums,Ultimatum
herbeizuführen,herbeiführen
.,--
Der,der
vön,vön
der,der
jeßigen,jeßig
bayerischen,bayerisch
Negierung,Negierung
veröffentlichte,veröffentlicht
Bericht,Bericht
",",--
der,der
natürlich,natürlich
an,an
<,<
4un,4un
Wien,Wien
das,der
größte,groß
Aufschen,aufschen
hervorgerufen,hervorrufen
hat,haben
",",--
bestätigt,bestätigen
zwar,zwar
",",--
daß,daß
die,der
Kaiserlich,Kaiserlich
Deutsche,deutsch
Nogierung,Nogierung
eine,ein
scharfe,scharf
Aktion,Aktion
in,in
Belgrad,Belgrad
gegen,gegen
die,der
großserbischen,großserbisch
Umtriebe,Umtrieb
billigte,billigen
zud,zud
Haß,Haß
sie,sie
auch,auch
die,der
beiden,beide
ausschlaggebenden,ausschlaggebend
Punkte,Punkt
kannte,kennen
:,--
König,König
Peter,Peter
wüsse,wüssen
die,der
großserbischen,großserbisch
Umtriebe,Umtrieb
verbieten,verbieten
und,und
die,der
serbische,serbisch
Regierung,Regierung
die,der
Teilwahme,Teilwahme
österreichischer,österreichischer
.,--
Beamter,Beamter
an,an
der,der
Unter»-,Unter»-
fuchnug,fuchnug
gegen,gegen
die,der
Verschwörex,Verschwörex
in,in
Serbien,Serbien
zulassen,zulassen
",",--
Troßdem,Troßdem
sind,sein
aber,aber
v.,v.
Jagow,Jagow
und,und
Zimmermann,Zimmermann
über,über
den,der
eigentlichen,eigentlich
Wort-,Wort
Laut,laut
des,der
Ultimatums,Ultimatum
",",--
weil,weil
ex,ex
keine,kein
Möglichkeit,Möglichkeit
des,der
Einlenkens,Einlenken
YPrließ,YPrließ
",",--
aufs,auf
peinlichste,peinlich
überrascht,überraschen
gewesen,sein
und,und
haben,haben
dem,der
Grafen,grafer
*,*
Berchtolb,Berchtolb
daraus,daraus
kein,kein
Geheimnis,Geheimnis
gemacht,machen
",",--
',--
Berchthold,Berchthold
jelbst,jelbst
war,sein
nicht,nicht
der,der
Verfasser,Verfasser
dieses,dieser
Wortlauts,Wortlaut
",",--
und,und
 , 
Die,der
als,als
Anhänger,Anhänger
der,der
scharfen,scharf
Tonart,Tonart
bezeichneten,bezeichnet
Grafen,Grafe
Hoyos,Hoyos
",",--
 , 
zund,zund
Forgach,forgach
haben,haben
sie,sie
nicht,nicht
aufgeseßt,aufgeseßen
",",--
Der,der
Rams,Rams
des,der
eigentlichen,eigentlich
Urhebers,Urheber
wird,werden
vielleicht,vielleicht
eine,ein
leine,lein
Ueberraschnng,Ueberraschnng
werden,werden
",",--
 , 
',--
Von,von
deutscher,deutsch
Seite,Seite
steht,stehen
",",--
wie,wie
mir,mir
mitgetellt,mittellen
wird,werden
",",--
eine,ein
Vet-,Vet
Pffentlichung,Pffentlichung
in,in
nächster,nächster
Zeit,Zeit
bevor,bevor
.,--
Das,der
ist,sein
gut,gut
so,so
",",--
denn,denn
vollste,vollste
',--
Klarheit,Klarheit
muß,müssen
jeht,jehen
geschaffen,schaffen
werden,werden
",",--
Auch,auch
von,von
deutsch-österreichi,deutsch-österreichi
«,--
scher,sch
Seite,Seite
sind,sein
Veröffentlichungen,Veröffentlichung
geplant,planen
",",--
die,der
von,von
den,der
sozial-,sozial
Demokratischen,demokratisch
Mitgliedern,Mitglied
der,der
deutsch-österreichtschen,deutsch-österreichtsch
Neglerung,Neglerung
vorbereitet,vorbereiten
werden,werden
.,--
Der,der
nene,nen
deutsch-österreichische,deutsch-österreichisch
Gesandte,gesandter
in,in
Berlin,Berlin
",",--
Dr.,Dr.
Ludo,Ludo
Hartmann,Hartmann
",",--
hat,haben
unter,unter
Dr.,Dr.
Viktor,Viktor
Adler,Adler
und,und
','
Dr.,Dr.
Banex,Banex
bereits,bereits
das,der
Arechhiv,Arechhiv
der,der
Vorkriegszeit,Vorkriegszeit
gründlich,gründlich
über-,über-
prüft,prüfen
und,und
zweifellos,zweifellos
den,der
Eindruck,Eindruck
gewonnen,gewinnen
",",--
daß,daß
von,von
Berlin,Berlin
aus,aus
Kar,Kar
?,--
und,und
immer,immer
stärker,stark
gebremst,bremsen
wurde,werden
",",--
um,um
das,der
Kriegsungliüe,Kriegsungliüe
>,>
aufzuhalten,aufhalten
",",--
Hartmann,Hartmann
wird,werden
",",--
wie,wie
ich,ich
höre,hören
",",--
die,der
von,von
ihin,ihin
ausge-,ausge-
wählten,wählen
Dokumente,Dokument
alsbald,alsbald
veröffentlichen,veröffentlichen
",",--
-,--
Ste,Ste
werden,werden
zeigen,zeigen
",",--
wo,wo
die,der
Hauptichuld,Hauptichuld
lag,liegen
",",--
die,der
weniger,weniger
dem,der
Grafen,grafer
Berchthold,Berchthold
zuzu-,zuzu-
Ichieben,ichieben
ist,sein
",",--
obschon,obschon
er,er
alles,alle
mit,mit
seinem,sein
Namen,Name
gedect,Gedect
hat,haben
.,--
 , 
Das,der
seltsamste,seltsam
ist,sein
",",--
daß,daß
:,--
man,man
auf,auf
dem,der
Wiener,Wiener
Ballhausplaß,Ballhausplaß
icht,ichen
der,der
Ansicht,Ansicht
war,sein
",",--
das,der
plumpe,plump
Ultimatum,Ultimatum
bedente,bedente
den,der
Kriegs-,Krieg
fan,Fan
.,--
Sößendorff,Sößendorff
wurde,werden
fo,fo
einfeitig,einfeitig
informier,informier
:,--
daß,daß
er,er
erklärte,erklären
",",--
nicht,nicht
mobilisieren,mobilisieren
zu,zu
lassen,lassen
",",--
weil,weil
Serbien,Serbien
doch,doch
nachgeben,nachgeben
würde,werden
!,--
Iu,iu
der,der
bayerischen,bayerisch
Darstellung,Darstellung
wird,werden
dann,dann
weiter,weiter
erwähnt,erwähnen
",",--
daß,daß
der,der
deutsche,deutsch
Vot;chaftsrat,Vot;chaftsrat
Prinz,Prinz
Stolberg,Stolberg
in,in
Wien,Wien
dem,der
Ekbafen,Ekbafen
Berchihold,Berchihold
das,der
(,--
gestern,gestern
mitgeteilte,mitgeteilt
),--
"terr""'nriale","terr""'nriale"
Zugeständnis,Zugeständnis
an,an
Zialien,Zialien
angeraten,angeraen
.,--
habe,haben
",",--
Es,es
handelt,handeln
fich,fich
",",--
wie,wie
i,i
<,<
höre,hören
",",--
um,um
ein,ein
Drei-Minuten-Gespröch,Drei-Minuten-Gespröch
",",--
in,in
dessen,der
Verlauf,Verlauf
Prinz,Prinz
Stolborg,Stolborg
",",--
der,der
währenh,Währenh
der,der
vier-,vier-
bi,bi
sfünfständigen,sfünfständig
Abwesenheit,Abwesenheit
den,der
Votschafter,Votschafter
v.,v.
Tichirscchhky,Tichirscchhky
vertrat,vertreten
",",--
dem,der
Grafen,Grafe
Bercchthold,Bercchthold
die,der
Rüc,Rüc
>,>
wirkung,Wirkung
der,der
geplanten,geplant
Note,Note
aun,aun
Serbien,Serbien
auf,auf
It,It
alion,Alion
schon,schon
wegen,wegen
der,der
VEPe,VEPe
wandtschaftlichen,wandtschaftlich
Beziehungen,Beziehung
des,der
italienischen,italienisch
Königshauses,Königshaus
zu,zu
Montenegro,Montenegro
nahelegte,nahelegen
",",--
San,San
Ginliano,Ginliano
hälte,hälen
dem,der
Prinzen,Prinz
Stol-,Stol
Herg,Herg
gegenüber,gegenüber
gesprächsweise,gesprächsweise
auf,auf
die,der
italien?;chen,italien?;ch
Interessen,Interesse
in,in
der,der
serbiiczen,serbiicz
Frage,Frage
aufmerksam,aufmerksam
gemacht,machen
",",--
Daß,daß
man,man
etwas,etwas
unter,unter
»,--
nehmen,nehmen
mußie,Mußie
",",--
um,um
die,der
Stimmung,Stimmung
bei,bei
dem,der
verbündeten,verbündeter
Italien,Italien
günstig,günstig
zu,zu
erhalten,erhalten
",",--
war,sein
klar,klar
",",--
Aber,aber
tiefer,tief
ging,gehen
man,man
damals,damals
auf,auf
die,der
Frage,Frage
nicht,nicht
ein,ein
",",--
und,und
Prinz,Prinz
Stolberg,Stolberg
dürfte,dürfen
über,über
scin,scin
Gespräch,Gespräch
noch,noch
Bexlin,Bexlin
berichtet,berichten
haben,haben
",",--
Man,man
wird,werden
jeht,jehen
vor,vor
ollem,olle
die,der
Wiener,Wiener
Veröffentlichung,Veröffentlichung
",",--
inebesondere,inebesonderen
diejenige,derjenige
Hartmanns,Hartmann
",",--
ab,ab
.,--
warten,warten
müssen,müssen
",",--
(,--
Siehe,sehen
auch,auch
zweite,zweiter
Seite,Seite
.,--
),--
 , 
Ert,ert
Hationalverlammiung,Hationalverlammiung
",",--
dann,dann
Frieden,Frieden
.,--
 , 
"""",--
Französische,französisch
Blätter,Blatt
melden,melden
:,--
Wis,Wis
.,.
allgemein,allgemein
bekannt,bekannt
ist,sein
",",--
werden,werden
die,der
Alliierten,alliierter
nur,nur
mit,mit
einer,ein
solchen,solcher
deutschen,deutsch
Regierung,Regierung
 , 
Srixden,srixden
shliesten,shliesen
",",--
die,der
",",--
die,der
.,--
Mehrheit,Mehrheit
des,der
deutschen,deutsch
|,|
treten,treten
..,..
.,--
",",--
 , 
„,--
Schriftleitung,Schriftleitung
:,--
 , 
Berlin,Berlin
 , 
.,--
IT,IT
 , 
|,|
 , 
Berlin,Berlin
8W,8W
 , 
Volkes,Volk
vertritt,vertreten
",",--
Mon,Mon
hält,halten
es,es
nicht,nicht
für,für
unwahrscheinlich,unwahrscheinlich
",",--
daß,daß
",",--
es,es
in,in
Deutschland,Deutschland
zu,zu
größeren,groß
Unruhen,Unruhe
kommt,kommen
.,--
Golltey,Golltey
die,der
Bol-,Bol-
',--
scchhewisten,Scchhewist
in,in
Deutschland,Deutschland
die,der
Oberhand,Oberhand
gewinnen,gewinnen
",",--
würds,würd
die,der
Beseßung,Beseßung
größerer,groß
Ortschaften,Ortschaft
Deutschlands,Deutschland
",",--
ein,ein
»,--
schließUH,schließUH
Berlins,Berlin
und,und
anderer,anderer
größerer,groß
Giädte,Giadt
unvermeiditch,unvermeiditch
sein,sein
",",--
 , 
Deutschlands,Deutschland
Lebenswittelverlorgung,Lebenswittelverlorgung
",",--
;,--
Wilsons,Wilson
bedingungöweise,bedingungöweise
Zufage,Zufage
.,--
Bexlin,Bexlin
",",--
25.,25.
Novembev,Novembev
.,--
(,--
W.,W.
T,T
",",--
B.,B.
),--
 , 
Die,der
deutsche,deutsch
.,--
Regierunn,Regierunn
hat,haben
hur,hur
<,<
Vermittlung,Vermittlung
der,der
[,[
cchweizeri,cchweizeri
«,--
schen,sch
Negierung,Negierung
in,in
der,der
Frage,Frage
der,der
Versorgung,Versorgung
Deutschlands,Deutschland
mit,mit
Lebensmitteln,Lebensmittel
nachstehende,nachstehend
Antwort,Antwort
des,der
amorikanischen,amorikanisch
Staats,Staat
«,--
sekvetärs,sekvetärs
Lansing,Lansing
erhaltent,erhaltent
 , 
„,--
3,3
einer,ein
gemeinsamen,gemeinsam
Sihang,Sihang
der,der
beiden,beide
Häuser,Haus
des,der
Kon-,Kon-
gvesses,gves
vom,von
11.,11.
November,November
hut,hut
der,der
Präsident,Präsident
der,der
Vereinigten,vereinigt
Staaten,Staat
erklärt,erklären
",",--
daß,daß
die,der
Vertreter,Vertreter
der,der
verbundenen,verbunden
Regierungen,Regierung
in,in
dem,der
Obersten,oberer
Kriegsrat,Kriegsrat
in,in
Versailles,Versailles
in,in
einem,ein
einshimmig,einshimmig
ge,ge
»,--
faßden,faßd
Boschluß,Boschluß
den,der
Völdbexn,Völdbexn
der,der
Mittelmächte,Mittelmächt
zugesagt,zusagen
Hätten,Haben
",",--
daß,daß
alles,alle
unter,unter
den,der
gegenwärtigen,gegenwärtig
Umständen,Umstand
Mögliche,Möglich
getan,tun
werden,werden
solle,sollen
",",--
um,um
ste,ste
mit,mit
Nahrungsmitieln,Nahrungsmitiel
zu,zu
versehen,versehen
und,und
um,um
dis,dis
trau,Trau
rige,rig
Not,Not
zu,zu
erleichtern,erleichtern
",",--
die,der
an,an
so,so
viel,viel
Orten,Ort
Pr,Pr
Leben,Leben
bedroht,bedrohen
",",--
und,und
daß,daß
sofort,sofort
Schritte,Schritt
unternonunen,unternonunen
werden,werden
solhen,solhen
",",--
dieses,dieser
Hilfswerk,Hilfswerk
in,in
dexselben,dexselber
Weise,Weise
systematisch,systematisch
zu,zu
organisieren,organisieren
",",--
wie,wie
dies,dieser
im,in
Falle,Fall
Belgiens,Belgien
geschehen,geschehen
se,se
.,--
Dar,dar
Präsident,Präsident
gab,geben
ferner,ferner
der,der
Ansicht,Ansicht
Ausdru,Ausdru
>,>
",",--
daß,daß
es,es
sich,sich
durch,durch
die,der
Verwendung,Verwendung
der,der
brache,brach
liegenden,liegend
',--
Tonnoge,Tonnoge
der,der
Mittelnzüchte,Mittelnzüchte
alsdann,Alsdann
ermöglichen,ermöglichen
lassen,lassen
sollte,sollen
",",--
“,--
der,der
bedrängten,bedrängt
Bevölkerung,Bevölkerung
der,der
Mittelmächts,Mittelmächt
dis,dis
Furcht,Furcht
vor,vor
äFußerstem,äFußerst
Elend,Elend
zu,zu
nychhmen,nychhmen
',--
und,und
ihr,ihr
Gelegenheit,Gelegenheit
zu,zu
geben,geben
;,--
ihre,ihr
Aufmerbsamkeit,Aufmerbsamkeit
und,und
ihre,ihr
Kräfte,Kraft
den,der
großen,groß
und)'ges,und)'g
fahrvollen,fahrvoll
Aufgaben,Aufgabe
des,der
politischen,politisch
Neuausbaues-zu,Neuausbaues-zu
widmen,widmen
",",--
danen,dan
|,|
ste,ste
jeßt,jeßen
überall,überall
gegenübersteht,gegenüberstehen
.,--
i,i
 , 
In,in
diesem,dieser
Sinne,Sinn
beauftragt,beauftragen
mich,mich
der,der
Präsident,Präsident
zu,zu
evo,evo
klären,klären
",",--
daß,daß
er,er
bereit,bereit
sei,sein
",",--
die,der
Versorgung,Versorgung
Deutsehlands,Deutsehland
mit,mit
Nahrungsmittelu,Nahrungsmittelu
in,in
günftigem,günftig
Sinne,Sinn
zu,zu
erwägen,erwägen
und,und
diese,dieser
Frage,Frage
mit,mit
den,der
verbünveten,verbünvet
Regierungen,Regierung
fo,fo
fort,fort
aufzunehmen,aufnehmen
",",--
vorausgeseßt,vorausgeseßen
",",--
vaß,veßen
er,er
die,der
Versicher,Versicher
Lung,Lung
erhält,erhalten
",",--
daß,daß
in,in
Deutschland,Deutschland
vie,vie
Bffeuntliche,bffeuntlich
Ordnung,Ordnung
"""",--
aufrecht,aufrecht
erhalten,erhalten
wird,werden
und,und
auch,auch
weiterhin,weiterhin
aufrecht,aufrecht
ere,ere
halten,halten
bleibt,bleiben
und,und
daß,daß
cine,cin
gerechte,gerecht
Vertoilung,Vertoilung
der,der
Nahrungsmittel-,Nahrungsmittel
unzweifelhaft,unzweifelhaft
garantiert,garantieren
wird,werden
.,--
gez,gez
",",--
Lansing,Lansing
“,--
1,1
A,A
:,--
kgs,kgs
 , 
wenne,wennen
",",--
 , 
Das,der
amerikanische,amerikanisch
Friedengangebot,Friedengangebot
.,--
",",--
Orahtmeldung,Orahtmeldung
",",--
3,3
 , 
München,München
",",--
25.,25.
November,November
.,--
 , 
Mit,mit
bezug-,bezug-
auf,auf
ben,ben
Brief,Brief
des,der
Grafen,Grafe
Czernin,Czernin
an,an
die,der
„,--
Neue,neu
Freie,frei
Presse,Presse
“,--
",",--
veröffentlicht,veröffentlichen
unter,unter
dem,der
23.,23.
Navember,Navember
",",--
teilt,teilen
Prof.,Prof.
Dr.,Dr.
Jaffe,Jaffe
einen,ein
Brief,Brief
mit,mit
",",--
den,der
Graf,Graf
Czernin,Czernin
dem,der
Ueber-,Ueber
bringer,Bringer
des,der
amerikanischen,amerikanisch
Friedensangebotes,Friedensangebot
shrieb,shreiben
.,--
Das,der
Greiben,Greiben
ist,sein
vom,von
2.,2.
Januar,Januar
1918,1918
datiert,datiern
und,und
lautet,lauten
:,--
1,1
.,--
.,--
 , 
Ew,ew
.,--
Hochwohlgeboren,Hochwohlgebor
!,--
Lhre,lhre
mündlichen,mündlich
Darlegungen,Darlegung
haben,haben
mich,mich
",",--
wie,wie
ih,ih
Ihnen,ihnen
bereits,bereits
gesagt,sagen
habe,haben
",",--
in,in
hohem,hoch
Maße,Maß
inter-,inter-
ossiert,ossieren
.,--
I,I
<,<
würdige,würdigen
vollauf,vollauf
das,der
patriotische,patriotisch
Interesse,Interesse
",",--
mit,mit
dem,der
Gie,Gie
fich,fich
all,all
den,der
schwierigen,schwierig
Problamen,Problam
widmen,widmen
.,--
Ich,ich
komme,kommen
aber,aber
bei,bei
näherem,näherem
Ueberdenken,Ueberdenk
Ihrer,Ihr
Mittelung,Mittelung
zu,zu
dem,der
Schlusss,Schlusss
",",--
daß,daß
es,es
sich,sich
aus,aus
taktisch-politischen,taktisch-politisch
Erwägungen,Erwägung
nicht,nicht
empfiehlt,empfehlen
",",--
im,in
gegebenen,gegeben
Momente,Moment
und,und
wohl,wohl
auch,auch
für,für
die,der
nächste,nächster
Zukunft,Zukunft
die,der
von,von
Ihnen,ihnen
 , 
ausgenommenen,ausgenommen
Fäden,Faden
fortziuspinnen,fortziuspinnen
.,--
Z,Z
<,<
beehre,beehren
mich,mich
daher,daher
",",--
das,der
Ersuchen,ersuchen
an,an
Sie,sie
zu,zu
stellen,stellen
",",--
sic,sic
),--
bis,bis
auf,auf
weiteres,weiterer
nicht,nicht
ins,in
Ausland,Ausland
zu,zu
begeben,begeben
",",--
umd,umd
behalte,behalten
mir,mir
vor,vor
",",--
im,in
gegebenen,gegeben
",",--
Momente,Moment
an,an
CGuer,CGuer
Hohwohlgeboren,Hohwohlgebore
heranzutreten,heranzutret
",",--
um,um
mir,mir
Ihre,ihr
wertvolle,wertvoll
Mitarbeit,Mitarbeit
zu,zu
sichern,sichern
.,--
Empfangen,empfangen
Sie,sie
usw.,usw.
 , 
Czernin,Czernin
",",--
 , 
0.,0.
(,--
7,7
bab,bab
:,--
 , 
ERNE,ERNE
7:7,7:7
We,We
BREE,BREE
WUM,WUM
17,17
),--
 , 
Die,der
Reichskonterenz,Reichskonterenz
.,--
Kk,Kk
 , 
Die,der
Konferenz,Konferenz
ver,v
Vertreter,Vertreter
der,der
Bundesftaaten,Bundesftaate
mit,mit
der,der
Neichsvegierung,Neichsvegierung
wurde,werden
gesvbern,gesvbern
nachmittag,Nachmittag
fortge,Fortge
set,set
und,und
zu,zu
Ende,Ende
geführt,führen
.,--
Wir,wir
geben,geben
vie,vie
ausführte,ausführt
|,|
lichen,lich
Bwwichte,Bwwicht
auf,auf
Cxite,Cxite
4,4
wieder,wieder
.,--
Das,der
Exgobnis,Exgobnis
der,der
schr,Schr
ausgedehnten,ausgedehnt
Aussprache,Aussprache
war,sein
ein,ein
Bekenntnis,Bekenntnis
.,--
zur,zu
Einheit,Einheit
des,der
Neichs,Neich
und,und
zur,zu
Nationalversammlung,Nationalversammlung
.,--
 , 
0,0
 , 
Die,der
von,von
der,der
Neichsleitung,Neichsleitung
berufene,berufen
Kommission,Kommission
zur,zu
Vorbereitung,Vorbereitung
ver,v
Sozialisierung,Sozialisierung
toird,toird
",",--
wie,wie
verlautet,verlauten
",",--
am,an
Dienstag,Dienstag
",",--
26.,26.
d.,D.
M,M
",",--
zum,zu
erftenmal,erftenmal
zusammen,zusammen
»,--
 , 
8,8
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
-,--
Otenstag,Otenstag
",",--
26.,26.
Noventber,Noventber
1918,1918
 , 
Ferveproch,Ferveproch
-,--
Zentrale,Zentrale
:,--
Uljeatein,Uljeatein
&,&
Co,Co
",",--
Moritzp'atz,Moritzp'atz
11800,11800
",",--
;,--
11.801,11.801
",",--
11802,11802
bis,bis
118s0,118s0
",",--
eowis,eowis
15,15
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
13,13
291.,291.
 , 
Räumung,Räumung
der,der
Ukraine,Ukraine
.,--
 , 
Drähtmeldung,Drähtmeldung
unseres,unser
Gonberberichterstatkers,Gonberberichterstatker
Or,Or
",",--
Max,Max
Osborn,Osborn
",",--
 , 
af,af
ie,ie
Xt,Xt
Kiew,Kiew
",",--
23,23
",",--
November,November
",",--
|,|
 , 
Der,der
Kampf,Kampf
gegen,gegen
die,der
Ausständischen,Ausständische
ist,sein
noch,noch
nicht,nicht
entschieden,entscheiden
:,--
Doch,doch
nach,nach
allen,aller
Meldungen,Meldung
",",--
denen,der
gegenüber,gegenüber
freilich,freilich
stets,stets
Vov,Vov
»,--
 , 
',--
.,--
ui,ui
 , 
sicht,Sicht
geboten,bieten
ist,sein
",",--
haben,haben
die,der
Regierungstruppen,Regierungstruppe
des,der
Hetmans,Hetman
 , 
gestern,gestern
Vorteile,Vorteil
erlangt,erlangen
und,und
die,der
Revolutionäre,Revolutionär
unter,unter
Petlfura,Petlfura
on,--
einer,ein
Stelle,Stelle
der,der
Front,Front
zurükgedrü,zurükgedrü
>,>
t,t
",",--
Die,der
Aufständischen,aufständische
sind,sein
von,von
Faßtow,Faßtow
",",--
nördöstlich,nördöstlich
dex,dex
Bahn,Bahn
',--
folgend,folgend
",",--
Über,über
Sassil,Sassil
?,--
ow,ow
und,und
 , 
Bozjarka,Bozjarka
gegen,gegen
.,--
Kiew,Kiew
marschiert,marschieren
und,und
stehen,stehen
etwa,etwa
15,15
Kilömeter,Kilömeter
von,von
 , 
der,der
Stadt,Stadt
entfernt,entfernen
.,--
