Token,Lemma
in'dem,In'dem
Augen,Auge
»,--
bricf,bricf
",",--
:,--
als,als
",",--
Clemenceau,Clemenceau
",",--
.der,.der
von,von
seinem,sein
Hause,Haus
kam,kommen
",",--
im,in
Automovil,Automovil
die,der
Ee,Ee
.der,.der
Frauklinfsiraße,Frauklinfsiraße
passierte,passieren
",",--
ein,ein
Attentat,Attentat
verübt,verüben
.,--
Es,es
wurven,wurven
auf,auf
den,der
Ministerpräfiden-,Ministerpräfide
fen,fen
mehrere,mehrere
Nevolverschässe,Nevolverschässe
abgegeben,abgeben
",",--
die,der
ihn,ihn
jedoch,jedoch
 , 
mächtigten,mächtign
sich,sich
eines,ein
Unbekannten,unbekannte
",",--
der,der
zu,zu
entkommen,entkommen
versuchte,versuchen
",",--
aber,aber
von,von
ven,v
Vorübergehenden,Vorübergehenden
.,--
festgehalten,festhalten
wurde,werden
.,--
Der,der
Festgenommene,Festgenommene
erflärte,erflären
:,--
Pettin,Pettin
zu,zu
heißen,heißen
.,--
 , 
.,--
&,&
lemenceaun,Lemenceaun
konnte,können
zu,zu
Fuß,Fuß
nach,nach
Hause,Haus
",",--
aursiekkehren,aursiekkehren
",",--
 , 
Sein,sein
Zuftanb,Zuftanb
ift,ifen
keineswegs,keineswegs
besorgniserregeny,besorgniserregeny
;,--
.,--
 , 
Anisterdam,Anisterdam
",",--
19.,19.
Februar,Februar
.,--
(,--
W.,W.
T.,T.
B,B
),--
 , 
IG,IG
',--
Nach,nach
einer,ein
.,--
Meldung,Meldung
',--
aus,aus
Paris,Paris
gab,geben
',--
der,der
',--
Mann,Mann
",",--
der,der
das,der
Attentat,Attentat
 , 
wf,wf
:,--
Clemenceoun,Clemenceoun
verübte,verüben
",",--
auch,auch
auf,auf
die,der
Schüßleute,Schüßleute
",",--
die,der
Un,Un
fest,fest
»,--
 , 
Ziahmen,Ziahmen
",",--
zwei,zwei
Schüsse,Schuß
-ab,-ab
",",--
-wobei,-wobei
',--
er,er
einen,ein
Shußmann,Shußmann
vsrwandete,vsrwanden
",",--
*,*
Clemienceau,Clemienceau
',--
befitidet,befitiden
sich-,sich-
in,in
-örztlicher,-örztlich
..,..
Pflege,Pflege
:,--
(,--
IEEE,IEEE
307,307
Name,Name
des,der
Ättentäters,Ättentäter
ik,ik
Coitin,Coitin
:,--
 , 
.,--
18,18
:,--
Februar,Februar
.,--
(,--
Savas,Savas
",",--
ID,ID
 , 
„,--
Et-erhi,Et-erhi
:,--
 , 
„,--
Die,der
ärztliche,ärztlich
Untersuchung,Untersuchung
ergab,ergeben
",",--
„,--
daß,daß
Clemenceay,Clemenceay
om,om
„,--
rechten,rechter
 , 
",",--
Schulterblatt,Schulterblatt
.,--
getroffen,treffen
worden,werden
:,--
"""",--
8,8
:,--
Aeg,Aeg
:,--
D100,D100
find,find
nicht,nicht
:,--
Very,Very
 , 
|,|
-,--
Teht,Teht
worden,werden
245,245
],]
 , 
„,--
Die,der
eite,eit
:,--
„,--
Rednerin,Rednerin
",",--
 , 
zahtmerdung,Zahtmerdung
unserer,unser
Weimarer,Weimarer
Redattien,Redattien
",",--
 , 
4,4
bhd-Weintar,bhd-Weintar
",",--
19.,19.
Fybruae,Fybruae
.,--
Die-Mehheitsfozialdemokräten,Die-Mehheitsfozialdemokrät
fcßiften,fcßifen
in,in
der,der
heutigen,heutig
Sikung,Sikung
 , 
“,--
Hex,Hex
Nationalverfammlung,Nationalverfammlung
"""",--
zum,zu
erstenmal,erstenmal
eine,ein
Rednerin,Rednerin
.,--
ins,in
/,--
"Srxeffen,-","Srxeffen,-"
Frau,Frau
Marie,Marie
Juchacz,Juchacz
",",--
der,der
die,der
hisbwische,hisbwisch
Rolle,Rolle
zufiel,zufiel
",",--
 , 
','
„,--
als,als
erster,erster
-weiblicher,-weiblicher
„,--
Abgeordneter,abgeordneter
in,in
einem,ein
deutschen,deutsch
Parla,Parla
»,--
 , 
zuent,zuent
das,der
Wort,Wort
zu,zu
ergreifen,ergreifen
",",--
gilt,gelten
in,in
ihrer,ihr
Partei,Partei
:,--
als,als
eine,ein
große,groß
.,--
Hoffnung,Hoffnung
",",--
Sie,sie
gehört,gehören
dem,der
Fraktionsvorstand,Fraktionsvorstand
an,an
und,und
.,--
siht,sihen
zwie,zwie
|,|
 , 
schen,sch
Löbe-Breslau,Löbe-Breslau
.,--
und,und
Morte,Morte
nbi,nbi
auf,auf
der,der
ersten,erster
.,--
Dank,dank
der,der
 , 
-Avgeordriekensite:-,-Avgeordriekensite:-
:,--
 , 
-,--
„,--
Als,als
sie,sie
dem,der
Rednerpult,Rednerpult
zuschritt,zuschreten
",",--
folgte,folgen
hr,Hr
.,--
das,der
ganze,ganz
.,--
Haus,Haus
 , 
4,4
Neugier,Neugier
und,und
Spannung,Spannung
",",--
Sie,sie
ist,sein
eine,ein
schlichte,schlicht
und,und
sehr,sehr
 , 
Fympathishe,Fympathishe
Erscheinung,Erscheinung
und,und
hat,haben
sic,sic
durc,durc
<,<
eigene,eigen
Kroft,Kroft
von,von
 , 
',--
atnten,atnten
herauf,herauf
emporgearbeitet,emporgearbeiten
.,--
Sie,sie
war,sein
Dienstmädcchen,Dienstmädcche
",",--
Fabrik,Fabrik
»,--
 , 
-,--
.,--
arbeiterin,Arbeiterin
",",--
Krankenpflegerin,Krankenpflegerin
und,und
Schneiderin,Schneiderin
“,--
und,und
hat,haben
in,in
den,der
 , 
Fozialdemokratischen,Fozialdemokratisch
Arbeiterbildungsanstalten,Arbeiterbildungsanstalt
fi,fi
allmählich,allmählich
jenes,jener
Wissen,Wissen
“,--
erarbeitet,erarbeiten
",",--
das,der
sie,sie
befähigte,befähigen
",",--
als,als
Paärteisekretärin,Paärteisekretärin
und,und
Redakteurin,Redakteurin
an,an
Porteiblättern,Porteiblätter
tätig,tätig
zu,zu
sein,sein
.,--
Sie,sie
spricht,sprechen
scharf,scharf
",",--
Har,Har
"""",--
und,und
:,--
ruhig,ruhig
",",--
sie,sie
begleitet,begleiten
ihre,ihr
Worte,Wort
mit,mit
eindxu,eindxu
>,>
svollen,svollen
:,--
und,und
 , 
-,--
doch,doch
:,--
zwanglosen,zwanglosen
Gesten,Geste
und,und
übt,üben
auf,auf
die,der
Zuhörer,Zuhörer
eine,ein
ganz,ganz
außer,außer
»,--
 , 
ordentliche,ordentlich
Wirkung,Wirkung
.,--
-,--
Sie,sie
sezie,sezien
sich,sich
im,in
ersten,erster
Teil,Teil
ihrer,ihr
Aug,Aug
»,--
 , 
.,--
-,--
führungen,führungen
eingehend,eingehend
mit-dem,mit-dem
Grafen,Grafe
Posadowsky,Posadowsky
auszeinander,auszeinand
.,--
.,--
Ihre,ihr
:,--
ganzen,ganz
:,--
Gedankengänge,Gedankengäng
.,--
entstammen,entstammen
zum,zu
großen,groß
Teil,Teil
der,der
-,--
wohlbefanntspanBorstellungsgwelt,wohlbefanntspanBorstellungsgwelt
des,der
Erfurter,Erfurter
„,--
Programms,Programm
",",--
“,--
aber,aber
-,--
.,--
sie,sie
trug,tragen
sie,sie
nett,nett
und,und
scchlicht,Scchlicht
vor,vor
und,und
.,--
zeigte,zeigen
in,in
Enkgegnüngen,Enkgegnüng
 , 
ouf,ouf
:,--
die,der
Zwischenrufe,Zwischenrufe
eine,ein
.,--
außerordentliche,außerordentlich
.,--
Rednergewandtheit,Rednergewandtheit
.,--
“,--
Auf,auf
.,--
die,der
Polemik,Polemik
.goget,.goget
die,der
Deutscchnationale,deutscchnational
Partei,Partei
:,--
folgte,folgen
eine,ein
 , 
-,--
xecht,xecht
.,--
kräftige,kräftig
-,--
Abrechnung,Abrechnung
:,--
mit,mit
den,der
.,--
unabhängigen,unabhängig
Gozialdemo-,Gozialdemo
-,--
Inten,Int
",",--
in,in
der,der
sie,sie
in,in
warmen,warm
Ton,Ton
die,der
Derpflichiung,Derpflichiung
Jetonte,Jetont
",",--
die,der
 , 
„,--
für,für
:,--
die,der
.,--
Mehrheitssozialdemokraten,Mehrheitssozialdemokrat
.,--
und,und
die,der
gesamte,gesamt
Regierung,Regierung
zu,zu
prBktischen,prBktisch
Handlungen,Handlung
für,für
das,der
Wohl,Wohl
.,--
der,der
Arbeiterschaft,Arbeiterschaft
bes,bes
 , 
„,--
fiche,fich
..,..
Die,der
Möglichkeit,Möglichkeit
",",--
den,der
.,--
Arbeitern,Arbeiter
wirklich,wirklich
zu,zu
helfen,helfen
",",--
werde,werden
..,..
ber,ber
",",--
:,--
wie,wie
sie,sie
ausführtey,ausführtey
dur,dur
<,<
die,der
Taktik,Taktik
und,und
das,der
Vorgehen,vorgehen
der,der
 , 
Unabhängigen,Unabhängig
Sozialdemokraten,Sozialdemokrat
erschwert,erschweren
:,--
und,und
vereitelt,vereiteln
",",--
Die,der
Ausführungen,Ausführung
der,der
sozialdemokratischen,sozialdemokratisch
.,--
Rednerin,Rednerin
riefen,rufen
zum,zu
Teil,Teil
Yebhafte,Yebhafte
>,>
Entgegnungen,Entgegnungen
.,--
.aus,.aus
dem,der
Hause,Haus
.,--
hervor,hervor
",",--
"""",--
aber,aber
die,der
jämtlichen,jämtlich
 , 
:,--
Partaien,Partaie
zeigten,zeigen
",",--
„,--
wie,wie
auf,auf
fAmhnzeigendes,fAmhnzeigend
Uebereinkommen,Uebereinkommen
",",--
.,--
vine,vinen
:,--
-,--
befondepe,Befondepe
.,--
Zurüchaltung,Zurüchaltung
",",--
 , 
Zum,zu
:,--
Shlaß,Shlaß
4rat,4rat
dann,dann
auh,auh
:,--
Frau,Frau
Jucharz-,Jucharz
als,als
.,--
 , 
-,--
„,--
|nes,|n
Priateostes,Priateost
der,der
Frauen,Frau
"""",--
aller,aller
:,--
Parteien,Partei
.,--
des,der
 , 
Hauses,Haus
:,--
gegen,gegen
die,der
Verhinderung,Verhinderung
her,her
Seimkehr,Seimkehr
der,der
deut,deut
»,--
 , 
Jhen,Jhen
Kriegsgefangenen,Kriegsgefangen
und,und
die,der
Aufrechterhaltung,Aufrechterhaltung
der,der
 , 
Fot,Fot
„,--
getrogen,getrog
iw,iw
das,der
über,über
dim,dim
Jortehiaee,Jortehiaee
steht,stehen
",",--
Dig,Dig
iw,iw
»,--
 , 
De,De
 , 
-weit,-weit
scchwierigeres,scchwieriger
Unternehmen,Unternehmen
gecellt,cellen
",",--
.,--
Neichshanvytstadt,Neichshanvytstadt
.,--
und,und
au,au
der,der
:,--
Wasserkante,Wasserkante
",",--
','
Allein,allein
iu,iu
3,3
 , 
-„herzustellen,-„herzustelle
",",--
.,--
 , 
Berkünderin,Berkünderin
|,|
.,--
 , 
4,4
henden,hend
Worten,Wort
Giesen,Giesen
Protest,Protest
vorbrochte,vorbrochen
",",--
weifelle,weifell
tiefes,tief
Schwei,Schwei
»,--
k,k
 , 
gen,gen
wit,wit
.,--
stüörmischem,stüörmisch
Beifall,Beifall
.,--
im,in
Gaale,Gaale
",",--
:,--
und,und
.,--
mon,mon
hatte,haben
än,än
dieser,dieser
|,|
 , 
.,--
tells,tells
her,her
-Verhandliungen,-Verhandliung
:,--
den,der
.,--
Eindrus,Eindrus
",",--
daß,daß
durth,Durth
',--
die,der
Zugehörig-,Zugehörig
|,|
keit,Keit
der,der
Frauen,Frau
zum,zu
Parlament,Parlament
doch,doch
ein,ein
Element,Element
india,india
praktische,praktisch
 , 
„,--
Der,der
Spartakusaufruhr,Spartakusaufruhr
im,in
Ruhrgebiet,Ruhrgebiet
;,--
 , 
Die,der
Rüstungen,Rüstung
der,der
Kommunisten,Kommunist
.,--
|,|
 , 
Drabimeldung,Drabimeldung
;,--
Amusenen,amusene
SSP,SSP
ADFIROE,ADFIROE
EATON,EATON
AUE,AUE
?,--
 , 
"""",--
Max,Max
Reiner,Reiner
",",--
RIX,RIX
Münster,Münster
",",--
10.,10.
"""",--
Gehriar,Gehriar
.,--
|,|
',--
Der,der
erfte,erfter
Eindruck,Eindruck
",",--
dert,deren
ich,ich
.,--
aus,aus
ben,ben
ersten,erster
Infore,Infor
mationen,mation
gleich,gleich
nach,nach
meiner,mein
Ankunft,Ankunft
:,--
im,in
Induftries,Induftries
:,--
gebiet,Gebiet
erhielt,erhalten
",",--
ift,ifen
:,--
 , 
Feurs,Feurs
",",--
aber,aber
:,--
die,der
Operation,Operation
wird,werden
trogdem,trogder
noch,noch
einige,einiger
 , 
“,--
Tage,Tag
auf,auf
sich,sich
warten,warten
lassen,lassen
",",--
troßvem,troßvem
jede,jeder
hier,hier
gezögerte,gezögert
"""",--
Stunde,Stunde
die,der
Gefahr,Gefahr
einer,ein
Blutvergiftung,Blutvergiftung
erköht,erköhen
.,--
",",--
1,1
Regierung,Regierung
;,--
:,--
 , 
Die,der
vie,vie
über,über
den,der
bedentlichen,bedentlich
Ernft,Ernft
.,--
der,der
Situation,Situation
icht,ichen
:,--
im,in
:,--
Anklaren,Anklaren
„,--
fich,fich
:,--
befindet,befinden
",",--
ift,ift
feft,fefen
ent,ent
»,--
 , 
.,--
fehlpfsen,fehlpfsen
",",--
im,in
Ruhrrevier-,Ruhrrevier
den,der
:,--
Kommunisten,Kommunist
ebeuss,ebeuss
“,--
energisch,energisch
zu,zu
:,--
Leibe,Leib
zt,zt
gehen,gehen
wie,wie
in,in
Berlin,Berlin
und,und
Bremen,Bremen
.,--
Betei,Betei
sie,sie
will,wollen
",",--
wenn,wenn
Mie,Mie
;,--
 , 
find,find
einer,ein
Größe,Größe
:,--
ves,ves
Gebietes,Gebiet
",",--
anderexfeits,anderexfeits
dir,dir
|,|
waffneien,Waffneien
:,--
Kommunisten,Kommunist
im,in
Invuftrierevier,Invuftrierevier
vor,vor
ein,ein
 , 
Effen,Effen
:,--
wird,werden
vie,vie
Zahl,Zahl
:,--
der,der
:,--
bewaffneten,bewaffnet
Spartaki|,Spartaki|
auf,auf
:,--
mehr,mehr
818,818
',--
:,--
3600,3600
:,--
geschägt,geschagen
.,--
:,--
In,in
Düsselbork,Düsselbork
;,--
der,der
 , 
munisten,munisen
bewaffnet,bewaffnen
worden,werden
;,--
außerdem,außerdem
ift,ifen
ars,Ar
','
2090,2090
inngen,inng
Burschen,Bursch
ein,ein
„,--
Sturmbataillon,Sturmbataillon
“,--
gebildet,bilden
wor,wor
»,--
den,der
",",--
das,der
heute,heute
mit,mit
Waffen,Waffe
.,--
verfehen,verfehen
wird,werden
",",--
Hambox.n,Hambox.n
",",--
das,der
dritte,dritter
Spartakus-Zeutrum,Spartakus-Zeutrum
im,in
Rukbrrevier,Rukbrrevier
",",--
starrt,starren
in,in
Waffen,Waffe
",",--
und,und
die,der
Kommunisten,Kommunist
verfügen,verfügen
nicht,nicht
nur,nur
über,über
Gewehre,Gewehr
",",--
Maschinengewehre,Maschinengewehr
und,und
Minenwerfer,Minenwerfer
",",--
es,es
ist,sein
ihnen,ihnen
auch,auch
",",--
man,man
weiß,wissen
piccht,picchen
wie,wie
",",--
gelungen,gelingen
;,--
"""",--
aus,aus
der,der
Erhardtschen,Erhardtschen
Fabrik,Fabrik
zwei,zwei
nagelneue,nagelneu
Geschüge,Geschug
zu,zu
erlangen,erlangen
",",--
mit,mit
denen,der
sie,sie
heute,heute
in,in
der,der
Nähe,Nähe
von,von
Essen,essen
Schießlihungen,Schießlihung
",",--
veranstaltet,veranstalten
haben,haben
",",--
Man,man
darf,dürfen
.,--
7,7
*,*
über,über
",",--
die,der
Kampfftärke,Kampfftärk
der,der
Spartakisten,Spartakist
Liner,Liner
Täuschung,Täuschung
hingeben,hingeben
.,--
+,+
 , 
Es,es
hat,haben
heute,heute
feinet,feinen
Zwe,Zwe
mehr,mehr
",",--
zu,zu
Fragen,Frage
",",--
warum,warum
),--
man,man
die,der
Bewegung,Bewegung
",",--
die,der
vor,vor
einigen,einiger
Tagen,Tag
mit,mit
.,--
weit,weit
|,|
"""",--
geringerer,gering
Anftrengung,Anftrengung
zu,zu
-unterdrüccen,-unterdrücce
gewesen,sein
wäre,sein
",",--
|,|
so,so
fehr,fehr
hat,haben
anwachsen,anwachsen
lassen,lassen
.,--
Aber,aber
unter,unter
ven,ven
nun,nun
eine,ein
 , 
mal,mal
gegebenen,gegeben
Umständen,Umstand
Fann,Fann
man,man
es,es
nur,nur
billigen,billigen
",",--
daß,daß
die,der
Reichsregierung,Reichsregierung
den,der
Kampf,Kampf
nicht,nicht
mit,mit
allzu,allzu
 , 
"""",--
ungleichen,ungleich
Kräften,Kraft
aufnehmen,aufnehmen
will,wollen
.,--
Das,der
VII,VII
",",--
Generale,General
 , 
Xommandbvo,Xommandbvo
iu,iu
Münster,Münster
",",--
vem,ve
die,der
Aufgabe,Aufgabe
ÜGertragen,ÜGertragen
worden,werden
ist,sein
",",--
die,der
ECesegzmäßigkeit,ECesegzmäßigkeit
und,und
Ordnung,Ordnung
wieder,wieder
hat,haben
der,der
Regierung,Regierung
mitgeteilt,mitteilen
",",--
welche,welcher
Truvppenzahl,Truvppenzahl
sie,sie
für,für
unbedingt,unbedingt
erforderlich,erforderlich
hält,halten
",",--
Die,der
Regierung,Regierung
hat,haben
diese,dieser
Truppenzahl,Truppenzahl
bewilligt,bewilligen
.,--
Die,der
Ver,Ver
»,--
bände,bänd
find,find
im,in
Anrollen,Anrollen
;,--
in,in
einigen,einiger
Tagen,Tag
werden,werden
sie,sie
in,in
ihrem,ihr
Versamminngsraum,Versamminngsraum
eingetroffen,eintreffen
sein,sein
.,--
und,und
 , 
|''dann,|''dann
wird,werden
der,der
Kampf,Kampf
beginnen,beginnen
.,--
Die,der
Reichsregierung,Reichsregierung
 , 
ist,sein
trotz,trotz
der,der
Stärke,Stärke
der,der
Gezner,Gezner
davon,davon
Uberzeugt,Uberzeugt
",",--
daß,daß
 , 
"""",--
fle,fle
der,der
Kommunisten,Kommunist
Herr,Herr
werden,werden
wird,werden
",",--
Die,der
Erfahe,Erfahe
 , 
rungen,rungen
aus,aus
den,der
bisherigen,bisherig
Reichsexekutivnen,Reichsexekutivn
gegen,gegen
Spaxrtakus,Spaxrtakus
haben,haben
gelchrt,lchren
",",--
daß,daß
vie,vie
Kommunisten,Kommunist
.,--
schr,schr
viel,viel
von,von
ihrer,ihr
Kampflust,Kampflust
verlieren,verlieren
",",--
wenn,wenn
nicht,nicht
sie,sie
allein,allein
es,es
find,find
",",--
die,der
Waffen,Waffe
Fragen,Frage
und,und
jHießen,jHießen
.,--
Mean,Mean
rechnet,rechnen
damit,damit
",",--
daß,daß
in,in
acht,acht
bis,bis
zehn,zehn
.,--
Tagen,Tag
ber,ber
Spartainsterrox,Spartainsterrox
anch,anch
im,in
„,--
Ruhrgebiet,Ruhrgebiet
sein,sein
.,--
Enve,Enve
.,--
gefunden,gefund
Haven,Have
.,--
wird,werden
.,--
 , 
-,--
Snzwischen,snzwischen
aber,aber
beherrschen,beherrschen
die,der
Kommunisten,Kommunist
große,groß
Teile,Teil
ves,ver
.,--
Industriegebiets,Industriegebiet
..,..
Sie,sie
haben,haben
.,--
den,der
Generale,General
|,|
treit,Treit
proklamiert,proklamieren
mit,mit
Folgenden,folgend
Programm,Programm
:,--
.,--
|,|
-,--
Abschaffung,Abschaffung
ves,ves
:,--
Mititarisinus,Mititarisinus
aud,aud
ver,v
Repiernun,Repiernun
 , 
Evbert-Scheibemann,Evbert-Scheibemann
.,--
.,--
 , 
Ausraufung,Ausraufung
der,der
westdeutschen,westdeutsch
.,--
Repubit,repubit
.,--
 , 
/,--
Notstandsarbeiten,Notstandsarbeit
müssen,müssen
ausgeführt,ausführen
werden,werden
 , 
Sie,sie
bürgerlichen,bürgerlichen
Zeitungen,Zeitung
dürfen,dürfen
wren,wren
der,der
 , 
+,+
Daner,Daner
des,der
Streiks,Streik
nicht,nicht
erscheinen,erscheinen
",",--
.....,.....
 , 
El,El
 , 
die,der
spartaListische,spartaListische
Eiterbenle,Eiterbenle
im,in
Ruhrrevier,Ruhrrevier
",",--
:,--
die,der
dem,der
ganzen,ganz
Reich,Reich
sehr,sehr
gefährlich,gefährlich
zu,zu
.,--
werden,werden
droht,drohen
",",--
ist,sein
überveif,überveif
für,für
das,der
Messer,Messer
ves,ver
Overa»-,Overa»-
 , 
als,als
ir,ir
:,--
der,der
',--
 , 
Fade,Fade
durch,durch
die,der
Seindo,Seindo
aufs,auf
ds,ds
sie,sie
in,in
zu,zu
erze,erz
-,--
ae,ae
terfraktionelle,terfraktionell
Liga,Liga
Ier,Ier
Frau,Frau
hot,hot
fich,fich
heute,heute
zum,zu
-,--
erstenmal,erstenmal
in,in
der,der
Deutschen,deutsch
Nationalversammlung,Nationalversammlung
bemerkbar,bemerkbar
.,--
ges,ges
macht,machen
.,--
anale,anal
*,*
(,--
Siche,siche
auch,auch
?,--
.,--
100,100
 , 
Die,der
Bewaffnitig,Bewaffnitig
der,der
ged,Ged
:,--
enten,ent
eirbeitershaft,Eirbeitershaft
.,--
 , 
Die,der
Steuern,Steuer
sind,sein
dem,der
Staat,Staat
zu,zu
sperren,sperren
.,--
 , 
-,--
Keine,kein
Kohleuausfuhr,Kohleuausfuhr
für,für
die,der
Negierxung,Negierxung
",",--
 , 
„,--
Die,der
..,..
Kohlen,Kohlen
für,für
die,der
.,--
Entente,Entente
müssen,müssen
",",--
geliefert,liefern
„,--
werden,werden
",",--
-,--
.Snt-,.Snt-
zahllosen,zahllosen
:,--
Slugblättern,Slugblättern
Wenden,Wend
diefe,dief
Forderungen,Forderung
befannt,befannt
gegeben,geben
:,--
unb-3u,Unb-3u
großer,groß
auffallender,auffallend
Schrift,Schrift
„,--
wird,werden
binzugeseßt,binzugeseßen
:,--
„,--
Bir,Bir
.,--
','
Streitschiehten,Streitschiehte
werden,werden
be,be
zaehlt,zaehlen
*,*
0,0
7,7
 , 
Mit,mit
diesem,dieser
Versprochen,Versprochen
",",--
hei,hei
vom,von
nicht,nicht
gesagt,sagen
wird,werden
;,--
wer,wer
es,es
halten,halten
soll,sollen
",",--
versucht,versuchen
:,--
mau,mau
;,--
die,der
Bevgarbeiter,Bevgarbeiter
:,--
„,--
zum,zu
Streit,Streit
zu,zu
Wdert,Wdert
",",--
Nber,Nber
es,es
ist,sein
eine,ein
 , 
unlengbare,unlengbar
:,--
Tatsache,Tatsache
",",--
daß,daß
90,90
v.,v.
H.,H.
alier-VBergarbeiter,alier-VBergarbeiter
durcGaus,durcGaus
auf,auf
','
Seiten,Seite
ver,v
Negievung,Negievung
stehen,stehen
und,und
niecht,niecht
-straiken,-straiken
wollen,wollen
.,--
:,--
Die,der
:,--
Mehrbeitsfezialiscen,Mehrbeitsfezialisce
-,--
haben,haben
sich,sich
dadav,dadav
&,&
",",--
vaß,vaß
während,während
:,--
ver,v
entscheiveinden,entscheiveinden
.,--
Versamialung,Versamialung
ix,ix
“,--
Essen,essen
:,--
962,962
dem,der
.,--
Versammlungslokal,Versammlungslokal
etwa,etwa
1070,1070
Sparta-,Sparta
 , 
4,4
Listen,Liste
mit,mit
