Token,Lemma
vormittag,vormittag
die,der
Mitteilung,Mitteilung
",",--
daß,daß
der,der
von,von
den,der
Euglän-,Euglän
sofortige,sofortig
Heimtrans-,Heimtran
 , 
Mit,mit
bleibt,bleiben
es,es
einstweilen,einstweilen
bei,bei
dem,der
dis,dis
»,--
herigen,herig
Stand,Stand
der,der
Gefangenenfrage,Gefangenenfrage
.,--
 , 
|,|
“,--
tt,tt
Ob,ob
nun,nun
diese,dieser
englische,englisch
Meldung,Meldung
den,der
Stand,Stand
 , 
ard,ard
F,F
ber,ber
Dinge,Ding
genau,genau
wiedergibt,wiedergeben
",",--
läßt,lassen
sich,sich
natürlich,natürlich
--EE,--EE
.,--
nicht,nicht
nachprüfen,nachprüfen
.,--
Offenbar,offenbar
werden,werden
gegenwärtig,gegenwärtig
 , 
in,in
Paris,Paris
wieder,wieder
Beratungen,Beratung
Über,über
die,der
Kriegs-,Krieg
gefengenenfrage,Gefengenenfrage
gefährt,gefähren
",",--
die,der
aber,aber
wohl,wohl
nechh,nechh
nicht,nicht
zum,zu
Abschluß,Abschluß
gekommen,kommen
sind,sein
.,--
So,so
haben,haben
fich,fich
die,der
gestern,gestern
erweckten,erweckten
Hoffnungen,Hoffnung
leider,leider
als,als
verfrüht,verfrüht
erwiesen,erweisen
.,--
Auch,auch
dieser,dieser
Zwischenfall,Zwischenfall
muß,müssen
ein,ein
An,an
»,--
sporn,Sporn
für,für
das,der
oanze,oanz
deutsche,deutsch
Vol,Vol
?,--
fein,fein
",",--
im,in
Ver-,Ver
ein,ein
mit,mit
der,der
Regierung,Regierung
immer,immer
aufs,auf
neus,Neus
die,der
Forderung,Forderung
zu,zu
erheben,erheben
:,--
Gebt,geben
uns,uns
endlich,endlich
unsere,unser
Gefangenen,gefangener
zurück,zurück
!,--
 , 
Sein,sein
Banfnotennmfausch,Banfnotennmfausch
",",--
feine,fein
Rotenabstemplung,Rotenabstemplung
.,--
 , 
Km,Km
7,7
In,in
der,der
Froge,Froge
des,der
Notenumtausches,Notenumtausch
gibt,geben
das,der
is,--
",",--
Reichsfinanzministerium,Reichsfinanzministerium
amtlich,amtlich
bekannt,bekannt
:,--
verin,Verin
",",--
Ueber,Ueber
die,der
Durchführung,Durchführung
des,der
Gesetzes,Gesetz
 , 
degen,degen
die,der
Kapitalfiucht,Kapitalfiucht
haben,haben
in,in
den,der
letzten,letzter
Tagen,Tag
Besprechungen,Besprechung
mit,mit
einem,ein
großen,groß
Kreis,Kreis
von,von
Sachverständigen,sachverständige
stattgefunden,stattfinden
.,--
Nach,nach
dem,der
Ergebnis,Ergebnis
 , 
er,er
beabsichtigt,beabsichtigen
der,der
Reichs,Reich
:,--
inister,Inister
der,der
Finanzen,Finanz
nicht,nicht
",",--
den,der
Umtausch,Umtausch
des,der
deutschen,deutsch
Papiergeldes,Papiergeld
vorzuschreiben,vorschreiben
.,--
Eine,ein
Abstempelung,Abstempelung
der,der
Banknoten,Banknot
usw.,usw.
ist,sein
überhaupt,überhaupt
nie,nie
in,in
 , 
gekommen,kommen
.,--
 , 
"""",--
Bibl,Bibl
Frage,Frage
 , 
vi,vi
vefeß,vefeß
Wenn,wenn
das,der
Reichsfinanzministerium,Reichsfinanzministerium
",",--
dessen,der
4,4
R,R
Chef,Chef
Erzberger,Erzberger
jeht,jehen
zum,zu
Besuch,Besuch
seiner,sein
Familie,Familie
3,3
",",--
Drina,Drina
H,H
dach,dach
der,der
Schweiz,Schweiz
gefahren,fahren
ist,sein
",",--
schlank,Schlank
und,und
kühn,kühn
4,4
Y,Y
behauptet,behaupten
",",--
eine,ein
Banknoten-Abstempelung,Banknoten-Abstempelung
fei,fei
1.,1.
un,UN
|,|
überhaupt,überhaupt
nie,nie
in,in
Frage,Frage
gekommen,kommen
",",--
so,so
ist,sein
das,der
",",--
naher,nah
Ff,Ff
fehr,fehr
gelinde,gelind
ausgedrücft,Ausgedrücft
",",--
ein,ein
starkes,stark
Stü,Stü
",",--
Solche,solcher
 , 
Ä,Ä
Faxen,faxen
muß,müssen
man,man
sich,sich
mit,mit
allem,alle
Nachdruk,Nachdruk
vt,vt
 , 
bitten,bitten
.,--
In,in
der,der
Sißung,Sißung
der,der
Nationalversam,Nationalversam
:,--
Teng,Teng
vom,von
16,16
",",--
August,August
hat,haben
der,der
Reichsfinonzmi-,Reichsfinonzmi-
nister,Nister
den,der
Ausdruk,Ausdruk
Notenabstempelung,Notenabstempelung
wieder,wieder
»,--
holt,holen
gebraucht,brauchen
und,und
überdies,überdies
erklärt,erklären
",",--
es,es
sei,sein
Sicher-,Sicher
heit,heit
gegen,gegen
jede,jeder
Fälschung,Fälschung
gegeben,geben
",",--
denn,denn
nacchß,nacchß
dem,der
 , 
Urtäil,Urtäil
aller,aller
Sochverstöydiaen,Sochverstöydiaen
nne,nne
der,der
Stemrel,Stemrel
",",--
der,der
amwnewendet,amwnewendet
werden,werden
"""",--
olle,oll
",",--
innerhalb,innerhalb
zwei,zwei
Mo-,Mo
naten,nat
unt-r,Unt-r
feinen,fein
Vw,Vw
nden,nd
nabaemacht,Nabaemacht
wer-,wer
den,der
 , 
Ur,Ur
omdorts41h,omdorts41h
Macon,Macon
nach,nach
dieser,dieser
Rede,Rede
nfot,nfot
das,der
Reicafinamministe,Reicafinamministe
",",--
 , 
Mods,Mods
qewolen,qewolen
.,--
 , 
Mer,Mer
ist,sein
für,für
die,der
-,--
Patty,Patty
im,in
Reichsfinanzministe-,Reichsfinanzministe
Am,am
owantwortlich,Owantwortlich
?,--
1,1
 , 
Also,also
Erzberger,Erzberger
verzichtet,verzichten
jeht,jehen
aucchß,aucchß
auf,auf
den,der
Notenumtausch,Notenumtausch
",",--
den,der
er,er
mit,mit
so,so
großem,groß
Pathos,Pathos
angekündigt,ankündigen
hat,haben
.,--
In,in
der,der
Regel,Regel
macht,machen
man,man
es,es
so,so
",",--
daß,daß
man,man
erst,erst
die,der
Sachverständigen,sachverständige
fragt,fragen
und,und
dann,dann
seine,sein
Maßnahmen,Maßnahme
trifft,treffen
.,--
Erzberger,Erzberger
macht,machen
es,es
umgekehrt,umgekehrt
.,--
Er,er
kündigt,kündigen
erst,erst
Maßnahmen,Maßnahme
an,an
und,und
fragt,fragen
dann,dann
die,der
Sochverständigen,Sochverständig
.,--
Durch,durch
diese,dieser
Methode,Methode
ist,sein
der,der
deutschen,deutsch
Valuta,Valuta
ein,ein
gar,gar
nicht,nicht
zu,zu
berechnender,berechnend
Schaden,Schaden
zugefügt,zufügen
worden,werden
.,--
Wir,wir
wissen,wissen
Erzbergers,Erzberger
Tatkraft,Tatkraft
zu,zu
shäßen,shäßen
.,--
In,in
dieser,dieser
Frage,Frage
aber,aber
hat,haben
er,er
mit,mit
einem,ein
Leichtfinn,Leichtfinn
gehandelt,handeln
",",--
der,der
ohnegleichen,ohnegleichen
ist,sein
 , 
In,in
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
aus,aus
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Dor,Dor
bayerische,bayerisch
Ministerialrat,Ministerialrat
Franz,Franz
v.,v.
Sto>-,Sto>-
hammern,hammern
",",--
der,der
in,in
den,der
lezten,lezt
Zahren,Zahr
Erzbergers,Erzberger
Privatsekretär,Privatsekretär
war,sein
",",--
wurde,werden
als,als
Ministerialdirek-,Ministerialdirek-
tor,Tor
in,in
das,der
Reichsministerium,Reichsministerium
der,der
Finanzen,Finanz
be,be
«,--
 , 
Der,der
arößte,arößt
Teil,Teil
der,der
Gehiete,Gehiete
von,von
Urundu,Urundu
und,und
Ruanda,Ruanda
(,--
Deutsch-Ostafrika,Deutsch-Ostafrika
),--
soll,sollen
nach,nach
einem,ein
eng,eng
»,--
lisch-belgischen,lisch-belgisch
Abkommen,Abkommen
Belcien,Belcia
zugesprochen,zusprechen
werden,werden
.,--
4,4
 , 
Das,der
Münchener,Münchener
BVolksgericht,BVolksgericht
verurteilte,verurteilen
die,der
Bankbeamten,Bankbeamte
Sandmann,Sandmann
",",--
Hammler,Hammler
und,und
May,May
wegen,wegen
Beihilfe,Beihilfe
zum,zu
Hochverrat,Hochverrat
zu,zu
je,je
einem,ein
Jahr,Jahr
drei,drei
Monaten,Monat
Festungshaft,Festungshaft
.,--
Sie,sie
hatten,haben
dem,der
revolutionären,revolutionär
Bankrat,Bankrat
zur,zu
Zeit,Zeit
dev,dev
Räterepu-,Räterepu
blik,Blik
angehört,angehören
",",--
E,E
 , 
In,in
Belgien,Belgien
foll,foll
die,der
allgemeine,allgemein
Wehrpflicht,Wehrpflicht
eingeführt,einführen
werden,werden
.,--
Die,der
Diensizeit,Diensizeit
soll,sollen
ein,ein
Jahr,Jahr
betragen,betragen
.,--
2,2
 , 
Das,der
Repräsentantenhaus,Repräsentantenhaus
in,in
Washingt,Washingt
:,--
nahm,nehmen
einen,ein
hoßen,hoß
Schußzolltarif,Schußzolltarif
für,für
Wolfra,Wolfra
erz,erz
an,an
",",--
wodurch,wodurch
die,der
Einfuhr,Einfuhr
der,der
deutschen,deutsch
Er-,Er-
zeugnisse,zeugnisse
unmöglich,unmöglich
wird,werden
.,--
Der,der
Präsident,Präsident
wird,werden
wahrscheinlich,wahrscheinlich
sein,sein
Beto,Beto
einlegen,einlegen
.,--
 , 
EI,EI
 , 
Auf,auf
dem,der
Lager,Lager
Lechfeld,Lechfeld
bei,bei
München,München
kamen,kommen
2s00,2s00
Angehörige,angehörige
der,der
früheren,früh
Armee-Abteilung,Armee-Abteilung
Schuch,Schuch
aus,aus
der,der
",",--
Gefangenschoft,Gefangenschoft
in,in
Serbien,Serbien
an,an
.,--
Hie,Hie
Heimgekehrten,Heimgekehrt
wurden,werden
feierlich,feierlich
empfangen,empfangen
und,und
festlich,festlich
bewirtet,bewirten
.,--
 , 
Die,der
Times,Times
melden,melden
aus,aus
Peking,Peking
",",--
daß,daß
in,in
Schanghai,Schanghai
eine,ein
Cholergepidemie,Cholergepidemie
wütet,wüten
",",--
die,der
sich,sich
über,über
ganz,ganz
China,China
auszubreiten,ausbreiten
droht,drohen
.,--
In,in
Mukden,Mukde
fallen,fallen
der,der
Krankheit,Krankheit
täglich,täglich
Hunderte,Hundert
von,von
Per-,Per
fonen,Fon
zum,zu
Opfer,Opfer
.,--
 , 
In,in
Spanien,Spanien
hat,haben
die,der
Streikbewegung,Streikbewegung
in,in
der,der
Bauindustrie,Bauindustrie
auf,auf
die,der
Tey,Tey
“,--
ilindustrie,ilindustrie
überge-,überge-
griffen,greifen
.,--
In,in
Barcelona,Barcelona
hält,halten
der,der
Streik,Streik
der,der
See-,See
leute,Leute
an,an
.,--
Die,der
Regierung,Regierung
steht,stehen
mit,mit
den,der
Streiken-,Streike
den,der
in,in
Verhandlungen,Verhandlung
.,--
 , 
.,--
 , 
Aus,aus
London,London
wird,werden
gemeldet,melden
",",--
daß,daß
die,der
amerika,Amerika
nis,nis
>,>
e,e
Kavallerie,Kavallerie
nach,nach
vergeblicher,vergeblich
Verfolgung,Verfolgung
der,der
mez,mez
:,--
kanischen,kanisch
Banditen,Bandit
den,der
Befehl,Befehl
erhalten,erhalten
hat,haben
",",--
das,der
mezikanische,mezikanisch
Gebiet,Gebiet
wieder,wieder
zu,zu
räumen,räumen
.,--
 , 
Gegen,gegen
die,der
Umtriebe,Umtrieb
 , 
von,von
rechts,rechts
und,und
links,links
:,--
 , 
Die,der
Zensur,Zensur
für,für
Flugblätter,Flugblatt
.,--
=,=
-,--
Berbot,Berbot
neuer,neu
Zeitungen,Zeitung
.,--
 , 
Der,der
Oberbefehlshaber,Oberbefehlshaber
in,in
den,der
Marken,Marke
No,--
9?e,9?e
erläßt,erlassen
folgende,folgend
Verordnung,Verordnung
:,--
 , 
heßenden,heßend
oder,oder
unsittlichen,unsittlich
Inhalt,Inhalt
haben-,haben-
ist,sein
eine,ein
Kontrolle,Kontrolle
auc,auc
),--
dieser,dieser
Zeitschriften,Zeitschrift
notwendig,notwendig
ge,ge
»,--
worden,werden
.,--
“,--
;,--
 , 
Schließlich,schließlich
ist,sein
die,der
Verordnung,Verordnung
über,über
den,der
An,an
»,--
und,und
Verkauf,Verkauf
von,von
Shußweffen,Shußweffen
",",--
Munition,Munition
 , 
d,d
Sprengmitteln,Sprengmitteln
wesentlich,wesentlich
verschärft,verschärfen
worden,werden
.,--
Der,der
An,an
»,--
und,und
Verkauf,Verkauf
wird,werden
mit,mit
sofortiger,sofortig
Wir,wir
»,--
kung,kung
strengster,strengst
Kontrolle,Kontrolle
unterworfen,unterwerfen
.,--
 , 
Eine,ein
Parnung,Parnung
an,an
die,der
„,--
Freiheit,Freiheit
“,--
.,--
„,--
Schändliche,schändlich
Entstellung,Entstellung
der,der
Wahrheit,Wahrheit
“,--
 , 
Der,der
„,--
Freiheit,Freiheit
“,--
ist,sein
unter,unter
dem,der
26.,26.
August,August
vom,von
Oberkommando,Oberkommando
N,N
6,6
s,--
ke,ke
folgendes,folgend
Schreiben,schreiben
zu-,zu
gestellt,stellen
worden,werden
:,--
 , 
Die,der
„,--
Freiheit,Freiheit
“,--
veröffentlicht,veröffentlichen
in,in
ihrer,ihr
Morgen,Morgen
.,--
ousgabe,Ousgabe
vom,von
26,26
",",--
August,August
einen,ein
Aufruf,Aufruf
„,--
An,an
die,der
revolutionäre,revolutionär
Arbeiterschaft,Arbeiterschaft
“,--
",",--
dessen,der
unwahrhafte,unwahrhaft
Verheßung,Verheßung
eine,ein
Gefahr,Gefahr
für,für
die,der
Ordnung,Ordnung
und,und
das,der
Bestehen,bestehen
des,der
Staates,Staat
bedeutet,bedeuten
.,--
In,in
dem,der
Aufruf,Aufruf
wird,werden
gegen,gegen
die,der
deutsche,deutsch
Regierung,Regierung
der,der
Vorwurf,Vorwurf
erhoben,erheben
",",--
sie,sie
führe,führen
blutigen,blutig
Krieg,Krieg
gegen,gegen
die,der
ober-,ober
schlesischen,schlesisch
Arbeiter,Arbeiter
.,--
Eine,ein
schändliche,schändlich
Entstellung,Entstellung
des,der
wahren,wahr
Scchverbalts,Scchverbalt
",",--
die,der
angesichts,angesichts
des,der
fest,fest
»,--
gestellten,gestellt
Einfalls,Einfall
polnischer,polnisch
Banden,Bande
und,und
wäh-,wäh
rend,rend
der,der
schwebenden,schwebend
Verhandlungen,Verhandlung
mit,mit
der,der
Entente,Entente
dem,der
Hochverrat,Hochverrat
nahe,nahe
kommt,kommen
",",--
die,der
aber,aber
verständlich,verständlich
ist,sein
",",--
da,da
der,der
Zusammenhang,Zusammenhang
der,der
von,von
der,der
„,--
Freiheit,Freiheit
“,--
unterstügten,unterstügt
kommunistischen,kommunistisch
Ele,Ele
«,--
mente,menen
mit,mit
den,der
Polen,Polen
feststeht,feststehen
.,--
Es,es
wird,werden
ver,ver
»,--
sucht,suchen
",",--
durch,durch
einen,ein
den,der
wahren,wahr
Sachverhalt,Sachverhalt
ver,v
»,--
drehenden,drehend
Appell,Appell
an,an
die,der
„,--
Proletarier,Proletarier
im,in
Waffen,Waffe
.,--
ro,ro
>,>
"""",--
die,der
Armee,Armee
in,in
regierungsfeindlihem,regierungsfeindlih
Sinne,Sinn
zu,zu
verheßen,verheßen
.,--
 , 
Daß,daß
die,der
öffentliche,öffentlich
Meinung,Meinung
dur,dur
vplan,vplan
«,--
mäßige,mäßig
Entstellung,Entstellung
der,der
Taisachen,Taisache
schließlich,schließlich
in,in
dieser,dieser
Weise,Weise
weiter,weiter
beunruhigt,beunruhigt
wird-,wird-
kann,können
nicht,nicht
a-duldet,a-duldet
werden,werden
.,--
Im,in
Interesse,Interesse
der,der
ungestörten,ungestört
Aufbouuna,Aufbouuna
der,der
n-uen,n-u
Staatsordnung,Staatsordnung
und,und
der,der
Gesurung,Gesurung
unseres,unser
wirtschaftlichen,wirtschaftlich
Lebens,Leben
wird,werden
sich,sich
daher,daher
das,der
Oberkommando,Oberkommando
Noske,Noske
im,in
Folle,Folle
der,der
Wiederholung,Wiederholung
derartiger,derartig
Verstöße,Verstoß
veranlaßt,veranlassen
 , 
sehen,sehen
",",--
die,der
„,--
Freiheit,Freiheit
“,--
auf,auf
Grund,Grund
des,der
5,5
56,56
des,der
Er,er
.,--
sees,sees
über,über
den,der
Belogerungszustand,Belogerungszustand
im,in
Znterpfsd,Znterpfsd
der,der
öffentlichen,öffentlich
Sicherheit,Sicherheit
zu,zu
verbieten,verbieten
.,--
 , 
Der,der
Oberbefehlshaber,Oberbefehlshaber
.,--
3.,3.
V.,V.
v.,v.
Lüttwiß,Lüttwiß
",",--
Genevol,Genevol
der,der
Znfonterke,Znfonterke
",",--
*,*
 , 
Rätedittatur,Rätedittatur
oder,oder
Hemokratie,Hemokratie
?,--
 , 
kratische,kratisch
Partei,Partei
",",--
anstatt,anstatt
nach,nach
rechts,rechts
in,in
Berlin,Berlin
ihre,ihr
ganze,ganz
Kraft,Kraft
aufbieten,aufbieten
müsse,müssen
",",--
um,um
der,der
von,von
links,links
drohenden,drohend
Gefahr,Gefahr
 , 
Mit,mit
allen,aller
Mitteln,Mittel
muß,müssen
auch,auch
die,der
antisemitischs,antisemitisch
Bewegung,Bewegung
bekämpft,bekämpfen
werden,werden
",",--
die,der
",",--
von,von
dunkeln,dunkeln
Ehvenmönnern,Ehvenmönner
eingerührt,einrühren
",",--
jegt,jegen
bereits,bereits
eine,ein
wirk,Wirk
»,--
liche,lich
Gesahr,Gesahr
bildet,bilden
.,--
Die,der
Unabhängigen,Unabhängige
haben,haben
",",--
allen,aller
ihren,ihr
Dummheiten,Dummheit
dadurch,dadurch
die,der
Krone,Krone
geseßt,geseßen
",",--
daß,daß
sie,sie
am,an
Montag,Montag
beschlossen,beschließen
",",--
daß,daß
Vertreter,Vertreter
aus,aus
den,der
Parlamenten,Parlament
ausscheiden,ausscheiden
 , 
len,len
.,--
Auf,auf
dem,der
Herbst-Parteitag,Herbst-Parteitag
der,der
Unabhängi,Unabhängi
»,--
gen,gen
wird,werden
die,der
Entscheidung,Entscheidung
fallen,fallen
:,--
Pariamentaris-,Pariamentaris-
mus,Mus
oder,oder
Rätesystem,Rätesystem
?,--
Die,der
Sozialdemokratie,Sozialdemokratie
hat,haben
die,der
Krisis,Krisis
überwunden,überwinden
",",--
die,der
Folgen,Folge
werden,werden
fic,fic
bald,bald
bemerkbar,bemerkbar
machen,machen
.,--
 , 
Sierauf,sierauf
sprach,sprechen
Büchel,Büchel
vom,von
Vollzugsral,Vollzugsral
:,--
wirtschaftlichen,wirtschaftlich
Schwierigkeiten,Schwierigkeit
find,find
fo,fo
(=,(=
wie,wie
noc,noc
<,<
niemals,niemals
während,während
der,der
Revolution,Revolution
",",--
stehen,stehen
nicht,nicht
vor,vor
dem,der
Zusammenbruch,Zusammenbruch
",",--
sondern,sondern
bv-,bv
bereits,bereits
mitten,mitten
darin,darin
.,--
Wir,wir
müssen,müssen
klar,klar
sehen,sehen
und,und
uns,uns
unumwunden,unumwund
fagen,fagen
:,--
der,der
gefürchtete,gefürchtet
Augen,Auge
»,--
 , 
blid,Blid
!,--
ist,sein
bereits,bereits
da,da
.,--
Das,der
von,von
der,der
Regierung,Regierung
g6-,g6-
wählte,wählt
Mittel,Mittel
des,der
Verbotes,Verbot
aller,aller
Fl1,Fl1
 , 
dur,dur
Bekämpfung,Bekämpfung
des,der
Ant'femitiamus,Ant'femitiamus
R,R
nicht,nicht
richtig,richtig
.,--
Die,der
gesamte,gesamt
deutsche,deutsch
Arbeiterschaft,Arbeiterschaft
werds,werd
 , 
jenen,jener
Dunkelmännern,Dunkelmänner
mit,mit
allen,aller
Mitteln,Mittel
bb,bb
»,--
weisen,weisen
",",--
daß,daß
sie,sie
sich,sich
nicht,nicht
zu,zu
verbrecherischem,verbrecherisch
Zweden,Zwede
benutzen,benutzen
lasse,lassen
.,--
=,=
=,=
Abg,Abg
.,--
Krüger,Krüg
legre,legre
drt,drt
",",--
daß,daß
der,der
Entscheidungskampf,Entscheidungskampf
zwischen,zwischen
Rätesystem,Rätesystem
und,und
Demokratie,Demokratie
bevorsteht,bevorstehen
.,--
Das,der
Vorgehen,vorgehen
der,der
Radikalen,radikal
ist,sein
nur,nur
Spiegelfechterei,Spiegelfechterei
.,--
Nicht,nicht
um,um
die,der
wirtschaftliche,wirtschaftlich
",",--
sondern,sondern
um,um
die,der
politische,politisch
Macht,Macht
ist,sein
es,es
ihnen,ihnen
zu,zu
tun,tun
.,--
Wonn,Wonn
die,der
Unab-,Unab
hängigen,hängigen
erklären,erklären
",",--
daß,daß
die,der
jehige,jehig
Regierung,Regierung
un,UN
durch,durch
einen,ein
Umsturz,Umsturz
ans,an
[,[
44,44
gefommen,gefommen
fo,fo
muß,müssen
man,man
einen,ein
Unterschied,Unterschied
machen,machen
zwischen,zwischen
der,der
Revolution,Revolution
vom,von
9.,9.
November,November
und,und
den,der
fol,fol
»,--
genden,gend
Putschon,Putschon
",",--
Dort,dort
erhob,erheben
fich,fich
ein,ein
ganzes,ganz
Volk,Volk
",",--
hier,hier
erheben,erheben
sich,sich
nur,nur
Gruppen,Gruppe
und,und
Grüpp-,Grüpp
chen,chen
.,--
Wenn,wenn
in,in
der,der
Frage,Frage
des,der
Wiederaufbaues,Wiederaufbaues
Frankreichs,Frankreich
die,der
Arbeitslosen,arbeitslose
auf,auf
ihrem,ihr
unver,Unver
«,--
e,e
antwortlichen,antwortlichen
",",--
das,der
Volkswohl,volkswohl
auss,auss
höchste,hoch
gefähre,gefähr
denden,dend
Standpunkt,Standpunkt
verharren,verharren
",",--
-,--
dann,dann
muß,müssen
Regierung,Regierung
ihnen,ihnen
beweisen,beweisen
",",--
doß,doß
man,man
nicht,nicht
ernd,ernd
au,au
Kostea,Kostea
der,der
Allgemeinheit,Allgemeinheit
leben,leben
kann,können
.,--
Sierauf,sierauf
sprach,sprechen
Redakteur,Redakteur
Erwin,Erwin
Barth,Barth
:,--
Zusammenbruch,Zusammenbruch
unserer,unser
Wirtschaft,Wirtschaft
ist,sein
da,da
.,--
hoben,hoben
seit,seit
dem,der
vorigen,vorig
November,November
mehr,mehr
als,als
erzeugt,erzeugen
worden,werden
ift,ifen
.,--
Diese,dieser
traurige,traurig
spiegelt,spiegeln
fich,fich
in,in
dem,der
ständigen,ständig
Sinken,sinken
der,der
 , 
fier,Fier
Ir,ir
memapemeenuenme,memapemeenuenme
m,m
amn,amn
m,m
 , 
wieder,wieder
Des,der
Hat,Hat
fein,fein
Berträuen,Berträu
mst,msen
?,--
der,der
Räumung,Räumung
des,der
ju,ju
288,288
",",--
Gn,Gn
Bart,Bart
die,der
"""",--
3,3
:,--
|,|
Die,der
Lage,Lage
im,in
Baltifum,Baltifum
.,--
|,|
„,--
2,2
m,m
Simmering,Simmering
mit,mit
bes,bes
Bäumen,Baum
des,der
dieser,dieser
Frage,Frage
aber,aber
muß,müssen
man,man
den,der
auf,auf
|,|
gutschuldbare,gutschuldbar
3.,3.
|,|
8.,8.
Reservekorps,Reservekorps
angeordnet,anordnen
",",--
und,und
>,>
Komman-,Komman
den,der
Gründ,Gründ
hehtn,hehtn
.,--
','
Es,es
ist,sein
tiestbairig,tiestbairig
und,und
“,--
unde,unde
»,--
de,de
dierende,dierende
dieses,dieser
Korps,Korps
",",--
Graf,Graf
vs.,vs.
der,der
Golz,Golz
",",--
streitvar,Streitvar
",",--
daß,daß
viele,vieler
Arbeitswillige,arbeitswilliger
nicht,nicht
den,der
96,96
»,--
Telegroöhischer,Telegroöhisch
Berict,Berict
hatte,haben
Befehl,Befehl
",",--
nicht,nicht
mehr,mehr
noch,noch
Mitau,Mitau
zurückzu-,zurückzu-
 , 
den,der
Sennigdotlet,Sennigdotlet
 , 
Fabtiten,Fabtit
fad,fad
H,H
bela,Bela
(,--
weigert,weigern
INN,INN
 , 
7,7
Hennigsdorfer,Hennigsdorfer
rifen,rifen
ie,ie
it,--
ho,ho
Uober,Uober
eine,ein
Gedorsampwerweigerung,Gedorsampwerweigerung
deutscher,deutsch
",",--
willigen,willigen
von,von
den,der
Terroristen,Terrorist
mit,mit
der,der
8,8
|,|
i,i
:,--
Truppenteile,Truppenteil
wird,werden
fol-,fol-
witigen,Witig
-,--
ab,ab
!,--
wgre,wgre
im,in
Beltikum,Beltikum
sehender,sehend
ppenteile,Ppenteil
wird,werden
fol,fol
Die,der
lettländische,lettländisch
Rogierung,Rogierung
hatte-,hatte-
den,der
im,in
 , 
Dien,Dien
.,--
8,8
S7,S7
von,von
bir,bir
Golz,Golz
am,an
6.,6.
von,von
der,der
ese,es
rung,Rung
eines,ein
Zeils,Zeil
der,der
Truppen,Truppe
erfuhr,erfahren
",",--
hielt,halten
es,es
fü,fü
verpflichtet,verpflichten
",",--
auf,auf
eigene,eigen
Ver-,Ver
antwortung,Antwortung
nach,nach
Mitau,Mitau
zurüdzukehren,zurüdzukehren
",",--
um,um
seinen,sein
Einfluß,Einfluß
auf,auf
die,der
Truppen,Truppe
geltend,geltend
zu,zu
 , 
Die,der
Enientemission,Enientemission
ist,sein
in,in
Oberschlesien,Oberschlesie
2296,2296
te,te
zunächst,zunächst
Verhandlungen,Verhandlung
mit,mit
der,der
Reichswehrbrigade,Reichswehrbrigade
Gleiwiz,Gleiwiz
.,--
Hiereuf,Hiereuf
wurde,werden
 , 
is,--
04,04
"""",--
T,T
",",--
eine,ein
Kbordnung,Kbordnung
os,os
Hultschin,Hultschin
empfangen,empfangen
.,--
Var,var
|emfe,|emfe
Durch,durch
CK,CK
wgre,Wgre
Bait,Bait
|,|
:,--
