Token,Lemma
 , 
Im,in
Anschluß,Anschluß
an,an
das,der
Telearamm,Telearamm
",",--
mit,mit
dem,der
die,der
Deutsche,deutsch
Regierung,Regierung
am,an
Abend,Abend
des,der
19.,19.
April,April
die,der
Einladung,Einladung
der,der
alltierten,alltiert
und,und
assopiierten,assopiiert
Re-,Re-
dierungen,dierungen
zum,zu
25.,25.
April,April
nach,nach
Versailles,Versailles
er-,er
widerd,Widerd
hatte,haben
",",--
übersandie,übersandie
General,General
Rudant,Rudant
der,der
Deutschen,deutsch
WassenstilistandsLoumission,WassenstilistandsLoumission
in,in
Spa,Spa
E,E
%,%
.,--
weil,weil
nachmittags,nachmittags
5,5
Ur,Ur
26,26
Minuten,Minute
 , 
te,te
:,--
„,--
Der,der
Vorsihende,Vorsihender
des,der
Ministerrats,Ministerrat
und,und
Petepomintster,Petepomintster
teiegraphiert,teiegraphieren
am,an
20.,20.
April,April
1919,1919
 , 
2076,2076
:,--
Die,der
alliierten,alliierter
und,und
assoziierten,assoziiern
Re-,Re
 , 
einer,ein
Reutermeldung,Reutermeldung
hat,haben
die,der
Her,Her
Friedenskonferenz,Friedenskonferenz
in,in
Paris,Paris
Inhalt,Inhalt
dieser,dieser
Note,Note
in,in
folgendsr,folgendsr
 , 
Neicheminister,Neicheminister
des,der
Auswärtigen,auswärtig
Dr.,Dr.
Graf,Graf
Bro,Bro
>,>
dorff-Rantau,dorff-Rantau
",",--
RNeichsfnstizminister,RNeichsfnstizminister
Landsberg,Landsberg
",",--
Neichspoftminister,Neichspoftminister
Giesberts,Giesbert
",",--
Prä-,Prä-
fivbent,fivbent
der,der
Preußischen,preußisch
Landesver-,Landesver
Fammlung,Fammlung
Leinert,Leinert
",",--
Dr.,Dr.
Karl,Karl
Mel-,Mel-
His,His
r-Hamburg,r-Hamburg
und,und
Professio,Professio
»,--
Dv,Dv
.,--
SEhüding,SEhüding
.,--
 , 
Als,als
Begleiter,Begleiter
der,der
Delegierten,delegierter
find,find
weivere,weiver
Porsonen,Porsone
in,in
Aussicht,Aussicht
genommen,nehmen
",",--
deren,der
Namen,Name
und,und
Stellung,Stellung
die,der
deuvsche,deuvsch
Negierung,Negierung
baldigst,baldigsen
in,in
einem,ein
zweiten,zweiter
Telogramm,Telogramm
bekanntgeben,bekanntgeben
wird,werden
.,--
 , 
Die,der
doutsche,doutsch
Regierung,Regierung
ist,sein
bereit,bereit
",",--
die,der
vorsbeheund,vorsbeheund
bezeichneten,bezeichnet
Personen,Person
nach,nach
Versailles,Versailles
zu,zu
entsenden,entsenden
",",--
wenn,wenn
ihr,ihr
die,der
 , 
usichorung,Usichorung
gegeben,geben
wird,werden
",",--
daß,daß
den,der
Dele-,Dele
Begleitern,Begleiter
 , 
Ebert,Ebert
über,über
den,der
Frieden,Frieden
.,--
 , 
Die,der
Wiener,Wiener
Neue,neu
Freie,frei
Presse,Presse
bringt,bringen
Mittei-,Mittei
[,[
ungen,ung
aus,aus
einem,ein
Gespräch,Gespräch
des,der
Reichspräfidenten,Reichspräfident
Ebert,Ebert
über,über
die,der
Friedeusfrage,Friedeusfrage
.,--
 , 
Der,der
Reichöpräsident,Reichöpräsident
erliärte,erliären
uw,uw
.,--
0.,0.
:,--
wollen,wollen
aufbauen,aufbauen
",",--
nicht,nicht
zerstören,zerstören
",",--
vor,vor
allem,alle
aber,aber
keine,kein
Gewalt,Gewalt
",",--
Es,es
ist,sein
dagegen,dagegen
auch,auch
der,der
feste,fest
Ent-,Ent-
schluß,Schluß
der,der
Regierung,Regierung
",",--
keiner,kein
Drohung,Drohung
und,und
keinem,kein
 , 
dessen,der
Bruch,Bruch
nicht,nicht
aur,aur
Deutschland,Deutschland
",",--
sordern,sordern
ganz,ganz
Europa,Europa
und,und
die,der
ganze,ganz
Welt,Welt
in,in
der,der
bolschewifti-,bolschewifti
schen,sch
Flut,Flut
ertränken,ertränken
würde,werden
.,--
Dies,dieser
sollten,sollen
fich,fich
unsere,unser
Feinde,Feind
gesagt,sagen
sein,sein
lassen,lassen
und,und
ihre,ihr
Politik,Politik
danach,danach
einrichten,einrichten
.,--
Zukunft,Zukunft
hängt,hängen
von,von
einem,ein
[,[
cchhnellen,Cchhnell
und,und
an-,an
nehmbaren,nehmbaren
Frieden,Frieden
ab,ab
.,--
Will,wollen
die,der
Entente,Entent
aber,aber
mit,mit
dem,der
Frieden,Frieden
noch,noch
zögern,zögern
oder,oder
uns,uns
einen,ein
Ge-,Ge
waitsrieden,waitsried
aufzwingen,Aufzwing
",",--
so,so
hat,haben
allerdings,allerdings
alles,alle
",",--
was,wer
ich,ich
eben,eben
gesagt,sagen
habe,haben
",",--
keine,kein
Geltung,Geltung
mehr,mehr
.,--
Auch,auch
die,der
innere,innerer
Kraft,Kraft
des,der
deutschen,deutsch
Volkes,Volk
kann,können
nicht,nicht
mehr,mehr
helfen,helfen
",",--
wenn,wenn
maa,maa
sie,sie
gewaltsam,gewaltsam
zer-,zer
Weder,weder
die,der
jezige,jezig
noch,noch
irgendeine,irgendein
deutsche,deutsch
Regierung,Regierung
würde,werden
einen,ein
Frieden,Frieden
unterzeichnen,unterzeichnen
können,können
",",--
der,der
den,der
14,14
Punlten,Punlte
Wilsons,Wilson
wider-,wider
spräche,spräch
.,--
Sie,sie
wäre,sein
fertig,fertig
und,und
damit,damit
würde,werden
alles,alle
zusammenstürzen,zusammenstürzen
",",--
 , 
Die,der
Hationalversammlung,Hationalversammlung
 , 
57,57
 , 
X,X
 , 
Die,der
Osterpause,Osterpause
der,der
Nationalversommlung,Nationalversommlung
dürfte,dürfen
am,an
5-,5-
Mai,Mai
zu,zu
Ende,Ende
gehen,gehen
.,--
Der,der
für,für
den,der
28.,28.
April,April
in,in
Aussicht,Aussicht
genommene,genommen
Verhandlungs-,Verhandlung
beginn,Beginn
des,der
Friedensousschusses,Friedensousschuß
ist,sein
unter,unter
den,der
ob-,ob
waitenden,waitend
Umständen,Umstand
unbestimmte,unbestimmt
 , 
Festhalten,Festhalt
am,an
Rechtsfrieden,Rechtsfrieden
.,--
 , 
Ob,ob
wir,wir
nach,nach
dieser,dieser
Wendung,Wendung
der,der
Dinge,Ding
bei,bei
unseren,unser
Feinden,Feind
auf,auf
eine,ein
Gintehr,Gintehr
zur,zu
Vernunft,Vernunft
und,und
auf,auf
eine,ein
Abkehr,Abkehr
von,von
dem,der
Geweltfrieden,Geweltfrieden
",",--
an,an
den,der
noh,Noh
der,der
ersten,erster
Note,Note
Clemencoaus,Clemencoaus
alle,aller
Welt,Welt
glauben,glauben
mußte,müssen
",",--
hoffen,hoffen
können,können
",",--
werden,werden
erst,erst
die,der
nächsten,nächster
Tage,Tag
lehren,lehren
.,--
Unsere,unser
Regierung,Regierung
hält,halten
",",--
wie,wie
wir,wir
sehen,sehen
",",--
wit,wit
aller,aller
Entschiedenheit,Entschiedenheit
daran,daran
fest,fest
",",--
daß,daß
im,in
Anschluß,Anschluß
an,an
die,der
Uevergabe,Uevergabe
des,der
Ent-,Ent-
wurßes,Wurß
der,der
Präliminarien,Präliminarie
eine,ein
Verhandlung,Verhandlung
Über,über
den,der
Inhalt,Inhalt
dieses,dieser
Entwurfes,Entwurf
erfolat,Erfolat
.,--
Diese,dieser
Zusage,Zusage
",",--
die,der
wir,wir
von,von
der,der
Entente,Entente
einfordern,einfordern
",",--
ist,sein
ie,ie
Bedinzung,Bedinzung
",",--
ohne,ohne
deren,der
Erfüllung,Erfüllung
unsere,unser
Friedensdelegation,Friedensdelegation
nicht,nicht
abreisen,abreisen
wird,werden
",",--
Wir,wir
Haben,Haben
eine,ein
ganz,ganz
bestimme,bestimm
Frace,Frace
an,an
die,der
Entente,Entent
gerichtet,richten
und,und
erwarten,erwarten
eine,ein
ebenso,ebenso
bestimmte,bestimmt
Antwort,Antwort
.,--
Wir,wir
müssen,müssen
unter,unter
allen,aller
Umitärden,Umitard
daron,daron
sesthalten,sesthalen
",",--
daß,daß
in,in
Versailles,Versailles
auf,auf
der,der
Brund-,Brund
lage,Lage
voller,voll
Gleichbere&tigung,Gleichbere&tigung
verhandelt,verhandeln
wird,werden
.,--
Die,der
Fassung,Fassung
der,der
zweiten,zweiter
Note,Note
Clemenoeaus,Clemenoeaus
it,--
=,=
wohl,wohl
mit,mit
Absiht,Absiht
=,=
>,>
in,in
diesem,dieser
Pirnkt,Pirnkt
noch,noch
zweideutie,Zweideutie
.,--
Sie,sie
verlangt,verlangen
",",--
daß,daß
un,UN
/,/
ere,ere
"""",--
",",--
„,--
ebenso,ebenso
vollständig,vollständig
ermächtigt,ermächtigen
fein,Fein
sollen,sollen
",",--
die,der
Gesamtheit,Gesamtheit
der,der
Friedensfragen,Friedensfrage
zu,zu
verhandeln,verhandeln
",",--
wie,wie
die,der
Vertreter,Vertreter
der,der
alliierten,alliierter
und,und
assoziierten,assoziierten
Regierungen,Regierung
.,--
“,--
Da,da
uns,uns
aber,aber
fiber,fib
die,der
Grenzen,Grenze
der,der
Vollmachten,Vollmacht
der,der
alliieten,alliiet
Ver,Ver
»,--
treter,tret
nichts,nichts
befannt,befennen
ist,sein
",",--
so,so
muß,müssen
genaueste,genauest
Klaxr-,Klaxr
heit,Heit
über,über
diesen,dieser
Punkt,Punkt
oeschaffen,oeschaffen
werden,werden
.,--
 , 
Daß,daß
der,der
ersten,erster
Note,Note
Clemenceaus,Clemenceaus
gegenüber,gegenüber
eine,ein
andere,anderer
Ho,Ho
!,--
tung,Tung
",",--
wie,wie
wir,wir
sie,sie
eingenommen,einnehmen
Haben,Haben
",",--
aar,aar
nicht,nicht
möglich,möglich
war,sein
",",--
dafür,dafür
können,können
der,der
enalisce,enalisce
und,und
amerikanische,amerikanisch
Vertreter,Vertreter
in,in
Spa,Spa
als,als
Beugen,Beug
gelten,gelten
",",--
die,der
übereinstimmend,übereinstimmend
erklärt,erklären
haben,haben
",",--
daß,daß
sie,sie
eine,ein
andere,anderer
Haltung,Haltung
Deutschlards,Deutschlard
dar,dar
nicht,nicht
erwartet,erwarten
haben,haben
",",--
Ton,Ton
und,und
Inhalt,Inhalt
der,der
ersten,erster
Note,Note
Clemenceaus,Clemenceaus
ließen,lassen
ja,ja
auch,auch
selbst,selbst
bei,bei
wahlwellendster,wahlwellendst
Auslequng,Auslequng
keine,kein
andere,anderer
Deutung,Deutung
zu,zu
",",--
als,als
daß,daß
bei,bei
unseren,unser
Feinden,Feind
dex,dex
Plan,Plan
bestand,bestehen
",",--
den,der
deutichen,deutich
Vertretern,Vertreter
die,der
Rolle,Rolle
eines,ein
Boten,Boten
zuzumuten,zumuten
",",--
der,der
entgegenzunehmen,entgegenzunehmen
",",--
eber,Eber
zu,zu
schweigen,schweigen
hatte,haben
.,--
Davon,davon
rückt,rücken
Clemen,Clem
»,--
eoau,eoau
mit,mit
seiner,sein
aweiten,aweit
Note,Note
zweifellos,zweifellos
ab,ab
=,=
=,=
offensichtlich,offensichtlich
äußerem,äußerem
Drude,Drude
nachgebend,nachgebend
--,--
",",--
aber,aber
es,es
geschieht,geschehen
noch,noch
nicht,nicht
so,so
eindeutig,eindeutig
",",--
wie,wie
wir,wir
es,es
ie,ie
laser,las
Debensfräge,Debensfrag
unjeres,unjer
Volkes,Volk
fordern,fordern
 , 
en,en
Auf,auf
dem,der
Verlangen,verlangen
der,der
uneingeschränkten,uneingeschränkt
Bewegungs-,Bewegung
und,und
Chisfrierfreiheit,Chisfrierfreiheit
in,in
wir,wir
gerade,gerade
mit,mit
Rikficht,Rikficht
auf,auf
die,der
Erfahrungen,Erfahrung
be,be
stehen,stehen
",",--
die,der
die,der
Mitglieder,Mitglied
unserer,unser
Finanzkom-,Finanzkom
nssion,Nssion
in,in
Versailles,Versailles
fcßt,fcßt
haben,haben
machen,machen
müssen,müssen
.,--
Sie,sie
müssen,müssen
höchst,höchst
entwürdigend,entwürdigend
hinter,hinter
Stocjel-,Stocjel
draht,draht
arbeiten,arbeiten
",",--
besihen,besih
nict,nict
die,der
geringste,gering
Be,Be
.,--
frhemgafreiheit,Frhemgafreiheit
",",--
und,und
selbst,selbst
der,der
Kurserdienst,Kurserdienst
 , 
"""",--
be,be
unter,unter
strengster,Strengster
militärischer,militärisch
Kontrolle,Kontrolle
.,--
 , 
Zn,zn
ye,Ye
Friedensdelegation,Friedensdelegation
sind,sein
in,in
lekter,lekter
 , 
[,[
7,7
Din,Din
",",--
darf,dürfen
dech,dech
je,je
Mitarbeit,Mitarbeit
in,in
der,der
Friedensdelegation,Friedensdelegation
eine,ein
ganze,ganz
Reihe,Reihe
von,von
Eigenschaften,Eigenschaft
fehlen,fehlen
.,--
Man,man
hätte,haben
ohne,ohne
allzuviel,allzuviel
Mühe,Mühe
Personen,Person
ausfindig,ausfindig
machen,machen
n-,n-
men,men
",",--
die,der
auf,auf
außenpolitishem,außenpolitish
Gebiet,Gebiet
wenigstens,wenigstens
eiwas,eiwas
mehr,mehr
Erso,Erso
/,--
jrung,jrung
besasien,besasien
.,--
Dagegen,dagegen
darf,dürfen
die,der
Wahl,Wahl
des,der
Roichsjustizministers,Roichsjustizminister
Lands,Land
»,--
be19,be19
für,für
Dr.,Dr.
Eduard,Eduard
David,David
",",--
der,der
krankheits-,krankheits-
halber,Halber
in,in
Homburg,Homburg
ein,ein
Sanatorium,Sanatorium
aufsachen,aufsachen
mußte,müssen
",",--
als,als
durhous,Durhous
glüflich,Glüflich
bezeichnet,bezeichnen
werden,werden
.,--
 , 
Der,der
große,groß
Ausschuß,Ausschuß
",",--
dem,der
etwa,etwa
40,40
führende,führend
 , 
seres,ser
Dolkes,Dolk
angehören,angehören
",",--
steht,stehen
zur,zu
Abreise,Abreise
dw,dw
reit,Reit
",",--
für,für
den,der
hoffentli,Hoffentli
retunden,retund
Fall,Fall
",",--
daß,daß
jeht,jehen
in,in
Vorfailles,Vorfailles
wirklich,wirklich
über,über
aile,ail
Fragen,Frage
des,der
künftigen,künftig
Friedens,Frieden
bei,bei
voller,voll
Gleichberechtigung,Gleichberechtigung
verhandslt,verhandslt
m,m
;,--
wird,werden
.,--
Ohne,ohne
eine,ein
volle,voll
Sicherheit,Sicherheit
aber,aber
unjere,unjerer
Regierung,Regierung
diesen,dieser
Männern,Mann
eine,ein
überflüssige,überflüssig
Demütigung,Demütigung
erspa-,erspa-
ren,ren
.,--
Die,der
aber,aber
wäre,sein
verhanden,verhanden
gew,gew
»,--
fen,fen
",",--
wenn,wenn
diese,dieser
große,groß
Zahl,Zahl
von,von
Männern,Mann
und,und
Fravea,Fravea
m,m
2,2
dem,der
Zwe,Zwe
aus,aus
ihrem,ihr
berauegerissen,berauegerisse
«,--
x,x
»,--
den,der
wären,sein
",",--
von,von
Bei,bei
 , 
5,5
und,und
von,von
jen,jen
",",--
ohne,ohne
daß,daß
e,e
geringsten,gering
Ano,Ano
Verhandlungen,Verhandlung
gemacht,machen
 , 
Augsburg,Augsburg
beseßt,beseßen
.,--
 , 
Vertufstreiche,vertufstreich
Siraßenkämpse,Siraßenkämpse
.,--
=,=
Verhängung,Verhängung
des,der
Kriegezuftandes,Kriegezuftand
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Augäburg,Augäburg
",",--
21.,21.
Apeil,Apeil
.,--
 , 
Größere,groß
gemischie,gemischie
bayerische,bayerisch
und,und
würtiem,Würtiem
»,--
bergische,bergisch
Truppenverbände,Truppenverband
haben,haben
am,an
ersten,erster
Osterfriertoge,Osterfriertoge
früh,früh
die,der
Stadt,Stadt
Augsburg,Augsburg
beseht,besehen
",",--
Insfolge,Insfolge
des,der
Wide,Wide
:,--
stendes,stendes
der,der
Kommunristeuauhüän-,Kommunristeuauhüän
ger,Ger
kam,kommen
es,es
zu,zu
Strazeukämpfen,Strazeukämpfen
",",--
bei,bei
denen,der
es,es
auf,auf
beiden,beide
Sclien,Scli
eine,ein
größere,groß
Anzahl,Anzahl
Iote,Iote
und,und
Ver-,Ver-
wundete,Wundete
gab,geben
",",--
Ueber,Ueber
Augsburg,Augsburg
wund2,wund2
ber,ber
Kriegs-,Krieg
zustand,Zustand
verhäugt,verhäugen
.,--
Die,der
Polizeistunds,Polizeistund
ist,sein
auf,auf
ueun,ueun
Uhr,Uhr
avends,avends
feftgejeht,feftgejehen
.,--
Aufommlungen,Aufommlung
und,und
Ver-,Ver
sammlungen,sammlung
find,Find
bis,bis
auf,auf
weiteres,weit
verboten,verbieten
.,--
 , 
Ueber,ueber
die,der
militärischen,militärisch
Vorbereitungen,Vorbereitung
des,der
Unternehmens,Unternehmen
gegen,gegen
Argsburg,Argsburg
und,und
den,der
Einzug,Einzug
in,in
die,der
Stadt,Stadt
wird,werden
weiter,weiter
gemeldet,melden
:,--
 , 
Für,für
das,der
Vorgehen,vorgehen
gegen,gegen
I,I
!,--
en,en
war,sein
es,es
notwendig,notwendig
",",--
daß,daß
die,der
rü,rü
?,--
wärtigen,wärtigen
=,=
«,--
rbindungen,rbindungen
über,über
Augsburg,Augsburg
",",--
insvesondere,insvesonderer
der,der
Eisenbahn-,Eisenbahn
transport,Transport
",",--
unbedingt,unbedingt
gesichert,sichern
blieben,bleiben
",",--
Der,der
Re,Re
»,--
gierung,gierung
war,sein
es,es
nicht,nicht
gelungen,gelingen
",",--
dieses,dieser
Ziel,Ziel
durch,durch
polilische,polilisch
Vereinbarungen,Vereinbarung
zu,zu
erreichen,erreichen
.,--
Sie,sie
was,was
daher,daher
gezwungen,zwingen
",",--
zu,zu
miiitärishen,miiitärish
Mitteln,Mittel
zu,zu
greifen,greifen
",",--
Der,der
Kommandant,Kommandant
der,der
Regierungs-,Regierung
truppen,Truppe
erhielt,erhalten
den,der
Auftrag,Auftrag
",",--
Augsburg,Augsburg
am,an
20.,20.
April,April
morgens,morgens
durch,durch
Ueberraschung,Ueberraschung
in,in
Besit,Besit
zu,zu
nehmen,nehmen
.,--
 , 
Um,um
fünf,fünf
Uhr,Uhr
früh,früh
marschierten,marschieren
von,von
Norden,Norden
Bayern,Bayern
",",--
von,von
Süden,Süden
Bayern,Bayern
un,un
Württemberrer,Württemberrer
in,in
die,der
Vorstädte,Vorstadt
von,von
Augsburg,Augsburg
ein,ein
.,--
Die,der
auf,auf
der,der
Hauenstädter,Hauenstädter
Straße,Straße
vorrüdenden,vorrüdenden
württembzrgie,württembzrgie
[,[
<,<
&,&
en,en
Kolonnea,Kolonnea
erhielten,erhalten
vom,von
Pulvermagazin,Pulvermagazin
",",--
in,in
dessen,der
Basik,Basik
sie,sie
sich,sich
seen,seen
wollten,wollen
",",--
starkes,stark
Ma,Ma
»,--
=,=
scbinengowehrjeuer,Scbinengowehrjeuer
.,--
Die,der
Arbeiterschaft,Arbeiterschaft
der,der
Nähe,Nähe
fadenfabrik,Fadenfabrik
Gehüre,Gehüre
:,--
griff,greifen
darauf,darauf
zu,zu
den,der
Wafsen,Wafse
",",--
Es,es
entstond,entstond
ein,ein
levhaftes,levhaft
Gesrcht,Gesrcht
.,--
Das,der
Vor-,Vor-
dringen,dringen
der,der
vorrüdenden,vorrüdend
Bayern,Bayer
bis,bis
in,in
die,der
Mitte,Mitte
der,der
Stadt,Stadt
und,und
die,der
Drohung,Drohung
mit,mit
dem,der
Ein,ein
«,--
seßen,seßen
von,von
Artillerie,Artillerie
und,und
Mincmwersern,Mincmwerser
gegen,gegen
m,m
Magen,Magen
:,--
ng,ng
und,und
gegen,gegen
die,der
Nähsaden-,Nähsaden
 , 
durch,durch
den,der
Führer,Führer
der,der
Regierungstruppen,Regierungstruppe
teles,teles
phonisch,phonisch
am,an
frühen,früh
Morgen,Morgen
die,der
Bedingungen,Bedingung
der,der
Regierung,Regierung
über,über
die,der
Uebergabe,Uebergabe
übermittelt,übermitteln
",",--
Nach,nach
Besprechung,Besprechung
mit,mit
den,der
Führern,Führer
der,der
ihm,ihm
unterstellten,unterstellt
Besaßung,Besaßung
und,und
den,der
Unabhängigen,Unabhängige
Sozial,Sozial
:,--
ste,ste
:,--
.,--
und,und
in,in
der,der
Erfenntnis,Erfenntnis
",",--
&,&
xß,xß
ein,ein
wei,wei
»,--
terer,t
Widerstand,Widerstand
aussictslos,aussictslos
wän,wän
.,--
wurden,werden
folgende,folgend
Dedingungen,Dedingunge
angenommen,annehmen
:,--
 , 
Unbedi,Unbedi
i,i
SE,SE
rtiner,rtin
Weisen,weise
",",--
Bis,bis
 , 
3,3
der,der
3,3
3,3
d,d
dn,dn
gg,gg
alen,al
Berufen,berufen
und,und
=,=
 , 
6,6
 , 
zua,zua
veil,Veil
!,--
 , 
Der,der
In,in
den,der
Na,Na
“,--
nittegsstynden,nittegsstynden
fanden,finden
ta,ta
den,der
 , 
Avbeitervorsiä,Avbeitervorsiä
?,--
 , 
qroße,qroß
Versammlungen,Versammlung
 , 
veiter,veit
statt,statt
",",--
Es,es
fam,fam
zu,zu
!,--
den,der
Truppen,Truppe
.,--
Da,da
eraste,era
Kömp'e,Kömp'e
für,für
dan,dan
Abend,Abend
und,und
die,der
Nacht,Nacht
zu,zu
erwar,erwar
»,--
4032,4032
waren,sein
",",--
erboien,erboien
sieh,sieh
auf,auf
Anregung,Anregung
des,der
Füh-,Füh-
xe75,xe75
der,der
Regierungstruppen,Regierungstruppe
drei,drei
Anbänger,Anbänger
der,der
Unalhängigen,Unalhängig
Sozialisten,Sozialist
",",--
die,der
Arbeiterschaft,Arbeiterschaft
der,der
grnannten,grnannt
Vorstädte,Vorstadt
über,über
den,der
wahren,wahr
Sachver,Sachver
»,--
Halt,Halt
aufzuklären,aufklären
.,--
Diesen,dieser
gelong,Gelong
es,es
",",--
die,der
Arbeiter,Arbeiter
zur,zu
Aunahme,Aunahme
jolgender,jolgend
Bedingnugen,Bedingnug
zu,zu
dewegen,dewegen
:,--
 , 
Die,der
Arbeiterschaft,Arbeiterschaft
in,in
den,der
Vorstädten,Vorstädt
 , 
Feindseligkeiten,Feindseligkeite
ein,ein
uad,uad
folgen,folgen
nicht,nicht
über,über
die,der
Regieru,Regieru
 , 
Flüsse,Fluß
.,--
Die,der
eingerücten,eingerücen
"""",--
uStrupoen,uStrupoen
werden,werden
Augobura,Augobura
verlascen,verlascen
",",--
jovald,Jovald
eine,ein
genü-,genü
gend,gend
siarke,siark
Volkswehr,Volkswehr
",",--
die,der
aus,aus
allen,aller
Krei-,Krei
sen,sen
der,der
Bevölkerung,Bevölkerung
umer,um
Bevorzugung,Bevorzugung
der,der
oromisierten,oromisiert
Arbeiter,Arbeiter
unter,unter
Berufzunteroffi-,Berufzunteroffi-
gieren,gieren
gebildet,bilden
wird,werden
",",--
vorhanden,vorhanden
ist,sein
",",--
Der,der
freie,frei
Durchzug,Durchzug
voa,voa
Truppen,Truppe
und,und
Fal,Fal
 , 
von,von
Norden,Norden
ber,ber
wird,werden
gewährleistet,gewährleisten
.,--
 , 
Die,der
Kat,Kat
ist,sein
ruhig,ruhig
verlaufen,verlaufen
",",--
Es,es
Ben,Ben
keine,kein
größeren,groß
Zusammenstöße,Zusammenstoß
ftatt,ftatt
.,--
Rärkungen,Rärkung
der,der
Regierungstruppen,Regierungstruppe
find,find
im,in
marsch,Marsch
und,und
bereits,bereits
die,der
Stimmung,Stimmung
uter,ut
der,der
Arbeiterschaft,Arbeiterschaft
ist,sein
aber,aber
immec,immec
noch,noch
exr-,exr
xeg,xeg
.,--
 , 
Müngen,Müng
eingeschlossen,einschließen
.,--
 , 
Heftige,Heftige
Kämpfe,Kampf
in,in
des,der
Stadt,Stadt
",",--
Telegraphiicher,Telegraphiicher
Berist,Berist
.,--
 , 
Augöburg,Augöburg
",",--
21.,21.
April,April
.,--
 , 
München,München
ist,sein
.,--
uummähr,uummähr
darch,darch
ein,ein
sehr,sehr
großes,groß
Diufgebot,Diufgebot
voa,voa
Regierungotruppen,Regierungotruppe
hermetish,hermetish
ab-,ab-
geflossen,fließen
.,--
Die,der
Umzingelung,Umzingelung
ist,sein
fo,fo
eng,eng
und,und
derartig,derartig
streng,streng
durchgeführt,durchführen
",",--
daß,daß
der,der
Sturz,Sturz
der,der
Räterepublik,Räterepublik
in,in
