Token,Lemma
Gegen,gegen
»,--
angriffe,angriff
von,von
Italienern,Italiener
",",--
Fanzosen,Fanzosen
und,und
Engländern,Engländer
vormocte,vormocte
ver,ver
Feind,Feind
niht,nihen
überall,überall
unszrem,unszr
Stoß,Stoß
stand,stehen
zu,zu
halten,halten
",",--
so,so
deß,deß
im,in
Ostteil,Ostteil
der,der
Hochfläche,Hochfläch
der,der
Sieben,sieben
Ge-,Ge
meinden,Meinde
über,über
zwei,zwei
Kilometer,Kilometer
Raum,Raum
nah,nah
vorn,vorn
im,in
schwierigsten,schwierig
Gebires-,Gebir
gelände,geländ
gewonnen,gewinnen
ist,sein
.,--
Die,der
weiter,weiter
foloenden,foloend
Gegenangriffe,Gegenangriff
der,der
verbündeten,verbündet
Feinde,Feind
scheiterten,scheitern
an,an
der,der
unerschütterlicchen,unerschütterlicch
Ab-,Ab
wehr,Wehr
des,der
Verteidigers,Verteidiger
auc,auc
),--
im,in
Ab-,Ab
schnitt,Schnitt
bei,bei
Ri,Ri
va,va
",",--
.,--
Die,der
Besihnahm,Besihnahm
?,--
des,der
Dosso,Dosso
Alto,Alto
und,und
im,in
Adamellgebiet,Adamellgebiet
die,der
Er,er
»,--
stürmung,Stürmung
des,der
Corno,Corno
fei,fei
un,UN
zevgen,zevg
ven,ven
 , 
htigen,htig
Offensirheist,Offensirheist
unserer,unser
Trupp2a,Trupp2a
.,--
Die,der
Zahl,Zahl
',--
von,von
18.000,18.000
Gefangenen,gefangener
und,und
zahl-,zahl
reich,reich
erbeuteten,erbeutet
Geschüßen,Geschüße
zeigt,zeigen
den,der
Enderfoig,Enderfoig
 , 
dieses,dieser
ersten,erster
Kampftages,Kampftag
.,--
 , 
.---,.---
 , 
Erhöhung,Erhöhung
der,der
Geireidepreise,Geireidepreise
.,--
 , 
Um,um
35,35
Mark,Mark
für,für
die,der
Tonne,Tonne
Weizen,Weizen
und,und
Roggen,Rogg
.,--
 , 
Durch,durch
Verordnung,Verordnung
hat,haben
der,der
Bundesrat,Bundesrat
die,der
Ge-,Ge
treidepreise,treidepreise
für,für
die,der
Ernte,Ernte
1918,1918
festgesczt,festgesczen
.,--
Im,in
Anfchluß,Anfchluß
daran,daran
wurden,werden
die,der
Frühdrus,Frühdrus
>,>
prämien,prämien
für,für
Weizen,Weizen
",",--
Roggen,Roggen
und,und
Gerste,Gerste
festgelegt,festlegen
.,--
Daß,daß
die,der
Getreidehöcstpreise,Getreidehöcstpreis
für,für
das,der
neue,neu
Erntejahr,Erntejahr
erhöht,erhöhen
werden,werden
mußten,müssen
",",--
war,sein
=,=
-,--
so,so
wird,werden
halb,halb
amtlich,amtlich
geschrieben,schreiben
=,=
“,--
bei,bei
der,der
fortgeset,Fortgeset
:,--
Steigerung,Steigerung
der,der
Produltionskosten,Produltionskost
und,und
dem,der
fin-,fin
kenden,kend
Geldwert,Geldwert
eine,ein
Notwendigkeit,Notwendigkeit
",",--
um,um
einen,ein
Rückgang,Rückgang
des,der
Getreideanbaues,Getreideanbaues
zu,zu
verhüten,verhüten
.,--
Ein,ein
solcher,solcher
Rückgang,Rückgang
des,der
Ge-,Ge
treideonbaues,treideonbau
wäre,sein
aber,aber
unvermeidlich,unvermeidlich
",",--
wena,wena
die,der
Söhstpreise,Söhstpreise
die,der
Produktionskosten,Produktionskosten
nicht,nicht
mehr,mehr
deen,deen
"""",--
würden,werden
",",--
alsdonn,Alsdonn
die,der
Landwirtschaft,Landwirtschaft
gezwungen,zwingen
wäre,sein
",",--
zu,zu
einer,ein
extensiveren,extensiv
Wirt-,Wirt
fchaft,Fchaft
überzugehen,überzugehen
.,--
 , 
Bei,bei
Festsezung,Festsezung
der,der
Höhe,Höhe
der,der
Preissteigerung,Preissteigerung
its,its
aber,aber
auch,auch
darauf,darauf
Ni,Ni
ung,ung
der,der
Get,Get
!,--
deine,dein
unerträgliche,unerträglich
Verteuer,Verteuer
:,--
Lebenshaltung,Lebenshaltung
der,der
Bevölkerung,Bevölkerung
eintritt,eintreten
.,--
Die,der
ung,ung
mußte,müssen
daher,daher
in,in
den,der
Erenzen,Erenzen
des,der
un-,un
 , 
eue,eue
Ve,Ve
zu,zu
einer,ein
Erhöhung,Erhöhung
von,von
35,35
M.,M.
für,für
die,der
Tonne,Tonne
Weizen,Weizen
und,und
Roggen,Roggen
uyd,uyd
von,von
30,30
M.,M.
für,für
die,der
Tonne,Tonne
Hafer,Hafer
und,und
Gerite,Gerit
.,--
bei,bei
Weizen,Weizen
12,12
pCt,pCt
.,--
",",--
bei,bei
Roogea,Roogea
13,13
y,y
(,--
Gerste,Gerste
und,und
Hafer,Hafer
11,11
pCt,pCt
.,--
des,der
bishecigea,bishecigea
Prei,Prei
 , 
igecung,Igecung
t,t
2,2
Psennig,Psennig
für,für
bas,bas
Vsund,Vsund
hält,halten
sich,sich
auch,auch
für,für
Minderbemi,Minderbemi
!,--
lien,li
Grenzen,Grenze
.,--
 , 
au,au
Brotgetreide,Brotgetreid
nur,nur
ge-,ge
Vrotverso,Vrotverso
:,--
 , 
Begian,Begian
der,der
neun,neun
Exnte,Exnte
aufrehtz,aufrehtz
:,--
wir,wir
in,in
noh,Noh
stärkerem,stärkere
in,in
Vorfahr,Vorfahr
darauf,darauf
angewiese,angewieser
?,--
",",--
der,der
neuen,neu
Ernte,Ernte
durch,durch
Frühd,Frühd
',--
 , 
n.,n.
Auf,auf
df,df
 , 
kaan,Kaan
auch,auch
in,in
diesem,dieser
Jahr,Jahr
den,der
",",--
da,da
chne,chnen
eine,ein
reichliche,reichlich
V,V
:,--
 , 
[,[
eg,eg
 , 
rung,Rung
Seidl,Seidl
+7,+7
dem,der
186.,186.
Juli,Juli
1918,1918
:,--
 , 
dem,der
1.,1.
August,August
:,--
109,109
M.,M.
",",--
vor,vor
de,De
:,--
 , 
89,89
M.,M.
",",--
ver,v
dem,der
1.,1.
September,September
:,--
60,60
9,9
 , 
16.,16.
September,September
:,--
40,40
M.,M.
",",--
vor,vor
dem,der
1.,1.
Oktober,Oktober
:,--
20,20
.,--
 , 
ich,ich
an,an
und,und
für,für
fic,fic
jede,jeder
Preissieizerung,Preissieizerung
ist,sein
",",--
so,so
muß,müssen
doch,doch
die,der
weitere,weit
Er-,Er
höhung,Höhung
der,der
Getreidepreise,Getreidepreise
in,in
Anbetracht,Anbetracht
der,der
ge-,ge
steigerten,steigert
Erzeugeriostea,Erzeugeriostea
als,als
notwendiges,notwendig
Uebel,Uebel
hingenommen,hinnehmen
werden,werden
.,--
Wenn,wenn
auß,auß
die,der
jetzt,jetzt
vom,von
BVundesrat,BVundesrat
beschlossene,beschlossen
Vert,Vert
:,--
um,um
noch,noch
nict,nict
2,2
Pfennig,Pfennig
sör,sör
das,der
Pfund,Pfund
als,als
ver-,ver
hältniemäßig,hältniemäßig
gering,gering
angeschen,angeschen
werden,werden
kann,können
",",--
so,so
ist,sein
doch,doch
andererseits,andererseits
zu,zu
berücksichtigen,berücksichtigen
",",--
daß,daß
ihr,ihr
wirtscchaftiichen,wirtscchaftiich
Folgtu,Folgtu
fic,fic
nicht,nicht
nur,nur
in,in
der,der
Erhöhung,Erhöhung
',--
des,der
Vrotpreises,Vrotpreises
erschöpfen,erschöpfen
",",--
fon,fon
»,--
 , 
So,so
wenig,wenig
erfre,erfre
:,--
 , 
WWEIENENG,WWEIENENG
Erfolge,Erfolg
im,in
EE,EE
 , 
dern,dern
übergreifen,übergreifen
wird,werden
ouf,ouf
unser,unser
ge-,ge
famtes,famt
Wirtschaftsleben,Wirtschaftsleben
.,--
Wegen,wegen
dieser,dieser
Folgen,Folge
ist,sein
die,der
Maßnahme,Maßnahme
jedenfalls,jedenfalls
",",--
so,so
notwendig,notwendig
sie,sie
auch,auch
gewesen,sein
sein,sein
mag,mögen
",",--
sehr,sehr
zu,zu
bt-,bt
dauern,dauern
.,--
 , 
Rüdtrilt,Rüdtrilt
des,der
Kabinelis,Kabineli
Radojlaweow,Radojlaweow
.,--
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Sofia,Sofia
",",--
16.,16.
Jau,Jau
Ministerpräsident,Ministerpräsident
Dr.,Dr.
Radofiawow,Radofiawow
hat,haben
vem,v
König,König
die,der
Dewissioa,Dewissioa
des,der
Aabinei,Aabinei
„,--
getragen,tragen
.,--
Der,der
König,König
hat,haben
die,der
Demission,Demission
angenommen,annehmen
und,und
beaustragte,beaustragen
die,der
Minister,Minister
",",--
bis,bis
zur,zu
Bildung,Bildung
des,der
neuen,neu
Kabinetts,Kabinett
die,der
Geschäfte,Geschäft
weiterzuführen,weiterführen
",",--
 , 
.,--
An,an
der,der
Zeit,Zeit
der,der
tiessten,tiesst
Erniedrigung,Erniedrigung
seines,sein
Vaterlandes,Vaterland
",",--
im,in
Juli,Juli
1918,1918
",",--
als,als
Bulg,Bulg
 , 
gegenüber,gegenüber
Serbien,Serbien
",",--
Rumänien,Rumänien
und,und
Griech,Griech
.,--
nach,nach
dem,der
zweiten,zweiter
Ba,Ba
!,--
konkriege,konkriegen
zu,zu
Kleinstaates,Kleinstaates
!,--
.abgedrü,.abgedrü
>,>
t,t
war,sein
",",--
ü,ü
slawow,slawow
die,der
Leitung,Leitung
der,der
bulgarisch,bulgarisch
j,J
2,2
1,1
:,--
Gipfel,Gipfel
einer,ein
damals,damals
wohl,wohl
jelhst,Jelhst
von,von
en,en
Optimisten,Optimisten
kaum,kaum
9,9
;,--
Uung,Uung
tritt,treten
er,er
nun,nun
von,von
ihr,ihr
zu,zu
 , 
wohl,wohl
von,von
denen,der
ün,ün
 , 
t,t
",",--
denen,der
feine,fein
Erfolg,Erfolg
nd,nd
zumzureich,zumzureich
:,--
r,r
gelangen,gelangen
i,i
Bi,Bi
 , 
Serrschaft,Serrschaft
de,de
dscha,dscha
",",--
di,di
»,--
vielen,vieler
L,Le
lgarien,lgarien
ut,ut
Auge,Auge
ist,sein
",",--
ebenso,ebenso
wie,wie
die,der
noch,noch
nicht,nicht
 , 
garien,garien
in,in
den,der
wehen,weh
M,M
gemacht,machen
heben,heben
",",--
dürften,dürfen
dex,dex
äußere,äußerer
Anlaß,Anlaß
dazu,dazu
vewesen,vewesen
sein,sein
.,--
 , 
Radof,Radof
tt,tt
keine,kein
große,groß
Mehrheit,Mehrheit
",",--
und,und
der,der
9,9
der,der
die,der
Gruppe,Gruppe
der,der
Seite,Seite
der,der
Opposition,Opposition
werden,werden
.,--
Natürlich,natürlich
kar,Kar
fein,Fein
",",--
daß,daß
Bulgarien,Bulgarien
u,u
 , 
inschlanen,inschlan
könn:2,könn:2
",",--
die,der
nis,nis
mit,mit
den,der
Mittelmächten,Mittelmächt
wegflhrt,wegflhren
.,--
könnte,können
un,UN
atigen,atig
Verhältnisse,Verhältnis
garisaer,garisaer
Polititer,Polititer
mehr,mehr
wollen,wollen
.,--
Dazu,dazu
üher,üh
russenfreundlichon,Russenfreundlichon
Par,Par
:,--
von,von
der,der
Rüßlichkeit,Rüßlichkeit
rungen,rungen
.,--
O3,O3
nun,nun
",",--
 , 
kein,kein
bul,bul
»,--
ist,sein
auch,auch
 , 
folgen,folgen
tönnte,tönnen
",",--
Desha,Desha
!,--
b,b
erwächst,erwächst
u,u
!,--
Aufgabe,Aufgabe
",",--
so,so
w,w
;,--
zen,zen
Ange,ange
!,--
eiamwischen,eiamwischen
darf,dürfen
und,und
die,der
unmittelbaren,unmittelbar
Kri,Kri
:,--
Bulgarien,Bulgarien
die,der
Verbiadu,Verbiadu
:,--
monarchie,Monarchie
und,und
mit,mit
bem,bem
De,De
zu,zu
vera,vera
!,--
zaß.f,zaß.f
Augen,Auge
eines,ein
fei,fei
arischen,arischen
V,V
:,--
sie,sie
sich,sich
als,als
wi,wi
 , 
Die,der
Heffnun,Heffnun
;,--
Entorte,Entorte
auf,auf
werdea,werdea
vergeb,Vergeb
!,--
arise,arise
Volk,Volk
zu,zu
ginou,ginou
",",--
was,was
es,es
 , 
mn,mn
heute,heute
über,über
hinaus,hinaus
in,in
 , 
Doppel-,Doppel
Reiche,Reiche
jo,jo
 , 
cinem,cin
Bündnis,Bündnis
 , 
|,|
[,[
|,|
 , 
WDE,WDE
mit,mit
den,der
Mittelmächten,Mittelmächt
zu,zu
danken,danken
hat,haben
.,--
Aber,aber
freilich,freilich
",",--
Völker,Volk
sind,sein
vergeßlich,vergeßlich
",",--
und,und
Dankbarkeit,Dankbarkeit
ist,sein
leider,leider
keine,kein
politische,politisch
Tugend,Tugend
",",--
und,und
wir,wir
dür,dür
»,--
fen,fen
nicht,nicht
übersehen,übersehen
",",--
daß,daß
unser,unser
nächster,nächster
und,und
bester,gut
 , 
nach,nach
dem,der
nahen,nah
Orient,Orient
Über,über
Sofia,Sofia
führt,führen
=,=
auch,auch
wenn,wenn
wir,wir
uns,sich
natürlich,natürlich
den,der
Weg,Weg
über,über
Bukarest,Bukarest
und,und
Odessa,Odessa
in,in
Zukunft,Zukunft
offen,offen
halten,halten
werden,werden
.,--
Auch,auch
die,der
Gegner,Gegner
Radoslawows,Radoslawow
in,in
Bulgarien,Bulgarien
",",--
deren,der
Einfluß,Einfluß
nun,nun
vielleicht,vielleicht
wieder,wieder
stärler,Stärler
werden,werden
wird,werden
",",--
müßten,müssen
den,der
Vorteil,Vorteil
Bul-,Bul
gariens,Garien
in,in
der,der
dauernden,dauernd
Verbindung,Verbindung
mit,mit
dem,der
Mittel,Mittel
mächten,mächen
erkennen,erkennen
",",--
was,was
ihnen,ihnen
jeht,jehen
leichter,leicht
werden,werden
muß,müssen
",",--
als,als
es,es
früher,früh
war,sein
",",--
da,da
ihr,ihr
unbe-,unbe-
grenztes,grenzt
Vertrauen,vertrauen
der,der
Allmacht,Allmacht
des,der
weißen,weiß
Zaren,Zar
in,in
Petersburg,Petersburg
galt,gelten
.,--
Hier,hier
liegen,liegen
Auf-,Auf
gaben,geben
für,für
die,der
Politik,Politik
der,der
Mittelmächte,Mittelmächt
",",--
die,der
bis-,bis
MU,MU
NTROE,NTROE
EU,EU
SONOTE,SONOTE
WONG,WONG
Dirdin,Dirdin
 , 
1,1
dieser,dieser
Brig,Brig
hören,hören
wir,wir
|,|
cd,cd
 , 
vor|,vor|
 , 
bfg,Bfg
zum,zu
ersten,erster
Male,Mal
.,--
 , 
ine,ine
Regierung,Regierung
von,von
Sibirien,Sibirien
hatte,haben
dü,dü
gegen,gegen
die,der
M,M
 , 
NEE,NEE
ikieHer,ikieHer
 , 
ert,ern
 , 
vie,vie
russischen,russisch
Truppen,Truppe
in,in
Frankreich,Frankreich
.,--
Moldung,Moldung
d.,d.
Petox9b,Petox9b
",",--
Tel.-Agentur,Tel.-Agentur
.,--
;,--
Moökau,Moökau
",",--
8.,8.
Fux,Fux
Ein,ein
französischer,französisch
Funkspruch,Funkspruch
",",--
der,der
vom,von
6.,6.
Juni,Juni
datiert,datiern
ist,sein
",",--
„,--
versa,versa
bel,Bel
die,der
russischen,russisch
Truppen,Truppe
in,in
Frankreich,Frankreich
vollkommene,vollkommen
Freiheit,Freiheit
