Token,Lemma
der,der
Enteate,Enteat
sic,sic
auf,auf
den,der
Kriegsrat,Kriegsrat
und,und
dieser,dieser
wieder,wieder
auf,auf
den,der
Wirtschaftsrat,Wirtschaftsrat
acusredet,acusredet
",",--
wenn,wenn
einer,einer
von,von
ihnen,ihnen
ein,ein
bindendes,bindend
Vebereinkommen,Vebereinkommen
sehlirken,sehlirken
joll,joll
.,--
Wie,wie
"""",--
denn,denn
überhanpt,überhanpt
die,der
Hoffnung,Hoffnung
vesteht,vestehen
",",--
doß,doß
in,in
nicht,nicht
allzu,allzu
langer,lang
Zeit,Zeit
der,der
Frieden,Frieden
",",--
und,und
fei,fei
es,es
auch,auch
ein,ein
schlechter,schlecht
Frieden,Frieden
",",--
all,all
den,der
offenen,offen
und,und
verste,verste
>,>
ten,ten
Gewalttätigkeiten,Gewalttätigkeit
und,und
Er,er
»,--
preisungen,preisungen
dieses,dieser
Wafscnstillstandes,Wafscnstillstand
",",--
der,der
diesen,dieser
Mamen,Mam
nie,nie
verdiente,verdienen
",",--
ein,ein
Ende,Ende
mochen,mochen
wird,werden
.,--
 , 
IN,IN
*,*
 , 
Zm,Zm
Alliiertenrat,Alliiertenrat
schlug,schlagen
Cecil,Cecil
vor,vor
",",--
Deutschland,Deutschland
auszeichend,auszeichend
3u,3u
verprovian,verprovian
»,--
tieren,Tier
.,--
Die,der
Bezahlang,Bezahlang
soll,sollen
in,in
Kali,Kali
",",--
Potasche,Potasch
und,und
Kohlen,kohle
erfolgen,erfolgen
.,--
Der,der
englische,englisch
Lebens,Lebens
»,--
mittelfontrollenr,Mittelfontrollenr
Roberts,Robert
trat,treten
ebenfalls,ebenfalls
in,in
einer,ein
Rede,Rede
für,für
schnellste,schnell
Hilfe,Hilfe
ein,ein
",",--
da,da
in,in
ganz,ganz
Mitteleuropa,Mitteleuropa
tatsüchlih,tatsüchlih
Hungersnot,Hungersnot
herrsche,herrschen
.,--
 , 
Der,der
Rat,Rat
beschloß,beschließen
ferner,ferner
die,der
Leben,Leben
mittelversorgung,mittelversorgung
Deut,deut
Oesterrei,Oesterrei
<,<
von,von
800,800
Tag,Tag
-,--
zu,zu
“,--
Der,der
 , 
fügungsieliung,Fügungsieliung
der,der
Handelsflotte,Handelsflotte
in,in
feiner,fein
Weise,Weise
entziehen,entziehen
will,wollen
und,und
sie,sie
empfindet,empfinden
tief,tief
die,der
fast,fast
wer,wer
»,--
hHänarisvolle,hHänarisvoll
Lone,Lone
",",--
in,in
die,der
sie,sie
durch,durch
dw,dw
Sdeitern,Sdeiter
der,der
jetigen,jetig
Verhandiungen,Verhandiung
arbtacht,arbtacht
ist,sein
",",--
des,der
die,der
 , 
Lebensmittelzusuhren,Lebensmittelzusuhr
in,in
unbestimmte,unbestimmt
Fernen,Ferne
|,|
 , 
rüfft,rüffen
.,--
Sie,sie
konnte,können
aber,aber
angesichts,angesichts
einer,ein
Sochlace,Sochlace
.,--
bei,bei
der,der
sie,sie
durc,durc
das,der
Schwergewicht,Schwergewicht
eller,ell
 , 
redtlichen,redtlich
und,und
sittlihen,sittlih
Ge,Ge
eftüßt,eftüßen
vor,vor
ihrem,ihr
Volk,Volk
und,und
der,der
Gesichte,Gesicht
micht,michen
die,der
Verantwortung,Verantwortung
datür,datür
trägen,Träg
",",--
die,der
deutsche,deutsch
Flotte,Flotte
unter,unter
die,der
Kontrolle,Kontrolle
der,der
Aße-,Aße
ööferten,ööferte
zu,zu
stellen,stellen
.,--
ohne,ohne
daß,daß
der,der
Zwe,Zwe
gesichert,sichern
wor,wor
",",--
für,für
den,der
dieses,dieser
da,da
“,--
ie,ie
Opfer,Opfer
flar,Flar
be-,be
 , 
stimmt,stimmen
ift,ift
.,--
 , 
Re,Re
straßenkämpfe,straßenkämpfe
dauern,dauern
sort,Sort
 , 
Die,der
Entwaffnungsaktion,Entwaffnungsaktion
der,der
Regierung,Regierung
.,--
=,=
-,--
Aashebung,Aashebung
 , 
Republikanis,Republikanis
oldatenwehr,oldatenwehr
und,und
Mitglieder,Mitglied
des,der
Roten,rot
Soldaten,Soldat
»,--
bunves,bunves
zu,zu
rednen,redn
Jai,Jai
",",--
hoben,heben
in,in
der,der
Nocht,Nocht
zum,zu
Sonnabend,Sonnabend
und,und
während,während
des,der
gestrigen,gestrig
Tapes,Tap
räumlich,räumlich
eine,ein
große,groß
Ausdchnung,Ausdchnung
gewon-,gewon-
zen,zen
.,--
Zn,zn
eilen,eilen
Stadtteilen,Stadtteil
Verlins,Verlins
und,und
an,an
1,1
einzelnen,einzeln
Vororten,Vorort
ist,sein
gestern,gestern
auf,auf
den,der
Plägen,Pläge
und,und
in,in
den,der
Straßen,Straße
",",--
aus,aus
den,der
Häusern,Haus
und,und
von,von
den,der
Däczern,Däczern
mit,mit
Artillerie,Artillerie
",",--
Minenwersern,Minenwersern
",",--
Ma-,Ma-
schinen,schinen
»,--
und,und
Infanteriegewehren,Infanteriegewehr
geschossen,schießen
wor-,wor
den,der
.,--
Ueberoll,ueberoll
knallte,knallen
es,es
",",--
gab,geben
es,es
Tote,tote
und,und
Vex-,Vex
wundete,wunden
.,--
Diese,dieser
räumliche,räumlich
Ausdehnung,Ausdehnung
des,der
Aempfes,Aempf
it,--
darauf,darauf
zurüczefi,zurüczefi
 , 
tägigen,tägig
 , 
aierungstruppen,aierungstrupp
 , 
Zusammenhang,Zusammenhang
verlqren,verlqren
und,und
fich,fich
in,in
Norden,Norden
",",--
Nordosten,Nordosten
und,und
Often,Oft
Berli,Berli
 , 
von,von
Kleinkrieg,Kleinkrieg
gegen,gegen
die,der
gierungstruppen,Gierungstruppe
fähren,fähren
.,--
Das,der
kann,können
aber,aber
den,der
entschiedenden,entschiedend
Erfolg,Erfolg
der,der
Regierungstrup-,Regierungstrup
pen,pen
richt,richen
mehr,mehr
abändern,abändern
.,--
Die,der
Mannschaften,Mannschaft
der,der
Regierung,Regierung
find,find
seit,seit
gestern,gestern
vormittog,Vormittog
dabe,dabe
:,--
",",--
in,in
den,der
nördlichen,nördlich
und,und
östlichen,östlich
Stadtteilen,Stadtteil
durc,durc
<,<
eine,ein
twaffutagsckiion,Twaffutagsckiion
 , 
€,€
ihren,ihr
Sieg,Sieg
über,über
die,der
Spartakiften,Spartakift
zu,zu
und,und
für,für
die,der
völlige,völlig
Wiederherstellung,Wiederherstellung
der,der
uhr,Uhr
zu,zu
sorgen,sorgen
.,--
 , 
Die,der
Niederlage,Niederlage
der,der
Spartalisien,Spartalisie
.,--
 , 
Wenn,wenn
mon,mon
die,der
Ziele,Ziel
kent,Kent
",",--
die,der
die,der
Spart,Spart
kisten,kisten
verfolgt,verfolgen
hoben,heben
",",--
und,und
damit,damit
vergleicht,vergleichen
",",--
wos,wos
sie,sie
erreicht,erreichen
hoben,heben
",",--
dann,dann
tritt,treten
deutlich,deutlich
hervor,hervor
",",--
deß,deß
 , 
Aufftand,Aufftand
mit,mit
ei,ei
1i-,1i-
 , 
zeren,zeren
Führern,Führer
d,d
ae,ae
 , 
zern,zern
der,der
Spartokisien,Spartokisie
werden,werden
find,find
.,--
Im,in
Febräur,Febräur
sähen,sähen
datt,Datt
jon,Jon
umd,Umd
der,der
Re-,Re
 , 
umente,ument
Aufschlu,Aufschlu
 , 
der,der
beiterscaft,Beiterscaft
",",--
die,der
ihre,ihr
Dar,Dar
in,in
sozialer,sozial
Hatte,Hatte
",",--
jür,jür
ihre,ihr
Jieie,Jieie
anogen,anogen
haben,haben
fustematiie,fustematiie
 , 
aufden,aufd
Generalste,Generalst
hingearbeitet,hingearbeiten
.,--
„,--
Genevalitrei,Genevalitrei
*,*
“,--
Stichwort,Stichwort
frü,frü
dea,dea
in,in
 , 
-=-,-=-
Die,der
Zahl,Zahl
der,der
Toten,tote
.,--
 , 
GE,GE
BISHEN,BISHEN
 , 
Fivgblott,Fivgblott
als,als
vollendete,vollendet
Tatjachen,tatjachen
mitgeteilt,mitteilen
.,--
v,v
I,I
 , 
Seide,Seide
jolite,jolite
des,der
Erfolg,Erfolg
des,der
„,--
ersen,ers
Tages,Tag
fein,fein
.,--
Für,für
den,der
zweitca,Zweitca
Tag,Tag
war-,war-
das,der
weitere,weit
Bor-,Bor-
dringen,dringen
in,in
die,der
innere,innerer
Stadt,Stadt
",",--
die,der
Beseyung,Beseyung
des,der
Schlosses,Schloß
",",--
der,der
Linden,Linden
und,und
des,der
Reichstoges,Reichstog
",",--
für,für
den,der
dritten,dritter
die,der
Eroberung,Eroberung
der,der
Regi,Regi
 , 
tände,tänden
in,in
der,der
Wilhelmstraße,Wilhelmstraße
",",--
für,für
dea,dea
vierten,viern
die,der
 , 
Ww,Ww
 , 
rt,rt
ür,ür
Log,Log
",",--
also,also
der,der
ige,ig
",",--
fit,fit
der,der
Ausrufung,Ausrufung
der,der
 , 
dem,der
 , 
",",--
als,als
die,der
Kommu-,Kommu
nisten,nisen
es,es
fic,fic
),--
vot,vot
Haben,Haben
:,--
sie,sie
haben,haben
se,se
ihr,ihr
erstes,erster
Ziel,Ziel
",",--
die,der
Besedung,Besedung
des,der
Volizeipräsi-,Volizeipräsi
diums,Dium
",",--
nicht,nicht
erreicht,erreichen
",",--
die,der
Garde-Regimenter,Garde-Regimenter
und,und
die,der
Freiwilligen-Korps,Freiwilligen-Korps
SIG,SIG
E-,E-
regi,Regi
tren,tren
und,und
zuverlässig,zuverlässig
ge,ge
der,der
sportakist,Sportakist
ischer,isch
.,--
Streitmacht,Streitmacht
eine,ein
Plutige,Plutige
Rieder-,Rieder
lage,Lage
zageibt,zageiben
.,--
Die,der
Spartafisten,Spartafist
find,find
zurüfge-,zurüfge-
wichen,wichen
nad,nad
haben,haben
fich,fich
zerstreut,zerstreuen
.,--
So,so
ist,sein
es,es
zu,zu
den,der
Barrikadea,Barrikadea
!,--
und,und
dem,der
 , 
Aktion,Aktion
waren,sein
allerie-Schüßen-Di-,allerie-Schüßen-Di-
eutshe,eutshe
Sanhdivisi,Sanhdivisi
 , 
der,der
e,e
?,--
ea,ea
 , 
Zah,Zah
!,--
von,von
Wofsu,Wofsu
 , 
midi,Midi
aus,aus
dew,dew
den,der
Jäcern,Jäcer
 , 
47,47
eu,EU
.,--
Eine,ein
Anzah,Anzah
!,--
von,von
Fliegern,Flieg
der,der
 , 
Rirahenitriein,Rirahenitriein
is,--
dew,dew
dejetdees,dejetdees
 , 
ben,ben
Döb-mn,Döb-mn
geithoiren,geithoir
3,3
 , 
SZ,SZ
Fäx,Fäx
"""",--
Z|Der,Z|Der
Beidhlul,Beidhlul
des,der
Arbeiferrats,Arbeiferrat
 , 
Die,der
Berhaydivopgen,Berhaydivopg
unt,unt
J,J
(,--
oste,o
.,--
 , 
Zu,zu
einem,ein
jehr,jehr
erzogten,erzogt
Meinungsaustauich,Meinungsaustauich
 , 
un,UN
I,I
Phy,Phy
Jom,Jom
as,as
",",--
wie,wie
zu,zu
erwarien,erwarien
war,sein
",",--
Swate,Swat
und,und
den,der
Arbeiterräten,Arbeiterrät
über,über
die,der
der,der
 , 
rlins,Rlin
von,von
den,der
Frei-,Frei
 , 
9.,9.
Die,der
Arbeiterräte,Arbeiterrat
sondern,sondern
 , 
Der,der
Direktion,Direktion
Anbeiterrä,Anbeiterrä
:,--
und,und
die,der
Bazieks-,Bazieks-
leitung,Leitung
des,der
Berliner,Berliner
Gisenbabaer-,Gisenbabaer
Verd,Verd
ands,Ands
hoben,heben
den,der
örisicen,örisic
Streit,Streit
.,--
 , 
der,der
Reglerungs-,Reglerung
fruppen,Fruppe
",",--
die,der
i,i
ie,ie
Bevöllerung,Bevöllerung
die,der
Arbei,Arbei
:,--
uberal,uberal
-,--
 , 
Stra,Stra
dak,dak
abends,abends
zahn,zahn
Uhr-din,Uhr-din
Arbeit,Arbeit
überall,überall
4,4
wungeud,wungeud
Derhaud,Derhaud
!,--
imgen,img
wirkten,wirken
und,und
die,der
Putsche,Putsche
und,und
Kmpfe,Kmpfe
erst,erst
dur,dur
 , 
ihre,ihr
Gegenwart,Gegenwart
veranlaßten,veranlaßten
.,--
Demgegenüber,demgegenüber
beharrt,beharren
Noste,Nost
darauf,darauf
",",--
die,der
Freiwilligenverbände,Freiwilligenverband
.,--
Hie,Hie
ex,ex
nur,nur
zögernd,zögernd
und,und
mit,mit
schwerem,schwer
Herzen,Herz
4,4
mogen,Moge
die,der
naß,naß
Berlin,Berlin
gerufen,rufen
habe,haben
",",--
solange,solange
hierzuhelten,Hierzuhelt
.,--
ls,ls
zur,zu
Wioderaufnahme,Wioderaufnahme
der,der
Arbei,Arbei
",",--
eiagefuaden,eiagefuaden
.,--
bis,bis
die,der
Ordnung,Ordnung
und,und
Sicherheit,Sicherheit
in,in
dem,der
Maß,Maß
:,--
geiehten,geieht
Besäihe,Besäihe
der,der
die,der
Deubig,Deubig
as,as
ET,ET
Kami,Kami
bas,bas
Gaal,Gaal
igen,ig
88,88
",",--
 , 
8,8
jeben,jeben
mi,mi
",",--
Gowie,Gowie
der,der
r.,r.
Mr,Mr
34,34
Tr,Tr
mr,mr
[=,[=
<,<
fe,fe
geschlagen,schlagen
ist,sein
.,--
sollen,sollen
die,der
Foelwilligenverbände,Foelwilligenverbände
Aubeit,Aubeit
gestern,gestern
des,der
Beit,Beit
uten,ut
i,i
atme,Atme
 , 
In,in
den,der
Berliner,Berliner
Beirieben,Beirieb
.,--
 , 
ungeoddtet,ungeoddten
",",--
.,--
Bertin,Bertin
verlassen,verlassen
dis,dis
auf,auf
die,der
mission,Mission
",",--
dur,dur
<,<
den,der
dex,Dex
|,|
tung,Tung
zu,zu
verenlaffen,verenlaffen
.,--
Die,der
Beratung,Beratung
über,über
die,der
„,--
Kieler,Kieler
Brigade,Brigade
“,--
",",--
1,1
its,its
als,als
„,--
beendet,beenden
erklärt,erklären
worden,werden
war,sein
",",--
|,|
zweite,zweiter
Forderung,Forderung
",",--
sämtliche,sämtlicher
wegen,wegen
des,der
Streits,Streit
|,|
8.,8.
iy,iy
m,m
umenthehrlich,umenthehrlich
hält,halten
.,--
 , 
aufgenommen,aufnehmen
.,--
jort,Jort
frei,frei
zu,zu
loffen,loffen
",",--
bereitete,bereiten
einige,einiger
it,it
und,und
Ros,Ros
?,--
e,e
",",--
|,|
für,für
die,der
Regierung,Regierung
für,für
|,|
.,--
Im,in
wwe,wwe
übrigen,übrigen
soll,sollen
die,der
Berliner,Berliner
Schußmannsehaft,Schußmannsehaft
den,der
fo,fo
Streikposten,Streikpost
.,--
öffentlichen,öffentlich
Sicherheitsdienst,Sicherheitsdienst
iu,iu
nellen,nell
Umfangs,Umfangs
lessen,lessen
",",--
nachdem,nachdem
die,der
Personalien,Personalie
und,und
|,|
wirdar,Wirdar
aufnehmen,aufnehmen
",",--
auf,auf
die,der
alte,alt
gebrac,Gebrac
:,--
Ä,Ä
äre,äre
",",--
daß,daß
|,|
und,und
ss,ss
bewafsugt,bewafsugen
werden,werden
",",--
daß,daß
sie,sie
dem,der
be-,be
ini,ini
oe,oe
veechen,veech
=,=
=,=
>,>
|,|
wossneten,wossnet
Gesindel,Gesindel
zewachsen,zewachsen
ist,sein
.,--
Vorläufig,vorläufig
sich,sich
",",--
wie,wie
Roske,Roske
mitteilte,mitteilen
",",--
viele,vieler
Schuz-,Schuz
 , 
ur,ur
 , 
|,|
zu,zu
if,if
ir,ir
:,--
 , 
oder,oder
mißhandelt,mißhandeln
zu,zu
werden,werden
",",--
wenn,wenn
sie,sie
einmal,einmal
Miene,Mien
machen,machen
",",--
von,von
der,der
Waffe,Waffe
Gebrauch,Gebrauch
zu,zu
madchen,madchen
.,--
Der,der
Bildung,Bildung
einer,ein
kommunale,kommunal
»,--
Ardeiterwehr,Ardeiterwehr
steht,stehen
Nosfe,Nosfe
durchaus,durchaus
“,--
bs,bs
ablehnend,ablehnend
aogenüber,Aogenüber
und,und
würde,werden
es,es
 , 
grüßen,grüßen
",",--
wenn,wenn
die,der
Arbeiterschaft,Arbeiterschaft
die,der
volle,voll
entwortung,Entwortung
dafür,dafür
 , 
1,1
1,1
 , 
x,x
.N,.N
 , 
5,5
033888,033888
 , 
',--
 , 
LTolegrephifscher,LTolegrephifscher
Beriät,Beriät
hier,hier
Bitieilungen,Bitieilung
vorliegenden,vorliegend
neralstreik,Neralstreik
für,für
Mittel,Mittel
»,--
|,|
ei,ei
Telegraphischer,Telegraphischer
Bert,Bert
beigelegt,beigelegen
nachmittag,nachmittag
 , 
Felge,Felge
Fie,Fie
effpit,effpit
;,--
Hale,hale
 , 
willig,willig
ud,ud
Rund,rund
2,2
mg,mg
bos,bos
 , 
|,|
 , 
t,t
 , 
|,|
 , 
"""",--
|,|
5,5
 , 
„,--
 , 
|,|
 , 
22,22
GETR,GETR
962,962
€,€
wuuB2,wuuB2
8,8
m,m
 , 
5.,5.
 , 
die,der
 , 
Zu,zu
Es,es
de,de
ET,ET
Ae,ae
tet,ten
in,in
 , 
de,de
der,der
vt,vt
Bo,Bo
Un,Un
es,es
 , 
aet,aet
 , 
L,L
 , 
NTYTTETTIZ,NTYTTETTIZ
ITAL,ITAL
11,11
1,1
-,-
1,1
LE,LE
:,--
8,8
2,2
MU,MU
 , 
Soziglisierungsdebatte,Soziglisierungsdebatt
in,in
Beimar,Beimar
.,--
 , 
Telagrophischer,Telagrophischer
Bericht,Bericht
.,--
 , 
Weiwer,Weiwer
",",--
8.,8.
Rörz,Rörz
.,--
Die,der
am,an
Froizag,Froizag
begonnene,begonnen
Debatte,Debatte
über,über
das,der
 , 
tausch,tausch
Sopialiserungegisch,Sopialiserungegisch
und,und
das,der
Gesey,Gesey
über,über
die,der
opt,opt
Regelung,Regelung
der,der
Kohlenwirtschaft,Kohlenwirtschaft
wurd,wurd
“,--
heute,heute
sort-,sort-
t,t
der,der
Das,der
Geseß,Geseß
",",--
dessen,der
Einbringen,Einbringen
Ministex,Ministex
rei,rei
.,--
Wissell,wissell
ingeie,ingei
',--
hatte,haben
",",--
vertrat,vertreten
heute,heute
ven,v
Wint,Wint
eidemann,eidemann
",",--
wobei,wobei
ex,ex
ungs,ungs
 , 
erung,Erung
 , 
des,der
Abg,Abg
.,--
Henbe,Henbe
(,--
U.,U.
S.,S.
):,):
In,in
don,don
vier,vier
Monaten,Monat
der,der
|,|
 , 
-,--
.,--
Rovolution,Rovolution
hätte,haben
man,man
scon,scon
sehneller,sehnell
etwos,Etwos
zur,zu
 , 
ve,Ve
Beruhigung,Beruhigung
des,der
Arbeiter,Arbeiter
tun,tun
önnen,önnen
",",--
Saß,Saß
Di,Di
|,|
 , 
Mose,mos
Vorlage,Vorlage
ohne,ohne
Begründung,Begründung
er,er
!,--
 , 
=,=
wird,werden
von,von
meinen,mein
Freunden,Freund
sehr,sehr
beklagt,beklagen
.,--
 , 
iber,Iber
Eile,Eile
fann,fann
man,man
en,--
",",--
 , 
Me,Me
einer,ein
 , 
knde,Knde
eine,ein
eina,Eina
Ge,Ge
Aufgabe,Aufgabe
.,--
Wir,wir
geben,geben
uns,uns
keinen,kein
Tsusionen,Tsusione
Hin,Hin
",",--
wir,wir
wissen,wissen
",",--
daß,daß
zwischen,zwischen
Arbeiter,Arbeiter
und,und
Bürgertum,Bürgertum
ain,ain
Adgrund,Adgrund
kiosst,kiossen
",",--
der,der
nie,nie
zu,zu
Überbrü,Überbrü
:,--
daß,daß
mir,mir
 , 
auf,auf
dim,dir
Wege,Weg
der,der
Merungs,Merung
 , 
Drängen,drängen
dex,dex
weitergehen,weitergeh
 , 
4,4
Dr.,Dr.
zelne,zeln
Fol,Fol
der,der
Ü,Ü
geundägll,Geundägll
wi,wi
in,in
erase,Erase
;,--
Ober,Ober
“,--
EEE,EEE
die,der
dies,dieser
Belden,Belden
Si,Si
es,es
der,der
Stirn,Stirn
tragen,tragen
.,--
(,--
Schr,Schr
richtig,richtig
!,--
rechts,rechts
.,--
),--
Wie,wie
stohen,stohen
grundsäglic,Grundsäglic
",",--
auf,auf
dem,der
Yoden,Yoden
der,der
freien,frei
Wirtschaft,Wirtschaft
.,--
ei,ei
int,int
",",--
