Token,Lemma
1,1
m,m
INR,INR
LITTER,LITTER
Au,Au
mE,mE
Ad,Ad
nd,nd
SU,SU
),--
ZIE,ZIE
OE,OE
28,28
WOR,WOR
„,--
YO,YO
en,en
aP,aP
ZF,ZF
EM,EM
etc,etc
Ui,Ui
Si,Si
],]
BST,BST
ELISL,ELISL
 , 
1,1
"""",--
v,v
),--
43,43
),--
EHR,EHR
16s821,16s821
),--
Ei,Ei
BEE,BEE
1304,1304
0,0
:,--
"""",--
EN,EN
1344347,1344347
zun,zun
=,=
;,--
1008,1008
(,--
ME,ME
21,21
TREE,TREE
EULEN,EULEN
2000,2000
06,06
:,--
018,018
18,18
3,3
H,H
4.0,4.0
1,1
ij,ij
1,1
B,--
En,En
Ehe,Ehe
0,0
ji,ji
ui,ui
HE,HE
„,--
PRE,PRE
77.41,77.41
UM,UM
17,17
4741710,4741710
PACHA,PACHA
JAMBA,JAMBA
IEHENNEI,IEHENNEI
[,[
EFB,EFB
44,44
",",--
j8,j8
108,108
HUN,HUN
SNSRESNGSES,SNSRESNGSES
j,j
BE,BE
ai,ai
m,m
INE,INE
ENE,ENE
HN,HN
in,in
1,1
Anil,anil
EEN,EEN
“,--
HM,HM
!,--
HEUT,HEUT
AHE,AHE
FUN,FUN
PEN,PEN
ENRENIETENGT,ENRENIETENGT
jm,jm
 , 
UNMATEN,UNMATEN
NNEN,NNEN
ATU,ATU
EREN,EREN
E48,E48
:,--
MEN,MEN
:,--
17,17
009097,009097
UU,UU
I,I
ENTNEE,ENTNEE
:,--
EN,EN
191,191
RIEU,RIEU
in,in
-,--
31,31
ATI,ATI
PENHE,PENHE
al,al
:,--
HINEIN,HINEIN
HEN,HEN
7,7
ke,ke
1a,1a
0,0
in,in
 , 
j1,j1
m,m
ETOZE,ETOZE
 , 
ANE,ANE
nl,nl
i,i
fl,fl
H,H
!,--
ni,ni
7,7
1000,1000
.,--
 , 
3,3
 , 
Branttag,Branttag
",",--
-,--
Kautoky,Kautoky
",",--
 , 
Jenpimanag,Jenpimanag
VERgERANMER,VERgERANMER
",",--
 , 
1.,1.
 , 
|,|
1,1
6,6
],]
3,3
kn,kn
H,H
2,2
E,E
H,H
1622s8,1622s8
521,521
=,=
wd,wd
15,15
H,H
jz,jz
<,<
11,11
E,E
zi,zi
F,F
an,an
ei,ei
1,1
E,E
:,--
H,H
ir,ir
eig,eig
3,3
(,--
A,A
 , 
4,4
|,|
 , 
1,1
;,--
1:41,1:41
TE,TE
za,za
ij,ij
FEET,FEET
ET,ET
 , 
1,1
m,m
EN,EN
il,il
1,1
NEE,NEE
EN,EN
u,u
JINEERFAN,JINEERFAN
",",--
it,--
Ip,Ip
in,in
(,--
EN,EN
EEE,EEE
13,13
IEE,IEE
:,--
"""",--
RE,RE
EE,EE
+,+
pi,pi
201,201
NE,NE
1104,1104
EE,EE
Fg,Fg
190,190
AI,AI
in,in
iE,IE
 , 
nu,nu
“,--
EIO,EIO
<,<
I,I
 , 
Disziplinierte,diszipliniert
Truppe,Truppe
!,--
 , 
Löhnuung,Löhnuung
=,=
5,5
Mark,Mark
 , 
Kommi,Kommi
und,und
hoift,hoift
uns,uns
",",--
tvetet,tveten
ein,ein
ims,ims
*,*
|,|
„,--
Freikorps,Freikorps
Hülse,Hülse
 , 
Dez,Dez
Vole,Vole
überfällt,überfällen
heimtüd,heimtüd
>,>
iich,iich
die,der
Odcark,Odcark
 , 
Im,in
Juuern,Juuern
wühlt,wühlen
Spartakus,Spartakus
>,>
vr,vr
Kein,kein
Maun,Maun
darf,dürfen
fehlen,fehlen
!,--
 , 
Frontsoldaten,Frontsoldat
her,her
«,--
us,us
!,--
 , 
Das,der
Baterland,Baterland
ifi,ifi
in,in
Rok,Rok
!,--
 , 
2.8,2.8
",",--
State,State
ZIT,ZIT
&,&
bE-T,bE-T
 , 
Liate,Liate
M,M
:,--
 , 
IEE,IEE
N,N
IE,IE
 , 
122.,122.
„,--
tr,tr
EEI,EEI
",",--
 , 
.2=,.2=
 , 
2,2
:,--
jedes,jeder
1,1
10,10
f,f
8,8
WE,WE
 , 
5,5
Baen,Baen
daar,daar
en,--
 , 
1.8,1.8
 , 
DIB,DIB
md,md
FO,FO
fwiGan,fwiGan
ii,ii
nD,nD
IA,IA
EUA,EUA
ERSUREN,ERSUREN
 , 
Y,Y
Die,der
Dollarprinzeszin,Dollarprinzeszin
|,|
;,--
 , 
vien,Vi
&,&
68,68
",",--
8,8
",",--
ak,ak
:,--
 , 
Apavoits,Apavoits
van,van
Les,Les
Fall,Fall
",",--
 , 
4410871,4410871
 , 
78,78
vi,vi
[=,[=
“,--
-,--
4,4
],]
 , 
Largen,Large
Erwaonaene,erwaonaen
1.,1.
Le,Le
"""",--
1.,1.
|,|
 , 
22.,22.
 , 
SEE,SEE
ne,ne
cs,cs
45,45
pe,pe
),--
 , 
dac,dac
 , 
in,in
 , 
5,5
 , 
UELZEN,UELZEN
 , 
höler,höler
 , 
woaenmnrken,woaenmnrk
E-aun,E-aun
[,[
7,7
2908836,2908836
 , 
SAZPAESS,SAZPAESS
ImP-Pu,ImP-Pu
PSA,PSA
Eng,eng
aunUDI,aunUDI
"""",--
an,an
9,9
BPISUEG,BPISUEG
Unana=,Unana=
32,32
mas,mas
8,8
420,420
Mw,Mw
&,&
KES,KES
TEEN,TEEN
FETEN,FETEN
 , 
=,=
LARNE,LARNE
"""",--
790,790
EID,EID
 , 
Für,für
Rottemdel,Rottemdel
.,--
 , 
Ieh,Ieh
habe,haben
mich,mich
entachlowwen,entachlowwen
",",--
4.,4.
Sonnabend,Sonnabend
",",--
dem,der
1.,1.
bis,bis
Pebrvar,Pebrvar
",",--
vos,vos
11,11
-,-
1,1
 , 
Freiwillige,freiwillige
vor,vor
Meldet,Meldet
Cu,Cu
sofsert,sofsern
 , 
für,für
das,der
In,in
dew,dew
Versordonen,Versordonen
veritere,verit
iH,iH
vit,vit
yur,Yur
Pe,Pe
2,2
0,0
),--
Landesschüßenkorps,Landesschüßenkorps
1,1
-,-
9,9
---P2,---P2
%,%
reuters,reuters
Franz,Franz
Triest,Triest
",",--
Uhren,Uhr
u,u
Goldw,Goldw
",",--
Ber,Ber
!,--
in,in
NW87,NW87
1-y,1-y
m,m
Cg,Cg
Lo,Lo
=,=
Ie,Ie
m,m
),--
tz,tz
„,--
teils,teils
in,in
de,de
cn,Cn
der,der
Mu,Mu
kelorgans,Kelorgan
ale,ale
»,--
war,sein
werden,werden
-,--
],]
 , 
evchrärk,evchrärk
:,--
",",--
um,um
über,über
die,der
Arten,Art
und,und
Enwietan;s1zachen,enwietan;s1zachen
»,--
Schre,Schr
bey,bey
.,--
ei,ei
:,--
 , 
und,und
habe,haben
20,20
Am,an
37.,37.
d.,d.
Mis,Mis
en'saties,en'saties
234,234
tayem,tayem
beiden,beide
voss,Voss
leder,led
Bräu,Bräu
",",--
der,der
Doge,Doge
 , 
mir,mir
M,M
Kleder,Kled
),--
vieh,viehn
36,36
bsi,bsi
vom,von
",",--
bender,bend
Pädagoge,Pädagoge
88,88
ri,ri
:,--
durc,durc
",",--
ds,ds
Wei,Wei
machen,machen
(,--
08,08
wit,wit
HMNie,HMNie
meiner,mein
Me-,Me
 , 
Sind,Sein
u,u
",",--
womlt,womlt
Stetternd,Stetternd
:,--
Onnen,Onnen
Pin,Pin
+,+
u,u
!,--
diezem,diez
Geblate,Geblat
:,--
I.,I.
"""",--
baete,baen
einen,ein
R.hmes-,R.hmes-
uad,uad
S-,S-
Pant,Pant
Seren,Seren
eten,et
Des,Der
briefe,Brief
von,von
Perzonen,Perzon
«,--
10de,10de
gelbs,Gelbs
!,--
vom,von
St,St
ttern,ttern
bereit,bereit
haben,haben
",",--
Praktzene,Praktzene
Aerzte,Aerzte
und,und
Lekrer,Lekrer
die,der
2.Zi,2.Zi
.,--
[,[
velbst,velbst
Stoiterrde,Stoiterrde
heilen,heilen
",",--
Sind,Sein
zuerst,zuerst
von,von
mir,mir
vo4,vo4
ihrem,ihr
eizeaen,eizeaen
Ueval,Ueval
beitet,beiten
 , 
Internationale,international
Sprachhei!-Anstalt,Sprachhei!-Anstalt
Hannover,Hannover
Frieeenstraesc,Frieeenstraesc
33,33
",",--
Fernsprecher,Fernsprecher
5371.,5371.
 , 
Dir,dir
.,--
Warnecke,warnecke
.,--
 , 
"""",--
tz,tz
Ostpreunen,Ostpreunen
noch,noch
govraucht,govraucht
:,--
"""",--
8,8
",",--
Zahlmeister,Zahlmeister
",",--
Unter,unter
»,--
nzehaften,nzehafn
mit,mit
Fronterfahrung,Fronterfahrung
",",--
gen,gen
wie,wie
allgemein,allgemein
für,für
dan,dan
dutz,dutz
bekannt,bekannt
gegeben,geben
.,--
=,=
vobald,vobald
als,als
möclich,möclich
für,für
Qrenzeohutz,Qrenzeohutz
 , 
menen,men
eenrnegern,eenrnegern
ERTE,ERTE
EE,EE
ITENTTN,ITENTTN
 , 
KEEN,KEEN
F,F
üchse,üchse
.,--
 , 
Gelegenheiten,Gelegenheit
!,--
SeSn,SeSn
auf,auf
bittig,bittig
!,--
 , 
','
ks-Kommando,ks-Kommando
ausstellen,ausstellen
122000,122000
",",--
Mititärpayiers,Mititärpayier
und,und
Untformetteke,Untformetteke
mitbringen,mitbringen
",",--
 , 
Üparren,üparren
7,7
Die,der
 , 
wühle,wühl
Roeinerationatiaede,Roeinerationatiaede
 , 
Sche,Sche
u.,u.
 , 
-,--
Necianiker,Necianiker
!,--
Funker,Funker
!,--
 , 
Eilt,Eilt
herbei,herbei
!,--
Helst,Helst
der,der
Garde-Kavalierie-,Garde-Kavalierie
Division,Division
!,--
=,=
-,--
Sie,sie
schirmt,schirmen
uufor,uufor
Vaterland,Vaterland
und,und
ftüßt,ftüßen
die,der
heutige,heutig
Regievung,Regievung
!,--
 , 
Divkoaach,Divkoaach
Garda,Garda
-,--
Kavalliig,Kavalliig
-,--
Divgion,Divgion
 , 
Haupimann,Haupimann
Pewi,Pewi
",",--
munden,munden
den,der
",",--
Lg,Lg
 , 
vie,vie
Wegs,Weg
art,art
Divisiode,Divisiode
DIRE,DIRE
Bal,Bal
at,at
),--
 , 
Gart,Gart
.,--
),--
 , 
Infanterlsten,Infanterlst
1,1
",",--
Pfoniere,Pfoniere
Kanoniere,Kanoniere
Alte,alt
264,264
 , 
auf,auf
Euch,euch
rechne,rechnen
leh,leh
.,--
 , 
v.,v.
Brandis,Brandis
",",--
gee,gee
*,*
 , 
hung,Hung
Jeder,Jeder
Wertzache,Wertzache
.,--
 , 
„,--
Ir,ir
|beihhaus,|beihhaus
Moritzplatz,Moritzplatz
58a,58a
.,--
ude,ude
 , 
otoden,otod
atandig,atandig
zur,zu
Versügung,Versügung
.,--
en,--
zämtticher,zämttich
Bereifungen,Bereifung
.,--
 , 
ifung,Ifung
und,und
Radfebrikation,Radfebrikation
.,--
BERLINER,BERLINER
AUTOMOBILFABR,AUTOMOBILFABR
!,--
:,--
!,--
:,--
Chau,Chau
:,--
zeeeirasee,zeeeirasee
117,117
",",--
--,--
Telefen,telefen
:,--
Norden,Norden
11723.,11723.
 , 
EIE,EIE
|,|
 , 
[,[
2008,2008
EE,EE
HB,HB
„,--
0,0
m,m
Platin-SihMt,Platin-SihMt
 , 
Gols,Gols
vis,vis
108,108
Win,Win
Plate,Plate
ds,ds
20,20
4.247,4.247
 , 
Iriztonz,Iriztonz
",",--
10|,10|
piaiin,Piaiin
zu,zu
hohen,hoch
a,a
En,En
RBamburg,RBamburg
22,22
",",--
Volksdorferety,Volksdorferety
",",--
5,5
111,111
 , 
|,|
Wa,Wa
Peahn,Peahn
ZES,ZES
wl,wl
PEPE,PEPE
:,--
 , 
Cavmert,Cavmert
",",--
Charietienburg,Charietienburg
",",--
Tegeler,Tegeler
Weg,Weg
18,18
",",--
part,Part
.,--
 , 
1s3,1s3
Korkeni,Korkeni
RUTE,RUTE
zum,zu
Berta,Berta
6,6
36,36
",",--
Gertautien-,Gertauti
(,--
2.508,2.508
Spiralbohrer,Spiralbohrer
),--
220,220
mat,mat
:,--
TE,TE
ege,ege
»,--
dinder,dinder
"""",--
az,az
;,--
Pferdetutter,Pferdetutter
=,=
=,=
<,<
5,5
wu,wu
",",--
.,--
4,4
I,I
 , 
H.,H.
Donzoks,Donzoks
&,&
To,To
",",--
Berlin-Lankwitz,Berlin-Lankwitz
 , 
Herren-,Herren
u.,u.
Damen,Dame
.,--
Bekleidung,Bekleidung
 , 
Motor,Motor
30.-,30.-
",",--
40.-,40.-
",",--
50,50
",",--
 , 
Koch,Koch
&,&
',--
Seelano,Seelano
Gertraudtenstr,Gertraudtenstr
.,--
20,20
/,--
21,21
 , 
Sportpeize,Sportpeiz
Z7on,Z7on
400,400
M.,M.
an,an
.,--
 , 
Blauer,blau
Bazar,Bazar
 , 
deim,Deim
kiezanderpen,Kiezanderpe
",",--
 , 
benötigt,benötigen
.,--
 , 
Meldung,Meldung
doxt,doxt
zu,zu
den,der
dokannten,dokannt
Dedingungen,Dedingunge
.,--
 , 
Deine,Dein
Sirelehtaee-,Sirelehtaee-
mein,mein
",",--
Bogen,Bogen
",",--
Eiaia,Eiaia
0,0
Balian,Balian
.,--
Litto,Litto
frait,fraien
 , 
SeKktkork,SeKktkork
“,--
.,--
 , 
2obiauedt,2obiauedt
",",--
Stärk,Stärk
DU,DU
Pie,Pie
 , 
Roßwerst,Roßwerst
!,--
Weinkorke,Weinkork
 , 
|,|
iegen,ieg
Linke,linke
",",--
Kaman,Kaman
Wt,Wt
ain,ain
|,|
Ei,Ei
-,--
STüächtei,STüächtei
|,|
EITITIMETITE,EITITIMETITE
wan,wan
uwe,Uwe
Melter,Melter
ur,ur
Vorarbeiter,Vorarbeiter
g,g
41:2si2ier,41:2si2ier
Pat,Pat
redern,redern
|,|
Registratur,Registratur
.,--
Zubin,Zubin
piet,piet
14,14
(,--
remer,Remer
ü,ü
ärgefel,ärgefel
:,--
äaf,äaf
",",--
bi,bi
ebs,ebs
2990n-Reparatur,2990n-Reparatur
Deen,Deen
ee,ee
Direktries,Direktries
",",--
|,|
'n,'n
zur,zu
2,2
vertung,Vertung
e,e
(,--
Mader,Mader
",",--
wont,wont
ein,ein
vortraut,vortrauen
mit,mit
kauf,Kauf
der,der
Re,Re
|,|
EIE,EIE
EE,EE
FE,FE
In,in
2AM,2AM
eS,eS
Siabgiezer,Siabgiezer
el,el
EE,EE
Ta,Ta
Tagely,Tagely
Sai,Sai
ERK,ERK
F,F
T,T
?,--
0.,0.
nad,Nad
ü,ü
fenst,Fenst
|,|
GE,GE
EE,EE
ERES,ERES
ewe,ewe
hee,hee
akate,akaten
;,--
EE,EE
a,a
7,7
],]
Händler.iamte,Händler.iamte
Plakatmaler,Plakatmaler
|,|
mg,mg
ar,ar
II,II
el,el
Kg,Kg
FH,FH
Dg,Dg
Ay,Ay
Meldungen,Meldung
mit,mit
Lakschriftprode,Lakschriftprode
von,von
11--12,11--12
Uhr,Uhr
vorm,vor
.,--
4,4
I,I
REREN,REREN
Seröder,Seröder
",",--
km,km
<,<
<,<
],]
3,3
m.,M.
Kaushans,Kaushan
des,der
Westens,Westen
G.m.b.H.,G.m.b.H.
 , 
CH,CH
Berlin,Berlin
W,W
50,50
",",--
Tanentzienstraße,Tanentzienstraße
21,21
-,--
24,24
 , 
;,--
tüchtige,tüchtig
Berfzengleäniter,Berfzengleäniter
 , 
NE)12EEE,NE)12EEE
Waan,Waan
Id,Id
Gere,Gere
ien,ien
Se,Se
Se,Se
idnden,idnden
.,--
Ana,Ana
1,1
ents,ents
!,--
 , 
TT,TT
Es,es
 , 
FI,FI
TEE,TEE
ES,ES
SEIS,SEIS
u,u
 , 
«,--
22,22
24TC2VTCSREBEBNRWSBAIS,24TC2VTCSREBEBNRWSBAIS
 , 
MIE,MIE
D2S,D2S
AELZÄGAPE,AELZÄGAPE
 , 
EIA,EIA
I,I
ZE,ZE
UNZF,UNZF
A,--
DR,DR
KAGGWWOYN,KAGGWWOYN
HOE,HOE
GBWUNTEN,GBWUNTEN
9,9
GROSE,GROSE
ZP,ZP
BERELIGUT,BERELIGUT
UPPEN,UPPEN
ERSUEID,ERSUEID
EE,EE
DET,DET
RIN,RIN
 , 
OT,OT
HAEIES,HAEIES
"""",--
1.,1.
WM,WM
EROL,EROL
41s9s407,41s9s407
05.50,05.50
WERDET,WERDET
