Token,Lemma
in,in
den,der
 , 
ten,ten
hat,haben
“,--
die,der
Stadt,Stadt
nicht,nicht
viel,viel
ge-,ge
en,en
.,--
Der,der
Belfried,Belfried
und,und
andere,anderer
Gebäude,Gebäude
wersehrt,wersehren
",",--
 , 
die,der
noue,Noue
Regierung,Regierung
der,der
Reichslande,Reichslande
.,--
 , 
Antrittsrede,Antrittsrede
des,der
Statthalters,Statthalter
Schwander,Schwander
",",--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Straßburg,Straßburg
i.,i.
Els,Els
.,--
",",--
23.,23.
Oktober,Oktober
.,--
 , 
Dir,dir
Kaiserliche,Kaiserliche
Statthalter,Statthalter
Dr.,Dr.
Schwan,Schwan
»,--
der,der
hatte,haben
auf,auf
heute,heute
vormittag,vormittag
die,der
höheren,hoch
Be,Be
»,--
 , 
und,und
die,der
Bürovorsteher,Bürovorsteher
des,der
Ministeriums,Ministerium
n,n
Bibliothekfaal,Bibliothekfaal
entbieten,entbieten
lassen,lassen
.,--
Der,der
Eictihalter,Eictihalter
begrüßte,begrüßen
im,in
eigenen,eigen
Ncmen,Ncmen
und,und
in,in
dem,der
des,der
ebenfalls,ebenfalls
erschlenenen,erschlenen
Gtaatssefretärs,Gtaatssefretär
Ha,Ha
vß,vß
die,der
Beamten,Beamter
als,als
Mitarbeiter,Mitarbeiter
und,und
Helfer,Helfer
",",--
Noch,noch
Hinweis,Hinweis
auf,auf
die,der
schwere,schwer
Zeit,Zeit
",",--
unter,unter
neue,neu
Regierung,Regierung
zu,zu
arbeiten,arbeiten
habe,haben
und,und
1,1
er,er
das,der
Vertrauen,vertrauen
der,der
Beamten,Beamter
erbeten,erbeten
",",--
jchloß,jchließen
er,er
:,--
 , 
Dos,dos
mögen,mögen
alle,alle
wissen,wissen
:,--
die,der
Selbständigkeit,Selbständigkeit
",",--
die,der
dem,der
Lande,Land
jeßt,jeßen
nach,nach
langem,lang
Warten,warten
werden,werden
",",--
wird,werden
es,es
fich,fich
nie,nie
mehr,mehr
und,und
von,von
niemandem,niemand
men,Men
lassen,lassen
.,--
Mehr,mehr
als,als
je,je
müssen,müssen
wir,wir
es,es
uns,sich
2l's,2l's
heute,heute
vor,vor
Augen,Auge
halten,halten
",",--
daß,daß
wir,wir
alle,alle
eur,eur
do,do
sind,sein
für,für
unser,unser
Land,Land
als,als
die,der
Träger,Träger
und,und
Vollender,Vollender
seines,sein
Willens,Wille
",",--
Eine,ein
neue,neu
Re,Re
»,--
ierung,Ierung
ist,sein
hier,hier
",",--
die,der
in,in
mancher,mancher
Hinsicht,Hinsicht
=,=
=,=
es,es
 , 
des,der
in,in
aller,aller
Schärfe,Schärfe
gesagt,sagen
werden,werden
=,=
>,>
HS,HS
neuen,neu
Richtlinien,Richtlinie
geführt,führen
werden,werden
|,|
.,--
Eie,Eie
bittet,bitten
Sie,sie
",",--
in,in
vollem,voll
Vertrauen,vertrauen
ihre,ihr
:,--
hmen,Hmen
zur,zu
genauen,genau
Ausführung,Ausführung
zu,zu
.,--
Wenn,wenn
so,so
Epiße,epiß
und,und
Beamtenschaft,Beamtenschaft
zu-,zu-
menarbeiten,menarbeiten
",",--
so,so
bin,sein
ih,ih
gewiß,gewiß
",",--
daß,daß
das,der
Gute,gut
*,*
unser,unser
Land,Land
geleistet,leisten
werden,werden
wird,werden
",",--
wie,wie
wir,wir
mitredlichem,mitredlich
Herzen,Herz
erstreben,erstreben
.,--
Gehen,gehen
7ir,7ir
denn,denn
ernsten,ernst
Sinnes,Sinne
mit,mit
Mat,Mat
und,und
Zuver,Zuver
»,--
4,4
!,--
an,an
unser,unser
Werk,Werk
",",--
 , 
G'elches,G'elch
Wahlrecht,Wahlrecht
auch,auch
in,in
Sachsen,Sachsen
",",--
Teclegr,Teclegr
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
 , 
Dretden,Dretde
",",--
23.,23.
Oktober,Oktober
.,--
konservative,konservativ
Frektion,Frektion
der,der
Zweiten,zweiter
Sommer,Sommer
beschloß,beschließen
einstimmig,einstimmig
ihre,ihr
Justi,Justi
Deno,Deno
zur,zu
Einführung,Einführung
des,der
allgemeinen,allgemein
",",--
glei,glei
»,--
 , 
-,--
"""",--
",",--
8cheimen,8cheimen
und,und
direkten,direkt
Wahlrechts,Wahlrecht
ohne,ohne
Eikerungen,Eikerung
",",--
Der,der
konservativs,konservativs
 , 
Donnerstag,Donnerstag
",",--
24.,24.
Oktober,Oktober
1918.,1918.
 , 
ein,ein
billigle,Billigle
diesen,dieser
Beschluß,Beschluß
und,und
drükte,drüken
den,der
Wunsch,Wunsch
aus,aus
",",--
daß,daß
das,der
allgemeine,allgemein
gleiße,gleiß
Wohl,Wohl
»,--
recht,recht
ohne,ohne
jede,jeder
Sicherungen,Sicherung
",",--
also,also
ohne,ohne
Zusaß-,Zusaß
stimmen,Stimme
und,und
ohne,ohne
Verhältniswahl,Verhältniswahl
",",--
herbeizu-,herbeizu-
führen,führen
sei,sein
.,--
 , 
Ungarn,Ungarn
und,und
das,der
Bündnis,Bündnis
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Budapest,Budapest
",",--
22.,22.
Oktober,Oktober
.,--
 , 
In,in
der,der
heutigen,heutig
Sißung,Sißung
ergriff,ergreifen
Ministerprä-,Ministerprä-
fident,fident
Wekerle,Wekerle
das,der
Wort,Wort
",",--
nachdem,nachdem
Graf,Graf
Ka-,Ka
rolyi,Rolyi
den,der
Antrag,Antrag
betresss,betresss
Proklamie-,Proklamie-
rung,Rung
der,der
Personalunion,Personalunion
eingehend,eingehend
begründet,begründen
hatte,haben
.,--
Der,der
Ministerpräßident,Ministerpräßident
ersuchte,ersuchten
",",--
den,der
Antrag,Antrag
abzulehnen,ablehnen
",",--
die,der
Regierung,Regierung
werde,werden
in,in
kürzester,kürzester
Zeit,Zeit
einen,ein
diesbezüglichen,diesbezüglich
Geseßentwurf,Geseßentwurf
einbringen,einbringen
",",--
der,der
auch,auch
die,der
Regelung,Regelung
wirtschoftlicher,wirtschoftlich
Verhältnisse,Verhältnis
",",--
an,an
die,der
wir,wir
bis,bis
Ende,Ende
1919,1919
gebunden,binden
seien,sein
",",--
in,in
Betracht,Betracht
ziehen,ziehen
werde,werden
.,--
 , 
Der,der
Minisierpräsident,Minisierpräsident
erwiderte,erwidern
sodann,sodann
mit,mit
Bezug,Bezug
auf,auf
die,der
Aeußerung,Aeußerung
Karolyis,Karolyis
über,über
einen,ein
soforiigen,soforiig
Gonderfriedensscchluß,Gonderfriedensscchluß
",",--
daß,daß
damit,damit
etwas,etwas
Unmögliches,unmögliche
verlongt,verlongen
werde,werden
.,--
Ungarn,Ungarn
könne,können
abgesondert,absondern
von,von
Deutschland,Deutschland
kei-,kei
neu,neu
Frieden,Frieden
schließen,schließen
",",--
nicht,nicht
bloß,bloß
aus,aus
Gründen,Grund
der,der
Dundesireue,Dundesireue
",",--
sondern,sondern
weil,weil
anch,Anch
deutsche,deutsch
Sol-,Sol
daten,daten
an,an
ungarischen,ungarisch
Fronten,Front
helfen,helfen
.,--
(,--
Zwi-,Zwi
scenruf,scenruf
:,--
Wo,wo
kämpfen,kämpfen
sie,sie
?,--
=,=
Der,der
Mini,Mini
«,--
stexpräsid,stexpräsid
An,an
allen,aller
jenen,jener
gefährdeten,gefährdet
Stellen,Stelle
",",--
wo,wo
sie,sie
die,der
Unversehrtheit,Unversehrtheit
unserer,unser
Gren,Gren
»,--
zen,zen
zu,zu
schüßen,schüßen
haben,haben
.,--
),--
Die,der
Regierung,Regierung
ist,sein
auch,auch
bestrebt,bestreben
",",--
ungarische,ungarisch
Regimenter,Regimenter
nach,nach
Hause,Haus
zu,zu
bringen,bringen
",",--
und,und
[,[
at,at
bereits,bereits
entsprechende,entsprechend
Maßregeln,Maßregel
ergriffen,ergreifen
.,--
 , 
Der,der
Ministerpräsident,Ministerpräsident
erklärte,erklären
",",--
er,er
sei,sein
bereit,bereit
",",--
bezüglich,bezüglich
der,der
Verlegung,Verlegung
deutscher,deutsch
Truppen,Truppe
ver-,ver
traulihe,traulihe
Aufklärungen,Aufklärung
einem,ein
zu,zu
wählenden,wählend
Aus-,Aus
schuß,Schuß
zu,zu
geben,geben
.,--
Vor,vor
der,der
Oeffentlichkeit,Oeffentlichkeit
wünsche,wünschen
er,er
sich,sich
jedech,Jedech
",",--
nicht,nicht
zu,zu
äußern,äußern
",",--
Was,was
den,der
Friedens-,Frieden
schritt,Schritt
betrifft,betreffen
",",--
so,so
ist,sein
bekannt,bekannt
",",--
daß,daß
die,der
Regierung,Regierung
den,der
Schritt,Schritt
unternommen,unternehmen
hat,haben
.,--
Die,der
Antwort,Antwort
Wilsons,Wilson
hat,haben
jedoch,jedoch
nur,nur
herausgerissene,herausgerissen
Fragen,Frage
behandelt,behandeln
und,und
nicht,nicht
die,der
eigentliche,eigentlich
Waffenstill-,Waffenstill-
standsfrage,standsfrage
.,--
Die,der
Regierung,Regierung
kennt,kennen
keine,kein
tiheho-slowakische,tiheho-slowakisch
kriegführende,kriegführend
Partei,Partei
",",--
sie,sie
erkennt,erkennen
auch,auch
nicht,nicht
die,der
tsGeHo-slo-,tsGeHo-slo-
wakische,wakisch
Vereinigung,Vereinigung
on,on
.,--
Die,der
Slowaken,Slowake
haben,haben
fich,fich
im,in
Gegenteil,Gegenteil
in,in
vielfachen,vielfach
Kundgebungen,Kundgebung
so,so
geäußert,äußern
",",--
daß,daß
sie,sie
bei,bei
Ungarn,Ungarn
verbleiben,verbleiben
wollen,wollen
.,--
Was,was
den,der
südslawiscchhen,südslawiscchh
Staet,Staet
betrifft,betreffen
",",--
ss,ss
haben,haben
wir,wir
gegen,gegen
die,der
Vereinigung,Vereinigung
Kroatien-Bos-,Kroatien-Bos-
nien-Dalmatien,nien-Dalmatie
nichts,nichts
einzuwenden,einwenden
.,--
Do,do
kön-,kön
nen,nen
sich,sich
Länder,Land
niht,nihen
aus,aus
dem,der
Verband,Verband
der,der
hei-,hei
ligen,lig
Stesanskrone,Stesanskrone
losreißen,losreißen
.,--
Der,der
Minister,Minister
des,der
Aeußern,Aeußer
die,der
Note,Note
Wilsons,Wilson
beantworten,beantworten
.,--
(,--
Alloemeine,Alloemeine
Zustimmung,Zustimmung
.,--
),--
 , 
Nach,nach
dieser,dieser
Rede,Rede
scheinen,scheinen
die,der
herrschenden,herrschend
Parteien,Partei
in,in
Ungarn,Ungarn
die,der
Vorgänge,Vorgang
im,in
Norden,Norden
und,und
Süden,Süden
Ungarns,Ungarn
sehr,sehr
zu,zu
unterschäßen,unterschäßen
",",--
Die,der
Bewepung,Bewepung
zur,zu
Losreißung,Losreißung
der,der
südsiawischen,südsiawisch
Ge-,Ge
biete,bieten
scheint,scheinen
viel,viel
weiter,weiter
vorgescritten,vorgescritten
zu,zu
sein,sein
",",--
als,als
doß,doß
sie,sie
sich,sich
noch,noch
aushalten,aushalten
ließe,lassen
.,--
 , 
Gegen,gegen
Hesterreichs,Hesterreich
Wassenhilfe,Wassenhilfe
im,in
Besten,beste
.,--
 , 
Telegraphischer,Telegraphischer
Berit,Berit
.,--
 , 
Wien,Wien
",",--
22.,22.
Oktober,Oktober
.,--
 , 
Im,in
Abgeordnetenhause,Abgeordnetenhause
ging,gehen
eine,ein
Anfrage,Anfrage
des,der
Südslawen,Südslawe
Korosec,Korosec
und,und
des,der
Tschechen,Tscheche
Stanek,Stanek
ein,ein
über,über
die,der
Verlegung,Verlegung
der,der
jugo,Jugo
»,--
slawischen,slawisch
",",--
tschecho-slawischen,tschecho-slawisch
und,und
polnischen,polnisch
Regimenter,Regimenter
i1.,i1.
ihre,ihr
Heimat,Heimat
",",--
Die,der
Ansrage,Ansrage
for,for
»,--
dert,deren
ferner,ferner
die,der
Abberufung,Abberufung
der,der
öster,öst
»,--
reicisch-ungarishen,reicisch-ungarish
Divisionen,Division
von,von
der,der
Westfront,Westfront
",",--
die,der
Ueberbringung,Ueberbringung
der,der
in,in
Epitalpflege,Epitalpflege
befindlichen,befindlich
Soldaten,Soldat
in,in
Spi-,Spi-
täler,Täler
ihrer,ihr
Heimat,Heimat
",",--
die,der
Einsteliung,Einsteliung
sämtlicher,sämtlich
Neueinziehungen,Neueinziehung
und,und
die,der
Auflösung,Auflösung
der,der
Ar,Ar
»,--
beiterkompagnien,beiterkompagnien
.,--
-,--
 , 
Wie,wie
Agencia,Agencia
Stefani,Stefani
meldet,melden
",",--
hät,hät
der,der
Mi-,Mi
nister,nister
des,der
Aeußern,Aeußer
der,der
in,in
Paris,Paris
fißenden,fißend
tschecho-slowakischen,tschecho-slowakisch
provisorischen,provisorisch
Regierung,Regierung
",",--
Benes,Benes
",",--
der,der
italienihen,italienih
Regierung,Regierung
die,der
Bildung,Bildung
der,der
provisorischen,provisorisch
tschedho+slowali-,tschedho+slowali-
schen,schen
ee,eeen
uud,uud
angezeigt,anzeigen
Die,der
italienische,italienisch
Re,Re
»,--
gierung,gierung
nahm,nehmen
davon,davon
Kenntnis,Kenntnis
und,und
erkannte,erkennen
die,der
zrovisgriichs,Zrovisgriichs
Regierung,Regierung
abfiziell,abfiziell
88,88
",",--
„,--
uu,uu
 , 
(,--
duke,Duke
wd,wd
 , 
SL,SL
69,69
",",--
Kochstrashe,Kochstrashe
22,22
",",--
Art,Art
find,find
zu,zu
jeder,jeder
Tane,Tane
/,--
 , 
Jer,Jer
Bizekanzler,Bizekanzler
über,über
den,der
Bolitssiaal,Bolitssiaal
.,--
 , 
Die,der
Ansprüche,Anspruch
der,der
Polen,Pole
",",--
Eltässer,Eltässer
uud,uud
Dänen,Däne
.,--
 , 
und,und
Volksstaat,Volksstaat
“,--
war,sein
der,der
Tag,Tag
der,der
U.-Sezi-,U.-Sezi-
alisten,alisn
",",--
der,der
Polen,Polen
",",--
der,der
Elsässer,Elsässer
und,und
der,der
Dänen,Däne
.,--
Es,es
wäre,sein
ein,ein
trüber,trüb
Tag,Tag
gewesen,sein
",",--
wenn,wenn
niht,nihen
von,von
der,der
großen,groß
Rede,Rede
des,der
Vizekanzlers,Vizekanzler
von,von
Payer,Payer
Über,über
die,der
innerpolitischen,innerpolitisch
Reformen,Reform
ein,ein
Sonnen,Sonne
»,--
bli,bli
>,>
der,der
Zukunftahoffnung,Zukunftahoffnung
ausgegangen,ausgehen
wä,wä
der,der
ein,ein
/,--
ges,g
Licht,Licht
und,und
einige,einiger
Wärme,Wärme
brat,breten
:,--
 , 
in,in
den,der
bolschewistischen,bolschewistisch
und,und
protestleciscchen,protestleciscch
Kälte,Kälte
»,--
nebel,nebel
.,--
 , 
Herr,Herr
Haase,Haase
!,--
Geschlagene,Geschlagene
anderthab,anderthab
Stunden,Stunde
sprach,sprechen
er,er
",",--
und,und
was,was
er,er
sprach,sprechen
",",--
war,sein
im,in
Grunde,Grund
nichts,nichts
weiter,weiter
wie,wie
spießerliche,spießerlich
Nörgelei,Nörgelei
.,--
Ex,ex
und,und
feine,fein
Parteifreunde,Parteifreund
haben,haben
olles,oller
voraus-,voraus-
gesagt,sagen
was,was
gekommen,kommen
ist,sein
und,und
sie,sie
triumphieren,triumphieren
nun,nun
über,über
ihr,ihr
erfolgreiches,erfolgreich
Prophetendebut,Prophetendebut
.,--
Ach,ach
",",--
man,man
kennt,kennen
sie,sie
",",--
diese,dieser
Propheten,Prophet
",",--
und,und
weil,weil
man,man
sie,sie
kennt,kennen
",",--
darum,darum
imponieren,imponieren
fle,fle
niemandem,niemand
",",--
Ihr,ihr
trübes,trüb
Auge,Auge
seh,seh
edes,edes
immer,immer
nur,nur
die,der
Föecken,Föecke
auf,auf
dem,der
Gewande,Gewand
des,der
Vaterlandes,Vaterland
",",--
-und,-und
nie,nie
hatten,haben
sie,sie
den,der
Glauben,Glaube
an,an
des,der
Daterlandes,Daterland
Kraft,Kraft
und,und
an,an
feine,fein
Serrlichleit,Serrlichleit
",",--
und,und
weil,weil
sie,sie
ihn,ihn
niht,nihen
hatten,haben
",",--
darum,darum
glaubten,glauben
sie,sie
en,--
<,<
nicht,nicht
",",--
daß,daß
es,es
fich,fich
fiegreich,fiegreich
durch,durch
»,--
sehen,sehen
werde,werden
Fogen,Fog
die,der
Welt,Welt
von,von
Feinden,Feind
",",--
die,der
es,es
umdroht,umdrohen
.,--
Wir,wir
andern,andern
",",--
die,der
wir,wir
diesen,dieser
Glauben,Glaube
hatten,haben
",",--
werden,werden
uns,uns
seiner,sein
nicht,nicht
shämen,shämen
",",--
auch,auch
wenn,wenn
er,er
am,an
Ende,Ende
zufammenbrechen,zufammenbrechen
sollte,sollen
.,--
Daß,daß
wir,wir
ihn,ihn
gehabt,haben
",",--
daß,daß
wir,wir
bis,bis
zum,zu
Ende,Ende
an,an
ihm,ihm
fest,fest
gehalten,halten
haben,haben
",",--
das,der
wird,werden
uns,uns
ein,ein
Trost,Trost
fein,fein
",",--
wenn,wenn
das,der
lezte,lezt
Verhängnis,Verhängnis
nicht,nicht
mehr,mehr
von,von
uns,uns
abzuwenden,abwenden
sein,sein
sollte,sollen
",",--
Aber,aber
noch,noch
ist,sein
es,es
nicht,nicht
da,da
!,--
Noch,noch
leben,leben
wir,wir
",",--
noch,noch
können,können
wir,wir
um,um
unser,unser
Leben,Leben
kämpfen,kämpfen
",",--
und,und
unser,unser
Volk,Volk
wird,werden
darum,darum
kämpfen,kämpfen
",",--
wenn,wenn
es,es
in,in
Not,Not
is,--
:,--
",",--
troß,Troß
Haase,Haase
",",--
der,der
es,es
gestern,gestern
fertig,fertig
brachte,bringen
",",--
ihm,ihm
den,der
Rampf,Rampf
um,um
Ehre,Ehre
und,und
Freiheit,Freiheit
als,als
Wahnsinn,Wahnsinn
darzustellen,darstellen
und,und
ihm,ihm
zuzumuten,zumuten
",",--
sich,sich
kampflos,kampflos
unter,unter
das,der
feindliche,feindlich
Zoch,Zoch
zu,zu
beugen,beugen
.,--
Das,der
ist,sein
Hetr,Hetr
Hoofe,Hoofe
",",--
der,der
Volkstribun,Volkstribun
!,--
Er,er
hielt,halten
die,der
Stunde,Stunde
für,für
geeig-,geeig-
net,net
",",--
lange,lang
JZeremiaden,JZeremiade
anzustimmen,anstimmen
über,über
Zensur,Zensur
»,--
erbärmlichkeiten,erbärmlichkeien
",",--
über,über
fubalterne,fubaltern
Polizeistäce,Polizeistäce
",",--
über,über
mititaristische,mititaristisch
Engstirnigkeit,Engstirnigkeit
und,und
den,der
an,an
deren,der
Dred,Dred
&,&
",",--
der,der
ja,ja
nun,nun
endlich,endlich
fortgefegt,fortgefegen
werden,werden
foll,foll
",",--
fo,fo
doß,doß
jeder,jeder
froß,Froß
ist,sein
",",--
feine,fein
Gedanken,Gedanke
an,an
»,--
deren,der
Dingen,Ding
zuwenden,zuwenden
zu,zu
können,können
.,--
Ader,Ader
Herr,Herr
Haase,Haase
wühlt,wühlen
munter,Munter
darin,darin
herum,herum
.,--
Nein,nein
",",--
fo,fo
wie,wie
er,er
spricht,sprechen
kein,kein
Volkstribun,Volkstribun
",",--
auß,auß
kein,kein
Robespierre,Robespierre
",",--
kein,kein
Danton,Danton
und,und
kein,kein
Marat,Marat
spricht,sprechen
fo-,fo
So,so
spricht,sprechen
nur,nur
ein,ein
Teiner,Teiner
Rechtsonwalt,Rechtsonwalt
aus,aus
Königsberg,Königsberg
.,--
 , 
Würdiger,Würdiger
als,als
Haafes,Haafe
Rede,Rede
klongen,klongen
die,der
Reden,Rede
des,der
Polen,Polen
und,und
des,der
Dänen,Däne
.,--
Beide,beide
versicherten,versicheren
",",--
daß,daß
sie,sie
ein,ein
Herz,Herz
hätten,haben
für,für
die,der
Nöte,Not
des,der
deut-,deut
schen,sch
Volkes,Volk
und,und
daß,daß
aus,aus
ihnen,ihnen
nicht,nicht
die,der
Feind,Feind
»,--
schaft,schaft
spreche,sprech
",",--
sondern,sondern
nur,nur
das,der
Interesse,Interesse
für,für
die,der
Vöiker,Vöiker
",",--
denen,der
sie,sie
angehören,angehören
.,--
Dagegen,dagegen
ist,sein
nichts,nichts
zu,zu
sagen,sagen
",",--
und,und
es,es
war,sein
ja,ja
auch,auch
zu,zu
erwarten,erwarten
",",--
daß,daß
die,der
Polen,Pole
und,und
die,der
Dänen,Däne
ihre,ihr
Ansprüche,Anspruch
an-,an-
melden,melden
würden,werden
",",--
Soweit,soweit
sie,sie
erfüllbar,erfüllbar
sind,sein
",",--
sollen,sollen
sie,sie
durch,durch
den,der
Rechtsfrieden,Rechtsfriede
erfüllt,erfüllen
werden,werden
.,--
Nur,nur
Unerfüllbares,unerfüllbare
dürfen,dürfen
sie,sie
von,von
uns,uns
nicht,nicht
ver-,ver
langen,lang
;,--
dürfen,dürfen
jedenfalls,jedenfalls
nicht,nicht
erwarten,erwarten
",",--
daß,daß
wir,wir
ihnen,ihnen
kampflos,kampflos
gewähren,gewähren
werden,werden
",",--
was,was
ihnen,ihnen
nur,nur
der,der
Gewaltfriede,Gewaltfried
gewähren,gewähren
konn,konn
.,--
Schr,Schr
erkältend,erkältend
wirkte,wirken
hie,hie
Rede,Rede
des,der
Elsässers,Elsässer
Ri,Ri
>,>
lin,lin
",",--
aber,aber
freilich,freilich
:,--
er-war,er-war
immer,immer
einer,einer
von,von
jenen,jener
Elsässern,Elsässer
",",--
die,der
Über,über
die,der
Vogesen,Vogese
schiel-,schiel-
ten,ten
.,--
Das,der
Volk,Volk
in,in
den,der
Reichslanden,Reichslande
wird,werden
seine,sein
Stimme,Stimme
erheben,erheben
",",--
wenn,wenn
es,es
an,an
der,der
Zeit,Zeit
ist,sein
",",--
und,und
wir,wir
glauben,glauben
immer,immer
noh,noh
",",--
daß,daß
diese,dieser
Stimme,Stimme
an-,an-
ders,Der
klingen,klingen
wird,werden
als,als
die,der
des,der
Hern,Hern
Riklin,Riklin
.,--
 , 
Payers,Payer
Rede,Rede
haben,haben
wir,wir
schon,schon
oben,oben
ge-,ge
kennzeichnet,kennzeichnen
?,--
es,es
war,sein
die,der
Rede,Rede
eines,ein
weisen,weis
Staatomannes,Staatomann
",",--
klar,klar
",",--
gradlinig,gradlinig
und,und
getragen,tragen
von,von
dem,der
abrlichen,abrlich
Bekenntnis,Bekenntnis
au,au
den,der
aroßen,aroß
Ideen,Idee
 , 
des,der
Vol,Vol
?,--
sstea,Sstea
!,--
 , 
re,re
in,in
die,der
Opp,Opp
",",--
und,und
stifest,stifest
",",--
daß,daß
auch,auch
 , 
unter,unter
den,der
Weizen,Weizen
zu,zu
säen,säen
.,--
 , 
Heute,heute
geht,gehen
die,der
D,D
rung,Rung
wird,werden
in,in
ihrer,ihr
E-kl,E-kl
;,--
der,der
Polen,Polen
",",--
der,der
Dänen,Däne
und,und
der,der
Elsaß-Loty,Elsaß-Loty
antworten,antworten
.,--
RC,RC
",",--
 , 
*,*
 , 
.,--
Haafe,Haafe
(,--
U.,U.
Soz,Soz
.,--
):,):
Der,der
deut,deut
!,--
cP,cP
zich,zich
jhnwecste,jhnwecst
Nied,Nied
 , 
Das,der
deutsche,deutsch
Volk,Volk
fühit,Fühit
iH,iH
be,be
trogen,trogen
",",--
es,es
begreist,begreisen
nicht,nicht
",",--
daß,daß
",",--
nachdem,nachdem
mon,mon
2,2
Tag,Tag
für,für
Tag,Tag
von,von
Siegen,Sieg
beriet,beraten
hat,haben
",",--
nun,nun
deutsche,deutsch
Regierung,Regierung
einen,ein
W,We
;,--
 , 
suchen,suchen
und,und
ein,ein
Fri,Fri
Die,der
Regierung,Regierung
hat,haben
di,Di
im,in
Frühjahr,Frühjahr
1915,1915
zwi,zwi
England,England
ansponnen,ansponnen
",",--
zerrissen,zerrissen
.,--
Als,als
w,w
;,--
für,für
„,--
den,der
Frieden,Frieden
eintraten,eintraen
",",--
wurden,werden
himpft,himpfen
",",--
gerade,gerade
von,von
den,der
je,je
(,--
Lesh,Lesh
.,--
Widerspruch,Widerspruch
bei,bei
 , 
staatssekretär,Staatssekretär
Dr.,Dr.
Davi,Davi
!,--
 , 
Auswä,Auswä
 , 
der,der
de,de
;,--
nm,nm
bemühung,Bemühung
",",--
.,--
zbst,zbst
1917,1917
be-,be
richten,richten
.,--
Icht,Icht
die,der
meisten,meister
Parteien,Partei
vom,von
verschörften,verschörft
U-Boet-Krieg,U-Boet-Krieg
ab,ab
",",--
an,an
dem,der
sie,sie
alle,alle
mit,mit
schuldig,schuldig
sind,sein
.,--
Die,der
gestr'ge,gestr'ge
errcde,errcde
hat,haben
ent,ent
 , 
täuscht,Täuscht
.,--
Unsere,unser
unklare,unklar
E,E
keine,kein
Hofinung,Hofinung
