Token,Lemma
.,--
liche,lich
Axfammlungen,Axfammlung
am,am
belästigt,belästigen
 , 
Dortmund,Dortmund
",",--
3.,3.
Zul,Zul
f,f
Tote,tote
und,und
ebwa,ebwa
zwanzig,zwanzig
wurden,werden
von,von
 , 
weden,weden
die,der
a,a
wit,wit
Seitenmarantee,Seitenmarantee
|d,|d
 , 
Es,es
gab,geben
fünf,fünf
Bleie,Bleie
-,--
Aug,Aug
 , 
legs,legs
unseres,unser
(,--
Miri,Miri
 , 
schaft,schaft
unter,unter
Zubilligung,Zubilligung
mildernder,mildernd
Umstände,Umstand
drei,drei
Zahre,Zahr
Gefängnis,Gefängnis
",",--
SrH,SrH
12,12
wegen,wegen
einsochen,einsoch
 , 
ji,ji
4,4
M,M
1,1
00408,00408
 , 
[,[
270,270
 , 
0.,0.
unseres,unser
ug,ug
rg,rg
deuten,deuten
 , 
1,1
',--
€,€
[,[
],]
 , 
zun,zun
DN,DN
),--
em,em
(,--
A,A
ze,ze
wf,wf
aifip,Aifip
7,7
[,[
],]
48,48
ur,ur
!,--
EE,EE
1370,1370
18,18
1,1
u,u
De,De
pin,pin
EAI,EAI
i,i
HU,HU
UUR,UUR
IN,IN
KN,KN
ONUNDL,ONUNDL
Pi,Pi
“,--
|,|
ju,ju
7,7
HUUGH,HUUGH
ENEN,ENEN
Ge,Ge
Di,Di
(,--
HS,HS
47,47
 , 
missar,Missar
aroßen,aroßen
.,--
Zuburist,Zuburist
verden,verden
.,--
den,der
der,der
etwais,etwais
|,|
u.,u.
Mondelssodn,Mondelssodn
 , 
ANTE,ANTE
ETTTCETETETTETTTE,ETTTCETETETTETTTE
VAEGEEGUEU,VAEGEEGUEU
gG,gG
ÜAUEZESE,ÜAUEZESE
ai,ai
1,1
170,170
PEU,PEU
ERA09R,ERA09R
"""",--
17106,17106
4,4
3,3
v,v
77,77
9,9
M9,M9
07,07
007,007
NEN,NEN
MAE,MAE
DD,DD
EME,EME
ZUNE,ZUNE
LANE,LANE
EUNNN,EUNNN
EEA,EEA
Eln,Eln
100,100
4,4
OL,OL
04087,04087
:,--
EN,EN
EUA,EUA
DUE,DUE
UUUNEE,UUUNEE
EIU,EIU
MENE,MENE
UED,UED
F-EU,F-EU
SNN,SNN
(,--
ENE,ENE
.,--
in,in
a,a
:,--
AUSH,AUSH
ET,ET
UNTE,UNTE
BGE,BGE
13,13
TET,TET
ÜRÜR,ÜRÜR
171077000077,171077000077
:,--
„,--
a,a
eim,eim
4,4
y,y
„,--
ie,ie
|,|
al,--
„,--
PSDFAUSASE,PSDFAUSASE
BNSEHAEGEEGE,BNSEHAEGEEGE
4,4
GIIE,GIIE
4,4
EIE,EIE
2,2
HEEREN,HEEREN
MERN,MERN
ETANDERNEN,ETANDERNEN
EULEN,EULEN
Sil,Sil
„,--
Wl,Wl
BEE,BEE
iG,iG
 , 
Nlaprgl,Nlaprgl
[,[
us,us
|,|
E2,E2
-,--
10,10
101,101
g,g
],]
u,u
AUT,AUT
maiei4,maiei4
3,3
!,--
;,--
0,0
*,*
1078,1078
EU,EU
RNG,RNG
HUR,HUR
!,--
jej,jej
118,118
],]
UH,UH
DoE,DoE
11,11
11403,11403
),--
j,j
;,--
|,|
li,Li
n,n
-,--
EBERT,EBERT
EEN,EEN
HE,HE
11:80,11:80
g,g
=,=
E0,E0
171077,171077
0,0
),--
We,We
HN,HN
yd,yd
1s0,1s0
HRTAUHUHEN,HRTAUHUHEN
iel,iel
SEHEN,SEHEN
EchSUNNUH,EchSUNNUH
EI,EI
01,01
k,k
TEL,TEL
EW,EW
HAIN,HAIN
SMIIHE,SMIIHE
iH,iH
me,--
343,343
5,5
<,<
[,[
434,434
[,[
7,7
],]
FEEN,FEEN
41,41
Sp,Sp
;,--
Edit,Edit
j,j
ve,ve
3,3
H,H
FET,FET
BOSYYFUNRDUIGEAAB,BOSYYFUNRDUIGEAAB
GIA,GIA
EG,EG
ÜR,ÜR
EADAGE,EADAGE
WfGEAE,WfGEAE
ARGE,ARGE
8,8
5,5
THIEN,THIEN
ANWAR,ANWAR
WENN,wENN
EUERN,EUERN
ENT1007,ENT1007
",",--
USED,USED
uf,uf
EE,EE
UIT,UIT
RIEN,RIEN
NEN,NEN
NN,NN
UU,UU
TES,TES
UN,UN
DUAUE,DUAUE
w.,W.
„,--
UG,UG
RERUM,RERUM
708,708
812907000,812907000
vn,vn
:,--
PUR,PUR
AENDETETUMLNUD,AENDETETUMLNUD
IE,IE
DEUTLIEH,DEUTLIEH
13331,13331
;,--
1,1
HH,HH
EB,EB
UMSHRWHINMHE,UMSHRWHINMHE
?,--
DATEIEN,DATEIEN
id,id
M,M
HAIDE,HAIDE
u,u
JEMEUE,JEMEUE
INH,INH
 , 
|,|
Ve,Ve
CHQEIISEFOREOUSGANGAGNENLASSEN,CHQEIISEFOREOUSGANGAGNENLASSEN
DUE,DUE
BANEELLAEEATGEN,BANEELLAEEATGEN
AS,AS
BAFUEZEEUNG,BAFUEZEEUNG
0,0
ZUREERN,ZUREERN
ZIEAEEATDEEACHENG,ZIEAEEATDEEACHENG
INIT,INIT
 , 
Wietsehafte-Krisho,Wietsehafte-Krisho
 , 
Alaidarbägul,Alaidarbägul
9.,9.
1,1
Adrtäabnr,Adrtäabnr
95.,95.
 , 
„,--
denn,denn
<,<
iprle,iprle
ek,ek
S,S
EEEREHEE,EEEREHEE
Dg,dg
ASIEN,ASIEN
eri,eri
 , 
Atheefbe,Atheefbe
 , 
|,|
7,7
?,--
?,--
Ny,Ny
bt,bt
],]
LER,LER
144,144
340,340
we,we
dard,Dard
|,|
EEE,EEE
;,--
„,--
Ferm,Ferm
en,en
 , 
T,T
I.,I.
[,[
A,A
],]
 , 
elle,ellen
?,--
Ip,ip
js,js
 , 
7,7
;,--
f,f
ZU,ZU
 , 
7,7
 , 
FH-Ä4H,FH-Ä4H
 , 
STEL,STEL
FEET,FEET
),--
 , 
pe,pe
2,2
l=,l=
 , 
Schont,Schont
Schuhe,Schuh
und,und
Strümpfe,Strümpfe
",",--
tragt,tragen
Sandalen,Sandale
!,--
tir,tir
.,.
182.,182.
 , 
Freitag,Freitag
",",--
4.,4.
Zuli,Zuli
1,1
!,--
 , 
EB,EB
 , 
es,es
für,für
die,der
Berhner,Berhner
sozusagen,sozusagen
zum,zu
mal,mal
in,in
de,--
',--
 , 
he,he
iE,IE
 , 
173,173
 , 
Beilegung,Beilegung
des,der
Berkehrsftreits,Berkehrsftreit
in,in
Sicht,Sicht
 , 
Beginn,Beginn
von,von
Einigungsverhandlungen.=,Einigungsverhandlungen.=
>,>
Die,der
Büroangestellien,Büroangestellien
arbeitsbereit,arbeitsbereit
.,--
-,--
“,--
Bittere,Bittere
Unklagen,Unklag
der,der
Laubeukoloristen,Laubeukolorist
.,--
 , 
1:44,1:44
TE,TE
 , 
5,5
",",--
der,der
schon,schon
am,an
Mitt,Mitt
»,--
kehrsstreif,kehrsstreif
beschäftigt,beschäftigen
hatte,haben
",",--
ernert,ernern
besprochen,besprechen
.,--
Die,der
von,von
Seiten,Seite
 , 
m,m
4,4
gestern,gestern
einige,einiger
+,+
],]
denen,der
besonders,besonders
die,der
Erfa,Erfa
EEN,EEN
i1f,i1f
3,3
 , 
kräfte,Kraft
jen,jen
»,--
un,un
EK,EK
 , 
EIL,EIL
RI,RI
),--
würden,werden
.,--
Dadurch,dadurch
das,der
Mo-,Mo
 , 
Extrazulage,Extrazulage
",",--
Leute,Leute
",",--
die,der
nn,nn
",",--
wollen,wollen
nichts,nichts
tun,tun
;,--
andert,andern
",",--
die,der
keine,kein
Arbeit,Arbeit
aben,aben
",",--
möchten,möchten
gerne,gerne
tätig,tätig
fein,fein
",",--
ohne,ohne
derartige,derartig
 , 
orderngen,orderngen
zu,zu
stellen,stellen
.,--
So,so
sicht,sichen
es,es
heute,heute
in,in
 , 
li,Li
“,--
ous,ous
I,I
<,<
bin,sein
Handwerker,Handwerker
und,und
babe,Babe
feit,Feit
der,der
"""",--
“,--
lefsung,Lefsung
aus,aus
dem,der
Seeresdienst,Seeresdienst
nur,nur
vier,vier
Wochen,Woche
e,e
=,=
boiten,boiten
können,können
.,--
Ich,ich
schäm,Schäm
?,--
mi,mi
kei,kei
Arbeit,Arbeit
",",--
aber,aber
das,der
Bangewerde,Bangewerde
liegt,liegen
darn,darn
 , 
ir,ir
18,18
",",--
daß,daß
man,man
die,der
Leu,Leu
!,--
be,be
?,--
eusfömmlihen,eusfömmlih
Gezolt,Gezolt
streiten,streiten
",",--
eiten,eiten
lassen,lassen
We,we
anderen,anderer
werden,werden
 , 
snahme,snahmen
des,der
Bororiverfehrs,Bororiverfehr
.,--
 , 
Stadt-,Stadt
und,und
Ningbähn,Ningbähn
erft,erfen
Anfang,Anfang
nächster,nächster
Woche-,Woche-
 , 
Der,der
Eijenbodnerfi::ik,Eijenbodnerfi::ik
fann,Fann
alles,alle
in,in
allem,alle
als,als
beendet,beenden
werden,werden
.,--
Die,der
ausftändigen,Ausftändig
jenbahner,jenbahn
haben,haben
gestern,gestern
früh,früh
zum,zu
ö,ö
Teil,Teil
die,der
Arbeit,Arbeit
wieder,wieder
aufgenommen,aufnehmen
.,--
Die,der
aro-,aro
ßen,ßen
Tisenbelznwertitätten,Tisenbelznwertitätt
ind,ind
wieder,wieder
in,in
Betrieb,Betrieb
.,--
Venn,Venn
auch,auch
no,no
<,<
nicht,nicht
in,in
allen,aller
Werkstätten,Werkstatt
sämt-,sämt
äche,äch
Arbeiter,Arbeiter
erschienen,erscheinen
waren,sein
",",--
so,so
wor,wor
die,der
Zasl,Zasl
der,der
Arbeitswilligen,Arbeitswillig
doc,doc
so,so
aroß,aroß
",",--
daß,daß
schon,schon
gestern,gestern
beitsschichten,beitsschicht
eingeführt,einführen
werden,werden
konnten,können
.,--
 , 
fich,fich
wohl,wohl
auch,auch
die,der
1kten,1kt
Streiken-,Streike
hen,h
alten,alt
Arbeitsftätten,Arbeitsftätt
ein-,ein
 , 
iner,in
Gijerfahndireftion,Gijerfahndireftion
hat,haben
gesiizn,gesiizn
1verkehr,1verkehr
als,als
irgend,irgend
mög,mög
»,--
Es,es
find,find
 , 
alle,aller
 , 
=,=
=,=
Vor,vor
Gericht,Gericht
H,H
",",--
daß,daß
sie,sie
|,|
weg,Weg
=,=
begangen,begehen
1,1
;,--
Der,der
e,e
gegen,gegen
einige,einiger
von,von
Snen,Sn
„,--
XX,XX
 , 
mann,Mann
Bu,Bu
<,<
als,als
Rädelsführer,Rädelsführer
",",--
erkannte,erkennen
genen,gen
Zah,Zah
auf,auf
sieben,sieben
",",--
gegen,gegen
Busch,Busch
auf,auf
aht,aht
Monat,Monat
Gefängnis,Gefängnis
und,und
die,der
übrigen,übrig
Angellag-,Angellag
 , 
Bwdif,Bwdif
Personen,Person
",",--
unter,unter
ihnen,ihnen
Frau,Frau
Yana,Yana
Eteinbrink,Eteinbrink
",",--
die,der
im,in
Ledebourp,Ledebourp
:,--
-zeß,-zeß
als,als
in,in
vernommen,Vernommen
wudde,wudde
in,in
se,se
7,7
Gegensaß,Gegensaß
zu,zu
dem,der
Zeugzn,Zeugzn
Grafen,Grafen
Westarp,Westarp
e-,e-
riet,raten
",",--
waren,sein
vor,vor
der,der
Strafkammer,Strafkammer
wogen,wogen
Auf-,Auf-
zuhrs,zuhrs
angeflagt,anflagen
.,--
Sie,sie
gehö,gehö
:,--
ten,ten
zum,zu
Teil,Teil
zu,zu
2,2
;,--
Vorwärts-Brsaßung,Vorwärts-Brsaßung
.,--
Ein,ein
als,als
Zeuge,Zeuge
ner,ner
Soldat,Soldat
bekemdete,bekemden
",",--
daß,daß
Fr,Fr
:,--
ein,ein
Maschinen,Maschine
[,[
ithe,ithe
Sur,Sur
über,über
m,m
4,4
Seide,Seide
aeht,aehen
ätte,Ätte
:,--
„,--
Nur,nur
über,über
meine,mein
Leiche,Leiche
goht,gohen
 , 
Gebandel,Gebandel
Derselbe,derselbe
Zenge,Zenge
jagte,jagen
a,a
 , 
zen,Z
ei,ei
en,--
 , 
werden,werden
verschieden,verschieden
?,--
Po,Po
höht,höht
.,--
So,so
wird,werden
die,der
Gebi,Gebi
fung,Fung
von,von
Bri,Bri
 , 
Vertbriefen,Vertbriefen
",",--
Ablieseru,Ablieseru
!,--
 , 
Rete,Rete
im,in
Ortsbestellbezirk,Ortsbestellbezirk
fortan,fortan
60,60
(,--
vi,vi
2,2
),--
",",--
im,in
Landbestellbezirk,Landbestellbezirk
|,|
.,--
(,--
60,60
),--
tragen,tragen
",",--
von,von
Paketen,Paket
75,75
(,--
40,40
),--
und,und
Vi,Vi
 , 
Die,der
Bestellgevühr,Bestellgevühr
für,für
 , 
Kilogramm,Kilogramm
ist,sein
für,für
ichmrere,ichmrer
euf,euf
40,40
Pf,Pf
.,--
festgrseßt,festgrseßen
.,--
kostet,kosten
Ä,Ä
;,--
Wertsendungen,wertsendungen
 , 
Postanweisungen,Postanweisung
mehr,mehr
.,--
 , 
gen,gen
tretcn,Tretcn
am,an
10.,10.
Zuli,Zuli
in,in
Kraft,Kraft
.,--
Vom,von
 , 
ber,ber
a,a
),--
werden,werden
anc,anc
<,<
höhere,hoch
«,--
Gevähren,Gevähr
für,für
des,der
Ahiragen,Ahirag
der,der
Zeitungen,Zeitung
und,und
Zeitschrifien,Zeitschrifium
er-,er
 , 
i,i
ortdildungssSüler,ortdildungssSüler
in,in
m,m
fi,fi
.,--
Es,es
H,H
 , 
7,7
E5,E5
 , 
Flotte,Flotte
Stenotypifiin,Stenotypifiin
",",--
Laboräi,Laboräi
 , 
100,100
 , 
7.,7.
es,es
 , 
Derbymeeiing,Derbymeeiing
im,in
Grunewold,Grunewold
",",--
 , 
bd,bd
",",--
 , 
ei,ei
Hu,Hu
:,--
 , 
Werren,Werre
eis,eis
E,E
E,E
 , 
img,img
at,at
aan,aan
orn,orn
mg,mg
),--
Beel,Beel
aichen,aichen
-,--
=,=
Bad,Bad
des,der
ehlene,ehlen
einte,eint
Größeren,Größeren
wn,wn
[,[
43,43
Es,es
.,--
dnl,dnl
",",--
“,--
abe,abe
ir,ir
eten,et
),--
tema,Tema
zl,zl
Wehe,Wehe
aue,aue
a,a
Sata,Sata
ie,ie
X,--
 , 
in,in
Be,Be
ie,ie
[,[
vete,ven
er,er
ui,ui
KIKAX,KIKAX
ep,ep
),--
FIA,FIA
in,in
",",--
Im,in
|,|
NZA,NZA
H,H
En,En
 , 
My,My
€,€
 , 
ECR,ECR
BRE,BRE
|,|
ENER,ENER
UREE,UREE
7,7
7.,7.
Für,für
ie,ie
fehlen,fehlen
Rs,Rs
EEE,EEE
[,[
95,95
:,--
4,4
zer,zer
",",--
|,|
[,[
7,7
 , 
-,--
 , 
EE,EE
IE,IE
ne,ne
Bn,Bn
EE,EE
1,1
aeh,aeh
 , 
tower,Tower
m,M
:,--
DET,DET
Ei,Ei
“,--
=,=
y,y
.,.
20.200,20.200
Die,der
ad,ad
be,be
ae,ae
"""",--
I,I
HE,HE
[,[
6Ä,6Ä
m,m
Ü,Ü
em,em
eue,eue
pr,pr
.,--
FE,FE
SE,SE
iG,iG
Veia,Veia
43,43
100798,100798
RUE,RUE
Mie,Mie
WE,WE
|,|
EE,EE
te,te
|,|
EE,EE
zerboften,zerbofn
.,--
','
e,e
4,4
um,um
m,m
eau,eau
NES,NES
(,--
59.,59.
ae,ae
dpi,dpi
u,u
Wurpefüst,Wurpefüst
en,--
A,A
ei,ei
nn,nn
She,She
|,|
Faais,Faai
die,der
4,4
MELIS,MELIS
fit,fit
dom,dom
Fihrenden,Fihrend
en,en
GN,GN
AE,AE
NE,NE
Wölletängnchidä,Wölletängnchidä
ür,ür
Boriiä,Boriiä
us,us
Umfekend,Umfekend
.,--
 , 
zw6i,zw6i
Länge,Länge
Die,der
"""",--
Reife,reife
M,M
62,62
Min,Min
.,--
eter,Eter
k,k
 , 
erhäte,erhän
1,1
 , 
nichts,nichts
mole,Mol
 , 
m,m
Pie,Pie
4X,4X
),--
wn,wnr
mit,mit
ihren,ihr
"""",--
 , 
em,em
|,|
Eee,Eee
ben,ben
ien,ien
|,|
ipütjeh,Ipütjeh
kubi,Kubi
und,und
4:1,4:1
],]
JS,JS
E6600RanE,E6600RanE
[,[
+,+
j,j
Spres,Spre
am,an
4.9uil,4.9uil
 , 
29,29
Hinterohgt,Hinterohgt
 , 
Geeste,Geest
fin,fin
1,1
 , 
M,M
MBGENTERE,MBGENTERE
 , 
Für,für
unser,unser
Haus,Haus
in,in
Roster,Roster
suchen,suchen
wir,wir
1.46,1.46
die,der
htei,Htei
/,--
nigen,nigen
|,|
 , 
Saen,Saen
2,2
"14,3","14,3"
dü,dü
isträhur,Isträhur
",",--
8,8
fine,fin
durchaus,durchaus
DDL,DDL
/,--
aul,aul
Es,es
99,99
än,än
EEE,EEE
La,La
Verkäuferin,Verkäuferin
",",--
|,|
4,4
forinins,Forinin
",",--
der,der
Gehallsansprüche,Gehallsansprüch
erbeten,erbeten
Es,es
Wea,Wea
Eg,Eg
dr,dr
Paul,Paul
Megera-s,Megera-s
",",--
Gerlinas,Gerlina
j8,j8
3,3
ze,ze
[,[
55,55
A.,A.
Wertheim,Wertheim
6.u.1.8.,6.u.1.8.
.,--
M,M
10s0,10s0
10000,10000
6,6
ve,ve
"""",--
1,1
 , 
y,y
Jun.,Jun.
er,er
Matin,Matin
|,|
sti,sti
jalterin,Jalterin
|,|
Perfeite,Perfeit
ä,ä
Wilh,wilh
(,--
8,8
fiori,fiori
vas,vas
 , 
Junge,jung
Dame,Dame
SERER,SERER
„,--
een,een
KE,KE
 , 
bart,baren
gi,gi
],]
49,49
m,m
),--
fof044,fof044
Sertehrs,Sertehrs
Seslig,Seslig
unten,unten
!,--
rit,rit
Zenzelbchiteisten,Zenzelbchiteist
und,und
je,je
 , 
447,447
",",--
Sum,Sum
 , 
9,9
-,-
12,12
ihr,ihr
zem,zem
.,--
deudfehritiächent,deudfehritiächent
debentleu!.|,debentleu!.|
Geb,Geb
.,--
Manes,Manes
",",--
072,072
eggnt,Eggnt
Abonnewiensammler,Abonnewiensammler
Ar,Ar
rnioyewandts,Rnioyewandt
vente,Vente
für,für
große,groß
Serkner,Serkner
Sogenpefiung,Sogenpefiung
jofort,jofort
ge,ge
!,--
m,m
:,--
ER,ER
:,--
Gut,gut
:,--
r,r
Verdienst,Verdienst
|,|
8,8
%,%
.,--
<,<
Ke,Ke
den,der
eg,eg
ete,ete
ze,ze
Giehl,Giehl
-,--
|,|
Sertis,Serti
9.,9.
99,99
",",--
||,||
Kaveee,Kaveee
uud,uud
Zichler,Zichler
1,1
 , 
e,e
ve,ve
IG,IG
2,2
ned,ned
|,|
"""",--
4,4
=,=
Iun,Iun
Ran,Ran
SB,SB
=,=
=,=
=,=
=,=
Dotar,Dotar
Süti,Süti
",",--
<,<
Kei,Kei
erfhweelg,erfhweelg
 , 
Mi,Mi
 , 
M,M
:],:]
 , 
<,<
<,<
Ea,Ea
|,|
ee,ee
|,|
 , 
“,--
"""",--
“,--
Einkäuf,Einkäuf
“,--
M,M
ei,ei
 , 
sie,sie
«,--
|,|
 , 
e,e
 , 
Baals,Baal
1607,1607
",",--
 , 
m,m
ESTIIN,ESTIIN
än,än
",",--
Sehrlin,Sehrlin
WIORaRrEn,WIORaRrEn
Meis,Meis
"-""Gadorf|","-""Gadorf|"
&,&
Co,Co
",",--
nere,n
derten,dert
MERE,MERE
],]
Ea,ea
 , 
[,[
3,3
ee,ee
M,M
3,3
Autofahren,Autofahren
„,--
H,H
.,--
WE,WE
Ewe,Ewe
<,<
<,<
Wr,Wr
F,F
|,|
EEE,EEE
[,[
3,3
I,I
u,u
La,La
 , 
y,y
jz,jz
pe,pe
X,X
 , 
EZ,EZ
 , 
43,43
iN,iN
 , 
ie,ie
 , 
Musiker,Musiker
.,--
-,--
.,--
 , 
ontnnde,ontnnd
LI,LI
Laenen,Laen
ment,ment
u,u
Es,es
 , 
Simmer,Simmer
14,14
",",--
 , 
(,--
WEBEN,WEBEN
ST,ST
),--
Nair,Nair
UMflitl,UMflitl
 , 
7,7
va,va
 , 
|,|
noobfeines,noobfein
Woh,Woh
Kats,Kat
"2,z0mektern","2,z0mektern"
3,3
2.,2.
0de,0de
74,74
",",--
SER,SER
wü,wü
e,e
00n,00n
meet,meet
Ain,Ain
IDN,IDN
 , 
Arungetück|,Arungetück|
Mateives,Mateives
|,|
Elz,Elz
 , 
fe,fe
"""",--
3,3
rie,rie
ni,ni
:,--
SirofenäiMticderiebeban,SirofenäiMticderiebeban
en,--
SIE,SIE
ZIELTE,ZIELTE
N,N
N,N
it,it
",",--
auß,auß
Eoonferd,Eoonferd
;,--
Uhr,Uhr
.,--
Schillerserühe,Schillerserühe
",",--
eä,eä
det,det
 , 
EE,EE
;,--
enlandparzelten,enlandparzelten
||,||
Zu,zu
 , 
BEESE,BEESE
8er,8er
Stadtorundst,Stadtorundst
1s25,1s25
:,--
25,25
:,--
Ww,Ww
 , 
|,|
Tol,Tol
BN,BN
Kg,Kg
Se,Se
San,San
iet,iet
ie,ie
23,23
5,5
ee,ee
ilk,ilk
Käufer,Käufer
 , 
nN,nNn
Ein,ein
Potg,Potg
erkauf,erkauf
"""",--
Sh,Sh
Wartebneg,Wartebneg
 , 
M8,M8
Biesdorf-Süd,Biesdorf-Süd
W,--
Kanlsdor|Süd,Kanlsdor|Süd
.,--
GE,GE
Khan,Khan
Ba,Ba
Saen,Saen
-,--
-,--
','
*,*
:,--
2005,2005
-,-
8,8
2,2
(,--
pöcblnden,pöcblnden
.,--
4,4
“,--
ate,ate
diriigs,Diriig
 , 
aga,Aga
est,est
",",--
3,3
„,--
Xi,Xi
Wir,wir
out,out
Bw,Bw
.G,.G
E,E
 , 
je,je
|,|
„,--
Es,es
-,-
tI,tI
»,--
<,<
|,|
|,|
:,--
=,=
Fx,Fx
