Token,Lemma
Dezember,Dezember
.,--
 , 
Der,der
„,--
Temp,Temp
5,5
“,--
.,--
beschäftigt,beschäftigen
fich,fich
in,in
seinem,sein
Leitartikel,Leitartikel
abermals,abermals
mit,mit
einer,ein
Auslassung,Auslassung
der,der
„,--
Deutschen,deutsche
.,--
Allgemeinen,allgemeine
.,--
Zeitung,Zeitung
“,--
",",--
die,der
den,der
Haß,Haß
im,in
deutschen,deutsch
Volke,Volke
auf,auf
Frankreich,Frankreich
lenke,lenke
und,und
In-,in-
welcher,welcher
der,der
„,--
Temps,Temps
“,--
-einen,-einen
neuen,neu
deutschen,deutsch
Versuch,Versuch
.,--
erbli,erbli
>,>
t,t
",",--
England,England
gegen,gegen
Frankreich,Frankreich
auszuspielen,ausspielen
",",--
:,--
 , 
„,--
So,so
spekuliert,spekulieren
man,man
also,also
",",--
“,--
sagt,sagen
der,der
„,--
Temps,Temps
“,--
",",--
„,--
noh,noh
.,--
immer,immer
in,in
der,der
Umgebung,Umgebung
deutsche,deutsch
Minister,Minister
auf,auf
angebliche,angeblich
Unstimmigkeiten,Unstimmigkeit
zwischen,zwischen
Frankreich,Frankreich
und,und
England,England
.,--
Wie,wie
",",--
kann,können
die,der
„,--
Deutsche,deutsch
Allge,Allg
»,--
meine,mein
Zeitung,Zeitung
“,--
aber,aber
in,in
einem,ein
;,--
so,so
ernsten,ernst
Augenbli,Augenbli
>,>
so,so
",",--
grobe,grob
Unwahrheiten,Unwahrheite
verbreiten,verbreiten
?,--
.,--
Warum,warum
bes<<uldigt,bes<<uldigen
sie,sie
Frank-,Frank
reich,reich
",",--
wo,wo
.,--
doh,doh
ein,ein
Communiqus,Communiqus
der,der
:,--
deutschen,deutsch
Regierung,Regierung
vom,von
15.,15.
November,November
die,der
absolute,absolut
Korrektheit,Korrektheit
der,der
französischen,französisch
Politik,Politik
anerkannt,anerkennen
hatte,haben
?,--
;,--
 , 
Dann,dann
zitiert,zitieren
der,der
„,--
Temps,Temps
“,--
aus,aus
diesem,dieser
Communiqus,Communiqus
Stellen,Stelle
und,und
fragt,fragen
weiter,weiter
:,--
Wenn,wenn
man,man
das-,das
im,in
vergangenen,vergangen
Monat,Monat
gedruckt,drucken
Hat,haben
",",--
wie,wie
kann,können
man,man
jeht,jehen
die,der
Stivn,Stivn
habsn,habsn
",",--
[,[
o,o
gehässige,gehässig
Ver,Ver
«,--
leumdungen,leumdung
gegen,gegen
die,der
französische,französisch
Regierung,Regierung
abzudruken,abzudruken
?,--
 , 
Wie,wie
.,--
kommt,kommen
die,der
„,--
Deutsche,deutsch
Allgemeine,allgemein
Zeitung,Zeitung
“,--
auf,auf
die,der
seltsame,Seltsame
.,--
 , 
Idee,Idee
zu,zu
behaupten,behaupten
",",--
daß,daß
England,England
.,--
sehr,sehr
wenig,wenig
an,an
dem,der
deutschen,deutsch
Hafenmaterial,Hafenmaterial
liegt,liegen
?,--
-,--
Weiß,Weiß
sie,sie
denn,denn
nicht,nicht
",",--
daß,daß
",",--
wenn,wenn
dieses,dieser
Material,Material
an,an
die,der
Alltierten,Alltiert
abgeltefert,abgeltefern
wird,werden
",",--
mehr,mehr
als,als
Zwei,zwei
»,--
drittel,Drittel
den,der
Engländern,Engländer
abgetreten,abtreten
werden,werden
müßte,müssen
?,--
Wir,wir
wollen,wollen
nicht,nicht
untersuchen,untersuchen
",",--
ober,Ober
das,der
offiziöse,offiziös
Blatt,Blatt
Jeine,Jeine
Anregung,Anregung
gescchhöpft,scchhöpfen
hat,haben
.,--
v,v
WEN,WEN
 , 
',--
Swei,swei
Bemerkungen,Bemerkung
drängen,dringen
sich,sich
als,als
Moral,Moral
dieser,dieser
Geschichte,Geschichte
 , 
auf,auf
:,--
Die,der
eine,ein
betrifft,betreffen
die,der
deutsche,deutsch
Regierung,Regierung
;,--
sie,sie
sollbe,sollbe
begreifen,begreifen
",",--
daß,daß
sie,sie
nichts,nichts
zu,zu
gewinnen,gewinnen
hat,haben
bei,bei
dem,der
Versuch,Versuch
",",--
die,der
Alliierten,alliierter
zu,zu
 , 
trennen,trennen
",",--
nichts,nichts
dabei,dabei
",",--
ihr,ihr
Volk,Volk
gezen,gez
Frankreich,Frankreich
aufzuheßen,aufzuheßen
",",--
das,der
|,|
 , 
stark,stark
.,--
und,und
friebliH,friebliH
ist,sein
",",--
und,und
das,der
von,von
allen,aller
siegreichen,siegreich
Nationen,Nation
aufs,auf
unmittelbövste,unmittelböv
interessiert,interessiert
ist,sein
an,an
.,--
der,der
wirtschaft,Wirtschaft
»,--
lichen,lich
Wiederaufrichtung,Wiederaufrichtung
seiner,sein
deutschen,deutsch
Schuldner,Schuldner
.,--
 , 
Und,und
darum,darum
",",--
so,so
schlicßt,schlicßt
der,der
„,--
Temps,Temps
“,--
seine,sein
bedeutsamen,bedeutsam
Aus-,Aus
fühvungen,fühvung
",",--
müssen,müssen
wir,wir
uns,sich
fveimäütig,fveimäütig
an,an
unsere,unser
friedlichen,friedlich
Bundes,Bund
»,--
genossen,nossen
wenden,wenden
.,--
Was,was
gegenwärtig,gegenwärtig
in,in
Deut/<land,Deut/<land
vorgeht,vorgehen
",",--
gibt,geben
ihnen,ihnen
einen,ein
Vorgeshma,Vorgeshma
>,>
von,von
dem,der
",",--
was,wer
kommen,kommen
würde,werden
",",--
wenn,wenn
die,der
englische,englisch
Politik,Politik
zu,zu
ihver,ihv
nur,nur
zu,zu
gut,gut
bekannten,bekannt
Tradition,Tradition
zu-,zu-
rückkehven,rückkehven
sollte,sollen
",",--
siH,SiH
an,an
"""",--
iemand,Iemand
dauernd,dauernd
.,--
zu,zu
binden,binden
und,und
sysde-,sysde
 , 
„,--
matisch,matisch
das,der
e'ne,e'ne
Volk,Volk
gegen,gegen
das,der
andere,anderer
auszuspielen,ausspielen
.,--
Die,der
Mensche,Mensche
.,--
 , 
Heit,Heit
will,wollen
den,der
Frieden,Frieden
",",--
und,und
die,der
Zukunft,Zukunft
.,--
göjört,göjört
nichht'den,nichht'de
goistiichen,goistiich
Berechnungen,Berechnung
",",--
site,Sit
gehört,gehören
den,der
Völkern,Volk
",",--
den,der
Völkern,Volk
",",--
die,der
daran,daran
arbeiten,arbeiten
",",--
der,der
.,--
Gerc,Gerc
>,>
finkeit,finkeit
zum,zu
',--
Siege,Sieg
zu,zu
verhelfen,verhelfen
",",--
als,als
"""",--
die,der
Gzeundbedingung,Gzeundbedingung
künftiger,künftig
Beruhigung,Beruhigung
.,--
 , 
Berlinische,berlinisch
Zeitung,Zeitung
von,von
S,S
 , 
Berlin,Berlin
 , 
Finanz-,Finanz
und,und
Handelsblatz,Handelsblatz
",",--
 , 
|,|
 , 
Domerstag,Domerstag
",",--
11.,11.
Dezember,Dezember
1919,1919
24,24
15,15
Pfennig,Pfennig
+,+
),--
 , 
1704,1704
 , 
taats-,taats-
und,und
gelehrten,gelehrt
Sachen,Sache
-,--
 , 
Bezug,Bezug
:,--
Monatlich,Monatlich
"4,50M.","4,50M."
",",--
vierteljährl,Vierteljährl
"18,50","18,50"
M.,M.
In,in
Groß-Berlin,Groß-Berlin
und,und
Dmgegenä,Dmgegenä
Inroh,Inroh
zweimal,zweimal
frei,frei
ins,in
Haus,Haus
",",--
80nat,80nat
Qurct,Qurct
did,did
Post,Post
.,--
--,--
Anzeigen,Anzeige
:,--
Zeile,zeil
"1,60","1,60"
M,M
",",--
u.,u.
83!/5,83!/5
%,%
",",--
Teuerangszuschlag,Teuerangszuschlag
«,--
Familienanzeigen,Familienanzeig
"1,23M.","1,23M."
netto,netto
die,der
Zeile,Zeile
",",--
Keine,kein
Verbindlichkeit,Verbindlichkeit
fürAufnahrmse,fürAufnahrmse
in,in
eins,eins
bestimmte,bestimmt
Xupmweß,Xupmweß
Avvahme,Avvahme
im,in
Ullateinhaus,Ullateinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kaochstr,Kaochstr
.,--
22,22
-,-
28,28
",",--
und,und
in,in
allen,aller
Geschäftastellen,Geschäftastelle
des,der
Verlages,Verlag
.,--
 , 
eigens,eigens
Boten,Boten
fügt,fügen
.,--
 , 
(,--
mit,mit
Aus1iahme,Aus1iahme
des,der
Handolstells,Handolstell
):,):
H.,H.
Bachmann,Bachmann
in,in
Berlin,Berlin
|,|
Shriftleitung,Shriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
Kohstraße,Kohstraße
22:26,22:26
 , 
Trennung,Trennung
Tirols,Tirol
von,von
Oesterreich,Oesterreich
.,--
 , 
tente,tenen
zunächst,zunächst
dde,dde
Anfrage,Anfrage
zu,zu
richten,richten
",",--
ob,ob
sie,sie
imstande,imstand
Ut,Ut
",",--
die,der
Exe,Exe
 , 
haltung,Haltung
Tirols,Tirol
und,und
dessen,der
Versorgung,Versorgung
mit,mit
den,der
-,--
notwendigen,notwendig
 , 
.,--
],]
Lebensmitteln,Lebensmittel
und,und
Rohstoffen,Rohstoff
zu,zu
übernehmen,übernehmen
und,und
in,in
Zukunft,Zukunft
zu,zu
gewährleisten,gewährleisten
;,--
andernfalls,andernfalls
werde,werden
das,der
Land,Land
Tirol,Tirol
seins,sein
wirt--,wirt--
 , 
schaftliche,schaftlich
Existeng,Existeng
durch,durch
den,der
Anschluß,Anschluß
an,an
das,der
Deutsche,deutsch
Reich,Reich
suchen,suchen
.,--
Die,der
„,--
Innsbrucker,Innsbrucker
Nachrichten,Nachricht
“,--
bemerken,bemerken
zu,zu
die,der
 , 
sem,sem
Antrag,Antrag
:,--
„,--
Die,der
Gntente,Gntent
weiß,wissen
",",--
daß,daß
der,der
österreichische,österreichisch
Staat,Staat
“,--
 , 
lebensunfähig,lebensunfähig
ist,sein
",",--
Die,der
Vertreter,Vertreter
des,der
Landes,Land
können,können
angesichts,angesichts
der,der
herrschenden,herrschend
Zustände,Zustand
die,der
Verantwortung,Verantwortung
nicht,nicht
länger,lang
tragen,tragen
",",--
und,und
die,der
Anfroge,Anfroge
des,der
Landes,Land
att,att
die,der
Entente,Entent
stellt,stellen
daher,daher
eine,ein
Art,Art
 , 
Ultimatum,Ultimatum
dar,dar
",",--
das,der
wohl,wohl
in,in
Paris,Paris
auch,auch
so,so
gewertet,werten
werden,werden
|,|
 , 
wivd,Wivd
.,--
“,--
Dir,dir
Anfrage,Anfrage
soll,sollen
durch,durch
die,der
Wiener,Wiener
Regierung,Regierung
an,an
>,>
den,der
Obersten,oberer
Rat,Rat
",",--
geleitet,leiten
werden,werden
.,--
 , 
Seute,Seute
befindet,befinden
sich,sich
Dr-,Dr-
Renner,Renner
wieder,wieder
in,in
Parts,Part
",",--
Und,und
wis,wis
er,er
:,--
im,in
September,September
mit,mit
dem,der
Vertrag,Vertrag
von,von
St.,St.
Germain,Germain
das,der
Anschluß,Anschluß
«,--
“,--
 , 
verbot,verbieten
für,für
.,--
Deutsch-Oesterreich,Deutsch-Oesterreich
naß,naß
.,--
Hause,Haus
brachts,brachts
",",--
','
so,so
“,--
hoffen,hoffen
Ententefreunde,Ententefreund
bei,bei
uns,uns
wieder,wieder
",",--
daß,daß
er,er
diesmal,diesmal
neue,neu
Verbote,Verbot
gegen,gegen
den,der
Anschluß,Anschluß
Vorarlbergs,Vorarlberg
an,an
die,der
Schweiz,Schweiz
und,und
Tirols,Tirol
an,an
Deutsche,deutsch
land,Land
mitbringt,mitbringen
",",--
Aber,aber
gegen,gegen
die,der
elementare,elementar
Bewegung,Bewegung
werden,werden
Verbote,Verbot
nichts,nichts
.,--
mehr,mehr
helfen,helfen
",",--
und,und
zwischen,zwischen
der,der
Entwi,Entwi
>,>
lung,Lung
in,in
Vorarlberg,Vorarlberg
und,und
.der,.der
Tiroler,Tiroler
Hauptstadt,Hauptstadt
Innsbrud,Innsbrud
>,>
besteht,bestehen
ein,ein
.,--
enger,eng
Zusammenhang,Zusammenhang
",",--
",",--
Der,der
Tirolex,Tirolex
.,--
Landeshaupt,Landeshaupt
«,--
 , 
mann,Mann
Schraffl,Schraffl
wird,werden
von,von
',--
seinem,sein
',--
Vorarlberger,Vorarlberger
Kollegen,Kollege
Enders,Ender
.,--
 , 
sehr,sehr
genau,genau
über,über
die,der
Stimmungen,Stimmung
",",--
die,der
in,in
seinem,sein
Land,Land
:,--
wie,wie
:,--
in,in
dex,dex
Gchweiz,Gchweiz
herrschen,herrschen
",",--
unterrichtet,unterrichten
.,--
:,--
Entgsgen,Entgsg
der,der
Auffassung,Auffassung
ünserex,ünserex
Ententefveunde,Ententefveunde
muß,müssen
betont,betonen
werden,werden
",",--
daß,daß
.,--
die,der
.,--
Schweizer,Schweizer
Über,über
..,..
die,der
Stimmung,Stimmung
“,--
bes,bes
Obersten,oberer
Rats,Rat
wohl,wohl
auch,auch
ihrs,ihr
Auf,auf
/,--
assung,Assung
häben,häben
werden,werden
",",--
und,und
:,--
daß,daß
sie,sie
.,--
danach,danach
",",--
ihr,ihr
Verhalten,verhalten
gegenüber,gegenüber
“,--
din,din
Ars,Ars
 , 
schluß,Schluß
Vorarlbergs,Vorarlberg
gerichtet,richten
haben,haben
.,--
/.,/.
 , 
Z,Z
 , 
;,--
Die,der
deutschhe,deutschhe
Regierung,Regierung
wird,werden
über,über
diese,dieser
von,von
',--
dem,der
;,--
",",--
Temps,Temps
*,*
|,|
 , 
angeführt,anführen
“,--
n,n
",",--
der,der
deutschen,deutsch
:,--
Deffentlichkeit,Deffentlichkeit
“,--
vorenthaltenen,vorenthalten
Tatsachen,Tatsache
",",--
Rechenschaft,Rechenschaft
ablegen,ablegen
müssen,müssen
;,--
;,--
:,--
 , 
Die,der
dänischen,dänisch
Herausforderungen,Herausforderung
",",--
 , 
Drahtmeldungen,Drahtmeldung
der,der
„,--
Vosfischen,vosfisch
Zeitung,Zeitung
“,--
",",--
 , 
X,X
Neudsburg,Neudsburg
",",--
10.,10.
Dezember,Dezember
.,--
 , 
Zu,zu
dem,der
Zwischenfall,Zwischenfall
in,in
der,der
vom,von
dänischen,dänisch
Wähler,Wähler
»,--
verein,verein
in,in
Schafflund,Schafflund
bei,bei
Flensburg,Flensburg
veranstalteten,veranstaltet
Versammlung,Versammlung
",",--
der,der
hervorgerufen,hervorrufen
wurde,werden
dur,dur
grobe,grob
Beleidigungen,Beleidigung
des,der
deutschen,deutsch
Empfindens,Empfinden
",",--
erfahre,erfahren
ic,ic
<,<
",",--
daß,daß
der,der
begründete,begründet
Anlaß,Anlaß
zu,zu
der,der
„,--
Ver-,Ver-
mutunz,Mutunz
besteht,bestehen
",",--
daß,daß
solchhe,Solchhe
Zwischenfälle,Zwischenfall
.,--
von,von
dänisch-<hau,dänisch-<hau
»,--
vinistisccher-Seite,vinistisccher-Seite
provoziert,provozieren
werden,werden
um,um
dann,dann
von,von
neuem,neu
bei,bei
der,der
Entente,Entente
die,der
Forderung,Forderung
zu,zu
erheben,erheben
",",--
auf,auf
die,der
sofortige,sofortig
Be,Be
»,--
seßung,Seßung
der,der
zwei,zwei
Abstimmungszonen,Abstimmungszon
einschließlich,einschließlich
der,der
Schleswig,Schleswig
einbegreifenden,einbegreifenden
ehemaligen,ehemalig
3,3
..,..
Zone,Zone
",",--
die,der
aus,aus
dem,der
Versailler,Versailler
Ver,Ver
«,--
trag,trag
ganz,ganz
ausgeschaltet,ausschalten
ist-,ist
Darauf,darauf
läßt,lassen
auc,auc
<,<
die,der
Bemerkung,Bemerkung
des,der
Dänenführers,Dänenführer
Cornelius,Cornelius
Petersen,Petersen
in,in
der,der
Versammlung,Versammlung
Ichließen,Ichließen
:,--
„,--
Wenn,wenn
man,man
nicht,nicht
ruhig,ruhig
sei,sein
",",--
werde,werden
.,--
er,er
dafür,dafür
sorgen,sorgen
",",--
daß,daß
die,der
Entente,Entent
möglichst,möglichst
bald,bald
Nordscchhleswig,Nordscchhleswig
beseßen,beseßen
würde,werden
.,--
“,--
 , 
In,in
dem,der
Flensburger,Flensburger
Dänenblatt,Dänenblatt
„,--
Flensborg,Flensborg
Avis,Avis
“,--
hat,haben
der,der
dänisch,dänisch
e,e
Mittelschleswigscche,Mittelschleswigscche
.Ausschuß,.Ausschuß
auf,auf
Grund,Grund
der,der
Vore«-,Vore«-
fälle,Fall
in,in
.,--
dem,der
Dorfe,Dorfe
Schäfflund,Schäfflund
bei,bei
Flensburg,Flensburg
an,an
die,der
inter,int
»,--
nattonale,nattonal
Kommission,Kommission
in,in
Kopenhagen,Kopenhagen
das,der
Erfußen,erfußen
gs,gs
vichtet,vichten
",",--
die,der
fofortige,fofortig
Besehung,Besehung
Nordschleswigs,Nordschleswigs
durchh,durchh
Ententetruppen,Ententetruppe
zu,zu
veranlassen,veranlassen
",",--
Aus-,Aus-
diesem,dieser
prompf,Prompf
erfolgten,erfolgt
Schvei,Schvei
nach,nach
Besezung,Besezung
geht,gehen
mit,mit
unzweidoutiger,unzweidoutig
Klarheit,Klarheit
die,der
vorher,vorher
',--
gefaßte,gefaßen
.,--
Absicht,Absicht
',--
der,der
.,--
Heraufbeschwsö,Heraufbeschwsö
»,--
rung,Rung
von,von
Konflikten,Konflikt
.,--
hervor,hervor
.,--
',--
Der,der
Staatskommissar,Staatskommissar
für,für
Schleswig-Holstein,Schleswig-Holstein
Dr.,Dr.
Köster,Köster
hat,haben
daher,daher
einen,ein
Aufruf.an,Aufruf.an
",",--
die,der
Dovöllerung,Dovöllerung
des,der
Abstminrmungsgebietes,Abstminrmungsgebiet
erlassen,erlassen
",",--
der,der
wie,wie
folgt,folgen
 , 
„,--
In,in
den,der
lehten,leht
Wochen,Woche
hat,haben
der,der
Kampf,Kampf
um,um
die,der
Abstim,Abstim
«,--
.,--
 , 
m,m
ung,ung
Formen,Form
angenomen,angenomen
",",--
die,der
den,der
guten,gut
Namen,Name
dex,dex
Nord,Nord
»,--
„,--
säseswiger,säseswig
-,--
Bevölkerung,Bevölkerung
in,in
„,--
Gefahr,Gefahr
:,--
baingen,baingen
.,--
 , 
Röhe,Röhe
Beschim»-,Beschim»-
pfungen,pfung
national,national
Andersdenkender,andersdenkende
und,und
ihrer,ihr
heiligsten,heilig
Güter,Gut
 , 
sind,sein
eines,ein
Kulturvolbes,Kulturvolb
',--
ebenso,ebenso
unwürdig,unwürdig
wie,wie
körperliche,körperlich
„,--
Ge-,Ge
.,--
 , 
walttätigkeiten,walttätigkeien
",",--
-,--
-,--
Dex,Dex
:,--
Kampf,Kampf
.,--
um,um
die,der
Zukunft,Zukunft
.,--
Novdschleswigs,Novdschleswigs
soll,sollen
ein,ein
geistiger,geistig
Kampf,Kampf
jein,jein
.,--
Vergessen,vergessen
wir,wir
in,in
:,--
diesem,dieser
Kampfe,Kampfe
niemals,niemals
",",--
daß,daß
wir,wir
auch,auch
nac,nac
<,<
der,der
Abstimmung,Abstimmung
nebeneinander,nebeneinander
.,--
',--
zu,zu
leben,leben
gezwungen,zwingen
sind,sein
.,--
*,*
I<-,I<-
fordere,fordern
die,der
.,--
große,groß
:,--
Masse,Masse
“,--
dar,dar
.,--
ruhig,ruhig
denkenden,denkend
Nordschleswiger,Nordschleswiger
noch,noch
im,in
leßten,leßt
Augenbli,Augenbli
>,>
auf,auf
",",--
gagen,gagen
die,der
Überhandnehmende,Überhandnehmend
<,<
awinistische,awinistisch
',--
Verseuchung,Verseuchung
unserer,unser
-,--
Hei,Hei
»,--
mat,mat
Front,Front
;,--
4,4
machen,machen
.,--
Es,es
herrscht,herrschen
absolute,absolut
Meinungsfreiheit,Meinungsfreiheit
.,--
Alle,aller
Behörden,Behörde
und,und
Sicherheitsorgane,Sicherheitsorgane
des,der
Abstimmungsgebiets,Abstimmungsgebiet
sind,sein
angewiesen,angewiesen
",",--
sich,sich
jedes,jeder
Eingriffs,Eingriff
in,in
politische,politisch
Auseinander,Auseinander
»,--
seßurgen,seßurgen
zu,zu
enthalten,enthalten
",",--
Gegen,gegen
Ruhestörungen,Ruhestörunge
und,und
Ge-,Ge
webe,webe
ttgrkeiten,ttgrkeiten
wird,werden
rüdsichtslos,rüdsichtslos
vorgegangen,vorgehen
exi,exi
x,x
en,--
y,y
 , 
','
:,--
 , 
.,--
Wie,wie
.,--
auf,auf
:,--
die,der
offenbare,offenbar
Ungerochtig,Ungerochtig
!,--
t,t
 , 
-,--
warten,warten
ist,sein
",",--
dänisch,dänisch
werden,werden
wür,wür
 , 
Fernaprech,Fernaprech
-,--
Zentrals,Zentrals
:,--
Ulletela,Ulletela
&,&
Co,Co
",",--
Noritzplats,Noritzplat
11800,11800
",",--
11.801,11.801
",",--
11802,11802
bis,bis
11.8s0,11.8s0
",",--
gowis,gowis
15.280,15.280
",",--
18,18
281,281
",",--
15,15
282,282
vis,vis
1s301,1s301
 , 
wwe,wwe
 , 
Nordschleswig,Nordschleswig
und,und
das,der
deutsch-,deutsch-
dänische,dänisch
Verhältnis,Verhältnis
.,--
Eruft,Eruft
Sehrdder-Sabweschem,Sehrdder-Sabweschem
.,--
SEI,SEI
 , 
Eine,ein
aus,aus
Vertretern,Vertreter
der,der
Entente,Entent
und,und
neutraler,neutral
Staate,Staat
gebildete,gebildet
internationale,international
Kommission,Kommission
hat,haben
die,der
.,--
Entscheidung,Entscheidung
Über,über
das,der
Scifal,Scifal
des,der
deutsch-dänischen,deutsch-dänisch
.,--
Verhältnisses,Verhältnis
in,in
Händen,Hand
;,--
eine,ein
große,groß
Verantwortung,Verantwortung
",",--
Sie,sie
kann,können
ihre,ihr
Aufgabe,Aufgabe
:,--
will,wollen
sie,sie
vor,vor
dem,der
Urteil,Urteil
der,der
Welt,Welt
und,und
der,der
Geschichte,Geschichte
bestehen,bestehen
",",--
nur,nur
durch,durch
strengste,strengster
Objektivität,Objektivität
lösen,lösen
.,--
Und,und
eine,ein
.,--
zufriedene,zufrieden
stellende,stellend
Regelung,Regelung
kann,können
troß,Troß
der,der
Kommission,Kommission
nur,nur
dann,dann
ge-,ge
jchaffen,jchaffen
werden,werden
",",--
wenn,wenn
sowohl,sowohl
auf,auf
deutscher,deutsch
wie,wie
auf,auf
dänischer,dänisch
Seite,Seite
ein,ein
.,--
ehrlicher,ehrlich
Wille,Wille
zum,zu
gerechten,gerecht
Ausgleich,Ausgleich
..,..
vore,vore
händen,händen
ist,sein
.,--
Dieser,dieser
Wille,Wille
ist,sein
deutschherseits,deutschherseits
vorhanden,vorhanden
;,--
und,und
auch,auch
die,der
jehige,jehig
vadikale,vadikal
',--
Negierung,Negierung
-,--
in-,in-
Kopenhagen,Kopenhagen
:,--
bemüht,bemühen
ich,ich
",",--
einen,ein
geraden,gerad
Weg,Weg
