Token,Lemma
zweimaliger,zweimalig
Zustellung,Zustellung
.,--
Durch,durch
is,--
.,--
Poxt,Poxt
waoattiab,Waoattiab
Annahme,Annahme
im,in
Ullateinhaus,Ullateinhaus
",",--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstr,Kochstr
.,--
22,22
-,--
26.,26.
und,und
in,in
allen,aller
Gazohäftaztellen,Gazohäftaztelle
des,der
Verlages,Verlag
.,--
 , 
fw,fw
Verlags,Verlag
vo,vo
yon,yon
v,v
jletein,jletein
&,&
Co.,Co.
Vorantwortl,Vorantwortl
.,--
fürdie,Fürdie
:,--
Redaktion,Redaktion
(,--
wit,wit
Ausnabine,Ausnabin
des,der
Dandelstell+,Dandelstell+
):,):
H.,H.
Bachmann,Bachmann
in,in
Berlin,Berlin
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
-Vernsprach,-Vernsprach
-,--
Zentr,Zentr
;,--
Vilatein,Vilatein
&,&
Co,Co
",",--
Morttzplats,Morttzplat
11800,11800
",",--
.,--
21.801.,21.801.
21803,21803
bis,bis
11.8s0,11.8s0
",",--
owis,owis
15,15
280,280
",",--
15.281,15.281
",",--
15,15
282,282
bis,bis
15,15
281,281
",",--
:,--
 , 
«,--
 , 
Forischreitende,forischreitend
Kampferfolge,Kampferfolg
in,in
der,der
Lys-,Lys
Ebene,Ebene
.,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
.,--
 , 
Amtliche,amtlich
Meldung,Meldung
.,--
 , 
Berlin,Berlin
",",--
13.,13.
April,April
",",--
abends,abends
.,--
Auf,auf
dem,der
Schlachtfelbe,Schlachtfelbe
an,an
der,der
Lys,Lys
gewannen,gewinnen
wir,wir
kämpfend,kämpfend
Boden,Boden
.,--
Sonst,sonst
nichts,nichts
Neues,neue
.,--
-,--
 , 
Auf,auf
der,der
Kampffront,Kampffront
vom,von
Kanal,Kanal
von,von
Hollebeke,Hollebeke
bis,bis
westlich,westlich
des,der
Ploegsteert-Waldes,Ploegsteert-Wald
leistete,leisten
der,der
Engländer,Engländer
zähen,zähen
.,--
Widerstand,Widerstand
",",--
','
Troß,Troß
der,der
harten,hart
Kämpfe,Kampf
östli,östli
<,<
von,von
Wytschaete,Wytschaete
gewant,wanen
.,--
der,der
deutsHe,deutsHe
Angriff,Angriff
Boden,Boden
.,--
Feindlichr,Feindlichr
Gegenangriffe,Gegenangriff
verbluteten,verbluteten
.,--
Auch,auch
westliß,westliß
des,der
Dorfes,Dorf
Ploegste,Ploegst
evt,evt
machten,machen
dis,dis
Deutschen,deutsch
Fortschritte,Fortschritt
.,--
Hier,hier
wurden,werden
28,28
Geschüße,Geschüß
erbeutet,erbeuten
und,und
zahlreiche,zahlreich
Gefangens,Gefangen
gemacht,machen
.,--
„,--
Bei,bei
den,der
Kämpfen,Kampf
westlih,westlih
',--
Meesen,Meesen
(,--
Messines,Messines
),--
und,und
bd,bd
Wulwerghen,Wulwerghen
ist,sein
die,der
Beute,Beute
an,an
Gefange,Gefange
»,--
nn,nn
",",--
Geschüßen,Geschüßen
und,und
",",--
Kriegsmaterial,Kriegsmaterial
im,in
Wachsen,Wachse
.,--
 , 
Die,der
Bahn,Bahn
Hmiens,Hmien
--,--
Clermont,Clermont
bedroht,bedrohen
.,--
 , 
Set,Set
bem,bem
Deichen,deich
Befall,Befall
inf,inf
em,em
zA,zA
Wiese,Wiese
Men,Men
Hie,Hie
Bahn,Bahn
Claxmont-Amtens,Claxmont-Amtens
unter,unter
Artilleriefeuexn,Artilleriefeuexn
",",--
das,der
fich,fich
am,an
Nachmittage,Nachmittage
des,der
11.,11.
April,April
“,--
zu,zu
“,--
besonderer,besonderer
Heftigkeit,Heftigkeit
steigerte,steigern
",",--
Die,der
Bahnhöfe,Bahnhof
Dammartin,Dammartin
und,und
Nemteincourt,Nemteincourt
stehen,stehen
in,in
Hellen,Helle
Flammen,Flamme
.,--
Die,der
nördliche,nördlich
Bahnstre,Bahnstre
>,>
ke,Ke
wurde,werden
gleichzeitig,gleichzeitig
von,von
Fliegern,Flieg
angegriffen,angreifen
",",--
die,der
sie,sie
seitdem,seitdem
täglich,täglich
mit,mit
Bomben,Bombe
be-,be
-,--
werfen,werfen
.,--
Diese,dieser
Bedrohung,Bedrohung
einer,ein
ihrer,ihr
wichtigsten,wichtig
Verbindungs,Verbindung
»,--
Linten,Linte
mit,mit
dem,der
britischen,britisch
Heer,Heer
",",--
das,der
diese,dieser
allein,allein
nicht,nicht
zu,zu
sichern,sichern
vermochte,vermögen
",",--
(,--
zwingt,zwingen
die,der
Franzosen,Franzose
seitdem,seitdem
zu,zu
unausgeseßten,unausgeseßt
Gegenangriffen,Gegenangriffe
",",--
die,der
bisher,bisher
sämtlich,sämtlich
unter,unter
äußerst,äußerst
schweren,schwer
blutigen,blutig
Verlusten,Verlust
zusammenbrachen,zusammenbrechen
.,--
|,|
",",--
 , 
Die,der
Erlfürmung,Erlfürmung
der,der
Stadt,Stadt
Merville,Merville
.,--
",",--
 , 
Meldung,Meldung
des,der
Wolffscchhen,Wolffscchh
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
Der,der
wichtige,wichtig
Ort,Ort
Merville,Merville
war,sein
einem,ein
Regiment,Regiment
als,als
Angriffs,Angriff
»,--
giel,giel
zugewiesen,zuweisen
",",--
„,--
Bis,bis
dicht,dicht
vor,vor
seine-Häuser,seine-Häuser
hatte,haben
es,es
sich,sich
im,in
Laufe,Lauf
des,der
Tages,Tag
herangearbeitet,herangearbeiten
",",--
Gegen,gegen
Abend,Abend
seßte,seßen
es,es
zum,zu
Sturm,Sturm
au,au
",",--
Maschinengewehre,Maschinengewehr
nahmen,nehmen
die,der
Hauptstraße,Hauptstraße
der,der
Stadt,Stadt
unter,unter
Feuer,Feuer
.,--
Rethts,Retht
und,und
links,links
davon,davon
stürzten,stürzen
sich,sich
die,der
Kompagnien,Kompagnium
in,in
das,der
zerschossene,zerschossen
Städtchen,Städtchen
.,--
Mit,mit
schnellen,schnell
Sprüngen,Sprung
',--
folgten,folgen
die,der
Maschinengewehre,Maschinengewehr
und,und
sänberten,sänberen
die,der
Straßen,Straße
.,--
Aus,aus
allen,aller
Ne-,Ne
bengassen,bengasse
strömend,strömend
brachen,brechen
die,der
deutschen,deutsch
Angriffstruppen,Angriffstruppe
wit,wit
Iautem,Iautem
Hurra,Hurra
bis,bis
zum,zu
Westrand,Westrand
des,der
Ortes,Ort
vor,vor
",",--
Der,der
Engländer,Engländer
war,sein
geflohen,fliehen
und,und
hatte,haben
seine,sein
Maschinengewehre,Maschinengewehr
zurütkgelassen,rütkgelassen
.,--
Darüber,darüber
war,sein
es,es
Nacht,Nacht
geworden,werden
.,--
.,--
Auf,auf
dem,der
Marktplag,Marktplag
wurde,werden
nach,nach
ausgestellter,ausgestellt
Sicherung,Sicherung
ein,ein
paar,paar
Stnuden,Stnuden
gerastet,rasten
",",--
Bei,bei
Ta-,Ta-
gesgrauen,gesgrauen
ging,gehen
es,es
erneut,erneut
vorwärts,vorwärts
",",--
Westlich,westlich
der,der
Stadt,Stadt
empfin-,empfin-
gen,gen
die,der
Engländer,Engländer
",",--
die,der
fich,fich
nachts,nachts
dicht,dicht
am,an
Ansgang,Ansgang
eingegraben,eingraben
Hatten,Hatte
",",--
die,der
Deutschen,deutsche
mit,mit
Gewehrfener,Gewehrfener
.,--
Wiederum,wiederum
gingen,gehen
die,der
Maschinengewehre,Maschinengewehr
zwischen,zwischen
den,der
Häusertrümmern,Häusertrümmer
des,der
.,--
Westaus-,Westaus
ganges,Gang
in,in
Stellung,Stellung
und,und
eröffneten,eröffnen
ihr,ihr
ruhiges,ruhig
und,und
wohlgezieltes,wohlgezielt
Feuer,Feuer
.,--
Plößlich,Plößlich
winkten,winken
die,der
Briten,Brite
mit,mit
weißen,weiß
Fahnen,Fahne
zu,zu
den,der
Deutschen,deutsche
herüber,herüber
",",--
Kaum,kaum
eine,ein
halbe,halb
Stunde,Stunde
später,spät
sechte,sechen
das,der
deutsche,deutsch
Negiment,Negiment
seinen,sein
Vormarsch,Vormarsch
fort,fort
",",--
Merville,Merville
blieb,bleiben
un,UN
»,--
bestritten,bestreiten
in,in
deutscher,deutsch
Hand,Hand
",",--
 , 
Die,der
Eroberung,Eroberung
des,der
Ploegsteert»=Waldes,Ploegsteert»=Wald
«,--
Meldung,Meldung
des,der
WolffsichHen,WolffsichHen
Telegraphen-Büros,Telegraphen-Büro
.,--
 , 
In,in
jahrelanger,jahrelang
Arbeit,Arbeit
hatte,haben
der,der
Engländer,Engländer
den,der
Ploegsteert-Wald,Ploegsteert-Wald
In,in
eine,ein
starke,stark
Festuug,Festuug
verwandelt,verwandeln
",",--
Die,der
Baumstämme,Baumstamm
waren,sein
förm,förm
"""",--
Lich,Lich
in,in
Stacheldraht,Stacheldraht
eingesponnen,eingesponnen
",",--
unzählige,unzählig
Gräben,Gräbe
mit,mit
starkeu,starkeu
Betonbauten,Betonbaute
liefen,laufen
kreuz,kreuz
und,und
quer,quer
durch,durch
das,der
hügelige,hügelig
Die,der
Betonuntersitände,Betonuntersitand
waren,sein
durcchh,durcchh
Förderbahnen,Förderbahn
untereinander,untereinander
und,und
mit,mit
den,der
rückwärtigen,rückwärtig
Stellungen,Stellung
verbunden,verbinden
.,--
Der,der
sogenannte,sogenannter
Nach-,Nach
tigallenberg,Tigallenberg
",",--
der,der
weithin,weithin
das,der
Gelände,Gelände
beherrscht,beherrschen
",",--
war,sein
evenfalls,evenfalls
durch,durch
starke,stark
Betoniunnels,Betoniunnel
unterbaut,unterbaut
",",--
deren,der
einer,einer
allein,allein
1000,1000
Maut,Maut
faßte,fassen
",",--
 , 
Ein,ein
lothringisches,lothringisch
Regiment,Regiment
stürmte,stürmen
ohne,ohne
jede,jeder
Artillerieyorbt-,Artillerieyorbt
reitung,Reitung
diesen,dieser
steilen,steil
Blokabsaß,Blokabsaß
",",--
Die,der
Zahl,Zahl
der,der
Gefangenen,gefangener
und,und
die,der
Beute,Beute
nimmt,nehmen
ständig,ständig
zu,zu
.,--
Unter,unter
den,der
eroberten,erobert
Geschüßen,Geschüßen
 , 
befinden,befinden
fich,fich
zwei,zwei
schwere,schwer
wetttragende,wetttragend
Eisenbahngeshüße,Eisenbahngeshüß
.,--
Das,der
 , 
Gchhladchtfeld,Gchhladchtfeld
des,der
Waldes,Wald
ist,sein
mit,mit
eilig,eilig
fortgeworfeneu,fortgeworfeneu
",",--
engl,Engl
!,--
Ausrüstune,Ausrüstune
1,1
vud,vud
Waffen,Waffe
übersät,übersäen
",",--
Außerdem,außerdem
",",--
ließ,lassen
der,der
Teind,Teind
zahlreihe,zahlreihe
Munition,Munition
und,und
Verpflegungobestände,Verpflegungobestand
zurück,zurück
",",--
|,|
 , 
„,--
Ole,Ole
Engländer,Engländer
Haben,Haben
seit,seit
bem,b
9.,9.
April,April
aufs,auf
neus,Neus
über,über
600,600
 , 
Quadratkilometer,Quadratkilometer
französischen,französischen
.,--
Bodens,Boden
verloren,verlieren
",",--
desst,Desst
Verteidi-,Verteidi-
gung,Gung
sie,sie
erst,erst
vor,vor
kurzer,kurz
Zeit,Zeit
in,in
größerer,groß
Ausdehrung,Ausdehrung
übernom,übernom
men,men
hatten,haben
",",--
Die,der
Franzosen,Franzose
sind,sein
uuumehr,uuumehr
gezwungen,zwingen
",",--
breite,breit
Front-,Front
stre&>en,stre&>en
ihrerseits,ihrerseits
wieder,wieder
zu,zu
besehen,besehen
",",--
Sie,sie
müssen,müssen
ferner,ferner
die,der
durch,durch
die,der
ungeheuren,ungeheuer
britischen,britisch
Verluste,Verlust
entstandenen,entstanden
LüFen,LüF
schließen,schließen
",",--
und,und
schließlich,schließlich
auc,auc
infolge,infolge
der,der
schweren,schwer
britischen,britisch
Niederlage,Niederlage
ihre,ihr
Reserven,Reserve
zu,zu
nußlosen,nußlosen
Gegenstößen,Gegenstöße
einsepen,einsepen
",",--
 , 
',--
 , 
Der,der
Zusammenschluß,Zusammenschluß
der,der
Eien,Eie
",",--
 , 
Parsonalunton-,Parsonalunton
mit,mit
Praußen,prauß
.,--
 , 
Berlin,Berlin
",",--
13.,13.
April,April
",",--
(,--
Amtlich,amtlich
.,--
),--
Der,der
Vereinigte,vereinigt
Landesrat,Landesrat
yon,yon
',--
Livland,Livland
",",--
Estland,Estland
",",--
Rigo,Rigo
und,und
OeJel,OeJel
hat,haben
im,in
Schlosse,Schloß
zu,zu
Riga,Riga
unten,unten
großer,groß
Begeisterung,Begeisterung
und,und
Zubäl,Zubäl
einstimmig,einstimmig
folgenden,folgend
Bel,Bel
<,<
Iuß,Iuß
gefaßt,fassen
:,--
»,--
Der,der
Vereinigte,vereinigt
Handesrat,Handesrat
von,von
Livland,Livland
",",--
Estland,Estland
",",--
Riga,Riga
und,und
Desel,Desel
beschließt,beschließen
:,--
 , 
&,&
den,der
Deutschen,deutsch
Kasser,Kasser
zu,zu
bitton,Bitton
",",--
Livland,Livland
und,und
Estland,Estland
danernd,danernd
Inter,Inter
milktärischem,milktärisch
Schuß,Schuß
zu,zu
behalten,behalten
und,und
:,--
bei,bei
endglilt3ger,endglilt3ger
Durhe-,Durhe-
führung,Führung
der,der
Loslösung,Loslösung
pon,pon
',--
Nußlanß,Nußlanß
wirksam,wirksam
zu,zu
unterstüßen,unterstüßen
",",--
 , 
2,2
den,der
Wunsch,Wunsch
auszusprechen,aussprechen
",",--
',--
daß,daß
aus,aus
Livland,Livland
",",--
Estland,Estland
",",--
Kuv-,Kuv
Land,Land
",",--
den,der
vorgelagerten,vorgelagert
Inseln,Insel
und,und
der,der
Siadt,Siadt
Riga,Riga
ein,ein
einheit-,einheit
1Tich,1Tich
geschlofsener,Geschlofsener
monarchisch,monarchisch
konstitutioneller,konstitutionell
Staat,Staat
mit,mit
einheit,Einheit
»,--
Licher,Licher
Verfassung,Verfassung
und,und
Verwaltung,Verwaltung
gebildet,bilden
und,und
an,an
das,der
Deutsche,deutsch
Reich,Reich
durch,durch
Personalunion,Personalunion
mit,mit
dem,der
König,König
von,von
Preußen,Preußen
ange-,ange-
schlossen,schließen
werde,werden
",",--
und,und
den,der
Deutschen,deutsch
Kaiser,Kaiser
zu,zu
bitten,bitten
",",--
diesen,dieser
Wunsch,Wunsch
ber,ber
baltischen,baltisch
Bevölkerung,Bevölkerung
huldvoll,huldvoll
zu,zu
genehmigen,genehmigen
und,und
dessen,der
Ver-,Ver
wirklichung,Wirklichung
herbeizuführen,herbeiführen
.,--
 , 
3,3
",",--
den,der
Deutschen,deutsch
Kaiser,Kaiser
zu,zu
bitten,bitten
",",--
Wd,Wd
 , 
1.,1.
daß,daß
er,er
die,der
Schaffung,Schaffung
eigener,eigen
Landegeinrichtungen,Landegeinrichtunge
für,für
Livland,Livland
und,und
Estland,Estland
ermögliche,ermöglichen
",",--
die,der
his,His
zum,zu
staatlichen,staatlich
Zusammenschluß,Zusammenschluß
der,der
baltischen,baltisch
Gebiete,Gebiet
die,der
Verwaltung,Verwaltung
Livlands,Livland
und,und
Estlands,Estland
führen,führen
sollen,sollen
",",--
 , 
2.,2.
daß,daß
zwischen,zwischen
dem,der
Deutschen,deutsch
Reich,Reich
bezlehungsweise,bezlehungsweise
dem,der
Königreich,Königreich
Preußen,Preußen
und,und
dem,der
aus,aus
den,der
baltischen,baltisch
Gebieten,Gebiet
gebil-,gebil
deten,deter
Staat,Staat
die,der
',--
erforderlichen,erforderlich
Militär,Militär
»,--
",",--
Minz-,Minz
",",--
Verkehrs,Verkehrs
»,--
",",--
Zoll,Zoll
",",--
Maß-,Maß-
",",--
Gewichts,Gewicht
»,--
und,und
sonstigen,sonstig
Konventionen,Konvention
abgeschlossen,abschließen
werden,werden
.,--
“,--
 , 
Der,der
Landbesrat,Landbesrat
bestand,bestehen
aus,aus
58,58
ans,an
den,der
Landesversammlungen,Landesversammlungen
gewählten,gewählt
Mitgliedern,Mitglied
",",--
und,und
zwar,zwar
:,--
von,von
der,der
Ritterschaft,Ritterschaft
3.,3.
(,--
Deutsche,deutsche
),--
",",--
von,von
den,der
Landglütern,Landglüter
13,13
(,--
Deutsche,deutsche
),--
",",--
von,von
den,der
Landgemeinden,Landgemeinde
>,>
13,13
(,--
9,9
Esten,Est
",",--
4,4
Leiten,leiten
),--
",",--
von,von
den,der
Städten,Stadt
20,20
',--
(,--
13,13
Deutsche,deutsche
",",--
5,5
Letten,Lette
",",--
2,2
Esten,Est
),--
",",--
von,von
der,der
Geistlichkeit,Geistlichkeit
7,7
(,--
4,4
Deutsche,deutsche
;,--
2,2
Esten,esten
",",--
1,1
Lette,Lette
),--
",",--
von,von
ber,ber
Universität,Universität
Dorpat,Dorpat
1,1
Vertreter,Vertreter
(,--
Deutscher,deutsch
),--
",",--
aus,aus
dem,der
Gebiet,Gebiet
von,von
Petschory,Petschory
1,1
Vertreter,Vertreter
(,--
Lette,Lette
),--
",",--
 , 
An,an
den,der
Kaiser,Kaiser
watride,watride
folgendes,folgend
Telegramm,Telegramm
gesandt,gesandt
:,--
*,*
 , 
„,--
Seiner,Seiner
Majestät,Majestät
dem,der
Kaiser,Kaiser
und,und
König,König
.,--
 , 
Die,der
im,in
gemeinsamen,gemeinsam
Landesrat,Landesrat
vereinigten,vereinigt
“,--
Vertveder,Vertved
der,der
ge-,ge
samten,samt
Bevölkerung,Bevölkerung
von,von
Livland,Livland
",",--
Estland,Estland
",",--
Riga,Riga
und,und
Oesel,Oesel
danken,danken
Eurer,Eurer
Majestät,Majestät
aus,aus
tiefbewegtem,tiefbewegt
Herzen,Herz
für,für
die,der
Erxvetbung,Erxvetbung
aus,aus
schwerster,schwerst
Bedrängnis,Bedrängnis
.,--
Befreit,Befreit
von,von
Todesnot,Todesnot
und,und
YBevgewaltt-,YBevgewaltt-
gung,gung
kann,können
die,der
Bevölkerung,Bevölkerung
jet,jet
ihre,ihr
Wünsche,Wunsch
für,für
die,der
Zukunft,Zukunft
des,der
Landes,Land
offen,offen
vor,vor
aller,aller
Wolt,Wolt
bebennen,bebennen
und,und
bittet,bitten
daher,daher
einmütig,einmütig
",",--
Eure,euer
Majestät,Majestät
wolle,wollen
die,der
baltischen,baltisch
Lande,Land
für,für
alle,aller
Zeiten,Zeit
unter,unter
dem,der
"""",--
machtvollen,machtvoll
Szepter,Szepter
Eurer,Eurer
Kaiserlichen,Kaiserlichen
und,und
Königlichen,Königlich
Majestät,Majestät
an,an
das,der
Deutsche,deutsch
Reich,Reich
in,in
Persoualunionmit,Persoualunionmit
dem,der
Kö,Kö
nig,nig
von,von
Preußen,Preußen
onschließen,onschließen
.,--
“,--
 , 
',--
"""",--
Die,der
Beschießung,Beschießung
von,von
Paris,Paris
.,--
Havasmeldung,Havasmeldung
.,--
|,|
 , 
Paris,Paris
",",--
18.,18.
April,April
",",--
;,--
Der,der
Feind,Feind
hat,haben
die,der
Bos,Bos
Hhießung,Hhießung
der,der
Gegend,Gegend
von,von
Paris,Paris
am,an
19.,19.
April,April
tagsüber,tagsüber
fortgeseßt,fortgeseßen
",",--
2,2
Tote,tote
und,und
12,12
Verwundete,Verwundet
",",--
j,j
WEI,WEI
02.16,02.16
0,0
 , 
Die,der
Fernbeschießung,Fernbeschießung
der,der
Festung,Festung
Paris,Paris
hak,hak
zur,zu
Folge,Folge
",",--
daß,daß
in,in
Immer,immer
weiterem,weiter
Umfange,Umfang
die,der
Bevölkerung,Bevölkerung
Paris,Paris
zu,zu
räumen,räumen
be-,be
ginnt,ginnt
.,--
Die,der
Geschäftsleute,Geschäftsleute
schließen,schließen
ihre,ihr
Läden,Laden
und,und
lassen,lassen
olles,oller
zurüc,Zurüc
&,&
.,--
Die,der
Angestellten,angestellter
müssen,müssen
daher,daher
ihre,ihr
Arbeit,Arbeit
aufgeben,aufgeben
und,und
verlassen,verlassen
ebenfalls,ebenfalls
die,der
Festung,Festung
",",--
Gie,Gie
wollen,wollen
angein,Angein
der,der
drohen,drohen
den,der
Hungersönot,Hungersönot
ihr,ihr
Leben,Leben
retten,retten
",",--
 , 
Kaiser,Kaiser
Karls,Karls
Brief,Brief
.,--
 , 
Von,von
(,--
rds,--
|,|
Georg,Georg
Beruharb,Beruharb
:,--
;,--
|,|
7,7
M,M
 , 
Die,der
Unterhaltungen,Unterhaltung
zwischen,zwischen
Wien,Wien
und,und
','
Papis,Papis
",",--
.die,.die
vom,von
“,--
Grafen,Grafen
Czernin,Czernin
durch,durch
seine,sein
Angriffe,Angriff
gegen,gegen
den,der
Minister-,Minister
präsidenten,präsident
Clemenceau,Clemenceau
in,in
der,der
Rede,Rede
vor,vor
der,der
Deputation,Deputation
",",--
des,der
Wiener,Wiener
Gemeindsrais,Gemeindsrai
vom,von
2.,2.
April,April
angesponnen,angesponnen
worden,werden
.,--
sind,sein
",",--
hatten,haben
sich,sich
von,von
Tag,Tag
zu,zu
Tag,Tag
dramatischer,dramatisch
gugespißt,gugespißt
.,--
.,--
Gs.wäre,Gs.wäre
 , 
nicht,nicht
unintevessant,unintevessant
gewesen,sein
",",--
aus,aus
diesem,dieser
Hin,Hin
und,und
Her,Her
.,--
der,der
-,--
 , 
amtlichen,amtlich
Noten,Note
zu,zu
erfahren,erfahren
",",--
wie,wie
es,es
denn,denn
nun,nun
wirklich,wirklich
um,um
die,der
Verhandlungen,Verhandlung
im,in
shweizerishen,shweizerish
Freiburg,Freiburg
zwischen,zwischen
dem,der
Grafen,graf
Revertera,Revertera
und,und
dem,der
Grafen,graf
d'Armand-,d'Armand-
bestellt,bestellen
gewesen,sein
.,--
ist,sein
...,--
Ganz,ganz
geheuer,geheuer
scheint,scheinen
jedenfalls,jedenfalls
die,der
Sache,Sache
Herrn,Herr
Clomen,Clomen
«,--
 , 
6oau,6oau
nicht,nicht
gewesen,sein
zu,zu
sein,sein
...,--
Denn,denn
die,der
Wiener,Wiener
Fndiskretioner,Fndiskretioner
-,--
 , 
hatten,haben
bereits,bereits
"""",--
den,der
.,--
Erfolg,Erfolg
",",--
baß,baß
der,der
französische,französisch
Ministerpräsi,Ministerpräsi
«,--
dent,dent
im,in
eigenen,eigen
Lande,Land
zwischen,zwischen
zwei,zwei
Feuer,Feuer
geriet,geraten
.,--
„,--
Außer-,Außer
dem,der
begannen,beginnen
.,--
die,der
Italiensr,Italiensr
fich,fich
schvn,schvn
darüber,darüber
zu,zu
erregen,erregen
",",--
daß,daß
Frankreich,Frankreich
bereit,bereit
gewefen,wefen
sei,sein
",",--
mit,mit
Desterreich-Ungarn,Desterreich-Ungarn
Ber,Ber
»,--
Handlungen,Handlung
anzuknipfen,anknipfen
",",--
in,in
denen,der
die,der
italtenischen,italtenisch
Inter,Inter
essen,essen
"""",--
überhaupt,überhaupt
:,--
keine,kein
Rolle,Rolle
spielten,spielen
...,--
In,in
.,--
dieser,dieser
.,--
Not,Not
.,--
tat,tun
Cs,Cs
menceau-,menceau-
einen,ein
geschiften,geschift
Zug,Zug
:,--
Er,er
„,--
erflärie,Erflärie
",",--
„,--
daß,daß
.,--
„,--
Kaiser,Kaiser
Karl,Karl
in,in
„,--
einem,ein
Schreiben.im-,Schreiben.im-
März,März
1917,1917
seine,sein
Zustimmung,Zustimmung
u,u
dem,der
gerechten,gerecht
-,--
Anspruch,Anspruch
Frankreichs,Frankreich
hinsichtlich,hinsichtlich
.,--
Glsaß-Poth-,Glsaß-Poth-
ringens,ringens
",",--
eigenhändig,eigenhändig
gegengezeichwet,gegengezeichwet
“,--
habe,haben
",",--
 , 
.-,.-
In,in
seinem,sein
Schreiben,Schreiben
an,an
Kaiser,Kaiser
Wilhelm,Wilhelm
"""",--
vom,von
.,--
10.,10.
April,April
hat,haben
Desen,Dese
Karl,Karl
„,--
diess,diess
Behauptung,Behauptung
mit,mit
Entrüstung,Entrüstung
“,--
zurückge,zurückge
»,--
 , 
wiesen,weisen
.,--
Und,und
eine,ein
amtliche,amtlich
Wiener,Wiener
.,--
Kundgebung,Kundgebung
vom,von
gleichen,gleich
 , 
Tage,Tag
stellt,stellen
„,--
zum,zu
Ueberfluß,Ueberfluß
ausdrüclich,ausdrüclich
fest,fest
",",--
daß,daß
die,der
Angaben,Angabe
„,--
Zerrn,Zerr
Clemenceau,Clemenceau
über,über
die,der
brieflihen,briefliher
Aeußerungen,Aeußerung
Kaiser,Kaiser
"""",--
Karls,Karls
von,von
Anfang,Anfang
bis,bis
zu,zu
Ende,Ende
erlogen,erlogen
sind,sein
“,--
.,--
Welche,welcher
An,an
«,--
 , 
"""",--
gaben,geben
?,--
In,in
der,der
gleicßen,gleicß
Kundgebung,Kundgebung
wird,werden
die,der
.,--
Angäbe,Angäbe
.Cle-,.Cle-
 , 
menseaus,menseaus
dahin,dahin
näher,nah
erläutert,erläutern
",",--
er,er
habe,haben
behauptet,behaupten
",",--
Jatser,Jatser
Karl,Karl
hätte,haben
geschrieben,schreiben
",",--
„,--
daß,daß
er,er
den,der
gerechten,gerecht
Wünschen,Wunsch
Frank,Frank
 , 
reichs,reichs
ka,ka
f,f
eine,ein
Rü,Rü
>,>
erwerbung,Erwerbung
Elsaß,Elsaß
»,--
„,--
Sothrin,Sothrin
»,--
gens,gens
zustimme,zustimmen
“,--
.,--
",",--
Gine,Gine
so,so
lautende,lautend
Aeußerung,Aeußerung
hat,haben
.,--
Herr,Herr
Tiemencoou,Tiemencoou
aber,aber
niemals,niemals
getan,tun
",",--
Vielmehr,vielmehr
spricht,sprechen
er,er
','
ledig,ledig
