Token,Lemma
der,der
Arbeitermobilifation,Arbeitermobilifation
die,der
elfe,elf
Arbeitozeit,arbeitozeit
Bedürf-,Bedürf
 , 
gingeführt,gingeführt
",",--
um,um
nissen,nissen
des,der
Landes,Land
und,und
der,der
Armee,Armee
ze,ze
gerecht,gerecht
werden,werden
zu,zu
können,können
.,--
.t,.t
 , 
In,in
den,der
Eisenbahnwerkstätten,Eisenbahnwerkstätt
des,der
Dieattions-,Dieattion
 , 
verichs,verich
Erfurt,Erfurt
wird,werden
am,an
Bußtag,Bußtag
tet,ten
",",--
um,um
 , 
dem,der
starken,stark
Mangel,Mangel
an,an
betriedsfühigen,betriedsfühig
Lokomo-,Lokomo
*,*
 , 
der,der
deutichen,deutich
Truppen,Truppe
aus,aus
 , 
dem,der
Baltikum,Baltikum
hat,haben
begonnen,beginnen
.,--
General,General
v.,v.
Eder,Eder
»,--
 , 
hard,Hard
ist,sein
in,in
Miten,Mit
 , 
*,*
 , 
Judenit,Judenit
/,--
<,<
",",--
Oberdesehlshubex,Oberdesehlshubex
des,der
Nordwest-,Nordwest
Heeres,Heer
",",--
ist,sein
zurücgetzeten,zurüctzeten
und,und
hat,haben
den,der
Oberbefehl,Oberbefehl
um,um
dan,dan
Defehlohaber,Defehlohaber
des,der
etländiscen,etländisc
Heeres,Heer
",",--
Loidoner,Loidoner
",",--
abgegeben,abgeben
.,--
 , 
Der,der
tschecho,Tschecho
»,--
slowakische,slowakisch
Ministerpräfident,Ministerpräfident
2u-,2u-
far,far
erklärte,erklären
in,in
der,der
Nationalversammlung,Nationalversammlung
",",--
daß,daß
die,der
noch,noch
in,in
Sibirien,Sibirien
befindlichen,befindlich
200,200
000,000
thechischen,thechisch
Legionäre,Legionär
nicht,nicht
Gowietrußland,Gowietrußland
kämpfen,kämpfen
werden,werden
",",--
sondern,sondern
auf,auf
schnellstem,schnellst
Wege,Weg
über,über
Wia,Wia
»,--
diwosto,diwosto
?,--
in,in
die,der
Heimat,Heimat
vefördert,vefördern
würden,werden
.,--
 , 
*,*
 , 
Der,der
amerikanische,amerikanisch
Deputierte,Deputiert
Viktor,Viktor
Ber,Ber
»,--
ger,g
",",--
der,der
als,als
Vertreter,Vertreter
für,für
Milwaukee,Milwaukee
der,der
einzige,einzig
Sozialist,Sozialist
im,in
amerikanischen,amerikanisch
Repräsentan-,Repräsentan-
zenhaus,zenhaus
war,sein
",",--
wurde,werden
nach,nach
einem,ein
Beschluß,Beschluß
des,der
Hausas,Hausa
",",--
det,det
mit,mit
300,300
gegen,gegen
1,1
Stimme,Stimme
erfolgte,erfolgen
",",--
Krinez,Krinez
Sihes,Sihes
verlustig,verlustig
erklärt,erklären
.,--
Berger,Berger
war,sein
von,von
 , 
dam,dam
amerikanischen,amerikanisch
Gericht,Gericht
wegen,wegen
des,der
Bergehens,Bergehen
 , 
gegen,gegen
das,der
sogen,sogen
",",--
Spionagegeseß,Spionagegeseß
für,für
schuldig,schuldig
ex,ex
»,--
flärt,flären
worden,werden
.,--
%,%
 , 
Vor,vor
dem,der
Gebäude,Gebäude
der,der
italienischen,italienisch
Zeitung,Zeitung
Avanti,Avanti
in,in
Mailand,Mailand
wurde,werden
2,2
gelegentlich,gelegentlich
einer,ein
sozialistischen,sozialistisch
Verfammlung,Verfammlung
Dorade,Dorade
gewor-,gewor-
fen,fen
",",--
dur,dur
<,<
die,der
accht,accht
Personen,Person
|,|
Berne,Bern
zel,zel
wurden,werden
.,--
 , 
Jer,jer
notiougilsfische,notiougilsfisch
Vahlsieg,Vahlsieg
in,in
Frankreich,Frankreich
.,--
 , 
Longuet,Longuet
und,und
Renandel,Renandel
durc,durc
>,>
gefallen,fallen
.,--
 , 
Obgleich,obgleich
noc,noc
nicht,nicht
alle,aller
Ergebnisse,Ergebnis
der,der
fran-,fran
Wösischen,wösischen
Kommerwahlen,Kommerwahle
bekannt,bekannt
find,find
",",--
so,so
steht,stehen
ves,ves
:,--
Bereits,bereits
fest,fest
",",--
daß,daß
der,der
-notionalistisce,-notionalistisce
Fo,Fo
 , 
des,der
im,in
Kriege,Krieg
geschlossen,schließen
hinter,hinter
Clemeneeon,Clemeneeon
stand,stehen
",",--
als,als
unbestrittener,unbestritten
Steger,Steger
aus,aus
dem,der
Wah,Wah
«,--
kampf,Kampf
hervorgegangen,hervorgehen
ist,sein
",",--
während,während
die,der
Seife,Seif
:,--
sten,sten
",",--
und,und
zwar,zwar
fowohl,fowohl
die,der
Anhänger,Anhänger
der,der
ge-,ge
mäßigten,mäßigt
Richtung,Richtung
Renaud,Renaud
e,e
!,--
als,als
auch,auch
der,der
so,so
»,--
genannten,genannt
Kienthaler,Kienthaler
Gruppe,Gruppe
",",--
an,an
deren,der
Spiße,Spiße
Longuet,Longuet
stand,stehen
",",--
eine,ein
vernichtende,vernichtend
Niederlage,Niederlage
erlitten,erleiden
haben-,haben-
Dex,Dex
Kienthaler,Kienthaler
Blane,Blane
",",--
der,der
1914,1914
mit,mit
überwältigender,überwältigend
Mehrheit,Mehrheit
gewählt,wählen
worden,werden
war,sein
",",--
hat,haben
nur,nur
nach,nach
schwerem,schwer
Kampf,Kampf
seinen,sein
Siß,Siß
behaupten,behaupten
können,können
",",--
Ebenfs,Ebenfs
Albert,Albert
Thomas,Thomas
und,und
Zukes,Zuk
Guesde,Guesde
",",--
sowie,sowie
Compäre-Morel,Compäre-Morel
.,--
Dagegen,dagegen
find,find
die,der
eifrigsten,eifrigst
Verfechter,Verfechter
der,der
maßlosen,maßlos
Kriegs-,Krieg
politik,Politik
Clemenceaus,Clemenceaus
",",--
wie,wie
Tardieu,Tardieu
",",--
Barres,Barres
",",--
Mandel,Mandel
(,--
Clemenceaus,Clemenceaus
Kabinettsekretär,Kabinettsekretär
),--
",",--
Kloß,Kloß
",",--
Abram,Abram
!,--
u.,u.
a.,a.
mit,mit
großen,groß
Mehrheiten,Mehrheit
gewählt,wählen
worden,werden
.,--
Im,in
Elsaß,Elsaß
wurden,werden
Deshanel,Deshanel
",",--
Vi-,Vi
viani,viani
",",--
Briand,Briand
und,und
Leygues,Leygues
gewählt,wählen
und,und
na,na
»,--
türlich,türlich
Abb,Abb
Wetterls,Wetterls
.,--
-Zn,-Zn
Lothringen,Lothringen
wurde,werden
die,der
Liste,Liste
der,der
republikanischen,republikanisch
Volkspartei,Volkspartei
",",--
darunter,darunter
der,der
Direktor,Direktor
der,der
Lothringer,Lothringer
Bolks-,Bolk
stimme,stimm
",",--
Hokkspill,Hokkspill
",",--
General,General
Mandhuy,Mandhuy
und,und
Guy,Guy
de,de
Wendel,Wendel
gewählt,wählen
.,--
 , 
Die,der
Wahlen,Wahl
sind,sein
auch,auch
für,für
uns,uns
Deutsche,deutsch
über-,über-
aus,aus
lehrreich,lehrreich
.,--
Sie,sie
zeigen,zeigen
",",--
wie,wie
falsch,falsch
die,der
poli,Poli
tische,tisch
Einstellung,Einstellung
jener,jener
"u""»erdesserlichen","u""»erdesserlich"
Schwäre,Schwär
wer,wer
war,sein
",",--
die,der
das,der
Heil,Heil
in,in
der,der
nach,nach
ihrer,ihr
Ueber,Ueber
»,--
zeugung,Zeugung
auf,auf
dem,der
Marsche,Marsche
befindlichen,befindlich
Weltrevo,Weltrevo
«,--
Iutlon,Iutlon
sehen,sehen
.,--
Aber,aber
auc,auc
<,<
diejenigen,derjenige
",",--
die,der
ihre,ihr
Hoffnungen,Hoffnung
für,für
eine,ein
bessere,gut
Zi,Zi
:,--
kunft,kunft
Deutsch,deutsch
lands,Land
auf,auf
das,der
brüderliche,brüderlich
Wirken,wirken
der,der
französi-,französi
schen,sch
Sozialdemokratie,Sozialdemokratie
sehten,sehen
",",--
haben,haben
sich,sich
getäuschht,getäuschht
.,--
Diese,dieser
hatte,haben
zur,zu
Plattform,Plattform
ihrer,ihr
Wahlagitation,Wahlagitation
hauptsächlich,hauptsächlich
die,der
völlige,völlig
Entwaffnung,Entwaffnung
Devtschlands,Devtschland
gemacht,machen
.,--
Doch,doch
auch,auch
dieses,dieser
Einschwenken,einschwenken
in,in
das,der
nationoljstische,nationoljstisch
Fahrwasser,Fahrwasser
hatte,haben
ihr,ihr
nichs,Nichs
genüßt,nüßen
.,--
Der,der
sieg,Sieg
»,--
reiche,reich
Imperialismus,Imperialismus
hat,haben
auch,auch
bei,bei
den,der
Wahlen,Wahl
das,der
Feld,Feld
behauptet,behaupten
.,--
Mit,mit
dieser,dieser
Tatsache,Tatsache
wuß,wuß
in,in
den,der
Ländorn,Ländorn
der,der
Besiepten,Besiept
gerechnet,rechnen
werden,werden
",",--
anstatt,anstatt
nulosen,nulosen
",",--
mit,mit
der,der
Wirklichkeit,Wirklichkeit
in,in
Wider-,Wider
spruch,Spruch
stehenden,stehend
Phantasien,Phantasie
nochzujagen,nochjagen
.,--
 , 
Drohende,drohend
Stillegung,Stillegung
des,der
Straßenbahnbetriebs,Straßenbahnbetrieb
.,--
 , 
Eine,ein
Folge,Folge
der,der
Kohlennot,Kohlennot
",",--
 , 
später,spät
Nachtstunde,Nachtstunde
verbreitet,verbreiten
das,der
omtliche,omtlich
PRaln,PRaln
an,an
folgende,folgend
Meldung,Meldung
:,--
 , 
Infolge,infolge
technischer,technisch
S,S
>,>
wierigkeiten,wierigkein
in,in
der,der
Kohlenversorgung,Kohlenversorgung
des,der
Fernkraste,Fernkraste
werkes,werk
Golpa,golpa
ist,sein
die,der
Stromzuführung,Stromzuführung
nach,nach
Groß-Berlin,Groß-Berlin
am,an
Dienttag,Dienttag
abend,abend
fo,fo
gering,gering
gewesen,sein
",",--
daß,daß
",",--
wenn,wenn
nicht,nicht
im,in
Laufe,Lauf
der,der
Nacht,Nacht
die,der
Vetriebsstokung,Vetriebsstokung
behoben,beheben
wer-,wer-
den,der
kann,können
",",--
mit,mit
ver,v
Möglichkeit,Möglichkeit
der,der
völligen,völlig
Einstellung,Einstellung
des,der
Straßonbahnbetriebes,Straßonbahnbetriebe
in,in
Berlin,Berlin
am,an
Mittwoch,Mittwoch
gerechnet,rechnen
werden,werden
muß,müssen
.,--
 , 
Ein,ein
Zusammenstoß,Zusammenstoß
mit,mit
Bernstorff,Bernstorff
.,--
 , 
Von,von
dem,der
parlamentarischeu,Parlamentarischeu
Unter-,Unter
fuchungsausschuß,Fuchungsausschuß
wurden,werden
gestern,gestern
Hine,Hin
denburg,Denburg
und,und
Ludendorff,Ludendorff
vernommen,vernehmen
.,--
Bei,bei
ihr,ihr
.,--
;,--
Ausführungen,Ausführung
griff,greifen
der,der
Vote,Vote
fihende,Fihend
mehrfach,mehrfach
ein,ein
",",--
um,um
zu,zu
erklären,erklären
",",--
daß,daß
",",--
ebenso,ebenso
wie,wie
der,der
Ausschuß,Ausschuß
feldft,feldft
uur,uur
Tatsachen,Tatsache
festzustellen,feststellen
",",--
nicht,nicht
aber,aber
We,We
»,--
t-,t-
urteile,Urteil
zu,zu
fällen,fällen
habe,haben
",",--
auch,auch
den,der
Zeugen,Zeuge
nicht,nicht
zustehe,zustehen
",",--
Werturteile,Werturteil
abzugeben,abgeben
.,--
In,in
diesem,dieser
Zusammenhange,Zusammenhange
kam,kommen
es,es
auch,auch
zu,zu
einem,ein
Zwischeufall,Zwischeufall
mit,mit
dem,der
Sachver-,Sachver
ständigen,ständig
Dietrich,Dietrich
Schäfer,Schäfer
",",--
der,der
das,der
Ver-,Ver
Halten,Halt
ves,v
Ausschusses,Ausschuß
und,und
des,der
Vor-,Vor-
 , 
fihonden,Fihonde
kritisierte,kritisieren
.,--
Im,in
Verlaufe,Verlauf
der,der
„,--
Vernehmung,Vernehmung
richtete,richten
Ludendorff,Ludendorff
heftige,heftig
Angriffe,Angriff
den,der
ehemaligen,ehemalig
Botschaf-,Botschaf
 , 
gegen,gegen
;,--
ter,Ter
in,in
Umorika,Umorika
",",--
Grafen,Grafen
Bernstorff,Bernstorff
.,--
Die,der
Börnehmung,Börnehmung
der,der
beiden,beide
Heerführer,Heerführer
 , 
sowohl,sowohl
am,an
Nachmittag,Nachmittag
 , 
wie,wie
auch,auch
am,an
Busßtag,Busßtag
ablehnte,ablehnen
und,und
eine,ein
 , 
ung,Ung
am,an
Donnerstag,Donnerstag
wegen,wegen
der,der
 , 
Plenarsitzung,Plenarsitzung
der,der
Nationalversammlung,Nationalversammlung
 , 
unmöglich,unmöglich
ist,sein
",",--
wurde,werden
kurz,kurz
nach,nach
2,2
Uhr,Uhr
 , 
die,der
Ausschuffitung,Ausschuffitung
anf,anf
unbestimmte,unbestimmt
Zeit,Zeit
vertagt,vertagen
.,--
 , 
Bei,bei
Beendigung,Beendigung
der,der
Sitzung,Sitzung
wandte,wenden
fich,fich
Generalfeldmarschall,Generalfeldmarschall
Hindenburg,Hindenburg
an,an
den,der
Borsizenden,Borsizende
Gothein,Gothein
und,und
wies,weisen
auf,auf
 , 
iten,iten
hin,hin
",",--
die,der
eine,ein
solche,solcher
ern,ern
Vertagung,Vertagung
für,für
ihn,ihn
mit,mit
fich,fich
bringe,bringen
.,--
Er,er
wäre,sein
unter,unter
diesen,dieser
UmstL-,UmstL-
den,der
nicht,nicht
in,in
der,der
Lage,Lage
",",--
den,der
Aufenthalt,Aufenthalt
in,in
Berlin,Berlin
fortzufehen,fortfehen
",",--
Dor,Dor
Vorsitzende,vorsitzend
Gothein,Gothein
bedauerte,bedauern
die,der
Schwierigkeiten,Schwierigkeit
",",--
die,der
aus,aus
alledem,alledem
für,für
dey,dey
Generalseldmar-,Generalseldmar
schall,Schall
erwüchsen,erwüchsen
",",--
doch,doch
mußte,müssen
er,er
erklären,erklären
",",--
daß,daß
er,er
nicht,nicht
in,in
der,der
Lage,Lage
fei,fei
",",--
daran,daran
etwas,etwas
zu,zu
ändern,ändern
.,--
Demgemäß,demgemäß
wird,werden
Hin-,Hin-
denburg,denburg
in,in
den,der
nächsten,nächster
Tagen,Tag
Berlin,Berlin
wieder,wieder
verlassen,verlassen
und,und
erst,erst
in,in
etwa,etwa
zwei,zwei
bis,bis
drei,drei
Wochen,Woche
wieder,wieder
zurückkehren,zurückkehren
",",--
fs,fs
lange,lange
wird,werden
die,der
Pause,Pause
im,in
Unter-,Unter
suchungsverxfahren,suchungsverxfahren
dauern,dauern
",",--
Der,der
Aus-,Aus
schuß,Schuß
beabsichtigt,beabsichtigen
",",--
diese,dieser
Unterbrechung,Unterbrechung
mit,mit
Vorarbeiten,Vorarbeiten
für,für
die,der
künftigen,künftig
Sitzungen,Sitzung
auszufüllen,ausfüllen
",",--
iasbesondevre,Iasbesondevre
soll,sollen
das,der
Aktenmaterial,Aktenmaterial
in,in
der,der
polnischen,polnisch
Frage,Frage
gefichtet,gefichten
und,und
mit,mit
Bezug,Bezug
ct,ct
follen,follen
den,der
Zeugen,Zeuge
die,der
nötigen,nötig
Dru,Dru
fachen,fachen
zur,zu
Vorbereitung,Vorbereitung
ihrer,ihr
Ando,Ando
übermittelt,übermitteln
werden,werden
.,--
 , 
*,*
 , 
Auf,auf
dem,der
Zeugentisch,Zeugentisch
im,in
Ausschußsaal,Ausschußsaal
liegen,liegen
weiße,weiß
Chrysanthemen,Chrysantheme
",",--
mit,mit
scchwarzweiß-roter,scchwarzweiß-roter
Schleife,Schleife
bebändert-,bebändert-
eine,ein
harmlose,harmlos
",",--
stumme,Stumm
De-,De
monstration,Monstration
.,--
Ein,ein
Vierte,vierte
!,--
nac,nac
<,<
Zehn,zehn
treten,treten
Hin-,Hin
denburg,denburg
und,und
Ludendorff,Ludendorff
ein,ein
",",--
beide,beide
in,in
Zivil,Zivil
.,--
Der,der
Börsihende,Börsihende
Gorhein,Gorhein
geht,gehen
dem,der
Generalse,Generalse
!,--
d-,d-
marshall,Marshall
entgegen,entgegen
",",--
der,der
dure,dure
eine,ein
Verbeugung,Verbeugung
in,in
die,der
Runde,Runde
dankt,danken
.,--
Dann,dann
ein,ein
paar,paar
Worte,Wort
der,der
Be-,Be
grüßung,Grüßung
.,--
Si.denburg,Si.denburg
erwidert,erwidern
.,--
Seine,sein
ruhige,ruhig
",",--
tiefe,tief
Etimime,Etimime
trägt,tragen
burc,Burc
<,<
den,der
Zno,Zno
!,--
",",--
Verbindliche,verbindlich
Höflichkeit,Höflichkeit
und,und
vornehme,vornehm
"Liebens""""rdigleit","Liebens""""rdigleit"
eben,eben
feinen,fein
Formen,Form
das,der
Gepräge,Geprag
.,--
Vor,vor
dem,der
Eid,Eid
bittet,bitten
er,er
eine,ein
Erklärung,Erklärung
abgeben,abgeben
zu,zu
dürfen,dürfen
.,--
Ludendorff,Ludendorff
verliest,verliesen
sie,sie
",",--
mit,mit
heller,Heller
",",--
betont,betonen
scharfer,scharf
Etimme,Etimm
",",--
die,der
Sähe,Sähe
ruckweise,ruckweise
abbrechend,abbrechend
.,--
Es,es
ist,sein
eine,ein
Art,Art
Verwahrung,Verwahrung
",",--
on,on
jene,jener
Helfserichs,Helfserich
an,an
«,--
knüpsend,knüpsend
.,--
Und,und
man,man
vezrreint,vezrreinen
auch,auch
den,der
Seil,Seil
Heiffarichs,Heiffarich
zu,zu
erkennen,erkennen
",",--
 , 
Sndendorff,Sndendorff
Wert,Wert
darauf,darauf
 , 
[,[
M,M
ns,ns
leisten,leisten
Hindenburg,Hindenburg
und,und
Ludendorff,Ludendorff
den,der
 , 
ag,AG
Vernehmung,Vernehmung
beginnt,beginnen
.,--
Es,es
ist,sein
kein,kein
Ver,Ver
»,--
hör,hör
.,--
Cer,Cer
ein,ein
RN,RN
von,von
Schriftsähen,Schriftsähen
.,--
Die,der
Fragen,Frage
waren,sein
schriftlich,schriftlich
formuliert,formulieren
.,--
Die,der
Ant,Ant
«,--
worten,Wort
sind,sein
es,es
aucchß,aucchß
.,--
Sindenburg,Sindenburg
beginnt,beginnen
wit,wit
der,der
Wiedergabe,Wiedergabe
einer,ein
Aufzeichnung,Aufzeichnung
Über,über
den,der
.,--
Kriegsverlauf,Kriegsverlauf
.,--
Mehrfach,Mehrfach
greift,greifen
Gothein,Gothein
als,als
Borsisender,Borsisender
ein,ein
.,--
Nur,nur
Tatsachen,Tatsache
sollen,sollen
festgestellt,feststellen
",",--
aber,aber
nicht,nicht
Werturteile,Werturteil
abgegeben,abgeben
werden,werden
.,--
Nur,nur
das,der
ist,sein
die,der
Ausgabe,Ausgabe
des,der
Ausscusses,Ausscuss
sowohl,sowohl
als,als
auch,auch
der,der
Zeagen,Zeagen
.,--
Auch,auch
als,als
Ludendorff,Ludendorff
in,in
ein-,ein
gehender,gehend
Darstellung,Darstellung
die,der
Vorgeschichte,Vorgeschichte
des,der
U,U
»,--
Boot-Krieges,Boot-Krieg
behandelt,behandeln
",",--
wird,werden
er,er
aus,aus
gleichem,gleich
Grunde,Grund
mehrfach,mehrfach
unterbrochen,unterbrechen
.,--
Hatie,Hatie
Hindyn-,Hindyn
burg,Burg
sich,sich
dem,der
begründeten,begründet
Einspruch,Einspruch
des,der
Vop-,Vop
fißenden,Fißend
willig,willig
gefügt,fügen
",",--
jo,jo
tut,tun
es,es
Dodendorff,Dodendorff
fung,Fung
lic,lic
unwilig,unwilig
",",--
Zum,zu
Kouflitt,Kouflitt
lommt,lommen
es,es
nicht,nicht
mit,mit
den,der
beiden,beide
Heerführern,Heerführer
",",--
(,--
Sign,Sign
dem,der
Sadverständigen,Sadverständig
",",--
dem,der
deutschnatfonalen,deutschnatfonal
Prof,Prof
",",--
Dietrich,Dietrich
Schaefer,Schaefer
",",--
der,der
den,der
Ausscuß,Ausscuß
und,und
den,der
Vorsikenden,Vorsikenden
kritisiert,kritisieren
.,--
Der,der
Ausschuß,Ausschuß
zieht,ziehen
fich,fich
zur,zu
Veratung,Veratung
zurü,zurü
&,&
",",--
Dann,dann
belehrt,belehren
er,er
diesen,dieser
merkwürdigen,merkwürdig
Sachverständigen,sachverständige
",",--
wos,wos
seines,sein
13:4,13:4
ist,sein
und,und
was,was
nicht,nicht
.,--
 , 
der,der
Pause,Pause
begrüßt,begrüßen
Hindenburg,Hindenburg
 , 
schiedene,schieden
Bekannte,bekannte
.,--
Auch,auch
mit,mit
den,der
Stenographen,Stenographe
unterhält,unterhalten
ex,ex
fich,fich
.,--
Geine,Geine
biowen,biowen
Avnen,Avn
wandern,wandern
 , 
durch,durch
den,der
Saal,Saal
 , 
Nach,nach
der,der
Verkündung,Verkündung
des,der
Gerstel,Gerstel
:,--
hydnusses,hydnusses
erflärt,erflären
er,er
",",--
daß,daß
seine,sein
vorherigen,vorherig
Aus-,Aus
 , 
rungen,rungen
keine,kein
Spi,Spi
1,1
dis,dis
frühere,früh
Res,Res
nierung,Nierung
Haben,Haben
fallt,fallen
 , 
Dann,dann
wieder,wieder
Ludendorff,Ludendorff
.,--
Nachher,nachher
werden,werden
Deakschr,Deakschr
:,--
en,en
von,von
Mitgliedenn,Mitgliedenn
der,der
Bo.schaft,Bo.schaft
in,in
Washington,Washington
verlesen,verlesen
",",--
darunter,darunter
Eine,ein
aurmezeiß-,aurmezeiß
areif,Areif
ein,ein
21,21
Berat,Berat
inn,inn
ar,ar
ein,ein
u,u
einen,ein
zuklären,zuklären
.,--
Als,als
ein,ein
Artikel,Artikel
von,von
Beer,Beer
a,a
erwähnt,erwähnen
wird,werden
",",--
fällt,fallen
von,von
Ludendorffs,Ludendorff
Lippen,Lippe
das,der
Wort,Wort
:,--
Zafoms,Zafom
Ligen,Lig
.,--
Dex,Dex
Vorsikende,Vorsikende
greift,greifen
ein,ein
",",--
Oudendorff,Oudendorff
berichdigt,berichdigen
sich,sich
.,--
Er,er
habe,haben
nur,nur
fene,Fene
damals,damals
verbreitee,Verbreitee
Min,Min
],]
kennzeich,kennzeich
.,--
Boppelten,Boppelten
Gp,Gp
def,def
getris,Getris
el,el
m,m
 , 
',--
ppeltes,ppelt
Gpiel,Gpiel
ua,ua
3,3
erregt,erregen
dobei,dobei
.,--
1999,1999
:,--
55.,55.
2008,2008
ie,ie
 , 
Gleth,Gleth
dacauf,dacauf
ein,ein
Grafen,grafen
Berniioit,Berniioit
",",--
als,als
Erfin,Erfin
Anh,Anh
un,UN
den,der
seinen,sein
Besuch,Besuch
bei,bei
Ludendorff,Ludendorff
verlesen,verlesen
werden,werden
",",--
Ludendorff,Ludendorff
greist,greist
Bernstorff,Bernstorff
heftig,heftig
an,an
",",--
3a,3a
",",--
Bernstorffs,Bernstorff
Tätigkeit,Tätigkeit
sei,sein
ihm,ihm
unsympathisch,unsympathisch
wesen,wesen
",",--
Zwei,zwei
Weltanschauungen,Weltanschauung
standen,stehen
ein-,ein
venfah,venfah
18,18
Bubendorffs,Bubendorff
Sera,Sera
Dit,Dit
DEN,DEN
 , 
nf,nf
nl,Nl
eit,eit
mit,mit
Gelassenheit,Gelassenheit
",",--
In,in
der,der
Tat-,Tat-
diese,dieser
deiden,deid
Mine,Min
treuat,Treuat
dine,din
ganze,ganz
Welt,Welt
.,--
Hindenb,Hindenb
!,--
vor,vor
Ludendorff,Ludendorff
",",--
der,der
immer,immer
“,--
mit,mit
des,der
1,1
gend,gend
auf,auf
den,der
Tisch,Tisch
scchhlägt,scchhlägen
.,--
In,in
geladenex,geladenex
Atmosphäre,Atmosphäre
wird,werden
die,der
Sißung,Sißung
geschlossen,schließen
.,--
 , 
Und,und
das,der
Ergebnis,Ergebnis
?,--
 , 
Roum,Roum
etwas,etwas
Neues,neue
",",--
Unbekanntes,Unbekannt
",",--
Nur,nur
eins,eins
Bestätigung,Bestätigung
dessen,der
",",--
was,wer
man,man
vorher,vorher
eher,eher
nloubis,nloubis
und,und
nach,nach
Bethmanns,Bethmann
Vernehmung,Vernehmung
wußte,wissen
:,--
Daß,daß
boi,boi
uns,uns
nicht,nicht
die,der
Kriegführung,Kriegführung
der,der
Politik,Politik
untertan,untertan
war,sein
",",--
ondern,ondern
daß,daß
die,der
Zügel,Zügel
der,der
Politik,Politik
in,in
die,der
Hände,Hand
der,der
Generale,General
kamen,kommen
.,--
Bei,bei
unseren,unser
Fein,Fein
»,--
den,der
lag,liegen
die,der
Leitung,Leitung
einzig,einzig
und,und
allein,allein
in,in
dev,dev
Hand,Hand
des,der
führenden,führend
Politikers,Politiker
",",--
Wir,wir
feinen,feinen
.,--
Bethmann,Bethmann
war,sein
es,es
nicht,nicht
.,--
Und,und
die,der
Geus-,Geus
xale,xal
machten,machen
zwar,zwar
Politik,Politik
.,--
Aber,aber
sie,sie
waren,sein
keine,kein
Politiker,Politiker
 , 
E,E
 , 
de,--
Gg,Gg
upset,upset
ver,ver
war,sein
schon,schon
