Token,Lemma
hält,halten
",",--
mit,mit
Solf,Solf
und,und
Erzberger,Erzberger
Frie-,Frie
den,der
zu,zu
Gekommen,Gekommen
.,--
 , 
Gemäß,gemäß
dem,der
Antrag,Antrag
eines,ein
bayerischen,bayerisch
Ver,Ver
»,--
treters,Treter
wurde,werden
beschlossen,beschließen
",",--
mit,mit
Nahd2u,Nahd2u
>,>
zu,zu
verlangen,verlangen
",",--
daß,daß
die,der
bereits,bereits
einmal,einmal
erhobene,erhoben
For,For
»,--
derung,derung
des,der
Rücktritts,Rücktritt
Solls,Soll
erffillt,erffillt
wird,werden
",",--
und,und
daß,daß
Erzbergernichtanden,Erzbergernichtande
Friedens,Frieden
verhandlungen,verhandlung
teilnehmen,teilnehmen
foll,foll
.,--
 , 
*,*
800,800
Millionen,Million
verbraucht,verbrauchen
.,--
 , 
Hindenburg,Hindenburg
auf,auf
Soldatenration,Soldatenration
gesett,gesett
.,--
 , 
Der,der
Finanzbedarf,Finanzbedarf
der,der
Arbeiter-,Arbeiter
und,und
Sol,Sol
»,--
datenräte,datenräte
in,in
den,der
ersten,erster
vierzehn,vierzehn
Tagen,Tag
ihres,ihr
pain,Pain
hat,haben
",",--
wie,wie
wir,wir
von,von
vertrauenswürdiger,vertrauenswürdig
 , 
eite,Eite
erfahren,erfahren
",",--
800,800
Millionen,Million
Mark,Mark
betragen,betragen
.,--
 , 
Das,der
neue,neu
*,*
Gefen,Gefen
versteht,verstehen
aber,aber
auch,auch
",",--
Spar-,Spar
 , 
So,so
Zürt,Zürt
die,der
Sermania,Sermania
",",--
daß,daß
 , 
der,der
Arbeiter,Arbeiter
»,--
agen,ag
Soldatenrat,Soldatenrat
den,der
Generalseld-,Generalseld
marshall,Marshall
.,--
Hindenburg,Hindenburg
",",--
der,der
gewiß,gewiß
Ueber,Ueber
»,--
menschliches,menschlich
für,für
das,der
Vaterland,Vaterland
geleistet,leisten
hat,haben
und,und
bei,bei
der,der
Durchführung,Durchführung
des,der
Rü,Rü
>,>
marsches,marsches
unserer,unser
Truppen,Truppe
noch,noch
leistet,leisten
",",--
auf,auf
Soldatenration,Soldatenration
geseßt,seßen
hat,haben
.,--
 , 
Der,der
Arbeiter,Arbeiter
»,--
und,und
Soldatenrat,Soldatenrat
in,in
Gotha,Gotha
nahm,nehmen
Stellung,Stellung
zu,zu
der,der
Haltung,Haltung
seines,sein
Vorsihen-,Vorsihen
den,der
Geithner,Geithner
",",--
der,der
als,als
Vertreter,Vertreter
Gothas,Gotha
=,=
=,=
der,der
Rei,Rei
der,der
deutschen,deutsch
Freistaaten,Freistaate
teilgenommen,teilnehmen
und,und
dort,dort
die,der
Nationalversamm-,Nationalversamm
lung,Lung
abgelehnt,ablehnen
hat,haben
.,--
Geithner,Geithner
wurde,werden
sei,sein
»,--
nes,nes
Amtes,Amt
enthoben,enthoben
.,--
Die,der
Mehrheit,Mehrheit
des,der
A+,A+
und,und
S,S
--,--
Rates,Rates
war,sein
der,der
Ueberzeugung,Ueberzeugung
",",--
daß,daß
die,der
Diktatur,Diktatur
lange,lange
genug,genug
wie,wie
ein,ein
Alp,Alp
auf,auf
dem,der
deut-,deut
schen,sch
Volke,Volke
gelegen,liegen
habe,haben
und,und
daß,daß
jede,jeder
neue,neu
Diktatur,Diktatur
verwerflich,verwerflich
sei,sein
.,--
 , 
Aufhebung,Aufhebung
der,der
polnischen,polnisch
Aunsnahmegeseßgebung,Aunsnahmegeseßgebung
.,--
 , 
Wie,wie
wir,wir
von,von
zuständiger,zuständig
Stelle,Stelle
hören,hören
",",--
steht,stehen
die,der
A,A
 , 
Die,der
in,in
die,der
polnische,polnisch
Regierung,Regierung
eingetretenen,eingetreten
preußischen,preußisch
Polen,Polen
Korfonty,Korfonty
",",--
Seyda,Seyda
und,und
 , 
der,der
Bankier,Bankier
Englisch,Englisch
scheinen,scheinen
aus,aus
der,der
Regie-,Regie
 , 
rung,Rung
bereits,bereits
wieder,wieder
ausgeschieden,ausscheiden
zu,zu
sein,sein
.,--
Die,der
 , 
preußischen,preußisch
Polen,Pole
sind,sein
nationaldemokratisch,nationaldemokratisch
und,und
 , 
tlerital,tlerital
",",--
während,während
Pilsudski,Pilsudski
und,und
Daszin,Daszin
»,--
 , 
[,[
ky,ky
Sozialisten,Sozialist
und,und
Dissidenten,Dissident
sind,sein
",",--
.---2,.---2
 , 
Für,für
eine,ein
neue,neu
Reichskonferenz,Reichskonferenz
.,--
 , 
Eine,ein
Forderung,Forderung
Bayerns,Bayern
",",--
Amtliche,amtlich
Meldung,Meldung
 , 
München,München
",",--
2.,2.
Dezember,Dezember
.,--
 , 
Heute,heute
ging,gehen
folgendes,folgend
Telegramm,Telegramm
an,an
Hacse-,Hacse
Ebert,Ebert
nach,nach
Berlin,Berlin
ab,ab
:,--
 , 
Der,der
Ministerrat,Ministerrat
des,der
Volksstaates,Volksstaat
Bayern,Bayern
ist,sein
 , 
einstimmig,einstimmig
dev,dev
Meinung,Meinung
",",--
daß,daß
sofort,sofort
eine,ein
 , 
nen,nen
Orte,Ort
einberufen,einberufen
wird,werden
",",--
in,in
der,der
eine,ein
program,program
»,--
matische,matisch
Kundgebung,Kundgebung
der,der
äußeren,äußerer
und,und
inneren,innerer
 , 
lichungen,lichungen
.,--
Die,der
Konferenz,Konferenz
soll,sollen
je,je
nach,nach
der,der
Größe,Größe
der,der
Bundesstaaten,Bundesstaat
aus,aus
ein,ein
bis,bis
drei,drei
Mitgliedern,Mitglied
zusammengeseßt,zusammengeseßen
werden,werden
.,--
Der,der
Ministerpräfident,Ministerpräfident
des,der
Volksftaates,Volksftaat
Bayern,Bayern
.,--
Kurt,Kurt
Eisner,Eisner
",",--
*,*
 , 
Dieser,dieser
Antrag,Antrag
Bayerus,Bayerus
ist,sein
die,der
Folge,Folge
eingehen,eingehen
»,--
der,der
Beratungen,Beratung
",",--
die,der
am,an
gestrigen,gestrig
Montag,Montag
im,in
bayerischen,bayerisch
Ministerium,Ministerium
stattgefunden,stattfinden
haben,haben
.,--
Eisner,Eisner
",",--
dessen,der
Stellung,Stellung
noch,noch
wie,wie
vor,vor
für,für
erschüttert,erschüttert
gilt,gelten
",",--
hat,haben
offenbar,offenbar
aus,aus
der,der
Be,Be
»,--
fürchtung,Fürchtung
",",--
von,von
feinem,fein
Posten,Posten
zurücktreten,zurücktreten
zu,zu
müssen,müssen
",",--
sich,sich
ohne,ohne
Einschränzung,Einschränzung
für,für
die,der
baldige,baldig
Einberufung,Einberufung
der,der
Nationalversammlung,Nationalversammlung
ausge,ausge
»,--
sprochen,sprochen
und,und
auch,auch
die,der
baldmöglichste,baldmöglich
Berufung,Berufung
der,der
Nationalverfammluna,Nationalverfammluna
für,für
Bayern,Bayern
zugesagt,zusagen
.,--
Weiter,weiter
hat,haben
er,er
",",--
ganz,ganz
im,in
Gegensaß,Gegensaß
zu,zu
feiner,feiner
Hal-,Hal-
tung,Tung
in,in
Berlin,Berlin
",",--
gegen,gegen
Expropriationen,Expropriation
und,und
für,für
eine,ein
Sozialifierung,Sozialifierung
in,in
gemäßigten,gemäßigt
Grenzen,Grenze
Stellung,Stellung
genommen,nehmen
.,--
Ver,Ver
»,--
einigten,einigt
Gewerkschaften,Gewerkschaft
und,und
der,der
Sozialdemokra,Sozialdemokra
»,--
tische,tisch
Verein,Verein
in,in
N,N
ürnderg,ürnderg
haben,haben
fich,fich
scharf,scharf
gegen,gegen
Cisner,Cisner
gewandt,wenden
;,--
sein,sein
Intimus,Intimus
und,und
Freund,Freund
Prof.,Prof.
W.,W.
Foerster,Foerster
",",--
der,der
bayerische,bayerisch
Ge-,Ge
sandte,senden
in,in
Bern,Bern
",",--
ist,sein
von,von
ihm,ihm
abgerüft,abrüfen
.,--
Uebrigens,uebrigens
wird,werden
der,der
sozialdemokratischen,sozialdemokratisch
Münchener,Münchener
Post,Post
aus,aus
Bern,Bern
mitgeteilt,mitteilen
",",--
daß,daß
die,der
Behauptung,Behauptung
",",--
die,der
Schweiz,Schweiz
erkenne,erkennen
Foerster,Foerster
micht,michen
an,an
",",--
micht,michen
den,der
Tat,Tat
»,--
sachen,Sache
entspricht,entsprechen
.,--
 , 
Liberale,liberal
Einigung,Einigung
.,--
 , 
Verhandlungen,Verhandlung
unter,unter
den,der
damit,damit
be,be
trauten,traut
Persönlichkeiten,Persönlichkeit
zu,zu
einer,ein
vollen,voll
grund,Grund
»,--
säßlichen,säßlich
Verstärdigung,Verstärdigung
geführt,führen
.,--
Die,der
 , 
Abmachungen,Abmachung
werden,werden
voransfichtlich,voransfichtlich
hente,henen
ihren,ihr
Frmlichen,Frmlich
Abschluß,Abschluß
finden,finden
.,--
 , 
Telegraphisher,Telegraphisher
Bericht,Bericht
.,--
 , 
Memel,Memel
",",--
2.,2.
Dezember,Dezember
.,--
 , 
Das,der
Memeler,Memeler
Dampfboot,Dampfboot
meldet,melden
aus,aus
Libau,Libau
:,--
Ein,ein
leichtes,leicht
englisches,englisch
Geschwader,Geschwader
",",--
be,be
stehend,stehend
aus,aus
vier,vier
geschüßten,geschüßt
Kreuzern,Kreuzer
",",--
einem,ein
Minensuchboot,Minensuchboot
und,und
sechs,sechs
Zerstörern,Zerstörer
",",--
ist,sein
hier,hier
eingelaufen,eingelaufen
und,und
blieb,bleiben
im,in
Außenhafen,Außenhafen
Bis,bis
Nachmittag,Nachmittag
hatten,haben
die,der
Engländer,Engländer
keine,kein
Ver,Ver
»,--
bindung,Bindung
mit,mit
dem,der
Lande,Land
aufgenommen,aufnehmen
.,--
An,an
»,--
scheinend,scheinend
sind,sein
Land,Land
:,--
','
ppen,ppen
an,an
Bord,Bord
",",--
jedochh,jedochh
glaubt,glauben
man,man
",",--
daß,daß
die,der
äfte,äfte
für,für
den,der
7,7
:,--
Bekämpf,Bekämpf
R,R
Entente,Entente
geplanten,geplant
Feldz1,Feldz1
fü,fü
daß,daß
das,der
Geschwader,Geschwader
demnächst,demnächst
wieder,wieder
ausleufen,ausleufen
und,und
sich,sich
nordwärts,nordwärts
wenden,wenden
wird-,wird
 , 
EN,EN
 , 
ten,ten
ne,ne
CDI,CDI
 , 
IEE,IEE
ei,ei
GRE,GRE
Delete,Delen
211,211
felt,feln
Ria,Ria
 , 
Amexion,Amexion
des,der
Snargebiefs,Snargebief
.,--
 , 
Verüragsbruch,Verüragsbruch
auf,auf
Vertragsbruch,Vertragsbruch
.,--
 , 
Marschall,Marschall
Foch,Foch
hat,haben
eine,ein
Grenzsperre,Grenzsperre
angeordnet,anordnen
zwischen,zwischen
Elsaß-Lothringen,Elsaß-Lothring
und,und
den,der
angrenzenden,angrenzend
Ländern,Land
.,--
Er,er
hat,haben
dabei,dabei
das,der
Gebiet,Gebiet
um,um
Saarbrücken,Saarbrücken
und,und
Saarlouis,Saarlouis
in,in
die,der
elsaß-lothringische,elsaß-lothringisch
Grenze,Grenze
mit,mit
einbezogen,einbeziehen
.,--
 , 
Dadurch,dadurch
werden,werden
größere,groß
Teile,Teil
der,der
preußischen,preußisch
Rheinprovinz,Rheinprovinz
ohne,ohne
weiteres,weiterer
zu,zu
Elsaß,Elsaß
»,--
Lothringen,Lothringen
geschlagen,schlagen
.,--
Die,der
Ver,Ver
»,--
hängung,Hängung
der,der
Grenzsperre,Grenzsperre
steht,stehen
in,in
schärfstem,schärfstem
Widerspruch,Widerspruch
zu,zu
den,der
klaren,klar
Ab-,Ab
madchungen,madchung
des,der
Woffenstil,Woffenstil
!,--
standsvertrages,standsvertrages
",",--
wo-,wo-
nach,nach
Elsaß-Lothringen,Elsaß-Lothring
als,als
Bestandteil,Bestandteil
des,der
Deut-,Deut
chen,ch
Reiches,Reich
anerkannt,anerkennen
wird,werden
.,--
Die,der
Grenzsperre,Grenzsperre
hat,haben
unabsehbare,unabsehbar
Folgen,Folge
und,und
politischem,politisch
",",--
wirtschaft.ichem,wirtschaft.ichem
und,und
geistigem,geistig
Gebiet,Gebiet
.,--
Der,der
Ver,Ver
»,--
fehr,fehr
nach,nach
Deutschland,Deutschland
ist,sein
unterbunden,unterbinden
.,--
Die,der
Ausfuhr,Ausfuhr
der,der
Saorkohle,Saorkohle
nach,nach
Deutsch,Deutsch
»,--
land,Land
und,und
namentlich,namentlich
auch,auch
nach,nach
der,der
Schweiz,Schweiz
kann,können
nicht,nicht
mehr,mehr
stattfinden,stattfinden
",",--
Post-,Post
und,und
Tele-,Tele
araphen-Verkähr,araphen-Verkähr
sind,sein
behindert,behindern
",",--
Von,von
einem,ein
ge-,ge
ordneten,ordnet
Geschhäftverkehr,Geschhäftverkehr
kann,können
niht,nihen
mehr,mehr
die,der
Rede,Rede
sein,sein
.,--
Alle,aller
Vorbereitungen,Vorbereitung
für,für
die,der
Na-,Na
tionalversammlung,Tionalversammlung
sind,sein
damit,damit
in,in
E>-,E>-
faß-Lothringen,faß-Lothringen
unmöglich,unmöglich
gemacht,machen
worden,werden
.,--
 , 
Die,der
Maßregeln,Maßregel
der,der
Grenzsperre,Grenzsperre
",",--
wie,wie
sie,sie
Foch,Foch
angeordnet,anordnen
hat,haben
",",--
kann,können
nur,nur
als,als
Vorbote,Vorbote
der,der
von,von
den,der
Franzosen,Franzose
beabsichtigten,beabsichtigt
Annexion,Annexion
aufgefaßt,aufgefassen
werden,werden
.,--
Die,der
deutsche,deutsch
Waf,Waf
!,--
enstill-,enstill
ftandskommission,Ftandskommission
hat,haben
sofort,sofort
energisch,energisch
Wi-,Wi-
derspruch,derspruch
erhoben,erheben
",",--
und,und
es,es
ist,sein
kein,kein
Zweifel,Zweifel
",",--
daß,daß
die,der
gefamte,gefamt
öffentliche,öffentlich
Meinung,Meinung
Deutsch,Deutsch
»,--
lands,Land
wie,wie
ein,ein
Mann,Mann
aufstehen,aufstehen
wird,werden
gegen,gegen
diese,dieser
widerrechtliche,widerrechtlich
Verlehung,Verlehung
des,der
Waffenstilistands-,Waffenstilistands
vertrages,vertrag
",",--
 , 
Ein,ein
Uikimatum,Uikimatum
Fochs,Foch
.,--
 , 
Unerfüllbare,unerfüllbar
Forderungen,Forderung
.,--
=,=
Eintägige,eintägig
Befristung,Befristung
 , 
motiven,motiven
",",--
hat,haben
zu,zu
einer,ein
akuten,akut
Zufpitzung,Zufpitzung
gefährt,gefähren
.,--
Generaliffimus,Generaliffimus
Fo,Fo
<,<
ließ,lassen
der,der
deutschen,deutsch
Waffen-,Waffen
stistandsfommission,Stistandsfommission
ein,ein
Ultimatum,Ultimatum
mit,mit
24-stündiger,24-stündig
Befristung,Befristung
übetveichen,übetveichen
",",--
in,in
dem,der
die,der
französische,französisch
Forderung,Forderung
ernent,ernent
auf,auf
stellt,stellen
wird,werden
.,--
Der,der
Vorsihende,Vorsihender
der,der
deutschen,deutsch
Waffenstillstandskommission,Waffenstillstandskommission
",",--
Staatsfekretär,Staatsfekretär
E,E
r,r
z-,z-
berger,berg
hat,haben
jofort,Jofort
nachtrüflich,nachtrüflich
Einspruch,Einspruch
er-,er
hoben,heben
und,und
erklärt,erklären
",",--
die,der
Erfüllung,Erfüllung
der,der
Forderung,Forderung
 , 
fuchen,fuchen
der,der
stärksten,Stärkste
und,und
besten,gut
Lokomotiven,Lokomotive
in,in
Unordnung,Unordnung
brächte,brächte
.,--
 , 
Er,er
hat,haben
den,der
Vermittlungsvorschlag,Vermittlungsvorschlag
gemacht,machen
",",--
daß,daß
Deutschland,Deutschland
alle,alle
gegenwärtig,gegenwärtig
in,in
Reparatur,Reparatur
befindlichen,befindlich
Lokomotiven,Lokomotive
noch,noch
Fertiastellung,Fertiastellung
ab-,ab
Besern,Besern
werde,werden
.,--
Als,als
Termin,Termin
der,der
Aunslieferung,Aunslieferung
ist,sein
der,der
1.,1.
Februar,Februar
1919,1919
in,in
Vorschlag,Vorschlag
gebracht,bringen
.,--
Der,der
Vermittlungsvorschlag,Vermittlungsvorschlag
ist,sein
an,an
die,der
Bedinqung,Bedinqung
ge-,ge
knüpft,knüpfen
",",--
daß,daß
die-,die-
Franzosen,Franzose
die,der
in,in
Belgien,Belgien
und,und
Nordfrankreich,Nordfrankreich
beschlagnahmten,beschlagnahmt
Lokomotiven,Lokomotive
in,in
Anrechnung,Anrechnung
bringen,bringen
.,--
Die,der
französsschen,französssch
Fovde-,Fovde
rungen,rungen
gehen,gehen
über,über
Sinn,Sinn
und,und
Wortlaut,Wortlaut
des,der
Wasffenstilstandsvertrages,Wasffenstilstandsvertrag
weit,weit
hinaus,hinaus
",",--
da,da
dort,dort
über,über
die,der
Qualität,Qualität
der,der
abzuliefernden,abzuliefernd
Maschinen,Maschine
keine,kein
Bestimmung,Bestimmung
netroffen,netroffen
fei,fei
.,--
 , 
Die,der
Frist,Frist
des,der
Ultimatums,Ultimatum
ist,sein
gestern,gestern
vor,vor
»,--
nittag,nittag
zehn,zehn
Uhr,Uhr
abgelausen,ablausen
.,--
Welche,welcher
Ent-,Ent-
steidung,Steidung
gefallen,fallen
ist,sein
",",--
ist,sein
noc,noc
<,<
nicht,nicht
bekannt,bekannt
.,--
.,--
 , 
Wie,wie
die,der
Münchener,Münchener
Post,Post
von,von
zuverlässiger,zuverlässig
",",--
gut,gut
informierter,informiert
Seite,Seite
erfährt,erfahren
",",--
hat,haben
die,der
Enteute,Enteute
bejehloßen,bejehloßen
",",--
den,der
Wasfenstilistand,Wasfenstilistand
mit,mit
Deutichland,Deutichland
",",--
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Haag,Haag
",",--
2,2
Dezember,Dezember
.,--
Der,der
parlamentarische,parlamentarisch
Mitarbeiter,Mitarbeiter
der,der
Daily,Daily
News,News
fagt,fagen
",",--
daß,daß
folgende,folgend
Vorschläge,Vorschlag
für,für
Scha,Scha
-,--
denersaßleistungen,denersaßleistungen
von,von
den,der
Alliierten,alliierter
',--
t,t
wurden,werden
:,--
 , 
1.,1.
Während,während
einer,ein
Reihe,Reihe
von,von
Jahren,Jahr
soll,sollen
Schadenersaß,Schadenersaß
in,in
Geld,Geld
geleistet,leisten
werden,werden
und,und
zwar,zwar
für,für
sämtliche,sämtlicher
in,in
Belgien,Belgien
und,und
Frankreich,Frankreich
angerichtete,angerichtet
Shäden,Shäde
.,--
Diese,dieser
 , 
2,2
%,%
Milliarden,Milliarde
Pfund,Pfund
Ster,Ster
»,--
 , 
ling,ling
(,--
40,40
-,-
59,59
Millierden,Millierde
Mar,Mar
?,--
),--
berechnet,berechnen
.,--
2.,2.
Sämtliche,sämtlicher
vernichteten,vernichtet
Häuser,Haus
in,in
den,der
Städten,Stadt
dieser,dieser
Gebiete,Gebiet
müssen,müssen
von,von
 , 
deutschen,deutsch
Arbeitern,Arbeiter
aufgebaut,aufbauen
und,und
das,der
zu,zu
dem,der
Wiederaufbau,Wiederaufbau
notwendige,notwendig
Me,Me
»,--
terial,terial
von,von
deutschen,deutsch
Arbeitern,Arbeiter
beschafft,beschaffen
werden,werden
.,--
 , 
8.,8.
Soll,Soll
Schadenersaß,Schadenersaß
für,für
den,der
vernihteten,vernihtet
Schiffsbau,Schiffsbau
geleistet,leisten
werden,werden
.,--
Dazu,dazu
ist,sein
eine,ein
Vereinbarung,Vereinbarung
zwischen,zwischen
den,der
Alliierten,alliierter
und,und
den,der
Zentralmäcten,Zentralmäct
zu,zu
treffen,treffen
",",--
die,der
das,der
Hin,Hin
gehen,gehen
sollte,sollen
",",--
daß,daß
sämtliche,sämtlicher
deut-,deut
schen,sch
Schiffe,Schiff
für,für
Rechnung,Rechnung
der,der
gesam-,gesam
ten,ten
Welt,Welt
fahren,fahren
",",--
oder,oder
daß,daß
auf,auf
deutschen,deutsch
Werften,Werft
neue,neu
Schiffe,Schiff
für,für
die,der
britischen,britisch
oder,oder
anderen,anderer
Kauffahrteiflotten,Kauffahrteiflotte
gebaut,bauen
werden,werden
.,--
 , 
4.,4.
Außer,außer
dem,der
Schadenersaß,Schadenersaß
für,für
Belgien,Belgien
und,und
Frankreich,Frankreich
ist,sein
eine,ein
Entschädigung,Entschädigung
für,für
sonstige,sonstig
Verluste,Verlust
zu,zu
zahlen,zahlen
.,--
 , 
5.,5.
Alles,alle
in,in
Deutschland,Deutschland
vorhandene,vorhanden
Gold,Gold
wird,werden
den,der
Alliierten,alliierter
ausgeliefert,ausliefern
.,--
 , 
8.,8.
Von,von
der,der
Erzeugung,Erzeugung
der,der
deutschen,deutsch
7,7
 , 
Jenbergwerke,Jenbergwerke
wird,werden
eine,ein
 , 
hoben,heben
",",--
die,der
eing,eing
Reihe,Reihe
von,von
Jahren,Jahr
beibehal,beibehal
»,--
 , 
ten,ten
werden,werden
muß,müssen
.,--
Außerdem,außerdem
ist,sein
die,der
deutsche,deutsch
 , 
Kohlenerzeugung,Kohlenerzeugung
unter,unter
die,der
Kontrolle,Kontrolle
 , 
der,der
Alliierten,alliierter
zu,zu
stellen,stellen
.,--
 , 
Die,der
Berheerungen,Berheerung
in,in
Italien,Italien
",",--
 , 
bien,bi
und,und
Rumä,Rumä
«,--
 , 
wieder,wieder
gutzumachen,gutzumachen
.,--
 , 
Lloyd,Lloyd
George,George
saate,saaten
",",--
Deutschland,Deutschland
werde,werden
bis,bis
 , 
an,an
die,der
Grenze,Grenze
seiner,sein
Leistungsfähiakeit,Leistungsfähiakeit
bezahlen,bezahlen
 , 
müssen,müssen
.,--
Sind,sein
diese,dieser
Grenzen,Grenze
da,da
nicht,nicht
stark,stark
über-,über
schritten,Schritt
?,--
 , 
Bilj,Bilj
 , 
Ger,Ger
ien,ien
find,find
gleichfalls,gleichfalls
 , 
gegen,gegen
Auslieferung,Auslieferung
Wilhelm,Wilhelm
11.,11.
 , 
Telegz,Telegz
.,--
unseres,unser
Korrespoandenken,Korrespoandenk
",",--
-,--
 , 
Rotterdam,Rotterdam
",",--
2.,2.
Dezember,Dezember
.,--
 , 
Zur,zu
Frage,Frage
der,der
Auslieferung,Auslieferung
des,der
Kabjsrs,Kabjsrs
will,wollen
der,der
parlamentarische,parlamentarisch
Mitarbeiter,Mitarbeiter
der,der
Time,Tim
»,--
erfahren,erfahren
haben,haben
",",--
daß,daß
das,der
engl,Engl
“,--
jche,jch
Ka,Ka
nett,nett
beschlossen,beschließen
habe,haben
",",--
von,von
Hobudd,Hobudd
die,der
Aus,Aus
"""",--
lieferung,Lieferung
des,der
Kaisers,Kaiser
zu,zu
verlangen,verlangen
",",--
um,um
den,der
Raiser,Raiser
vor,vor
ein,ein
Gericht,Gericht
zu,zu
stellen,stellen
.,--
Der,der
Kor-,Kor-
respondent,Respondent
der,der
Morningpost,Morningpost
in,in
Washi,Washi
ton,Ton
schreibt,schreiben
",",--
daß,daß
in,in
der,der
Frage,Frage
der,der
Aus.“efe-,Aus.“efe-
rung,Rung
eine,ein
Meinungsverschiedenheit,Meinungsverschiedenheit
zwischen,zwischen
den,der
Alnerten,Alnert
und,und
Wilson,Wilson
bestehe,bestehen
.,--
Wilson,Wilson
ftehe,ftehen
auf,auf
dem,der
Standpunkt,Standpunkt
",",--
daß,daß
ein,ein
Rechtsfriede,Rechtsfriede
mit,mit
Gnade,Gnade
gepaart,paaren
sein,sein
müsse,müssen
",",--
und,und
an3,an3
den,der
Mitteilungen,Mitteilung
der,der
Mitgidder,Mitgidder
des,der
Kab'-,Kab'-
netts,Nett
gehe,gehen
hervor,hervor
",",--
daß,daß
der,der
Präsident,Präsident
gegen,gegen
eine,ein
Bestrafung,Bestrafung
des,der
Kaisers,Kaiser
sei,sein
.,--
 , 
Die,der
Polizeifloite,Polizeifloite
des,der
Bölierbundes,Bölierbund
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Notterdam,Notterdam
",",--
2.,2.
Dezember,Dezember
.,--
Zur,zu
Frage,Frage
des,der
Völkerbundes,Völkerbund
und,und
der,der
Frei,Frei
»,--
heit,heit
ver,v
See,See
vernimmt,vernimmen
der,der
Daity,Daity
Telegraph,Telegraph
aus,aus
Washingtoa,Washingtoa
",",--
Wilson,Wilson
sei,sein
Anhänger,Anhänger
eines,ein
Schiedsgerichtshofes,Schiedsgerichtshof
",",--
der,der
eventuelle,eventuell
Differenzen,Differenz
zwischen,zwischen
den,der
Völkern,Volk
schlichten,schlichten
soll,sollen
.,--
Alle,aller
Mitali-der,Mitali-der
des,der
Völkerbundes,Völkerbund
müßten,müssen
sich,sich
 , 
IEEE,IEEE
 , 
KEG,KEG
 , 
|,|
"""",--
