Token,Lemma
Maßnahmen,Maßnahme
vorsehe,vorsehen
;,--
dies,dieser
fei,fei
mit,mit
dem,der
Friedenszustard,Friedenszustard
vnvereinbar,vnvereinbar
.,--
Der,der
Friedensvertrog,Friedensvertrog
von,von
Fraykfart,Fraykfart
aber,aber
habe,haben
auch,auch
eine,ein
militärisce,militärisce
Maßaahme,Maßaahme
vorac,vorac
/,--
ehen,Ehe
",",--
falls,falls
die,der
französische,französisch
Roa,Roa
:,--
erung,Erung
nicht,nicht
vänki,vänki
!,--
ich,ich
für,für
den,der
Unterhalt,Unterhalt
der,der
deutschen,deutsch
Besahungstruppen,Besahungstruppe
sorge,sorgen
.,--
*,*
 , 
Der,der
Tusscuß,Tusscuß
der,der
Nationalverfammlung,Nationalverfammlung
für,für
die,der
Erfüllung,Erfüllung
des,der
Friedensvertrages,Friedensvertrag
hat,haben
der,der
Verordnung,Verordnung
über,über
die,der
Anforderung,Anforderung
von,von
Tieren,Tier
zur,zu
Ablief2rung,Ablief2rung
an,an
die,der
Entente,Entente
zugestimmt,zustimmen
.,--
Die,der
ungeheure,ungeheuer
Belastung,Belastung
und,und
die,der
ungünstigen,ungünstig
Wir-,Wir
kungen,kungen
der,der
Vichablieferungen,Vichablieferung
",",--
namentlich,namentlich
der,der
Milchkühe,Milchkühe
.,--
für,für
unser,unser
Volk,Volk
",",--
für,für
Kranke,kranke
und,und
Kin-,Kin-
der,der
wurden,werden
hervorgehoben,hervorheben
und,und
der,der
Wunsch,Wunsch
aus,aus
"""",--
gesprocen,Gesproc
",",--
bei,bei
der,der
Entente,ententer
erneut,erneut
den,der
Versuch,Versuch
 , 
einer,ein
Milderung,Milderung
zu,zu
machen,machen
",",--
.,--
Die,der
Verordnung,Verordnung
joll,joll
mit,mit
.,--
dem,der
Friedensvertrage,Friedensvertrage
in,in
Kraft,Kraft
treten,treten
.,--
 , 
Ausnahmezustand,Ausnahmezustand
im,in
Kreis,Kreis
Bitterfeld,Bitterfeld
.,--
 , 
Wegen,wegen
Krawalle,Krawalle
in,in
Wolfen,Wolfen
.,--
 , 
Bitterfeld,Bitterfeld
ist,sein
auf,auf
Anord-,Anord
äfiventen,äfivenn
und,und
des,der
Reichswehr-,Reichswehr-
Ausnahmezustand,Ausnahmezustand
verhängt,verhängen
wor-,wor-
Wolfen,Wolfe
bei,bei
Bitterfeld,Bitterfeld
und,und
hauptsächlich,hauptsächlich
das,der
dortige,dortig
Anilinwerk,Anilinwerk
sind,sein
militärisch,militärisch
vesekt,vesekt
worden,werden
.,--
In,in
einer,einer
der,der
Gruben,Grube
",",--
die,der
die,der
Molde-,Molde-
ner,ner
Wasserwerke,Wasserwerk
mit,mit
Kohlen,Kohl
versorgen,versorgen
",",--
sind,sein
die,der
Arbeiter,Arbeiter
in,in
d.,d.
tand,Tand
getreten,treten
.,--
Die,der
Arbei,Arbei
Ibst,Ibst
haben,haben
sich,sich
dem,der
Sym,Sym
.,--
um,um
aroßen,aroßen
Teile,Teil
angeschlossen,anschließen
.,--
beitor,Beitor
des,der
Werkes,Werk
Elektro,Elektro
],]
",",--
darch,darch
[,[
",",--
wenn,wenn
das,der
Werk,Werk
Golpen,Golpe
Aus-,Aus
verlangt,verlangen
",",--
Teile,Teil
von,von
Berli,Berli
1,1
",",--
insbeson-,Insbeson
dere,der
Neukölln,Neukölln
",",--
mit,mit
elektrischem,elektrisch
Strom,Strom
und,und
mit,mit
Kraft,Kraft
mitversorat,mitversorat
werden,werden
.,--
 , 
Ursac2,Ursac2
d'ser,d'ser
Sympathiestreiks,Sympathiestreik
und,und
der,der
un-,un
gewöhnlichen,gewöhnlich
Maßnahme,Maßnahme
dex,dex
Verhängang,Verhängang
de,de
Ausnahmezustandes,Ausnahmezustandes
sind,sein
Krawalte,Krawalt
",",--
die,der
im,in
Ani,Ani
»,--
linwert,linwern
in,in
Ifen,Ifen
in,in
der,der
vergangenen,vergangen
Woche,Woche
vorgekomnen,vorgekomnen
sind,sein
",",--
Ein,ein
erhebiicher,erhebiich
Teil,Teil
der,der
Ar-,Ar
beiter,beit
des,der
Anilinwertes,Anilinwert
hatte,haben
au,au
die,der
Direktion,Direktion
am,an
„,--
Beginn,Beginn
der,der
vorigen,vorig
Woche,Woche
die,der
Forderung,Forderung
gestellt,stellen
",",--
daß,daß
am,an
Bußtoge,Bußtoge
der,der
Betrie,Betrie
geführt,führen
werden,werden
joll,joll
.,--
Die,der
Forderung,Forderung
wurde,werden
"""",--
mit,mit
begründet,begründen
",",--
daß,daß
der,der
Bußtag,Bußtag
kein,kein
geseßlicher,geseßlich
Feiertag,Feiertag
sei,sein
und,und
daß,daß
unter,unter
dem,der
neuen,neu
Regime,Regime
Tuhig,Tuhig
gearbeitet,arbeiten
werden,werden
könne,können
",",--
Die,der
Direktion,Direktion
hat,haben
sie,sie
),--
jedoch,jedoch
auf,auf
einen,ein
ablehnenden,ablehnend
Stand,Stand
»,--
punkt,Punkt
gestel,Gestel
!,--
t,t
und,und
erklärt,erklären
",",--
daß,daß
sie,sie
durch,durch
die,der
Nicht,Nicht
einhaltung,Einhaltung
des,der
Feiertages,Feiertag
mit,mit
den,der
Behörden,Behörde
in,in
Konflikt,Konflikt
kommen-,kommen-
könnte,können
",",--
Darauf,darauf
drang,Drang
",",--
nach,nach
einer,ein
amtlichen,amtlich
Darstellung,Darstellung
",",--
eine,ein
vielhundert,vielhundert
“,--
köpfige,köpfig
Menge,Menge
in,in
das,der
umsriedete,umsriedet
Besiktum,Besiktum
des,der
Direkiors,Direkior
und,und
zwang,Zwang
viesen,viesen
unter,unter
Drohungen-,Drohunge
die,der
Arbeitsstätten,Arbeitsstätt
freizugeben,freizugeben
",",--
d.,der
h.,heißen
die,der
Die,der
rektion,Rektion
willigte,willigen
ein,ein
",",--
daß,daß
am,an
Bußtage,Bußtage
normal,normal
weitergearbeitet,weitergearbeitet
werde,werden
.,--
Die,der
Aufrechterhaltung,Aufrechterhaltung
des,der
Betriebes,Betrieb
am,an
Bußtage,Bußtage
war,sein
jedoch,jedoch
troßdem,troßd
nicht,nicht
möglich,möglich
",",--
weil,weil
die,der
feft,feft
Angestellten,angestellter
und,und
auch,auch
Teil,Teil
der,der
qualifizierten,qualifiziert
Arbeiter,Arbeiter
nicht,nicht
im,in
Werk,Werk
erschienen,erscheinen
.,--
Am,an
og,og
stellte,stellen
ein,ein
Teil,Teil
 , 
ter,Ter
der,der
Wasserwerke,Wasserwerk
pathiestreik,pathiestreik
Evenso,Evenso
die,der
des,der
 , 
triebsrates,triebsrat
Sar,Sar
erlangen,erlangen
",",--
daß,daß
jenen,jener
im,in
Personen,Person
",",--
die,der
am,an
I,I
 , 
.,--
aber,aber
nicht,nicht
können,können
",",--
 , 
Es,es
kamen,kommen
von,von
6000,6000
rund,rund
1s9,1s9
%,%
Art,Art
Froge,Froge
",",--
für,für
die,der
zu'ammen,zu'amme
zirku,zirku
14,14
000,000
Mat,Mat
langt,langen
wurden,werden
.,--
Das,der
lchnte,lchnen
die,der
Direktion,Direktion
ab,ab
.,--
Inzwifden,Inzwifden
waren,sein
ouf,ouf
die,der
Mitteisung,Mitteisung
von,von
den,der
Krawallen,Krawall
auf,auf
dem,der
Besittum,Besittum
des,der
Werkdirektors,Werkdirektor
zur,zu
Wiederherstellung,Wiederherstellung
der,der
Ordnung,Ordnung
Truppen,Truppe
der,der
Reichnwehrörigade,Reichnwehrörigade
16.,16.
des,der
früheren,früh
freiwilligen,freiwillig
Lan,Lan
;,--
iger-Rorps,iger-Rorps
nach,nach
Wolfen,Wolfen
entsandt,entsandt
wor-,wor
den,der
",",--
die,der
das,der
Werk,Werk
und,und
den,der
Ort,Ort
Wolfen,Wolfe
besekten,besekten
.,--
Gegen,gegen
den,der
Arbeiterführer,Arbeiterführer
Har,Har
wurde,werden
ein,ein
Hast-,Hast
b*sehl,b*sehl
erlassen,erlassen
",",--
der,der
aber,aber
nicht,nicht
zur,zu
Ausführung,Ausführung
gelongen,gelongen
konnte,können
weil,weil
Har,har
inzwischen,inzwischen
geflüchtet,flüchten
 , 
war,sein
",",--
Das,der
veranlafite,veranlafiten
die,der
Arbeiter,Arbeiter
des,der
Anilin-,Anilin
werkes,Werk
",",--
insgesamt,insgesamt
6000,6000
Mana,Mana
",",--
in,in
den,der
Ansstand,Ansstand
zu,zu
treten,treten
",",--
Es,es
wurde,werden
rdoruna,Rdoruna
aufastellt,aufastellen
",",--
 , 
daß,daß
die,der
Truppen,Truppe
sofort,sofort
zurückgezoen,Zurückgezoen
und,und
der,der
Haftbef,Haftbef
:,--
hl,hl
gegen,gegen
Har,Har
wieder,wieder
ayfachoben,ayfachoben
werde,werden
.,--
Der,der
Komwandant,Komwandant
der,der
militärischen,militärisch
Abteilung,Abteilung
ließ,lassen
fich,fich
jedoch,jedoch
avf,avf
diefe,Diefe
V-dinqungen,V-dinqungen
niecht,niecht
ein,ein
Daraufhin,daraufhin
besch,besch
!,--
ossen,ossen
die,der
Arbeiter,Arbeiter
der,der
Koblen-,Koblen
gruben,gruben
",",--
der,der
Wafferwerke,Wafferwerk
imd,imd
des,der
Clektrowerkes,Clektrowerk
1,1
in,in
den,der
Symvathiestreik,Symvathiestreik
einzutreten,eintreten
.,--
um,um
den,der
Ar-,Ar
beitern,beitern
der,der
Anilinwerke,Anilinwerk
zur,zu
Durchfehuns,Durchfehuns
ihrer,ihr
Forderungen,Forderung
zu,zu
verhelfen,verhelfen
",",--
Von,von
den,der
drei,drei
Gruben,Grube
Leecpold,Leecpold
",",--
Richard,Richard
und,und
Theodor,Theodor
sind,sein
die,der
Moldener,Moldener
Wasserworke,Wasserworke
in,in
der,der
Kohleytieferyna,Kohleytieferyna
aßhönein,aßhönein
",",--
von,von
den,der
Wasserwerken,Wasserwerk
das,der
Werk,Werk
E'ektro,E'ektro
1.,1.
Dem,der
Sywmvathi-strei,Sywmvathi-strei
!,--
angeschlosen,angeschlosen
haben,haben
sick,Sick
aber,aber
nur,nur
taysend,taysend
Arbriter,Arbriter
.,--
einer,ein
Grube,Grube
wöhrend,wöhrend
in,in
den,der
beiden,beide
anderen,anderer
voll,voll
nearbeitet,nearbeiten
wird,werden
),--
yy,yy
auch,auch
diese,dieser
haben,haben
fich,fich
bereit,bereit
erklärt,erklären
",",--
die,der
Notstands-,Notstands-
arbeiten,arbeiten
weiter,weiter
auszuführen,ausführen
.,--
Die,der
aleiche,aleich
Er,er
»,--
klärung,Klärung
höhen,höhen
om,om
<,<
die,der
Arbeitor,Arbeitor
des,der
Wasser,Wasser
»,--
werkes,Werk
und,und
des,der
Werkes,Werk
Elektro,Elektro
l,l
abgegeben,abgeben
",",--
so,so
 , 
Haupgewi.äne,Haupgewi.än
 , 
jährlich,jährlich
10,10
mal,mal
1.000.000,1.000.000
Mark,Mark
 , 
daß,daß
",",--
wie,wie
bereits,bereits
erwähnt,erwähnen
",",--
troß,Troß
des,der
Streits,Streit
eine,ein
Unterbrechung,Unterbrechung
in,in
der,der
Stromversorgung,Stromversorgung
nicht,nicht
ein-,ein
getreten,treten
ist,sein
.,--
 , 
Durch,durch
die,der
Verhängung,Verhängung
des,der
Ausnahmezuston-,Ausnahmezuston
 , 
des,der
hat,haben
die,der
Situation,Situation
fern,fern
eine,ein
Verschär-,Verschär
fung,Fung
erfchren,erfchren
",",--
ols,ols
nun,nun
auch,auch
die,der
Arbeiter,Arbeiter
des,der
Werkes,Werk
Golpa,Golpa
für,für
gestern,gestern
nacht,Nacht
eine,ein
Betrieb»-,Betrieb»-
Frinmmieng,Frinmmieng
",",--
evang,Evang
4,4
vs,vs
ve,ve
Mee,Mee
Frage,Frage
zu,zu
entscheiden,entscheiden
",",--
ob,ob
sie,sie
m,m
Sympat,Sympat
ie-,ie
streik,Streik
.,--
anschließen,anschließen
soll,sollen
",",--
Durch,durch
den,der
Streik,Streik
des,der
Werkes,Werk
Elektro,Elektro
1,1
wird,werden
die,der
Versorgung,Versorgung
der,der
süd-,süd
lichen,lich
Vororte,Vorort
Verlins,Verlins
nicht,nicht
berührt,berühren
",",--
da,da
Elek,Elek
:,--
ro,ro
1,1
nur,nur
im,in
Notfalle,Notfalle
",",--
bei,bei
großer,groß
Inon-,Inon
syruchnahme,Syruchnahme
",",--
Aushilfe,Aushilfe
gewährt,gewähren
.,--
Eine,ein
Lahm-,Lahm-
lequng,Lequng
des,der
Werkes,Werk
Golpa,Golpa
jedoch,jedoch
würde,werden
ein,ein
Auf-,Auf-
hören,hören
der,der
Versorgung,Versorgung
von,von
Neukölln,Neukölln
und,und
an-,an
deren,der
Vororten,Vorort
mit,mit
Licht,Licht
umd,umd
Kraft,Kraft
bedemtex-,bedemtex
 , 
Einigung,Einigung
?,--
 , 
Sozialdemokraten,Sozialdemokrat
und,und
Unabhängige,Unabhängige
.,--
 , 
In,in
den,der
lezten,lezt
Wochen,Woche
ist,sein
die,der
Frage,Frage
einer,ein
Einigung,Einigung
der,der
sozieldemokratischen,sozieldemokratisch
Parteien,Partei
in,in
der,der
Presse,Presse
und,und
in,in
Versammlungen,Versammlung
in,in
steigen-,steigen-
dem,der
Maße,Maß
erörtert,erörtern
worden,werden
.,--
In,in
Danzig,Danzig
",",--
wo,wo
allerdings,allerdings
außenpolitische,außenpolitisch
Gründe,Grund
mitgesprochen,mitgesprochen
haben,haben
dürften,dürfen
",",--
ist,sein
die,der
Einigung,Einigung
bereits,bereits
praktisch,praktisch
.,--
geworden,werden
",",--
ein,ein
Erfolg,Erfolg
",",--
auf,auf
den,der
tioß,Tioß
feiner,Feiner
wenig,wenig
.,--
erfreulichen,erfreulich
Begleiterscheinungen,Begleiterscheinunge
die,der
Einiqur,Einiqur
freunde,freund
"""",--
aus,aus
beiden,beide
Logern,Loger
als,als
vorbildlich,vorbildlich
hint-,hint-
weisen,weise
werden,werden
.,--
Daß,daß
in,in
den,der
breiten,breit
Mössen,Mössen
eine,ein
",",--
tiefe,tief
Sehnsucht,Sehnsucht
nach,nach
der,der
alten,alt
Einheitsfront,Einheitsfront
vor,vor
dem,der
Kriege,Krieg
besteht,bestehen
",",--
ist,sein
nur,nur
allzu,allzu
begreiflich,begreiflich
.,--
Vervankt,vervanken
dech,dech
.,--
die,der
deutsche,deutsch
Sozialdemokratie,Sozialdemokratie
=,=
>,>
Jahrzehnte,Jahrzehnt
hindurch,hindurch
',--
das,der
stärkste,stark
Glied,Glied
in,in
der,der
internationalen,international
Arbeiterbewegung,Arbeiterbewegung
.,--
=,=
=,=
-,--
ihre,ihr
großen,groß
po'itischen,po'itische
und,und
wirtschaftlichen,wirtschaftlich
Ertungen,Ertung
»,--
sch-sten,sch-sten
vor,vor
allem,alle
der,der
Geschlossenheit,Geschlossenheit
",",--
mit,mit
der,der
sie,sie
allen,aller
Meinungsverschiedenheiten,Meinungsverschiedenheit
in,in
den,der
eigenen,eigen
Reihen,Reihe
zum,zu
Troß,Troß
zielbewußt,zielbewussen
“,--
den,der
polftischea,polftischea
Kampf,Kampf
führte,führen
.,--
Dieser,dieser
.,--
stolze,stolz
",",--
meist,meist
gegen,gegen
behörd-,behörd
lichen,lich
Widerstand,Widerstand
und,und
gegen,gegen
polizeiliche,polizeilich
Schikane,Schikan
geschaffene,geschaffen
Lau,Lau
brach,brechen
zusammen,zusammen
",",--
als,als
es,es
wegen,wegen
der,der
Annahme,Annahme
oder,oder
Ablehnung,Ablehnung
der,der
Kriegskredite,Kriegskredite
zunächst,zunächst
im,in
Reichstage,Reichstage
und,und
dann,dann
in,in
den,der
Orgaui-,Orgaui
juionen,juion
zur,zu
Spaltung,Spaltung
kam,kommen
.,--
Die,der
Trennung,Trennung
hat,haben
