Token,Lemma
im,in
äußersten,äußerer
",",--
NoFH,NoFH
bewohnten,bewohnt
Punkte,Punkt
des,der
Göbietes,Göbiet
von,von
Norym,Norym
in,in
Nordost-,Nordost
Eibirien,Eibiri
.,--
Erst,erst
na,na
<,<
der,der
"""",--
Märzrevolution,Märzrevolution
konnte,können
er,er
nach,nach
seiner,sein
',--
Seimat,Seimat
Wurädtehren,Wurädtehren
",",--
Er,er
steht,stehen
heute,heute
im,in
57,57
Lebensjahre,Lebensjahr
.,--
 , 
Die,der
Kämpfe,Kampf
in,in
Finnland,Finnland
.,--
 , 
Drehtmerdund,Drehtmerdund
 , 
1,1
),--
-,--
Stoetholm,Stoetholm
",",--
10.,10.
Mörz,Mörz
.,--
 , 
Rach,Rach
einem,ein
Bericht,Bericht
des,der
Helsingforfer,Helsingforfer
Korrespondenten,Korrespondent
des,der
„,--
So-,So-
kialdemokraten,kialdemokraten
“,--
stehen,stehen
die,der
finnländischen,finnländisch
Sozialdemokraten,Sozialdemokrat
nicht,nicht
einig,einig
hinter,hinter
der,der
revolutionären,revolutionär
Regierung,Regierung
.,--
Sthon,sthon
zu,zu
einem,ein
früheren,früh
Zeitpunkt,Zeitpunkt
smd,smd
Proteste,Protest
gegen,gegen
ihre,ihr
Taktik,Taktik
erhoben,erheben
worden,werden
.,--
Die,der
Uebergriffe,Uebergriff
der,der
lezten,lezt
Zeit,Zeit
werden,werden
auch,auch
von,von
den,der
führenden,führend
Kreisen,Kreis
nicht,nicht
gebilligt,billigen
.,--
Die,der
sozialdemokratischen,sozialdemokratisch
G,G
e,e
g,g
-,--
ner,ner
der,der
Revolution,Revolution
werden,werden
immer,immer
zahlreicher,zahlreich
und,und
protestieven,protestiev
Dvffen,Dvffe
gegen,gegen
die,der
Geschehnisse,Geschehnis
.,--
Die,der
Revolution,Revolution
wird,werden
als,als
ein,ein
Ver-,Ver
brechen,brechen
gegen,gegen
die,der
Arbeiterklasse,Arbeiterklasse
und,und
ihre,ihr
Interessen,Interesse
betrachtet,betrachten
.,--
 , 
Aus,aus
Wasa,Wasa
berichtet,berichten
das,der
finnische,finnisch
Hauptquartier,Hauptquartier
vom,von
9.,9.
März,März
:,--
Auf,auf
der,der
Satakundafront,Satakundafront
heftige,heftig
Kämpfe,Kampf
bei,bei
Sandoe,Sandoe
",",--
Ahlainen,Ahlain
",",--
Pirtbijaervi,Pirtbijaervi
und,und
Poomarkku,Poomarkku
",",--
gegen,gegen
welcchhe,Welcchhe
Ortschaften,Ortschaft
der,der
Feind,Feind
bedeutende,bedeutend
Kräfte,Kraft
aus,aus
Bjoerneborg,Bjoerneborg
zusammenzog,zusammenziehen
.,--
In,in
Karelen,Karele
dauern,dauern
die,der
blutigen,blutig
Kämpfe,Kampf
bei,bei
Ahvoa,Ahvoa
ununterbrochen,ununterbrochen
 , 
"""",--
Tag,Tag
und,und
.,--
Nacht,Nacht
fort,fort
.,--
Ungeachtet,Ungeachtet
ihrer,ihr
kolossalen,kolossal
Verluste,Verlust
werfen,werfen
idie,idie
Russen,Russe
stet,sten
s,s
neue,neu
Truppen,Truppe
ins,in
Feuer,Feuer
.,--
 , 
Die,der
Bluttaten,Bluttat
der,der
Roten,rot
Gardisten,Gardiste
in,in
Süd-Finnland,Süd-Finnland
möhren,möhren
sich,sich
nach,nach
einem,ein
Telegramm,Telegramm
an,an
das,der
Blatt,Blatt
„,--
Stötholm,Stötholm
Tidningen,Tidning
“,--
täglich,täglich
.,--
In,in
der,der
Nacht,Nacht
zum,zu
Sonntag,Sonntag
wuvden,wuvd
in,in
Wasa,Wasa
auf,auf
offener,offen
.,--
Straße,Straße
wieder,wieder
Morde,Mord
begangen,begehen
.,--
In,in
Helsingfors,Helsingfor
erschhossen,erschhossen
die,der
Roten,rot
Gardisten,Gardiste
zur,zu
gleichen,gleich
Zeit,Zeit
drei,drei
Brüder,Bruder
.,--
In,in
Sankt,Sankt
Michel,Michel
wurden,werden
vom,von
Zuge,Zug
aus,aus
sechs,sechs
Leihen,Leihe
auf,auf
den,der
Bahn-,Bahn
 , 
*,*
:,--
Hamm,Hamm
Hinausgeworfen,Hinausgeworfen
.,--
Die,der
Roten,rot
Gardisten,Gardiste
gehen,gehen
jeßt,jeßt
metho-,metho-
 , 
discher,discher
vor,vor
als,als
bisher,bisher
",",--
indem,indem
.,--
sie,sie
sich,sich
vor,vor
allem,alle
gegen,gegen
die,der
gebil,gebil
»,--
-|,-|
.,--
-,--
 , 
Deten,deter
Klassen,Klasse
wenden,wenden
.,--
In,in
erster,erster
Linie,Linie
sind,sein
Pfarrer,Pfarrer
und,und
Gutsbe,Gutsbe
s,s
ißer,iß
ihrer,ihr
Verfolgung,Verfolgung
ausgesett,ausgesett
.,--
 , 
Groß-Finnland,Groß-Finnland
",",--
 , 
Eine,ein
Gesandtschaft,Gesandtschaft
von,von
Nordkarelicen,Nordkarelice
",",--
geführt,führen
von,von
einem,ein
Dr.,Dr.
Mitrofanow,Mitrofanow
",",--
ist,sein
",",--
laut,laut
„,--
Kreuzztg,Kreuzztg
.,--
“,--
",",--
naH,naH
Wasa,Wasa
abgereist,abgereisen
",",--
um,um
der,der
dortigen,dortig
Regierung,Regierung
die,der
Vereinigung,Vereinigung
Nordkareliens,Nordkarelien
Murmanküste,Murmanküste
mit,mit
Finnland,Finnland
anzubieten,anbieten
.,--
 , 
Die,der
Nordgrenzen,Nordgrenze
des,der
bisherigen,bisherig
Großfürstentums,Großfürstentum
Finnland,Finnland
reihen,reihen
nicht,nicht
ganz,ganz
bis,bis
zum,zu
Gismeex,Gismeex
.,--
Die,der
Angliederung,Angliederung
-,--
Nord-,Nord
 , 
Fareliens,Farelien
wilrde,wilrde
der,der
neuen,neu
Republik,Republik
cinen,cin
direkten,direkt
+,+
Ausgang,Ausgang
',--
zu,zu
-,--
:,--
 , 
den,der
Weltmeeren,Weltmeer
eröffnen,eröffnen
",",--
freilich,freilich
auf,auf
Dosten,Dost
Rußlands,Rußland
",",--
«,--
=,=
 , 
:,--
?,--
t,t
Basel,Basel
",",--
9.,9.
März,März
.,--
.,--
 , 
Havas,Havas
berichtet,berichten
aus,aus
Stoholm,Stoholm
:,--
In,in
finnischen-,finnischen-
Regzierungskreisen,Regzierungskreis
besteht,bestehen
die,der
ernsthafte,ernsthaft
Absicht,Absicht
",",--
von,von
Nor,Nor
wegen,wegen
die,der
Abtretung,Abtretung
des,der
Beens,Been
des,der
Flusses,Fluß
Paats-Joki,Paats-Joki
his,his
zum,zu
Nördlichen,Nördlichen
Eis-,Eis-
Mevr,Mevr
zu,zu
verlangen,verlangen
.,--
Die,der
Mündung,Mündung
des,der
Flusses,Fluß
liegt,liegen
in,in
eisfreier,eisfrei
Gegend,Gegend
;,--
Finnland-,Finnland-
beabsichtigt,beabsichtigen
dort,dort
einen,ein
Hafen,Hafen
anzulegen,anlegen
",",--
"""",--
der,der
„,--
eine,ein
Bahnverdindung,Bahnverdindung
mit,mit
dem,der
Innern,innere
des,der
Landes,Land
erhalten,erhalten
soll,sollen
",",--
 , 
bis,bis
zur,zu
 , 
Das,der
Paats-Jokt,Paats-Jokt
bildet,bilden
die,der
Verbindung,Verbindung
des,der
In,in
Nordfinnlond,Nordfinnlond
|,|
 , 
(,--
Lappland,Lappland
),--
gelegenem,gelegen
Gnare-Sees,Gnare-Sees
mit,mit
dem,der
bereits,bereits
in,in
norwegischem,norwegisch
Gebiete,Gebiet
liegenden,liegend
Baranger-Fjopvd,Baranger-Fjopvd
.,--
Das,der
norwegischa,norwegischa
Gebiet,Gebiet
 , 
schließt,schließen
hier,hier
Finnland,Finnland
durch,durch
einen,ein
überragenden,überragend
Streifen,Streifen
von,von
.,--
n,n
 , 
etwa,etwa
160,160
Kilometer,Kilometer
Länge,Länge
und,und
we,we
Kilometer,Kilometer
Breite,Breite
vom,von
Nörd-,Nörd
Hen,Hen
Gismoer,Gismoer
ab,ab
.,--
 , 
-,--
Die,der
Lieferungen,Lieferung
der,der
Ukraine,Ukraine
.,--
 , 
Wie,wie
wir,wir
hören,hören
",",--
hat,haben
sich,sich
die,der
Ukraine,Ukraine
verpflichtet,verpflichten
",",--
bis,bis
Ende,Ende
April,April
 , 
"""",--
au,au
die,der
Zentralmächte,Zentralmächt
“,--
ein,ein
Quantum,Quantum
von,von
6,6
000,000
000,000
Zentner,Zentner
-Brot-,-Brot-
 , 
und,und
Futtergetreide,Futtergetreide
",",--
400,400
000,000
Zentner,Zentner
Gefrierfleisch,Gefrierfleisch
und,und
296000,296000
Zentner,Zentner
:,--
Dörrobft,Dörrobft
zu,zu
liefern,liefern
.,--
Als,als
Kompensation,Kompensation
erhält,erhalten
sie,sie
land,Land
»,--
wirtschaftliche,wirtschaftlich
Maschinen,Maschine
",",--
<,<
emische,emisch
und,und
medizinische,medizinisch
Produkte,Produkt
 , 
"""",--
und,und
Eisen,Eisen
",",--
„,--
Bei,bei
all,all
dem,der
darf,dürfen
aber,aber
nicht,nicht
vergessen,vergessen
werden,werden
",",--
daß,daß
mit,mit
großen,groß
.,--
 , 
Verkehrsschwierigkeiten,verkehrsschwierigkeiter
zu,zu
rechnen,rechnen
ist,sein
",",--
so,so
.,--
daß,daß
die,der
Lieferungen,Lieferung
erst,erst
 , 
Im,in
Singen,sing
Mpaeten,Mpaet
II,II
Det,Det
us,us
geltend,geltend
maden,mad
Tnnen,Tnn
",",--
 , 
;,--
;,--
202,202
„,--
Wien,Wien
",",--
1.,1.
März,März
.,--
 , 
',--
Das,der
Eun,Eun
Ministerium,Ministerium
und,und
bie,bien
"""",--
Rada,Rada
befinden,befinden
fich,fich
bereits,bereits
wieder,wieder
in,in
Kkew,Kkew
.,--
Nächster,Nächster
Tage,Tag
findet,finden
die'Nädasihung,die'Nädasihung
zur,zu
Nati-,Nati
fizterung,Fizterung
des,der
Brester,Brester
Friedensvertrages,Friedensvertrag
statt,statt
.,--
Nach,nach
Kiewer,Kiewer
Blättern,Blätter
begannen,beginnen
-,--
dart,dart
Friedensverhandlungen,Friedensverhandlung
zwischen,zwischen
der,der
Ukröine,Ukröine
und,und
Groß-Rußland,Groß-Rußland
",",--
|,|
 , 
Der,der
deutsche,deutsch
Nbendbericht,Nbendbericht
",",--
2,2
Amflihe,Amflihe
Meldung,Meldung
.,--
 , 
Berlin,Berlin
",",--
11.,11.
März,März
.,--
Von,von
den,der
Kriegsschaupläten,Kriegsschauplät
nichts,nichts
Neues,neue
",",--
 , 
Amerikanischer,amerikanisch
Schiffsbaulkandal,Schiffsbaulkandal
.,--
:,--
 , 
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossishen,vossish
Zeitung,Zeitung
"""",--
.,--
 , 
z,z
"""",--
Berti,Berti
",",--
11.,11.
März,März
.,--
;,--
 , 
Präfstdent,präfstdent
-,--
Wilson,Wilson
Hat,haben
eine,ein
gerichtliche,gerichtlich
Untersuchung,Untersuchung
der,der
bisherigen,bisherig
Bautätigkeit,Bautätigkeit
auf,auf
den,der
großen,groß
staatlichen,staatlich
Werften,Werft
auf,auf
Hog,Hog
Island,Island
(,--
Virginia,Virginia
),--
angeordnet,anordnen
.,--
“,--
Der,der
Justizntinister,Justizntinister
Gre-,Gre-
yory,Yory
wurde,werden
angewiesen,angewiesen
",",--
die,der
Bauleiter,Bauleiter
der,der
Werften,Werft
gegebenenfalls,gegebenenfalls
in,in
den,der
Anklagezustand,Anklagezustand
zu,zu
versezen,versezen
.,--
Die,der
ungeheuren,ungeheur
Werften,Werft
auf,auf
Hog,Hog
Island,Island
wurden,werden
mit,mit
staatlichem,staatlich
Geld,Geld
gebauk,gebauk
",",--
und,und
einer,ein
Sciffsbaugefellschaft,Sciffsbaugefellschaft
wurde,werden
die,der
Aufgabe,Aufgabe
übertragen,übertragen
",",--
den,der
Bau,Bau
zu,zu
leiten,leiten
.,--
Die,der
ursprünglichen,ursprünglich
Kostenvoranschhläze,Kostenvoranschhläze
",",--
die,der
dem,der
Kongreß,Kongreß
 , 
vorgelegt,vorlegen
wurden,werden
",",--
beliefen,belaufen
sich,sich
auf,auf
21,21
PWillionen,PWillion
Dollar,Dollar
",",--
bis,bis
jeßt,jeßen
|,|
 , 
sind,sein
aber,aber
schon,schon
beinahe,beinahe
50,50
Millionen,Million
Dollar,Dollar
ausgegeben,ausgeben
worden,werden
",",--
ohne,ohne
daß,daß
ein,ein
Ende,Ende
abzuschen,abzuschen
wäre,sein
.,--
In,in
der,der
Senatskommission,Senatskommission
wurde,werden
überdies,überdies
festgestellt,feststellen
",",--
daß,daß
die,der
Hog,Hog
Island-Wersten,Island-Werst
in,in
ihrer,ihr
Bautätigkeit,Bautätigkeit
beröits,beröits
um,um
volle,voll
vier,vier
Monate,Monat
hinter,hinter
der,der
angeseßten,angeseßt
Zeitstaffel,Zeitstaffel
zurü,zurü
>,>
seien,sein
.,--
Es,es
wurde,werden
zugegeben,zugeben
",",--
daß,daß
im,in
Jahre,Jahr
1918,1918
auf,auf
diesen,dieser
Werften,Werft
kein,kein
einziges,einzig
Schiff,Schiff
fertig,fertig
werden,werden
dürfte,dürfen
",",--
obwohl,obwohl
im,in
Herbst,Herbst
1918,1918
120,120
Schiffe,Schiff
hätten,haben
fertig,fertig
werden,werden
sollen,sollen
.,--
 , 
Aehnlihe,Aehnlihe
Kostenitberschläge,Kostenitberschlag
sind,sein
beim,bei
Bau,Bau
der,der
Uebungslaper,Uebungslaper
erfolgt,erfolgen
und,und
erregen,erregen
das,der
größte,groß
Aufsehen,Aufsehen
.,--
Die,der
16,16
Lager,Lager
",",--
die,der
für,für
79,79
Millionen,Million
Dollar,Dollar
hätten,haben
gebaut,bauen
werden,werden
sollen,sollen
",",--
haben,haben
in,in
Wirk-,Wirk-
lichkeit,Lichkeit
nicht,nicht
weniger,weniger
als,als
143,143
Millionen,Million
Dollar,Dollar
gekostet,kosten
.,--
Außer,außer
diesen,dieser
Uebungslagern,Uebungslager
werden,werden
für,für
300,300
Millionen,Million
Dollar,Dollar
auch,auch
ws,ws
weitere,weit
62,62
kasernenartige,kasernenartig
Bauten,Bau
errichtet,errichten
.,--
 , 
Friedensbeitrebungen,Friedensbeitrebung
Dan,Dan
feher,feh
;,--
Hrbeitet,Hrbeitet
:,--
",",--
 , 
bd,bd
“,--
Genf,Genf
",",--
11.,11.
März,März
.,--
 , 
Ende,Ende
„,--
Februar,Februar
und,und
Mnfäng,Mnfäng
Märg,Märg
sind,sein
in,in
einer,ein
Reihe,Reihe
großer,groß
Pariser,Pariser
Arbeiterversam,Arbeiterversam
mungen,mung
Entschließungen,Entschließung
angenommen,annehmen
worden,werden
",",--
die,der
sofortige,sofortig
Friedonsverhand-,Friedonsverhand
 , 
J,J
lungen,lungen
verlangen,verlangen
.,--
Go,go
in,in
einer,ein
Berjammlung,Berjammlung
der,der
Metallarbeiter,Metallarbeiter
:,--
der,der
Fabrik,Fabrik
Blum-Latil,Blum-Latil
",",--
der,der
Arbeiter,Arbeiter
und,und
Arbeiterinnen,Arbeiterin
ber,ber
Flüge,Flug
 , 
zeugfabrik,Zeugfabrik
Blöriot,Blöriot
in,in
:,--
Suräsnes,Suräsnes
",",--
der,der
Kellermann-Werte,Kellermann-Werte
",",--
der,der
Ar-,Ar
beiterschaft,beiterschaft
sämtlicher,sämtlich
Flugzeugfabriken,Flugzeugfabrik
",",--
des,der
15.,15.
Pariser,Pariser
“,--
Beziris,Beziris
.,--
der,der
Pariier,Pariier
SGhlossergewerticaft,SGhlossergewerticaft
",",--
Muntionsarbeiter,Muntionsarbeiter
pon,pon
Argenteuil,Argenteuil
und,und
von,von
Clichy,Clichy
.,--
Der,der
größte,groß
Teil,Teil
der,der
Verjammlungen,Verjammlung
protestierte,protestieren
gegen,gegen
die,der
innere,innerer
Politik,Politik
Clemenceaus,Clemenceaus
.,--
Die,der
deutlichsten,deutlichst
Stellen,Stelle
“,--
der,der
Entschlicßung,Entschlicßung
find,find
',--
in,in
',--
der,der
sozialistischen,sozialistisch
Presse,Presse
von,von
der,der
Senjur,Senjur
gestrichen,streichen
worden,werden
.,--
 , 
„,--
Herd,Herd
für,für
scqwere,scqwer
innere,innerer
 , 
Verhältniswahlen,Verhältniswahlen
.,--
 , 
Von,von
H,H
",",--
G.,G.
Erdmannsdörfer,Erdmannsdörfer
",",--
 , 
','
5n,5n
der,der
öffentiichen,öffentiich
Besprechung,Besprechung
",",--
die,der
der,der
Gejehentwurf,Gejehentwurf
ü,ü
über,über
die,der
Vermehrung,Vermehrung
der,der
Reichstagssiße,Reichstagssiße
bisher,bisher
erfahren,erfahren
hat,haben
",",--
sind,sein
Stimmer,Stimmer
gegen,gegen
Hie,Hie
Zeplante-,Zeplante-
Verhältniswahl,Verhältniswahl
kaum,kaum
laut,laut
geworden,werden
.,--
Und,und
doch,doch
lassen,lassen
sich,sich
die,der
-allerlebhaftesten,allerlebhaftest
Bedenken,Bedenken
evheben,evheben
",",--
und,und
ich,ich
-wage,-wage
es,es
zu,zu
behaupten,behaupten
",",--
daß,daß
hier,hier
ein,ein
geradezu,geradezu
verhängnisvoller,verhängnisvoll
.,--
Weg-beschritten,Weg-beschritten
wird,werden
",",--
vor,vor
dem,der
noch,noch
in,in
leßter,leßt
Stunde,Stunde
gewarnt,warnen
sei,sein
.,--
 , 
Einigkeit,Einigkeit
wird,werden
darüber,darüber
bestehen,bestehen
",",--
daß,daß
die,der
übergroßen,übergroß
Wahlkreise,Wahlkreis
.,--
eine,ein
schwere,schwer
Ungerechtigkeit,Ungerechtigkeit
darstellen,darstellen
und,und
daß,daß
eine,ein
Neuordnung,Neuordnung
geschehen,geschehen
mußte,müssen
",",--
die,der
der,der
Bevölkerung,Bevölkerung
dieser,dieser
Ge-,Ge
 , 
"""",--
blete,blen
eine,ein
erheblich,erheblich
höhere,hoch
Zahl,Zahl
von,von
Abgeordneten,abgeordneter
und,und
damit,damit
von,von
„,--
parlamentarischem,parlamentarisch
Einfluß,Einfluß
brachte,bringen
",",--
 , 
vorhandenen,vorhanden
Widerständen,Widerständ
Rechnung,Rechnung
tragend,tragend
",",--
nicht,nicht
zu,zu
einer,ein
allge,Allge
 , 
«,--
meinen,meinen
:,--
Neusinteilung,Neusinteilung
der,der
Wahrkreise,Wahrkreise
schreiten,schreiten
",",--
so,so
war,sein
eine,ein
 , 
mäßige,mäßig
-,--
Vermehrung,Vermehrung
der,der
Zahl,Zahl
der,der
Abgeovdneten,Abgeovdnet
für,für
die,der
großen,groß
 , 
.,--
Gebiete,Gebiet
erträglich,erträglich
",",--
Wenn,wenn
die,der
Regierung,Regierung
diese-,diese-r
Vermehrung,Vermehrung
unter,unter
 , 
gleichzeitiger,gleichzeitig
-,--
“,--
Neueinteilung,Neueinteilung
der,der
betreffenden,betreffend
Wahlkreise,Wahlkreis
.,--
norge,Norge
schlagen,schlagen
häutte,Häutte
",",--
so,so
wäre,sein
das,der
eine,ein
glatte,glatt
und,und
einfache,einfach
Sache,Sache
gewesen,sein
.,--
 , 
Denn,denn
die,der
Befürchtung,Befürchtung
",",--
daß,daß
die,der
Sozialdemokratie,Sozialdemokratie
alle,aller
Mandats,Mandat
 , 
der,der
Großstadtwahlkreise,Großstadtwahlkreise
erhalien,erhalien
würde,werden
",",--
wird,werden
um,um
so,so
hinfälliger,hinfällig
",",--
ie,ie
Fahlreicher,Fahlreicher
:,--
die,der
Mandate,Mandat
in,in
diesen,dieser
Gebieten,Gebiet
find,find
",",--
je,je
kleiner,klein
dem-,dem
nach,nach
die,der
:,--
Einzelwahlfreise,Einzelwahlfreise
-an-,-an-
Bevölkerungszahl,Bevölkerungszahl
ausfallen,ausfallen
.,--
Die,der
natürliche,natürlich
Schichtung,Schichtung
der,der
-,--
Bovölkerung,Bovölkerung
der,der
Großstadt,Großstadt
in,in
Ar-,Ar
beiter-,beiter-
",",--
Geschäfts,Geschäfts
»,--
",",--
Mittelstands-,Mittelstand
-und,-und
Villenquartiere,Villenquartier
kommt,kommen
bet,Bet
kleinen,klein
Wahlkreisen,Wahlkreis
später,spät
zur,zu
Geltung,Geltung
als,als
bei,bei
Rissenkreisen,Rissenkreis
.,--
Wäre,sein
„,--
Berlin,Berlin
1912,1912
in,in
zehn,zehn
ziemlich,ziemlich
gleich,gleich
geschnittene,geschnitten
Wahlkreise,Wahlkreis
eingeteilt,einteilen
gewesen,sein
",",--
so,so
wäre,sein
höcstwahrscheinlich,höcstwahrscheinlich
die,der
Fortschritt,Fortschritt
»,--
lis,lis
Volkspartei,Volkspartei
auch,auch
in,in
zwei,zwei
Kreisen,Kreis
(,--
Westen,Westen
und,und
innere,innerer
Stadt,Stadt
),--
Siegerin,Siegerin
geblieben,bleiben
;,--
ste,ste
hätte,haben
genau,genau
fo,fo
viel,viel
Mandate,Mandat
erhalten,erhalten
",",--
wia,wia
sie,sie
sie,sie
jezt,jezt
