Token,Lemma
wird,werden
mitgeteilt,mitteilen
:,--
 , 
Wegen,wegen
des,der
Versuches,Versuch
",",--
eine,ein
Militärrevolte,Militärrevolt
in,in
Magdeburg,Magdeburg
und,und
Umgegend,Umgegend
und,und
in,in
anderen,anderer
|,|
Garni7onen,Garni7on
hervorzurufen,hervorzurufen
",",--
find,find
in,in
Magdeburg,Magdeburg
mehrere,mehrere
Verhaftungen,Verhaftung
vorgenommen,vornehmen
wor,wor
»,--
|,|
den,der
.,--
Der,der
beküunteste,beküunte
von,von
den,der
"inz4,ast","Inz4,ast"
genomme,Genomme
»,--
nen,n
Leaten,Leat
ist,sein
der,der
jrähere,jräh
Reichstno3abgeorduete,Reichstno3abgeorduete
Brandes,Brandes
",",--
der,der
Mitglied,Mitglied
der,der
Unabhäng'gen,Unabhäng'gen
war,sein
.,--
Der,der
Berliner,Berliner
Vollzugsrat,Vollzugsrat
",",--
dem,der
von,von
Rag,Rag
»,--
burg,Burg
aus,aus
heute,heute
ymorgen,ymorgen
diese,dieser
Verhaftung,Verhaftung
ge,ge
»,--
meldet,melden
worden,werden
ist,sein
",",--
hat,haben
beim,bei
Reichswehrwinister,Reichswehrwinister
intervenfert,intervenferen
uad,uad
ihm,ihm
mitgeteilt,mitteilen
:,--
Maxdeburger,Maxdeburger
 , 
[,[
reiter,Reiter
hätten,haben
erklärt,erklären
",",--
sie,sie
würden,werden
"""",--
olange,olangen
strei-,strei
ken,Ken
",",--
b!5,b!5
Brandes,Brandes
wieder,wieder
freigelassen,freilassen
wird,werden
.,--
Dar,dar
»,--
auf,auf
ist,sein
der,der
Drscheid,Drscheid
erteilt,erteilen
worden,werden
",",--
daß,daß
Brandes,Brandes
:,--
unter,unter
allen,aller
Umständen,Umstand
der,der
Proze3,Proze3
für,für
die,der
Straf-,Straf
tot,tot
gemacht,machen
werde,werden
",",--
deren,deren
er,er
schuldig,schuldig
jet,jet
.,--
Eine,ein
Freilaffung,Freilaffung
k,k
..,..
ae,ae
nicht,nicht
in,in
Betracht,Betracht
.,--
 , 
Vom,von
gefunden,gefund
Sinn,Sinn
der,der
Magdeburger,Magdeburger
Ar,Ar
»,--
betiorschaft,Betiorschaft
",",--
der,der
iG,IG
jo,jo
oft,oft
bewährt,bewähren
hat,haben
",",--
darf,dürfen
er,er
»,--
wartet,warten
werden,werden
",",--
daf,daf
:,--
sie,sie
fich,fich
nict,nict
zu,zu
eine,ein
Stre,Stre
aisbrauchen,aisbrauch
1ätt,1ätt
zugunsten,zugunsten
e'nes,e'n
Mannes,Mann
",",--
de,de
mil,mil
einer,ein
ung'anblich,ung'anblich
frivolen,frivol
Leichtfertigkzit,Leichtfertigkzit
den,der
Versuch,Versuch
geme<%t,geme<%t
hat,haben
",",--
das,der
Land,Land
in,in
einen,ein
venen,ven
schweren,schwer
"Bärverkr""-2","Bärverkr""-2"
zu,zu
stürzen,stürzen
.,--
"""",--
 , 
Die,der
Verhaftyna,Verhaftyna
Brandes,Brandes
"""",--
erfolee,erfolee
.,--
wie,wie
uns,uns
ein,ein
ttelenromm,ttelenromm
avs,avs
Magdebura,Magdebura
det,det
",",--
dur,dur
<,<
einen,ein
Marineoffizier,Marineoffizier
und,und
zwei,zwei
Va,Va
»,--
trofev,trofev
.,--
Nach,nach
lotzr,lotzr
Ablehnung,Ablehnung
der,der
Haft-,Haft
entlassung,Entlassung
“,--
find,find
am,an
Montag,Montag
35.,35.
bie,bien
40,40
000,000
Urbeiter,Urbeiter
in,in
den,der
Ausfstand,Ausfstand
 , 
getreten,treten
.,--
 , 
In,in
einer,ein
großen,groß
Ver'ammlung,Ver'ammlung
auf,auf
dem,der
Dem-,Dem
plaß,Plaß
wurde,werden
eine,ein
Entschließna,Entschließna
angenommen,annehmen
",",--
in,in
der,der
betont,betonen
wird,werden
",",--
daß,daß
die,der
Arbeit,Arbeit
nicht,nicht
cher,ch
wieder,wieder
aufgenemmen,aufgenemmen
werden,werden
wird,werden
",",--
dis,dis
die,der
Freilassung,Freilassung
 , 
beits,beits
!,--
eines,ein
Vmfturzes,Vmfturz
mit,mit
dem,der
Adsell,Adsell
der,der
Nürnberaer,Nürnberaer
Garnison,Garnison
",",--
vor,vor
allem,alle
der,der
Matrosen,Matrose
",",--
die,der
in,in
der,der
 , 
SRL,SRL
EEN,EEN
über,über
ein,ein
umfa-greiches,umfa-greich
Wassen,Wassen
»,--
verfügen,verfügen
.,--
 , 
Bürzburg,Bürzburg
",",--
Fürth,Fürth
und,und
Regeasburg,Regeasburg
für,für
München,München
.,--
 , 
Telegraphisher,Telegraphisher
Verihl,Verihl
",",--
Sürzburg,Sürzburg
",",--
7.,7.
Jpril,Jpril
 , 
Auf,auf
dem,der
"""",--
sidenzplaß,sidenzplaß
Durde,Durde
am,an
7.,7.
April,April
die,der
Räte-Republik,Räte-Republik
ausgerufen,ausrufen
.,--
Die,der
Bont,Bont
:,--
n,n
",",--
Telephon,Telephon
",",--
Tetegr2vh,Tetegr2vh
und,und
Zeitnoen,Zeitnoen
sind,sein
von,von
Kommunistentruppen,Kommunistentruppe
beseht,besehen
.,--
Das,der
Mititär,Mititär
einscchlichlich,einscchlichlich
der,der
freiwillipen,freiwilliper
Verbände,Verband
steht,stehen
auf,auf
Seiten,Seite
der,der
Kemmunistea,Kemmunistea
.,--
Der,der
"Generc!""reik","Generc!""reik"
st,st
feit,Feit
b-vte,b-vt
vorzniitga,vorzniitga
19,19
Uhr,Uhr
ausgebrocen,ausgebrocen
.,--
 , 
Die,der
Stadt,Stadt
Fürth,Fürth
hat,haben
sib,Sib
der,der
Nterepudlik,Nterepudlik
angei&letien,angei&letien
.,--
zetm,zetm
Vhr,Vhr
fand,finden
eine,ein
Verlammlyna,Verlammlyna
fta,fta
!,--
t,t
",",--
wo,wo
no,no
<,<
Inproctn,Inproctn
von,von
vers,vers
 , 
denea,denea
Reduern,Reduer
die,der
Käterepudlik,Käterepudlik
ausgerufen,ausrufen
 , 
des,der
verhafteten,verhaftet
Führers,Führer
erfolat,Erfolat
"""",--
ein,ein
wird,werden
.,--
 , 
Die,der
Festnahme,Festnahme
Landsbergs,Landsberg
.,--
 , 
Nach,nach
dem,der
spartakistischen,spartakistisch
Braunschweig,Braunschweig
transportiert,transportieren
.,--
 , 
Telegr,Telegr
.,--
unseres,unseres
Korres,Korr
denten,denen
.,--
 , 
Anch,Anch
in,in
Regensburg,Regensburg
",",--
Ansbach,Ansbach
und,und
 , 
Passau,Passau
haben,haben
die,der
Arbeiter,Arbeiter
»,--
und,und
Soldatenräte,Soldatenrät
fich,fich
für,für
die,der
Räterepublik,Räterepublik
erklärt,erklären
.,--
 , 
Eine,ein
einzige,einzig
imme,Imme
war,sein
dogegen,dogegen
.,--
(,--
Stehe,Stehe
auch,auch
zweite,zweiter
Seite,Seite
.,--
),--
 , 
Uinister,Uinister
Lendsberg,Lendsberg
verhaffet,verhaffet
.,--
 , 
In,in
Helmstedt,Helmstedt
wieder,wieder
befreik,Befreik
.,--
 , 
auderer,Auderer
in,in
der,der
politischen,politisch
Bewequng,Bewequng
stehenden,stehend
Männer,Mann
der,der
Stadt,Stadt
all,all
beabsichtigt,beabsichtigen
fein,Fein
.,--
 , 
Bisher,bisher
ist,sein
es,es
zu,zu
größeren,groß
Schießereien,Schießereie
nicht,nicht
gekommen,kommen
;,--
Zas,Zas
Rathaus,Rathaus
ist,sein
unbeseß,unbeseß
.,--
Minister,Minister
Landoverg,Landoverg
A,A
mit,mit
fünf,fünf
Bewachungsmannschaftei,Bewachungsmannschaftei
auf,auf
dem,der
Wege,Weg
nach,nach
Braunschweig,Braunschweig
.,--
Der,der
sozia,sozia
!,--
»,--
demolratische,demolratisch
Abgeordnete,abgeordneter
Ve,Ve
ims,ims
",",--
der,der
Bankier,Bankier
ZuEschwerdt,ZuEschwerdt
und,und
der,der
Obovbärgermeißer,Obovbärgermeißer
Reimarus,Reimarus
sollen,sollen
verhastet,verhastet
wrden,wrden
",",--
sind,sein
aber,aber
bieher,bieh
noch,noch
niht,niht
gefunden,finden
worden,werden
.,--
 , 
Die,der
wachsame,wachsam
P5:ic2i,P5:ic2i
.,--
 , 
Das,der
ufo,ufo
",",--
mit,mit
dem,der
der,der
ernie,Ernie
",",--
weg,weg
nuter,nut
BVedekung,BVedekung
mehrerer,mehrere
Aufständijeh,Aufständijeh
.,--
;,--
von,von
Maadeburg,Maadeburg
nac,nac
),--
Vraunichweig,Vraunichweig
gebracht,bringen
werden,werden
fol,fol
:,--
e,e
",",--
ist,sein
in,in
Helmstedt,Helmstedt
durc,durc
<,<
die,der
Aufmerk-,Aufmerk
fämfoit,fämfoit
und,und
Entschlossenheit,Entschlossenheit
der,der
Polizet,Polizet
ay,ay
ge-,ge
halten,halten
worden,werden
.,--
Die,der
Aufftändiichen,Aufftändiiche
werden,werden
en,--
!,--
et,et
.,--
Dex,Dex
Minister,Minister
hat,haben
fich,fich
auf,auf
die,der
Poli,Poli
»,--
zeidixeftion,zeidixeftion
bexeben,bexeben
.,--
 , 
Reg,Reg
orauzstrnopen,orauzstrnopen
unferwegs,unferwegs
.,--
 , 
Wie,wie
wir,wir
hören,hören
",",--
find,Find
auf,auf
Anordnung,Anordnung
der,der
Re!:oregi,Re!:oregi
:,--
rung,Rung
von,von
Verlia,Verlia
aus,aus
starke,stark
Abteilun,Abteilun
»,--
gen,gen
dex,dex
Regickungstruppen,Regickungstruppe
nach,nach
Magdehurg,Magdehurg
ent,ent
»,--
sandt,Sandt
worden,werden
mit,mit
dem,der
Auftrage,Auftrage
",",--
den,der
Aufruhr,Aufruhr
zu,zu
unierdräden,unierdräden
und,und
den,der
als,als
Geiseln,Geisel
vom,von
aufe,auf
rährerischen,rährerisch
Wechtregimente,Wechtregimente
festgenemmenen,festgenemmenen
Reichsiustizminister,Reichsiustizminister
.,--
La,La
udsberg,Udsberg
urd,urd
General,General
von,von
Kleist,Kleist
zu,zu
befreien,befreien
",",--
Die,der
Hasientlassung,Hasientlassung
des,der
Führers,Führer
der,der
Nagdeburger,Nagdeburger
Unabhängigen,Unabhängige
Bran-,Bran
des,der
lehnt,lehnen
die,der
Regierung,Regierung
nach,nach
wie,wie
ur,ur
ab,ab
",",--
Es,es
besteht,bestehen
die,der
Ausjiht,Ausjiht
",",--
daß,daß
diefe,dief
Reich3-&zekation,Reich3-&zekation
gegen,gegen
Magdeburg,Magdeburg
ohne,ohne
schwere,schwer
Kämpfe,Kampf
durch,durch
gesührt,sühren
werden,werden
wird,werden
.,--
 , 
Ueber,Ueber
das,der
militärische,militärisch
Kymplott-,Kymplott-
daz,Daz
die,der
Urfache,Urfache
der,der
Magdeburger,Magdeburger
Verhaftungen,Verhaftung
gewesen,sein
ist,sein
",",--
ersohren,ersohren
wir,wir
noch,noch
folgendes,folgend
:,--
Dem,der
Reichs,Reich
wehrministerium,wehrministerium
.,--
warde,warde
vor,vor
einigen,einiger
Tagen,Tag
mitgeteilt,mitteilen
",",--
daß,daß
in,in
Magdeburg,Magdeburg
die,der
Soldateyxäte,Soldateyxat
des,der
4.,4.
und,und
16.,16.
Armeekorps,Armeekorps
einen,ein
militäti,Militäti
»,--
schen,sch
Putf,Putf
<,<
gegen,gegen
die,der
Regierung,Regierung
planten,planten
",",--
gregierung,Gregierung
stürzen,stürzen
",",--
bie,bien
Rationalvet,Rationalvet
»,--
femialung,Femialung
auscinanderjagca,Auscinanderjagca
und,und
die,der
Räterep't-,Räterep't-
bliz,Bliz
ausrufen,ausrufen
wollten,wollen
.,--
Die,der
weiteren,weit
Ermitt,Ermitt
»,--
lungen,lungen
ergaben,ergaben
",",--
daß,daß
an,an
diesem,dieser
Komplott,Komplott
fast,fast
ausfchließlim,ausfchließlim
Unterofjiziere,unterofjiziere
bach,bach
 , 
Magdeburg,Magdeburg
",",--
7.,7.
April,April
.,--
 , 
ligt,ligen
waren,sein
",",--
deren,der
hauptsächlichste,hauptsächlich
--,--
.,--
war,sein
",",--
daß,daß
die,der
Offiziere,Offizier
noch,noch
immer,immer
nit,nit
RFändig,RFändig
von,von
ihren,ihr
Vosten,Voste
entfernt,entfernt
und,und
durch,durch
.,--
jere,Jere
exfegt,exfegen
feien,feien
.,--
In,in
den,der
Voriammlungen,Voriammlung
vyn,vyn
den,der
Rednern,Redner
ausdrücklic,ausdrücklic
),--
erklärt,erklären
",",--
<,<
Ht,Ht
der,der
Kommunistischen,kommunistisch
Partei,Partei
ans,an
gehörten,gehören
",",--
daß,daß
sie,sie
abee,abee
die,der
kommunistische,kommunistisch
Bo,Bo
»,--
wegung,Wegung
benüßen,benüßen
wollten,wollen
",",--
um,um
eine,ein
Besser,Besser
»,--
Fehunk,Fehunk
des,der
Unteroffizierkötps,Unteroffizierkötps
zu,zu
erreichen,erreichen
.,--
Zu,zu
Zwe,Zwe
sehten,sehen
fich,fich
die,der
Magdeburger,Magdeburger
Unter,unter
»,--
be,be
mit,mit
o,o
!,--
eichgesianten,eichgesiant
Kameraden,Kamerad
in,in
Verlin,Verlin
und,und
iv,iv
Spandau,Spandau
in,in
Verbindung,Verbindung
.,--
Die,der
Ziele,Ziel
diefer,dief
Vershzwörung,Vershzwörung
Fund,Fund
aber,aber
mit,mit
der,der
Zeil,Zeil
immer,immer
weiter,weiter
gesteckt,stecken
worden,werden
",",--
und,und
in,in
gle,gle
vin,vin
Togen,Tog
hatie,hatie
das,der
Komplott,Komplott
einen,ein
recht,recht
 , 
fiBen,fiBen
Chdretter,Chdretter
wgeroume,wgeroumen
.,--
alson,Alson
von,von
Magdebarg,Magdebarg
hatten,haben
sich,sich
mit,mit
fäffigen,fäffig
Truppentellen,Truppentelle
in,in
Epandau,Epandau
",",--
 , 
eren,er
Städten,Stadt
in,in
Verbindung,Verbindung
ge,ge
»,--
 , 
t,t
und,und
einen,ein
Plan,Plan
zum,zu
Gturze,Gturze
der,der
 , 
egierung,Egierung
und,und
der,der
Beseitigung,Beseitigung
der,der
 , 
ationalverfammlung,Ationalverfammlung
verabredet,verabreden
",",--
der,der
noch,noch
unreif,unreif
und,und
wirr,wirr
war,sein
",",--
aber,aber
jedenfalls,jedenfalls
ewies,ewies
",",--
daß,daß
im,in
Falle,Fall
eines,ein
Aufruhrs,Aufruhr
die,der
de,de
»,--
Freffenden,Freffenden
Garnisonen,Garnisonen
an,an
die,der
Geite,Geite
der,der
Auf,auf
»,--
Kändischen,Kändische
treten,treten
würden,werden
.,--
 , 
Die,der
Esnittlungen,Esnittlung
in,in
dieser,dieser
Angelegenheit,Angelegenheit
find,find
noch,noch
nicht,nicht
abgeschlossen,abschließen
",",--
der,der
Umfang,Umfang
des,der
Aomplotts,Aomplott
noch,noch
nicht,nicht
ganz,ganz
klar,klar
",",--
Dem,der
Reichs-,Reichs
wehrmin,Wehrmin
!,--
stevium,Stevium
schien,scheinen
es,es
aber,aber
jedenfalls,jedenfalls
wichtig,wichtig
",",--
Hie,Hie
absolut,absolut
unzuverlässigen,unzuverlässig
Teile,Teil
der,der
Magde,Magde
«,--
burger,burg
Garnison,Garnison
zu,zu
entwaßfnen,entwaßfnen
.,--
Das,der
ist,sein
mit,mit
de,de
:,--
wichtigste,wichtig
Zweek,Zweek
der,der
militärischen,militärisch
Exekution,Exekution
.,--
 , 
Belagerungszustand,Belagerungszustand
über,über
Magdeburg,Magdeburg
.,--
 , 
F,F
',--
Von,von
bernfener,bernfen
Stelle,Stelle
wird,werden
mitgeteilt,mitteilen
:,--
1,1
!,--
"""",--
„,--
Seuts,Seuts
morgen,morgen
ist,sein
der,der
Retchösnstizminkster,Retchösnstizminkster
PLandsderg,PLandsderg
",",--
der,der
zu,zu
einen,ein
privaten,privat
Besuch,Besuch
in,in
Wiogdeburg,Wiogdeburg
weilte,weilen
",",--
auf,auf
der,der
Straße,Straße
von,von
den,der
Auf-,Auf-
ländischen,ländisch
festgenommen,festnehmen
worden,werden
",",--
die,der
dadurch,dadurch
eine,ein
|,|
des,der
Führers,Führer
der,der
