Token,Lemma
geschlossen,schließen
und-demzu-,und-demzu-
folge,Folge
die,der
Bevölkerung,Bevölkerung
entwaffnet,entwaffnen
und,und
die,der
Armee,Armee
auf,auf
12.000,12.000
Mann,Mann
",",--
die,der
ansschließlich,ansschließlich
mit,mit
alten,alt
Waffen,Waffe
ausgerüstet,ausrüsten
wird,werden
",",--
herabgeseht,herabgesehen
worden,werden
.,--
Weiter,weiter
meldet,melden
die,der
Times,Times
:,--
Der,der
Taschkent,Taschkent
hat,haben
sih,sih
die,der
Provinz,Provinz
Er,er
«,--
",",--
 , 
unterworfen,unterwerfen
.,--
Die,der
Kosakenbevölkerung,Kosakenbevölkerung
hat,haben
sich,sich
gut,gut
gehalten,halten
",",--
ist,sein
aber,aber
nicht,nicht
imstande,imstande
gewesen,sein
",",--
Widerstand,Widerstand
zu,zu
leisten,leisten
.,--
Sie,sie
hat,haben
fich,fich
jeht,jehen
in,in
der,der
nördlichen,nördlich
E,E
>,>
e,e
der,der
Provinz,Provinz
-,--
versammelt,versammeln
",",--
von,von
wo,wo
sie,sie
am,an
5.,5.
Zuni,Zuni
einen,ein
dringenden,dringend
Hilferuf,Hilferuf
an,an
die,der
Alliierten,alliierter
richtete,richten
",",--
 , 
*,*
 , 
Zwar,zwar
wissen,wissen
wir,wir
nicht,nicht
",",--
was,was
in,in
dex,dex
Bucharei,Bucharei
",",--
und,und
auch,auch
nicht,nicht
",",--
was,wer
in,in
Semirjetschensk,Semirjetschensk
vorge,vorge
»,--
gangen,gangen
ist,sein
",",--
aber,aber
da,da
die,der
ganze,ganz
Sache,Sache
in,in
einen,ein
„,--
Hilferuf,Hilferuf
an,an
die,der
Alliierten,alliierter
“,--
ausklingt,ausklingen
",",--
jo,jo
darf,dürfen
man,man
annehmen,annehmen
",",--
daß,daß
alle,aller
Greuel,Greuel
von,von
Anfang,Anfang
bis,bis
zu,zu
Ende,Ende
erfunden,erfund
und,und
erlogen,erlog
find,Find
.,--
 , 
Belagerungszusfand,Belagerungszusfand
in,in
Mosfkau,Mosfkau
.,--
 , 
Telegraphischer,Telegraphischer
Bericht,Bericht
",",--
X,X
Moskau,Moskau
",",--
7.,7.
Zuli,Zuli
",",--
nachts,nachts
.,--
 , 
wiie,wiie
„,--
Montan,montan
ist,sein
der,der
Pelogerungszustand,Pelogerungszustand
er-,er
 , 
Die,der
gestern,gestern
.,--
nacht,Nacht
von,von
den,der
Luken,Luk
Gozial-,Gozial
2evoluntionären,2evoluntionären
beseßte,beseßt
Telephon-,Telephon
und,und
Telegra-,Telegra-
pheustation,Pheustation
ist,sein
von,von
den,der
Hetz,Hetz
einige,einiger
Stuy-,Stuy
den,der
später,spät
zurüderobert,zurüderoberen
 , 
Die,der
in,in
ihren,ihr
Dua,Dua
h,h
wit,wit
Arüfllerie,Arüfllerie
be-,be
schofsenen,schofsen
Linken,linke
Sozialrevolutionäre,Sozialrevolutionär
haben,haben
.,--
im,in
Lanse,Lanse
des,der
gestrigen,gestrig
Tages,Tag
arlawentäre,arlawentär
geschiet,geschaten
.,--
Die,der
Bolschewiki,Bolschewiki
haben,haben
bedingungslose,bedingungslos
Unterwer-,Unterwer
fung,Fung
gefordert,fordern
",",--
 , 
Gozialrevolntionäre,Gozialrevolntionäre
sollen,sollen
sich,sich
auch,auch
mit,mit
der,der
Aufforderung,Aufforderung
zum,zu
Streik,Streik
au,au
die,der
Eisenbahner,Eisenbahner
gewandt,wenden
haben,haben
",",--
Sie,sie
haben,haben
aascheinend,aascheinend
eine,ein
Ab-,Ab
fage,Fage
erhalten,erhalten
.,--
 , 
Gerüchte,Gerücht
",",--
daß,daß
in,in
Petersburg,Petersburg
",",--
Jaroslaw,Jaroslaw
und,und
in,in
anderen,anderer
Städten,Stadt
der,der
Aufstand,Aufstand
losgebrochen,losgebrochen
12,12
:,--
230,230
von,von
der,der
Regierung,Regierung
als,als
unbegründet,unbegründet
 , 
Die,der
Links-Sozialrevolutionäre,Links-Sozialrevolutionär
haben,haben
gestern,gestern
nocht,nocht
ein,ein
Bulletin,Bulletin
herausgegeben,herausgeben
",",--
in,in
dem,der
sie,sie
mitteilten,mitteilen
",",--
daß,daß
Graf,Graf
Mirbach,Mirbach
von,von
der,der
Terrorisiensektion,Terrorisiensektion
der,der
Links-,Links
Sozialrevolutionäre,Sozialrevolutionäre
getötet,töten
wor-,wor
den,der
sei,sein
.,--
Nach,nach
einer,ein
Mitteilung,Mitteilung
der,der
Reoic-,Reoic
zung,Zung
",",--
haben,haben
die,der
bisher,bisher
verhafteten,verhaftet
Führer,Führer
der,der
Linken,linke
Sozialrevolutionäre,Sozialrevolutionär
",",--
worunter,worunter
sich,sich
die,der
Spiridonowa,Spiridonowa
befindet,befinden
",",--
zugestanden,zugestehen
",",--
daß,daß
kas,ka
Attentat,Attentat
mit,mit
Wissen,wissen
der,der
Parteileitung,Parteileitung
(,--
usge-,usge-
führt,führen
worden,werden
ist,sein
",",--
Bri,Bri
den,der
.,--
Bruch,Bruch
des,der
Brester,Brester
Friedens,Frieden
zu,zu
erzwit,erzwit
 , 
Soweit,Soweit
Biher,Biher
festzustellen,feststellen
",",--
hat,haben
das,der
Aitentit,Aitentit
und,und
die,der
seitens,seitens
der,der
Gegenrevolutionäre,Gegenrevolutionäre
ausgege-,ausgege
bene,ben
Parole,Parole
:,--
„,--
KrieggegenDeutschland,KrieggegenDeutschland
“,--
diesen,dieser
viele,vieler
Anhänger,Anhänger
und,und
Selfer,Selfer
ebwendia,ebwendia
ge-,ge
macht,machen
",",--
infolgedessen,infolgedessen
besteht,bestehen
begründete,begründet
Aussicht,Aussicht
",",--
ii,ii
ür,ür
.4,.4
Bolschewiki,Bolschewiki
der,der
Lage,Lage
in,in
Moskau,Moskau
Herr,Herr
 , 
werde,werden
Die,der
über,über
den,der
Gesondtenmord,Gesondtenmord
angestellte,angestellt
Untersuchung,Untersuchung
",",--
hat,haben
weiter,weiter
ergeben,ergeben
",",--
daß,daß
das,der
Ver-,Ver
recen,Rece
offenbar,offenbar
von,von
langer,lang
Hand,Hand
vor-,vor
Vereitet,Vereitet
worden,werden
.,--
st,st
.,--
Der,der
ungarische,ungarisch
Graf,Graf
Robert,Robert
Mirbach,Mirbach
wurde,werden
nämlich,nämlich
vor,vor
ungt-,ungt-
fähr,Fähr
vier,vier
Wochen,Woche
als,als
Bewohner,Bewohner
eines,ein
Hotels,Hotel
",",--
in,in
dem,der
eine,ein
schwedische,schwedisch
Artistin,Artistin
in,in
angeblich,angeblich
gegenrevolutionörem,gegenrevolutionör
Zusammenhang,Zusammenhang
Selbstmord,Selbstmord
verüft,verüfen
hatte,haben
",",--
ve,ve
haftet,haften
.,--
Er,er
war,sein
",",--
wie,wie
die,der
übrigen,übrig
verhaftet,verhaften
.,--
Hotelbewohner,Hotelbewohner
",",--
völlig,völlig
ur,ur
»,--
schuldig,schuldig
.,--
Indessen,indessen
blieb,bleiben
er,er
",",--
während,während
die,der
anderen,anderer
freigelassen,freilassen
wurden,werden
",",--
verhaftet,verhaften
.,--
Die,der
aanze,Aanze
An-,An-
gelegenheit,Gelegenheit
ist,sein
höchst,höchst
wahrscheinlich,wahrscheinlich
von,von
Mit-,Mit-
gliedern,gliedern
dex,dex
Kommissivn,Kommissivn
zur,zu
De,De
»,--
",",--
kämpfung,Kämpfung
der,der
Gegenrevdölution,Gegenrevdölution
",",--
küänftlie,küänftlie
geschaffen,schaffen
werden,werden
",",--
um,um
einen,ein
Vorwand,Vorwand
zu,zu
haben,haben
",",--
zu,zu
dem,der
Gesandten,gesandter
persönlich,persönlich
vorzudringen,vordringen
.,--
 , 
Ye,Ye
5,5
-,--
8.,8.
aus,aus
dem,der
Sowjet,Sowjet
ausgeschiofsen,ausgeschiofs
 , 
Motkau,Motkau
",",--
8.,8.
Zuli,Zuli
.,--
Der,der
:,--
Moslauer,Moslauer
Sowjet,Sowjet
hat,haben
:,--
beschlossen,beschließen
",",--
die,der
',--
den-Parteien,den-Parteien
„,--
der,der
Sozialt,Sozialt
evolutionäre,evolutionären
und,und
der,der
 , 
n,n
"""",--
hewiki,hewiki
angehörigen,angehörig
Mitglieder,Mitglied
avs,avs
"""",--
seiner,sein
»,--
 , 
Aörperschöft,Aörperschöft
auszustoßen,ausstoßen
",",--
|,|
LI,LI
 , 
Der,der
Ausstand,Ausstand
der,der
Sozialcevolutionäre,Sozialcevolutionär
.,--
 , 
Ein,ein
Manifest,Manifest
des,der
Bolschewiki-Blattes,Bolschewiki-Blatt
Prawda,Prawda
",",--
 , 
der,der
 , 
Moskau,Moskau
",",--
7.,7.
uli,uli
.,--
 , 
Prawda,Prawda
veröffentlicht,veröffentlichen
über,über
die,der
Ermordu,Ermordu
',--
des,der
Grasen,Grase
Mirbach,Mirbach
einen,ein
Aufruf,Aufruf
",",--
in,in
dem,der
u.,u.
a.,a.
folgendes,folgend
gesagt,sagen
wird,werden
:,--
 , 
„,--
Gegen,gegen
drei,drei
Uhr,Uhr
nachmittogs,nachmittogs
sind,sein
zwei,zwei
Agenten,Agent
des,der
russisch-englisch-,russisch-englisch-
franzöjischen-,franzöjischen-
Imperialismus,Imperialismus
zum,zu
deutschen,deutsch
Gesandten,gesandter
.,--
Grafen,Grafe
irbachß,irbachß
.,--
auf,auf
Grund,Grund
einer,ein
gt,gt
zten,zt
Unterschrift,Unterschrift
des,der
Genossen,Genosse
Diterjinski,Diterjinski
:,--
mit,mit
.,--
falschen,falsch
Beglaubigungspapieren,Beglaubigungspapier
vorgedrungen,vordringen
und,und
ermordeten,ermorden
unter,unter
dem,der
Schuße,Schuße
dieses,dieser
Dokumentes,Dokument
den,der
Grafen,Grafe
Mirbach,Mirbach
.,--
Einer,einer
dieser,dieser
Halunken,Halunke
",",--
der,der
diese,dieser
provokatorische,provokatorisch
Tat,Tat
begangen,begehen
ev,ev
die,der
jon,jon
seit,seit
langem,lang
und,und
ver,v
»,--
schiedenklich,schiedenklich
in,in
der,der
Sowjetpresse,Sowjetpresse
mit,mit
der,der
Ve,Ve
“,--
-,--
shwörung,Shwörung
der,der
Monarchisten,Monarchist
und,und
Ge-,Ge
geürevolutionäre,geürevolutionär
ia,ia
Zusammenhang,Zusammenhang
ge-,ge
bracht,brachen
worden,werden
ist,sein
",",--
ist,sein
nach,nach
vorschiedenenNa,vorschiedenenNa
?,--
 , 
Telegrap,Telegrap
Bericht,Bericht
.,--
 , 
Ater,Ater
20,20
06,06
Dh,Dh
der,der
Erie,Erie
gierung,gierung
sossögts,sossögts
und,und
zum,zu
Dienst,Dienst
bei,bei
Leuten,Leute
üb,üb
gino,Gino
",",--
die,der
Rußland,Rußland
in,in
einen,ein
Krie,Krie
",",--
verwideln,verwideln
tract,tract
en,--
und,und
dam,Dam
herstellung,Herstellung
der,der
Regierung,Regierung
de,--
?,--
G,G
;,--
 , 
der,der
Kapitalisien,Kapitalisie
fichera,fichera
",",--
wolle,wollen
:,--
 , 
findet,finden
sich,sich
augenblilich,augenblilich
darch,darch
die,der
 , 
Haliunken,Haliunke
aus,aus
den,der
Reihen,Reihe
linker,linker
 , 
Iationäze,Iationäze
",",--
die,der
si,si
cuf,cuf
den,der
Wig,Wig
Sawinkows,Sawinkow
und,und
feiner,fein
Genossen,Genosse
verieiten,verieiten
ließen,lassen
=,=
=,=
auf,auf
Hau-,Hau
rebreite,Rebreite
vor,vor
einem,ein
Kriege,Krieg
.,--
 , 
Schön,schön
die,der
exsten,exst
Schritte,Schritt
der,der
Sowjetregierung,Sowjetregierung
in,in
Moskau,Moskau
zur,zu
Ergreifung,Ergreifung
des,der
Mörders,Mörder
und,und
der,der
Selferehelier,Selferehelier
wurden,werden
von,von
den,der
linken,linker
Sozial-,Sozial
revolutionärea,Revolutionärea
damit,damit
beantwortet,beantworten
",",--
daß,daß
sie,sie
einen,ein
Ausstand,Ausstand
gegen,gegen
die,der
Sowjetregierunz,Sowjetregierunz
begannen,beginnen
.,--
Sie,sie
beseßten,beseßn
zeitweilig,zeitweilig
das,der
Komtüissarict,Komtüissarict
von,von
Dierjinsli,Dierjinsli
",",--
verhafteten,verhafteen
den,der
Vorfihenbcn,Vorfihenbcn
Dier,Dier
",",--
finski,Finski
uad,uad
das,der
Mitglied,Mitglied
Lazte,Lazte
",",--
und,und
die,der
herr,Herr
 , 
Die,der
linkea,Linkea
Soziairevolutionä,Soziairevolutionä
:,--
i,i
im,in
sebä,Sebä
der,der
Telephoustation,Telephoustation
",",--
beganuen,beganuen
ine,ine
Kais,Kais
wilitäriicher,wilitäriich
Handlungen,Handlung
",",--
in,in
denen,der
sic,sic
mit,mit
bewassneten,bewassnet
Kräsier,Kräsier
einen,ein
kleinen,klein
Teil,Teil
Mos2aus,Mos2aus
Belchen,Belchen
und,und
die,der
Sowjetautomobile,Sowjetautomobil
abzuja-gen,abzuja-gen
 , 
Die,der
Sowjetregierung,Sowjetregierung
hat,haben
als,als
Gelfelr,Gelfelr
:,--
ale,al
im,in
Großen,groß
Theater,Theater
befindlichen,befindlich
Delegiorien,Delegiorie
des,der
fünften,fünfter
Kongrosses,Kongroß
der,der
Sowscts,Sowscts
aus,aus
den,der
Reihen,Reihe
u,u
Kiten,Kiten
Sozialrevolni,Sozialrevolni
:,--
oräre,oräre
fesigehalten,Fesigehalt
und,und
 , 
alle,aller
Maßregeln,Maßregel
getroffen,treffen
",",--
um,um
die,der
Pläne,Plan
der,der
Weißen,weiß
Gardistea,Gardistea
sofort,sofort
zu,zu
unterdrücken,unterdrücken
und,und
zu,zu
liquidieren,liquidieren
",",--
Alle,aller
die,der
den,der
Wahnsian,Wahnsian
und,und
das,der
Verbrechen,Verbrechen
einsehen,einsehen
",",--
wodurch,wodurch
Rußland,Rußland
iet,iet
in,in
einen,ein
.,--
Krieg,Krieg
verwickelt,verwickeln
würde,werden
",",--
unterstüßen,unterstüßen
die,der
Sowjetzegierung,Sowjetzegierung
.,--
Darou,Darou
",",--
daß,daß
der,der
Aussiand,Aussiand
schnellstens,schnellstens
liquidiert,liquidieren
wird,werden
",",--
besteht,bestehen
auch,auch
nicht,nicht
der,der
leiseste,leise
Zweifel,Zweifel
.,--
Alle,aller
auf,auf
ihre,ihr
Vosten,Voste
!,--
All,all
zu,zu
den,der
Vaffen,Vaffen
!,--
T,T
Veißen,Veißen
Garde,Garde
!,--
 , 
Das,der
Eingrziseu,Eingrziseu
Jcyans,Jcyan
in,in
Sibiriea,Sibiriea
veis,Veis
:,--
aßen,aßen
?,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Rotterdam,Rotterdam
",",--
8.,8.
Zuli,Zuli
.,--
 , 
Ueber,Ueber
die,der
Absicht,Absicht
Japans,Japan
in,in
Stbirien,Stbirien
kann,können
ich,ich
aus,aus
zuverlässiger,zuverlässig
Quelle,Quelle
mitteilen,mitteilen
",",--
daß,daß
Javan,Javan
am,an
5,5
;,--
Zuli,Zuli
die,der
ofifizieile,Ofifizieile
.,--
Nachricht,Nachricht
:,--
erhielt,erhalten
",",--
der,der
Kriegsrat,Kriegsrat
der,der
Entente,ententer
hade,hade
beschle,beschlen
fen,fen
",",--
Japan,Japan
+,+
vollsiärbin,vollsiärbin
-,--
freie,frei
Sund,Sund
in,in
Gi-,Gi
birien,birien
und,und
Wladiwostok,Wladiwostok
zu,zu
lassen,lassen
",",--
 , 
und,und
daß,daß
die,der
Bolschewisten,Bolschewister
gegen,gegen
die,der
in,in
Wla,Wla
',--
wosto,Wosto
?,--
befindlichen,befindlich
Tichehen,Tichehe
und,und
Siowat,Siowat
 , 
Truppen,Truppe
absenden,absenden
wollten,wollen
.,--
Daraufhin,daraufhin
wird,werden
je,je
von,von
Japan,Japan
ein,ein
großes,groß
Geschwader,Geschwader
noch,noch
Wiat,Wiat
wostok,wostok
gesandt,gesandt
",",--
das,der
weitere,weit
japanische,japanisch
Tr1:ypt,Tr1:ypt
mätbringt,mätbringen
.,--
(,--
Vergl,Vergl
.,--
auch,auch
2,2
",",--
Seite,Seite
.,--
),--
 , 
„,--
----,----
 , 
Die,der
neuen,neu
Besiksieuer,Besiksieuer
!,--
“,--
 , 
Vor,vor
ver,v
zweiten,zweiter
Lesung,Lesung
im,in
Reichötag,Reichötag
Das,der
Ergebnis,Ergebnis
ver,v
Ausfchußberatun,Ausfchußberatun
;,--
 , 
Die,der
Ausschhußberafungen,Ausschhußberafung
iites,iit
Steuervorlagen,Steuervorlag
sind,sein
nunmehr,nunmehr
veen,veen
;,--
und,und
“,--
ihr,ihr
Ergebnis,Ergebnis
gibt,geben
ein,ein
Bild,Bild
von,von
der,der
35,35
!,--
veränderten,verändert
Gestalt,Gestalt
",",--
welche,welcher
die,der
Vorlagen,Vorlag
|,|
Regierung,Regierung
im,in
Ausschuß,Ausschuß
erfahren,erfahren
haben,haben
.,--
Ii,ii
tigen,tig
Punkten,Punkt
sind,sein
die,der
Bestimmu,Bestimmu
und,und
geändert,ändern
worden,werden
",",--
so,so
daß,daß
vielfach,vielfach
6,6
lage,Lage
",",--
die,der
aus,aus
dem,der
Ausschuß,Ausschuß
nunmehr,nunmehr
aa,aa
d,d
Plenum,Plenum
gelangt,gelangen
",",--
kaum,kaum
wiederzuerkennen,wiederzuerkenn
",",--
ist,sein
989,989
über,über
der,der
Verlage,Verlag
",",--
die,der
der,der
Reichslag,Reichslag
an,an
den,der
Ax,Ax
fuß,fuß
verwiejen,verwiejen
hativ,hativ
.,--
In,in
dieser,dieser
Wocke,Wocke
wi,wi
.,--
fich,fich
der,der
Reichstag,Reichstag
selbst,selbst
mit,mit
dieser,dieser
gewaltinste,gewaltinste
.,--
aller,aller
Steuervorlagen,Steuervorlag
beschäftigen,beschäftigen
",",--
die,der
jemals,jemals
der,der
deutschen,deutsch
Reichsparlament,Reichsparlament
vorgelegen,vorgelegen
haben,haben
",",--
un,UN
in,in
dez,dez
verhältnismäßig,verhältnismäßig
kurzen,kurz
Zeit,Zeit
von,von
dc,dc
Tagen,Tag
sollen,sollen
olle,oll
Vorlagen,Vorlag
in,in
zweiter,zweiter
und,und
ditt,ditt
Lesung,Lesung
veradichiedet,veradichieden
fein,fein
.,--
Ohne,ohne
Durchpeitschun,Durchpeitschun
 , 
Duuersihungea,Duuersihungea
und,und
ohne,ohne
die,der
b,--
macherei,macherei
unvermeidlichen,unvermeidlich
Oberflächli,Oberflächli
Flüchtigkeiten,Flüchtigkeit
wird,werden
es,es
dabei,dabei
nicht,nicht
a,a
!,--
 , 
Die,der
Regierung,Regierung
hatte,haben
dem,der
Rei,Rei
Eteuerbündel,Eteuerbündel
vorgelegt,vorlegen
",",--
das,der
neben,neben
ei,ei
:,--
steuerung,Steuerung
des,der
Verbrauchs,Verbrauch
und,und
des,der
Vor-,Vor-
kehrs,Kehr
Erhöhungen,Erhöhung
der,der
Stempelgebühren,Stempelgebühr
ynd,ynd
eine,ein
außerordentliche,außerordentlich
Kriegsobgabe,Kriegsobgabe
für,für
Gejellschaften,Gejellschaft
vorsah,vorsehen
.,--
Außerdem,außerdem
jollte,jollen
durch,durch
ein,ein
Geseß,Geseß
gegen,gegen
die,der
Steuer,Steuer
flucht,fluchen
die,der
Abwanderung,Abwanderung
steuer,Steuer
;,--
p,p
mögens,mögens
in,in
das,der
Ansland,Ansland
verhütet,verhüten
 , 
diesen,dieser
Vorlagen,Vorlag
ia,ia
der,der
Weise,Weise
S,S
zu,zu
den,der
großen,groß
Lasten,Last
",",--
die,der
d,d
und,und
dem,der
Verbrauch,Verbrauch
a,a
die,der
Besjihbesteuer,Besjihbesteuer
ungenügend,ungenügend
sei,sein
.,--
sprech,Sprech
fich,fich
für,für
eine,ein
Reichsbesteue,Reichsbesteue
:,--
Vermögen,Vermögen
und,und
hohen,hoch
Einkommen,Einkommen
0,0
:,--
over,over
auf,auf
den,der
hestigen,hestig
Widerstand,Widerstand
d,d
lichen,lich
Finanzminister,Finanzminister
.,--
Reichstog,Reichstog
nachgab,nachgeben
und,und
sich,sich
auf,auf
ein,ein
rung,Rung
der,der
Mehreinkommen,Mehreinkomm
i,i
einmalige,einmalig
Vermögensabgobe,Vermögensabgobe
au,au
<,<
der,der
Einzelpersonen,Einzelperson
(,--
neuer,neu
Wehrveitrag,Wehrveitrag
),--
beichräakiz,Beichräakiz
«,--
Die,der
Besteuerung,Besteuerung
des,der
Mehreinkominens,Mehreinkominen
ist,sein
in,in
der,der
Form,Form
veschlossen,veschlossen
worde,Worde
:,--
pflichtig,pflichtig
sein,sein
