Token,Lemma
nger,Nger
zu,zu
überwitteln,überwitteln
für,für
den,der
Fall,Fall
",",--
daß,daß
die,der
"""",--
rwartete,rwartet
Verständigung,Verständigung
zwischen,zwischen
der,der
Ukraine,Ukraine
den,der
Mittelmächten,Mittelmächt
zur,zu
Tatsache,Tatsache
werden,werden
sollte,sollen
",",--
 , 
SKücficht,SKücficht
oyf,oyf
die,der
innerpolitische,innerpolitisch
Lage,Lage
wurde,werden
 , 
',--
harren,harren
in,in
der,der
bisherigen,bisherig
Haltung,Haltung
als,als
un-,un
vynlich,vynlich
bezeichnet,bezeichnen
",",--
da,da
die,der
Kriegsmüdigkeit,Kriegsmüdigkeit
der,der
',--
q,q
durch,durch
den,der
Friedensschluß,Friedensschluß
mit,mit
der,der
 , 
12,12
Nahrung,Nahrung
erhalten,erhalten
würde,werden
",",--
 , 
9,9
den,der
Kommentaren,kommentaren
der,der
moximalistischen,moximalistisch
32chse,32chse
gebt,geben
hervor,hervor
",",--
daß,daß
die,der
Räte-Regierung,Räte-Regierung
das,der
vel,vel
verfolgt,verfolgen
",",--
die,der
Verantwortung,Verantwortung
dem,der
ukraini-,ukraini
 , 
I,I
tretariat,Tretariat
zuzuschieben,zuzuschieben
.,--
In,in
der,der
zawda,Zawda
und,und
Iewestija,Iewestija
wird,werden
die,der
Politik,Politik
des,der
 , 
müsse,müssen
",",--
ohne,ohne
seine,sein
Ziele,Ziel
erreicht,erreichen
zu,zu
haben,haben
",",--
jo,jo
trage,tragen
die,der
Ufraine,Ufraine
dafür,dafür
die,der
Verantwortung,Verantwortung
",",--
Troßti,Troßti
wird,werden
Mitte,Mitte
der,der
Woche,Woche
wieder,wieder
in,in
Betersburg,Betersburg
erwartet,erwarten
",",--
um,um
dem,der
Sowjet,Sowjet
Bericht,Bericht
zu,zu
erstatten,erstatten
",",--
 , 
Eine,ein
Aoußerung,Aoußerung
Kaiser,Kaiser
Karls,Karls
.,--
 , 
Telegr,Telegr
",",--
unferes,unfer
Korvespondenhen,Korvespondenhe
.,--
Budapest,Budapest
",",--
11.,11.
Februar,Februar
.,--
 , 
Auf,auf
seiner,sein
Rückreise,Rückreise
von,von
der,der
Siebenbürgi-,Siebenbürgi-
 , 
|hen,|h
Frout,Frout
traf,treffen
der,der
Kaiser,Kaiser
heute,heute
zur,zu
Vereidi-,Vereidi
 , 
zung,Zung
der,der
beiden,beide
neuen,neu
Minister,Minister
Dr.,Dr.
Popovie,Popovie
 , 
und,und
Serenyi,Serenyi
in,in
Budapest,Budapest
ein,ein
",",--
Bei,bei
der,der
Var-,Var
 , 
t,t
 , 
abschiedung,Abschiedung
sagte,sagen
der,der
Kalser,Kalser
zum,zu
Budapester,Budapester
Oberbürgermeister,Oberbürgermeister
:,--
„,--
Der,der
heutige,heutig
Tag,Tag
ist,sein
der,der
glülichste,Glülichste
meines,mein
Lebens,Leben
",",--
Der,der
erste,erster
Schritt,Schritt
auf,auf
dem,der
Wege,Weg
zum,zu
aligemeinen,aligemein
Frieden,Frieden
ist,sein
getan,tun
",",--
Das,der
war,sein
wohl,wohl
das,der
Schwierisste,schwierise
.,--
*,*
 , 
Faiser,Faiser
Vilhelm,Vilhelm
au,au
den,der
Feichskanzler,Feichskanzler
.,--
 , 
Der,der
Glanbe,Glanbe
an,an
die,der
dentsche,dentsch
Zukunft,Zukunft
.,--
Der,der
Kaifer,Kaifer
hat,haben
an,an
den,der
Reitaskanzler,Reitaskanzler
 , 
Dr.,Dr.
Grofen,Grofen
von,von
Hertling,Hertling
folgendes,folgend
Tele-,Tele
gramm,Gramm
gevichtet,vichten
:,--
!,--
„,--
Die,der
Meldung,Meldung
von,von
dem,der
Abschluß,Abschluß
des,der
Frie,Frie
.,--
deus,Deus
mit,mit
der,der
Ukratkne,Ukratkne
habe,haben
i,i
<,<
mit,mit
dem,der
Gefühl,Gefühl
ttefster,ttefst
Dankbarkeit,Dankbarkeit
gegen,gegen
Gott,Gott
emp-,emp
fangen,fangen
",",--
der,der
in,in
diesen,dieser
schweren,schwer
Zeiten,Zeit
feine,fein
schüßende,schüßend
Zand,Zand
in,in
sichtbarer,sichtbar
Weise,Weise
Über,über
Deutsche,deutsche
 , 
qe,qe
.,--
Wilhelm,Wilhelm
1.,1.
8.,8.
 , 
Gesangenen-Abkommenmit,Gesangenen-Abkommenmit
Rußland,Rußland
Berlin,Berlin
",",--
10.,10.
Februar,Februar
.,--
Wie,wie
wir,wir
hören,hören
",",--
haben,haben
die,der
in,in
St.,St.
Petersburg,Petersburg
zwischen,zwischen
Delegierten,delegierter
der,der
deutschen,deutsch
nud,nud
russischen,russisch
Regierung,Regierung
gepflogenen,gepflogen
Beratungen,Beratung
genenfrogen,genenfrogen
 , 
Abkommen,Abkommen
mit,mit
Rußland,Rußland
find,find
ouch,Ouch
von,von
den,der
gleich,gleich
»,--
falls,falls
in,in
Petersburg,Petersburg
anwesenden,anwesend
österreichisch,österreichisch
garischen,garisch
",",--
bulgarischen,bulgarisch
und,und
türkischen,türkisch
Vertretern,Vertreter
unterzeichnet,unterzeichnen
worden,werden
.,--
 , 
Bei,bei
dei,dei
zurzeit,Zurzeit
in,in
Rußland,Rußland
herrschenden,herrschend
Ber-,Ber-
tehrsverhältrisse,Tehrsverhältrisse
 , 
fen,fen
",",--
daß,daß
es,es
gelingeu,lingeu
wird,werden
",",--
die,der
in,in
dieser,dieser
Richtung,Richtung
bestehenden,bestehend
Schwierigbeiten,Schwierigbeit
in,in
verhälinismäßig,verhälinismäßig
kürzer,kürz
Zelt,Zelt
zu,zu
|,|
 , 
Reichstag,Reichstag
und,und
Friedensschluß,Friedensschluß
.,--
 , 
Der,der
Friedensvertrag,Friedensvertrag
mit,mit
der,der
Ukraine,Ukraine
wird,werden
nach,nach
den,der
Bestit,Bestit
der,der
Rei,Rei
:,--
 , 
Bereich,Bereich
der,der
Reit,Reit
gehören,gehören
",",--
die,der
3.,3.
stimmung,Stimmung
des,der
Bundesrots,Bundesrot
 , 
unterkiogen,unterkiogen
",",--
die,der
in,in
diesom,diesom
Artikel,Artikel
in,in
16,16
Punkten,Punkt
zusammengefaßt,zusammenfassen
sind,sein
",",--
Nach,nach
dem,der
vorliegender,vorliegend
Wortlaut,Wortlaut
des,der
Vertrages,Vertrag
mit,mit
der,der
Ukraine,Ukraine
fallen,fallen
eine,ein
Reihe,Reihe
der,der
getroffenen,getroffen
Vereinbarungen,Vereinbarung
unter,unter
diesen,dieser
Artikel,Artikel
4.,4.
 , 
Unsere,unser
Feinde,Feind
und,und
der,der
ufeginische,ufeginisch
Frieden,Frieden
",",--
 , 
Teofeg,Teofeg
?,--
.,--
unferes,unferes
Korrespondenten,Korrespondent
.,--
 , 
Die,der
Nachricht,Nachricht
vom,von
ichluß,Ichluß
hat,haben
die,der
große,groß
Des,Der
as,as
ven,v
We,We
|,|
offiziosen,offiziosen
Bi,Bi
xung,xung
des,der
Temps,Temp
such,Such
ie,ie
offiziösen,offiziösen
Bli,Bli
Troft,Troft
für,für
den,der
Friedensfc4l,Friedensfc4l
 , 
n,n
von,von
einem,ein
devorsichender,Devorsichender
awischen,awisch
don,Don
Maximalisten,Maximalist
einerseits,einerseits
",",--
den,der
Mittel-,Mittel
möchten,möchten
und,und
der,der
Ukraine,Ukraine
andererseits,andererseits
.,--
Zn,zn
en,--
Zeitungen,Zeitung
",",--
wie,wie
im,in
Matin,Matin
und,und
im,in
Eho,Eho
de,de
Paris,Paris
",",--
sinden,sinden
sich,sich
ganz,ganz
dentliche,dentlich
Versuche,Versuch
",",--
sich,sich
 , 
ieder,ied
freunde,Freund
Die,der
Boulevard-Presie,Boulevard-Presie
ver-,ver
 , 
öffentli,öffentli
Holmer,Holmer
Teleqramme,Teleqramme
von,von
kriegerischen,kriegerisch
Dt,Dt
Kamenews,Kamenew
und,und
Troßlis,Troßli
gegen,gegen
di,Di
Es,es
wird,werden
interessant,interessant
sein,sein
",",--
zu,zu
sehen,sehen
",",--
Ä,Ä
 , 
fich,fich
jeht,jehen
noch,noch
der,der
Demobil,Demobil
erklärung,Erklärung
Iroßkis,Iroßki
aus,aus
der,der
Affäre,Affäre
ziehen,ziehen
ic,ic
unverhi,unverhin
),--
 , 
",",--
das,der
noch,noch
eimnal,eimnal
das,der
Unabänderliche,Unabänderliche
1113,1113
;,--
gering,gering
.,--
 , 
Die,der
englische,englisch
.,--
Presse,Presse
an,an
den,der
vollzogenen,vollzogen
Friedenefe,Friedenefe
 , 
t,t
gegimubt,gimuben
zu,zu
haben,haben
.,--
 , 
05,05
",",--
da,da
sie,sie
ihren,ihr
Lescrn,Lescrn
Totfache,Totfache
aufstschen,aufstschen
an,an
ie,ie
ver,ver
»,--
<,<
t,t
aber,aber
dies,dieser
Bedeutung,Bedeutung
des,der
Ereignisses,Ereigniss
da-,da-
dnr,dnr
<,<
obzuschwätßen,obzuschwätßen
",",--
daß,daß
sie,sie
vetont,vetonen
",",--
Deutschland,Deutschland
fönne,fönnen
erst,erst
in,in
germimer,germim
Zeit,Zeit
Getreid,Getreid
?,--
nus,nus
der,der
Urofne,Urofne
beziehen,beziehen
.,--
Ueber,ueber
die,der
Politi,Politi
 , 
pfeit,Pfeit
entoil,entoil
müsse,müssen
eng,eng
.,--
lischer,lisch
Rat,Rat
dem,der
russisch,russisch
:,--
nunmehr,nunmehr
bei,bei
der,der
Wiederaufnahme,Wiederaufnahme
des,der
Verkehrs,Verkehr
zur,zu
Verfügung,Verfügung
hen,hen
",",--
Gerade,gerade
wie,wie
die,der
Deutschen,deutsche
müssen,müssen
am,an
der,der
ihre,ihr
vesten,vest
veitkräfte,veitkräfte
dieser,dieser
idmen,idmen
.,--
Aber,aber
sie,sie
müßten,müssen
gleich,gleich
den,der
Deutschen,deutsche
sofort,sofort
damit,damit
beginnen,beginnen
.,--
Als,als
dieser,dieser
Bericht,Bericht
geschrieben,schreiben
war,sein
",",--
wußte,wissen
England,England
noh,noh
nichts,nichts
von,von
der,der
Einstellung,Einstellung
der,der
Feindseligkeiten,Feindseligkeite
zwischen,zwischen
den,der
Zontralmüchten,Zontralmücht
nad,nad
Rußland,Rußland
.,--
Auch,auch
die,der
Times,Times
",",--
die,der
die,der
Möglichkeit,Möglichkeit
der,der
Aushungerung,Aushungerung
Deutschlands,Deutschland
nun,nun
als,als
in,in
weite,weit
pne,Pne
gerüct,Gerüct
bezeichnet,bezeichnen
",",--
sucht,suchen
das,der
englische,englisch
Pu,Pu
»,--
ifum,ifum
mit,mit
Erzählungen,Erzählung
über,über
alle,aller
möglichen,möglich
Gegenstände,Gegenstand
zu,zu
beruhigen,beruhigen
",",--
die,der
Dertschland,Dertschland
nicht,nicht
aus,aus
der,der
Ukraine,Ukraine
beziehen,beziehen
kamm,Kamm
",",--
 , 
Ueberraschung,Ueberraschung
in,in
Hoiand,Hoiand
.,--
 , 
Telegt,Telegt
.,--
unferes,unferes
Korrespondenken,Korrespondenke
.,--
 , 
von,von
der,der
Einstellung,Einstellung
der,der
Feind-,Feind
iten,iten
awischen,awisch
Rußland,Rußland
und,und
ven,v
Mittel,Mittel
.,--
en,en
wurde,werden
hier,hier
vormittags,vormittags
dure,dur
blätter,blätter
bekanntgegeven,bekanntgegeven
.,--
An,an
den,der
Straßene,Straßene
>,>
en,en
und,und
vor,vor
den,der
Ges,Ges
sammelte,sammeln
 , 
de,de
viel,viel
we,we
 , 
Troßkki,Troßkki
will,wollen
nicht,nicht
.,--
 , 
„,--
Verzicht,Verzicht
Troßkis,Troßki
auf,auf
Fertsehung,Fertsehung
ges,g
"""",--
;,--
„,--
Trohki,Trohki
erklärt,erklären
den,der
Kriegs,Krieg
;,--
beendet,beenden
“,--
;,--
„,--
Trohkt,Trohkt
legt,legen
die,der
 , 
5,5
Kries,Krie
stand,stehen
fü,fü
 , 
den,der
Kriegszustand,Kriegszustand
gwischen,gwischen
8,8
:,--
Vierbund,Vierbund
auf,auf
“,--
.,--
Das,der
find,find
einige,einiger
Uebersshristen,Uebersshrist
aus,aus
den,der
gestrigen,gestrig
Abendyslättern,Abendyslätter
.,--
Troßki,Troßki
hinten,hinten
und,und
Troßki,Troßki
vorne,vorne
",",--
Aber,Aber
wo,wo
Troßki,Troßki
eigentlich,eigentlich
anscheinend,anscheinend
kein,kein
Mensch,Mensch
.,--
 , 
no,no
<,<
in,in
Vrest-Litowsk,Vrest-Litowsk
?,--
Wahrscheinlich,wahrscheinlich
 , 
micht,michen
",",--
je,je
ais,ais
dem,der
Wortlaut,Wortlaut
seiner,sein
Erklärung,Erklärung
 , 
find,find
die,der
Bresi-Litowsker,Bresi-Litowsker
Verhandlin-,Verhandlin
gen,gen
zu,zu
Ende,Ende
",",--
und,und
was,was
noch,noch
zu,zu
besprochen,besprechen
ist,sein
=,=
-,--
es,es
ist,sein
",",--
wie,wie
fich,fich
gleich,gleich
zeigen,zeigen
wird,werden
",",--
no,no
<,<
eh,eh
!,--
ganze,ganz
Meng,Meng
=,=
=,=
das,der
soll,sollen
auf,auf
dem,der
W-ge,W-ge
des,der
u,u
:,--
mittelbaren,mittelbar
Verkehrs,Verkehrs
zwischen,zwischen
den,der
beteiligten,beteiligt
Regierungen,Regierung
und,und
von,von
den,der
bereits,bereits
in,in
Peterahurg,Peterahurg
befindlichen,befindlich
Kommissionen,Kommission
des,der
Vierbnndes,Vierbnnd
er,er
»,--
ledigt,ledigt
werden,werden
",",--
So,so
hat,haben
es,es
Herr,Herr
Troßki,Troßki
bostimmt,bostimmen
.,--
W75,W75
soll,sollen
er,er
da,da
no,no
<,<
in,in
Brost-Litowsk,Brost-Litowsk
",",--
zumal,zumal
als,als
",",--
wie,wie
wir,wir
hören,hören
",",--
anch,Anch
),--
Here,Here
Aithlmann,Aithlmann
be-,be
5,5
abgoreist,Abgoreist
it,--
?,--
Bestimmungen,Bestimmung
des,der
Herrn,Herr
Trop,Trop
!,--
i,i
en,en
doc,doc
nur,nur
ganz,ganz
einseitig,einseitig
",",--
und,und
e-,e-
 , 
ung,ung
Trohkis,Trohki
",",--
wonoc,wonoc
<,<
der,der
Kriege,Krieg
.,--
zustand,Zustand
zwischen,zwischen
Ryßiand,Ryßiand
und,und
den,der
Vierbund,Vierbund
«,--
mächten,mächen
beendet,beenden
einverstanden,Einverstanden
orffärev,Orffärev
können,können
",",--
sondern,sondern
auch,auch
",",--
ob,ob
Herr,Herr
Troßki,Troßki
in,in
der,der
Situation,Situation
",",--
in,in
der,der
Rußland,Rußland
fich,fich
mun,mun
einmal,einmal
be-,be
 , 
|,|
findet,finden
",",--
überhaupt,überhaupt
berechtigt,berechtigen
ist,sein
",",--
eine,ein
Größfrung,Größfrung
 , 
von,von
der,der
Art,Art
abzugeben,abgeben
",",--
wie,wie
er,er
sie,sie
abgegsben,abgegsben
hat,haben
",",--
Denn,denn
wenn,wenn
zwei,zwei
miteinander,miteinander
vamfen,vamfen
",",--
fo,fo
kann,können
doch,doch
umnöglich,umnöglich
derjenige,derjeniger
dos,dos
Ende,Ende
ver,v
Rauferei,Rauferei
bestimmen,bestimmen
",",--
der,der
unten,unten
liegt,liegen
!,--
Eivst-,Eivst
weilen,weilen
ist,sein
mr,mr
das,der
eine,einer
sicher,sicher
:,--
die,der
Brest-,Brest
Litowstker,Litowstker
Verhandlungen,Verhandlung
mit,mit
Rußland,Rußland
find,find
einstweilen,einstweilen
zu,zu
Gnde,Gnde
",",--
und,und
derjenige,derjenige
",",--
der,der
ihnen,ihnen
ein,ein
Ende,Ende
geseßt,seßen
hat,haben
",",--
ist,sein
Herr,Herr
Trohki,Trohki
.,--
Ergeben,Ergeben
sich,sich
nun,nun
aus,aus
der,der
Tatsache,Tatsache
",",--
daß,daß
die,der
Verhand,Verhand
»,--
gen,gen
niht,Niht
zum,zu
Friedensschlusse,Friedensschlusse
mit,mit
Rußland,Rußland
geführt,führen
haben,haben
",",--
nachteilige,nachteilig
Folgen,Folge
für,für
Rußland,Rußland
",",--
so,so
trifft,treffen
nicht,nicht
uns,uns
die,der
Schuld,Schuld
",",--
sondorn,sondorn
einzig,einzig
und,und
allein,allein
den,der
Herrn,Herr
Troßki,Troßki
",",--
Das,der
sei,sein
von,von
vornherein,vornherein
festgestellt,feststellen
gegenüber,gegenüber
den,der
in,in
sicherer,sicher
Aussicht,Aussicht
stehenden,stehend
Versuchen,Versuch
der,der
Bolschewiki-,Bolschewiki
kumpauei,Kumpauei
--,--
bekanntlich,bekanntlich
treibt,treiben
sie,sie
nicht,nicht
bioß,bioß
in,in
Rußland,Rußland
",",--
sondern,sondern
auch,auch
anderswo,anderswo
ihr,ihr
!,--
/nwesen,/nwesen
=,=
die,der
Echuld,Echuld
an,an
etwaigen,etwaig
nnerfr,Nnerfr
.,--
4,4
Fol-,Fol
gen,gen
Verhaltens,verhalten
uns,uns
aufzubürden,aufzubürden
.,--
Die,der
Erklärung,Erklärung
Troßkis,Troßki
stellt,stellen
myr,myr
fest,fest
",",--
was,was
längst,längst
ist,sein
",",--
längst,längst
",",--
schon,schon
vor,vor
Abschinß,Abschinß
des,der
Waffon-,Waffon
stillstandes,Stillstande
",",--
war,sein
der,der
Kriegsgustand,Kriegsgustand
zwischen,zwischen
»,--
mus,mus
und,und
Rußland,Rußland
zu,zu
Ende,Ende
;,--
denn,denn
die,der
russischen,russisch
Sol-,Sol
daten,daten
kämpften,kämpfen
eben,eben
nicht,nicht
mehr,mehr
",",--
und,und
längst,längst
schon,schon
hat,haben
die,der
Demobilisierung,Demobilisierung
der,der
russischen,russisch
Arme,Arm
begonnen,beginnen
",",--
nicht,nicht
auf,auf
Befehl,Befehl
der,der
Regierung,Regierung
",",--
say,say
dern,dern
weil,weil
die,der
Soldaten,Soldat
ihre,ihr
Waffen,Waffe
von,von
fich,fich
warfen,werfen
",",--
um,um
entweder,entweder
nach,nach
Haufe,Hauf
zu,zu
gehen,gehen
oder,oder
bettelnd,bettelnd
und,und
plündernd,plündernd
=,=
-,--
mol,mol
fo,fo
",",--
mal,mal
so,so
--,--
im,in
Lande,Land
fich,fich
umherzutreiben,umherzutreiben
.,--
Durch,durch
die,der
Been,Been
?,--
»,--
gung,gung
der,der
Friedensverhandlungen,Friedensverhandlung
ehne,ehn
Frieden,Frieden
»,--
scchluß,Scchluß
und,und
lediglich,lediglich
uter,ut
Feststellung,Feststellung
de,--
wos,wos
längst,längst
schon,schon
ist,sein
",",--
will,wollen
Herr,Herr
Troßki,Troßki
zunächst,zunächst
der,der
Verantwortung,Verantwortung
für,für
das,der
ledig,ledig
werden,werden
",",--
wos,wos
mög,mög
»,--
licherweise,licherweise
noch,noch
kommen,kommen
wird,werden
.,--
Zunleich,Zunleich
aver,av
wii,wii
!,--
er,er
aus,aus
deu,deu
Resten,Rest
der,der
noch,noch
an,an
der,der
Front,Front
steher,steh
den,der
Goldateska,Goldateska
eine,ein
Macht,Macht
bilden,bilden
zur,zu
Betei,Betei
.,--
gung,Gung
der,der
Bolschewiki-Regierung,Bolschewiki-Regierung
gogen,gog
den,der
von,von
Tag,Tag
zu,zu
Tag,Tag
fic,fic
vergrößernden,vergrößernd
Teil,Teil
des,der
russischen,russisch
Voskes,Vosk
",",--
der,der
die,der
Bolschewiki,Bolschewiki
satt,satt
hat,haben
",",--
und,und
schließ,schlassen
»,--
lic,lic
will,wollen
er,er
vollkommene,vollkommen
Freiheit,Freiheit
haben,haben
",",--
seine,sein
revolntionäre,revolntionär
Agilation,Agilation
nach,nach
Deutschlond,Deutschlond
vor,vor
 , 
adler,adl
und,und
über,über
Dowtschland,Dowtschland
hinaus,hinaus
in,in
alle,aller
Wriß,Wriß
 , 
zu,zu
4.,4.
 , 
EEE,EEE
WEiSE,WEiSE
 , 
mit,mit
uns,uns
und,und
unse,unse
zicht,zichen
auf,auf
einen,ein
ferme,Ferme
und,und
nichts,nichts
anderes,anderer
.,--
Phrasen,Phrase
evi,evi
währen,währen
d,d
ber,ber
nach,nach
unserer,unser
Meinung,Meinung
allau,allau
lange,lange
0ne,0ne
nen,nen
Erörterungen,Erörterung
in,in
Brest,Brest
bis,bis
zum,zu
iuß,iuß
von,von
ihm,ihm
gehört,gehören
haben,haben
",",--
und,und
aus,aus
der,der
weiteren,weit
Tatsache,Tatsache
",",--
daß,daß
noh,noh
am,an
Tage,Tag
vor,vor
der,der
Beendi-,Beendi-
ging,gehen
der,der
Verhandlungen,Verhandlung
die,der
Bolschewiki,Bolschewiki
»,--
„,--
Legierung,Legierung
in,in
Petereburg,Petereburg
einen,ein
Fundspruch,Fundspruch
los,los
»,--
gelassen,lassen
hat,haben
",",--
in,in
dem,der
unsere,unser
Soldaten,Soldat
aufgefor-,aufgefor
*,*
dert,deren
wurden,werden
",",--
sich,sich
über,über
ihre,ihr
Offiziere,Offizier
herzumachen,herzumachen
.,--
 , 
Die,der
Dinge,Ding
stehen,stehen
demnach,demnach
so,so
",",--
daß,daß
Rußland,Rußland
zwar,zwar
gegen,gegen
uns,uns
keinen,kein
Krieg,Krieg
mehr,mehr
führt,führen
",",--
daß,daß
wiz,wiz
und,und
unsere,unser
Bundesgenossen,Bundesgenosse
aber,aber
mit,mit
Ruß-,Ruß-
Jand,Jand
keinen,kein
Frieden,Frieden
haben,haben
.,--
Was,was
ergibt,ergeben
sich,sich
für,für
uns,uns
aue,aue
dieser,dieser
Sachlage,Sachlage
?,--
Zo,Zo
",",--
das,der
ist,sein
im,in
Augen,Auge
»,--
blie,blie
!,--
schwer,schwer
zu,zu
sagen,sagen
",",--
denn,denn
ein,ein
Zustand,Zustand
zwischen,zwischen
Krieg,Krieg
und,und
Frieden,Frieden
",",--
wie,wie
er,er
durh,durh
den,der
bösen,böse
Willen,Wille
des,der
Obersten,oberer
der,der
Bolschewiki,Bolschewiki
geschaffen,schaffen
wurde,werden
",",--
ist,sein
ohne,ohne
Beispiel,Beispiel
in,in
der,der
Weltgeschichte,Weltgeschichte
.,--
In,in
Rußlend,Rußlend
herrscht,herrschen
eine,ein
Despotie,Despotie
",",--
wie,wie
sie,sie
greu,greu
«,--
licher,lich
nie,nie
dagewesen,dagewesen
ist,sein
",",--
und,und
sie,sie
herrscht,herrschen
",",--
gestüßt,stüßen
 , 
nen,n
Militarismus,Militarismus
",",--
so,so
schlimm,schlimm
",",--
wie,wie
ihn,ihn
die,der
Welt,Welt
noHZ,noHZ
nicht,nicht
erlebt,erleben
hat,haben
.,--
Verlodderte,verloddert
Soidatenbanden,soidatenbanden
und,und
bewassnete,bewassnet
Togeodiebe,Togeodieb
aus,aus
dem,der
Zivil,zivil
",",--
die,der
das,der
Gewehr,Gewehr
auf,auf
dem,der
Buckel,Buckel
neh-,neh
zen,zen
",",--
weil,weil
sie,sie
hohen,hoch
Lohn,Lohn
bekommen,bekommen
und,und
Aus,aus
»,--
sicht,Sicht
auf,auf
Raub,Raub
und,und
Plünderung,Plünderung
haben,haben
=,=
+,+
ist,sein
das,der
nicht,nicht
in,in
Wahrheit,Wahrheit
der,der
schlimmste,schlimm
und,und
der,der
ge-,ge
Fähzlichste,Fähzlichste
Militarimus,Militarimus
",",--
der,der
sich,sich
denken,denken
läßt,lassen
?,--
Und,und
auf,auf
diese,dieser
„,--
Rote,rot
Garde,Garde
“,--
gestüßt,stüßen
",",--
heßen,heßen
Troßki,Troßki
und,und
Genossen,Genosse
gegen,gegen
jede,jeder
bürgerliche,bürgerlich
Ord-,Ord
nung,Nung
bei,bei
uns,uns
und,und
anderowo,Anderowo
",",--
schien,scheinen
ihre,ihr
Send-,Send
linge,Ling
",",--
wie,wie
jüngsthin,jüngsthin
den,der
Kamenew,Kamenew
",",--
nach,nach
Eng-,Eng
and,and
",",--
Frankreich,Frankreich
und,und
weiß,wissen
Gott,Gott
wo,wo
sonst,sonst
noch,noch
in,in
",",--
um,um
auch,auch
dort,dort
richt,Richt
bloß,bloß
gegen,gegen
uns,uns
",",--
fond-rn,fond-rn
gegen,gegen
die,der
bilrgerlihe,Bilrgerlihe
Ordnung,Ordnung
Überhaupt,überhaupt
zu,zu
Yeßen,Yeßen
",",--
während,während
inzwischen,inzwischen
Rufland,Rufland
",",--
nachdem,nachdem
es,es
Das,der
hilflose,hilflos
Opfer,Opfer
der,der
Troßki,Troßki
",",--
der,der
Radek,Radek
und,und
Konsorten,Konsort
geworden,werden
ist,sein
",",--
immer,immer
tiefer,tief
in,in
Shmach,Shmach
und,und
Schande,Schande
versinkt,versinken
",",--
immer,immer
mehr,mehr
sich,sich
aufiöst,aufiöst
",",--
 , 
Von,von
ddm,ddm
Bau,Bau
des,der
einst,einst
so,so
möchtigen,möchtig
Reiches,Reich
