Token,Lemma
worden,werden
",",--
Seit,seit
.,--
Oktober,Oktober
1916,1916
sei,sein
der,der
Kassens,Kassen
>,>
rant,ranen
Überhaupt,überhaupt
nicht,nicht
mehr,mehr
geöffnet,öffnen
worden,werden
",",--
 , 
Im,in
Laufe,Lauf
des,der
gestrigen,gestrig
Nachmittages,Nachmittag
nahm,nehmen
der,der
Polizeikom-,Polizeikom
',--
missar,missar
Priolet,Priolet
eine,ein
ganze,ganz
Reihe,Reihe
Hausfsuchungen,Hausfsuchungen
und,und
andere,anderer
"""",--
Geridisfandlungen,Geridisfandlunge
vor,vor
.,--
Für,für
den,der
Abend,Abend
erwartede,erwarteden
man,man
neue,neu
Ausseben,Aussebe
<,<
rregendte,rregendte
VBerkastungen,vBerkastungen
.,--
 , 
In,in
.,--
der,der
Kammer,Kammer
wird,werden
heute,heute
wahrsheinlih,Wahrsheinlih
eine,ein
Inter,Inter
»,--
pellation,pellation
eingobracht,eingobracht
werden,werden
",",--
die,der
der,der
Regievung,Regievung
Gelegenheit,Gelegenheit
geben,geben
soll,sollen
",",--
sich,sich
über,über
die,der
Gründe,Grund
der,der
Verhaftung,Verhaftung
zu,zu
äußern,äußern
.,--
Die,der
ganze,ganz
Linke,linke
ist,sein
bestürzt,bestürzt
und,und
empört,empört
",",--
Sie,sie
vergleicht,vergleichen
Clemenceaus,Clemenceaus
Tat,Tat
mit,mit
der,der
Entwi&lung,Entwi&lung
",",--
die,der
die,der
Dreifus-Affäre,Dreifus-Affäre
nahm,nehmen
.,--
Im,in
Übrigen,Übrig
überläßt,überlassen
man,man
die,der
ganze,ganz
furchtbare,furchtbar
Verantwortung,Verantwortung
Clemenceau,Clemenceau
",",--
 , 
th,th
Lugano,Lugano
",",--
15.,15.
Januar,Januar
",",--
Das,der
„,--
Giornale,giornal
diItalia,diItalia
“,--
berichtet,berichten
:,--
Um,um
im,in
Einverständnisse,Einverständnisse
mit,mit
x,x
:,--
Her,Her
französischen,französisch
Regierung,Regierung
gegen,gegen
Caillaus,Caillaus
:,--
vorzugehen,vorgehen
",",--
wurden,werden
in,in
Rom,Rom
über,über
seine,sein
politische,politisch
Haltung,Haltung
Naäforshungen,Naäforshunge
gepflogen,gepfliehen
.,--
Es,es
wurden,werden
Dokumente,Dokument
zutage,zutage
gefördert,fördern
",",--
in,in
denen,der
Caillauy,Caillauy
an,an
»,--
geblich,geblich
ein,ein
Programm,Programm
gegen,gegen
die,der
Sicherheit,Sicherheit
des,der
französischen,französisch
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
Staates,Staat
im,in
Kriege,Krieg
bei,bei
vollkommener,vollkommen
Umwälzung,Umwälzung
der,der
Staats,Staat
»,--
macht,machen
aufgestellt,aufstellen
hatte,haben
.,--
Daraufhin,daraufhin
fei,fei
die,der
.,--
Verhaftung,Verhaftung
Caillaux,Caillaux
*,*
erfolgt,erfolgen
.,--
 , 
Einer,ein
Meldung,Meldung
der,der
„,--
Berlingske,Berlingske
Tidende,Tidende
“,--
"zuss1,c","zuss1,c"
i1,i1
vie,vie
Ver,Ver
«,--
“,--
 , 
haftung,Haftung
Caillauz,Caillauz
',--
infolge,infolge
einer,ein
Mitteilung,Mitteilung
der,der
amerikani,amerikani
»,--
schen,sch
Regierung,Regierung
an,an
die,der
französische,französisch
erfolgt,erfolgen
.,--
 , 
Gindenburg,Gindenburg
und,und
Ludendorff,Ludendorff
verlassen,verlassen
Berlin,Berlin
",",--
 , 
Wie,wie
wir,wir
hören,hören
",",--
haben,haben
Generalfeldmarschal,Generalfeldmarschal
von,von
|,|
 , 
Hindenburg,Hindenburg
und,und
der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
Ludenvorff,Ludenvorff
Berlin,Berlin
wieder,wieder
verlassen,verlassen
.,--
 , 
Ein,ein
Vertreter,Vertreter
Bayerns,Bayern
in,in
Brest-Litdwik,Brest-Litdwik
",",--
 , 
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischhen,vossischh
Zeitung,Zeitung
“,--
.,--
 , 
2,2
München,München
",",--
15.,15.
Januar,Januar
",",--
 , 
Um,um
den,der
bunvesftaatlichen,bunvesftaatlich
Charakter,Charakter
des,der
Deutschen,deutsch
Reiches,Reich
nach,nach
außen,außen
zum,zu
Ausdruck,Ausdruck
zu,zu
bringen,bringen
",",--
wird,werden
Bayern,Bayern
fortan,fortan
einen,ein
besonderen,besonderer
Vertreter,Vertreter
zu,zu
den,der
Friedensverhandlungen,Friedensverhandlung
mit,mit
Rußland,Rußland
nach,nach
Brest,Brest
.,--
Litowsk,Litowsk
entsenden,entsenden
.,--
Zunächst,zunächst
wird,werden
fich,fich
der,der
frühere,früh
bayerische,bayerisch
Ministerpräsident,Ministerpräsident
Dr.,Dr.
Graf,Graf
Podewil8,Podewil8
nach,nach
Berlin,Berlin
zu,zu
Besprechungen,Besprechung
mit,mit
dem,der
Auswärtigen,auswärtig
Amt,Amt
und,und
dann,dann
nach,nach
Brest-Litowsk,Brest-Litowsk
begeben,begeben
.,--
 , 
sprechungen,sprechungen
wie,wie
in,in
Re,Re
dit,dit
eee,eee
FÜ,FÜ
manns,mann
Tysfrukticnen,tysfrukticnen
",",--
dem,der
Grafen,Grafe
Luzburg,Luzburg
",",--
Es,es
existiere,existieren
ein,ein
diplomöätisches,diplomöätisch
Attenstüs,Attenstüs
",",--
|,|
ei,ei
EZZ,EZZ
E,E
HEIER,HEIER
EUS,EUS
 , 
Eine,ein
Regierungserklärung,Regierungserklärung
im,in
Hauptausschuß,Hauptausschuß
.,--
 , 
In,in
der,der
heutigen,heutig
Sitzung,Sitzung
des,der
Hauptausschusses,Hauptausschuß
des,der
Reichstages,Reichstag
erklärte,erklären
Unverstaatssekreiär,Unverstaatssekreiär
v.,v.
dv,dv
.,--
Bussche,Bussch
:,--
Ich,ich
kann,können
namens,namens
ves,v
Herrn,Herr
Reichskanzlers,Reichskanzler
die,der
Exe,exe
klärung,Klärung
abgeben,abgeben
",",--
daß,daß
in,in
ven,ven
Inftruktionen,Inftruktion
",",--
die,der
Sbaats-,Sbaat
sexretär,sexretär
v.,V.
Kühlmann,Kühlmann
für,für
die,der
Verhandlungen,Verhandlung
it,--
Breste,brest
Litowsk,Litowsk
erhalten,erhalten
hat,haben
",",--
keinerlei,keinerlei
Aenderung,Aenderung
eingetreten,eintreten
ift,ift
.,--
Hiermit,hiermit
dürfte,dürfen
allen,aller
im,in
Publikum,Publikum
und,und
in,in
der,der
Presse,Presse
umlaufenden,umlaufend
Gevichten,Gevicht
der,der
Boden,Boden
entzogen,entziehen
sein,sein
",",--
 , 
Den,der
Verhandlungsbericht,Verhandlungsbericht
veröffentlihen,veröffentlihen
wir,wir
auf,auf
der,der
4,4
",",--
Seite,Seite
.,--
 , 
"""",--
Hefüger,Hefüger
Feuerkampf,Feuerkampf
zwischen,zwischen
Brenta,Brenta
und,und
Piave,Piave
",",--
 , 
Amtliche,amtlich
Meldung,Meldung
",",--
 , 
Berlin,Berlin
",",--
15.,15.
Jaiwar,Jaiwar
",",--
abends,abends
",",--
Zwischen,zwischen
Brenta,Brenta
und,und
Piave,Piave
:,--
vielfach,vielfach
heftiger,heftig
Feuere,Feuer
»,--
kampf,Kampf
.,--
:,--
Von,von
ben,ben
anderen,anderer
Kriegsschauplägen,Kriegsschaupläg
nichts,nichts
Newes,Newe
",",--
 , 
Verhaftung,Verhaftung
des,der
rumänischen,rumänisch
Gesandten,gesandter
",",--
 , 
Drahtmeldung,Drahtmeldung
.,--
 , 
Sto,Sto
>,>
holm,holm
",",--
13.,13.
Januar,Januar
",",--
Nach,nach
einer,ein
Meldung,Meldung
der,der
„,--
Vgence,Vgence
Havas,Havas
"""",--
aus,aus
Petersburg,Petersburg
wurden,werden
dex,dex
rumänische,rumänisch
Gesandte,gesandter
Diamandi,Diamandi
und,und
das,der
Personal,Personal
der,der
Gesandtschaft,Gesandtschaft
gestern,gestern
auf,auf
Befehl,Befehl
der,der
Volksbeaufträgten,Volksbeaufträgt
vy,vy
e,e
r-,r-
haftet,haften
und,und
in,in
der,der
Peter-Pauis-Festung,Peter-Pauis-Festung
interniert,internieren
",",--
 , 
Weitere,weit
maximaäiittische,maximaäiittisch
Waßnahmen,Waßnahm
",",--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
ech,ech
Anifterbam,Anifterbam
",",--
15.,15.
Januar,Januar
.,--
In,in
den,der
lezten,lezt
Tagen,Tag
entließ,entlassen
die,der
russische,russisch
Regierung,Regierung
alle,aller
Beamten,Beamter
des,der
Finanzministerkums,Finanzministerkum
",",--
die,der
sic,sic
),--
weigerten,weigern
",",--
zu,zu
arbeiten,arbeiten
",",--
und,und
erklärie,erklärien
sie,sie
gleichzeitig,gleichzeitig
ihrer,ihr
Pensionsberechtigung,Pensionsberechtigung
für,für
verlustig,verlustig
.,--
X,X
Zürich,Zürich
",",--
14.,14.
Januar,Januar
",",--
Die,der
„,--
Neue,neu
Zürcher,Zürcher
Zeitung,Zeitung
“,--
meldet,melden
:,--
Die,der
russische,russisch
Regierung,Regierung
beschhlagnahmte,beschhlagnahmen
den,der
Betrieb,Betrieb
der,der
„,--
Petersburger,Petersburger
Gesellschaft,Gesellschaft
für,für
elektrische,elektrisch
Beleuchtung,Beleuchtung
“,--
und,und
erklärte,erklären
ihn,ihn
als,als
Staatseigentum,Staatseigentum
.,--
*,*
 , 
Ein,ein
Telegramm,Telegramm
des,der
:,--
Volkskommissars,Volkskommissar
Antonow,Antonow
gibt,geben
bekannt,bekannt
",",--
daß,daß
das,der
Doneß,Doneß
»,--
Been,Been
von,von
KaledinsFgen,KaledinsFg
Truppen,Truppe
gesäubert,säubern
und,und
daß,daß
die,der
dortige,dortig
Steinkohlen,Steinkohle
erzeugung,erzeugung
jezt,jezt
in,in
den,der
Händen,Hand
der,der
Bolschewiki,Bolschewiki
sei,sein
",",--
 , 
Mittwoch,Mittwoch
",",--
16.,16.
Januar,Januar
1918.,1918.
 , 
sche,sch
Zeitung,Zeitung
von,von
Staats-,Staat
und,und
gelehrten,gelehrt
Sachen,Sache
 , 
Bezug,Bezug
:,--
In,in
Groß-Berlin,Groß-Berlin
monatlich,monatlich
8,8
Mark,Mark
bei,bei
tägl.,tägl.
zweimaliger,zweimalig
Zustellung,Zustellung
.,--
Durch,durch
die,der
Post,Post
monatlich,monatlich
2.80,2.80
dl,dl
",",--
ader,ad
vierteljährlich,vierteljährlich
8.40,8.40
M.,M.
ahne,ahn
Bestellgebühr,Bestellgebühr
.,--
Anzeigen,Anzeige
:,--
80,80
Pf,Pf
",",--
die,der
Zeile,Zeile
",",--
Stellengesuche,Stellengesuche
50,50
Pf,Pf
.,--
Teuerangszuschlag,Teuerangszuschlag
20,20
%,%
",",--
Keine,kein
Verbindlichkeit,Verbindlichkeit
für,für
Aufnahme,Aufnahme
in,in
eine,ein
bestimmfe,Bestimmfe
Nummer,Nummer
.,--
Annahme,Annahme
im,in
Ullsteinhaus,Ullsteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
Kochatr,Kochatr
.,--
22,22
-,-
28,28
",",--
und,und
in,in
allen,aller
Geschäftsstellen,Geschäftsstelle
des,der
Verlages,Verlag
.,--
 , 
Fernaprech,Fernaprech
-,--
Zentrale,zentral
;,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
118300,118300
",",--
11801,11801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
60wis,60wis
15,15
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
1s291,1s291
",",--
 , 
Das,der
Deutschtum,Deutschtum
in,in
Rußland,Rußland
.,--
 , 
Wer,wer
jemals,jemals
Gelegenheit,Gelegenheit
gehabt,haben
hat,haben
",",--
Rußland,Rußland
vor,vor
dem,der
Welk-,Welk
krieg,Krieg
zu,zu
bereisen,bereisen
",",--
konnte,können
überall,überall
im,in
ganzen,ganz
großen,groß
Reiche,Reiche
=,=
-,--
in,in
dem,der
",",--
7,7
Monate,Monat
des,der
Jahres,Jahr
hindurc,hindurc
),--
im,in
Winterschlafe,Winterschlafe
ruhenden,ruhenden
",",--
äußersten,äußerer
Norden,Norden
",",--
in,in
der,der
frutbaren,frutbar
Ural-,Ural
und,und
Wolgagegend,Wolgagegend
",",--
in,in
den,der
endlosen,endlos
Steppen,Steppe
Südrußlands,Südrußland
",",--
den,der
kahlen,kahl
",",--
malerischen,malerisch
Gee,Gee
birgen,birg
des,der
Kaukasus,Kaukasus
sowie,sowie
im,in
Herzen,Herzen
des,der
Landes,Land
",",--
den,der
industrie,Industrie
»,--
reihen,reih
Gouvernements,Gouvernement
Zentralrußlands,Zentralrußlands
=,=
-,--
die,der
Spuren,Spur
deut.her,deut.her
Arbeit,Arbeit
",",--
deutscher,deutsch
Kultur,Kultur
finden,finden
.,--
.,--
;,--
 , 
Rußland,Rußland
",",--
dieses,dieser
aus,aus
den,der
verschiedensten,verschieden
Völkerstämmen,Völkerstämm
",",--
ver,v
«,--
schiedenster,Schiedenster
religiRser,religiRs
und,und
nationaler,national
Richtung,Richtung
",",--
kaleidoskopisch,kaleidoskopisch
zu-,zu
fammengeseßte,fammengeseßte
Reich,Reich
",",--
hat,haben
eigentlich,eigentlich
nur,nur
eine,ein
",",--
allen,aller
gemeinsame,gemeinsam
Sorge,Sorge
:,--
Das,der
Leben,Leben
möglichst,möglichst
zu,zu
genießen,genießen
und,und
Geld,Geld
zu,zu
verdienen,verdienen
.,--
Dazu,dazu
braucht,brauchen
es,es
seine,sein
Industrie,Industrie
",",--
seine,sein
Sandwirtchait,Sandwirtchait
und,und
seinen,sein
Handel,Handel
.,--
In,in
all,all
diefen,dief
drei,drei
Betrieben,Betrieb
aber,aber
ist,sein
ihm,ihm
der,der
Deutsche,deutsche
schon,schon
eit,eit
fast,fast
300,300
Jahren,Jahr
unentbehrlicher,unentbehrlich
Helfer,Helfer
.,--
Nur,nur
mit,mit
dem,der
Kauf«-,Kauf«-
mann,Mann
jedoch,jedoch
konnte,können
sich,sich
wiederum,wiederum
auch,auch
die,der
vom,von
Westen,Westen
herein-,herein-
dringende,dringend
Kultur,Kultur
in,in
Rußland,Rußland
eine,ein
Stätte,Stätte
erwerben,erwerben
.,--
Das,der
Interesse,Interesse
seiner,sein
Herrscher,Herrscher
war,sein
es,es
",",--
diese,dieser
verschiedenartigen,verschiedenartigen
",",--
durch,durch
jahrhundertelange,jahrhundertelang
shwere,shwer
Kämpfe,Kampf
unterworfenen,unterworfen
Nationen,Nation
möglichst,möglichst
lange,lange
auf,auf
denkbar,denkbar
niederer,nied
Bildungsstufe,Bildungsstufe
zu,zu
belassen,belassen
.,--
Freilich,freilich
gab,geben
es,es
ja,ja
auch,auch
ru'Jucche,ru'Jucche
Zaren,Zaren
(,--
Peter,Peter
der,der
Große,Große
",",--
Kabha-,Kabha
rina,rina
Il,Il
.,--
und,und
ihre,ihr
unmittelbaren,unmittelbar
Nachfolger,Nachfolger
),--
",",--
die,der
die,der
Einwanderung,Einwanderung
Fremder,Fremder
",",--
hauptsächlich,hauptsächlich
deutscher,deutsch
",",--
Elemente,Element
förderten,fördern
",",--
Doch,doch
waren,sein
dies,dieser
in,in
erster,erster
Linie,Linie
Militärs,Militär
",",--
Baumeister,Baumeister
",",--
Maler,Maler
",",--
Ingenieure,Ingenieuer
=,=
-,--
und,und
Bauern,Bauer
(,--
Kolonisten,Kolonist
),--
",",--
die,der
teils,teils
zur,zu
Reorganisation,Reorganisation
der,der
Armee,Armee
",",--
zur,zu
AusschmüFung,AusschmüFung
der,der
Hauptstädte,Hauptstadt
",",--
dem,der
Bau,Bau
von,von
Festungen,Festung
und,und
Landstraßen,Landstraße
",",--
oder,oder
aber,aber
zur,zu
Urdarmachung,Urdarmachung
brachliegender,brachliegend
Länder-,Länder
-,--
fre,fre
>,>
en,--
verwandt,verwanden
wurden,werden
.,--
 , 
Diese,dieser
ersten,erster
deutschen,deutsch
Pioniere,Pionier
verschmolzen,verschmolzen
sich,sich
bald,bald
fest,fest
mit,mit
ihrer,ihr
neuen,neu
Heimat,Heimat
",",--
.mit,.mit
Ausnahme,Ausnahme
vielle'ht,vielle'ht
der,der
Kolonisten,Kolonist
",",--
die,der
sich,sich
bis,bis
zum,zu
heutigen,heutig
Tage,Tag
Sitien,Sitien
und,und
