Token,Lemma
Frie,Frie
|,|
 , 
R,R
Eda,Eda
Berit,Berit
",",--
Ns,Ns
;,--
tener,Tener
:,--
Tuzieendams,Tuzieendam
US,US
;,--
Ui,ui
GRe,GRe
bat,bitten
),--
Meer,Meer
dM,dM
 , 
Bempeik,Bempeik
Berner,Berner
Sin,Sin
20.,20.
SO,SO
 , 
Es,es
00,00
),--
G78371,G78371
",",--
dä,dä
Ss,Ss
(,--
Mngh,Mngh
.,--
),--
;,--
Zeuatt,Zeuatt
Cher,Cher
BHE,BHE
08,08
38,38
fol,fol
!,--
NG,NG
:,--
','
Vrunnenitr,Vrunnenitr
",",--
118,118
;,--
 , 
;,--
€,€
:,--
außigeftr,außigeftr
",",--
di,Di
(,--
Wedbung,Wedbung
 , 
Bine,Bine
),--
Ma,Ma
Dene,Dene
Kee,Kee
144,144
(,--
Mines,Min
),--
.,--
66,66
„,--
Re,Re
Dani,Dani
),--
RERE,RERE
Gr,Gr
Sihanjenl,Sihanjenl
H,H
Burmke,Burmke
13,13
andend,andend
2.0,2.0
Gaube,Gaube
Beaai.4.,Beaai.4.
0,0
Reger,Reger
Et,Et
 , 
Der,der
Friedensvertrag,Friedensvertrag
mit,mit
der,der
Ukraine,Ukraine
.,--
 , 
Jer,Jer
Kaiser,Kaiser
über,über
den,der
kommenden,kommend
Frieden,Frieden
 , 
Homburg,Homburg
v.,v.
d.,d.
Höhe,Höhe
",",--
16.,16.
Februar,Februar
.,--
Telegraphisher,Telegraphisher
Dexicht,Dexicht
 , 
Bei,bei
einer,ein
Huldigung,Huldigung
",",--
die,der
aus,aus
Anlaß,Anlaß
des,der
Friedensschlusjes,Friedensschlusjes
mit,mit
der,der
Ukraine,Ukraine
die,der
Homburger,Homburger
dem,der
Kaiser,Kaiser
heute,heute
darbzachten,darbzachen
",",--
erwiderte,erwidern
der,der
Kaiier,Kaiier
auf,auf
eine,ein
Ansprache,Ansprache
des,der
Bürgermeisters,Bürgermeister
mit,mit
folgenden,folgend
Worten,Wort
:,--
 , 
Meine,mein
lieben,lieb
Homburger,Homburger
!,--
 , 
IH,IH
danke,danken
Euch,euch
von,von
ganzem,ganz
Herzen,Herz
für,für
die,der
schlichte,schlicht
Feier,Feier
und,und
die,der
warmen,warm
Worte,Wort
",",--
die,der
Euer,euer
Stadtoberhaupt,Stadtoberhaupt
soeben,soeben
zu,zu
mie,mie
gesprochen,sprechen
hat,haben
.,--
Es,es
find,find
schwere,schwer
Zeiten,Zeit
über,über
uns,uns
hingogan-,hingogan-
en,en
",",--
ein,ein
jeder,jeder
jat,jat
seine,sein
Last,Last
zu,zu
gehabt,haben
:,--
 , 
n,n
und,und
Tenuer,Tenuer
",",--
Kummer,Kummer
und,und
Trübsal,Trübsal
.,--
Nicht,nicht
zum,zu
mindesten,Mindesten
der,der
",",--
der,der
jeht,jehen
vor,vor
Euch,euch
steht,stehen
.,--
In,in
 , 
ihm,ihm
vereinigte,vereinigen
sich,sich
Sorge,Sorge
und,und
Gcmerz,Gcmerz
um,um
ein,ein
|,|
ganges,gang
Bol,Bol
?,--
und,und
fein,fein
Leid,Leid
.,--
Zn,zn
diesem,dieser
selben,selber
|,|
 , 
Hofe,Hof
habe,haben
ich,ich
damals,damals
im,in
Jahre,Jahr
1870,1870
-,--
71,71
als,als
Heiner,Heiner
Junge,Junge
die,der
Homburger,Homburger
stehen,stehen
sehen,sehen
",",--
unter,unter
Führung,Führung
vom,von
alten,alt
Jacobi,Jacobi
",",--
als,als
sie,sie
aa4,aa4
 , 
großen,groß
Siegesnachrichten,Siegesnachricht
Meiner,mein
seligen,selig
Frau,Frau
|,|
Mutter,Mutter
 , 
ihre,ihr
Huldigung,Huldigung
darbzachten,darbzachen
.,--
Ein,ein
Bild,Bild
",",--
 , 
daß,daß
sich,sich
Mir,Mir
ewig,ewig
in,in
die,der
Seeie,Seeie
eingeprägt,eingeprägen
hat,haben
!,--
I,I
<,<
habe,haben
damals,damals
nicht,nicht
yechnt,yechnen
",",--
daß,daß
es,es
Mir,mir
bestivnnt,bestivnnt
sein,sein
solite,Solite
",",--
zur,zu
Erhaitung,Erhaitung
dessen,der
",",--
das,der
damals,damals
Mein,mein
Großvater,Großvater
und,und
Mein,mein
seliger,selig
Vater,Vater
erworden,erworden
und,und
errungen,erringen
haben,haben
",",--
fämpfen,fämpfen
zu,zu
müssen,müssen
.,--
Cs,Cs
ha,ha
!,--
unjer,Unjer
Seecgott,Seecgott
ealf,ealf
unserem,unser
Deuishen,deuish
Volle,voll
noch,noch
etw,etw
.,--
wegen,wegen
hat,haben
er,er
es,es
in,in
die,der
Schule,Schule
 , 
tendig,tendig
m,m
ginge,gehen
Der,der
uns,uns
durch,durch
diese,dieser
harte,hart
Schule,Schule
darauf,darauf
hi,hi
gewie'en,gewie'en
",",--
wo,wo
wie,wie
hin,hin
sollen,sollen
.,--
Zu,zu
gleicher,gleich
ift,ift
die,der
Welt,Welt
aber,aber
nicht,nicht
auf,auf
vem,v
richt,Richt
:,--
 , 
10,10
und,und
we,we
die,der
Beichich,Beichich
:,--
e,e
verfolgt,verfolgen
hat,haben
",",--
beobachten,beobachten
",",--
wie,wie
es,es
uner,un
Herrgott,Herrgott
mit,mit
Dol,Dol
:,--
 , 
gelangen,gelangen
.,--
Das,der
römische,römisch
Reich,Reich
ift,ifen
ver-,ver
sunten,sunen
",",--
des,der
fräniche,fränich
zerfcllen,Zerfcll
und,und
das,der
alte,alt
Deutsc,Deutsc
Retty,Retty
auc,auc
.,--
Nur,nur
hat,haben
er,er
uns,uns
Aufgeben,aufgeben
 , 
sollen,sollen
wirken,wirken
",",--
 , 
x,x
Deutschet,Deutschet
",",--
die,der
wir,wir
nah,nah
Ideale,Ideal
haben,haben
",",--
für,für
die,der
Serbeifährung,Serbeifährung
besferer,besfer
Zeiten,Zeit
iz,iz
follen,foll
kämpfen,kämpfen
für,für
Necht,Necht
",",--
Treue,Treue
und,und
 , 
dwischau,dwischau
der,der
österreichisch-ungarischen,österreichisch-ungarisch
Monarchie,Monarchie
und,und
Rußland,Rußland
bestandea,bestandea
haben,haben
.,--
2,2
:,--
Weiter,weiter
nördlich,nördlich
wird,werden
die,der
 , 
zpältnissen,zpältnissen
und,und
unter,unter
Berücksichtigung,Berücksichtigung
dee,dee
Wünsche,Wunsch
der,der
Be-,Be
völkerung,Völkerung
durch,durch
eine,ein
gemischte,gemischt
Kommission,Kommission
fest-,fest-
gefegt,fegen
werden,werden
.,--
 , 
3.,3.
Für,für
den,der
Fall,Fall
",",--
daß,daß
die,der
ukrainische,ukrainisch
Vols,Vols
»,--
republi,republi
?,--
noch,noch
mit,mit
einer,ein
anderen,anderer
der,der
Mächte,Mächt
des,der
Vierbundes,Vierbund
*,*
gemeinsame,gemeinsam
Grenzen,Grenze
hoben,heben
sollte,sollen
",",--
werden,werden
hierüber,hierüber
besondere,besonderer
Vereinrungen,Vereinrung
vor,vor
»,--
behalten,behalten
.,--
 , 
Artiker,Artiker
um,um
.,--
 , 
Die,der
Nänmung,Nänmung
der,der
besehten,beseht
Gebiete,Gebiet
wird,werden
un-,un-
verzüglich,verzüglich
nach,nach
der,der
Ratisitation,Ratisitation
des,der
gegenwärti,Gegenwärti
»,--
Sri'densvencrages,Sri'densvencrag
berinnen,berinnen
",",--
 , 
Sittlichkeit,Sittlichkeit
.,--
Unfer,Unfer
Herrgvtt,Herrgvtt
will,wollen
den,der
Frieden,Frieden
",",--
einen,ein
D,D
 , 
|,|
jollen,Jollen
der,der
Welt,Welt
den,der
Frieden,Frieden
bringen,bringen
",",--
wir,wir
werden,werden
|,|
A,A
ichen,ich
 , 
Fi,Fi
643.07,643.07
UNE,UNE
Jart,Jart
11,11
IMMA,IMMA
iE,iE
rag,Rag
],]
Nins,Nin
 , 
1,1
H,H
],]
[,[
4,4
],]
il,il
fä,fä
.,--
 , 
FREE,FREE
 , 
Mi,Mi
vil,vil
.,--
",",--
[,[
3,3
1,1
ur,ur
ÜEREEEN,ÜEREEEN
 , 
|,|
j,j
4,4
zu,zu
+,+
-,--
;,--
 , 
?,--
 , 
?,--
ö,ö
r,r
!,--
1,1
;,--
 , 
8,8
[,[
4,4
],]
ir,ir
 , 
3,3
 , 
7,7
 , 
3,3
 , 
Tre,Tre
 , 
|,|
 , 
u,u
deutscher,deutsch
Frie,Frie
cnd,Cnd
foll,foll
leben,leben
hurra,Hurra
!,--
 , 
Des,der
8aijers,8aijer
Zuversicht,Zuversicht
.,--
 , 
Telegt,Telegt
.,--
unseres,unser
Korreipondenten,Korreipondent
.,--
Bremen,Bremen
",",--
10.,10.
Februar,Februar
.,--
 , 
en,--
 , 
E,E
 , 
j,j
?,--
[,[
],]
 , 
|,|
j,j
/,--
 , 
1,1
 , 
wit,wit
Gottes,Gott
Hilfe,Hilfe
durch,durch
das,der
deutsche,deutsch
Schwert,Schwert
die,der
Tü,Tü
?,--
aufgemacht,aufmachen
",",--
die,der
zum,zu
allgemeinen,allgemein
Frieden,Frieden
jäh-,jäh
ren,ren
joll,joll
",",--
Bo,Bo
itefen,itefen
Dandes,Dandes
habe,haben
ich,ich
das,der
heute,heute
emp,emp
»,--
jsunden,jsunden
.,--
Gott,Gott
helfe,helfen
weiter,weiter
.,--
Wilhelm,Wilhelm
1.,1.
R.,R.
*,*
 , 
Artikel,Artikel
1v,1v
.,--
 , 
Die,der
diplomatischen,diplomatisch
und,und
konsnlarischen,konsnlarisch
Ve,Ve
»,--
zichungen,zichung
zwischen,zwischen
den,der
vertragschließenden,vertragschließend
Teilen,Teil
|,|
werden,werden
joscxt,joscxt
nach,nach
ver,v
Katisikation,Katisikation
des,der
Friedens,Frieden
»,--
oectrages,oectrag
aufgenommen,aufnehmen
werden,werden
.,--
 , 
Wegen,wegen
möglichst,möglichst
weitgehender,weitgehend
Zulaffung,Zulaffung
der,der
veiderftitigen,veiderftitig
Jonfuin,Jonfuin
bleiben,bleiben
besandere,besand
Verein-,Verein
barungen,berungen
vorbehalten,vorbehalten
.,--
 , 
Artikel,Artikel
V.,V.
 , 
Die,der
vertragichließenden,vertragichließend
Teile,Teil
ver,v
zimten,zimen
gegeufeitig,gegeufeitig
auf,auf
den,der
Ersatz,Ersatz
ihrer,ihr
Kriegskosten,Kriegskost
",",--
das,der
heißt,heißen
der,der
staatlichen,staatlich
Aufwendungen,Aufwendung
für,für
die,der
Krieg-,Krieg
 , 
litärische,litärisch
Maßnahmen,Maßnahme
mit,mit
Einschluß,Einschluß
elier,elier
in,in
Feindesland,Feindesland
vorgenommenen,vorgenommen
Nequisitionen,Nequisition
entstanden,entstehen
find,find
",",--
Artikel,Artikel
vL,vL
Die,der
beiderseitigen,beiderseitig
Kriegsgefangenen,Kriegsgefangen
werden,werden
in,in
ihre,ihr
Heimat,Heimat
entlossen,entließen
werden,werden
",",--
soweit,soweit
sie,sie
nicht,nicht
mit,mit
Zustimmung,Zustimmung
des,der
 , 
in,in
feinen,fein
Gebieten,Gebiet
zu,zu
bleiben,bleiben
oder,oder
fic,fic
in,in
ein,ein
anderes,anderer
Land,Land
zu,zu
begeben,begeben
wünschen,wünschen
.,--
Die,der
Rege-,Rege-
lung,Lung
der,der
hiermit,Hiermit
zusommenhängenden,zusommenhängend
Fragen,Frage
erfolgt,erfolgen
dur,dur
<,<
die,der
in,in
Artikel,Artikel
VIII,VIII
vorgesehenen,vorgesehen
Einzelverträge,Einzelvertrag
.,--
Artitei,Artitei
vu,vu
.,--
 , 
Ueber,Ueber
die,der
wirtschaftlichen,wirtschaftlich
Vezie,Vezie
«,--
 , 
hangen,hang
den,der
verirugsrhiichenden,verirugsrhiichend
Ti,Ti
.,--
 , 
Die,der
vertragschlicßenden,vertragschlicßend
Teile,Teil
verpflichte,verpflichten
:,--
2,2
gegenfeitig,gegenfeitig
unverzüglich,unverzüglich
Ce,Ce
wirtschaftlichen,wirtschaftlich
Be,Be
ziehungen,ziehungen
anzu,anzu
?,--
rüpjen,rüpjen
„,--
md,md
dea,dea
Warenaus1aujen,Warenaus1aujen
auf,auf
Grund,Grund
folgender,folgend
Destimmungen,Destimmunge
zu,zu
organi,organi
»,--
 , 
Dis,Dis
.,--
zum,zu
31,31
",",--
Zuli,Zuli
.,--
des,der
laufenden,laufend
Jahres,Jahr
ist,sein
der,der
gegenseitige,gegenseitig
Ausiaus,Ausiaus
<,<
der,der
Uederschüsse,Uederschuß
der,der
wimtigsten,wimtigst
landwirtichaftlime,Landwirtichaftlime
industriellen,industriell
Produkte,Produkt
zur,zu
Deckung,Deckung
de,de
laufenden,laufend
Boditrftrisse,Boditrftris
nach,nach
Moßagcve,Moßagcv
der,der
fol-,fol
genden,gend
Bestrmmungen,Bestrmmung
durchzufihpen,durchzufihpen
 , 
die,der
Mengen,Menge
und,und
die,der
Art,Art
ver,v
Pro,Pro
 , 
dukte,duken
",",--
deren,die
in,in
vorhecgehendem,vorhecgehend
A.,Angeles
ze,ze
ist,sein
",",--
4,4
%,%
eas,ea
Seit,seit
urg,urg
eine,ein
Kommission,Kommission
sesgestell,sesgestell
",",--
6.,6.
 , 
aus,aus
eine,ein
glriden,glrid
",",--
Angaht,Angaht
von,von
Mitgliedern,Mitglied
bz,bz
!,--
 , 
der,der
Seit,Seit
und,und
sofort,sofort
|,|
Untorzeich-,Untorzeich
nung,Nung
des,der
Friadonsvertrages,Friadonsvertrag
aufammentrit,aufammentrit
:,--
 , 
b,--
),--
die,der
Preise,Preis
der,der
Produkte,Produkt
dein,dein
er-,er
wähnten,wähnt
Warenaustausch,Warenaustausch
werden,werden
auf,auf
Grund,Grund
gr-,gr-
genseitiger,genseitig
Vereinbarung,Vereinbarung
dur,dur
<,<
eine,ein
Kom,Kom
mission,Mission
jeitgsstellt,jeitgsstellen
",",--
die,der
aus,aus
der,der
a,a
!,--
von,von
Mitgliedern,Mitglied
der,der
deidea,Deidea
Seiten,Seite
besrein,besrein
.,--
<,<
),--
die,der
Verrehaung,Verrehaung
erfolgt,erfolgen
in,in
Gold,Gold
a,a
:,--
folgender,folgend
Basis,Basis
:,--
1000,1000
dewsche,dewsch
Reichs,Reich
:,--
nar,nar
?,--
in,in
hen,hen
Vol,Vol
?,--
srepubäid==462,srepubäid==462
Kuie,Kuie
:,--
Tufseicken,Tufseicke
Kaiferrei,Kaiferrei
.,--
 , 
38.,38.
48038,48038
Geld,Geld
der,der
teatjen,teatj
Saite,Saite
bt,bt
:,--
q7of,q7of
der,der
ut,ut
Voltsmwpub,Voltsmwpub
:,--
t,t
:,--
=,=
=,=
398,398
Rubel,Rubel
78,78
Kopeken,Kopek
.,--
Gold,Gold
des,der
früheren,früh
kussi,Kussi
ichen,ich
Kaiserreichs,Kaiserreich
(,--
1,1
Rubel=-%z5,Rubel=-%z5
Imperial,Imperial
),--
",",--
dur,dur
?,--
der,der
Austaus,Austaus
<,<
der,der
Waren,Ware
",",--
die,der
 , 
die,der
in,in
[,[
a,a
a,a
),--
vorgesehene,vorgesehen
Kömmtissioa,Kömmtissioa
fes,fes
:,--
gesta.it,gesta.it
werden,werden
",",--
erfo,erfo
:,--
ot,ot
dureh,Dureh
die,der
staui,Staui
!,--
ichen,ich
Z1,Z1
tralsweilen,tralsweilen
oder,oder
durch,durch
vom,von
Staate,Staat
fontrelli:*:e,Fontrelli:*:e
Zentra,Zentra
:,--
stellen,stellen
.,--
 , 
Der,der
Austausch,Austausch
jener,jener
Prodaäte,Prodaät
",",--
weiche,weich
di,Di
oden,od
vorgesehenen,vorgesehen
Kommissionen,Kommission
niht,nihen
paelk,paelk
wecben,wecben
",",--
erfolgt,erfolgen
in,in
Wege,Weg
des,der
sähien,sähi
Baabe,Baabe
den,der
bingungen,Bingung
des,der
prop,prop
),--
 , 
ISSeEtzagen,ISSeEtzage
",",--
des,der
Im,in
der,der
.,--
lginden,lgind
Zif,Zif
I,I
woe,woe
Geschen,geschen
ist,sein
.,--
 , 
1.,1.
 , 
Evweit,Evweit
nicht,nicht
in,in
Ziffer,Ziffer
1,1
anderes,anderer
voroe,Voroe
schen,schen
ist,sein
",",--
söllen,söllen
den,der
wirtschaftlichen,wirtschaftlich
Beziehunten,Beziehunt
3v'ischen,3v'ischen
dan,dan
vo,vo
«,--
tragschließenden,tragschließend
Teilen,Teil
provijo-,provijo-
zi,zi
bis,bis
zum,zu
Abschluß,Abschluß
eines,ein
endgültigen,endgültig
Han-,Han
delsvertrages,delsvertrag
",",--
.,--
jedenfalls,jedenfalls
aber,aber
bis,bis
zum,zu
Adlouf,Adlouf
von,von
mindestens,mindestens
jechs,jechs
Monaten,Monat
nach,nach
Ab-,Ab-
schluß,Schluß
des,der
Friedens,Frieden
zwischen,zwischen
-Doutichland,-Doutichland
",",--
Oefter-,Oefter
rei-Ungarn,rei-Ungarn
",",--
Bulgarien,Bulgarien
und,und
der,der
Türkei,Türkei
einer,ein
feits,Feits
und,und
den,der
zarzeit,Zarzeit
mit,mit
ihnen,ihnen
im,in
Krieg,Krieg
 , 
Z,Z
|,|
5,5
H,H
 , 
die,der
6,6
deutsc<-russischen,deutsc<-russisch
Handels,Handel
»,--
und,und
Schiffahrtsvertrages,Schiffahrtsvertrage
von,von
1894,1894
uno,uno
1904,1904
niedergelegt,niederlegen
sind,sein
:,--
nämlich,nämlich
:,--
 , 
Artikel,Artikel
1-,1-
 , 
ewa,ewa
Hf,Hf
167,167
SADIE,SADIE
3.,3.
WEISS,WEISS
SANI,SANI
WIED,WIED
:,--
SIOS,SIOS
AEN,AEN
€,€
CSEG,CSEG
BS,BS
SEE,SEE
7,7
KS,KS
EIONIKIRENNEN,EIONIKIRENNEN
DIN,DIN
EIN,EIN
Mm,Mm
",",--
-CEIRENFAE,-CEIRENFAE
25,25
TIRR,TIRR
.,--
77::1.2.,77::1.2.
00.0,00.0
WAR,WAR
REIFEN,REIFEN
WT,WT
PTT,PTT
ADOE,ADOE
TS,TS
NSN,NSN
ESN,ESN
HFA,HFA
EIENR,EIENR
EI,EI
SEEN,SEEN
 , 
drogyichließenden,drogyichließenden
Teile,Teil
 , 
"""",--
Etaatomonopol,Etaatomonopol
»,--
bilden,bilden
oder,oder
 , 
ote,ote
ow,ow
),--
für,für
gewifse,gewifse
Erzeugnisse,Erzeugnis
",",--
für,für
 , 
3ücksichten,3ücksichte
auf,auf
die,der
Gest,Gest
die,der
 , 
polizei,Polizei
und,und
die,der
öffentliche,öffentlich
 , 
anden,and
eeninganten,Eeningant
"0,78","0,78"
aftlihen,aftlih
Gründen,Grund
Ot,Ot
 , 
aßregein,aßregein
insvesondece,Insvesondece
in,in
 , 
der,der
auf,auf
den,der
Krieg,Krieg
folgenden,folgend
 , 
vehen,veh
föanten,föann
.,--
*,*
 , 
in,in
Teil,Teil
wird,werden
die,der
Begünsti-,Begünsti
guagen,guagen
in,in
Anspruch,Anspruch
nehmen,nehmen
",",--
ver,v
andere,anderer
Teil,Teil
irgendeinem,irgendein
anderen,anderer
Staatt,Staatt
nd,nd
einer,ein
bestehenden,bestehend
oder,oder
künftigen,künftig
",",--
wie,wie
sie,sie
3.,3.
B,B
",",--
zwischen,zwischen
dem,der
 , 
und,und
dem,der
Großherzogtum,Großherzogtum
arbaeg,arbaeg
be,be
steht,stehen
",",--
oder,oder
im,in
kleinen,klein
Grenzverkehr,Grenzverkehr
bis,bis
zu,zu
einer,ein
Orenzazone,Orenzazone
von,von
15,15
Kilometern,Kilometer
Breite,Breite
gewährt,gewähren
 , 
oder,oder
gewähren,gewähren
wird,werden
.,--
 , 
4.,4.
Artikel,Artikel
16,16
erhält,erhalten
folgende,folgend
Fassung,Fassung
:,--
 , 
„,--
Die,der
Woren,Worum
aller,aller
Art,Art
",",--
welche,welcher
durch,durch
das,der
Go,Go
»,--
 , 
4,4
eines,einer
der,der
beiden,beide
Teile,Teil
durchge,durchge
/,--
werden,werden
",",--
jollen,joll
wechselseitig,wechselseitig
von,von
jedes,jeder
Dus,Dus
be,be
frei,frei
Jein,Jein
",",--
jei,jei
es,es
",",--
 , 
„,--
werden,werden
",",--
sei,sein
es,es
",",--
daß,daß
fle,fle
während,während
der,der
Dutt,Dutt
«,--
bgeladen,bgeladen
",",--
eingelagert,eingelageren
und,und
wieder,wieder
aufgel,Aufgel
verden,verden
.,--
“,--
 , 
6,6
",",--
An,an
Stelle,Stelle
des,der
Artikels,Artikel
13,13
foll,foll
folgende,folgend
Bestimmung,Bestimmung
treten,treten
:,--
 , 
„,--
a,a
),--
Hinsichtlich,hinsichtlich
das,der
gegenseitigen,gegenseitig
Schuhes,Schuhe
des,der
Urhederrechtes,Urhederrecht
au,au
Werten,Wert
der,der
Literatur,Literatur
",",--
Kunst,Kunst
und,und
Photographie,Photographie
sollen,sollen
im,in
Verhältnis,Verhältnis
owischen,owisch
Deutschland,Deutschland
und,und
dex,dex
ukrainischen,ukrainisch
Volks,Volk
»,--
stimmungen,stimmungen
des,der
zwischen,zwischen
deim,Deim
und,und
Rußland,Rußland
geschlossenen,geschlossen
Ver,Ver
»,--
Februar,Februar
1913,1913
gelten,gelten
;,--
 , 
des,der
gegenseitigen,gegenseitig
Schukes,Schuk
der,der
 , 
Warenbezeichnungen,Warenbezeichnung
sollen,sollen
die,der
Be,Be
f,f
«,--
mmungen,mmungen
der,der
Dektaration,Dektaration
vom,von
28./11.,28./11.
Juli,Juli
1873,1873
auch,auch
in,in
Zukunft,Zukunft
maßgebend,maßgebend
