Token,Lemma
Zwischen,zwischen
den,der
von,von
Arras,Arras
und,und
P6roune,P6roune
auf,auf
Cambrai,Cambrai
führenden,führend
Straßen,Straße
und,und
gegen,gegen
die,der
Siegfriedfront,Siegfriedfront
westlich,westlich
von,von
Le,Le
Catelet,Catelet
haven,hav
Angriffe,Angriff
der,der
Engländer,Engländer
und,und
Amerikaner,Amerikaner
unter,unter
gewaltigem,gewaltig
Ein-,Ein
 , 
Vorposten,Vorpost
vor,vor
",",--
die,der
sich,sich
befehlsgemäß,befehlsgemäß
auf,auf
die,der
be-,be
fohlene,fohlen
Verteidigurgslinie,Verteidigurgslinie
zuräczogen,zuräczogen
.,--
 , 
Vor,vor
diefer,Diefer
scheiterte,scheitern
beiderselis,Beiderselis
der,der
Suippes,Suippes
der,der
feindliche,feindlich
Ansturm,Ansturm
.,--
Ebensowenig,ebensowenig
waren,sein
am,an
Nachmittage,Nachmittag
erveute,erveut
Angriffe,Angriff
erfolgreich,erfolgreich
.,--
Zwischen,zwischen
der,der
Straße,Straße
Suippes,Suippes
--,--
Somwe-Py,Somwe-Py
und,und
ven,v
Argonnen,Argon
dagegen,dagegen
gelang,gelingen
es,es
den,der
Franzosen,Franzose
",",--
 , 
neus,neus
Entschlüsse,Entschlüs
",",--
 , 
Maßnahmen,Maßnahme
bereits,bereits
getroffen,treffen
»,--
Welche,welche
militärischen,militärisch
Konsequenzen,Konsequenz
irgendwelcher,irgendwelch
Art,Art
fich,fich
für,für
und,und
als,als
notweadig,notweadig
erweisen,erweisen
sollten,sollen
:,--
Wir,wir
sind,sein
vorbereitet,vorbereiten
!,--
 , 
Der,der
bu'garische,bu'garisch
Rückzug,Rückzug
.,--
Bulgarischer,Bulgarischer
Heercöbericht,Heercöbericht
vom,von
25.,25.
Sept.,Sept.
Sofia,Sofia
",",--
26.,26.
September,September
.,--
 , 
des,der
VWardax,VWardax
sind,sein
unsere,unser
Einheiten,Einheit
 , 
auf,auf
ihre,ihr
neue,neu
Stellung,Stellung
.,--
feinen,fein
Dru,Dru
gegen,gegen
Istip,Istip
.,--
Auf,auf
der,der
übrigen,übrig
Frout,Frout
eilige,eilig
Kämpfe,Kampf
ohne,ohne
besondere,besonderer
Bedeutung,Bedeutung
",",--
 , 
Französischer,Französischer
Orienfbericht,Orienfbericht
.,--
 , 
Troß,Troß
Einsehens,Einsehen
weiterer,weit
deutscher,deutsch
Truppen,Truppe
hat,haben
der,der
Fein,Fein
Weinen,Wein
Rätgug,Rätgug
naß,naß
Norden,Norden
tt,tt
sehen,sehen
müßen,müßen
.,--
Nichtedestoweniger,Nichtedestoweniger
leisten,leisten
jeine,jein
starken,stark
Nachuten,Nachut
nordwestlich,nordwestlich
von,von
Mo-,Mo
nostir,Nostir
erbitterten,erbittert
Widerstand,Widerstand
.,--
Auf,auf
Hem,Hem
linken,linker
Flügel,Flügel
haben,haben
die,der
Streitkräfte,Streitkraft
der,der
Alliierten,alliiert
Prilep,Prilep
durchschritten,durchschritten
und,und
find,Find
auf,auf
den,der
Etraßen,Etraße
nah,nah
Krujchewo,Krujchewo
",",--
Kitschewo,Kitschewo
und,und
No-,No
Ee,Ee
Binde,Binde
Bali,Bali
H,H
 , 
rgs,rgs
!,--
von,von
Badian,Badian
bemächtigt,bemächtigen
und,und
westlich,westlich
von,von
der,der
unteren,unterer
 , 
erreicht,erreichen
",",--
auf,auf
denen,der
der,der
Feind,Feind
sich,sich
hastig,hastig
zu,zu
be-,be
festigen,Festige
versucht,versuchen
.,--
Auf,auf
dem,der
rechten,rechter
Flügel,Flügel
haben,haben
französtiche,französtich
",",--
englische,englisch
und,und
griechische,griechisch
Truppen,Truppe
 , 
starts,starts
Borhuten,Borhuter
jenseits,jenseits
vom,von
Wardar,Wardar
gegen,gegen
Gradez,Gradez
und,und
Hudowso,Hudowso
vorgschoben,vorgschieben
und,und
sich,sich
des,der
Gebirgosto,Gebirgosto
>,>
kes,kes
Kara,Kara
Bill,Bill
",",--
nördlich,nördlich
vow,vow
Dojran-,Dojran
See,See
",",--
bemächtigt,bemächtigen
.,--
 , 
Kronrak,Kronrak
in,in
Wien,Wien
.,--
Starke,stark
Tätigkeit,Tätigkeit
im,in
tschechhischeu,tschechhischeu
Lager,Lager
.,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Die,der
Wiener,Wiener
Allgemeine,allgemein
Zeitung,Zeitung
meldet,melden
:,--
Heute,heute
mittag,mittag
wurde,werden
der,der
Vizepräsident,Vizepräsident
des,der
Abgeord-,Abgeord
netenszauses,netenszaus
Tu,Tu
sax,sax
als,als
derzeit,derzeit
alleiniger,alleinig
Ber-,Ber-
treter,Treter
des,der
TicheHer.zubs,TicheHer.zub
in,in
Wien,Wien
zum,zu
Minister-,Minister
präsidenten,Präsident
v.,v.
Hussarek,Hussarek
berufen,berufen
",",--
wo,wo
eine,ein
längere,lang
Beratung,Beratung
über,über
sehr,sehr
wichtige,wichtig
Angelegen-,Angelegen
heiten,heien
der,der
auswärtigen,auswärtig
Politik,Politik
stattfand,stattfinden
.,--
Die,der
Bero,Bero
:,--
ung,ung
wurde,werden
für,für
streng,streng
vertraulich,vertraulich
erklärt,erklären
.,--
 , 
Wie,wie
gleichzeitig,gleichzeitig
aus,aus
Prag,Prag
gemeldet,melden
wird,werden
",",--
werden,werden
die,der
tschechischen,tschechisch
Neichstagsadgeordneten,Neichstagsadgeordnet
in,in
den,der
Blättern,Blatt
aufgefordert,auffordern
",",--
si,si
sofort,sofort
nach,nach
Wien,Wien
zu,zu
begeben,begeben
",",--
da,da
ihre,ihr
Anwesenheit,Anwesenheit
dort,dort
im,in
Hinbli,Hinbli
>,>
auf,auf
die,der
jehige,jehig
politische,politisch
Lage,Lage
sehr,sehr
drin-,drin-
gend,gend
ist,sein
.,--
Dr.,Dr.
Kramarscchh,Kramarscchh
hat,haben
Mitglieder,Mitglied
des,der
t'hechischen,t'hechisch
Nationalrates,Nationalrat
und,und
des,der
tschechischen,tschechisch
Verbandes,Verband
zu,zu
einer,ein
gemeinsamen,gemeinsam
Beratung,Beratung
für,für
Eonntag,Eonntag
den,der
29.,29.
Cevtember,Cevtember
9,9
Uhr,Uhr
vormittags,vormittags
im,in
tschechischen,tschechisch
Gemeivdehaus,Gemeivdehaus
in,in
Prog,Prog
eingeladen,einladen
:,--
bemerkt,bemerken
wird,werden
",",--
die,der
Teilnahme,Teilnahme
solle,sollen
eine,ein
sehr,sehr
dringende,dringend
sein,sein
.,--
 , 
owe,owe
 , 
|,|
 , 
Erklärungen,Erklärung
des,der
Stagisfetrefärs,Stagisfetrefär
v.,v.
Hinke,Hinke
.,--
 , 
Starke,stark
deutsche,deutsch
und,und
bsierreichische,bsierreichisch
Kräfte,Kraft
auf,auf
dem,der
Marsche,Marsche
.,--
 , 
Die,der
gestrige,gestrig
Sihung,Sihung
des,der
Hauptansschufses,Hauptansschufs
ver-,ver
zögerte,Zögerte
fich,fich
",",--
da,da
zunächst,zunächst
im,in
Sißungssaal,Sißungssaal
des,der
Bundesrates,Bundesrat
eine,ein
iche,ich
Besprechung,Besprechung
der,der
Mitglieder,Mitglied
des,der
Houptausschusses,Houptausschuß
mit,mit
dem,der
Reichs,Reich
kanzier,kanzier
und,und
weiteren,weit
Vertretern,Vertreter
der,der
Negierung,Negierung
und,und
der,der
Obersten,oberer
Heeresleitung,Heeresleitung
stattfand,stattfinden
",",--
die,der
sic,sic
wit,wit
dem,der
bulgarischen,bulgarisch
Waffenstilsiandeangebot,Waffenstilsiandeangebot
bes,bes
faßte,fassen
.,--
I,I
:,--
jihung,Jihung
des,der
Hauptausschusses,Hauptausschuß
selbst,selbst
ergriff,ergriff
Staatssekretär,Staatssekretär
von,von
Hinße,Hinße
das,der
Wort,Wort
zu,zu
folgenden,folgend
Ausführungen,Ausführung
:,--
*,*
 , 
Aus,aus
den,der
militärischen,militärisch
Nachrichten,Nachricht
der,der
leßlen,leßl
',--
Tage,Tag
ist,sein
Ihaen,Ihaen
bekount,bekount
",",--
daß,daß
dle,dle
Bulgazen,Bulgaze
zwi-,zwi
schen,sch
Dardar,Dardar
und,und
Cerna,Cerna
in,in
ernste,ernst
Euwierigkeiten,Euwierigkeit
geraten,geraten
sind,sein
.,--
Im,in
welterca,Welterca
Verlauf,Verlauf
der,der
Erignisse,Erignisse
And,And
auch,auch
die,der
bulgarischen,bulgarisch
Nachborarmeen,Nachborarmee
in,in
Mit-,Mit
leidenschaft,Leidenschaft
gezogen,ziehen
worden,werden
.,--
Die,der
Mel>22gen,Mel>22g
von,von
dez,dez
Front,Front
find,find
von,von
der,der
bulgarischen,bulgarisch
Negierung,Negierung
des,der
Minisierpräsdenten,Minisierpräsdent
Malinow,Malinow
offenbar,offenbar
zu,zu
uw,uw
günstig,günstig
ansgelegt,ansgelegt
worden,werden
.,--
Gestern,gestern
vormirtag,vormirtag
if,if
in,in
Eofia,Eofia
eine,ein
P,P
>,>
esienotiz,Esienotiz
erschienen,erscheinen
",",--
wov,wov
:,--
H,H
Dul-,Dul
gorten,gorten
dem,der
Oberkommandierenden,Oberkommandierender
der,der
Enutente-,Enutente-
kräjte,Kräjte
in,in
Ea,Ea
!,--
oniti,oniti
die,der
sofortige,sofortig
Ginstellung,Ginstellung
der,der
Feindseligkeit,Feindseligkeit
und,und
die,der
Zufaahme,Zufaahme
von,von
Friedens,Frieden
»,--
ve-handlunrgen,ve-handlunrgen
vorschlägt,vorschlagen
.,--
Eine,ein
bulgarische,bulgarisch
Dele,Dele
»,--
gation,gation
",",--
bestehend,bestehend
aus,aus
dem,der
Finanzw'nisier,Finanzw'nisier
Liapo,Liapo
tschew,tschew
",",--
dem,der
Ceaezalwojor,Ceaezalwojor
Lukow,Lukow
und,und
dem,der
Es,es
»,--
sandten,sandt
Nadefs,Nadef
",",--
solte,soln
angeblich,angeblich
bereits,bereits
Mittwarh,Mittwarh
abend,abend
nach,nach
Soloriti,Soloriti
ebgzreist,ebgzreisen
sein,sein
.,--
 , 
Aus,aus
deu,deu
blsher,blsh
vorliegenden,vorliegend
unvoständigen,unvoständig
Nachziczien,Nachziczie
1224,1224
sich,sich
noH,noH
nicht,nicht
mit,mit
Sicherheit,Sicherheit
erkennen,erkennen
",",--
eb,eb
die,der
busoar'sche,busoar'scher
Regierung,Regierung
tatsäche,tatsäch
Lich,Lich
",",--
wie,wie
sie,sie
zu,zu
behanzter,Behanzter
icheint,icheinen
",",--
im,in
Einversiände,Einversiänd
nls,nls
mit,mit
der,der
bulgarischen,bulgarisch
Seeresleltung,Seeresleltung
",",--
dem,der
bulgarischen,bulgarisch
Varlament,Varlament
und,und
dem,der
König,König
gthau-,gthau-
elt,elt
kei,kei
",",--
eder,ed
cb,cb
sie,sie
mchr,mchr
oder,oder
weniger,weniger
auf,auf
eigene,eigen
Faust,Faust
vorg-qaagen,vorg-qaagen
ist,sein
.,--
Die,der
Sobranse,Sobranse
soll,sollen
erst,erst
am,an
809.,809.
September,September
zufammentreien,zufammentreien
.,--
Ver-,Ver-
jseßiedtne,jseßiedtne
Anzeicen,Anzeice
lassen,lassen
die,der
Möglichkeit,Möglichkeit
offen,offen
.,--
daß,daß
Ser,Ser
Malinow,Malinow
von,von
der,der
weiteren,weit
Entwiä-,Entwiä
Iuna,Iuna
der,der
Dinge,Ding
degavoniert,degavonieren
werden,werden
könnte,können
.,--
Im,in
ganzen,ganz
Lande,Land
mocht,mochen
sich,sich
eine,ein
starke,stark
Strömung,Strömung
gegen,gegen
den,der
Tchritt,Tchritt
des,der
Ministerpräsidenten,Ministerpräsident
Mas,Mas
Iinow,Iinow
bemerftcr,bemerftcr
.,--
W,--
"""",--
tine,tin
Parteien,Partei
das,der
Parla,Parla
ments,ments
und,und
einslusreiche,einslusreich
Kreise,Kreis
des,der
Volkes,Volk
wollen,wollen
von,von
dem,der
Sonderwassenstilstand,Sonderwassenstilstand
und,und
der,der
firie-,firie-
denobitte,Denobitte
nichts,nichts
wissen,wissen
.,--
 , 
Als,als
Symptom,Symptom
ist,sein
bezeichnend,bezeichnend
",",--
daß,daß
die,der
bul-,bul
garisäe,garisäe
Friedensdelegation,Friedensdelegation
",",--
die,der
nech,nech
dex,dex
er-,er
wähnten,wähnt
Pressenotiz,Pressenotiz
angebl'H,angebl'H
schon,schon
Mittwoch,Mittwoch
abend,abend
abgereist,Abgereist
sein,sein
solite,solit
",",--
bis,bis
gestern,gestern
",",--
Doners-,Doners-
tag,Tag
mittag,mittag
",",--
Gofia,Gofia
noc,noc
<,<
niet,niet
verlassen,verlassen
hatte,haben
",",--
Eine,ein
Gegenaktion,Gegenaktion
der,der
bundestreuen,bundestreu
Elemente,Element
Iccheint,Iccheint
bevorz,bevorz
:,--
 , 
Auf,auf
die,der
beunruhigenden,beunruhigend
Nachrichten,Nachricht
von,von
der,der
Mazedonischen,Mazedonischen
Front,Front
hät,hät
die,der
dentsche,dentsch
Oberst,Oberst
?,--
Hecresleitung,Hecresleitung
sofort,sofort
aus,aus
den,der
verfügbaren,verfügbar
Reserven,Reserve
starke,stark
Kräfte,Kraft
zur,zu
Unterstüßung,Unterstüßung
des,der
Bundesgenoffen,Bundesgenoffen
naß,naß
Bulgarien,Bulgarien
geworfen,werfen
.,--
Zum,zu
Tell,Tell
find,find
diese,dieser
Verstärkungen,Verstärkunge
bereits,bereits
eingetrofe,eingetrof
feu,feu
",",--
zum,zu
Teil,Teil
werden,werden
sie,sie
in,in
den,der
nächsten,nächster
Tagew,Tagew
zur,zu
Stelle,Stelle
sein,sein
.,--
Auch,auch
die,der
österreichisch-ungarischs,österreichisch-ungarischs
Seeresleitung,Seeresleitung
hat,haben
fehr,fehr
namhafte,namhaft
Kräfte,Kraft
in,in
Marsch,Marsch
geseßt,seßen
.,--
Die,der
dertschen,dertsch
und,und
österr-ichisch-,österr-ichisch-
ungarischin,ungarischin
Verbände,Verband
würden,werden
nech,nech
dem,der
Urteiß,Urteiß
der,der
militärischen,militärisch
Sachverständ'acn,Sachverständ'acn
durchaus,durchaus
q6o,q6o
nügen,nügen
",",--
um,um
die,der
mil,mil
!,--
iürische,iürisch
Le,Le
;,--
wlederherzustels,wlederherzustel
len,len
.,--
Troß,Troß
mancher,mancher
hosinangsvclien,hosinangsvcli
Momente,Moment
iy,iy
die,der
Lage,Lage
aber,aber
hevte,Hevte
noch,noch
zwelselles,zwelsell
als,als
erust,Erust
zs,zs
bezeichnen,bezeichnen
.,--
Schon,schon
in,in
wenigen,weniger
Tagen,Tag
wird,werden
maß,Maß
 , 
"Weitere""'wiklung","Weitere""'wiklung"
sorgfältig,sorgfältig
unterrichtet,unterrichten
4,4
%,%
Vorsigender,Vorsigender
Abg,Abg
",",--
Ebert,Ebert
(,--
Soz,Soz
.,--
):,):
Die,der
Mit-,Mit
teilungen,teilung
",",--
die,der
wir,wir
eben,eben
gehört,gehören
haben,haben
",",--
sind,sein
lehr,lehr
ernster,ernst
Natur,Natur
",",--
Es,es
ist,sein
begreiflich,begreiflich
",",--
daß,daß
sich,sich
lichkeit,Lichkeit
den,der
Vorgängen,Vorgängen
in,in
Dul-,Dul
 , 
garien,Gari
mit,mit
Interesse,Interesse
zuwendet,zuwenden
.,--
Dennoch,dennoch
möchte,möchten
 , 
einzutreten,eintreten
",",--
da,da
die,der
Lage,Lage
noch,noch
zu,zu
ungeklärt,ungeklärt
ist,sein
.,--
Der,der
Hauptausschuß,Hauptausschuß
wird,werden
noh,noh
zu,zu
beschließen,beschließen
ha-,ha
ben,ben
",",--
wann,wann
er,er
auf,auf
diese,dieser
Fragen,Frage
zurükommen,zurükommen
und,und
sie,sie
besprechen,besprechen
will,wollen
.,--
 , 
Dem,der
Vorscchlage,Vorscchlag
des,der
Vorsißenden,Vorsißend
wurde,werden
nicht,nicht
widersprochen,widersprechen
;,--
er,er
fand,finden
einmütige,einmütig
Zu-,Zu
stimmung,Stimmung
.,--
Hierauf,hierauf
ergriffen,ergriffen
Vertreter,Vertreter
des,der
Kriegsministeriums,Kriegsministerium
das,der
Wort,Wort
zu,zu
längeren,lang
vertraulichen,vertraulich
Mitteilungen,Mitteilung
über,über
Tankbau,Tankbau
und,und
Tonklampf,Tonklampf
sowie,sowie
über,über
den,der
Verpflegungsstand,Verpflegungsstand
des,der
Heeres,Heer
.,--
 , 
Stunden,Stunde
der,der
Entscheidung,Entscheidung
 , 
Die,der
Lage,Lage
ist,sein
ernst,ernst
",",--
bitter,bitter
ernst,ernst
.,--
Es,es
ist,sein
nun,nun
nicht,nicht
mehr,mehr
getan,tun
mit,mit
Redewendungen,Redewendung
",",--
die,der
uns,uns
sagen,sagen
",",--
daß,daß
wir,wir
zur,zu
Mißstimmung,Mißstimmung
und,und
zur,zu
Ver-,Ver
zagnis,Zagnis
keinen,kein
Anlaß,Anlaß
haben,haben
",",--
sondern,sondern
was,was
allein,allein
uns,uns
frommt,frommen
",",--
ist,sein
",",--
daß,daß
wir,wir
den,der
Ernst,Ernst
der,der
Lage,Lage
er-,er
kennen,kennen
",",--
daß,daß
wir,wir
stark,stark
bleiben,bleiben
und,und
",",--
ohne,ohne
zu,zu
zit-,zit
tern,Tern
",",--
den,der
Dingen,Ding
ins,in
Antlik,Antlik
schauen,schauen
.,--
 , 
Es,es
ist,sein
soweit,soweit
.,--
Die,der
Stunde,Stunde
des,der
Entscheidunas-,Entscheidunas
kampfes,Kampfe
ist,sein
gekommen,kommen
",",--
und,und
entschieden,entscheiden
wird,werden
in,in
dieser,dieser
Stunde,Stunde
fiber,fiber
Sein,Sein
und,und
Nichtsein,Nichtsein
.,--
Ueber,ueber
Sein,sein
und,und
Nichtsein,Nichtsein
des,der
Reiches,Reich
",",--
des,der
Vaterlandes,Vaterland
",",--
des,der
Volkes,Volk
",",--
jedes,jeder
einzelnen,einzelner
von,von
uns,uns
.,--
 , 
Während,während
wir,wir
an,an
der,der
Westfront,Westfront
in,in
einem,ein
un-,un
säglich,säglich
schweren,schwer
Kampf,Kampf
stehen,stehen
",",--
hat,haben
",",--
wie,wie
gestern,gestern
morgen,morgen
schon,schon
in,in
Kürze,Kürze
gemeldet,melden
wurde,werden
",",--
der,der
bul,bul
»,--
garische,garisch
Ministerpräfident,Ministerpräfident
Malinow,Malinow
einen,ein
Schritt,Schritt
unternommen,unternehmen
",",--
der,der
nit,nit
anders,anders
gedeutet,deuten
werden,werden
darf,dürfen
denn,denn
als,als
ein,ein
Versuch,Versuch
",",--
das,der
A,A
:,--
schwenken,schwenken
Bulgariens,Bulgarien
aus,aus
der,der
gemeinsamen,gemeinsam
Kompffront,Kompffront
herbeizuführen,herbeiführen
.,--
Die,der
von,von
Herrn,Herr
Malinow,Malinow
ver-,ver
breitete,breitet
Nachricht,Nachricht
",",--
die,der
den,der
Anschein,Anschein
erwecken,erwecken
soll,sollen
",",--
als,als
habe,haben
er,er
diesen,dieser
Versuch,Versuch
mit,mit
Zustimmung,Zustimmung
der,der
bulgarischen,bulgarisch
Parlamentsmehrheit,Parlamentsmehrheit
unternommen,unternehmen
",",--
verdient,verdienen
das,der
stärkste,stark
Mißtrauen,Mißtrauen
",",--
denn,denn
bie,bien
So,so
»,--
branje,branje
ist,sein
erst,erst
für,für
den,der
30.,30.
September,September
einberufen,einberufen
",",--
kann,können
sich,sich
also,also
noc,noc
<,<
gar,gar
nicht,nicht
zur,zu
Sache,Sache
geäußert,äußern
Haben,Haben
.,--
Daß,daß
aber,aber
ein,ein
beträchtlicher,beträchtlich
Teil,Teil
der,der
Sobranjemitglieder,Sobranjemitglieder
hinter,hinter
Malinow,Malinow
fieht,fiehen
und,und
seinen,sein
Schritt,Schritt
billigt,billigen
=,=
=,=
es,es
nußt,nußt
nichts,nichts
",",--
diesen,dieser
E&-itt,E&-eiten
jekt,jekt
mit,mit
starken,stark
Ausdrücken,Ausdrück
des,der
Zornes,Zorn
und,und
der,der
Empörung,Empörung
zu,zu
kennzeichnen,kennzeichnen
=,=
",",--
ist,sein
sicher,sicher
.,--
Es,es
bleibt,bleiben
abzuwarten,abwarten
",",--
wie,wie
stark,stark
dieser,dieser
Teil,Teil
der,der
bulgarischen,bulgarisch
Volksvertretung,Volksvertretung
ist,sein
",",--
und,und
ob,ob
der,der
bundestreue,bundestreu
Teil,Teil
der,der
Sobranje,Sobranje
und,und
2es,2es
Bul,Bul
»,--
garenvolkes,garenvolkes
den,der
Willen,Wille
und,und
die,der
Kraft,Kraft
haben,haben
wer,wer
»,--
den,der
",",--
den,der
Ausbruch,Ausbruch
Bulgariens,Bulgarien
aus,aus
der,der
gemein-,gemein-
famen,fam
Front,Front
zu,zu
verhindern,verhindern
.,--
 , 
Daß,daß
wette,wette
Kreise,Kreis
des,der
Volkes,Volk
i,i
!,--
Schritt,Schritt
empört,empört
find,Find
und,und
ihn,ihn
nicht,nicht
ob,ob
.,--
mitmachen,mitmachen
wollen,wollen
",",--
erhellt,erhellen
aus,aus
den,der
Malinows,Malinow
am,an
die,der
Bevölkerung,Bevölkerung
",",--
die,der
und,und
öffentliche,öffentlich
Disziplin,Disziplin
zu,zu
währen,währen
.,--
Mohnungen,Mohnung
wären,sein
nicht,nicht
nötig,nötig
",",--
wenn,wenn
das,der
Velk,Velk
in,in
feiner,fein
Gesamtheit,Gesamtheit
dem,der
Frieden,Frieden
",",--
den,der
Herr,Herr
Matinow,Matinow
ihm,ihm
bereiten,bereiten
wird,werden
",",--
zufauchzen,zufauchzen
würde,werden
.,--
Auch,auch
andere,anderer
Anzeichen,Anzeichen
sprechen,sprechen
dafür,dafür
",",--
daß,daß
der,der
Weg,Weg
",",--
den,der
Malinow,Malinow
gehen,gehen
will,wollen
",",--
nicht,nicht
frei,frei
von,von
Hindernissen,Hindernis
ist,sein
.,--
Es,es
war,sein
für,für
di,Di
",",--
jährung,jährung
der,der
Waffenstilistands-,Waffenstilistands
und,und
Friedensverhandlun-,Friedensverhandlun
gen,gen
eine,ein
Kommission,Kommission
