Token,Lemma
fönlichkeiten,fönlichkein
zufolge,zufolge
",",--
die,der
kürzlich,kürzlich
noch,noch
Deutschland,Deutschland
gefommen,gefommen
find,find
",",--
will,wollen
das,der
deuti&e,deuti&e
Bol,Bol
?,--
um,um
jeden,jeder
Preis,Preis
Frieden,Frieden
haben,haben
.,--
Die,der
Regierung,Regierung
verlanat,verlanat
nichts,nichts
anderes,anderer
",",--
als,als
zur,zu
Unterscr,Unterscr
:,--
ft,ft
gezwungen,zwingen
zu,zu
werden,werden
",",--
wobei,wobei
zugleich,zugleich
der,der
Schein,Schein
gewahrt,wahren
werden,werden
soll,sollen
",",--
denn,denn
die,der
kommunistischen,kommunistisch
Elemente,Element
aewinnen,aewinnen
oan,oan
Boden,Boden
und,und
die,der
Regierung,Regierung
befürchtet,befürchten
Wirren,Wirr
.,--
Da,da
die,der
Frist,Frist
für,für
die,der
deutsche,deutsch
Delegation,Delegation
zur,zu
Ueberreichung,Ueberreichung
um,um
Bemerkungen,Bemerkung
an,an
die,der
Kon-,Kon
ferenz,Ferenz
seit,seit
15,15
Stunden,Stunde
abgelaufen,ablaufen
ist,sein
",",--
heben,heben
die,der
Alliierten,alliierter
mitgeteilt,mitteilen
",",--
dak,dak
sie,sie
keine,kein
neuen,neu
Noten,Note
 , 
Französische,französisch
Pressehehe,Presseheh
.,--
 , 
Die,der
Pariser,Pariser
Presse,Presse
",",--
die,der
offenbar,offenbar
ihre,ihr
Wei-,Wei-
fungen,Funge
rom,Rom
Quai,Quai
d'Oriay,d'Oriay
vekommen,vekommen
hat,haben
",",--
ist,sein
durchaus,durchaus
für,für
alatte,alatt
Ablehnung,Ablehnung
der,der
deutschen,deutsch
Dogenvorschläne,Dogenvorschlan
.,--
Clemenceaus,Clemenceaus
Homme,Homme
lib,lib
:,--
wirft,werfen
den,der
Deut'hcn,Deut'hcn
Zynißmus,Zynißmus
und,und
Unverscämtheit,Unverscämtheit
vor,vor
",",--
die,der
zurüdzewiesen,zurüdzewiesen
werden,werden
müssen,müssen
.,--
Auch,auch
der,der
Matin,Matin
ißt,ißt
empört,empört
.,--
Die,der
französische,französisch
Regierung,Regierung
sei,sein
jolort,Jolort
(,--
offenbar,offenbar
noch,noch
yor,yor
Eintreffen,eintreffen
der,der
Geoen-,Geoen
vor,vor
/,--
hläze,Hläze
),--
der,der
Ansikt,Ansikt
gewesen,sein
",",--
daß,daß
die,der
Vor-,Vor-
','
&,&
l392,L392
keiner,kein
Antwort,Antwort
würdig,würdig
seien,sein
",",--
weil,weil
sie,sie
die,der
Rollen,Rolle
schamlos,schamlos
vertauschen,vertauschen
.,--
Für,für
Wilson,Wilson
vilde,vild
 , 
Moral,Moral
und,und
Virlschaff,Virlschaff
.,--
 , 
Marx,Marx
oder,oder
Kant,Kant
?,--
 , 
den,der
Teil,Teil
der,der
Marzichen,Marziche
Lehre,Lehre
",",--
der,der
die,der
ökenomischen,ökenomisch
Lebensbedingungen,Lebensbedingung
als,als
die,der
allei-,allei
nigen,nig
Triebkräfte,Triebkraft
der,der
menschlichen,menschlich
Gesell,Gesell
“,--
chaft,Chaft
erflärt,erflären
",",--
wenden,wenden
sich,sich
seit,seit
Jahren,Jahr
nicht,nicht
nur,nur
die,der
Gegner,Gegner
des,der
Marxiomus,Marxiomus
schlechthin,schlechthin
",",--
sondern,sondern
auch,auch
 , 
die,der
deutsche,deutsch
Antwort,Antwort
Er,er
werde,werden
wohl,wohl
die,der
nicht,nicht
ruhig,ruhig
auf,auf
sich,sich
 , 
Amerika,Amerika
als,als
Bermittler,Bermittler
?,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Wien,Wien
",",--
31.,31.
Mai,Mai
.,--
 , 
Ein,ein
Lyoner,Lyoner
Funkspruch,Funkspruch
",",--
der,der
um,um
Mittag,Mittag
nach,nach
America,America
aufgegeben,aufgeben
wurde,werden
",",--
lautet,lauten
:,--
Ameri-,Ameri-
kanische,kanisch
reise,Reise
teilen,teilen
mit,mit
",",--
dok,dok
Präsident,Präsident
Wilson,Wilson
atjächlich,atjächlich
die,der
TermittlerroIe,TermittlerroIe
zwischen,zwischen
Deutsche,deutsch
land,Land
und,und
den,der
Alliierten,alliierter
übernommen,übernehmen
und,und
fich,fich
für,für
eine,ein
Qbänderang,Qbänderang
des,der
Friedensvertrags,Friedensvertrag
ein-,ein
geießt,ießen
hat,haben
",",--
da,da
die,der
Alliierten,alliierter
bezweifelten,bezweifeln
",",--
ob,ob
die,der
dentsche,dentsch
Delegation,Delegation
den,der
Frieden,Frieden
würde,werden
.,--
Es,es
sollen,sollen
große,groß
Zugeständnisse,Zugeständnis
gemacht,machen
werden,werden
",",--
um,um
die,der
Unterschrift,Unterschrift
der,der
deutschen,deutsch
Dele-,Dele
gotion,Gotion
zu,zu
erhalten,erhalten
",",--
ohne,ohne
zu,zu
einer,ein
Okkupaticu,Okkupaticu
schreiten,schreiten
zu,zu
müssen,müssen
",",--
Nachstehend,Nachstehend
A,A
von,von
deu,deu
bioher,bioh
bekannten,bekannt
Zugeständnissen,Zugeständnissen
Bröß,Bröß
«,--
denten,dent
Wilson,Wilson
:,--
 , 
1.,1.
Für,für
Oberschlesien,Oberschlesie
nimmt,nehmen
Präsident,Präsident
Wilson,Wilson
jed,jed
Aue,Aue
urg,urg
],]
Ansuchen,Ansuche
nach,nach
einer,ein
Volkzabsiim-,Volkzabsiim-
 , 
en,en
;,--
mw,mw
Danzig,Danzig
bleibt,bleiben
bei,bei
Deutschland,Deutschland
und,und
wird,werden
Freihafen,Freihafen
;,--
 , 
3.,3.
Präsident,Präsident
Wi,Wi
!,--
son,son
hat,haben
immer,immer
gewünscht,wünschen
",",--
Dentschland,Dentschland
jogleilch,jogleilch
in,in
den,der
Völkerbund,Völkerbund
aufzu-,aufzu-
nehmen,nehmen
",",--
Frankreich,Frankreich
ist,sein
ernstlich,ernstlich
dagegen,dagegen
",",--
Eng,eng
»,--
land,Land
und,und
Ztalien,Ztalie
find,find
mit,mit
der,der
Aufnahme,Aufnahme
Deutschlands,Deutschland
einver,einv
"""",--
anden,anden
;,--
 , 
4.,4.
Präsident,Präsident
Witsjon,Witsjon
ist,sein
zu,zu
seiner,sein
früheren,früh
Ansicht,Ansicht
zurückgekehrt,zurückkehren
",",--
von,von
einer,ein
Verurteilung,Verurteilung
der,der
am,an
Kriege,Krieg
Schuldigen,Schuldigen
abzusehen,absehen
;,--
 , 
5.,5.
Die,der
amerikani'chen,amerikani'ch
Finanzjackversüändigen,Finanzjackversüändig
halten,halten
Deutschlands,Deutschland
Angebot,Angebot
anf,anf
Zahlung,Zahlung
einer,ein
Entschädigung,Entschädigung
von,von
25,25
Milliarden,Milliarde
Dollar,Dollar
für,für
hin-,hin
reichend,reichend
.,--
 , 
Die,der
Verhaudlungen,Verhaudlung
werden,werden
angeblich,angeblich
fort-,fort-
geseßt,seßen
werden,werden
",",--
Amilich,Amilich
wird,werden
verlavtbart,verlavtbaren
",",--
daß,daß
Präßdent,Präßdent
Wilion,Wilion
nicht,nicht
vor,vor
dem,der
27,27
",",--
Zuni,Zuni
nach,nach
Amerika,Amerika
zurüf,Zurüf
?,--
chren,chren
kann,können
",",--
 , 
*,*
 , 
readezu,readezu
eine,ein
Beleidigung,Beleidigung
.,--
 , 
Die,der
V-|,V-|
 , 
gung,Gung
dieser,dieser
Meldung,Meldung
bleibt,bleiben
achb-,achb-
zuwe,zuwe
"""",--
ten,ten
.,--
tu,tu
 , 
x,x
spricht,sprechen
nach,nach
allen,aller
Bericht,Bericht
:,--
aus,aus
Paris,Paris
wenig,wenig
für,für
eine,ein
Gezeigtheit,Gezeigtheit
zu,zu
immer,immer
»,--
hin,hin
fo,fo
bedeutenden,bedeutend
Zugeständnissen,Zugeständnis
der,der
Alliierten,alliierter
.,--
Immerhin,immerhin
scheint,scheinen
die,der
amerikanische,amerikanisch
Delegation,Delegation
am,an
leichtesten,Leichteste
überzeugt,überzeugen
we,we
:,--
den,der
zu,zu
können,können
",",--
daß,daß
Abänderungen,Abänderung
des,der
Frieb,Frieb
»,--
nsvertrages,nsvertrag
notwerdia,notwerdia
jeien,Jeien
",",--
Die,der
Ziffer,Ziffer
ven,ven
100,100
Milliorden,Milliorde
Godmark,Godmark
entspricht,entsprechen
der,der
Summe,Summe
die,der
nac,nac
Ueberzeuaung,Ueberzeuaung
Hoovers,Hoover
mit,mit
den,der
übriaen,übriaen
omerikanischen,omerikanisch
Sach-,Sach
verständigen,verständigen
von,von
Deut'<land,Deut'<land
überhaupt,überhaupt
bezahlt,bezahlen
werden,werden
kann,können
Au,Au
<,<
aeaen,Aeaen
die,der
fofortiae,fofortia
Auf-,Auf-
nahme,Nahme
Deutschlands,Deutschland
in,in
den,der
Bölkerhund,Bölkerhund
dürfte,dürfen
Amerika,Amerika
nichts,nichts
einzuwenden,einwenden
haben,haben
.,--
Wilson,Wilson
hatte,haben
die,der
Aufnahme,Aufnahme
für,für
1929,1929
vorgesehen,vorsehen
.,--
Was,was
die,der
angeblichen,angeblich
territorialen,territorial
Zugeständnisse,Zugeständnis
be-,be
trifft,treffen
",",--
so,so
wärden,wärden
sie,sie
nur,nur
enen,en
Teil,Teil
der,der
krefsesten,krefsest
Ungerechtigkeiten,Ungerechtigkeit
des,der
Bertroqs,Bertroqs
aus,aus
der,der
Welt,Welt
schaffen,schaffen
.,--
Alle,alle
:,--
dings,Ding
wendet,wenden
sih,sih
Frankreich,Frankreich
",",--
das,der
um,um
jeden,jeder
Preis,Preis
ein,ein
„,--
starkes,stark
*,*
Polen,Polen
schaffen,schaffen
will,wollen
",",--
mit,mit
allen,aller
Kräften,Kraft
aerade,aerade
geen,geen
Zugeständ-,Zugeständ
nisse,nisse
in,in
dieser,dieser
Rick-ana,Rick-ana
",",--
und,und
es,es
ist,sein
leider,leider
sehr,sehr
zrealich,zrealich
",",--
ob,ob
Wilson,Wilson
den,der
Willen,Wille
und,und
die,der
Kraft,Kraft
aufbringen,aufbringen
wird,werden
",",--
den,der
französischen,französisch
und,und
englischen,englisch
Einflüssen,Einfluß
",",--
die,der
Deutschland,Deutschland
als,als
Handelsmaccht,Handelsmaccht
=,=
Industriestaat,Industriestaat
vernichten,vernichten
wollen,wollen
",",--
zu,zu
wider,wider
«,--
»,--
jen,jen
.,--
 , 
Die,der
Antwort,Antwort
der,der
Entente,Entent
.,--
 , 
Wie,wie
Petit,Petit
Porisizn,Porisizn
und,und
Matin,Matin
mitteklen,mitteklen
",",--
find,find
einzelne,einzeln
Abichnitte,Abichnitt
des,der
Genenvorschlags,Genenvorschlag
be-,be
reits,reits
on,--
die,der
zusiändigen,zusiändig
Ansfchhüsse,Ansfchhüs
verwiesen,verweisen
.,--
Oie,Oie
Presse,Presse
rochret,rochreen
damit,damit
",",--
doß,doß
die,der
Antwort,Antwort
aller-,aller
sehnelisiens,Sehnelisien
",",--
wehrscheinlich,wehrscheinlich
Mitte,Mitte
nächster,nächster
Woche,Woche
erfolgen,erfolgen
werde,werden
",",--
 , 
eim,eim
großer,groß
Teil,Teil
der,der
sozialistischen,sozialistisch
Denker,Denker
",",--
un,un
>,>
 , 
neuerdings,neuerdings
ist,sein
das,der
mehr,mehr
als,als
je,je
der,der
Fall,Fall
.,--
Natür-,Natür-
lich,lich
gibt,geben
es,es
keinen,kein
ernst,ernst
zu,zu
nekmenden,nekmend
Menschen,Mensch
",",--
 , 
der,der
bestreitet,bestreiten
",",--
daß,daß
die,der
wirtschaftlichen,wirtschaftlich
Verhält-,Verhält
 , 
nisse,Nisse
einen,ein
sehr,sehr
starken,stark
Einfluß,Einfluß
auf,auf
die,der
Bestre-,Bestre-
bungen,bungen
und,und
Ideen,Idee
der,der
Menschen,Mensch
hoben,heben
",",--
zeit-,zeit-
weise,Weise
sogar,sogar
eine,ein
:,--
überragenden,überragend
Einfluß,Einfluß
",",--
aber,aber
bestritten,bestreiten
wird,werden
",",--
daß,daß
sie,sie
einzig,einzig
und,und
allein,allein
und,und
zu,zu
allen,aller
Zeiten,Zeit
das,der
Handeln,handeln
der,der
Menscem,Menscem
be,be
»,--
stimmen,stimmen
.,--
Es,es
richtet,richten
sich,sich
alss,alss
der,der
Widerstand,Widerstand
gegen,gegen
die,der
Ausschließl,Ausschließl
',--
andern,anderer
oeistigen,oeistigen
und,und
Ciafluß,Ciafluß
abspricht,abspricht
und,und
sie,sie
lediglich,lediglich
als,als
Folge,Folge
der,der
ökonomischen,ökonomisch
Lage,Lage
angesehen,ansehen
wis,wis
 , 
n,n
Marz,Marz
gege,gegen
:,--
den,der
Vorwurf,Vorwurf
der,der
Einseitigkeit,Einseitigkeit
zu,zu
 , 
deden,deden
",",--
wird,werden
behauptet,behaupten
",",--
daß,daß
er,er
dem,der
Seelischen,Seelische
gleichfeUs,gleichfeUs
eine,ein
qrcße,qrcße
Bedeutung,Bedeutung
zugestanden,zugestehen
 , 
habe,haben
",",--
und,und
in,in
der,der
Tat,Tat
lassen,lassen
sich,sich
aus,aus
den,der
Schriften,Schrift
 , 
von,von
Marx,Marx
und,und
Engels,Engel
manche,mancher
Stellen,Stelle
anführen,anführen
",",--
die,der
das,der
bestätigen,bestätigen
.,--
Jedenfalls,jedenfalls
aber,aber
hat,haben
Marz,Marz
im,in
Interesse,Interesse
seines,sein
Systems,System
das,der
Wirtschaftliche,wirtschaftliche
so,so
star,star
?,--
hervorgetoben,hervorgetoben
",",--
daß,daß
ein,ein
großer,groß
Tei,Tei
!,--
seiner,sein
Jünger,Jünger
es,es
als,als
des,der
Wesentliche,Wesentliche
und,und
einzig,einzig
Be-,Be
 , 
deutjame,deutjam
aniah,aniah
",",--
während,während
heute,heute
die,der
kritiichen,kritiich
Sciste-,Sciste-
 , 
fich,fich
mehren,mehren
",",--
die,der
erflären,erflären
",",--
daß,daß
die,der
Ethik,Ethik
",",--
das,der
moraliscche,moraliscch
Moment,Moment
",",--
mindestens,mindestens
einen,ein
ebenso,ebenso
starken,stark
Einfluß,Einfluß
auf,auf
die,der
Geschife,Geschife
der,der
Menschen,Mensch
habe,haben
",",--
wie,wie
das,der
materielle,materiell
Moment,Moment
",",--
die,der
Wirtschaft,Wirtschaft
.,--
 , 
Viele,vieler
Perioden,Periode
der,der
Geschichte,Geschichte
weisen,weisen
darauf,darauf
hin,hin
",",--
 , 
daß,daß
die,der
geistigen,geistig
Kräfte,Kraft
sogar,sogar
ausschließlic,ausschließlic
<,<
in,in
ihnen,ihnen
richtunggebend,richtunggebend
waren,sein
",",--
so,so
die,der
Refor-,Refor
mationszeit,Mationszeit
und,und
manche,mancher
andere,anderer
.,--
 , 
Aber,aber
die,der
Frace,Frace
",",--
was,was
nun,nun
die,der
Oberhand,Oberhand
habe,haben
",",--
wäre,sein
eine,ein
rein,rein
akademische,akademisch
",",--
wenn,wenn
nicht,nicht
zugleich,zugleich
die,der
Frage,Frage
antstände,antständen
",",--
ob,ob
es,es
denn,denn
richtig,richtig
„,--
und,und
für,für
den,der
Fortschritt,Fortschritt
des,der
Menschengeschlechts,Menschengeschlecht
förder'am,förder'am
sei,sein
",",--
die,der
Wirtschaft,Wirtschaft
in,in
den,der
Vordergrund,Vordergrund
all*r,all*r
Be-,Be
trachtungen,trachtung
und,und
Bestrebungen,Bestrebung
zu,zu
stellen,stellen
.,--
Unter,unter
VWirtichait,VWirtichait
versteht,verstehen
man,man
die,der
Summe,Summe
der,der
ma-,ma
teriellen,teriell
Interessen,Interesse
des,der
Einzelnen,Einzeln
;,--
wenn,wenn
also,also
die,der
materiellen,materiell
Interessen,Interesse
ausichließlich,ausichließlich
betont,betonen
wer-,wer
den,der
",",--
donn,Donn
entwidelt,entwidelen
sich,sich
ein,ein
Geisteszustand,Geisteszustand
",",--
der,der
lezten,lezt
Endes,Ende
die,der
Einzelpersonen,Einzelperson
gegeneinander,gegeneinander
treibt,treiben
und,und
alle,aller
moralischen,moralisch
Bindungen,Bindung
löst,lösen
.,--
Freilich,freilich
haben,haben
sie,sie
eine,ein
große,groß
Bedeutung,Bedeutung
",",--
da,da
der,der
Menich,Menich
sich,sich
der,der
Welt,Welt
in,in
zweierlei,zweierlei
Gestalt,Gestalt
erstens,erstens
als,als
