Token,Lemma
281,281
",",--
15,15
282,282
bia,bia
15,15
294,294
",",--
 , 
-e,-e
',--
 , 
Sozjalistenführer,Sozjalistenführer
über,über
die,der
Friedensfragen,Friedensfrage
.,--
 , 
Unterredungen,Unterredung
mit,mit
Macdonald,Macdonald
',--
und,und
Renaudel,Renaudel
.,--
 , 
Drahßkmeldungunseres,Drahßkmeldungunsere
Gonderberichterstatters,Gonderberichterstatter
",",--
y,y
Oskar,Oskar
Th,Th
.,--
Schweriner,Schweriner
",",--
x,x
X,X
Notterbam,Notterbam
",",--
27.,27.
April,April
.,--
Mit,mit
Vertretern,Vertreter
Her,her
sozialistischen,sozialistisch
Abordnungen,Abordnung
",",--
die,der
gestern,gestern
und,und
vorgestern,vorgestern
zur,zu
internationalen,international
Konferenz,Konferenz
in,in
Amsterdam,Amsterdam
einge,eingen
»,--
troffen,troffen
sind,sein
",",--
hatte,haben
ich,ich
eine,ein
Reihe,Reihe
von,von
Unterredungen,Unterredung
.,--
Als,als
erste,erster
sei,sein
die,der
Unterredung,Unterredung
mit,mit
dem,der
englischen,englisch
Arbeiterführer,Arbeiterführer
Ramsay,Ramsay
Ma,Ma
e-,e-
Hdonald,Hdonald
wietergegeben,wietergegeben
.,--
Macdonald,Macdonald
führte,führen
folgendes,folgender
aus,aus
:,--
„,--
Das,der
englische,englisch
Volk,Volk
fühlt,fühlen
fich,fich
im,in
allgemeinen,allgemein
noch,noch
immer,immer
als,als
Sieger,Sieger
und,und
möchte,möchten
die,der
Früchte,Frucht
des,der
Sieges,Sieg
bei,bei
den,der
Friedensbedingungen,Friedensbedingung
pflüden,pflüden
.,--
Die,der
übermiegende,übermiegend
Mehrheit,Mehrheit
des,der
englischen,englisch
Volles,Voll
i,i
 , 
imperialistisch,imperialistisch
-,--
gesinnt,sinnen
",",--
aber,aber
die,der
Unzufriedenheit,Unzufriedenheit
mit,mit
:,--
 , 
Lloyd,Lloyd
George,George
ist,sein
troßdem,troßdem
ziemlich,ziemlich
allgemein,allgemein
.,--
Diese,dieser
Unzu-,Unzu
friedenheit,Friedenheit
fand,finden
ihren,ihr
besonderen,besonderer
Ausdruk,Ausdruk
>,>
.,--
bei,bei
den,der
lezten,lezt
Wahlen,Wahl
",",--
 , 
die,der
für,für
Lloyd,Lloyd
George,George
ret,ret
ungünstig,ungünstig
ausgefallen,ausfallen
sind,sein
",",--
Der,der
Haupt-,Haupt
.,--
 , 
der,der
Unzufriedenheit,Unzufriedenheit
aber,aber
ist,sein
darin,darin
zu,zu
suchen,suchen
",",--
daß,daß
die,der
Pa-,Pa
 , 
„,--
Rund,rund
 , 
"""",--
risex,risex
Konferenz,Konferenz
die,der
Hoffnung,Hoffnung
nicht,nicht
erfüllt,erfüllen
",",--
die,der
das,der
englische,englisch
-Volk,-Volk
"""",--
auf,auf
sie,sie
-geseßt,-geseßt
hat,haben
.,--
Die,der
Gesühle,Gesuhl
dex,dex
Engländer,Engländer
find,find
noch,noch
immer,immer
"""",--
Jehr,Jehr
stark-d,stark-d
eutscchhfeindlichh,eutscchhfeindlichh
.,--
England,England
wird,werden
es,es
unter,unter
keinen,kein
Bedingungen,Bedingung
.,--
zulassen,zulassen
",",--
:,--
daß,daß
Deutschland,Deutschland
Jeins,Jein
Kolonien,Kolonie
:,--
bes,bes
.,--
 , 
„,--
Hält,Hält
.,--
Was,was
die,der
europäishen,europäish
Gebietsfragen,Gebietsfrage
betrifft,betreffen
",",--
fs,fs
dürften,dürfen
sie,sie
Gegenstand,Gegenstand
einer,ein
wirklichen,wirklich
",",--
wenn,wenn
auch,auch
nicht,nicht
lange,lange
dauernden,dauernd
Er-,Er
 , 
-,--
Brterung,Brterung
auf,auf
der,der
Friedenskonferenz,Friedenskonferenz
werden,werden
.,--
Sagen,sagen
wir,wir
",",--
daß,daß
sie,sie
 , 
vielleicht,vielleicht
einige,einiger
Wochen,Woche
dauern,dauern
.,--
könnten,können
.,--
“,--
*,*
„,--
Die,der
Verhandlungen,Verhandlung
:,--
dürften,dürfen
sich,sich
vor,vor
allen,aller
Dingen,Ding
um,um
die,der
Frage,Frage
 , 
bes,b
Gaarbedens,Gaarbedens
.,--
drehen,drehen
",",--
-,--
Ein,ein
wesentlicher,wesentlich
Unterschied,Unterschied
.,--
ist,sein
zu,zu
|,|
machen,machen
zwischen,zwischen
der,der
Osigrenze,Osigrenze
und,und
der,der
.,--
Westgrenze,westgrenz
Deutichlands,Deutichland
.,--
|,|
 , 
Wenn,wenn
die,der
weitgehenden,weitgehend
Forderungen,Forderung
“,--
Über,über
“,--
die,der
Neuregelung,Neuregelung
der,der
 , 
"""",--
Westgrenze,Westgrenze
von,von
England,England
mit,mit
einem,ein
gewissen,gewiß
Nachdruck,Nachdruck
unter,unter
»,--
 , 
“,--
stüßt,stüßen
werden,werden
",",--
so,so
geschicht,geschichen
dies,dieser
",",--
weil,weil
:,--
das,der
-Ansprüche,-Ansprüche
Frankreichs,Frankreich
sind,sein
",",--
für,für
die,der
naturgemäß,naturgemäß
Frankreich,Frankreich
:,--
seinen,sein
ganzen,ganz
Einfluß,Einfluß
in,in
die,der
Wagschale,Wagschale
wirft,werfen
.,--
An,an
der,der
Neuregelung,Neuregelung
der,der
Ostgrenze,Ostgrenze
Deutschlands,Deutschland
ist,sein
dagegen,dagegen
Frankreich,Frankreich
nur,nur
mittelbar,mittelbar
:,--
interessiert,interessiert
.,--
Daher,daher
die,der
mehr,mehr
entgegen,entgegen
?,--
“,--
nende,nend
Haltung,Haltung
Lloyd,Lloyd
Georges,Georges
in,in
dieser,dieser
Frage,Frage
.,--
Im,in
allgemeinen,allgemein
bestehen,bestehen
zweifellos,zweifellos
Unterschiede,Unterschied
zwischen,zwischen
der,der
Politik,Politik
Lioyd,Lioyd
Georges,Georges
und,und
der,der
Politik,Politik
des,der
englischen,englisch
Auswärtigen,auswärtig
Amts,Amt
",",--
Im,in
allgemeinen,allgemein
muß,müssen
gesagt,sagen
werden,werden
",",--
daß,daß
die,der
Politik,Politik
Lloyd,Lloyd
Georges,Georges
mehr,mehr
oder,oder
weniger,weniger
systemlos,systemlos
ist,sein
.,--
*,*
»,--
2,2
 , 
„,--
England,England
und,und
die,der
Bereilnigten,Bereilnigt
Staaten,Staat
stehen,stehen
In,in
teilweise,teilweise
sehr,sehr
freundschaftlichen,freundschaftlich
Veziehungen,Veziehung
zueinander,zueinand
und,und
dürsten,Dürst
höchftwahrscheinlic,höchftwahrscheinlicn
),--
bei,bei
den,der
Friedensverhandlungen,Friedensverhandlung
Hand,Hand
In,in
Hand,Hand
gehen,gehen
.,--
Im,in
Gegensäß,Gegensäß
zu,zu
England,England
und,und
Amerika,Amerika
",",--
die,der
für,für
den,der
Osten,Osten
den,der
völkischen,völkisch
Gesichtspunkt,Gesichtspunkt
',--
entscheiden,entscheiden
Lassen,Las
wollen,wollen
",",--
unterstüßt,unterstüßen
Frankreich,Frankreich
die,der
geschichtlichen,geschichtlich
Ansprüche,Anspruch
der,der
östlichen,östlich
Völker,Volk
",",--
.,--
Diesen,dieser
französischen,französisch
Standpunkt,Standpunkt
nehmen,nehmen
im,in
übrigen,übrig
.,--
auch,auch
die,der
konfervativen,konfervativ
englischen,englisch
Politiker,Politiker
ein,ein
;,--
während,während
.,--
die,der
Liberalen,liberale
und,und
die,der
Arbeiterpartei,Arbeiterpartei
durchweg,durchweg
auf,auf
.,--
dem,der
völkischen,völkisch
',--
Etandpuntt,Etandpuntt
verharren,verharren
.,--
Doh,Doh
:,--
besteht,bestehen
zwischen,zwischen
den,der
Liberalen,liberale
:,--
und,und
.,--
 , 
-,--
den,der
Arbeitern,Arbeiter
insofern,insofern
ein,ein
Unterschied,Unterschied
",",--
als,als
die,der
Liberalen,liberale
sich,sich
für,für
 , 
die,der
Bildung,Bildung
unabhängiger,unabhängig
Freihäfen,Freihäf
aussprechen,aussprechen
",",--
Hie,Hie
Arbeiter,Arbeiter
aber,aber
auch,auch
bei,bei
den,der
Freihöfen,Freihöfe
(,--
Danz,Danz
!,--
g,g
",",--
Fiume,Fiume
),--
usw.,usw.
das,der
völkische,völkisch
Prinzip,Prinzip
angewandt,anwenden
wissen,wissen
wollen,wollen
",",--
Im,in
allgemeinen,allgemein
zeigt,zeigen
.,--
die,der
englische,englisch
Regierung,Regierung
in,in
allen,aller
Ostfragen,Ostfrag
große,groß
Unbesonnenbeit,Unbesonnenbeit
und,und
Mangel,Mangel
an,an
zielbewußter,zielbewußt
Politik,Politik
.,--
Das,der
.,--
Bekenntnis,Bekenntnis
Lloyd,Lloyd
Georges,Georges
Un,Un
Unterhause,Unterhause
",",--
wo,wo
er,er
sagte,sagen
",",--
er,er
höre,hören
den,der
Namen,Name
„,--
Tschechen,Tscheche
“,--
zum,zu
ersten,erster
Male,Mal
",",--
ist,sein
dafür,dafür
bezeichnend,bezeichnend
.,--
Die,der
nächsten,nächster
Wahlen,Wahl
werden,werden
wohl,wohl
große,groß
Entscheidungen,Entscheidung
bringgn,bringgn
.,--
Falls,falls
der,der
Friede,Friede
:,--
micht,michen
unter,unter
«,--
Ichrteben,Ichrtebe
werden,werden
sollte,sollen
",",--
dürfte,dürfen
die,der
Blo,Blo
>,>
ade,ade
aufrecht,aufrecht
er-,er
halten,halten
werden,werden
.,--
Man,man
ist,sein
sich,sich
aber,aber
in,in
England,England
kiar,kiar
darüber,darüber
",",--
daß,daß
 , 
die,der
Folgen,Folge
einer,ein
derartigen,derartig
Moßregelung,Moßregelung
auch,auch
für,für
die,der
Alliierten,alliierter
|,|
.,--
 , 
Fußerst,Fußerst
große,groß
Gefahren,Gefahr
in,in
sich,sich
bergen,bergen
.,--
“,--
 , 
Die,der
zwüite,zwüit
Unterredung,Unterredung
war,sein
mit,mit
dem,der
Französischen,französisch
Vertreter,Vertreter
Renaudel,Renaudel
.,--
Dieser,dieser
äußerte,äußern
sich,sich
in,in
folgendem,folgend
Sinne,Sinn
:,--
„,--
Es,es
dürfte,dürfen
ganz,ganz
.,--
gewiß,gewiß
zu,zu
eingehendenFriedcnsverhand»-,eingehendenFriedcnsverhand»-
Lungen,Lung
mit,mit
DeutschHland,DeutschHland
kommen,kommen
.,--
Wie,wie
lange,lange
diese,dieser
Ver-,Ver
|,|
WREN,WREN
:,--
dauern,dauern
werden,werden
",",--
läßt,lassen
sich,sich
sHwer,sHwer
voraussagen,voraussagen
.,--
(,--
Mae,Mae
»,--
 , 
onald,onald
sagte,sagen
:,--
3,3
Wochen,Woche
.,--
),--
Im,in
Saarbed&>en,Saarbed&>en
wird,werden
wohl,wohl
Deutsche,deutsche
fand,finden
seine,sein
Sowveränität,Sowveränität
behalten,behalten
.,--
Es,es
wird,werden
aber,aber
sicherlich,sicherlich
zu,zu
iner,in
Wirtschaftsherrschaft,Wirtschaftsherrschaft
Frankreichs,Frankreich
:,--
auf,auf
Grund,Grund
Hes,Hes
Titels,Titels
',--
der,der
Entschädigung,Entschädigung
kommen,kommen
...,--
Im,in
ganzen,ganz
bin,sein
ich,ich
.,--
der,der
Ansicht,Ansicht
",",--
daß,daß
die,der
-Friedensbedingungen,-Friedensbedingunge
annehmbar,annehmbar
fein,fein
werden,werden
",",--
und,und
ich,ich
hoffe,hoffen
und,und
glaube,glauben
",",--
daß,daß
Deutschland,Deutschland
sie,sie
auch,auch
annehmen,annehmen
wird,werden
",",--
Was,was
die,der
anderen,anderer
Gebietsfragen,Gebietsfrage
betrifft,betreffen
",",--
fo,fo
ist,sein
ein,ein
Großpolen,Großpolen
(,--
plus,plus
grands,grands
Pologne,Pologne
),--
",",--
ein,ein
historijiches,historijich
Polen,Polen
",",--
 , 
wohl,wohl
ganz,ganz
ausgeschlossen,ausschließen
",",--
wenn,wenn
auch,auch
naturgemäß,naturgemäß
ganz,ganz
Polen,Polen
|,|
 , 
(,--
la,la
Pologne,Pologne
toute,toute
enlidre,enlidre
),--
wird,werden
.,--
wiederhergestellt,wiederherstellen
werden,werden
müssen,müssen
.,--
Um,um
schwierigsten,schwierigsen
in,in
der,der
ganzen,ganz
polnischen,polnisch
Frage,Frage
ist,sein
das,der
Danziger,Danziger
Problem,Problem
.,--
„,--
Die,der
beste,gut
Lösung,Lösung
dürfte,dürfen
wohl,wohl
in,in
der,der
Neutrali,Neutrali
»,--
siozrung,Siozrung
Danzigs,Danzig
liegen,liegen
.,--
Die,der
Bestrebungen,Bestrebung
der,der
franzö,Franzö
:,--
 , 
Leben,Leben
“,--
.,--
>,>
 , 
"""",--
üfSen,üfSen
Regierung,Regierung
",",--
Ben,Ben
historischen,historisch
Imperfaliumus,Imperfaliumus
dor,dor
östlichen,östlich
"""",--
Völker,Volk
zu,zu
unterstüßen,unterstüßen
",",--
sind,sein
durchaus,durchaus
nicht,nicht
am,an
Plage,Plage
.,--
“,--
“,--
 , 
„,--
Von,von
einem,ein
deutshen,deutsh
Boischewismus,Boischewismus
im,in
wahren,wahr
Sinne,Sinn
des,der
 , 
:,--
J-,J-
Wortes,Wortes
kann,können
wohl,wohl
im,in
Ernst,Ernst
keine,kein
Rede,Rede
sein,sein
",",--
und,und
wenn,wenn
es,es
auch,auch
 , 
vorübergehend,vorübergehend
zu,zu
einer,ein
regelrechten,regelrecht
bolschewistischen,bolschewistisch
Herrschaft,Herrschaft
in,in
Deutschland,Deutschland
kommen,kommen
sollte,sollen
",",--
so,so
könnte,können
dies,dieser
nur,nur
eine,ein
Wiederher,Wiederher
»,--
stellung,Stellung
der,der
Monarchie,Monarchie
im,in
Gefolge,Gefolge
haben,haben
.,--
Der,der
russische,russisch
Bolschewis-,Bolschewis
 , 
„,--
mus,mus
aber,aber
wird,werden
wohl,wohl
an,an
seinen,sein
eigenen,eigen
Sünden,Sünden
",",--
vor,vor
allem,alle
aber,aber
 , 
an,an
seinem,sein
eigenen,eigen
Militarismus,Militarismus
zugrunde,zugrunde
gehen,gehen
",",--
Eine,ein
militärische,militärisch
Intervention,Intervention
gegen,gegen
den,der
russischen,russisch
Bolschewismus,Bolschewismus
wäre,sein
reiner,Reiner
Un-,Un
sinn,Sinn
",",--
und,und
der,der
Standpunkt,Standpunkt
Lloyd,Lloyd
Georges,Georges
ist,sein
in,in
dieser,dieser
/Hinsicht,/Hinsicht
durchaus,durchaus
zu,zu
billigen,billigen
.,--
“,--
 , 
“,--
 , 
„,--
Zum,zu
Schluß,Schluß
sagt,sagen
Renaudel,Renaudel
:,--
„,--
Die,der
Herrschaft,Herrschaft
Clemeneeans,Clemeneean
wird,werden
wohl,wohl
während,während
der,der
Friedensverhandlungen,Friedensverhandlung
bestehen,bestehen
bleiben,bleiben
",",--
den,der
Friedensschluß,Friedensschluß
selbst,selbst
aber,aber
wohl,wohl
kaum,kaum
über-,über
 , 
(,--
Siehe,sehen
auch,auch
vierte,vierter
Seite,Seite
.,--
),--
---,--
 , 
Das,der
Schicksal,Schicksal
der,der
deutschen,deutsch
Kolonien,Kolonie
.,--
N,N
',--
jp,jp
Meldung,Meldung
der,der
*,*
Ugenee,Ugenee
"Hapas*,'-","Hapas*,'-"
.,--
ae,ae
SIE,SIE
„,--
1,1
-1,-1
',--
Därts,Därts
;,--
27.,27.
April,April
.,--
 , 
','
Die,der
alltierten,alltiert
und,und
assoziierken,assoziierk
Regierungen,Regierung
haben,haben
 , 
beschlossen,beschließen
",",--
“,--
vorläufig,vorläufig
in,in
den,der
Vorfriedensverfrag,Vorfriedensverfrag
tur,tur
die,der
Bestimmung,Bestimmung
aufzunehmen,aufnehmen
",",--
daß,daß
Deutschland,Deutschland
auf,auf
 , 
],]
feine,fein
früheren,früh
Kolonien,Kolonie
verzichte,verzichten
.,--
Die,der
Frage,Frage
der,der
Vere,Vere
 , 
Tung,Tung
und,und
“,--
der,der
Bestimmung,Bestimmung
der,der
Kolonialmandate,Kolonialmandat
wird,werden
weiteren,weit
Beratungen,Beratung
vorbehalten,vorbehalten
.,--
-,--
.Zn,.Zn
der,der
Frage,Frage
des,der
Luftverkehrs,Luftverkehr
wurde,werden
beschlossen,beschließen
",",--
daß,daß
die,der
alliierten,alliierter
Flicger,Flicger
bei,bei
Gewährung,Gewährung
von,von
Gegenseitig-,Gegenseitig-
Leit,Leit
das,der
Recht,Recht
haben,haben
sollen,sollen
",",--
deutsches,deutsch
",",--
Gebiet,Gebiet
zu,zu
überfliegen,überfliegen
.,--
 , 
Im,in
Ministerium,Ministerium
des,der
Aeußeren,Aeußer
ist,sein
am,an
Sonnabend,Sonnabend
das,der
erste,erster
direkt,direkt
von,von
Deutschland,Deutschland
an,an
Frankreich,Frankreich
gerichtete,gerichtet
Dokument,Dokument
feit,Feit
1914,1914
eingetroffen,eintreffen
.,--
Es,es
handelt,handeln
sich,sich
hierbei,hierbei
um,um
ein,ein
deutsches,deutsch
ScHriftstüX,ScHriftstüX
",",--
das,der
vom,von
Führer,Führer
der,der
ersten,erster
Staffel,Staffel
der,der
deutschen,deutsch
Ab-,Ab
ordnung,Ordnung
.,--
ausgeht,ausgehen
und,und
sich,sich
auf,auf
die,der
Bewegungsfreiheit,Bewegungsfreiheit
dex,dex
deutschen,deutsch
Delegierten,delegierter
bezieht,beziehen
",",--
.,--
0,0
M1,M1
 , 
Rückkehr,Rückkehr
der,der
italienischen,italienisch
Abordnung,Abordnung
?,--
4,4
-,--
Drahtmeldung,Drahtmeldung
En,En
 , 
MIENE,MIENE
DER,DER
EIS,EIS
KIM,KIM
Paris,Paris
",",--
26.,26.
April,April
.,--
(,--
W.TB,W.TB
.,--
),--
„,--
Betit,Betit
Parisien,Parisie
“,--
meldet,melden
",",--
die,der
italienische,italienisch
Abordnung,Abordnung
werde,werden
sich,sich
am,an
28.,28.
April,April
dem,der
italienischen,italienisch
Parlament,Parlament
vorstellen,vorstellen
.,--
Wie,wie
immer,immer
die,der
Sißung,Sißung
des,der
Parlaments,Parlament
verlaufen,verlaufen
werde,werden
",",--
Orlando,Orlando
und,und
Jeins,Jein
Mitarbeiter,Mitarbeiter
würden,werden
unverzüglich,unverzüglich
na,na
<,<
Paris,Paris
dur,dur
&,&
keh,keh
ven,ven
",",--
','
:,--
Die,der
italienischen,italienisch
Vertreter,Vertreter
werden,werden
am,an
:,--
1,1
",",--
Mat,Mat
vollzählig,vollzählig
wieder,wieder
in,in
Versailles,Versailles
sein,sein
",",--
is,is
Sonnimno,Sonnimno
stattete,statten
am,an
Sonnabend,Sonnabend
vormittag,vormittag
Pichon,Pichon
eine,ein
:,--
Besuch,Besuch
„,--
ab,ab
.,--
Nachmittags,Nachmittag
um,um
3,3
Uhr,Uhr
reisten,reist
Sonnino,Sonnino
und,und
 , 
EGalandra,EGalandra
naH,naH
Rom,Rom
ab,ab
.,--
Am,an
Bahnhof,Bahnhof
überbrachte,überbracht
Pichon,Pichon
die,der
 , 
Abschieds,Abschied
grüße,grüßen
der,der
französischen,französisch
Regierung,Regierung
.,--
 , 
Wie,wie
der,der
„,--
Matin,Matin
“,--
erfährt,erfahren
",",--
haben,haben
Clemenceau,Clemenceau
und,und
Lloyd,Lloyd
Georze,Georz
 , 
dem,der
italienischen,italienisch
Ministerpräsidenten,Ministerpräsident
vor,vor
seiner-Abreise,seiner-Abreise
],]
hrifte,hrifen
144,144
ihren,ihr
Gtandpunkt,Gtandpunkt
dargelegt,darlegen
.,--
',--
Dem,der
sozialistischen,sozialistisch
„,--
Daily,Daily
Herald,Herald
“,--
wird,werden
von,von
seinem,sein
Pariser,Pariser
Vertreter,Vertreter
gemeldet,melden
",",--
daß,daß
-,--
Orlando,Orlando
bald,bald
nach,nach
"""",--
Paris,Paris
aurückehren,aurückehren
und,und
vielleicht,vielleicht
verschiedenen,verschieden
wirtschaftliche,wirtschaftlich
Zugeständ»-,Zugeständ»-
nisse,Nisse
als,als
Ersoß,Ersoß
für,für
den,der
Verlust,Verlust
Fiumes,Fiume
verlangen,verlangen
werde,werden
.,--
 , 
:,--
k,k
Lugano,Lugano
",",--
26.,26.
April,April
.,--
Nach,nach
don,Don
Berikten,Berikt
der,der
Mailänder,Mailänder
Blättev,Blättev
werden,werden
alle,aller
 , 
italienischen,italienisch
Parteien,Partei
",",--
mit,mit
Ausnahme,Ausnahme
der,der
Sozialisten,Sozialist
",",--
 , 
dis,dis
Regierung,Regierung
hedingungsl1os,hedingungsl1os
unterstüßen,unterstüßen
.,--
und,und
so,so
bt-,bt
 , 
weisen,weisen
",",--
daß,daß
die,der
Ansprüche,Anspruch
.,--
der,der
.,--
italienischen,italienisch
Abordnung,Abordnung
in,in
Paris,Paris
.,--
 , 
mit,mit
denen,der
',--
des,der
yanzen,yanz
italienischen,italienisch
Volkes,Volk
Übereinstimmett,Übereinstimmett
",",--
„,--
Das,der
soll,sollen
",",--
dem,der
„,--
Secolo,Secolo
“,--
zufolge,zufolge
",",--
auß,auß
der,der
Zwe,Zwe
>,>
der,der
Abreise,Abreise
Orloados,Orloado
gewesen,sein
sein,sein
",",--
der,der
dem,der
italienischen,italienisch
Volk,Volk
Gelegenheit,Gelegenheit
geben,geben
wolle,wollen
",",--
feiner,fein
Regierung,Regierung
in,in
der,der
adriettihen,adriettih
Frage,Frage
vollkommenes,vollkommen
Ver,Ver
»,--
toauen,toauen
auszuspreßen,auszuspreßen
",",--
Wilson,Wilson
habe,haben
Orlando,Orlando
noch,noch
vor,vor
der,der
Avreife,Avreif
ausdüslFlich,ausdüslFlich
erklärt,erklären
",",--
“,--
er,er
habe,haben
keine,kein
feindlichen,feindlich
Absichten,Absicht
gegen,gegen
Italien,Italien
",",--
sondern,sondern
habe,haben
die,der
Stellung,Stellung
Amerikas,Amerika
zur,zu
adriati-,adriati
seren,s
Frage,Frage
:,--
auseinanderfehen,auseinanderfehen
müssen,müssen
.,--
-,--
?,--
 , 
%,%
.,--
Wien,Wien
",",--
27.,27.
April,April
.,--
|,|
 , 
Das,der
Wiener,Wiener
Kotr.-»Bürd,Kotr.-»Bürd
meldet,melden
:,--
aus,aus
-Aaram,-Aaram
:,--
Das,der
englische,englisch
Bataillon,Bataillon
",",--
das,der
zur,zu
internationalen,international
:,--
Bejazung,Bejazung
von,von
Fiume,Fiume
gee,gee
hörte,hören
",",--
ist,sein
.,--
abmarschtezt,abmarschtezt
.,--
Mon,mon
glaust,glaust
",",--
daß,daß
eine,ein
Volkse,Volkse
abstimmung,abstimmung
über,über
Fiume,Fiume
entscheiden,entscheiden
wird,werden
",",--
WEESEN,WEESEN
 , 
.,--
Vo,Vo
?,--
Versailles,Versailles
",",--
 , 
-,--
Vow,Vow
.,--
-,--
Georg,Georg
Bernhard,Bernhard
.,--
 , 
Die,der
deutschen,deutsch
Unterhändler,Unterhändler
werden,werden
heute,heute
nachhmiktag,nachhmiktag
nach,nach
Versailles,Versailles
reisen,reisen
.,--
Eine,einer
ihrer,ihr
ersten,erster
Amtshandlungen,Amtshandlung
wivd,wivd
es,es
sein,sein
",",--
den,der
Vertregsentwurf,Vertregsentwurf
entgegenzunehmen,entgegenzunehmen
",",--
den,der
der,der
Vievervat,Vievervat
in,in
Paris,Paris
fertiggestellt,fertigstellen
hat,haben
..,..
Daß,daß
er,er
nicht,nicht
die,der
Billi-,Billi
gung,Gung
aller,aller
gegen,gegen
Deutschland,Deutschland
vereinigten,vereinigt
Mächte,Mächt
gefunden,finden
hat,haben
",",--
beweist,beweisen
die,der
Abreise,Abreise
Orlandos,Orlando
und,und
Sonninos,Sonnino
aus,aus
Paris,Paris
",",--
Es,es
ist,sein
deshalb,deshalb
.,--
vorläfiug,Vorläfiug
auch,auch
noch,noch
gar,gar
nicht,nicht
sicher,sicher
",",--
ob,ob
in,in
Ver-,Ver
Failles-mit,Failles-mit
sämtlichen,sämtlich
Mächten,Mächt
der,der
Entente,entente
über,über
den,der
Frieden,Frieden
wird,werden
verbendelt,verbendeln
werden,werden
können,können
",",--
Immerhin,immerhin
muß,müssen
m,m
>,>
n,n
aber,aber
do,do
<,<
wohl,wohl
damit,damit
re,re
>,>
nen,nen
",",--
daß,daß
zwischen,zwischen
den,der
haderniden,hadernid
Freunden,Freund
nochh,nochh
eine,ein
Einigung,Einigung
erfolgt,erfolgen
",",--
Ohnehin,Ohnehin
wird,werden
ja,ja
die,der
Prüfung,Prüfung
des,der
Ententeentwurfes,Ententeentwurf
durch,durch
die,der
deutsche,deutsch
Vor,vor
«,--
tretung,Tretung
eine,ein
ganze,ganz
Reihe,Reihe
von,von
Tagen,Tag
in,in
Ansppuch,Ansppuch
nehmen,nehmen
",",--
Und,und
in,in
der,der
Zwückenzeit,Zwückenzeit
kann,können
auch,auch
vecht,vechen
viel,viel
passieren,passieren
.,--
;,--
 , 
