Token,Lemma
ehrlich,ehrlich
Rechnung,Rechnung
ablegen,ablegen
",",--
wie,wie
es,es
zu,zu
diesem,dieser
Umf,Umf
mmen,mmen
ist,sein
.,--
Wenn,wenn
Kaisereine,Kaiserein
Schuld,Schuld
trifft,treffen
",",--
so,so
ist,sein
es,es
die,der
",",--
daß,daß
er,er
zu,zu
lange,lange
gewartet,warten
hat,haben
",",--
bis,bis
er,er
das,der
Schwert,Schwert
zog,ziehen
",",--
Nicht,nicht
das,der
alte,alt
Regime,Regime
ist,sein
zufam,zufam
»,--
mengebrochen,mengebrochen
",",--
der,der
Krieg,Krieg
hätte,haben
im,in
Gegen,Gegen
»,--
teil,Teil
bewiesen,beweisen
",",--
wie,wie
richtig,richtig
das,der
alte,alt
Re-,Re-
ime,Ime
gearbeitet,arbeiten
hat,haben
.,--
Aber,aber
die,der
demokratischen,demokratisch
arteien,Arteie
hathen,hethen
seine,sein
Fundamente,Fundament
untergraben,untergraben
.,--
Dölker,Dölker
und,und
Staaten,Staat
können,können
nar,nar
bestehen,bestehen
auf,auf
Wacht,Wacht
",",--
und,und
nicht,nicht
auf,auf
Utopien,Utopie
von,von
der,der
Gleiche,Gleiche
ber,ber
Mit,mit
gutem,gut
Bewußtsein,Bewußtsein
kann,können
vn,vn
Porn,Porn
un,UN
beiih,beiih
von,von
fich,fich
sagen,sagen
",",--
daß,daß
sie,sie
ie,ie
|,|
ieben,iebe
find,find
wir,wir
durch,durch
die,der
Üb,Üb
:,--
 , 
Bürokratie,Bürokratie
und,und
Sozialdemokratie,Sozialdemokratie
",",--
Unsere,unser
Zwangswirtschaft,Zwangswirtschaft
 , 
went,went
Ge,Ge
wee,wee
eg,eg
fte,fte
Zu,zu
»,--
mung,Mung
),--
Wir,wir
wären,sein
auch,auch
in,in
 , 
des,der
vol,vol
enen,en
 , 
nnen,nnen
",",--
wenn,wenn
man,man
 , 
ar,ar
hört,hören
",",--
Wir,wir
brauchen,brauchen
ndel,Ndel
.,--
Unsere,unser
Landbevölke-,Landbevölke
einer,ein
dumpfen,dumpf
Verzweiflung,Verzweiflung
",",--
Karre,Karre
geht,gehen
.,--
 , 
mit,mit
Zwangs-,Zwang
 , 
eingriffen,eingriffen
und,und
Sozialisierung,Sozialisierung
er-,er
schüttert,schüttern
die,der
Arbeitsfühigkeit,Arbeitsfühigkeit
.,--
Das,der
Wegsteuern,wegsteuern
Der,der
Vermögen,Vermögen
wird,werden
bei,bei
den,der
großen,groß
Vermögen,Vermögen
nicht,nicht
Halt,Halt
machen,machen
",",--
dann,dann
kommen,kommen
die,der
mitt-,mitt
leren,l
und,und
kleinen,klein
Besiker,Besiker
beran,beran
.,--
Ihre,ihr
Echweine,Echwein
und,und
Gänse,Gans
schne,schne
>,>
en,--
den,der
Arbeitern,Arbeiter
ebenso,ebenso
gut,gut
.,--
(,--
Lebhafte,Lebhafte
Zustimmung,Zustimmung
.,--
),--
Wir,wir
deut,deuen
»,--
schen,sch
Landwirte,Landwirt
müsse,müssen
:,--
eine,ein
Macht,Macht
schaf,Schaf
»,--
fen,fen
",",--
an,an
der,der
man,man
nicht,nicht
vorübergehen,vorübergehen
kann,können
.,--
Alle,aller
Unzeichen,Unzeiche
sprechen,sprechen
dafür,dafür
",",--
daß,daß
ein,ein
Regen,Regen
durch,durch
die,der
deutsche,deutsch
Landwirtschaft,Landwirtschaft
geht,gehen
",",--
wie,wie
wir,wir
es,es
1893,1893
bei,bei
der,der
Begründung,Begründung
des,der
Bundes,Bund
erlebt,erleben
 , 
1.,1.
Da,da
war,sein
keine,kein
Zersplitterung,Zersplitterung
",",--
sondern,sondern
ein,ein
einheitliches,einheitlich
Zusammenfassen,zusammenfassen
aller,aller
Kräfte,Kraft
",",--
 , 
Nur,nur
Macht,Macht
bringt,bringen
Erfolg,Erfolg
.,--
 , 
Der,der
Bund,Bund
wird,werden
an,an
dieser,dieser
neuen,neu
Bewegu,Bewegu
!,--
nicht,nicht
vorübergehen,vorübergehen
.,--
Wir,wir
sind,sein
uns,uns
bewußt,bewußt
",",--
daf,daf
die,der
neue,neu
Zeit,Zeit
neue,neu
Aufgaben,Aufgabe
verlangt,verlangen
",",--
Dezhalb,dezhalb
werden,werden
wir,wir
zu,zu
einer,ein
Dezentralisation,Dezentralisation
Übergehen,Übergehen
.,--
Der,der
Bund,Bund
ist,sein
zu,zu
groß,groß
",",--
um,um
noch,noch
von,von
einer,ein
rale,ral
in,in
Berlin,Berlin
allein,allein
geleitet,leiten
zu,zu
wer-,wer
p-4,P-4
mit,mit
der,der
Organi,Organi
allein,allein
ee,ee
si,si
bie,bien
Augen,Auge
wenn,wenn
er,er
sieht,sehen
",",--
bah,bah
manche,mancher
 , 
Führer,Führer
glauben,glauben
",",--
die,der
Zeit,Zeit
sei,sein
gefome,gefom
men,men
",",--
sich,sich
der,der
jüdischen,jüdisch
Demokratie,Demokratie
an,an
puscbtießen,puscbtießen
.,--
ir,ir
werden,werden
für,für
das,der
Vaterland,Vaterland
wie,wie
 , 
igher,igher
arbeiten,arbeiten
",",--
ober,Ober
auch,auch
unserer,unser
Ueberzeugung,Ueberzeugung
trou,trou
bleiben,bleiben
",",--
und,und
wir,wir
sind,sein
der,der
Ueberzeugung,Ueberzeugung
",",--
daß,daß
wir,wir
noc,noc
<,<
einmal,einmal
zu,zu
ver,v
einzigen,einzig
Regierung,Regierung
kommen,kommen
werden,werden
",",--
die,der
das,der
deutsche,deutsch
Volk,Volk
braucht,brauchen
:,--
zur,zu
monarcchischen,monarcchisch
Regierung,Regierung
(,--
Stür-,Stür
mischer,misch
minutenlanger,minutenlang
Beifall,Beifall
.,--
),--
 , 
Der,der
nächste,nächster
Redner,Redner
war,sein
Abg,Abg
.,--
Dr.,Dr.
Roesi,Roesi
>,>
e-,e-
Goersdorf,Goersdorf
",",--
Er,er
machte,machen
für,für
die,der
Revolution,Revolution
den,der
Internationalismus,Internationalismus
der,der
Sozial,Sozial
»,--
demokratie,Demokratie
und,und
des,der
Großkapitals,Großkapital
verantwortlich,verantwortlich
.,--
Daher,daher
auch,auch
die,der
Ströme,Strom
Geldes,Geld
aus,aus
Rußland,Rußland
und,und
ficherlich,ficherlich
auch,auch
aus,aus
England,England
.,--
In,in
dem,der
Programm,Programm
der,der
neuen,neu
Regierung,Regierung
übergeht,übergehen
man,man
die,der
Land,Land
«,--
wirtschaft,wirtschaft
.,--
Unter,unter
den,der
ndwirten,Ndwirt
brodelt,brodeln
und,und
kocht,kochen
es,es
.,--
Wir,wir
müssen,müssen
uns,sich
zusammentun,zusammentun
",",--
um,um
unserer,unser
Meinung,Meinung
Geltung,Geltung
zu,zu
verschaffen,verschaffen
.,--
 , 
Hie,Hie
Rede,Rede
des,der
Jmmischauers,Jmmischauer
.,--
 , 
Mit,mit
allgemeinem,allgemein
Beifall,Beifall
wurde,werden
dann,dann
Kammer,Kammer
»,--
herr,Herr
v.,v.
Oldenburg-Januschau,Oldenburg-Januschau
begrit,begrit
Er,er
greift,greifen
die,der
Regierung,Regierung
wegen,wegen
des,der
Woffenstil,Woffenstil
 , 
s,s
an,an
.,--
Eine,ein
Regierung,Regierung
",",--
die,der
ihrer,ihr
Ehre,Ehre
be,be
»,--
wußt,wußt
ist,sein
",",--
durfte,dürfen
folche,folch
Bedingungen,Bedingung
nicht,nicht
an,an
nehmen,nehmen
",",--
solange,solange
noch,noch
unsere,unser
Kriegsgefangenen,Kriegsgefangen
in,in
der,der
französischen,französisch
Sklaverei,Sklaverei
schmachten,schmachten
",",--
Vedin-,Vedin
zungen,zungen
",",--
die,der
ihr,ihr
verwehren,verwehren
",",--
im,in
eigenen,eigen
Haufe,Hauf
die,der
 , 
[,[
ksgenossen,ksgenossen
zu,zu
schüßen,schüßen
.,--
Sie,sie
müßte,müssen
einfach,einfach
sogen,sogen
zum,zu
Feinde,Feind
:,--
Rü,Rü
>,>
t,t
ein,ein
",",--
nehmt,nehmen
was,was
ihr,ihr
wollt,wollt
",",--
wir,wir
können,können
uns,sich
nicht,nicht
wehren,wehren
",",--
aber,aber
unsere,unser
Ehre,Ehre
müssen,müssen
wir,wir
aufrecht,aufrecht
erhalten,erhalten
",",--
(,--
Stürmischer,Stürmischer
Beifall,Beifall
.,--
),--
Icchh,Icchh
möchte,möchten
zurückkommen,zurückkommen
auf,auf
meine,mein
vor-,vor
jährige,jährig
Aeußerung,Aeußerung
:,--
Der,der
Staatsmann,Staatsmann
",",--
der,der
es,es
unternimmt,unternehmen
",",--
die,der
Erbschaft,Erbschaft
Bethmann-Hollwegs,Bethmann-Hollweg
in,in
Ordnung,Ordnung
zu,zu
bringen,bringen
",",--
auf,auf
den,der
wird,werden
ge-,ge
schossen,schießen
werden,werden
.,--
Das,der
sei,sein
nebensächlich,nebensächlich
",",--
es,es
komme,kommen
darauf,darauf
an,an
",",--
daß,daß
er,er
auch,auch
schießt,schießen
.,--
Diele,Diele
Aeußerung,Aeußerung
hat,haben
Herr,Herr
Seidemann,Seidemann
Anlaß,Anlaß
zu,zu
einer,ein
Kritik,Kritik
gegen,gegen
mich,mich
im,in
Reichstage,Reichstage
gegeben,geben
und,und
er,er
hat,haben
gemeint,meinen
",",--
Leute,Leute
",",--
die,der
so,so
etwas,etwas
sagten-,sagten-
gehörten,gehören
zum,zu
Auswurf,Auswurf
der,der
Menscchheit,Menscchheit
.,--
Es,es
ist,sein
noch,noch
kein,kein
Jahr,Jahr
vergangen,vergehen
",",--
da,da
hat,haben
Herr,Herr
Scheidemann,Scheidemann
selber,selber
die,der
Erbschaft,Erbschaft
Bethmann,Bethmann
Hollwegs,Hollwegs
angetreten,antreten
.,--
In,in
 , 
tung,Tung
gebracht,bringen
hat,haben
er,er
sie,sie
nicht,nicht
",",--
er,er
hat,haben
sie,sie
nur,nur
noch,noch
mehr,mehr
verwirrt,verwirren
.,--
Geschossen,Geschossen
worden,werden
ist,sein
auch,auch
nicht,nicht
auf,auf
ihn,ihn
.,--
Er,er
hat,haben
ader,ad
inzwischen,inzwischen
vielleicht,vielleicht
aus,aus
den,der
Unruhen,Unruhe
gelernt,lernen
",",--
daß,daß
es,es
kein,kein
anderes,anderer
Mittel,Mittel
oibt,oiben
",",--
als,als
Macht,Macht
gegen,gegen
Macht,Macht
zu,zu
feßen,feßen
.,--
(,--
Zustimmung,Zustimmung
.,--
),--
Es,es
wäre,sein
besser,gut
gewesen,sein
",",--
wenn,wenn
im,in
entscheidenden,entscheidend
Augenbli,Augenbli
>,>
 , 
ein,ein
Noske,Noske
hinter,hinter
dem,der
Kaiser,Kaiser
 , 
gestanden,stehen
hätte,haben
",",--
als,als
der,der
Prinz,Prinz
Max,Max
von,von
Baden,Baden
(,--
Unruhe,Unruhe
),--
",",--
Zurufe,Zurufe
),--
",",--
der,der
die,der
Wasen,Wase
niederlegen,niederlegen
lieh,lieh
.,--
Herr,Herr
Dr.,Dr.
David,David
Fat,Fat
in,in
Weimar,Weimar
räsident,Räsident
Ebert,Ebert
habe,haben
das,der
Verdienst,Verdienst
",",--
daß,daß
diese,dieser
Umwälzung,Umwälzung
ohne,ohne
vu,vu
Blutvergießen,Blutvergießen
vor,vor
sich,sich
gegangen,gehen
sei,sein
.,--
Das,der
ist,sein
nicht,nicht
richtig,richtig
",",--
Wir,wir
alle,alle
sind,sein
an,an
diesem,dieser
Verdienst,Verdienst
beteiligt,beteiligen
.,--
Es,es
ist,sein
eine,ein
Sache,Sache
",",--
sich,sich
hinter,hinter
eine,ein
Regierung,Regierung
zu,zu
stellen,stellen
im,in
Interesse,Interesse
des,der
Voter-,Voter-
landes,Land
",",--
Im,in
:,--
Interesse,Interesse
des,der
Daterlondes,Daterlond
durften,dürfen
wir,wir
aber,aber
nicht,nicht
weiter,weiter
gehen,gehen
.,--
Nachdem,nachdem
nun,nun
die,der
neue,neu
Regierung,Regierung
konstituiert,konstituieren
ist,sein
",",--
werd,werden
«,--
 , 
seren,seren
alten,alt
Faden,Fade
wieder,wieder
weiterspinnen,weiterspinnen
müssen,müssen
",",--
allerdings,allerdings
in,in
etwas,etwas
gröberer,gröber
Form,Form
.,--
Wir,wir
haben,haben
ja,ja
yum,yum
ElChogenfreiheit,ElChogenfreiheit
",",--
Als,als
 , 
konservative,konservativ
Leute,Leute
",",--
als,als
Landbebauer,Landbebauer
und,und
als,als
Royalisten,Royalist
härten,Härte
wir,wir
dauernd,dauernd
Rücksichten,rücksichten
neh-,neh
wen,wen
müssen,müssen
.,--
Jeßt,Jeßt
können,können
wir,wir
freier,frei
reden,reden
",",--
und,und
wie,wie
werden,werden
es,es
tun,tun
.,--
(,--
Stürmischer,stürmisch
Beifall,Beifall
.,--
),--
Wir,wir
werden,werden
uns,sich
wehren,wehren
müssen,müssen
gegen,gegen
eine,ein
Fort-,Fort
seßung,Seßung
der,der
Zwangswirtschaft,Zwangswirtschaft
.,--
Das,der
ist,sein
unsere,unser
erste,erster
Forderung,Forderung
.,--
Wir,wir
verkommen,verkommen
alle,alle
bei,bei
dieser,dieser
Wirtschaft,Wirtschaft
",",--
auc,auc
moralisch,moralisch
.,--
Unsere,unser
zweite,zweiter
Forderung,Forderung
ist,sein
:,--
Her,her
mit,mit
dem,der
Koalitions,Koalition
recht,Recht
!,--
Auch,auch
für,für
uns,uns
!,--
Wenn,wenn
man,man
den,der
Industrie,Industrie
»,--
arbeitern,arbeitern
im,in
gangen,gang
Vaterlande,vaterlande
 , 
das,der
Necht,Necht
zu,zu
streiken,streiken
gibt,geben
 , 
(,--
Zuruf,Zuruf
:,--
So,so
streiken,streiken
wir,wir
auh,auh
!,--
),--
=,=
=,=
fo,fo
wer-,wer-
den,der
euch,euch
wir,wir
im,in
sc,sc
!,--
inmsten,inmst
Falle,Fall
dazu,dazu
greifen,greifen
müssen,müssen
.,--
Gewiß,gewiß
",",--
die,der
Schwere,schwer
der,der
Verantwortung,Verantwortung
kennen,kennen
wir,wir
.,--
Aber,aber
das,der
muß,müssen
die,der
Regierung,Regierung
wissen,wissen
",",--
daß,daß
die,der
Landwirtschaft,Landwirtschaft
bis,bis
hierher,hierher
und,und
nicht,nicht
weiter,weiter
gehen,gehen
brrh,Brrh
yu,yu
16.23,16.23
 , 
iet,iet
y,y
at,at
.,--
ien,ien
gognfden,gognfd
KÜ,KÜ
Sake,Sake
Pag,Pag
Mi,Mi
Bs,Bs
deut,deut
It,It
mit,mit
uns,uns
selber,selber
jöwer,Jöwer
j0dtn,j0dtn
mühte,mühen
",",--
 , 
der,der
Bort,Bort
den,der
Gln,Gln
),--
der,der
Aide,aid
Reher,Reher
am,an
Ep,Ep
 , 
ig,ig
m,m
Biste,Biste
fd,fd
 , 
hat,haben
auch,auch
da,da
der,der
große,groß
Zivilist,Zivilist
geföhlt,föhlen
",",--
der,der
"""",--
den,der
Sufemmenheng,Sufemmenheng
fnate,fnat
ju,ju
am,an
i,i
und,und
seinem,sein
Volt,Volt
.,--
Er,er
ist,sein
umgeben,umgeben
gewesen,sein
von,von
Soldaten,Soldat
",",--
=,=
-,--
gowiß,gowiß
tapferen,tapfer
Männern,Mann
.,--
Bismar,Bismar
>,>
sagte,sagen
einst,einst
:,--
Die,der
Militärkourage,Militärkourage
ist,sein
offiziell,offiziell
",",--
die,der
Hivilfouroge,Hivilfouroge
",",--
ist,sein
viel,viel
seltener,selten
.,--
Um,um
diese,dieser
Fivil-,Fivil
 , 
rage,Rage
zu,zu
haben,haben
",",--
dazu,dazu
gehört,gehören
ein,ein
Mann,Mann
",",--
der,der
das,der
Zivil,zivil
kennt,kennen
",",--
Wenn,wenn
der,der
Kaiser,Kaiser
einen,ein
solchen,solcher
Mann,Mann
gehabt,haben
hätte,haben
statt,statt
seiner,sein
Militärs,Militär
seiner,sein
Umgebung,Umgebung
",",--
jo,jo
wäre,sein
er,er
gewiß,gewiß
nicht,nicht
über,über
die,der
holländische,holländisch
Grenze,Grenze
gegangen,gehen
",",--
sondern,sondern
bei,bei
uns,uns
geblieben,bleiben
",",--
und,und
das,der
wäre,sein
besser,gut
gewesen,sein
für,für
ihn,ihn
",",--
für,für
sein,sein
Haus,Haus
und,und
das,der
Vater-,Vater
land,Land
.,--
(,--
Lebhafte,Lebhafte
Zustimmung,Zustimmung
.,--
),--
 , 
Der,der
Redner,Redner
gedenkt,gedenken
noch,noch
des,der
Kronprinzen,Kronprinz
und,und
schließt,schließen
mit,mit
dem,der
Wort,Wort
",",--
die,der
seiner,sein
Ansicht,Ansicht
nach,nach
in,in
der,der
 , 
Heil,Heil
Dir,dir
im,in
Siegerkranz,Siegerkranz
!,--
 , 
Das,der
Bahlergebuis,Bahlergebuis
in,in
Deutsch-Hesterreich,Deutsch-Hesterreich
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
",",--
 , 
Wien,Wien
",",--
17.,17.
Februar,Februar
.,--
 , 
Das,der
Endergebnis,Endergebnis
Deutsc<-Oesterreih,Deutsc<-Oesterreih
weniger,weniger
glänzend,glänzend
für,für
die,der
Gopialdemokraten,Gopialdemokrat
",",--
als,als
ur-,ur-
sprünglich,sprünglich
angenommen,annehmen
wurde,werden
.,--
Immerhin,immerhin
er-,er
hielten,halten
sie,sie
74,74
Mandate,Mandat
",",--
vielleicht,vielleicht
75,75
",",--
die,der
Chriftli,Chriftli
<,<
Gozialen,Gozial
83,83
",",--
die,der
freiheitlichen,freiheitlich
DBauernbündler,DBauernbündler
6,6
",",--
die,der
Bürgerlichen,Bürgerliche
und,und
Deutschnationalen,Deutschnationale
2.,2.
 , 
Von,von
den,der
48,48
Mondaten,Mondat
haben,haben
",",--
wie,wie
der,der
Vertreter,Vertreter
der,der
Tel.-Union,Tel.-Union
 , 
(,--
Stürm,Stürm
.,--
Beifall,Beifall
.,--
),--
 , 
.,--
Unter,unter
den,der
Gewählten,Gewählt
vefonden,vefond
fich,fich
28,28
ee,ee
Adler,Adler
",",--
Y,Y
auer,Auer
",",--
Dr.,Dr.
Renner,Renner
",",--
der,der
Gesandte,gesandter
lin,lin
Ludo,Ludo
Hartmann,Hartmann
",",--
der,der
ER,ER
Dr.,Dr.
Weiskirchner,Weiskirchner
",",--
Staatssekretäür,Staatssekretäür
Mata,Mata
»,--
fa,fa
",",--
der,der
Vorstand,Vorstand
für,für
die,der
Eheresorm,Eheresorm
Dr.,Dr.
O,O
fn,fn
er,er
",",--
von,von
den,der
bürgerlichen,bürgerlich
Ministern,Minister
Dr.,Dr.
Klein,Klein
",",--
Friedmann,Friedmann
",",--
Unterstwatssekretür,Unterstwatssekretür
Dr.,Dr.
Wa-,Wa
der,der
.,--
Abends,abends
erschienen,erscheinen
im,in
sozi,sozi
WEN,WEN
WERSE,WERSE
tretär,tretär
Dr.,Dr.
Renner,Renner
und,und
wurden,werden
stürmisch,stürmisch
belt,beln
.,--
Seiß,Seiß
wurde,werden
als,als
künftiger,künftig
Prüft,Prüft
:,--
dent,Dent
der,der
Republik,Republik
',--
Deutse,Deutse
 , 
ukunft,ukunft
wieder,wieder
erklingen,erklingen
werden,werden
:,--
 , 
Trier,Trier
und,und
Brest-Likowsk,Brest-Likowsk
.,--
 , 
Die,der
Annahme,Annahme
der,der
neuen,neu
Bedingungen,Bedingung
des,der
Generals,General
Foch-,Foch
 , 
Tel.,Tel.
uns,uns
",",--
Sonderberichterstakters,Sonderberichterstakter
.,--
 , 
Weimar,Weimar
",",--
17.,17.
Februar,Februar
.,--
 , 
Die,der
Nationalversammlung,Nationalversammlung
hat,haben
heute,heute
ihre,ihr
Sihung,Sihung
nach,nach
einer,ein
kurzen,kurz
Rede,Rede
des,der
Reichs,Reich
«,--
ministers,minister
Erzberger,Erzberger
von,von
kaum,kaum
viertelstün-,viertelstün-
diger,diger
Dauer,Dauer
abgebrochen,abbrechen
",",--
zum,zu
Zeichen,Zeichen
der,der
Trauer,Trauer
",",--
wie,wie
Präsident,Präsident
Fehrenbach,Fehrenbach
sagte,sagen
",",--
und,und
zum,zu
Zeichen,Zeichen
des,der
Protestes,Protest
",",--
wie,wie
es,es
das,der
ganze,ganz
deutsche,deutsch
Volk,Volk
fühlen,fühlen
wird,werden
.,--
Es,es
ist,sein
auch,auch
undenk-,undenk
bar,bar
",",--
daß,daß
irgend,irgend
ein,ein
Volk,Volk
der,der
Welt,Welt
solche,solcher
Be-,Be
dingungen,dingungen
",",--
wie,wie
sie,sie
General,General
Foch,Foch
und,und
der,der
Oberste,oberer
Kriegsrat,Kriegsrat
in,in
Paris,Paris
jeht,jehen
dem,der
deutschen,deutsch
Volke,Volke
unter,unter
Bruch,Bruch
früherer,früh
Abmachungen,Abmachung
auferlegt,auferlegen
",",--
widerspruchslos,widerspruchslos
hinnehmen,hinnehmen
könnte,können
.,--
Nur,nur
kommt,kommen
man,man
freilich,freilich
um,um
eine,ein
bittere,bitter
Tatsache,Tatsache
dabei,dabei
herum,herum
",",--
die,der
sestgestelt,sestgesteln
werden,werden
muß,müssen
.,--
Sie,sie
den,der
Groll,Groll
nicht,nicht
yeringer,Yeringer
und,und
lindert,linderen
den,der
Schmerz,Schmerz
nicht,nicht
",",--
mit,mit
deu,deu
wie,wie
jeht,jehen
zu,zu
/,--
2bou,2bou
müssen,müssen
",",--
wie,wie
ein,ein
wehrloses,wehrlos
V9!k,V9!k
verpewaltigt,verpewaltigen
wird,werden
.,--
Aber,aber
es,es
ist,sein
notwendig,notwendig
",",--
fich,fich
ihrer,ihr
zu,zu
erinnern,erinnern
",",--
denn,denn
wir,wir
müssen,müssen
von,von
jeht,Jeht
ab,ab
in,in
aller,aller
Zukunft,Zukunft
von,von
unerbitte,unerbitte
licher,lich
Ehrlichkeit,Ehrlichkeit
sein,sein
",",--
vor,vor
allem,alle
gegen,gegen
uns,uns
selber,selber
.,--
Der,der
alte,alt
Lügenwahn,Lügenwahn
muß,müssen
restlos,restlos
weggefegt,weggefegen
werden,werden
",",--
als,als
ob,ob
die,der
Menschen,Mensch
in,in
weiße,weiß
Engel,Engel
und,und
schwarze,schwarz
Teufel,Teufel
geteilt,teilen
und,und
die,der
ersten,erster
allein,allein
innerhalb,innerhalb
unserer,unser
Grenzen,Grenze
",",--
die,der
leßten,Leßt
allein,allein
jen,jen
»,--
seits,seits
der,der
deutschen,deutsch
Grenzen,Grenze
zu,zu
finden,finden
wären,sein
.,--
Es,es
ist,sein
jeht,jehen
gerade,gerade
ein,ein
Jahr,Jahr
her,her
",",--
daß,daß
man,man
in,in
Brest-Litowsk,Brest-Litowsk
mit,mit
den,der
damals,damals
no,no
<,<
in,in
ihrer,ihr
Sün-,Sün
den,der
Maienblüte,Maienblüte
stehenden,stehend
Bolschewisten,Bolschewist
über,über
den,der
Frieden,Frieden
tg,tg
Es,es
wäre,sein
nüßlich,nüßlich
",",--
aber,aber
wir,wir
wollen,wollen
es,es
uns,sich
versagen,versagen
",",--
an,an
alle,aller
Einzelheiten,Einzelheit
jener,jener
Versammlungen,Versammlung
heute,heute
zu,zu
erinnern,erinnern
",",--
nur,nur
 , 
gehalten,halten
wird,werden
",",--
der,der
heute,heute
im,in
neutralen,neutral
Ausland,Ausland
Über,über
die,der
Schmach,Schmach
unseres,unser
Waffenstillstandes,Waffenstillstand
vom,von
11.,11.
November,November
spricht,sprechen
.,--
Damals,damals
in,in
Brest-Litowsk,Brest-Litowsk
",",--
 , 
Geutschland,Geutschland
bedroht,bedrohen
",",--
muß,müssen
eines,ein
Tages,Tag
sie,sie
sefder,sefd
in,in
den,der
Abgrund,Abgrund
veißen,veißen
.,--
 , 
Dem,der
Führer,Führer
unserer,unser
benen,ben
7,7
mission,Mission
Exzbekger,Exzbekger
werden,werden
vieler.ei,vieler.ei
Vorwültse,Vorwültse
|t,|t
»,--
macht,machen
",",--
unter,unter
denen,der
der,der
häufigste,häufigste
der,der
ist,sein
",",--
daß,daß
er,er
zu,zu
wenig,wenig
Energie,Energie
in,in
den,der
Unterhandlungen,Unterhandlung
g+,g+
zeigt,zeigen
habe,haben
",",--
Gerade,gerade
Energie,Energie
haben,haben
wir,wir
früher,früh
immer,immer
genug,genug
gezeigt,zeigen
",",--
als,als
wir,wir
d'e,d'e
Kraft,Kraft
dazu,dazu
Hatten,Haben
",",--
aber,aber
es,es
soll,sollen
damit,damit
fein,fein
",",--
daß,daß
wir,wir
uns,sich
jeßt,jeßen
in,in
diesex,Diesex
Lage,Lage
wirklich,wirklich
schwach,schwach
und,und
nochgiebig,nochgiebig
zeigen,zeigen
müßten,müssen
.,--
Indessen,indessen
ist,sein
schwer,schwer
einzusehen,einzusehen
",",--
worin,worin
sieh,sieh
die,der
eines,ein
Unterhändlers,Unterhändler
zeigen,zeigen
foll,foll
",",--
der,der
über,über
keinerlei,keinerlei
andere,anderer
Drudmittel,Drudmittel
mehr,mehr
verfügt,verfügen
als,als
über,über
Pro,pro
»,--
teste,te
und,und
die,der
Drohung,Drohung
mit,mit
dem,der
Abbruch,Abbruch
dex,dex
Verhandlungen,Verhandlung
.,--
Diese,dieser
Drohung,Drohung
hätte,haben
wahr,wahr
»,--
gemacht,machen
werden,werden
sollen,sollen
",",--
viele,viele
",",--
aber,aber
die,der
ss,S
sprechen,sprechen
