Token,Lemma
hingcbende,hingcbend
Arbeit,Arbeit
",",--
 , 
Auch,auch
Präsident,Präsident
.,--
Fehrenbach,fehrenbach
wies,weisen
in,in
eindrudsvoller,eindrudsvoll
Weise,Weise
.,--
auf,auf
die,der
Weihe,Weihe
des,der
Augeonbii,Augeonbii
>,>
s,s
hin,hin
",",--
.der,.der
das,der
deutsche,deutsch
.,--
Volk,Volk
zum,zu
friedlichsten,friedlichst
Volk,Volk
der,der
Erde,Erde
macht,machen
.,--
In,in
Zukunft,Zukunft
.,--
ruht,ruhen
alle,aller
poli,poli
»,--
tische,tisch
Gewolt,Gewolt
in,in
",",--
Deutschland,Deutschland
auf,auf
der,der
:,--
nach,nach
.,--
dem,der
freiesten,freiest
Wahlrecht,Wahlrecht
gewählten,gewählt
Volksvertretung,Volksvertretung
und,und
in,in
:,--
witigsten,witigst
Fällen,Fall
beim,bei
.,--
Volke,Volke
Felbst,Felbst
.,--
„,--
Möge,möge
es,es
sich,sich
stets,stets
der,der
Verantwortung,Verantwortung
bewußtsein,Bewußtsein
und,und
sich,sich
er,er
»,--
 , 
',--
"""",--
fülen.vom,fülen.von
Drange,Drange
zur,zu
Arbeit,Arbeit
und,und
vom,von
Geist-der,Geist-der
Ordnung,Ordnung
:,--
"""",--
Unter,unter
 , 
der,der
Gonne,Gonne
der,der
Freiheit,Freiheit
soll,sollen
unser,unser
Volk,Volk
der,der
Gegenwart,Gegenwart
den,der
Weg,Weg
 , 
„,--
Finden,Finde
zu,zu
.,--
den,der
lichten,licht
Höhen,Höhe
",",--
wa,wa
die,der
Freiheit,Freiheit
der,der
oberste,oberer
Leitstern,Leitster
 , 
ist,sein
",",--
wo,wo
die,der
Liebe,Liebe
zum,zu
Nächsten,nächste
die,der
“,--
gesellschaftlihen,gesellschaftlih
Zustände,Zustand
rogelt,rogelen
und,und
wo,wo
im,in
engen,eng
"""",--
Wettbewerb,Wettbewerb
.,--
alle,aller
Kräfte,Kraft
nur,nur
angespannt,angespannen
werden,werden
für,für
Wohlfahrt,Wohlfahrt
",",--
Bildung,Bildung
und,und
Gesittung,Gesittung
.,--
 , 
','
Die,der
Worte,Wort
des,der
Präsidenten,Präsident
und-die,und-die
Ansprachen,ansprachen
der,der
:,--
beiden,beide
',--
Mi-,Mi-
nister,Nister
lösten,lösen
im,in
Hause,Haus
fwürmischen,fwürmisch
Beisall,Beisall
aus,aus
",",--
.,--
Reihskommissar,Reihskommissar
Dr.,Dr.
Pr,Pr
eaß,eaß
und,und
der,der
Vorfizende,Vorfizende
des,der
.,--
Berfassungsausschusses,Berfassungsausschuß
Abg,Abg
.,--
Haußmann,Haußmann
wurden,werden
von,von
Mitgliedern,Mitglied
aller,aller
Parteien,Partei
:,--
lebhaft,lebhaft
 , 
"""",--
beglücwünscht,beglücwünscht
.,--
(,--
Siehe,sehen
auch,auch
4.,4.
Geite,Geite
):,):
 , 
',--
Der,der
Aeltestenausfhuß,Aeltestenausfhuß
der,der
Natiomalverfannälung,Natiomalverfannälung
ist,sein
is,is
Haute,Haute
 , 
"""",--
dahin,dahin
einig,einig
geworden,werden
",",--
-morgen,-morgen
",",--
Freitag,Freitag
",",--
die,der
Bollsißungen,Bollsißung
bis,bis
"""",--
zum,zu
Donnerstag,Donnerstag
der,der
nächsten,nächster
.Wochs,.Wochs
zu,zu
vertagen,vertagen
",",--
Auch,auch
in,in
den,der
 , 
Ausschußarbeiten,Ausschußarbeite
soll,sollen
eine,ein
Unterbrechung,Unterbrechung
',--
eintrehen,eintrehen
",",--
die,der
:,--
aber,aber
scchon,scchon
am,an
