Token,Lemma
daß,daß
[,[
-J,-J
(,--
8,8
denselben,derselbe
Bedingungen,Bedingung
gewährt,gewähren
werden,werden
-w-,-w-
*,*
d,d
",",--
wie,wie
kürzlich,kürzlich
den,der
Bulgaren,Bulgar
.,--
D,D
','
“,--
"""",--
opitula,opitula
«,--
»,--
+,+
an,an
Desterreich-Ungarns,Desterreich-Ungarn
gebe,geben
de,de
ate,ate
die,der
x,x
Neihfeit,Neihfeit
",",--
Deutschland,Deutschland
auch,auch
um,um
Sü,Sü
|,|
in,in
her,her
zu,zu
bedrohen,bedrohen
.,--
ider,id
0,0
eiber,eiber
 , 
Die,der
die,der
Kölnische,kölnisch
Volkszeitung,Volkszeitung
aus,aus
','
H,H
zuverlässiger,zuverlässig
Quelle,Quelle
mitteilt,mitteilen
",",--
sollen,sollen
die,der
 , 
enstigstandsbedingungen,Enstigstandsbedingunge
des,der
Vierverbandes,Vierverband
 , 
"""",--
gende,gende
sein,sein
:,--
 , 
2.,2.
7,7
nung,Nung
der,der
beseßten,beseßt
Gebiete,Gebiet
in,in
Bel,Bel
«,--
 , 
en,en
und,und
Franfreich,Franfreich
;,--
 , 
|,|
Stunde,Stunde
in,in
Finme,Finme
erwartet,erwarten
",",--
 , 
Wdonnements-,Wdonnement
und,und
Unzeigen-Annahme,Unzeigen-Annahme
um,um
 , 
a,--
 , 
EEE,EEE
 , 
ME,ME
60,60
Ne,Ne
KI,KI
 , 
3.,3.
Besehung,Besehung
der,der
Rheinbrüden,Rheinbrüde
durch,durch
amerikanische,amerikanisch
Truppen,Truppe
;,--
 , 
8.,8.
Besehung,Besehung
der,der
Festungen,Festung
M,M
e,e
z,z
und,und
Straß-,Straß
burg,Burg
durc,durc
französische,französisch
Truppen,Truppe
",",--
 , 
Auch,auch
diese,dieser
Meldung,Meldung
ist,sein
von,von
nirgendher,nirgendh
be-,be
 , 
Räumung,Räumung
italienischen,italienisch
Gebieks,Gebiek
.,--
 , 
Di,Di
Wiener,Wiener
30.,30.
Oktober,Oktober
meldet,melden
:,--
 , 
In,in
der,der
venetianischen,venetianisch
Cbene,Cbene
ftießen,ftießen
Tagländer,Tagländer
und,und
Italiener,Italiener
weiter,weiter
vor,vor
.,--
Es,es
gelang,gelingen
ihnen,ihnen
",",--
unter,unter
Einsatz,Einsatz
aller,aller
Kampf-,Kampf
mittel,Mittel
ihre,ihr
Einbruchsftellen,Einbruchsftelle
nördlich,nördlich
und,und
füblich,füblich
des,der
Montello,Montello
wesentlich,wesentlich
zu,zu
er-,er
weitern,weitern
.,--
 , 
Unserem,Unserem
mehrfach,mehrfach
zum,zu
Ausdru,Ausdru
>,>
ge-,ge
brachten,bracht
Entschluß,Entschluß
zur,zu
Herbeiführung,Herbeiführung
eines,ein
das,der
Völkerringen,Völkerring
abschließenden,abschließend
Waffenstillstandes,Waffenstillstand
und,und
Friedens,Frieden
Rech-,Rech
nung,Nung
tragend,tragend
",",--
werden,werden
unsere,unser
auf,auf
italienischem,italienisch
Boden,Boden
kämpfenden,kämpfend
Trup-,Trup
pen,pen
das,der
besetzte,besetzt
Gebiet,Gebiet
räumen,räumen
.,--
 , 
Abseßnug,abseßnug
der,der
ungarischen,ungarisch
',--
Regierung,Regierung
.,--
 , 
Telegr,Telegr
.,--
wnsores,wnsore
Korrespondenten,Korrespondent
.,--
 , 
Budapest,Budapest
",",--
30.,30.
Oktober,Oktober
.,--
Su,su
Budapest,Budapest
hat,haben
der,der
Militärrat,Militärrat
die,der
Herrschaft,Herrschaft
übernommen,übernehmen
.,--
Der,der
ungarische,ungarisch
Nationalrat,Nationalrat
wird,werden
fich,fich
autwillig,autwillig
oder,oder
nicht,nicht
der,der
Diktatur,Diktatur
zu,zu
fügen,fügen
haben,haben
",",--
 , 
Heute,heute
abend,abend
versammelte,versammelen
fich,fich
eine,ein
viel,viel
»,--
tausendköpfige,tausendköpfig
Menge,Menge
auf,auf
dem,der
Giselaplaß,Giselaplaß
vor,vor
dem,der
ungarischen,ungarisch
Nationalrat,Nationalrat
.,--
In,in
geschlossenen,geschlossen
Kolonnen,Kolonne
zogen,ziehen
vier,vier
Regimenter,Regimenter
Soldaten,Soldat
unter,unter
Führung,Führung
ihrer,ihr
Offiziere,Offizier
herau,herau
und,und
schwuren,schwuren
dort,dort
dem,der
Nationalrat,Nationalrat
die,der
Treue,Treue
",",--
Unter,unter
un-,un
beschreiblicher,beschreiblich
Begeisterung,Begeisterung
durchzogen,durchzogen
die,der
De-,De
monstranten,monstrann
die,der
Straßen,Straße
der,der
Hauptstadt,Hauptstadt
.,--
 , 
Hierbei,hierbei
wurden,werden
zwei,zwei
Mitglieder,Mitglied
des,der
Militär-,Militär
rats,Rat
",",--
zwei,zwei
junge,jung
Offiziere,Offizier
",",--
verhaftet,verhaften
.,--
Sie,sie
sollten,sollen
abgeführt,abführen
werden,werden
.,--
Der,der
eine,einer
wurde,werden
jedoch,jedoch
schon,schon
nach,nach
einigen,einiger
Schritten,Schritt
von,von
der,der
Menge,Menge
befreit,befreien
.,--
Den,der
onderen,onderen
btochte,btochten
man,man
zum,zu
Plaßkommando,Plaßkommando
.,--
Die,der
Menge,Menge
stürmte,stürmen
nach,nach
und,und
die,der
Wache,Wache
wurde,werden
an,an
die,der
Gewehre,Gewehr
gerufen,rufen
.,--
Wie,wie
ein,ein
Mann,Mann
folgte,folgen
das,der
Plaßkommando,Plaßkommando
",",--
aber,aber
nicht,nicht
",",--
um,um
sich,sich
gegen,gegen
die,der
Menge,Menge
zu,zu
wenden,wenden
",",--
sondern,sondern
um,um
",",--
wie,wie
ein,ein
Mann,Mann
sich,sich
bewaffnet,bewaffnet
",",--
an,an
die,der
Cpiße,Cpiße
der,der
Demon-,Demon
stranten,stranten
zu,zu
stellen,stellen
.,--
Der,der
Zug,Zug
bewagte,bewagen
sich,sich
sodann,sodann
in,in
eine,einer
der,der
Vorstädte,Vorstadt
",",--
wo,wo
das,der
Militärge-,Militärge
nanis,Nanis
gestürmt,stürmen
wurde,werden
und,und
sämtliche,sämtlich
mie,mie
ischen,isch
Sträflinge,Sträfling
und,und
politische,politisch
Gefangene,gefangener
und,und
Soldaten,Soldat
befreit,befreien
wurden,werden
.,--
Unter,unter
beispiel,Beispiel
»,--
losem,los
Zubel,Zubel
durchziehen,durchziehen
die,der
Soldaten,Soldat
unter,unter
An,an
»,--
führung,Führung
von,von
Offizieren,Offizier
mit,mit
gezogenem,gezogen
Säbel,Säbel
die,der
raßen,raß
der,der
Stadt,Stadt
",",--
Hocchrufe,Hocchrufe
auf,auf
die,der
Re-,Re-
publik,Publik
erschallen,erschallen
.,--
 , 
Die,der
revolutionären,revolutionär
Truppen,Truppe
haben,haben
fich,fich
auch,auch
des,der
Ostbahnhofs,Ostbahnhof
bemächtigt,bemächtigen
.,--
Dort,dort
wunden,wunden
zwei,zwei
abfahrtbereite,abfahrtbereit
Züge,Zug
mit,mit
Marsch-,Marsch
bateillonen,bateillonen
",",--
die,der
für,für
die,der
Front,Front
bestimmt,bestimmen
waren,sein
",",--
ongehalten,ongehalen
.,--
Die,der
Truppen,Truppe
schlossen,schließen
fich,fich
den,der
Re,Re
»,--
volutionären,volutionären
an,an
.,--
Die,der
Aufständ,Aufständ
/,--
schen,sch
besihe,besihe
»,--
Maschinengewo,Maschinengewo
),--
re,re
und,und
feuern,feuern
Freuden,Freude
»,--
salven,salven
ab,ab
.,--
Sie,sie
haben,haben
ferner,ferner
ungehenre,ungehenre
Men-,Men-
aen,aen
Munition,Munition
und,und
Waffen,Waffe
",",--
da,da
sie,sie
die,der
ungarische,ungarisch
Vaffenfabrik,Vaffenfabrik
ausgeplündert,ausplündern
haben,haben
",",--
 , 
Fünf,fünf
uagotische,uagotisch
slowakische,slowakisch
Komitate,Komitate
haben,haben
-,--
ihre,ihr
Loslösung,Loslösung
von,von
Ungarn,Ungarn
und,und
ihren,ihr
Eintritt,Eintritt
!,--
in,in
den,der
Tschecho-slowakischen,Tschecho-slowakisch
Staat,Staat
erklärt,erklären
.,--
 , 
Fiume,Fiume
italienisch,italienisch
.,--
 , 
Tekegt,Tekegt
.,--
unseres,unseres
Korre,Korre
!,--
pondenten,pondent
Budapest,Budapest
",",--
3,3
%,%
.,--
Oktober,Oktober
 , 
Die,der
Hafenstadt,Hafenstadt
Fiume,Fiume
hat,haben
ihron,ihron
Anschluß,Anschluß
on,--
|,|
Italien,Italien
erklärt,erklären
.,--
Die,der
italienische,italienisch
Flotte,Flotte
wird,werden
ied,ied
?,--
|,|
 , 
Heereoderih,Heereoderih
?,--
vom,von
 , 
*,*
!,--
owie,owie
der,der
Etaatsgerichtshof,Etaatsgerichtshof
gewählt,wählen
.,--
Zu,zu
 , 
10,10
A,--
Rlerandtiptop,Rlerandtiptop
),--
;,--
Neus,Neus
EaInd,EaInd
",",--
E1,E1
 , 
;,--
Votäd,Votäd
.,--
Sir,Sir
.,--
Va,Va
ase,ase
.,--
SwitSrlendemm,SwitSrlendemm
11,11
",",--
.,--
pandauer,Pandauer
Ei,Ei
.,--
44,44
",",--
Embers,Ember
 , 
22,22
-,-
25,25
(,--
Unst-inhaus,Unst-inhaus
),--
",",--
Biäeberste,Biäeberste
.,--
5.,5.
 , 
(,--
Rinpb,Rinpb
.,--
),--
",",--
Tempeihs,Tempeihs
!,--
:,--
Beriiner,Beriiner
 , 
Rt,Rt
",",--
Aber,aber
8,8
(,--
Ning,Ning
18,18
(,--
8,8
!,--
 , 
nap,nap
),--
",",--
Chaussee,Chaussee
17.,17.
13,13
ar,ar
28,28
",",--
Ketmien,Ketmie
:,--
Re,Re
&,&
 , 
Ar,Ar
28,28
Levenpieie,Levenpieie
ed,ed
Meeren,Meer
"""",--
 , 
0,0
Rea,Rea
 , 
Sräntr,Sräntr
.,--
8,8
;,--
vid,vid
aer,aer
Eir,Eir
117,117
(,--
Landäberger,Landäberger
W,--
1,1
;,--
eißeniee,Eißeniee
:,--
ntend,ntend
.,--
Lor,Lor
),--
;,--
Inval,Inval
),--
1,1
;,--
Miällerste,Miällerste
",",--
384,384
 , 
Kane,Kane
dei,dei
jehnelllter,Jehnelllter
*,*
ledermitttäng,Ledermitttäng
„,--
angemessen,angemessen
dezahlt-,dezahlt
 , 
Jer,Jer
Riß,Riß
zwischen,zwischen
den,der
Berbündeten,Berbündet
.,--
 , 
Zweite,zweiter
Sitzung,Sitzung
der,der
deutsch-öfterreichischen,deutsch-öfterreichisch
Nationalversammiung,Nationalversammiung
.,--
 , 
Telegraphischher,Telegraphischher
Bericht,Bericht
",",--
 , 
Wien,Wien
",",--
30.,30.
Oktober,Oktober
.,--
 , 
Die,der
Deuts<-österreichische,Deuts<-österreichisch
Nationalversamm-,Nationalversamm
lung,Lung
hielt,halten
heute,heute
ihre,ihr
zweite,zweiter
Sißung,Sißung
ab,ab
.,--
Der,der
Gaal,Gaal
und,und
die,der
Galerien,Galerie
waren,sein
voll,voll
besetzt,besetzen
.,--
Sämtliche,Sämtliche
Redner,Redner
protestierten,protestieren
gegen,gegen
die,der
letzte,letzter
Note,Note
des,der
Ministers,Minister
des,der
Aerthern,Aerthern
Graf,Graf
Andrassy,Andrassy
an,an
Wilson,Wilson
",",--
wodurch,wodurch
die,der
Gefahr,Gefahr
eines,ein
unheilbaren,unheilbar
Nisses,Niss
zwischen,zwischen
Dentsch,Dentsch
-,--
Oefterreich,Oefterreich
und,und
Deutschland,Deutschland
ent-,ent
ftand,Ftand
",",--
Sie,sie
wandten,wenden
sich,sich
dagegen,dagegen
",",--
daß,daß
diese,dieser
Note,Note
ohneEinvernehmen,ohneEinvernehmen
mitder,mitd
deutsch,deutsch
österreichischen,österreichisch
Nationalversamm,Nationalversamm
»,--
lung,Lung
nbgefandt,nbgefandt
wurde,werden
und,und
protestierten,protestieren
gegen,gegen
die,der
beabsichtigte,beabsichtigt
Annexion,Annexion
deutscher,deutsch
Gebiete,Gebiet
durch,durch
den,der
tschecho,Tschecho
“,--
siowaltichen,siowaltichen
Stor,Stor
 , 
Der,der
Sozialdemokrat,Sozialdemokrat
Ellenbogen,Ellenbogen
bezeich-,bezeich
nete,nen
den,der
Abfall,Abfall
von,von
Deutschland,Deutschland
als,als
scchhmäh-,scchhmäh
lichen,lich
Treubruch,Treubruch
.,--
Die,der
einzige,einzig
Sicherung,Sicherung
des,der
deutschen,deutsch
Volkes,Volk
gegen,gegen
die,der
Preisgabe,Preisgabe
seiner,sein
Interessen,Interesse
sei,sein
die,der
Konstituierung,Konstituierung
des,der
deutsche,deutsch
österreichischen,österreichisch
Staates,Staat
als,als
Republik,Republik
.,--
Abgt-,Abgt
ordneter,Ordneter
Panß,Panß
(,--
Deutshe,Deutshe
Unabhängigkeits-,Unabhängigkeits-
partei,Partei
),--
beantragte,beantragen
",",--
in,in
die,der
Note,Note
ön,ön
Wil'on,Wil'on
einen,ein
Passus,Passus
aufzunehmen,aufnehmen
",",--
der,der
das,der
Eelostbestimmungs-,Eelostbestimmung
 , 
uch,uch
für,für
die,der
Deutschen,deutsche
in,in
Ungarn,Ungarn
aus-,aus
Er,er
stellte,stellen
einen,ein
Antrag,Antrag
zugunsten,zugunsten
der,der
deutschen,deutsch
Brüder,Brüder
in,in
der,der
Bukowina,Bukowina
und,und
!,--
','
k,k
!,--
ärte,ärte
",",--
die,der
Zukunft,Zukunft
des,der
neuen,neu
Staates,Staat
lieg,liegn
.,--
im,in
Anschluß,Anschluß
an,an
das,der
Deutsche,deutsch
Rh,Rh
",",--
Der,der
deutsh-radikale,deutsh-radikal
Ab,ab
»,--
geordnete,geordnet
Wolf,Wolf
betonte,betonen
die,der
Notwendigkeit,Notwendigkeit
",",--
daß,daß
die,der
Netionalversammlung,Netionalversammlung
rasch,rasch
die,der
Exekative,exekative
übernehme,übernehmen
.,--
 , 
Die,der
Nationalverfammlung,Nationalverfammlung
besch'ch,besch'ch
hierauf,hierauf
die,der
Absendung,Absendung
einer,ein
Note,Note
an,an
Wilson,Wilson
und,und
wies,weisen
den,der
Antrag,Antrag
Vanß,Vanß
dem,der
Vollzugsausschuß,Vollzugsausschuß
zu,zu
.,--
Ferner,ferner
wurde,werden
eine,ein
Entschließung,Entschließung
des,der
Voll-,Voll
puqsousschusses,Puqsousschusse
über,über
die,der
Note,Note
des,der
Grafen,graf
Andrassy,Andrassy
an,an
Wil'on,Wil'on
angenommen,annehmen
.,--
Diese,dieser
Ent,Ent
»,--
schließung,Schließung
besagt,besagen
:,--
 , 
„,--
Die,der
provisorische,provisorisch
Nationalversammlung,Nationalversammlung
Deutsch-Desterreichs,Deutsch-Desterreich
billigt,billigen
den,der
Versuch,Versuch
des,der
Ministors,Ministor
des,der
Aeußern,Aeußer
",",--
so,so
rasch,rasch
als,als
möglich,möglich
zu,zu
Verhandlungen,Verhandlung
über,über
den,der
Waffenstillstand,Waffenstillstand
zu,zu
gelaygen,gelaygen
",",--
Es,es
sei,sein
jedoch,jedoch
nicht,nicht
notwendig,notwendig
und,und
daher,daher
nicht,nicht
zulässig,zulässig
gewesen,sein
",",--
diesen,dieser
Ver-,Ver-
such,Such
auf,auf
solche,solcher
Weise,Weise
zu,zu
unternehmen,unternehmen
",",--
daß,daß
da-,da
durch,durch
zwischen,zwischen
Deatsch-Oesterreich,Deatsch-Oesterreich
und,und
dem,der
Deutschen,deutsch
Reich,Reich
ein,ein
unheilbare,unheilbar
Riß,Riß
entstehen,entstehen
könne,können
",",--
der,der
die,der
Zukunft,Zukunft
unseres,unser
Volkes,Volk
ge,ge
»,--
fährde,fährde
.,--
Die,der
vorläufige,vorläufig
Nationalversammlung,Nationalversammlung
Deutsch-Oesterreichs,Deutsch-Oesterreich
protestiert,protestieren
geen,geen
das,der
Vor-,Vor-
gehen,gehen
des,der
Ministers,Minister
des,der
Aenßern,Aenßer
",",--
der,der
die,der
Note,Note
an,an
Wilson,Wilson
verfaßt,verfassen
und,und
abgesandt,abgesandt
hat,haben
",",--
ohne,ohne
mit,mit
den,der
Vertretern,Vertreter
der,der
deutschen,deutsch
Regierung,Regierung
in,in
Osterreich,Osterreich
das,der
Cinveruehmen,Cinveruehmen
gepflogen,gepflogen
zu,zu
haben,haben
",",--
um,um
so,so
mehr,mehr
",",--
als,als
die,der
Nation,Nation
",",--
der,der
der,der
gegenwärtige,gegenwärtig
Minister,Minister
des,der
Aeußern,Aeußer
angehöre,angehören
",",--
jede,jeder
Gemeinsomkelt,Gemeinsomkelt
ausdrülich,ausdrülich
ablehnt,ablehnen
",",--
Die,der
Nationalverjammlung,Nationalverjammlung
erklärt,erklären
",",--
daß,daß
einzig,einzig
und,und
allein,allein
sie,sie
und,und
ihre,ihr
Organe,Organe
befugt,befugen
sind,sein
",",--
das,der
deutsch-öfterreichische,deutsch-öfterreichisch
Volk,Volk
in,in
der,der
äußeren,äußerer
Politik,Politik
",",--
insbesondere,insbesondere
bei,bei
den,der
Friedensver-,Friedensver
Eaudlyngen,Eaudlyng
",",--
zu,zu
vertreten,vertreten
.,--
“,--
 , 
Der,der
deutsch-nacionale,deutsch-nacional
Abgeordnete,abgeordneter
Hum,Hum
»,--
mer,mer
(,--
Unabhängigkeitspartei,Unabhängigkeitspartei
),--
empfahl,empfehlen
",",--
sich,sich
en,en
das,der
Deutsche,deutsch
Reich,Reich
zum,zu
Schuß,Schuß
des,der
deutsch-öft,deutsch-öft
reichischen,reichisch
Staates,Staat
zu,zu
wenden,wenden
",",--
sowie,sowie
daß,daß
vc=,vc=
heute,heute
ab,ab
alle,aller
Angehörigen,angehörige
der,der
Wehrmacht,Wehrmacht
",",--
welche,welcher
aus,aus
dem,der
Gebiete,Gebiet
des,der
deutschösterreich,deutschösterreich
.,--
schey,Schey
Steates,Steates
stammen,stammen
oder,oder
sich,sich
als,als
seine,sein
Bürger,Bürger
bekennen,bekennen
",",--
aus,aus
schließlich,schließlich
der,der
Befehls,Befehl
gewalt,Gewalt
des,der
deutsch-österreichischen,deutsch-österreichisch
Staatos,Staato
und,und
seiner,sein
Beauftragten,beauftragter
unterstellt,unterstellen
werden,werden
.,--
 , 
Sodann,sodann
werden,werden
die,der
Präsidenten,Präsident
und,und
die,der
Mit,mit
»,--
aliader,aliad
des,der
Staatsrates,Staatsrat
und,und
deren,der
Ersoßmänner,Ersoßmänner
",",--
 , 
sidenten,sidenten
werden,werden
gewählt,wählen
Dr.,Dr.
Dingäofer,Dingäofer
(,--
de,de
:,--
national,national
),--
",",--
Hauser,Hauser
(,--
Hristii5-sozial,Hristii5-sozial
),--
und,und
Eeis,Eeis
 , 
|,|
(,--
Eodiaivemotret,Eodiaivemotret
),--
.,--
Im,in
Laute,Laute
der,der
Debatte,Debatte
machte,machen
 , 
Abg,Abg
.,--
Freißler,Freißler
Mitteilung,Mitteilung
von,von
der,der
Konstitu-,Konstitu-
ierung,Ierung
der,der
deutsch-österreichischen,deutsch-österreichisch
Provinz,Provinz
Su-,Su
detenland,detenland
",",--
bestehend,bestehend
aus,aus
Deutsch-Nordmähren,Deutsch-Nordmähren
und,und
Deutsch-Nordschlesien,Deutsch-Nordschlesi
",",--
 , 
Aus,aus
Anlaß,Anlaß
des,der
Nationalrats,Nationalrat
"""",--
fanden,finden
Kund-,Kund
gebungen,bungen
in,in
den,der
Straßen,Straße
Wiens,Wien
statt,statt
",",--
an,an
denen,der
sich,sich
auch,auch
Militär,Militär
beteiligte,beteiligen
.,--
Die,der
|Zwarz-,|Zwarz-
gelben,gelb
Fahnen,Fahne
wurden,werden
abgerissen,abreißen
und,und
an,an
vielen,vieler
Stellen,Stelle
durch,durch
reichsdeutsche,reichsdeutsch
Fahnen,Fahne
ersegt,ersegen
.,--
 , 
Der,der
Danf,Danf
vom,von
Hause,Haus
Habsburg,Habsburg
.,--
 , 
Wie,wie
Liebe,Liebe
zu,zu
Leide,Leide
ward,werden
.,--
 , 
Nicht,nicht
d,d
a,a
ß,ß
Oesterreich-Ungarn,Oesterreich-Ungarn
",",--
oder,oder
",",--
richtiger,richtig
ausgedrückt,ausdrücken
",",--
jene,jener
k.,k.
und,und
k.,k.
Regierung,Regierung
",",--
die,der
in,in
Wahrheit,Wahrheit
nichts,nichts
mehr,mehr
zu,zu
regieren,regieren
hat,haben
",",--
sich,sich
zu,zu
„,--
einem,ein
Sonderfrienen,Sonderfrienen
entschlossen,entschlossen
hat,haben
",",--
sondern,sondern
die,der
Art,Art
",",--
wie,wie
dieser,dieser
Sonderfriede,Sonderfriede
angestrebt,anstreben
wurde,werden
",",--
ist,sein
es,es
",",--
was,wer
in,in
Deutschland,Deutschland
neben,neben
den,der
Gefühlen,Gefühl
der,der
Trauer,Trauer
und,und
des,der
Schmerzes,Schmerz
",",--
noch,noch
andere,anderer
Empfindungen,Empfindung
hervorgerufen,hervorrufen
