Token,Lemma
werden,werden
wird,werden
",",--
und,und
dann,dann
herrscht,herrschen
tatsächlich,tatsächlich
Ruhe,Ruhe
und,und
Frieden,Frieden
auf,auf
der,der
gesamten,gesamt
Ostfront,Ostfront
von,von
der,der
Ostsee,Ostsee
bis,bis
zum,zu
Schwarzen,schwarz
Moer,Moer
",",--
da,da
die,der
nech,nech
in,in
der,der
Durch-,Durch
führung,Führung
begriffenen,begriffen
Bewegungen,Bewegung
in,in
ver,v
Ukraine,Ukraine
mehr,mehr
einen,ein
polizeilichen,polizeilich
Chorakter,Chorakter
trozen,trozen
.,--
Mit,mit
dem,der
Aussceiden,Aussceiden
des,der
östlichen,östlich
Kriegsihouplaßes,Kriegsihouplaß
ist,sein
dis,dis
Bedeutung,Bedeutung
der,der
übrigen,übrig
Fronten,Front
gestiegen,steigen
",",--
da,da
die,der
Mittelmächte,Mittelmächt
nunmehr,nunmehr
auf,auf
inen,In
alle,aller
ver-,ver
fügbaren,fügbaren
Kröfte,Kröft
einsehen,einsehen
körnen,Körn
",",--
um,um
dort,dort
den,der
leßten,leßt
großen,groß
Entsheidungskampf,Entsheidungskampf
ven,ven
",",--
der,der
den,der
von,von
allen,aller
Seiten,Seite
heißer,heiß
»,--
sehnten,sehnt
Frieden,Frieden
bringen,bringen
soll,sollen
.,--
-,--
Das,der
Hauptinteresse,Hauptinteresse
wendet,wenden
sich,sich
naturgemäß,naturgemäß
der,der
Westfront,Westfront
zu,zu
",",--
die,der
von,von
der,der
Nordsee,Nordsee
vis,vis
zur,zu
Adriotischen,adriotisch
Küste,Küste
reicht,reichen
.,--
Die,der
Entente-,Entente-
presse,Presse
zerbricht,zerbrichen
siHh,siHh
schon,schon
seit,seit
längerer,lang
Zeit,Zeit
den,der
Kopf,Kopf
",",--
warut,Warut
und,und
wo,wo
der,der
deutsche,deutsch
Angriff,Angriff
",",--
den,der
sie,sie
bestimmt,bestimmt
erwartet,erwarten
",",--
erfolgen,erfolgen
wird,werden
.,--
Ihre,ihr
Unruhe,Unruhe
wächst,wachsen
",",--
je,je
länger,lang
die,der
deutsche,deutsch
Offensive,Offensive
auf,auf
sic,sic
warten,warten
läßt,lassen
",",--
Verwundert,Verwundert
fragt,fragen
sie,sie
",",--
 , 
pläne,Plan
fo,fo
lange,lange
hinauszuscieben,hinauszuscieben
",",--
da,da
die,der
Entwie,Entwie
»,--
lung,lung
im,in
Osten,Osten
sich,sich
docchh,Docchh
schn,Schn
seit,seit
langer,lang
Zeit,Zeit
hätte,haben
voraussehen,voraussehen
lössen,lössen
",",--
und,und
da,da
auß,auß
die,der
Truppenverschiebvngen,Truppenverschiebvnge
shon,shon
feit,Feit
geraumer,geraum
Zeit,Zeit
ausgeführt,ausführen
worden,werden
wären,sein
.,--
Auch,auch
im,in
englischen,englisch
Porlernent,Porlernent
ist,sein
diese,dieser
Froge,Froge
kürzlich,kürzlich
behandelt,behandeln
worden,werden
",",--
und,und
der,der
Minister,Minister
Bonar,Bonar
Law,Law
sagte,sagen
",",--
daß,daß
die,der
höchsten,hoch
Führer,Führer
ds,ds
englischen,englisch
Seores,Seor
zwar,zwar
an,an
eine,ein
deutsche,deutsch
OffenfivSglaubten,OffenfivSglaubt
",",--
daß,daß
aber,aber
 , 
.,--
ischen,Ische
zu,zu
fart,Fart
a,a
gebaut,bauen
worden,werden
wören,Wör
.,--
esleitung,Esleitung
hat,haben
während,während
des,der
ganzen,ganz
Verlauses,Verlauses
des,der
Weltkrieges,Weltkrieg
so,so
9roße,9roß
Tat,Tat
!,--
Entschlossenheit,Entschlossenheit
gezeigt,zeigen
",",--
hat,haben
immer,immer
=,=
-,--
innerhalb,innerhalb
des,der
Rähmens,Rähmen
der,der
.,--
politischen,politisch
Gesamtausgabe,Gesamtausgabe
=,=
nur,nur
nach,nach
rein,rein
militärischen,militärisch
Gesichtspuniten,Gesichtspunit
ge-,ge
handelt,handeln
",",--
daß,daß
wir,wir
auc,auc
jeßt,jeßen
das,der
vollsie,vollsie
Vertrauen,vertrauen
zu,zu
ihr,ihr
haben,haben
können,können
.,--
Dis,dis
deutsche,deutsch
Offensive,Offensive
wird,werden
von,von
ihr,ihr
zur,zu
richtigen,richtig
Zeit,Zeit
und,und
am,an
richtigen,richtig
Orte,Ort
angeordnet,anordnen
