Token,Lemma
mär,mär
M.,M.
H,H
»,--
",",--
ich,ich
möchte,möchten
mir,sich
gestatten,gestatten
",",--
ehe,ehe
Sie,sie
in,in
din,din
Gas,Gas
Gesamtheit,Gesamtheit
den,der
Glanben,Glanbe
an,an
die,der
Gerechtinkeit,Gerechtinkeit
un-,un
“,--
.,--
Beratung,Beratung
der,der
Materie,Materie
selbst,selbst
eintreten,eintreten
",",--
ein,ein
 , 
und,und
','
d,d
die,der
Zuvers,Zuver
m,m
4,4
serer,ser
Sache,Sache
die,der
Kraft,Kraft
ur,ur
!,--
Zuversicht,Zuversicht
ich,ich
Ihnen,ihnen
erst,erst
den,der
ganzen,ganz
Ernst,Ernst
der,der
 , 
3,3
 , 
die,der
Tragweite,Tragweite
der,der
zu,zu
fassenden,fassend
Beschlüsse,Beschluß
vos,vos
die,der
Augen,Auge
zu,zu
bringen,bringen
hätte,haben
=,=
“,--
davon,davon
find,find
Eis,Eis
ja,ja
alle,alle
selbst,selbst
vollständig,vollständig
dur,dur
 , 
FETEN,FETEN
 , 
DBBESS,DBBESS
5,5
 , 
schlüsse,schlüssen
gerichtet,richten
find,find
",",--
aber,aber
ic,ic
halte,halten
es,es
wohl,wohl
für,für
zwe,zwe
>,>
mäßig,mäßig
",",--
den,der
Herren,Herr
gleich,gleich
anfangs,anfangs
4,4
 , 
welche,welcher
ina,ina
Heimat,Heimat
die,der
Stellung,Stellung
und,und
den,der
Standpunkt,Standpunkt
dev,dev
7,7
1,1
],]
tragen,tragen
€,€
es,es
Staatsregierung,Staatsregierung
|,|
oma,Oma
weit,weit
in,in
des,der
Gift,Gift
bei,bei
uns,uns
Eingang,Eingang
findet,finden
.,--
mit,mit
aller,aller
Bestimmtheit,Bestimmtheit
zum,zu
Ausdru,Ausdru
?,--
34,34
),--
bringer,Bringer
7,7
Anten,Ant
",",--
deutsches,deutsch
Hee,Hee
:,--
und,und
deutsche,deutsch
Die,der
kal,kal
.,--
Staatsregierung,Staatsregierung
sieht,sehen
als,als
re,re
“,--
=,=
Vaffensi,Vaffensi
Heimat,Heimat
:,--
Wenn,wenn
dir,dir
einer,einer
dieser,dieser
ausge-,ausge
|,|
Ausgabe,Ausgabe
an,an
",",--
das,der
in,in
der,der
Iulibotschaft,Iulibotschaft
ausgeo,ausgeo
-4,-4
mancher,mancher
worfenen,worfen
Giftbroc,Giftbroc
>,>
en,en
in,in
Form,Form
eines,ein
|,|
sprochene,sprochen
königliche,königlich
Wort,Wort
dem,der
Sinne,Sinn
nas,nas
...,--
aus,aus
der,der
zur,zu
Erfüllung,Erfüllung
zu,zu
bringen,bringen
.,--
Wie,wie
von,von
Kriegsbeo,Kriegsbeo
shit,Shit
.,--
zu,zu
ginn,Ginn
an,an
alle,aller
Söhne,Sohn
des,der
Vaterlandes,Vaterland
in,in
gleiches,gleich
weh,weh
Jank,Jank
",",--
al,--
und,und
Weise,Weise
fich,fich
ihrer,ihr
Pflicht,Pflicht
bewußt,bewußt
gewesen,sein
find,Find
",",--
in,in
"""",--
Familien,Familie
",",--
troß,Troß
gleicher,gleich
Weise,Weise
das,der
Voterland,Voterland
verteidigt,verteidigen
haben,haben
",",--
«,--
beogming,Beogming
müssen,müssen
mit,mit
Aufbletung,Aufbletung
all,all
ihrer,ihr
Genen,Gen
hier,hier
von,von
sozialer,sozial
Differenzierung,Differenzierung
nicht,nicht
die,der
Rede,Rede
war,sein
",",--
son-,son
-,--
sende,Send
den,der
mit,mit
feli-,feli-
|,|
muß,müssen
fich,fich
jeder,jeder
sagen,sagen
",",--
gleichgültig,gleichgültig
",",--
wele,wel
|,|
zern,zern
hh,hh
und,und
niedrig,niedrig
",",--
arm,arm
und,und
reich,reich
",",--
Gebildels,Gebildel
die,der
Last,Last
",",--
die,der
4,4
Jul,Jul
<,<
em,em
Stande,Stande
oder,oder
welcher,welcher
Partei,Partei
er,er
au-,au-
|,|
unz,unz
Ungebildeie,Ungebildei
in,in
gleicher,gleich
Weise,Weise
diese,dieser
ihrs,Ihr
a,a
“,--
durh,durh
gehört,gehören
.,--
Triffft,Triffft
du,du
einen,einer
",",--
der,der
zwar,zwar
dem,der
|,|
Pflicht,Pflicht
erfüllt,erfüllen
haben,haben
",",--
[,[
o,o
soll,sollen
aucß,aucß
nach,nach
dem,der
Kriegs,Krieg
Kraft,Kraft
der,der
Feind,Feind
|,|
amen,amen
und,und
der,der
Abstammung,Abstammung
nach,nach
|,|
im,in
Frieden,Frieden
",",--
den,der
wir,wir
erhoffen,erhoffen
",",--
keine,kein
foxiale,foxial
Difo,Difo
 , 
2,2
IZ,IZ
3,3
 , 
Deutsch,Deutsch
ist,sein
",",--
der,der
aber,aber
seinem,sein
Wesen,Wesen
nach,nach
|,|
ferenzierung,Ferenzierung
in,in
der,der
einfachsten,einfach
politischen,politisch
Botätte,Botätt
im,in
Feindeslager,Feindeslager
fteht,ftehen
",",--
so,so
halte,halten
ihn,ihn
dir,dir
|,|
gung,Gung
",",--
im,in
Wahlgeschäfte,Wahlgeschäfte
",",--
stattfinden,stattfinden
.,--
Das,der
ist,sein
des,der
fern,fern
und,und
verachte,verachen
ihn,ihn
.,--
Stelle,Stelle
ihn,ihn
Sinn,Sinn
",",--
in,in
dem,der
ich,ich
von,von
Anfang,Anfang
an,an
das,der
königliche,Königliche
öffentlich,öffentlich
an,an
den,der
Pranger,Pranger
",",--
damit,damit
auch,auch
Mert,Mert
vershansee,vershansee
habe,haben
",",--
des,der
ist,sein
der,der
Ginn,Ginn
",",--
in,in
dens,dens
»,--
|,|
ich,ich
",",--
als,als
i,i
:,--
zum,zu
zweiten,zweiter
Male,Mal
an,an
mich,mich
era,era
 , 
jeder,jeder
andere,anderer
wahre,wahr
Deutsche,deutsche
ihn,ihn
ver,v
|,|
an,an
enen,en
Ruf,Ruf
Sr,Sr
.,--
Majestät,Majestät
des,der
Kaisers,Kaiser
uns,uns
achtet,achten
",",--
Königs,König
nachgekommen,nachkommen
bin,sein
",",--
und,und
troß,Troß
aller,aller
Bes,Be
denken,denken
das,der
schwere,schwer
Amt,Amt
auf,auf
meine,mein
alten,alt
Schule,Schule
tern,tern
genommen,nehmen
habe,haben
",",--
meine,mein
Aufgabe,Aufgabe
"""",--
achtete,achten
",",--
das,der
war,sein
die,der
Verpflichtung,Verpflichtung
",",--
die,der
ich,ich
meinerseits,meinerseits
Übernommen,übernommen
habe,haben
",",--
der,der
ich,ich
entschlossen,entschlossen
bin,sein
",",--
des,der
Verpflichtung,Verpflichtung
mit,mit
all,all
meinen,mein
Kräften,Kraft
rachzu-,rachzu-
des,der
Oberkommandos,Oberkommando
|,|
kommen,kommen
",",--
mit,mit
der,der
ich,ich
stehe,stehen
und,und
falle,fallen
.,--
Aber,aber
Geschidßtenträgerei,Geschidßtenträgerei
fin-,fin
|,|
darauf,darauf
kommt,kommen
es,es
ja,ja
gar,gar
nicht,nicht
an,an
.,--
Um,um
die,der
Yi,Yi
Spida,Spida
der,der
erstey,erstey
Bellags,Bellags
.,--
',--
on,--
von,von
Ministern,Minister
handelt,handeln
30,30
sich,sich
nicht,nicht
.,--
Zeig,Zeig
 , 
TT,TT
 , 
18,18
FuRm,FuRm
Ehn,Ehn
 , 
3,3
 , 
ZUB,ZUB
 , 
(,--
DASS,DASS
1,1
SRJIES,SRJIES
|,|
EICIAI,EICIAI
SIIE,SIIE
 , 
x,x
 , 
Ger,Ger
naß,naß
mir,mir
an,an
diess,diess
Stelle,Stelle
treten,treten
wird,werden
",",--
wird,werden
fich,fich
vor,vor
die,der
gleiche,gleich
Aufgabe,Aufgabe
gestellt,stellen
fehen,fehen
",",--
und,und
darum,darum
ist,sein
es,es
unser,unser
aller,aller
Aufgabe,Aufgabe
",",--
den,der
Weg,Weg
zu,zu
Fuchen,fuche
und,und
zu,zu
finden-,finden-
der,der
zur,zu
Einlösung,Einlösung
des,der
mI.,mI.
D.,Dienst
38,38
fate,fate
don,Don
 , 
-,--
I,I
<,<
sagte,sagen
schon,schon
:,--
Auf,auf
die,der
Person,Person
von,von
Mäöstern,Mäöster
kommt,kommen
es,es
nicht,nicht
an,an
",",--
aber,aber
es,es
handelt,handeln
 , 
fich,fich
auch,auch
niht,nihen
mehr,mehr
um,um
die,der
ministerielle,ministeriell
Ver-,Ver
ntwortlichkeit,Ntwortlichkeit
im,in
gewöhnlichen,gewöhnlich
fstaatsrechtlichen,fstaatsrechtlich
 , 
Einn,Einn
es,es
sieht,sehen
viel,viel
mehr,mehr
auf,auf
dem,der
Spiele,Spiel
.,--
 , 
Nach,nach
meiner,mein
ehrlichen,ehrlich
Ueberzeugung,Ueberzeugung
Handelt,Handeln
es,es
fich,fich
",",--
m.,M.
H.,H.
",",--
in,in
dieser,dieser
schweren,schwer
Frage,Frage
um,um
ven,v
Schutz,Schutz
und,und
die,der
Erhaltung,Erhaltung
von,von
Krone,Krone
und,und
Dynastie,Dynastie
",",--
Finden,Finden
Sie,sie
also,also
den,der
Weg,Weg
",",--
der,der
zu,zu
einer,ein
Verständigung,Verständigung
führt,führen
.,--
 , 
In,in
der,der
Gestalt,Gestalt
",",--
in,in
der,der
das,der
Abgeordne,Abgeordne
»,--
fenhaus,fenhaus
die,der
Vorlage,Vorlage
an,an
Sie,sie
hat,haben
ge-,ge-
langen,langen
lassen,lassen
",",--
sieht,sehen
die,der
Staatsregierung,Staatsregierung
keine,kein
Möglichkeit,Möglichkeit
der,der
Zustimmung,Zustimmung
",",--
wie,wie
das,der
auc,auc
schon,schon
gesagt,sagen
worden,werden
ist,sein
.,--
Finden,Finden
Sie,sie
also,also
einen,ein
Weg,Weg
",",--
der,der
dem,der
königliche,königlich
",",--
auf,auf
gerecht,gerecht
wird,werden
",",--
und,und
der,der
den,der
Bed,Bed
",",--
Hegen,Heg
",",--
möglichst,möglichst
entgegenkommt,entgegenkommen
.,--
im,in
anderen,anderer
Haufe,Hauf
",",--
im,in
Abgeordnet,Abgeordnet
:,--
 , 
vaufe,vaufen
",",--
gesagt,sagen
",",--
 , 
daß,daß
ich,ich
die,der
Bedenken,Bedenken
der,der
Herren,Herr
gegen,gegen
die,der
Ein,ein
»,--
gleichen,gleich
 , 
','
g,g
des,der
allgemeinen,allgemein
ahlrects,Ahlrect
vollommen,vollommen
zu,zu
wi,wi
Aber,aber
",",--
m.,M.
H.,H.
",",--
diese,dieser
Bedenken,Bedenken
j,j
Zeit,Zeit
",",--
in,in
der,der
wir,wir
leben,leben
",",--
zurückgestellt,zurückstellen
werden,werden
",",--
Hinter,hinter
die,der
größe,Größe
!,--
 , 
Ueber,Ueber
das,der
Temp,Temp
»,--
",",--
in,in
dem,der
Sie,sie
diefen,dief
Weg,Weg
suchen,suchen
und,und
finden,finden
",",--
erlaube,erlauben
ich,ich
mir,sich
",",--
keine,kein
Vor-,Vor-
faläge,faläge
zt,Zt
machen,machen
.,--
Auch,auch
den,der
Reichstagsobgeord-,Reichstagsobgeord
 , 
=,=
=,=
ich,ich
sage,sagen
das,der
",",--
um,um
falschen,falsch
Nachrichten,Nachricht
in,in
FX,FX
Zeitungen,Zeitung
entgegenzutreten,entgegenzutreten
=,=
=,=
habe,haben
ich,ich
ge-,ge
[,[
ogt,ogt
:,--
 , 
In,in
der,der
Sache,Sache
din,din
ich,ich
ganz,ganz
feftz,feftz
 , 
Bezüglich,Bezüglich
des,der
Tempos,Tempo
bitte,bitte
i,i
<,<
",",--
mir,mir
freie,frei
Hand,Hand
zu,zu
lessen,lessen
.,--
Und,und
fo,fo
sage,sagen
ic,ic
auc,auc
<,<
",",--
m.,M.
H,H
",",--
es,es
wird,werden
unserfeits,unserfeits
kein,kein
Dru,Dru
>,>
auf,auf
Sie,sie
ausgellbt,ausgellbt
wer,wer
»,--
den,der
",",--
wir,wir
werden,werden
Ele,Ele
in,in
fachlicher,fachlich
se,se
Jederzeit,Jederzeit
zu,zu
unterstüßen,unterstüßen
bereit,bereit
sein,sein
",",--
daß,daß
Sie,sie
in,in
abfehbarer,abfehbar
Zeit,Zeit
zu,zu
einem,ein
Restltet,Restltet
gelangen,gelangen
.,--
Jeder,jeder
auf-,auf
Verdacht,Verdacht
eines,ein
Verschleppr,Verschleppr
.,--
2gssversuchs,2gssversuchs
würde,werden
der,der
Agitation,Agitation
Nahrung,Nahrung
geben,geben
und,und
zu,zu
M.,M.
H.,H.
",",--
iG,IG
habe,haben
schon,schon
gesagt,sagen
",",--
jeder,jeder
",",--
der,der
nach,nach
mir,mir
an,an
diefer,dief
Stelle,Stelle
steht,stehen
",",--
wird,werden
dieselbe,derselbe
Aufgabr,aufgabr
anfnehmen,anfnehmen
müssen,müssen
",",--
er,er
wird,werden
sie,sie
eder,ed
wahrschein,Wahrschein
»,--
NH,NH
dann,dann
unter,unter
relativ,relativ
nngünstigeren,nngünstig
Verhält,verhält
nissen,nissen
durchzuführen,durchführen
ziven,ziven
:,--
Jeht,Jeht
",",--
m.,M.
H.,H.
",",--
konn,konn
das,der
Deseßh,Deseßh
noc,noc
<,<
mi,mi
?,--
solchen,solcher
Sicherun-,Sicherun
gen,gen
versehen,Versehen
werden,werden
",",--
daß,daß
dadureh,Dadureh
einer,ein
zu,zu
weitgehenden,weitgehend
Radikalisierung,Radikalisierung
unseres,unser
staat-,staat
lichen,lich
Lebens,Leben
vorgebeugt,vorgebeugen
wird,werden
.,--
Ob,ob
das,der
später,spät
noh,Noh
möglich,möglich
sein,sein
wird,werden
",",--
steht,stehen
dahin,dahin
.,--
Al,Al
Gedanken,Gedanke
möchte,möchten
ih,ih
no,no
<,<
reccht,reccht
eindri,eindri
Ihren,Ihr
Erwägungen,Erwägung
anheimgebe,anheimgeben
möchte,möchten
ich,ich
meine,mein
kurzen,kurz
Worte,Wort
Darouf,Darouf
kamen,kommen
die,der
drei,drei
Be,Be
.,--
>,>
 , 
Wort,Wort
.,--
Mon,Mon
tr,tr
",",--
dann,dann
in,in
die,der
General,General
debatte,debaten
.,--
Der,der
Ausschuß,Ausschuß
vertagte,vertagen
ich,ich
um,um
5,5
Uhr,Uhr
nachmittags,nachmittags
auf,auf
Donnerstag,Donnerstag
11,11
Uhr,Uhr
vormittags,vormittags
.,--
 , 
nur,nur
:,--
„,--
Es,es
handelt,handeln
den,der
Schuß,Schuß
und,und
und,und
Dynastie,Dynastie
.,--
"""",--
So,so
tschen,tsch
Reiches,Reich
Aber,aber
was,wer
Er,er
hätte,haben
auch,auch
andelt,andeln
sic,Sic
Erholtung,Erholtung
5,5
hat,haben
der,der
Kanzler,Kanzler
wollea,wollea
",",--
denn,denn
ihm,ihm
Verkör-,Verkör-
es,es
Va-,Va
er,er
kann,können
die,der
gegen,gegen
die,der
wenn,wenn
es,es
 , 
n,n
st,st
wahr,wahr
.,--
 , 
in,in
der,der
Tat,Tat
auch,auch
wol,wol
 , 
müssen,müssen
ja,ja
Krone,Krone
und,und
D,D
!,--
 , 
werung,Werung
der,der
Größe,Größe
und,und
der,der
D,D
 , 
„,--
ihnen,ihnen
zun,Zun
endiG,EndiG
die,der
.,--
nn,nn
der,der
Kampf,Kampf
um,um
die,der
Wahlreiorm,Wahlreiorm
sic,sic
so,so
weit,weit
zugespißt,zugespißen
hat,haben
",",--
daß,daß
ein,ein
Kanzier,Kanzier
hes,h
Deutschen,deutsch
Reiches,Reich
von,von
der,der
Gesöhr-,Gesöhr-
dung,Dung
der,der
',--
Krone,Krone
und,und
der,der
Dynastie,Dynastie
reden,reden
muß,müssen
?,--
Sreil:<h,Sreil:<h
",",--
nicht,nicht
sie,sie
allein,allein
tragen,tragen
die,der
Schuld,Schuld
doran,doran
",",--
daß,daß
dies,dieser
notwendia,notwendia
geworden,werden
ist,sein
",",--
Einen,Ein
gro-,gro
Fen,Fen
Teil,Teil
der,der
Schuld,Schuld
daran,daran
trägt,tragen
auch,auch
die,der
Re-,Re
gierung,Gierung
selbst,selbst
.,--
Hätte,haben
sie,sie
dem,der
Treiben,treiben
der,der
wahl,Wahl
zechtsfeindlichen,zechtsfeindlich
Reaktion,Reaktion
im,in
Abgeordneten-,Abgeordnete
House,House
nicht,nicht
untätig,untätig
zugeschen,zugeschen
",",--
hätte,haben
sie,sie
diesem,dieser
Treiben,treiben
in,in
dem,der
Augenb.i,Augenb.i
>,>
ein,ein
Ende,Ende
gemacht,machen
",",--
wo,wo
sie,sie
sah,sehen
",",--
daß,daß
die,der
Nußnießer,Nußnießer
des,der
Dreiklassen-,Dreiklassen-
wahlunrechts,Wahlunrecht
von,von
ihrer,ihr
Versto,Versto
>,>
theit,Theit
nicht,nicht
lassen,lassen
wollen,wollen
",",--
und,und
hätte,haben
sie,sie
die,der
Krone,Krone
vermocht,vermochen
",",--
das,der
Bol,Bol
?,--
zum,zu
Kampfe,Kampfe
gegen,gegen
die,der
Wahlrechtsfeinde,Wahlrechtsfeinde
aufzurufen,aufzurufen
:,--
mit,mit
Freuden,Freude
wäre,sein
dos,dos
Volk,Volk
der,der
Krone,Krone
in,in
diesen,dieser
Kampf,Kampf
gefolgt,folgen
und,und
durch,durch
nichts,nichts
Hätte,haben
die,der
Kroze,Kroze
sich,sich
besser,gut
der,der
Hingebung,Hingebung
des,der
Volkes,Volk
an,an
sie,sie
versichern,versichern
können,können
",",--
als,als
durch,durch
ihre,ihr
Kührung,Kührung
im,in
Kampf,Kampf
um,um
die,der
politische,politisch
Auf-,Auf
zwärtgentwiklung,Zwärtgentwiklung
des,der
Volkes,Volk
.,--
Das,der
ist,sein
die,der
',--
Schu,Schu
:,--
d,d
der,der
Regierung,Regierung
auch,auch
der,der
Krone,Krone
gegen-,gegen-
Über,über
",",--
daß,daß
sie,sie
diese,dieser
Gelegenheit,Gelegenheit
ungenüßt,ungenüßen
hat,haben
worübergehen,worübergehen
lassen,lassen
.,--
Und,und
es,es
ist,sein
eine,ein
große,groß
Eduld,Eduld
!,--
 , 
Und,und
ist,sein
nun,nun
wenigstens,wenigstens
jeßt,jeßen
die,der
Regierung,Regierung
entschlossen,entschließen
",",--
der,der
kaiserlichen,kaiserlich
Botschaft,Botschaft
zur,zu
Er,er
füllung,Füllung
zu,zu
verhelfen,verhelfen
?,--
Ach,ach
",",--
wer's,wer's
qlauben,qlauben
könnte,können
!,--
foll,foll
es,es
denn,denn
heißen,heißen
",",--
wenn,wenn
jeht,jehen
der,der
Kanzler,Kanzler
",",--
derselben,derselbe
Reda,Reda
",",--
in,in
der,der
er,er
so,so
eindringlich,eindringlich
von,von
Erft,Erft
der,der
Stände,Stände
spricht,sprechen
",",--
Iöne,Iöne
anschlägt,anschlagen
",",--
 , 
Eire,Eire
in,in
felsen,fels
 , 
auffasse,auffaß
*,*
des,der
innern,innern
?,--
Der,der
die,der
dem,der
Sinne,Sinn
CR,CR
per,per
Erfül,Erfül
dem,der
Sinne,Sinn
naß,naß
",",--
in,in
dem,der
er,er
von,von
königliche,königlich
Wort,Wort
verstanden,verstehen
 , 
preußische,preußisch
Volk,Volk
hat,haben
fis,fis
in,in
dem,der
Sinne,Sinn
verstanden,verstehen
",",--
dcß,dcß
ihm,ihm
das,der
allgemeine,allgemein
",",--
gleiche,gleich
",",--
direkte,direkt
und,und
geheime,geheim
Wahlrecht,Wahlrecht
ae-,ae
neben,neben
werden,werden
soll,sollen
",",--
und,und
in,in
diesem,dieser
Sinne,Sinn
",",--
in,in
diesem,dieser
Sinne,Sinn
a,a
!,--
lein,lein
",",--
war,sein
sie,sie
auch,auch
zu,zu
verstehen,verstehen
",",--
wenn,wenn
Worte,Wort
überhaupt,überhaupt
einen,ein
Sinn,Sinn
haben,haben
.,--
Soll,sollen
nun,nun
ein,ein
anderer,anderer
Sinn,Sinn
in,in
die,der
könig-,könig-
liche,lich
Botschaft,Botschaft
hineingetragen,hineingetragen
werden,werden
?,--
Eoll,Eoll
das,der
durc,durc
<,<
die,der
sogenannten,sogenannter
„,--
Sicherungen,Sicherung
“,--
",",--
den,der
Aus-,Aus
drue,drue
reaktionären,reaktionär
Mißtrauens,Mißtrauen
gegen,gegen
das,der
Velk,Velk
",",--
ohnehin,ohnehin
schon,schon
heillos,heillos
verböserte,verbösert
und,und
verschan-,verschan
delte,delt
Reformwerk,Reformwerk
",",--
nocchh,nocchh
weiter,weiter
verbösert,verböseren
und,und
verschande,verschande
!,--
t,t
werden,werden
durch,durch
Zusagstimmen,Zusagstimm
",",--
derart,derart
",",--
daß,daß
die,der
dem,der
Volke,Volke
gegebene,gegeben
Verheißung,Verheißung
uner-,uner-
füllt,füllen
bleibt,bleiben
?,--
 , 
Die,der
Stunde,Stunde
ist,sein
ernst,ernst
.,--
Wir,wir
werden,werden
sehen,sehen
",",--
wie,wie
die,der
Regierung,Regierung
dem,der
Ernst,Ernst
der,der
Stunde,Stunde
gerecht,gerecht
wird,werden
.,--
Will,wollen
sie,sie
einen,ein
wirksamen,wirksam
Schuß,Schuß
der,der
Krone,Krone
und,und
der,der
Dynastie,Dynastie
",",--
so,so
suche,suchen
sie,sie
ihn,ihn
beim,bei
Volke,Volke
.,--
Noch,noch
ist's,ist's
Zeit,Zeit
!,--
Nur,nur
das,der
Volk,Volk
kann,können
ihn,ihn
ge-,ge
währen,währen
",",--
und,und
es,es
wird,werden
ihn,ihn
gewähren,gewähren
",",--
wenn,wenn
die,der
Krone,Krone
ihm,ihm
das,der
Vertrauen,vertrauen
gewährt,gewähren
",",--
auf,auf
das,der
es,es
naß,naß
seinen,sein
ungeheuren,ungeheuer
Leistungen,Leistung
*,*
den,der
Schlechtfeldern,Schlechtfelder
den,der
Anspruch,Anspruch
hat,haben
.,--
RG,RG
 , 
lene,len
Angriffe,Angriff
abgewiesen,abweisen
.,--
 , 
Großes,groß
Hanptquartier,Hanptquartier
",",--
4.,4.
September,September
",",--
 , 
Westlicher,Westlicher
Kriegsschauplaß,Kriegsschauplaß
.,--
 , 
Heeresgruppen,Heeresgruppen
Kronprinz,Kronprinz
ke,ke
fehn,fehn
 , 
Amtlich,Amtlich
.,--
),--
 , 
Beiderseits,beiderseits
der,der
298,298
hat,haben
fich,fich
der,der
Feind,Feind
in,in
ständigem,ständig
Kampf,Kampf
mit,mit
unseren,unser
Vor-,Vor-
truppen,Truppe
bis,bis
in,in
