Token,Lemma
",",--
Hauptmann,Hauptmann
v.,v.
Bioware,Bioware
»,--
Fiche,Fiche
Minister,Minister
des,der
Innern,innere
Wolfgang,Wolfgang
Heine,Heine
Tonts,Tont
und,und
Regierungszat,Regierungszat
Ahnert,Ahnert
.,--
Das,der
Per-,Per
|,|
wies,weisen
daraxf,daraxf
hin,hin
",",--
daß,daß
die,der
Unterhändler,Unterhändler
fonal,fonal
bestand,bestehen
aus,aus
60,60
DTersonen,DTerson
",",--
auf,auf
dem,der
Wegs,Weg
yoH,YoH
Varig,Varig
selen,selen
.,--
Man,man
wende,wenden
viel-,viel
 , 
90.,90.
Damen,Dame
",",--
innen,innen
",",--
Eefretärinnen,Eefretärinn
usw.,usw.
|,|
leicht,leicht
bold,Bold
einem,ein
Guzaltfrieden,Guzaltfriede
gagenüberstet,gagenüberstet
Der,der
Bahnsteig,Bahnsteig
wor,wor
durH,durH
Militär,Militär
und,und
Krie,Krie
Deticland,Deticland
Fans,Fan
fin,fin
mis,mis
fem,fem
Miehe,Mieh
um,um
minalbeamis,Minalbeamis
',--
ebgesperzt,ebgesperzt
",",--
die,der
lediglich,lediglich
die,der
Rei,Rei
»,--
|,|
nehmen,nehmen
",",--
dx,dx
dem,der
Empfinden,empfinden
des,der
Bo.les,Bo.l
seiden,seid
possieren,possier
Noßen,Noß
",",--
während,während
die,der
Angehörigen,angehörige
|,|
ni&t,ni&t
widerspricht,widersprechen
und,und
seins,sein
Ehrlichkeit,Ehrlichkeit
und,und
Würde,Würde
vor,vor
',--
der,der
Ei,Ei
zurüfbleiben,zurüfbleiben
mußten,müssen
.,--
Um,um
|,|
nicht,nicht
verleßt,verleßen
.,--
Wir,wir
betteln,betteln
nicht,nicht
um,um
die,der
Gnade,Gnade
"3,52","3,52"
Uhr,Uhr
nochn,nochn
.,--
verließ,verlassen
der,der
ug,ug
die,der
Halle,Halle
.,--
',--
Die,der
|,|
des,der
Feindes,Feind
.,--
Wir,wir
sind,sein
zwar,zwar
geschlogene,geschlogen
Mänrer,Mänrer
",",--
x.,x.
 , 
4,4
[,[
2,2
],]
|,|
 , 
ei,ei
?,--
-,--
;,--
;,--
8,8
 , 
treffen,treffen
foll,foll
.,--
2,2
Giezestrunkenheit,Giezestrunkenheit
",",--
Eitelkeit,Eitelkeit
und,und
Lüge,Lüge
verblendet,verblenden
find,find
",",--
so,so
appellieren,appellieren
wir,wir
über,über
ihrs,ihr
Köpfe,Kopf
hinweg,hinweg
 , 
1,1
Wie,wie
der,der
Wiener,Wiener
Neue,neu
Tag,Tag
von,von
bestunter,Bestunter
»,--
|,|
an,an
die,der
Lölker,Lölker
der,der
Welt,Welt
.,--
Hört,hören
mon,mon
uns,uns
heute,heute
rihieter,rihieter
Ententeseits,Ententeseit
hört,hören
",",--
entbehren,entbehren
alle,alle
in,in
|,|
ni&t,ni&t
",",--
fo,fo
wird,werden
man,man
Deut,deut
:,--
land,Land
in,in
hundert,hundert
Bien,Bien
verbreiteten,verbreiten
über,über
eine,ein
dew,dew
|,|
Jahren,Jahr
“,--
hören,hören
müssen,müssen
.,--
Dem,der
Unrecht,Unrecht
",",--
das,der
uns,uns
Berufung,Berufung
deutsh-österreihi,deutsh-österreihi
»,--
|,|
angetan,angetan
wird,werden
",",--
werden,werden
wir,wir
den,der
festen,fest
Willen,Wille
 , 
nägstige,nägstig
Icer,Icer
Delegierter,Delegierter
nac,nac
Paris,Paris
",",--
um,um
an,an
Beschlüssen,Beschluß
des,der
Viererrates,Viererrat
 , 
EZ,EZ
],]
1,1
 , 
Die,der
italienische,italienisch
Deleaation,Deleaation
werde,werden
am,an
1.,1.
Mai,Mai
vollzählig,vollzählig
wieder,wieder
ia,ia
Berseilles,Berseilles
fein,fein
.,--
|,|
(,--
Matin,Matin
dagegen,dagegen
alaukt,Alaukt
",",--
daß,daß
auß,auß
Japan,Japan
sich,sich
von,von
der,der
Konferenz,Konferenz
zu2ü&zichen,zu2ü&zichen
werde,werden
;,--
wenn,wenn
fairen,fair
Wünsäen,Wünsäe
nicht,nicht
enöproden,enöproden
werden,werden
fo'te,fo'te
.,--
In,in
Amerika,Amerika
oloust,olousen
mon,mon
",",--
daß,daß
die,der
Tee,Tee
:,--
e-,E-
zung,Zung
Orlando,Orlando
gestürzt,stürzen
werden,werden
de,de
",",--
wtf,wtf
Stelen,Stel
4429,4429
neue,neu
Desegation,Desegation
 , 
(,--
3,3
:,--
|,|
 , 
ifcer,ifcer
Beifall,Beifall
.,--
),--
Nadem,nadem
noch,noch
die,der
Abgg,Abgg
.,--
Dr.,Dr.
Pfeiffer,Pfeiffer
und,und
Sen,Sen
H,H
wurde,werden
 , 
De,De
eins,eins
Ent,Ent
 , 
2278,2278
 , 
u,u
zu,zu
Taten,Tat
entgegenseßen,entgegenseßen
.,--
Verweigert,verweigert
mon,mon
uns,uns
den,der
Über,Über
die,der
zu-,zu-
|,|
einen,ein
Geredhtigseitsfrieden,Geredhtigseitsfriede
",",--
um,um
den-de,den-de
<,<
angeb,angeb
»,--
künftige,künftig
Grenze,Grenze
des,der
deutscösterreicishen,deutscösterreicish
Staa,Staa
»,--
|,|
lich,lich
der,der
Krieg,Krieg
gegen,gegen
DeutsGland,DeutsGland
geführt,führen
worden,werden
4es,4es
teilzunehmen,teilnehmen
",",--
jeder,jeder
„,--
Grundlage,Grundlage
.,--
Das,der
ver,Ver
»,--
|,|
ist,sein
",",--
dann,dann
haben,haben
die,der
Alliierten,alliierter
die,der
Welt,Welt
betro,Betro
»,--
spätete,spätet
Eintreffen,eintreffen
der,der
deutschen,deutsch
Delogation,Delogation
und,und
|,|
gen,gen
.,--
Daugig,daugig
",",--
Westpreußen,Westpreuße
",",--
das,der
Eanxgebiet,Eanxgebiet
",",--
 , 
der,der
ftolienisch-amerikanische,ftolienisch-amerikanisch
Konflikt,Konflikt
verzögerte,verzögeren
|,|
das,der
linke,linker
Rheinufer,Rheinufer
sollen,sollen
uns,uns
bis,bis
zur,zu
in,in
„,--
Wie,wie
Beichhlußfassung,Beichhlußfassung
über,über
Deutich-,Deutich
|,|
lung,Lung
der,der
Kriegsschulden,Kriegsschuld
genommen,nehmen
werden,werden
.,--
Paia,Paia
Dagenen,Dagen
müssen,müssen
wir,wir
Verwahrung,Verwahrung
einlegen,einlegen
.,--
Hriando,Hriando
in,in
80,80
GS,GS
uE,uE
wid,wid
Haie,Haie
hett,hett
Da,da
Ai,Ai
 , 
I,I
1ando,1ando
m.,M.
schlag,schlag
gibt,geben
",",--
ist,sein
das,der
Land,Land
deuts,deuts
<,<
.,--
Wird,werden
die,der
"""",--
',--
Meiduag,Meiduag
des,der
Neutershan,Neutershan
Büros,Büro
.,--
Hutisse,Hutisse
Weins,Wein
in,in
Piss,Piss
:,--
vaepin,vaepin
f0.,f0.
ain,ain
10,10
',--
Verlus,Verlus
gamze,gamze
Welt,Welt
.,--
Durch,durch
einen,ein
Rom,Rom
",",--
27.,27.
April,April
.,--
|,|
Gzwaltfrinden,Gzwaltfrinde
wäre,sein
der-Frieden,der-Frieden
der,der
Welt,Welt
[,[
a-,a-
Meme,Mem
kenn,kenn
ang,ang
Amme,Amme
fr,fr
Den,der
Appell,Appell
zur,zu
Wahrheit,Wahrheit
und,und
Gerecittgleit,Gerecittgleit
 , 
empfangen,empfangen
fich,fich
zu,zu
R,R
vos,vos
ea,ea
aufe,auf
Buntebeaget,Buntebeaget
|,|
15,15
),--
mg,mg
Baie,Baie
aufe,aufen
Ieh,Ieh
m,m
stattfanden,stattfanden
.,--
In,in
einer,ein
Node,Node
hielt,halten
Orlando,Orlando
den,der
|,|
2er,2er
in,in
her,her
jekigen,jekig
Zeit,Zeit
das,der
deutsche,deutsch
Volk,Volk
hin,hin
»,--
Zuwuin,Zuwuin
Etandpuukt,Etandpuukt
wegen,wegen
Fiume,Fiume
aufrecht,aufrecht
.,--
|,|
594,594
",",--
dis,dis
kärgliche,kärglich
Ernie,Ernie
zu,zu
bestellen,bestellen
",",--
wer,wer
die,der
orte,Ort
wurden,werden
mit,mit
stürmischer,stürmisch
Begeistrrung,Begeistrrung
|,|
Berqwerke,Berqwerk
",",--
die,der
Kaliwerke,Kaliwerk
und,und
die,der
Fndustrie,Fndustrie
aufgenommen,aufnehmen
.,--
lehmlegt,lehmlegen
",",--
wer,wer
frivole,frivol
anzeitelt,anzeitelen
",",--
der,der
v,v
:,--
t,t
»,--
*,*
nichtet,nichten
das,der
deutsche,deutsch
Wer,wer
sekt,sekt
die,der
Aufe,Aufe
In,in
Boris,Boris
säeint,säeinen
man,man
noH,noH
wie,wie
vor,vor
nicht,nicht
au,au
|,|
lösung,Lösung
des,der
Grenz'hukes,Grenz'huk
und,und
der,der
Fr-iwilligen-,Fr-iwilligen-
einoy,einoy
",",--
Darß,Darß
Zieliens,Zieliens
mit,mit
der,der
Entente,Entente
zu,zu
glauben,glauben
.,--
|,|
truppen,Truppe
verlangt,verlangen
",",--
und,und
wer,wer
sie,sie
boylottiert,boylottieren
",",--
der,der
lt,lt
Parisien,Parisien
moldet,molden
",",--
die,der
italienk/<s,italienk/<s
Abordnung,Abordnung
|,|
begeht,begehen
Landezverrat,Landezverrat
.,--
(,--
Bebh,Bebh
.,--
Beweping,Beweping
.,--
),--
Es,es
wende,wenden
fich,fich
am,an
28.,28.
April,April
dem,der
italienischen,italienisch
Parla,Parla
»,--
gilt,gelten
jekt,jekt
",",--
hafür,hafür
zu,zu
sorgen,sorgen
",",--
daß,daß
Freiheit,Freiheit
",",--
Ein,ein
»,--
ment,ment
vorstellen,vorstellen
.,--
Wie,wie
immer,immer
dia,dia
Eizung,Eizung
Zeit,Zeit
und,und
Unver,Unver
/,--
chrtheit,Chrtheit
dem,der
deutschen,deutsch
Volke,Volke
Parlaments,Parlament
verlonfen,verlonfen
werde,werden
",",--
Orlando,Orlando
und,und
seine,sein
|,|
erhalten,erhalten
bleiben,bleiben
.,--
Alles,aller
Trennende,Trennende
muß,müssen
vergessen,vergessen
Miterbeiter,Miterbeiter
würden,werden
unverzäglich,unverzäglich
nach,nach
Paris,Paris
|,|
sein,sein
",",--
 , 
Pachnidäe,Pachnidäe
",",--
Weinhaufen,Weinhaufe
6w,6w
>,>
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Leipzig,Leipzig
",",--
27.,27.
April,April
.,--
 , 
Der,der
Eröffnungstag,Eröffnungstag
der,der
Leipziger,Leipziger
Frähjahrs-,Frähjahrs-
messe,Messe
gestaltete,gestalten
sich,sich
zu,zu
einem,ein
vollen,voll
Eriolge,Eriolge
.,--
Troß,Troß
aller,aller
politischen,politisch
Seßereien,Seßereie
und,und
künstlichen,künstlich
Beunzuhigungen,Beunzuhigung
",",--
die,der
in,in
bie,bien
Bevölkerung,Bevölkerung
0c-,0c-
wurden,werden
",",--
ist,sein
es,es
nicht,nicht
gelungen,gelingen
",",--
der,der
Messe,Messe
Hedeutenden,Hedeutenden
Abbruch,Abbruch
zu,zu
tun,tun
.,--
Die,der
Vesu&erzasl,Vesu&erzasl
ist,sein
wieder,wieder
enorm,enorm
",",--
obwohl,obwohl
die,der
Verkehrsicwiertg,Verkehrsicwiertg
»,--
keiten,keiten
noch,noch
niemals,niemals
so,so
groß,groß
waren,sein
wie,wie
gerade,gerade
 , 
i,i
 , 
Das,der
Zat,Zat
eine,ein
Bervolfommnung,Bervolfommnung
er-,er
fahren,fahren
",",--
wie,wie
man,man
dies,dieser
wohl,wohl
kaum,kaum
jemals,jemals
(,--
war,sein
;,--
hätte,haben
.,--
Immer,immer
neue,neu
Drendhen,Drendh
kommen,kommen
hin,hin
;,--
keine,kein
verdrängt,verdrängen
die,der
andere,anderer
",",--
und,und
so,so
wird,werden
den,der
EC,EC
:,--
fäufern,fäufern
ein,ein
Musterwarenhaus,Musterwarenhaus
gebote2,gebote2
",",--
das,der
13415,13415
von,von
Deutschlands,Deutschland
wirticaftlicem,Wirticaftlicem
Nieder2cng,Nieder2cng
ehnen,ehnen
lößt,lößen
.,--
Wie,wie
immer-am,immer-am
Meßsonntag,Meßsonntag
",",--
s,s
:,--
bte,bt
 , 
Verkegr,Verkegr
erst,erst
zögernd,zögernd
ein,ein
",",--
stieg,steigen
aber,aber
im,in
Lauie,Lauie
 , 
der,der
3s06,3s06
ICT,ICT
3,3
5,5
ft,ft
ging,gehen
KISTE,KISTE
TPL,TPL
er,er
 , 
x,x
keine,kein
Liefer-,Liefer
festen,fest
Preisen,Preis
feine,fein
Aufträge,Auftrag
angenommen,annehmen
",",--
vielmehr,vielmehr
 , 
a,a
 , 
die,der
Tapyespreise,Tapyespreise
zur,zu
Zeit,Zeit
der,der
Lieferung,Lieferung
verlangt,verlangen
.,--
Denno,Denno
wird,werden
viel,viel
gekauft,kaufen
;,--
ein,ein
Zeichen,Zeichen
",",--
Warenhunger,Warenhunger
noch,noch
micht,michen
neSgelassen,neSgelassen
hat,haben
.,--
 , 
Hatte,haben
der,der
Hondelskammer,Hondelskammer
und,und
dem,der
Meßamt,Meßamt
die,der
Leip-,Leip-
die,der
freunden,freund
Meße,Meße
sucher,sucher
zu,zu
einer,ein
Versammlung,Versammlung
eingeladen,einladen
mit,mit
 , 
[,[
422474,422474
],]
FAD,FAD
arE3Ep,arE3Ep
ee,ee
HM,HM
717,717
3,3
SHINE,SHINE
 , 
BSE,BSE
 , 
g,g
S,S
?,--
 , 
if,if
:,--
|,|
4,4
2,2
 , 
TIE,TIE
(,--
4102,4102
:,--
If,If
4,4
[,[
aii,aii
],]
 , 
2,2
 , 
5,5
 , 
&,&
 , 
Z,Z
 , 
7,7
|,|
;,--
ZB,ZB
i,i
!,--
5,5
 , 
trete,tret
 , 
Titit,Titit
Setätigt,Setätigt
.,--
Gie,Gie
sollten,sollen
aber,aber
jede,jeder
kerannüherung,Kerannüherung
 , 
Friede,Friede
tatsächlich,tatsächlich
|,|
vierzehn,vierzehn
Punkte,Punkt
 , 
Gelegenheit,Gelegenheit
zur,zu
Vertiefung,Vertiefung
der,der
Vö,Vö
!,--
und,und
dex,dex
 , 
Bölfereussöhnung,Bölfereussöhnung
benußen,benußen
",",--
und,und
nicht,nicht
blaß,blaß
mit,mit
DVorten,DVorte
",",--
sondern,sondern
auch,auch
 , 
mit,mit
Taten,Tat
hieran,hieran
arbei,arbei
»,--
ten,ten
.,--
Dex,Dex
Kaufmann,Kaufmann
ist,sein
der,der
Pionier,Pionier
des,der
Volker,Volker
»,--
verständigu,verständigu
Sandel,Sandel
verbindet,verbinden
die,der
Völker,Volk
.,--
.,--
 , 
Die,der
Ausführungen,Ausführung
aller,aller
Redner,Redner
wurden,werden
mit,mit
großem,groß
Beifall,Beifall
entgegengenounnen,entgegengenounnen
.,--
Darauf,darauf
fekte,feken
mon,mon
einstimmig,einstimmig
eine,ein
Entschließung,Entschließung
",",--
in,in
der,der
ein,ein
wirklicher,wirklich
Det,Det
triede,Triede
gefordert,fordern
 , 
wird,werden
.,--
 , 
Hie,Hie
Amilerdanter,Amilerdanter
Konferenz,Konferenz
.,--
 , 
Englische,Englisch
und,und
sranzöbfisc,sranzöbfisc
>,>
e,e
Sozialisten,Sozialist
über,über
den,der
Fricden,Fricde
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondauten,Korrespondaut
 , 
Amsterdam,Amsterdam
",",--
27.,27.
April,April
.,--
 , 
Die,der
Zaternationale,zaternational
Cozialisten,Cozialiste
«,--
Fonfereuz,fonfereuz
hat,haben
gesizen,gesiz
Ire,Ire
erste,erster
Sihung,Sihung
Aus,aus
dezen,dezen
Sezieuf,Sezieuf
ist,sein
uur,uur
erwähnenawert,erwähnenaweren
",",--
daß,daß
Anseels,Anseel
namens,namens
der,der
belgischen,belgisch
Arbeiterpartei,Arbeiterpartei
exflärte,exflären
",",--
dicse,dicse
werde,werden
fich,fich
an,an
dea,dea
BerJaadluagen,BerJaadluag
beieiligen,beieiligen
.,--
Damit,damit
ist,sein
0x,0x
in,in
Bern,Bern
zutage,zutage
getretene,getreten
Zwiespalt,Zwiespalt
zwiihen,zwiihen
dizier,dizier
Pgotei,Pgotei
und,und
der,der
aus,aus
der,der
Welt,Welt
geiGalit,geiGalit
.,--
 , 
No,No
niemals,niemals
seit,seit
seinem,sein
Bestehen,bestehen
ha,ha
?,--
fich,fich
der,der
Konzreß,Konzreß
vor,vor
eine,ein
ganze,ganz
Reihe,Reihe
so,so
Entichließungen,Entichließung
gestelt,steln
gosozen,gosozen
",",--
wied,weiden
!,--
 , 
Die,der
in,in
Vern,Vern
gefaßten,gefaßt
Resolutionen,Resolution
mässen,mässen
aus,aus
»,--
gebaut,bauen
und,und
in,in
Zeziehung,Zeziehung
zu,zu
den,der
inzwischen,inzwischen
dir,dir
faant,faant
[,[
eer,eer
Beschlüssen,Beschluß
der,der
Veriser,Veriser
Rao,Rao
 , 
Tall,Tall
seia,seia
wird,werden
.,--
Obzwar,Obzwar
nech,nech
kei,kei
 , 
dungen,dungen
in,in
dieser,dieser
Sinsiht,Sinsiht
getzasfen,tzasfen
wurden,werden
",",--
kann,können
 , 
mon,mon
sSon,sSon
heute,heute
ziemlih,Ziemlih
gerau,Gerau
voraus|,voraus|
 , 
wie,wie
sih,sih
die,der
große,groß
Mehrheit,Mehrheit
der,der
Teilnehmer,Teilnehmer
zu,zu
 , 
dieszn,dieszn
Frogen,Frog
fielen,fallen
wird,werden
.,--
Ihre,ihr
Anächt,Anächt
geht,gehen
 , 
fler,Fler
heraor,heraor
eus,Eus
einer,ein
Reihe,Reihe
von,von
Aeußerungen,Aeußerunge
",",--
 , 
die,der
hezvarrocende,hezvarrocend
Delegierte,delegierter
mir,mir
gegenüber,gegenüber
.,--
98,98
 , 
dan,dan
haben,haben
.,--
Es,es
seien,sein
vor,vor
allem,alle
jene,jener
Erklärungen,Erklärung
 , 
herro20e,herro20e
=,=
oben,oben
",",--
die,der
sich,sich
insbesondere,insbesondere
auf,auf
Deutic,Deutic
»,--
 , 
and,and
beziehen,beziehen
.,--
 , 
Ramsay,Ramsay
Macdonald,Macdonald
",",--
der,der
enlische,enlisch
 , 
1ez,1ez
/,--
ührer,ührer
",",--
erf,erf
!,--
ärie,ärie
",",--
daß,daß
die,der
Gefühle,Gefühl
der,der
änder,änd
npH,npH
immer,immer
ster,st
aeaen,Aeaen
des,der
 , 
lo,lo
 , 
jen,jen
Gobietsfroren,Gobietsfroren
ar,ar
ffe,ffe
",",--
fo,fo
dürften,dürfen
diese,dieser
vonaus,Vonaus
iHtliHh,iHtliHh
Gegenstend,Gegenstend
ernsthef,ernsthef
:,--
er,er
Erwägyn,Erwägyn
»,--
gen,gen
auf,auf
der,der
Friadensfonfereny,Friadensfonfereny
werden,werden
.,--
Freko-,Freko-
16.46,16.46
Lebensinterese,Lebensinterese
an,an
der,der
Regelung,Regelung
der,der
Weste,Weste
orenie,orenien
DeutsSlands,DeutsSlands
habe,haben
zur,zu
Falze,Falze
",",--
daß,daß
die,der
eng,eng
»,--
1ii,1ii
>,>
en,--
Diplomaten,Diplomat
fich,fich
mit,mit
aller,aller
Kreft,Kreft
für,für
dessen,der
Teorderungen,Teorderung
einsezen,einsezen
würden,werden
.,--
Daaezea,daaezea
sei,sein
Enge,enge
lond,Lond
oa,oa
der,der
polnischen,polnisch
Froge,Froge
weniger,weniger
kt-,kt
teiligt,teiligen
urd,urd
werde,werden
fich,fich
dementsprechend,dementsprechend
612i%,612i%
 , 
bestehen,bestehen
bleiben,bleiben
»,--
eber,Eber
jedermenn,jedermenn
in,in
gaanz,Gaanz
Er,er
:,--
land,Land
sei,sein
fich,fich
klax,Klax
darüber,darüber
",",--
"""",--
daz,daz
diese,dieser
Maßrent,Maßrent
aus,aus
für,für
die,der
Alliterten,Allitert
äußerst,äußerst
aroße,aroß
Ge'ahren,Ge'ahr
in,in
54,54
beroe,Beroe
.,--
 , 
Macdoralds,Macdorald
engerer,enger
Genosse,Genosse
Henderson,Henderson
",",--
der,der
Eefkretär,Eefkretär
der,der
britischen,britisch
Arbeiterpartei,Arbeiterpartei
",",--
ist,sein
de,de
!,--
Ausicht,Ausicht
",",--
daß,daß
es,es
für,für
Deutschhland,Deutschhland
vorteilhafter,vorteilhaft
wäre,sein
",",--
auch,auch
einen,ein
unbeiriedigenden,unbeiriedigend
Frieden,Frieden
en-,en
zunchmen,zunchmen
",",--
als,als
dur,dur
<,<
Verweigerung,Verweigerung
der,der
Unter-,Unter
schrift,schrifen
einen,ein
Zustand,Zustand
zu,zu
schaffen,schaffen
",",--
deffscn,deffscn
Wirkun,Wirkun
»,--
gen,gen
sich,sich
nicht,nicht
abichen,abichen
ließen,lassen
.,--
Deutichland,Deutichland
möge,mögen
darauf,darauf
vertrauen,vertrauen
",",--
daß,daß
die,der
der,der
West-,West
mädte,Mädte
sta,sta
?,--
genug,genug
jein,Jein
würden,werden
",",--
seinen,sein
bere,beren
;,--
 , 
5,5
 , 
auf,auf
Bitsons,Bitson
wida,wida
 , 
würde,werden
.,--
u,u
»,--
Tah,Tah
der,der
Franzose,Franzose
Renander,Renander
gant,gant
ba,ba
 , 
die,der
Friedenevestimmunge,Friedenevestimmunge
",",--
"""",--
ichen,ichen
den,der
[,[
-,--
kehenden,kehend
Teilen,Teil
Dannen,Dan
warde,warde
",",--
 , 
hend,hend
N,N
Die,der
Aullage,Aullage
im,in
Fall,Fall
Lieblnecht-,Lieblnecht
 , 
it,--
Schalten,Schalt
",",--
wes,wes
zah,zah
Frutti,Frutti
Luxemburg,Luxemburg
.,--
 , 
Mord,Mord
",",--
Mordversuch,Mordversuch
",",--
Begünstigung,Begünstigung
und,und
Beihilfe,Beihilfe
.,--
 , 
sie,sie
auch,auch
annehmen,annehmen
werde,werden
.,--
Eine,einer
der,der
schwierigsten,schwierig
Fragen,Frage
sei,sein
die,der
des,der
Danziger,Danziger
Problems,Problem
",",--
Die,der
 , 
Wie,wie
wir,wir
gestern,gestern
gewe,gewe
!,--
det,det
haben,haben
",",--
findet,finden
die,der
kriegzgerichtliche,kriegzgerichtlich
Berhand,Berhand
!,--
unz,unz
wegen,wegen
der,der
Tötung,Tötung
Liebknechts,Liebknecht
und,und
Rosa,Rosa
Luxemburgs,Luxemburg
am,an
8.,8.
Moi,Moi
statt,statt
.,--
Die,der
Freihcit,Freihcit
macht,machen
jeht,jehen
nähere,nah
Mitteilun-,Mitteilun
gen,gen
über,über
die,der
Ankloge,Ankloge
",",--
Sie,sie
richtet,richten
fich,fich
gegea,gegea
1.,1.
Husar,Husar
Otto,Otto
Runge,Runge
",",--
>,>
an,an
",",--
Horst,Horst
v.,v.
Pflugk-Sartung,Pflugk-Sartung
",",--
3.,3.
Oberleutn,Oberleutn
.,--
z.,z.
S.,S.
Hein-,Hein
rie,rie
),--
Stiege,Stieg
",",--
4.,4.
Oberleutn,Oberleutn
.,--
z.,z.
€,€
.,--
Ulrich,Ulrich
von,von
Riepgen,Riepg
",",--
5.,5.
Leutn,Leutn
.,--
3.,3.
S,S
Bruns,Bruns
SHulze,SHulze
",",--
6.,6.
Leutn,Leutn
.,--
d.,d.
R.,R.
Rudolf,Rudolf
Liepmann,Liepmann
",",--
7.,7.
Haupt,Haupt
»,--
monn,Monn
Seinz,Seinz
v.,v.
Pflug-Hartung,Pflug-Hartung
",",--
8.,8.
Dberleutn,Dberleutn
.,--
gel,gel
und,und
9,9
",",--
Hauptmonn,Hauptmonn
d.,d.
2.-3.,2.-3.
Franz,Franz
 , 
Die,der
Anklage,Anklage
lautet,lauten
:,--
gogen,gog
Otts,Ott
Runge,Rung
auf,auf
Mordversuch,Mordversuch
in,in
zwei,zwei
Fällen,Fall
;,--
gegen,gegen
Horst,Horst
von,von
Pflug?-Hart'ng,Pflug?-Hart'ng
",",--
Heinric,Heinric
),--
Stiege,Stieg
",",--
y.,y.
Riepgen,Riepg
",",--
Schulze,Schulz
",",--
Rudolf,Rudolf
Liepmann,Liepmann
auf,auf
Mord,Mord
an,an
Karl,Karl
Liebknecht,Liebknecht
;,--
gegen,gegen
Hauptmann,Hauptmann
v.,v.
Pilug?!-Dertang,Pilug?!-Dertang
auf,auf
Beihilfe,Beihilfe
zum,zu
Mord,Mord
;,--
gegen,gegen
Oderleutnant,Oderleutnant
Vogel,Vogel
auf,auf
Mord,Mord
an,an
Roja,Roja
Luxemburg,Luxemburg
und,und
gegen,gegen
Hauptmann,Hauptmann
Franz,Franz
Weller,Weller
auf,auf
Be-,Be
günstigung,Günstigung
zur,zu
Ermordung,Ermordung
von,von
Rosa,Rosa
Luxemburg,Luxemburg
.,--
 , 
Es,es
find,find
63,63
Zeugen,Zeuge
geladen,laden
.,--
Die,der
Ankloge,Ankloge
ver,ver
»,--
tritt,treten
Kriegogerichtzrat,Kriegogerichtzrat
I,I
5,5
rus,Rus
",",--
Gerichtsherr,Gerichtsherr
st,st
General,General
v.,v.
Hoffmann,Hoffmann
»,--
 , 
*,*
 , 
dürste,dürste
wohl,wohl
in,in
der,der
Neutralisierung,Neutralisierung
der,der
Stadt,Stadt
liegen-,liegen-
Ueber,Ueber
