Token,Lemma
lahmgeleg,lahmgeleg
»,--
|,|
schen,schen
",",--
serbischen,serbisch
und,und
rumänischen,rumänisch
Bosckhungs,Bosckhung
»,--
ten,ten
Handels,Handel
",",--
bunk,bunk
bewimpelt,bewimpeln
",",--
befrachtet,befrachten
mit,mit
kost,Kost
»,--
|,|
gebiet,Gebiet
in,in
Südungarn,Südungarn
und,und
den,der
ungarischen,ungarisch
Haxen,Haxen
Gütern,Güt
",",--
besezt,Besezt
.,--
mit,mit
hosfnuugsvollen,hosfnuugsvoll
Passa-,Passa
|,|
Past,Past
:,--
7,7
W,W
W,--
pe,pe
.,--
ward,ward
frohen,froh
M,M
aff,aff
"""",--
|,|
Postierungen,Postierunge
lag,liegen
",",--
ein,ein
Geländestreisen,Geländestreisen
von,von
60,60
bis,bis
„,--
zogen,ziehen
zwei,zwei
Leiners,Leiner
Dampfer,Dampfer
der,der
Readerei,Readerei
Sie,sie
»,--
400,400
Kilorzeter,Kilorzeter
Tiefe,Tiefe
",",--
„,--
nunmehr,nunmehr
auß,auß
),--
von,von
den,der
Dette,Dette
Socint,Socint
der,der
Alten,alt
Manonat,Manonat
",",--
1outfos,1outfos
|,|
Gelb,Gelb
der,der
Regierung,Regierung
mur,mur
moch,moch
.,--
ein,ein
eus,eus
.,--
dem,der
"""",--
Und,und
schwammen,schwimmen
elbabwärts,elbabwärts
dem,der
|,|
Gebiet,Gebiet
von,von
ungefähr,ungefähr
100,100
Kilometer,Kilometer
rund,rund
im,in
Hofen,Hofen
Moere,Moer
zu,zu
gen,gen
Liverpool,Liverpool
",",--
„,--
um,um
die,der
ersten,erster
|,|
die,der
Hauptstadt,Hauptstadt
zwischen,zwischen
Donau,Donau
und,und
Theiß,Theiß
",",--
wilh-,wilh
 , 
4,4
 , 
mittel,Mittel
für,für
fand,finden
von,von
feindlicher,feindlich
Küste,Küste
zu,zu
bolen,bolen
.,--
Aber,aber
zuerst,zuerst
werden,werden
die,der
beiden,beide
Schiffe,Schiff
gezwungen,zwingen
",",--
zur,zu
Beförderung,Beförderung
von,von
Truppen,Truppe
zu,zu
dienen,dienen
",",--
die,der
gegen,gegen
das,der
alte,alt
Deutschland,Deutschland
gekämpft,kämpfen
haben,haben
.,--
Heute,heute
 , 
rend,rend
',--
abermals,abermals
2,2
%,%
Millionen,Million
Magyaren,Magyar
ihrer,ihr
Herrschaft,Herrschaft
entzogen,entziehen
find,find
.,--
 , 
Die,der
ungarisch,ungarisch
?,--
Regierung,Regierung
lehnte,lehnen
es,es
ob,ob
",",--
diese,dieser
Rote,rot
zur,zu
",",--
Kenntnis,Kenntnis
zu,zu
nehme,nehmen
»,--
und,und
gob,gob
ihren,ihr
Rüfttritt,Rüfttritt
",",--
den,der
Grof,Grof
Karolyi,Karolyi
in,in
einem,ein
Aufruf,Aufruf
an,an
das,der
Volk,Volk
damit,damit
begründete,begründen
",",--
daß,daß
die,der
Entente,Entent
Um,um
garn,garn
völlig,völlig
zu,zu
vergewai,Vergewai
beabsichtige,beabsichtigen
",",--
indem,indem
 , 
det,det
von,von
den,der
ersten,erster
Strahlen,Strahl
der,der
morgendlichen,morgendlich
|,|
sie,sie
es,es
zum,zu
Aufmarfthgebiet,Aufmarfthgebiet
des,der
rieges,rieg
Frühl,Frühl
wurde,werden
der,der
fer,Fer
-,--
„,--
Regina,Regina
“,--
|,|
gegen,gegen
die,der
russische,russisch
Rote,rot
Armee,Armee
mache,machen
.,--
Devholb-,Devholb-
der,der
Deutsch-Ostafrika-Linie,Deutsch-Ostafrika-Linie
",",--
der,der
annähernd,annähernd
9000,9000
|,|
bleibe,bleiben
nichts,nichts
übrig,übrig
",",--
als,als
die,der
ganze,ganz
Negierungs-,Negierung
Dr.,Dr.
Raumgehalt,Raumgehalt
hat,haben
",",--
gewalt,Gewalt
dem,der
Volke,Volke
zu,zu
überlassen,überlassen
",",--
die,der
Diktatur,Diktatur
 , 
des,der
Proletariats,Proletariat
zu,zu
verkünden,verkünden
",",--
das,der
Rätesystem,Rätesystem
einzuführen,einführen
und,und
.,--
fogleich,fogleich
ein,ein
Kampfbündnis,Kampfbündnis
mit,mit
der,der
Mookauer,Mookauer
Regierung,Regierung
zu,zu
fließen,fließen
.,--
 , 
Danach,danach
hat,haben
sogleich,sogleich
die,der
sozialistische,sozialistisch
und,und
die,der
kommunistische,kommunistisch
Partei,Partei
Ungarus,Ungarus
gemeinsam,gemeinsam
die,der
Regierung,Regierung
übernominen,übernominen
.,--
Dazu,dazu
ist,sein
zu,zu
bemerken,bemerken
",",--
doß,doß
die,der
kommunistischen,kommunistisch
Führer,Führer
vor,vor
vierzehn,vierzehn
Tagen,Tag
sämtli,sämtli
verhaftet,verhaften
",",--
einige,einige
gelyneht,lynehen
worden,werden
waren,sein
",",--
weil,weil
des,der
ungarische,ungarisch
Vo,Vo
!,--
k,k
bizher,bizh
nichts,nichts
vom,von
Bolschewismus,Bolschewismus
wissen,wissen
wollte,wollen
.,--
Jeßt,Jeßt
werden,werden
die,der
Kommunisten,Kommunist
aus,aus
dem,der
Gefängnis,Gefängnis
in,in
die,der
Ne-,Ne
gierung,Gierung
geholt,holen
",",--
und,und
das,der
beweist,beweisen
am,am
besten,gut
die,der
rein,rein
spektlative,spektlativ
Entstehung,Entstehung
des,der
ungarischen,ungarisch
Bolscheismus,Bolscheismus
",",--
der,der
nur,nur
als,als
Schre,Schr
>,>
kmitiel,Kmitiel
gegen,gegen
die,der
Entente,Entent
dienen,dienen
soll,sollen
.,--
 , 
dann,dann
elbabwärts,elbabwärts
bugsiert,bugsieren
.,--
Auch,auch
er,er
soll,sollen
zu-,zu-
nöchst,Nöchst
nac,nac
England,England
",",--
um,um
voa,voa
dort,dort
Truppen,Truppe
nch,nch
Amerika,Amerika
zurückzubringen,zurückzubringen
.,--
Der,der
Dampfer,Dampfer
fuhr,fahren
",",--
Most,Most
die,der
Reodereiflagge,Reodereiflagge
und,und
am,an
Bug,Bug
dis,dis
deutsche,deutsch
Reichsfahne,Reichsfahne
",",--
ungestört,ungestört
feine,fein
Bahn,Bahn
.,--
Aber,aber
die,der
wenigen,weniger
",",--
die,der
sich,sich
am,an
Hafen,Hafen
eingefunden,eingefund
hat-,hat
ten,ten
",",--
um,um
den,der
exsten,exst
großen,groß
Handelsdampfer,Handelsdampfer
aus-,aus
fahren,fahren
zu,zu
sehen,sehen
",",--
blieten,blieten
voll,voll
Demut,Demut
",",--
Schmerz,Schmerz
und,und
Scham,Scham
dem,der
stolzen,stolz
Schiffe,Schiff
nach,nach
",",--
das,der
mit,mit
pflichtbewußter,pflichtbewußt
Stetigkeit,Stetigkeit
davongeht,davongehen
.,--
Die,der
meisten,meister
waren,sein
überzeugt,überzeugen
",",--
daß,daß
der,der
Dampfe,Dampfe
?,--
zwar,zwar
eiamal,eiamal
Lebensmittel,Lebensmittel
zurü&bringen,zurü&bringen
würde,werden
",",--
daß,daß
aher,Aher
der,der
Hamburger,Hamburger
Heimathafen,Heimathafen
später,spät
auch,auch
dieses,dieser
Schiff,Schiff
",",--
wie,wie
die,der
meisten,meister
anderen,anderer
der,der
einst,einst
so,so
stolzen,stolz
Han-,Han
delsflotte,Delsflotte
",",--
„,--
nicht,nicht
mehr,mehr
wiedersehen,wiedersehen
würde,werden
",",--
und,und
mehr,mehr
als,als
-je,-je
war,sein
man,man
sich,sich
des,der
vollen,voll
des,der
alten,alt
Hanseatenspruches,Hanseatenspruch
bewußt,bewußt
:,--
„,--
Navi,Navi
;,--
16008s0,16008s0
est,est
.,--
vivers,vivers
non,non
veces,veces
“,--
(,--
Seefahrt,Seefahrt
ist,sein
nötig,nötig
",",--
zu,zu
leben,leben
.,--
nicht,nicht
nötig,nötig
),--
;,--
Deutschland,Deutschland
ohne,ohne
Schiffahrt,Schiffahrt
ist,sein
undenkbar,undenkbar
.,--
Wir,wir
müssen,müssen
im,in
Frie,Frie
»,--
den,der
auf,auf
freiem,frei
Meere,Meer
mit,mit
eigenen,eigen
Dampfern,Dampfer
und,und
Seglern,Segler
wieder,wieder
Schiffehrt,Schiffehrt
treiben,treiben
können,können
",",--
um,um
im,in
neuen-,neuen-
Bund,Bund
der,der
Völker,Volk
als,als
vollwertiges,vollwertiger
Hlied,Hlied
leben,leben
und,und
schaffen,schaffen
zu,zu
können,können
.,--
 , 
emit,emit
 , 
Dorenbach,Dorenbach
freigesprchen,freigesprchen
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
E,E
 , 
Böhm,Böhm
",",--
Sozialisierung,Sozialisierung
.,--
 , 
Die,der
neue,neu
Regierung,Regierung
“,--
ur,ur
>,>
die,der
fozialistische,fozialistisch
Portei,Portei
veröffentlicht,veröffentlichen
heute,heute
durch,durch
Fankspruh,Fankspruh
einen,ein
Aufruf,Aufruf
„,--
an,an
Alle,aller
“,--
",",--
worin,worin
sie,sie
von,von
dem,der
Re-,Re-
gieruagswechsel,Gieruagswechsel
Kanntnis,Kanntnis
gibt,geben
",",--
die,der
Diktatur,Diktatur
der,der
A.,A.
«,--
",",--
B.-,B.-
und,und
S.-Räte,S.-Rat
verkündet,verkünden
",",--
die,der
Soziali-,Soziali
sierung,sierung
des-,d
Großgrundbesiges,Großgrundbesig
",",--
der,der
Bergweike,Bergweike
",",--
Großbetriebe,Großbetrieb
",",--
Banken,Bank
",",--
Bahnen,Bahn
und,und
der,der
Schiff,Schiff
»,--
fahrt,fahren
-festseßt,-festseßt
(,--
vorläufig,vorläufig
all,all
das,der
natürlich,natürlich
nim,nim
auf,auf
dem,der
Papier,Papier
",",--
und,und
die,der
Bildung,Bildung
einer,ein
„,--
mächy,mächy
tigen,tig
Proletarierarmee,Proletarierarmee
“,--
verkündet,verkünden
.,--
Fernex,Fernex
 , 
Nay,Nay
zweitgiger,zweitgig
Verhandlung,Verhandlung
wurde,werden
i,i
den,der
frühe,Frühe
:,--
 , 
u,u
der,der
Berlin,Berlin
Soffomarint-Buision,Soffomarint-Buision
",",--
geblichen,geblich
Oberleutnant,Oberleutnant
Heinrich,Heinrich
Doronbs,Doronbs
 , 
in,in
und,und
geführt,führen
.,--
Dies,dieser
Awad,Awad
5,5
SERRDun,SERRDun
7,7
Alain,Alain
|,|
iar,iar
em,em
Mhadlednls,Mhadlednls
watte,watt
0ad,0ad
u,u
dem,der
Raubzuge,Raubzug
",",--
dessen,dessen
er,er
mit,mit
mehreren,mehrere
anderen,anderer
|,|
2,2
“,--
able,abel
ungffohn,Ungffohn
;,--
ud,ud
Me,Me
«,--
angeklogt,angeklogt
war,sein
",",--
en,--
den,der
Ansfagen,Ansfag
einiger,einiger
|,|
Arbeiterschaft,Arbeiterschaft
aller,aller
.,--
besreundeten,besreundet
Lände,Länd
Mitangellagter,Mitangellagter
",",--
niieden,niieden
in,in
Abrede,Abrede
.,--
Die,der
durch,durch
|,|
gefordert,fordern
",",--
den,der
Kampf,Kampf
gegen,gegen
den,der
K,K
(,--
 , 
die,der
Deweisoufnahme,Deweisoufnahme
als,als
Hayptschildige,Hayptschildige
erkann-,erkann
ten,ten
zwei,zwei
Russen,Russe
und,und
ein,ein
weiterer,weit
sparta-,sparta
tistisher,tistish
Flüchtling,Flüchtling
aus,aus
Reuköln,Reuköln
konnten,können
bis,bis
»,--
her,her
2o,2o
<,<
nicht,nicht
festgenommen,festnehmen
werden,werden
.,--
Der,der
erste,erster
Stcate,Stcate
:,--
mwalt,Mwalt
verkrat,Verkrat
in,in
seinem,sein
Plädoyer,Plädoyer
den,der
Stondpunkt,Stondpunkt
",",--
daß,daß
Dopenbach,Dopenbach
mindestens,mindestens
einen,ein
Teil,Teil
dos,dos
gerandten,gerandt
Geldes,Geld
am,an
sich,sich
genommen,nehmen
 , 
und,und
den,der
Imperialismus,Imperialismus
der,der
Entente,Entent
oufzünche,oufzünch
men,men
",",--
d.,der
b,--
..,..
äber,äber
",",--
den,der
Krieg,Krieg
gegen,gegen
die,der
Entente,Entent
zu,zu
*,*
rneuern,rneuern
.,--
 , 
In,in
Budapest,Budapest
und,und
dem,der
unbeseßter,unbeseßt
Teil,Teil
Ungarns,Ungarn
herrscht,herrschen
heute,heute
völlige,völlig
Ruhe,Ruhe
und,und
Ordnung,Ordnung
",",--
Die,der
neue,neu
Regietung,Regietung
hat,haben
das,der
Standrecht,Standrecht
verkündet,verkünden
",",--
 , 
u,u
1,1
!,--
il,il
habe,haben
und,und
beantragte,beantragen
seine,sein
Beraten,Berat
Wg,wg
|,|
ein,ein
strenges,streng
Wasfenverbot,Wasfenverbot
erlassen,erlassen
",",--
und,und
fowdert,fowdern
dernder,dernd
Unstände,Unstand
.,--
Die,der
Seschworener,Seschworener
1,1
zur,zu
Drdnuna,Drdnuna
und,und
Arbeit,Arbeit
auf,auf
.,--
Morge,Morge
"""",--
",",--
SonnteGg,SonnteGg
 , 
eutfnfiitniee,Eutfnfiitniee
agb,agb
i8,i8
nimm,nimm
mds,mds
2,2
Üble,Üble
 , 
is,--
 , 
SE,SE
 , 
3,3
1,1
it,--
 , 
|,|
 , 
in,in
88087,88087
nil,nil
H,H
1E,1E
IAH,IAH
],]
ar1037,ar1037
 , 
ung,ung
",",--
die,der
Entente,Entent
mit,mit
dem,der
Schre,Schr
Eoifhewiemus,Eoifhewiemus
zum,zu
Einlenken,einlenken
zu,zu
Der,der
gonze,gonz
Vorgang,Vorgang
dieser,dieser
„,--
bolsche-,bolsche-
Nevolution,Nevolution
“,--
zeigt,zeigen
nur,nur
ein,ein
außen,außen
»,--
 , 
.dnislos,.dnislos
gegenüber,gegenüber
»,--
ber,ber
ihrerseits,ihrerseits
09,09
Mp,Mp
glO,glO
ord,ord
 , 
Cadlich,Cadlich
aber,aber
stedt,stedt
Hinter,hinter
der,der
Eprfusation,Eprfusation
der,der
Magyaren,Magyar
wahrscheinlich,wahrscheinlich
allzuwenig,allzuwenig
wirkliche,wirklich
 , 
Unser,unser
Zo0.,Zo0.
Yon,Yon
Moritz,Moritz
Loeb,Loeb
.,--
Wien,Wien
hat,haben
seinen,sein
Prater,Prater
",",--
Kopenhagen,Kopenhagen
das,der
Tivoli,Tivoli
",",--
New,New
York,York
den,der
Lunapark,Lunapark
“,--
auf,auf
Coney,Coney
 , 
Egg,Egg
und,und
Berlin,Berlin
=,=
-,--
Berlin,Berlin
hat,haben
seinen,sein
Zo9.,Zo9.
ozusagen,ozusagen
ein,ein
Abbild,Abbild
der,der
im,in
30.,30.
Zahr,Zahr
»,--
 , 
weni,weni
lauter,laut
geworden,werden
",",--
vereinigt,vereinigen
he,He
lichkeit,Lichkeit
und,und
feine,fein
Lebenskultur,Lebenskultur
Hettieb,Hettieb
",",--
ist,sein
",",--
wie,wie
er,er
Luxus,Luxus
und,und
Volkstum,Volkstum
in,in
enge,eng
Berüjrung,Berüjrung
mit,mit
einander,einander
bringt,bringen
",",--
demokratisch,demokratisch
",",--
sorgt,sorgen
sozial,sozial
für,für
die,der
Ingend,Ingend
und,und
tut,tun
nicht,nicht
wenig,wenig
für,für
die,der
Bo,Bo
!,--
ks3!idung,ks3!idung
.,--
 , 
Die,der
lehten,leht
drei,drei
",",--
vier,vier
Jahre,Jahr
vor,vor
dem,der
Kriege,Krieg
=,=
=,=
da,da
war,sein
der,der
Zoologische,Zoologische
[,[
oe,oe
fozufagen,fozufagen
auf,auf
dam,dam
Gipfel,Gipfel
der,der
Macht,Macht
.,--
An,an
warmen,warm
a,a
tazen,Taze
saßen,sitzen
die,der
Besucher,Besucher
bis,bis
18,18
Uhr,Uhr
bis,bis
auf,auf
die,der
Dathtercassen,Dathtercassen
hinauf,hinauf
",",--
und,und
für,für
die,der
be,be
fuhr,fahren
Stüllenpapiers,Stüllenpapier
waren,sein
Eisenbahn,Eisenbahn
»,--
waggond,waggond
nötig,nötig
.,--
Zeder,zeder
Gaumen,Gaume
",",--
jeder,jeder
Geld-,Geld-
Beutel,Beutel
konnte,können
nach,nach
seiner,sein
Fasson,Fasson
selig,selig
werden,werden
",",--
und,und
wäh.end,wäh.end
Herr,Herr
Praywaroki,Praywaroki
aus,aus
„,--
Parsifal,Parsifal
“,--
phan-,phan-
tasjerte,tasjern
",",--
formte,formen
',--
man,man
zu,zu
kleinen,klein
Preisen,Preis
große,groß
Portionen,Portion
verzehren,verzehren
.,--
Die,der
Tierhäuser,Tierhäuser
und,und
die,der
nouen,nou
Gehege,Geheg
wurden,werden
immer,immer
pompöfer,pompöf
",",--
und,und
als,als
[,[
I,I
große,groß
Geheitmlirdigheit,Geheitmlirdigheit
Rand,Rand
auf,auf
einmal,einmal
 , 
Aquatium,Aquatium
da,da
.,--
Und,und
dann,dann
kam,kommen
=,=
wie,wie
es,es
jeht,jehen
in,in
allen,aller
krauri-,krauri-
.,--
-,--
"""",--
age,age
art,art
m,m
Ee,Ee
Baabe,Baabe
R,R
Ra,Ra
 , 
ieg-,ieg
Here,Here
Praywarski,Praywarski
vertauschie,vertauschie
die,der
Patsifal-,Patsifal
 , 
dem,der
Radepky-Marsch,Radepky-Marsch
und,und
der,der
„,--
Wocht,Wocht
am,an
Rhein,Rhein
"""",--
Die,der
kriegerische,kriegerisch
Begeisterung,Begeisterung
wuchs,wachsen
uter,Uter
den,der
.,--
längen,längen
der,der
asi,asi
ober,Ober
je,je
",",--
laater,laat
ie,ie
Vegeisterung,Vegeisterung
zien,zien
die,der
wol,wol
fekt,fekt
|,|
Mipehs,Mipehs
 , 
*,*
Wein,Wein
m,m
eiae,eiae
die,der
Portionen,Portion
.,--
 , 
ZT,ZT
 , 
ij,ij
Jie,Jie
fi,fi
jet,jet
 , 
Aenne,Aenne
Bang,Bang
eng,eng
engen,eng
Krug,Krug
 , 
M,M
 , 
Vorhaben,Vorhaben
:,--
.(<t,.(<t
beirren,beirren
läßt,lassen
.,--
Dann,dann
werden,werden
die,der
Ungarn,Ungar
nichts,nichts
entgegenzusohen,entgegenzusohen
hoben,heben
.,--
Gs,gs
wär,wär
:,--
aber,aber
sehr,sehr
zu,zu
würschen,würschen
",",--
daß,daß
die,der
Entente,Entent
trojpdem,trojpd
aus,aus
diesem,dieser
Verpweislungoalt,Verpweislungoalt
der,der
Ungarn,Ungar
die,der
wichtige,wichtig
Lehre,Lehre
zieht,ziehen
:,--
daß,daß
mon,mon
Felbst,Felbst
mit,mit
einem,ein
künstlichen,künstlich
Feuer,Feuer
nicht,nicht
spielen,spielen
soll,sollen
;,--
und,und
daß,daß
ein,ein
wirklicher,wirklich
",",--
alle,aller
rettender,rettend
Friede,Friede
nur,nur
dann,dann
zu,zu
erzielen,erzielen
ist,sein
",",--
wenn,wenn
man,man
er,er
»,--
kennt,kennen
",",--
daß,daß
aue,aue
.,--
diesem,dieser
fürcter,Fürcter
!,--
ichen,ichen
",",--
Krieg,Krieg
für,für
niemanden,niemand
meg,meg
:,--
Reichtümer,Reichtum
und,und
Machtzuwechs,Machtzuwech
 , 
neuem,neu
Kulturaufstien,Kulturaufstien
geben,geben
.,--
Vielleicht,vielleicht
 , 
die,der
ungarische,ungarisch
„,--
Umwälzung,Umwälzung
“,--
au,au
dieser,dieser
Erleu<-,Erleu<-
tung,Tung
der,der
kurzsichtigen,kurzsichtig
Ententestaatomänner,Ententestaatomänner
das,der
ihrige,ihrig
mitheöfen,mitheöfen
.,--
K.,K.
 , 
Eine,ein
ungarische,ungarisch
Jevolutionsarmee,Jevolutionsarmee
?,--
 , 
Telegr,Telegr
.,--
unseres,unseres
Korre,Korre
/,--
pondenden,pondenden
.,--
",",--
 , 
feßt,feßen
hinter,hinter
die,der
neue,neu
Regierung,Regierung
",",--
nicht,nicht
aus,aus
Sym-,Sym
 , 
gestai,Gestai
/,--
ung,Ung
der,der
Roglerurig,Roglerurig
vollzieht,vollziehen
fi,fi
schein,Schein
»,--
bor,bor
ohne,ohne
Störung,Störung
.,--
Seit,seit
heute,heute
fvilh,fvilh
erscheinen,erscheinen
fämtliche,fämtlich
Zeitungen,Zeitung
in,in
Budapest,Budapest
wieder,wieder
