Token,Lemma
nochhmittoa,nochhmittoa
Bukarest,Bukarest
verlassen,verlassen
.,--
|,|
Er,er
begibt,begeben
sic,sic
),--
in,in
Gesellschaft,Gesellschaft
des,der
Ministerpräsi,Ministerpräsi
denten,dent
Nadoslawow,Nadoslawow
zu,zu
einem,ein
kurzen,kurz
Be,Be
»,--
fuch,fuch
noh,noh
Sofia,Sofia
und,und
wird,werden
von,von
dort,dort
mit,mit
dem,der
Balkanzuge,Balkanzug
die,der
Heimreise,Heimreise
uoch,uoch
Verlin,Verlin
an-,an
treten,treten
.,--
Den,der
Etaatssekretär,Etaatssekretär
begleiten,begleiten
der,der
Ge,Ge
»,--
fandte,fenden
v.,v.
Rosenberg,Rosenberg
und,und
Legationsrat,Legationsrat
Freiherr,Freiherr
v.,v.
Lersner,Lersner
sowie,sowie
der,der
Gesandfe,Gesandfe
Graf,Graf
Oberndorff,Oberndorff
",",--
der,der
sicß,Sicß
auf,auf
seinen,sein
Posten,Posten
durüdbegibt,durüdbegiben
.,--
 , 
„,--
der,der
Friede,Friede
dem,der
ganzen,ganz
Osien,Osien
wiedergegeben,wiedergeben
.,--
“,--
[,[
5,5
Amtliche,amtlich
Meldung,Meldung
.,--
 , 
Seine,sein
Majestät,Majestät
der,der
Kaiser,Kaiser
hat,haben
an,an
den,der
Staats-,Staat
fefrciär,Fefrciär
v.,v.
Kühlmann,Kühlmann
folgendes,folgend
Telegramm,Telegramm
1,1
:,--
„,--
Der,der
Abschluß,Abschluß
der,der
Verhandlungen,Verhandlung
mit,mit
pe,pe
gibt,geben
mir,mir
m,m
gde,gde
meine,meinen
.,--
:,--
Gerugtuung,Gerugtuung
darüber,darüber
auszusprechen,aussprechen
",",--
nunmehr,nunmehr
dem,der
gonzen,gonz
Osten,Osten
der,der
Friede,Friede
wieder-,wieder-
ift,ifen
.,--
Möge,möge
den,der
Völkern,Volk
aus,aus
der,der
eroufnohme,Eroufnohme
 , 
wirken,wirken
mit,mit
unseren,unser
Verbündeten,verbündeter
geleistete,geleistet
Arbeit,Arbeit
und,und
1.-leihe,1.-leihe
Ihnen,ihnen
als,als
Zeichen,Zeichen
meiner,mein
Aner-,Aner
kennung,Kennung
den,der
Königlichen,Königlich
Kronenorden,Kronenord
1.,1.
Klasse,Klasse
.,--
gez,gez
.,--
Wilhe,Wilhe
!,--
m.,M.
“,--
 , 
Kaiser,Kaiser
und,und
Kanzler,Kanzler
-,--
über,über
den,der
Frieden,Frieden
.,--
 , 
Amtligez,Amtligez
:,--
Berit,Berit
',--
 , 
Berlin,Berlin
",",--
7.,7.
Mai,Mai
.,--
Der,der
Reicskanzler,Reicskanzler
hat,haben
Seiner,Seiner
M,M
dein,dein
Aatfer,Aatfer
de,de
Abst,Abst
des,der
Friedens,Frieden
von,von
Dir,dir
kavest,kavest
durch,durch
folgendes,folgend
Telegramm,Telegramm
gemeldet,melden
:,--
 , 
],]
],]
 , 
j,j
|,|
 , 
zbel,Zbel
ir,ir
1s37,1s37
188,188
 , 
JEEBEN,JEEBEN
EE,EE
",",--
Heir,Heir
x,x
 , 
13,13
2,2
 , 
n,n
 , 
Hh,Hh
ip,ip
 , 
Hie,Hie
Engländer,Engländer
über,über
den,der
Jordan,Jordan
zurüdgeworsen,zurüdgeworsen
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
 , 
Konstautinoper,Konstautinoper
",",--
6.,6.
Mei,Mei
.,--
 , 
Balästinafront,Balästinafront
:,--
Der,der
Feind,Feind
ist,sein
',--
auf,auf
das,der
westliche,westlich
Jordanufer,Jordanufer
zurüd-,zurüd-
geworfen,werfen
.,--
Gäwade,Gäwade
Teile,Teil
kalten,kalten
sich,sich
noH,noH
im,in
Brückenkopf,Brückenkopf
beiderseits,Beiderseit
der,der
Straße,Straße
Zeticho,Zeticho
--,-
Tell,Tell
Nimrin,Nimrin
.,--
Nach,nach
2ussagen,2ussag
von,von
Gejangenen,Gejangenen
bc,bc
»,--
trugen,tragen
die,der
feindlichen,feindlich
Verluste,Verlust
50,50
y.,y.
H.,H.
",",--
bei,bei
der,der
Artillorie,Artillorie
scegar,scegarn
80,80
v.,v.
H.,H.
Unicze,Unicze
VBatrouillen,VBatrouillen
 , 
der,der
genonnien,Genonnien
Ctraße,Ctraße
stieß,stoßen
eines,einer
unserer,unser
2aval-,2aval-
lerieregimenter,lerieregiment
in,in
unaufhaltsamer,unaufhaltsam
Ve,Ve
:,--
folgurg,Folgurg
über,über
den,der
Jordan,Jordan
hinweg,hinweg
bis,bis
in,in
tie,tie
Gegend,Gegend
von,von
Kebi,Kebi
Musa,Musa
nach,nach
.,--
Der,der
Feind,Feind
ver,v
[,[
or,or
viel,viel
Infonterie-,Infonterie
und,und
-,--
Attilleriemunition,Attilleriemunition
",",--
Pfepde,Pfepde
",",--
Ausrüstung,Ausrüstung
und,und
ande,anden
:,--
es,es
Kriegsmaterial,Kriegsmaterial
.,--
Auf,auf
-,--
dem,der
West-Zordanufer,West-Zordanufer
lebhafte,lebhaft
Artillerie,Artillerie
»,--
 , 
“,--
eme,em
 , 
Yer,Yer
Juhalf,Juhalf
des,der
Friedensvertrages,Friedensvertrag
.,--
 , 
Die,der
politischen,politisch
",",--
militärischen,militärisch
und,und
wirt,wirtn
»,--
schaftlichen,schaftlich
Bestimmungen,Bestimmung
.,--
 , 
Der,der
gestern,gestern
unterzeichnete,unterzeichnet
Friedensvertrag,Friedensvertrag
zwischen,zwischen
Deutschland,Deutschland
",",--
Oesterreic-Ungarn,Oesterreic-Ungarn
",",--
Bul-,Bul-
garien,garien
und,und
der,der
Türkei,Türkei
einerseits,einerseits
und,und
Numänien,Numänien
«,--
andererseits,andererseits
"b2""agi","b2""agi"
in,in
der,der
Einleitung,Einleitung
",",--
daß,daß
die,der
ge-,ge
nannten,nannt
Mächte,Mächt
beschlossen,beschließen
haben,haben
",",--
die,der
in,in
Bas,Bas
','
am,an
5,5
",",--
März,März
1918,1918
unterzeichneten,unterzeichnet
Friedensprä-,Friedensprä
liminorien,Liminorie
in,in
einen,ein
endgültigen,endgültig
Frie,Frie
«,--
densvertrag,Densvertrag
umzugestalten,umgestalten
.,--
 , 
erfte,erft
Kapitel,Kapitel
betrifft,betreffen
die,der
Wieder-,Wieder-
herstellung,Herstellung
von,von
Frieden,Frieden
und,und
Freund-,Freund
schaft,Schaft
und,und
be'ogt,Be'ogt
in,in
Artikel,Artikel
"1,-","1,-"
daß,daß
der,der
Kriegs-,Krieg
zustand,Zustand
beendet,beenden
ist,sein
",",--
und,und
daß,daß
die,der
vertragschließea,vertragschließea
*,*
den,der
Teile,Teil
entschlossen,entschlossen
sind,sein
",",--
fortan,fortan
in,in
Frieden,Frieden
undschaft,undschaft
miteinander,miteinander
zu,zu
leben,leben
.,--
In,in
Art,Art
.,.
2,2
wird,werden
bestimmt,bestimmen
",",--
daß,daß
die,der
diploma-,diploma
tischen,tisch
und,und
konsularischen,konsularisch
De-,De
ziehungen,ziehungen
zwischen,zwischen
den,der
veriragschließenden,veriragschließend
Teilen,Teil
sofort,sofort
naß,naß
der,der
Ratifikoticn,Ratifikoticn
des,der
Friodens-,Frioden
vertrages,Vertrag
wieder,wieder
.,--
aufgenommen,aufnehmen
werden,werden
",",--
und,und
daß,daß
„,--
wegen,wegen
der,der
Zulassung,Zulassung
der,der
beiderseitigen,beiderseitig
Konsuln,Konsuln
weitere,weit
Vereinbarungen,Vereinbarung
vorbehalten,vorbehalten
bleiben,bleiben
.,--
 , 
Das,der
zweite,zweiter
Kapitel,Kapitel
regelt,regeln
vie,vie
Demo,Demo
»,--
bilifierung,Bilifierung
der,der
eumänischen,eumänisch
Streitlräf,Streitlräf
:,--
e,e
",",--
die,der
unmitielbar,unmitielbar
nach,nach
der,der
Unterzeichnung,Unterzeichnung
des,der
Friedensvertrags,Friedensvertrag
noH,noH
Maßgabe,Maßgabe
der,der
genaueren,genau
Bestimmungen,Bestimmung
durchgeführt,durchführen
werden,werden
soll,sollen
.,--
Diese,dieser
besagen,besagen
im,in
wesentlichen,wesentlich
",",--
daß,daß
von,von
den,der
Divisionen,Division
1==10,1==10
",",--
die,der
zurzeit,Zurzeit
in,in
Beßarabien,Beßarabien
verwen,verwen
»,--
deten,deen
zwei,zwei
Insonteriedivisionen,Insonteriedivision
und,und
die,der
zwe,zwe
!,--
Kavalleridivisionen,Kavalleridivisione
der,der
rumänischen,rumänisch
Armee,Armee
auf,auf
Kriegsftärke,Kriegsftärk
bleiben,bleiben
",",--
bis,bis
infolge,infolge
der,der
in,in
der,der
WUroine,WUroine
durchgeführten,durchgeführten
militäriscen,Militärisce
Operationen,Operation
der,der
verbündeten,verbündet
Mächte,Mächt
eine,ein
Ge-,Ge
fahr,Fahr
für,für
die,der
Grenzen,Grenze
Rumäniens,Rumänien
niht,nihen
mehr,mehr
besteht,bestehen
.,--
Die,der
übrigen,übrig
achßt,achßt
Divisionen,Division
follen,Folle
in,in
der,der
Moldau,Moldau
in,in
verringerter,verringert
Friedensstärk,Friedensstärk
halten,halten
bleiben,bleiben
.,--
Alle,aller
übrigen,übrig
rumä,rumä
schen,sch
Truppenteile,Truppenteil
",",--
die,der
nicht,nicht
im,in
Friede,Friede
!,--
bestanden,bestehen
haben,haben
",",--
werden,werden
aufgelöst,auflösen
.,--
Die,der
aktive,aktiv
Dienstzeit,Dienstzeit
bleibt,bleiben
die,der
gleiche,gleich
wie,wie
im,in
Frie,Frie
»,--
dar,dar
.,--
Reservisten,Reservist
sollen,sollen
bis,bis
zum,zu
ollze-,ollze
meinen,mein
Friedensschluß,Friedensschluß
niht,nihen
zu,zu
Ucbun-,Ucbun
gen,gen
eingezogen,einziehen
werden,werden
.,--
Die,der
infolge,infolge
der,der
Serobsekung,Serobsekung
oder,oder
Auflssung,Auflssung
verfügbaren,verfügbar
Ge-,Ge
schüße,schüß
",",--
Maschinengewehre,Maschinengewehr
",",--
Handwafien,Handwafie
",",--
Pferde-,Pferde
",",--
Wagen,Wagen
»,--
und,und
Munitionsbestände,Munitionsbestand
werden,werden
bis,bis
zum,zu
Abschluß,Abschluß
des,der
ellgemeinen,ellgemein
Friedens,Frieden
dem,der
Ober-,Ober
„,--
?,--
ornnendo,ornnendo
der,der
verbündeten,verbündet
Streitkräste,Streitkräst
in,in
den,der
besekten,besekt
rumänischen,rumänisch
Gebieten,Gebiet
aur,aur
Aufbe-,Aufbe
wahrung,Wahrung
übergeben,übergeben
werden,werden
",",--
wo,wo
fi,fi
:,--
zumänischen,zumänischen
Depottruppea,Depottruppea
unter,unter
Oberaufsic,Oberaufsic
Oberkemmandas,Oberkemmandas
bewacht,bewachen
und,und
verwaltet,verwalten
werden,werden
.,--
Die,der
demobilisierten,demobilisiert
rumänischen,rumänisch
Truppen,Truppe
sollen,sollen
bis,bis
zur,zu
Räumung,Räumung
der,der
besekten,besekt
rumänise,rumänise
biete,bieten
in,in
der,der
Moldau,Moldau
verbleiben,verbleiben
.,--
D,D
fiertan,fiertan
Mannschaften,Mannschafte
und,und
Reserve-Offiziece,Reserve-Offiziece
137,137
en,--
in,in
die,der
besekten,besekt
Gobiete,Gobiet
zurüCtchren,zurüCtchren
.,--
Aktive,aktiv
Offiziere,Offizier
“,--
bedürfen,bedürfen
dazu,dazu
der,der
-,--
Erlaubuts,Erlaubuts
des,der
 , 
mmondos,Mmondo
.,--
",",--
Zu,zu
dem,der
rumänisch,rumänisch
 , 
Oberb'efehlshaber,Oberb'efehlshaber
in,in
der,der
Moldau,Moldau
tritt,treten
ein,ein
Generalstabsoffizier,Generalstabsoffizier
der-ver-,der-ver-
vünde'ten,vünde'ten
Mächte,Mächt
mit,mit
Stab,Stab
",",--
zu,zu
dem,der
Obex-,Obex
kommando,Kommando
der,der
verbändeten,verbändet
Streitkräfte,Streitkraft
in,in
den,der
besekden,besekd
rumänischen,rumänisch
Gebieten,Gebiet
ein,ein
ruaänischer,ruaänisch
Generclstabgoffizier,Generclstabgoffizier
mit,mit
Stab,Stab
als,als
Verbinduncs-,Verbinduncs
offizjer,offizjer
.,--
Die,der
",",--
rumänischen,rumänisch
Flußi-,Flußi
und,und
Seestreit-,Seestreit
fräste,fräste
werden,werden
bis,bis
zur,zu
Klärung,Klärung
der,der
Verhältnisse,Verhältnis
in,in
Beßaxrchien,Beßaxrchi
in,in
ihrer,ihr
vollen,voll
Bemannurg,Bemannurg
und,und
Ausrüstung,Ausrüstung
belassen,belassen
.,--
 , 
Die,der
Ce,Ce
),--
ielsdbfretunzen,ielsdbfretunzen
 , 
Das,der
driiie,driiie
Kapitel,Kapitel
regelt,regeln
die,der
Gebiett-,Gebiett-
abfresungen,abfresungen
.,--
Ucber,Ucber
die,der
wach,Wach
Nuwmer,Nuwmer
1,1
',--
der,der
Friedenspräliminarien,Friedenspräliminarie
vpn,vpn
Ramänien,Ramänien
abzu,abzu
»,--
treiende,treiend
Dobrudscha,Dobrudscha
wird,werden
bestimmt,bestimmen
",",--
doß,doß
 , 
Rumönien,Rumönium
das,der
ihm,ihm
nach,nach
dem,der
Bukarefter,Bukarefter
Frie-,Frie
densvertrag-,densvertrag-
von,von
1913,1913
zugefallene,zugefallen
buls,Bul
gorische,gorisch
Geblet,Geblet
an,an
Bulgarien,Bulgarien
mit,mit
einer,ein
Grenzöerichtigung,Grenzöerichtigung
zu,zu
dessen,der
Gursten,Gurst
wieder,wieder
abtritt,abtritt
.,--
Die,der
neue,neu
bulgarische,bulgarisch
Grenze,Grenze
ist,sein
",",--
auf,auf
einer,ein
Karte,Karte
",",--
die,der
einen,ein
wesentlichen,wesentlich
-,--
Bestandteil,Bestandteil
des,der
Friedonzvertrages,Friedonzvertrag
bildet,bilden
",",--
verzeichnet,verzeichnen
.,--
Eine,ein
aus,aus
Vertretern,Vertreter
der,der
verbündeten,verbündet
Mächte,Mächt
zufam-,zufam
mengeseßte,mengeseßt
Kommission,Kommission
soll,sollen
alsbald,alsbald
nach,nach
der,der
 , 
ng,ng
des,der
Friedensvertrages,Friedensvertrag
an,an
Ort,Ort
 , 
e,e
neue,neu
Orenzlinie,Orenzlinie
in,in
der,der
Dobrudscha,Dobrudscha
 , 
en,--
und,und
vermarken,vermarken
.,--
„,--
5.5,5.5
 , 
die,der
Yord-Dobtudscha,Yord-Dobtudscha
.,--
 , 
An,an
die,der
verbündeten,verbündet
Mächte,Mächt
tritt,treten
Ru-,Ru
mänicu,Mänicu
den,der
nördlich,nördlich
ver,v
soeben,soeben
erwähnten,erwähnt
neuen,neu
Greazlinie,Greazlinie
liegenden,liegend
Teil,Teil
der,der
Dobrudscha,Dobrudscha
bis,bis
zur,zu
Donau,Donau
ab,ab
und,und
zwar,zwar
zwischen,zwischen
der,der
Gabelung,Gabelung
des,der
Stroms,Strom
und,und
vem,v
Sc,Sc
>,>
varzen,varz
Meer,Meer
bis,bis
zum,zu
St.,St.
Georgs,Georgs
»,--
arm,arm
.,--
Die,der
verbündeten,verbündet
Mächte,Mächt
werden,werden
dafür,dafür
Sorge,Sorge
tragen,tragen
",",--
daß,daß
Rumänien,Rumänien
einen,ein
geficherten,gefichert
Handelsweg,Handelsweg
nach,nach
dem,der
Schwas-,Schwas
azeun,azeun
Meere,Meer
über,über
Cexnavoda,Cexnavoda
--,--
Konstanzs,Konstanzs
erhält,erhalten
",",--
 , 
Rumänten,Rumänt
ist,sein
ferner,ferner
damit,damit
einverstanden,einverstanden
",",--
daß,daß
feine,fein
Grenze,Grenze
zugunsten,zugunsten
Desterreich-,Desterreich
Ungarns,Ungarn
eine,ein
“,--
Berichtigung,Berichtigung
erfährt,erfahren
.,--
 , 
neus,neus
Grenze,Grenze
beginat,beginat
beim,bei
Eißenbchndurchigk,Eißenbchndurchigk
[,[
im,in
Turn,Turn
--,--
Severin,Severin
",",--
Dudasu,Dudasu
",",--
ist,sein
enzwerdrages,enzwerdrag
genau,genau
bes,bes
 , 
qung,Qung
und,und
ob,ob
x,x
Wohrung,Wohrung
der,der
dercuf,Dercuf
ruhenden,ruhend
Privatrechie,Privatrechie
/,--
auf,auf
die,der
diese,dieser
Ge,Ge
“,--
biete,bieten
erwerbenden,erwerbende
über,über
",",--
Aus,aus
ber,ber
frühe,frühen
»,--
ren,ren
Zugehörigtei,Zugehörigtei
au,au
Rumänien,Rumänien
follen,follen
fich,fich
weder,weder
für,für
dicse,Dicse
selbst,selbst
no,no
<,<
für,für
die,der
er,er
»,--
werbenden,werbend
Staaien,Staai
irgend,irgend
welche,welcher
Verpflichtun-,Verpflichtun
gin,gin
ergeben,ergeben
.,--
Im,in
übrigen,übrig
werden,werden
diejenigen,derjenige
Staaten,Staat
",",--
denen,der
die,der
abgetretenen,abgetreten
Geblee,Geblee
zufallen,zufallen
",",--
Numänien,Numänien
unte,unte
?,--
anderem,anderer
Vereinbarungen,Vereinbarung
.,--
 , 
über,über
folgende,folgend
Punkte,Punkt
treffenz,Treffenz
1.,1.
über,über
die,der
Gtantsangehörigfeit,Gtantsangehörigfeit
hen,hen
Bewohner,Bewohner
dieser,dieser
Ge,Ge
»,--
 , 
Ver,Ver
zershniticnen,zershniticn
Komm,Komm
 , 
3,3
",",--
über,über
die,der
Auoeinandersehung,Auoeinandersehung
wegen,wegen
det,det
Archive,Archiv
;,--
 , 
4.,4.
füber,Füber
die,der
Vehandlung,Vehandlung
der,der
 , 
5.,5.
und,und
 , 
10,10
m,m
Grenzent,Grenzent
die,der
Wirkuza,Wirkuza
der,der
Gediets-,Gediet
die,der
Diözesanbezirke,Diözesanbezirk
uad,uad
träge,träge
.,--
Rawänien,Rawänien
wird,werden
na,na
<,<
des,der
19,19
des,der
Friedenovertrages,Friedenovertrag
die,der
aus,aus
ven,v
abgetretenen,abgetreten
Gebieten,Gebiet
stammenden,stammend
Offie,Offie
cicre,cicre
ur'd,ur'd
Mennsävften,Mennsävft
auf,auf
deren,der
Antrag,Antrag
enb,enb
lassen,lassen
ufd,ufd
ihnen,ihnen
die,der
"Rü*7""hr","Rü*7""hr"
in,in
die,der
Heimat,Heimat
g6,g6
«,--
statten,staten
.,--
5,5
.,--
 , 
Das,der
vierte,vierter
Kapitel,Kapitel
vehaudelt,vehaudeln
di,di
«,--
Neicgecutschädigungen,Neicgecutschädigungen
und,und
vesagt,vesagen
:,--
Artikel,Artikel
13,13
:,--
Die,der
",",--
vertrogschließenden,vertrogschließend
Teile,Teil
verzichten,verzichten
gegenseitig,gegenseitig
auf,auf
den,der
Ersaß,Ersaß
ihrer,ihr
Kriegskosten,Kriegskost
",",--
d.,der
h.,heißen
der,der
staatlichen,staatlich
Aufwendungen,Aufwendung
fürdie,fürdi
Krieg,Krieg
»,--
führung,Führung
",",--
Wegen,wegen
der,der
Regelung,Regelung
von,von
Kriegs,Krieg
/,--
cäden,Cäd
bleiben,bleiben
besondere,besonderer
Vereinbarungen,Vereinbarung
vorbehalten,vorbehalten
.,--
 , 
„,--
Das,der
sünfie,sünfie
Kapitel,Kapitel
beirifft,beiriffen
die,der
Räu,Räu
nung,Nung
tex,Tex
besetzten,besetzt
Geblete,Geblet
.,--
Art,Art
.,.
16.,16.
Die,der
von,von
den,der
Streitkräften,Streitkraft
der,der
verbündeten,verbündeter
„,--
besehten,beseht
vumänischen,vumänisch
Gebiete,Gebiet
werden,werden
-vopbehalhe,-vopbehalhe
 , 
as,as
 , 
er,er
€,€
der,der
;,--
 , 
mord,Mord
man,man
wma,wma
 , 
WENLNE,WENLNE
 , 
fer,fer
die,der
Gebietzabire,Gebietzabire
»,--
9:2,9:2
verölubarenden,verölubarend
Fei,Fei
»,--
unt,unt
geräumt,räumen
werden,werden
.,--
Während,während
der,der
Zeit,Zeit
der,der
Boschung,Boschung
wird,werden
die,der
Gtärfe,Gtärfe
des,der
Besadungsheeres,Besadungsheer
",",--
 , 
sehen,sehen
non,non
den,der
im,in
Wirtschasto%etrieh,Wirtschasto%etrieh
verwen,verwe
«,--
deten,deen
jen,jen
Formationen,Formation
",",--
sechs,sechs
Divifiouen,Divifiou
nicht,nicht
 , 
Bei,bei
di,Di
der,der
Ratifikation,Ratifikation
des,der
Fried,Fried
:,--
wird,werden
die,der
Zivilverwaltung,Zivilverwaltung
der,der
Tefehten,Tefeht
Gebiete,Gebiet
4,4
>,>
rumänischen,rumänisch
Behörden,Behörde
wieder,wieder
öbergeben,öbergeben
rav,Rav
Die,der
tumänishen,tumänish
Behörden,Behörde
haben,haben
da-,da-
Bei,bei
inn,inn
Anondnungen,Anondnung
zu,zu
entsprechen,entsprechen
",",--
welche,welcher
die,der
Befehl-daber,Befehl-daber
des,der
Beseßungsheeres,Beseßungsheer
im,in
Interesse,Interesse
der,der
Ei,Ei
dt,dt
"""",--
St,St
der,der
beschten,beschten
(,--
a,a
sowie,sowie
der,der
Eiderheit,Eiderheit
",",--
bes,b
Unterhalls,Unterhall
und,und
der,der
Verteilung,Verteilung
ihrer,ihr
Truppen,Truppe
für,für
erforberliß,erforberliß
graden,graden
.,--
Die,der
 , 
inevesondere,inevesonder
E,E
 , 
der,der
Ei,Ei
:,--
I,I
 , 
R,R
av,av
aug,aug
vga,vga
dn,dn
wd,wd
M,M
mad,mad
in,in
vollem,voll
Umfang,Umfang
den,der
verbändeten,verbändet
Mäc,Mäc
!,--
wel,wel
 , 
Stach,Stach
der,der
Ratisikation,Ratisikation
des,der
edewar,Edewar
a,a
wird,werden
das,der
Besoßungohcex,Besoßungohcex
Requisitionen,Requisition
nicht,nicht
mehr,mehr
vornehmen,vornehmen
.,--
Das,der
Recht,Recht
dez,dez
Ober,Ober
»,--
Fommondos,Fommondo
zur,zu
Requisition,Requisition
von,von
Getreide,Getreide
",",--
Hülsen,Hülsen
»,--
Früchten,Früchte
",",--
Futtermitteln,Futtermitteln
",",--
Wclle,Wclle
",",--
BVich,BVich
und,und
Fleisch,Fleisch
aus,aus
den,der
Erzeugnissen,Erzeugnis
des,der
Jahres,Jahr
1918,1918
",",--
ferner,ferner
von,von
Hölzern,Hölzer
sowie,sowie
von,von
Erdöl,Erdöl
und,und
Erdölerzeug-,Erdölerzeug
nissen,nissen
bleibt,bleiben
jedoch,jedoch
bestehän,bestehän
",",--
ebenso,ebenso
das,der
Recht,Recht
",",--
wegen,wegen
der,der
Gewinnung,Gewinnung
",",--
der,der
Ver,Ver
»,--
arbeitung,Arbeitung
",",--
der,der
Besörderung,Besörderung
und,und
der,der
Ver-,Ver-
teilung,Teilung
dieser,dieser
Produkte,Produkt
die,der
erforderlichen,erforderlich
Anordnungen,Anordnung
zu,zu
treffen,treffen
.,--
Dabei,dabei
wird,werden
auf,auf
die,der
Aufstellung,Aufstellung
eines,ein
ordnungsmäßigen,ordnungsmäßig
Aufbringungsplans,Aufbringungsplan
sowie,sowie
auf,auf
die,der
Be-,Be
friedigung,Friedigung
des,der
rumänischen,rumänisch
Inlandsbedarfs,Inlandsbedarf
ge,ge
»,--
bührend,bührend
Bedacht,Bedacht
genommen,nehmen
werden,werden
.,--
Von,von
der,der
Rat,Rat
?,--
fikation,Fikation
des,der
Friedensvertrages,Friedensvertrag
an,an
wird,werden
der,der
Unterhalt,Unterhalt
des,der
"Beschungsheeres,/mit","Beschungsheeres,/mit"
Einschluß,Einschluß
der,der
dafür,dafür
vorgenommenen,vorgenommen
Requsi-,Requsi-
tionen,tion
",",--
auf,auf
Kosten,Kosten
Rumäniens,Rumänien
erfolgen,erfolgen
.,--
Die,der
anderen,anderer
requirierten,requiriert
Gegenstände,Gegenstand
weden,weden
pon,pon
