Token,Lemma
Reutermeldung,Reutermeldung
zufolge,zufolge
 , 
Heute,heute
den,der
Bericht,Bericht
über,über
die,der
Antwort,Antwort
der,der
Sozialisten,Sozialist
der,der
|,|
 , 
Mittelmächte,Mittelmächt
auf,auf
das,der
Krikgszielmemorandum,Krikgszielmemorandum
der,der
snter-,snter
alliierten,alliierter
Arbeiterkonferenz,Arbeiterkonferenz
in,in
London,London
vom,von
Februar,Februar
.,--
Der,der
Be-,Be
*,*
richt,richen
drüFt,drüFt
Zufriedenheit,Zufriedenheit
aus,aus
mit,mit
den,der
Antworten,Antwort
der,der
bulgarischen,bulgarisch
",",--
ungarischen,ungarisch
und,und
deutschen,deutsch
Soz,Soz
?,--
alisten,alist
Oesterreichs,Oesterreich
",",--
und,und
erklärt,erklären
",",--
daß,daß
die,der
Antwort,Antwort
der,der
deutsshen,deutssh
Sozialistenmehrheit,Sozialistenmehrheit
ein,ein
Hindernis,Hindernis
filr,filr
die,der
Wholtung,Wholtung
einer,ein
internationalon,internationalon
Konferenz,Konferenz
Harstelle,Harstelle
",",--
Der,der
Bericht,Bericht
",",--
der,der
an,an
die,der
Kommission,Kommission
verwiesen,verweisen
wurde,werden
",",--
empfichlt,empfichlen
",",--
den,der
deutschen,deutsch
Mohrheitssozialisten,Mohrheitssozialist
eine,ein
ausführliche,ausführlich
Antwort,Antwort
und,und
den,der
Sozialisten,Sozialist
der,der
übrigen,übrig
Länder,Land
Antworten,Antwort
zu,zu
 , 
geben,geben
",",--
worin,worin
sie,sie
dringend,dringend
',--
anfoefordert,anfoefordert
werden,werden
",",--
ihren,ihr
Einfluß,Einfluß
da-,da-
Hin,Hin
zu,zu
benußen,benußen
",",--
daß,daß
die,der
Haltung,Haltung
der,der
deutschen,deutsch
Soziatisten,Soziatist
besser,gut
umschrieben,umschrieben
werde,werden
",",--
.,--
;,--
',--
<,<
 , 
5,5
“,--
ih,ih
Lugano,Lugano
",",--
19,19
",",--
September,September
.,--
 , 
*,*
Die,der
italienischen,italienisch
offiziellen,offiziell
Sozialisten,Sozialist
haben,haben
die,der
Teilnahme,Teilnahme
an,an
Her,Her
Londoner,Londoner
Konferenz,Konferenz
der,der
Ententesozialisten,Ententesozialiste
abgelehnt,ablehnen
",",--
weil,weil
die,der
die,der
Konftrenz,Konftrenz
veransialienden,veransialiend
amerikanischen,amerikanisch
Sozialisten,Sozialist
dem,der
Internationalen,international
sozialistischen,sozialistisch
Büro,Büro
nicht,nicht
angehören,angehören
",",--
und,und
weil,weil
die,der
italienischen,italienisch
Sozialisten,Sozialist
kein,kein
?,--
Erörterung,Erörterung
der,der
Kregsziele,Kregsziel
",",--
sondern,sondern
einfa,Einfa
;,--
den,der
Zusammentritt,Zusammentritt
einer,ein
FriedensTonferenz,FriedensTonferenz
"""",--
wünschen,wünschen
",",--
Auch,auch
),--
mache,machen
die,der
Zustimmung,Zustimmung
der,der
italienischen,italienisch
Reform-,Reform
Jozialistey,Jozialistey
",",--
an,an
der,der
Konferenz,Konferenz
teilzunehmen,teilnehmen
",",--
ihre,ihr
Beschi,Beschi
>,>
ung,ung
durch,durch
die,der
offiziellen,offiziell
Sozialisten,Sozialist
Italiens,Italien
unmöglich,unmöglich
",",--
 , 
Deutschland,Deutschland
und,und
die,der
Türkei,Türkei
",",--
Ps,Ps
RÜ&kehr,RÜ&kehr
des,der
Großwesirs,Großwesir
",",--
 , 
Konstantinopel,Konstantinopel
",",--
19,19
",",--
September,September
.,--
 , 
',--
.,--
„,--
Sanin,Sanin
“,--
erfährt,erfahren
",",--
daß,daß
alle,alle
in,in
Verhandlung,Verhandlung
ftehenden,ftehenden
",",--
zwischen,zwischen
der,der
Türkei,Türkei
und,und
Deutschland,Deutschland
schhwebenden,schhwebend
Fragen,Frage
nahe,nahe
daran,daran
sind,sein
",",--
zur,zu
Befriedigung,Befriedigung
beider,beide
Teile,Teil
entsprechend,entsprechend
den,der
Interessen,Interesse
der,der
Türkei,Türkei
geregelt,regeln
zu,zu
werden,werden
",",--
Der,der
Großwesir,Großwesir
wird,werden
fich,fich
in,in
drei,drei
bis,bis
vier,vier
Tagen,Tag
nach,nach
Konstantinopel,Konstantinopel
zurit,zurit
>,>
begeben,begeben
",",--
 , 
Die,der
Türken,Türke
in,in
Baku,Baku
-,--
 , 
Meldung,Meldung
des,der
BienerKK,BienerKK
.,--
Tel.,Tel.
»,--
Kott.-Büros,Kott.-Büro
",",--
DM,DM
Wien,Wien
),--
10,10
",",--
Geptember,Geptember
.,--
Unser,unser
Berichterstatter,Berichterstatter
im,in
Kaukasus,Kaukasus
drahtet,drahteen
:,--
Die,der
Einnahme,Einnahme
von,von
Baku,Baku
wet,wet
in,in
allen,aller
islamitischen,islamitisch
Teilen,Teil
des,der
Kaukasus,Kaukasu
große,groß
Freude,Freude
und,und
lebhaftes,lebhaft
Dankgefühl,Dankgefühl
",",--
gegen,gegen
den,der
Siß,Siß
des,der
Kalifats,Kalifat
und,und
die,der
.,--
Truppen,Truppe
",",--
die,der
an,an
“,--
der,der
Einnahme,Einnahme
der,der
genannten,genannt
Stadt,Stadt
teilnahmen,teilnehmen
.,--
Das,der
56.,56.
Regiment,Regiment
unter,unter
dem,der
Befehl,Befehl
von,von
Fehat,Fehat
Bei,bei
hat,haben
sich,sich
.,--
in,in
mehrstündigem,mehrstündig
",",--
gegen,gegen
die,der
Engländer,Engländer
geliefertem,geliefert
 , 
1,1
 , 
Kampfe,Kampfe
",",--
Mann,Mann
zogen,ziehen
Mann,Mann
",",--
besonders,besonders
ausgezeichnet,auszeichnen
.,--
Diz,Diz
1,1
 , 
Bahl,Bahl
der,der
Gefangenen,gefangener
und,und
die,der
Beute,Beute
ist,sein
beirächt,beirächen
»,--
lich,lich
",",--
Die,der
Wiederherstellungsarbeiten,Wiederherstellungsarbeit
an,an
den,der
Telrgraphenleitun,Telrgraphenleitun
»,--
|,|
 , 
Schriftleitung,Schriftleitung
:,--
Berlin,Berlin
8VY,8VY
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
“,--
<,<
 , 
gen,gen
machen,machen
es,es
unmöglich,unmöglich
",",--
nähere,näh
Einzelheiten,Einzelheit
über,über
den,der
Sipg,Sipg
von,von
Baku,Baku
mitzuteilen,mitteilen
.,--
5,5
>,>
 , 
-Es,-Es
wird,werden
hierdurch,hierdurch
zum,zu
erstenmal,erstenmal
öffentlich,öffentlich
bekannt,bekannt
",",--
daß,daß
an,an
der,der
Besezung,Besezung
Bakus,Bakus
reguläre,regulär
türkische,türkisch
Truppen,Truppe
bv,bv
teiligt,teiligen
waren,sein
",",--
 , 
Russische,russisch
Belorgnilse,Belorgnils
wegen,wegen
Baku,Baku
",",--
 , 
Ein,ein
Hinweis,Hinweis
auf,auf
den,der
Friedensvertrag,Friedensvertrag
.,--
 , 
Wie,wie
uns,uns
von,von
der,der
russischen,russisch
Botschaft,Botschaft
mitgeteilt,mitteilen
wird,werden
",",--
ist,sein
dort,dort
gestern,gestern
ein,ein
Telegramm,Telegramm
aus,aus
Moskau,Moskau
eingetroffen,eintreffen
",",--
wonac,wonac
<,<
die,der
Ein-,Ein
nehme,nehme
Bakus,Bakus
durch,durch
die,der
Türken,Türke
in,in
den,der
russischen,russisch
Regierungskreisen,Regierungskreis
außerordettli,Außerordettli
<,<
ernste,ernst
Besorgnisse,Besorgnis
erwecke,erwecken
",",--
Die,der
ganze,ganz
Eciffahrt,Eciffahrt
auf,auf
dem,der
Kaspischen,kaspisch
Meer,Meer
und,und
auf,auf
der,der
Wolga,Wolga
sowie,sowie
fast,fast
die,der
ganze,ganz
Industrie,Industrie
des,der
östlicken,östlick
Rayons,Rayon
fei,fei
auf,auf
das,der
Naphtha,Naphtha
von,von
Baku,Baku
angewiesen,angewiesen
.,--
Die,der
Ausschhaltung,Ausschhaltung
der,der
Erdölbezüge,Erdölbezug
von,von
Baku,Baku
lähme,lähme
auf,auf
.,--
lange,lang
Zeit,Zeit
das,der
russische,russisch
Wirtschhaftsleben,Wirtschhaftsleben
.,--
 , 
Anderseits,anderseits
werde,werden
in,in
russischen,russisch
Regierungskreisen,Regierungskreis
der,der
Besekung,Besekung
Bakus,Bakus
nuch,nuch
ernste,ernst
politische,politisch
Bedeutung,Bedeutung
beigelegt,beigelegen
insofern,insofern
",",--
als,als
die,der
Meinung,Meinung
vorherrsche,vorherrschen
",",--
daß,daß
die,der
Richterfüllung,Richterfüllung
dieser,dieser
für,für
Rußland,Rußland
höchst,höchst
wichtigen,wichtig
Verpflichtung,Verpflichtung
seitens,seitens
Deutschlands,Deutschland
in,in
bedeutendem,Bedeutendem
Maße,Maß
auch,auch
Rußland,Rußland
von,von
der,der
Erfiälkung,Erfiälkung
der,der
von,von
ihm,ihm
übernommenen,übernommen
Verpflichtungen,Verpflichtung
befreie,befrei
",",--
 , 
Der,der
deutsche,deutsch
Abenäbericht,Abenäbericht
",",--
.-,.-
 , 
i,i
Meldung,Meldung
das,der
Wolffschen,wolffschen
.,--
Telegraphen,Telegraphe
»,--
Büros,Büro
.,--
;,--
--,--
Berlin,Berlin
",",--
19.,19.
September,September
",",--
abends,abends
",",--
(,--
Amtlich,Amtlich
),--
 , 
Auf,auf
ver,v
gestrigen,gestrig
Schlachtfront,Schlachtfront
zwischeu,zwischeu
vem,ven
Walde,Walde
 , 
von,von
Havrincourt,Havrincourt
und,und
der,der
Somme,Somme
besch2änkt,besch2änken
sieh,Sieh
ver,v
 , 
Engländer,Engländer
auf,auf
heftige,heftig
Deilangriffe,Deilangriff
",",--
die,der
überall,überall
abge,Abge
»,--
wiesen,weisen
wurven,Wurve
«,--
",",--
',--
;,--
;,--
M,M
:,--
 , 
;,--
15,15
Berlin,Berlin
",",--
19.,19.
September,September
",",--
:,--
(,--
WT,WT
.,--
V.,V.
),--
 , 
-,--
Die,der
.,--
Großkämpfe,Großkämpf
zwischen,zwischen
Aileite,Aileite
und,und
Aisne,Aisne
sehten,sehen
fich,fich
au,au
em,em
17,17
",",--
und,und
18,18
",",--
mit,mit
unverminderter,unvermindert
Heftigkeit,Heftigkeit
fort,fort
",",--
Der,der
Foind,Foind
führte,führen
frische,frisch
Kräste,Kräst
in,in
den,der
Kampf,Kampf
.,--
Besonders,besonders
verlüstreich,verlüstreich
gestalteten,gestaltet
sich,sich
für,für
den,der
Feind,Feind
die,der
östlih,östlih
Varzaillon,Varzaillon
vorge,vorge
“,--
 , 
„,--
tragenen,tragen
Angriffe,Angriff
.,--
Die,der
66,66
",",--
französische,französisch
Zägerdivision,Zägerdivision
",",--
eine,ein
Elite,Elite
»,--
 , 
truppe,truppe
",",--
verlor,verlieren
nach,nach
Gefangenenausfagen,Gefangenenausfag
mindestens,mindestens
60,60
v.,v.
H.,H.
ihres,ihr
Bestandes,Bestand
",",--
Sie,sie
wurde,werden
als,als
abgekämpft,abgekämpfen
hevaasgezpgen,hevaasgezpgen
.,--
Beiderseits,beiderseits
der,der
Straße,Straße
Laffaur,Laffaur
=,=
Pinon,Pinon
stürmten,stürmen
immer,immer
orneube,orneub
Feind,Feind
»,--
kräfte,kräfte
nach,nach
vorhergegangener,Vorhergegangener
stärkster,stark
Artillerie-,Artillerie
und,und
Minenwerfer-,Minenwerfer
vorbereitung,Vorbereitung
",",--
um,um
den,der
Dur,Dur
hbruc,hbruc
in,in
Ricßbung,Ricßbung
Pinon,Pinon
zu,zu
er-,er
zwingen,zwingen
.,--
Vergeblich,vergeblich
!,--
Güdlich,güdlich
Pinon,Pinon
wurde,werden
der,der
Stoß,Stoß
aufge-,aufge-
fangen,fangen
.,--
In,in
blutigen,blutig
Nahkämpfen,Nahkämpf
und,und
kräftigen,kräftig
Gegenstößen,Gegenstößen
zeigte,zeigen
fich,fich
:,--
erneut,erneut
die,der
ungebrochene,ungebrochen
Zumpfkraft,Zumpfkraft
unserer,unser
Truppen,Truppe
.,--
Das,der
wirkungsvolle,wirkungsvoll
Feuer,Feuer
der,der
Batterien,Batterie
und,und
Tankabwehrgeschüße,Tankabwehrgeschüß
hat,haben
wesentlich,wesentlich
dazu,dazu
beigetragen,beitragen
",",--
die,der
wieder,wieder
mit,mit
Tankunterstüßung,Tankunterstüßung
an,an
*,*
gesehten,geseht
Angriffe,Angriff
abzinveisen,abzinveisen
.,--
Besonders,besonders
.,--
muß,müssen
hervorgehoben,hervorheben
werden,werden
die,der
Kaltblütigkeit,Kaltblütigkeit
der,der
Führer,Führer
und,und
Mannschaften,Mannschaft
der,der
Tank,Tank
»,--
abwehrgeschühe,abwehrgeschühe
",",--
die,der
sehr,sehr
oft,oft
aus,aus
nächster,nächster
Nähe,Nähe
dis,dis
Tanks,Tank
zufome,zufom
menschoffen,menschoffen
.,--
 , 
Die,der
mißlungene,mißlungen
italienische,italienisch
Offensive,Offensive
",",--
 , 
Drahtmeldung,Drahtmeldung
.,--
",",--
Wien,Wien
",",--
19.,19.
September,September
",",--
 , 
Umtlich,umtlich
wird,werden
verlaufbart,verlaufbart
:,--
In,in
den,der
sieben,sieben
Gemeinden,Gemeinde
anhaltend,anhaltend
lebhafter,lebhaft
Feuerkampf,Feuerkampf
.,--
Zwischen,zwischen
Brenta,Brenta
und,und
Piave,Piave
stellte,stellen
der,der
Feind,Feind
nach,nach
shweren,shw
Mißevfolgen,Mißevfolge
der,der
Vortage,Vortage
seine,sein
Angriffe,Angriff
ein,ein
.,--
Unter,unter
den,der
braven,brav
Truppen-,Truppen-
die,der
in,in
den,der
lezten,lezt
Kämpfen,Kampf
von,von
ihrer,ihr
Ar,Ar
»,--
tilserie,tilserie
trefflich,trefflich
unterstüßt,unterstüßen
",",--
den,der
immer,immer
wieder,wieder
vorbrecßenden,vorbrecßend
Feind,Feind
siegreich,siegreich
abgewehrt,abgewehrt
haben,haben
",",--
verdienen,verdienen
die,der
ungarischen,ungarisch
Infanterte-,Infanterte
regimenter,regiment
Nr.,Nr.
89,89
und,und
105.,105.
besondere,besonderer
„,--
Anerkennung,Anerkennung
.,--
Bei,bei
Gan,Gan
«,--
bona,Bona
wurde,werden
ein,ein
nächilicer,nächilicer
Uebergangsversuch,Uebergangsversuch
dur,dur
<,<
unser,unser
Feuer,Feuer
abgewiesen,abweisen
",",--
:,--
:,--
70,70
 , 
Aus,aus
dem,der
Kriegsoressequartier,Kriegsoressequartier
wird,werden
gemeldest,gemeldest
 , 
Erhöhtes,Erhöht
Artillerie-,Artillerie
und,und
Minenwerferseuer,Minenwerferseuer
",",--
lebhafte,lebhaft
Patrouillen,Patrouille
«,--
.,--
 , 
tätigkeit,tätigkeit
und,und
Fliegertätigkeit,Fliegertätigkeit
kündigten,kündigen
in,in
den,der
leßten,leßt
Tagen,Tag
an,an
",",--
daß,daß
die,der
italienische,italienisch
.,--
Hecresleitung,Hecresleitung
neuerlich,neuerlich
zu,zu
einem,ein
starken,stark
Vorstoß,Vorstoß
gegen,gegen
unsere,unser
Linien,Linie
einsehen,einsehen
werde,werden
.,--
Die,der
Italie-,Italie
ner,ner
wählten,wählen
den,der
zwischen,zwischen
Bronta,Bronta
und,und
Etsch,Etsch
gelegenen,gelegen
Teil,Teil
.,--
unssrer,unssr
Gobivgsfront,Gobivgsfront
',--
zum,zu
Ziele,Ziel
",",--
gegen,gegen
deren,der
einen,einer
.,--
Ausbli,Ausbli
>,>
in,in
die,der
Pd,Pd
»,--
Ebene,Ebene
:,--
gewährende,gewährend
Gipfel,Gipfel
des,der
:,--
Monte,Mont
Pertica,Pertica
und,und
des,der
Monte,Mont
Solarolo,solarolo
der,der
Feind,Feind
immer,immer
wieder,wieder
vergebliche,vergeblich
verlustreiche,verlustreich
Angriffe,Angriff
vortrieb,vortreiben
.,--
Am,an
16.,16.
9.,9.
nach,nach
stärkster,stärkst
Artillerievorbereitung,Artillerievorbereitung
zum,zu
An-,An
griffe,Griffe
im,in
Brentatale,Brentatale
und,und
gegen,gegen
.,--
den,der
Col,Col
Caprile,Capril
vorgehende,vorgehend
Sturmkolonnen,Sturmkolon
wurden,werden
von,von
uns,uns
zersprengt,zersprengt
",",--
ehe,ehe
sie,sie
an,an
unsere,unser
Linien,Linie
herankamen,herankamen
.,--
Auf,auf
dem,der
Monte,Mont
Asolone,Asolone
gelang,gelingen
es,es
den,der
Zia,Zia
»,--
lienern,lienern
unter,unter
unserem,unser
Feuer,Feuer
nicht,nicht
einmal,einmal
ihre,ihr
Gräben,Gräben
zu,zu
ver-,ver
lassen,lassen
.,--
Restlos,restlos
mit,mit
schwersten,schwer
",",--
Verlusten,Verlust
wurde,werden
der,der
Feind,Feind
au,au
<,<
auf,auf
dem,der
Monte,Mont
Portica,Portica
und,und
Montre,Montre
Solarolo,Solarolo
abzewiesen,abzewiesen
.,--
Nahkämpfen,Nahkämpf
",",--
die,der
die,der
ganze,ganz
Nacht,Nacht
andauert,andauern
:,--
n,n
",",--
kam,kommen
es-,
umf,umf
dem,der
Sassonrüdden,Sassonrüdde
",",--
wv,wv
die,der
faindlichen,faindlich
Angriffe,Angriff
gleichsalls,gleichsalls
scheiterten,scheitern
.,--
 , 
Zu,zu
|,|
 , 
20.,20.
September,September
1918,1918
 , 
Freitag,Freitag
",",--
 , 
0,0
 , 
17204,17204
 , 
linische,linisch
Zeitung,Zeitung
von,von
Staats-,Staat
und,und
gelehrten,gelehrt
Sachen,Sache
 , 
Bezug,Bezug
:,--
In-Groß-Berlin,In-Groß-Berlin
monatlich,monatlich
8,8
Mark,Mark
bei,bei
tägl.,tägl.
zweimaliger,zweimalig
Zustellung,Zustellung
.,--
Durch,durch
die,der
Post,Post
monatlich,monatlich
2.80,2.80
M,M
",",--
oder,oder
viertel,Viertel
),--
.,--
8.40,8.40
M.,M.
ohne,ohne
Bestellgebühr,Bestellgebühr
",",--
Anzeigen,Anzeige
:,--
Zeile,zeil
80,80
Pf,Pf
.,.
u.,u.
4,4
),--
%,%
Teuerungszuschlag,Teuerungszuschlag
.,--
Familienanzeigen,Familienanzeig
1,1
M.,M.
netto,netto
die,der
Zeile,Zeile
.,--
Annaime,Annaim
im,in
Ulisteinhaus,Ulisteinhaus
",",--
Berlin,Berlin
SW,SW
68,68
",",--
',--
Koehstr,Koehstr
29,29
-,--
26.,26.
und,und
in,in
ailen,ail
Geschäftsstellen,Geschäftsstelle
des,der
Verlagen,Verlag
.,--
 , 
eine,ein
Verbindlichkeit,Verbindlichkeit
iir,iir
Aufnahme,Aufnahme
in,in
eine,ein
besftimmts,besftimmt
Nummer,Nummer
.,--
 , 
|,|
Fernsprech,Fernsprech
-,--
Zeutrais,Zeutrais
.,--
(,--
itatein,Itatein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11.800,11.800
",",--
"11.801,11","11.801,11"
602,602
his,His
11,11
8s0,8s0
",",--
eowis,eowis
1s280,1s280
",",--
16,16
281,281
",",--
1s232,1s232
his,His
15,15
291,291
",",--
 , 
-,--
Die,der
neue,neu
Schlacht,Schlacht
.,--
 , 
Von,von
unserem,unser
militärischen,militärisch
Mitarbeiter,Mitarbeiter
",",--
"""",--
|,|
 , 
In,in
den,der
letzten,letzter
zehn,zehn
Tagen,Tag
ist,sein
an,an
dieser,dieser
Stelle,Stelle
.,--
mehrfach,mehrfach
vor,vor
Her,Her
Annahme,Annahme
gewarnt,warnen
worden,werden
",",--
daß,daß
der,der
feindliche,feindlich
Hauptstatim,Hauptstatim
dieses,dieser
Jahres,Jahr
bereits,bereits
im,in
Abebden,Abebde
sei,sein
.,--
Es,es
würde,werden
den,der
bisherigen,bisherig
"""",--
Erfahrungen,Erfahrung
mit,mit
Fochsher,Fochsher
Takuik,Takuik
niht,nihen
entsprecchen,entsprecchen
",",--
wenn,wenn
er,er
Nicht,nicht
versuchen,versuchen
würde,werden
",",--
das,der
bisher,bisher
Erreichte,Erreicht
auszubauen,ausbauen
",",--
denn,denn
er,er
ist,sein
noch,noch
himmolweit,himmolweit
von,von
(,--
seinem,sein
Ziel,Ziel
entfernt,entfernen
.,--
Fohmuß,Fohmuß
weiter,weiter
angreifen,angreifen
.,--
Was,was
ihm,ihm
bisher,bisher
gelang,gelingen
",",--
war,sein
wohl,wohl
 , 
.,--
geeignet,geeignet
",",--
mittels,mittels
des,der
Entente-Telegraphenapparates,Entente-Telegraphenapparat
der,der
Welt,Welt
 , 
einen,ein
Sieg,Sieg
vorzutäuschen,vorzutäuschen
.,--
Ein,ein
wivkliches,wivklich
Grgebnis,Grgebnis
lag,liegen
aber,aber
nochh,nochh
nicht,nicht
vor,vor
.,--
Fochh,Fochh
behauptet,behaupten
",",--
die,der
Schlacht,Schlacht
gewonnen,gewinnen
zu,zu
haben,haben
.,--
Eine,ein
Schlacht,Schlacht
ohne,ohne
Verfolgung,Verfolgung
des,der
Gegners,Gegner
und,und
seine,sein
Vernichtung,Vernichtung
bleibt,bleiben
abox,Abox
ein,ein
Torso,Torso
.,--
Daß,daß
sis,Sis
uns,uns
nicht,nicht
ver-,ver
 , 
','
],]
nicßtet,nicßten
haben,haben
",",--
beweisen,beweisen
die,der
jezigen,jezig
Kämpfe,Kampf
.,--
Daß,daß
sie,sie
aber,aber
.,--
 , 
weiterhin,weiterhin
nichts,nichts
anderes,anderer
als,als
den,der
Vernichtungswillen,vernichtungswille
konnen,konnen
;,--
sohen,sohen
wir,wir
nach,nach
den,der
lekten,lekt
politischen,politisch
Ereignissen,Ereignis
wieberum,wieberum
vor,vor
.,--
uns,uns
.,--
Hindenburg,Hindenburg
spricht,sprechen
es,es
.,--
im,in
lezten,lezt
Saß,Saß
seines,sein
Aufrufes,Aufruf
Piax,Piax
nus,nus
",",--
es,es
 , 
„,--
So,so
führten,führen
wir,wir
unseren,unser
Verteidigungs,Verteidigung
»,--
kampf,Kampf
weiter,weiter
.,--
“,--
Im,in
Lauf,Lauf
der,der
letzten,letzter
zehn,zehn
Tage,Tag
ent,ent
wielden,wielden
sich,sich
neus,Neu
Abwehrschlachthandlungen,Abwehrschlachthandlung
",",--
die,der
bei,bei
den,der
Fvanzoson,Fvanzoson
im,in
Süden,Süden
zwischen,zwischen
Ailette,Ailette
und,und
Aisne,Aisne
den,der
Höhepunit,Höhepunit
zwar,zwar
noch,noch
niht,nihen
ganz,ganz
überschritten,überschreiten
zu,zu
haben,haben
scchhei-,scchhei
nen,nen
",",--
äber,äber
