Token,Lemma
würde,werden
Danzig,Danzig
zum,zu
Ghmerzenskinde,Ghmerzenskinde
des,der
Völkerbundes,Völkerbund
machen,machen
.,--
Nichts,nichts
in,in
der,der
Welt,Welt
könne,können
Danzig,Danzig
jemals,jemals
neutral,neutral
erhalten,erhalten
.,--
Für-,Für-
Polen,Polen
wäre,sein
der,der
Besiß,Besiß
von,von
Danzig,Danzig
Lebensbedingung,Lebensbedingung
.,--
Außerdem,außerdem
müsse,müssen
man,man
be,be
denken,denken
",",--
daß,daß
ohne,ohne
ein,ein
Polen,Polen
",",--
das,der
von,von
Deutschland,Deutschland
unabhängig,unabhängig
ist,sein
",",--
ein,ein
Gleichgewicht,Gleichgewicht
in,in
Europa,Europa
unmöglich,unmöglich
sein,sein
werde,werden
",",--
-,--
 , 
Die,der
„,--
Times,Times
“,--
melbet,melbet
",",--
die,der
einzige,einzig
deutsche,deutsch
Gebietsfrage,Gebietsfrage
",",--
Über,über
“,--
die,der
|,|
 , 
die,der
Konferenz,Konferenz
noch,noch
zu,zu
beschließen,beschließen
hat,haben
",",--
sei,sein
:,--
1.,1.
auf,auf
welche,welcher
Weise,Weise
soll,sollen
die,der
Entwaffnung,Entwaffnung
an,an
den,der
deutschen,deutsch
Rheinufern,Rheinufer
verbürgt,verbürgt
wer,wer
»,--
den,der
?,--
2.,2.
welche,welcher
Form,Form
foll,foll
der,der
französischen,französisch
Verwaltung,Verwaltung
im,in
Gaargebiet,Gaargebiet
gegeben,geben
werden,werden
",",--
um,um
eine,ein
Sicherheit,Sicherheit
dagegen,dagegen
zu,zu
schaffen,schaffen
",",--
daß,daß
am,an
Rhein,Rhein
keine,kein
.,--
Verstärkung,Verstärkung
erfolgt,erfolgen
und,und
keine,kein
mili-,mili
tärische,tärisch
Organisation,Organisation
ins,in
Leben,Leben
gerufen,rufen
wird,werden
?,--
Nach,nach
dem,der
Bericht,Bericht
dieses,dieser
Korrespondenten,Korrespondent
beschäftigte,beschäftigen
sich,sich
der,der
Rat,Rat
der,der
Zehn,Zehn
gestern,gestern
mit,mit
diesen,dieser
Fragen,Frage
und,und
erwog,erwiegen
dabei,dabei
",",--
welche,welcher
Rolle,Rolle
wohl,wohl
die,der
Bel,Bel
-,--
gier.bei,gier.bei
der,der
Sicherung,Sicherung
des,der
linken,linker
Rheinufers,Rheinufer
gegen,gegen
neue,neu
deutsche,deutsch
Angriffe,Angriff
spielen,spielen
könnten,können
.,--
Die,der
plößliche,plößlich
Ankunft,Ankunft
des,der
Königs,König
Albert,Albert
von,von
Belgien,Belgien
in,in
Versailles,Versailles
wird,werden
mit,mit
dieser,dieser
Frage,Frage
in,in
Verbindung,Verbindung
gebracht,bringen
.,--
Man,man
ift,ifen
Überzeugt,Überzeugt
",",--
daß,daß
er,er
auf,auf
Einladung,Einladung
der,der
Konferenz,Konferenz
gekommen,kommen
ist,sein
.,--
*,*
 , 
„,--
Daily,Daily
Telegraph,Telegraph
“,--
meldet,melden
aus,aus
Paris,Paris
",",--
daß,daß
die,der
Frage,Frage
der,der
 , 
“,--
deutschen,deutsch
Kolonten,Kolont
und,und
der,der
Entschädigungen,Entschädigung
im,in
Ginne,Ginne
der,der
Wil-,Wil
 , 
sonschen,sonsch
Anträge,Antrag
endglildig,endglildig
entschieden,entscheiden
seien,sein
.,--
Der,der
finanzielle,finanziell
und,und
wirtschaftliche,wirtschaftlich
Wiederaufbau,Wiederaufbau
Deutschlands,Deutschland
werde,werden
durch,durch
amerika,Amerika
»,--
nische,nisch
Milliavdenkredite,Milliavdenkredite
ermöglicht,ermöglichen
werden,werden
.,--
 , 
?,--
1s8,1s8
Paris,Paris
",",--
1.,1.
April,April
.,--
"""",--
AMeuter,AMeuter
meldet,melden
:,--
Frankreich,Frankreich
drängt,drängen
auf,auf
vollständige,vollständig
Annexion,Annexion
Hes,Hes
Gaarbedens,Gaarbedens
",",--
Dieser,dieser
Forderung,Forderung
wird,werden
jedoh,jedoh
nit,nit
stattge,Stattge
»,--
geben,geben
werden,werden
.,--
Man,man
neigt,neigen
dazu,dazu
",",--
Frankreich,Frankreich
als,als
Teil,Teil
der,der
Entschädi-,Entschädi
gung,Gung
die,der
Kontrolle,Kontrolle
Über,über
die,der
Kohlenbergwerke,Kohlenbergwerk
für,für
eine,ein
festgesetzte,festgesetzt
 , 
Zeitdauer,Zeitdauer
zu,zu
Überlassen,Überlassen
.,--
M,M
Ein,ein
teitweiler,teitweil
Diktatfrieden,Diktatfriede
?,--
ie,ie
Drahßtmeldungen,Drahßtmeldunge
.,--
 , 
Amsterdam,Amsterdam
",",--
2.,2.
April,April
.,--
(,--
W.,W.
TI,TI
.,--
VB,VB
.,--
),--
 , 
Das,der
„,--
Wgemeen,Wgemeen
Handelsblad,Handelsblad
“,--
meldet,melden
aus,aus
Paris,Paris
",",--
augenblilich,augenblilich
8:1,8:1
eine,ein
Strömung,Strömung
vorhanden,vorhanden
",",--
die,der
darauf,darauf
ausgehe,ausgehen
",",--
die,der
Deutschen,deutsche
nicht,nicht
aufzufordern,auffordern
",",--
zu,zu
den,der
Beratungen,Beratung
Über,über
den,der
Friedensvertrag,Friedensvertrag
 , 
"""",--
nach,nach
Versailles,Versailles
zu,zu
kommen,kommen
",",--
sondern,sondern
ihnen,ihnen
den,der
Vertrag,Vertrag
in,in
Spa,Spa
 , 
vorzulegen,vorlegen
.,--
Ueber,ueber
einige,einiger
Teile,Teil
des,der
Vertrages,Vertrag
",",--
wie,wie
z.,z.
B.,B.
die,der
territorialen,territorial
Bestimmungen,Bestimmung
",",--
werde,werden
keine,kein
Diskussion,Diskussion
zu,zu
gelassen,gelassen
werden,werden
.,--
Ueber,ueber
die,der
Frage,Frage
",",--
der,der
Bezahlung,Bezahlung
der,der
Entschädi,Entschädi
»,--
gung,Gung
soll,sollen
dagegen,dagegen
mit,mit
den,der
Deutschen,deutsche
verhandelt,verhandeln
werden,werden
",",--
Es,es
sei,sein
sogar,sogar
die,der
Absicht,Absicht
geäußert,äußern
worden,werden
",",--
jährliche,jährlich
Zusammenkünfte,Zusammenkunft
einer,ein
gemischten,gemischt
Kommission,Kommission
",",--
die,der
für,für
jedes,jeder
Jahr,Jahr
die,der
zu,zu
bezahlende,bezahlend
Summe,Summe
und,und
die,der
Art,Art
der,der
Bezahlung,Bezahlung
festseßen,festseßen
soll,sollen
",",--
einzurichten,einrichten
.,--
Darüber,darüber
sei,sein
jedoch,jedoch
no,no
<,<
nicht,nicht
entschieden,entscheiden
worden,werden
:,--
Man,man
sei,sein
der,der
Ansicht,Ansicht
",",--
daß,daß
die,der
Unterzeichnung,Unterzeichnung
des,der
Friedensvertrages,Friedensvertrag
Anfang,Anfang
Mai,Mai
stattfinden,stattfinden
könne,können
.,--
(,--
42s2,42s2
5,5
UE,UE
SONETT,SONETT
GIRONDE,GIRONDE
Haag,Haag
",",--
"""",--
2,2
:,--
April,April
.,--
(,--
H.,H.
N.,N.
),--
Aus,aus
Paris,Paris
wird,werden
dem,der
Hollandsch,Hollandsch
Nieuwsblro,Nieuwsblro
gemeldet,melden
:,--
Gestern,gestern
hatte,haben
Orlando,Orlando
vor,vor
.,--
der,der
Versammlung,Versammlung
des,der
Rates,Rat
der,der
Vier,vier
eine,ein
Unterrödung,Unterrödung
mit,mit
Wilson,Wilson
",",--
in,in
der,der
die,der
italienische,italienisch
Grenzfrage,Grenzfrage
behandzelt,behandzeln
wurde,werden
.,--
Orlando,Orlando
wies,weisen
auf,auf
die,der
Notwondigdeit,Notwondigdeit
hin,hin
",",--
daß,daß
die,der
ital'r,ital'r
ische,isch
Gwenzfrage,Gwenzfrag
gleichzeitig,gleichzeitig
“,--
äit,äit
der,der
franzö-,franzö-
fischen,fisch
8,8
:,--
','
azfvage,Azfvage
gersgelt,rsgeln
werde,werden
.,--
"""",--
Wilson,Wilson
ist,sein
damit,damit
einverstan-,einverstan-
don,don
.,--
.,--
W'nn,W'nn
dieser,dieser
Gedanke,Gedanke
Orlandos,Orlando
zur,zu
Duthführung,Duthführung
kommt,kommen
",",--
wind,wind
auch,auch
der,der
Friede,Friede
mit,mit
Desterreich,Desterreich
gleichzeitig,gleichzeitig
mit,mit
dem,der
 , 
tige,tig
Beilagen,Beilag
und,und
Rubriken,Rubrik
eken,eken
»,--
und,und
Geldverkehr,Geldverkehr
.,--
Für,für
Keiss,Keiss
und,und
Wanderung,Wanderung
",",--
Tzabells,Tzabell
.,--
 , 
und,und
abende,abende
),--
",",--
an,an
Senn-,Senn
and,and
Froettagen,Froettag
|,|
Sonntags,Sonntag
-,--
Beilage,Beilage
",",--
Allgemeine,allgemein
 , 
Verloaungs,Verloaung
»,--
Annahme,Annahme
im,in
 , 
Edriftleitung,Edriftleitung
:,--
Berlin,Berlin
8W,8W
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
deitschen,deitsch
Frieden,Frieden
geschlofsen,schlofsen
werden,werden
Wunon,Wunon
.,--
Zm,Zm
Zusammenhang,Zusammenhang
hiermit,hiermit
erwartet,erwarten
man,man
noch,noch
im,in
Laufe,Lauf
dieler,diel
Woche,Woche
Beschlüsse,Beschluß
Über,über
die,der
Gesamtfragen,Gesamtfrag
der,der
Grenzregelung,Grenzregelung
",",--
und,und
zwar,zwar
nict,nict
uur,uur
die,der
Regelung,Regelung
der,der
dentschen,dentsche
",",--
sondern,sondern
anch,Anch
der,der
österveichtschen,österveichtsch
",",--
tür,Tür
»,--
tischen,tischen
",",--
Hulgarischen,hulgarischen
Grenzen,Grenze
.,--
 , 
(,--
een,een
 , 
Ankunft,Ankunft
Erzdergers,Erzderger
in,in
Spa,Spa
.,--
 , 
Reichswinistme,Reichswinistme
Erzboarger,Erzboarger
ist,sein
gestern,gestern
gegen,gegen
5,5
Uhr,Uhr
nochmit-,nochmit-
tags,tags
in,in
Spa,Spa
eingetroffen,eintreffen
.,--
In,in
seiner,sein
Begleitung,Begleitung
befinden,befinden
sich,sich
als,als
Vertroder,Vertrod
des,der
Auswärtigen,auswärtig
Amts,Amt
der,der
Unteostaatssekretär,Unteostaatssekretär
Freihern,Freihern
Langwerth,Langwerth
v.,v.
Gimmern,Gimmern
",",--
ferner,ferner
als,als
Leiter,Leiter
der,der
Zentralstelle,Zentralstelle
des,der
deutschen,deutsch
Grengschußes,Grengschuß
Oft,Oft
der,der
Masor,Masor
im,in
Generolstab,Generolstab
Freiherr,Freiherr
v.,v.
Willisen,Willisen
",",--
dann,dann
dee,dee
Vorsihende,Vorsihender
der,der
Unterkommission,Unterkommission
fix,fix
Transportwesen,Transportwesen
bei,bei
der,der
deutschen,deutsch
Waffenstillstandskommission,Waffenstillstandskommission
in,in
Epa,Epa
",",--
Major,Major
im,in
Goneralstab,Goneralstab
v.,v.
Boetticher,Boetticher
",",--
der,der
Oderbürger-,Oderbürger
meister,Meister
der,der
Stadt,Stadt
Danzig,Danzig
",",--
Sahm,Sahm
",",--
fowie,fowie
ay,ay
Vertreter,Vertreter
der,der
Woffenstilstandskommission,Woffenstilstandskommission
in,in
Berlin,Berlin
die,der
Referenten,Referent
Dr.,Dr.
Hemmer,Hemmer
 , 
',--
und,und
Dr.,Dr.
Driesen,Driesen
.,--
Zum,zu
Empfang,Empfang
des,der
Reichsmintsters,Reichsmintster
war,sein
der,der
Vor,vor
»,--
 , 
fißende,Fißende
der,der
deutschen,deutsch
Woffenstillstandskommission,Woffenstillstandskommission
in,in
Spa,Spa
",",--
General,General
v.,v.
Hammerstein,Hammerstein
",",--
mit,mit
einigen,einiger
Mitgliedern,Mitglied
der,der
deutschen,deutsch
Kommission,Kommission
om,om
Bahnhof,Bahnhof
erschienen,erscheinen
.,--
Marschall,Marschall
F,F
0,0
<,<
wird,werden
heute,heute
früh,früh
in,in
Spa,Spa
eintreffen,eintreffen
.,--
Die,der
Verhandlungen,Verhandlung
Über,über
die,der
Frage,Frage
der,der
Landung,Landung
polnischer,polnisch
Druppen,Druppe
in,in
Danzig,Danzig
beginnen,beginnen
um,um
10,10
Uhr,Uhr
vor,vor
»,--
rittags,rittag
in,in
dex,dex
Villa,Villa
Neubois,Neubois
",",--
 , 
Die,der
doutsche,doutsch
Finanzkommission,Finanzkommission
",",--
die,der
in,in
Scloß,Scloß
Da,da
Bilette,Bilette
bei,bei
Complögne,Complögne
eingetroffen,eintreffen
ist,sein
",",--
wird,werden
",",--
wie,wie
halbamtlich,halbamtlich
mitgeteilt,mitteilen
wird,werden
",",--
mit,mit
der,der
Kommission,Kommission
der,der
Entende,Entend
zunächst,zunächst
die,der
aus,aus
dem,der
Br,Br
üsse,üß
»,--
ler,ler
Abkommen-,Abkommen
hervorgehenden,hervorgehend
Einzelfragen,Einzelfrag
durcharbeiten,durcharbeiten
.,--
In,in
den,der
nächsten,nächster
Tagen,Tag
ist,sein
käum,Käum
mit,mit
einer,ein
Veröffentlichung,Veröffentlichung
de,de
»,--
Ergebnisses,Ergebnis
zu,zu
rechnen,rechnen
.,--
3,3
:,--
 , 
Englisch-amerikaniicher,Englisch-amerikaniich
Handetswettitreit,Handetswettitreit
.,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
.,--
 , 
36,36
Kopenhagen,Kopenhagen
",",--
2.,2.
April,April
.,--
 , 
Dieser,dieser
Tage,Tag
wor,wor
gemeldet,melden
worden,werden
",",--
daß,daß
in,in
Amertka,Amertka
ein,ein
großzügiger,großzügig
Plan,Plan
zur,zu
Erweiterung,Erweiterung
seines,sein
Außenhandels,Außenhandel
ent-,ent-
wor'en,wor'en
worden,werden
sel,sel
.,--
Man,man
befürchtet,befürchten
in,in
England,England
",",--
daß,daß
diese,dieser
Ausdehnung,Ausdehnung
sich,sich
auf,auf
Kosten,Kosten
des,der
britischen,britisch
Handels,Handel
vollziehen,vollziehen
werde,werden
",",--
und,und
man,man
rüstet,rüsten
fi,fi
daher,daher
",",--
den,der
Handelskampf,Handelskampf
gegen,gegen
Amerika,Amerika
aufzunehmen,aufnehmen
.,--
Die,der
Regierung,Regierung
will,wollen
jährlich,jährlich
1200000,1200000
Pfund,Pfund
Sterling,Sterling
(,--
24,24
Millionen,Million
Mark,Mark
),--
für,für
die,der
Neueinstellung,Neueinstellung
von,von
Konsuln,Konsuln
und,und
Handelsattachsös,Handelsattachsös
ausgeben,ausgeben
",",--
und,und
innerhab,Innerhab
der,der
britischen,britisch
Industrie,Industrie
haben,haben
sich,sich
Wirtschaftsvereinigungen,Wirtschaftsvereinigung
gebildet,bilden
",",--
deren,der
Yufgabe,Yufgabe
es,es
ist,sein
",",--
durc,durc
Aussendunz,Aussendunz
besonderer,besonderer
Handels,Handel
»,--
kommissare,kommissaren
",",--
die,der
unabhängig,unabhängig
von,von
der,der
Regierung,Regierung
arbeiten,arbeiten
follen,follen
",",--
die,der
Welt,Welt
mit,mit
britischen,britisch
Waren,Ware
zu,zu
ibershwemmen,ibershwemmen
.,--
Eine,einer
dieser,dieser
industriellen,industriell
Vereinigungen,Vereinigung
umfaßt,umfassen
direkt,direkt
oder,oder
indirekt,indirekt
ungefähr,ungefähr
 , 
20,20
000,000
Firmen,Firma
mit,mit
einem,ein
Gesamtkapital,Gesamtkapital
von,von
80,80
Milliarden,Milliarde
Mark,Mark
.,--
 , 
-,--
Ungarische,Ungarische
Birngeipinite,Birngeipinit
.,--
Orahtmeldung,Orahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
 , 
kl,kl
Wien,Wien
",",--
2.,2.
April,April
.,--
 , 
Die,der
.,--
„,--
Wiener,Wiener
Mittagspost,Mittagspost
“,--
meldet,melden
ans,an
Budapest,Budapest
:,--
In,in
einer,ein
Massenversammlung,Massenversammlung
hielt,halten
der,der
Volkskommissar,Volkskommissar
für,für
Inneres,Innere
Wago,Wago
eine,ein
Rede,Rede
",",--
in,in
der,der
er,er
erklärte,erklären
",",--
bisher,bisher
set,set
in,in
einer,ein
Woche,Woche
mehr,mehr
für,für
das,der
Proletariat,Proletariat
ges&ehen,ges&ehen
",",--
als,als
in,in
den,der
leßten,leßt
taufond,Taufond
Jahren,Jahr
.,--
Die,der
Bourgeoisie,Bourgeoisie
sel,sel
vernichtet,vernichten
",",--
und,und
Überall,überall
übten,übt
Arbeiterräte,Arbeiterrat
und,und
Direktorlen,Direktorl
die,der
Macht,Macht
aus,aus
.,--
„,--
Es,es
ist,sein
wahrscheinlich,wahrscheinlich
",",--
"""",--
fuhr,fahren
er,er
fort,fort
",",--
 , 
„,--
daß,daß
.,--
wir,wir
mit,mit
der,der
Entente,Entent
auch,auch
ohne,ohne
Krieg,Krieg
fertig,fertig
werden,werden
können,können
.,--
 , 
Wir,wir
wollen,wollen
sie,sie
nicht,nicht
angreifen,angreifen
",",--
aber,aber
es,es
ift,ifen
möglich,möglich
",",--
daß,daß
sie,sie
-uns,-uns
 , 
„,--
angreift,angreifen
.,--
Wenn,wenn
die,der
Entente,ententer
kommt,kommen
",",--
so,so
befindet,befinden
sie,sie
sich,sich
der,der
roten,rot
 , 
Armee,Armee
gegenüber,gegenüber
.,--
Wenn,wenn
sie,sie
siegen,siegen
will,wollen
",",--
muß,müssen
sie,sie
wenigstens-,wenigsten
eine,ein
Million,Million
Menschen,Mensch
na,na
<,<
Ungarn,Ungar
bringen,bringen
",",--
weil,weil
jeder,jeder
rote,rot
Goldat,Goldat
mit,mit
Löwenmut,Löwenmut
kömpfen,kömpfen
',--
und,und
.,--
gegen,gegen
zwanzig,zwanzig
Feinde,Feind
aufkommen,aufkommen
wird,werden
.,--
Unsere,unser
militärische,militärisch
Lage,Lage
ist,sein
günstig,günstig
.,--
"""",--
:,--
 , 
„,--
Aus,aus
den,der
Kreisen,Kreis
der,der
Entente,Entent
soll,sollen
",",--
wie,wie
dasfelbe,dasfelbe
Blatt,Blatt
meldet,melden
",",--
die,der
Staatsbanzlosi,Staatsbanzlosi
darauf,darauf
aufmerksam,aufmerksam
gemacht,machen
worden,werden
sein,sein
",",--
dast,dast
 , 
',--
nach,nach
der,der
Proklamterung,Proklamterung
der,der
ungarischen,ungarisch
Räterepublik,Räterepublik
eine,ein
ganze,ganz
 , 
Reihe,Reihe
von,von
ungarischen,ungarisch
Agitatoren,Agitator
in,in
Wien,Wien
einge,eingen
»,--
troffen,troffen
seien,sein
",",--
die,der
sich,sich
sowohl,sowohl
in,in
kommunistischen,kommunistisch
Veranstaltungen,Veranstaltung
betätigen,betätigen
",",--
als,als
auch,auch
sih,sih
Eingang,Eingang
.,--
in,in
die,der
großen,groß
Fabrikbetriebe,Fabrikbetrieb
zu,zu
verschaffen,verschaffen
wußten,wissen
.,--
Die,der
Entente,Entent
habe,haben
der,der
Gtaatskanzlei,Gtaatskanzlei
nahße-,nahße-
gelegt,legen
",",--
diese,dieser
Personen,Person
aus,aus
Wien,Wien
zu,zu
entfernen,entfernen
.,--
Die,der
Staatskanzlei,Staatskanzlei
hat,haben
gestern,gestern
an,an
die,der
ungarische,ungarisch
Räterepublik,Räterepublik
eine,ein
Note,Note
gerichtet,richten
",",--
in,in
der,der
sie,sie
ersucht,ersuchen
",",--
die,der
Rückberufung,Rückberufung
dieser,dieser
Agitatoren,Agitator
aus,aus
Wien,Wien
zu,zu
veranlassen,veranlassen
.,--
IEE,IEE
EE,EE
 , 
1,1
 , 
Bezug,Bezug
:,--
Monatlich,monatlich
85,85
Hark,Hark
",",--
gegend,gegend
gen,gen
 , 
tügl,Tügl
.,--
zweimal,zweimal
frei,frei
ins,in
Haus,Haus
",",--
vonst,vonst
duroh,duroh
die,der
Post,Post
.,--
=,=
Anzeigen,Anzeige
:,--
Zeile,zeil
1M.,1M.
u,u
80,80
*,*
/,--
",",--
Teuerungszuschlag,Teuerungszuschlag
.,--
Familienanzeigen,Familienanzeig
1M.,1M.
netto,netto
die,der
Zeile,Zeile
.,--
Kains,Kain
Verbindlichka,Verbindlichka
 , 
Ueteinhaus,Ueteinhaus
",",--
Beriin,Beriin
8W,8W
68,68
",",--
Koohstr,Koohstr
.,.
22,22
-,-
6,6
",",--
und,und
in,in
allen,aller
GeSchäftastellen,GeSchäftastelle
des,der
Verlages,Verlag
.,--
 , 
9.75,9.75
M.,M.
In,in
Groß-Bertin,Groß-Bertin
und,und
Um,um
&,&
urech,urech
e,e
?,--
:,--
Boten,Boten
 , 
4,4
für,für
Aufnahme,Aufnahme
in,in
eins,eins
bestimmte,bestimmt
Nummer,Nummer
.,--
 , 
Fornsprooh,Fornsprooh
-,--
Zantrale,Zantrale
:,--
;,--
Ullestein,Ullestein
&,&
Co,Co
",",--
Moritzp,Moritzp
!,--
ats,ats
11800,11800
",",--
41,41
801,801
",",--
11802,11802
dis,dis
11,11
8s0,8s0
",",--
80wie,80wie
15,15
280,280
",",--
15,15
281,281
",",--
15,15
282,282
bis,bis
1s291,1s291
",",--
 , 
Der,der
allemannische,allemannisch
Einigungsplan,Einigungsplan
 , 
Bon,Bon
Kaxl,Kaxl
Hermann-Reutklingen,Hermann-Reutkling
",",--
Mitglied,Mitglied
der,der
Drutschen,Drutschen
Nationalpersammlung,Nationalpersammlung
",",--
 , 
Als,als
die,der
deutsche,deutsch
Novemberrevolution,Novemberrevolution
die,der
deutschen,deutsch
Dyna,Dyna
«,--
stien,stien
hinwegfegte,hinwegfegen
",",--
glaubten,glauben
viele,vieler
Deutsche,deutsche
",",--
daß,daß
nun,nun
der,der
Zeit,Zeit
«,--
punkt,Punkt
gekommen,kommen
sei,sein
",",--
um,um
mit,mit
der,der
veralteten,veraltet
",",--
geradezu,geradezu
lächer,läch
«,--
lic,lic
<,<
wirkenden,wirkend
deutschen,deutsch
Kleinstaaterei,Kleinstaaterei
gründlic,Gründlic
<,<
aufzuräumen,aufzuräumen
.,--
Dieser,dieser
Auffassung,Auffassung
waren,sein
auch,auch
wir,wir
",",--
dis,dis
wir,wir
nicht,nicht
zu,zu
den,der
Unitariern,Unitarier
in,in
dem,der
Sinne,Sinn
gehören,gehören
",",--
daß,daß
wir,wir
die,der
Shaffung,Shaffung
eines,ein
deutschen,deutsch
Einheitsstaates,Einheitsstaat
von,von
heute,heute
auf,auf
morgen,morgen
für,für
möglich,möglich
und,und
wünschenswert,wünschenswert
hielten,halten
",",--
vielmehr,vielmehr
der,der
Auffassung,Auffassung
sind,sein
",",--
daß,daß
der,der
geschlossene,geschlossen
deutsche,deutsch
Nationals,National
ftaat,ftaat
zunächst,zunächst
auf,auf
dem,der
Wege,Weg
evolutionärer,evolutionär
Entwieklung,Entwieklung
exx,exx
strebt,streben
werden,werden
muß,müssen
.,--
 , 
Lekder,Lekd
war,sein
die,der
Entwicklung,Entwicklung
dis,dis
heute,heute
eine,ein
andere,anderer
",",--
woztt,woztt
nicht,nicht
unwesentlich,unwesentlich
eine,ein
Reihe,Reihe
unter,unter
sozialistischer,sozialistisch
Führung,Führung
 , 
stehender,stehend
Ministerien,Ministerium
in,in
den,der
deutschen,deutsch
Bundesftaaten,Bundesftaat
def,def
 , 
trug,tragen
.,--
Mit,mit
einem,ein
Eifer,Eifer
",",--
der,der
wirklich,wirklich
einer,ein
besseven,bessev
Sache,Sache
werk,Werk
wäre,sein
",",--
klammert,klammeren
nian,Nian
fich,fich
an,an
Staatsgebilde,Staatsgebilde
",",--
die,der
niht,nihen
dent,dent
Willen,Wille
',--
der,der
deutschen,deutsch
Stämme,Stamm
",",--
sondern,sondern
Fürstenlaunen,Fürstenlaun
und,und
Gewaltakten,Gewaltakt
Napoleons,Napoleon
1.,1.
entsprungen,entsprungen
sind,sein
.,--
So,so
