Token,Lemma
Sorge,Sorge
für,für
Arbeit,Arbeit
und,und
Rahrung,Rahrung
unseres,unser
Volkes,Volk
von,von
auswärtigen,auswärtig
Mächten,Mächte
find,find
.,--
Es,es
ist,sein
deshalb,deshalb
zu,zu
begrüßen,begrüßen
",",--
daß,daß
zu,zu
Beginn,Beginn
der,der
heutigen,heutig
Sikung,Sikung
der,der
Rationalveriammlung,Rationalveriammlung
=,=
-,--
nachdem,nachdem
Fehrenbach,Fehrenbach
an,an
Stelle,Stelle
des,der
Herrn,Herr
Dr.,Dr.
David,David
zum,zu
Präsidenten,Präsident
und,und
Heinrich,Heinrich
Schulz,Schulz
(,--
Ostpreußen,Ostpreußen
),--
zum,zu
Vizepräsidenten,Vizepräsidenten
ge-,ge
wählt,wählen
worden,werden
war,sein
=,=
>,>
der,der
Reichömizister,Reichömizister
für,für
auswärtige,auswärtig
-,--
Politik,Politik
Graf,Graf
Droddorff-,Droddorff-
Rankau,Rankau
sein,sein
Programm,Programm
für,für
die,der
näcsste,näcsster
Zeit,Zeit
darlegte,darlegen
.,--
Dieses,dieser
Programm,Programm
",",--
das,der
der,der
Minister,Minister
in,in
einer,ein
vorzüglichen,vorzüglich
",",--
kiaren,kiar
und,und
eindeutigen,eindeutig
Rede,Rede
vortrug,vortragen
",",--
stüßte,stüßen
fich,fich
nicht,nicht
nur,nur
in,in
seinen,sein
Wo,Wo
“,--
ten,ten
auf,auf
das,der
bekannte,bekannt
Wi,Wi
!,--
jon/<he,jon/<he
Programm,Programm
",",--
das,der
wir,wir
und,und
die,der
Entente,Entent
als,als
Frieder,Frieder
.,--
ögrundloge,ögrundloge
an-,an-
genommen,nehmen
haben,haben
",",--
sondern,sondern
war,sein
auch,auch
Geist,Geist
zieden,zied
fi,fi
 , 
Geiste,Geist
der,der
Wilson,Wilson
Die,der
Au,Au
 , 
zungen,zungen
des,der
Grafen,grafer
Rarßau,Rarßau
unterschieden,unterscheiden
 , 
in,in
ihrer,ihr
schlichten,schlicht
Eachlichleit,Eachlichleit
und,und
diplomatischen,diplomatisch
Ehrlichkeit,Ehrlichkeit
höchst,höchst
vortrilhait,Vortrilhait
von,von
den,der
gewurdenen,gewurden
diplomatischen,diplomatisch
Reden,Rede
",",--
die,der
wir,wir
in,in
früheren,früh
Tagen,Tag
jo,jo
zahlreich,zahlreich
zu,zu
hören,hören
betamen,betommen
.,--
Klipp,Klipp
und,und
klar,klar
leitete,leiten
der,der
Minister,Minister
seine,sein
Ausführung,Ausführung
:,--
damit,damit
ein,ein
",",--
daß,daß
ex,ex
erklärte,erklären
",",--
die,der
Erbschaft,Erbschaft
",",--
die,der
das,der
zu-,zu
jammengebro,jammengebro
>,>
ene,en
System,System
hinterlassen,hinterlassen
habe,haben
",",--
sei,sein
eine,ein
Koukursmosse,Koukursmosse
",",--
für,für
deren,der
Verwaitung,Verwaitung
er,er
sic,sic
 , 
ah,ah
dem,der
[,[
5X,5X
Er,er
stellte,stellen
vorher,vorher
fest,fest
.,--
daß,daß
die,der
vorläufige,vorläufig
jernag,Jernag
von,von
unieren,unier
Geanern,Geaner
bis,bis
jezt,Jezt
nicht,nicht
in,in
vollem,voll
Um,um
ange,ange
aner,aner
»,--
kannt,kannen
worden,werden
jei,jei
",",--
da,da
ihr,ihr
a,a
 , 
was,was
wir,wir
den,der
Feinden,Feind
zubilligen,zubilligen
mi,mi
;,--
wir,wir
es,es
ver,ver
/,--
precken,precken
haben,haben
",",--
und,und
was,was
wi,wi
:,--
1,1
",",--
weil,weil
es,es
den,der
Ret,Ret
m,m
",",--
ämpfen,ämpfen
wollten,wollen
und,und
dem,der
wir,wir
n,n
",",--
ut,ut
 , 
stellte,stellen
den,der
französisken,französisk
Impe,Impe
rehtiich,rehtiich
das,der
Saargebiet,Saargebiet
und,und
das,der
deutsce,deutsce
e,e
Suse,Suse
mit,mit
dem,der
all,all
»,--
der,der
das,der
Erzveden,erzveden
von,von
eben,eben
solte,solten
",",--
und,und
sogte,sogen
m,m
Beifall,Beifall
der,der
Mehrheit,Mehrheit
.,--
daß,daß
wir,wir
auf,auf
diesem,dieser
*,*
3ge,3ge
niemals,niemals
zu,zu
einem,ein
Dauer-,Dauer
frieden,Frieden
kommen,kommen
könzten,könzten
.,--
Die,der
Folge,Folge
würde,werden
scin,scin
",",--
daß,daß
auch,auch
i,i
mst,Mst
immer,immer
wieder,wieder
um,um
die,der
Beden,Beden
»,--
gefämdit,fämdien
werden,werden
würde,werden
",",--
und,und
deß,deß
x,x
Hand,Hand
in,in
die,der
andere,anderer
des,der
jeweils,jeweils
 , 
3,3
werde,werden
nach,nach
diesem,dieser
geweir,Geweir
"""",--
ame,ame
Re-,Re-
.,--
Stvon,stvon
deshalb,deshalb
öst,ösn
das,der
 , 
Haag,Haag
",",--
14.,14.
Februar,Februar
.,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
Nieuwsbüro,Nieuwsbüro
meldet,melden
aus,aus
Paris,Paris
:,--
 , 
mözlich,mözlich
",",--
daß,daß
in,in
der,der
Kommission,Kommission
nechh,nechh
weitere,weit
Aen.derungsauträge,Aen.derungsautrag
eingercicht,eingercichen
werden,werden
.,--
Die,der
Mitgliedcr,Mitgliedcr
des,der
Vundes,Vund
haben,haben
nxur,Nxur
das,der
 , 
Nacht,Nacht
in,in
der,der
Duadezversammlung,Duadezversammlung
zu,zu
sprechen,sprechen
",",--
wenn,wenn
sie,sie
tatsüchlich,tatsüchlich
gegen,gegen
Deztschland,Deztschland
getämpft,tämpfen
haben,haben
",",--
Rux,Rux
diese,dieser
Einaten,Einat
werden,werden
sofort,sofort
a,a
/,--
s,s
Mitglieder,Mitglied
angenommen,annehmen
",",--
Andere,anderer
Staaten,Staat
können,können
aur,aur
als,als
Mitglieder,Mitglied
dem,der
Bunde,Bund
beitreten,beitreten
.,--
wenn,wenn
zwei,zwei
Drittel,Drittel
der,der
im,in
Dad,Dad
vertreten,vertreten
:,--
a,a
Mücte,Mücte
ihren,ihr
Beitritt,Beitritt
genehr,genehr
:,--
izen,izen
.,--
Uber,uber
kein,kein
Staat,Staat
darf,dürfen
als,als
Mitzlied,Mitzlied
zugelassen,zulassen
werden,werden
",",--
es,es
sei,sein
denn,denn
",",--
daß,daß
seize,Seize
militärischea,Militärischea
uy,uy
?,--
marit'men,marit'men
Strei,Strei
kräste,krästen
sowie,sowie
seine,sein
Vewassnung,Vewassnung
den,der
Vor-,Vor-
 , 
ob,ob
",",--
und,und
dieses,dieser
wird,werden
seinerseits,seinerseits
daun,daun
sämtliche,sämtlicher
recht-,recht
 , 
Found,Found
COCH,COCH
C,C
COQ,COQ
rr,rr
pr,pr
mel,mel
41br11,41br11
1,1
„,--
141er,141er
<,<
<,<
 , 
den,der
enderen,enderen
benocteiligt,benocteiligen
würde,werden
.,--
Mit,mit
schöner,schön
Offendeit,Offendeit
te,te
es,es
Rarhau,Rarhau
für,für
den,der
enssch'üsse,enssch'üsse
er,er
äfigt,äfigen
und,und
u,u
gedient,Gedient
hütten,hütten
",",--
 , 
größten,groß
Fehler,Fehler
unserer,unser
 , 
led'g,led'g
:,--
ich,ich
kapitalistischen,kapitalistisch
Int,Int
:,--
und,und
mit,mit
erhobener,erhoben
Ctimme,Ctimme
f,f
 , 
„,--
Colche,Colche
Friedensschlässe,Friedensschläs
find,find
beute,beuten
eine,ein
Gefahr,Gefahr
für,für
jeden,jeder
Sieger,Sieger
",",--
"""",--
t,t
einem,ein
Dank,Dank
an,an
die,der
Neutralen,Neutral
uad,uad
der,der
Feststelung,Feststelung
",",--
daß,daß
die,der
Repuabli,Repuabli
?,--
*,*
ur,ur
in,in
einen,ein
Völkerbund,Völkerbund
eintreten,eintret
tönre,Tönre
",",--
in,in
dem,der
sie,sie
berechtigt,berechtigen
urd,urd
niät,niät
etwa,etwa
ein,ein
Liekt,Liekt
der,der
Rechtsprechung,Rechtsprechung
des,der
Völkerbundes,Völkerbund
sei,sein
",",--
schloß,schließen
der,der
Minister,Minister
seine,sein
von,von
der,der
Mehrheit,Mehrheit
mit,mit
le,le
!,--
Beifall,Beifall
aufgenommenen,aufgenommen
Auso,auso
 , 
fäzrungen,fäzrungen
.,--
Wenn,wenn
Graf,Graf
Ranhau,Ranhau
glaubte,glauben
",",--
im,in
Verlauf,Verlauf
seiner,sein
 , 
ede,eden
seine,sein
Veteilizung,Veteilizung
an,an
eim,eim
:,--
soziaä,Soziaä
»,--
ichen,ich
Reg'erung,Reg'erung
 , 
3,3
",",--
weil,weil
sone,Son
06230,06230
de,de
der,der
beste,gut
Vewcis,Vewcis
fär,fär
We,We
demokratische,demokratisch
Go,Go
 , 
Aber,aber
wir,wir
müssen,müssen
dem,der
w:.0te,w:.0te
im,in
Gaale,Gaale
laut,laut
wurde,werden
",",--
daß,daß
es,es
un,UN
»,--
9,9
gewesen,sein
sei,sein
",",--
des,der
.,.
1,1
se,se
ist,sein
es,es
de,de
rx,rx
in,in
Deutshland,Deutshland
b'sher,b'sher
veht,vehen
wenig,wenig
seivite,seivite
',--
ndlich,ndlich
geweien,geweien
",",--
dcß,dcß
auch,auch
ein,ein
als,als
Ar.sk.k,Ar.sk.k
:,--
at,at
Gobarezer,Gobarezer
ene,en
"""",--
€,€
rliche,rliche
daac'ra,daac'ra
ische,isch
Gefinrn3,Gefinrn3
hogt,Hogt
.,--
Dezu,Dezu
?,--
ozunt,ozunt
roh,roh
",",--
daß,daß
ber,ber
Reon,Reon
:,--
r,r
kurz,kurz
vocher,voch
von,von
der,der
Nodrendinkeit,Nodrendinkeit
erfpchen,erfpch
ba.te,ba.te
",",--
a.eie,a.ei
Kreise,Kreis
als,als
die,der
biaber,biaber
ell2ia,ell2ia
keacvagien,keacvagien
zum,zu
Auswärtizen,Auswärtiz
Zier,Zier
Zevanzugichen,Zevanzugichen
.,--
dc,dc
u,u
er,er
jelost,Jelost
e-.tstammt,e-.tstammen
und,und
d-nen,d-nen
er,er
rai,rai
:,--
d'onäs,D'onäs
ah,ah
seine,sein
Lausehn,Lausehn
verdankt,verdanken
.,--
Es,es
wer,wer
alis,Alis
wwe,wwe
»,--
stens,Sten
dur&aus,dur&aus
verstäm,verstäm
“,--
ich,ich
",",--
daß,daß
ee,ee
dos,dos
Vodärin's,Vodärin's
te,te
",",--
seine,sein
Stellung,Stellung
in,in
zwci,zwci
Süßen,süßen
zu,zu
bes,bes
erörden,erörden
.,--
 , 
Zu,zu
der,der
"fortz:""*zten","fortz:""*zt"
AusspraFe,AusspraFe
erhielt,erhalten
zu-,zu-
nä,nä
“,--
it,--
dr,dr
soziciderokratische,soziciderokratisch
Abgcordaete,Abgcordaet
Keil,Keil
",",--
der,der
Präfideat,Präfideat
der,der
Wärttemd,Wärttemd
.,--
:,--
gischen,gisch
Land,Land
?,--
!,--
[,[
;,--
das,der
Vort,Vort
",",--
der,der
"""",--
in,in
einer,ein
etwas,etwas
allzu,allzu
breiten,breit
Form,Form
für,für
das,der
Negierungsprogramm,Negierungsprogramm
eintat,eintat
",",--
die,der
Echr'ld,Echr'ld
für,für
Tie,Tie
Leiden,leiden
der,der
Gegen,gegen
wart,Wart
bei,bei
dem,der
fräheren,fräher
Regie.umgofystem,Regie.umgofystem
su&te,Su&te
umd,umd
icließlich,icließlich
betonte,betonen
",",--
daß-aus,daß-aus
Tie,Tie
E*3zialdemo,E*3zialdemo
»,--
fraiie,Fraiie
feinzawegs,Feinzaweg
gewilt,gewilen
Jeb,Jeb
",",--
auf,auf
wie,wie
Forde,Forde
 , 
rungen,rungen
der,der
national,national
:,--
n,n
Einheit,Einheit
aller,aller
Deutschen,deutsche
zu,zu
verzichten,verzichten
.,--
Der,der
Nedner,Nedner
der,der
Deutsch-Natio-,Deutsch-Natio
nalen,nal
",",--
Grof,Grof
Posadwski,Posadwski
",",--
fand,finden
sich,sich
in,in
eine,ein
?,--
im,in
großen,groß
ganzen,ganz
klugen,klug
und,und
gemäßigten,gemäßigt
Rede,Rede
mit,mit
den,der
vollzogenen,vollzogen
Tatsachen,Tatsache
ad,ad
und,und
forderte,fordern
von,von
der,der
Regierung,Regierung
",",--
der,der
er,er
allzu,allzu
große,groß
S&wäcde,S&wäcde
ia,ia
nationalen,national
Dingen,Ding
vorwarf,vorwerfen
",",--
vor,vor
alley,Alley
:,--
ein,ein
?,--
 , 
genauen,genau
Rechenschafisbericht,Rechenschafisbericht
über,über
u,u
rnanzlage,Rnanzlage
",",--
da,da
ungeheure,ungeheuer
Werte,Wert
durch,durch
die,der
Revo-,Revo-
lutioa,lutioa
und,und
ihre,ihr
Folien,Folie
verloren,verlieren
gegengen,Gegengen
seieu,Seieu
.,--
Am,an
Schluß,Schluß
brachte,bringen
er,er
eine,ein
nicht,nicht
gercde,gercde
geschicte,geschicte
Anbiederung,Anbiederung
an,an
die,der
anderen,anderer
sogenannten,sogenannter
„,--
bär-,bär
gerlichen,gerlich
“,--
Perteicn,Perteicn
vor,vor
",",--
die,der
zusammen,zusammen
mit,mit
der,der
Sozialdemorkatie,Sozialdemorkatie
die,der
Regierung,Regierung
dilden,dilden
",",--
Wenn,Wenn
er,er
da,da
für,für
die,der
Zukunft,Zukunft
Hof,Hof
/,--
aungen,aung
hegen,hegen
au,au
können,können
glaust,glaust
",",--
so,so
wi.d,wi.d
ex,ex
sich,sich
=,=
=,=
des,der
erwartea,Erwartea
wir,wir
im,in
Interesse,Interesse
d's,d's
ganzen,ganz
deutschen,deutsch
Volkes,Volk
=,=
=,=
darin,darin
wohl,wohl
guäusZt,guäusZt
sehen,sehen
",",--
Ber,Ber
",",--
 , 
Neuwahl,Neuwahl
!,--
des,der
Prüädoukea,Prüädoukea
",",--
 , 
Telegraphisher,Telegraphisher
BeriHt,BeriHt
.,--
Weimar,Weimar
",",--
14.,14.
Februar,Februar
.,--
 , 
Zu,zu
Beginn,Beginn
der,der
drutigen,Drutige
wurde,werden
die,der
 , 
wohl,wohl
des,der
Präsidenten,Präsident
der,der
Natioaalver-,Natioaalver
 , 
ung,ung
durc,durc
Etimmzettelcbgcbs,Etimmzettelcbgcb
.,--
vorge,vorge
»,--
nom,nom
:,--
 , 
Atgegeben,atgegeben
werden,werden
insgefamt,insgefamt
324,324
Etimme,Etimm
tel,tel
",",--
darunter,darunter
82,82
unbeschriebene,unbeschriebene
.,--
Zum,zu
Präsie,Präsie
Zentramsadgeordreie,Zentramsadgeordreie
 , 
mmen,Mm
entfielen,entfallen
.,--
außmenn,außmenn
(,--
Domokzot,Domokzot
),--
03,03
),--
1,1
Merges,Merge
(,--
1.5,1.5
),--
1,1
",",--
3,3
",",--
D,D
:,--
esemann,esemann
 , 
Abgeordneter,abgeordneter
dea,dea
"Vor,:3","Vor,:3"
",",--
indem,indem
er,er
der,der
Versammlung,Versammlung
aufrichtig,aufrichtig
fär,fär
das,der
ihm,ihm
bewicsene,bewicsen
en,En
dankt,danken
.,--
Unch,unch
die,der
Wehl,Wehl
des,der
neuen,neu
Vizepräsi,Vizepräsi
»,--
derten,derten
muß,müssen
durch,durch
Etimmzett,Etimmzett
:,--
','
vorgenommen,vornehmen
werden,werden
",",--
da,da
gegen,gegen
eine,ein
Wi,Wi
"""",--
Zuruf,Zuruf
Niderspruch,Niderspruch
erhoben,erheben
wird,werden
.,--
Gewählt,wählen
wurde,werden
mi,mi
 , 
279,279
v3n-283,v3n-283
abcezebenen,abcezeben
elitigen,Elitige
"""",--
timmen,Timmen
.,--
&,&
Doben,Dob
.,--
365,365
pllkert,pllkeren
",",--
34,34
Zettl,Zettl
ung,ung
.,--
3,3
",",--
dazumte,dazumen
waren,sein
zeripl,zeripl
6,6
er,er
ESt,ESt
 , 
?,--
84,84
die,der
 , 
|,|
 , 
Rede,Rede
des,der
Grafen,grafer
Broddorff-Rankan,Broddorff-Rankan
.,--
 , 
„,--
Meine,mein
Damen,Dame
und,und
Herren,Herr
!,--
Die,der
neue,neu
Ne-,Ne
hat,haben
mich,mich
als,als
Minister,Minister
des,der
Auswärtigen,auswärtig
m,m
Amte,Amt
betätigt,betätigen
.,--
Das,der
gibt,geben
mir,mir
Recht,Recht
",",--
und,und
Pflicht,Pflicht
",",--
Ihnen,ihnen
Neczen/&aft,Neczen/&aft
abzulegen,ablegen
über,über
die,der
Grundlinten,Grundlint
",",--
nac,nac
denen,der
ich,ich
die,der
aus-,aus
wärdige,wärdig
Politik,Politik
des,der
Reiches,Reich
im,in
Nahmen,Nahmen
de,de
“,--
"""",--
Ü,Ü
»,--
gemeinen,gemein
Nezierunzspolitk,Nezierunzspolitk
zu,zu
führen,führen
gedenke,gedenken
.,--
 , 
Tie,Tie
Crb,Crb
/,--
hoaft,Hoaft
des,der
zusammengsbrocenen,zusammengsbrocen
altes,alt
Systems,System
ist,sein
 , 
eine,ein
82nia,82nia
:,--
smasse,smassen
",",--
 , 
und,und
doch,doch
woiß,woiß
ich,ich
",",--
daß,daß
ich,ich
vor,vor
der,der
Geschichte,Geschichte
rozreßpflichtig,rozreßpflichtig
gemacht,machen
werde,werden
",",--
auch,auch
wenn,wenn
ich,ich
diese,dieser
Masse,Masse
niGt,niGt
nach,nach
freier,frei
Easchließung,Easchließung
",",--
sondern,sondern
nach,nach
dem,der
Willen,Wille
der,der
Gläudiger,Gläudiger
liquidieren,liquidieren
muß,müssen
.,--
Zur,zu
Ausgabe,Ausgabe
haden,haden
wir,wir
in,in
der,der
deutschen,deutsch
Außen-,Außen
pol.tik,pol.tik
die,der
Beseitigung,Beseitigung
des,der
Kri,Kri
zustandevund,zustandevund
die,der
maler,Maler
Deziehungen,Deziehunge
zu,zu
der,der
Völlengemein,Völlengemein
»,--
schaft,schaft
.,--
Leider,leider
hat,haben
Deutschlonds,Deutschlonds
freiwillige,freiwillig
Ent-,Ent-
wafsmng,Wafsmng
die,der
Feinde,Feind
nicht,nicht
milder,mild
gestimmt,stimmen
",",--
son,Son
dern,dern
sie,sie
verlangen,verlangen
immer,immer
neue,neu
Jugeständnisse,Jugeständnis
von,von
urs,urs
.,--
Man,man
kann,können
uns,uns
Gowalt,Gowalt
ankun,Ankun
",",--
kann,können
uns,uns
aber,aber
nicht,nicht
zwingen,zwingen
",",--
Gewalt,Gewalt
als,als
Recht,Recht
an,an
»,--
zuerkennen,zuerkennen
.,--
Wenn,wenn
die,der
Gezner,Gezner
glauden,glauden
",",--
uns,uns
strasen,strasen
zu,zu
müssen,müssen
",",--
so,so
dienen,dienen
sie,sie
der,der
Rache,Rache
statt,statt
der,der
Gere,Gere
“,--
tigkeit,tigkeit
",",--
und,und
Wen,Wen
den,der
Geist,Geist
",",--
in,in
dem,der
nah,nah
ihren,ihr
eizenen,eizen
Erklärungen,Erklärung
der,der
Tiede,Tiede
geschlossen,schließen
werden,werden
sollte,sollen
.,--
 , 
Zur,zu
Unterwerfung,Unterwerfung
unter,unter
eine,ein
in,in
!,--
ernokionale,ernokional
Schiedsgerichtsdarkeit,Schiedsgerichtsdarkeit
und,und
zur,zu
Ad-,Ad
rüstung,Rüstung
find,find
wir,wir
bereit,bereit
",",--
wenn,wenn
unsere,unser
div-,div
berigen,berig
Gegnex,Gegnex
und,und
unsere,unser
känftigen,känftig
Nachboen,Nachboen
fich,fich
den,der
gleichen,gleich
Beshränkungen,Beshränkung
unterwersen,unterwersen
.,--
Wir,wir
erkennen,erkennen
an,an
",",--
daß,daß
die,der
Etcliung,Etcliung
Deutschlands,Deutschland
bei,bei
den,der
Langer,Langer
Friedenslonferenzen,Friedenslonferenz
in,in
diesen,dieser
beiden,beide
grundlegenden,grundlegend
Fragen,Frage
eine,ein
histori,histori
«,--
sHe,sHe
Schuld,Schuld
in,in
sich,sich
cchloß,Cchloß
",",--
für,für
die,der
unfer,unf
ganzes,ganz
Vo,Vo
:,--
k,k
jeht,jehen
büßen,büßen
muß,müssen
.,--
Dieses,dieser
Vekenntniv,Vekenntniv
schließt,schließen
aber,aber
keineswegs,keineswegs
das,der
Geständnis,Geständnis
ein,ein
",",--
daß,daß
das,der
deutsche,deutsch
Volk,Volk
allein,allein
den,der
Weltkrieg,Weltkrieg
ver,v
»,--
schu,schu
:,--
det,det
hade,hade
Wir,wir
halten,halten
au,au
den,der
Wilsonschen,Wilsonsche
Grundsäßen,Grundsäße
fest,fest
",",--
daß,daß
«,--
.,--
 , 
dem,der
S.ecer,S.ecer
feine,fein
Kriecsfosten,Kriecsfost
 , 
zu,zu
bezahlen,bezahlen
und,und
keine,kein
Gebiete,Gebiet
der,der
Bo,Bo
»,--
siegten,siegen
abzutreten,Abzutret
sind,sein
.,--
Verpfiichtet,Verpfiichtet
und,und
bereit,bereit
sind,sein
wir,wir
",",--
die,der
Gchjäden,Gchjäde
wieder,wieder
gatzu-,gatzu-
mehen,Meh
",",--
die,der
in,in
den,der
von,von
uns,uns
befezten,befezt
Gebietey,Gebietey
 , 
[,[
bezölkerarg,bezölkerarg
durch,durch
uaseren,uaser
Angriff,Angriff
evi,evi
»,--
standen,stehen
sind,sein
.,--
Der,der
Wiederan,Wiederan
?,--
dau,dau
darf,dürfen
abcr,abcr
nicht,nicht
durch,durch
Fronarbeit,Fronarbeit
unserer,unser
Krirgegchjangenen,Krirgegchjangene
gw,gw
schehen,schehen
",",--
(,--
2ebhaste,2ebhaste
Fustimmang,Fustimmang
.,--
),--
Der,der
Feieds,Feieds
muß,müssen
nicht,nicht
nur,nur
ein,ein
politischer,politisch
",",--
[,[
sondern,sondern
wesentlich,wesentlich
auc,auc
ein,ein
wirtschaftlicher,wirtschaftlich
sein,sein
.,--
Mit,mit
Nechd,Nechd
hat,haben
Präsident,Präsident
Wilson,Wilson
den,der
Grund,Grund
[,[
ag,AG
wirtscafte,wirtscafen
lier,lier
Freiheit,Freiheit
und,und
Glcichberechtigung,Glcichberechtigung
als,als
eins,eins
Hauptbedingung,Hauptbedingung
für,für
einen,ein
gerechten,gerecht
und,und
daues,dauer
haften,haft
Frieden,Frieden
bezeichnet,bezeichnen
.,--
Wir,wir
därfen,därfen
daes,daes
annehmen,annehmen
",",--
daß,daß
auch,auch
eine,ein
uur,uur
zeitweilige,zeitweilig
Di,Di
fo,fo
ferenzieraung,Ferenzieraung
Deutschlands,Deutschland
auf,auf
dem,der
Gebiete,Gebiet
des,der
Handels,Handel
und,und
Verkehrs,Verkehr
für,für
uns,uns
unannehmbar,unannehmbar
wäre,sein
.,--
(,--
VBeifall,VBeifall
.,--
),--
Dem,der
deut-,deut-
fcheu,fcheu
Volk,Volk
darf,dürfen
mon,mon
keine,kein
Quarantänezeit,Quarantänezeit
aufe,aufen
 , 
Schiff,Schiff
wegen,wegen
Pestgesahe-,Pestgesahe
 , 
Hosen,Hose
zurückhält,zurückhalten
.,--
(,--
Lebhc,Lebhc
"""",--
te,te
Zustim,Zustim
»,--
mung,Mung
.,--
),--
Freilih,Freilih
werden,werden
wir,wir
auß,auß
wirte,wirt
shaftii,Shaftii
<,<
umlernen,umlernen
müssen,müssen
.,--
Wir,wir
uns,sich
zum,zu
Teil,Teil
infolge,infolge
der,der
einseitig,einseitig
schen,sch
Beseßung,Beseßung
unseres,unser
auswärtigen,auswärtig
Dienstes,Dienst
nicht,nicht
immer,immer
von,von
der,der
Wahrheit,Wahrheit
leiten,leiten
lassen,lassen
",",--
daß,daß
auc,auc
in,in
den,der
Beziehungen,Beziehung
der,der
Völker,Volk
der,der
gilt,gelten
:,--
Wenn,wenn
Du,du
nehmen,nehmen
willst,willen
",",--
so,so
gib,gib
.,--
Desh,desh
«,--
 , 
in,in
Plan,Plan
",",--
da,da
mit,mit
dürokrctiscen,dürokrctiscen
Mittels,Mittel
irtscheftlicen,irtscheftlic
Beziehungen,Beziehung
der,der
Bö'kes,Bö'kes
migt,migen
wiederherstellen,wiederherstellen
lassen,lassen
",",--
m.,M.
“,--
*,*
als,als
di,Di
:,--
erfahrene,erfahren
Praktiker,Praktiker
in,in
den,der
an,an
<,<
“,--
tigen,tigen
einzustellen,einstellen
.,--
Freiheit,Freiheit
des,der
Handels,Handel
stFB,stFB
auen,auen
 , 
erstellung,Erstellung
nor,nor
»,--
 , 
-,--
za,za
 , 
4,4
werden,werden
.,--
>,>
das,der
deut,deut
/,--
äpolnisce,äpolnisce
Problem,Problem
dus,dus
 , 
Sn,Sn
 , 
Freiheit,Freiheit
der,der
Meere,Meer
 , 
19:419,19:419
Dieser,dieser
Punik,Punik
des,der
Ditfoaichen,ditfoaich
Programas,Programas
iP,iP
für,für
uns,uns
einer,einer
der,der
wichticlien,wichticlien
.,--
Vollts,Vollt
was,was
Dautschland,Dautschland
seiner,sein
Handelsflotte,Handelsflotte
des,der
121s07,121s07
",",--
