Token,Lemma
bleibt,bleiben
auch,auch
diejer,diejer
schöne,schön
Sa,Sa
ein,ein
Gemeinplaß,Gemeinplaß
",",--
wie,wie
die,der
meisien,Meisi
bisherigen,bisherig
Kundzebungen,Kundzebunge
des,der
mertwär-,mertwär
digen,dig
Bhiloiophen,Bhiloioph
von,von
Wash'agton,Wash'agton
.,--
 , 
j,j
!,--
 , 
pep,Pep
"""",--
 , 
Der,der
Schwur,Schwur
der,der
rügen,rüg
Frauen,Frau
",",--
Telegraph,Telegraph
:,--
icher,ich
Bericht,Bericht
.,--
Netöerdan,Netöerdan
",",--
10.,10.
Zuni,Zuni
.,--
 , 
teten,teen
",",--
sieh,Sieh
»,--
 , 
a,--
1.40,1.40
M,M
",",--
A,A
!,--
 , 
1.0,1.0
M,M
;,--
Familien,Familie
",",--
Teurzungtzaichic,Teurzungtzaichic
:,--
 , 
37,37
H,H
I,I
),--
GEGAESÜTES,GEGAESÜTES
 , 
Forischritfe,Forischritfe
im,in
Kampf,Kampf
bei,bei
1oyon,1oyon
.,--
 , 
Untlich,untlich
.,--
),--
Berlin,Berlin
",",--
10,10
:,--
Zuni,zuni
",",--
abende,abenden
.,--
Südwestlich,Südwestlich
von,von
Noyou,Noyou
machten,machen
wir,wir
im,in
Kampf,Kampf
mit,mit
neu,neu
herangsührten,herangsührten
französi-,französi
schen,sch
Kräften,Kräfte
Jvrtischritte,Jvrtischritt
.,--
*,*
.,--
 , 
(,--
Antlih,Antlih
.,--
),--
Großes,groß
Hauptquartier,Hauptquartier
",",--
19.,19.
Zuni,Zuni
.,--
 , 
gruppe,Gruppe
.,--
Nupyrecht,Nupyrecht
",",--
Zwischen,zwischen
Arras,Arras
und,und
Albert,Albert
",",--
südlich,südlich
der,der
Somme,Somm
und,und
au,au
der,der
lebte,leben
ver,v
Artilieriekampf,Artilieriekampf
auf,auf
.,--
Rege,Rege
hielt,halten
au,au
.,--
 , 
Sreevesgruppe,Sreevesgruppe
Deutscheyr,Deutscheyr
Kronprinz,Kronprinz
",",--
 , 
ven,ven
Wald,Wald
von,von
Thiescourt,Thiescourt
ein,ein
.,--
Heftige,Heftig
Gegenangriffe,Gegenangriff
der,der
Franzosen,Franzose
wurden,werden
ab-,ab
gewiesen,weisen
.,--
Wir,wir
machten,machen
8000,8000
Gefangene,gefangener
und,und
erbeuteten,erbeutet
Geschütze,Geschütz
",",--
 , 
An,an
der,der
Front,Front
von,von
der,der
Dise,Dise
bis,bis
Neims,Neim
ist,sein
die,der
Lage,Lage
unverändert,unverändert
.,--
Dertlich,dertlich
?,--
Kämpfe,Kampf
nördlich,nördlich
der,der
Aisne,Aisne
",",--
nordwestlich,nordwestlich
von,von
Chateau-Thierry,Chateau-Thierry
und,und
bei,bei
Vrigny,Vrigny
brachten,bringen
Gefangene,gefangener
ein,ein
.,--
 , 
Der,der
Erste,erster
Generalquartiermeister,Generalquartiermeister
.,--
Luvendörff,Luvendörff
.,--
 , 
Wien,Wien
",",--
10.,10.
Zuni,Zuni
.,--
 , 
Amisich,amisich
wird,werden
verlentbari,verlentbari
:,--
 , 
Feindliche,feindlich
Vorstöße,Vorstoß
bei,bei
Capo,Capo
Sile,Sile
und,und
gegen,gegen
mehere,meh
Stellen,Stelle
der,der
Gebirgsirent,Gebirgsirent
wurden,werden
wie,wie
an,an
den,der
Vertagen,Vertag
gloti,Gloti
abgewiesen,abweisen
.,--
 , 
Eines,einer
unserer,unser
Veunbengeschwader,Veunbengeschwader
erzielte,erzielen
bei,bei
einem,ein
Augriff,Augriff
anf,anf
die,der
italienischen,italienisch
Flugpiäye,Flugpiäye
 , 
jolche,jolch
nicht,nicht
mehr,mehr
",",--
 , 
von,von
Treviss,Treviss
und,und
Monie,Monie
Belluna,Belluna
zahlreiche,zahlreiche
 , 
Das,der
Artilleriefruer,Artilleriefruer
",",--
das,der
der,der
Feind,Feind
seit,seit
läu-,läu
IE,IE
Re,Re
Easter,Easter
eldtet,eldten
;,--
Daft,Daft
Salih,Salih
lienischen,lienisch
Stoatsbürgern,Stoatsbürger
das,der
Leben,Leben
.,--
*,*
 , 
Zertrümmerung,Zertrümmerung
der,der
Fochschen,Fochsche
Reserven,Reserve
.,--
 , 
Halbamtlich,halbamtlich
wird,werden
mitgeteilt,mitteilen
:,--
 , 
Mführt,Mführt
:,--
Zu,zu
Beginn,Beginn
der,der
Schlacht,Schlacht
au,au
der,der
ftanden,Ftand
am,an
27.,27.
Mai,Mai
im,in
ganzen,ganz
acht,acht
",",--
feindliche,feindlich
Durch,durch
die,der
Ausdehnurg,Ausdehnurg
 , 
Ypern,Ypern
und,und
Neyon,Neyon
und,und
zwischen,zwischen
Neyon,Neyon
und,und
Reims,Reim
eriitten,eriitten
hat,haben
",",--
wird,werden
schwer,schwer
zu,zu
ersegen,ersege
jein,Jein
",",--
 , 
Entente,Entent
auf,auf
ein,ein
entscheidendes,entscheidend
Eingreifen,eingreifen
der,der
Lroßen,Lroße
Mandvrierarmee,Mandvrierarmee
ist,sein
endgültig,endgültig
gescheitert,scheitern
.,--
Die,der
stolze,stolz
Reservcamee,Reservcamee
",",--
die,der
der,der
Ärieger,Ärieger
:,--
t,t
von,von
Versailles,Versailles
bei,bei
szinem,szin
Beschluß,Beschluß
zur,zu
Fortsehang,Fortsehang
des,der
Krieges,Krieg
els,el
Trumpf,Trumpf
«,--
usspielte,usspielen
",",--
besteht,bestehen
als,als
 , 
ETTITZEL,ETTITZEL
wz,wz
(,--
702,702
em,em
0.,0.
 , 
*,*
aug,aug
 , 
Der,der
Sieg,Sieg
au,au
der,der
Mah,Mah
.,--
 , 
Von,von
uvsezem,uvsez
militäz,Militäz
",",--
Mitarbeiter,Mitarbeiter
.,--
 , 
Nach,nach
der,der
Erreichung,Erreichung
der,der
Marne,Marn
und,und
der,der
Dil,Dil
dung,Dung
„,--
einer,ein
Dejenfivf,Dejenfivf
],]
anke,ank
war,sein
die,der
Armee,Armee
Boehn,Boehn
mit,mit
*,*
ihren,ihr
Hauptkrästen,Hauptkräste
noh,noh
Westen,Westen
einges,eing
Ichwenkt,Ichwenkt
und,und
Zotte,Zotte
den,der
Vormarsch,Vormarsch
in,in
dieser,dieser
Rie,Rie
 , 
mit,mit
derjenigen,derjenige
der,der
Armee,Armee
Hutier,Hutier
",",--
die,der
u,u
linken,linker
Flügel,Flügel
Stellungen,Stellung
hinter,hinter
der,der
Oise,Oise
mit,mit
der,der
Front,Front
nach,nach
Süden,Süden
eingenommen,einnehmen
hatte,haben
",",--
einen,ein
rechten,rechter
Winkel,Winkel
",",--
General,General
Foch,Foch
war,sein
worden,werden
",",--
um,um
deu,deu
deutschen,deutsch
Aufmarsch,Aufmarsch
),--
au|,au|
feine,fein
verfügbaren,verfügbar
Kräste,Kräst
in,in
dex,dex
Gegend,Gegend
von,von
Compidgne,Compidgne
mit,mit
der,der
Front,Front
nach,nach
Osten,Osten
zwischen,zwischen
den,der
deiden,deid
Schenkeln,Schenkel
des,der
vor,vor
.,--
den,der
deuts,deuts
Armeen,Armee
gebildeten,gebildet
reehten,reeht
Winkels,Winkel
einzuseßer,einzuseß
.,--
Die,der
Gesährlichleit,Gesährlichleit
dieser,dieser
Lage,Lage
wird,werden
iha,iha
nicht,nicht
enigangen,enigangen
sein,sein
.,--
Es,es
zeigte,zeigen
fich,fich
dies,dieser
auc,auc
in,in
ailtn,Ailtn
französischen,französisch
Pressestimmen,Pressestimme
d.e,d.e
ganz,ganz
deutlich,deutlich
au,au
;,--
>,>
die,der
Bedrohung,Bedrohung
der,der
französischen,französisch
Noxdflonke,Noxdflonk
durhy,durhy
*,*
die,der
Armee,Armee
',--
Hutier,Hutier
hinwiesen,hinweisen
.,--
Gerade,gerade
darin,darin
ivricchl,ivricchl
fic,fic
),--
aber,aber
die,der
geniaie,geniaie
Anlage,Anlage
der,der
veytichen,veytich
|„Dptrationen,|„Dptration
aus,aus
",",--
daß,daß
sie,sie
den,der
Gegner,Gegner
zu,zu
eiver,eiv
"""",--
Verwendung,Verwendung
seiner,sein
Hqupkkräfie,Hqupkkräfie
zwangen,zwingen
",",--
Die,der
tal,tal
tisch,Tisch
außerortentlich,außerortentlich
ungünstig,ungünstig
war,sein
",",--
oe,oe
:,--
sich,sich
abes,abe
 , 
der,der
französische,französisch
ww,ww
er,er
nit,nit
entziehen,entzieh
konn,Konn
;,--
wollte,wollen
",",--
6x,6x
der,der
Hub,Hub
Zen,Zen
deüsschen,deüsschen
.,--
Verrat,Verrat
.,--
schwer,schwer
',--
bedrohten,bedroht
Landeehaupistadr,Landeehaupistadr
Pais,Pais
tnt,tnt
 , 
wird,werden
aber,aber
-immep-,-immep-
mit,mit
shwezen,shwez
Sorgen,Sorge
.,--
Norden,Norden
gebli,Gebli
>,>
t,t
haben,haben
...,--
Deshalb,deshalb
2aan,2aan
auch,auch
einer,ein
eigentlichen,eigentlich
-,--
Ueberraschung,Ueberraschung
“,--
des,der
Gegnöry,Gegnöry
",",--
nicht,nicht
gut,gut
die,der
Rede,Rede
sesn,sesn
",",--
wenn,wenn
ihm,ihm
natürlich,natürlich
aol,aol
die,der
Stelle,Stelle
",",--
wo,wo
der,der
dyutsche,dyutsch
Einbruch,Einbruch
fdließiih,fdließiih
&,&
-,--
folgte,folgen
",",--
niht,nihen
im,in
voraus,voraus
giaga,giaga
öekanat,öekanat
war,sein
",",--
Desto,Desto
höher,hoch
ist,sein
aber,aber
ver,v
deutsche,deutsch
Erfolg,Erfolg
zu,zu
bewerten,bewerten
.,--
Der,der
deutsche,deutsch
Angriff,Angriff
",",--
der,der
sich,sich
am,an
9,9
",",--
Juni,Juni
ent,ent
.,--
widelte,widelten
",",--
erstrecke,erstrecken
fich,fich
auf,auf
eine,ein
Frontbreite,Frontbreite
van,van
15,15
Kilometer,Kilometer
und,und
erfolgte,erfolgen
zwiscen,zwiscen
Montdiditz,Montdiditz
und,und
Noyon,Noyon
',--
euf,euf
dem,der
Aschnitie,Aschnitie
zwischen,zwischen
Mot-,Mot-
temer,Temer
und,und
Gury,Gury
beiderseits,beiderseits
ös,ös
Maßab,Maßab
!,--
hnittes,hnittes
:,--
*,*
Er,er
führie,Führie
zu,zu
einem,ein
vollen,voll
Exfolg,Exfolg
de,de
.,--
Woffen,woffen
",",--
denn,denn
auf,auf
der,der
aattzen,aattz
Frottb,Frottb
die,der
Dise,Dis
überscriiten,überscriien
und,und
die,der
gegn,Gegn
vom,von
Finde,Finde
stark,stark
.,--
desestigten,desestign
.,--
und,und
zähe,Zähe
teidigten,teidigt
Söhenstelungen,Söhenstelunge
wurden,werden
eroher,eroher
!,--
t.,t.
In,in
der,der
.,--
Mitte,Mitte
beträgt,betragen
.,--
der,der
Raumgewinn,Raumgewinn
etwa,etwa
6,6
dis,dis
7,7
8,8
Kilometer,Kilometer
",",--
an,an
den,der
Flügeln,Flügel
ist,sein
er,er
etwas,etwas
de-,de
ringer,ringer
.,--
Dübei,dübei
wurden,werden
8000,8000
',--
Franzosen,Franzose
oefanzen,oefanzen
genömmen,genömmen
.,--
In,in
Verbindung,Verbindung
mit,mit
den,der
blutigtn,blutigtn
Verlusten,Verlust
",",--
die,der
wiederum,wiederum
außerordentlich,außerordentlich
hoch,hoch
at,at
.,--
weßa,Weßa
jein,Jein
folle,Folle
thia,Thia
einte,eint
neue,neu
schwere,schwer
E,E
*,*
und,und
wir,wir
find,find
auf,auf
tem,t
Wege,Weg
;,--
.,--
e,e
:,--
gung,Gung
der,der
fel,fel
 , 
amsreichenden,amsreichend
-Shüß,-Shüß
',--
Yewähden,Yewähde
:,--
Generä,Generä
!,--
1,1
 , 
voz,voz
4,4
 , 
Der,der
General,General
Foch,Foch
seßte,seßen
sofort,sofort
»,--
einen,ein
Teil,Teil
feiner,fein
Reserven,Reserve
ein,ein
",",--
führte,führen
sie,sie
nach,nach
Norden,Norden
uf,uf
verwendete,verwenden
sie,sie
“,--
zu,zu
einem,ein
Gegenangriff,Gegenangriff
",",--
der,der
"""",--
ich,ich
"""",--
noch,noch
„,--
am,an
.,--
Uhend,Uhend
",",--
des,der
„,--
ersten,erster
Schlachttages,Schlachttag
ent,ent
»,--
wigtelte,wigtelt
",",--
abez,abez
gänzlich,gänzlich
exgebnisles,exgebnisl
verlief,verlaufen
",",--
Ja,ja
die,der
Gemmer,Gemmer
bere,beren
],]
unttr,unttr
den,der
schwersten,schwer
Ver-,Ver-
Iysten,Iyst
abgewiesen,abweisen
wurden,werden
.,--
Es,es
ist,sein
',--
aber,aber
onzy-,onzy-
nehmen,nehmen
",",--
daß,daß
General,General
Foch,Foch
weiters,weiters
Vufteinguse,Vufteinguse
gen,gen
machek,Machek
wird,werden
",",--
um,um
die,der
sciner,scin
Fanfe,Fanfe
und,und
feinem,fein
Rüden,Rüde
drohende,drohend
Gefahr,Gefahr
zu,zu
beseitigte,beseitigen
und,und
die,der
Deutschen,deutsche
durch,durch
erneute,erneut
Gagenanzriffe,Gagenanzriff
wieder,wieder
zurüczuneffen,zurüczuneffen
",",--
>,>
 , 
Der,der
deuische,deuisch
Angriff,Angriff
stellt,stellen
fich,fich
zunächst,zunächst
als,als
ein,ein
örtliches,örtlich
Untetrehmtn,Untetrehmtn
",",--
wenn,wenn
ouch,Ouch
auf,auf
hrü-,hrü
ter,Ter
Grundiage,Grundiage
",",--
dar,dar
",",--
Wir,wir
haben,haben
es,es
vorläufig,vorläufig
nur,nur
mit,mit
einem,ein
taktischen,taktisch
Exfolge,Exfolge
zu,zu
tut,tun
",",--
dessen,der
strategische,strategisch
Auewiekung,Auewiekung
nur,nur
in,in
«,--
engstem,engst
.,--
Zu-,Zu-
sammenwirkon,sammenwirkon
mit,mit
der,der
Armee,Armee
Boehn,Boehn
möglich,möglich
.,--
",",--
wäre,sein
",",--
Jedenfalls,jedenfalls
ist,sein
.,--
dee-,dee-
deutsche,deutsch
Vo3stoß,Vo3stoß
-no,-no-
<,<
",",--
nicht,nicht
:,--
ols,ols
.,--
der,der
Begian,Begian
.,--
inte,inen
.,--
neuen,neu
allgemeinen,allgemein
großen,groß
',--
Offeasive,Offeasive
zu,zu
betrachten,betrachten
",",--
was,was
nicht,nicht
äus-,äus
schließt,schließen
",",--
daß,daß
„,--
der,der
taktisihe,Taktisihe
Etfölg,Etfölg
inden,inden
rägsten,rägst
Tagen,Tag
namentlich,namentlich
auf,auf
den,der
Flügeln,Flügel
no,no
<,<
deflih,Deflih
erweitert,erweitern
wird,werden
.,--
Im,in
einen,einer
ist,sein
aber,aber
an,an
»,--
dunehmen,dunehmen
",",--
daß,daß
die,der
Kär,Kär
shon,shon
.,--
in,in
ben,ben
nächsten,nächster
 , 
rs,rs
 , 
470,470
),--
HEM,HEM
zUELEE,zUELEE
|H,|H
:,--
','
.,--
*,*
peftarg,peftarg
),--
r82s8,r82s8
7,7
ZEÜ,ZEÜ
TR,TR
BLE,BLE
 , 
;,--
i,i
 , 
3,3
ZE,ZE
 , 
2,2
Z,Z
2,2
i,i
 , 
FEEN,FEEN
H,H
1.9,1.9
LEE,LEE
E,E
H,H
[,[
3,3
 , 
4,4
4,4
],]
|,|
 , 
hen,hen
Verzettelusg,Verzettelusg
seiner,sein
Röstöven,Röstöve
hät,hät
genommen,nehmen
.,--
Darin,darin
liegt,liegen
die,der
große,groß
auth,Auth
diefes,dieefsen
wie,wie
.,--
MEH,MEH
auf,auf
meine,mein
Frrotegische,Frrotegisch
 , 
Un,Un
Delehl,Delehl
Biteins,Biteins
",",--
 , 
unsere,unser
Bände,Band
Desehl,Desehl
des,der
Geil,Geil
--,--
*,*
-,--
<,<
a,--
ist,sein
in,in
„,--
e,e
],]
 , 
il,il
E,E
 , 
zus,zus
8,8
 , 
Dlt,Dlt
zu,zu
einen,ein
auen,auen
en,--
aus,aus
",",--
An,an
.,--
ey,ey
überlegen,überlegen
",",--
während,während
der,der
ersten,erster
drei,drei
Tage,Tag
.,--
atlang,atlingen
es,es
ihm,ihm
",",--
unsere,unser
vor-,vor
derden,derd
Linien,Linie
zurückzud,zurückzud
!,--
Unsere,unser
Reserven,Reserve
find,find
aber,aber
im,in
Anmätsch,Anmätsch
.,--
Ihrwerdet,Ihrwerden
seinen,sein
Stuzm,Stuzm
zum,zu
Söeitern,Söeiter
bringen,bringen
und,und
werdet,werden
zum,zu
Gegenstoß,Gegenstoß
ausholen,ausholen
",",--
Hel+,Hel+
zu,zu
.,--
eb,eb
Aug,Aug
mite,mit
Euren,euer
Herd,Herd
",",--
für,für
Frankreich,Frankreich
 , 
Petain,Petain
",",--
“,--
Deren,der
(,--
6,6
bert,beren
",",--
daß,daß
dieset,Dieset
äm,äm
1.,1.
Iuti,Iuti
so,so
feierlich,feierlich
angekündigte,angekündigt
Gezenstoß,Gezenstoß
bereits,bereits
am,an
2.Zuni,2.Zuni
elatt,elatt
erledigt,erledigen
war,sein
.,--
 , 
Die,der
deutsch-tufsische,deutsch-tufsisch
Konferenz,Konferenz
.,--
 , 
Re,re
russische,russisch
Abotdtung,Abotdtung
",",--
die,der
",",--
wie,wie
gemeldet,melden
",",--
am,an
Sonnebend,Sonnebend
in,in
Berlitt,Berlitt
eingetroffen,eintreffen
ist,sein
",",--
be-,be
steht,stehen
aus,aus
den,der
Herren,Herr
Laxin,Laxin
",",--
Eee,Eee
4,4
und,und
Gokolnikow,Gokolnikow
.,--
Buschari,Buschari
Führer,Führer
des,der
linken,linker
Flügels,Flügel
der,der
Volsche,Volsche
!,--
handlungen,handlungen
zur,zu
Regelung,Regelung
einiger,einiger
fich,fich
aus,aus
dem,der
Friedensverirag,Friedensverirag
von,von
Brest-Litowsk,Brest-Litowsk
ergebenden,ergebend
Fragen,Frage
wird,werden
auch,auch
der,der
Generalkonsul,Generalkonsul
der,der
russischen,russisch
Gowsettepublik,Gowsettepublik
Menschinsky,Menschinsky
und,und
Krafin,Krafin
",",--
ein,ein
Mitglied,Mitglied
det,det
Berliner,Berliner
ruffischen,ruffisch
Botschaft,Botschaft
",",--
teil,teil
 , 
nehmen,nehmen
.,--
Die,der
ersis,ersis
Sihank,Sihank
der,der
Sensen,Sense
Einrichtung,Einrichtung
im,in
Drester,Drester
zergehen,zergehen
wax,wax
",",--
wid,wid
vorausfichtlich,vorausfichtlich
Ende,Ende
dieser,dieser
stattfinden,stattfinden
.,--
 , 
Die,der
russisch-nkrainischen,russisch-nkrainisch
Berhandlungen,Berhandlunge
.,--
Zollabgreuzung,Zollabgreuzung
gegen,gegen
Großrußland,Großrußland
",",--
Telegraphischor,Telegraphischor
Dericht,Dericht
.,--
Kiew,Kiew
",",--
9.,9.
.,--
 , 
Die,der
Si,Si
un,UN
zu,zu
en,--
Es1,Es1
ei,ei
VE,VE
;,--
en,--
 , 
deren,der
 , 
je,je
folgt,folgen
.,--
Die,der
endeietommisen,endeietommisen
bes,bes
u,u
In,in
ihrer,ihr
zu,zu
 , 
arifs,Arifs
von,von
Warenoustäu,Warenoustäu
/,--
h,h
mit,mit
Großrißland,Großrißland
vorzuse,vorzuse
.,--
"""",--
Dafür,dafür
kämen,kommen
in,in
Frage,Frage
die,der
den,der
.,--
eigenen,eigen
Be,Be
:,--
übersteigenden,übersteigend
Viengen,Vieng
von,von
Eisin,Eisin
und,und
Bohle,Bohle
Jornte,Jornt
eine,ein
geringe,gering
Getreidemenee,Getreidemenee
",",--
falls,falls
die,der
dentfeen,dentfeen
Behörden,Behörde
einwilligen,einwilligen
.,--
Die,der
iffion,Iffion
 , 
ferner,ferner
deschloffen,deschloffen
",",--
in,in
das,der
ukrainische,ukrainisch
Wirt-,Wirt
Hattscehiet,Hattscehiet
für,für
Zollabgrenzung,Zollabgrenzung
gegen,gegen
Großrußland,Großrußland
einzuschließen,einschließen
:,--
das,der
Gouver-,Gouver
mewent,mewent
Kursk,Kursk
bis,bis
zur,zu
Stadt,Stadt
Kursk,Kursk
",",--
die,der
Beo,Beo
Uile,Uile
Rosiow,Rosiow
",",--
Taganrog,Taganrog
und,und
Alex,Alex
»,--
andro-Gruschaws,andro-Gruschaws
?,--
50,50
m,m
Doagebitt,Doagebitt
",",--
schlich,schlich
»,--
lieh,lieh
auc,auc
),--
die,der
nördlichen,nördlich
Kreise,Kreis
des,der
Gouvrtne-,Gouvrtne
anents,anent
Tschernigow,Tschernigow
und,und
an,an
der,der
Nordgrenze,Nordgrenze
das,der
gesamie,gesamie
Gobiet,Gobiet
bis,bis
Ho,Ho
mel,mel
und,und
Potschep,Potschep
",",--
Die,der
fünf,fünf
nördlichen,nördlich
Kreise,Kreis
des,der
Gouvetnements,Gouvetnement
Tichernigow,Tichernigow
sind,sein
no,no
<,<
in,in
der,der
Hand,Hand
der,der
Bolschewiki,Bolschewiki
.,--
 , 
Za,Za
der,der
gestrigen,gestrig
Ministerratösizung,Ministerratösizung
ist,sein
die,der
Fosiung,Fosiung
des,der
neuen,neu
vorläufigen,vorläufig
Landoeseßes,Landoeseß
ge,ge
nehmigt,nehmigen
worden,werden
",",--
die,der
bekannten,bekannt
Grundzüge,Grundzug
:,--
Ver,Ver
 , 
änfung,änfung
privaten,privat
Landerwerbs,Landerwerb
auf,auf
2,2
%,%
Deß-,Deß
 , 
inen,inen
",",--
werden,werden
heute,heute
veröffentlicht,veröffentlichen
.,--
=,=
Die,der
Eimierigteten,Eimierigtet
der,der
Brotversorgung,Brotversorgung
von,von
Kiew,Kiew
find,find
behoben,beheben
",",--
die,der
Stadt,Stadt
bofißt,bofißen
bereits,bereits
Mhl,Mhl
für,für
3wei,3wei
Monats,Monat
",",--
 , 
Der,der
polnische,polnisch
Minisierpräsiveat,Minisierpräsiveat
im,in
Bolentinb,Bolentinb
.,--
Meld,Meld
..,..
d.,d.
HERGET,HERGET
M,M
INN,INN
Krakau,Krakau
",",--
9,9
",",--
Ini,Ini
.,--
nd,nd
[,[
aunentarischer,aunentarisch
Hdl,Hdl
des,der
ue,ue
et,et
ia,ia
Di,Di
nN.,nN.
zäsibentea,zäsibentea
Stet3-,Stet3-
Fuel,Fuel
Hie,Hie
Eiabsetee,Eiabsetee
des,der
Aeußtren,Aeußtr
im,in
WVar'Gauer,WVar'Gauer
Miniteri,Miniteri
:,--
ifm,ifm
 , 
gseht,gsehen
.,--
Mesh,Mesh
=,=
=,=
=,=
>,>
 , 
„,--
Ve,Ve
Erhtossen,Erhtossen
zu,zu
In,in
Kia,Kia
",",--
Der,der
Feines,Feines
bat,bitten
SEDEEN,SEDEEN
death,death
eldeaten,eldeaen
be,be
!,--
vewohnt,vewohnen
.,--
4,4
 , 
/,--
a,a
“,--
.,--
das,der
Reich,Reich
.,--
 , 
Das,der
Kompromiß,Kompromiß
bee,bee
