Token,Lemma
Ver-,Ver
waltung,Waltung
.,--
Dee,dee
Minister,Minister
erkannte,erkennen
die,der
besondere,besonderer
ARoilags,ARoilag
der,der
Eisenbadnarbeiter,Eisenbadnarbeiter
an,an
",",--
die,der
aus,aus
den,der
Friegslöhnen,Friegslöhne
in,in
den,der
Rüstungsindustrien,Rüstungsindustrien
“,--
keinen,kein
Nuhen,Nuhe
gezogen,ziehen
haben,haben
.,--
Es,es
fei,fei
dajzer,dajzer
verständlich,verständlich
",",--
wenn,wenn
in,in
der,der
Eis,Eis
[,[
Haft,Haft
ein,ein
großes,groß
Maß,Maß
von,von
Unzufriedenheit,Unzufriedenheit
herrscht,herrschen
",",--
Aber,aber
man,man
kann,können
ein,ein
Uebel,Uebel
nicht,nicht
mit,mit
einem,ein
noh,noh
größeren,groß
Uebel,Uebel
de-,de
seitigen,seitig
",",--
jondern,jonder
muß,müssen
den,der
Ursachen,Ursache
der,der
Un-,Un
zufriedenheit,Zufriedenheit
zuleide,zuleide
gehen,gehen
.,--
Diese,dieser
Ursachen,Ursache
siad,siad
die,der
maßlos,maßlos
gestiegenen,gestiegen
Preije,Preije
für,für
die,der
Lebens,Leben
»,--
mittel,Mittel
und,und
Bedarxssartikel,Bedarxssartikel
.,--
Da,da
an,an
die,der
Zahlung,Zahlung
von,von
Löhnen,Lohn
und,und
Gehältern,Gehälter
",",--
die,der
diesen,dieser
anor,Anor
»,--
malen,mal
Preisen,Preis
entsprechen,entsprechen
",",--
nicht,nicht
zu,zu
denten,denten
ist,sein
",",--
jo,jo
hat,haben
die,der
Regierung,Regierung
den,der
Wog,Wog
der,der
Senkung,Senkung
der,der
Lebensmitte,Lebensmitte
!,--
preise,Preis
beschritten,beschriten
und,und
will,wollen
jezt,jezt
dafür,dafür
foro,foro
"""",--
",",--
daß,daß
auc,auc
die,der
Preise,Preis
für,für
fo,fo
not,not
»,--
wendige,wendig
Bodarssartike,Bodarssartike
!,--
wie,wie
Kleider,Kleid
und,und
Schuhe,Schuh
durch,durch
Zuschüsse,Zuschuß
und,und
durc,durc
ein,ein
ver-,ver
größertes,größert
Angebot,Angebot
aus,aus
dea,dea
noh,noh
immer,immer
unmge-,unmge
heren,her
Beständen,Beständ
der,der
Heeresver,Heeresver
:,--
S,S
Die,der
Aufhebung,Aufhebung
der,der
Blodade,Blodade
wird,werden
diesen,dieser
Prozeß,Prozeß
nochh,nochh
beschleunigen,beschleunigen
.,--
Wird,werden
diese,dieser
Entwieklung,Entwieklung
nict,nict
dur,dur
<,<
neue,neu
Unruhen,Unruhe
und,und
Streiss,Streiss
gestört,stören
",",--
fo,fo
kann,können
allerdings,allerdings
von,von
neuen,neu
Teuerungsgulagen,Teuerungsgulag
sehen,sehen
werden,werden
.,--
Die,der
Preußische,preußisch
Regierung,Regierung
ai,ai
den,der
um,um
den,der
Beamter,Beamter
.,--
und,und
den,der
Arbeitera,Arbeitera
ihrer,ihr
Veo,Veo
triebe,trieben
das,der
Fortkommen,fortkommen
in,in
der,der
Uehergangszeit,Uehergangszeit
zu,zu
erleichtern,erleichtern
.,--
trog,trog
gesundener,gesunden
Preise,Preis
die,der
jezigen,jezig
höheren,hoch
Löhne,Lohn
und,und
die,der
Gehalts,Gehalt
zahlen,zahlen
und,und
auch,auch
im,in
Reiche,Reiche
wird,werden
dieser,dieser
Weg,Weg
deschritten,deschritten
werden,werden
",",--
Ex,Ex
ist,sein
in,in
dee,Dee
Tat,Tat
der,der
ein,ein
»,--
mögliche,möglich
Weg,Weg
",",--
und,und
es,es
ist,sein
uur,uur
zu,zu
hoffen,hoffen
",",--
daß,daß
in,in
richtiger,richtig
Erkerntais,Erkerntais
der,der
Lage,Lage
unseres,unser
Landes,Land
Arbeiter,Arbeiter
und,und
Veamte,Veamen
ein,ein
Einsehen,einsehen
heben,heben
werden,werden
.,--
Mit,mit
einem,ein
eindringlichen,eindringlich
Ap,Ap
»,--
pell,pell
an,an
unser,unser
Volk,Volk
",",--
in,in
dieser,dieser
schwersten,schwer
Not,Not
des,der
Beterlandes,Beterland
ein,ein
Höchstmaß,Höchstmaß
an,an
Pflicigsfühl,Pflicigsfühl
170,170
Acdeitsleistung,Acdeitsleistung
zu,zu
vollbringen,vollbringen
",",--
[,[
hloß,hloß
Minnter,Minnter
Oeser,Oeser
seine,sein
wirkun,wirkun
vollen,voll
Ausführangen,Ausführang
.,--
 , 
Im,in
Hause,Haus
fand,finden
.,--
a,a
sie,sie
",",--
von,von
dem,der
ä,ä
Bau,Bau
!,--
Hoffmann,Hoffmann
abgesehen,absehen
",",--
mung,Mung
",",--
Die,der
Redner,Redner
aller,aller
bürgertichen,bürgertich
Parteien,Partei
eoflärten,eoflären
fich,fich
gegen,gegen
das,der
Streikr:.5,Streikr:.5
:,--
der,der
Beamten,Beamter
and,and
auß,auß
der,der
Staatsarbeiter,Staatsarbeiter
in,in
der,der
jeßigen,jeßig
schweren,schwer
Zed,Zed
.,--
Die,der
Mehrheitssozialisten,Mehrheitssozialisten
hielten,halten
den,der
Streik,Streik
an,an
sich,sich
für,für
e-loubt,e-loubt
",",--
standen,stehen
aber,aber
in,in
der,der
Brandmarkung,Brandmarkung
des,der
Mißbrauchs,Mißbrauch
",",--
der,der
jeht,jehen
mit,mit
diesem,dieser
Streikrecht,Streikrecht
getrieben,treiben
wird,werden
",",--
den,der
ande-,ande
xen,xen
Rednern,Redner
nicht,nicht
nach,nach
.,--
 , 
In,in
vorgerückter,vorgerückt
Stunde,Stunde
wurde,werden
die,der
Aussprache,Aussprache
über,über
den,der
Etat,Etat
für,für
das,der
Innere,innere
wieder,wieder
aufe,aufe
genommen,nehmen
.,--
Der,der
Abg,Abg
.,--
Dr.,Dr.
v.,v.
Richter,Richter
(,--
D.,D.
Vp,Vp
.,--
),--
",",--
Overpräfident,Overpräfident
von,von
Haanover,Haanover
",",--
holte,holen
zu,zu
einem,ein
Angriff,Angriff
gegen,gegen
die,der
Regierung,Regierung
aus,aus
",",--
indem,indem
ex,ex
iär,iär
VBesegung,VBesegung
der,der
Stellen,Stelle
22chh,22chh
politiscen,politisc
und,und
fachlichen,fachlich
Gefichtspundten,Gefichtspundt
vorwarf,vorwerfen
.,--
SE,SE
Dirie,Dirie
Wi,Wi
Wiele,Wiele
kenn,kenn
feen,Fee
 , 
türen,türen
.,--
Ihm,ihm
antwortete,antworten
sofort,sofort
Minister,Minister
des,der
Innern,innere
 , 
es,es
keine,kein
Eozialdemotraten,eozialdemotrater
in,in
leitende,leitend
Aemter,Aemter
berufe,berufen
",",--
Jegt,Jegt
mußte,müssen
er,er
sich,sich
auf,auf
entgegengesezie,entgegengesezie
Angriffe,Angriff
der,der
Rechten,rechte
verteidigen,verteidigen
.,--
Man,man
kann,können
wohl,wohl
annehmen,annehmen
",",--
daß,daß
ihm,ihm
der,der
Vorstoß,Vorstoß
des,der
Heren,Her
v.,v.
Richter,Richter
nicht,nicht
unwillkommen,unwillkommen
war,sein
",",--
denn,denn
seine,sein
nicht,nicht
gerade,gerade
allzu,allzu
feste,fest
Stellung,Stellung
in,in
der,der
Re-,Re-
gierung,Gierung
ist,sein
durch,durch
diese,dieser
Angriffe,Angriff
von,von
rechts,rechts
sicher,sicher
gestärkt,stärken
worden,werden
.,--
Der,der
Minister,Minister
versicherte,versichern
wie-,wie
decholt,decholt
",",--
daß,daß
die,der
Regierung,Regierung
nur,nur
nach,nach
der,der
persön-,persön
lichen,lich
Tüchtigkeit,Tüchtigkeit
entscheidet,entscheiden
.,--
Allerdings,allerdings
seien,sein
die,der
Zustände,Zustand
heute,heute
jo,jo
",",--
daß,daß
man,man
mit,mit
Fachkennt-,Fachkennt
nissen,nissen
und,und
Routine,Routin
allein,allein
nicht,nicht
auskommt,auskommt
",",--
son-,son-
dern,dern
ohne,ohne
Rücssich,Rücssich
:,--
auf,auf
Examenswissen,Examenswissen
Männer,Mann
nehmen,nehmen
muß,müssen
",",--
die,der
das,der
Vertrauen,vertrauen
der,der
Bevölkerung,Bevölkerung
genießen,genießen
und,und
ein,ein
Herz,Herz
hoben,heben
",",--
der,der
neuen,neu
Sache,Sache
zu,zu
 , 
dienen,dienen
.,--
*,*
Eisenbahnminisier,Eisenbahnminisier
Leser,Leser
:,--
 , 
Wir,wir
werden,werden
in,in
Zulunst,Zulunst
jehs,Jehs
sparsam,sparsam
wich,wich
schaften,schaften
müssen,müssen
",",--
aber,aber
wirklich,wirklich
werdende,werdend
Anlagen,Anlage
ausführen,ausführ
Wnnen-,Wnnen-
wenngleich,wenngleich
einfacher,einfach
umd,umd
dilbiyer,Dilbiyer
als,als
viaher,viaher
.,--
Die,der
Senkung,Senkung
der,der
9x,9x
»,--
bensmitteäpreise,bensmitteäpreise
ist,sein
bereits,bereits
so,so
stank,stinken
",",--
daß,daß
sie,sie
für,für
eine,ein
mittlere,mittlerer
Familie,Familie
einem,ein
um,um
50,50
Pfen-,Pfen
mige,mig
echöhten,echöht
Stundenioha,Stundenioha
gleichkommt,gleichkommen
.,--
(,--
Hört,hören
",",--
Hört,Hören
!,--
),--
Loider,Loider
haben,haben
die,der
dauernden,dauernd
Unruhen,Unruhe
und,und
Streiks,Streik
der,der
Cisenbahnangestellten,Cisenbahnangestellt
dbe,dbe
Durehiührung,Durehiührung
diejer,diejer
Maßnahmen,Maßnahme
fegr,fegr
erschweat,Erschweat
",",--
ja,ja
teilweise,teilweise
ganz,ganz
unmöglich,unmöglich
gemacht,machen
.,--
Natürlich,natürlich
Hat,haben
die,der
Sendung,Sendung
der,der
Labensmiätelpreise,Labensmiätelpreise
zu,zu
einten,eint
Sinion,Sinion
der,der
Schleichhandelspreise,Schleichhandelspreise
geführt,führen
.,--
Zus,Zus
 , 
Aufhebung,Aufhebung
der,der
Blockade,Blockade
2,2
kommt,kommen
die,der
Möglichkeit,Möglichkeit
",",--
daß,daß
jeht,jehen
die,der
no,no
sähe,sähe
großen,groß
Bestände,Bestand
der,der
Heeres-,Heer
und,und
Marins,Marin
»,--
vorwaltung,Vorwaltung
freigegeben,freigeben
werden,werden
können,können
",",--
wodei,Wodei
allein,allein
41,41
Millionen,Million
Meter,Meter
Kleiderstoff,Kleiderstoff
in,in
Frage,Frage
kommen,kommen
.,--
(,--
Hört,hören
!,--
hört,hören
!,--
),--
Infolgedessen,Infolgedessen
werden,werden
die,der
Preise,Preis
für,für
Kleider,Kleid
und,und
Sqhuhe,Sqhuh
jinken,jinken
",",--
Bei,bei
der,der
Verteilung,Verteilung
sollen,sollen
in,in
erster,erster
Linie,Linie
die,der
kinderreichen,kinderreich
Familien,Familie
der,der
Beamten,Beamter
und,und
Arbeiter,Arbeiter
berücksichtigt,berücksichtigen
werden,werden
.,--
Die,der
in,in
nächster,nächster
Zeit,Zeit
zu,zu
erwartende,erwartend
verrächtliche,verrächtlich
Erleichterung,Erleichterung
der,der
Lebenshaltung,Lebenshaltung
wird,werden
ganz,ganz
er-,er
heblich,heblich
zur,zu
innezen,innez
Beruhigung,Beruhigung
unieres,unier
Vollys,Volly
.,--
beitragen,beitragen
.,--
 , 
Unrichtig,unrichtig
ist,sein
die,der
Meldung,Meldung
",",--
daß,daß
im,in
Sep,Sep
»,--
tember,tember
“,--
den,der
Beamten,Beamter
eine,ein
neue,neu
ege,eg
zulage,Zulage
gegeben,geben
werden,werden
soll,sollen
.,--
Dagegea,Dagegea
sollen,sollen
die,der
bestehenden,bestehend
Löhne,Lohn
und,und
Beamte,Beamter
E-1,E-1
für,für
Arbeiter,Arbeiter
noh,noh
eine,ein
Iv,Iv
grenzte,grenzen
weiter,weiter
gezahlt,zahlen
werden,werden
",",--
weit,weit
es,es
die,der
finanzielle,finanziell
Lage,Lage
gestattet,gestatten
.,--
(,--
Beifall,Beifall
),--
Durc,Durc
<,<
einen,ein
vergrößerien,vergrößeri
Urlaub,Urlaub
hoffen,hoffen
wir,wir
euch,euch
eine,ein
körperliche,körperlich
Er-,Er-
frischung,Frischung
herbeiführen,herbeiführen
zu,zu
Wnnec,Wnnec
.,--
"""",--
 , 
Die,der
Arbeiveraussczü,Arbeiveraussczü
sse,sse
jollen,joll
io,io
schnell,schnell
wie,wie
möglich,möglich
eingeführt,einführen
werden,werden
.,--
Die,der
Vorarbeiten,vorarbeiter
sind,sein
soweit,soweit
gediehen,gedeihen
",",--
daß,daß
wir,wir
in,in
fehr,Fehr
kurzer,kurz
Zeit,Zeit
zu,zu
einer,ein
Verständigung,Verständigung
ait,Ait
den,der
Gewerkschaften,Gewerkschaft
 , 
Ministerialem,Ministerialem
Unterbau,Unterbau
",",--
Nach,nach
Erlioß,Erlioß
des,der
Reichsgeseges,Reichsgeseg
wird,werden
das,der
System,System
der,der
Be-,Be
triedsräte,triedsräte
schnellstens,schnellstens
durchgeführt,durchführen
werden,werden
",",--
natürlich,natürlich
mit,mit
Rücksicht,Rücksicht
auf,auf
die,der
Besonderheiten,Besonderheit
des,der
Eijenbahnbetriebes,Eijenbahnbetriebe
.,--
Getreu,getreu
meinem,mein
politi,politi
»,--
Ichem,Ichem
Programm,Programm
bin,sein
ich,ich
bereit,bereit
",",--
 , 
die,der
Demokratisierung,Demokratisierung
der,der
Vecwaltung,Vecwaltung
*,*
 , 
durchzuführen,durchführen
",",--
(,--
Beifall,Beifall
.,--
),--
Jeder,jeder
Vorgeseßte,vorgeseßte
soli,Soli
in,in
dem,der
Untergebenen,untergebene
auch,auch
den,der
Menschen,Mensch
:,--
sehen,sehen
",",--
wir,wir
wollen,wollen
ein,ein
Vertrouensverhältnis,Vertrouensverhältnis
sehoffen,sehoffen
",",--
aver,av
natürlich,natürlich
muß,müssen
die,der
Angestelltenschaft,Angestelltenschaft
auch,auch
zeigen,zeigen
",",--
daß,daß
der,der
Vetrieb,Vetrieb
geordnet,ordnen
und,und
lei-,lei-
ftungsfähig,ftungsfähig
ist,sein
.,--
(,--
Lebyafte,Lebyafte
Zustimmung,Zustimmung
.,--
),--
Wir,wir
fragen,fragen
nicht,nicht
nach,nach
der,der
politischen,politisch
Gesinnung,Gesinnung
.,--
Zeder,zeder
Titehtige,Titehtig
wird,werden
bei,bei
uns,uns
als,als
Mensch,Mensch
gechtet,chten
",",--
Wenn,wenn
Aitesfülls,Aitesfüll
in,in
diz,Diz
altt,Altt
Zei,zei
vorkommen,vorkommen
",",--
greife,greifen
ieh,ieh
ein,ein
.,--
Aber,aber
ehenfo,ehenfo
treten,treten
wir,wir
ar,ar
<,<
dafür,dafür
ein,ein
",",--
dai,dai
 , 
mitliee,Mitliee
.,--
+38.,+38.
*,*
F'oer,F'oer
.,--
Ronzeigitun,Ronzeigitun
",",--
der,der
gerecht,gerecht
.,--
jaits,jaits
Bitis,Biti
as,as
der,der
Schuß,Schuß
der,der
Verwaltung,Verwaltung
zu,zu
teil,teil
wird,werden
.,--
Reform,Reform
des,der
Wertsiättenwefons,Wertsiättenwefon
foll,foll
:,--
a,a
auch,auch
 , 
Unton,Unton
onfangen,onfangen
.,--
Gel,Gel
vas,vas
das,der
niäh,niäh
",",--
|,|
fen,fen
erster,erster
Yinie,Yinie
die,der
 , 
Für,für
eine,einer
unserer,unser
 , 
ist,sein
ein,ein
geordneter,geordnet
Gei,Gei
der,der
 , 
eine,einer
der,der
