Token,Lemma
Regierung,Regierung
angekündigt,ankündigen
hat,haben
",",--
daß,daß
die,der
Beamten,Beamter
und,und
die,der
Truppen,Truppe
nach,nach
),--
Abschluß,Abschluß
der,der
Ver-,Ver
 , 
fassung,Fassung
auf,auf
diese,dieser
vereidigt,vereidigen
werden,werden
würden,werden
",",--
sind,sein
mehrfach,mehrfach
Er-,Er
.,--
 , 
örterungen,örterungen
darüber,darüber
angestellt,anstellen
worden,werden
",",--
warum,warum
die,der
Vereidi,Vereidi
»,--
 , 
ung,ung
nicht,nicht
bereits,bereits
erfolgt,erfolgen
sei,sein
!,--
Im,in
Abendblatt,Abendblatt
vom,von
4,4
",",--
Sep-,Sep
 , 
mber,mber
haben,haben
wir,wir
die,der
Breslauer,Breslauer
Resolution,Resolution
veröffentlicht,veröffentlichen
",",--
die,der
die,der
sofortige,sofortig
Bereidigung,Bereidigung
der,der
Offizieve,Offizieve
forderte,fordern
.,--
Auch,auch
sonst,sonst
ist,sein
das,der
Verlangen,verlangen
laut,laut
geworden,werden
",",--
daß,daß
die,der
Eides-,Eid
Jei,Jei
“,--
ung,ung
beschleunigt,beschleunigen
werde,werden
",",--
und,und
ihr,ihr
Ausbleiben,ausbleiben
wurde,werden
mehr,mehr
«,--
fach,Fach
damit,damit
erklärt,erklären
",",--
daß,daß
eine,ein
größere,groß
Anze.hl,Anze.hl
von,von
Offizieren,Offizier
 , 
en,en
Eid,Eid
ablehne,ablehnen
.,--
Einer,einer
unserer,unser
Mitarbeiter,Mitarbeiter
hat,haben
deshalb,deshalb
An,an
»,--
Jaß,Jaß
genommen,nehmen
",",--
den,der
Reicswehrmknister,Reicswehrmknister
um,um
eine,ein
 , 
Aeußerung,Aeußerung
dazu,dazu
zu,zu
bitten,bitten
.,--
Er,er
führte,führen
darauf,darauf
.,--
folpendes,folpendes
aus,aus
:,--
 , 
„,--
IH,IH
glaubs,Glaubs
nicht,nicht
",",--
daß,daß
bisher,bisher
das,der
Verlangen,verlangen
der,der
Eidesleistung,Eidesleistung
Besonderes,Besondere
Aufsehen,Aufsehen
erregt,erregen
hat,haben
",",--
weder,weder
untex,untex
den,der
Beamten,Beamter
",",--
noch,noch
in,in
",",--
Her,Her
Wehrmacht,Wehrmacht
.,--
Uebrigens,Uebrigen
werden,werden
selbstverständlich,selbstverständlich
nicht,nicht
nur,nur
die,der
Offiziers,Offizier
",",--
sondern,sondern
auch,auch
die,der
Unteroffiziere,Unteroffizier
und,und
Mannschaften,Mannschafte
ver,ve
»,--
eidigt,eidigen
.,--
Es,es
besteht,bestehen
kein,kein
Anlaß,Anlaß
",",--
die,der
Vereidigung,Vereidigung
äls,äls
besonders,besonders
.,--
dringlich,dringlich
.,--
zu,zu
behandeln,behandeln
",",--
Daß,daß
die,der
Truppen,Truppe
ihre,ihr
freiwillig,freiwillig
über-,über
Form,Form
vollzozen,vollzozen
werden,werden
.,--
Daß,daß
die,der
Iruppen,Iruppe
ihre,ihr
freiwillig,freiwillig
üher,üh
«,--
 , 
und,und
es,es
weiter,weiter
tun,tun
werden,werden
",",--
steht,stehen
fest,fest
;,--
gaanz,gaanz
vereinzelte,vereinzelt
Ausnahmen,Ausnahme
 , 
Die,der
Rückkehr,Rückkehr
Renners.-,Renners.-
 , 
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
 , 
kl,kl
Innsbru,Innsbru
>,>
",",--
5.,5.
September,September
.,--
|,|
 , 
Staatskanzler,Staatskanzler
Dr.,Dr.
Renner,Renner
ist,sein
gestern,gestern
abend,abend
um,um
9,9
Uhr,Uhr
auf,auf
.,--
Her,Her
Durchreise,Durchreise
nac,nac
Wien,Wien
in,in
Innsbruc,Innsbruc
eingetroffen,eintreffen
-,--
und,und
um,um
141,141
Uhr,Uhr
nach,nach
Wien,Wien
mit,mit
mehreren,mehrere
Staatssekretären,Staatssekretär
und,und
dem,der
Tiroler,Tiroler
Landeshauptmann,Landeshauptmann
Scchraffl,Scchraffl
weitergefahren,weitergefahren
.,--
Sonntag,Sonntag
findet,finden
in,in
Wien,Wien
dis,dis
„,--
entscheidende,entscheidend
Beratung,Beratung
mit,mit
Regierungs-,Regierung
und,und
Partei-,Partei-
pertretern,Pertreter
der,der
früheren,früh
Kronländer,Kronländer
statt,statt
.,--
Der,der
Gtaatskanzler,Gtaatskanzler
hofft,hoffen
",",--
daß,daß
das,der
formelle,formell
Berbot,Berbot
des,der
Anschlusses,Anschluß
",",--
ja,ja
selbst,selbst
der,der
 , 
Anschlußpropaganda,Anschlußpropaganda
",",--
die,der
Loslösungsbestrebungen,Loslösungsbestrebung
einzelner,einzeln
öster,öster
»,--
 , 
reichischer,reichisch
Landesteile,Landesteil
entmutigt,entmutigen
",",--
und,und
daß,daß
die,der
Erklävungen,Erklävung
Tirols,Tirol
",",--
Steiermar,Steiermar
?,--
s,s
",",--
Kärntens,Kärnten
und,und
Niederösterreics,Niederösterreic
",",--
den,der
durch,durch
den,der
Ge,Ge
»,--
waltsrieden,waltsried
erzwungenen,erzwungen
Zustand,Zustand
und,und
die,der
Lösreißung,Lösreißung
deutscher,deutsch
Landesteile,Landesteil
niemals,niemals
ais,ais
Rechtszustand,Rechtszustand
anzuerkennen,anerkennen
",",--
platonische,platonisch
Kundgebungen,Kundgebung
bleiben,bleiben
.,--
Diesen,dieser
Ländern,Land
soll,sollen
weitgehende,weitgehend
Ver-,Ver
waltungsfelbständigbeit,Waltungsfelbständigbeit
im,in
Sinne,Sinn
des,der
Kantonalsystems,Kantonalsystem
zugebilligt,zubilligen
werden,werden
",",--
weil,weil
sonst,sonst
der,der
Zerfall,Zerfall
des,der
Staates,Staat
ganz,ganz
unvermeidlich,unvermeidlich
wäre,sein
.,--
I,I
<,<
sprach,sprechen
wiederholt,wiederholt
mit,mit
führenden,führend
Tiroler,Tiroler
Politikern,Politiker
",",--
auf,auf
weiche,weichn
das,der
Anschlußverbot,Anschlußverbot
gewiß,gewiß
tiefgehenden,tiefgehend
Eindru,Eindru
>,>
machte,machen
",",--
die,der
aber,aber
mit,mit
größter,groß
Skepsis,Skepsis
sich,sich
darüber,darüber
äußerten,äußern
",",--
daß,daß
Renners,Renner
Neuorientierung,Neuorientierung
",",--
dur,dur
<,<
eine,ein
sogenannte,sogenannter
Bölkerbundpolitik,Bölkerbundpolitik
und,und
Ioyales,Ioyale
"""",--
Bemühen,bemühen
unter,unter
der,der
Ententekuratel,Ententekuratel
",",--
die,der
Lebensfähigkeit,Lebensfähigkeit
Teutsch-Desterreiäs,Teutsch-Desterreiäs
zu,zu
versuchen,versuchen
",",--
Erfolg,Erfolg
haben,haben
könne,können
.,--
;,--
 , 
In,in
zwangloser,zwanglos
Unterhaltung,Unterhaltung
berichtete,berichten
Dr.,Dr.
Renner,Renner
",",--
daß,daß
in,in
der,der
Güdtiroler,Güdtiroler
Froge,Froge
",",--
troß,Troß
der,der
Versuche,Versuch
im,in
Fünferrat,Fünferrat
",",--
keiner-,keiner-
Tei,Tei
italienisches,italienisch
Zugeständnis,Zugeständnis
zu,zu
erlangen,erlangen
war,sein
.,--
Die,der
Jtaliener,Jtaliener
er,er
tlärten,tlären
",",--
sie,sie
allein,allein
hätten,haben
",",--
außer,außer
den,der
ihnen,ihnen
unbedingt,unbedingt
zugehörigen,zugehörig
Gebieten,Gebiet
mit,mit
italienischer,italienisch
Sprache,Sprache
",",--
keinen,kein
Gebietszuwacchhs,Gebietszuwacchhs
exr-,exr
halten,halten
",",--
und,und
beanspruchten,beansprucht
Güdtirol,Güdtirol
",",--
weil,weil
die,der
Alpengrenze,Alpengrenze
be-,be-
nötigt,nötigen
werde,werden
",",--
was,wer
schon,schon
im,in
Londoner,Londoner
Vertrag,Vertrag
anerkannt,anerkennen
sei,sein
.,--
Sie,sie
 , 
.,--
Tießen,tießen
durcchblifen,durcchblifen
",",--
daß,daß
die,der
südtiroler,südtirol
Bevölkerung,Bevölkerung
die,der
liberalste,liberalst
 , 
Behandlung,Behandlung
erfahren,erfahren
würde,werden
",",--
was,wer
ja,ja
auch,auch
formuliert,formulieren
wurde,werden
.,--
Hierzu,hierzu
erfahre,erfahren
ich,ich
",",--
daß,daß
der,der
Staatskanzler,Staatskanzler
in,in
St.,St.
Germain,Germain
mit,mit
Siroler,Siroler
Landesvertretern,Landesvertreter
den,der
leßten,leßten
bescheibensten,bescheibenst
Versuch,Versuch
",",--
für,für
Güdtirol,Güdtirol
vorläufig,vorläufig
eine,ein
geringe,gering
Autonomie,Autonomie
zu,zu
erlangen,erlangen
",",--
besprochen,besprechen
Hat,Hat
",",--
dasfelbe,dasfelbe
Projekt,Projekt
",",--
das,der
von,von
Professor,Professor
Lamm,Lamm
af,af
<,<
dur,dur
<,<
Lord,Lord
Bryce,Bryce
an,an
Curzon,Curzon
weitergegeben,weitergeben
wurde,werden
.,--
Danach,danach
soll,sollen
Güd»-,Güd»-
tirol,Tirol
niht,nihen
nur,nur
militärisch,militärisch
",",--
sondern,sondern
auch,auch
politisch,politisch
und,und
wirtschaftlich,wirtschaftlich
an,an
Italien,Italien
angeschlossen,anschließen
sein,sein
",",--
aber,aber
eine,ein
weitgehende,weitgehend
Selbstyer-,Selbstyer
 , 
-,--
waltung,Waltung
genießen,genießen
.,--
Die,der
Deutsch-Südtiroler,Deutsch-Südtiroler
sollen,sollen
von,von
der,der
mili-,mili
 , 
tärischen,tärisch
Dienstpflicht,Dienstpflicht
befreit,befreien
",",--
bleiben,bleiben
.,--
Dies,dieser
[,[
<,<
eine,ein
Italien,Italien
nach,nach
den,der
leßten,leßt
Informationen,Information
zuzugestehen,zugestehen
.,--
EEN,EEN
",",--
 , 
Aus,aus
don,don
Innsbruker,Innsbruker
Grärmmgen,Grärmmg
des,der
Söaatsbanzlers,Söaatsbanzler
ist,sein
.,--
weiter,weiter
Interessant,Interessant
",",--
daß,daß
noch,noch
setirer,setir
.,--
bestimmten,bestimmt
Kenntnis,Kenntnis
der,der
"""",--
Fünfercat,Fünfercat
 , 
„,--
eine,ein
Abstimmung,Abstimmung
in,in
Marburg,Marburg
beichlosien,beichlosien
hatde,hatde
",",--
daß,daß
aber,aber
 , 
die,der
Südslawen,Südslawe
solchen,solcher
Widerstand,Widerstand
leisteten,leisten
und,und
Drohun-,Drohun
gen,gen
äußerten,äußern
",",--
daß,daß
der,der
Fünserrat,Fünserrat
den,der
Beschluß,Beschluß
zurükzog,zurükziehen
und,und
nur,nur
Badferoburg,Badferoburg
Deutsch-Desterreich,Deutsch-Desterreich
beließ,belassen
:,--
|,|
 , 
;,--
1,1
],]
 , 
Gelöbnis,Gelöbnis
enthält,enthalten
.,--
shon,shon
die,der
ausdrüFliche,ausdrüFliche
“,--
Verpflichtung,Verpflichtung
",",--
die,der
“,--
 , 
Nationalversammlung,Nationalversammlung
und,und
die,der
von,von
ihr,ihr
er-,er
lassenen,lassen
Geseße,Geseße
zu,zu
schüßen,schüßen
.,--
Zu,zu
ihnen,ihnen
gehört,gehören
an,an
erster,erster
Stelle,Stelle
',--
die,der
Verfassung,Verfassung
.,--
Es,es
',--
wird,werden
wohl,wohl
kaum,kaum
jemand,jemand
annehmen,annehmen
",",--
 , 
*,*
daß,daß
die,der
bisherige,bisherig
Verpflichtung,Verpflichtung
von,von
der,der
Truppe,Truppe
weniger,weniger
ernst,ernst
.,--
ge,ge
 , 
nommen,nommen
wurde,werden
",",--
als,als
sie,sie
den,der
jezt,jezt
zu,zu
leistenden,leistend
Gid,Gid
:,--
nehmen,nehmen
wird,werden
.,--
Die,der
beabsichtigte,beabsichtigt
Eidesformel,Eidesformel
verlangt,verlangen
Treue,Treue
der,der
Ver,Ver
»,--
fossung,fossung
und,und
Gehorsam,Gehorsam
den,der
Geschen,Geschen
;,--
.,--
das,der
bedeutet,bedeuten
nichts,nichts
anderes,anderer
",",--
als,als
was,was
"""",--
sich,sich
nach,nach
der,der
schon,schon
übernommenen,übernommen
Verpflichtung,Verpflichtung
ohne,ohne
weiteres,weit
versteht,verstehen
",",--
und,und
niemand,niemand
übernimmt,übernehmen
eine,ein
neue,neu
Belastung,Belastung
seines,sein
Gewissens,Gewissen
",",--
der,der
diesen,dieser
.,--
Eid,Eid
leistet,leisten
.,--
Es,es
ist,sein
klar,klar
",",--
daß,daß
die,der
 , 
*,*
Waffenträger,Waffenträger
im,in
Reiche,Reiche
die,der
bestehenden,bestehend
verfasungsmäßigen,verfasungsmäßigen
Zu,zu
"""",--
stände,Ständ
zu,zu
schüßen,schüßen
haben,haben
.,--
.Nientand,.Nientand
",",--
denkt,denken
daran,daran
",",--
darliber,darliber
hinaus,hinaus
 , 
ihre,ihr
ftaaisbürgerlichen,ftaaisbürgerlich
Rechte,Recht
irgendwie,irgendwie
zu,zu
beeinträchtigen,beeinträchtigen
.,--
Daß,daß
 , 
„,--
man,man
nicht,nicht
:,--
nach,nach
französischem,französisch
Vorbild,Vorbild
.,--
„,--
auf,auf
-die,-die
Vereidigung,Vereidigung
über-,über
 , 
haupt,haupt
.,--
verzichtete,verzichten
",",--
ist,sein
in-,in
der-,der
Tradition,Tradition
begründet,begründen
",",--
die,der
nicht,nicht
nur,nur
bei,bei
uns,uns
",",--
sondern,sondern
“,--
in,in
den,der
meisten,meister
anderen,anderer
Staaten,Staat
besteht,bestehen
",",--
Die,der
Eides,Eide
»,--
 , 
-,--
Teistung,Teistung
“,--
bedeüfef,bedeüfef
“,--
deshalb,deshalb
nichts,nichts
Auffälliges,Auffällig
;,--
*,*
für,für
ihren,ihr
Wegfall,Wegfall
 , 
würde,werden
das,der
Gegenteil,Gegenteil
gelten,gelten
",",--
.,--
I,I
<,<
halte,halten
es,es
für,für
ausgeschlossen,ausschließen
",",--
daß,daß
 , 
-,--
eine,ein
größere,groß
Zahl,Zahl
von,von
Militärpersonen,Militärperson
;,--
glauben,glauben
werden,werden
",",--
den,der
Eid,Eid
.,--
eblehnen,eblehnen
:,--
zu,zu
müssen,müssen
.,--
:,--
:,--
Zm-Volks,zm-Volks
wird,werden
die,der
Vereidigung,Vereidigung
der,der
Truppen,Truppe
 , 
allgemein,allgemein
erwartet,erwarten
",",--
deshalb,deshalb
:,--
kann,können
sie,sie
nur,nur
:,--
dazu,dazu
beitragen,beitragen
",",--
Heer,Heer
und,und
Volk,Volk
einander,sich
nochh,nochh
näher,nah
zu,zu
führen,führen
.,--
"""",--
 , 
Renner,Renner
nicht,nicht
nach,nach
Wien,Wien
;,--
er,er
perbliob.in,perbliob.in
der,der
Schweiz,Schweiz
.,--
Man,man
wollte,wollen
das,der
in,in
ungünstigem,ungünstig
Sinie-deuten,Sinie-deuten
",",--
erhielt,erhalten
aber,aber
die,der
Versicherung,Versicherung
",",--
daß,daß
jene,jener
-Vorarlbevger,-Vorarlbevger
",",--
welche,welcher
.,--
zur,zu
Schweiz,Schweiz
wollen,wollen
",",--
gegenwärtig,gegenwärtig
 , 
weniger,weniger
 , 
Aussicht,Aussicht
auf,auf
Erfüllung,Erfüllung
ihrer,ihr
.,--
Wünsche,Wunsch
haben,haben
",",--
da,da
in,in
.,--
 , 
Paris,Paris
befürcchtet,befürcchten
würde,werden
",",--
Vororlbergs,Vororlberg
Uebergang,Uebergang
zur,zu
Schweiz,Schweiz
werde,werden
 , 
umso,umso
sicherer,sicher
Jix,Jix
ol,ol
zu,zu
Deutschland,Deutschland
treiben,treiben
.,--
Auch,auch
ist,sein
Vize-,Vize
"-""banzler","-""banzler"
Fink,Fink
",",--
welcher,welcher
Renner,Renner
bis,bis
Foldtirh,Foldtirh
entgogenfuhr,Entgogenfuhr
",",--
der,der
7,7
 , 
geordnete,geordnet
Vorarlbepgs,Vorarlbepgs
",",--
Gegner,Gegner
der,der
Abfallparole,Abfallparole
.,--
 , 
-,--
„,--
Republik,Republik
Oesterreich,Oesterreich
.,--
“,--
:,--
Drahtmeldung,Drahtmeldung
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
.,--
3,3
 , 
4,4
X,X
Wien,Wien
",",--
5.,5.
September,September
.,--
Der,der
Häauptausschhuß,Häauptausschhuß
der,der
Natiowalversammlung,Natiowalversammlung
hat,haben
in,in
eiter,Eiter
heute,heute
abend,abend
abgehaltenen,abgehalten
Sißung,Sißung
einmütig,einmütig
den,der
Beschluß,Beschluß
gefaßt,fassen
",",--
Her,Her
morgen,morgen
zufammentretenden,zufammentretend
Nationalversommlung,Nationalversommlung
den,der
Antrag,Antrag
zu,zu
„,--
unboobveiten,unboobveit
",",--
die,der
Friedensdelcgation,Friedensdelcgation
:,--
zu,zu
ermächtigen,ermächtigen
",",--
den,der
Frie,Frie
»,--
densvertrag,Densvertrag
zu,zu
unterzeichnen,unterzeichnen
",",--
4,4
7,7
;,--
Der,der
:,--
„,--
Morgen“-,Morgen“-
teilt,teilen
mit,mit
:,--
Die,der
Unterzeichnung,Unterzeichnung
des,der
Friedensver-,Friedensver
 , 
trages,trag
von,von
St.,St.
Germain,Germain
wird-die,wird-die
Abändet,Abändet
ung,ung
gewisser,gewiß
Be,Be
»,--
 , 
schlüsse,schlüssen
der,der
Nationalversammlung,Nationalversammlung
notwendig,notwendig
machen,machen
und,und
eine,ein
Anzahl,Anzahl
anderer,anderer
innexpolitisher,innexpolitish
Fragen,Frage
",",--
die,der
bisher,bisher
in,in
Schwebe,Schweb
gelassen,lassen
wurden,werden
",",--
zur,zu
Entscheidung,Entscheidung
bringen,bringen
.,--
Zunächst,zunächst
muß,müssen
aus,aus
dem,der
Geseß,Geseß
Über,über
die,der
Gründung,Gründung
der,der
Republik,Republik
Deutsch-Desterreich,Deutsch-Desterreich
der,der
Passus,Passus
ausgemerzt,ausmerzen
werden,werden
",",--
daß,daß
Deutsch,Deutsch
»,--
Desterreich,desterreich
als,als
ein,ein
Bestandteil,Bestandteil
der,der
"""",--
Deutschen,deutsch
Nepublik,Nepublik
gelte,gelten
.,--
Veberdies,Veberdies
muß,müssen
in,in
diesem,dieser
und,und
in,in
den,der
anderen,anderer
Verfassungsgeseßen,Verfassungsgeseß
 , 
der,der
.,--
Name,Name
„,--
Deutsch-Desterreich,Deutsch-Desterreich
“,--
in,in
„,--
Republik,Republik
Oesterreich,Oesterreich
“,--
.,--
umgewandelt,umwandeln
werden,werden
.,--
Das,der
Geseß,Geseß
über,über
den,der
Umfang-,Umfang
und,und
die,der
“,--
 , 
Grenzen,Grenze
des,der
Gtaates,Gtaat
",",--
das,der
befanntlich,Befanntlich
auch,auch
die,der
Sudetenländer,Sudetenländ
",",--
Güd-Gteiermark,Güd-Gteiermark
und,und
Südtirol,Südtirol
als,als
unter,unter
die,der
Gebietshoheit,Gebietshoheit
.,--
von,von
 , 
Deutsch-Oesterreich,Deutsch-Oesterreich
sallend,sallend
bezeichnet,bezeichnen
",",--
muß,müssen
entsprechend,entsprechend
abgeändert,abgeändern
 , 
werden,werden
",",--
ebenso,ebenso
die,der
Wahlkreiseinteilung,Wahlkreiseinteilung
im,in
Wahlgeseß,Wahlgeseß
.,--
Die,der
drei,drei
aus,aus
Güb-Steiermark,Güb-Steiermark
und,und
die,der
acht,acht
aus,aus
Südtirol,Südtirol
-nicht,-nicht
gewählten,gewählt
",",--
sondern,sondern
',--
berufenen,berufen
Abgeordneten,abgeordneter
werden,werden
aus,aus
der,der
Natiöonalver-,Natiöonalver
sammlung,Sammlung
.,--
ausscchhchheiden,ausscchhchheiden
müssen,müssen
.,--
:,--
Dagegen,dagegen
werden,werden
+,+
aus,aus
Deutscchh-Westungarn,Deutscchh-Westungarn
sowie,sowie
wahrscheinlich,wahrscheinlich
auch,auch
aus,aus
Rad-,Rad
 , 
„,--
Fersburg,Fersburg
und,und
Umgebung,Umgebung
neue-,neue-
Abgeordnete,abgeordneter
gewählt,wählen
werden,werden
 , 
müssen,müssen
.,--
Innerhalb,innerhalb
der,der
Verwaltung,Verwaltung
wird,werden
nunmehr,nunmehr
",",--
da,da
der,der
Cha-,Cha
rakter,rakt
Deutscchh-Desterreihs,Deutscchh-Desterreihs
als,als
eines,ein
Kleinstaates,Kleinstaat
durch,durch
dis,dis
end,End
»,--
gültigen,gültig
.,--
Grenzen,Grenze
festgelegt,festlegen
wird,werden
",",--
auch,auch
der,der
Verwaltungsapparat,Verwaltungsapparat
verkleinert,verkleinern
",",--
und,und
die,der
zum,zu
Teil,Teil
bereits,bereits
begonnene,begonnen
",",--
zum,zu
Teil,Teil
shon,shon
lange,lange
beabsichtigte,beabsichtigt
Zusammenlegung,Zusammenlegung
der,der
zahlreichen,zahlreich
Staatsämter,Staatsämter
durchgeführt,durchführen
werden,werden
müssen,müssen
.,--
Was,was
die,der
auswärtige,auswärtig
Vertretung,Vertretung
 , 
-Betrifft,-Betrifft
",",--
muß,müssen
sie,sie
zum,zu
größten,groß
Teil,Teil
neu,neu
.,--
organisiert,organisieren
werden,werden
.,--
Die,der
:,--
Voliswehr,Voliswehr
-wird,-wird
als,als
solche,solcher
zu,zu
bestehen,bestehen
.,--
aushören,aushören
:,--
und,und
in,in
ein,ein
 , 
Söldnerheer,Söldnerheer
von,von
einer,ein
im,in
Friedensvertrag,Friedensvertrag
genau,genau
festgeseßten,festgeseßt
Stärke,Stärke
umgewandelt,umwandeln
.,--
werden,werden
müssen,müssen
.,--
Die,der
derzeit,derzeit
.noc,.noc
<,<
bestehen,bestehen
»,--
den,der
Landesregierungen,Landesregierung
von,von
Deutsch-Böhmen,Deutsch-Böhmen
",",--
vom,von
Sudetenland,Sudetenland
und,und
dem,der
Znaimer,Znaimer
Kreise,Kreis
haben,haben
ihre,ihr
Existenzberechtigung,Existenzberechtigung
verloren,verlieren
und,und
müssen,müssen
aufgelöst,auflösen
werden,werden
.,--
:,--
.,--
;,--
NN,NN
 , 
„,--
BP,BP
.,--
St,st
“,--
 , 
Sdhriftleitung,Sdhriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
Kohstraße,Kohstraße
22,22
-,--
26,26
.,--
 , 
|,|
.,--
Präfid,Präfid
(,--
3,3
.,--
','
E,E
Lavieren,Laviere
.,--
genötigt,nötigen
sind,sein
.,--
Tusar,Tusar
",",--
der,der
vechtsstehende,vechtsstehend
kompromiß,Kompromiß
»,--
 , 
.,--
steigen,steigen
.,--
",",--
Ferner,ferner
:,--
Wie,wie
soll,sollen
Tusar,Tusar
 , 
„,--
Überwiegend,Überwiegend
agrarischen,agrarisch
Staat,Staat
 , 
:,--
Fornsprech,Fornsprech
-,--
Zentrale,Zentrale
:,--
Ullistein,Ullistein
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
-,--
11801,11801
",",--
11802,11802
bis,bis
11,11
8s0,8s0
",",--
g0wie,g0wie
15,15
280,280
",",--
15,15
281,281
",",--
15,15
282,282
vis,vis
15,15
291,291
 , 
-,--
.,--
Sturmzeichen,Sturmzeiche
in,in
Prag,Prag
",",--
 , 
-,--
Drahtmeldung,Drahtmeldung
unseres,unser
Berichterstatters,Berichterstatter
.,--
Richard,Richard
Katz,Katz
.,--
:,--
?,--
 , 
X,X
Prag,Prag
„,--
5.,5.
EGeptember,EGeptember
",",--
3,3
 , 
Wer,wer
die,der
Psychologie,Psychologie
der,der
Prager,Prager
Straße,Straße
kennt,kennen
",",--
war,sein
einiger-,einiger-
maßen,maßen
beunruhigt,beunruhigt
",",--
als,als
ihm,ihm
heute,heute
nacht,Nacht
.,--
Flugzettel,Flugzettel
folgenden,folgend
Inhalts,Inhalt
in,in
die,der
Hand,Hand
gedrü,Gedrü
>,>
t,t
wurden,werden
:,--
/,--
*,*
„,--
Ichechische,Ichechische
Frauen,Frau
",",--
tschechische,tschechisch
Männcr,Männcr
",",--
